FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
262,0.4176918451939117,0.36218111899111793,0.38993648209251486,[0.85715604 0.44201267],[0.86955369 0.43743211],[0.88053501 0.4434135 ],[0.88515985 0.45179874],[0.87808883 0.45461768],[0.86735278 0.45056203],0.8443899154663086,0.4915219247341156,1663566687506
263,0.40353432297214303,0.3618358831051002,0.3826851030386216,[0.85347682 0.43733123],[0.86467707 0.43322998],[0.87429774 0.43916062],[0.87923902 0.4477987 ],[0.87192738 0.44930735],[0.86237085 0.44502938],0.8349205255508423,0.48530563712120056,1663566687539
264,0.4283419200767643,0.38953404908864925,0.4089379845827068,[0.84939295 0.43398052],[0.85975975 0.42863065],[0.86861473 0.43416595],[0.8742429  0.44419226],[0.866391   0.44473818],[0.85762304 0.44065467],0.8276514410972595,0.4788988530635834,1663566687568
265,0.41296378632757413,0.4413277509184335,0.4271457686230038,[0.84414524 0.43065748],[0.85480899 0.42472422],[0.86408079 0.42965752],[0.86988842 0.43931618],[0.86205506 0.43996531],[0.85294271 0.43650484],0.8204242587089539,0.47778937220573425,1663566687602
266,0.4652569337272769,0.5190365787903695,0.4921467562588232,[0.83921605 0.42731661],[0.8498866  0.41995358],[0.85949093 0.42416364],[0.86572647 0.43376893],[0.85725009 0.43603626],[0.84790647 0.43311164],0.8132064342498779,0.4713932275772095,1663566687630
267,0.44018466670543344,0.5093932397190971,0.4747889532122653,[0.83275652 0.42319396],[0.84267092 0.41531461],[0.85205352 0.41895837],[0.85889882 0.42887005],[0.85037369 0.42997074],[0.84129632 0.42764962],0.8054955005645752,0.46476224064826965,1663566687660
268,0.4395666433550664,0.5224454668040861,0.4810060550795763,[0.82725525 0.42012912],[0.83633673 0.41186079],[0.84580302 0.41498062],[0.85297954 0.42538837],[0.84392554 0.42598653],[0.83512682 0.4237172 ],0.7984100580215454,0.4610048532485962,1663566687689
269,0.4405423156387467,0.5806410755462043,0.5105916955924754,[0.82007432 0.41544116],[0.8290863  0.40675822],[0.83842075 0.40971363],[0.84576637 0.42018288],[0.83655715 0.42070282],[0.82775891 0.41855687],0.7891883254051208,0.45419222116470337,1663566687719
270,0.44397748482295263,0.5620637974411762,0.5030206411320644,[0.81503797 0.41228127],[0.82298154 0.40328327],[0.83208781 0.40592334],[0.83986616 0.41693887],[0.83067298 0.41659385],[0.82221317 0.41492492],0.7835065722465515,0.4474356174468994,1663566687746
271,0.4503184984555398,0.5478582891979752,0.4990883938267575,[0.80769414 0.40856361],[0.81594926 0.39932656],[0.82511699 0.40177786],[0.83277315 0.41266787],[0.82364213 0.41269928],[0.81510395 0.41116342],0.7753088474273682,0.44685450196266174,1663566687776
272,0.5001600337609577,0.5227335490521855,0.5114467914065717,[0.80073625 0.40575635],[0.80882293 0.39488041],[0.81788164 0.39769846],[0.82516527 0.40890732],[0.81571305 0.40925583],[0.80753165 0.40769574],0.7688384652137756,0.4481462240219116,1663566687812
273,0.4220641383394551,0.5335139780726152,0.4777890582060352,[0.79389387 0.40494052],[0.80157518 0.39547116],[0.81037343 0.39728308],[0.81822777 0.40743262],[0.80869794 0.40710115],[0.80056745 0.4061119 ],0.7618647813796997,0.4462987184524536,1663566687842
274,0.4227950300188676,0.5799596789583026,0.5013773544885851,[0.78710192 0.40517214],[0.795214   0.39542192],[0.80427492 0.39707217],[0.81215662 0.40713722],[0.80241621 0.40720478],[0.79402018 0.40630603],0.7543549537658691,0.44925931096076965,1663566687873
275,0.40000400446301615,0.5523245974859458,0.4761643009744809,[0.7819615  0.40506575],[0.78939283 0.39599234],[0.79791784 0.39775565],[0.80600858 0.40719134],[0.79657805 0.40680054],[0.78855371 0.40612695],0.7486682534217834,0.44571805000305176,1663566687901
276,0.39024876126001595,0.4879932682231112,0.43912101474156356,[0.77689362 0.40745121],[0.78420258 0.39926046],[0.79262203 0.40050459],[0.80086404 0.40903506],[0.79166532 0.40941325],[0.78357708 0.40903023],0.7435299158096313,0.44726765155792236,1663566687930
277,0.3868952023219231,0.5509306467549833,0.4689129245384532,[0.77197003 0.40738362],[0.77966571 0.39918387],[0.78821903 0.40030026],[0.79642123 0.40837368],[0.787063   0.40936977],[0.77880818 0.40893897],0.7382823824882507,0.44829291105270386,1663566687962
278,0.40886787646612127,0.6267776007859769,0.5178227386260491,[0.76675868 0.40899679],[0.7738027  0.39975098],[0.78197157 0.40020353],[0.79027748 0.40776283],[0.78128451 0.40934756],[0.77339607 0.40983158],0.7326768636703491,0.4506942331790924,1663566687992
279,0.4159199998996601,0.5203330913059281,0.4681265456027941,[0.76084715 0.40961671],[0.76780337 0.40048784],[0.77586854 0.40088373],[0.78416413 0.40795705],[0.7753216 0.4100627],[0.76748216 0.41073263],0.7264963984489441,0.45109525322914124,1663566688025
280,0.3398820799896577,0.5368494813381662,0.43836578066391196,[0.75398916 0.41310108],[0.76053685 0.40513498],[0.76839197 0.40589383],[0.77707517 0.41314378],[0.76762551 0.41310769],[0.76007378 0.41356087],0.714791476726532,0.4505491554737091,1663566688061
281,0.1232355683719048,0.463649221226639,0.2934423947992719,[0.74537456 0.41262767],[0.75310665 0.41126528],[0.76127791 0.41280109],[0.77080202 0.41535047],[0.76085365 0.41564527],[0.75208747 0.41453755],0.7037999629974365,0.4479324221611023,1663566688092
282,0.1966651708484398,0.6668161859949606,0.4317406784217002,[0.73422122 0.41254848],[0.74251467 0.40949914],[0.75164378 0.41132456],[0.76071054 0.41506028],[0.75053453 0.41618189],[0.74151367 0.41489041],0.6895215511322021,0.4567331373691559,1663566688122
283,0.35238089650752763,0.893775523672388,0.6230782100899578,[0.72581977 0.41265595],[0.73366171 0.40855321],[0.74187982 0.41080552],[0.74963856 0.41500816],[0.74017334 0.41860774],[0.73223776 0.41731989],0.6828699111938477,0.45808249711990356,1663566688150
284,0.4216858939854902,0.798717536603385,0.6102017152944376,[0.72600621 0.41560817],[0.73222721 0.4112035 ],[0.73985207 0.41275507],[0.74650937 0.41478229],[0.73895192 0.42054176],[0.7318216  0.42066208],0.68451327085495,0.46309512853622437,1663566688180
285,0.291204093115411,1.2798535885124507,0.7855288408139308,[0.71795994 0.41690034],[0.72620994 0.41417652],[0.73523998 0.41543761],[0.74300021 0.41703349],[0.73350394 0.42238766],[0.7247709  0.42145592],0.6742158532142639,0.47217950224876404,1663566688214
286,0.25042392891884924,0.85031133096429,0.5503676299415696,[0.71859854 0.41904625],[0.72592634 0.41818005],[0.73440892 0.41958183],[0.74180949 0.42003673],[0.73242605 0.42520273],[0.7245574  0.42368782],0.6727971434593201,0.47278591990470886,1663566688247
287,0.35137202284717645,0.8895224731477367,0.6204472479974565,[0.71902293 0.41965729],[0.72652733 0.41610566],[0.73464769 0.41755256],[0.74196219 0.42044938],[0.73283595 0.42531705],[0.72515982 0.42414719],0.6750183701515198,0.469694048166275,1663566688279
288,0.3254696740878938,0.7473541661647972,0.5364119201263455,[0.72159493 0.41816592],[0.72838962 0.41494018],[0.73616308 0.41641587],[0.74345893 0.41873726],[0.73459709 0.42313951],[0.72732723 0.42219621],0.6787623167037964,0.47170114517211914,1663566688308
289,0.43710310967638694,0.8611003794063631,0.649101744541375,[0.72751117 0.41823822],[0.73456043 0.41110423],[0.7423299 0.4128595],[0.7496919  0.41895556],[0.74126869 0.42181194],[0.73380768 0.42146248],0.6842714548110962,0.4635387063026428,1663566688343
290,0.3284753358895083,0.7130908463151061,0.5207830911023072,[0.73412675 0.417274  ],[0.74158716 0.41123581],[0.7501123  0.41299537],[0.75793391 0.41814613],[0.74859804 0.42014009],[0.74050456 0.41951251],0.6937201619148254,0.4625779390335083,1663566688373
291,0.4463656106291629,0.815909214903378,0.6311374127662704,[0.74241662 0.41974446],[0.74955177 0.40999606],[0.75842124 0.41176429],[0.7667827  0.42040813],[0.75680661 0.42195818],[0.74854964 0.42139155],0.7044112682342529,0.46874314546585083,1663566688401
292,0.5065692193754068,0.69491038676827,0.6007398030718384,[0.74822372 0.41769293],[0.75559068 0.40702295],[0.76465911 0.40889281],[0.77264947 0.41769177],[0.76307303 0.42059642],[0.75475514 0.41993201],0.7115200757980347,0.46878501772880554,1663566688429
293,0.5176030459475164,0.6831109852314736,0.6003570155894951,[0.75391656 0.4175624 ],[0.76169217 0.40661657],[0.77086318 0.40854037],[0.77872032 0.41765523],[0.76909572 0.42070103],[0.7606535  0.41996497],0.7174829244613647,0.46550700068473816,1663566688460
294,0.479280299564268,0.5280416581813646,0.5036609788728164,[0.76027709 0.41665483],[0.76812756 0.40633231],[0.77699572 0.40832442],[0.78481334 0.41778317],[0.77540731 0.41948518],[0.76714158 0.41856375],0.7271521687507629,0.459902822971344,1663566688488
295,0.368829022934146,0.5764985739985765,0.47266379846636125,[0.77136511 0.41917127],[0.77953595 0.41283554],[0.78794891 0.41557908],[0.79557133 0.42329833],[0.78711587 0.42394778],[0.77875429 0.42250752],0.7422741055488586,0.46239182353019714,1663566688521
296,0.15348346126620102,0.2785468843332345,0.21601517279971777,[0.7912454  0.42422688],[0.79949713 0.42386511],[0.80815554 0.42723835],[0.81622487 0.43242222],[0.80759853 0.43115601],[0.79875886 0.42791125],0.7656752467155457,0.46541255712509155,1663566688553
297,0.08341934401301832,0.1270274823822955,0.1052234131976569,[0.81475621 0.43062365],[0.82287174 0.43315709],[0.83103549 0.43762422],[0.83812535 0.44232431],[0.83097541 0.43962365],[0.82257015 0.43549767],0.7993103265762329,0.4671992361545563,1663566688584
298,0.5373983703800257,0.4107736244184496,0.4740859973992376,[0.83787948 0.4418529 ],[0.84636259 0.43655115],[0.85432315 0.44035798],[0.85811073 0.4492186 ],[0.85334212 0.45110524],[0.84562927 0.4488782 ],0.8358957171440125,0.4800889194011688,1663566688611
299,0.5690769488044674,0.46763090179101346,0.5183539252977404,[0.86178225 0.45129681],[0.86879385 0.44702461],[0.87493742 0.44986308],[0.87648135 0.4572292 ],[0.87388039 0.45855808],[0.86796188 0.4562692 ],0.8721107840538025,0.5014509558677673,1663566688641
300,1.0165111904976845,0.5078133028363528,0.7621622466670186,[0.87257528 0.45912564],[0.8782109  0.45464513],[0.88201731 0.45678827],[0.88096571 0.46241081],[0.88001049 0.46543571],[0.87620962 0.46387216],0.8903180956840515,0.5139535665512085,1663566688675
301,0.9424441425241074,0.47518942525817953,0.7088167838911434,[0.88120687 0.46108511],[0.88669252 0.45799312],[0.89020365 0.46029517],[0.88851553 0.46489725],[0.8881318  0.46750838],[0.88469738 0.46577388],0.8992453217506409,0.5199161767959595,1663566688707
302,1.188520139573301,0.48750462010504025,0.8380123798391705,[0.88764948 0.44823945],[0.89301276 0.4460156 ],[0.89608157 0.44763875],[0.8942017  0.44877896],[0.89257222 0.45485783],[0.8896358  0.45282495],0.9017736911773682,0.5172080397605896,1663566688739
303,1.1376889734277749,0.43989723926252594,0.7887931063451504,[0.8929131  0.45899814],[0.8975696  0.45580447],[0.90041739 0.45793024],[0.89962161 0.4609541 ],[0.89834011 0.46556821],[0.89550787 0.46351823],0.9111592173576355,0.5100401043891907,1663566688772
304,1.084001801693908,0.45401613706967475,0.7690089693817913,[0.89705706 0.45055404],[0.90115649 0.44739711],[0.90430355 0.44949594],[0.90439773 0.45235711],[0.90155792 0.4573707 ],[0.89862734 0.45503736],0.9105721712112427,0.5203999280929565,1663566688800
305,1.081051293662905,0.4022033452802453,0.7416273194715752,[0.89709061 0.46393687],[0.90188152 0.46203655],[0.90470654 0.46449956],[0.90320492 0.46747336],[0.90244877 0.4720237 ],[0.89966327 0.46911323],0.9119446873664856,0.516757607460022,1663566688829
306,1.072849018404086,0.42474198362639787,0.748795501015242,[0.90034837 0.46257225],[0.90636712 0.46091056],[0.9097895  0.46398896],[0.90807891 0.46646124],[0.90587002 0.47241962],[0.90246576 0.4693206 ],0.915054976940155,0.5214231014251709,1663566688863
307,0.9684652523809616,0.4950363211746835,0.7317507867778226,[0.89749151 0.46884888],[0.90379977 0.46855521],[0.90643823 0.47200802],[0.9030757  0.47295928],[0.90253884 0.47713995],[0.89976001 0.47425362],0.9163060784339905,0.5242977142333984,1663566688894
308,0.8112428938644121,0.4352104826920462,0.6232266882782291,[0.90132588 0.46870345],[0.90767318 0.46826193],[0.91102225 0.47228509],[0.90865636 0.47485977],[0.90737468 0.47882065],[0.90391457 0.4753772 ],0.9228015542030334,0.5228954553604126,1663566688923
309,1.395720649836462,0.5164944631823852,0.9561075565094237,[0.90035397 0.46940857],[0.90638715 0.47052726],[0.90783679 0.47309852],[0.90292621 0.47027209],[0.90478569 0.47480583],[0.90326279 0.47314766],0.9238255620002747,0.5324034094810486,1663566688952
310,1.200758404194662,0.532622821567757,0.8666906128812095,[0.90408814 0.47034201],[0.90992081 0.46926311],[0.91208631 0.47230422],[0.90882236 0.47340032],[0.90878356 0.47761834],[0.90633982 0.47559971],0.9243703484535217,0.5312754511833191,1663566688985
311,1.0039346700852843,0.49624521162329854,0.7500899408542914,[0.90348947 0.46938309],[0.90950602 0.47103542],[0.91148227 0.47414237],[0.90706956 0.47266448],[0.90797549 0.47728318],[0.90595394 0.47461563],0.9245050549507141,0.5300414562225342,1663566689020
312,1.0187979369484343,0.5194504377868924,0.7691241873676633,[0.903741   0.46873963],[0.9096927  0.47023135],[0.91161251 0.4733516 ],[0.90727782 0.47164205],[0.9081853  0.47611034],[0.90610921 0.47360688],0.9254086017608643,0.5304393172264099,1663566689051
313,1.3283491845106539,0.49645000490131386,0.9123995947059839,[0.90389109 0.46714216],[0.90985107 0.46730074],[0.91155905 0.47024471],[0.907399   0.46921304],[0.90794241 0.47393298],[0.90619999 0.4716213 ],0.9246385097503662,0.5301222205162048,1663566689085
314,1.8168942511009567,0.4863583691218538,1.1516263101114053,[0.90251899 0.46977115],[0.9079895  0.46863693],[0.90949661 0.47090715],[0.90513885 0.47091776],[0.90634829 0.47478154],[0.90488094 0.47305197],0.9259282946586609,0.5320218801498413,1663566689113
315,1.51120397631258,0.49481283002340154,1.0030084031679907,[0.90262395 0.4683345 ],[0.90894592 0.46845368],[0.91068298 0.47110394],[0.90576768 0.47011071],[0.90713173 0.47502729],[0.90540975 0.47282362],0.9244755506515503,0.5310934782028198,1663566689143
316,1.2092296379670568,0.502358534389179,0.8557940861781179,[0.90197241 0.46466249],[0.90801948 0.46573046],[0.90979987 0.46897456],[0.90597427 0.46736869],[0.9054184  0.47259381],[0.90354711 0.469731  ],0.9247196912765503,0.5299340486526489,1663566689175
317,1.6992976727230715,0.5232327867823555,1.1112652297527135,[0.90228528 0.46873993],[0.9076845 0.4672507],[0.90954947 0.46971902],[0.90580744 0.47039917],[0.90598363 0.47499177],[0.9040705  0.47308958],0.925843358039856,0.5311633944511414,1663566689205
318,1.6808847131486788,0.5436561632496218,1.1122704381991504,[0.90339214 0.46430057],[0.90879953 0.46363056],[0.91024148 0.4662866 ],[0.9065128  0.46608409],[0.90640289 0.47077182],[0.90497071 0.46848142],0.9241748452186584,0.5297409892082214,1663566689242
319,1.582559688347583,0.553683506078614,1.0681215972130986,[0.90164018 0.46717209],[0.90600681 0.46440375],[0.90801954 0.46677822],[0.90660155 0.46910954],[0.90470803 0.47450995],[0.90260798 0.47213694],0.9215550422668457,0.5279149413108826,1663566689273
320,1.76037935240507,0.5255468050136034,1.1429630787093368,[0.89909124 0.46990567],[0.9031679  0.46760437],[0.90509856 0.46900004],[0.90326601 0.47029078],[0.90199965 0.47585869],[0.90005982 0.47413722],0.919878363609314,0.5305010676383972,1663566689303
321,1.4649405127269863,0.5381448653558732,1.0015426890414298,[0.89708805 0.46522024],[0.90234369 0.46472269],[0.90405416 0.46687362],[0.90035295 0.46614081],[0.90086544 0.4704558 ],[0.8991853  0.46878153],0.9200649261474609,0.5311180353164673,1663566689336
322,1.365776570052704,0.5782086775242258,0.9719926237884648,[0.89720827 0.46466032],[0.90072018 0.46458119],[0.90245163 0.46614257],[0.90072989 0.46579605],[0.89984357 0.4706499 ],[0.89810783 0.46872661],0.9189206957817078,0.5292680263519287,1663566689366
323,1.4526282044006322,0.5289924567766817,0.990810330588657,[0.89870697 0.46190932],[0.90182418 0.46159434],[0.90353644 0.46311009],[0.90208739 0.46326301],[0.90112871 0.46797797],[0.89946264 0.46616915],0.919061005115509,0.5276106595993042,1663566689399
324,0.87029225251932,0.5970972401789153,0.7336947463491177,[0.89826459 0.46264863],[0.9008038 0.4637495],[0.90249622 0.4658924 ],[0.90182763 0.46556693],[0.900931   0.46971634],[0.89923584 0.4673036 ],0.9158952832221985,0.5221977829933167,1663566689432
325,1.5108205106874824,0.5412378242050814,1.0260291674462818,[0.89879274 0.46725073],[0.90251553 0.46469763],[0.90460914 0.46624237],[0.90326321 0.4685761 ],[0.90195948 0.47324142],[0.90009445 0.47084343],0.9115427136421204,0.5272428393363953,1663566689465
326,1.351239986200361,0.5047684617102906,0.9280042239553258,[0.89757395 0.46223509],[0.90284765 0.46024993],[0.90539455 0.46215397],[0.90323377 0.46283504],[0.90159965 0.46908483],[0.89923996 0.46680179],0.9072457551956177,0.5248851776123047,1663566689496
327,1.2437827691563512,0.5528135828905896,0.8982981760234704,[0.8980875  0.46572745],[0.90262049 0.46466738],[0.90502942 0.46663055],[0.90305525 0.46760803],[0.90181917 0.47264135],[0.89953429 0.47027305],0.9093363285064697,0.5222933888435364,1663566689528
328,2.462204478296953,0.5063808321454589,1.484292655221206,[0.90011007 0.47073066],[0.90426713 0.46670926],[0.90605998 0.4682644 ],[0.90383953 0.47117966],[0.90308791 0.47695377],[0.90126008 0.47552493],0.9166785478591919,0.5359315872192383,1663566689561
329,2.098824337790278,0.5512417491090228,1.3250330434496504,[0.90169698 0.47298503],[0.90521806 0.46985582],[0.90703046 0.47087771],[0.90530157 0.47213525],[0.90487373 0.47826934],[0.90295362 0.47736767],0.9193630218505859,0.5345016717910767,1663566689594
330,2.1487825263481417,0.5495182803956287,1.349150403371885,[0.8993243  0.47532579],[0.9033789  0.47147658],[0.9052316  0.47243667],[0.90292335 0.47410887],[0.9026745  0.48000863],[0.90079272 0.47940052],0.9118304252624512,0.5328539609909058,1663566689625
331,1.410652871930656,0.5346474957000198,0.9726501838153379,[0.89933133 0.4811548 ],[0.90462226 0.47676212],[0.90751141 0.47922114],[0.9057827  0.48300812],[0.90451318 0.48779625],[0.90155745 0.48612663],0.9140490889549255,0.5315136313438416,1663566689656
332,1.1206486092515904,0.5188934430363146,0.8197710261439525,[0.8981443  0.47483736],[0.90483081 0.47398978],[0.90706193 0.47680214],[0.90313786 0.47660357],[0.90339351 0.48103446],[0.90116036 0.47907391],0.9168479442596436,0.5306447744369507,1663566689685
333,0,0,0,[0.8981443  0.47483736],[0.90483081 0.47398978],[0.90706193 0.47680214],[0.90313786 0.47660357],[0.90339351 0.48103446],[0.90116036 0.47907391],0.9168479442596436,0.5306447744369507,1663566689707
334,0,0,0,[0.8981443  0.47483736],[0.90483081 0.47398978],[0.90706193 0.47680214],[0.90313786 0.47660357],[0.90339351 0.48103446],[0.90116036 0.47907391],0.9168479442596436,0.5306447744369507,1663566689734
335,3.152613148650119,0.47335827783982676,1.812985713244973,[0.90828907 0.48045069],[0.91174054 0.47618401],[0.91324317 0.47742578],[0.91085476 0.47993156],[0.91085768 0.48512203],[0.90942138 0.48430699],0.9256170988082886,0.5451496839523315,1663566689769
336,1.4686804775326527,0.4741582993755388,0.9714193884540958,[0.91160595 0.48073685],[0.91519451 0.47892535],[0.91727233 0.48062125],[0.91571081 0.48245069],[0.91546798 0.48685837],[0.91323566 0.48519999],0.9271594285964966,0.5390880107879639,1663566689800
337,2.233341327526792,0.5456094107140005,1.3894753691203963,[0.91138047 0.478149  ],[0.91555345 0.47389439],[0.91746354 0.47515336],[0.91530919 0.47779199],[0.91448551 0.48334539],[0.91259933 0.48229417],0.9235131144523621,0.5457905530929565,1663566689832
338,2.587478445570823,0.5420218545230863,1.5647501500469545,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566689865
339,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566689890
340,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566689912
341,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566689932
342,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566689951
343,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566689970
344,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566689988
345,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690005
346,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690022
347,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690039
348,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690058
349,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690080
350,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690100
351,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690121
352,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690143
353,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690166
354,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690188
355,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690209
356,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690227
357,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690249
358,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690270
359,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690291
360,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690313
361,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690333
362,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690361
363,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690386
364,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690409
365,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690430
366,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690453
367,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690471
368,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690489
369,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690506
370,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690528
371,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690550
372,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690573
373,0,0,0,[0.9130401  0.47976491],[0.9174602  0.47574115],[0.91921073 0.47697759],[0.91590303 0.47907639],[0.91652644 0.48392642],[0.91482985 0.48307225],0.930422842502594,0.5422862768173218,1663566690593
