FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
30,0.25884115580106526,0.5257190675529864,0.3922801116770258,[0.69040537 0.43936369],[0.6967746  0.43192834],[0.70476866 0.43111676],[0.71283877 0.43420345],[0.70383286 0.43696728],[0.69630927 0.437902  ],0.6624869704246521,0.48542091250419617,1663566613826
31,0.29403552810468503,0.4809765949099606,0.3875060615073228,[0.69005936 0.44105542],[0.69657904 0.43307298],[0.70443147 0.43208984],[0.71234524 0.43541324],[0.70367873 0.43867144],[0.69619972 0.4399572 ],0.6626057624816895,0.48697471618652344,1663566613857
32,0.3761397246561638,0.46885706644476055,0.4224983955504622,[0.69027489 0.44426382],[0.6974389  0.43499905],[0.70565081 0.43403196],[0.71355373 0.43824729],[0.70505214 0.44287002],[0.69706845 0.44422093],0.6630467772483826,0.488401859998703,1663566613884
33,0.39563239314479864,0.5146015566873381,0.4551169749160684,[0.69329041 0.44336373],[0.70021415 0.43400753],[0.70829099 0.43267709],[0.71594059 0.43693078],[0.70770037 0.44195145],[0.6998691  0.44333911],0.6656346321105957,0.48699644207954407,1663566613912
34,0.46899302159405,0.496180625579363,0.48258682358670646,[0.69274092 0.44226202],[0.69969487 0.43115965],[0.70794719 0.43005788],[0.71556735 0.43565419],[0.70738161 0.44105905],[0.69949955 0.44243219],0.6669651865959167,0.4862900674343109,1663566613945
35,0.4710281355910303,0.5112416137800553,0.4911348746855428,[0.69491267 0.44494426],[0.70184654 0.43406683],[0.71028584 0.4336713 ],[0.71786594 0.44026905],[0.70916587 0.44457078],[0.70139307 0.44516796],0.6682512760162354,0.48902446031570435,1663566613976
36,0.49835343063213305,0.4653423185946933,0.48184787461341316,[0.69443762 0.44557661],[0.70125562 0.43435261],[0.70979345 0.43411255],[0.71755832 0.44109622],[0.70857948 0.44570541],[0.70074606 0.44615862],0.667378842830658,0.489644855260849,1663566614006
37,0.47329161766177635,0.4771546016381128,0.4752231096499446,[0.69421756 0.4443925 ],[0.70230365 0.433725  ],[0.71112424 0.43368465],[0.7184118  0.43961164],[0.70990294 0.44515902],[0.701482   0.44550189],0.6683356761932373,0.4921948313713074,1663566614031
38,0.45512013746201063,0.45375701574979377,0.4544385766059022,[0.69384402 0.44327778],[0.70219922 0.43339598],[0.71099806 0.43353856],[0.71826059 0.43893659],[0.70980948 0.44461897],[0.70129472 0.44478965],0.6680867075920105,0.4935937821865082,1663566614060
39,0.4379740919155829,0.3980300941092414,0.41800209301241215,[0.69384456 0.44277465],[0.70242047 0.43326542],[0.71137083 0.43349668],[0.71863508 0.43899313],[0.71014786 0.44430488],[0.70152146 0.44431815],0.6681592464447021,0.4903104901313782,1663566614089
40,0.4585584449909069,0.4345975109509901,0.4465779779709485,[0.69409013 0.44323009],[0.7021603  0.43329862],[0.71108824 0.43350932],[0.71871549 0.43990469],[0.71012068 0.44474673],[0.70158976 0.4447948 ],0.6674835681915283,0.4870402216911316,1663566614121
41,0.4508482975569225,0.4436817562821881,0.4472650269195553,[0.69428951 0.44151679],[0.70218766 0.4317683 ],[0.71100795 0.43187246],[0.7183435  0.43773538],[0.70994848 0.44268534],[0.70158374 0.44284296],0.6673871278762817,0.4884868264198303,1663566614152
42,0.5306498422556156,0.47978638076329,0.5052181115094528,[0.69384056 0.44169733],[0.70149499 0.43029788],[0.71045005 0.4302578 ],[0.71803945 0.43717921],[0.70952797 0.44317117],[0.70110214 0.44347185],0.6681109666824341,0.4869266152381897,1663566614183
43,0.51745170946145,0.47046967831158487,0.4939606938865174,[0.6933533  0.44013903],[0.70111513 0.42891365],[0.71026844 0.42875761],[0.71800917 0.43542492],[0.70945263 0.44163707],[0.70079821 0.44198319],0.6670461297035217,0.48322808742523193,1663566614214
44,0.5471434772459224,0.47969428790667806,0.5134188825763002,[0.69494504 0.44034794],[0.70166832 0.42844102],[0.71006835 0.42836913],[0.71783173 0.435839  ],[0.70903563 0.44096956],[0.70125604 0.44131777],0.6668846607208252,0.4792792499065399,1663566614245
45,0.5495412139083693,0.5263926478079342,0.5379669308581517,[0.69396353 0.43961582],[0.69995844 0.42652524],[0.70839232 0.42616194],[0.71676296 0.43499628],[0.70734018 0.43877119],[0.69975346 0.43943819],0.6657049655914307,0.4787644147872925,1663566614273
46,0.5296446029009304,0.5238093894490207,0.5267269961749755,[0.6929056  0.43950737],[0.6993053  0.42689019],[0.70781946 0.42634323],[0.71612793 0.43439877],[0.70699918 0.43882096],[0.69913441 0.43957174],0.6642448902130127,0.4792262613773346,1663566614305
47,0.5238130312158358,0.5259983813883705,0.5249057063021032,[0.6921218  0.44001958],[0.69819188 0.42757851],[0.70660222 0.42678708],[0.71515328 0.4350051 ],[0.70590234 0.43910044],[0.69814539 0.43993881],0.6634186506271362,0.4820680618286133,1663566614332
48,0.5711065099982956,0.4902625324417325,0.5306845212200141,[0.69100499 0.4381986 ],[0.69669211 0.42444175],[0.70524144 0.42350277],[0.7138024 0.4324131],[0.70434028 0.43689203],[0.69669545 0.43788713],0.6634052991867065,0.4761561155319214,1663566614361
49,0.5755876637471803,0.43164856460719825,0.5036181141771893,[0.69047755 0.4360534 ],[0.69692254 0.42306796],[0.70539182 0.42280203],[0.71341002 0.43067205],[0.70433235 0.43613473],[0.69655257 0.43680465],0.6629827618598938,0.47229865193367004,1663566614389
50,0.5567938775617903,0.44092033943113845,0.49885710849646436,[0.68989098 0.43576571],[0.69649464 0.42335051],[0.7050041  0.42318255],[0.71301466 0.43090421],[0.70392847 0.43616387],[0.6960724  0.43663117],0.6615433096885681,0.47268378734588623,1663566614420
51,0.5443908957388719,0.4309992097024114,0.4876950527206416,[0.69011605 0.4346734 ],[0.6964801  0.42178643],[0.70511502 0.42108423],[0.71325451 0.42854497],[0.70411801 0.43393663],[0.69624591 0.43495473],0.6622106432914734,0.4726160168647766,1663566614451
52,0.5205955221244228,0.4825198003547119,0.5015576612395674,[0.68972963 0.43123847],[0.69621134 0.41871017],[0.70476478 0.41772121],[0.71283442 0.42462155],[0.70407683 0.43010175],[0.69616866 0.43133405],0.6637251973152161,0.4695653021335602,1663566614481
53,0.5564143670789606,0.4763266509391668,0.5163705090090638,[0.69010758 0.43322051],[0.69627136 0.42056605],[0.70467609 0.42019999],[0.71288174 0.42778775],[0.70371795 0.43307024],[0.69606739 0.43371347],0.6611828207969666,0.4743579924106598,1663566614514
54,0.5316637708276949,0.46241714157369784,0.49704045620069637,[0.6904974  0.43290278],[0.69738984 0.42061061],[0.70595574 0.42031774],[0.71395594 0.42759803],[0.70503843 0.43292326],[0.69704711 0.43354115],0.6641179323196411,0.472590833902359,1663566614544
55,0.5603885557972244,0.49939099275916876,0.5298897742781965,[0.69119298 0.43162033],[0.69747448 0.41992283],[0.70565462 0.42009825],[0.71348941 0.42720622],[0.70465511 0.43254477],[0.6971606  0.43290678],0.6633145213127136,0.47109657526016235,1663566614574
56,0.5881451411528591,0.5128624348576929,0.550503788005276,[0.69259578 0.43110234],[0.69868827 0.41827592],[0.70703834 0.41845047],[0.71505696 0.42680198],[0.70598811 0.43154126],[0.69848192 0.43204227],0.6659479737281799,0.47102639079093933,1663566614603
57,0.5810046166105354,0.5067121653898126,0.543858391000174,[0.69368845 0.43290108],[0.70049453 0.41990033],[0.7090193  0.42016369],[0.71679068 0.42888609],[0.70775795 0.43349448],[0.69997418 0.43374762],0.6673061847686768,0.4699532389640808,1663566614632
58,0.550946272624166,0.4785983333659292,0.5147723029950476,[0.69432318 0.43280599],[0.7009744  0.42043814],[0.70950359 0.42077747],[0.71748948 0.42916089],[0.70827943 0.43337044],[0.70056576 0.4336203 ],0.6671149134635925,0.47059258818626404,1663566614660
59,0.548643281529087,0.48043144190922404,0.5145373617191555,[0.69475853 0.43316984],[0.70209277 0.42085847],[0.71080703 0.42139786],[0.71851504 0.42990518],[0.70955563 0.43416968],[0.70149636 0.43432498],0.6688293218612671,0.4696512520313263,1663566614688
60,0.562920658650302,0.49557334485951077,0.5292470017549065,[0.69514853 0.43293738],[0.70202273 0.42049724],[0.7105689  0.42095855],[0.7183454  0.42962775],[0.70921087 0.43378696],[0.70141912 0.4339641 ],0.6689397692680359,0.4694737195968628,1663566614721
61,0.5671025348407781,0.5046289159861632,0.5358657254134707,[0.6976527  0.43560013],[0.70485646 0.42232442],[0.71427995 0.42296645],[0.72240925 0.43395841],[0.7130838 0.4366442],[0.70471042 0.43673441],0.6710153222084045,0.47444775700569153,1663566614754
62,0.543066888877366,0.5108253872415935,0.5269461380594798,[0.69759333 0.43585214],[0.70491832 0.42398423],[0.7140581 0.4251509],[0.72207552 0.43534777],[0.71306628 0.43799591],[0.70475894 0.43769664],0.6712305545806885,0.47306323051452637,1663566614782
63,0.5503398277541308,0.48901489053585234,0.5196773591449916,[0.69777769 0.43655509],[0.70494705 0.42429739],[0.71410608 0.42534104],[0.72226685 0.43606779],[0.7132284  0.43838689],[0.70494747 0.43818212],0.6711773872375488,0.4733048677444458,1663566614812
64,0.5360507619893573,0.49897538453173385,0.5175130732605455,[0.697496   0.43556878],[0.70477533 0.42394254],[0.71392703 0.42517844],[0.72191495 0.43483585],[0.71294034 0.43777519],[0.70470983 0.43749842],0.6705867052078247,0.4747580587863922,1663566614841
65,0.549553529680505,0.5164433174871204,0.5329984235838127,[0.69762427 0.43599933],[0.70459068 0.42425817],[0.71367049 0.42541599],[0.72182709 0.43524626],[0.71274209 0.43827781],[0.70460194 0.43797725],0.6709529757499695,0.4754152297973633,1663566614868
66,0.5420325328761824,0.4953710308888008,0.5187017818824916,[0.696971   0.43560618],[0.70408374 0.4237684 ],[0.71320164 0.42488515],[0.72124106 0.43448269],[0.71218705 0.4375805 ],[0.70402622 0.43737096],0.6708477139472961,0.4757041931152344,1663566614899
67,0.5392338236942271,0.5322666666449707,0.5357502451695989,[0.69640702 0.43743932],[0.7037338  0.42600635],[0.71267706 0.42717963],[0.72055817 0.43659252],[0.71148694 0.43976116],[0.70334089 0.43942514],0.6694927215576172,0.4761573374271393,1663566614928
68,0.5230201028684126,0.54710996045538,0.5350650316618963,[0.69588768 0.43746692],[0.70298409 0.42647392],[0.7119363  0.42736593],[0.71998417 0.43635231],[0.71107078 0.43965748],[0.70291835 0.43938461],0.6683168411254883,0.47672536969184875,1663566614957
69,0.5130920662310381,0.5251350607374082,0.5191135634842232,[0.69482911 0.43745774],[0.70202661 0.42605862],[0.71121991 0.42698914],[0.71966201 0.436427  ],[0.7104153  0.43935686],[0.70203066 0.43916982],0.667091965675354,0.47578758001327515,1663566614987
70,0.4745022517109044,0.5269697580747117,0.500736004892808,[0.69377947 0.43843818],[0.70106244 0.42780381],[0.70993775 0.42843983],[0.7180869 0.4368071],[0.70912218 0.43974897],[0.70088643 0.43958372],0.6643023490905762,0.4787330627441406,1663566615020
71,0.48412065231608276,0.5298495280295172,0.5069850901728,[0.6922152  0.43769401],[0.69982791 0.42771411],[0.70868659 0.42859066],[0.71672988 0.43614385],[0.70797771 0.44020978],[0.69961798 0.4398551 ],0.662735641002655,0.47999870777130127,1663566615051
72,0.49055500717411493,0.5418409324699126,0.5161979698220138,[0.69188905 0.4386884 ],[0.69864905 0.42775393],[0.70747149 0.42824176],[0.71596736 0.43670309],[0.70681506 0.43985957],[0.69877839 0.43982053],0.6611310243606567,0.4796660244464874,1663566615080
73,0.508294680140749,0.5496562707663522,0.5289754754535505,[0.69142538 0.43870279],[0.69819832 0.42744145],[0.70707494 0.42798737],[0.71556109 0.43658242],[0.7064169  0.44004735],[0.69835091 0.4399932 ],0.6612359285354614,0.47967901825904846,1663566615109
74,0.49338604044379225,0.5608940959577434,0.5271400682007679,[0.69110441 0.43984604],[0.69784606 0.42794335],[0.70677406 0.42832696],[0.71526796 0.43745282],[0.70576566 0.44008383],[0.69777483 0.44010368],0.660089910030365,0.4816688299179077,1663566615139
75,0.5122507701458566,0.5431891748159432,0.5277199724808999,[0.69161618 0.4387745 ],[0.69914848 0.42711526],[0.70809251 0.42804736],[0.71621764 0.43714124],[0.70694464 0.44039032],[0.69870871 0.43997124],0.6629464030265808,0.4788493812084198,1663566615172
76,0.4756424812748148,0.5242439834609467,0.49994323236788074,[0.69343895 0.43742952],[0.70114666 0.42702886],[0.70995247 0.42791903],[0.71779019 0.43588641],[0.70886272 0.43922979],[0.70060676 0.43886486],0.6654095649719238,0.476632297039032,1663566615203
77,0.4532969737907698,0.5248962286284173,0.48909660120959353,[0.69398385 0.43741566],[0.70206666 0.42707086],[0.71107936 0.42826492],[0.71889597 0.43673128],[0.70973915 0.43924424],[0.70138168 0.43858337],0.6644282937049866,0.47655120491981506,1663566615235
78,0.4533252154078473,0.5077431860179005,0.4805342007128739,[0.69467759 0.43809259],[0.70226997 0.42764989],[0.71107745 0.42858124],[0.7190457  0.43713325],[0.70993006 0.4393636 ],[0.70179325 0.43890703],0.6648666858673096,0.4760706424713135,1663566615266
79,0.4451167600251255,0.5309158385525666,0.48801629928884604,[0.69447905 0.43806419],[0.70200711 0.42763564],[0.71081561 0.4283112 ],[0.71891218 0.43686292],[0.70989347 0.43896827],[0.70173341 0.43871284],0.6651009917259216,0.4770066738128662,1663566615297
80,0.4357976914294285,0.5301769246029708,0.48298730801619966,[0.69461691 0.43798864],[0.70221299 0.42768466],[0.71100855 0.42855155],[0.71905994 0.43703705],[0.70991814 0.43896335],[0.70177406 0.43852761],0.6655533313751221,0.47702622413635254,1663566615329
81,0.43185973272846995,0.5189539086510488,0.47540682068975937,[0.69451594 0.43771526],[0.70209622 0.42773229],[0.71082306 0.42872345],[0.7188201  0.43725371],[0.70968902 0.43889102],[0.70161968 0.43848687],0.6661197543144226,0.4754970669746399,1663566615361
82,0.42983059555778513,0.5145627537019781,0.47219667462988163,[0.69370127 0.43791595],[0.7024408  0.42814052],[0.71180254 0.42890203],[0.71948671 0.43639109],[0.71090722 0.43977422],[0.70192641 0.43942529],0.665967583656311,0.4770166575908661,1663566615393
83,0.45050260614106397,0.5140089654694361,0.48225578580525,[0.69368738 0.43895477],[0.70261645 0.42844936],[0.71217978 0.42923006],[0.71983171 0.4370966 ],[0.71114182 0.44072193],[0.70200235 0.44051069],0.6664682030677795,0.4782271385192871,1663566615421
84,0.4314332923047178,0.5198670047079507,0.47565014850633425,[0.69530261 0.43995234],[0.70362002 0.42952335],[0.71292078 0.43003687],[0.72087336 0.43836594],[0.71205127 0.44081455],[0.70325196 0.44081122],0.6678127646446228,0.4776996672153473,1663566615455
85,0.43355635887282684,0.495228209980553,0.4643922844266899,[0.69680578 0.44064769],[0.70509344 0.43101761],[0.71414226 0.43188176],[0.72196394 0.43997797],[0.71324909 0.44240555],[0.70464212 0.44226962],0.6699856519699097,0.4776248335838318,1663566615485
86,0.4544442449786451,0.47381709532976274,0.46413067015420395,[0.69782287 0.44144619],[0.7058987  0.43105832],[0.71502191 0.43178239],[0.72288007 0.44043371],[0.7141282  0.44284946],[0.70551991 0.44274187],0.6711896657943726,0.4789299964904785,1663566615521
87,0.4256114334726284,0.4766435356151702,0.4511274845438993,[0.69832772 0.44095218],[0.70639318 0.43134192],[0.71551293 0.43184909],[0.72339427 0.4399201 ],[0.71467119 0.44228473],[0.70605642 0.44222248],0.6716498136520386,0.4779869318008423,1663566615550
88,0.45985598213430934,0.47796499234875606,0.4689104872415327,[0.69853747 0.44124925],[0.70636559 0.43103036],[0.7154454  0.43171227],[0.72339505 0.44036368],[0.71457815 0.44280714],[0.70609027 0.44277474],0.6722066402435303,0.4780605137348175,1663566615579
89,0.4727681268906047,0.4792201629650127,0.47599414492780867,[0.69824195 0.4409222 ],[0.70633072 0.43062329],[0.7154327  0.43155602],[0.72319788 0.4400835 ],[0.71442604 0.44293332],[0.70586348 0.44280264],0.6718657612800598,0.4775594472885132,1663566615606
90,0.48190029491559133,0.5031785602091914,0.49253942756239133,[0.69811428 0.44058856],[0.70607382 0.42996049],[0.71521574 0.43090516],[0.72308373 0.4397473 ],[0.71422374 0.44253284],[0.70570225 0.44236425],0.6715664267539978,0.4772627651691437,1663566615640
91,0.45557440263898025,0.46756660440570924,0.46157050352234474,[0.69785166 0.44032878],[0.70598316 0.43015406],[0.71509606 0.43118331],[0.72283822 0.4398655 ],[0.71413988 0.44213507],[0.70556968 0.44192377],0.671217679977417,0.47438061237335205,1663566615672
92,0.43477214628926153,0.4719851723486848,0.45337865931897314,[0.69745874 0.43962383],[0.70563036 0.42971495],[0.71454918 0.43063787],[0.72220832 0.43896955],[0.71367115 0.44096005],[0.70520687 0.44087583],0.6704905033111572,0.4718608260154724,1663566615706
93,0.44420698260120445,0.5319987542846217,0.48810286844291306,[0.69719243 0.43541729],[0.70518893 0.42529792],[0.71394712 0.42640722],[0.72148997 0.43450615],[0.71297264 0.43672684],[0.70472342 0.43652418],0.6706653833389282,0.4709290862083435,1663566615736
94,0.4694458523077076,0.5016228394924613,0.4855343459000845,[0.69885379 0.43204808],[0.70597941 0.42096227],[0.71461189 0.42166018],[0.72242761 0.4307498 ],[0.71368682 0.43233529],[0.70573997 0.43241146],0.6718094348907471,0.4661427438259125,1663566615769
95,0.4712573690960004,0.47726293179526424,0.4742601504456323,[0.69957542 0.43161866],[0.70762593 0.42075631],[0.71660042 0.42185456],[0.72435576 0.43102404],[0.71526742 0.43321627],[0.70682871 0.43265253],0.6732376217842102,0.4621186852455139,1663566615799
96,0.48708820325371494,0.5135924041517815,0.5003403037027483,[0.69992739 0.42952013],[0.70740372 0.41941613],[0.71589279 0.4207277 ],[0.72338605 0.42921343],[0.71476382 0.43166023],[0.7068392  0.43126684],0.6741006374359131,0.4589296579360962,1663566615829
97,0.4684387441521321,0.4920597334897597,0.4802492388209459,[0.70000184 0.42931774],[0.70760846 0.41892174],[0.71631396 0.42019418],[0.72382033 0.42908913],[0.71502286 0.43086141],[0.70696127 0.43047458],0.6743422746658325,0.45769599080085754,1663566615857
98,0.44075015035658616,0.4736797946007137,0.45721497247864995,[0.70036709 0.42768723],[0.70822132 0.41848427],[0.71680754 0.42005664],[0.72420418 0.42830548],[0.71549022 0.4300122 ],[0.70744193 0.4294337 ],0.6742027997970581,0.4559922516345978,1663566615894
99,0.5178502657755365,0.4963499287269946,0.5071000972512656,[0.69990951 0.42687014],[0.7074067  0.41558009],[0.71600968 0.41700059],[0.72375572 0.42689073],[0.71453959 0.42902559],[0.70654905 0.42813385],0.6727137565612793,0.45522475242614746,1663566615923
100,0.4964358692364409,0.4849069684362582,0.49067141883634957,[0.69894809 0.42564526],[0.70612717 0.41467977],[0.71463716 0.41585234],[0.7223441  0.42559519],[0.71327013 0.42718822],[0.70543659 0.42647085],0.6720628142356873,0.4540412425994873,1663566615957
101,0.482363888997011,0.5655492535750261,0.5239565712860186,[0.69598895 0.42400301],[0.70347297 0.41415575],[0.71164143 0.41486189],[0.71926326 0.42246714],[0.71094686 0.42577091],[0.70289755 0.42571253],0.6684601306915283,0.45215654373168945,1663566615989
102,0.46390371958708543,0.5555923908288789,0.5097480552079822,[0.69677526 0.42309737],[0.70364356 0.41406125],[0.7113744  0.41475618],[0.71905786 0.42199045],[0.7108317  0.42469421],[0.70319974 0.4247987 ],0.6697372198104858,0.4502357840538025,1663566616021
103,0.44209701068090795,0.5185232468163434,0.48031012874862566,[0.69626355 0.42220047],[0.70297188 0.41375533],[0.71036834 0.41476369],[0.71781671 0.42147988],[0.70971912 0.42383927],[0.70240945 0.4237085 ],0.6698182821273804,0.44991534948349,1663566616050
104,0.4774892811842358,0.5302690410085446,0.5038791610963902,[0.69777346 0.42232883],[0.70399219 0.41350675],[0.71159017 0.4138552 ],[0.71946073 0.42064568],[0.71129924 0.42403424],[0.70384783 0.42409572],0.6698029637336731,0.45132240653038025,1663566616081
105,0.4776660230658712,0.5289824555647691,0.5033242393153201,[0.69893128 0.4226298 ],[0.70524436 0.41323978],[0.71312618 0.41347277],[0.72091055 0.4206067 ],[0.71249396 0.42389539],[0.70495081 0.42388022],0.6703928709030151,0.45277640223503113,1663566616110
