FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
275,0.307522255619973,0.3713516836908037,0.33943696965538833,[0.70143503 0.46352932],[0.70976311 0.4567064 ],[0.71811533 0.45687488],[0.72496158 0.46064568],[0.71690893 0.46388888],[0.70871866 0.4640941 ],0.6760700941085815,0.5099773406982422,1663568585864
276,0.3352345618329341,0.42610360094502014,0.38066908138897715,[0.70115906 0.4636876 ],[0.70943117 0.45600247],[0.71768206 0.45614323],[0.72444987 0.46032569],[0.71643746 0.4637059 ],[0.70841485 0.46405178],0.6757916808128357,0.5100476741790771,1663568585893
277,0.334329662491554,0.42815646847674915,0.38124306548415154,[0.70123041 0.46363375],[0.70954502 0.45600897],[0.71781373 0.45611876],[0.7245841  0.46023849],[0.71658081 0.46369311],[0.70851511 0.46404907],0.6758153438568115,0.5101252198219299,1663568585923
278,0.33463424590804736,0.43059631370195184,0.3826152798049996,[0.70123971 0.46348041],[0.70951247 0.45583475],[0.71776485 0.45593646],[0.72456628 0.46010643],[0.71654695 0.46351153],[0.70850044 0.46387315],0.6758127212524414,0.5096833109855652,1663568585953
279,0.33613718119223485,0.4325501453882126,0.38434366329022374,[0.70144588 0.46358445],[0.70964241 0.45595628],[0.71787226 0.45607749],[0.72469926 0.46029454],[0.71668625 0.46365845],[0.70867062 0.46401304],0.6759617924690247,0.5099769830703735,1663568585978
280,0.33280860462671497,0.44124160477035934,0.3870251046985371,[0.70125657 0.46366501],[0.70945495 0.45600304],[0.71767634 0.45608467],[0.72451168 0.46027911],[0.71649146 0.46359056],[0.70848596 0.46398783],0.6755306720733643,0.509871244430542,1663568586010
281,0.32959273662027433,0.45155610140382973,0.39057441901205203,[0.70130086 0.46346623],[0.70940292 0.45574555],[0.71753305 0.45580605],[0.72430575 0.45991844],[0.71634173 0.46313676],[0.70843732 0.46360332],0.6760039329528809,0.509676992893219,1663568586046
282,0.32589438935616405,0.44489495483450553,0.3853946720953348,[0.70156151 0.46348298],[0.70966929 0.45578524],[0.71786714 0.45590732],[0.72470224 0.46004578],[0.71672267 0.46315578],[0.7087577  0.46364263],0.6761656403541565,0.5099471211433411,1663568586074
283,0.31921281640581134,0.4368413850774119,0.3780271007416116,[0.70143986 0.46341273],[0.70965695 0.45589641],[0.71789509 0.45604223],[0.72475928 0.46010673],[0.71674818 0.46318841],[0.7087087 0.4636375],0.6759061217308044,0.5100330114364624,1663568586108
284,0.32525735480591794,0.4402913685947282,0.3827743617003231,[0.70155698 0.46344379],[0.70972008 0.45581299],[0.71794581 0.45597374],[0.7247923  0.46013677],[0.71679121 0.46322957],[0.70878255 0.46367744],0.67617267370224,0.5097918510437012,1663568586136
285,0.32775673925393384,0.4329480608023751,0.38035240002815446,[0.70144767 0.46359223],[0.70962822 0.45591345],[0.71787381 0.45602992],[0.72474062 0.46024954],[0.71670985 0.46338612],[0.70868856 0.46383548],0.6760928630828857,0.5098071098327637,1663568586166
286,0.32966675784379706,0.43833201363055857,0.38399938573717785,[0.70141894 0.46349335],[0.70964926 0.45586446],[0.71791768 0.45600712],[0.72480243 0.4602983 ],[0.71674317 0.46345013],[0.70868599 0.46383211],0.6757468581199646,0.5092859864234924,1663568586198
287,0.3139304162654776,0.4450325603008776,0.3794814882831776,[0.7009688  0.46349981],[0.70916349 0.45587444],[0.71735317 0.45595419],[0.7242313  0.45992783],[0.71615767 0.46296924],[0.708166   0.46346983],0.6754629611968994,0.5098337531089783,1663568586232
288,0.3197412849411273,0.41691926265394313,0.36833027379753525,[0.70105094 0.46344852],[0.70924181 0.45578095],[0.71747929 0.45583242],[0.72436577 0.45985493],[0.71628004 0.46302328],[0.70826006 0.46351421],0.67582106590271,0.5095309615135193,1663568586261
289,0.3257314792453741,0.4242444190049653,0.3749879491251697,[0.70122039 0.46331388],[0.70929819 0.45576882],[0.7174741  0.45603019],[0.72434533 0.46029401],[0.71631646 0.46319395],[0.70836824 0.46365041],0.6756271719932556,0.5086835622787476,1663568586291
290,0.3142011558149227,0.4294857554810983,0.37184345564801047,[0.70101583 0.46348789],[0.70927644 0.45596594],[0.71757716 0.45606732],[0.7245363  0.46013337],[0.71647155 0.4631758 ],[0.70837331 0.46364897],0.6753146648406982,0.5094619393348694,1663568586321
291,0.3127225380492724,0.43772342946418924,0.3752229837567308,[0.70100605 0.46329737],[0.70929551 0.45584711],[0.71755075 0.45587614],[0.72446454 0.4597609 ],[0.7164005  0.46296766],[0.70830989 0.46343696],0.6755617260932922,0.5094594955444336,1663568586351
292,0.3149953731083747,0.42892015569902864,0.37195776440370165,[0.70129448 0.46347296],[0.70950973 0.4559181 ],[0.71774554 0.45590207],[0.72466397 0.45985737],[0.7166484  0.46299854],[0.70858949 0.46357998],0.6756238341331482,0.5092833042144775,1663568586385
293,0.32588995731107756,0.42598452667573916,0.3759372419934084,[0.70108765 0.46369812],[0.70941699 0.45604968],[0.71769655 0.45602274],[0.72465181 0.45999202],[0.71666145 0.46347058],[0.70850897 0.46402618],0.6752024292945862,0.509778618812561,1663568586419
294,0.32668221585657564,0.451488267194046,0.3890852415253108,[0.70148051 0.46385252],[0.7097097  0.45613587],[0.71791863 0.45609728],[0.72480088 0.46015698],[0.71679741 0.46348181],[0.70875645 0.46403623],0.6756138205528259,0.509519636631012,1663568586449
295,0.313364926017213,0.41509611660551016,0.3642305213113616,[0.70135224 0.46368745],[0.70952153 0.45615411],[0.7178058  0.45608282],[0.724904   0.46011078],[0.71680748 0.46325085],[0.70870018 0.46380275],0.6751989722251892,0.5094542503356934,1663568586477
296,0.3162956954257571,0.4578313251222008,0.38706351027397895,[0.7013588  0.46345699],[0.70956492 0.45593846],[0.71772927 0.45597756],[0.72458911 0.45986572],[0.71654302 0.46307379],[0.70855129 0.4635464 ],0.6756828427314758,0.5100706815719604,1663568586510
297,0.31854565251246936,0.46442749539140576,0.39148657395193753,[0.7013424  0.46363789],[0.7094866  0.45597589],[0.71762449 0.45595902],[0.72451526 0.45991191],[0.71646869 0.46309459],[0.70850211 0.46363717],0.6755495667457581,0.5099117159843445,1663568586537
298,0.26762496891436194,0.4308405944064134,0.3492327816603877,[0.70148939 0.46372479],[0.70967197 0.45721027],[0.71782374 0.45722482],[0.72486156 0.46039653],[0.7167418  0.46322638],[0.70866114 0.46366951],0.6758676171302795,0.5098770260810852,1663568586567
299,0.26703716479291795,0.44069947480558125,0.3538683197992496,[0.70146966 0.46364722],[0.70977837 0.45719117],[0.71805787 0.45711929],[0.72519743 0.4603408 ],[0.71694994 0.46328408],[0.70872164 0.4636364 ],0.6753377914428711,0.5097947120666504,1663568586598
300,0.2572833701125986,0.4410002795146729,0.34914182481363576,[0.70140338 0.46384525],[0.70947671 0.45741442],[0.71763313 0.45750237],[0.72477508 0.46059865],[0.71661502 0.46320975],[0.70856363 0.46369267],0.6758278012275696,0.5100588202476501,1663568586627
301,0.30802053316598965,0.35797929365025843,0.33299991340812407,[0.70223969 0.46417618],[0.71009636 0.45772243],[0.71813053 0.4581148 ],[0.72515827 0.46206972],[0.7174716  0.46480072],[0.70945638 0.46515492],0.676562488079071,0.5093700289726257,1663568586657
302,0.3316357350230232,0.32821273905101284,0.329924237037018,[0.70180905 0.46496981],[0.70973957 0.45796916],[0.71772468 0.45834541],[0.72476029 0.46267262],[0.71701127 0.4656269 ],[0.70900893 0.46591827],0.675537109375,0.5096582770347595,1663568586687
303,0.36676879787945293,0.33471547185175665,0.3507421348656048,[0.70187241 0.46406868],[0.70980245 0.45629042],[0.7178933  0.45657033],[0.72477573 0.46124709],[0.71699655 0.46465558],[0.70903134 0.46504918],0.6757947206497192,0.5100724101066589,1663568586719
304,0.35085785333197156,0.3184722178522962,0.3346650355921339,[0.70183325 0.46402937],[0.70985985 0.45651877],[0.71798575 0.45686626],[0.72483468 0.46156937],[0.71705526 0.46461058],[0.70905095 0.46491238],0.675983190536499,0.5090435743331909,1663568586748
305,0.3038969320353766,0.33635956729483946,0.320128249665108,[0.70196158 0.46458647],[0.71000242 0.45776901],[0.71811813 0.45803171],[0.72513235 0.46214151],[0.71737224 0.46473184],[0.70929462 0.46515489],0.6761107444763184,0.5102200508117676,1663568586780
306,0.2934052989631654,0.3353317485537434,0.3143685237584544,[0.70209694 0.46378455],[0.71005356 0.4573836 ],[0.71825105 0.45783988],[0.72531497 0.46190608],[0.71748483 0.46429724],[0.7093839 0.4645187],0.676017701625824,0.5096635222434998,1663568586811
307,0.32784664917000794,0.4025081247372939,0.36517738695365093,[0.70190603 0.46464702],[0.70996904 0.45745042],[0.71806151 0.45777914],[0.72497129 0.46234995],[0.71727252 0.46501085],[0.70925587 0.46534219],0.6754879355430603,0.5099775791168213,1663568586845
308,0.3794228678998026,0.3716893679007037,0.3755561179002532,[0.70155597 0.46457005],[0.70958775 0.45645821],[0.71780747 0.45677045],[0.72472471 0.46178636],[0.71690828 0.46525872],[0.70886445 0.46560183],0.6754015684127808,0.5104409456253052,1663568586875
309,0.38018564214315387,0.30817332424581806,0.344179483194486,[0.70195711 0.46411416],[0.7097435  0.45615554],[0.71790284 0.45659781],[0.724931   0.46176136],[0.71705627 0.46500927],[0.70910716 0.46523938],0.6756318807601929,0.509804904460907,1663568586906
310,0.3513803539721781,0.3431209616991065,0.3472506578356423,[0.70197183 0.46448183],[0.70976007 0.45675525],[0.71790326 0.45699573],[0.72498238 0.4618758 ],[0.71716756 0.46477246],[0.70919245 0.46519902],0.6754725575447083,0.5091223120689392,1663568586935
311,0.31654218409094703,0.38130849516966475,0.3489253396303059,[0.7020368  0.46385711],[0.71000201 0.45695549],[0.7181316  0.45737961],[0.72510672 0.46171486],[0.71733528 0.46430627],[0.70929539 0.46461874],0.6757599711418152,0.5076758861541748,1663568586969
312,0.3566612650943014,0.35924396849763124,0.35795261679596635,[0.70221555 0.46410885],[0.70988125 0.45632797],[0.71795124 0.45661467],[0.72503251 0.46160814],[0.71716708 0.46442226],[0.70928556 0.46483359],0.6759420037269592,0.5083835124969482,1663568586997
313,0.3334592100830866,0.4027280218473704,0.3680936159652285,[0.70205039 0.4644486 ],[0.71005702 0.45725664],[0.71811152 0.45758775],[0.72495854 0.46196318],[0.71730626 0.46485981],[0.70931619 0.4652735 ],0.6761379837989807,0.509162425994873,1663568587032
314,0.36934246242375696,0.3423588484283179,0.35585065542603744,[0.70207876 0.46410102],[0.71002632 0.45623884],[0.71824259 0.45658344],[0.7252301  0.46155459],[0.71746409 0.46477255],[0.70940793 0.46519616],0.6759738326072693,0.5089959502220154,1663568587061
315,0.3349638665244743,0.36644582040958396,0.3507048434670291,[0.70227498 0.46379215],[0.7101807  0.45655608],[0.71829051 0.45691115],[0.7252506  0.46141553],[0.71751148 0.46426028],[0.70951647 0.46461257],0.6761375665664673,0.5087146162986755,1663568587092
316,0.3295783282488889,0.38755967443307204,0.35856900134098046,[0.70246345 0.46453419],[0.71033323 0.45715916],[0.71838886 0.45729256],[0.72538954 0.46181312],[0.71773678 0.46452084],[0.70976394 0.4650991 ],0.6765571236610413,0.5096988677978516,1663568587119
317,0.3484927365829686,0.3737665333718056,0.3611296349773871,[0.70208585 0.46402842],[0.71015167 0.45649207],[0.71831053 0.45686084],[0.72523391 0.46159291],[0.71751958 0.46457577],[0.70945084 0.46493056],0.6760375499725342,0.5089372992515564,1663568587146
318,0.36057060257265117,0.30948843176353913,0.33502951716809515,[0.70206511 0.46463111],[0.70997107 0.45670998],[0.71807319 0.45695952],[0.72503883 0.46187255],[0.71725804 0.46487832],[0.70930231 0.46540996],0.6762132048606873,0.5095158815383911,1663568587175
319,0.3181518029072894,0.3568538877011117,0.33750284530420055,[0.70232558 0.46398014],[0.71039844 0.45709729],[0.71850008 0.45748663],[0.7254743  0.46178436],[0.71779561 0.46446779],[0.70970851 0.46484575],0.6765247583389282,0.5080569386482239,1663568587222
320,0.3585955418275999,0.2840367477047922,0.3213161447661961,[0.70200974 0.46424919],[0.70996213 0.45626822],[0.71818304 0.45654562],[0.72524714 0.46142998],[0.7173807  0.46451753],[0.70931453 0.46501997],0.6761476993560791,0.5088189840316772,1663568587253
321,0.3055981562386497,0.3621738982717355,0.3338860272551926,[0.70240539 0.46414608],[0.71052474 0.45740566],[0.7186504  0.45767793],[0.72560829 0.46174029],[0.7179926 0.4644064],[0.70985538 0.46487272],0.6767975091934204,0.5093640685081482,1663568587285
322,0.32440443217612513,0.3122451623876308,0.31832479728187796,[0.70241958 0.46352997],[0.71039039 0.45657539],[0.71851486 0.45700821],[0.72546029 0.46132699],[0.71772444 0.46411684],[0.70968109 0.4644081 ],0.6766047477722168,0.5084183216094971,1663568587318
323,0.3358759967800617,0.3178993313142241,0.32688766404714287,[0.70251149 0.46401638],[0.7104575  0.45673445],[0.71853358 0.45707545],[0.7254948  0.46164435],[0.71781147 0.4644337 ],[0.7098124 0.4648363],0.6767218708992004,0.509397029876709,1663568587348
324,0.31825872659546306,0.41683462100292196,0.3675466737991925,[0.70238084 0.46427238],[0.71031713 0.45715627],[0.71838182 0.45732978],[0.72534782 0.46164423],[0.7177152  0.46431199],[0.70970184 0.46483198],0.6765474677085876,0.5094688534736633,1663568587375
325,0.3637254490194936,0.27480305969758984,0.3192642543585417,[0.70198059 0.46367288],[0.71010178 0.45586416],[0.71837157 0.45622689],[0.72529405 0.46098021],[0.71744031 0.46434543],[0.70933729 0.46473163],0.6764742732048035,0.5090371966362,1663568587409
326,0.2752400790483571,0.3411856445051519,0.3082128617767545,[0.70225292 0.46323025],[0.71039122 0.45728451],[0.71849853 0.45787862],[0.72546405 0.46165386],[0.7177586  0.46382597],[0.70963919 0.46405637],0.6768250465393066,0.5089393854141235,1663568587438
327,0.3497670784634619,0.37239024050349506,0.3610786594834785,[0.70247006 0.46349925],[0.71037048 0.45616168],[0.71845925 0.45655093],[0.72534329 0.46125782],[0.71767765 0.46419549],[0.70970619 0.46452817],0.6766102313995361,0.508531391620636,1663568587469
328,0.36158584351385054,0.3655300171013935,0.363557930307622,[0.70235103 0.46447748],[0.7103135  0.45655143],[0.71847522 0.45676497],[0.72539371 0.46162501],[0.71768504 0.46476978],[0.70967489 0.46527538],0.6761828064918518,0.509789764881134,1663568587494
329,0.3680114884453238,0.4042472397529258,0.3861293640991248,[0.70197827 0.46411371],[0.71010101 0.45637092],[0.71831208 0.45671397],[0.72516316 0.46149921],[0.71747208 0.4649179 ],[0.70937133 0.465267  ],0.6762427687644958,0.5096352696418762,1663568587524
330,0.37353292505628816,0.37732823088149914,0.3754305779688937,[0.70181406 0.46373472],[0.70993084 0.45596147],[0.71812391 0.45644963],[0.72493136 0.46126959],[0.71722066 0.46470821],[0.70913911 0.46498704],0.6758877635002136,0.5089541673660278,1663568587554
331,0.3975698818336775,0.3640304285815326,0.380800155207605,[0.70184374 0.4637396 ],[0.70982665 0.45582551],[0.71808231 0.45672724],[0.72489733 0.46199173],[0.71721625 0.46536613],[0.70922881 0.46550831],0.6761574149131775,0.5092116594314575,1663568587584
332,0.40064799827499586,0.37714704288137246,0.38889752057818416,[0.7015903  0.46394375],[0.70954037 0.4556866 ],[0.71780163 0.45646045],[0.72469813 0.46177223],[0.7169047  0.46523237],[0.70891595 0.46544677],0.6753827333450317,0.5082995295524597,1663568587611
333,0.39580753253328343,0.3409857791921749,0.3683966558627292,[0.70189762 0.46400133],[0.70974308 0.45580578],[0.7179848  0.45656231],[0.72490954 0.46187475],[0.71717137 0.46518648],[0.70921981 0.46542332],0.6761208772659302,0.5091740489006042,1663568587638
334,0.39658392405032467,0.38346615219900354,0.3900250381246641,[0.7019276  0.46387953],[0.70992768 0.45575857],[0.71824455 0.45653823],[0.72511774 0.46186155],[0.71737629 0.46525529],[0.70935565 0.46544468],0.6758788228034973,0.5080673694610596,1663568587670
335,0.3993519702418365,0.3704703477224043,0.38491115898212036,[0.70187521 0.46411139],[0.70978355 0.45580089],[0.71809143 0.45648608],[0.72505331 0.46181229],[0.71724105 0.46528393],[0.7092247  0.46554932],0.676003098487854,0.5097730159759521,1663568587700
336,0.39662323128171517,0.3796466236547281,0.38813492746822165,[0.70193404 0.46420699],[0.70972407 0.45592469],[0.71799815 0.45658061],[0.72501242 0.46185049],[0.7172026  0.46527818],[0.70923257 0.46558034],0.675706148147583,0.5093192458152771,1663568587732
337,0.3933684721605912,0.36264651861417097,0.3780074953873811,[0.70183957 0.46420929],[0.70963854 0.45584083],[0.71793216 0.45648605],[0.72494656 0.46174777],[0.71711463 0.46510607],[0.70915163 0.46545178],0.6760070323944092,0.5105700492858887,1663568587762
338,0.39863169245138547,0.3935719473921923,0.3961018199217889,[0.70193571 0.46379822],[0.70988137 0.45569211],[0.71821213 0.45651692],[0.72514635 0.46196625],[0.7173748  0.46527714],[0.70936471 0.46544084],0.6759827136993408,0.5097030401229858,1663568587792
339,0.40173353540484613,0.3716406101771473,0.3866870727909967,[0.70202887 0.46428412],[0.70978528 0.45584708],[0.71806347 0.45653328],[0.72507846 0.46193075],[0.71725333 0.46532509],[0.70931089 0.4656224 ],0.6760456562042236,0.510689377784729,1663568587825
340,0.39990863067022814,0.3876450355767651,0.39377683312349665,[0.70195472 0.46381336],[0.70997763 0.45566371],[0.71831524 0.45646909],[0.72516423 0.4618775 ],[0.71746081 0.46526316],[0.70941764 0.46544003],0.6760918498039246,0.5090088248252869,1663568587852
341,0.4061735990081609,0.39866773470516476,0.40242066685666283,[0.70205253 0.46419057],[0.70997542 0.45576614],[0.71835649 0.45643747],[0.72534555 0.46193379],[0.71749562 0.46544126],[0.70943457 0.46571723],0.6756888031959534,0.5091270804405212,1663568587883
342,0.4115398350392994,0.36775843345924475,0.38964913424927206,[0.70198035 0.46401411],[0.70982504 0.45562437],[0.71816576 0.45629984],[0.72517139 0.46176836],[0.71740985 0.46536753],[0.70936728 0.46569219],0.6759412288665771,0.5093488693237305,1663568587914
343,0.4097610055049235,0.37204957397368393,0.3909052897393037,[0.70182043 0.46406361],[0.70965213 0.45563442],[0.71796888 0.45635602],[0.72497481 0.46181917],[0.71719176 0.46535897],[0.70916891 0.4656508 ],0.6759087443351746,0.5095008611679077,1663568587945
344,0.40653639054238994,0.3587080171437464,0.38262220384306816,[0.70206189 0.4641082 ],[0.70970815 0.45560658],[0.71798283 0.45630068],[0.72501928 0.46199396],[0.71718574 0.46516973],[0.70926911 0.465437  ],0.676092267036438,0.509455680847168,1663568587979
345,0.40631523591821256,0.3831811906050465,0.39474821326162957,[0.70187908 0.46391946],[0.70972824 0.45555529],[0.71800411 0.45633993],[0.7248885 0.4618564],[0.71720773 0.46519402],[0.70923781 0.46542645],0.675946831703186,0.5086795091629028,1663568588022
346,0.40866716743573633,0.3697954248413259,0.38923129613853114,[0.70167673 0.46427536],[0.70950717 0.45572138],[0.71784663 0.45639253],[0.72482455 0.46195376],[0.71700883 0.46538675],[0.70900816 0.46569017],0.6762647032737732,0.5103399157524109,1663568588051
347,0.4001007063460875,0.3763317728322877,0.3882162395891876,[0.70170617 0.46418035],[0.7095663  0.45570856],[0.71788365 0.45640057],[0.72479057 0.46201703],[0.7169711  0.46514988],[0.70901006 0.46544904],0.6758134961128235,0.5075580477714539,1663568588086
348,0.39634984477670404,0.39919607543522573,0.39777296010596486,[0.70160317 0.46409768],[0.70958507 0.4559435 ],[0.71787268 0.45672503],[0.7246725  0.46210349],[0.71702164 0.46536484],[0.70904529 0.46560204],0.6759161353111267,0.5088053345680237,1663568588115
349,0.40948526544425623,0.3732394352394754,0.39136235034186584,[0.70148385 0.46445963],[0.70953381 0.45619091],[0.71792066 0.45686364],[0.72486794 0.46211439],[0.71714568 0.46596655],[0.7090019  0.46628803],0.6760739684104919,0.5095187425613403,1663568588144
350,0.41162521860704915,0.3662279810721338,0.38892659983959144,[0.70209128 0.46440777],[0.70979381 0.45613253],[0.7180385  0.45690316],[0.72505283 0.46257591],[0.71720928 0.46584755],[0.70930767 0.46610111],0.6760045886039734,0.5087660551071167,1663568588178
351,0.4088071586581892,0.40158437674535225,0.4051957677017707,[0.70157611 0.46443841],[0.70957685 0.45610932],[0.71796548 0.45675376],[0.724949   0.46206447],[0.71719605 0.46585631],[0.70908254 0.46617049],0.6760242581367493,0.5093929171562195,1663568588208
352,0.41965468536898437,0.3552740984711888,0.3874643919200866,[0.70177418 0.46448457],[0.70967174 0.4561958 ],[0.71799213 0.45695645],[0.72500324 0.46246549],[0.71723151 0.46617723],[0.70916587 0.46650118],0.6760958433151245,0.5092583298683167,1663568588237
353,0.40726702246664204,0.4565689840579596,0.4319180032623008,[0.70171839 0.46485007],[0.70939147 0.45607847],[0.7176612  0.45668149],[0.72466749 0.46228033],[0.716802   0.46558568],[0.7089138 0.465931 ],0.6757270097732544,0.5103344321250916,1663568588271
354,0.4102113968444607,0.37865574360596876,0.39443357022521475,[0.70141447 0.4647862 ],[0.70946503 0.45645648],[0.71787572 0.45714986],[0.72487152 0.46251598],[0.71705943 0.46630868],[0.70891827 0.46658123],0.6757829785346985,0.5097076296806335,1663568588304
355,0.423511666544911,0.36240464052226234,0.39295815353358665,[0.70146352 0.464836  ],[0.70925593 0.45617506],[0.71757466 0.45685339],[0.72466964 0.46252468],[0.71678835 0.46620098],[0.70877165 0.46653652],0.6752989292144775,0.509010910987854,1663568588337
356,0.38098197207152323,0.3522110439871855,0.3665965080293544,[0.70150757 0.46517247],[0.709544  0.4571915],[0.71785766 0.45770025],[0.7248385  0.46275705],[0.7170409  0.46618387],[0.70897621 0.46652374],0.67601078748703,0.5104846358299255,1663568588369
357,0.38481268227993415,0.3104390892739626,0.34762588577694836,[0.70157164 0.46515283],[0.70952195 0.45745623],[0.71775442 0.45791435],[0.72483367 0.46286193],[0.71715301 0.4664135 ],[0.70906049 0.46691424],0.6764580011367798,0.5091491341590881,1663568588398
358,0.36509979068226506,0.34042625120301245,0.3527630209426388,[0.70161903 0.46509349],[0.70967311 0.45756128],[0.71790361 0.45811144],[0.72480273 0.46285903],[0.71713674 0.46611696],[0.70909482 0.46650761],0.6763548851013184,0.509111762046814,1663568588427
359,0.3946507146903507,0.28759629303316364,0.34112350386175716,[0.70164311 0.46508887],[0.7095629  0.45744216],[0.7177822  0.45808986],[0.72473961 0.46310094],[0.71713632 0.46669984],[0.70909667 0.46709424],0.6764925718307495,0.509575605392456,1663568588459
360,0.38536421737914034,0.2643135401439452,0.32483887876154277,[0.70174462 0.46496645],[0.70967615 0.45738333],[0.71784717 0.45801958],[0.72475976 0.46299112],[0.71707714 0.46643636],[0.70910954 0.46671787],0.6758049726486206,0.5081441402435303,1663568588491
361,0.29633145389094173,0.31314476767110266,0.3047381107810222,[0.70140404 0.46435094],[0.70957756 0.45787841],[0.71802402 0.45826358],[0.72516435 0.46236989],[0.71712375 0.46493298],[0.70889813 0.46524799],0.676450252532959,0.5107349753379822,1663568588520
362,0.3645789186273498,0.2884233058099048,0.3265011122186273,[0.70174342 0.46515608],[0.70972258 0.4571    ],[0.71826923 0.45748565],[0.72551006 0.46297964],[0.71725464 0.46570873],[0.70908898 0.46619466],0.6768397092819214,0.5091209411621094,1663568588551
363,0.31748937025684226,0.2930507590754313,0.3052700646661368,[0.7013908  0.46480858],[0.70961845 0.45758981],[0.71799451 0.457923  ],[0.72512174 0.46252456],[0.717049   0.46503589],[0.70885414 0.46551585],0.676380455493927,0.5091214179992676,1663568588583
364,0.30558328392380935,0.28854130805689643,0.2970622959903529,[0.7015875  0.46519655],[0.70972997 0.45835561],[0.71810025 0.45866367],[0.72523427 0.46304798],[0.71722513 0.46550784],[0.70902157 0.46593434],0.6767619252204895,0.5107752680778503,1663568588613
365,0.27946478641344213,0.33215187896840026,0.3058083326909212,[0.70134175 0.46459433],[0.70960128 0.45820504],[0.7180723  0.45865697],[0.7253055  0.46277338],[0.71703821 0.46497196],[0.70874166 0.46518588],0.6764806509017944,0.5097536444664001,1663568588640
366,0.27278420498483497,0.2116273119746499,0.24220575847974243,[0.70136076 0.46486831],[0.70957071 0.45850733],[0.71793985 0.45894638],[0.72513014 0.46307415],[0.71695864 0.46503276],[0.70872962 0.46529517],0.6759885549545288,0.5097639560699463,1663568588672
367,0.2936747376393629,0.2861066635205256,0.28989070057994426,[0.70152986 0.46484798],[0.70957613 0.45828512],[0.71800697 0.45868018],[0.72528869 0.46282768],[0.71714401 0.46524444],[0.70890552 0.46563897],0.6764684915542603,0.5107548236846924,1663568588699
368,0.344905691196802,0.282772569069904,0.31383913013335296,[0.70171207 0.46527952],[0.70971698 0.45753178],[0.71821028 0.45784932],[0.72546035 0.46303311],[0.71727502 0.46564391],[0.70908499 0.466113  ],0.676476776599884,0.5098617076873779,1663568588724
369,0.34833744920291415,0.25283233161180924,0.3005848904073617,[0.70180994 0.4652572 ],[0.70987105 0.45758203],[0.71840972 0.4579972 ],[0.72564471 0.46321914],[0.71742088 0.46586826],[0.70920783 0.46628955],0.6765530705451965,0.5097987651824951,1663568588756
370,0.3482254339089623,0.31902323258667076,0.33362433324781654,[0.70155376 0.46511173],[0.70954424 0.4574292 ],[0.71804637 0.45778173],[0.72525948 0.4628908 ],[0.71714991 0.46562389],[0.70897627 0.46609956],0.6764116883277893,0.5101943016052246,1663568588786
371,0.37651946627994576,0.2018649130388457,0.28919218965939575,[0.70151854 0.46449026],[0.70943707 0.45624053],[0.71798819 0.45684224],[0.72516078 0.46248478],[0.71686482 0.46526992],[0.70875663 0.46558103],0.6758177876472473,0.5098443627357483,1663568588811
372,0.36040122749316783,0.31849856778203833,0.3394498976376031,[0.70121813 0.46418506],[0.70933294 0.45653224],[0.7178477  0.45699355],[0.72487128 0.46184334],[0.71683604 0.46513522],[0.70866495 0.46543553],0.6757282614707947,0.5105412602424622,1663568588839
373,0.34662112709989357,0.2901645892473415,0.3183928581736175,[0.70141691 0.46439034],[0.70940578 0.45686805],[0.7178424  0.45737064],[0.72498804 0.46247551],[0.71677005 0.46511316],[0.70868403 0.46541554],0.6761519908905029,0.5096213817596436,1663568588870
374,0.3223409306982348,0.32018685248378165,0.3212638915910082,[0.70126647 0.46458995],[0.70929885 0.45745802],[0.7176581  0.45788813],[0.72483635 0.4624112 ],[0.71660292 0.46509534],[0.70851314 0.46539503],0.6754472255706787,0.5101335048675537,1663568588901
375,0.31447339078844144,0.2994196225362709,0.3069465066623562,[0.70138407 0.46428484],[0.70927441 0.45752645],[0.71763557 0.45802695],[0.72485995 0.46239132],[0.7166335  0.46499813],[0.7085889  0.46526635],0.6760066151618958,0.5099490284919739,1663568588932
376,0.34174507940365484,0.307663913416844,0.32470449641024945,[0.70121467 0.46496817],[0.70928305 0.45743027],[0.71779782 0.45786712],[0.72498524 0.46294263],[0.71678919 0.4655526 ],[0.70861351 0.46595848],0.6762376427650452,0.5095511078834534,1663568588963
377,0.3425794997845106,0.307065782759607,0.3248226412720588,[0.70110917 0.46499854],[0.7091819  0.45728689],[0.71770281 0.45761636],[0.72488743 0.46262312],[0.71666211 0.46536383],[0.70847404 0.46581349],0.675537645816803,0.510027289390564,1663568588994
378,0.34241755541588037,0.3120889464026106,0.3272532509092455,[0.70113999 0.46499765],[0.70921981 0.45729157],[0.71774805 0.45763093],[0.72491652 0.46250746],[0.71672219 0.46537411],[0.70852047 0.46582419],0.6754641532897949,0.5108764171600342,1663568589025
379,0.33078360350288477,0.29884461497179526,0.31481410923734,[0.70120734 0.46455508],[0.70917654 0.45737109],[0.71758968 0.4577733 ],[0.72474927 0.46227774],[0.71663618 0.4651401 ],[0.70852935 0.46556458],0.6757997274398804,0.5108729004859924,1663568589056
380,0.306894051925559,0.3363330481929141,0.32161355005923653,[0.70130795 0.46417263],[0.70931119 0.45780969],[0.71767551 0.45835263],[0.7248677  0.46248457],[0.71674448 0.46515781],[0.70862347 0.46540782],0.6765528321266174,0.5093129873275757,1663568589085
