FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
302,0.030483723366111715,0.14924189107898403,0.08986280722254787,[0.73599505 0.46367154],[0.74318159 0.46686053],[0.75156695 0.46963999],[0.75949144 0.4713988 ],[0.75101274 0.46927083],[0.74270499 0.46616629],0.7112473845481873,0.4999646842479706,1663569256432
303,0.025746062042134372,0.12620840405667466,0.07597723304940451,[0.73539245 0.46261269],[0.74297327 0.46492273],[0.75149143 0.46761853],[0.75941193 0.46991584],[0.75087452 0.46794727],[0.74238002 0.46494555],0.7106575965881348,0.5009537935256958,1663569256467
304,0.0827055221665177,0.19627315061655795,0.13948933639153782,[0.73438281 0.46213236],[0.7418161 0.4620609],[0.7502293  0.46435919],[0.75782251 0.4672156 ],[0.74931419 0.46611223],[0.74105096 0.46389771],0.7100812792778015,0.5037542581558228,1663569256497
305,0.09305360439827318,0.2216083041856566,0.1573309542919649,[0.73509157 0.46071285],[0.74278557 0.46060607],[0.75121248 0.4634892 ],[0.75855207 0.4669165 ],[0.7501564 0.465381 ],[0.74186748 0.46276891],0.7110834121704102,0.5019807815551758,1663569256526
306,0.12253329744360342,0.23897188771641623,0.1807525925800098,[0.73467904 0.46023792],[0.74278247 0.45952421],[0.751239   0.46264738],[0.7582255  0.46666747],[0.74992597 0.46524373],[0.74159741 0.46235868],0.7103936076164246,0.5035547614097595,1663569256555
307,0.14289270224200218,0.2507908994770952,0.1968418008595487,[0.73443055 0.45833543],[0.74253088 0.45703349],[0.75098348 0.46013117],[0.757999   0.46456704],[0.74967331 0.46322134],[0.74139482 0.46046063],0.7099699378013611,0.5002791881561279,1663569256585
308,0.14448074414976358,0.18987502790378272,0.16717788602677314,[0.735089   0.45753938],[0.74356061 0.45669225],[0.75201219 0.46029028],[0.75870067 0.46419203],[0.75042945 0.46325147],[0.74204868 0.46010303],0.7115815281867981,0.49983927607536316,1663569256620
309,0.1973619080182823,0.17029148271535288,0.1838266953668176,[0.73649055 0.45868182],[0.74474716 0.45658198],[0.75302452 0.46000028],[0.75955415 0.46503019],[0.75159341 0.46424881],[0.74345547 0.46137005],0.7131121158599854,0.49735260009765625,1663569256650
310,0.14835280638642093,0.21156958507619408,0.1799611957313075,[0.73772019 0.45799518],[0.74561346 0.45679432],[0.75384128 0.4603692 ],[0.76088476 0.46492007],[0.75262314 0.46347138],[0.74449009 0.46046719],0.713463544845581,0.49428460001945496,1663569256682
311,0.1987887618455484,0.326638909338402,0.2627138355919752,[0.73743993 0.45896497],[0.74554694 0.45695919],[0.75371224 0.46033773],[0.7605378  0.46523055],[0.75215232 0.46461824],[0.74411809 0.46170807],0.7136164903640747,0.49655553698539734,1663569256710
312,0.16175786378264503,0.23751942443609347,0.19963864410936927,[0.73772722 0.45913461],[0.7456491  0.45791355],[0.7538299  0.46149176],[0.76072115 0.46616873],[0.75244933 0.46490419],[0.74443853 0.46182874],0.7136235237121582,0.4965173900127411,1663569256740
313,0.20730234332976613,0.3336899700687067,0.27049615669923643,[0.73727626 0.4617025 ],[0.7447772  0.45932177],[0.75276804 0.4622387 ],[0.75972229 0.46708637],[0.75128418 0.4666065 ],[0.74361998 0.46414202],0.7122203707695007,0.4991758465766907,1663569256769
314,0.20415527848727355,0.2904713083621464,0.24731329342470998,[0.73640674 0.46179035],[0.74398923 0.45864797],[0.75192249 0.46169701],[0.75878632 0.46690866],[0.75042808 0.46580416],[0.74273372 0.46349105],0.7111427187919617,0.5011823773384094,1663569256806
315,0.15168984995803006,0.2997368943832105,0.22571337217062026,[0.73606557 0.45993254],[0.74391115 0.45828831],[0.75203609 0.46203032],[0.75876206 0.46694884],[0.75058085 0.46499541],[0.7426641 0.461988 ],0.7105441093444824,0.4994252026081085,1663569256836
316,0.23079875815644657,0.33676453071082496,0.28378164443363574,[0.73601514 0.46104228],[0.74368131 0.45749414],[0.75168341 0.46063009],[0.75830597 0.46652374],[0.7500928  0.46538016],[0.74245387 0.46294424],0.7102922797203064,0.4998333156108856,1663569256865
317,0.16779318627042203,0.19567274966319365,0.18173296796680782,[0.73634923 0.45692679],[0.74413276 0.45486587],[0.75195891 0.45859313],[0.75854582 0.46390644],[0.75052834 0.46178985],[0.74287182 0.45898336],0.7120075225830078,0.49405649304389954,1663569256894
318,0.2611764932380954,0.330654422497082,0.29591545786758866,[0.73606956 0.45882085],[0.74380249 0.45489752],[0.75164247 0.45802134],[0.75809592 0.46409369],[0.74994701 0.46336082],[0.74242961 0.46097276],0.710259735584259,0.49585604667663574,1663569256923
319,0.2213173964486405,0.2766345653149645,0.2489759808818025,[0.7362448  0.45606798],[0.74446821 0.45347756],[0.75252998 0.45714703],[0.75888115 0.46310797],[0.75096864 0.4618448 ],[0.74317312 0.45886672],0.7117273807525635,0.49157920479774475,1663569256952
320,0.29706407847052574,0.36230984628494584,0.32968696237773576,[0.73638779 0.45868123],[0.74415457 0.45412183],[0.75204021 0.45708644],[0.75851244 0.46322066],[0.75034726 0.46314713],[0.74279273 0.46111649],0.7107326984405518,0.49466806650161743,1663569256982
321,0.260792653203328,0.32005341730637676,0.29042303525485236,[0.73568481 0.45994151],[0.74341524 0.45597038],[0.75125039 0.45907691],[0.75768524 0.46487749],[0.74959093 0.46436995],[0.74209535 0.46204185],0.710496723651886,0.4982912838459015,1663569257021
322,0.288569162248232,0.3158338172729242,0.3022014897605781,[0.73547673 0.46252817],[0.74306113 0.45783529],[0.75094146 0.46076038],[0.75737488 0.46718889],[0.74925011 0.4666793 ],[0.74180865 0.46448386],0.7100617289543152,0.5016843676567078,1663569257052
323,0.24762682867217028,0.32937442423991964,0.28850062645604496,[0.73562801 0.46245629],[0.74347323 0.45882049],[0.75150126 0.46196088],[0.75810844 0.46772826],[0.74997228 0.46712479],[0.74224615 0.46474481],0.7100430130958557,0.5018938779830933,1663569257081
324,0.22530570169409303,0.3454786156816783,0.2853921586878857,[0.73480588 0.46371356],[0.74282986 0.46027705],[0.75095499 0.46333486],[0.75756323 0.46862808],[0.74951136 0.46800032],[0.74162573 0.46575364],0.7100441455841064,0.5036671757698059,1663569257109
325,0.2696652901817605,0.30617566992802014,0.28792048005489035,[0.73461634 0.46441358],[0.74246311 0.46011204],[0.75039005 0.46296433],[0.7568236  0.46871507],[0.74880886 0.46847701],[0.74116862 0.4664458 ],0.7101393938064575,0.5041446089744568,1663569257137
326,0.2609247216920645,0.2778029466854375,0.269363834188751,[0.73472476 0.46044537],[0.74269754 0.4568674 ],[0.75052691 0.46025771],[0.75682157 0.466041  ],[0.74884737 0.46560127],[0.74122167 0.46298581],0.7094408273696899,0.5016751289367676,1663569257166
327,0.30768107603218736,0.3142107395485218,0.3109459077903546,[0.7334829  0.46150193],[0.74120432 0.45678973],[0.74894947 0.45989794],[0.75539398 0.46596253],[0.7472899  0.46607724],[0.73983449 0.4640227 ],0.7088156938552856,0.49968045949935913,1663569257194
328,0.31005671561039183,0.36990643483691876,0.3399815752236553,[0.73188221 0.458496  ],[0.73946565 0.4534778 ],[0.74696118 0.45674086],[0.75310713 0.46351111],[0.74520808 0.46277228],[0.73810202 0.46059152],0.7070186734199524,0.49744004011154175,1663569257223
329,0.36468342650286323,0.34806381801625325,0.35637362225955826,[0.72955883 0.45889795],[0.73730397 0.45287591],[0.74515754 0.4558053 ],[0.75136435 0.46286824],[0.74307108 0.4631694 ],[0.73574799 0.46124423],0.7048497796058655,0.49784237146377563,1663569257250
330,0.31047671539117583,0.38241879424755676,0.3464477548193663,[0.72752923 0.45737302],[0.73506701 0.45193583],[0.74285728 0.45454919],[0.74924278 0.46122873],[0.74131042 0.46075207],[0.7339896  0.45915708],0.7025993466377258,0.4969593584537506,1663569257280
331,0.31004649973897175,0.35448564998072457,0.33226607485984816,[0.72541028 0.45603812],[0.73314255 0.45080751],[0.74094564 0.45327806],[0.74726248 0.45946047],[0.73934829 0.45955795],[0.73194146 0.45794284],0.7002699375152588,0.4964861273765564,1663569257312
332,0.36544747152049223,0.30593182913801514,0.3356896503292537,[0.72262514 0.45805407],[0.72998935 0.45109233],[0.73801911 0.45321804],[0.74470216 0.46052673],[0.73632348 0.46079594],[0.72889096 0.45949242],0.6971812844276428,0.4986906051635742,1663569257343
333,0.35962221073621575,0.335405417686941,0.34751381421157834,[0.72127372 0.45859835],[0.72880268 0.45195827],[0.73673099 0.45395887],[0.74325943 0.4602966 ],[0.73504025 0.46136761],[0.72756398 0.46012586],0.6961199045181274,0.4998064935207367,1663569257375
334,0.36526235582246663,0.3765594140066456,0.37091088491455615,[0.71989429 0.46087217],[0.72719628 0.45402855],[0.73506993 0.45563009],[0.74174708 0.46173039],[0.73346508 0.46315172],[0.72607708 0.46223798],0.6946641206741333,0.5029988884925842,1663569257405
335,0.360636252913679,0.3809562229098496,0.3707962379117643,[0.71967191 0.4586004 ],[0.72677529 0.45223725],[0.73451382 0.45416149],[0.74113679 0.46006924],[0.73290706 0.46132171],[0.72566378 0.46034133],0.6946790814399719,0.5030643343925476,1663569257433
336,0.3583353331124933,0.3606324088677838,0.35948387099013857,[0.72010344 0.46015069],[0.72753984 0.45365682],[0.73562473 0.45533675],[0.74239308 0.46135211],[0.73394275 0.46294236],[0.72642106 0.46178836],0.6954085230827332,0.5054863691329956,1663569257464
337,0.3371987930803553,0.4162819843510403,0.3767403887156978,[0.72102052 0.45708477],[0.72880387 0.45130056],[0.73702431 0.45333242],[0.74362451 0.45954022],[0.73553944 0.46052945],[0.72779405 0.4592216 ],0.696576714515686,0.5011942386627197,1663569257496
338,0.35028248778246807,0.3080183723692237,0.3291504300758459,[0.7243135  0.45620763],[0.73235124 0.45064908],[0.74045312 0.45313573],[0.74683213 0.45915046],[0.7383917  0.46064857],[0.73069829 0.45859843],0.700086772441864,0.49942415952682495,1663569257527
339,0.3484530788876125,0.3782601922910656,0.36335663558933906,[0.72614235 0.45473194],[0.73411971 0.44974527],[0.74206352 0.4524768 ],[0.7483139  0.45861477],[0.74013788 0.45984051],[0.73256248 0.45766902],0.7021270990371704,0.49509307742118835,1663569257558
340,0.3331644196219817,0.3234234514253679,0.3282939355236748,[0.7282759  0.45325255],[0.73633385 0.4483777 ],[0.74428105 0.45126188],[0.75041425 0.4573752 ],[0.74220669 0.45824873],[0.73460853 0.45589909],0.7033662796020508,0.49220389127731323,1663569257594
341,0.2901263668540368,0.3925390511505266,0.34133270900228174,[0.72954017 0.45127887],[0.73820496 0.44720012],[0.74633378 0.45042014],[0.75238723 0.45653296],[0.74419951 0.45663109],[0.73632914 0.45398113],0.7045158743858337,0.4856133460998535,1663569257625
342,0.34214579816967594,0.38463507579371886,0.3633904369816974,[0.72971946 0.45090711],[0.73808575 0.44641834],[0.74628186 0.44973722],[0.75255364 0.45648041],[0.74402362 0.45728266],[0.73618078 0.45440203],0.7044165730476379,0.4869001805782318,1663569257657
343,0.3421315465999671,0.41211235304119176,0.37712194982057945,[0.72811383 0.45404267],[0.73668623 0.4490971 ],[0.74495023 0.45200863],[0.75106722 0.45831624],[0.74287444 0.45953551],[0.73493785 0.45707598],0.7031180262565613,0.4896335005760193,1663569257689
344,0.3650346597589414,0.3685188235788883,0.36677674166891483,[0.72605294 0.45093644],[0.73411161 0.44567686],[0.74212921 0.44860691],[0.7484082  0.45525852],[0.74019939 0.45642108],[0.73253101 0.4541041 ],0.7009567618370056,0.4878847897052765,1663569257718
345,0.37082584951649356,0.3715904113910632,0.3712081304537784,[0.72465676 0.45355016],[0.73249942 0.44720221],[0.74047774 0.44937319],[0.74691832 0.45567545],[0.73839515 0.45732126],[0.73082757 0.45540252],0.6992208361625671,0.49077749252319336,1663569257748
346,0.3983536079678603,0.3906867450266443,0.3945201764972523,[0.72392827 0.45165554],[0.73164618 0.44512612],[0.73970377 0.44781584],[0.74614346 0.45508781],[0.73774958 0.45624495],[0.73018473 0.45426634],0.6988624334335327,0.4902220666408539,1663569257777
347,0.40266579238505346,0.39113861564899477,0.39690220401702414,[0.72405142 0.45253295],[0.73200428 0.44560003],[0.74041009 0.44813135],[0.7469604  0.45577091],[0.73828089 0.45703685],[0.7304818  0.45495313],0.6986556053161621,0.4915635585784912,1663569257806
348,0.37004701822856484,0.34994138787390144,0.35999420305123314,[0.72641355 0.44969404],[0.73470509 0.44366908],[0.74295616 0.44642454],[0.74906987 0.45330292],[0.7408157  0.45444643],[0.73301989 0.4521805 ],0.7023857831954956,0.48587581515312195,1663569257838
349,0.376991457216339,0.3815614045069811,0.3792764308616601,[0.72906691 0.44817254],[0.73737454 0.44237518],[0.74551189 0.44517255],[0.75168592 0.45225814],[0.74336326 0.45347345],[0.73562211 0.45095387],0.7047371864318848,0.4835149049758911,1663569257866
350,0.37735128433663007,0.384846264014353,0.38109877417549154,[0.73122466 0.44649202],[0.73935479 0.44086206],[0.7472927  0.44414964],[0.7534554  0.45165241],[0.74524516 0.45224854],[0.73767608 0.44957173],0.7082796096801758,0.47943592071533203,1663569257898
351,0.4103512419405474,0.3630493592351981,0.38670030058787275,[0.73256224 0.44926178],[0.74017942 0.44286063],[0.74794739 0.44537672],[0.75410461 0.45321777],[0.74620056 0.45396584],[0.73883015 0.45197183],0.7090778946876526,0.4807030260562897,1663569257929
352,0.3334069504933541,0.4170838668598867,0.3752454086766204,[0.73459285 0.45023096],[0.74175727 0.4443326 ],[0.74920094 0.44694316],[0.75553501 0.45507187],[0.74747521 0.45365217],[0.74043602 0.45161912],0.7100945711135864,0.4775722622871399,1663569257959
353,0.3399217840356742,0.4231495529856501,0.3815356685106621,[0.73464543 0.45016393],[0.74205899 0.44435173],[0.74971449 0.44705349],[0.75623411 0.45507833],[0.74797118 0.45411542],[0.74071336 0.45201293],0.7090903520584106,0.47678038477897644,1663569257987
354,0.3529445361662063,0.41489457540186814,0.38391955578403725,[0.73393971 0.45013887],[0.74127519 0.4442021 ],[0.74890673 0.44700858],[0.75543702 0.45515996],[0.74725974 0.45431831],[0.74004793 0.45219862],0.7091200947761536,0.4778735041618347,1663569258016
355,0.3347865778901948,0.3923222510369092,0.36355441446355197,[0.73339421 0.45056704],[0.74082869 0.44492668],[0.74841595 0.44774562],[0.75495154 0.45534289],[0.7469117  0.45458862],[0.73964542 0.45261395],0.7092193961143494,0.47817572951316833,1663569258048
356,0.33664640505375143,0.3941436357237637,0.3653950203887576,[0.73211378 0.45100522],[0.73911518 0.4452253 ],[0.74659055 0.44779402],[0.75334889 0.45538419],[0.7451756  0.45458344],[0.73807561 0.45281744],0.7072533965110779,0.47895529866218567,1663569258080
357,0.3287494239692695,0.38373980603877145,0.3562446150040205,[0.73150629 0.45018551],[0.73891705 0.44439119],[0.74654067 0.44660288],[0.75317597 0.45392066],[0.74507821 0.45342529],[0.73780936 0.45178923],0.7075144052505493,0.47824352979660034,1663569258110
358,0.3258371463624331,0.3814310492698373,0.3536340978161352,[0.73219752 0.44885096],[0.739914   0.44351822],[0.74745733 0.44577122],[0.75378573 0.45257959],[0.74601454 0.45250943],[0.73868924 0.45080179],0.7088901400566101,0.47568678855895996,1663569258141
359,0.32400602373856174,0.39118072783756297,0.3575933757880624,[0.73355603 0.44805628],[0.74111736 0.44284075],[0.74868244 0.44493076],[0.75515908 0.45188478],[0.74733639 0.45173186],[0.74001008 0.45004025],0.7107437252998352,0.4741038978099823,1663569258170
360,0.3041892523573399,0.35835016150213517,0.33126970692973756,[0.73664278 0.44807217],[0.74412185 0.44303128],[0.75159514 0.44514149],[0.75794947 0.45232236],[0.75017548 0.45149145],[0.74297565 0.44964388],0.7142302989959717,0.47546401619911194,1663569258202
361,0.209596255902161,0.19152230732519857,0.20055928161367978,[0.74079335 0.44677958],[0.74893743 0.44431919],[0.75653523 0.44671336],[0.76253498 0.45220232],[0.75549632 0.45116451],[0.74788785 0.44902593],0.7201955914497375,0.474343478679657,1663569258233
362,0.19709504855825385,0.20214702590380004,0.19962103723102695,[0.74708992 0.45423841],[0.75515258 0.4530521 ],[0.76238281 0.45564818],[0.76799732 0.46076131],[0.76184291 0.45973644],[0.75435877 0.45749122],0.7291378378868103,0.48135390877723694,1663569258268
363,0.15699834632131476,0.26919827262670964,0.2130983094740122,[0.7543844  0.45363101],[0.7619921  0.45383042],[0.76931578 0.45679927],[0.77507472 0.46146804],[0.76914769 0.4601188 ],[0.76164967 0.45743755],0.7411578893661499,0.4827938377857208,1663569258301
364,0.08497179093036013,0.21279505981657673,0.14888342537346844,[0.76039636 0.45643273],[0.76792836 0.45822325],[0.77625602 0.46122682],[0.78222638 0.4641903 ],[0.7765097  0.46307003],[0.76816839 0.4602859 ],0.7512190937995911,0.488858699798584,1663569258334
365,0.45056477661022026,0.1814078797073057,0.315986328158763,[0.76505744 0.46204194],[0.77242869 0.4576478 ],[0.7794131 0.4598884],[0.7839976  0.46726578],[0.77882254 0.46846387],[0.77186739 0.46673951],0.7577992081642151,0.49256631731987,1663569258366
366,0.4353009163636868,0.29944154251399746,0.36737122943884215,[0.76854986 0.46398175],[0.7761246  0.46052662],[0.7834121  0.46354046],[0.78768414 0.47109985],[0.7826308  0.47224307],[0.77551877 0.46954235],0.7624986171722412,0.4940526485443115,1663569258395
367,0.431082560789094,0.30671298540161807,0.36889777309535604,[0.76903164 0.46308962],[0.7765097  0.45979086],[0.78368312 0.462331  ],[0.78785545 0.46926028],[0.78324103 0.47072944],[0.77620453 0.46845439],0.7632479667663574,0.49450939893722534,1663569258425
368,0.4383692536010295,0.26518044742589986,0.3517748505134647,[0.76893759 0.46203214],[0.77677602 0.45856702],[0.78428257 0.46140248],[0.7884509  0.46809173],[0.78341103 0.47005177],[0.77596819 0.46775246],0.7636741995811462,0.49472907185554504,1663569258460
369,0.4439012321311805,0.25387804491182736,0.3488896385215039,[0.76835507 0.46426868],[0.77567893 0.46046084],[0.78287107 0.46303633],[0.78732926 0.47012275],[0.78200394 0.47160053],[0.77496779 0.46945363],0.760852575302124,0.4976417124271393,1663569258493
370,0.44998285937986016,0.26226165947932767,0.3561222594295939,[0.7687977  0.46402231],[0.7763772  0.46057442],[0.7835117  0.46335158],[0.78798777 0.46994337],[0.78249568 0.47229102],[0.77544361 0.46960309],0.7604897022247314,0.49628946185112,1663569258529
371,0.3975004821843229,0.2408931427834497,0.3191968124838863,[0.76753974 0.46300974],[0.77518374 0.45980307],[0.78236163 0.46292436],[0.78665608 0.47001776],[0.78136599 0.47081295],[0.77433318 0.46799442],0.7591667771339417,0.49811893701553345,1663569258559
372,0.3713073094588664,0.2608507199461434,0.3160790147025049,[0.76671678 0.46270332],[0.77462131 0.45998576],[0.78199416 0.46332794],[0.78630751 0.47009945],[0.78093266 0.47085789],[0.77369761 0.46787813],0.7579932808876038,0.49809956550598145,1663569258588
373,0.41454452471624326,0.2926010947084473,0.3535728097123453,[0.76443499 0.46189705],[0.7729826  0.45839441],[0.78082275 0.46176317],[0.78480089 0.46852747],[0.77989572 0.47021118],[0.77209318 0.46761033],0.756937563419342,0.4981634318828583,1663569258619
374,0.3529612118111339,0.2680833900515504,0.31052230093134214,[0.76413321 0.46129888],[0.77240729 0.45820034],[0.78005809 0.46061158],[0.78493917 0.46662676],[0.77896267 0.4681069 ],[0.77132058 0.46570846],0.750746488571167,0.49555930495262146,1663569258654
375,0.22610077891436905,0.31916127641659475,0.2726310276654819,[0.75938278 0.4665238 ],[0.76775086 0.46571034],[0.77532744 0.46867782],[0.78052366 0.47363696],[0.77459729 0.47349113],[0.76674235 0.47083014],0.7453863024711609,0.5000559091567993,1663569258689
376,0.19739098657517856,0.2942088035327046,0.2457998950539416,[0.75603676 0.46908364],[0.76465511 0.46840584],[0.7723701  0.47117597],[0.77803761 0.47575843],[0.77169031 0.475559  ],[0.76365209 0.4729372 ],0.7392851114273071,0.5032976269721985,1663569258720
377,0.2709416650656976,0.31467712339066695,0.2928093942281823,[0.75500143 0.46904594],[0.76358443 0.46700493],[0.7712515  0.46982306],[0.776793   0.47530061],[0.77028489 0.47574818],[0.76242125 0.47317812],0.7340341210365295,0.5057272911071777,1663569258752
378,0.2372172329608148,0.32472670652830843,0.2809719697445616,[0.75294322 0.47135091],[0.76153958 0.46923599],[0.76944792 0.47184539],[0.77513969 0.47728619],[0.76822048 0.47711152],[0.76031303 0.47459078],0.7297048568725586,0.5076086521148682,1663569258783
379,0.27650801091717886,0.3777948224816055,0.3271514166993922,[0.75386488 0.47254878],[0.76262593 0.4694536 ],[0.77075052 0.47246057],[0.77658492 0.47880512],[0.76907945 0.47870123],[0.76105863 0.47583565],0.7284567356109619,0.5113357305526733,1663569258810
380,0.2567145321829014,0.31509454509148266,0.285904538637192,[0.75344175 0.47452241],[0.76250237 0.47262558],[0.77066714 0.47640228],[0.77625871 0.48229095],[0.76872778 0.48216391],[0.76056051 0.47861466],0.7277154922485352,0.5136682391166687,1663569258840
381,0.18895162856736467,0.3485568443797785,0.2687542364735716,[0.7527703  0.47722822],[0.76187313 0.47656375],[0.77026945 0.48093143],[0.77632678 0.48637515],[0.76848465 0.4852263 ],[0.76008016 0.48112249],0.7267906069755554,0.514451801776886,1663569258869
382,0.2398497667230886,0.3427786036577296,0.2913141851904091,[0.75229472 0.47626191],[0.76166958 0.47465649],[0.77005017 0.47896248],[0.77573055 0.48502585],[0.76814491 0.4844566 ],[0.75973201 0.48053271],0.7263469696044922,0.5134451389312744,1663569258902
383,0.26072675005878304,0.3356668121982831,0.2981967811285331,[0.75290781 0.47594178],[0.76241404 0.47403994],[0.77082962 0.47831523],[0.77642602 0.48482376],[0.7686494  0.48448375],[0.76030266 0.48025787],0.72697514295578,0.512833297252655,1663569258931
384,0.263254959560665,0.3253571298388622,0.2943060446997636,[0.75273514 0.47679201],[0.76209164 0.47478613],[0.77052999 0.47901148],[0.77610421 0.48547599],[0.76842099 0.48518422],[0.76012516 0.48108953],0.7271271347999573,0.5138494372367859,1663569258965
385,0.277145127423329,0.3354088551607334,0.3062769912920312,[0.75263518 0.47824693],[0.76202869 0.47587141],[0.77044284 0.47989395],[0.7760725  0.48660263],[0.7683962  0.48643792],[0.76007688 0.48252654],0.7266185283660889,0.5169967412948608,1663569259000
386,0.26486313776317416,0.38229080208783534,0.3235769699255048,[0.7525574  0.48215434],[0.76167083 0.47968599],[0.77006441 0.48340964],[0.775904   0.49015772],[0.76816565 0.48965445],[0.75994325 0.48600066],0.7265892028808594,0.5185170769691467,1663569259032
387,0.25232128740408877,0.32661250235061723,0.289466894877353,[0.75340992 0.48125717],[0.76281422 0.47961286],[0.77122545 0.48399276],[0.77702498 0.49019694],[0.76907003 0.48987585],[0.76065874 0.48572066],0.7273441553115845,0.5220804214477539,1663569259065
388,0.2289638477127047,0.31349734289098213,0.2712305953018434,[0.7551924 0.4815219],[0.76461327 0.4804382 ],[0.77294213 0.48529425],[0.77841771 0.49151513],[0.77078575 0.49044546],[0.76249397 0.48604491],0.7299449443817139,0.5223259329795837,1663569259094
389,0.24653545877931954,0.3110700390519066,0.2788027489156131,[0.75707686 0.48297283],[0.76623559 0.48146367],[0.77442026 0.48627287],[0.77975124 0.49290222],[0.77226657 0.49175134],[0.76422822 0.4874548 ],0.7311038374900818,0.5245620608329773,1663569259123
390,0.22482861477411553,0.3113557026059491,0.26809215869003233,[0.75859749 0.4845643 ],[0.76779866 0.48382762],[0.7760818  0.48877826],[0.78153187 0.49518171],[0.77405339 0.49387431],[0.76587582 0.48938349],0.7330325841903687,0.525151789188385,1663569259156
391,0.2790066691128152,0.29784855083665945,0.2884276099747373,[0.75930679 0.48419294],[0.76900911 0.4822517 ],[0.77753502 0.48728007],[0.78266889 0.49450079],[0.77482414 0.49373385],[0.76656187 0.48907501],0.7336648106575012,0.5245658159255981,1663569259184
392,0.2691685657323471,0.2870549610658816,0.27811176339911436,[0.75961024 0.48335177],[0.76916653 0.48169088],[0.77748054 0.48669127],[0.78252584 0.49390933],[0.77490628 0.492838  ],[0.76677823 0.48818418],0.7337118983268738,0.5213854908943176,1663569259214
393,0.2761203262242962,0.2947214286790168,0.2854208774516565,[0.75783104 0.48218507],[0.76712132 0.48011965],[0.7752409  0.48498413],[0.78040564 0.4922604 ],[0.77312779 0.49111694],[0.76513618 0.48700443],0.731959879398346,0.5205506682395935,1663569259246
394,0.25880962813313513,0.31092589154428796,0.28486775983871154,[0.75761938 0.48122549],[0.76661915 0.47961274],[0.77457672 0.48458511],[0.77983975 0.49179834],[0.77256626 0.49026391],[0.76473665 0.48605654],0.7316915392875671,0.5185473561286926,1663569259277
395,0.2589884946489255,0.3042244510887243,0.2816064728688249,[0.75613916 0.480506  ],[0.76520675 0.47870812],[0.77320236 0.48341095],[0.77855366 0.49036545],[0.77133489 0.48908889],[0.76336664 0.48515734],0.7310680150985718,0.5167404413223267,1663569259309
396,0.26446292615107525,0.3360277609444607,0.300245343547768,[0.75482923 0.48020005],[0.76356226 0.47802365],[0.7716372  0.48252136],[0.77728903 0.48950362],[0.77009422 0.48831564],[0.76212013 0.48473263],0.7291656732559204,0.5169422626495361,1663569259336
397,0.1971791023058246,0.3064333974708839,0.25180624988835426,[0.75418723 0.4802193 ],[0.76275086 0.47913408],[0.77065772 0.48368222],[0.77635008 0.49024445],[0.7691406  0.48789835],[0.76134557 0.48404902],0.7272977828979492,0.5166522860527039,1663569259369
398,0.1942433734635448,0.33069457289816684,0.2624689731808558,[0.75410628 0.47953242],[0.76270682 0.47838712],[0.77064133 0.4829115 ],[0.77624738 0.48952422],[0.76899487 0.4870843 ],[0.76123083 0.48311293],0.7273890972137451,0.5169310569763184,1663569259399
399,0.17464324128874956,0.3569352470231064,0.265789244155928,[0.75425839 0.4789035 ],[0.76258802 0.47829753],[0.77033621 0.48297009],[0.77608192 0.48951679],[0.76873112 0.48666725],[0.76109755 0.48248598],0.7271841168403625,0.5162562131881714,1663569259426
400,0.15209788754935255,0.29622642811037103,0.2241621578298618,[0.75470787 0.47802547],[0.76298875 0.47799155],[0.77078581 0.48281759],[0.7766692  0.48909035],[0.76923621 0.48602119],[0.76153362 0.48163348],0.7275390028953552,0.5154255032539368,1663569259454
401,0.17059963655349103,0.34633619837852986,0.25846791746601044,[0.75629306 0.47885811],[0.76468062 0.47859204],[0.77245688 0.48334676],[0.77815855 0.48983982],[0.77088773 0.48703596],[0.76319611 0.48266974],0.7294909358024597,0.5143606662750244,1663569259486
402,0.19510801979613784,0.3130158243849354,0.25406192209053663,[0.75680584 0.47925067],[0.76530808 0.4787336 ],[0.77286696 0.48358697],[0.77820277 0.49043557],[0.77114677 0.48777476],[0.76358294 0.4833135 ],0.7306704521179199,0.5152698755264282,1663569259519
403,0.20870895979122117,0.3242249895551753,0.26646697467319824,[0.75657266 0.47857431],[0.76521015 0.47795504],[0.77273661 0.48312435],[0.7780382  0.49048862],[0.7707898 0.487654 ],[0.76328927 0.48291343],0.7299888134002686,0.5140813589096069,1663569259549
404,0.17046040217542655,0.3628588637577093,0.2666596329665679,[0.75552326 0.47845483],[0.76420587 0.47845489],[0.77208012 0.48369282],[0.77780473 0.49033386],[0.77043581 0.48739979],[0.76253653 0.48269087],0.7297207117080688,0.5140618681907654,1663569259581
405,0.21241646827781027,0.3227219370093981,0.2675692026436042,[0.75470209 0.47682768],[0.76329929 0.47531828],[0.77106857 0.47997579],[0.7764492 0.4869774],[0.76944542 0.48440439],[0.76177692 0.48058143],0.7285786271095276,0.512799859046936,1663569259609
406,0.19260943615608195,0.3095255385482712,0.25106748735217654,[0.75280827 0.47601104],[0.76156199 0.47504246],[0.76951134 0.47994322],[0.77514887 0.48666668],[0.76798147 0.48406416],[0.76002187 0.4799453 ],0.7274935245513916,0.5108834505081177,1663569259644
