FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
333,0.3592428304280117,0.3558169501474088,0.3575298902877102,[0.692693   0.43675512],[0.69762307 0.42863521],[0.70409113 0.42730406],[0.71152192 0.43075487],[0.70327282 0.43432134],[0.69710499 0.43575016],0.6686598658561707,0.47166627645492554,1663568297817
334,0.3694181032882059,0.3888934105186603,0.37915575690343306,[0.69155598 0.43624145],[0.69633454 0.42834145],[0.70275718 0.42701483],[0.71032584 0.43047029],[0.70224774 0.4342514 ],[0.69604439 0.43558973],0.6672509908676147,0.47139009833335876,1663568297847
335,0.34746212283260125,0.37828619071586916,0.3628741567742352,[0.69050562 0.43832982],[0.69625437 0.43001121],[0.70321888 0.42826375],[0.71043366 0.43147814],[0.70253479 0.43563834],[0.69574261 0.437231  ],0.6674702763557434,0.4732733964920044,1663568297875
336,0.3429794428201706,0.4151290626398462,0.3790542527300084,[0.68965966 0.44222212],[0.69500965 0.43403566],[0.70186317 0.43205389],[0.70944375 0.43520805],[0.701235   0.43938306],[0.69461232 0.44106713],0.6649767160415649,0.4790996313095093,1663568297905
337,0.338365961532355,0.4011077241267138,0.3697368428295344,[0.68936145 0.44448662],[0.69456798 0.43600479],[0.70144153 0.43406436],[0.70927626 0.4376201 ],[0.70080531 0.44127697],[0.69416618 0.44300824],0.663053035736084,0.48248815536499023,1663568297937
338,0.35599795399556766,0.33939120951677654,0.34769458175617207,[0.68870175 0.44207489],[0.69404292 0.43309388],[0.70111668 0.43079242],[0.7092607 0.434223 ],[0.70077181 0.43870535],[0.69392955 0.44084173],0.6624923944473267,0.47997042536735535,1663568297965
339,0.3396550659440659,0.36179151961616113,0.3507232927801135,[0.68869865 0.44047922],[0.69402385 0.43212515],[0.70102394 0.4300642 ],[0.70900202 0.4335584 ],[0.70054877 0.43746591],[0.69382924 0.43927711],0.6626467704772949,0.47753679752349854,1663568298000
340,0.3555787151735916,0.2564511639551196,0.30601493956435555,[0.68755865 0.43953794],[0.69324809 0.43078551],[0.70050043 0.4287034 ],[0.70822346 0.43224171],[0.70024383 0.4364796 ],[0.69327474 0.43859008],0.662449300289154,0.4737195670604706,1663568298033
341,0.3260741671653007,0.3134281497851537,0.31975115847522717,[0.68595463 0.43516064],[0.69184303 0.42742166],[0.69899589 0.4255012 ],[0.70665842 0.42841923],[0.69876397 0.43262061],[0.691746   0.43449748],0.6614983677864075,0.4690658152103424,1663568298064
342,0.3470493771793454,0.261286465173926,0.3041679211766357,[0.68696433 0.43628991],[0.69259804 0.42856395],[0.69955844 0.42693445],[0.70704746 0.43012172],[0.69926929 0.43422237],[0.69251895 0.4358522 ],0.6611826419830322,0.47052472829818726,1663568298094
343,0.3402152792320754,0.3288392468029222,0.3345272630174988,[0.68759912 0.43641144],[0.69314241 0.42839146],[0.7002852  0.42654151],[0.70817655 0.42990008],[0.70010763 0.43391371],[0.69321179 0.43570256],0.6608854532241821,0.4705237150192261,1663568298126
344,0.2952154094696298,0.17442820741898313,0.23482180844430647,[0.68801206 0.43673685],[0.6940667  0.42888799],[0.70143807 0.42693737],[0.7093389  0.43025008],[0.70126599 0.4335036 ],[0.69402915 0.43548101],0.6610155701637268,0.4631621539592743,1663568298156
345,0.36657969823954406,0.23481477080044208,0.3006972345199931,[0.68917972 0.43501866],[0.69505543 0.42741433],[0.70193601 0.42628253],[0.70909321 0.42992559],[0.70153838 0.43376702],[0.69475847 0.43498316],0.6632680892944336,0.46827787160873413,1663568298188
346,0.3545910349364767,0.30631300691586305,0.3304520209261699,[0.69128996 0.43464243],[0.69639349 0.42664015],[0.7032212  0.42513579],[0.71081752 0.42902106],[0.70317483 0.43226388],[0.69658113 0.43392047],0.6659528017044067,0.4654635190963745,1663568298222
347,0.36921857447981354,0.269581953769167,0.3194002641244903,[0.69446999 0.43555531],[0.699211   0.42751759],[0.70588493 0.42585436],[0.71346515 0.42989334],[0.70582014 0.43312055],[0.69945556 0.43488365],0.6673580408096313,0.4651392698287964,1663568298258
348,0.34243968388620194,0.1934873143329105,0.2679634991095562,[0.69676358 0.43565145],[0.70181036 0.42779458],[0.7086575  0.42598698],[0.71639097 0.42940253],[0.70866174 0.43298748],[0.70204091 0.43489757],0.6701316833496094,0.4672696888446808,1663568298289
349,0.2637257025841851,0.21215086744428918,0.23793828501423714,[0.69702977 0.43582088],[0.70299941 0.42886955],[0.71017367 0.42675281],[0.71778613 0.42943078],[0.71009147 0.43257555],[0.70297223 0.4345012 ],0.6709255576133728,0.4664458930492401,1663568298320
350,0.3727473328921322,0.23373069297863067,0.3032390129353814,[0.7009322  0.43743616],[0.70641071 0.42861316],[0.71336925 0.42692736],[0.72081918 0.43142241],[0.71341228 0.43464369],[0.70656908 0.43638375],0.6745866537094116,0.468886137008667,1663568298353
351,0.28796221441831293,0.22822070820034274,0.2580914613093278,[0.70057493 0.43971425],[0.70667893 0.43219447],[0.71368682 0.43057305],[0.72104573 0.43387032],[0.71364456 0.43667224],[0.70655972 0.43835461],0.6746355891227722,0.4690534770488739,1663568298382
352,0.12261914731938292,0.26148818217575415,0.19205366474756852,[0.69831532 0.44034553],[0.70481771 0.43670651],[0.71182567 0.43563539],[0.71928263 0.43577716],[0.71174222 0.43802634],[0.70438546 0.43954399],0.6738964319229126,0.4731443226337433,1663568298410
353,0.10788214602023578,0.31132098182753204,0.2096015639238839,[0.69804382 0.44064274],[0.70425659 0.43731523],[0.71119761 0.43605921],[0.71899962 0.43586853],[0.71111447 0.43822524],[0.70379508 0.43974146],0.6721727848052979,0.4735455811023712,1663568298439
354,0.3078633664088927,0.2341032571187501,0.2709833117638214,[0.69664234 0.43855551],[0.70267278 0.4315221 ],[0.70973718 0.43049029],[0.71715623 0.43370959],[0.70921749 0.43691269],[0.70228529 0.4380458 ],0.6705359220504761,0.47526445984840393,1663568298473
355,0.27781442758570934,0.48223512571683347,0.38002477665127143,[0.69535315 0.44030818],[0.70124829 0.43313235],[0.70835549 0.43188334],[0.71577412 0.4348467 ],[0.70757711 0.43769509],[0.70066518 0.43898499],0.668927788734436,0.4782704710960388,1663568298503
356,0.3499291542010213,0.42294140422179416,0.38643527921140775,[0.69483846 0.44109672],[0.70100921 0.43324646],[0.70816296 0.43210828],[0.71540082 0.43569669],[0.70737743 0.43952397],[0.70041353 0.44064406],0.6679670214653015,0.47853225469589233,1663568298532
357,0.3268937732024083,0.4026032621783395,0.3647485176903739,[0.69461304 0.44163921],[0.70073456 0.43349874],[0.70789975 0.43204215],[0.71530324 0.43563721],[0.70729816 0.4390358 ],[0.70031255 0.44055131],0.6681284308433533,0.4788874685764313,1663568298563
358,0.32797294438110575,0.3802001012139927,0.35408652279754926,[0.69501668 0.44224221],[0.70104384 0.43406209],[0.70812076 0.43261424],[0.71553147 0.43661392],[0.70753652 0.43959993],[0.7006228  0.44099307],0.6685915589332581,0.4774373471736908,1663568298589
359,0.3330472036727212,0.3992107985358457,0.3661290011042835,[0.69495785 0.4409861 ],[0.70110846 0.43280673],[0.70824075 0.43147326],[0.71538973 0.43541485],[0.70740926 0.43854874],[0.70052886 0.43976489],0.6678759455680847,0.4776969254016876,1663568298622
360,0.3280619876074345,0.3911497202369614,0.3596058539221979,[0.69529134 0.44104153],[0.70148915 0.43309993],[0.70871556 0.43194512],[0.71607566 0.4359988 ],[0.70808113 0.43895602],[0.70109928 0.44008222],0.6675779223442078,0.47678303718566895,1663568298650
361,0.17989319401000606,0.37965525771933006,0.27977422586466805,[0.69667631 0.43771702],[0.70284986 0.43353072],[0.7101596  0.43365997],[0.71758568 0.43634787],[0.70982713 0.43714735],[0.7026431  0.43756124],0.6711161732673645,0.474091500043869,1663568298683
362,0.15311337699283667,0.44148763009978137,0.297300503546309,[0.69684029 0.43702102],[0.70296311 0.43369746],[0.7103405  0.43400681],[0.7181446  0.43621591],[0.71040553 0.43688038],[0.70304394 0.43735087],0.6713308095932007,0.47138407826423645,1663568298722
363,0.23923468000773088,0.41307220494892416,0.3261534424783275,[0.69773555 0.43853611],[0.70384908 0.4337436 ],[0.71112454 0.4339183 ],[0.71860105 0.43737757],[0.71085584 0.43865576],[0.70369256 0.43899506],0.671498715877533,0.47198784351348877,1663568298754
364,0.21247872360385633,0.4065001526206248,0.30948943811224056,[0.69776636 0.43935037],[0.7039209  0.43459842],[0.71114218 0.43471617],[0.71860784 0.43812963],[0.71078426 0.43893921],[0.70365292 0.43922439],0.6698188781738281,0.47450074553489685,1663568298788
365,0.21633538017481987,0.43494017747305735,0.32563777882393863,[0.69726896 0.44041181],[0.70332283 0.4360033 ],[0.71051371 0.43633267],[0.71802372 0.43955961],[0.71016532 0.44060799],[0.70306188 0.44069409],0.6693161725997925,0.47821909189224243,1663568298822
366,0.1646264709711831,0.509226135376458,0.33692630317382055,[0.69675857 0.43968192],[0.70289224 0.4359161 ],[0.7100606  0.43635651],[0.71757603 0.43909425],[0.70969909 0.43952191],[0.70262933 0.43957764],0.6688374280929565,0.47498446702957153,1663568298856
367,0.24141652745267866,0.4754534408296516,0.35843498414116515,[0.69706798 0.44245309],[0.70284951 0.43631858],[0.71015072 0.43614072],[0.71795011 0.44018766],[0.70949531 0.44102746],[0.70250833 0.44151863],0.670152485370636,0.48029395937919617,1663568298887
368,0.26784907265131846,0.4870852034017922,0.3774671380265553,[0.69679517 0.44261056],[0.70332998 0.43658349],[0.7107501  0.43635088],[0.71817416 0.44001085],[0.71010303 0.44204196],[0.70281118 0.44236958],0.670491099357605,0.4803066551685333,1663568298921
369,0.2443764463402717,0.5362872935882105,0.3903318699642411,[0.69666916 0.44168943],[0.7031818  0.43615457],[0.71060902 0.43614224],[0.71806169 0.43975264],[0.70999855 0.44125295],[0.70270222 0.44148442],0.6697753071784973,0.47791436314582825,1663568298951
370,0.25298969290080253,0.4682622754683817,0.36062598418459213,[0.69736302 0.44186926],[0.70373267 0.43626213],[0.71093339 0.43622443],[0.71835428 0.44001949],[0.71034336 0.44145608],[0.7032401 0.4416371],0.6705864071846008,0.47862404584884644,1663568298983
371,0.14848665009059,0.4839376234840629,0.31621213678732646,[0.69791734 0.44118738],[0.70412314 0.43777466],[0.71130478 0.43795231],[0.71886206 0.43988955],[0.71081197 0.44089413],[0.7036705  0.44099212],0.6714731454849243,0.4782252013683319,1663568299012
372,0.15894288009285323,0.3988056589551185,0.27887426952398586,[0.69928443 0.44029823],[0.70541626 0.43668321],[0.71244442 0.43699533],[0.71993738 0.43925682],[0.71190339 0.44004685],[0.70493984 0.4401249 ],0.6727246642112732,0.4738372266292572,1663568299045
373,0.127180749042682,0.3747110014833542,0.2509458752630181,[0.70037496 0.4370046 ],[0.70629197 0.43425596],[0.7134667  0.43508923],[0.72114736 0.43728396],[0.71288776 0.43744636],[0.70590776 0.437087  ],0.6733686923980713,0.4715615510940552,1663568299076
374,0.2016175368891696,0.45905911896924184,0.3303383279292057,[0.70142865 0.43571725],[0.70743686 0.43139425],[0.71451646 0.43209809],[0.72174752 0.43531775],[0.71355379 0.43593001],[0.70671183 0.43557572],0.6725447773933411,0.46971994638442993,1663568299106
375,0.13981239171001408,0.49280379977115873,0.3163080957405864,[0.70474881 0.43780968],[0.71053475 0.43445402],[0.71768332 0.43513805],[0.72530848 0.43775517],[0.71702421 0.43771711],[0.7100634  0.43750489],0.6761549115180969,0.4698140323162079,1663568299137
376,0.17471367538832455,0.5000367883562886,0.33737523187230656,[0.70598453 0.43827486],[0.71139485 0.43424162],[0.71820134 0.4352859 ],[0.72561133 0.43891877],[0.71735853 0.43827432],[0.71087021 0.43796164],0.6755947470664978,0.46905967593193054,1663568299167
377,0.2081995745235041,0.5023498668998839,0.355274720711694,[0.70815128 0.43810421],[0.7136935  0.43371487],[0.72056955 0.43502915],[0.72786188 0.43966416],[0.71981603 0.43866861],[0.71329421 0.43821368],0.677436351776123,0.46864697337150574,1663568299202
378,0.2712991110090878,0.4934249184071814,0.3823620147081346,[0.70859134 0.43860549],[0.71472573 0.43319359],[0.72164142 0.43425518],[0.72853476 0.43921846],[0.72034115 0.43929133],[0.71375102 0.43873358],0.6778750419616699,0.46945998072624207,1663568299233
379,0.25395083263455465,0.48623339333193094,0.3700921129832428,[0.70999831 0.44050866],[0.71643555 0.43541431],[0.72334743 0.43648091],[0.73022771 0.4413313 ],[0.72230297 0.44123787],[0.71553642 0.44075188],0.6794928312301636,0.4699946939945221,1663568299264
380,0.26541612270684645,0.5189301886771187,0.3921731556919826,[0.71140134 0.4407689 ],[0.71803808 0.43555626],[0.72509134 0.43669307],[0.73193234 0.44169077],[0.72404093 0.44174919],[0.71717268 0.44123614],0.6792921423912048,0.4719393849372864,1663568299296
381,0.27029477958685916,0.49579027083015687,0.383042525208508,[0.7126618  0.44160828],[0.71925569 0.43660176],[0.72626209 0.43800786],[0.73308069 0.44319397],[0.72524154 0.4430849 ],[0.71840417 0.44243279],0.6816596388816833,0.47104939818382263,1663568299327
382,0.21696397243775734,0.5157285128467917,0.3663462426422745,[0.71347851 0.44173554],[0.71974015 0.43754959],[0.72677207 0.43890584],[0.73396939 0.44366795],[0.72598976 0.44297084],[0.7191577  0.44230548],0.6831386089324951,0.47301775217056274,1663568299355
383,0.12722072132674322,0.42287089636796465,0.27504580884735397,[0.71514177 0.43963018],[0.72127414 0.43744501],[0.72855222 0.4392606 ],[0.73636878 0.44280717],[0.72790217 0.44161043],[0.72078645 0.44042853],0.6847726106643677,0.46999433636665344,1663568299390
384,0.08535790068050719,0.5369522731744197,0.31115508692746346,[0.71570802 0.43843022],[0.72201735 0.43719873],[0.7294873  0.43918678],[0.73741674 0.44227165],[0.72901398 0.44069913],[0.7216652 0.439349 ],0.6848582029342651,0.46829211711883545,1663568299419
385,0.10169664297987867,0.3738694069820708,0.23778302498097473,[0.71786058 0.43602324],[0.72463781 0.43511826],[0.73237538 0.43737969],[0.74002635 0.44102231],[0.73172861 0.43943939],[0.72413737 0.43752962],0.6877396106719971,0.4669536054134369,1663568299448
386,0.18252838390099926,0.45111367848145556,0.3168210311912274,[0.7191115  0.43675745],[0.72540146 0.4341476 ],[0.73287255 0.43650916],[0.74035186 0.4417018 ],[0.73194128 0.44005135],[0.72476894 0.43839949],0.6876460313796997,0.4658074378967285,1663568299481
387,0.09370804842248025,0.4807222376748964,0.28721514304868834,[0.7187351  0.43825316],[0.72548544 0.43800658],[0.7333594 0.440734 ],[0.74122119 0.44440243],[0.73259014 0.44263762],[0.72486562 0.44023791],0.6878452897071838,0.47076570987701416,1663568299511
388,0.14777902578589985,0.38267828021777,0.26522865300183496,[0.71841824 0.43937743],[0.72552878 0.43790755],[0.73352158 0.44043487],[0.74131775 0.44558719],[0.73286766 0.44375822],[0.72499925 0.44149417],0.6874209046363831,0.46731793880462646,1663568299538
389,0.17389208719119587,0.3945521576378491,0.2842221224145225,[0.71710777 0.44061947],[0.72416723 0.43842357],[0.7319932  0.44110596],[0.7397365  0.44615975],[0.73130155 0.44472381],[0.72360981 0.44280726],0.6860772371292114,0.4689495861530304,1663568299569
390,0.11132486300747589,0.501439237431315,0.30638205021939546,[0.71476185 0.44274479],[0.72183305 0.44135958],[0.72943449 0.44372237],[0.73714054 0.44778779],[0.72861773 0.44592121],[0.72106695 0.44401312],0.6854407787322998,0.47377556562423706,1663568299599
391,0.20043437897865843,0.4774213642177546,0.33892787159820653,[0.71487129 0.44446352],[0.72189015 0.44091061],[0.72984511 0.44278044],[0.73758447 0.44846487],[0.72882748 0.44719142],[0.72117537 0.44557452],0.6845881938934326,0.475434809923172,1663568299631
392,0.27190660139357936,0.48887278816358365,0.38038969477858153,[0.71240336 0.44574934],[0.72006792 0.44052631],[0.72802079 0.44239736],[0.73526955 0.44872522],[0.72657382 0.44839025],[0.71891659 0.44679618],0.6825963258743286,0.4766653776168823,1663568299658
393,0.18754781979851026,0.5478395566685551,0.36769368823353266,[0.71273357 0.44619834],[0.71950918 0.44210029],[0.72729456 0.44377586],[0.73508871 0.44927105],[0.72615945 0.44771469],[0.71872318 0.44639397],0.682418167591095,0.4790969491004944,1663568299686
394,0.18902768909212747,0.5255905757195092,0.3573091324058183,[0.71217048 0.44413489],[0.71916544 0.43985072],[0.7272833  0.44164705],[0.73516726 0.44745362],[0.72600424 0.44580671],[0.7183339  0.44420427],0.6801998615264893,0.48119693994522095,1663568299715
395,0.2080774704018347,0.47349609327555364,0.34078678183869415,[0.71374494 0.44923037],[0.72010607 0.44462457],[0.72771245 0.44665104],[0.73542792 0.45262736],[0.72652447 0.45079756],[0.71942717 0.44939673],0.6823805570602417,0.4827689826488495,1663568299747
396,0.15488643231747687,0.44451633296973536,0.29970138264360613,[0.71559256 0.44798595],[0.72220725 0.445135  ],[0.73017037 0.44692242],[0.7381984  0.45200092],[0.72920483 0.45029604],[0.72155976 0.44867954],0.683820366859436,0.48045557737350464,1663568299774
397,0.2544827669583002,0.4626375353654015,0.3585601511618508,[0.71832615 0.44577321],[0.72487402 0.4410015 ],[0.73265976 0.44341135],[0.74024493 0.45091477],[0.73137403 0.44874126],[0.72408652 0.44692531],0.6861899495124817,0.4780970811843872,1663568299804
398,0.19180246967799555,0.4088766308305182,0.30033955025425685,[0.72087562 0.44306225],[0.72841328 0.44043881],[0.73663741 0.44346625],[0.74413061 0.45004773],[0.73536646 0.44777846],[0.72748929 0.44516829],0.6884936094284058,0.4738646447658539,1663568299834
399,0.222349710093209,0.4645603607248793,0.34345503540904415,[0.72181392 0.44575784],[0.72880936 0.44150469],[0.73640484 0.44438666],[0.74360049 0.45166466],[0.73494893 0.44890028],[0.72780627 0.44670445],0.6886889934539795,0.47507044672966003,1663568299865
400,0.19780521830396838,0.3888663213162517,0.29333576981011006,[0.72373646 0.44660383],[0.73095256 0.44370377],[0.73907816 0.44680914],[0.74665511 0.45383328],[0.73764902 0.45133474],[0.72998244 0.44836524],0.6916144490242004,0.47694653272628784,1663568299894
401,0.17845623487872353,0.39464407120907335,0.2865501530438984,[0.7251842  0.44756395],[0.73296529 0.44555813],[0.74127585 0.44880652],[0.74866891 0.45515305],[0.73991048 0.45305791],[0.73196292 0.4497844 ],0.6929172277450562,0.4817412495613098,1663568299922
402,0.209723897532984,0.47610651052741104,0.34291520403019754,[0.7255832  0.45084283],[0.73379499 0.44810537],[0.74217224 0.4508242 ],[0.74943501 0.4567188 ],[0.74073195 0.45592535],[0.73260725 0.45296547],0.6949595808982849,0.48719990253448486,1663568299958
403,0.2342293761196049,0.42636697028041937,0.33029817320001215,[0.72749537 0.45116746],[0.73555386 0.44793743],[0.74383575 0.45058754],[0.75104254 0.45714605],[0.742544   0.45622626],[0.73454517 0.45344186],0.6977808475494385,0.4883984625339508,1663568299991
404,0.338355556783257,0.3604635102698745,0.3494095335265658,[0.73031652 0.45095515],[0.73892277 0.44594926],[0.74741524 0.44807342],[0.75449055 0.45458069],[0.74587929 0.45630318],[0.73764467 0.45401859],0.7035236358642578,0.48775818943977356,1663568300020
405,0.3742640719334655,0.33974993694353023,0.35700700443849787,[0.73343152 0.45083213],[0.74203128 0.4449499 ],[0.75045764 0.44708818],[0.75706828 0.45390671],[0.74895114 0.45587301],[0.74079633 0.45379284],0.7097612023353577,0.4898659288883209,1663568300050
406,0.39638133869801023,0.31639995330908477,0.35639064600354753,[0.73581743 0.45110127],[0.74425578 0.44502807],[0.75264716 0.44676706],[0.75929505 0.45326871],[0.7515378  0.45602268],[0.74326384 0.45434487],0.7131456136703491,0.4901484251022339,1663568300089
407,0.4259465498575309,0.28511890121661937,0.35553272553707516,[0.73702335 0.45062301],[0.74537581 0.44404805],[0.75367296 0.44548565],[0.76002222 0.45164549],[0.75262386 0.4551948 ],[0.74447554 0.45385307],0.7168274521827698,0.4897834360599518,1663568300117
408,0.4610061448051891,0.35048155535307524,0.40574385007913216,[0.73601645 0.45014274],[0.74462998 0.44304979],[0.75292563 0.44442698],[0.75925529 0.45080122],[0.75193781 0.45503879],[0.74366683 0.45378408],0.7172332406044006,0.49112096428871155,1663568300156
409,0.46460020015123543,0.40748672397418567,0.43604346206271055,[0.73391664 0.45347998],[0.74272895 0.44620076],[0.75108671 0.44706929],[0.75771695 0.45363173],[0.75013077 0.45820522],[0.74166512 0.45708773],0.7139562964439392,0.4901825487613678,1663568300184
410,0.4562440222215038,0.40108657844891177,0.4286653003352078,[0.73062021 0.45212156],[0.73864293 0.44440138],[0.7469148  0.44518843],[0.75394464 0.45217621],[0.74555755 0.45597363],[0.73739272 0.45473912],0.70670086145401,0.48448795080184937,1663568300216
411,0.4201411718980784,0.3860356446823876,0.403088408290233,[0.72441995 0.45337886],[0.73318315 0.44726855],[0.7416594  0.44852582],[0.74841797 0.45476013],[0.74049246 0.45868409],[0.7319442 0.4571647],0.69886714220047,0.4886023700237274,1663568300248
412,0.4534539313440061,0.4013231293554698,0.42738853034973795,[0.71732157 0.45493671],[0.72535247 0.44725105],[0.73362809 0.44842243],[0.74059224 0.45534545],[0.73228872 0.45882231],[0.72418547 0.45780858],0.689567506313324,0.48917654156684875,1663568300277
413,0.4984818936470098,0.5118684842184749,0.5051751889327423,[0.71286023 0.45579275],[0.72074527 0.44752631],[0.72903258 0.44904524],[0.73617256 0.45670837],[0.72699267 0.46043599],[0.71889108 0.45906579],0.6809706091880798,0.4876643717288971,1663568300312
414,0.4018886096449231,0.5054659286336473,0.4536772691392852,[0.71067363 0.45410499],[0.71907139 0.44813213],[0.72731215 0.45052195],[0.73404223 0.45760384],[0.7254371  0.45965442],[0.71737754 0.45765215],0.6786015629768372,0.487457275390625,1663568300342
415,0.4554254679917933,0.5059460682264046,0.48068576810909897,[0.70948261 0.45645392],[0.71826059 0.44933105],[0.72671723 0.45148727],[0.73320967 0.45908386],[0.72446835 0.46211213],[0.71630251 0.46003738],0.6777733564376831,0.4894763231277466,1663568300373
416,0.3717440557037765,0.45333524333985664,0.41253964952181654,[0.71290106 0.45868593],[0.72197092 0.45302057],[0.73021907 0.45590261],[0.73673993 0.46346521],[0.72816741 0.46457517],[0.72001034 0.46197307],0.6812182068824768,0.48881590366363525,1663568300405
417,0.3663392805469847,0.41742821822555454,0.39188374938626963,[0.71762711 0.45956376],[0.72620994 0.45441955],[0.73428524 0.45777225],[0.74063045 0.46558288],[0.73226875 0.46603236],[0.7244941  0.46317175],0.6851304769515991,0.49129149317741394,1663568300436
418,0.3185732185236144,0.4419336855145291,0.3802534520190718,[0.7243802  0.45814544],[0.73345709 0.45577335],[0.74153876 0.4599928 ],[0.7476905  0.46732754],[0.73966825 0.46755588],[0.73153853 0.46371678],0.6933382749557495,0.489790141582489,1663568300467
419,0.28414781522895394,0.38454160893507816,0.33434471208201605,[0.72991753 0.45863488],[0.73946095 0.45712855],[0.74765813 0.46161538],[0.75354135 0.46910721],[0.74568278 0.46858028],[0.73743016 0.46429196],0.7018359303474426,0.48849475383758545,1663568300499
420,0.2497560405630846,0.24332582988824228,0.24654093522566345,[0.73681957 0.461128  ],[0.74607933 0.46075383],[0.75425577 0.46510863],[0.760337   0.47220182],[0.75277072 0.47138634],[0.74444735 0.46708018],0.7102028727531433,0.4905339479446411,1663568300534
421,0.09461235085364357,0.38860890938870296,0.24161063012117326,[0.74041003 0.4596501 ],[0.74858969 0.46021456],[0.75708634 0.46383891],[0.76429772 0.46880877],[0.75618201 0.46613246],[0.74779308 0.46245259],0.7138863801956177,0.49376511573791504,1663568300566
422,0.11214416940591641,0.3799084577489327,0.24602631357742458,[0.74342155 0.45995525],[0.75099093 0.45977741],[0.75922167 0.46329796],[0.76636344 0.46911424],[0.75865638 0.46588108],[0.75065088 0.46265364],0.7185003161430359,0.4937509000301361,1663568300598
423,0.0959692711544968,0.3624018118732521,0.22918554151387444,[0.74370706 0.46043324],[0.75150567 0.46063992],[0.7597158  0.46378094],[0.76664388 0.468687  ],[0.75909889 0.46603885],[0.751019   0.46292686],0.7188147306442261,0.4976429045200348,1663568300627
424,0.15069841539484383,0.36446961617607815,0.257584015785461,[0.74170065 0.46110275],[0.74990821 0.45939547],[0.75831354 0.46196818],[0.76494664 0.46758875],[0.75740194 0.46547818],[0.74930602 0.46299285],0.7178581357002258,0.49711406230926514,1663568300657
425,0.14115593080114,0.38353377329459026,0.2623448520478651,[0.73809016 0.45764142],[0.74594545 0.45571065],[0.75391895 0.45814189],[0.76062745 0.46305957],[0.75303942 0.4611049 ],[0.74522531 0.45908776],0.7152690887451172,0.4947124123573303,1663568300686
426,0.21028999708775803,0.37644813332360566,0.29336906520568184,[0.73442489 0.45618662],[0.74237204 0.45168096],[0.75066209 0.45352936],[0.75714213 0.45956174],[0.74936247 0.45800576],[0.74154985 0.45661092],0.7117470502853394,0.49404963850975037,1663568300722
427,0.1966042594633498,0.36649505226865536,0.28154965586600256,[0.73102933 0.45675927],[0.73916644 0.45314041],[0.74748141 0.45539117],[0.75414449 0.46084437],[0.74613792 0.45962867],[0.73815548 0.45781693],0.707420289516449,0.4946606159210205,1663568300748
428,0.15727968563340688,0.39762590202692477,0.27745279383016586,[0.72575945 0.45455715],[0.73390782 0.45190734],[0.74239266 0.45441329],[0.74950886 0.45913026],[0.74102294 0.45773286],[0.73283952 0.45577946],0.6999701857566833,0.4925701320171356,1663568300777
429,0.2391906881542021,0.3632584001012878,0.30122454412774496,[0.72128612 0.45464873],[0.72939521 0.4489249 ],[0.73775423 0.4503808 ],[0.74460256 0.4566853 ],[0.73628443 0.45558405],[0.72841954 0.45463187],0.6945870518684387,0.49194762110710144,1663568300810
430,0.22144928107820497,0.34233777982062275,0.28189353044941384,[0.71782666 0.45422634],[0.72470826 0.44801849],[0.73283994 0.44961321],[0.7403636  0.45652509],[0.73151743 0.45410243],[0.72405261 0.45333159],0.6898517608642578,0.4918481409549713,1663568300843
431,0.2124859390898867,0.31056809490583853,0.2615270169978626,[0.71579051 0.45357612],[0.72285986 0.44827041],[0.73086572 0.44999364],[0.73827916 0.45592424],[0.72979963 0.45425519],[0.72224706 0.45345041],0.6872769594192505,0.48918581008911133,1663568300874
432,0.29006119371902156,0.3331783800278286,0.31161978687342506,[0.71592718 0.4493815 ],[0.72350842 0.4440378 ],[0.73123753 0.4464398 ],[0.73810393 0.4533751 ],[0.73007935 0.45239517],[0.7225852  0.45098191],0.687076210975647,0.485021710395813,1663568300900
433,0.3024545601498718,0.3348681654003382,0.31866136277510504,[0.71794254 0.45015779],[0.72506893 0.44420853],[0.73286587 0.44642463],[0.7397998  0.45334387],[0.73162031 0.45255572],[0.72422236 0.45126298],0.6903730630874634,0.4862441122531891,1663568300928
434,0.2876528498830276,0.3510640062444187,0.31935842806372317,[0.72038198 0.45031428],[0.72765642 0.44560313],[0.73519552 0.44840759],[0.74188954 0.45527041],[0.73407859 0.4541418 ],[0.7267375  0.45239699],0.6934868693351746,0.4832218885421753,1663568300959
435,0.31324004465115524,0.3583838408357093,0.3358119427434323,[0.7246002  0.45090753],[0.73277515 0.44723839],[0.74028009 0.450739  ],[0.74661982 0.45772257],[0.73849207 0.45750386],[0.73108792 0.45448792],0.6970058679580688,0.4834946095943451,1663568300991
436,0.27987993143885814,0.33134743166491204,0.30561368155188506,[0.72877711 0.45073652],[0.73753899 0.44875669],[0.74539691 0.45284981],[0.75153756 0.45932072],[0.7435869  0.45914352],[0.73574322 0.45559233],0.7023610472679138,0.48444217443466187,1663568301019
437,0.37370476463224117,0.39444125749059494,0.38407301106141806,[0.73259085 0.45837107],[0.74108112 0.45437291],[0.74887627 0.45789704],[0.75509053 0.4656277 ],[0.74712384 0.46638444],[0.7393772  0.46321324],0.7050812244415283,0.48983556032180786,1663568301048
