FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
229,0.3615757714982222,0.47028499965899445,0.4159303855786083,[0.73058778 0.44554749],[0.73829544 0.43887499],[0.74655473 0.43933821],[0.75401843 0.44555387],[0.7458871  0.44780505],[0.7376045  0.44729748],0.6997441649436951,0.47335588932037354,1663567693027
230,0.5039874096021032,0.5278352494707611,0.5159113295364322,[0.7283079  0.43075702],[0.73746574 0.42105833],[0.74771428 0.42203805],[0.75573599 0.43032995],[0.74600607 0.43574154],[0.73613727 0.43483505],0.7000051140785217,0.4657174050807953,1663567693055
231,0.48353957744598247,0.6320827036491662,0.5578111405475743,[0.72749072 0.43171048],[0.73664987 0.42278117],[0.74662465 0.42395604],[0.75478852 0.43134427],[0.74530703 0.43687475],[0.73545146 0.43614331],0.6954691410064697,0.47086748480796814,1663567693081
232,0.5215551539604827,0.4988145050679832,0.5101848295142329,[0.7284717  0.43084246],[0.73733181 0.420656  ],[0.74729198 0.4215568 ],[0.75546253 0.42996058],[0.7463305  0.43534255],[0.73665565 0.43499026],0.7010540962219238,0.47071418166160583,1663567693111
233,0.5246189354809472,0.4415339531564835,0.4830764443187153,[0.72966206 0.43263713],[0.73772913 0.42364562],[0.74690092 0.4254677 ],[0.75433576 0.43435204],[0.74571592 0.43804282],[0.73689085 0.43693942],0.7004609107971191,0.47048330307006836,1663567693139
234,0.40483446357914243,0.43605103867463824,0.42044275112689034,[0.73176676 0.43529931],[0.7392897  0.42848232],[0.74767357 0.43041888],[0.75508714 0.43732107],[0.74641252 0.43942061],[0.73831844 0.43829736],0.7019718885421753,0.4709845185279846,1663567693173
235,0.3899020304390822,0.4164046706243508,0.4031533505317165,[0.72956932 0.43967828],[0.73668146 0.43200326],[0.74442959 0.43329841],[0.75140738 0.44040507],[0.74357146 0.44128552],[0.7361061  0.44099063],0.7029968500137329,0.4729349911212921,1663567693205
236,0.39765593012780714,0.4360397504906129,0.41684784030921,[0.72785032 0.4421981 ],[0.73522669 0.43461236],[0.7429648  0.43599534],[0.74985582 0.4426825 ],[0.74213672 0.44417089],[0.73461229 0.44388011],0.7010714411735535,0.47693273425102234,1663567693236
237,0.17023319045609128,0.519832079640762,0.34503263504842663,[0.72762948 0.44064754],[0.73493266 0.43752432],[0.742935   0.43810987],[0.75099713 0.44175902],[0.74324125 0.44191033],[0.7349773 0.4416762],0.7013452649116516,0.47148191928863525,1663567693280
238,0.17048544371444802,0.35473991156181095,0.26261267763812945,[0.72644138 0.43779141],[0.73383164 0.43517739],[0.74178785 0.43635145],[0.74953282 0.43906239],[0.74184918 0.4398956 ],[0.73372358 0.43951678],0.7016262412071228,0.46472302079200745,1663567693310
239,0.25430261716991975,0.3646577939343105,0.30948020555211514,[0.7267223  0.43737945],[0.7339918 0.4330464],[0.7416532  0.43431646],[0.7488932  0.43808764],[0.74117362 0.43955567],[0.73345262 0.43904307],0.700676441192627,0.46619492769241333,1663567693342
240,0.1701027626270605,0.3991293173400311,0.2846160399835458,[0.7260918  0.43801409],[0.73373812 0.43584824],[0.74189675 0.43715236],[0.74957967 0.43956473],[0.74179512 0.44086471],[0.73343414 0.44013181],0.7001672983169556,0.46647101640701294,1663567693371
241,0.2531294359558376,0.3432817183681297,0.29820557716198365,[0.72835141 0.43888021],[0.73631752 0.43481627],[0.74439555 0.43615946],[0.75131077 0.44089073],[0.74404436 0.44176751],[0.73591375 0.4408516 ],0.7019359469413757,0.46610984206199646,1663567693401
242,0.1661765457281523,0.3690093675137508,0.26759295662095156,[0.72697711 0.44178361],[0.73476881 0.4387697 ],[0.74278903 0.43982384],[0.75033015 0.4434036 ],[0.74253207 0.44350722],[0.73424202 0.44282338],0.6996849775314331,0.4713174104690552,1663567693431
243,0.33410427433636014,0.4020180903404749,0.36806118233841756,[0.72886401 0.44126734],[0.73621005 0.43466902],[0.74431127 0.43568256],[0.75146139 0.44250977],[0.74327856 0.44307208],[0.7355634  0.44230291],0.7007516026496887,0.47619614005088806,1663567693466
244,0.24046065791309362,0.22204698020528665,0.23125381905919012,[0.73082209 0.43952069],[0.73851395 0.43541992],[0.74642938 0.43661264],[0.75351661 0.44145882],[0.74564552 0.44197384],[0.73773986 0.44090134],0.7039068341255188,0.47237735986709595,1663567693496
245,0.24575584570562514,0.32859301024034115,0.28717442797298315,[0.73494285 0.44400868],[0.74230468 0.43816662],[0.75006407 0.43901059],[0.75746381 0.44632548],[0.7491228  0.44449306],[0.74143314 0.443663  ],0.7074249386787415,0.4714479446411133,1663567693528
246,0.19832991475357067,0.3766812927100735,0.2875056037318221,[0.73695141 0.44481742],[0.74465191 0.44223526],[0.7529223  0.44392014],[0.76046497 0.44862592],[0.7523725  0.44865394],[0.74418676 0.44689491],0.7085126638412476,0.4739776849746704,1663567693560
247,0.38831800373904724,0.3962619099109816,0.39228995682501444,[0.74131161 0.44372189],[0.75045198 0.43841261],[0.75899816 0.44041345],[0.76589167 0.44802061],[0.75756758 0.45019495],[0.7489     0.44777882],0.7138819694519043,0.46512970328330994,1663567693589
248,0.2860803768878953,0.4332552306411949,0.3596678037645451,[0.74071729 0.44549084],[0.74900103 0.44185475],[0.75705045 0.44364429],[0.7641052  0.44917512],[0.75600475 0.45037133],[0.74786317 0.44849682],0.7128934860229492,0.4712091088294983,1663567693621
249,0.29863277972227487,0.44854064650485453,0.37358671311356473,[0.74174714 0.44841594],[0.75022066 0.44381729],[0.75846517 0.4458015 ],[0.7655285  0.45238557],[0.75734669 0.45290813],[0.74911255 0.45093778],0.7132865786552429,0.4749472439289093,1663567693651
250,0.24657711769361998,0.425721342164202,0.336149229928911,[0.74068201 0.4505783 ],[0.74862736 0.44703445],[0.75678283 0.44984215],[0.76387131 0.45700622],[0.7555722  0.45565081],[0.74761242 0.45288065],0.7113787531852722,0.47463950514793396,1663567693679
251,0.18224063329548582,0.4897585295308654,0.3359995814131756,[0.7359156  0.44882557],[0.74355996 0.44707876],[0.75163776 0.44988868],[0.75927854 0.45518354],[0.75046897 0.4541744 ],[0.74241394 0.45130908],0.7069394588470459,0.47291216254234314,1663567693711
252,0.3718242768963615,0.4376390800835641,0.40473167848996283,[0.72883916 0.44239151],[0.73746169 0.4371146 ],[0.74541068 0.43954501],[0.75168431 0.44608793],[0.74378884 0.44784516],[0.73582458 0.44571272],0.7019867897033691,0.4716555178165436,1663567693740
253,0.27083765109708485,0.4746037917880575,0.3727207214425712,[0.72477901 0.44110402],[0.73273408 0.43707907],[0.74038798 0.43897721],[0.74688762 0.44398183],[0.73891687 0.44480363],[0.73125261 0.44296288],0.6993277072906494,0.4706573784351349,1663567693773
254,0.38300018764148996,0.3715718960519081,0.377286041846699,[0.71943855 0.43752018],[0.72681248 0.43042359],[0.73436302 0.43161777],[0.74073362 0.43760416],[0.73240858 0.4395318 ],[0.72515994 0.43841487],0.6927388906478882,0.4693868160247803,1663567693802
255,0.3812246575268159,0.24653878521294006,0.31388172136987796,[0.71481138 0.43527633],[0.72200072 0.42848814],[0.72940797 0.42913568],[0.7358405  0.43406507],[0.72806138 0.43699658],[0.72081888 0.4364861 ],0.6864370107650757,0.4694753587245941,1663567693837
256,0.2699689608822328,0.27855298369891507,0.27426097229057395,[0.71224344 0.43541855],[0.71949959 0.42916846],[0.72724777 0.42877913],[0.73467469 0.43227357],[0.72643077 0.43490818],[0.71867168 0.43515819],0.6826369762420654,0.4694254994392395,1663567693870
257,0.3603630764415079,0.2682229287215528,0.31429300258153037,[0.71228606 0.43534324],[0.7191748  0.42747527],[0.7268241  0.42702577],[0.73398095 0.43156558],[0.7256934  0.43495265],[0.71823823 0.43528354],0.6812509894371033,0.47021132707595825,1663567693906
258,0.34675849968432076,0.18217564719066978,0.26446707343749526,[0.71225339 0.43548667],[0.71916837 0.42826238],[0.72669709 0.42806467],[0.73374093 0.4324733 ],[0.72573227 0.4355233 ],[0.71835417 0.43574524],0.6816970109939575,0.47013625502586365,1663567693940
259,0.31812467336060135,0.3335086952956968,0.3258166843281491,[0.71098924 0.43817267],[0.71782327 0.43100303],[0.72525859 0.43045202],[0.73234224 0.43444082],[0.72426087 0.43732217],[0.71696287 0.43779832],0.6804108619689941,0.47074586153030396,1663567693970
260,0.29994156354610996,0.3278569544648043,0.3138992590054571,[0.71098143 0.44039264],[0.71748137 0.43287066],[0.72507459 0.43216133],[0.73245317 0.4365361 ],[0.72411042 0.43867075],[0.71686339 0.43934745],0.6789934635162354,0.47640958428382874,1663567694002
261,0.28488265576524585,0.31911236681302696,0.30199751128913643,[0.71045041 0.44267085],[0.71730143 0.4351567 ],[0.72495443 0.43415138],[0.73233932 0.43797517],[0.72428942 0.44047481],[0.71682894 0.44153622],0.6820262670516968,0.48025497794151306,1663567694038
262,0.3156974909341586,0.3520101791536032,0.3338538350438809,[0.70991176 0.44417146],[0.71699429 0.43655616],[0.72472733 0.43585056],[0.73190898 0.44016933],[0.72387928 0.44290337],[0.71633035 0.44353798],0.6822753548622131,0.47956085205078125,1663567694070
263,0.27021023492112844,0.28851267361159477,0.2793614542663616,[0.70848805 0.44566995],[0.71606362 0.43861875],[0.72399986 0.43771449],[0.73145831 0.44123471],[0.72341728 0.44395161],[0.71548486 0.44497105],0.6806881427764893,0.4794772267341614,1663567694106
264,0.2952033351570227,0.41857250916971156,0.3568879221633671,[0.7062512  0.44498631],[0.71343732 0.43814015],[0.72084194 0.43725991],[0.72802746 0.44028166],[0.72022521 0.44377726],[0.71274048 0.44471031],0.6793627738952637,0.4779191017150879,1663567694135
265,0.3223960568667755,0.42273771500175605,0.3725668859342658,[0.70424622 0.44487944],[0.71131784 0.43656775],[0.71898478 0.43522048],[0.72635674 0.43864027],[0.71832961 0.44253671],[0.71078086 0.44401634],0.678159236907959,0.4826042950153351,1663567694161
266,0.2894192225627533,0.4049598575753354,0.34718954006904434,[0.70240283 0.44800761],[0.70979083 0.44018573],[0.71751904 0.43836784],[0.72485387 0.44097105],[0.71687561 0.44515431],[0.70912385 0.44695491],0.6771224141120911,0.4880295693874359,1663567694198
267,0.2862752016330809,0.42337111124455473,0.3548231564388178,[0.703426   0.44581151],[0.71082443 0.43829963],[0.71857595 0.43668476],[0.72602981 0.43926504],[0.71798921 0.44344342],[0.71011996 0.44495201],0.6771777272224426,0.4800797700881958,1663567694228
268,0.2733186991282815,0.4924979129554292,0.38290830604185533,[0.70333034 0.44436735],[0.71049082 0.43706533],[0.71806866 0.4354268 ],[0.72544807 0.4377588 ],[0.71746558 0.44171619],[0.70982087 0.4433299 ],0.6763687133789062,0.47990378737449646,1663567694256
269,0.2791815361724505,0.4551520027389187,0.3671667694556846,[0.70506281 0.44224191],[0.71166199 0.4350909 ],[0.71888256 0.4335804 ],[0.72626436 0.43592551],[0.7183302  0.43975928],[0.71103847 0.44120803],0.6783487200737,0.47729605436325073,1663567694286
270,0.2859033462954345,0.30227503795150884,0.2940891921234717,[0.70604289 0.43963474],[0.71319509 0.43301424],[0.7206167 0.431853 ],[0.72809798 0.43493181],[0.72049111 0.43828705],[0.71274805 0.43945825],0.6806583404541016,0.47270578145980835,1663567694317
271,0.2984433794792862,0.32578144420515864,0.3121124118422224,[0.70751667 0.43914056],[0.71469951 0.43208799],[0.72226006 0.43122566],[0.72965693 0.43464154],[0.72177047 0.43792486],[0.71411979 0.43883136],0.6821820735931396,0.4732271730899811,1663567694350
272,0.2348788668914891,0.36868126486300795,0.30178006587724854,[0.70985955 0.43730682],[0.71653706 0.43198925],[0.72379333 0.43141192],[0.73134202 0.43410617],[0.72363085 0.43642172],[0.71623272 0.43717083],0.6837484836578369,0.4684736132621765,1663567694384
273,0.200289494287829,0.36680950219990477,0.2835494982438669,[0.71314222 0.43798172],[0.71948463 0.43359646],[0.7265358  0.43355206],[0.73400283 0.43644285],[0.7264086  0.43756539],[0.71920222 0.437951  ],0.6852737665176392,0.46626824140548706,1663567694426
274,0.2502125468732071,0.4092470296185422,0.3297297882458746,[0.71428436 0.43798032],[0.72130406 0.43267873],[0.72866511 0.43179768],[0.73600346 0.43447137],[0.72851777 0.43737823],[0.72089088 0.43809021],0.6872840523719788,0.46902838349342346,1663567694456
275,0.250190265454331,0.45447175482562574,0.35233101013997836,[0.71653026 0.43546247],[0.72250313 0.43073109],[0.72927284 0.43103385],[0.73623496 0.43438512],[0.72884709 0.43575788],[0.72204113 0.43584165],0.6909605264663696,0.4680350124835968,1663567694486
276,0.23462416471525255,0.4877800592581269,0.3612021119866897,[0.71614051 0.43586352],[0.72293776 0.43126971],[0.7300939  0.43176818],[0.73694956 0.43530908],[0.72956675 0.43641302],[0.7224049  0.43633518],0.6911987662315369,0.4705241918563843,1663567694514
277,0.31915058341528596,0.4262069172327514,0.37267875032401865,[0.72079653 0.43707889],[0.72786784 0.43187499],[0.73527861 0.43383372],[0.74155724 0.43861756],[0.73361665 0.44012472],[0.72644848 0.43850589],0.6932908892631531,0.4741550385951996,1663567694548
278,0.19294317176640632,0.3884120515745716,0.29067761167048894,[0.71937084 0.43896714],[0.72605926 0.43497792],[0.73348737 0.43644479],[0.74050403 0.44030529],[0.73249662 0.44004914],[0.7252686  0.43934014],0.6884445548057556,0.4726853370666504,1663567694579
279,0.22328176155066354,0.373924021268841,0.29860289140975227,[0.71861833 0.4410778 ],[0.72486097 0.43627867],[0.73265344 0.43734929],[0.73991644 0.44103047],[0.73129714 0.44165331],[0.72399324 0.44120109],0.6890619397163391,0.4866032898426056,1663567694615
280,0.24077489337412566,0.48673729185217696,0.36375609261315134,[0.71640581 0.4471553 ],[0.72394073 0.44239274],[0.73201966 0.44308558],[0.73895937 0.44642723],[0.73071766 0.44833377],[0.72285521 0.44774276],0.6873806118965149,0.4905615448951721,1663567694647
281,0.21653823936524275,0.3696666432072882,0.2931024412862655,[0.71617436 0.4439407 ],[0.7239185  0.44081604],[0.73201948 0.44212285],[0.73899478 0.44515449],[0.73085022 0.44686434],[0.72290975 0.44572693],0.6881558895111084,0.4854579567909241,1663567694689
282,0.2858612347510693,0.43117852972031623,0.35851988223569276,[0.71629351 0.44722784],[0.72430253 0.44218767],[0.73254544 0.44302881],[0.73934025 0.44679776],[0.73102462 0.44949096],[0.7230472  0.44860598],0.6876019835472107,0.48996075987815857,1663567694722
283,0.24544846953378532,0.49039391050730696,0.36792119002054613,[0.71869642 0.44590557],[0.7269091 0.4415766],[0.73517632 0.44265097],[0.74211425 0.44625017],[0.73395234 0.44823295],[0.72575748 0.44724315],0.6901969909667969,0.4866816997528076,1663567694750
284,0.32038056341126736,0.5124964236275692,0.4164384935194183,[0.72081059 0.4451355 ],[0.72834128 0.43932268],[0.73651928 0.44015318],[0.7432887  0.44451183],[0.73475963 0.44731417],[0.72701865 0.44623184],0.6936702132225037,0.4889325797557831,1663567694785
285,0.3762486443290057,0.42689123741460816,0.4015699408718069,[0.72204429 0.44336522],[0.72978592 0.43704879],[0.73772836 0.43873253],[0.74429673 0.44465891],[0.73644    0.44672963],[0.72874874 0.44565952],0.6925822496414185,0.48014336824417114,1663567694814
286,0.32947069941623347,0.45156857254106564,0.3905196359786496,[0.72199941 0.44199267],[0.73015463 0.43604946],[0.73800147 0.43782264],[0.74444205 0.44330865],[0.73640108 0.44500151],[0.72874999 0.44337469],0.6920908093452454,0.4824853241443634,1663567694843
287,0.2940043737101088,0.3929472879423964,0.3434758308262526,[0.72383589 0.44358903],[0.73146486 0.43789527],[0.73934227 0.43923101],[0.74636286 0.44387224],[0.73814076 0.44559938],[0.73041582 0.44457984],0.6961480379104614,0.48482802510261536,1663567694874
288,0.3235174793201088,0.3756799258244718,0.3495987025722903,[0.7236405  0.44114485],[0.73170882 0.43474305],[0.73985535 0.43611488],[0.74670494 0.441293  ],[0.7384181  0.44333062],[0.73050433 0.44221288],0.6974475979804993,0.48075833916664124,1663567694905
289,0.2837729083724405,0.3781922202699335,0.330982564321187,[0.72413576 0.43857032],[0.73254561 0.43446749],[0.74083728 0.43630698],[0.74786109 0.44094869],[0.73981601 0.44283673],[0.73156011 0.44132057],0.7028427124023438,0.4744017422199249,1663567694940
290,0.21852755933941892,0.41333092004329974,0.31592923969135933,[0.72160196 0.44062155],[0.72994441 0.43733168],[0.73855191 0.43879747],[0.7457186  0.44231504],[0.73785269 0.44397753],[0.72929764 0.44263157],0.6981915235519409,0.4788143038749695,1663567694975
291,0.24405028492062306,0.4391417833863335,0.3415960341534783,[0.71973157 0.44367588],[0.72830474 0.43955866],[0.73688555 0.44004709],[0.74395043 0.44350225],[0.7361834  0.44613492],[0.7275216  0.44519788],0.6965007185935974,0.4832717776298523,1663567695005
292,0.2741425957923102,0.3983590142539796,0.3362508050231449,[0.71794212 0.44428423],[0.72622764 0.43947938],[0.73448396 0.4396069 ],[0.7416532  0.44286981],[0.7339797  0.44618362],[0.72550642 0.44586632],0.6952233910560608,0.4827136695384979,1663567695034
293,0.32390430890080196,0.452478765428709,0.3881915371647555,[0.71462315 0.44312787],[0.72314239 0.43645802],[0.73164117 0.4360404 ],[0.73843241 0.43973291],[0.73092037 0.44389054],[0.72241467 0.44412023],0.6914580464363098,0.48173287510871887,1663567695064
294,0.28036523572753225,0.3969378434119537,0.338651539569743,[0.71285647 0.44493371],[0.72119737 0.43883801],[0.72954422 0.43862662],[0.73653215 0.4418835 ],[0.72859538 0.44529781],[0.72019422 0.44540894],0.6906846165657043,0.4859126806259155,1663567695102
295,0.3261136143972083,0.47268972645530677,0.3994016704262575,[0.7133227 0.44518  ],[0.72169751 0.4386434 ],[0.72995061 0.43838009],[0.73696488 0.44245049],[0.72954345 0.44613504],[0.72111684 0.4463785 ],0.6892088651657104,0.48172450065612793,1663567695135
296,0.3589884554310463,0.4094296212920798,0.38420903836156306,[0.71256846 0.44594103],[0.72085923 0.43854043],[0.72914845 0.43805936],[0.7361663  0.44249421],[0.72859025 0.44658306],[0.72022903 0.44709778],0.6896631121635437,0.4808231294155121,1663567695165
297,0.36397942184824017,0.3750661689508335,0.3695227953995368,[0.71235943 0.44382837],[0.72077048 0.43675908],[0.72903907 0.43648326],[0.73586613 0.4410941 ],[0.72811824 0.44508979],[0.71981871 0.44527772],0.687773585319519,0.47730332612991333,1663567695203
298,0.3478922933331201,0.3772571122830271,0.3625747028080736,[0.71345758 0.44345662],[0.72135371 0.4363707 ],[0.72932458 0.43583587],[0.73634052 0.4400892 ],[0.72840214 0.44396314],[0.72039717 0.44422629],0.6889117956161499,0.47570550441741943,1663567695234
299,0.35505434327735574,0.4210901115153933,0.3880722273963745,[0.71395731 0.44153854],[0.72186774 0.43444654],[0.72978687 0.4342756 ],[0.736655   0.43864247],[0.72884297 0.44234839],[0.72088695 0.4425078 ],0.686933696269989,0.47410914301872253,1663567695270
300,0.3604875440062352,0.3298833427882202,0.3451854433972277,[0.71339822 0.44153929],[0.7213223  0.43428582],[0.72934461 0.43440092],[0.73622674 0.43902755],[0.72813374 0.44255793],[0.72017944 0.44251859],0.6884078979492188,0.4730748236179352,1663567695299
301,0.31739935503291206,0.3949719033344538,0.3561856291836829,[0.71287805 0.44084132],[0.71994841 0.4342353 ],[0.72782874 0.43434808],[0.73496604 0.43910888],[0.72743005 0.44100925],[0.71977156 0.44162458],0.6882438063621521,0.47011351585388184,1663567695330
302,0.3133727551967267,0.3441560409957996,0.3287643980962631,[0.71192962 0.43935376],[0.71907431 0.43320855],[0.72690809 0.4336746 ],[0.73397899 0.43835467],[0.72650057 0.44015643],[0.71883631 0.44054359],0.6865027546882629,0.47017836570739746,1663567695360
303,0.3206747231002361,0.4046086450672388,0.3626416840837374,[0.71086675 0.44071275],[0.71776479 0.43372566],[0.72587138 0.43381727],[0.7333113  0.43917236],[0.72558916 0.44062257],[0.7177878  0.44134313],0.6854280233383179,0.47336822748184204,1663567695388
304,0.3298886678355258,0.40271377518003887,0.3663012215077823,[0.70880562 0.44378307],[0.71579993 0.43643469],[0.72382039 0.43634903],[0.73132187 0.44194081],[0.7233572  0.44348258],[0.71559525 0.44418877],0.6825581192970276,0.47646036744117737,1663567695417
305,0.3417574163049481,0.3804207225246121,0.36108906941478014,[0.70299459 0.44577244],[0.71131909 0.43809068],[0.71976024 0.43776575],[0.72713953 0.44180822],[0.71930647 0.44573876],[0.71086144 0.44681716],0.6762287020683289,0.4813937842845917,1663567695450
306,0.29142485186836703,0.34426504912367745,0.31784495049602224,[0.69694084 0.4472914 ],[0.70593679 0.44024804],[0.71476024 0.43950433],[0.72253335 0.44250825],[0.71404082 0.44698289],[0.70501125 0.44785371],0.6619150638580322,0.487596720457077,1663567695476
307,0.32129579288606896,0.5025181974609851,0.411906995173527,[0.69247848 0.45015371],[0.70066684 0.44295254],[0.70940465 0.44252557],[0.71713418 0.44624534],[0.70879889 0.45024896],[0.70015758 0.45123115],0.6565029621124268,0.49461573362350464,1663567695503
308,0.32025043916844587,0.2514023739070734,0.2858264065377596,[0.68831187 0.45250949],[0.69712842 0.44494748],[0.70628142 0.44439399],[0.71422178 0.44804719],[0.70569146 0.45242956],[0.69658744 0.45371324],0.6527557373046875,0.49918749928474426,1663567695534
309,0.3314204351376685,0.5224212734707367,0.4269208543042026,[0.68683356 0.45366871],[0.6955238  0.44661614],[0.70472801 0.44621989],[0.71263921 0.44948927],[0.70430595 0.45445156],[0.69518113 0.45569512],0.6510078310966492,0.5001558065414429,1663567695565
310,0.23677869062981374,0.4603689005531097,0.34857379559146173,[0.68412948 0.45106989],[0.69302106 0.44685256],[0.70257819 0.44616947],[0.71084249 0.44687098],[0.70179397 0.45242071],[0.69226581 0.4533138 ],0.6493955254554749,0.5005665421485901,1663567695596
311,0.22704259903541868,0.5842700183315501,0.4056563086834844,[0.68935543 0.45076531],[0.69792807 0.44760281],[0.70729578 0.44714785],[0.71501791 0.44721711],[0.70646137 0.4527511 ],[0.69720465 0.45365852],0.6568048596382141,0.5011231899261475,1663567695624
312,0.29223052080786754,0.4706081909257972,0.3814193558668324,[0.68225104 0.45364684],[0.69197094 0.44776255],[0.70212841 0.44670805],[0.71024638 0.44806823],[0.7011168  0.45498267],[0.69107223 0.45606169],0.6487737894058228,0.5080624222755432,1663567695656
313,0.30368612242875886,0.6151067575703245,0.4593964399995417,[0.68134904 0.45506603],[0.68986392 0.44856727],[0.69930923 0.44787592],[0.70718819 0.44986993],[0.69852442 0.45545304],[0.68937135 0.4569433 ],0.648344874382019,0.503179132938385,1663567695687
314,0.22555985127222583,0.5601947600585254,0.3928773056653756,[0.69228679 0.4513182 ],[0.70005226 0.44805434],[0.70923311 0.44713873],[0.71702123 0.44753632],[0.70829457 0.45279813],[0.69935071 0.45356101],0.6583054661750793,0.5036671161651611,1663567695716
315,0.14619258377713776,0.5146918414810207,0.3304422126290792,[0.6864807  0.45323783],[0.69427329 0.45165744],[0.70350689 0.45107654],[0.71148056 0.45003402],[0.70228803 0.45449841],[0.6933701  0.45528355],0.6570773720741272,0.5058118104934692,1663567695744
316,0.19728746880769948,0.8517627793749944,0.524525124091347,[0.67751634 0.45538956],[0.68672478 0.45211959],[0.6968087  0.45077619],[0.70502555 0.44977778],[0.69588912 0.45621425],[0.68591845 0.45762357],0.6489701271057129,0.5087583661079407,1663567695770
317,0.21269157839660763,0.5820427095752678,0.39736714398593775,[0.67567772 0.45531431],[0.68395382 0.45257756],[0.69356251 0.45151448],[0.7014302  0.45012513],[0.69240707 0.45707446],[0.683245   0.45802775],0.6477051377296448,0.5096613168716431,1663567695801
318,0.2012734818433844,0.7859137776511287,0.4935936297472565,[0.67026061 0.45746279],[0.67845088 0.45282274],[0.68713266 0.45157391],[0.69556123 0.4518607 ],[0.6864987  0.45663178],[0.6775707  0.45808354],0.6374337077140808,0.511969268321991,1663567695830
319,0.258288426067459,0.7851445489018967,0.5217164874846778,[0.66884941 0.45918077],[0.67726755 0.4526774 ],[0.68618464 0.4516916 ],[0.69432408 0.45323312],[0.68534398 0.45817477],[0.67647552 0.45960838],0.637684166431427,0.5155112743377686,1663567695862
320,0.30846471980599655,0.638761354863911,0.47361303733495375,[0.67286563 0.45567828],[0.68035352 0.44808713],[0.68870616 0.44703203],[0.69678545 0.44898605],[0.6879735  0.45435926],[0.67963821 0.45601466],0.6429820656776428,0.5102127194404602,1663567695892
321,0.25647291472393136,0.6897383801621638,0.4731056474430476,[0.67221391 0.45710289],[0.67844713 0.45012718],[0.68612581 0.44902706],[0.69455725 0.45069939],[0.68525219 0.45463943],[0.67781675 0.45633763],0.6382618546485901,0.5087383389472961,1663567695921
322,0.25014848271528506,0.7653861849175688,0.5077673338164269,[0.67293817 0.45594305],[0.67988038 0.44886294],[0.68789703 0.447469  ],[0.69620454 0.44956338],[0.68705046 0.45344001],[0.67917347 0.45486045],0.6367092132568359,0.5079734325408936,1663567695951
323,0.30336164116783954,0.6946352374446484,0.498998439306244,[0.67262453 0.45625177],[0.6806761  0.44810471],[0.68896669 0.44685659],[0.6970278  0.44949973],[0.68786925 0.45437524],[0.67948812 0.45577729],0.6350188255310059,0.506227970123291,1663567695981
324,0.3658567747314674,0.3179953443509049,0.34192605954118616,[0.67750698 0.4551467 ],[0.68490279 0.44725263],[0.69257438 0.4466325 ],[0.70029825 0.45002174],[0.69157588 0.45494929],[0.6837098 0.4558872],0.6427592039108276,0.49729567766189575,1663567696010
325,0.3294365458028493,0.5254577272007785,0.42744713650181393,[0.67857212 0.45774758],[0.68565202 0.45036012],[0.69318253 0.44948173],[0.70083803 0.45211369],[0.69234467 0.45683229],[0.68468875 0.45803449],0.6470125913619995,0.5052350759506226,1663567696039
326,0.34778603935873775,0.2281451493510048,0.2879655943548713,[0.68264633 0.45743293],[0.68962848 0.4493717 ],[0.69748938 0.44722569],[0.70560575 0.44839099],[0.69728011 0.45578808],[0.68919444 0.45795953],0.6522336006164551,0.5030813813209534,1663567696072
327,0.4354540130409873,0.6104419529357245,0.5229479829883559,[0.68451542 0.45811474],[0.69136387 0.44913313],[0.69881511 0.44787839],[0.70662844 0.45047569],[0.69814563 0.4578895 ],[0.69041717 0.45943141],0.6523354053497314,0.5041223764419556,1663567696103
328,0.3351385802601808,0.4160467592521019,0.37559266975614136,[0.68560386 0.45025823],[0.6929065  0.44248739],[0.70144325 0.44077772],[0.70953918 0.44226021],[0.70113075 0.44917545],[0.69263494 0.45099479],0.6599722504615784,0.5071132779121399,1663567696132
329,0.26328496286089526,0.4416255891209364,0.35245527599091586,[0.68749553 0.44723997],[0.69488811 0.44238952],[0.70296037 0.44172657],[0.71058935 0.44230375],[0.70214278 0.44786417],[0.69389379 0.4485532 ],0.6611925959587097,0.5046627521514893,1663567696161
330,0.3320192083819219,0.37234327256082683,0.35218124047137433,[0.68773973 0.44634485],[0.69518018 0.44044253],[0.70341879 0.43971789],[0.71095771 0.44083634],[0.70240992 0.44765365],[0.69408399 0.44821155],0.6605260372161865,0.5020743608474731,1663567696190
331,0.4016995701547677,0.47884131681744374,0.4402704434861057,[0.68663621 0.44603214],[0.69297785 0.43865591],[0.70048755 0.43773094],[0.70803499 0.43985289],[0.69997042 0.44660106],[0.69249976 0.44765222],0.6608188152313232,0.5003950595855713,1663567696219
332,0.33563042096032275,0.587090190338009,0.46136030564916586,[0.685009  0.4448396],[0.69111717 0.43775207],[0.69883585 0.43612748],[0.70660216 0.43706846],[0.69816804 0.44385672],[0.69057572 0.44537959],0.6593263745307922,0.5002365708351135,1663567696255
333,0.3952282989836681,0.42397068939248084,0.4095994941880745,[0.68214399 0.44372535],[0.68901157 0.43595549],[0.69676477 0.43497455],[0.70417196 0.43732083],[0.69601935 0.44389772],[0.6882742  0.44510475],0.6565902829170227,0.49522075057029724,1663567696286
