FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
13,0.25154562899828187,0.36395928544019357,0.3077524572192377,[0.70579225 0.42463306],[0.7126624  0.42028669],[0.72020692 0.42107669],[0.72771394 0.42533067],[0.72002798 0.42647156],[0.71246791 0.42591968],0.6776784062385559,0.45006534457206726,1663567350699
14,0.27583114860003816,0.33148618953811837,0.30365866906907824,[0.70120722 0.42619312],[0.7080422 0.4194589],[0.71577966 0.41924131],[0.72357213 0.42414606],[0.71514094 0.42532793],[0.7076394  0.42571536],0.6714935898780823,0.4539264440536499,1663567350728
15,0.3424079412588837,0.3195108857293913,0.3309594134941375,[0.70164263 0.42998391],[0.70757884 0.42185411],[0.71491671 0.42070764],[0.72280639 0.42587066],[0.7147972  0.42815393],[0.70762229 0.4291712 ],0.6707724332809448,0.45951902866363525,1663567350757
16,0.35493037895332535,0.319571143299962,0.33725076112664365,[0.6994586  0.42896426],[0.70617884 0.4217312 ],[0.71385032 0.42161113],[0.72161782 0.42714667],[0.71367449 0.42940661],[0.70605958 0.42971563],0.6707215309143066,0.45642173290252686,1663567350784
17,0.3505830561297489,0.27810580599379214,0.3143444310617705,[0.69896114 0.4315773 ],[0.70498621 0.42310047],[0.71241003 0.42225701],[0.72006142 0.42768753],[0.71193504 0.42980033],[0.70480484 0.4305841 ],0.6697852611541748,0.4608856737613678,1663567350820
18,0.4034316046123966,0.34407174446622973,0.37375167453931313,[0.69755095 0.43343163],[0.70388162 0.42353484],[0.71178216 0.42233497],[0.71977103 0.42873293],[0.71149951 0.43158031],[0.70392728 0.43261009],0.6686719655990601,0.4569787383079529,1663567350851
19,0.36245785162514843,0.32488231362436687,0.3436700826247576,[0.69566286 0.43354037],[0.70250893 0.42435718],[0.71066314 0.42301503],[0.7187258  0.42920399],[0.71067667 0.43158576],[0.70275354 0.43279454],0.6685543656349182,0.455483615398407,1663567350880
20,0.3139753515137335,0.3302808806003694,0.3221281160570515,[0.69338614 0.43271446],[0.69912481 0.42380187],[0.70692801 0.42225114],[0.71520913 0.42790735],[0.70692772 0.42925751],[0.69968724 0.43080524],0.6664369106292725,0.45859745144844055,1663567350912
21,0.2971908708819092,0.30567850613995645,0.3014346885109328,[0.69182765 0.43133104],[0.69889951 0.42333478],[0.70722896 0.42178163],[0.71509844 0.4264943 ],[0.70683903 0.4290702 ],[0.6988793  0.43016309],0.6631317734718323,0.46137183904647827,1663567350941
22,0.2326102993049875,0.24880538507188305,0.24070784218843527,[0.68956929 0.43058899],[0.69695562 0.42379871],[0.70505863 0.42243814],[0.71260917 0.42536229],[0.70455158 0.42794287],[0.69667566 0.42925447],0.662792980670929,0.46518802642822266,1663567350968
23,0.2726934298820697,0.2936419889113103,0.28316770939669,[0.68874085 0.43191475],[0.6959936  0.42433858],[0.70385879 0.42283857],[0.71151876 0.42630905],[0.70352316 0.42922872],[0.69576573 0.430729  ],0.6621407270431519,0.46172454953193665,1663567351000
24,0.21026009937087017,0.3957654624860619,0.30301278092846606,[0.68805403 0.43160319],[0.69488233 0.42520559],[0.70264304 0.42365038],[0.71060252 0.42604262],[0.70233113 0.42854664],[0.69465524 0.43006027],0.6610460877418518,0.4641406536102295,1663567351032
25,0.2548827745366041,0.3696555712170639,0.312269172876834,[0.68631774 0.43306938],[0.69370663 0.42523187],[0.70159876 0.42333177],[0.7091766  0.42611271],[0.70122027 0.42938745],[0.693398   0.43133691],0.6592507362365723,0.46550992131233215,1663567351062
26,0.2532318432725795,0.3174507170836847,0.2853412801781321,[0.68633968 0.43130514],[0.69216323 0.42376661],[0.69935012 0.42152429],[0.70733362 0.42356184],[0.69961196 0.42702484],[0.69244409 0.4295859 ],0.6598899960517883,0.4624454379081726,1663567351089
27,0.24732052031276783,0.31735041159378086,0.28233546595327436,[0.68658996 0.43034607],[0.69269544 0.42314819],[0.69989341 0.42106798],[0.70769769 0.42315361],[0.69982034 0.4265399 ],[0.69261122 0.42870539],0.6602912545204163,0.4593309164047241,1663567351117
28,0.24704473647625957,0.3632973329239353,0.30517103470009743,[0.68663937 0.42996478],[0.69277346 0.4231084 ],[0.6999476  0.42127949],[0.70777088 0.42355129],[0.69971681 0.42669261],[0.69255245 0.42859706],0.6598526239395142,0.4576973617076874,1663567351146
29,0.29141619494661447,0.3177337730777527,0.3045749840121836,[0.68492711 0.43061644],[0.69104785 0.42233884],[0.69837344 0.42009372],[0.70624954 0.42307305],[0.69861996 0.42656595],[0.69130921 0.429039  ],0.6591179370880127,0.4571625888347626,1663567351178
30,0.2862941562151158,0.3825864624381341,0.33444030932662494,[0.68455392 0.43076384],[0.69037938 0.42293435],[0.69746232 0.42078215],[0.70530522 0.42309994],[0.69782859 0.42695859],[0.6906935  0.42940584],0.6573920249938965,0.4611145257949829,1663567351211
31,0.31010085303323026,0.3158989493664115,0.3129999011998209,[0.6840331  0.43056399],[0.69019407 0.4221839 ],[0.69746786 0.42018217],[0.70530885 0.42324325],[0.69776255 0.42699105],[0.69044685 0.42931873],0.6569975018501282,0.4594780504703522,1663567351243
32,0.24971319498359362,0.2924697795556809,0.2710914872696373,[0.68289995 0.43068501],[0.68924248 0.42361715],[0.69654417 0.42173803],[0.70442325 0.42373949],[0.69677311 0.42724153],[0.68932319 0.42940345],0.6560147404670715,0.4624898433685303,1663567351272
33,0.2436562014117124,0.3037200618281215,0.27368813161991695,[0.68320692 0.43102103],[0.68979645 0.42404494],[0.69724721 0.42229503],[0.70505929 0.42434579],[0.69736201 0.42773372],[0.68976176 0.42973962],0.6566827893257141,0.46347862482070923,1663567351313
34,0.2615627909076351,0.34787070005778215,0.30471674548270866,[0.68279797 0.43163359],[0.68953139 0.42406094],[0.69689196 0.42209443],[0.70447075 0.42437318],[0.69703597 0.42792901],[0.68949795 0.43018135],0.6567686796188354,0.4630691111087799,1663567351346
35,0.2896347076108544,0.29236077977228714,0.2909977436915708,[0.68308115 0.4316287 ],[0.68975657 0.42354861],[0.69703686 0.42138526],[0.70452619 0.42395389],[0.69726413 0.42783666],[0.68978345 0.43028718],0.6568633913993835,0.46431511640548706,1663567351376
36,0.2919509078443876,0.30486608708801843,0.298408497466203,[0.68296772 0.43152663],[0.68965006 0.42316696],[0.69710612 0.42117661],[0.70470297 0.42406934],[0.69720018 0.42776361],[0.68969262 0.42999661],0.6561615467071533,0.4642685651779175,1663567351416
37,0.27925980543501905,0.30218790363384906,0.29072385453443406,[0.68424433 0.43001556],[0.69059414 0.42233801],[0.69791257 0.42065176],[0.70561612 0.42347249],[0.69798684 0.42672729],[0.69064426 0.42874527],0.6573741436004639,0.45964330434799194,1663567351447
38,0.23921324646029735,0.21915365942641815,0.22918345294335773,[0.68562233 0.42856017],[0.69170171 0.42154002],[0.69892436 0.41968608],[0.70679498 0.42221117],[0.69910508 0.42475441],[0.69184208 0.42704186],0.656215488910675,0.45276159048080444,1663567351477
39,0.2306778296240361,0.1958649988318131,0.21327141422792462,[0.6861974  0.42833519],[0.69209468 0.42114738],[0.69925195 0.41927898],[0.70730495 0.42193907],[0.69952661 0.42406482],[0.69238693 0.42652109],0.6576845645904541,0.45185407996177673,1663567351507
40,0.2655888162624716,0.20081486816621452,0.23320184221434306,[0.68766791 0.42910001],[0.69394344 0.42222297],[0.70112336 0.42095909],[0.70890743 0.42392856],[0.70135909 0.42641747],[0.69411421 0.42836869],0.65852952003479,0.4535958170890808,1663567351541
41,0.24177600997694876,0.22893058057054602,0.23535329527374738,[0.6874879  0.42874444],[0.69330025 0.42175457],[0.70035106 0.4202053 ],[0.70841289 0.4229793 ],[0.70059264 0.4251523 ],[0.69355911 0.42729095],0.6579550504684448,0.45419442653656006,1663567351572
42,0.2827594813141542,0.19740228537342386,0.24008088334378902,[0.68780053 0.42818326],[0.69394672 0.42078403],[0.70110995 0.41918656],[0.70886123 0.42261359],[0.70147043 0.42501283],[0.69421035 0.42726094],0.6603662371635437,0.4529667794704437,1663567351604
43,0.25564459085097285,0.2707517078455885,0.2631981493482807,[0.68716329 0.43002552],[0.69341224 0.42304927],[0.70056605 0.42116618],[0.7083661  0.42340335],[0.70100069 0.42660251],[0.69370902 0.42894533],0.6599655747413635,0.4599013030529022,1663567351638
44,0.19324939338713887,0.26776346146098956,0.23050642742406421,[0.68589473 0.43320772],[0.69186819 0.4270418 ],[0.69900155 0.42568424],[0.70694721 0.42764059],[0.69911915 0.42951429],[0.69202721 0.43162364],0.6583185791969299,0.4630047380924225,1663567351672
45,0.22312439626802633,0.2369176236097131,0.2300210099388697,[0.68572289 0.43177626],[0.69189382 0.42532653],[0.69894654 0.42392182],[0.70660514 0.42619222],[0.69908535 0.42832807],[0.69193679 0.43056402],0.6580792665481567,0.4591749608516693,1663567351704
46,0.22558015815946403,0.2705214335745387,0.24805079586700138,[0.6851905  0.43284991],[0.69057202 0.42642099],[0.69768375 0.4253296 ],[0.70576024 0.42788887],[0.69778448 0.42966318],[0.69089967 0.43162227],0.6581315994262695,0.46917760372161865,1663567351737
47,0.18703562568487792,0.24443882433029251,0.21573722500758521,[0.68443727 0.43231675],[0.69083971 0.42662323],[0.69830054 0.4255845 ],[0.70606744 0.42752028],[0.69829094 0.42930937],[0.69089192 0.43118581],0.6585450172424316,0.46648722887039185,1663567351771
48,0.26056119406741596,0.22638956843606692,0.24347538125174145,[0.68420929 0.43435821],[0.69042408 0.42672035],[0.69784069 0.42534655],[0.70571232 0.42842212],[0.69768369 0.43086785],[0.69043785 0.43282166],0.6565048098564148,0.4670950174331665,1663567351805
49,0.267689036223327,0.22369160511399006,0.24569032066865854,[0.68369663 0.43523094],[0.68982422 0.4269416 ],[0.69721735 0.4252598 ],[0.70503783 0.42858475],[0.69702905 0.43098995],[0.68986368 0.43317509],0.6557116508483887,0.47011005878448486,1663567351837
50,0.24637602990441923,0.19267219996792687,0.21952411493617305,[0.68379754 0.43515602],[0.68992102 0.42736509],[0.69724661 0.4255203 ],[0.70511854 0.42841059],[0.69725811 0.43073764],[0.69002306 0.43316606],0.6547819972038269,0.46764400601387024,1663567351867
51,0.26926128836141255,0.2485377400013006,0.2588995141813566,[0.68394697 0.43521944],[0.68984729 0.42713782],[0.6971395  0.42579317],[0.70496523 0.42934945],[0.69705474 0.43127874],[0.69001329 0.43340135],0.6548061966896057,0.46607938408851624,1663567351893
52,0.2620546653831301,0.15835089856475454,0.21020278197394232,[0.68413949 0.43340474],[0.69027996 0.42618668],[0.69764882 0.4250195 ],[0.70547175 0.42814046],[0.69772029 0.43034473],[0.69049335 0.43237314],0.6568164229393005,0.46321022510528564,1663567351921
53,0.1599995204132206,0.15367419262607182,0.1568368565196462,[0.68397552 0.43118656],[0.69028592 0.42527381],[0.69786888 0.42368886],[0.70609385 0.42562556],[0.69826078 0.42693049],[0.69063306 0.42929173],0.6568955183029175,0.45571520924568176,1663567351951
54,0.26501523761548856,0.19186849661557204,0.2284418671155303,[0.68411285 0.43296909],[0.69072819 0.42636055],[0.69802862 0.42488194],[0.70578098 0.42678955],[0.69847822 0.43041474],[0.69096261 0.4327479 ],0.6569929718971252,0.4579891264438629,1663567351991
55,0.26756846442528176,0.19968272991767683,0.2336255971714793,[0.68478608 0.43590301],[0.69091743 0.42927372],[0.69797397 0.42773354],[0.70587027 0.42962784],[0.69838637 0.43317971],[0.69110066 0.43558136],0.6570164561271667,0.4608529508113861,1663567352021
56,0.30054865992954033,0.2019804523598008,0.2512645561446706,[0.68478894 0.43729836],[0.69099921 0.42952639],[0.69805521 0.42744052],[0.7060374  0.42965591],[0.69864756 0.4338119 ],[0.69129318 0.43669492],0.6565644145011902,0.46048876643180847,1663567352054
57,0.2114584883479361,0.18201746559194887,0.1967379769699425,[0.68438512 0.4318012 ],[0.69027758 0.4256404 ],[0.69760376 0.42429274],[0.70573419 0.42623779],[0.69776076 0.42858094],[0.69043875 0.43067718],0.6553206443786621,0.45820730924606323,1663567352089
58,0.1632201518014066,0.16276131944763925,0.16299073562452293,[0.68359458 0.43116286],[0.68923694 0.42555448],[0.69652581 0.42427865],[0.70470506 0.42571238],[0.69667554 0.42740119],[0.68951374 0.42953604],0.6549738645553589,0.46056169271469116,1663567352122
59,0.21166371975718482,0.18818396970042303,0.19992384472880392,[0.68281412 0.43255058],[0.68822545 0.4257732 ],[0.69550985 0.42429262],[0.70369118 0.4264361 ],[0.69583327 0.42840493],[0.68879122 0.43082571],0.6545737385749817,0.46110886335372925,1663567352152
60,0.23106691455876902,0.1396966695727598,0.1853817920657644,[0.68220776 0.4306131 ],[0.68813783 0.42388973],[0.6952523  0.42274314],[0.70290607 0.4252688 ],[0.69541889 0.42715487],[0.68842584 0.42934635],0.6550850868225098,0.45797353982925415,1663567352187
61,0.13872506796386627,0.18152544060521944,0.16012525428454286,[0.68159842 0.42982766],[0.68858433 0.42554146],[0.6966064  0.42465198],[0.70465064 0.42518854],[0.69647378 0.42757714],[0.68835974 0.42913035],0.6576541662216187,0.4655058681964874,1663567352220
62,0.09803577380921438,0.13918716806259596,0.11861147093590517,[0.68225729 0.4327881 ],[0.68885291 0.42923248],[0.69635409 0.42771623],[0.70469099 0.42696366],[0.69656646 0.42972457],[0.68864727 0.43174899],0.6565104722976685,0.4657386243343353,1663567352249
63,0.12473194304923686,0.09409681372455483,0.10941437838689586,[0.68372738 0.43330485],[0.68936473 0.42943075],[0.69637418 0.42803627],[0.70471728 0.42842439],[0.69675875 0.43046063],[0.68943959 0.43235102],0.6585901975631714,0.46408286690711975,1663567352280
64,0.1789832514522275,0.07777751980030945,0.12838038562626847,[0.68550658 0.43285432],[0.69101959 0.42856169],[0.69802606 0.42715499],[0.70645243 0.42853856],[0.69860834 0.43075848],[0.69134772 0.43255341],0.6605880856513977,0.4597035050392151,1663567352313
65,0.10791620261319772,0.1912270778728442,0.14957164024302097,[0.68659842 0.42934421],[0.69241881 0.42739582],[0.69983393 0.42684901],[0.70819837 0.42745757],[0.7000404  0.42903718],[0.69253427 0.42987496],0.6608816385269165,0.45779120922088623,1663567352342
66,0.15232469660720352,0.12208874882764391,0.1372067227174237,[0.68709636 0.42531958],[0.69306189 0.42232627],[0.70034409 0.42161131],[0.70795393 0.42254731],[0.70032537 0.4246701 ],[0.69294339 0.42567545],0.6625307202339172,0.4554615318775177,1663567352372
67,0.15688189834217042,0.07498201933421106,0.11593195883819074,[0.68711305 0.42313638],[0.69290698 0.41995329],[0.70024866 0.41881242],[0.70800215 0.41944599],[0.70025694 0.42213532],[0.6928913  0.42328608],0.6622951030731201,0.4540571868419647,1663567352405
68,0.12058921113232945,0.15597594695228326,0.13828257904230634,[0.68710959 0.42233813],[0.69321567 0.42008647],[0.70087641 0.41915256],[0.70863652 0.41938031],[0.70105219 0.4216893 ],[0.69344288 0.42277467],0.662329912185669,0.45319387316703796,1663567352437
69,0.13687191791495237,0.03233303744625733,0.08460247768060486,[0.68616509 0.42658815],[0.69212997 0.42266965],[0.69929647 0.42148998],[0.70760298 0.42250732],[0.6994372  0.42424563],[0.69200224 0.42588174],0.6594029664993286,0.45021018385887146,1663567352466
70,0.08642216981109509,0.15228079218015758,0.11935148099562634,[0.68606812 0.42551109],[0.69241476 0.42405003],[0.69996995 0.42312631],[0.70868981 0.4227488 ],[0.70036042 0.42497972],[0.69243741 0.42609489],0.6592420935630798,0.4488576054573059,1663567352496
71,0.1589496381282034,0.18898078990682085,0.17396521401751214,[0.68606997 0.42379433],[0.6931895  0.42125204],[0.70071471 0.42043224],[0.70923257 0.42112216],[0.7011562  0.42396399],[0.69307685 0.42510337],0.6622104644775391,0.44203269481658936,1663567352526
72,0.13144604701375384,0.15825433394795196,0.1448501904808529,[0.68633807 0.4244515 ],[0.6930657  0.42250615],[0.70040554 0.42183849],[0.7088269  0.42198026],[0.70066249 0.42459324],[0.69289309 0.42568249],0.6631336808204651,0.44473087787628174,1663567352563
73,0.13361100455007843,0.30999622989983955,0.221803617224959,[0.68564868 0.42027393],[0.69267112 0.41774124],[0.70021194 0.41675532],[0.70853734 0.41705036],[0.70052516 0.41963103],[0.69253021 0.42102221],0.6618266105651855,0.43646299839019775,1663567352598
74,0.38160197952793834,0.2566869103409103,0.3191444449344243,[0.68674743 0.42273405],[0.69336331 0.41376773],[0.70105922 0.41220358],[0.70948994 0.41656807],[0.70142162 0.42087156],[0.69366586 0.42307106],0.6624009013175964,0.44117578864097595,1663567352627
75,0.3878541690553319,0.22519905549637334,0.3065266122758526,[0.68536007 0.42590123],[0.69188833 0.41698182],[0.69919926 0.41566691],[0.70706069 0.41890901],[0.69937253 0.42396268],[0.69195849 0.42636958],0.6612564921379089,0.4470701813697815,1663567352657
76,0.3853334717402672,0.2780760042851844,0.3317047380127258,[0.68460703 0.42584264],[0.69147187 0.41648349],[0.69899064 0.41509342],[0.70669127 0.418659  ],[0.69886255 0.42348909],[0.69130468 0.42598274],0.6593804955482483,0.4476695656776428,1663567352687
77,0.39861736275759263,0.29076875713153355,0.3446930599445631,[0.68404895 0.42604494],[0.69108164 0.4163056 ],[0.69887376 0.41447228],[0.70646781 0.4179278 ],[0.69939947 0.42336833],[0.69157523 0.4263905 ],0.6603721976280212,0.44901490211486816,1663567352717
78,0.44747852829751283,0.14996905103653319,0.298723789667023,[0.68410474 0.42712903],[0.69042027 0.41705069],[0.69818491 0.41530496],[0.70619714 0.41950381],[0.69898051 0.42512837],[0.69136733 0.42807081],0.6600422263145447,0.45048579573631287,1663567352748
79,0.4417178804791748,0.14844464070773208,0.29508126059345346,[0.68367517 0.42695624],[0.69003248 0.41649997],[0.69775063 0.41428047],[0.70566469 0.41815662],[0.69858587 0.42417678],[0.69093597 0.42745534],0.6576462388038635,0.45177531242370605,1663567352776
80,0.22791211145581505,0.1183443311650002,0.17312822131040762,[0.68338066 0.42716753],[0.69039607 0.42030391],[0.69798106 0.41836813],[0.70622587 0.42010492],[0.6982758  0.42334068],[0.69041866 0.42622226],0.6569898724555969,0.44649866223335266,1663567352804
81,0.267448753510475,0.2018473155954493,0.23464803455296213,[0.68494821 0.42986247],[0.69277602 0.4225457 ],[0.70095986 0.42064938],[0.70931584 0.42376894],[0.70127428 0.42705715],[0.69266349 0.42956486],0.6576810479164124,0.44512417912483215,1663567352834
82,0.28618063278737177,0.228939031880183,0.2575598323337774,[0.68562716 0.43164513],[0.69315547 0.42422119],[0.70107317 0.4224816 ],[0.70944297 0.4258751 ],[0.70139444 0.42914474],[0.69302046 0.43157467],0.6607310175895691,0.44600149989128113,1663567352863
83,0.14796358221621922,0.2708579457078763,0.20941076396204777,[0.68533677 0.42943364],[0.69312871 0.42481312],[0.70096296 0.4229275 ],[0.70922697 0.42367983],[0.70131707 0.42632085],[0.6928556  0.42866358],0.6616407036781311,0.4444979727268219,1663567352893
84,0.28765488591456845,0.26515956293794485,0.27640722442625665,[0.68864232 0.42943335],[0.69550222 0.42167267],[0.70336139 0.42025092],[0.71135998 0.42417064],[0.70393419 0.42666391],[0.69602132 0.42863062],0.6637281775474548,0.4508315324783325,1663567352924
85,0.2659707360336255,0.2495195501520645,0.257745143092845,[0.69065237 0.43057927],[0.69713336 0.42352003],[0.70440179 0.42144433],[0.71200508 0.42295441],[0.70442581 0.42733485],[0.69697613 0.4296883 ],0.6681992411613464,0.45869675278663635,1663567352955
86,0.17601939625328364,0.20108110723744213,0.18855025174536288,[0.69388473 0.42934948],[0.70045376 0.42446363],[0.70796424 0.42296594],[0.71571469 0.42343909],[0.70770061 0.42687288],[0.70004237 0.42848852],0.6686331629753113,0.46093621850013733,1663567352994
87,0.34147239552381453,0.1339950084046217,0.2377337019642181,[0.70086741 0.43166485],[0.70844376 0.42543793],[0.71616536 0.42473558],[0.72306401 0.42782936],[0.71568084 0.43245879],[0.70787108 0.43306175],0.6775600910186768,0.4591927230358124,1663567353025
88,0.08216878859149708,0.3267537315154133,0.2044612600534552,[0.70429158 0.43902102],[0.71096128 0.43746102],[0.71857768 0.43690097],[0.72686404 0.43710268],[0.7187584  0.43872371],[0.7108205  0.43934697],0.6770511269569397,0.463401198387146,1663567353055
89,0.1640295235434509,0.28334386249897614,0.22368669302121352,[0.70667821 0.44325736],[0.713678   0.44048542],[0.7210989  0.43983009],[0.72889858 0.44055608],[0.72139311 0.44333726],[0.71351498 0.44430572],0.6795523762702942,0.4673024117946625,1663567353088
90,0.12663462695393415,0.26044606455385705,0.19354034575389562,[0.7088716  0.44116336],[0.71601504 0.43901411],[0.72362572 0.43928605],[0.73132008 0.4410007 ],[0.72361749 0.44194844],[0.71573102 0.44202399],0.6800938844680786,0.46687912940979004,1663567353118
91,0.11781614034486605,0.14498088318287483,0.13139851176387043,[0.70985854 0.43947867],[0.71658325 0.43778217],[0.72396553 0.43806669],[0.73170781 0.43959519],[0.72403246 0.44050023],[0.71636534 0.44048741],0.6817298531532288,0.4657493829727173,1663567353147
92,0.15903194143094268,0.22515938154418158,0.19209566148756213,[0.71077704 0.43750352],[0.7176286  0.43424007],[0.72529513 0.43425581],[0.73276097 0.43653721],[0.72447002 0.43785578],[0.71682733 0.43744722],0.6839949488639832,0.4647764563560486,1663567353187
93,0.2089484274815036,0.2641828610799353,0.23656564428071947,[0.70895213 0.43907595],[0.71687376 0.43485585],[0.72499484 0.43482944],[0.7322762  0.43757612],[0.72406298 0.43983528],[0.71581316 0.43940932],0.6820342540740967,0.46716928482055664,1663567353222
94,0.16136338354615523,0.2750748835158882,0.21821913353102174,[0.70552838 0.43843049],[0.71322316 0.43520671],[0.72129118 0.43520385],[0.72867382 0.43686825],[0.72027862 0.43897426],[0.71213526 0.43862018],0.6784911751747131,0.4658728837966919,1663567353250
95,0.21564031968208094,0.3352344625284277,0.27543739110525434,[0.70122075 0.43561682],[0.70850855 0.43128785],[0.71599448 0.43137667],[0.72312951 0.43384993],[0.71486145 0.43604127],[0.7073288  0.43581596],0.6727970242500305,0.4607655704021454,1663567353278
96,0.0732627540163325,0.27448988370633404,0.17387631886133326,[0.70262265 0.43492648],[0.70989591 0.43336052],[0.71809781 0.43326351],[0.72602636 0.43370721],[0.71742952 0.43497658],[0.70920211 0.43479681],0.6750660538673401,0.4612591564655304,1663567353309
97,0.12468408082892211,0.23268515860082176,0.17868461971487193,[0.70114011 0.4376359 ],[0.70836759 0.43463439],[0.71604192 0.43445149],[0.7234239 0.4354001],[0.71531302 0.43715486],[0.70752871 0.43728989],0.6732259392738342,0.46556973457336426,1663567353342
98,0.28729850854684463,0.2972946393831831,0.29229657396501385,[0.69957352 0.4351325 ],[0.70633382 0.42872202],[0.71367377 0.42850748],[0.72063422 0.43132433],[0.71267146 0.43442148],[0.70549417 0.43496513],0.6701741814613342,0.4637085199356079,1663567353371
99,0.22889593959245472,0.3513283128880193,0.290112126240237,[0.70083386 0.4293907 ],[0.70777452 0.42343289],[0.71550107 0.42316356],[0.72261596 0.42602757],[0.71434993 0.42802715],[0.7068761  0.42844486],0.6712912321090698,0.45946624875068665,1663567353400
100,0.17857387097071917,0.3629217591017409,0.27074781503623,[0.70182347 0.43284756],[0.70855659 0.42768863],[0.71606028 0.42746502],[0.72331303 0.42987964],[0.7153796  0.43105119],[0.70794451 0.43174025],0.6735501289367676,0.46161556243896484,1663567353427
101,0.22908923979993526,0.32930995689885856,0.2791995983493969,[0.70345843 0.43435082],[0.71008331 0.42846128],[0.7173633  0.42821321],[0.72420788 0.4311181 ],[0.71646118 0.43277282],[0.709355   0.43338132],0.6753118634223938,0.46594247221946716,1663567353456
102,0.183352305172164,0.3480159495643446,0.2656841273682543,[0.70268703 0.43518949],[0.70919973 0.42970943],[0.71647727 0.42905951],[0.72368062 0.43141192],[0.71584076 0.43273643],[0.70863795 0.43376115],0.6755368709564209,0.46567434072494507,1663567353486
103,0.13812389192782057,0.3574737758335908,0.24779883388070567,[0.70247692 0.43217045],[0.709346   0.42840779],[0.71678096 0.42840245],[0.72415853 0.43028432],[0.71597898 0.43112931],[0.70852661 0.43146983],0.6737744808197021,0.4602835476398468,1663567353512
104,0.12629278729848067,0.3370353343937335,0.23166406084610708,[0.70316476 0.43171895],[0.70938486 0.42761868],[0.71652228 0.4274959 ],[0.72409672 0.42944407],[0.71602541 0.42987266],[0.70894194 0.43047464],0.6744478344917297,0.45963871479034424,1663567353540
105,0.11510027896381661,0.31973886934690354,0.21741957415536006,[0.70304811 0.43110648],[0.70933247 0.42714021],[0.71653557 0.42713016],[0.723984   0.42920628],[0.71590137 0.42928466],[0.70880044 0.42967841],0.6748786568641663,0.4603831171989441,1663567353575
106,0.1451206781092759,0.3128725947718636,0.22899663644056972,[0.70206511 0.43066952],[0.70835805 0.42600843],[0.71561164 0.42596433],[0.72307873 0.42863837],[0.71502209 0.42875624],[0.70790559 0.42925099],0.6733796000480652,0.45920678973197937,1663567353605
