FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
208,0.22955312999042954,0.3103891130299153,0.26997112151017244,[0.69161874 0.44105098],[0.69722712 0.4331345 ],[0.70464683 0.4324598 ],[0.71260077 0.43709263],[0.70402098 0.43698052],[0.69730431 0.438373  ],0.6664313673973083,0.4780137240886688,1663568958267
209,0.26004864894012586,0.3632277521913678,0.31163820056574687,[0.69088501 0.44258073],[0.69622701 0.43375546],[0.70371819 0.43266672],[0.71211779 0.4379043 ],[0.70298755 0.43815279],[0.69625247 0.43952867],0.6649888753890991,0.4786315858364105,1663568958296
210,0.29333819428773383,0.30675564545458617,0.30004691987116,[0.68869883 0.44335967],[0.69433457 0.43389726],[0.70191616 0.43267229],[0.71008074 0.43832755],[0.70127046 0.43895474],[0.69441563 0.44046819],0.662581205368042,0.4798881709575653,1663568958325
211,0.2954996393536752,0.32183159166242836,0.30866561550805177,[0.68687081 0.44733772],[0.69231546 0.43773219],[0.69981432 0.4362765 ],[0.70794928 0.44136095],[0.69939131 0.44254857],[0.69259381 0.44438851],0.6609142422676086,0.4844572842121124,1663568958355
212,0.25104751321723007,0.3646589208800184,0.30785321704862423,[0.68544805 0.44691133],[0.69141775 0.43863255],[0.69900841 0.43771306],[0.70714706 0.44226021],[0.69866812 0.44292808],[0.69162691 0.44454518],0.6594886779785156,0.48436248302459717,1663568958388
213,0.27574217586998323,0.3642818890055524,0.3200120324377678,[0.68338919 0.45008159],[0.68925154 0.44041777],[0.69705248 0.43852296],[0.70528853 0.44322434],[0.69643509 0.44474998],[0.68930441 0.44681537],0.6572616696357727,0.48886609077453613,1663568958416
214,0.2862883000383366,0.4013677355878142,0.34382801781307537,[0.68118805 0.44978517],[0.68742561 0.44049272],[0.69533217 0.43901053],[0.70340359 0.44349527],[0.69496083 0.44533998],[0.6876232  0.44736966],0.655028223991394,0.49067819118499756,1663568958448
215,0.22681326692656067,0.38767294185320117,0.3072431043898809,[0.68002969 0.44989777],[0.68664068 0.44190213],[0.69449937 0.44091719],[0.70237768 0.44459817],[0.69416785 0.44564745],[0.68678802 0.44757715],0.6539003849029541,0.4908415973186493,1663568958477
216,0.2581316699964642,0.3557105886886181,0.3069211293425411,[0.6784122  0.44862661],[0.68474025 0.4400335 ],[0.69248468 0.4385322 ],[0.70060617 0.4419564 ],[0.69257301 0.44406033],[0.68523759 0.44644964],0.6540019512176514,0.49048444628715515,1663568958508
217,0.2796713017275441,0.3676985744239289,0.3236849380757365,[0.67879683 0.44826299],[0.68454307 0.43871826],[0.69223434 0.43680954],[0.70024979 0.44050017],[0.6919623  0.44287372],[0.68491721 0.44539851],0.6546289920806885,0.49203187227249146,1663568958537
218,0.2620686640276408,0.3225797442694002,0.2923242041485205,[0.67938662 0.44563544],[0.6849916  0.43605667],[0.6925422  0.43379301],[0.70071208 0.43738368],[0.69251114 0.43948153],[0.68554193 0.44232905],0.6546322703361511,0.4857453405857086,1663568958564
219,0.2841743466807096,0.30936967374068386,0.29677201021069677,[0.68129629 0.44442329],[0.6868723  0.43426532],[0.69460303 0.43188852],[0.70285487 0.43617043],[0.69447821 0.43821216],[0.68744892 0.44103584],0.6563265919685364,0.48480477929115295,1663568958595
220,0.2975305732992675,0.2943309497034224,0.29593076150134495,[0.68074948 0.44433048],[0.68641824 0.43437785],[0.69410205 0.43241498],[0.70213389 0.43658671],[0.69378757 0.43893105],[0.68681198 0.44137681],0.6565204858779907,0.48456060886383057,1663568958624
221,0.27902057197532226,0.3032359260750709,0.2911282490251966,[0.68081683 0.44289833],[0.68677092 0.43325645],[0.6946246 0.4312675],[0.70283508 0.43547782],[0.69477934 0.43738163],[0.68752658 0.44006467],0.6571553945541382,0.48071396350860596,1663568958655
222,0.2080586627193235,0.2998298424196096,0.2539442525694665,[0.68250668 0.44424772],[0.68838173 0.43643409],[0.69599926 0.43475565],[0.70417064 0.43769652],[0.69579875 0.4391025 ],[0.68872243 0.44148907],0.6574361324310303,0.4836850166320801,1663568958682
223,0.1582622735823715,0.2371400343133602,0.19770115394786586,[0.68289125 0.44434264],[0.68971461 0.43798059],[0.69733441 0.43643564],[0.70522445 0.43817252],[0.69727635 0.4397811 ],[0.68972647 0.44196844],0.6592726111412048,0.4794389009475708,1663568958711
224,0.1432142610187603,0.23080258409816734,0.18700842255846384,[0.68433768 0.44519979],[0.69120914 0.43926397],[0.69884002 0.43731382],[0.70676333 0.43836799],[0.69886744 0.44045016],[0.69123101 0.44284225],0.6596869826316833,0.4796677231788635,1663568958740
225,0.15766507852461573,0.19697951009811726,0.17732229431136648,[0.68534952 0.44433808],[0.69241619 0.43844596],[0.69992471 0.43653023],[0.70772636 0.43741101],[0.69987583 0.44003272],[0.69226128 0.44232649],0.6617457866668701,0.47825998067855835,1663568958770
226,0.14494776441648488,0.26689239525600833,0.2059200798362466,[0.68778455 0.44338101],[0.69363606 0.43752089],[0.70110667 0.43565196],[0.70939851 0.43711287],[0.70082533 0.43884641],[0.69356203 0.4408372 ],0.6626273989677429,0.47973528504371643,1663568958805
227,0.2445522584017275,0.3132932462483473,0.2789227523250374,[0.68818837 0.44311184],[0.69427681 0.43520328],[0.70157623 0.43332314],[0.70943576 0.43567917],[0.70137382 0.43860394],[0.69429576 0.44092828],0.6640592217445374,0.47791582345962524,1663568958836
228,0.21303594656758676,0.3055533286658857,0.2592946376167362,[0.68803769 0.44436267],[0.69391978 0.43634856],[0.70147294 0.43432185],[0.70963919 0.43721369],[0.70113683 0.43902192],[0.69398952 0.44133073],0.6622657179832458,0.47926047444343567,1663568958868
229,0.1524658174402521,0.3045115949180481,0.22848870617915007,[0.68874097 0.44715041],[0.69458485 0.44020069],[0.70205742 0.43805599],[0.71036065 0.44017482],[0.70169312 0.44140437],[0.69446337 0.44375765],0.6634224057197571,0.48352891206741333,1663568958896
230,0.12808902207216682,0.31190561769461084,0.21999731988338883,[0.68815058 0.45056549],[0.69456089 0.44530797],[0.70190471 0.44391334],[0.70966238 0.44440049],[0.70162606 0.44647452],[0.69424164 0.44844818],0.6647166013717651,0.48632991313934326,1663568958926
231,0.12089627219237,0.32051464507802224,0.2207054586351961,[0.68701249 0.44811976],[0.6937238  0.44336158],[0.70140195 0.44203353],[0.70946169 0.44251981],[0.70114356 0.44454521],[0.6934464  0.44641846],0.6638673543930054,0.4857315421104431,1663568958964
232,0.060410169631724936,0.2758461168326378,0.1681281432321814,[0.68666166 0.44846088],[0.69324625 0.44522205],[0.70104349 0.44393623],[0.70942444 0.44357026],[0.70109141 0.44511437],[0.69326788 0.44685575],0.6626015901565552,0.4856697618961334,1663568958995
233,0.10590474042197277,0.13992042834404284,0.12291258438300781,[0.6841588  0.44680449],[0.69156957 0.44277912],[0.69968146 0.44117281],[0.70813042 0.4413189 ],[0.69962758 0.44371682],[0.69135642 0.44543466],0.6605918407440186,0.4836466312408447,1663568959029
234,0.12239019213574444,0.18007119419021375,0.1512306931629791,[0.68461531 0.44328037],[0.6914618 0.4384537],[0.69967204 0.43691653],[0.70823044 0.43744794],[0.69976503 0.43966967],[0.69168878 0.44164515],0.6602042317390442,0.4788804352283478,1663568959059
235,0.15068486270119752,0.27772795226558733,0.21420640748339242,[0.68556333 0.4398042 ],[0.6917786  0.43373305],[0.69959742 0.43193942],[0.70788616 0.43356055],[0.69956613 0.43524665],[0.69211733 0.43739566],0.6607871055603027,0.4734174907207489,1663568959088
236,0.15855314672135257,0.23008586891155056,0.19431950781645158,[0.68528497 0.43566811],[0.69172889 0.42939281],[0.69923997 0.42797202],[0.70715535 0.42965984],[0.69923377 0.43115857],[0.69189978 0.43339479],0.6612909436225891,0.4677201211452484,1663568959125
237,0.14035674156198055,0.20564430837350312,0.17300052496774182,[0.68688715 0.43660188],[0.69285589 0.43027806],[0.70020163 0.42893732],[0.70812309 0.43041614],[0.69986033 0.43168396],[0.69290006 0.43371898],0.6615833044052124,0.47012799978256226,1663568959158
238,0.24705469803367458,0.19531582836034575,0.22118526319701015,[0.68990999 0.43330944],[0.69586551 0.42502052],[0.70321459 0.42303121],[0.71079046 0.42588568],[0.70286918 0.42832711],[0.69592506 0.43066296],0.6658145189285278,0.46392184495925903,1663568959189
239,0.16406421321356787,0.1913163574104414,0.17769028531200465,[0.69207084 0.43116391],[0.69791096 0.42570484],[0.70506316 0.42453068],[0.71285444 0.4259243 ],[0.70476931 0.4278051 ],[0.69781405 0.42944908],0.6680114269256592,0.4657451808452606,1663568959222
240,0.2375634210860307,0.2215807431349002,0.22957208211046545,[0.69351768 0.43221936],[0.69946891 0.42469978],[0.70682847 0.42326236],[0.71445155 0.42584828],[0.70616353 0.42823929],[0.69918561 0.43006784],0.6694149374961853,0.4644814133644104,1663568959258
241,0.29267904953687907,0.22603014714838573,0.2593545983426324,[0.69558865 0.43137258],[0.70255935 0.42367876],[0.71012884 0.42303067],[0.71760106 0.42751235],[0.7098313  0.42930672],[0.7024529  0.43047661],0.6704894304275513,0.46191176772117615,1663568959291
242,0.32191738756355665,0.25595953237631275,0.2889384599699347,[0.6968205  0.43076414],[0.70356995 0.42330092],[0.71084279 0.42287821],[0.71799082 0.42719418],[0.71054631 0.42950556],[0.70343125 0.43048823],0.6722670793533325,0.4598024785518646,1663568959324
243,0.2923810643272208,0.279927850702388,0.2861544575148044,[0.69726998 0.43397257],[0.70367026 0.42603418],[0.71100014 0.42523497],[0.71842182 0.42972985],[0.71071601 0.43130276],[0.70365542 0.4325749 ],0.6751943826675415,0.4682520031929016,1663568959355
244,0.24401144417732543,0.30288977316673016,0.2734506086720278,[0.69796199 0.4331114 ],[0.70479661 0.42692313],[0.71238673 0.42659163],[0.71991414 0.43017781],[0.71191174 0.43176821],[0.70447081 0.43252373],0.6756037473678589,0.4649447500705719,1663568959387
245,0.2333159115886083,0.3516073389609644,0.29246162527478636,[0.696271  0.4344812],[0.70274436 0.42791498],[0.71041399 0.42750639],[0.71809906 0.431097  ],[0.71029568 0.43228427],[0.70285374 0.43344191],0.674605131149292,0.46792367100715637,1663568959423
246,0.23959326410583565,0.3070779388116585,0.2733356014587471,[0.69510823 0.43527105],[0.70178455 0.42838898],[0.70934087 0.42774189],[0.71693283 0.43144152],[0.7092101  0.43270814],[0.70179796 0.43403882],0.67265784740448,0.46699872612953186,1663568959451
247,0.30918334403621217,0.23265786178604111,0.27092060291112663,[0.69390774 0.43713564],[0.70073307 0.42848313],[0.70837796 0.42745155],[0.71583837 0.43247405],[0.70784581 0.43423617],[0.70045602 0.43553638],0.6706525087356567,0.47017207741737366,1663568959481
248,0.2694879838655362,0.2716390744005185,0.27056352913302734,[0.69193751 0.43596181],[0.69854051 0.42786425],[0.70598149 0.42674193],[0.71360058 0.43121177],[0.70559031 0.43249333],[0.69834846 0.43404984],0.6680241227149963,0.46668463945388794,1663568959513
249,0.26868854302568074,0.2089525488379762,0.23882054593182847,[0.69224125 0.43659237],[0.69891781 0.42805502],[0.70660615 0.42644873],[0.7143904  0.43029666],[0.70620745 0.43246925],[0.69880867 0.4343943 ],0.6674493551254272,0.4669950008392334,1663568959543
250,0.3222181205985571,0.2901949409762245,0.3062065307873908,[0.69126278 0.43564129],[0.6981858  0.42725113],[0.70607448 0.42622954],[0.71396434 0.43090957],[0.70604467 0.43343565],[0.69833332 0.43498766],0.66578209400177,0.4642117917537689,1663568959573
251,0.290346745809997,0.30239627495664495,0.296371510383321,[0.69211107 0.43274766],[0.69874108 0.42388451],[0.70656055 0.42239177],[0.71449786 0.42689517],[0.70631313 0.42896843],[0.69879228 0.43073976],0.665286660194397,0.4603218734264374,1663568959608
252,0.32606638665563087,0.33972230474218407,0.33289434569890747,[0.69149303 0.43204579],[0.69840705 0.42340863],[0.70611322 0.42256629],[0.71362102 0.42743331],[0.70570016 0.42973375],[0.69825155 0.43096823],0.6665322780609131,0.4632692039012909,1663568959644
253,0.2757505537372421,0.31352442081931653,0.2946374872782793,[0.69071913 0.43102878],[0.69763702 0.42303297],[0.70539951 0.42199716],[0.71309489 0.42653206],[0.70516622 0.42802429],[0.69762206 0.42958829],0.6646996736526489,0.4594672620296478,1663568959676
254,0.272761222285006,0.23498799070749501,0.2538746064962505,[0.68977243 0.43582502],[0.69771314 0.42817271],[0.70582145 0.42650226],[0.71343488 0.42980048],[0.70542932 0.43311125],[0.69723511 0.43485522],0.6650353670120239,0.46291211247444153,1663568959707
255,0.2820175233427981,0.24435290733536832,0.26318521533908323,[0.68693638 0.43592638],[0.69513887 0.4284465 ],[0.70345801 0.42674226],[0.71123093 0.42940241],[0.70340204 0.43377665],[0.69489282 0.43559611],0.6630956530570984,0.46287402510643005,1663568959739
256,0.2529918432065477,0.3068523890854092,0.27992211614597845,[0.68402588 0.43748423],[0.69192767 0.4298299 ],[0.69999385 0.42791241],[0.7076757  0.43083227],[0.69970763 0.43405002],[0.69151628 0.4361029 ],0.6599379181861877,0.46877309679985046,1663568959768
257,0.29480028434386946,0.34042166692944836,0.3176109756366589,[0.68221891 0.43766725],[0.6893391  0.42917794],[0.69729906 0.42786884],[0.70472455 0.43147779],[0.69701582 0.434396  ],[0.68928337 0.43640643],0.6595593094825745,0.4748494327068329,1663568959799
258,0.2643223266886392,0.33175084008907646,0.29803658338885786,[0.68173611 0.4393487 ],[0.68914628 0.43130088],[0.69711667 0.42960411],[0.70459843 0.43247747],[0.69719023 0.43551081],[0.68923342 0.43801326],0.658511221408844,0.4756764769554138,1663568959831
259,0.3079294334397308,0.34166546868862874,0.3247974510641798,[0.68137401 0.43841743],[0.68857527 0.42940584],[0.69659555 0.42812085],[0.70399219 0.43188113],[0.69636041 0.43490097],[0.68855816 0.43712121],0.65599125623703,0.47484585642814636,1663568959865
260,0.31607312747924143,0.3461355479049783,0.3311043376921099,[0.68211955 0.43662426],[0.68939    0.42791644],[0.69737375 0.42692772],[0.70471215 0.43092954],[0.69713748 0.43381456],[0.68936998 0.43575406],0.6565199494361877,0.4739643633365631,1663568959900
261,0.3036162373271177,0.2838563265718424,0.29373628194948004,[0.68261445 0.43503749],[0.69025505 0.42618597],[0.69847608 0.42501003],[0.70575327 0.42861444],[0.69828445 0.43189466],[0.69027734 0.43388057],0.6566246747970581,0.46861833333969116,1663568959932
262,0.3232394414511665,0.3191941814427994,0.32121681144698294,[0.68395931 0.43291283],[0.69158453 0.4243682 ],[0.69962758 0.42342967],[0.70688343 0.4269276 ],[0.69958037 0.4305889 ],[0.69165349 0.43252528],0.6593310832977295,0.4688775837421417,1663568959964
263,0.3278983957069275,0.3089747084608153,0.31843655208387145,[0.68563157 0.4304291 ],[0.69306749 0.42210662],[0.70088422 0.421249  ],[0.707995   0.42484096],[0.70093888 0.42826021],[0.69315881 0.43021148],0.6610860228538513,0.4642903804779053,1663568959997
264,0.17481569099651942,0.3320893170291636,0.25345250401284153,[0.68720776 0.43079251],[0.69393939 0.42476171],[0.70193994 0.42362764],[0.70989901 0.42531121],[0.70206583 0.42718226],[0.69415176 0.42936173],0.6626249551773071,0.4643104672431946,1663568960029
265,0.1920632588910118,0.32686904720173077,0.2594661530463713,[0.68770945 0.43082786],[0.69435424 0.42408735],[0.70225179 0.42289096],[0.71023887 0.42504537],[0.70195043 0.42697477],[0.6942752  0.42892644],0.6620407104492188,0.46520090103149414,1663568960063
266,0.2563263528672447,0.32138168962226077,0.28885402124475273,[0.68686014 0.43225887],[0.69374973 0.42470872],[0.70150948 0.42340621],[0.70905626 0.42610091],[0.701244   0.42889699],[0.69359964 0.43101844],0.6626198887825012,0.4687037169933319,1663568960094
267,0.29885179455072497,0.31554554825597303,0.307198671403349,[0.68485379 0.43783095],[0.69119257 0.42945492],[0.69860035 0.42797256],[0.7060315  0.43094084],[0.69865012 0.4340902 ],[0.69140249 0.43664509],0.6616430878639221,0.4760076403617859,1663568960125
268,0.3087178181572002,0.2920078376521132,0.3003628279046567,[0.68332255 0.4406476 ],[0.6898154 0.43164  ],[0.69736069 0.42990723],[0.70471996 0.43341592],[0.69735587 0.43640271],[0.6899963  0.43908799],0.6612571477890015,0.4782717525959015,1663568960154
269,0.31847543868558364,0.30219642629541305,0.31033593249049835,[0.68230015 0.44175065],[0.6885891  0.43249428],[0.69604427 0.43064657],[0.70358205 0.43424636],[0.69589502 0.43745905],[0.6886788  0.44005319],0.6594632863998413,0.47873061895370483,1663568960186
270,0.31785951440919,0.33650273808146935,0.3271811262453297,[0.68149656 0.44078147],[0.68736482 0.43116432],[0.69476354 0.42931509],[0.70235378 0.43314424],[0.69477832 0.43597209],[0.68777102 0.43861651],0.6577906608581543,0.47755342721939087,1663568960215
271,0.3001237587940858,0.2566864844557048,0.2784051216248953,[0.68151104 0.43883687],[0.68801367 0.43027049],[0.69534183 0.42869711],[0.70273292 0.43121681],[0.695283   0.43492216],[0.68812329 0.43757901],0.6566306948661804,0.47440916299819946,1663568960249
272,0.2840781056406934,0.2958392559956263,0.2899586808181599,[0.6822595 0.4344691],[0.68860692 0.42576343],[0.69599038 0.42413467],[0.70344424 0.42696786],[0.69599915 0.43003923],[0.68888623 0.43262169],0.6575922966003418,0.46840888261795044,1663568960277
273,0.2768515060773586,0.29974437896338296,0.2882979425203708,[0.68410408 0.43353805],[0.69066393 0.4253363 ],[0.69817048 0.42373633],[0.7059589  0.42635161],[0.69828928 0.42967913],[0.69091266 0.43212628],0.6569826602935791,0.46780794858932495,1663568960305
274,0.31167041456039435,0.2782836818323786,0.2949770481963865,[0.68524343 0.43317935],[0.69203538 0.42505109],[0.69956154 0.42386705],[0.70697093 0.42719737],[0.6994639  0.43051508],[0.69206631 0.43244985],0.6610568165779114,0.4675528407096863,1663568960338
275,0.3485529262454534,0.19583283523558082,0.2721928807405171,[0.68511915 0.4331035 ],[0.69136906 0.42328799],[0.69896388 0.42158693],[0.70674634 0.42575702],[0.69879031 0.42926341],[0.69153947 0.4315303 ],0.6598613858222961,0.463947594165802,1663568960375
276,0.3582176058266995,0.255059336285841,0.30663847105627023,[0.68519294 0.43313766],[0.69195396 0.42374367],[0.69955677 0.42212471],[0.70703113 0.42586091],[0.69933999 0.43013674],[0.69185394 0.43221948],0.6595761775970459,0.4682897627353668,1663568960410
277,0.3517846455104711,0.22858636450800568,0.2901855050092384,[0.68623662 0.43261597],[0.69267666 0.4237023 ],[0.69999444 0.42260715],[0.70742095 0.42658699],[0.69985199 0.4298752 ],[0.69274348 0.43192908],0.660939633846283,0.46525073051452637,1663568960441
278,0.3250524541905503,0.3344483955408068,0.3297504248656785,[0.68782109 0.43390971],[0.694359  0.4251495],[0.70182866 0.42398709],[0.70931315 0.42800969],[0.7016058  0.43083394],[0.69435602 0.43278804],0.6620694398880005,0.46863797307014465,1663568960472
279,0.3244439960602297,0.2668542534006404,0.29564912473043503,[0.68859822 0.43285328],[0.694888   0.42440596],[0.70216405 0.42307347],[0.70963567 0.42702228],[0.70207971 0.42976424],[0.69498789 0.43187961],0.6642243266105652,0.46282637119293213,1663568960508
280,0.3021105933054441,0.27304463808475904,0.28757761569510154,[0.69020557 0.43448532],[0.696419   0.42552936],[0.70395666 0.42326844],[0.71174794 0.42674911],[0.70383143 0.43002847],[0.6965251  0.43259761],0.6648656725883484,0.4654066562652588,1663568960535
281,0.2784229478830115,0.29469835626321433,0.2865606520731129,[0.68914318 0.4375703 ],[0.69560027 0.42889217],[0.70304632 0.42685735],[0.71061176 0.43039551],[0.70283699 0.43294758],[0.69554639 0.43540275],0.6656246185302734,0.466927707195282,1663568960565
282,0.302753276109676,0.2841524853438031,0.2934528807267396,[0.68768328 0.4365887 ],[0.69356006 0.42760795],[0.70086807 0.42564902],[0.70840096 0.42963472],[0.70050293 0.43212113],[0.6935333 0.434358 ],0.6639460325241089,0.46548759937286377,1663568960592
283,0.31642914071755457,0.2780790775052729,0.2972541091114137,[0.68415838 0.4341554 ],[0.68939006 0.42436495],[0.69660884 0.42177898],[0.70452541 0.42595902],[0.69665658 0.42867261],[0.68985152 0.43134996],0.6608179211616516,0.4628678560256958,1663568960626
284,0.2986888530591185,0.29985601348472046,0.2992724332719195,[0.68290138 0.43693078],[0.6880492  0.42780751],[0.69507295 0.42564183],[0.70292276 0.42919737],[0.69494712 0.4318575 ],[0.68827045 0.4344084 ],0.659358024597168,0.4672517776489258,1663568960661
285,0.2636288309522278,0.2835471679856257,0.27358799946892676,[0.68067819 0.43700781],[0.68560702 0.42815143],[0.69258773 0.42566663],[0.70041883 0.42821801],[0.69238329 0.43113112],[0.68579155 0.43407381],0.6575189828872681,0.4685496985912323,1663568960691
286,0.32645526939694325,0.27282785170855617,0.2996415605527497,[0.68136787 0.4395079 ],[0.68690562 0.42939818],[0.69430393 0.42669877],[0.70217735 0.42993033],[0.69431144 0.43391979],[0.68736362 0.43712029],0.6569916009902954,0.47149857878685,1663568960720
287,0.3084951182153436,0.2733168198600614,0.2909059690377025,[0.68331933 0.43996501],[0.68880999 0.43044445],[0.69609582 0.42799908],[0.7041679  0.43133059],[0.69592744 0.43479994],[0.68904185 0.43756062],0.6581029891967773,0.4730563759803772,1663568960751
288,0.31952509620949826,0.31096327636681936,0.3152441862881588,[0.68464959 0.43686211],[0.69010425 0.42671868],[0.6974479  0.42388701],[0.70569706 0.42711025],[0.69754869 0.43116295],[0.69051498 0.43425483],0.6581307649612427,0.4713357388973236,1663568960780
289,0.3190049650787299,0.3509226543277863,0.3349638097032581,[0.68711579 0.43626389],[0.69234741 0.42687541],[0.69949299 0.42469227],[0.70769644 0.42821392],[0.69932634 0.43154851],[0.69260132 0.43411207],0.6616931557655334,0.47109389305114746,1663568960810
290,0.3005322944411012,0.3858100109483033,0.3431711526947022,[0.68966484 0.43779022],[0.69544125 0.42861873],[0.70304447 0.426388  ],[0.71116483 0.4305191 ],[0.70286793 0.43301505],[0.69567984 0.43562716],0.6641049385070801,0.46972036361694336,1663568960841
291,0.26124664830811956,0.3138161959734607,0.28753142214079014,[0.69227016 0.44131196],[0.69805759 0.43274838],[0.70585036 0.43057954],[0.71405369 0.43412066],[0.70532274 0.43654799],[0.69797355 0.43874198],0.6657551527023315,0.4737253785133362,1663568960878
292,0.2727612093509349,0.34027446798417765,0.3065178386675563,[0.69159955 0.438041  ],[0.69716549 0.42975661],[0.70453972 0.42793682],[0.71271276 0.43120807],[0.70441866 0.43377554],[0.69736266 0.43601942],0.6649372577667236,0.47072330117225647,1663568960907
293,0.30619403504496157,0.32375585819219155,0.31497494661857656,[0.69079226 0.43978122],[0.6972453  0.43109384],[0.70496386 0.42939782],[0.71276921 0.43338925],[0.70475823 0.43622142],[0.69729012 0.43828312],0.6661235094070435,0.47240424156188965,1663568960935
294,0.30751749835449294,0.33507099010061886,0.3212942442275559,[0.68912065 0.43753117],[0.69507146 0.42849237],[0.70259851 0.42666772],[0.71064967 0.43093219],[0.70244247 0.43341878],[0.69524091 0.43558663],0.664683997631073,0.46851804852485657,1663568960963
295,0.26557592405399505,0.32642464700993257,0.2960002855319638,[0.68911183 0.43914908],[0.69539344 0.430446  ],[0.70314586 0.42819723],[0.71123445 0.43161726],[0.70282346 0.43437269],[0.69533354 0.43667465],0.6636624932289124,0.46905794739723206,1663568960993
296,0.28330782503394614,0.2878297972811971,0.2855688111575716,[0.6867125  0.43764269],[0.692891   0.42883644],[0.70037007 0.42684507],[0.70828182 0.43048531],[0.70015609 0.43311208],[0.69292265 0.43544251],0.6617541909217834,0.4671093821525574,1663568961027
297,0.30294609573641446,0.26178365160161327,0.28236487366901386,[0.68636525 0.44016713],[0.69244677 0.43136477],[0.70000076 0.42955828],[0.70785725 0.43330806],[0.6998409  0.43618542],[0.69259328 0.4384031 ],0.6597031950950623,0.4722702205181122,1663568961063
298,0.28058876719684767,0.2859955521976883,0.28329215969726795,[0.68554962 0.43767217],[0.69161403 0.42878556],[0.69913948 0.42654979],[0.70710635 0.42986774],[0.69891959 0.43285364],[0.69166225 0.43534327],0.6598045229911804,0.46906065940856934,1663568961092
299,0.28024758038244246,0.30179286457127596,0.2910202224768592,[0.68601906 0.43854359],[0.69182253 0.4303267 ],[0.69934845 0.42830938],[0.7070682  0.43113217],[0.69916052 0.43429777],[0.69199628 0.43684095],0.6614579558372498,0.47158974409103394,1663568961122
300,0.2880009917198585,0.28650905728076914,0.2872550245003138,[0.68465275 0.43812022],[0.69108081 0.42989773],[0.69845396 0.42815134],[0.70611817 0.43122143],[0.69842684 0.43436703],[0.69115657 0.43666855],0.6605439782142639,0.47204142808914185,1663568961153
301,0.3726369039739567,0.3472898916874472,0.35996339783070197,[0.68688297 0.44361317],[0.69130796 0.43366674],[0.69855613 0.43214813],[0.70659751 0.43710399],[0.69812363 0.43972069],[0.69170541 0.44154468],0.6605173945426941,0.48199164867401123,1663568961190
302,0.3503470425204839,0.3269737043458086,0.33866037343314626,[0.68726575 0.43702948],[0.69149756 0.42691427],[0.69867098 0.42512655],[0.70702213 0.43035093],[0.69843858 0.43218923],[0.69215548 0.43443179],0.6600907444953918,0.46860456466674805,1663568961222
303,0.3343129143927399,0.2803358910950658,0.3073244027439028,[0.68794072 0.43677497],[0.69284534 0.42748791],[0.70011312 0.42638034],[0.7082572  0.43151981],[0.69985753 0.43303204],[0.69334757 0.43484539],0.6609298586845398,0.46896347403526306,1663568961255
304,0.3041330008688558,0.30121832620756356,0.3026756635382097,[0.68899715 0.43589544],[0.69441986 0.42706975],[0.7017892  0.42588371],[0.70987642 0.43082023],[0.70160848 0.43202209],[0.6948449  0.43398562],0.6623074412345886,0.46410831809043884,1663568961286
305,0.33807017710718756,0.310037835283153,0.3240540061951703,[0.69119382 0.43504009],[0.69618249 0.42542374],[0.70377821 0.42398712],[0.7122677  0.42977232],[0.7033599  0.43119821],[0.69658571 0.43287694],0.6630208492279053,0.46519705653190613,1663568961318
306,0.2876172548417956,0.22720138683387092,0.2574093208378333,[0.69221234 0.43953592],[0.69808251 0.43161902],[0.70564395 0.43056273],[0.71346152 0.43467754],[0.70481533 0.43681002],[0.69777453 0.43784809],0.6650509238243103,0.4693793058395386,1663568961348
307,0.2305331570752629,0.18769179987746623,0.20911247847636455,[0.69102269 0.43503425],[0.69708163 0.42815781],[0.70442414 0.4272809 ],[0.71198905 0.43055505],[0.70389646 0.43201891],[0.69694829 0.43327379],0.6644297242164612,0.4652273952960968,1663568961385
308,0.2746122412044814,0.28913638696175464,0.281874314083118,[0.6908707  0.43412793],[0.69727308 0.42659545],[0.70479274 0.42587   ],[0.71219754 0.42991251],[0.70426476 0.43162429],[0.69714099 0.43275541],0.6661267280578613,0.4668157696723938,1663568961416
309,0.17040403123193135,0.2357418006650294,0.20307291594848037,[0.69054967 0.43158016],[0.69733536 0.42675212],[0.70506412 0.42643923],[0.71266353 0.42864347],[0.7045213  0.43002707],[0.69701952 0.43071362],0.6668325662612915,0.46460866928100586,1663568961453
310,0.1491831020081286,0.2923817627066023,0.22078243235736544,[0.69002724 0.43266827],[0.69682288 0.42758262],[0.70470315 0.42692333],[0.71241575 0.42859554],[0.70418644 0.43008879],[0.69656473 0.43115556],0.6665803790092468,0.4661465585231781,1663568961482
311,0.1915126847632552,0.21296063387459363,0.20223665931892443,[0.69082475 0.43608302],[0.69719857 0.42995909],[0.70470446 0.42896727],[0.7124505  0.43113059],[0.70412385 0.43312424],[0.69686204 0.43424621],0.6657793521881104,0.4698144197463989,1663568961514
312,0.18171162934058646,0.24326577050189235,0.21248869992123942,[0.69198048 0.43747768],[0.6985842  0.43189633],[0.7063114  0.43033037],[0.71409547 0.43184102],[0.70604253 0.43456855],[0.69842327 0.43594047],0.6675101518630981,0.46741530299186707,1663568961542
