FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
13,0.3581525351542522,0.40028916011895044,0.37922084763660135,[0.56668437 0.35943043],[0.57648247 0.35219899],[0.58601952 0.35326925],[0.59073114 0.35702837],[0.58423042 0.3614527 ],[0.57486725 0.36098558],0.5651475787162781,0.4149678647518158,1663568363097
14,0.395657551964984,0.43655429392701395,0.41610592294599896,[0.54404944 0.36047491],[0.55456674 0.35116029],[0.56480777 0.35170081],[0.5693987  0.35602173],[0.56296307 0.36135826],[0.5529182  0.36156487],0.5442044734954834,0.4155586063861847,1663568363128
15,0.415963410950039,0.456194064211648,0.4360787375808435,[0.52051365 0.36127955],[0.5304904  0.35109875],[0.54055703 0.35107154],[0.54499865 0.35529238],[0.53917634 0.36096889],[0.52935785 0.36201683],0.5215393900871277,0.4154132604598999,1663568363158
16,0.4136064982712843,0.4730359727090241,0.44332123549015423,[0.50183135 0.36095747],[0.51215613 0.35121527],[0.52218956 0.3515982 ],[0.52650225 0.35643131],[0.52052355 0.36163989],[0.5106709  0.36168015],0.5016778707504272,0.4146551489830017,1663568363190
17,0.3801730130550568,0.4417703083441193,0.410971660699588,[0.48056018 0.35990131],[0.49106592 0.3513037 ],[0.50132883 0.35177195],[0.5051738  0.35596973],[0.50003916 0.36048219],[0.49004814 0.36139944],0.4834749400615692,0.4166181981563568,1663568363220
18,0.38839240840477257,0.45437574111858064,0.4213840747616766,[0.46148056 0.35867411],[0.47227535 0.34985   ],[0.48294768 0.35004526],[0.4874208  0.35441327],[0.48159605 0.35983339],[0.47115666 0.36032945],0.46430185437202454,0.4166179895401001,1663568363259
19,0.4414981495906974,0.4470851628140444,0.4442916562023709,[0.44068149 0.35802743],[0.45085955 0.34948176],[0.46100363 0.35030612],[0.46516573 0.35473895],[0.45988652 0.36075366],[0.44994155 0.36075097],0.44298848509788513,0.4157734215259552,1663568363291
20,0.4402442207031411,0.41089189968461837,0.4255680601938797,[0.42063975 0.35770494],[0.43066418 0.34925324],[0.44054332 0.35006618],[0.44442531 0.35426232],[0.4389337  0.36025369],[0.429315   0.36001626],0.42264845967292786,0.4167631268501282,1663568363326
21,0.41704451153311883,0.45422082973240463,0.43563267063276173,[0.39959699 0.35840267],[0.40965971 0.3503238 ],[0.41987082 0.35141033],[0.42389113 0.3557291 ],[0.4185769  0.36107755],[0.40865779 0.36090887],0.40020912885665894,0.4150526821613312,1663568363358
22,0.3720636273376901,0.45460739159776037,0.41333550946772524,[0.37769964 0.35585797],[0.38752463 0.34940392],[0.39715856 0.35016155],[0.40090913 0.35372308],[0.3959617  0.35849106],[0.38651592 0.35827541],0.38115665316581726,0.4138258397579193,1663568363387
23,0.48344238620436875,0.4606404948608101,0.47204144053258945,[0.35338458 0.35780317],[0.36330384 0.34969124],[0.37291428 0.35100257],[0.37650603 0.35568205],[0.37160188 0.36157942],[0.36219081 0.36143029],0.3560972511768341,0.41206446290016174,1663568363417
24,0.5446910118046413,0.48854594051836187,0.5166184761615016,[0.3264598  0.36004779],[0.33622086 0.35035324],[0.34619313 0.35173953],[0.34993666 0.35741949],[0.34534645 0.36367023],[0.33564276 0.36411545],0.32927194237709045,0.41265130043029785,1663568363446
25,0.4866994106081226,0.43737017535499734,0.46203479298155997,[0.30301508 0.35892805],[0.31212872 0.34973872],[0.32121092 0.35069633],[0.32519737 0.35600337],[0.32061586 0.36077157],[0.31182724 0.36142111],0.30398422479629517,0.4103833734989166,1663568363484
26,0.4700370270800609,0.4774553981049456,0.47374621259250327,[0.28078461 0.35833701],[0.28962082 0.34947592],[0.29848453 0.3504183 ],[0.30264121 0.35565233],[0.2977789  0.35998225],[0.28933266 0.36058348],0.2819712162017822,0.4095470905303955,1663568363516
27,0.47876840350560035,0.46860786469582405,0.4736881341007122,[0.2563625  0.35678035],[0.26547945 0.34767222],[0.27473402 0.34875685],[0.27890161 0.35402092],[0.27386889 0.35891327],[0.26505196 0.35921428],0.25761792063713074,0.4090569317340851,1663568363549
28,0.45414986667307383,0.4700443228753766,0.4620970947742252,[0.23484075 0.35797107],[0.24333751 0.35029471],[0.25182182 0.35094124],[0.25613058 0.35509601],[0.25109994 0.36007988],[0.24276178 0.36062464],0.23243795335292816,0.40392494201660156,1663568363580
29,0.5044816509719049,0.4492147718284838,0.47684821140019434,[0.21199752 0.35827971],[0.22072773 0.34953043],[0.22951734 0.35029209],[0.23374526 0.35510534],[0.22877577 0.36061302],[0.22024119 0.36134806],0.2104782909154892,0.404521644115448,1663568363610
30,0.5623946382064735,0.4792769141277282,0.5208357761671009,[0.19469087 0.35646078],[0.20293592 0.34799373],[0.21117379 0.34955123],[0.21482605 0.35487658],[0.21021199 0.36012456],[0.2022222  0.36007351],0.19526660442352295,0.4018684923648834,1663568363642
31,0.5432688007132324,0.4797975883091428,0.5115331945111876,[0.17973973 0.35585326],[0.18637481 0.34790125],[0.19342782 0.34893364],[0.19709577 0.35363811],[0.19316043 0.35752171],[0.18636067 0.35831997],0.18185202777385712,0.4024735391139984,1663568363669
32,0.5016360537477578,0.426192014332492,0.4639140340401249,[0.16472563 0.35355744],[0.17128542 0.3476229 ],[0.17785957 0.34848365],[0.18123905 0.35210279],[0.17759763 0.35606194],[0.17105743 0.35666883],0.16931851208209991,0.4015406370162964,1663568363703
33,0.3096778528579621,0.34461715030443707,0.3271475015811996,[0.15033212 0.36132196],[0.15604731 0.35833785],[0.16115816 0.3600032 ],[0.16312179 0.36321303],[0.16073424 0.36316669],[0.15545487 0.36311698],0.15468527376651764,0.397348016500473,1663568363734
34,0.511413479673773,0.4167124630212193,0.4640629713474962,[0.14267319 0.3601557 ],[0.14913611 0.35597539],[0.15509529 0.35791835],[0.15714148 0.36321253],[0.15479088 0.3649399 ],[0.14886591 0.36406797],0.14864611625671387,0.3936048150062561,1663568363762
35,0.8359600410339053,0.4165923477824838,0.6262761944081945,[0.13498867 0.36286685],[0.14054208 0.35723522],[0.14528951 0.35905677],[0.14637505 0.36454451],[0.14412506 0.36811981],[0.13945679 0.36728188],0.14170072972774506,0.39878857135772705,1663568363799
36,0.8831721756650002,0.3537662403360468,0.6184692080005235,[0.12366199 0.35987422],[0.12929997 0.35630423],[0.13299395 0.35774976],[0.13159187 0.36237091],[0.13181984 0.36478719],[0.128218   0.36377633],0.1352199912071228,0.4005705714225769,1663568363832
37,0.7771152836415955,0.31574663765742084,0.5464309606495081,[0.11575292 0.36298868],[0.12041976 0.35985509],[0.12433362 0.36118206],[0.12448311 0.36616454],[0.12363552 0.36808401],[0.1199411  0.36734128],0.1285916417837143,0.4020950198173523,1663568363864
38,0.9009822998889362,0.29665888984733835,0.5988205948681373,[0.10339592 0.36765322],[0.10822581 0.3639465 ],[0.11178089 0.36586386],[0.11139861 0.37083641],[0.11053573 0.37328658],[0.10714354 0.37186593],0.11296974867582321,0.4053897261619568,1663568363891
39,0.7568279908614377,0.47775254808125683,0.6172902694713472,[0.09020483 0.36909294],[0.09516355 0.36633927],[0.09863925 0.3674733 ],[0.09725699 0.37028435],[0.09775146 0.37247258],[0.09449577 0.37204865],0.09935198724269867,0.4102988541126251,1663568363920
40,0.7932802932950138,0.48128038497974346,0.6372803391373787,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568363950
41,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568363974
42,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568363998
43,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364017
44,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364035
45,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364054
46,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364075
47,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364094
48,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364112
49,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364129
50,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364147
51,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364165
52,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364186
53,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364211
54,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364235
55,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364256
56,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364278
57,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364299
58,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364319
59,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364338
60,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364361
61,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364381
62,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364403
63,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364428
64,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364452
65,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364476
66,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364497
67,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364520
68,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364545
69,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364568
70,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364593
71,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364615
72,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364637
73,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364661
74,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364683
75,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364707
76,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364730
77,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364752
78,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364772
79,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364793
80,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364812
81,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364834
82,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364858
83,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364879
84,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364900
85,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364923
86,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364949
87,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364971
88,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568364993
89,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365013
90,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365031
91,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365049
92,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365068
93,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365089
94,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365107
95,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365126
96,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365146
97,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365167
98,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365190
99,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365212
100,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365233
101,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365256
102,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365280
103,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365306
104,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365330
105,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365351
106,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365376
107,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365401
108,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365427
109,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365448
110,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365471
111,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365497
112,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365523
113,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365548
114,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365569
115,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365590
116,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365611
117,0,0,0,[0.07530569 0.36825502],[0.08054121 0.36545601],[0.08498141 0.36727384],[0.08508381 0.37055349],[0.08344344 0.3746489 ],[0.07902222 0.37372029],0.07885827124118805,0.41269946098327637,1663568365632
