FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
206,0.40221327823545094,0.3805969992858745,0.39140513876066274,[0.70771933 0.44240355],[0.71450347 0.43467861],[0.72169876 0.43545106],[0.72813356 0.44149011],[0.72066224 0.44333223],[0.71374488 0.4431338 ],0.6832577586174011,0.47164201736450195,1663568331729
207,0.45770724595120527,0.3641366517142295,0.4109219488327174,[0.70841157 0.44368175],[0.71550798 0.43524235],[0.7230342  0.43585986],[0.7296406  0.44209254],[0.7221998  0.44528952],[0.71484637 0.44524172],0.6822798252105713,0.4741781949996948,1663568331757
208,0.4125572012287775,0.31049724975988774,0.3615272254943326,[0.70898271 0.44347399],[0.71630549 0.43620804],[0.72375041 0.43707538],[0.73021984 0.4428598 ],[0.72289193 0.4455395 ],[0.71557742 0.44520146],0.6844253540039062,0.47270485758781433,1663568331788
209,0.4717295598863287,0.2953669113930492,0.383548235639689,[0.71005934 0.44297487],[0.71724147 0.43506768],[0.72463685 0.43631515],[0.73113602 0.44279775],[0.72368246 0.44583952],[0.71638781 0.44534591],0.6843178272247314,0.47223973274230957,1663568331821
210,0.4330585460709862,0.30667509646095137,0.3698668212659688,[0.71096247 0.44315004],[0.71828878 0.43598732],[0.72567707 0.43724218],[0.73216021 0.44331127],[0.72470683 0.44604087],[0.71740305 0.44545421],0.6853698492050171,0.47258561849594116,1663568331848
211,0.4542232258048132,0.3920146593409322,0.42311894257287275,[0.71102273 0.44449046],[0.71854335 0.43671155],[0.72609669 0.43788624],[0.73258865 0.44424486],[0.72504908 0.44735241],[0.7175864  0.44673476],0.6859155893325806,0.47475531697273254,1663568331878
212,0.4679692119431842,0.3106911453512852,0.38933017864723474,[0.71160233 0.44477087],[0.71890444 0.43671784],[0.72640228 0.43797836],[0.73297286 0.44466534],[0.7252925  0.44761908],[0.71794951 0.44697082],0.6862710118293762,0.47327038645744324,1663568331907
213,0.4619155326112299,0.3365412489693584,0.39922839079029415,[0.71133614 0.44337437],[0.71890134 0.43561518],[0.72636622 0.4372716 ],[0.73259491 0.44457072],[0.72525138 0.44668248],[0.71791118 0.44576088],0.686640739440918,0.4700589179992676,1663568331934
214,0.4586719271788021,0.4308470186621469,0.4447594729204745,[0.71131527 0.44445628],[0.71876484 0.4365035 ],[0.72627318 0.4379189 ],[0.73270106 0.44490391],[0.7250694  0.44734681],[0.71771604 0.44656697],0.6861374378204346,0.47239866852760315,1663568331967
215,0.43931033538632924,0.3665695172884367,0.40293992633738296,[0.71139294 0.44414461],[0.71865112 0.43673944],[0.72607273 0.43807542],[0.73266011 0.44461831],[0.72510147 0.44703355],[0.71779203 0.44638103],0.6854716539382935,0.47230517864227295,1663568332000
216,0.44941682106373126,0.33570542015769506,0.39256112061071313,[0.71115869 0.44385496],[0.71870893 0.4364014 ],[0.72620833 0.43787631],[0.73259139 0.44459391],[0.72506964 0.44713902],[0.7176708  0.44629049],0.6854904294013977,0.4720025062561035,1663568332028
217,0.4465893586026345,0.3787738052830763,0.4126815819428554,[0.71178961 0.44350946],[0.71891928 0.43649685],[0.72625017 0.43799853],[0.73279977 0.44444469],[0.7253204  0.44701356],[0.71806204 0.44618055],0.6859015226364136,0.47110408544540405,1663568332061
218,0.4406671745159456,0.3126970288500684,0.376682101683007,[0.71206051 0.4444783 ],[0.71929884 0.43727013],[0.72665888 0.43868986],[0.73313624 0.4453288 ],[0.72569585 0.44758391],[0.71843213 0.44687495],0.6857019066810608,0.47192394733428955,1663568332094
219,0.42165265245558436,0.31337086191631314,0.36751175718594875,[0.71320385 0.44360396],[0.72071147 0.43688455],[0.72819269 0.43851179],[0.73473859 0.44482291],[0.72706479 0.44724169],[0.71964216 0.44621041],0.6871635317802429,0.46991413831710815,1663568332122
220,0.43559085044187523,0.3187972231379278,0.3771940367899015,[0.71350902 0.44616812],[0.72124833 0.43906429],[0.72892731 0.44048512],[0.73548734 0.44683731],[0.72779727 0.44972771],[0.72016621 0.4488492 ],0.6873696446418762,0.47887590527534485,1663568332152
221,0.46627878909900605,0.3250163647821978,0.39564757694060193,[0.71475685 0.44739521],[0.72264808 0.43976465],[0.73056877 0.44117564],[0.73714226 0.44796503],[0.72950715 0.45126963],[0.72168601 0.45045424],0.6898919939994812,0.4820685386657715,1663568332181
222,0.42205912330895096,0.31974999151313016,0.37090455741104056,[0.71753132 0.44798708],[0.72571504 0.44137806],[0.73362577 0.44302464],[0.74008065 0.44964755],[0.73265553 0.45224681],[0.72471988 0.45114022],0.6920410990715027,0.47991371154785156,1663568332208
223,0.3969604281605797,0.3383849266124044,0.367672677386492,[0.71854651 0.44887778],[0.72654676 0.44268155],[0.73434144 0.44439894],[0.74092019 0.45100525],[0.73337722 0.45301074],[0.72561687 0.45181176],0.6932035088539124,0.4813286364078522,1663568332240
224,0.36545459234984745,0.4038431028037573,0.3846488475768024,[0.72027028 0.44902754],[0.72824734 0.44341496],[0.73594803 0.44523802],[0.7424323  0.45174333],[0.73498076 0.45308357],[0.72728682 0.4517746 ],0.6934311389923096,0.4797208905220032,1663568332270
225,0.3537975740136821,0.34882098066907835,0.35130927734138023,[0.7205866  0.44783223],[0.72856379 0.44291204],[0.73622042 0.44511378],[0.74274373 0.4513616 ],[0.73502392 0.4527275 ],[0.7273255  0.45098642],0.6939119100570679,0.4782065451145172,1663568332298
226,0.3885691603791169,0.3938240554115048,0.39119660789531085,[0.72001195 0.44851869],[0.72828805 0.44293088],[0.73611313 0.44521877],[0.742576   0.45208588],[0.73476595 0.45378184],[0.72692603 0.45191297],0.6936700344085693,0.4790237545967102,1663568332328
227,0.4307514376619674,0.3538741256082512,0.3923127816351093,[0.72031868 0.44884661],[0.72830456 0.44222352],[0.73600185 0.44436896],[0.74245286 0.45177445],[0.73462075 0.45363566],[0.72700846 0.45200372],0.6940484046936035,0.4777132570743561,1663568332362
228,0.42790410517987637,0.36331029172820756,0.39560719845404196,[0.71954715 0.44842651],[0.72792774 0.44200918],[0.7358681 0.4442271],[0.74229687 0.4512189 ],[0.73441595 0.45367149],[0.72650594 0.45196834],0.693315863609314,0.48091405630111694,1663568332393
229,0.41876411211285075,0.2916549500578659,0.35520953108535835,[0.7199831  0.44768688],[0.72811747 0.44124004],[0.73588824 0.44351479],[0.742239   0.45061743],[0.73438001 0.45255437],[0.72673053 0.45077601],0.693804144859314,0.4778001308441162,1663568332425
230,0.3483158875338859,0.2939833650350202,0.3211496262844531,[0.72016007 0.44528192],[0.72847527 0.4405075 ],[0.73622322 0.44318831],[0.74257195 0.44956875],[0.73480004 0.45069581],[0.72705263 0.44863865],0.6937000155448914,0.4743278920650482,1663568332454
231,0.3114156186638884,0.37240776537717346,0.34191169202053096,[0.72092241 0.44585228],[0.72852379 0.44191948],[0.73613161 0.44424099],[0.74288446 0.44979867],[0.73498249 0.45086142],[0.72739625 0.44900867],0.6936882138252258,0.4770253598690033,1663568332483
232,0.1742771306626672,0.19255477318333591,0.18341595192300156,[0.72155935 0.44885066],[0.72839272 0.44816867],[0.73597801 0.45048648],[0.74344146 0.45367557],[0.7353369 0.4541375],[0.72771245 0.45221531],0.6955548524856567,0.4797776937484741,1663568332513
233,0.2926643572672585,0.1805127859897399,0.2365885716284992,[0.72188568 0.44983873],[0.7292164 0.4469052],[0.73647326 0.44936019],[0.74305755 0.45440802],[0.73558807 0.45533755],[0.72821486 0.45346445],0.6969518661499023,0.4778856337070465,1663568332544
234,0.1914819865785348,0.14113483555355796,0.16630841106604638,[0.72445154 0.44425935],[0.73191208 0.44315454],[0.73951244 0.44587567],[0.74632913 0.45009297],[0.73853332 0.44993338],[0.73089808 0.44753563],0.6994228959083557,0.4725302755832672,1663568332578
235,0.19014359393839894,0.2570705064547526,0.22360705019657579,[0.72509563 0.44324052],[0.73269916 0.44204071],[0.7403338 0.4447287],[0.74699396 0.44913748],[0.73934972 0.44881845],[0.73165655 0.44633377],0.6998754143714905,0.47133195400238037,1663568332608
236,0.3106976346381627,0.252746695509966,0.28172216507406433,[0.7253741  0.44253093],[0.73309457 0.43917584],[0.74041373 0.44195738],[0.74643534 0.44788051],[0.73904204 0.44833696],[0.73176128 0.44602484],0.7007601261138916,0.47114235162734985,1663568332643
237,0.2560164961322632,0.23579443256279412,0.24590546434752864,[0.72523284 0.44058424],[0.73283291 0.43754515],[0.74016976 0.44039032],[0.74628437 0.44596872],[0.73873508 0.44553268],[0.73151034 0.44317934],0.7004860639572144,0.46914613246917725,1663568332675
238,0.3371164975794725,0.23905787444237372,0.2880871860109231,[0.72536778 0.43954319],[0.73304993 0.43549412],[0.74029303 0.43814987],[0.74622834 0.44436145],[0.738895   0.44496587],[0.73169577 0.44284776],0.7006313800811768,0.4663712978363037,1663568332709
239,0.2589750776320547,0.244101569485819,0.25153832355893685,[0.72640371 0.43851367],[0.73387682 0.43541443],[0.74117196 0.43800387],[0.74713683 0.44318119],[0.73975903 0.44314423],[0.73258108 0.44094104],0.7017194628715515,0.4672487676143646,1663568332744
240,0.35727141627596704,0.22105193686797758,0.28916167657197234,[0.72664523 0.43915796],[0.73430884 0.43421984],[0.74158382 0.43647823],[0.74735421 0.44296387],[0.74001884 0.44367158],[0.73286211 0.44176605],0.7009188532829285,0.4679962992668152,1663568332774
241,0.4108487025466906,0.4939929358872677,0.4524208192169792,[0.72631282 0.43960512],[0.73423535 0.43344933],[0.74197352 0.43570819],[0.74815351 0.44269809],[0.74003392 0.44451082],[0.73252809 0.44239968],0.6996008157730103,0.46996763348579407,1663568332804
242,0.39989112934425153,0.44569671685155426,0.42279392309790287,[0.72660887 0.44044831],[0.73425156 0.43436512],[0.74181259 0.43671542],[0.74790037 0.44428849],[0.73997772 0.44506988],[0.73272759 0.44298112],0.699809730052948,0.4677163362503052,1663568332836
243,0.3952946592437473,0.4581376050942109,0.4267161321689791,[0.72658211 0.43998009],[0.73457295 0.43394831],[0.74219227 0.43642932],[0.74814487 0.44356453],[0.74002111 0.44473788],[0.73266989 0.44243112],0.7000085711479187,0.47032153606414795,1663568332868
244,0.4232899995174592,0.48076409745697624,0.45202704848721775,[0.72641253 0.44226173],[0.73439437 0.43566701],[0.74206895 0.43781784],[0.74815357 0.44495547],[0.73998141 0.44680861],[0.73254514 0.44479796],0.7009329199790955,0.47347426414489746,1663568332897
245,0.36990972420645685,0.4458667757656369,0.4078882499860469,[0.72754252 0.44194487],[0.73552936 0.43683043],[0.74316645 0.43930292],[0.74933046 0.44584864],[0.74138176 0.44720507],[0.73390216 0.44494352],0.7017520666122437,0.4717344045639038,1663568332928
246,0.3861196786898193,0.4389749709840841,0.41254732483695167,[0.72729838 0.44327748],[0.7351619  0.43784183],[0.74278337 0.44002685],[0.74908322 0.44644946],[0.74116158 0.44827738],[0.73363256 0.44629672],0.7013621926307678,0.47386205196380615,1663568332957
247,0.3464774262781329,0.3961260133908728,0.37130171983450283,[0.72795945 0.44254038],[0.73595256 0.4379544 ],[0.74368417 0.44038916],[0.74990129 0.44664624],[0.74203449 0.44789952],[0.73445386 0.44558787],0.7020410895347595,0.4724964499473572,1663568332985
248,0.34130337214060275,0.420596569995268,0.3809499710679354,[0.72823846 0.44290057],[0.73598301 0.43815142],[0.74361974 0.44041166],[0.74997896 0.44657442],[0.74210441 0.44768354],[0.73464233 0.44565511],0.7018129825592041,0.4733782708644867,1663568333015
249,0.3659719498091631,0.4740391114045787,0.4200055306068709,[0.72688121 0.44752318],[0.73501039 0.44216588],[0.7428894  0.44407409],[0.74924386 0.4506495 ],[0.74147385 0.45210603],[0.73369682 0.45043385],0.7008896470069885,0.47646063566207886,1663568333047
250,0.3379087260678693,0.42236386795169684,0.3801362970097831,[0.72597253 0.44746941],[0.73437995 0.44304952],[0.74245059 0.44510812],[0.74900866 0.45132419],[0.74135196 0.4528057 ],[0.73324221 0.45097739],0.7001504898071289,0.47673583030700684,1663568333078
251,0.37365096431893874,0.4305175931434317,0.40208427873118524,[0.72255552 0.44913298],[0.73070449 0.44319853],[0.73844028 0.44500616],[0.74480015 0.45148131],[0.73716849 0.45301691],[0.72942162 0.45170712],0.6977519989013672,0.4783093333244324,1663568333110
252,0.3762241010190642,0.3807643155803858,0.378494208299725,[0.72143507 0.44729468],[0.72960263 0.441618  ],[0.73749566 0.44336474],[0.74397665 0.44954252],[0.73634773 0.45156059],[0.72847503 0.45031485],0.6971977949142456,0.47504761815071106,1663568333141
253,0.4085851493864651,0.4328527934892695,0.4207189714378673,[0.72133124 0.4466328 ],[0.72946709 0.44016349],[0.73752266 0.44178241],[0.74406749 0.44860479],[0.73630172 0.45081213],[0.72833484 0.4496333 ],0.6965020895004272,0.47365403175354004,1663568333172
254,0.37453577347415096,0.3889323549392061,0.38173406420667855,[0.72185439 0.44670108],[0.72948128 0.44075495],[0.73717761 0.44222206],[0.74392319 0.44838345],[0.7361142  0.45019102],[0.72844219 0.44923097],0.6971576809883118,0.4724227488040924,1663568333201
255,0.35178156281187734,0.3393254289796839,0.3455534958957806,[0.7225942  0.44151226],[0.73080319 0.4358995 ],[0.73879635 0.43754256],[0.74528158 0.44375482],[0.73775947 0.44513553],[0.72974837 0.44420916],0.6990672945976257,0.4653327465057373,1663568333230
256,0.40609476403797,0.3996174453951291,0.40285610471654953,[0.72316045 0.44184029],[0.73054975 0.43569252],[0.73782873 0.4372167 ],[0.74418682 0.44307241],[0.73658532 0.4453688 ],[0.72930408 0.44446483],0.6998218894004822,0.46664899587631226,1663568333259
257,0.315899272769054,0.37036388830047007,0.343131580534762,[0.72454679 0.44061309],[0.73193038 0.43624446],[0.73927456 0.43792298],[0.74581999 0.44315737],[0.73839331 0.44434452],[0.730986  0.4432354],0.7008273601531982,0.4627305567264557,1663568333291
258,0.3613268111651637,0.38754886963917173,0.3744378404021677,[0.72501725 0.43865773],[0.73253208 0.43363395],[0.73980552 0.4355962 ],[0.74606144 0.4417744 ],[0.7388671  0.44285458],[0.73155659 0.44162941],0.7015664577484131,0.45889127254486084,1663568333320
259,0.34529146399947214,0.3162725184096024,0.3307819912045373,[0.72507846 0.43917102],[0.73224664 0.43421438],[0.73933375 0.43602049],[0.74565095 0.44197044],[0.73846304 0.44275191],[0.73132014 0.44170776],0.7017503380775452,0.46059414744377136,1663568333353
260,0.2783944077703953,0.2652894757812196,0.27184194177580745,[0.72586328 0.43798774],[0.73246765 0.43437925],[0.73950869 0.43616319],[0.74601579 0.44103804],[0.73881316 0.44144419],[0.73177809 0.44036153],0.7032325863838196,0.45884183049201965,1663568333380
261,0.19959863956160032,0.30294686126593595,0.2512727504137681,[0.72544807 0.43707535],[0.73220199 0.43481517],[0.73941654 0.43667024],[0.74630868 0.44036251],[0.73875237 0.44056082],[0.7314992  0.43924314],0.7004027366638184,0.4578874409198761,1663568333409
262,0.26412301002221117,0.29042608353174204,0.2772745467769766,[0.72447854 0.43693298],[0.73104405 0.4332349 ],[0.73825681 0.43477616],[0.7449711  0.43925065],[0.73745823 0.43987334],[0.73033255 0.43892536],0.6997436881065369,0.45841774344444275,1663568333440
263,0.25127053497793667,0.22403065759908997,0.23765059628851332,[0.72346497 0.437787  ],[0.73013401 0.43408352],[0.73727757 0.43531168],[0.74406338 0.4391796 ],[0.73654687 0.44025561],[0.7293843  0.43940854],0.6972053050994873,0.46095576882362366,1663568333469
264,0.25569850003614414,0.34409931761558715,0.2998989088258657,[0.72291899 0.43857184],[0.72982591 0.43483341],[0.73710865 0.43625981],[0.74392027 0.440442  ],[0.73639113 0.44135442],[0.72906232 0.44041905],0.6965979933738708,0.46084898710250854,1663568333503
265,0.15208743085871088,0.21675375433136948,0.18442059259504018,[0.72364199 0.43895411],[0.73026592 0.43726879],[0.73758185 0.43889821],[0.74463624 0.44182816],[0.73700726 0.44181412],[0.7296319  0.44068393],0.6984978914260864,0.46204397082328796,1663568333536
266,0.20809011000743505,0.17329718053690252,0.19069364527216878,[0.72320926 0.43990508],[0.73001462 0.437076  ],[0.73735905 0.43847799],[0.74440616 0.44196108],[0.73674268 0.44264513],[0.72930062 0.44167152],0.6975739002227783,0.46346423029899597,1663568333567
267,0.16625146613532202,0.2513671384806205,0.20880930230797123,[0.72411138 0.43941876],[0.73092467 0.43741789],[0.73832577 0.43911812],[0.74545056 0.44244957],[0.7378155  0.44234133],[0.73032546 0.44127482],0.699577271938324,0.4628259241580963,1663568333599
268,0.270340028697761,0.32012428898944273,0.2952321588436019,[0.72363895 0.44146949],[0.73095584 0.43750694],[0.73837245 0.43891361],[0.74515647 0.44316304],[0.73763394 0.44438928],[0.73010033 0.44359192],0.6993024945259094,0.4668777883052826,1663568333636
269,0.23533153285547664,0.26916503285219384,0.25224828285383527,[0.7249096  0.44005689],[0.73219061 0.43715909],[0.73967957 0.43892074],[0.74651504 0.44312218],[0.73897684 0.44377685],[0.7313897  0.44246298],0.6993574500083923,0.46250712871551514,1663568333669
270,0.1865267903873886,0.28050902337305256,0.23351790688022056,[0.72513711 0.43778357],[0.73193711 0.43640548],[0.73931909 0.4384096 ],[0.74628633 0.44159105],[0.73860919 0.44214913],[0.73116714 0.44054478],0.7010363340377808,0.46122944355010986,1663568333704
271,0.22220818140666884,0.29101876583028247,0.25661347361847564,[0.72514123 0.43897405],[0.73208165 0.43678737],[0.73956668 0.43874532],[0.74635214 0.44255352],[0.73873758 0.44324267],[0.73130453 0.44171306],0.7008748054504395,0.4621228277683258,1663568333734
272,0.17945342702682182,0.2550403393623944,0.2172468831946081,[0.72532755 0.43829042],[0.73237282 0.43727505],[0.73991966 0.43952036],[0.74683505 0.44279101],[0.73922205 0.44319153],[0.73161674 0.44135511],0.7011429667472839,0.46078547835350037,1663568333767
273,0.2236624774793748,0.2886957680669408,0.2561791227731578,[0.72499782 0.43814972],[0.73195362 0.4359819 ],[0.73930252 0.4379302 ],[0.74607342 0.44151673],[0.73848474 0.44239992],[0.73107028 0.44090658],0.7004051804542542,0.462257444858551,1663568333799
274,0.29071639148732586,0.30260059498479414,0.29665849323606,[0.72473359 0.4389478 ],[0.73208731 0.43538216],[0.73943216 0.43705073],[0.74592316 0.44170946],[0.73863143 0.44298562],[0.73117536 0.44175306],0.7009481191635132,0.4638884365558624,1663568333832
275,0.3320083292655497,0.35431381430857045,0.34316107178706007,[0.7243129  0.43943167],[0.73205119 0.43425238],[0.73945636 0.43539244],[0.74569809 0.44040799],[0.73823357 0.44231197],[0.73082006 0.44133434],0.6991450786590576,0.46807560324668884,1663568333861
276,0.31464515172972113,0.35300681212480167,0.33382598192726143,[0.72470456 0.43886319],[0.73245543 0.43478942],[0.73988974 0.43663287],[0.74622619 0.4414252 ],[0.73883927 0.44314459],[0.73128355 0.44173431],0.701057493686676,0.46641889214515686,1663568333895
277,0.33994509511944326,0.3448370073615203,0.34239105124048175,[0.72501379 0.43846953],[0.73280758 0.43377531],[0.74015456 0.4354496 ],[0.746333   0.44069964],[0.73877841 0.44252637],[0.7313236  0.44098872],0.6998008489608765,0.46632012724876404,1663568333927
278,0.35010116331369723,0.34928159760250876,0.349691380458103,[0.72554302 0.43871236],[0.7335031 0.4338958],[0.74106455 0.43556365],[0.74722677 0.44083697],[0.7398138 0.4429251],[0.7321896  0.44157302],0.7006985545158386,0.4668290913105011,1663568333962
279,0.36048666326098844,0.37051558953369784,0.3655011263973431,[0.72643667 0.43868545],[0.73426807 0.43377081],[0.74168378 0.4354066 ],[0.74777621 0.44071934],[0.74044776 0.44287223],[0.73296505 0.44155014],0.7017492055892944,0.4659577012062073,1663568333990
280,0.37612528458485334,0.38651256021065256,0.38131892239775295,[0.72783911 0.43854719],[0.73536968 0.43330732],[0.7425738  0.43496609],[0.74866265 0.4404709 ],[0.74133813 0.44254193],[0.73407555 0.44125795],0.7032405138015747,0.46545788645744324,1663568334021
281,0.35839990035011904,0.317715635232479,0.33805776779129904,[0.72912383 0.44017833],[0.73676765 0.43534666],[0.74390775 0.43719664],[0.74990356 0.44278705],[0.74240005 0.44439542],[0.7352227  0.44284603],0.704376220703125,0.4682362675666809,1663568334055
282,0.34417790983869717,0.38469791428066363,0.3644379120596804,[0.73012066 0.44154784],[0.73799801 0.43718669],[0.74523002 0.43922326],[0.75125635 0.44499445],[0.74390531 0.44633791],[0.73655283 0.44455034],0.7059357166290283,0.46803808212280273,1663568334084
283,0.37734309147924217,0.35953435356742375,0.368438722523333,[0.72939837 0.44224495],[0.73771787 0.43692756],[0.74530876 0.43888593],[0.75118959 0.44494501],[0.74364412 0.44683909],[0.73605168 0.44520736],0.7056534886360168,0.47179126739501953,1663568334114
284,0.32387419442131676,0.32546487839550103,0.3246695364084089,[0.72956413 0.44250208],[0.7384398  0.43860307],[0.74632651 0.44072825],[0.75227094 0.44605502],[0.7447502  0.44791818],[0.73669338 0.44592422],0.7055082321166992,0.4757397174835205,1663568334143
285,0.34522360101519567,0.33866148623454073,0.3419425436248682,[0.72949135 0.44134161],[0.73822945 0.43713966],[0.74605811 0.43934363],[0.75193238 0.44518483],[0.74454576 0.44691917],[0.7365908  0.44496483],0.7061976194381714,0.47168397903442383,1663568334175
286,0.3503837309878291,0.3088636720857626,0.3296237015367959,[0.73030376 0.44119278],[0.73877847 0.4366616 ],[0.74641025 0.43895569],[0.7522437 0.4449935],[0.74478728 0.44641927],[0.73713291 0.44445556],0.7068955898284912,0.4717547595500946,1663568334206
287,0.351053584436112,0.2705431203305518,0.31079835238333187,[0.73097706 0.44217974],[0.73950469 0.43767792],[0.74729216 0.43961492],[0.75328183 0.44534251],[0.74547899 0.44740492],[0.73768723 0.44528252],0.7055420875549316,0.4757525324821472,1663568334233
288,0.34362415636601373,0.3225937324980342,0.333108944432024,[0.7312004  0.44127977],[0.73961449 0.43705982],[0.74724227 0.43934262],[0.75303185 0.44512242],[0.74541169 0.44667092],[0.73775142 0.44451123],0.7065795063972473,0.47411251068115234,1663568334260
289,0.3732403899396473,0.40842782940564204,0.39083410967264465,[0.73119724 0.44178131],[0.73923427 0.43684655],[0.7465322 0.4391928],[0.75208682 0.44547138],[0.74473917 0.44674322],[0.7374903  0.44473067],0.7072836756706238,0.4741785526275635,1663568334290
290,0.33296327161553724,0.4183270856760752,0.3756451786458062,[0.73173118 0.44210592],[0.74022436 0.43789053],[0.74783075 0.44010198],[0.75362134 0.44593024],[0.7460292  0.44724897],[0.73836702 0.44508204],0.7065674662590027,0.47572627663612366,1663568334321
291,0.3280524546555833,0.4099322250386993,0.3689923398471413,[0.73059225 0.44289491],[0.73892629 0.43836597],[0.74647707 0.44053704],[0.75235081 0.44645402],[0.74455446 0.4475618 ],[0.73702395 0.44529197],0.7054682374000549,0.47575265169143677,1663568334353
292,0.33097357849161263,0.36847282511385504,0.34972320180273386,[0.7302413 0.4433811],[0.73858249 0.43866807],[0.74618787 0.4408766 ],[0.75199187 0.44695073],[0.74434942 0.44786122],[0.73681504 0.44582075],0.7049674391746521,0.47481417655944824,1663568334383
293,0.3917107748908512,0.3641753753914054,0.3779430751411283,[0.72954243 0.44395587],[0.73764253 0.4382664 ],[0.74515164 0.44030577],[0.7511484  0.44706225],[0.74344915 0.44854614],[0.73601663 0.4467991 ],0.7042029500007629,0.472982257604599,1663568334412
294,0.38559530302847744,0.3639755940801441,0.3747854485543108,[0.72920823 0.44277948],[0.73746592 0.43736881],[0.74512231 0.43936479],[0.75119668 0.44574556],[0.74354434 0.44760421],[0.73593462 0.44595504],0.7035773396492004,0.4710942804813385,1663568334442
295,0.4114894615699546,0.3422295432071435,0.37685950238854904,[0.72871304 0.44289604],[0.73683208 0.43652129],[0.74448711 0.43840295],[0.75041533 0.44534099],[0.74272287 0.44706282],[0.73525685 0.44552022],0.7030941843986511,0.4716154932975769,1663568334478
296,0.32714523422133074,0.336834648550934,0.33198994138613236,[0.72962481 0.44077712],[0.73761845 0.43641403],[0.74510783 0.43852866],[0.75108761 0.44421834],[0.74343485 0.44535014],[0.73600262 0.44342896],0.7028506398200989,0.4693218469619751,1663568334514
297,0.32234845790819344,0.3277567818962838,0.32505261990223866,[0.72814161 0.43986756],[0.73560572 0.4355101 ],[0.742796   0.43751216],[0.74887413 0.44333106],[0.74136323 0.44402632],[0.73424065 0.4422549 ],0.7015389800071716,0.4663239121437073,1663568334543
298,0.31511161232885854,0.39542458375937906,0.3552680980441188,[0.7286787  0.43866289],[0.73618937 0.4340885 ],[0.74358237 0.43609607],[0.74981964 0.44192201],[0.74203193 0.44250086],[0.73476297 0.44083038],0.7021063566207886,0.46577340364456177,1663568334570
299,0.3943252322567715,0.3407575106758995,0.3675413714663355,[0.7261833  0.43909365],[0.73416388 0.43357271],[0.74152148 0.43563947],[0.74734324 0.44196415],[0.73978734 0.44372803],[0.73253345 0.44198444],0.699288547039032,0.4663708508014679,1663568334597
300,0.37884497573800646,0.3961242915922246,0.38748463366511554,[0.72508794 0.44123092],[0.73286319 0.4348129 ],[0.74034411 0.43606135],[0.74653143 0.442725  ],[0.73869228 0.44410846],[0.73133969 0.44273984],0.6980299949645996,0.4682963192462921,1663568334628
301,0.12047125903604243,0.33174899417763565,0.22611012660683905,[0.7239607  0.44143212],[0.73149443 0.44031119],[0.73933733 0.44222191],[0.74677104 0.4452132 ],[0.73844701 0.44480601],[0.73046762 0.44295672],0.6968244910240173,0.4699666202068329,1663568334655
302,0.09954580855309449,0.2312497872279368,0.16539779789051565,[0.72357529 0.44291097],[0.73102218 0.44213882],[0.739025   0.44384867],[0.74666816 0.44631869],[0.73806864 0.44596797],[0.73000747 0.4442277 ],0.6964172124862671,0.47248947620391846,1663568334686
303,0.09001723809698081,0.2724220840439145,0.18121966107044765,[0.72368526 0.44111106],[0.73098409 0.44101834],[0.7389729  0.44281149],[0.74653208 0.44493937],[0.73792475 0.44469362],[0.72995639 0.44275302],0.6957529187202454,0.471063494682312,1663568334714
304,0.16020228706669154,0.32260306566604596,0.24140267636636875,[0.7226066  0.44400984],[0.73026937 0.44169277],[0.73811799 0.44313824],[0.74543601 0.44657135],[0.73717135 0.44665867],[0.72921258 0.44525436],0.6956304907798767,0.47391578555107117,1663568334745
305,0.10394492537986584,0.23534015626863303,0.16964254082424943,[0.72238088 0.44398314],[0.72956455 0.44303387],[0.73732537 0.44492191],[0.74485612 0.44759002],[0.73640376 0.44697526],[0.72861075 0.44532472],0.6948916912078857,0.47529441118240356,1663568334776
306,0.12998394570741215,0.31676160136119186,0.22337277353430202,[0.7215361  0.44420183],[0.72924834 0.44294959],[0.73728669 0.44470915],[0.74473196 0.44775337],[0.73633945 0.44759852],[0.72820812 0.44582713],0.6945237517356873,0.47471001744270325,1663568334808
307,0.15588844153200687,0.2283891754351343,0.19213880848357057,[0.72028303 0.445501  ],[0.72799236 0.44368309],[0.73588133 0.44534183],[0.74312514 0.44845596],[0.7349239  0.44873637],[0.72693062 0.44717944],0.6933618783950806,0.47622382640838623,1663568334838
308,0.27270584459340197,0.236722129593218,0.25471398709331,[0.71875262 0.44724104],[0.72676307 0.44265413],[0.73443407 0.44400474],[0.74120378 0.44880989],[0.73330581 0.44989827],[0.72547799 0.44879556],0.6927228569984436,0.47745391726493835,1663568334873
309,0.261429726693011,0.2689184376070411,0.265174082150026,[0.7175771  0.44690788],[0.7253437  0.44215751],[0.73302865 0.44345161],[0.74016041 0.4483462 ],[0.73209971 0.44906372],[0.72429138 0.44821006],0.6912835240364075,0.4770238399505615,1663568334905
310,0.2757502488902803,0.16093550096637632,0.21834287492832832,[0.71623415 0.44643968],[0.72408807 0.44139469],[0.73175102 0.44261205],[0.73871827 0.44774884],[0.7308737  0.44850603],[0.7231015  0.44778103],0.6895065307617188,0.4766273498535156,1663568334934
