FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
37,0.34862560374992546,0.3666692673713126,0.35764743556061906,[0.66651571 0.4688932 ],[0.67236191 0.46096838],[0.6800791  0.45911902],[0.68783712 0.46106547],[0.67991364 0.46683061],[0.67262465 0.46908736],0.6278409361839294,0.5286939144134521,1663568250571
38,0.2697031802424859,0.3146893084235604,0.29219624433302316,[0.66978359 0.46926177],[0.67630702 0.46280938],[0.68430483 0.46107775],[0.69225752 0.46252513],[0.68423772 0.46725401],[0.67644936 0.46928668],0.6312452554702759,0.5286661982536316,1663568250611
39,0.3305938568384407,0.6586363185701744,0.4946150877043075,[0.6684922  0.46972209],[0.67359769 0.46106735],[0.68127662 0.45954272],[0.68980807 0.46292603],[0.6809085 0.4665511],[0.67396235 0.46883354],0.6293817758560181,0.5260575413703918,1663568250649
40,0.3407159929812931,0.3792978793185399,0.3600069361499165,[0.67174333 0.47040865],[0.67722619 0.46316236],[0.68480217 0.46182534],[0.69258595 0.4635427 ],[0.68409032 0.46912688],[0.67706966 0.4707782 ],0.6317773461341858,0.5297459363937378,1663568250689
41,0.11546028164905558,0.45865522113325186,0.28705775139115375,[0.67354834 0.46701598],[0.67934191 0.4641062 ],[0.68718851 0.46245152],[0.69559097 0.46131587],[0.68656528 0.46506727],[0.67907554 0.46666092],0.6359742879867554,0.5245599150657654,1663568250724
42,0.15224095372264437,0.4712031454118551,0.31172204956724975,[0.67458886 0.46845204],[0.68120319 0.46329021],[0.68960816 0.46135381],[0.69825643 0.4617753 ],[0.68898815 0.46507302],[0.68092477 0.46699685],0.640092670917511,0.5215213298797607,1663568250759
43,0.23027665200417832,0.33593327093930914,0.28310496147174374,[0.67731994 0.46614245],[0.68447483 0.46020415],[0.69271153 0.45888636],[0.70044672 0.46030289],[0.69236046 0.46425182],[0.68429267 0.46580967],0.6477175951004028,0.516129732131958,1663568250791
44,0.2950113871161184,0.4302944612320278,0.36265292417407313,[0.67826229 0.46350649],[0.68489081 0.45560151],[0.69255179 0.4545207 ],[0.69997215 0.45715824],[0.69180501 0.46104467],[0.68442816 0.46236485],0.6497697234153748,0.5139203667640686,1663568250821
45,0.3151564931426039,0.47374776891125675,0.39445213102693033,[0.67936748 0.46588004],[0.68595982 0.45668894],[0.69371235 0.45495445],[0.70089722 0.45754078],[0.69289595 0.46210718],[0.68556279 0.46403193],0.6519317030906677,0.5192301273345947,1663568250852
46,0.36772468651546547,0.42621430278979433,0.3969694946526299,[0.67998588 0.46600041],[0.68594438 0.45628685],[0.69355655 0.45501804],[0.70096886 0.45862696],[0.69284296 0.46296516],[0.68574393 0.46466234],0.6521259546279907,0.5186489224433899,1663568250885
47,0.3747794107739162,0.4513422958587077,0.4130608533163119,[0.67938673 0.46353382],[0.68492442 0.45361876],[0.69232821 0.45215225],[0.69985259 0.45545357],[0.6919089  0.46006653],[0.68502992 0.46218544],0.6528158187866211,0.5162875652313232,1663568250918
48,0.293430403947511,0.28297385799566305,0.28820213097158703,[0.67923695 0.46085405],[0.68552095 0.45301294],[0.69331926 0.45194528],[0.70083326 0.4542734 ],[0.69285691 0.45828429],[0.68539655 0.45990533],0.6515734791755676,0.5156776905059814,1663568250948
49,0.3846566502446634,0.39565868470962073,0.3901576674771421,[0.67834026 0.46375445],[0.6847381  0.45370251],[0.69244874 0.45181808],[0.69967455 0.45480978],[0.69223607 0.46041283],[0.68495893 0.46289939],0.6514637470245361,0.5173479318618774,1663568250986
50,0.37996479818326245,0.37066257352623816,0.37531368585475033,[0.67671365 0.46598801],[0.68310523 0.45538458],[0.69098812 0.45316464],[0.69831324 0.45618486],[0.69084805 0.46189228],[0.6834867  0.46467361],0.6507194638252258,0.5188271999359131,1663568251018
51,0.3544162161646166,0.32376932936145086,0.33909277276303373,[0.67607272 0.46714818],[0.6824097 0.4569838],[0.69029242 0.45448464],[0.69773912 0.45702195],[0.69044948 0.46269473],[0.68300122 0.46570459],0.6509541869163513,0.5202639102935791,1663568251055
52,0.36237005096361863,0.2889171509642664,0.3256436009639425,[0.67456806 0.46731648],[0.68029726 0.45631385],[0.68816686 0.45355695],[0.69597203 0.45642668],[0.68809456 0.46208358],[0.68086135 0.46517357],0.6488857269287109,0.5224391222000122,1663568251083
53,0.33900605910313997,0.3712147460663181,0.35511040258472903,[0.67329937 0.46719447],[0.67937607 0.45669413],[0.68717611 0.45431197],[0.6947189 0.4569079],[0.68711579 0.46205413],[0.67985225 0.46504876],0.6475324034690857,0.5217881798744202,1663568251112
54,0.3865330664172489,0.32126069006455577,0.3538968782409023,[0.67302364 0.46565989],[0.67836958 0.45474589],[0.68567955 0.4520264 ],[0.69312221 0.45447725],[0.68561488 0.46071413],[0.67875648 0.46383026],0.6484007239341736,0.5210586786270142,1663568251153
55,0.38391972549958053,0.3697009518359092,0.3768103386677448,[0.67228675 0.46657223],[0.67823666 0.4553552 ],[0.6858663  0.45237121],[0.69326842 0.45442039],[0.68601698 0.46142006],[0.67873991 0.46490934],0.6470615267753601,0.522224485874176,1663568251185
56,0.36773056536196436,0.31765089610944447,0.34269073073570444,[0.6735239  0.46804142],[0.67944849 0.45701036],[0.68711287 0.45393243],[0.69465941 0.45604187],[0.6873911  0.46258631],[0.68006378 0.46620631],0.6486276984214783,0.5235428810119629,1663568251215
57,0.3449310313936193,0.3641126665952145,0.3545218489944169,[0.67285109 0.46548468],[0.67843676 0.45419905],[0.68611175 0.45101565],[0.69410968 0.4529177 ],[0.68620855 0.45920691],[0.67901248 0.4630248 ],0.6471162438392639,0.5196347832679749,1663568251249
58,0.3676843824844997,0.34925823422396374,0.3584713083542317,[0.67243516 0.46434265],[0.67831123 0.45352951],[0.68607432 0.4507879 ],[0.69383281 0.45306784],[0.68633395 0.45932069],[0.67898375 0.46275419],0.6482626795768738,0.5195885300636292,1663568251278
59,0.3848596611677027,0.3405653255995104,0.36271249338360656,[0.67252892 0.46583501],[0.67777514 0.45492411],[0.68550813 0.45193493],[0.69319934 0.45398319],[0.68585473 0.46068764],[0.67875814 0.46445417],0.6489662528038025,0.5206845998764038,1663568251306
60,0.36745655923825277,0.3673937981419664,0.3674251786901096,[0.67145842 0.46736032],[0.67770129 0.4566355 ],[0.68571311 0.4533875 ],[0.69352746 0.45507082],[0.68627715 0.46242258],[0.6785261 0.466111 ],0.6470950245857239,0.5227959156036377,1663568251343
61,0.4350636207610771,0.36037458131961286,0.39771910104034497,[0.67040342 0.46931237],[0.67652869 0.45695341],[0.68486094 0.45364431],[0.69289881 0.45616665],[0.68546653 0.46461254],[0.67756289 0.4685936 ],0.6456536054611206,0.5233756899833679,1663568251376
62,0.41816885752562244,0.3050449389925723,0.36160689825909736,[0.669411   0.46981794],[0.67564201 0.45763761],[0.6840266  0.45415694],[0.69204104 0.45686537],[0.6845867  0.46472138],[0.67667598 0.46881783],0.6448200941085815,0.5258516073226929,1663568251406
63,0.4187961838729412,0.27045413564580434,0.3446251597593728,[0.66874903 0.46998018],[0.67469722 0.4578236 ],[0.68299663 0.45432776],[0.69102335 0.45715439],[0.68348521 0.46478602],[0.67573434 0.46883386],0.6448670029640198,0.5230798721313477,1663568251437
64,0.42053680889688927,0.3064661151890063,0.36350146204294775,[0.66758782 0.46819422],[0.67360395 0.4559817 ],[0.6819374  0.45250726],[0.68991005 0.45513871],[0.6823585  0.46315163],[0.67453891 0.46703953],0.6437903046607971,0.5226760506629944,1663568251476
65,0.4381906457976058,0.35884993990200564,0.3985202928498057,[0.66663474 0.47006285],[0.67291349 0.45753497],[0.68130529 0.45419905],[0.68931019 0.45679927],[0.68197596 0.46531618],[0.67392784 0.46937656],0.6440919637680054,0.5224035978317261,1663568251509
66,0.43057161937011984,0.2696855729149884,0.3501285961425541,[0.66582155 0.4680424 ],[0.67181528 0.45529971],[0.68016732 0.45165443],[0.68833041 0.45445892],[0.68102843 0.46256343],[0.67313075 0.46692196],0.6424475908279419,0.5199540853500366,1663568251544
67,0.407553465915432,0.2604223250141644,0.33398789546479823,[0.66528827 0.46522447],[0.67121613 0.45318115],[0.67950982 0.44984978],[0.68752092 0.45244026],[0.68049443 0.45968395],[0.67278457 0.46409002],0.6435807347297668,0.5153393149375916,1663568251579
68,0.4027686543304575,0.28763082254215266,0.3451997384363051,[0.66601169 0.4637886 ],[0.67170393 0.45205918],[0.67964607 0.44890431],[0.6874128  0.45120907],[0.68051046 0.4582155 ],[0.67311138 0.4626115 ],0.6450665593147278,0.5133479237556458,1663568251606
69,0.42044586931186007,0.3003633451505999,0.36040460723123,[0.66785538 0.46526611],[0.67362428 0.45237756],[0.68184996 0.44853896],[0.68996149 0.45099491],[0.68283033 0.45911726],[0.67517811 0.46377444],0.6452004313468933,0.5149266123771667,1663568251638
70,0.395538260180048,0.29852581723337224,0.3470320387067101,[0.66789311 0.46277425],[0.67376071 0.45096248],[0.68168592 0.44727427],[0.68942928 0.44920468],[0.6826936  0.45683464],[0.67515957 0.46139234],0.6447299718856812,0.5115193128585815,1663568251669
71,0.42342562014960755,0.3588608022140091,0.39114321118180834,[0.66809624 0.46417895],[0.67367995 0.45118076],[0.68188405 0.44732606],[0.69004142 0.45011276],[0.68283546 0.4579027 ],[0.67521173 0.46253276],0.644394040107727,0.5150303244590759,1663568251704
72,0.4107071294931947,0.2866511876105626,0.34867915855187864,[0.6672585  0.46270651],[0.6731686  0.45039308],[0.68125778 0.44679552],[0.68906879 0.44925898],[0.68195093 0.45691252],[0.67438477 0.46123123],0.6435195207595825,0.5131844282150269,1663568251738
73,0.42014497908089254,0.24988435958091898,0.33501466933090573,[0.66669697 0.46450219],[0.67250025 0.45123559],[0.68090779 0.44711655],[0.6892218  0.45011166],[0.68200147 0.45792797],[0.67413324 0.46271378],0.6438523530960083,0.5141931176185608,1663568251771
74,0.38722022552198354,0.2243043116350452,0.30576226857851435,[0.66683739 0.47029406],[0.67277014 0.45685518],[0.68120158 0.45233476],[0.68955106 0.4548673 ],[0.68194741 0.46275643],[0.67409056 0.46758988],0.6439683437347412,0.5210959911346436,1663568251803
75,0.3768166656641972,0.26049657411771526,0.3186566198909562,[0.66631895 0.46786475],[0.67259848 0.45476502],[0.68118972 0.45047677],[0.68951166 0.45307821],[0.68201357 0.4606382 ],[0.67391324 0.46521682],0.6425859928131104,0.5208194255828857,1663568251837
76,0.3698134697492315,0.24377757295268934,0.30679552135096044,[0.66760206 0.46615666],[0.67372423 0.45394868],[0.68207121 0.45009694],[0.690171 0.452232],[0.68275017 0.4596099 ],[0.67491758 0.46395472],0.6447063088417053,0.5182921886444092,1663568251871
77,0.3866726539812893,0.3277269657341137,0.3571998098577015,[0.66832834 0.46507481],[0.674348  0.4532702],[0.68245721 0.44964281],[0.690516   0.45183504],[0.68326771 0.45924416],[0.67561406 0.46353835],0.6444071531295776,0.5160574913024902,1663568251908
78,0.3775022698400507,0.3187215840816404,0.3481119269608456,[0.66972011 0.4656131 ],[0.67566353 0.45438132],[0.683599   0.45105404],[0.69155914 0.45301688],[0.68442309 0.46003711],[0.6768961  0.46431899],0.6464226841926575,0.515976071357727,1663568251936
79,0.3806168931914858,0.30362772872841276,0.34212231095994927,[0.67048788 0.46254212],[0.67684668 0.45121381],[0.68495709 0.44781801],[0.69264317 0.44983897],[0.68570608 0.45716894],[0.67790043 0.46121854],0.6476346254348755,0.513239324092865,1663568251972
80,0.41941878693658763,0.3216312414917981,0.37052501421419287,[0.67083114 0.46473482],[0.67678303 0.45188895],[0.68516368 0.44811472],[0.6934281  0.45113763],[0.68590981 0.45890889],[0.67804211 0.46312088],0.6461408138275146,0.515999436378479,1663568252000
81,0.417669172329043,0.2773567942191738,0.3475129832741084,[0.67115462 0.46365866],[0.67700231 0.45097259],[0.68523401 0.44736552],[0.69345337 0.45045167],[0.68597841 0.45786506],[0.67823869 0.46202672],0.6451914310455322,0.5134407877922058,1663568252027
82,0.4060609711336077,0.3081095370707246,0.3570852541021661,[0.67132711 0.46427071],[0.67712736 0.45192873],[0.68536848 0.44832096],[0.69358903 0.45120335],[0.68604279 0.4585121 ],[0.67834443 0.4626101 ],0.6460755467414856,0.5143882632255554,1663568252057
83,0.4015673935699362,0.311043078439445,0.3563052360046906,[0.67088628 0.46415275],[0.67674732 0.45212701],[0.68488342 0.44865948],[0.69286835 0.45123661],[0.68542486 0.45859531],[0.67781663 0.46259859],0.6458714604377747,0.5147895812988281,1663568252088
84,0.428483471308743,0.33042551349603577,0.3794544924023894,[0.67011982 0.46655592],[0.67622805 0.45370987],[0.68464005 0.45028329],[0.69264758 0.45342967],[0.68523037 0.46119976],[0.67732191 0.46506855],0.646037757396698,0.5182307362556458,1663568252119
85,0.43974216523430765,0.3468935848246207,0.39331787502946414,[0.67032665 0.46627918],[0.67591542 0.45264912],[0.68429977 0.44889832],[0.69263029 0.4526757 ],[0.68492872 0.46016765],[0.67720121 0.4642677 ],0.6459633708000183,0.5165970325469971,1663568252149
86,0.4423454991823655,0.3548352904434941,0.3985903948129298,[0.67042291 0.46528727],[0.67605239 0.45200545],[0.68436784 0.44832093],[0.69264781 0.4520995 ],[0.68515372 0.45949456],[0.6774469  0.46358365],0.6462754011154175,0.5150538682937622,1663568252180
87,0.42761517869790555,0.2906301151977394,0.3591226469478225,[0.67132163 0.46427402],[0.67696559 0.45071486],[0.68526733 0.44687241],[0.69354331 0.45063704],[0.68594885 0.45781603],[0.67820054 0.46198046],0.6466930508613586,0.5139117240905762,1663568252216
88,0.4498576087181183,0.27867004333043355,0.3642638260242759,[0.67413235 0.46122426],[0.68029165 0.4486587 ],[0.68853605 0.44558892],[0.6963504 0.4491415],[0.68920285 0.45667699],[0.68138909 0.46025348],0.6510783433914185,0.5090270638465881,1663568252249
89,0.39274557325414633,0.2762715186400308,0.33450854594708856,[0.67665589 0.46045667],[0.68284672 0.4495647 ],[0.69093251 0.44692305],[0.69881529 0.45027089],[0.69152188 0.45611405],[0.68389982 0.4594557 ],0.6516753435134888,0.5103174448013306,1663568252288
90,0.44173523292767114,0.3766816508886198,0.4092084419081455,[0.67921424 0.46308655],[0.68548793 0.45076308],[0.69378769 0.44833297],[0.70167994 0.45259267],[0.69395083 0.4590044 ],[0.68617618 0.4619756 ],0.6542329788208008,0.5122405290603638,1663568252321
91,0.4883785411585186,0.372437479545684,0.4304080103521013,[0.68121934 0.46360642],[0.68697071 0.44998562],[0.69535553 0.44735032],[0.70353121 0.45272383],[0.69543004 0.45925105],[0.68774557 0.46230772],0.6560143232345581,0.5140430927276611,1663568252348
92,0.47274312737757535,0.34503588786074274,0.40888950761915904,[0.68153012 0.46349204],[0.68794638 0.4502818 ],[0.69639373 0.44777268],[0.70415843 0.45308053],[0.69632888 0.45933267],[0.68848318 0.46226037],0.6559363603591919,0.5103840827941895,1663568252382
93,0.4571839227982543,0.34004526363173077,0.39861459321499254,[0.68210649 0.46112478],[0.68839389 0.44819573],[0.69668573 0.44580275],[0.70432293 0.45101705],[0.6962719 0.4568027],[0.68866384 0.4595024 ],0.6564315557479858,0.5080785751342773,1663568252413
94,0.4626747982044927,0.42906999446906574,0.4458723963367792,[0.68278706 0.46262428],[0.68916827 0.44976053],[0.69754565 0.44734102],[0.70520991 0.4526822 ],[0.6972115  0.45856446],[0.68944412 0.4612259 ],0.6583165526390076,0.5089305639266968,1663568252445
95,0.48494345589345006,0.38731319940286024,0.4361283276481551,[0.68260711 0.46298712],[0.68859303 0.44980568],[0.69684601 0.44747967],[0.70455873 0.45306763],[0.69658637 0.45899993],[0.68903071 0.46163779],0.6594567894935608,0.5091567635536194,1663568252479
96,0.47753546120339024,0.40043032763775016,0.4389828944205702,[0.68224341 0.46078789],[0.68852383 0.44812146],[0.69681162 0.44602755],[0.70439106 0.45123047],[0.69655347 0.45737219],[0.68889678 0.459806  ],0.657880425453186,0.5073962807655334,1663568252515
97,0.47519984778438434,0.33652617095385207,0.40586300936911823,[0.6824438  0.46001154],[0.68875712 0.44728813],[0.69704521 0.44489309],[0.70465779 0.4501279 ],[0.69698781 0.4563278 ],[0.68926352 0.45894986],0.6578378081321716,0.5049436688423157,1663568252545
98,0.4798765605464103,0.3080650283656856,0.393970794456048,[0.68306637 0.45835099],[0.68942279 0.4455426 ],[0.69779068 0.44323391],[0.70533144 0.44866633],[0.69760692 0.45477381],[0.68987238 0.4572956 ],0.6584797501564026,0.5028850436210632,1663568252577
99,0.47017300920072574,0.34815032383587025,0.409161666518298,[0.68369186 0.45774776],[0.68960118 0.44486657],[0.69776291 0.44261393],[0.70548218 0.44821411],[0.69755805 0.45365602],[0.69007111 0.45617861],0.6579882502555847,0.5021721124649048,1663568252614
100,0.4491776487651241,0.3489444798299015,0.3990610642975128,[0.68461943 0.45871362],[0.69073027 0.44637254],[0.69889653 0.44413954],[0.70653808 0.44963539],[0.69864929 0.45468396],[0.69116002 0.45712948],0.6595353484153748,0.5039016008377075,1663568252644
101,0.481863362690296,0.3738445810566386,0.4278539718734673,[0.68472272 0.45926836],[0.6906842  0.44591609],[0.69888341 0.44335938],[0.70659    0.44915929],[0.69870335 0.45489186],[0.69115853 0.4575896 ],0.659538984298706,0.5048317909240723,1663568252675
102,0.4609220328293383,0.3641996924986246,0.41256086266398145,[0.68567598 0.45827773],[0.69149792 0.44565976],[0.6995663  0.44341853],[0.70732027 0.44904646],[0.69936329 0.45415196],[0.69197232 0.45660573],0.6601879596710205,0.504523515701294,1663568252707
103,0.45214861905596876,0.35942815465739825,0.4057883868566835,[0.68664193 0.45847017],[0.69298488 0.44648412],[0.70105565 0.44436684],[0.70850825 0.44968057],[0.70094728 0.4548566 ],[0.69339055 0.45729756],0.661300003528595,0.5033960342407227,1663568252740
104,0.4244979844506512,0.3857879929225145,0.40514298868658283,[0.68813843 0.45930836],[0.69468451 0.44761041],[0.70277512 0.4454428 ],[0.71011353 0.45030728],[0.702555   0.45531815],[0.69502556 0.45788813],0.6641163229942322,0.5040491223335266,1663568252771
105,0.41915547976305306,0.4018754542322136,0.4105154669976333,[0.69005489 0.45912585],[0.69649082 0.44748139],[0.70458764 0.44537416],[0.71204877 0.45042628],[0.70424104 0.45505887],[0.69676864 0.45761433],0.6647480726242065,0.5013909935951233,1663568252803
