FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
198,0.059075698147617026,0.36261337805767363,0.21084453810264533,[0.71264923 0.43078342],[0.71921164 0.42841053],[0.72715032 0.42937738],[0.73543251 0.4327713 ],[0.72652537 0.43045196],[0.71886218 0.42982706],0.6872627139091492,0.4582977592945099,1663567206350
199,0.12731012605302003,0.32950330508414605,0.22840671556858305,[0.71340394 0.42948109],[0.72067469 0.42673248],[0.72836989 0.42813343],[0.73579931 0.43237412],[0.72747648 0.43075314],[0.71986836 0.42960322],0.6885274052619934,0.45636600255966187,1663567206379
200,0.15915313041991874,0.3486160811600153,0.253884605789967,[0.71439356 0.42935961],[0.72165841 0.42613372],[0.72927719 0.42770195],[0.73673308 0.4327051 ],[0.72863919 0.43093947],[0.72105694 0.42997727],0.690496563911438,0.4533954858779907,1663567206409
201,0.16733026611522875,0.2644722445294509,0.21590125532233984,[0.71503383 0.42620426],[0.72235465 0.42297676],[0.72981322 0.42463624],[0.73711777 0.42982203],[0.72917235 0.42803171],[0.72168785 0.42695498],0.6906935572624207,0.4491365849971771,1663567206435
202,0.1330065562479718,0.3176148896980074,0.2253107229729896,[0.71562338 0.42596009],[0.72252429 0.42345876],[0.73008865 0.42522612],[0.73782158 0.42984614],[0.72964174 0.42793411],[0.7220844  0.42667904],0.6906156539916992,0.44988512992858887,1663567206465
203,0.16150411583865762,0.34090389206103494,0.25120400394984627,[0.71563524 0.42576092],[0.72278655 0.4228569 ],[0.73032171 0.42454123],[0.7377792  0.42959324],[0.72970819 0.42789146],[0.72217804 0.42666161],0.6903659701347351,0.446821928024292,1663567206495
204,0.1938516313085815,0.38226305963637724,0.28805734547247935,[0.71534252 0.42785785],[0.72263843 0.42447791],[0.73016989 0.4259347 ],[0.73779941 0.43086183],[0.72963321 0.43007836],[0.72201329 0.42904118],0.6904972791671753,0.4498871862888336,1663567206524
205,0.14643777393433038,0.30549003105077144,0.2259639024925509,[0.71533859 0.42778128],[0.72263205 0.4253161 ],[0.73021817 0.42686763],[0.73781669 0.43110245],[0.7297262 0.4299458],[0.7220493  0.42880529],0.6899248957633972,0.45101961493492126,1663567206550
206,0.18140003022134588,0.3945703313038318,0.28798518076258883,[0.71502018 0.42805868],[0.72243357 0.42484385],[0.73005915 0.42639324],[0.7375927  0.43119431],[0.72960854 0.43022865],[0.72190934 0.42921871],0.6899914741516113,0.450741171836853,1663567206578
207,0.12245863658661302,0.37805962280158983,0.2502591296941014,[0.71413553 0.42811707],[0.72151756 0.42577001],[0.72920299 0.42739415],[0.73688596 0.43149349],[0.72874981 0.42992455],[0.72100538 0.42878923],0.6888852715492249,0.4522019028663635,1663567206608
208,0.17159069992762188,0.31507836971111336,0.24333453481936762,[0.71331233 0.42913967],[0.72059917 0.42546624],[0.72805637 0.4265413 ],[0.73550725 0.43137756],[0.72755969 0.43014565],[0.72007257 0.42944866],0.6878992319107056,0.45505088567733765,1663567206635
209,0.23664824397966394,0.3498027396221506,0.2932254918009073,[0.71175319 0.42962173],[0.71942943 0.42495033],[0.72688276 0.42593566],[0.73406309 0.43101448],[0.72610116 0.43098459],[0.71860027 0.43035781],0.6861594319343567,0.45432573556900024,1663567206667
210,0.25506347855798356,0.3668206637611477,0.3109420711595656,[0.71118057 0.4293921 ],[0.71918148 0.42436984],[0.726686   0.42551628],[0.73369104 0.43090886],[0.72582138 0.43098092],[0.71821094 0.43026713],0.6855587959289551,0.45101144909858704,1663567206699
211,0.1825798620577793,0.2528348183190049,0.2177073401883921,[0.71205884 0.4290508 ],[0.7194317  0.42540446],[0.72684586 0.42651746],[0.73433548 0.43098092],[0.72629207 0.43037662],[0.71878821 0.42962196],0.6861644983291626,0.45245110988616943,1663567206730
212,0.2462831074131025,0.27049659810328053,0.2583898527581915,[0.71168882 0.42934883],[0.71973348 0.42436916],[0.72742182 0.42518899],[0.73469806 0.43058676],[0.72665828 0.43068013],[0.71888471 0.43011278],0.686418890953064,0.4505085349082947,1663567206759
213,0.22969157617528524,0.30527019836621544,0.26748088727075037,[0.71374375 0.42762628],[0.72113949 0.42338538],[0.72854662 0.42486724],[0.73571402 0.43055716],[0.72785932 0.42966664],[0.72042292 0.42867085],0.6891762614250183,0.4473366439342499,1663567206793
214,0.21362718977436376,0.3860852723866047,0.29985623108048426,[0.71396118 0.4270665 ],[0.72128838 0.42331335],[0.72867507 0.42502373],[0.73592627 0.43045869],[0.72804028 0.42944169],[0.72058505 0.42829657],0.6900935769081116,0.44714146852493286,1663567206825
215,0.24607691601357715,0.3426016812258529,0.29433929861971503,[0.71382463 0.42714915],[0.72115028 0.42259371],[0.72844267 0.42423055],[0.73558432 0.43030417],[0.72776723 0.42928416],[0.72043782 0.42827174],0.6893041133880615,0.446747750043869,1663567206862
216,0.19844399598224788,0.3524467904774448,0.27544539322984635,[0.71350062 0.42546591],[0.72081441 0.42186296],[0.72815275 0.42356911],[0.7353158 0.4290897],[0.72752571 0.4276267 ],[0.72012424 0.42648277],0.6886264085769653,0.44603005051612854,1663567206893
217,0.20029217878803968,0.41351069268118745,0.3069014357346136,[0.71302176 0.42589188],[0.72003263 0.42195567],[0.72731161 0.423141  ],[0.73480654 0.42842662],[0.72678155 0.42731953],[0.71943873 0.42649046],0.6875801086425781,0.4475650489330292,1663567206919
218,0.29061534603226996,0.3973927310662636,0.34400403854926676,[0.7117306  0.42718413],[0.71936989 0.42129803],[0.72678053 0.4221583 ],[0.73391825 0.42795426],[0.7260294 0.4283343],[0.7185213  0.42792633],0.6861469745635986,0.4489022493362427,1663567206950
219,0.273489313837836,0.40116418242467633,0.3373267481312562,[0.71214139 0.42704472],[0.71959871 0.42164424],[0.72690177 0.42258561],[0.73414719 0.42827311],[0.72616416 0.42839807],[0.71876419 0.42778414],0.6865057349205017,0.44886553287506104,1663567206981
220,0.27271552779607205,0.409634375836074,0.34117495181607305,[0.71203774 0.42686999],[0.71967691 0.42176533],[0.72709757 0.42294735],[0.73441446 0.42871693],[0.72627687 0.42884034],[0.718723   0.42798924],0.6858053207397461,0.4474819600582123,1663567207009
221,0.29602140671701616,0.3776964567801739,0.33685893174859505,[0.71221364 0.42693311],[0.71969151 0.42128006],[0.72709751 0.4224143 ],[0.73442298 0.42861402],[0.72642833 0.42872369],[0.71891648 0.42807773],0.6863332390785217,0.44638460874557495,1663567207045
222,0.2595324378396637,0.37455171303827156,0.3170420754389676,[0.71292543 0.42657307],[0.7195642  0.42081833],[0.72685421 0.4216955 ],[0.73476678 0.42825013],[0.72654474 0.42714298],[0.71928066 0.42672572],0.685847818851471,0.44546204805374146,1663567207074
223,0.2622851545349096,0.4347053766434088,0.3484952655891592,[0.71302217 0.42578632],[0.72028887 0.42041415],[0.72759354 0.42139614],[0.7348358  0.42724076],[0.72676432 0.42685917],[0.71943688 0.42629534],0.6862771511077881,0.44706255197525024,1663567207105
224,0.2341695433455434,0.43321506602202386,0.33369230468378364,[0.71353966 0.42520186],[0.72068727 0.4204295 ],[0.72801328 0.42162776],[0.73545498 0.42742953],[0.7273857  0.42650339],[0.71999985 0.42578641],0.6868944764137268,0.44538867473602295,1663567207136
225,0.2596392626488108,0.3970162701275281,0.32832776638816946,[0.71380687 0.42545459],[0.72102726 0.42055717],[0.72834969 0.42191151],[0.7356689  0.42812023],[0.72782552 0.42732286],[0.72041923 0.42652616],0.6875720024108887,0.44426968693733215,1663567207165
226,0.19395431763351467,0.42928103136618956,0.3116176744998521,[0.71374255 0.42459369],[0.72089332 0.42047089],[0.72820091 0.42156419],[0.73577327 0.4265703 ],[0.72758693 0.42566141],[0.72014481 0.42484456],0.6873989105224609,0.4431116282939911,1663567207195
227,0.2333124945687668,0.4262979675461828,0.32980523105747483,[0.71417433 0.42471641],[0.72119141 0.420403  ],[0.72837555 0.42130983],[0.73604083 0.42647165],[0.72799808 0.42629138],[0.72055995 0.42560527],0.6876124739646912,0.4426329731941223,1663567207224
228,0.17365334532938845,0.3559305639016819,0.2647919546155352,[0.71365595 0.42460987],[0.72073829 0.42119285],[0.72795433 0.42208475],[0.73558021 0.42634976],[0.72749561 0.42581564],[0.7200045  0.42500222],0.686898946762085,0.44467800855636597,1663567207253
229,0.19981051722265597,0.39827759132281015,0.29904405427273306,[0.71374267 0.42548874],[0.72080141 0.42114803],[0.72801113 0.4217743 ],[0.73542732 0.42637163],[0.72736764 0.42599648],[0.71999645 0.42547569],0.6886561512947083,0.44841790199279785,1663567207283
230,0.27155028706026096,0.3690440941559797,0.32029719060812034,[0.71307546 0.4257175 ],[0.72030997 0.42006898],[0.72771603 0.42090744],[0.73510474 0.42676193],[0.7271136  0.42661446],[0.71960807 0.42626819],0.6877842545509338,0.4474032521247864,1663567207321
231,0.22061339686003398,0.36855976741360535,0.29458658213681965,[0.71315598 0.42469293],[0.72027975 0.4202989 ],[0.72774982 0.42129984],[0.73540276 0.42617896],[0.72733408 0.42595497],[0.71969581 0.42542988],0.6882196068763733,0.44926565885543823,1663567207353
232,0.14280757234832137,0.3771912013008338,0.25999938682457757,[0.71376985 0.42625979],[0.72069508 0.42318183],[0.72808152 0.42386025],[0.73580301 0.42728814],[0.72754592 0.42690524],[0.71999472 0.42631257],0.688678503036499,0.4521581828594208,1663567207383
233,0.15457159759203978,0.3366331974050961,0.24560239749856794,[0.71361369 0.42772126],[0.72056544 0.42418218],[0.72781593 0.42506486],[0.73537385 0.42904997],[0.72722572 0.42826501],[0.71980435 0.42758349],0.6878796219825745,0.4547748565673828,1663567207414
234,0.13191989171404772,0.35549796700833564,0.24370892936119168,[0.71400833 0.42865902],[0.72088349 0.42591089],[0.72826439 0.42713982],[0.73597062 0.43092278],[0.72780961 0.42980236],[0.72028965 0.42897806],0.6875290870666504,0.4555221199989319,1663567207446
235,0.1790829352001176,0.3672521815933209,0.27316755839671925,[0.71345818 0.42918253],[0.72033131 0.42540982],[0.72773767 0.42675966],[0.73547441 0.4315919 ],[0.72724622 0.43043536],[0.71977168 0.42959672],0.6872236728668213,0.4555788040161133,1663567207477
236,0.14700200264804852,0.3139135656534401,0.2304577841507443,[0.71317613 0.43022764],[0.72055292 0.42688534],[0.72816771 0.42778045],[0.73592412 0.43155006],[0.72773743 0.43089688],[0.71991634 0.43038115],0.6880509853363037,0.45595812797546387,1663567207515
237,0.2026471525801384,0.36443721968083154,0.283542186130485,[0.71294057 0.43065557],[0.72055429 0.42641655],[0.72822195 0.42712864],[0.73588675 0.43138847],[0.72788811 0.43154138],[0.71996468 0.43126014],0.6883202195167542,0.4549286365509033,1663567207544
238,0.2047677057824362,0.2897773035846976,0.2472725046835669,[0.71248955 0.42966351],[0.72028857 0.42549229],[0.72798437 0.42642611],[0.73559248 0.43110886],[0.72747177 0.43097982],[0.71951574 0.43032843],0.6874939203262329,0.4549671411514282,1663567207576
239,0.18596533522329456,0.35945541067186687,0.2727103729475807,[0.713139  0.4298951],[0.72063613 0.42600617],[0.7282759  0.42676279],[0.73605394 0.43095234],[0.72797745 0.43083087],[0.72005767 0.43042126],0.6880179047584534,0.4550701081752777,1663567207604
240,0.16738775378881296,0.31510544060016143,0.2412465971944872,[0.71324629 0.430996  ],[0.72096956 0.4277705 ],[0.72855169 0.42883685],[0.73610198 0.43229231],[0.72807783 0.43242142],[0.72018826 0.43174246],0.6885719299316406,0.4578714072704315,1663567207633
241,0.10382110252234437,0.3096323585475531,0.20672673053494875,[0.71397704 0.42937726],[0.72076875 0.42833018],[0.72840452 0.4303804 ],[0.73631197 0.43353426],[0.72797275 0.43238884],[0.72031182 0.43095368],0.6880950927734375,0.45615988969802856,1663567207664
242,0.12103518518855969,0.32571566856992623,0.22337542687924294,[0.71317339 0.43067282],[0.7199499  0.42895335],[0.72745669 0.43094322],[0.73512059 0.43472928],[0.72698081 0.433323  ],[0.71945274 0.43188739],0.6877522468566895,0.45850029587745667,1663567207697
243,0.1298406399431837,0.33879629848462134,0.23431846921390254,[0.71251494 0.43164876],[0.71921515 0.42979074],[0.72663057 0.43170035],[0.73427886 0.43558687],[0.72611779 0.43426624],[0.71869004 0.43287316],0.6862500905990601,0.4586874544620514,1663567207726
244,0.11233510581545018,0.35928523194867257,0.23581016888206138,[0.71136487 0.4319455 ],[0.71788025 0.43026003],[0.72512352 0.43223453],[0.73257595 0.43586251],[0.72459179 0.43428946],[0.71734262 0.4329299 ],0.6851369142532349,0.46018657088279724,1663567207759
245,0.11558103364085184,0.32158840436763236,0.2185847190042421,[0.7098667  0.43259007],[0.71637058 0.430237  ],[0.72357941 0.43203378],[0.73094767 0.4361425 ],[0.72286832 0.43412244],[0.71572363 0.43289483],0.6837482452392578,0.4606449007987976,1663567207790
246,0.15734338378858204,0.379661051850328,0.26850221781945505,[0.7085588  0.43233615],[0.71540123 0.42869961],[0.72262281 0.42994249],[0.72979677 0.43433148],[0.7218914  0.43299618],[0.71473324 0.43220928],0.6817218065261841,0.46020475029945374,1663567207816
247,0.1271050125717872,0.3942068592751608,0.260655935923474,[0.70753509 0.43344605],[0.71402681 0.42989871],[0.72121799 0.43104228],[0.72842771 0.43521333],[0.72028285 0.43336573],[0.71326232 0.43261883],0.6804949045181274,0.4623587131500244,1663567207848
248,0.15878634126507155,0.3520811475475898,0.25543374440633065,[0.70723093 0.43273038],[0.71364218 0.42801666],[0.72097939 0.42886317],[0.72836661 0.43362281],[0.7201274  0.43190089],[0.71308935 0.43153667],0.6803457140922546,0.46149784326553345,1663567207882
249,0.1435676693756813,0.42069527285915276,0.28213147111741704,[0.70724499 0.43289319],[0.71359712 0.42835778],[0.72092968 0.42924044],[0.72834367 0.43382066],[0.71989197 0.43195689],[0.71287268 0.43142962],0.6786536574363708,0.46144887804985046,1663567207916
250,0.1284082078199917,0.4432817590460473,0.2858449834330195,[0.70734894 0.43286774],[0.71373183 0.42863852],[0.72109193 0.42939138],[0.72858483 0.43371391],[0.72020096 0.43185037],[0.71307909 0.43140519],0.679225742816925,0.46123483777046204,1663567207945
251,0.1596036428260764,0.39205373634974483,0.2758286895879106,[0.70691317 0.43185446],[0.71315074 0.4275066 ],[0.72051519 0.42829844],[0.72821349 0.43269825],[0.71977723 0.43144086],[0.71266842 0.43105057],0.679344117641449,0.45959460735321045,1663567207974
252,0.18053892267538396,0.4260073084171474,0.3032731155462657,[0.70694149 0.4315792 ],[0.71309876 0.42700195],[0.72040695 0.42774644],[0.72812271 0.43259773],[0.71968138 0.43140405],[0.71263754 0.43090281],0.6787115335464478,0.45758378505706787,1663567208001
253,0.1850076439612623,0.4102995629014833,0.2976536034313728,[0.70650995 0.43122813],[0.71262521 0.42608884],[0.71999681 0.42627603],[0.72808713 0.43137276],[0.71959859 0.43012628],[0.7124576 0.4301987],0.6792867183685303,0.4553432762622833,1663567208032
254,0.16426540676567106,0.34174309944117104,0.25300425310342106,[0.70645905 0.42959625],[0.71260542 0.42571896],[0.71985942 0.42626148],[0.72785151 0.43056434],[0.71978253 0.42957121],[0.71254444 0.42944312],0.6791218519210815,0.4528072774410248,1663567208063
255,0.18341114360348298,0.36924354909438956,0.2763273463489363,[0.70575416 0.42848417],[0.7114678  0.42373002],[0.71861309 0.42410091],[0.7265861  0.42896914],[0.71815795 0.42777178],[0.71127599 0.42767006],0.6782855987548828,0.4519944489002228,1663567208091
256,0.1624024690991639,0.34833473578655194,0.2553686024428579,[0.70469373 0.42687678],[0.71074039 0.42285231],[0.71799922 0.42338404],[0.72595978 0.42780054],[0.71763909 0.42669144],[0.710504   0.42643139],0.677236795425415,0.45048952102661133,1663567208119
257,0.18041463542212977,0.3771231453725752,0.2787688903973525,[0.70373625 0.42716652],[0.70973337 0.42233646],[0.71704239 0.42264089],[0.72502607 0.42733365],[0.71657157 0.42633051],[0.70948762 0.42629153],0.6760866045951843,0.44864127039909363,1663567208147
258,0.18002345924185933,0.3762227266919684,0.27812309296691384,[0.70380121 0.42667416],[0.70990974 0.42212433],[0.71736664 0.42232585],[0.72546947 0.42676869],[0.71701175 0.42615154],[0.70975673 0.42608091],0.6760907769203186,0.4491291642189026,1663567208177
259,0.19751989982110452,0.3708686439058456,0.28419427186347507,[0.70349342 0.42755139],[0.70940369 0.42227435],[0.71668792 0.42253646],[0.72459865 0.42764083],[0.7161811  0.42656332],[0.7091828 0.4265475],0.6759688854217529,0.44895845651626587,1663567208206
260,0.16571294571070702,0.36546007769880456,0.2655865117047558,[0.70336509 0.42703068],[0.70930374 0.42261341],[0.71660626 0.42300618],[0.72456712 0.42739818],[0.71620268 0.42635882],[0.70909315 0.42625844],0.6765143871307373,0.44962501525878906,1663567208240
261,0.18753457738688656,0.3619808954566936,0.2747577364217901,[0.70328146 0.42784658],[0.70899546 0.42270795],[0.71620262 0.4228918 ],[0.72416055 0.42774013],[0.71567494 0.42663655],[0.70877135 0.4267512 ],0.6751542687416077,0.4494231939315796,1663567208271
262,0.21407082679643008,0.32677923280281096,0.2704250297996205,[0.70298135 0.42719501],[0.70912516 0.42200181],[0.71636838 0.42229933],[0.72420549 0.42716867],[0.71593171 0.42665088],[0.70887494 0.4267087 ],0.6755431890487671,0.4473644196987152,1663567208301
263,0.2537729002475652,0.3146352968679348,0.28420409855775,[0.70304549 0.42680797],[0.70931011 0.4211635 ],[0.71654618 0.42118299],[0.72436357 0.42614764],[0.7164945  0.42638767],[0.70931721 0.42678365],0.6753519177436829,0.4454766511917114,1663567208331
264,0.24719283462137914,0.348433759055889,0.2978132968386341,[0.70188832 0.42705593],[0.70827067 0.42125684],[0.71519423 0.42127362],[0.72248936 0.42622489],[0.71492481 0.42616582],[0.70807189 0.42654663],0.674647331237793,0.44454488158226013,1663567208359
265,0.2464189162282818,0.31481608600250655,0.2806175011153942,[0.70226806 0.42678338],[0.70863783 0.42135301],[0.71563154 0.42144054],[0.723086   0.42625186],[0.71559292 0.4263649 ],[0.70859033 0.4266915 ],0.6754533052444458,0.4446912705898285,1663567208391
266,0.27285358661309195,0.29136181660807653,0.28210770161058424,[0.70313478 0.42706165],[0.70943058 0.42106766],[0.71638411 0.4211255 ],[0.7236768  0.42628667],[0.71617192 0.42651516],[0.70931673 0.42689061],0.6761147379875183,0.44416165351867676,1663567208423
267,0.22306581192593078,0.33130321042370614,0.27718451117481846,[0.70345324 0.426447  ],[0.70939714 0.42087165],[0.71651143 0.42079216],[0.72436476 0.42580268],[0.71629632 0.42531592],[0.70939827 0.42567649],0.6754733920097351,0.4441443681716919,1663567208457
268,0.1607451990423846,0.3324501461101421,0.24659767257626336,[0.70321363 0.42500913],[0.70923799 0.42109078],[0.71619135 0.42147475],[0.72379458 0.42553544],[0.71603918 0.4246121 ],[0.7091369  0.42456701],0.6751812100410461,0.44532689452171326,1663567208484
269,0.14380548370034427,0.33350110199874655,0.2386532928495454,[0.70369941 0.42586035],[0.70983481 0.42191967],[0.71697223 0.42205146],[0.72466213 0.42614445],[0.71672034 0.42498076],[0.70972788 0.42500737],0.6750621795654297,0.4457593560218811,1663567208512
270,0.16834296515841202,0.3198306208965893,0.24408679302750066,[0.70334065 0.42567176],[0.70942837 0.42117441],[0.71657443 0.42132401],[0.72442842 0.42581165],[0.71633267 0.4247812 ],[0.70936275 0.42480829],0.6753182411193848,0.4465399980545044,1663567208540
271,0.15267527989813515,0.3371380663684424,0.2449066731332888,[0.70295739 0.42544043],[0.70928174 0.42132062],[0.71646649 0.42157933],[0.72396451 0.42550337],[0.71602613 0.42466179],[0.709005   0.42460981],0.6753436326980591,0.4482066035270691,1663567208571
272,0.12513428786103978,0.3731148160942203,0.24912455197763006,[0.70299923 0.42700475],[0.70846552 0.42268878],[0.71564686 0.42257896],[0.72359586 0.42641607],[0.71514142 0.42509142],[0.70842993 0.42528254],0.6733683347702026,0.45088687539100647,1663567208601
273,0.16692847128507304,0.36632279300665227,0.26662563214586266,[0.70250523 0.42743444],[0.70871919 0.42282239],[0.71597415 0.4229714 ],[0.72373819 0.42721298],[0.71553475 0.42639974],[0.70850521 0.42644885],0.6745091676712036,0.450765997171402,1663567208629
274,0.19763456324474368,0.20638883445433198,0.20201169884953785,[0.70276946 0.42676976],[0.70918477 0.42213547],[0.71636957 0.42248514],[0.72385216 0.42678186],[0.71617508 0.42645311],[0.70909691 0.42649519],0.6767385005950928,0.44803929328918457,1663567208659
275,0.09324446584430261,0.33004117000782474,0.21164281792606368,[0.70395058 0.42544779],[0.70993614 0.42213431],[0.71719223 0.4223336 ],[0.72498959 0.42548996],[0.71677947 0.42421496],[0.70979065 0.42412645],0.6774654984474182,0.4483080208301544,1663567208694
276,0.27760885987529094,0.33349335589806794,0.30555110788667944,[0.70575356 0.42535317],[0.71228677 0.41871607],[0.71967441 0.41843146],[0.72708154 0.42363718],[0.71934444 0.42428002],[0.71207982 0.42473459],0.681503176689148,0.4467276334762573,1663567208728
277,0.3762221631055628,0.388511613827284,0.3823668884664234,[0.70825213 0.42465729],[0.71476293 0.41621992],[0.72251195 0.41539377],[0.73009688 0.42127135],[0.72220635 0.42361337],[0.71470344 0.42462766],0.6840419173240662,0.44572409987449646,1663567208762
278,0.4247883714401789,0.4081457664501321,0.4164670689451555,[0.712879   0.42344266],[0.72016168 0.41460079],[0.72864252 0.41385573],[0.73612994 0.42142659],[0.72786623 0.42418823],[0.71976227 0.42405832],0.6877767443656921,0.4469462037086487,1663567208791
279,0.36915696188076164,0.3867110184560997,0.37793399016843066,[0.71508372 0.42223778],[0.72222745 0.41437596],[0.73016632 0.41383913],[0.73732221 0.42048439],[0.7293967 0.4223446],[0.72172266 0.42228961],0.6918683052062988,0.4444405436515808,1663567208822
280,0.3163455149363916,0.3512870211340007,0.33381626803519615,[0.71745002 0.4207665 ],[0.72465968 0.4146288 ],[0.73256856 0.41458476],[0.73967361 0.42020702],[0.73162782 0.42191666],[0.7239399  0.42126298],0.6945472955703735,0.443330317735672,1663567208853
281,0.3745396608678294,0.29838275798605973,0.3364612094269446,[0.71839291 0.42100716],[0.72546923 0.41406596],[0.73321694 0.41396099],[0.74020094 0.42056465],[0.73241389 0.42241538],[0.72485906 0.42188907],0.6957808136940002,0.4420130252838135,1663567208880
282,0.3696024877582163,0.3362330465611686,0.3529177671596925,[0.71823019 0.4218491 ],[0.72497654 0.41439134],[0.73274046 0.41396317],[0.74001336 0.42093277],[0.73207277 0.42234737],[0.72456706 0.42208618],0.6950663924217224,0.4425126612186432,1663567208907
283,0.2892018798117487,0.3304656821104505,0.3098337809610996,[0.71770167 0.42118016],[0.72448605 0.41460595],[0.73238969 0.41451603],[0.7398805 0.421336 ],[0.73146147 0.42128012],[0.72391665 0.42058003],0.6934988498687744,0.4418153166770935,1663567208936
284,0.30712746954968023,0.3507906156667634,0.32895904260822184,[0.71767181 0.42141497],[0.72441953 0.41512659],[0.73221797 0.41498986],[0.73963666 0.42143479],[0.73148614 0.42208445],[0.72392929 0.42146745],0.6934527158737183,0.4419410824775696,1663567208966
285,0.4480164288333666,0.3987076423440585,0.42336203558871255,[0.71573067 0.42459571],[0.72287881 0.41621557],[0.73083127 0.41558263],[0.73793375 0.42278093],[0.7301206  0.42589223],[0.72244477 0.42583275],0.6918996572494507,0.44587209820747375,1663567208997
286,0.178055685214294,0.3228932705500985,0.25047447788219623,[0.71415049 0.42371157],[0.7209872  0.41986781],[0.72848409 0.42008936],[0.73588508 0.42401251],[0.72803271 0.42401001],[0.72064924 0.42364687],0.6903354525566101,0.44757428765296936,1663567209030
287,0.10773266569530494,0.2347256877784113,0.1712291767368581,[0.71130568 0.42558911],[0.71802557 0.4232654 ],[0.72517526 0.42408895],[0.73258227 0.42679551],[0.72495592 0.42613053],[0.71766812 0.42577851],0.6882851719856262,0.44845345616340637,1663567209055
288,0.1159381435216724,0.23363097172375516,0.17478455762271378,[0.70877767 0.42647344],[0.71568221 0.42388219],[0.72283036 0.42451152],[0.73011941 0.42722589],[0.72248012 0.42673895],[0.71514612 0.42652529],0.6856579184532166,0.45092862844467163,1663567209083
289,0.14790228111271103,0.2885428458145098,0.2182225634636104,[0.70780206 0.4268595 ],[0.71457815 0.42300314],[0.7216835  0.42342478],[0.72888762 0.42696685],[0.72113621 0.42622402],[0.71400809 0.42633983],0.6841742396354675,0.45335763692855835,1663567209110
290,0.14977282536959877,0.3008778792500037,0.22532535230980122,[0.70800471 0.4268108 ],[0.71464175 0.42302504],[0.72188097 0.42359015],[0.72925448 0.42756009],[0.72142166 0.42660409],[0.71424496 0.42632174],0.6829955577850342,0.45213568210601807,1663567209142
291,0.11760240736241453,0.2740783112616867,0.19584035931205063,[0.70763916 0.4264006 ],[0.71460986 0.42319676],[0.7221514  0.42372215],[0.72966236 0.42682752],[0.72170109 0.42612228],[0.71419156 0.42590356],0.682894766330719,0.45242148637771606,1663567209172
292,0.15031964733787623,0.2619628752325525,0.20614126128521437,[0.70771646 0.42722419],[0.71430612 0.42317507],[0.72180456 0.42351651],[0.72931117 0.42749682],[0.72131586 0.42662454],[0.71401161 0.42650861],0.6828210353851318,0.453420490026474,1663567209200
293,0.10296438175295936,0.32511623644417903,0.2140403090985692,[0.7073909 0.4249025],[0.71408033 0.42257378],[0.72152525 0.42350581],[0.7289933  0.42634162],[0.72122353 0.42554778],[0.7138232  0.42495421],0.682637095451355,0.4513195753097534,1663567209229
294,0.10994713638987999,0.30325290751790424,0.2066000219538921,[0.70743608 0.42462957],[0.71424216 0.42239296],[0.72172588 0.42353272],[0.72933614 0.42665106],[0.72141743 0.42576015],[0.71390992 0.42495903],0.6825264096260071,0.4482779800891876,1663567209258
295,0.12697170920385617,0.28569598755213393,0.20633384837799507,[0.70738047 0.42442325],[0.71418774 0.42215803],[0.72150105 0.42340621],[0.72888696 0.42672578],[0.72125679 0.4259519 ],[0.71389407 0.42507857],0.6825495958328247,0.4480132758617401,1663567209289
296,0.08949845105069765,0.317650762649848,0.20357460685027282,[0.70931232 0.42336512],[0.71578115 0.42189005],[0.72313535 0.42317721],[0.73072737 0.4260796 ],[0.72309077 0.42491046],[0.71569192 0.42401826],0.685190737247467,0.4463174343109131,1663567209320
297,0.07017370992415381,0.26288510716867663,0.16652940854641524,[0.70960015 0.42241126],[0.71612996 0.42189908],[0.72335875 0.42350331],[0.73109758 0.42571992],[0.72335017 0.42475712],[0.71591061 0.42368445],0.6861366033554077,0.44313815236091614,1663567209349
298,0.09508660939525342,0.27995988939081523,0.18752324939303433,[0.71017826 0.42238605],[0.71643585 0.42090917],[0.72364044 0.42213318],[0.7313062  0.42521486],[0.72357529 0.42396277],[0.71631694 0.42312905],0.6866017580032349,0.4430589973926544,1663567209378
299,0.14725996934423394,0.17483063555873327,0.1610453024514836,[0.71048695 0.42157117],[0.71678865 0.41822726],[0.72380036 0.41917109],[0.73093128 0.42362785],[0.72360414 0.42191193],[0.71664524 0.42152795],0.6864891052246094,0.44257187843322754,1663567209408
300,0.1238337043364523,0.207715436174634,0.16577457025554315,[0.71002477 0.42002922],[0.71608639 0.41711649],[0.72309864 0.41800615],[0.73043495 0.42201698],[0.72300386 0.42029846],[0.71606296 0.41990098],0.6845605373382568,0.43891486525535583,1663567209440
301,0.3030250541042719,0.34033236443042625,0.3216787092673491,[0.710527   0.42197272],[0.71649891 0.41615298],[0.72383463 0.41559017],[0.73185557 0.42028153],[0.72411603 0.42208198],[0.71689022 0.42260998],0.6816343069076538,0.44012147188186646,1663567209469
302,0.3091612121872652,0.31435217282946293,0.3117566925083641,[0.7098617  0.42294219],[0.71564811 0.41688162],[0.7227062  0.41614532],[0.73043448 0.42052275],[0.72309202 0.42241946],[0.71608067 0.42338955],0.6811461448669434,0.4421634078025818,1663567209505
