FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
15,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388040
16,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388059
17,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388078
18,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388100
19,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388119
20,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388140
21,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388162
22,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388182
23,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388203
24,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388228
25,0,0,0,[0.80368745 0.44475618],[0.81227356 0.44505048],[0.81913912 0.45101705],[0.82328796 0.46060607],[0.81782514 0.45831534],[0.81064463 0.45292512],0.7890240550041199,0.4652145206928253,1663567388255
26,0.22840082772682407,0.31169290505713876,0.2700468663919814,[0.8133114  0.44406837],[0.82050937 0.44429055],[0.82691711 0.44916412],[0.83163834 0.45777845],[0.8254028  0.45423728],[0.81883711 0.44917285],0.798870325088501,0.4727749228477478,1663567388297
27,0.29551728055019205,0.35472782234015937,0.3251225514451757,[0.81121761 0.44884586],[0.81942844 0.44855565],[0.82631093 0.45437932],[0.83050084 0.46492851],[0.82453918 0.46147394],[0.81760699 0.45586014],0.7966375350952148,0.4673578441143036,1663567388339
28,0.28499902012654926,0.3563086876260212,0.3206538538762852,[0.81121218 0.44882566],[0.81953013 0.44896293],[0.82641357 0.45490673],[0.83066756 0.46483672],[0.82460278 0.46173549],[0.81759268 0.45599824],0.7972301840782166,0.4662628471851349,1663567388369
29,0.3154816222379596,0.3644623756858201,0.33997199896188984,[0.81100732 0.44940862],[0.81923598 0.44904196],[0.82594049 0.45479077],[0.83008486 0.46479768],[0.82390577 0.46216261],[0.81704205 0.45654568],0.7971368432044983,0.4657711386680603,1663567388401
30,0.30540653926225525,0.38319503957227763,0.34430078941726644,[0.81147873 0.45055422],[0.81941801 0.45008913],[0.82623678 0.45552018],[0.83065772 0.46572155],[0.82433027 0.46283421],[0.81747854 0.45720655],0.7970604300498962,0.46689045429229736,1663567388432
31,0.30638440400558653,0.38603271414438245,0.3462085590749845,[0.81136423 0.45038417],[0.81931907 0.44993353],[0.82616061 0.455329  ],[0.83064139 0.46548605],[0.8243013  0.46268392],[0.81738853 0.45709732],0.7967045903205872,0.46731436252593994,1663567388464
32,0.3183695195433164,0.3851220619787281,0.35174579076102225,[0.81152451 0.45046669],[0.81954145 0.44969639],[0.82641715 0.4550868 ],[0.83085382 0.46526444],[0.82450885 0.4626365 ],[0.81757379 0.45715436],0.7964770793914795,0.4683171510696411,1663567388495
33,0.31232842026124435,0.3719047892945888,0.3421166047779166,[0.81183761 0.45042369],[0.81991851 0.44969854],[0.82683182 0.45527121],[0.83120894 0.46550804],[0.82484138 0.46267691],[0.81789452 0.45709446],0.7963871955871582,0.4680560231208801,1663567388522
34,0.29786225792403104,0.3974875772732822,0.34767491759865665,[0.81168455 0.45121002],[0.81969529 0.45077667],[0.82658154 0.45631841],[0.83107626 0.46632072],[0.82475346 0.46342179],[0.81780386 0.45783818],0.7963516712188721,0.4690239429473877,1663567388551
35,0.3027301796174406,0.3957191858584895,0.34922468273796503,[0.81200272 0.45125923],[0.8199721  0.45069087],[0.82690954 0.45623255],[0.8313691  0.46640393],[0.82504433 0.46345028],[0.81811619 0.45788571],0.7965438365936279,0.46915823221206665,1663567388580
36,0.3124731587751428,0.41397638154841904,0.3632247701617809,[0.81196553 0.45152768],[0.81991172 0.45080456],[0.8267386  0.45622846],[0.83116603 0.4663662 ],[0.82481337 0.46356541],[0.81793374 0.45812157],0.7968780994415283,0.469045490026474,1663567388608
37,0.31626576198207607,0.42058450271508596,0.368425132348581,[0.81200236 0.45202142],[0.81987625 0.45107743],[0.8267675  0.45638153],[0.83126128 0.46671891],[0.82487041 0.46385163],[0.81797922 0.45845419],0.7969123721122742,0.4691378176212311,1663567388642
38,0.312599600974476,0.4328077820924248,0.3727036915334504,[0.81192702 0.45181915],[0.81999367 0.4510738 ],[0.82700837 0.456577  ],[0.83145672 0.46676838],[0.8250879  0.46404234],[0.81808394 0.45850024],0.7964701652526855,0.46931102871894836,1663567388669
39,0.3195001848018817,0.3728995177623841,0.34619985128213293,[0.81173402 0.45133886],[0.81977898 0.45060074],[0.82672954 0.45599568],[0.8311705  0.46609718],[0.8247925 0.4635658],[0.81780255 0.45812607],0.7970995903015137,0.4682183861732483,1663567388697
40,0.31767220236416727,0.37320652608750776,0.34543936422583754,[0.81160605 0.45159376],[0.8197636  0.45093012],[0.82677478 0.45643005],[0.83124256 0.46662301],[0.82479912 0.4640727 ],[0.81774318 0.45848137],0.7969945073127747,0.4681380093097687,1663567388726
41,0.32362787114447206,0.3565502524595541,0.34008906180201304,[0.8116104  0.45117131],[0.81971115 0.45048597],[0.82668108 0.45592535],[0.83111763 0.46614507],[0.82475567 0.46367142],[0.81773937 0.45817235],0.7972555160522461,0.46789124608039856,1663567388761
42,0.3156876905026871,0.3819563209742452,0.3488220057384661,[0.81147742 0.45106724],[0.81968647 0.45054778],[0.82668388 0.45605332],[0.83107692 0.46613503],[0.8247332  0.46364462],[0.81767154 0.45805296],0.796888530254364,0.4685675799846649,1663567388792
43,0.3033549201357904,0.36990377347707254,0.3366293468064315,[0.81148481 0.45098305],[0.81963742 0.45050567],[0.82666934 0.45602235],[0.83113921 0.46599334],[0.82483208 0.4632962 ],[0.81776321 0.45776981],0.7966219186782837,0.4687468111515045,1663567388822
44,0.2872023356465764,0.3896344038365173,0.3384183697415468,[0.81165016 0.45159471],[0.81963146 0.45129502],[0.82667297 0.45673659],[0.83130282 0.46678999],[0.82491273 0.46374327],[0.81786609 0.45811519],0.7964440584182739,0.46842706203460693,1663567388853
45,0.31786938030809697,0.3885463081512521,0.35320784422967455,[0.81144065 0.4511736 ],[0.81967711 0.45055243],[0.82683426 0.45604098],[0.83134156 0.46621832],[0.82494152 0.46378249],[0.81777024 0.45820928],0.7968841791152954,0.4681897461414337,1663567388885
46,0.3058195161598603,0.40180206228452975,0.353810789222195,[0.81129795 0.45166981],[0.81941909 0.45096451],[0.82649136 0.4563311 ],[0.83106714 0.46644694],[0.82465011 0.46368665],[0.81755471 0.45824331],0.7961460947990417,0.46881288290023804,1663567388915
47,0.32757072867784803,0.38899990379694205,0.358285316237395,[0.8113209  0.45172423],[0.81954408 0.45067316],[0.82677108 0.45603049],[0.83133686 0.46638864],[0.82482874 0.46398264],[0.81765372 0.45851871],0.7962526679039001,0.4682409465312958,1663567388944
48,0.3245075423643842,0.35577228908927316,0.34013991572682867,[0.81123561 0.45164412],[0.81944352 0.45066243],[0.82663488 0.45598048],[0.83116728 0.46626249],[0.82469296 0.4638235 ],[0.81755394 0.45839733],0.7964115142822266,0.468048632144928,1663567388972
49,0.35080790460802636,0.35148974410867734,0.3511488243583518,[0.8107875  0.45115623],[0.81918454 0.4497419 ],[0.82644838 0.45516258],[0.83086234 0.46579295],[0.82440442 0.4636367 ],[0.81718749 0.45822391],0.796630859375,0.4675025939941406,1663567389002
50,0.3411777242459861,0.36565681517721255,0.3534172697115993,[0.81090188 0.45135391],[0.81914461 0.45013401],[0.82636952 0.45551395],[0.83081281 0.46614265],[0.82446939 0.4637658 ],[0.81731421 0.4583897 ],0.796491801738739,0.4674316942691803,1663567389032
51,0.3300310154834275,0.3630520154847634,0.34654151548409545,[0.81117195 0.45105997],[0.81935394 0.45005935],[0.8264845  0.45557687],[0.83089197 0.46628445],[0.82445782 0.46356717],[0.81739253 0.45802224],0.7967408299446106,0.46626532077789307,1663567389066
52,0.29421560095555255,0.4022350483955369,0.34822532467554473,[0.81178904 0.4525654 ],[0.81966728 0.45108184],[0.8269425  0.45627421],[0.8315413  0.46757227],[0.82514578 0.46351987],[0.81815153 0.45805067],0.7963775992393494,0.4667809307575226,1663567389098
53,0.32912455617517283,0.38537456408013077,0.3572495601276518,[0.81174052 0.45193923],[0.81957376 0.45012   ],[0.82666677 0.45507956],[0.8312428 0.4664056],[0.8245092  0.46304014],[0.81765056 0.45761293],0.7971851229667664,0.46592092514038086,1663567389128
54,0.3481057693983473,0.408945180908872,0.3785254751536097,[0.81190836 0.4522357 ],[0.81968534 0.44999674],[0.82666242 0.45480368],[0.83111024 0.46608141],[0.82441658 0.46297407],[0.81763434 0.45773768],0.7974472641944885,0.46621188521385193,1663567389158
55,0.34594035156161485,0.3988252291834991,0.37238279037255695,[0.81199723 0.45017257],[0.8200441  0.44804037],[0.82720053 0.45306054],[0.83116639 0.46437684],[0.82524127 0.46123168],[0.81837791 0.45597157],0.7975640892982483,0.46676191687583923,1663567389191
56,0.35044102825163576,0.4092485487536829,0.37984478850265935,[0.81135297 0.45069376],[0.81947023 0.4481782 ],[0.82674187 0.45283663],[0.83058822 0.46433926],[0.82515866 0.46113789],[0.81823671 0.45616204],0.7981144189834595,0.46789491176605225,1663567389219
57,0.4452477516516378,0.48793166005736943,0.46658970585450366,[0.81198841 0.45182934],[0.82029516 0.44738883],[0.82807404 0.45176443],[0.8316626  0.46473169],[0.82614207 0.46231672],[0.81892705 0.45752034],0.7988373041152954,0.4677172601222992,1663567389249
58,0.46793185886369415,0.5378913718017646,0.5029116153327293,[0.8125968 0.4518086],[0.82128787 0.44687402],[0.82928902 0.45142549],[0.83275992 0.46442828],[0.82701904 0.46247154],[0.8196851  0.45774069],0.800024688243866,0.4689701199531555,1663567389278
59,0.4800928739909629,0.5520912357890255,0.5160920548899942,[0.81331187 0.45250306],[0.82172239 0.44688794],[0.82982659 0.45121834],[0.83327341 0.46495867],[0.8275212  0.46252355],[0.82024848 0.45784339],0.8009494543075562,0.4693852961063385,1663567389309
60,0.5315920956019923,0.5426425956547816,0.5371173456283869,[0.81256932 0.4527936 ],[0.82132375 0.44618836],[0.82948631 0.45038721],[0.8326683  0.46434134],[0.82695913 0.46260235],[0.81970495 0.45825118],0.8009027242660522,0.47239750623703003,1663567389338
61,0.37943539173456675,0.48081074569058063,0.43012306871257366,[0.81261653 0.45195779],[0.82085651 0.44936165],[0.82852244 0.45406863],[0.83236194 0.4647826 ],[0.82709283 0.4629834 ],[0.81987745 0.45814604],0.8032307624816895,0.4716355800628662,1663567389368
62,0.2493592803863126,0.2928359514600508,0.2710976159231817,[0.81014019 0.44984722],[0.81797504 0.45083562],[0.82535154 0.45577464],[0.83009952 0.46322876],[0.82460558 0.46176282],[0.81722748 0.4567382 ],0.8016812801361084,0.47212472558021545,1663567389400
63,0.1624367757346541,0.1584323180574473,0.1604345468960507,[0.80857348 0.45005065],[0.81539023 0.45214826],[0.82257998 0.45646685],[0.82835692 0.46357793],[0.82242572 0.46065038],[0.81512868 0.45573831],0.7975744009017944,0.4720040559768677,1663567389433
64,0.19062194402326527,0.22905474158416994,0.2098383428037176,[0.80590832 0.44810072],[0.81350458 0.45020497],[0.82099378 0.45488036],[0.82655245 0.46133709],[0.82087743 0.4595663 ],[0.81322718 0.4548586 ],0.7947395443916321,0.4726601243019104,1663567389463
65,0.30188473511027686,0.35403798482140614,0.3279613599658415,[0.80246526 0.44608727],[0.81132412 0.44580811],[0.8191759  0.45032245],[0.82418692 0.45837325],[0.81824189 0.4577367 ],[0.81026626 0.45332858],0.7912746667861938,0.46786004304885864,1663567389493
66,0.32539737068683466,0.3489700396271215,0.33718370515697804,[0.7992568  0.44385907],[0.80894202 0.44292694],[0.81731951 0.44803137],[0.8222391  0.45637849],[0.8162663  0.45615232],[0.8078199  0.45169845],0.7868233919143677,0.4689125120639801,1663567389523
67,0.32399954787463503,0.3841207956749866,0.3540601717748108,[0.79788494 0.44268358],[0.80728632 0.44122493],[0.81569517 0.44600293],[0.82082802 0.45488447],[0.81477582 0.45411432],[0.80633849 0.44984826],0.7836316227912903,0.46649807691574097,1663567389558
68,0.38541136082361277,0.3724348475009542,0.3789231041622835,[0.79604542 0.44153684],[0.80514836 0.43817806],[0.81304657 0.44285658],[0.81785476 0.45283693],[0.81148374 0.45180497],[0.80357414 0.44790131],0.7804984450340271,0.46551790833473206,1663567389588
69,0.3387181466139143,0.410719940571069,0.37471904359249164,[0.79384398 0.43843156],[0.80274242 0.43569866],[0.81052387 0.44013983],[0.81552112 0.44965196],[0.80931628 0.44799054],[0.80144888 0.44419318],0.7783806920051575,0.46355605125427246,1663567389620
70,0.341768087464739,0.39692757382325455,0.3693478306439968,[0.79243547 0.437392  ],[0.80128652 0.43421134],[0.80934876 0.43845239],[0.8144471  0.44806612],[0.80781382 0.44644931],[0.79991418 0.44267946],0.7761004567146301,0.46238845586776733,1663567389653
71,0.31114034546617314,0.39452926427958845,0.35283480487288077,[0.78939962 0.4346295 ],[0.7983017  0.43190014],[0.80639839 0.43619198],[0.81180412 0.44550595],[0.80514807 0.44357976],[0.79711819 0.43981722],0.7725814580917358,0.4596656560897827,1663567389682
72,0.31372811076381313,0.4720005238303879,0.3928643172971005,[0.78709728 0.43426386],[0.79587984 0.43056741],[0.80389571 0.43408552],[0.80953997 0.44292924],[0.80243492 0.44132069],[0.7945267  0.43816167],0.7678216695785522,0.4600621461868286,1663567389712
73,0.3476796660862358,0.41932678827733616,0.383503227181786,[0.78372598 0.43126425],[0.79255092 0.42727375],[0.80066127 0.43080932],[0.80630618 0.43955112],[0.79909569 0.43882552],[0.79109818 0.43570724],0.7636685371398926,0.4546734392642975,1663567389744
74,0.34815343134406757,0.37434258559543565,0.3612480084697516,[0.7809512  0.43122214],[0.78987396 0.42688039],[0.79784447 0.43015417],[0.80344254 0.43856308],[0.79647362 0.43795052],[0.78848857 0.4353255 ],0.7606655359268188,0.45453181862831116,1663567389781
75,0.3215518011731163,0.4156499670268181,0.3686008840999672,[0.77956444 0.4292025 ],[0.78795397 0.42479154],[0.79603088 0.42780221],[0.80193776 0.43626088],[0.79472083 0.43497756],[0.78684843 0.43250617],0.7576927542686462,0.4534163773059845,1663567389817
76,0.3111489503269414,0.3969270514660251,0.35403800089648324,[0.77710134 0.42769897],[0.78525245 0.42321309],[0.79335779 0.42586765],[0.79962546 0.43403551],[0.79216188 0.43286404],[0.78432155 0.43061775],0.7536171078681946,0.45261672139167786,1663567389849
77,0.3265810061187496,0.3907714805901959,0.35867624335447273,[0.77414751 0.426072  ],[0.78220421 0.4211404 ],[0.7902413  0.42401117],[0.79651177 0.43234578],[0.78884357 0.4312284 ],[0.78109229 0.42888099],0.7515853643417358,0.44888097047805786,1663567389878
78,0.3593064230151057,0.3903374682651204,0.37482194564011306,[0.77104706 0.42563137],[0.77885705 0.41966939],[0.78673816 0.42231277],[0.79307061 0.431016  ],[0.78513348 0.43000406],[0.77763212 0.42801565],0.7479159832000732,0.44878020882606506,1663567389910
79,0.3445379547879688,0.3346037566606071,0.3395708557242879,[0.76840883 0.42385769],[0.7762152  0.41846418],[0.78403407 0.42112455],[0.79050493 0.42930344],[0.78269362 0.42852074],[0.77515495 0.42655987],0.745424747467041,0.4466894567012787,1663567389942
80,0.29866423259816544,0.3064423642986549,0.30255329844841017,[0.76568329 0.42277217],[0.77353692 0.41789728],[0.7813884  0.42009553],[0.78807259 0.42745405],[0.78030652 0.4265559 ],[0.77261192 0.42494959],0.7425497770309448,0.44471418857574463,1663567389973
81,0.2969967173077734,0.3489514088227284,0.3229740630652509,[0.76273626 0.42248142],[0.77039462 0.41745794],[0.77832979 0.41958231],[0.78529972 0.42698795],[0.77743971 0.42602667],[0.76968545 0.42458445],0.7381913661956787,0.44371363520622253,1663567390005
82,0.26238691559088606,0.42370478147104007,0.3430458485309631,[0.75819272 0.42049092],[0.76648796 0.41644257],[0.7746219  0.41876104],[0.78142834 0.42483681],[0.77360743 0.42452309],[0.76549619 0.42292133],0.7326465845108032,0.4459153413772583,1663567390033
83,0.2820446328408126,0.41471811298551287,0.34838137291316273,[0.75080019 0.42214823],[0.75817341 0.41683173],[0.76579833 0.41828927],[0.77270746 0.42430747],[0.76479459 0.42407972],[0.75738215 0.42332444],0.7226583957672119,0.45091331005096436,1663567390061
84,0.3034300145159358,0.1701759434876553,0.23680297900179556,[0.74339581 0.42518619],[0.75045276 0.41867092],[0.75829029 0.41994488],[0.7655865  0.42703268],[0.757263   0.42628801],[0.74982691 0.42573065],0.7107353210449219,0.45303875207901,1663567390089
85,0.2909013349972669,0.2951578094409859,0.2930295722191264,[0.73464811 0.42703205],[0.74161386 0.42040598],[0.74908799 0.42119473],[0.75655735 0.42724591],[0.74814487 0.42707592],[0.74082249 0.42715085],0.7004238963127136,0.45282238721847534,1663567390118
86,0.22907859854648144,0.4851063638695712,0.3570924812080263,[0.72605664 0.42517149],[0.73318267 0.4208324 ],[0.74098575 0.42159426],[0.74898392 0.42536944],[0.74044544 0.42650768],[0.73268551 0.42637178],0.6883947253227234,0.4573514461517334,1663567390149
87,0.4147267013288529,0.5532343666575743,0.4839805339932136,[0.71841931 0.42930061],[0.72537297 0.42091662],[0.73307383 0.42117736],[0.74071103 0.4261317 ],[0.73263347 0.42978027],[0.72512919 0.43097532],0.6832394003868103,0.46342065930366516,1663567390180
88,0.36373359144795164,0.3541981642659907,0.3589658778569712,[0.7149533  0.42822677],[0.7219727  0.42059204],[0.72947115 0.42071643],[0.73701525 0.42529124],[0.72880524 0.4282921 ],[0.72137129 0.42915687],0.6767496466636658,0.4642205536365509,1663567390219
89,0.3898476198757461,0.3411827793489486,0.36551519961234735,[0.71057642 0.42848593],[0.71711951 0.42016143],[0.72455913 0.42015663],[0.73230153 0.42490155],[0.72429454 0.42801726],[0.71699679 0.42946351],0.6745362281799316,0.462767094373703,1663567390245
90,0.3995722109180541,0.37154710150488035,0.38555965621146726,[0.70769328 0.42873985],[0.71459442 0.42033377],[0.72223079 0.42031661],[0.73000795 0.42491972],[0.72192711 0.42865422],[0.71441644 0.43008107],0.6723512411117554,0.4665631055831909,1663567390274
91,0.40883928343799353,0.4004347201190798,0.4046370017785367,[0.7052446  0.42944208],[0.7120201  0.42031217],[0.71966654 0.42003563],[0.72737265 0.42461061],[0.71933722 0.42858803],[0.71187413 0.43027225],0.668921709060669,0.468839168548584,1663567390305
92,0.4013700137501673,0.3871528385698507,0.39426142616000903,[0.70386243 0.42854956],[0.71087444 0.41993776],[0.7187475  0.41974801],[0.72651047 0.42416787],[0.71850955 0.42830482],[0.71080613 0.42989501],0.6660757660865784,0.47122183442115784,1663567390337
93,0.4117499759037025,0.3489291819331148,0.38033957891840864,[0.70218849 0.42934182],[0.70925671 0.42094511],[0.7172966  0.42056745],[0.72487986 0.42514363],[0.71719456 0.42939186],[0.70944536 0.43112183],0.6624764204025269,0.47381752729415894,1663567390367
94,0.36558800095993993,0.3592323207091696,0.3624101608345548,[0.70172548 0.42831644],[0.7082752  0.42071167],[0.71606982 0.42083329],[0.72392666 0.42504993],[0.71545535 0.42851114],[0.70801401 0.42941308],0.6609406471252441,0.4733486473560333,1663567390395
95,0.3795945125678628,0.4541660427385424,0.41688027765320257,[0.70137131 0.42878756],[0.70821291 0.41999677],[0.71624792 0.41966802],[0.72434735 0.42429695],[0.71597981 0.42804158],[0.70819467 0.4293921 ],0.6613593697547913,0.4733774960041046,1663567390423
96,0.38077400738129125,0.4801236794159206,0.4304488433986059,[0.70042777 0.42812487],[0.70752221 0.41950816],[0.71569473 0.41920286],[0.72391069 0.42359388],[0.71549982 0.42783314],[0.70750713 0.42908889],0.6599632501602173,0.47299885749816895,1663567390451
97,0.3921999266583479,0.415222776949545,0.40371135180394646,[0.70092356 0.42756787],[0.70806164 0.41918299],[0.7163142  0.41894376],[0.72455305 0.42326355],[0.71616971 0.42782512],[0.70805937 0.42914042],0.6628572344779968,0.4690161943435669,1663567390480
98,0.3978692485545388,0.5233565423923701,0.4606128954734544,[0.6995945 0.4287577],[0.70669693 0.41962853],[0.71478027 0.41902149],[0.72269285 0.42335844],[0.71459031 0.42801434],[0.70666772 0.42950934],0.65964275598526,0.47423285245895386,1663567390511
99,0.3828273810073681,0.501895592043932,0.44236148652565,[0.699256  0.4291169],[0.70642936 0.42003372],[0.71458328 0.41924641],[0.72259694 0.4234544 ],[0.71419233 0.42810515],[0.70622128 0.42955357],0.6580430269241333,0.4752282202243805,1663567390543
100,0.41999141530258716,0.5451097005808152,0.4825505579417012,[0.69939506 0.42980018],[0.7058655  0.41955483],[0.71395952 0.41830346],[0.72238451 0.42347372],[0.71370882 0.4280698 ],[0.70590311 0.4298138 ],0.6576382517814636,0.4764893651008606,1663567390580
101,0.4437265480132368,0.5324140031455474,0.4880702755793921,[0.69808054 0.42988986],[0.70439178 0.41929826],[0.71248305 0.41867611],[0.72117996 0.42472598],[0.71205187 0.42873475],[0.70437574 0.43023601],0.6580437421798706,0.4728398621082306,1663567390616
102,0.3900751189412277,0.4803273259878605,0.43520122246454407,[0.69896269 0.42736715],[0.70612466 0.41844767],[0.71437246 0.4179557 ],[0.72242218 0.42261085],[0.7142604  0.42678267],[0.70624483 0.42829356],0.6593140363693237,0.471746027469635,1663567390649
103,0.3987477449252612,0.4660376138043413,0.43239267936480125,[0.69900447 0.42851013],[0.70546037 0.41877884],[0.71352935 0.41795748],[0.72203022 0.42329904],[0.71323502 0.42702538],[0.7055015  0.42853341],0.6569591164588928,0.4717715382575989,1663567390684
104,0.39287875376630993,0.41689054846196993,0.40488465111413996,[0.6979562  0.42765453],[0.70483559 0.41855904],[0.71300364 0.41810244],[0.72125244 0.42294031],[0.7128849  0.42695835],[0.70497346 0.4283776 ],0.6560719609260559,0.4718513488769531,1663567390717
105,0.38111553366339324,0.48712170725302256,0.4341186204582079,[0.69851893 0.42769909],[0.70522606 0.41820231],[0.71357751 0.41733515],[0.72218418 0.42223403],[0.71367651 0.42609113],[0.70566785 0.42794889],0.6591042876243591,0.4722132682800293,1663567390745
106,0.35534961624990175,0.42677923047462535,0.39106442336226355,[0.69908911 0.42603835],[0.70591164 0.41803545],[0.71393317 0.41777143],[0.72208661 0.42178068],[0.71373773 0.42554551],[0.70594424 0.4268809 ],0.6588989496231079,0.47013479471206665,1663567390777
107,0.24092001387836598,0.384767733637063,0.3128438737577145,[0.69945699 0.42517608],[0.70639688 0.41997972],[0.71438026 0.41986346],[0.72233534 0.42199761],[0.71388924 0.4249028 ],[0.70612007 0.42603979],0.6589057445526123,0.4688296914100647,1663567390806
108,0.20441228038328627,0.4228804267188231,0.3136463535510547,[0.70177394 0.42260915],[0.70832545 0.4194991 ],[0.71635622 0.41920003],[0.7242294  0.42006955],[0.71596152 0.42348254],[0.70822132 0.42443621],0.663092315196991,0.470004141330719,1663567390839
109,0.20827826939818314,0.23035748578053422,0.21931787758935867,[0.70432729 0.42300725],[0.71150321 0.41834205],[0.72026128 0.41696751],[0.72819841 0.41777438],[0.72045308 0.4215306 ],[0.71203172 0.42392978],0.6704329252243042,0.4696328938007355,1663567390867
