FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
326,0.3599509787494083,0.3928424300299816,0.37639670438969497,[0.7002545  0.46501008],[0.70895851 0.45719481],[0.71764153 0.45781565],[0.72452235 0.46304473],[0.7164169  0.46614733],[0.70802253 0.46625304],0.674481213092804,0.5103033781051636,1663568624689
327,0.3482453367096791,0.39266081031068967,0.3704530735101844,[0.700436   0.46531421],[0.70895034 0.45749819],[0.71762526 0.45786408],[0.7246893  0.46296877],[0.71646023 0.4659586 ],[0.70810497 0.46625054],0.6738362908363342,0.5106381773948669,1663568624718
328,0.35007612013630857,0.40268363148431213,0.37637987581031035,[0.70077163 0.46522743],[0.70892334 0.45735973],[0.71748382 0.45789471],[0.72451586 0.46308899],[0.71634144 0.46577322],[0.70819855 0.46606055],0.6746203303337097,0.5111743807792664,1663568624745
329,0.36545549321890936,0.4373137332649547,0.40138461324193203,[0.7007997  0.46499738],[0.70916146 0.45702213],[0.71791279 0.45756251],[0.72496909 0.46287191],[0.71683103 0.46598554],[0.70845443 0.46623668],0.6744474768638611,0.5108584761619568,1663568624773
330,0.3619155877232195,0.3853312669964376,0.37362342735982856,[0.70085806 0.46474555],[0.70918256 0.4572857 ],[0.71783751 0.45794246],[0.72482461 0.46305311],[0.7167834  0.46621034],[0.70848942 0.46631527],0.6747010946273804,0.5110159516334534,1663568624806
331,0.34999365926044457,0.4004583919855276,0.37522602562298607,[0.70064843 0.46516451],[0.70907265 0.4575752 ],[0.71775961 0.45821038],[0.72476113 0.46335098],[0.71668762 0.46621165],[0.70834428 0.46639869],0.6748159527778625,0.5112254619598389,1663568624836
332,0.3412423316540553,0.39552220316288894,0.36838226740847213,[0.70044655 0.46523756],[0.70901716 0.45793107],[0.71771973 0.45852965],[0.72470248 0.46347502],[0.71666032 0.46641153],[0.70827276 0.46654415],0.6741355657577515,0.5107307434082031,1663568624866
333,0.34221285686178315,0.40749100266294347,0.3748519297623633,[0.70077151 0.46496975],[0.70931143 0.45799017],[0.71792769 0.45862007],[0.72488666 0.46342403],[0.71683496 0.46650916],[0.70849568 0.46652576],0.6749786138534546,0.5105124711990356,1663568624897
334,0.35336253642224214,0.39742187965745374,0.37539220803984796,[0.70040739 0.46525806],[0.70894057 0.45772418],[0.71758062 0.45845941],[0.72455752 0.46354762],[0.71648252 0.46651947],[0.70811987 0.46666232],0.6745207905769348,0.5111686587333679,1663568624926
335,0.3448145427837791,0.3905648747996072,0.36768970879169316,[0.70070404 0.46508548],[0.70923996 0.45790958],[0.71789682 0.45854092],[0.72485113 0.46341234],[0.71685046 0.4664773 ],[0.70849055 0.4665646 ],0.6748648881912231,0.5108371376991272,1663568624957
336,0.3430522735973457,0.3866474597560538,0.3648498666766997,[0.70060849 0.46533796],[0.70919609 0.45807654],[0.71789837 0.45866901],[0.72485703 0.46351308],[0.71689129 0.46658325],[0.70847869 0.46675295],0.6746652722358704,0.5109215974807739,1663568624992
337,0.34097016583714757,0.41653530519909193,0.3787527355181197,[0.70025837 0.46506587],[0.70900029 0.45804021],[0.71765888 0.45868954],[0.72452652 0.46348795],[0.71649629 0.46661913],[0.70809335 0.46656209],0.6745105981826782,0.5106937885284424,1663568625027
338,0.36007199107390814,0.40246635015041893,0.38126917061216353,[0.70032275 0.46463302],[0.70870972 0.45705149],[0.71729207 0.45774993],[0.72415394 0.4628472 ],[0.71617705 0.46588182],[0.70793909 0.46602046],0.6749975681304932,0.5110698938369751,1663568625056
339,0.3560378513880935,0.4043346077411121,0.3801862295646028,[0.70029032 0.46501824],[0.70880073 0.45734948],[0.71741551 0.45795068],[0.72425067 0.46290961],[0.71614146 0.46607029],[0.70788056 0.4662104 ],0.6741897463798523,0.5114454030990601,1663568625088
340,0.35615196905678664,0.3742812840754546,0.36521662656612064,[0.70055622 0.465339  ],[0.7087844  0.45733318],[0.71738565 0.45782194],[0.72440284 0.46329734],[0.71604139 0.46592683],[0.70787328 0.46611863],0.6739822030067444,0.5107176899909973,1663568625120
341,0.3694125837390394,0.3636108168922312,0.3665117003156353,[0.70030618 0.46520051],[0.70862663 0.45708656],[0.7172451  0.45762122],[0.72424108 0.46303132],[0.71609265 0.4660379 ],[0.70784652 0.46631461],0.6743975281715393,0.51119464635849,1663568625152
342,0.34895887546885285,0.3634967046453685,0.3562277900571107,[0.70047992 0.46502283],[0.70887846 0.4573549 ],[0.71745729 0.45792684],[0.724365   0.46297967],[0.71626937 0.46581897],[0.70805287 0.46606553],0.6745253801345825,0.5105363726615906,1663568625182
343,0.3503009133299167,0.3515384659409667,0.35091968963544173,[0.70023942 0.46500897],[0.70880133 0.45730463],[0.71741253 0.45773399],[0.72437114 0.46280083],[0.71609759 0.46583813],[0.70778936 0.46601325],0.6740556359291077,0.5106682777404785,1663568625214
344,0.3522068948339819,0.3585249816416933,0.3553659382378376,[0.70042163 0.46512461],[0.70872235 0.45716149],[0.71729213 0.4576726 ],[0.72431147 0.46293128],[0.71610022 0.46567181],[0.70791209 0.46593574],0.6745139956474304,0.5113740563392639,1663568625251
345,0.36175164782368907,0.3930034519841568,0.3773775499039229,[0.7005012  0.46473265],[0.70884675 0.4569785 ],[0.7173636 0.4576382],[0.72424972 0.46288326],[0.71624851 0.46578705],[0.70806575 0.46595395],0.6745386719703674,0.5113853812217712,1663568625282
346,0.35306262803042887,0.3775274477209719,0.3652950378757004,[0.70044488 0.46499595],[0.70900947 0.45745644],[0.71765423 0.45809108],[0.72451216 0.46319935],[0.71643078 0.46617496],[0.70813006 0.46627858],0.6747869253158569,0.5109232068061829,1663568625313
347,0.36949357196505245,0.37931412521234464,0.3744038485886986,[0.7005285  0.46503833],[0.70874679 0.45699999],[0.71730101 0.4575808 ],[0.72426558 0.46301019],[0.7161625  0.46593258],[0.70799029 0.46614504],0.6740553379058838,0.5113014578819275,1663568625346
348,0.35102067195157854,0.37503147944697224,0.36302607569927536,[0.70030379 0.46497732],[0.70886958 0.45748499],[0.71750987 0.45810929],[0.72435868 0.46317977],[0.71630311 0.46613193],[0.70799452 0.4662632 ],0.6745113730430603,0.5101295709609985,1663568625378
349,0.35270725204663156,0.36750434007119853,0.360105796058915,[0.70064867 0.46515715],[0.70896995 0.45741975],[0.71756017 0.45802876],[0.724482   0.46321675],[0.71628618 0.46599504],[0.70809746 0.4661769 ],0.6743561625480652,0.5106999278068542,1663568625407
350,0.37255470139038244,0.3647670649692358,0.3686608831798091,[0.70028758 0.46515134],[0.70861363 0.45708817],[0.71723968 0.45767158],[0.72419894 0.46310461],[0.71607238 0.46616623],[0.70782799 0.46636221],0.6742033958435059,0.5102397203445435,1663568625437
351,0.3558101432951735,0.3717077964553363,0.3637589698752549,[0.70029986 0.46514735],[0.70874053 0.45730528],[0.717399   0.45785993],[0.7243098  0.46298182],[0.71617311 0.46598577],[0.70789987 0.46620318],0.6745145320892334,0.5106808543205261,1663568625469
352,0.36275824008878055,0.37470544350497303,0.3687318417968768,[0.70027858 0.46529052],[0.70871556 0.457232  ],[0.71738452 0.4576906 ],[0.72436762 0.46308085],[0.71615237 0.46604961],[0.7078371  0.46629053],0.6745710372924805,0.5098066926002502,1663568625497
353,0.3674899658803965,0.3851952120724493,0.3763425889764229,[0.70074552 0.46552604],[0.7089296 0.4572005],[0.71755779 0.45764551],[0.7246424  0.46325022],[0.71634591 0.46601304],[0.70813954 0.46635482],0.6750823855400085,0.5101451873779297,1663568625529
354,0.3495403646955677,0.37758930892963605,0.3635648368126019,[0.70074844 0.46499547],[0.70925158 0.4572109 ],[0.71795529 0.45757759],[0.72499359 0.46278486],[0.71676302 0.46571347],[0.70840752 0.46596715],0.6744173765182495,0.5099840760231018,1663568625556
355,0.3440595492817895,0.36342121930022625,0.35374038429100785,[0.70078808 0.46525031],[0.70906401 0.45744723],[0.71759349 0.45786622],[0.72462642 0.46304661],[0.71630013 0.46567848],[0.70815897 0.46595418],0.6744329929351807,0.5103920698165894,1663568625589
356,0.34576874936781765,0.4025517447250241,0.37416024704642087,[0.70059991 0.46487048],[0.70906562 0.45728785],[0.71762377 0.45772487],[0.72461301 0.46272385],[0.71649122 0.46565461],[0.70822239 0.46590868],0.6742574572563171,0.5106017589569092,1663568625620
357,0.3396230357734283,0.3893536074183891,0.3644883215959087,[0.70039231 0.46490201],[0.70888746 0.45752564],[0.71744448 0.45807827],[0.72438061 0.46304581],[0.71624595 0.46582887],[0.70799655 0.46597877],0.6744513511657715,0.5101821422576904,1663568625648
358,0.34534714338104217,0.3604554807138713,0.35290131204745673,[0.70056915 0.4653253 ],[0.70885462 0.45729351],[0.71737933 0.45760086],[0.72440827 0.46281105],[0.71605456 0.46546853],[0.70790559 0.4658193 ],0.6741201281547546,0.510212779045105,1663568625679
359,0.34111188652359625,0.3845531181719325,0.3628325023477644,[0.70051247 0.46522704],[0.70889765 0.45734408],[0.71744817 0.45764089],[0.72449416 0.4628247 ],[0.7161994 0.4654949],[0.7079857  0.46578506],0.6743482947349548,0.5103821158409119,1663568625707
360,0.34023742396323775,0.34508407439297584,0.3426607491781068,[0.70027131 0.46483344],[0.70887679 0.4573037 ],[0.7174654  0.45782161],[0.7244162 0.4629533],[0.71612597 0.46568722],[0.70782316 0.46573904],0.674106776714325,0.5103875994682312,1663568625737
361,0.3362343906791867,0.4295408584489809,0.38288762456408376,[0.70014864 0.46518272],[0.70894355 0.45763916],[0.71744025 0.45790663],[0.72438061 0.46260658],[0.71586579 0.46582949],[0.70747942 0.46581843],0.6738507747650146,0.5091460943222046,1663568625766
362,0.3396774211349769,0.4403570688740159,0.3900172450044964,[0.70027107 0.46521449],[0.70903355 0.45753679],[0.71758288 0.45765352],[0.72452873 0.46211109],[0.71607125 0.46572399],[0.70761758 0.46581969],0.6738936901092529,0.5093481540679932,1663568625796
363,0.35775104931416557,0.4042377249964346,0.3809943871553001,[0.70023227 0.46521533],[0.70889771 0.45743549],[0.71733624 0.45773271],[0.72421408 0.46255147],[0.71600783 0.46604007],[0.70767647 0.4662025 ],0.6740813851356506,0.5101897120475769,1663568625827
364,0.3584172222003847,0.4212297534504182,0.38982348782540144,[0.70036781 0.46519557],[0.70908946 0.45734119],[0.71757805 0.45772982],[0.72446483 0.46261346],[0.71620536 0.466057  ],[0.70783859 0.46618608],0.674299418926239,0.5093342065811157,1663568625860
365,0.3576965514121286,0.428620881794049,0.39315871660308876,[0.69986558 0.46526897],[0.70886755 0.45745111],[0.71751332 0.45799235],[0.7243067  0.46279445],[0.71630973 0.46632561],[0.70775974 0.46653849],0.6747003197669983,0.510405957698822,1663568625892
366,0.3706875427557724,0.388547534178001,0.37961753846688673,[0.70023078 0.46508563],[0.708933   0.45701396],[0.71749336 0.4575873 ],[0.72435135 0.46256793],[0.71630281 0.4660821 ],[0.70785552 0.46635374],0.6748671531677246,0.5101110339164734,1663568625922
367,0.3719221650638579,0.4133950332391488,0.39265859915150336,[0.69990689 0.46509552],[0.70865655 0.45706445],[0.71716303 0.4576515 ],[0.72399378 0.46243617],[0.71595031 0.46618703],[0.70751506 0.46639943],0.6745195984840393,0.51192307472229,1663568625950
368,0.36726012308350525,0.3829993573567167,0.375129740220111,[0.70012581 0.46517712],[0.70873243 0.45710149],[0.71725142 0.45755488],[0.72418475 0.4624182 ],[0.71600872 0.46596789],[0.70763946 0.46632022],0.6743208169937134,0.5100695490837097,1663568625983
369,0.3446521614609001,0.3836566618561215,0.3641544116585108,[0.7002815  0.46531361],[0.70905679 0.45744947],[0.7176826  0.45763308],[0.72466159 0.46233612],[0.71649551 0.46569514],[0.70798373 0.46616483],0.6751804947853088,0.5093194842338562,1663568626012
370,0.3602371690607775,0.383999953245001,0.37211856115288927,[0.69984329 0.46528092],[0.70865506 0.45723501],[0.71718526 0.45757529],[0.72413504 0.46233508],[0.71601969 0.46600008],[0.70751137 0.46628782],0.6741481423377991,0.5112502574920654,1663568626043
371,0.344686687498191,0.39054889139040544,0.36761778944429824,[0.70063937 0.46505281],[0.70917541 0.45728725],[0.71762419 0.45756882],[0.72454494 0.46216041],[0.71641046 0.46547788],[0.70811975 0.46582061],0.6742004752159119,0.5100786685943604,1663568626075
372,0.3404401516549995,0.4165930418919119,0.3785165967734557,[0.70064634 0.46497896],[0.70921797 0.45730063],[0.71772057 0.45740241],[0.72471219 0.46205562],[0.71646821 0.4653632 ],[0.70810223 0.46567434],0.6746258735656738,0.5085015892982483,1663568626106
373,0.3642800129727578,0.4248183903370021,0.39454920165487994,[0.70005441 0.46523711],[0.70891464 0.45730549],[0.71749872 0.45781898],[0.72432989 0.46262115],[0.71630257 0.46625555],[0.70781714 0.46650788],0.674618124961853,0.5101328492164612,1663568626140
374,0.34752848135731096,0.3931126391137271,0.37032056023551907,[0.70055401 0.46485507],[0.7091375  0.45702833],[0.71760947 0.45728344],[0.72447729 0.4619357 ],[0.71636504 0.46529418],[0.70803112 0.4656018 ],0.6742573976516724,0.5100046396255493,1663568626172
375,0.3462707600508155,0.4116175121919312,0.37894413612137334,[0.70019978 0.46505344],[0.7089414  0.45714191],[0.71753263 0.45739415],[0.72448337 0.46214437],[0.71618325 0.46551648],[0.70772433 0.46576038],0.6739339232444763,0.5095429420471191,1663568626202
376,0.3654690610312519,0.4040667193314634,0.3847678901813576,[0.70005411 0.46500129],[0.70893896 0.45703432],[0.71755379 0.4575471 ],[0.72441632 0.46232924],[0.71630973 0.46605146],[0.70778042 0.46628121],0.674393892288208,0.510194718837738,1663568626233
377,0.35485394114897895,0.4240153366549012,0.3894346389019401,[0.70039982 0.46499899],[0.709135   0.45711654],[0.71772736 0.4573946 ],[0.72467774 0.4620457 ],[0.71652436 0.46567252],[0.70802158 0.46603972],0.6747424006462097,0.5090374946594238,1663568626262
378,0.36993530693123805,0.41975271668418307,0.39484401180771056,[0.69999051 0.46507651],[0.7087509  0.45696163],[0.71728414 0.45741525],[0.72414041 0.46232066],[0.71592796 0.46600425],[0.70751345 0.46616718],0.674199640750885,0.510280430316925,1663568626293
379,0.3552631172319108,0.4212733838814812,0.388268250556696,[0.70021808 0.46502143],[0.70906681 0.45716435],[0.71772891 0.45741579],[0.72474426 0.46208856],[0.71651721 0.46580499],[0.70791286 0.46616507],0.6746748089790344,0.5085853934288025,1663568626324
380,0.37105217205401003,0.44735892789220827,0.40920554997310915,[0.69996178 0.4653109 ],[0.7088502  0.45728537],[0.71745861 0.4578405 ],[0.72424513 0.46272868],[0.71628374 0.46642235],[0.7077617  0.46668303],0.6743457913398743,0.5100268125534058,1663568626356
381,0.33049871544939813,0.4201770201782379,0.375337867813818,[0.70012462 0.46563685],[0.70883197 0.45783579],[0.71729791 0.45787808],[0.72422534 0.46228254],[0.71585178 0.46567217],[0.70747    0.46587825],0.6738547682762146,0.5109220743179321,1663568626385
382,0.322967328595779,0.4250401803058792,0.3740037544508291,[0.6998623  0.46572301],[0.70858276 0.45800418],[0.71711373 0.45786661],[0.72415334 0.4622412 ],[0.71566105 0.46561801],[0.70719266 0.46584636],0.6732742190361023,0.5099413394927979,1663568626416
383,0.33043833277743084,0.40847362370003054,0.36945597823873066,[0.70033568 0.46557939],[0.70901692 0.45784089],[0.71742821 0.45805681],[0.72426105 0.46257061],[0.71596384 0.46569827],[0.70766777 0.46588427],0.6744430661201477,0.5096288919448853,1663568626448
384,0.3489120290150059,0.3948951551191738,0.37190359206708984,[0.70035988 0.46526426],[0.70902151 0.45742577],[0.71741247 0.45771945],[0.72422987 0.46242166],[0.71589363 0.46578017],[0.70762283 0.46588308],0.6742296814918518,0.5095542669296265,1663568626480
385,0.349269848531946,0.3914400296649827,0.37035493909846434,[0.70040095 0.46534619],[0.70906049 0.45753193],[0.71743065 0.45780325],[0.72425556 0.46250188],[0.71585709 0.46589163],[0.70759022 0.46594584],0.6742901802062988,0.5093908309936523,1663568626512
386,0.36025494920345585,0.40461547102187156,0.3824352101126637,[0.70024472 0.46557659],[0.70889831 0.45756969],[0.71725357 0.45788994],[0.72408468 0.46264371],[0.71570992 0.46616858],[0.70745617 0.46633697],0.6745747923851013,0.5097074508666992,1663568626547
387,0.32869846728079793,0.4068826159639157,0.3677905416223568,[0.70040411 0.4652921 ],[0.70913649 0.45768979],[0.71763819 0.45778939],[0.7245664  0.46230453],[0.71614897 0.46555075],[0.70774627 0.46567187],0.6736069321632385,0.509514570236206,1663568626580
388,0.33715555980040246,0.43321853492585954,0.38518704736313103,[0.70024049 0.46556827],[0.70896745 0.45772898],[0.71737796 0.45794252],[0.72418976 0.462531  ],[0.7157957  0.46576631],[0.70751679 0.46589759],0.6742463707923889,0.510023832321167,1663568626616
389,0.33863627962289033,0.4019991714462675,0.3703177255345789,[0.70021868 0.46540168],[0.70894039 0.45764169],[0.71735072 0.45791155],[0.72418624 0.46251613],[0.71574336 0.46576875],[0.70744205 0.46583569],0.674172043800354,0.5099611282348633,1663568626647
390,0.3365750901416531,0.42215978134971216,0.37936743574568266,[0.6998083  0.46548906],[0.7085523  0.45767629],[0.71700948 0.45775804],[0.72395766 0.46224037],[0.71544194 0.46570626],[0.70705849 0.46584204],0.6735448837280273,0.5101945400238037,1663568626678
391,0.3371492840598144,0.4108964119707487,0.3740228480152816,[0.69994235 0.46578777],[0.70867348 0.45799085],[0.7171132 0.458141 ],[0.72402978 0.46278375],[0.71563274 0.46606216],[0.7072953  0.46618539],0.6738760471343994,0.5099720358848572,1663568626705
392,0.33172681517550007,0.3623883883578332,0.34705760176666667,[0.69998282 0.46549153],[0.70874637 0.4577747 ],[0.71720403 0.45807898],[0.72403574 0.46255365],[0.71566343 0.46576381],[0.70730621 0.46588671],0.6737494468688965,0.5096487998962402,1663568626734
393,0.31958185175984194,0.3652609529656434,0.34242140236274266,[0.69948494 0.46584165],[0.70829093 0.45796153],[0.71681684 0.45803538],[0.72382051 0.46244231],[0.71542007 0.46559724],[0.7069602  0.46586594],0.6735328435897827,0.5099263191223145,1663568626765
394,0.3278926142208089,0.349510142595225,0.33870137840801695,[0.69978631 0.46549737],[0.70862114 0.45776251],[0.71712226 0.45798904],[0.72401708 0.46243513],[0.71562755 0.46567574],[0.70719004 0.46582234],0.6739438772201538,0.5096839666366577,1663568626794
395,0.31496739818881797,0.39552010879710464,0.35524375349296133,[0.69998038 0.4657391 ],[0.70871288 0.45811972],[0.71724951 0.45800778],[0.72421765 0.46224576],[0.71586215 0.46551326],[0.70740753 0.46580267],0.6741842031478882,0.5096229314804077,1663568626825
396,0.3399545405340016,0.38926270007871666,0.3646086203063591,[0.69999069 0.46556666],[0.70864862 0.45770711],[0.7170524 0.4579311],[0.72390234 0.46258879],[0.71552497 0.46581325],[0.70723301 0.46594086],0.6737951040267944,0.5099667906761169,1663568626860
397,0.3429375876948405,0.3894034858372627,0.3661705367660516,[0.69976133 0.46572593],[0.70862949 0.45784232],[0.71711236 0.45802003],[0.72395527 0.46263206],[0.71549886 0.4660919 ],[0.70708889 0.4661991 ],0.6739019751548767,0.509849488735199,1663568626893
398,0.34224292569347886,0.439186962339668,0.3907149440165734,[0.69988084 0.46563965],[0.70858049 0.45767081],[0.71704322 0.45776281],[0.72395921 0.46244183],[0.71549684 0.46582407],[0.70714217 0.46596479],0.6736427545547485,0.5101142525672913,1663568626924
399,0.3419181679093577,0.42584830370358373,0.3838832358064707,[0.69974673 0.4657253 ],[0.70857173 0.457818  ],[0.71703756 0.4579649 ],[0.72390407 0.4626101 ],[0.71543831 0.46601844],[0.70705742 0.4661268 ],0.6738004684448242,0.5102054476737976,1663568626956
400,0.3437199905851982,0.381727163325587,0.3627235769553926,[0.69996774 0.46562064],[0.70868886 0.45774895],[0.71709752 0.45798877],[0.72393376 0.46264622],[0.71551508 0.46596095],[0.70719832 0.46609071],0.6739363074302673,0.5097998976707458,1663568626992
401,0.34509805372036484,0.4138918802844418,0.3794949670024033,[0.69972199 0.46568817],[0.70852321 0.45774668],[0.71696764 0.4579272 ],[0.72383416 0.46257585],[0.71536356 0.46602792],[0.70699835 0.46613133],0.6739247441291809,0.5103633999824524,1663568627027
402,0.34861631715296576,0.41881786498838136,0.38371709107067353,[0.69980586 0.46578157],[0.70858938 0.45770714],[0.71704346 0.45794225],[0.72394097 0.4626776 ],[0.71548319 0.46608618],[0.70711237 0.4662548 ],0.6739295125007629,0.5101787447929382,1663568627066
403,0.33983936912033946,0.4429479210314706,0.391393645075905,[0.70000851 0.46558189],[0.70874733 0.4577969 ],[0.71717542 0.45796654],[0.72408009 0.46258518],[0.71563751 0.46593046],[0.70728695 0.46604478],0.6737321615219116,0.5099970102310181,1663568627096
404,0.35654607780055536,0.43405044607585824,0.39529826193820683,[0.69993424 0.46570197],[0.70878196 0.45766485],[0.71729261 0.45789516],[0.72418743 0.46268341],[0.71575308 0.46630642],[0.70731938 0.46642074],0.6741870045661926,0.51015704870224,1663568627128
405,0.3515082325837547,0.432393711761162,0.39195097217245833,[0.70020235 0.46538764],[0.7088452 0.4575305],[0.71719611 0.45781824],[0.72407168 0.46255103],[0.7157343  0.46595806],[0.70745528 0.46604639],0.6741880178451538,0.5100916624069214,1663568627166
406,0.3698577531674043,0.4200824521411415,0.3949701026542729,[0.70050657 0.46485931],[0.70917952 0.45695835],[0.7176047  0.45752609],[0.72440928 0.4624548 ],[0.71629906 0.46600324],[0.70795798 0.46607018],0.6745784282684326,0.5104454755783081,1663568627198
407,0.3461515189141747,0.4326624190243812,0.38940696896927796,[0.70044357 0.46526158],[0.70913839 0.45762867],[0.71753979 0.45792902],[0.72439593 0.46258181],[0.71612144 0.46597928],[0.70779115 0.46603286],0.6743127703666687,0.5094571709632874,1663568627231
408,0.34894806343206763,0.42151299362054007,0.38523052852630385,[0.7003904  0.46479869],[0.70909995 0.45718151],[0.71754581 0.45765239],[0.72438616 0.46236792],[0.71611625 0.4656997 ],[0.70776016 0.46573618],0.674420952796936,0.509886622428894,1663568627269
409,0.3464434963679899,0.43255164362287046,0.38949756999543017,[0.70069367 0.4632751 ],[0.70929104 0.45571011],[0.71766633 0.45614794],[0.72448891 0.46075943],[0.71632832 0.46403959],[0.70805681 0.46419585],0.6745404005050659,0.5073574781417847,1663568627297
410,0.3432814412907161,0.4349984709953284,0.3891399561430222,[0.70091426 0.46332058],[0.7094456  0.45580843],[0.71775633 0.45621893],[0.72460216 0.46087202],[0.71637571 0.46402097],[0.70815289 0.46413532],0.6748767495155334,0.5059348940849304,1663568627333
411,0.3420476738737724,0.38956837713877757,0.365808025506275,[0.70158654 0.46216491],[0.71021795 0.45505655],[0.71857196 0.45564294],[0.72531372 0.46031007],[0.71730638 0.46340746],[0.70903665 0.4633874 ],0.6757960319519043,0.505021333694458,1663568627366
412,0.34157703481686286,0.4307052739437003,0.38614115438028157,[0.70152915 0.46209481],[0.7100336 0.4548977],[0.71842092 0.45546201],[0.72530556 0.46025193],[0.71707779 0.46324688],[0.70881402 0.46320039],0.675636351108551,0.5043120384216309,1663568627394
413,0.35088231149369575,0.39639978045770285,0.3736410459756993,[0.70156521 0.46246803],[0.71027362 0.45492518],[0.71863878 0.45556542],[0.72533655 0.46040142],[0.7174179  0.46350566],[0.7091164  0.46355924],0.6761537790298462,0.5055543780326843,1663568627423
414,0.3391585293392507,0.40417143304485176,0.37166498119205127,[0.70181078 0.46243155],[0.71046507 0.45533508],[0.71882296 0.45578316],[0.72563982 0.46041638],[0.7174468  0.46362603],[0.70914251 0.46348715],0.6764649152755737,0.5053364634513855,1663568627456
415,0.3158429738011125,0.40260712759393374,0.3592250506975231,[0.70190829 0.46317467],[0.71070856 0.45642203],[0.71903759 0.4569943 ],[0.72582513 0.46127713],[0.71772271 0.46419251],[0.70935428 0.46414223],0.6767650246620178,0.5067357420921326,1663568627486
416,0.3407018752543676,0.39732560175711473,0.36901373850574115,[0.70256114 0.46225193],[0.71105844 0.45549002],[0.71930093 0.45613539],[0.72604275 0.46064889],[0.71801955 0.4638516 ],[0.70983374 0.46361405],0.6765044331550598,0.5059627890586853,1663568627517
417,0.34096783672680775,0.4070862949068939,0.37402706581685086,[0.70262104 0.46234736],[0.71130931 0.45555496],[0.71964568 0.45634809],[0.72636563 0.4608956 ],[0.71835601 0.46408716],[0.71005434 0.46383715],0.6770306825637817,0.504969596862793,1663568627553
418,0.33703385421647186,0.40263902859791995,0.3698364414071959,[0.70250481 0.46219611],[0.7112264 0.4555099],[0.71964782 0.45635018],[0.72644085 0.4609139 ],[0.71839494 0.46405396],[0.71000671 0.46377301],0.6769462823867798,0.505033552646637,1663568627580
419,0.3406983793709393,0.4241572154974641,0.3824277974342017,[0.70228326 0.46243188],[0.71098959 0.45534584],[0.71939093 0.45603359],[0.72615111 0.46066955],[0.71821541 0.46383187],[0.70982802 0.4636867 ],0.677007794380188,0.5053399801254272,1663568627608
420,0.33595270043542635,0.4183394662105025,0.3771460833229644,[0.70245498 0.46239662],[0.71106786 0.45534536],[0.71944314 0.45606968],[0.72620755 0.46073937],[0.71823013 0.46368879],[0.70991558 0.46354803],0.676947832107544,0.5052144527435303,1663568627637
421,0.3606565869078709,0.3754508703995231,0.368053728653697,[0.70191759 0.46235543],[0.71072793 0.45478234],[0.71935505 0.4554683 ],[0.72610193 0.46044719],[0.71815008 0.46380633],[0.70972306 0.46380058],0.6768103241920471,0.5067101716995239,1663568627668
422,0.3461310837338437,0.4166638356551465,0.3813974596944951,[0.70155418 0.46290338],[0.71051675 0.45538422],[0.71917886 0.45592785],[0.72600698 0.46068165],[0.71813244 0.46400571],[0.70959491 0.46418822],0.6763336658477783,0.5067538619041443,1663568627698
423,0.36321723626530206,0.36911413129507775,0.3661656837801899,[0.7020244  0.46258968],[0.71092451 0.45493218],[0.71961689 0.45545515],[0.72641379 0.46039942],[0.71849597 0.46396521],[0.70994836 0.46408531],0.6766650676727295,0.5057587027549744,1663568627730
424,0.3422102480115461,0.3966844896519794,0.36944736883176277,[0.70154482 0.46258593],[0.71044511 0.45522851],[0.71905988 0.45585993],[0.72584677 0.46062434],[0.71799332 0.46377078],[0.70953214 0.46388492],0.676480233669281,0.5062218904495239,1663568627761
425,0.3623310466389264,0.3880163020132485,0.37517367432608745,[0.70209515 0.46243745],[0.71092069 0.45499712],[0.7195071  0.45577818],[0.72626537 0.46073189],[0.71839631 0.4640862 ],[0.70994043 0.46412146],0.6767044067382812,0.5061432123184204,1663568627792
426,0.3623617744400315,0.403353381626731,0.3828575780333813,[0.70205575 0.46218482],[0.71071184 0.45468265],[0.71918225 0.45536247],[0.72587061 0.46025833],[0.71781749 0.4636679 ],[0.70956099 0.46350667],0.6764102578163147,0.5073339939117432,1663568627822
427,0.3644003531110334,0.395133020943108,0.3797666870270707,[0.7018472  0.46250477],[0.71072596 0.45473564],[0.71944672 0.45513195],[0.72631079 0.4601264 ],[0.71827537 0.46378997],[0.70973718 0.46385846],0.6764138340950012,0.5064914226531982,1663568627853
428,0.36021072132032833,0.37668617873815363,0.368448450029241,[0.70196217 0.46224564],[0.71091229 0.45499429],[0.71949959 0.45592433],[0.72619158 0.46088964],[0.71840733 0.46418387],[0.70989472 0.4640888 ],0.6767114996910095,0.5063287019729614,1663568627880
429,0.35641006837175815,0.42140562978957424,0.3889078490806662,[0.7019785  0.46230739],[0.7106905  0.45472863],[0.71924388 0.45537186],[0.72599131 0.46027243],[0.71786714 0.46359399],[0.70954609 0.46349582],0.6761727333068848,0.5065050721168518,1663568627911
430,0.36177395422478864,0.3717186941166061,0.36674632417069736,[0.70217526 0.46229538],[0.71113014 0.45490089],[0.71978462 0.45563486],[0.72652024 0.46056017],[0.71858746 0.46402988],[0.71006364 0.46401823],0.6767979264259338,0.5054274797439575,1663568627941
