FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
261,0.49143368092766354,0.6423231649419715,0.5668784229348175,[0.66933614 0.46660152],[0.67572701 0.45610583],[0.68400544 0.45679343],[0.69190848 0.46344778],[0.68286097 0.46724316],[0.67533869 0.46798837],0.636512279510498,0.5145698189735413,1663567097023
262,0.4266817473891412,0.619188426718135,0.5229350870536381,[0.66906291 0.4649398 ],[0.675928   0.45657012],[0.68364656 0.45752504],[0.69090205 0.4632645 ],[0.68236935 0.46628624],[0.67499632 0.46636358],0.6361871957778931,0.5116219520568848,1663567097060
263,0.38044708874597066,0.6157930073481565,0.49812004804706356,[0.66914749 0.46456182],[0.67568547 0.45647728],[0.68320447 0.45730835],[0.69046926 0.46300825],[0.68204808 0.46485114],[0.67495793 0.46508229],0.6350616216659546,0.5092703104019165,1663567097093
264,0.4435100646890731,0.6494350594094206,0.5464725620492469,[0.66875201 0.46568295],[0.67569578 0.4573645 ],[0.68354058 0.4588089 ],[0.69047713 0.4650456 ],[0.68187928 0.46781906],[0.67456299 0.46741775],0.6346843838691711,0.509772002696991,1663567097122
265,0.41776148214357994,0.6918374299682494,0.5547994560559146,[0.66799402 0.46538889],[0.6748836  0.45731401],[0.68268001 0.45852867],[0.68965334 0.46445313],[0.68128747 0.46697688],[0.673949  0.4668197],0.6336663961410522,0.5094268918037415,1663567097155
266,0.43125451605539444,0.6552063521391295,0.543230434097262,[0.66681898 0.46597841],[0.6735816  0.45775411],[0.68134052 0.45902875],[0.68846703 0.46501511],[0.67988092 0.46767282],[0.6726014  0.46762925],0.6311109066009521,0.5085794925689697,1663567097188
267,0.4690654779764725,0.7398312966904992,0.6044483873334858,[0.66489542 0.46817398],[0.67154735 0.46046427],[0.6789459  0.46224898],[0.68580407 0.46801987],[0.67707413 0.47129357],[0.67016375 0.47075099],0.628471851348877,0.5141001343727112,1663567097219
268,0.4432584089829194,0.7828311947729252,0.6130448018779223,[0.66271055 0.46956071],[0.66922545 0.4625285 ],[0.67647928 0.46407518],[0.68335277 0.46932063],[0.67462742 0.47249132],[0.6678021  0.47210675],0.6248418688774109,0.5163551568984985,1663567097249
269,0.41246289120227236,0.7748743426598367,0.5936686169310545,[0.66125262 0.47216132],[0.66789293 0.46622077],[0.67515451 0.46771258],[0.68167388 0.47241485],[0.67317212 0.47558251],[0.66638714 0.47482151],0.623735249042511,0.5235645771026611,1663567097279
270,0.3259706662508354,0.7522718868793424,0.5391212765650889,[0.65970582 0.47621959],[0.66595656 0.4718858 ],[0.67340118 0.473618  ],[0.68037051 0.47757965],[0.67124832 0.47978899],[0.66437942 0.47867048],0.6223765015602112,0.5267688632011414,1663567097311
271,0.2840923172086326,0.8295469634332236,0.5568196403209281,[0.65785438 0.47962677],[0.66559935 0.47642362],[0.67371273 0.47819129],[0.68097907 0.48154551],[0.67170107 0.48442239],[0.66378337 0.4828068 ],0.6220571994781494,0.5304427742958069,1663567097341
272,0.11940632175365971,1.0202064908136659,0.5698064062836627,[0.66024923 0.48206934],[0.66718161 0.48354003],[0.67533922 0.48531929],[0.68321562 0.48589399],[0.67362911 0.487993  ],[0.66585314 0.48552242],0.6249944567680359,0.531781792640686,1663567097372
273,0.2347618740914691,0.8502783669887929,0.542520120540131,[0.66342372 0.48731452],[0.6704908  0.48595753],[0.6784988  0.48701593],[0.68607861 0.48863193],[0.67713797 0.49238726],[0.66938126 0.49094966],0.6289495229721069,0.5364612936973572,1663567097402
274,0.23021236742176918,0.5497895787011119,0.39000097306144055,[0.66757786 0.48856395],[0.67659706 0.4848755 ],[0.68561178 0.48455212],[0.69329184 0.48600987],[0.68434626 0.49056774],[0.67536372 0.49049199],0.6340852379798889,0.5388754606246948,1663567097431
275,0.23935331672385782,0.7477879432521987,0.49357062998802825,[0.6731298 0.4823606],[0.68237293 0.47716433],[0.69165844 0.47767892],[0.69950241 0.48062554],[0.68979299 0.48365164],[0.68076104 0.48335263],0.6408155560493469,0.5369125604629517,1663567097461
276,0.3564661901754219,0.617051016452045,0.48675860331373344,[0.67849201 0.48326212],[0.68726677 0.47439945],[0.69640666 0.47419283],[0.70389342 0.47892928],[0.69447142 0.48312688],[0.68591189 0.48352927],0.6475350856781006,0.5391851663589478,1663567097495
277,0.3593889644563433,0.6168199280062014,0.48810444623127236,[0.68278193 0.48181665],[0.69134343 0.47264192],[0.70043916 0.47252497],[0.70788717 0.47752976],[0.69814909 0.48137718],[0.6897313  0.48166162],0.651955246925354,0.5374438166618347,1663567097529
278,0.32947628544041335,0.5236522080567778,0.4265642467485956,[0.68535656 0.48052666],[0.6952554 0.4721666],[0.70486581 0.47230157],[0.71229517 0.47696102],[0.70281035 0.4809958 ],[0.69351929 0.48096922],0.6568271517753601,0.5365985035896301,1663567097562
279,0.3497476369648145,0.5211890425668518,0.43546833976583316,[0.68600225 0.47881925],[0.69529498 0.46905011],[0.70464134 0.46939287],[0.71199018 0.47528967],[0.70289612 0.47806224],[0.69400907 0.47846472],0.6582908034324646,0.5315999984741211,1663567097590
280,0.37205133703645266,0.5369314425757267,0.45449138980608966,[0.68781114 0.47826955],[0.69736809 0.46834373],[0.70675683 0.46862292],[0.7139346  0.47469693],[0.70513183 0.47797152],[0.6961028 0.4783951],0.6609363555908203,0.5279130339622498,1663567097623
281,0.37615071306732695,0.5041941130029131,0.44017241303512,[0.69026655 0.47615445],[0.69950992 0.46604067],[0.70896244 0.46642786],[0.71637815 0.4732495 ],[0.70715642 0.47595865],[0.69822121 0.47602242],0.6630879640579224,0.5265882611274719,1663567097655
282,0.3603517208551298,0.5374569933969325,0.44890435712603116,[0.69205606 0.47394514],[0.70084679 0.4637168 ],[0.71017927 0.46370655],[0.71783793 0.47050306],[0.70868713 0.47284165],[0.69988096 0.47315732],0.665571928024292,0.5232669115066528,1663567097687
283,0.2994617618086087,0.44712625080616897,0.37329400630738885,[0.69543231 0.47320861],[0.7053929  0.46636149],[0.71476722 0.4667058 ],[0.72222388 0.47123402],[0.71338087 0.47454804],[0.70396209 0.47436032],0.6707115173339844,0.5242565274238586,1663567097716
284,0.37732588687271973,0.2780125368409358,0.32766921185682774,[0.70680022 0.47822884],[0.7160989  0.47159889],[0.72477406 0.47236905],[0.7317524  0.47716022],[0.72358876 0.4816089 ],[0.71466076 0.48102167],0.6830523610115051,0.5240089297294617,1663567097744
285,0.3182013293549836,0.323171701144442,0.3206865152497128,[0.71999162 0.48043412],[0.72989172 0.47509795],[0.73908573 0.47586098],[0.74618763 0.47997063],[0.73803216 0.48412436],[0.72865993 0.48335007],0.6989864110946655,0.526512861251831,1663567097777
286,0.21617922189759972,0.09071898870351415,0.15344910530055694,[0.73143244 0.48219708],[0.74036694 0.47992894],[0.74934387 0.48114374],[0.75633293 0.48368841],[0.74873877 0.48649254],[0.73965108 0.48528361],0.7134754061698914,0.5321863889694214,1663567097807
287,0.19273889545204437,0.07021564314405253,0.13147726929804845,[0.74204385 0.48503843],[0.75048661 0.48370814],[0.75937372 0.48511961],[0.76592833 0.48670608],[0.75886178 0.48956496],[0.74989527 0.48842585],0.7269963622093201,0.5353510975837708,1663567097837
288,0.21841067785311147,0.16558391590630103,0.19199729687970624,[0.74956286 0.48635083],[0.75766689 0.48378703],[0.76596969 0.4854545 ],[0.77137905 0.48770353],[0.7648797  0.48994154],[0.75666052 0.48861378],0.7395120859146118,0.5380162000656128,1663567097868
289,0.2242910741924074,0.16016365977460945,0.19222736698350842,[0.75571185 0.49068633],[0.76392436 0.48785496],[0.77253824 0.48868909],[0.77758962 0.49112594],[0.77196324 0.49348783],[0.76346242 0.49281639],0.7470763921737671,0.540915310382843,1663567097896
290,0.3184533330079557,0.16258122235929745,0.24051727768362657,[0.76004356 0.49264634],[0.76820111 0.48810738],[0.77607995 0.48942876],[0.78063715 0.4931238 ],[0.77460301 0.49584329],[0.76685369 0.49450436],0.7519877552986145,0.5459825992584229,1663567097927
291,0.3786463032818355,0.1502905152932786,0.26446840928755705,[0.76426047 0.49497348],[0.77265716 0.48974934],[0.78088182 0.49092621],[0.78532177 0.49509984],[0.77939087 0.49878687],[0.77131391 0.49758407],0.756594717502594,0.5484914183616638,1663567097957
292,0.3432962685311441,0.1429205671730997,0.2431084178521219,[0.76673019 0.49635851],[0.77492964 0.49295697],[0.78306866 0.49420717],[0.78750086 0.49736148],[0.78146589 0.50144947],[0.77322334 0.49960145],0.7598597407341003,0.5505427122116089,1663567097982
293,0.3897342799589448,0.19619786849757598,0.2929660742282604,[0.76631641 0.49998289],[0.77408695 0.49529105],[0.78145915 0.4963398 ],[0.78550798 0.49957055],[0.77983159 0.50381899],[0.77241206 0.50240499],0.7600672245025635,0.5541512370109558,1663567098012
294,0.3849696984824069,0.18463868485541193,0.2848041916689094,[0.76527375 0.49892202],[0.77330995 0.49441266],[0.78088903 0.49576983],[0.78485078 0.4993645 ],[0.77899677 0.50332278],[0.77141523 0.50145274],0.759261965751648,0.5546047687530518,1663567098044
295,0.39416249529902764,0.1708018706426904,0.28248218297085903,[0.76494539 0.49871951],[0.77238894 0.49386477],[0.77952713 0.49527431],[0.78361094 0.49921584],[0.77808094 0.5024904 ],[0.7710219  0.50109684],0.7589216828346252,0.5532820224761963,1663567098073
296,0.3228798567805662,0.16018586261829162,0.2415328596994289,[0.76419896 0.49679366],[0.77153671 0.49220228],[0.77877796 0.49311203],[0.7832514  0.49657607],[0.77760625 0.49921361],[0.77051437 0.49820691],0.7568331956863403,0.5500525236129761,1663567098108
297,0.2997614647045694,0.1637286574532725,0.23174506107892096,[0.76374191 0.49186453],[0.77123582 0.48781598],[0.7783246  0.48890823],[0.78275299 0.49183413],[0.7768966  0.49444827],[0.76991367 0.49333632],0.75733882188797,0.5470924973487854,1663567098139
298,0.4364999760419253,0.25451594414427553,0.3455079600931004,[0.76185912 0.48458493],[0.76970267 0.47827181],[0.77707809 0.47940084],[0.78114605 0.48364767],[0.77543068 0.48769802],[0.7682448  0.48654252],0.7551989555358887,0.5426211953163147,1663567098170
299,0.5228240143679171,0.2642688802491494,0.3935464473085333,[0.76223862 0.48117286],[0.77039707 0.47492746],[0.77783751 0.47704038],[0.781905   0.48180985],[0.77529925 0.4871695 ],[0.76803517 0.48478091],0.7549775838851929,0.5409848690032959,1663567098201
300,0.4955350055709811,0.24703656594057916,0.37128578575578014,[0.76123101 0.47863072],[0.76935297 0.47244331],[0.777022   0.47412941],[0.78110772 0.47845632],[0.77468616 0.48388857],[0.76719689 0.48186493],0.7552893757820129,0.5377936363220215,1663567098234
301,0.4644408036077088,0.2977171813730667,0.38107899249038774,[0.75658274 0.48021889],[0.76580596 0.47397509],[0.77457559 0.47618476],[0.77846187 0.48161665],[0.7723766  0.48603997],[0.76396585 0.48407584],0.7507348656654358,0.5345919728279114,1663567098266
302,0.4921536891595154,0.26574729634566135,0.3789504927525884,[0.75576293 0.47965252],[0.76483053 0.47281423],[0.7734108 0.47452  ],[0.77732337 0.47994918],[0.77113736 0.48490331],[0.76287055 0.48322618],0.7503619194030762,0.5331066846847534,1663567098299
303,0.462971249854349,0.3024134742757698,0.3826923620650594,[0.75595689 0.48082083],[0.76489842 0.47483975],[0.77304357 0.4771435 ],[0.77705437 0.48216605],[0.77037692 0.48655611],[0.76249307 0.48433137],0.7483617067337036,0.533904492855072,1663567098328
304,0.46661829854986775,0.24989073186614486,0.35825451520800633,[0.75310397 0.48329577],[0.76244885 0.47621909],[0.77115858 0.47754404],[0.77551353 0.4826659 ],[0.76872385 0.48771709],[0.76028615 0.48645443],0.7440154552459717,0.536894679069519,1663567098354
305,0.4277013803477881,0.2577194227938873,0.3427104015708377,[0.75054687 0.48523247],[0.75989181 0.47815996],[0.76876467 0.47916666],[0.773368   0.48350748],[0.76655555 0.48873335],[0.75796241 0.48772582],0.7425574660301208,0.541483998298645,1663567098384
306,0.4306801127913667,0.2485149517313443,0.3395975322613555,[0.7492196 0.4866696],[0.75811672 0.47943956],[0.76702017 0.47947735],[0.77184266 0.48320749],[0.76520479 0.48928961],[0.75664222 0.48906192],0.7404460310935974,0.5457875728607178,1663567098412
307,0.4004814404130477,0.17145634462672502,0.28596889251988633,[0.74715668 0.4879995 ],[0.75617802 0.48108751],[0.76477927 0.48161957],[0.76971728 0.48510203],[0.76258087 0.4905751 ],[0.75425017 0.48987573],0.737684965133667,0.5485923290252686,1663567098445
308,0.41928122077264945,0.22335059584438038,0.3213159083085149,[0.74540162 0.48914805],[0.75445062 0.48163676],[0.76328552 0.48162207],[0.76856279 0.48511115],[0.76116091 0.49145353],[0.75260258 0.49111477],0.7367089986801147,0.549701452255249,1663567098476
309,0.3891268152262366,0.22509884526144763,0.3071128302438421,[0.74280918 0.48730099],[0.75145483 0.47934058],[0.75991064 0.47911504],[0.76503289 0.48271886],[0.75795966 0.48782483],[0.74975622 0.48790768],0.734588623046875,0.5477162599563599,1663567098507
310,0.49360331260646784,0.19130117323388113,0.3424522429201745,[0.7409088  0.48388943],[0.7493729  0.47420225],[0.75815612 0.47402826],[0.76354939 0.47907087],[0.75627279 0.4854607 ],[0.74793917 0.48537564],0.7317510843276978,0.545147180557251,1663567098536
311,0.4708082896368836,0.18382608303575002,0.3273171863363168,[0.73946166 0.48193917],[0.74837506 0.47210398],[0.75757122 0.47170636],[0.76318759 0.47672623],[0.75557876 0.48319724],[0.74683207 0.48320857],0.7288818359375,0.5427065491676331,1663567098566
312,0.4606047628190381,0.23307014322683983,0.346837453022939,[0.73702854 0.48000002],[0.74571472 0.47029406],[0.75471354 0.46974942],[0.76057637 0.47451451],[0.75294113 0.48093748],[0.74429303 0.48114705],0.7255012392997742,0.5393979549407959,1663567098598
313,0.4611855958953306,0.27501190098678313,0.36809874844105683,[0.73421383 0.47644618],[0.74313509 0.46661365],[0.75231838 0.46620819],[0.75842285 0.47139752],[0.75088555 0.47753075],[0.74202901 0.4779571 ],0.7232570648193359,0.535900354385376,1663567098630
314,0.4453755577274353,0.30018981401969747,0.3727826858735664,[0.73240584 0.47136456],[0.74121028 0.46201491],[0.75008488 0.46144661],[0.75581211 0.46622729],[0.7489714  0.47211292],[0.7403757  0.47260323],0.7214062809944153,0.5275096297264099,1663567098661
315,0.45546405658727646,0.3793239295538702,0.41739399307057334,[0.73104948 0.46833044],[0.73972207 0.45888612],[0.74849761 0.45823038],[0.7543624 0.4627679],[0.74755621 0.46913356],[0.73897392 0.46974918],0.7204559445381165,0.5232774615287781,1663567098693
316,0.4809038130339198,0.3010750250414611,0.39098941903769047,[0.72954863 0.46398103],[0.73815095 0.45391396],[0.74694288 0.4533439 ],[0.75290477 0.45872715],[0.74592668 0.4648762 ],[0.73739898 0.46533769],0.7176819443702698,0.5171523094177246,1663567098726
317,0.47647869863394693,0.33211954290391593,0.40429912076893143,[0.72863436 0.46112868],[0.73727316 0.45099333],[0.74607718 0.45047176],[0.75205106 0.45588079],[0.74498212 0.46192807],[0.7364186  0.46232125],0.7168646454811096,0.5125744342803955,1663567098757
318,0.46453995356005584,0.3321456263207581,0.39834278994040695,[0.72948575 0.45718706],[0.73837864 0.44765067],[0.74722958 0.4475188 ],[0.75308663 0.45298064],[0.74592805 0.4585925 ],[0.7373156  0.45872247],0.7169448137283325,0.5059086680412292,1663567098786
319,0.44313485752111054,0.352942796903935,0.39803882721252276,[0.7304737  0.45403218],[0.73894376 0.44518501],[0.74755114 0.4452644 ],[0.75344455 0.45097539],[0.74643612 0.45545819],[0.73812056 0.45543525],0.7179039716720581,0.5007364749908447,1663567098817
320,0.4723660982883358,0.3640959571482175,0.4182310277182767,[0.7319991  0.45338601],[0.74075443 0.44443747],[0.74923772 0.44476885],[0.75491947 0.4506487 ],[0.74799466 0.45558703],[0.73973566 0.45530796],0.7201986312866211,0.4986928403377533,1663567098846
321,0.41128161741307495,0.3782252343425159,0.39475342587779544,[0.73298866 0.45192239],[0.74168909 0.4439337 ],[0.75021154 0.44410536],[0.7560181  0.44966501],[0.7491858  0.45356998],[0.74087417 0.45341265],0.7206510305404663,0.495002806186676,1663567098879
322,0.42149769101282325,0.3837102531442818,0.40260397207855253,[0.73421741 0.45094919],[0.74282372 0.4431318 ],[0.75106663 0.443315  ],[0.75689238 0.44901708],[0.75010657 0.45293823],[0.74198031 0.45260751],0.7224634289741516,0.49156543612480164,1663567098912
323,0.40175944425294746,0.2764455911747517,0.3391025177138496,[0.73327494 0.45291463],[0.74128419 0.44535977],[0.74939936 0.44470802],[0.75567806 0.4502672 ],[0.74888277 0.45393181],[0.74085599 0.45423779],0.720513641834259,0.48999127745628357,1663567098944
324,0.31941391001290087,0.2680823159061422,0.2937481129595215,[0.73123819 0.4502036 ],[0.73935008 0.4448345 ],[0.7472465  0.44482476],[0.75346494 0.44927198],[0.7463873  0.45213437],[0.73849857 0.45163298],0.7159833908081055,0.48933589458465576,1663567098977
325,0.20719281372085865,0.19504372965987435,0.2011182716903665,[0.72683549 0.45246843],[0.7351566  0.44930556],[0.74354506 0.44885823],[0.75064677 0.45122623],[0.74326891 0.45418257],[0.73463559 0.45382461],0.7085552215576172,0.4911409020423889,1663567099009
326,0.1420748760006604,0.25966300574880347,0.20086894087473195,[0.72331566 0.45355633],[0.73129874 0.45092022],[0.73991281 0.45078763],[0.74767601 0.45267436],[0.73959279 0.45444885],[0.7307784  0.45412967],0.7023113369941711,0.49309179186820984,1663567099041
327,0.1939897257964842,0.3307781904838237,0.2623839581401539,[0.71891624 0.45457143],[0.72662222 0.45028391],[0.73478389 0.45016703],[0.74212044 0.45277214],[0.73407865 0.45477679],[0.72590029 0.4545902 ],0.6966717839241028,0.49756890535354614,1663567099069
328,0.3706527767792352,0.406853420136432,0.38875309845783357,[0.71330255 0.45548576],[0.72214228 0.44735131],[0.73078954 0.44713473],[0.73777854 0.45199353],[0.72988516 0.45621556],[0.72124135 0.45650929],0.6904364824295044,0.498774915933609,1663567099098
329,0.4169333481572228,0.48752235165072705,0.4522278499039749,[0.71101159 0.45364991],[0.71941936 0.44375131],[0.72840685 0.44414639],[0.73560017 0.45083246],[0.72705626 0.45423222],[0.71854162 0.45417634],0.6867780089378357,0.49792414903640747,1663567099129
330,0.42221837451389566,0.5044732668871923,0.463345820700544,[0.71003407 0.45490798],[0.71847612 0.44527408],[0.72725677 0.4454301 ],[0.73449159 0.45200112],[0.72614372 0.45568591],[0.71760398 0.45571989],0.6853511929512024,0.4963281750679016,1663567099159
331,0.4165076023175661,0.47059974436549373,0.44355367334152995,[0.70933521 0.45304471],[0.7173183  0.44351932],[0.72595727 0.44426247],[0.73339832 0.45149446],[0.72482818 0.45397472],[0.71664798 0.45380634],0.6840696334838867,0.4947505593299866,1663567099191
332,0.436637132975272,0.4780347834497839,0.4573359582125279,[0.70937032 0.45128378],[0.71705389 0.44121757],[0.72563404 0.44154149],[0.73304468 0.44859245],[0.72449946 0.4517127 ],[0.71645951 0.45177394],0.6838436722755432,0.4918036460876465,1663567099220
333,0.4087446542103186,0.44405641622179187,0.42640053521605525,[0.71080291 0.44869936],[0.71812582 0.43966198],[0.72636187 0.44068313],[0.73364192 0.44764411],[0.72519189 0.44963202],[0.71751803 0.44930837],0.6853203177452087,0.4898643493652344,1663567099249
334,0.38981500506256417,0.451882948608915,0.4208489768357396,[0.71143538 0.44942883],[0.71937472 0.44070625],[0.72777832 0.44162434],[0.73495334 0.44876072],[0.72664523 0.45045048],[0.71862477 0.45012057],0.6856176257133484,0.4891969859600067,1663567099277
335,0.4126325083666097,0.5291555158679155,0.4708940121172626,[0.71329451 0.45240265],[0.72112107 0.44340459],[0.72951406 0.44452801],[0.73661971 0.45222861],[0.728266   0.45378235],[0.72021645 0.45327511],0.6870380640029907,0.49368414282798767,1663567099306
336,0.41665819888561295,0.4592296148750142,0.4379439068803136,[0.71420348 0.46034974],[0.7219156  0.45149112],[0.7302326  0.45266417],[0.73719049 0.46051279],[0.72918075 0.46178877],[0.72122955 0.46143839],0.6887375712394714,0.4998573958873749,1663567099334
337,0.38354286797667086,0.4844526605676374,0.43399776427215414,[0.71503896 0.46008289],[0.72364789 0.45274743],[0.73220944 0.45464045],[0.73895764 0.46193281],[0.73068148 0.46350127],[0.72236896 0.462071  ],0.6875482201576233,0.5013502240180969,1663567099366
338,0.3803230488486152,0.48047550864259914,0.43039927874560713,[0.71386921 0.45974267],[0.72254336 0.45254934],[0.73108923 0.45428321],[0.73796701 0.46135652],[0.72939038 0.46324867],[0.7210896  0.46168029],0.686125636100769,0.5007186532020569,1663567099399
339,0.3886057233240719,0.4798405273759387,0.4342231253500053,[0.71069443 0.45875621],[0.71932822 0.4505769 ],[0.72803032 0.45193535],[0.73498189 0.45961717],[0.72636688 0.46124035],[0.71799695 0.45991835],0.684086263179779,0.5000578761100769,1663567099430
340,0.32520105538784927,0.4579752354184208,0.391588145403135,[0.70839584 0.46135509],[0.71606237 0.45419869],[0.72433609 0.45496583],[0.7316612  0.46086621],[0.72333479 0.46235839],[0.71534437 0.46184015],0.682425856590271,0.5040531158447266,1663567099461
341,0.18260024263888486,0.419856822434465,0.3012285325366749,[0.70576751 0.46300068],[0.71361583 0.45858353],[0.72177452 0.45905411],[0.72892565 0.46171924],[0.72077316 0.46305034],[0.71271616 0.46284002],0.6816380023956299,0.5084649920463562,1663567099492
342,0.21288181527904454,0.31116169336723176,0.2620217543231381,[0.70617223 0.46242571],[0.7145139  0.45740515],[0.72305435 0.45770842],[0.73015648 0.46021199],[0.72223419 0.46256289],[0.71381962 0.46269152],0.684499979019165,0.5116878151893616,1663567099522
343,0.23619388851119227,0.3149207937960624,0.27555734115362734,[0.70611197 0.46109158],[0.71486235 0.45510474],[0.72353595 0.45470959],[0.73039162 0.45752916],[0.72271806 0.46032962],[0.71410954 0.4609696 ],0.6863874197006226,0.5110139846801758,1663567099555
344,0.3024432638129625,0.2174046826732058,0.25992397324308414,[0.7089569  0.46129966],[0.71727014 0.45384923],[0.72549504 0.45316583],[0.73199135 0.45663208],[0.72481126 0.46008602],[0.7166543  0.46108559],0.6922184228897095,0.5112987756729126,1663567099598
345,0.28484974874269947,0.22105227596558477,0.25295101235414214,[0.7126193  0.46111438],[0.72110909 0.45432353],[0.72926259 0.45382735],[0.73568356 0.45709679],[0.72844255 0.46036088],[0.72028542 0.46102586],0.6959306001663208,0.5085545778274536,1663567099627
346,0.2821662022812153,0.19439240373023803,0.23827930300572667,[0.71469831 0.46268386],[0.72271609 0.45586902],[0.73074353 0.45489308],[0.73727542 0.45782927],[0.73014885 0.46136245],[0.72215766 0.46238068],0.6986829042434692,0.5131114721298218,1663567099658
347,0.21844690302219993,0.11589496228829584,0.16717093265524788,[0.71723062 0.46250492],[0.72516233 0.4572317 ],[0.73322374 0.45649749],[0.73978734 0.45853618],[0.73260194 0.46145639],[0.7245428  0.46220177],0.7015639543533325,0.5132424235343933,1663567099687
348,0.18706387985898282,0.12801478644104297,0.1575393331500129,[0.72002137 0.46799269],[0.72819436 0.46365112],[0.73640919 0.46223316],[0.7433455  0.46351415],[0.73644364 0.46673673],[0.72798854 0.46802819],0.704253613948822,0.514427661895752,1663567099728
349,0.14729045744915528,0.16394416756789923,0.15561731250852726,[0.72309327 0.47369048],[0.73124218 0.47035542],[0.73949951 0.46895787],[0.74673504 0.46878946],[0.73938143 0.47252828],[0.7306934  0.47385275],0.7085546851158142,0.5213477611541748,1663567099758
350,0.08047095737960697,0.12729299179097775,0.10388197458529236,[0.72754866 0.47539684],[0.73596901 0.47406054],[0.74472493 0.47314715],[0.75216264 0.47179353],[0.74462664 0.47513944],[0.7355414  0.47602344],0.7138869166374207,0.5251343250274658,1663567099787
351,0.12400530608140503,0.09198452269397145,0.10799491438768824,[0.73147511 0.4745518 ],[0.73968965 0.47225845],[0.74816775 0.47160959],[0.75508076 0.47098958],[0.74795336 0.47439802],[0.73916048 0.47533739],0.7193725109100342,0.5263343453407288,1663567099816
352,0.1173266080286927,0.057971058259000785,0.08764883314384675,[0.73854744 0.47560567],[0.74720639 0.47436351],[0.75622964 0.47402081],[0.76322514 0.47342545],[0.75548798 0.47690654],[0.74625629 0.47703323],0.7270429134368896,0.5245663523674011,1663567099844
353,0.14042806178709571,0.13341870925838553,0.13692338552274064,[0.74448115 0.47633809],[0.75245696 0.475494  ],[0.7609002  0.47574472],[0.76776302 0.47609335],[0.76046664 0.47911325],[0.75174707 0.47855568],0.7333673238754272,0.5248264074325562,1663567099874
354,0.0934138352364212,0.19272404752257832,0.14306894137949977,[0.74900669 0.47380614],[0.7563079  0.47363862],[0.76394403 0.47419482],[0.77018082 0.47490436],[0.76355064 0.47628754],[0.75576639 0.47538862],0.7389007806777954,0.5198347568511963,1663567099904
355,0.14325565637033194,0.16550015955486597,0.15437790796259895,[0.75155324 0.47126457],[0.7591995  0.47054014],[0.76712358 0.47126502],[0.77318597 0.47234601],[0.76655692 0.47454491],[0.75852227 0.47333658],0.7411830425262451,0.5161588191986084,1663567099933
356,0.12812921886408365,0.15515783033093866,0.14164352459751117,[0.75173408 0.47428057],[0.75960845 0.47425807],[0.76771629 0.47511041],[0.77372479 0.47552848],[0.76694208 0.47818139],[0.75869888 0.47656235],0.7421135306358337,0.5185538530349731,1663567099960
357,0.13333841876020847,0.047573687702340765,0.09045605323127462,[0.75038606 0.47832558],[0.75802958 0.47762403],[0.76666969 0.47780144],[0.77315319 0.47750545],[0.76604539 0.48107183],[0.7574355  0.48030496],0.7399287819862366,0.5266556143760681,1663567099992
358,0.1245888205803289,0.0716164147646375,0.0981026176724832,[0.74988067 0.48303083],[0.75739056 0.48313531],[0.76586473 0.48361531],[0.77211016 0.48256809],[0.76490849 0.48661891],[0.75635213 0.48528588],0.7405072450637817,0.5342841744422913,1663567100022
359,0.17893084120974267,0.05429035177026621,0.11661059649000444,[0.7470029  0.48790413],[0.75496507 0.48631933],[0.76351011 0.48640937],[0.76981437 0.48551092],[0.76269186 0.49051797],[0.75393659 0.49020436],0.7375361919403076,0.5393738150596619,1663567100050
360,0.26167858958382356,0.06739012662255836,0.16453435810319095,[0.74599153 0.48803109],[0.75386024 0.48344189],[0.76194465 0.48290712],[0.76780254 0.48414946],[0.76060027 0.48902678],[0.7524417  0.48857832],0.7337897419929504,0.5433810353279114,1663567100082
361,0.3057559582155575,0.07568542902184598,0.19072069361870175,[0.74190116 0.48643044],[0.7501694  0.48058864],[0.75856781 0.48007241],[0.76410842 0.48245549],[0.75776261 0.48686412],[0.7495361  0.48751631],0.7322627305984497,0.5411474108695984,1663567100114
362,0.32913254561864436,0.09025873947955568,0.2096956425491,[0.74012226 0.48350233],[0.74843574 0.476753  ],[0.7567035  0.47593811],[0.76223832 0.47891435],[0.75598729 0.4833048 ],[0.747832   0.48419532],0.7294016480445862,0.5400229692459106,1663567100143
363,0.3459253933046044,0.0602842829020225,0.20310483810331345,[0.73899686 0.47978279],[0.74741    0.47292414],[0.75583285 0.4726035 ],[0.7616089 0.476298 ],[0.75504297 0.48039398],[0.74680001 0.48089927],0.7267174124717712,0.5336090326309204,1663567100177
364,0.2507017849563109,0.050958867112260484,0.1508303260342857,[0.73581153 0.47427398],[0.74452448 0.46999666],[0.7534706  0.47026706],[0.75988579 0.47288978],[0.75297087 0.47611645],[0.74410516 0.47620267],0.7222787737846375,0.5257644057273865,1663567100208
365,0.19080943175341408,0.05958699444053148,0.12519821309697277,[0.73327923 0.47055826],[0.74188268 0.46719527],[0.75084722 0.46752897],[0.75762606 0.46936807],[0.75007355 0.47207683],[0.74117559 0.47183076],0.7174878716468811,0.5212493538856506,1663567100246
366,0.11465131303242607,0.03684967329075556,0.07575049316159081,[0.72992504 0.46787485],[0.73839027 0.46642566],[0.74707717 0.46718663],[0.75420022 0.4682745 ],[0.74685383 0.46972218],[0.73797435 0.46941864],0.7119041085243225,0.5142168998718262,1663567100280
