FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
15,0.06515582373386701,0.24251018920077544,0.15383300646732123,[0.70282781 0.44461074],[0.70865214 0.4412044 ],[0.71578681 0.4405311 ],[0.72414297 0.44139451],[0.71563911 0.44173393],[0.70850885 0.44279516],0.6767486333847046,0.47606050968170166,1663567573027
16,0.07206999922622967,0.30108666750157925,0.18657833336390445,[0.70336932 0.44023159],[0.7095775  0.43662089],[0.71707934 0.43595994],[0.72500533 0.43689805],[0.71639472 0.43739465],[0.70905346 0.43809631],0.6776321530342102,0.47425583004951477,1663567573053
17,0.07271404153775325,0.33100025472102435,0.2018571481293888,[0.70350379 0.43871948],[0.70980543 0.43517479],[0.71743524 0.4348169 ],[0.72547042 0.43625328],[0.71683985 0.43625212],[0.70938379 0.4367812 ],0.6781884431838989,0.4695276916027069,1663567573083
18,0.07764833368506889,0.3452980158690704,0.21147317477706964,[0.70344424 0.43885142],[0.70949394 0.43492731],[0.7170862  0.43425632],[0.72526556 0.43569812],[0.71654004 0.43583798],[0.7091583  0.43664551],0.6773589849472046,0.4703591465950012,1663567573118
19,0.0843093675512305,0.355171841608881,0.21974060458005573,[0.70290309 0.4400025 ],[0.70890081 0.43630457],[0.71641058 0.43589458],[0.7245183  0.43729752],[0.71586525 0.43757102],[0.70852876 0.43817824],0.6784582734107971,0.4731370806694031,1663567573155
20,0.0800816379189264,0.3571441314632605,0.21861288469109347,[0.70234394 0.43822336],[0.70865023 0.43534881],[0.71623367 0.43541276],[0.72428662 0.43641546],[0.7157836  0.43697962],[0.70827377 0.43720716],0.6770291328430176,0.471317321062088,1663567573185
21,0.06883134636767407,0.38776152706543887,0.22829643671655647,[0.70249742 0.43870312],[0.70863885 0.43578815],[0.7160936  0.43557441],[0.7242204  0.43640447],[0.71579009 0.43691608],[0.70840192 0.43740243],0.677783727645874,0.4732244610786438,1663567573215
22,0.07553526323345514,0.4094243690681336,0.2424798161507944,[0.70324743 0.43917984],[0.70915514 0.43529251],[0.71670574 0.43460009],[0.72477967 0.43604511],[0.7160266 0.4361372],[0.7087487  0.43684697],0.6786368489265442,0.4761561453342438,1663567573247
23,0.09880457574276226,0.367995071798724,0.23339982377074311,[0.70433718 0.43830323],[0.71064031 0.43472451],[0.71813989 0.43447137],[0.72595644 0.43569776],[0.71767157 0.43640938],[0.71032828 0.43701261],0.6785755753517151,0.4720258116722107,1663567573283
24,0.11263469648334531,0.38665634452909986,0.24964552050622257,[0.70380831 0.44062319],[0.7093991  0.43617249],[0.71660036 0.43600854],[0.7245816  0.43851435],[0.71617508 0.43806919],[0.70926934 0.4387688 ],0.6780444979667664,0.4749481976032257,1663567573311
25,0.11876912203993459,0.3729184282449487,0.24584377514244166,[0.70304167 0.44259715],[0.70884258 0.43847814],[0.71620113 0.43867603],[0.72425604 0.44084862],[0.71600139 0.44073179],[0.70886064 0.44146895],0.6777624487876892,0.4805949926376343,1663567573338
26,0.1447376468724286,0.3787043473587768,0.2617209971156027,[0.70177472 0.44397628],[0.70789039 0.43893901],[0.71541035 0.43900615],[0.72342533 0.44184884],[0.71498418 0.44176614],[0.70771909 0.44243962],0.6756924986839294,0.48209092020988464,1663567573371
27,0.1416626246394547,0.3800355537474466,0.2608490891934506,[0.70084625 0.44584751],[0.70680749 0.44060221],[0.71439266 0.44047511],[0.72249049 0.44313332],[0.71395469 0.44317028],[0.70668411 0.44404987],0.6758999824523926,0.4869457483291626,1663567573411
28,0.15254327309826468,0.39817243745845554,0.2753578552783601,[0.69979155 0.44830808],[0.70616955 0.44304079],[0.71399146 0.44257814],[0.72212279 0.44464067],[0.71369386 0.44571048],[0.70614833 0.4467985 ],0.6752400994300842,0.489806205034256,1663567573443
29,0.20959273774696804,0.41375386895942606,0.31167330335319704,[0.70044667 0.45013583],[0.70630723 0.44374502],[0.71378505 0.44361925],[0.72169054 0.44690225],[0.7132991  0.44772387],[0.70621073 0.44861847],0.6739499568939209,0.4907046854496002,1663567573471
30,0.12596612902850032,0.37897946577287045,0.2524727974006854,[0.70200318 0.44614488],[0.70806891 0.44126934],[0.71568388 0.44112515],[0.72388762 0.44348118],[0.71532995 0.44357568],[0.70804173 0.44434735],0.6764216423034668,0.4856134355068207,1663567573500
31,0.21865222775050105,0.42637046874514717,0.3225113482478241,[0.70346022 0.44605577],[0.70900714 0.43960354],[0.716223   0.43938124],[0.72408724 0.44309011],[0.71582925 0.44356757],[0.70900792 0.44451177],0.6764174699783325,0.4835290312767029,1663567573531
32,0.13038185198150912,0.38891336953412997,0.25964761075781956,[0.70543003 0.44439459],[0.71094072 0.43929231],[0.71833718 0.4390758 ],[0.7265299  0.44217506],[0.71796209 0.44152418],[0.71098179 0.44234753],0.6791894435882568,0.4818985164165497,1663567573564
33,0.18484804208116337,0.3050714191577046,0.244959730619434,[0.70667166 0.44259739],[0.71287137 0.437051  ],[0.72036177 0.43694478],[0.72816759 0.44033346],[0.71996492 0.44060892],[0.71274972 0.44135463],0.680171012878418,0.476304292678833,1663567573596
34,0.14053666761549904,0.2856730618363596,0.21310486472592932,[0.70676214 0.44216886],[0.71266252 0.43758184],[0.7200439 0.4374738],[0.7279759  0.44014171],[0.71962368 0.44018403],[0.71250194 0.44082505],0.6796557307243347,0.47643157839775085,1663567573630
35,0.1556927583496025,0.3371618924152165,0.2464273253824095,[0.70727599 0.44106501],[0.71346337 0.43637091],[0.72085989 0.43625453],[0.72857195 0.43904513],[0.72038597 0.43940231],[0.71316224 0.43983561],0.6807577013969421,0.4760802090167999,1663567573660
36,0.1883688277546244,0.3743548519746721,0.28136183986464824,[0.70663297 0.44210696],[0.71238184 0.4363451 ],[0.71970576 0.43631586],[0.72754693 0.43992457],[0.7191577  0.43996194],[0.71216875 0.44057456],0.6802279949188232,0.47855499386787415,1663567573691
37,0.18038491644752447,0.39861121566241264,0.28949806605496853,[0.70761001 0.4421328 ],[0.71355963 0.43711102],[0.72104496 0.43749544],[0.72875941 0.4406437 ],[0.72071254 0.44086263],[0.71354324 0.44137639],0.6811313629150391,0.478429913520813,1663567573719
38,0.1339714174489391,0.3037657032043526,0.21886856032664584,[0.70854622 0.44095698],[0.71480602 0.43740621],[0.72237307 0.43811542],[0.73008931 0.44035178],[0.72206956 0.44054615],[0.71469444 0.44072932],0.6825749278068542,0.4770093858242035,1663567573752
39,0.19361470437678788,0.20606475800318189,0.19983973118998488,[0.70956326 0.44088039],[0.71588516 0.43625337],[0.72329026 0.43688303],[0.73081952 0.43996435],[0.72265059 0.44056374],[0.71544296 0.44073442],0.6831143498420715,0.4771219789981842,1663567573783
40,0.15393531141299857,0.3726928910369114,0.26331410122495497,[0.70946205 0.44151774],[0.71587455 0.43748349],[0.72344375 0.43814993],[0.73110801 0.44091234],[0.72290367 0.44108167],[0.71555382 0.4411552 ],0.6834757924079895,0.4764271378517151,1663567573814
41,0.20617640152420175,0.337816696089617,0.2719965488069094,[0.70952994 0.43897194],[0.71583337 0.43381086],[0.72332555 0.43449643],[0.73080206 0.4381378 ],[0.72255898 0.43847132],[0.71541291 0.43852237],0.6822162866592407,0.47273561358451843,1663567573849
42,0.19066396461919863,0.3554551276334005,0.27305954612629957,[0.70897663 0.43721062],[0.71568751 0.43238676],[0.7232818 0.433036 ],[0.73054987 0.43654117],[0.72259617 0.43676192],[0.71529919 0.43681172],0.6826808452606201,0.46986034512519836,1663567573883
43,0.23355802811122972,0.2539912254667009,0.2437746267889653,[0.7093873  0.43559778],[0.71597749 0.43068525],[0.72332084 0.43167841],[0.73048931 0.43562472],[0.72264075 0.43622008],[0.71552277 0.43593037],0.6817761063575745,0.46728959679603577,1663567573924
44,0.21145907777423248,0.286992651493963,0.24922586463409774,[0.71055686 0.43312696],[0.71696526 0.4283945 ],[0.72421336 0.42908168],[0.73145467 0.43283379],[0.72353119 0.43316892],[0.71653587 0.43306997],0.6825213432312012,0.4634595811367035,1663567573956
45,0.23929095767100012,0.3148389146215079,0.27706493614625405,[0.71111703 0.43328363],[0.7179274 0.4282507],[0.72513413 0.42932287],[0.73228091 0.43378901],[0.72445166 0.43400264],[0.71733505 0.43362039],0.6840763092041016,0.464369535446167,1663567573992
46,0.14781159411808356,0.29146705757441166,0.21963932584624762,[0.71215242 0.43376383],[0.71860605 0.43046013],[0.72579163 0.4316251 ],[0.73331892 0.43486759],[0.72531807 0.43438575],[0.71821111 0.43390238],0.6857694387435913,0.46540847420692444,1663567574033
47,0.14125724738892853,0.2079713378478811,0.17461429261840483,[0.71396536 0.43132547],[0.7205162 0.4292109],[0.72771806 0.43082157],[0.73519629 0.43408009],[0.72711599 0.43355441],[0.7198928  0.43240049],0.6876420974731445,0.4594319462776184,1663567574070
48,0.18593928298983092,0.33174618977090775,0.25884273638036936,[0.71337038 0.4351474 ],[0.72026175 0.43179005],[0.72747564 0.43309072],[0.73480499 0.43705872],[0.72694492 0.43679804],[0.71968633 0.43600857],0.6876009106636047,0.46357056498527527,1663567574102
49,0.17730928687831723,0.37062613975821435,0.2739677133182658,[0.71298575 0.43588293],[0.71980864 0.43266317],[0.72699392 0.43441921],[0.73424053 0.43873107],[0.72654831 0.43775165],[0.71930033 0.43687522],0.6871906518936157,0.4640360474586487,1663567574135
50,0.19241938053094562,0.37156799111743166,0.28199368582418866,[0.71328878 0.43599933],[0.72026533 0.43221235],[0.72758293 0.4334926 ],[0.73493594 0.43778095],[0.72689289 0.43734699],[0.71959031 0.43660393],0.6878809928894043,0.46439412236213684,1663567574166
51,0.1798255080748139,0.408855325538767,0.29434041680679046,[0.71406984 0.43559632],[0.72101909 0.43219465],[0.72835672 0.43348143],[0.7357958 0.4375076],[0.72770143 0.43712595],[0.72036844 0.43628418],0.6882665753364563,0.4636751711368561,1663567574198
52,0.20406395955876566,0.26639480219566597,0.23522938087721582,[0.71580803 0.43359244],[0.72287321 0.42999685],[0.73022813 0.43174955],[0.73755664 0.4364087 ],[0.72960484 0.43583608],[0.72223341 0.4347707 ],0.6909459829330444,0.4603046476840973,1663567574232
53,0.16842721853806744,0.18790369211926208,0.17816545532866476,[0.71566898 0.43456769],[0.72296363 0.43164137],[0.73037416 0.43253794],[0.73789829 0.43621933],[0.7301147  0.43605873],[0.72248435 0.43559074],0.6897037625312805,0.45756879448890686,1663567574268
54,0.13498363984908987,0.20010621685315308,0.16754492835112147,[0.71658421 0.43483064],[0.72355026 0.43268445],[0.73064774 0.43343058],[0.73825055 0.43605897],[0.73052204 0.43615714],[0.72306585 0.43577588],0.6911128759384155,0.456419974565506,1663567574299
55,0.08229821834521886,0.17582439630700541,0.12906130732611215,[0.71756798 0.43415111],[0.72436273 0.43316022],[0.73140651 0.43421647],[0.73906285 0.43633536],[0.73126274 0.435828  ],[0.72385222 0.43503004],0.6932300925254822,0.45622506737709045,1663567574331
56,0.11056061074985511,0.21163977967136413,0.16110019521060961,[0.71701789 0.43439788],[0.72420615 0.43334493],[0.73165196 0.43457055],[0.73955536 0.43700206],[0.73165798 0.43687916],[0.72378981 0.43602079],0.6918180584907532,0.45518723130226135,1663567574370
57,0.10305779177554142,0.22845877993265426,0.16575828585409785,[0.71529478 0.43938509],[0.72239667 0.43733871],[0.7295422 0.4377344],[0.73712176 0.44011894],[0.7293551  0.43990192],[0.72180718 0.43958861],0.6899982690811157,0.4603138864040375,1663567574407
58,0.09727830177813655,0.1505262575472044,0.12390227966267048,[0.71305358 0.43874887],[0.72028702 0.4369916 ],[0.72767246 0.43753016],[0.73536313 0.43904126],[0.72760981 0.43951017],[0.71979809 0.43930024],0.6870328783988953,0.46036288142204285,1663567574443
59,0.08523228053224252,0.18139087047736593,0.13331157550480421,[0.71180236 0.44143835],[0.71794659 0.43930918],[0.72514582 0.43955147],[0.73320329 0.44144607],[0.72516662 0.44119871],[0.71784985 0.44130757],0.6859152913093567,0.4651589095592499,1663567574475
60,0.0658897820291512,0.13419244300855812,0.10004111251885467,[0.71075052 0.44214165],[0.71718997 0.44022119],[0.72448772 0.44012317],[0.73238689 0.44132343],[0.72437352 0.44148359],[0.71694481 0.44168893],0.6838772892951965,0.46794816851615906,1663567574506
61,0.07710748285235196,0.0846651668926018,0.08088632487247688,[0.70909303 0.43964353],[0.71660984 0.43845475],[0.72447097 0.43882835],[0.7323457  0.43990213],[0.72450191 0.440451  ],[0.71626979 0.44038826],0.6836623549461365,0.46484100818634033,1663567574538
62,0.10033807187755596,0.024094986305113968,0.06221652909133496,[0.71002162 0.43957499],[0.71766317 0.43787053],[0.72555035 0.43825063],[0.73342073 0.43991202],[0.72555321 0.44042128],[0.71730638 0.44037068],0.6843739151954651,0.46417897939682007,1663567574571
63,0.08649354930110734,0.09745637442150093,0.09197496186130413,[0.71148747 0.44043809],[0.71873659 0.43917054],[0.72636348 0.43980065],[0.73425937 0.44138044],[0.72613943 0.44158733],[0.71823621 0.44125322],0.6857144832611084,0.46639931201934814,1663567574602
64,0.08988541444461903,0.08417805110894136,0.0870317327767802,[0.71332943 0.44082576],[0.72101879 0.43938696],[0.72884071 0.44012651],[0.73658466 0.44213229],[0.72868341 0.4420532 ],[0.72049415 0.44157916],0.6883891820907593,0.46616578102111816,1663567574632
65,0.0883340954128514,0.1928742395093961,0.14060416746112375,[0.71516812 0.4411402 ],[0.72286147 0.43976533],[0.73085457 0.44051677],[0.73889101 0.44266355],[0.73080653 0.44248298],[0.7224707  0.44196379],0.6907235980033875,0.46658822894096375,1663567574660
66,0.18356616009811447,0.243881961647182,0.21372406087264822,[0.71659911 0.43951771],[0.72439033 0.43596816],[0.73226738 0.43697453],[0.7395252  0.44112301],[0.73164433 0.44097427],[0.72371042 0.44030473],0.6916713714599609,0.4659172296524048,1663567574688
67,0.272727005341716,0.3590329809852152,0.3158799931634656,[0.71648335 0.441295  ],[0.72422266 0.43549883],[0.73212773 0.43605617],[0.73920351 0.44156983],[0.73127156 0.44206807],[0.72346318 0.44177419],0.6916061639785767,0.46630069613456726,1663567574720
68,0.26201273798604136,0.3261481130858617,0.29408042553595154,[0.71707332 0.43904126],[0.72487384 0.43328723],[0.73315752 0.43411383],[0.74043101 0.44027421],[0.73225391 0.44010434],[0.72421449 0.43945086],0.6907370090484619,0.462629497051239,1663567574749
69,0.23513416480210864,0.2975981620940211,0.26636616344806485,[0.7156415  0.43696946],[0.72348577 0.43146279],[0.73154408 0.43222055],[0.7384612  0.43777189],[0.73058438 0.43737486],[0.72273487 0.43690637],0.6892554759979248,0.4610162675380707,1663567574778
70,0.27198650655171663,0.3711288736116658,0.3215576900816912,[0.71478003 0.43873408],[0.72266495 0.43213344],[0.73061264 0.43252307],[0.73746216 0.43838921],[0.72975314 0.43849409],[0.72197771 0.43840322],0.6888014078140259,0.46319079399108887,1663567574811
71,0.25020658289196784,0.27520018157827564,0.26270338223512174,[0.71451986 0.43733579],[0.72233069 0.43155333],[0.73025495 0.43257016],[0.73707616 0.43860707],[0.72916287 0.43797827],[0.72148627 0.43727952],0.6892801523208618,0.4609334170818329,1663567574844
72,0.2968457227006891,0.385908211582686,0.3413769671416875,[0.7134077  0.43718511],[0.72116858 0.4300302 ],[0.72920638 0.43042397],[0.73623818 0.43668562],[0.72820479 0.43701121],[0.7204088  0.43688276],0.6880119442939758,0.4607769548892975,1663567574877
73,0.28933436868745555,0.36197233828457503,0.3256533534860153,[0.71356618 0.43729538],[0.72077084 0.42945865],[0.72883248 0.42936155],[0.73614264 0.4355343 ],[0.72788072 0.43579009],[0.72023004 0.43604183],0.6882977485656738,0.4618019461631775,1663567574910
74,0.3369680339024503,0.4148934572773883,0.3759307455899193,[0.71407098 0.43767145],[0.72139376 0.42986402],[0.72908735 0.43012038],[0.73599285 0.43635818],[0.72808462 0.43736532],[0.72061563 0.43730989],0.6885334253311157,0.4615173637866974,1663567574943
75,0.3095462965610646,0.3498356245928772,0.3296909605769709,[0.71454161 0.43849117],[0.7216059  0.43090817],[0.72919369 0.43103623],[0.73628092 0.43734077],[0.72848898 0.43756843],[0.72115874 0.43780106],0.6882621049880981,0.4622705280780792,1663567574977
76,0.3200493794371706,0.35671826045181976,0.3383838199444952,[0.71510285 0.43853724],[0.72250658 0.43129355],[0.73012    0.43166831],[0.73697871 0.43777189],[0.72918099 0.43850738],[0.72171849 0.43835777],0.6894957423210144,0.46239158511161804,1663567575007
77,0.25313169005327574,0.3407101394279825,0.2969209147406291,[0.71744752 0.43486077],[0.72488117 0.42947188],[0.73283899 0.43058857],[0.74013883 0.43638486],[0.73216665 0.43600801],[0.72439867 0.4355053 ],0.6913402676582336,0.45686841011047363,1663567575034
78,0.3111566285220046,0.37327464356462553,0.34221563604331506,[0.71766061 0.43635458],[0.72504878 0.42967662],[0.73272985 0.43026188],[0.73965377 0.43645197],[0.73170668 0.43694615],[0.72419536 0.43654847],0.6917131543159485,0.4597349762916565,1663567575065
79,0.30672120695667,0.24913158714409692,0.27792639705038347,[0.71955216 0.43618771],[0.72723818 0.43017411],[0.73500973 0.43110868],[0.74187469 0.4374328 ],[0.7341069 0.4377749],[0.72641146 0.43711284],0.6926381587982178,0.45637860894203186,1663567575093
80,0.3312465742259791,0.20546585617358892,0.26835621519978403,[0.71897411 0.43612483],[0.72678268 0.43026084],[0.73448676 0.43116865],[0.74121493 0.43720192],[0.73384404 0.43831393],[0.72608227 0.43780592],0.6940962672233582,0.45582976937294006,1663567575130
81,0.3609846378994124,0.39310297667467653,0.37704380728704445,[0.71684796 0.43569702],[0.72512734 0.42890647],[0.73317111 0.42959064],[0.73995745 0.43572798],[0.7322793  0.43775785],[0.72420555 0.43732476],0.6930933594703674,0.456994891166687,1663567575159
82,0.3265611125335333,0.44084137468396517,0.38370124360874924,[0.71421367 0.43851027],[0.72217613 0.43235382],[0.7297855 0.4333179],[0.73662257 0.43887937],[0.72916114 0.44034418],[0.7214129  0.43989909],0.689724862575531,0.4620398283004761,1663567575193
83,0.33489147835914995,0.41222709498040977,0.3735592866697799,[0.71256536 0.43810806],[0.7201997  0.43124822],[0.72790658 0.43177548],[0.73477358 0.43773815],[0.72720766 0.43901238],[0.71958166 0.43882924],0.688352644443512,0.4597938656806946,1663567575225
84,0.35749314975102153,0.3400468700390281,0.3487700098950248,[0.71277028 0.43750471],[0.72025055 0.42969409],[0.72816277 0.42972052],[0.73541421 0.43615204],[0.72763294 0.43766919],[0.71982753 0.43793589],0.6872291564941406,0.4584263563156128,1663567575256
85,0.3449285985075624,0.2763939597814177,0.31066127914449004,[0.71222836 0.43599373],[0.71921164 0.42903769],[0.7267338  0.42939001],[0.73391032 0.43544349],[0.72654641 0.43653837],[0.71911222 0.43684852],0.6873034834861755,0.4581972062587738,1663567575292
86,0.27668150841222344,0.24577049995263522,0.26122600418242936,[0.71343845 0.43348214],[0.72020692 0.42771605],[0.72763127 0.42784175],[0.73493373 0.43311334],[0.72749478 0.43356928],[0.72011721 0.43388268],0.686898946762085,0.4560529589653015,1663567575324
87,0.34125612550982193,0.1965842276746627,0.2689201765922423,[0.71421927 0.43593052],[0.72115874 0.42877787],[0.72870779 0.42861244],[0.73583084 0.43461564],[0.72849041 0.43587455],[0.72106093 0.43628931],0.6885034441947937,0.4575805962085724,1663567575356
88,0.3378515415311009,0.1685878464671275,0.2532196939991142,[0.71435946 0.43355197],[0.72117311 0.42777631],[0.72807467 0.42856747],[0.7347247  0.43370661],[0.72768503 0.43497694],[0.72071511 0.43510196],0.689357340335846,0.4535665512084961,1663567575387
89,0.19382171523918001,0.28027516110336015,0.23704843817127008,[0.71617246 0.43237323],[0.72256911 0.42856073],[0.72985357 0.42910743],[0.73736095 0.43277809],[0.729707   0.43295404],[0.72243935 0.43292448],0.6899712085723877,0.4548702836036682,1663567575416
90,0.2092978238135339,0.31640668095774044,0.26285225238563714,[0.71753734 0.4342314 ],[0.72393209 0.4301247 ],[0.73114944 0.4308587 ],[0.73845482 0.4352628 ],[0.73083514 0.4349837 ],[0.72366685 0.43474674],0.6925073266029358,0.4566671550273895,1663567575448
91,0.34091137649173436,0.2063785150170592,0.2736449457543968,[0.71632862 0.4320392 ],[0.72344422 0.42611685],[0.73071027 0.42681909],[0.73748702 0.43226495],[0.73034644 0.43367422],[0.72304982 0.43366888],0.6914576888084412,0.4526388645172119,1663567575480
92,0.3142839006875038,0.1930248677817465,0.25365438423462516,[0.7186327  0.43085387],[0.72543293 0.42509988],[0.73277032 0.42589164],[0.73971438 0.431252  ],[0.73247659 0.43208167],[0.72525489 0.43215427],0.6939505934715271,0.4530288279056549,1663567575512
93,0.21269914751603466,0.0845292365055253,0.14861419201077997,[0.71949631 0.43007576],[0.72605133 0.42614725],[0.73337847 0.42713284],[0.74055088 0.43154231],[0.73317474 0.43127948],[0.72593361 0.43097246],0.6933964490890503,0.45146870613098145,1663567575546
94,0.22767865442839627,0.21632690249975958,0.22200277846407793,[0.72055209 0.42848814],[0.72764963 0.42502081],[0.73505914 0.42612314],[0.74213171 0.43067896],[0.73471606 0.43087897],[0.72726452 0.43011504],0.6948117613792419,0.4476720094680786,1663567575576
95,0.23734957802628476,0.14373333358914528,0.19054145580771503,[0.719917   0.42895937],[0.72685629 0.42515451],[0.73433727 0.42604402],[0.74149305 0.43032217],[0.73417002 0.43093091],[0.72667056 0.43052408],0.6945298314094543,0.4490821659564972,1663567575607
96,0.2438961290770993,0.10267648687429029,0.17328630797569478,[0.72053987 0.43079451],[0.72758061 0.42680526],[0.7353394 0.4276284],[0.74272794 0.43276548],[0.73517388 0.43301156],[0.72746789 0.43228418],0.6943402886390686,0.4502655565738678,1663567575641
97,0.30215875935385084,0.12677746789913588,0.21446811362649337,[0.71785021 0.43048054],[0.7251485  0.42607307],[0.73227155 0.4273009 ],[0.73886722 0.43218142],[0.73194265 0.43328795],[0.72461814 0.43279859],0.693505048751831,0.4502545893192291,1663567575677
98,0.2928238741853016,0.17315581853413925,0.23298984635972042,[0.71719033 0.4319742 ],[0.72451276 0.42746469],[0.73188907 0.42859259],[0.73869169 0.43326831],[0.73159087 0.43456477],[0.72408557 0.43408632],0.6924115419387817,0.45313477516174316,1663567575708
99,0.32654053845222636,0.3678983149133241,0.3472194266827752,[0.71687078 0.43517974],[0.72405708 0.4299624 ],[0.73109442 0.43105215],[0.73776156 0.43604541],[0.73078775 0.43745038],[0.72354573 0.43719384],0.6928102970123291,0.4568142294883728,1663567575739
100,0.3047096522246605,0.2207088642792528,0.2627092582519567,[0.71764576 0.43464696],[0.72469181 0.42944366],[0.73178601 0.43050116],[0.73849565 0.43574899],[0.73141187 0.43650255],[0.72424996 0.43614012],0.6927447319030762,0.4569389522075653,1663567575770
101,0.2775132781800056,0.2777770531177754,0.2776451656488905,[0.71929467 0.43554056],[0.72659069 0.43093672],[0.73395258 0.43185282],[0.74087399 0.43677616],[0.73365581 0.43764186],[0.72618496 0.43712351],0.6944586634635925,0.4588223099708557,1663567575798
102,0.27032897129071914,0.13910180540511405,0.20471538834791658,[0.72072142 0.43483552],[0.72771311 0.43043548],[0.73492002 0.43138906],[0.74173301 0.4361746 ],[0.73456877 0.43677071],[0.72731507 0.43641227],0.6957463026046753,0.45634931325912476,1663567575830
103,0.3032500624943069,0.21021324786764906,0.25673165518097796,[0.72227407 0.43296394],[0.72916704 0.42787805],[0.73647475 0.42902598],[0.74332267 0.43476349],[0.73588127 0.43510509],[0.72867197 0.43456429],0.6975432634353638,0.4534877836704254,1663567575860
104,0.2922100024930848,0.2722220499501258,0.2822160262216053,[0.72244734 0.43250871],[0.72936445 0.42819929],[0.73658925 0.42997158],[0.74327886 0.43550333],[0.73602492 0.43566442],[0.72884065 0.43475717],0.6981241703033447,0.45333197712898254,1663567575891
105,0.2514754872837394,0.2511668046640053,0.25132114597387234,[0.72256696 0.43257916],[0.72955471 0.42911249],[0.73685622 0.43081459],[0.74368382 0.43562984],[0.73637271 0.43581516],[0.72904974 0.43479723],0.698482871055603,0.4532599151134491,1663567575926
