FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
302,0.32908508113416374,0.364220902581242,0.3466529918577029,[0.72386402 0.45048046],[0.73253345 0.44564024],[0.74030536 0.44764674],[0.74662024 0.45345992],[0.73914957 0.4548794 ],[0.73125786 0.45331582],0.6992877125740051,0.4799904227256775,1663568032799
303,0.3046341260839287,0.3672813346852336,0.33595773038458115,[0.72341287 0.45016074],[0.7319302  0.44572285],[0.73963976 0.44769007],[0.74611157 0.45334566],[0.73858625 0.45437142],[0.73072833 0.45282301],0.6982295513153076,0.4767088294029236,1663568032827
304,0.33988739947774593,0.38005948148700675,0.35997344048237634,[0.72324651 0.45212945],[0.73163575 0.44681036],[0.73928267 0.44865972],[0.74560624 0.45429176],[0.73793399 0.45597416],[0.73022789 0.45451555],0.6978481411933899,0.48380401730537415,1663568032859
305,0.32234837299408325,0.3645376829118863,0.34344302795298476,[0.72353292 0.45034415],[0.73158848 0.44525963],[0.73906869 0.4471164 ],[0.7454952  0.45267099],[0.73792702 0.45390728],[0.73039848 0.45251477],0.69794100522995,0.4808289706707001,1663568032883
306,0.3210335070679477,0.38719991589210934,0.35411671148002855,[0.72394538 0.44965941],[0.73216254 0.44462997],[0.7398535  0.44659871],[0.74630952 0.45294648],[0.73851252 0.45359495],[0.73082626 0.4518981 ],0.6983309984207153,0.47894352674484253,1663568032913
307,0.3316974039430609,0.35985770810163353,0.3457775560223472,[0.72295004 0.44926953],[0.73144263 0.44427621],[0.73911744 0.44610164],[0.74532795 0.45183179],[0.7380029 0.4532553],[0.7301755  0.45187369],0.6987891793251038,0.4777320921421051,1663568032944
308,0.3000845121029491,0.4193038782806271,0.35969419519178814,[0.72330272 0.44835743],[0.73152268 0.44364253],[0.73912787 0.44540775],[0.74543411 0.45114744],[0.7380197  0.45182902],[0.73036659 0.45041609],0.6983856558799744,0.4774571657180786,1663568032975
309,0.3034747257275612,0.3995939579473776,0.3515343418374694,[0.72397971 0.4471336 ],[0.73159307 0.44252509],[0.73882776 0.44427139],[0.74527425 0.45015934],[0.7380982  0.45046231],[0.73079103 0.44929853],0.6985146403312683,0.4764854609966278,1663568033011
310,0.28648877191476263,0.35510868529517603,0.32079872860496933,[0.72306639 0.44558313],[0.73108321 0.44133398],[0.73860651 0.44372472],[0.74492621 0.44965097],[0.73759013 0.44965354],[0.73007029 0.44798216],0.6984703540802002,0.4774014353752136,1663568033044
311,0.28284838495562076,0.20812038872419913,0.24548438683990995,[0.72343159 0.44586477],[0.73117018 0.44124323],[0.73836899 0.44319865],[0.74443674 0.44918832],[0.73705965 0.44885996],[0.7299397  0.44733992],0.6980450749397278,0.47579750418663025,1663568033075
312,0.2567793064208964,0.3883195594505434,0.3225494329357199,[0.72371459 0.4451654 ],[0.73169249 0.44158968],[0.73912901 0.44377097],[0.74515384 0.4491443 ],[0.73792523 0.44913033],[0.73056328 0.44718227],0.6981990933418274,0.4756152629852295,1663568033105
313,0.2828599951990734,0.5083278110076715,0.3955939031033725,[0.7227785  0.44444171],[0.73049587 0.44006008],[0.73773134 0.44213763],[0.74383229 0.44746608],[0.73637664 0.44785762],[0.72924048 0.44608527],0.6973870992660522,0.4762074053287506,1663568033133
314,0.2669566514401254,0.408622326128428,0.3377894887842767,[0.72331178 0.44434172],[0.73127556 0.44081837],[0.73869705 0.44325176],[0.74503559 0.4485411 ],[0.73755449 0.44878981],[0.73008627 0.44686112],0.6974315047264099,0.47566717863082886,1663568033163
315,0.29016462137742816,0.4021319733665857,0.3461482973720069,[0.72454482 0.44543433],[0.73237163 0.44114539],[0.73961669 0.44312105],[0.74581695 0.44891274],[0.73862916 0.4490166 ],[0.73133218 0.44759324],0.6988480687141418,0.4756258428096771,1663568033195
316,0.2773487857585006,0.4540475660191458,0.3656981758888232,[0.72602636 0.44533527],[0.73362219 0.44099486],[0.74082828 0.44283801],[0.74717605 0.44836259],[0.73989952 0.4484109 ],[0.73267007 0.44712284],0.699997067451477,0.47506991028785706,1663568033228
317,0.31033616915140105,0.4842189081465015,0.39727753864895127,[0.72670203 0.44508341],[0.73405224 0.4405455 ],[0.74099416 0.44260687],[0.74718291 0.448486  ],[0.7400158  0.44865736],[0.73308492 0.44723296],0.7007256746292114,0.47295325994491577,1663568033257
318,0.30842592041331623,0.5113991891410861,0.4099125547772011,[0.7264213  0.44577378],[0.73426646 0.4414534 ],[0.74144363 0.44331565],[0.74770516 0.44887456],[0.7403568  0.44967735],[0.73309767 0.44816613],0.7011623978614807,0.4727839529514313,1663568033290
319,0.29642384159216667,0.5088954857744106,0.40265966368328865,[0.72617388 0.44624326],[0.73418933 0.44240594],[0.74142313 0.44418028],[0.74762326 0.44948652],[0.74047273 0.45040131],[0.7330603  0.44887573],0.700894832611084,0.4745263457298279,1663568033323
320,0.28132199399344,0.44473148674257734,0.36302674036800864,[0.72450852 0.44554034],[0.7326445  0.44162434],[0.74002624 0.44321135],[0.74624723 0.44826367],[0.73909539 0.44917402],[0.73156303 0.44782257],0.6996391415596008,0.4738617539405823,1663568033355
321,0.2828864112562633,0.5217016064031569,0.4022940088297101,[0.72222614 0.44599539],[0.7303406  0.44169119],[0.73775321 0.44319388],[0.74402171 0.4484472 ],[0.73677832 0.4491756 ],[0.72927457 0.44794953],0.6960877180099487,0.476486474275589,1663568033391
322,0.25388032089912815,0.5308443590900587,0.3923623399945934,[0.72092134 0.44681993],[0.72920084 0.44315097],[0.7368294  0.44437426],[0.74333322 0.44901502],[0.73605907 0.44998309],[0.72823566 0.44884256],0.6943382024765015,0.47680217027664185,1663568033422
323,0.2708300745743583,0.5731431695177045,0.42198662204603143,[0.71984959 0.44818902],[0.72767144 0.44402698],[0.73503321 0.44509894],[0.74170721 0.44989762],[0.73420954 0.45093238],[0.72664332 0.4499222 ],0.6925251483917236,0.47585198283195496,1663568033450
324,0.2752977722846736,0.5162501711213359,0.39577397170300477,[0.71939576 0.44726035],[0.72727102 0.44298452],[0.73466045 0.44399428],[0.74135041 0.44878826],[0.73399359 0.44992739],[0.72640651 0.44907033],0.6914864778518677,0.4733125567436218,1663568033481
325,0.2196171629041425,0.5146862376990585,0.3671517003016005,[0.7192626  0.44591144],[0.72692615 0.44227192],[0.73425388 0.44329593],[0.7410413  0.44751912],[0.73353201 0.44797707],[0.72600776 0.44703978],0.6908431649208069,0.4737699031829834,1663568033510
326,0.17388815965400542,0.5209048726184742,0.3473965161362398,[0.71870434 0.44473022],[0.72621578 0.44167915],[0.73359853 0.44303623],[0.74049789 0.44663531],[0.73278087 0.44660091],[0.72525591 0.4455117 ],0.6920546293258667,0.47588032484054565,1663568033543
327,0.17740096559302138,0.5353564549864375,0.35637871028972945,[0.7187556 0.4452095],[0.72588015 0.44181797],[0.73316121 0.44309759],[0.74003398 0.44712573],[0.73222184 0.44667926],[0.72496873 0.44558668],0.691780149936676,0.47657811641693115,1663568033578
328,0.14349503505328773,0.4621987486580984,0.3028468918556931,[0.72107887 0.44363937],[0.72783709 0.44123209],[0.7357111  0.44299388],[0.74317551 0.446632  ],[0.73471761 0.44599447],[0.72705835 0.44437569],0.6933355927467346,0.4763597846031189,1663568033608
329,0.18145591837097225,0.4339603549046696,0.30770813663782093,[0.7203868 0.4428083],[0.72722048 0.43896425],[0.73520631 0.44069931],[0.74229264 0.44549143],[0.73392093 0.44439256],[0.72637671 0.44297522],0.6922738552093506,0.4749297797679901,1663568033635
330,0.1567086952930688,0.4538613106051955,0.3052850029491322,[0.72105432 0.44406065],[0.72801441 0.44115287],[0.73595989 0.44283846],[0.74319321 0.44688773],[0.73491508 0.44610238],[0.72724122 0.44463608],0.693730890750885,0.4761812388896942,1663568033665
331,0.16080664582929294,0.3977073289409273,0.2792569873851101,[0.72148937 0.4439438 ],[0.72860456 0.44141641],[0.73660231 0.44332713],[0.74382055 0.44760406],[0.73552692 0.44683766],[0.72773147 0.44491541],0.6935865879058838,0.4749401807785034,1663568033696
332,0.09761269320693729,0.4017771824289368,0.24969493781793703,[0.72173822 0.44334912],[0.72879338 0.4420692 ],[0.73666418 0.44377115],[0.74414092 0.44687667],[0.73574036 0.44591534],[0.72797954 0.4439972 ],0.6943398714065552,0.4749959707260132,1663568033726
333,0.10046194185827434,0.4621617474520737,0.281311844655174,[0.72092068 0.44236422],[0.72823715 0.44132221],[0.73621857 0.44317043],[0.74343127 0.44579676],[0.73509157 0.44528827],[0.72725749 0.44326538],0.6932075619697571,0.4745181202888489,1663568033756
334,0.07052382459872837,0.4961833450297979,0.28335358481426315,[0.71929896 0.44170335],[0.72664642 0.44131956],[0.73455626 0.44363469],[0.74195236 0.44614911],[0.73346251 0.44481137],[0.72566873 0.44264826],0.6923425197601318,0.47478970885276794,1663568033788
335,0.10412955751601168,0.46581661099790656,0.2849730842569591,[0.71841562 0.44339061],[0.72543424 0.44205278],[0.73340833 0.44456404],[0.7409839  0.44790781],[0.73218942 0.44647872],[0.72448635 0.44439152],0.6903637051582336,0.47662022709846497,1663568033818
336,0.14775776001081808,0.48000790955690725,0.3138828347838627,[0.71606976 0.4455556 ],[0.72285116 0.44387376],[0.73021662 0.44607684],[0.7371217  0.44992572],[0.72928435 0.4489513 ],[0.72204816 0.44710749],0.6878695487976074,0.4819957911968231,1663568033846
337,0.12667653305993543,0.45289071686454274,0.2897836249622391,[0.71386182 0.44691342],[0.72108233 0.4450188 ],[0.72881091 0.44633627],[0.73601174 0.44960499],[0.72787696 0.44908461],[0.72024238 0.44763774],0.6856366991996765,0.4840276837348938,1663568033874
338,0.17248764534559796,0.4536881640496865,0.31308790469764225,[0.7133202  0.44689733],[0.720065   0.44357765],[0.72769785 0.44457316],[0.73485589 0.44831306],[0.72654706 0.44823402],[0.71924436 0.44709092],0.6845244765281677,0.48312604427337646,1663568033903
339,0.1555192635829471,0.5057692553623122,0.33064425947262965,[0.71157444 0.44859859],[0.71853626 0.44547796],[0.72621316 0.44643199],[0.73358655 0.44979379],[0.72538239 0.44972762],[0.71790075 0.44887704],0.6830991506576538,0.4866827428340912,1663568033932
340,0.14055914030404337,0.5146971657563439,0.32762815303019366,[0.71225953 0.44705802],[0.71894234 0.44476205],[0.72647274 0.44598973],[0.73368919 0.44902727],[0.72558445 0.44889948],[0.71827376 0.44769412],0.6852039694786072,0.48588258028030396,1663568033961
341,0.13562503043353874,0.530724694444751,0.33317486243914485,[0.71272105 0.44614747],[0.71993577 0.44426182],[0.72757447 0.44569251],[0.73466647 0.44858617],[0.72653615 0.44852555],[0.7189647  0.44707072],0.6861290335655212,0.4823693037033081,1663568033994
342,0.15971851589613625,0.5142631916740499,0.3369908537850931,[0.71382785 0.44721776],[0.7207613  0.44459307],[0.728311   0.44596139],[0.73537838 0.44926199],[0.72736681 0.44925755],[0.72002405 0.44800043],0.6876285672187805,0.48256543278694153,1663568034027
343,0.1551497644817311,0.48356711317320494,0.319358438827468,[0.7143932  0.44833696],[0.72099113 0.44568276],[0.72841668 0.4469502 ],[0.73551208 0.4499447 ],[0.72753793 0.45003313],[0.72037131 0.44899163],0.6884866952896118,0.4836227297782898,1663568034059
344,0.19564840991614288,0.4824905910987656,0.3390695005074542,[0.71525389 0.44769174],[0.72217244 0.44455403],[0.72970551 0.44590169],[0.73679072 0.44955549],[0.72880763 0.44994003],[0.72147679 0.44881952],0.6884119510650635,0.4843834340572357,1663568034099
345,0.28854065406008345,0.5119913001483457,0.4002659771042146,[0.7147969  0.44820082],[0.72194636 0.44282272],[0.7292273 0.4444325],[0.73567981 0.44986373],[0.72779536 0.45009875],[0.7208513  0.44897085],0.6886361241340637,0.4846454858779907,1663568034134
346,0.2378707314213075,0.4723088053595499,0.3550897683904287,[0.71595246 0.44911075],[0.72296983 0.44440782],[0.73037022 0.44601727],[0.73706597 0.45136395],[0.72894204 0.45072979],[0.72189826 0.44947314],0.6890935301780701,0.4833151400089264,1663568034162
347,0.18293800614672795,0.48639677754141425,0.3346673918440711,[0.71535355 0.45240837],[0.7222982  0.44831711],[0.72978646 0.4493621 ],[0.73675877 0.453866  ],[0.72860265 0.45305127],[0.72138536 0.45218623],0.688925564289093,0.4869546890258789,1663568034193
348,0.14165776739502334,0.44903490417517516,0.2953463357850993,[0.71387506 0.44978955],[0.72097123 0.44755948],[0.72835559 0.4491429 ],[0.73523033 0.45249528],[0.7274043  0.45194066],[0.72010046 0.45058006],0.6889700889587402,0.48247992992401123,1663568034221
349,0.20416805973496854,0.46167232028720945,0.33292019001108897,[0.71316361 0.44711855],[0.72042    0.44373614],[0.72789872 0.44531208],[0.7346524 0.4493615],[0.72669441 0.44941285],[0.71933454 0.44815308],0.6875432729721069,0.48184463381767273,1663568034249
350,0.2735543676807213,0.4606722487003892,0.3671133081905552,[0.71110016 0.44965327],[0.7184934  0.44389552],[0.72598612 0.44449297],[0.73282534 0.44955236],[0.72498417 0.45026857],[0.71762979 0.44985759],0.6846352219581604,0.4840608835220337,1663568034279
351,0.29470336974935196,0.46553164550811554,0.38011750762873375,[0.71100503 0.4514353 ],[0.71777689 0.44457358],[0.72511321 0.44458285],[0.73214215 0.44977027],[0.72435689 0.45065588],[0.71724808 0.45092863],0.6841877698898315,0.4866490662097931,1663568034308
352,0.32055920247146286,0.4446770040841695,0.3826181032778162,[0.71038616 0.45311368],[0.71733588 0.44603661],[0.72474992 0.44622421],[0.73185098 0.45185766],[0.72395551 0.45288351],[0.71677995 0.45309326],0.6832069158554077,0.4886592924594879,1663568034346
353,0.26699877518675297,0.4306447122617676,0.3488217437242603,[0.71059275 0.45199227],[0.71750718 0.44570947],[0.72491324 0.44598228],[0.73203146 0.45098171],[0.72418165 0.45142063],[0.71699077 0.45166069],0.6842183470726013,0.4872663617134094,1663568034381
354,0.32047146516154834,0.451367328916776,0.38591939703916217,[0.71136069 0.45223036],[0.71872854 0.44492608],[0.72644031 0.44497266],[0.73324966 0.45030528],[0.72513855 0.45190218],[0.71773922 0.45188916],0.6855630278587341,0.49119067192077637,1663568034409
355,0.35318500826892885,0.39143888269352506,0.3723119454812269,[0.71307516 0.45016992],[0.72063947 0.44331223],[0.7282058  0.44347709],[0.73489904 0.44790003],[0.7272445  0.45110452],[0.71975386 0.45107299],0.6881582736968994,0.4888589680194855,1663568034440
356,0.3512809215353221,0.4400765540418625,0.3956787377885923,[0.71464199 0.44925302],[0.72239608 0.44208735],[0.73020869 0.44224045],[0.73689258 0.44719058],[0.72902882 0.449965  ],[0.72140145 0.44990966],0.6895653009414673,0.4890688359737396,1663568034469
357,0.4865809890136541,0.45397184235044685,0.4702764156820505,[0.71593028 0.45148778],[0.72381181 0.44269711],[0.73192024 0.44306302],[0.73864323 0.44938529],[0.730838   0.45398197],[0.72285116 0.45388135],0.6913487911224365,0.48972809314727783,1663568034497
358,0.4319974186801184,0.45651156250497377,0.44425449059254607,[0.71726894 0.44984969],[0.72434336 0.44176736],[0.73194402 0.44271049],[0.7389015  0.44952261],[0.73087263 0.45171621],[0.7235617  0.45135888],0.6924662590026855,0.4843047559261322,1663568034528
359,0.48175275235776294,0.45573766143576816,0.4687452068967656,[0.71778822 0.45034349],[0.72449529 0.44152692],[0.73207027 0.44217998],[0.73905116 0.44917902],[0.73084933 0.45221364],[0.72363347 0.45190117],0.6920853853225708,0.48531684279441833,1663568034562
360,0.46011065448168476,0.4461749871848551,0.45314282083326995,[0.71771085 0.45046282],[0.72482353 0.44252801],[0.73242533 0.44333243],[0.73916507 0.4497357 ],[0.7312851  0.45292842],[0.72389913 0.45257604],0.6922785043716431,0.4839302599430084,1663568034592
361,0.3099264017309083,0.3040545159816112,0.30699045885625975,[0.71840394 0.44665229],[0.72654587 0.44106627],[0.734411   0.44226506],[0.74092931 0.44804382],[0.73306489 0.44905508],[0.72531629 0.44802535],0.6922889351844788,0.47489964962005615,1663568034622
362,0.32774715175073443,0.3723623580523093,0.3500547549015218,[0.71755075 0.44885346],[0.72555172 0.44253853],[0.73336077 0.44334859],[0.7400285  0.44916701],[0.73206311 0.45056045],[0.7243405  0.44984663],0.69137042760849,0.47895747423171997,1663568034651
363,0.29777926023718665,0.34596811221250323,0.3218736862248449,[0.71772408 0.44809872],[0.72540778 0.44250834],[0.73288679 0.44359568],[0.73935777 0.44919914],[0.7315858  0.44985589],[0.72423995 0.44890949],0.691291332244873,0.4789586663246155,1663568034680
364,0.29973835697490586,0.42786946657583047,0.3638039117753682,[0.71699488 0.4471871 ],[0.72468698 0.44135749],[0.73210037 0.44240189],[0.73849225 0.44798768],[0.73085082 0.44859853],[0.72353727 0.44783092],0.691260039806366,0.4762682318687439,1663568034711
365,0.29861088877091635,0.35962116554062934,0.3291160271557728,[0.71655643 0.4478263 ],[0.72404146 0.44182903],[0.73139638 0.44257578],[0.73788375 0.44808859],[0.73018295 0.44870597],[0.72296858 0.44822869],0.6907688975334167,0.477630078792572,1663568034745
366,0.3032471831260804,0.35357972810476546,0.3284134556154229,[0.71697408 0.44817993],[0.72447735 0.44211778],[0.73186374 0.44281599],[0.73847437 0.44835269],[0.7307744  0.44908062],[0.72346699 0.44872254],0.6909234523773193,0.4780707359313965,1663568034779
367,0.3053610519618925,0.4098990247524735,0.357630038357183,[0.71769816 0.44660273],[0.72540092 0.44085056],[0.73291737 0.44168666],[0.73955458 0.44716612],[0.73188126 0.44813046],[0.72439355 0.44760188],0.6921198964118958,0.47430217266082764,1663568034810
368,0.26638438303624634,0.40225958406108064,0.3343219835486635,[0.71829802 0.4473232 ],[0.72527468 0.44192302],[0.73244059 0.44266346],[0.73930544 0.4480229 ],[0.73167229 0.44799745],[0.72455668 0.44768775],0.6921797394752502,0.47379258275032043,1663568034842
369,0.26582417259456864,0.3795406972559127,0.3226824349252407,[0.71829766 0.44639707],[0.72553927 0.44113845],[0.73277891 0.44189206],[0.73959076 0.44702673],[0.73190039 0.44730145],[0.72465235 0.44691589],0.6924019455909729,0.47260239720344543,1663568034870
370,0.30256949981771786,0.38141691358552443,0.34199320670162114,[0.71868742 0.44536087],[0.72583401 0.43950707],[0.73304254 0.44006965],[0.7398212 0.4454312],[0.73237336 0.44615859],[0.7251305  0.44613317],0.6936870217323303,0.4695225656032562,1663568034899
371,0.2666213215591212,0.3876552612923464,0.3271382914257338,[0.71796185 0.44516182],[0.72519594 0.44000706],[0.73233515 0.44087806],[0.73903471 0.44615099],[0.73154938 0.44620448],[0.72438455 0.44581592],0.6930110454559326,0.47084763646125793,1663568034928
372,0.24066122598391065,0.3205197512349921,0.28059048860945135,[0.71806026 0.44621539],[0.72480196 0.44144055],[0.73174775 0.44213113],[0.7386753  0.44672149],[0.73106438 0.44678089],[0.72409749 0.44661862],0.6928781867027283,0.47324833273887634,1663568034959
373,0.309251672860792,0.3218758834290405,0.31556377814491626,[0.71793771 0.44552264],[0.72531879 0.44004497],[0.73247457 0.4409402 ],[0.73908156 0.44607198],[0.73157912 0.4471125 ],[0.72427607 0.44681013],0.693611204624176,0.46805617213249207,1663568034991
374,0.2607231368071517,0.2955889077881876,0.27815602229766967,[0.7185629  0.44483089],[0.72539359 0.43981907],[0.73221886 0.44050524],[0.73883939 0.44501907],[0.73144168 0.44548044],[0.72453326 0.44528985],0.6938406825065613,0.47070327401161194,1663568035024
375,0.27487560498622576,0.27164114024096775,0.27325837261359676,[0.71905655 0.44563726],[0.7259717  0.44060111],[0.7327702  0.44151366],[0.73921794 0.4464756 ],[0.73191053 0.44673699],[0.72508317 0.44633237],0.6939461827278137,0.47223639488220215,1663568035055
376,0.2529452294702099,0.3907511716076369,0.3218482005389234,[0.71898383 0.44533366],[0.72587246 0.44037551],[0.73284155 0.44098318],[0.73975545 0.445528  ],[0.73224038 0.44595277],[0.72515905 0.44583187],0.6934410333633423,0.471445232629776,1663568035089
377,0.23108728007363324,0.320428341128398,0.2757578106010156,[0.71936697 0.44534668],[0.72624123 0.44074896],[0.73327065 0.44144279],[0.74043858 0.44585592],[0.7326929  0.44604725],[0.72550797 0.44579703],0.6929602026939392,0.47149723768234253,1663568035125
378,0.1636468739513157,0.318493131966852,0.24107000295908382,[0.71940368 0.4438853 ],[0.72649705 0.44096333],[0.7336573  0.44144338],[0.7408452  0.44439125],[0.73328656 0.4448759 ],[0.72581846 0.44446534],0.6945362091064453,0.47201570868492126,1663568035158
379,0.3687850016332627,0.2992793171035199,0.3340321593683913,[0.71993238 0.4443323 ],[0.72759837 0.43838972],[0.73515183 0.43871343],[0.74201518 0.44346607],[0.73429531 0.44689605],[0.72657347 0.44639722],0.69237220287323,0.4744853377342224,1663568035188
380,0.3207493995222752,0.20819678897386562,0.2644730942480704,[0.72218996 0.44146645],[0.73023629 0.43725416],[0.73796916 0.43831548],[0.74485588 0.44317323],[0.73700154 0.44560882],[0.72901195 0.44437373],0.6963365077972412,0.4695162773132324,1663568035223
381,0.3500777241277263,0.24715656802464253,0.2986171460761844,[0.72231925 0.4408505 ],[0.73090374 0.43598923],[0.73897964 0.43714219],[0.74581867 0.44236758],[0.73782414 0.44537669],[0.72953266 0.44404572],0.6949840784072876,0.46942028403282166,1663568035252
382,0.33943043516212373,0.16222430166945545,0.25082736841578956,[0.72190565 0.44077066],[0.73058593 0.43553504],[0.7388106 0.4362624],[0.74575555 0.44097799],[0.73790526 0.44432098],[0.7294715  0.44353995],0.6950082182884216,0.4661623537540436,1663568035290
383,0.3582615943408084,0.19698894757609398,0.2776252709584512,[0.72205472 0.44212723],[0.73056179 0.43666849],[0.73864228 0.43737614],[0.7454924  0.44245178],[0.73759294 0.44579852],[0.72934723 0.44488698],0.6955814361572266,0.46920180320739746,1663568035320
384,0.32727908176982956,0.17750297044712324,0.2523910261084764,[0.71823031 0.4422808 ],[0.72655928 0.43669182],[0.73446912 0.43699622],[0.74140471 0.44166064],[0.73368037 0.44456923],[0.72548819 0.44417602],0.6914947032928467,0.46882107853889465,1663568035348
385,0.3308535387059458,0.2840628204748801,0.30745817959041294,[0.71732479 0.44309309],[0.72584659 0.43749163],[0.73392773 0.43776298],[0.7408635  0.44244465],[0.73315603 0.44559941],[0.72481805 0.44512999],0.6918306946754456,0.47122520208358765,1663568035378
386,0.3378681963872311,0.24694074126073987,0.29240446882398546,[0.71659708 0.44356021],[0.72496915 0.43825719],[0.73280478 0.43875736],[0.73937178 0.44307411],[0.73176837 0.44645354],[0.72378218 0.44579181],0.691265344619751,0.4729629456996918,1663568035405
387,0.3429243196425662,0.4206367234927451,0.38178052156765563,[0.7152431  0.44485602],[0.72327507 0.43866855],[0.73106647 0.43879274],[0.73781908 0.44343844],[0.73013318 0.44659877],[0.72226208 0.44625378],0.6905900835990906,0.4741870164871216,1663568035434
388,0.33970747315857525,0.4136242391875341,0.3766658561730547,[0.71522713 0.44102326],[0.72345066 0.43459207],[0.73172939 0.43468934],[0.73855412 0.43898907],[0.73094124 0.44257548],[0.7227174  0.44254175],0.689833402633667,0.4743290841579437,1663568035464
389,0.31996903859717346,0.3843007778381817,0.35213490821767757,[0.71528822 0.44099429],[0.72342211 0.43537602],[0.73138195 0.43526077],[0.73811907 0.43928868],[0.73091382 0.44262406],[0.72282332 0.44262421],0.690396249294281,0.47108104825019836,1663568035493
390,0.3245878722813391,0.3928406796501961,0.3587142759657676,[0.71539778 0.44174233],[0.72343367 0.43567014],[0.73142493 0.43549559],[0.73829508 0.43963587],[0.73081571 0.44299904],[0.72277182 0.44303948],0.6896007657051086,0.47388920187950134,1663568035526
391,0.2680853464925838,0.28159620754952586,0.2748407770210548,[0.71694154 0.4408856 ],[0.72454673 0.43692562],[0.73224074 0.43739906],[0.73932743 0.44088352],[0.7319594  0.44332865],[0.72405469 0.44297203],0.692224383354187,0.4710226356983185,1663568035555
392,0.23181496185522077,0.4070557255060291,0.31943534368062493,[0.71747273 0.44114962],[0.72510493 0.43756568],[0.73290253 0.43798187],[0.74031484 0.4410772 ],[0.73241907 0.44327748],[0.72437471 0.44278759],0.6928439736366272,0.46894457936286926,1663568035584
393,0.31216727713893616,0.3425107266914995,0.3273390019152178,[0.71791846 0.44200587],[0.72589767 0.43689087],[0.73368341 0.43748146],[0.74040633 0.44174123],[0.73302203 0.44439992],[0.72513199 0.44394034],0.6925968527793884,0.47097617387771606,1663568035616
394,0.3988223906553113,0.347072509207856,0.37294744993158363,[0.71923786 0.44158587],[0.7264185  0.43571395],[0.73346633 0.43648428],[0.739712   0.44075352],[0.73272085 0.44430542],[0.72549313 0.44415134],0.6950008869171143,0.4745599031448364,1663568035644
395,0.41228385275932866,0.33674455429738676,0.37451420352835774,[0.71874905 0.44212756],[0.72645557 0.43605584],[0.73399162 0.43720421],[0.74029154 0.44200468],[0.73290342 0.44577712],[0.72533411 0.44510847],0.6937393546104431,0.479473352432251,1663568035676
396,0.40317071534698307,0.22185558231550484,0.3125131488312439,[0.71917707 0.44152486],[0.72669959 0.43595096],[0.73402482 0.43708903],[0.74036849 0.44179258],[0.7329886  0.44536728],[0.72554219 0.44462007],0.6957430243492126,0.47671154141426086,1663568035708
397,0.3972701392077192,0.19521142595914612,0.29624078258343267,[0.71907532 0.44182718],[0.72681588 0.43645254],[0.73425442 0.43801519],[0.7406317  0.44312596],[0.73324794 0.44621846],[0.72565353 0.44526994],0.6959110498428345,0.47436919808387756,1663568035736
398,0.380942843465354,0.2288936210707825,0.30491823226806825,[0.71876538 0.44211942],[0.72702098 0.43695185],[0.73480397 0.43859586],[0.74124783 0.44371402],[0.73361146 0.44681883],[0.72570521 0.44571674],0.6945480108261108,0.47471141815185547,1663568035762
399,0.39988672983024115,0.29557462472868995,0.34773067727946555,[0.71787059 0.44218126],[0.72603416 0.43700927],[0.73371077 0.43866783],[0.74006134 0.44373012],[0.73254162 0.44721967],[0.72469366 0.44607002],0.6949516534805298,0.477200448513031,1663568035791
400,0.29522040473904976,0.16029992973317814,0.22776016723611395,[0.71752036 0.44135931],[0.72478998 0.43663001],[0.73212594 0.43818849],[0.73878706 0.44341823],[0.73165065 0.44408199],[0.72423732 0.44330999],0.6950010657310486,0.4744822382926941,1663568035823
401,0.24984828599213163,0.1779496985067048,0.21389899224941822,[0.71751183 0.44209808],[0.72433454 0.43791494],[0.73181587 0.43952379],[0.73872423 0.44458863],[0.7314297  0.44446793],[0.72403377 0.44362038],0.6940262913703918,0.47355467081069946,1663568035851
402,0.26921247087263817,0.17087173525118107,0.22004210306190963,[0.71647257 0.44135341],[0.72347736 0.43686703],[0.73072606 0.43838948],[0.73732466 0.44337881],[0.73024374 0.44363189],[0.72298867 0.44286272],0.6930869221687317,0.4735991060733795,1663568035882
403,0.33158124983722415,0.2436536143826298,0.28761743210992696,[0.7167058  0.44321778],[0.72418994 0.43709847],[0.73184115 0.43848819],[0.73852456 0.44458044],[0.73103869 0.44527683],[0.72347748 0.44472694],0.6925604343414307,0.4750514626502991,1663568035912
404,0.280675635771946,0.32948789058878175,0.30508176318036384,[0.71741962 0.44404751],[0.72488505 0.43899876],[0.73276663 0.44060576],[0.73978829 0.44630033],[0.73215282 0.44647458],[0.72432035 0.44569436],0.6944776177406311,0.47463351488113403,1663568035944
405,0.24832512081838903,0.24661302010239128,0.24746907046039016,[0.71793705 0.44367534],[0.72548169 0.43926165],[0.73345625 0.44096702],[0.74058056 0.44620913],[0.73289704 0.44618523],[0.72493815 0.44530526],0.6944407224655151,0.47292348742485046,1663568035983
406,0.2575794812051051,0.17964601325724616,0.21861274723117563,[0.71884686 0.44289669],[0.72631377 0.43849775],[0.73410583 0.44029865],[0.74110764 0.44544825],[0.73348755 0.44563913],[0.72567344 0.44463119],0.694525957107544,0.47454389929771423,1663568036011
407,0.31542838538412277,0.1887874337647844,0.2521079095744536,[0.71984899 0.44365311],[0.72757137 0.4380933 ],[0.73544115 0.43975371],[0.74215281 0.44573531],[0.7347573 0.446376 ],[0.72690642 0.44553787],0.6951824426651001,0.4745100438594818,1663568036045
