FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.4304759548634314,0.4951918466354283,0.46283390074942987,[0.48553064 0.47209701],[0.49178445 0.46286315],[0.49986303 0.46331793],[0.50767165 0.47013381],[0.49901685 0.47250932],[0.49161717 0.4727686 ],0.45530128479003906,0.5107690691947937,1663320370412
12,0.4171431839761112,0.5020879866168444,0.45961558529647784,[0.48552749 0.47133341],[0.49181393 0.46242321],[0.49972132 0.46297881],[0.5074712  0.46959063],[0.49875107 0.47177827],[0.4914777  0.47192946],0.454305499792099,0.5111136436462402,1663320370445
13,0.44203636262275503,0.48314617473507754,0.4625912686789163,[0.48690766 0.47076434],[0.49291497 0.4615742 ],[0.50065261 0.46206206],[0.50841045 0.46872547],[0.49966481 0.47126535],[0.49252895 0.47140577],0.45653948187828064,0.510361909866333,1663320370477
14,0.43200120216570415,0.6139323947313963,0.5229667984485502,[0.48777691 0.47366795],[0.49383503 0.46405941],[0.50177145 0.46396101],[0.50974637 0.47089356],[0.50076103 0.47340047],[0.49350694 0.47369286],0.45628997683525085,0.5153534412384033,1663320370512
15,0.4594655970957322,0.5605737208747079,0.5100196589852201,[0.4882836  0.47412154],[0.4943336  0.46415466],[0.50230414 0.46437681],[0.51015878 0.47144943],[0.50123608 0.47426105],[0.49398598 0.47445822],0.4571446478366852,0.5142096877098083,1663320370547
16,0.43521277742100295,0.49502330341317297,0.46511804041708793,[0.48950562 0.47254902],[0.49575305 0.46300152],[0.50376117 0.46342471],[0.51143903 0.47028276],[0.50266218 0.47268191],[0.49539319 0.47286579],0.4588134288787842,0.512148380279541,1663320370579
17,0.4471374599071745,0.497053585386322,0.47209552264674826,[0.48995286 0.47161233],[0.49593115 0.46111959],[0.50402904 0.46157709],[0.51202041 0.46920624],[0.50270212 0.47117156],[0.49550027 0.47127607],0.45878586173057556,0.5112047791481018,1663320370606
18,0.4619744709419463,0.5202092768186439,0.4910918738802951,[0.49137989 0.46878234],[0.49762255 0.45899189],[0.50557554 0.45975226],[0.51310468 0.46665984],[0.5044477  0.46937287],[0.49721214 0.46946552],0.46125826239585876,0.5096433758735657,1663320370637
19,0.46247826390771296,0.5942633395849265,0.5283708017463198,[0.49268982 0.4704313 ],[0.49849302 0.46026808],[0.50629354 0.46066469],[0.51390338 0.46775365],[0.5052523  0.47016233],[0.49823284 0.47048753],0.4634018540382385,0.510471522808075,1663320370669
20,0.453114449174641,0.5190953772400159,0.4861049132073284,[0.49465099 0.47161773],[0.50059003 0.46214339],[0.50835979 0.46229067],[0.5160616  0.46906349],[0.50755471 0.47176453],[0.50042665 0.47217456],0.4653358459472656,0.5106431841850281,1663320370701
21,0.4841662244675619,0.5672748147079668,0.5257205195877643,[0.49599808 0.46519113],[0.5017451  0.45533961],[0.5096128  0.45587704],[0.51728719 0.46297556],[0.50888222 0.46573758],[0.50178444 0.46617824],0.46633657813072205,0.5041288137435913,1663320370735
22,0.49542055322206585,0.5201441742997758,0.5077823637609208,[0.49662802 0.46611163],[0.50253385 0.45619071],[0.51040959 0.45684081],[0.51811379 0.46473026],[0.50931883 0.46716753],[0.50218624 0.46713397],0.46724095940589905,0.5024380683898926,1663320370767
23,0.4781396833540004,0.5549542099041701,0.5165469466290853,[0.49640122 0.46517605],[0.50249678 0.45569947],[0.51022059 0.45682025],[0.51776099 0.46449819],[0.50896281 0.46663812],[0.50191116 0.46622127],0.4661487936973572,0.5036333799362183,1663320370798
24,0.4806528439488297,0.489054117533563,0.48485348074119633,[0.49582165 0.46607554],[0.50187999 0.45614016],[0.50970024 0.45697385],[0.51733226 0.46499965],[0.50865459 0.46690613],[0.50154006 0.46685171],0.46530088782310486,0.5028941631317139,1663320370832
25,0.49333797881144514,0.4642772740753633,0.47880762644340424,[0.49565643 0.46517792],[0.50120676 0.45501935],[0.50886148 0.45561752],[0.51640075 0.46332771],[0.50781846 0.46550003],[0.50095505 0.46562815],0.46534091234207153,0.503527045249939,1663320370873
26,0.4909817385410067,0.4832416672214087,0.4871117028812077,[0.4947463  0.46624082],[0.50024188 0.45603338],[0.50795883 0.45637766],[0.51560271 0.46382096],[0.50700283 0.46629238],[0.50009137 0.46668923],0.4645870327949524,0.5028569102287292,1663320370904
27,0.4489548167031597,0.5346662182381184,0.4918105174706391,[0.49322927 0.46665448],[0.49871764 0.45676467],[0.50646931 0.45699379],[0.51434255 0.46393371],[0.50549126 0.46626756],[0.49853694 0.46655238],0.46253883838653564,0.5042219161987305,1663320370934
28,0.45434113293468,0.5380030490042941,0.496172090969487,[0.49244037 0.46932015],[0.49821666 0.45907193],[0.5061484 0.4591057],[0.51392305 0.46609372],[0.50525445 0.46861303],[0.49811921 0.46926206],0.46217408776283264,0.5073140263557434,1663320370963
29,0.4421317563154654,0.5622503782825666,0.502191067299016,[0.4920108  0.47082573],[0.49750051 0.460614  ],[0.50532621 0.46063507],[0.51335371 0.46767375],[0.50426316 0.46991128],[0.49729353 0.47035232],0.4610186219215393,0.5102063417434692,1663320370997
30,0.46437851205570263,0.5854587257440883,0.5249186188998954,[0.49218991 0.47060555],[0.49770051 0.46009013],[0.50553572 0.46030617],[0.51335758 0.46757594],[0.50424474 0.46999943],[0.49732506 0.47016424],0.4600926339626312,0.5110644698143005,1663320371024
31,0.4474794848854599,0.6118692963583894,0.5296743906219247,[0.49189529 0.47101709],[0.49756444 0.46089554],[0.50538892 0.46096307],[0.51320809 0.46782604],[0.50438619 0.47032171],[0.49739501 0.47076857],0.4610711932182312,0.5126498937606812,1663320371057
32,0.44232272818002416,0.5833650496666419,0.5128438889233331,[0.49249908 0.47079584],[0.49781793 0.46070474],[0.50551456 0.4608916 ],[0.51331794 0.46822608],[0.50431931 0.46991345],[0.49756423 0.47015774],0.46091800928115845,0.5102502703666687,1663320371086
33,0.40854751522386046,0.5573869186689525,0.4829672169464065,[0.49149987 0.47143075],[0.49720764 0.46112114],[0.50515193 0.46123219],[0.51328945 0.46856371],[0.50397122 0.46991053],[0.49693868 0.47031653],0.459872305393219,0.5108800530433655,1663320371115
34,0.42591003688344314,0.5294286339121196,0.47766933539778134,[0.49144733 0.47214675],[0.49701664 0.461669  ],[0.50491679 0.46162602],[0.51307899 0.46901831],[0.50393647 0.47063151],[0.49690273 0.47122762],0.4605717360973358,0.5103356242179871,1663320371150
35,0.4418961533312688,0.5067606019543468,0.4743283776428078,[0.49104187 0.46915659],[0.49640653 0.45874858],[0.50427985 0.45886648],[0.51221466 0.46630171],[0.50329316 0.46800452],[0.49635217 0.46843895],0.46123817563056946,0.5080858469009399,1663320371177
36,0.4108178539712133,0.47699708282090564,0.44390746839605943,[0.48955813 0.46935555],[0.49548039 0.45886448],[0.50366384 0.45866022],[0.51177591 0.46591794],[0.50269508 0.46764088],[0.49540237 0.46830353],0.45905208587646484,0.507638692855835,1663320371213
37,0.3919597011918192,0.47271291052084136,0.4323363058563303,[0.48829773 0.47084901],[0.49403122 0.46044683],[0.50207204 0.45989904],[0.51027662 0.46710876],[0.50124472 0.46842122],[0.49405545 0.46936193],0.45816248655319214,0.5094737410545349,1663320371251
38,0.4092803971263392,0.46556247306397847,0.43742143509515885,[0.4870688  0.47226205],[0.4931224  0.46157715],[0.50150853 0.46110329],[0.50972098 0.46832344],[0.50065315 0.47025412],[0.49317425 0.47120667],0.45733878016471863,0.5106788277626038,1663320371281
39,0.399022564540156,0.47937658300666247,0.43919957377340924,[0.48652786 0.47210667],[0.49249053 0.46132964],[0.50073481 0.46067411],[0.50888538 0.46771964],[0.49987206 0.46955791],[0.4925313  0.47058651],0.4572002589702606,0.5117863416671753,1663320371316
40,0.41628217367875303,0.47578398651147197,0.4460330800951125,[0.48591691 0.47227708],[0.49198532 0.46132672],[0.50027889 0.46075249],[0.50837553 0.46789384],[0.49949914 0.46997532],[0.49211869 0.4711211 ],0.457940936088562,0.5116513967514038,1663320371348
41,0.36922293239737786,0.4548018061489582,0.41201236927316803,[0.48454353 0.47105828],[0.4904947  0.46074936],[0.49863523 0.46004748],[0.50688833 0.46673393],[0.49782711 0.46821341],[0.49054414 0.46934998],0.4556262195110321,0.5089890360832214,1663320371380
42,0.42987586417941537,0.4767862838449545,0.4533310740121849,[0.4837614  0.47023165],[0.48979589 0.45974609],[0.49812499 0.4590168 ],[0.50634885 0.46551865],[0.49787012 0.46857125],[0.49027199 0.47001505],0.4565276801586151,0.5080816745758057,1663320371421
43,0.4174361976421277,0.4900641182193691,0.4537501579307484,[0.48247394 0.46968365],[0.48814771 0.45877567],[0.49627772 0.45815361],[0.5043782  0.46490127],[0.49578324 0.46710131],[0.48856768 0.46852332],0.45532527565956116,0.5101104378700256,1663320371451
44,0.41211059105747183,0.47636121898363526,0.44423590502055355,[0.48230267 0.46990502],[0.4880144  0.45982173],[0.49596244 0.45900035],[0.50411314 0.46518061],[0.49570093 0.46785167],[0.4884167  0.46935162],0.45600879192352295,0.508592963218689,1663320371487
45,0.4062338179315027,0.5018613752853077,0.4540475966084052,[0.48224521 0.46875525],[0.48774257 0.45825234],[0.4957391  0.45702958],[0.50401449 0.46326372],[0.49565348 0.46583283],[0.48841068 0.46766591],0.45592179894447327,0.506828784942627,1663320371521
46,0.42362386787662354,0.46246682505258335,0.4430453464646035,[0.48218662 0.46888316],[0.48764795 0.45754161],[0.49569368 0.45591733],[0.50409007 0.46251202],[0.49544781 0.46541196],[0.48819119 0.46735555],0.45561742782592773,0.507318377494812,1663320371557
47,0.42035881402867564,0.4710380009105511,0.44569840746961337,[0.4817324  0.46881104],[0.48705146 0.45717439],[0.49512619 0.45538682],[0.50363582 0.46188602],[0.49497893 0.46483091],[0.48774549 0.46701774],0.4552454352378845,0.5070070028305054,1663320371592
48,0.39887010363645004,0.40429341399795365,0.4015817588172018,[0.4822318  0.46762016],[0.48742747 0.45647794],[0.49544865 0.4550885 ],[0.50401407 0.46126425],[0.49544251 0.46371531],[0.48831967 0.46591026],0.4556279182434082,0.5038749575614929,1663320371631
49,0.3942980588443764,0.36818624043833253,0.3812421496413545,[0.48289692 0.46904778],[0.48852518 0.45784253],[0.49657464 0.45626074],[0.5048669  0.46209612],[0.49647835 0.464917  ],[0.48923677 0.46733114],0.4564977288246155,0.5047551989555359,1663320371673
50,0.40699403267911594,0.40908133656393825,0.4080376846215271,[0.48361924 0.46958715],[0.4895668  0.45873767],[0.49742588 0.45762765],[0.50528544 0.46317631],[0.49708182 0.46640342],[0.48987067 0.46834221],0.4577546715736389,0.5054776072502136,1663320371704
51,0.4107563060738275,0.3914092014013408,0.4010827537375842,[0.48364592 0.4696064 ],[0.48976964 0.45908424],[0.49756104 0.4580335 ],[0.50522506 0.46324986],[0.49724895 0.46687633],[0.48997611 0.46871436],0.4584266245365143,0.5053616166114807,1663320371737
52,0.4085305850598109,0.4146844173486276,0.41160750120421924,[0.48372623 0.47028783],[0.49003848 0.45996866],[0.49786749 0.45880884],[0.50545895 0.46390486],[0.49756482 0.46772939],[0.49020293 0.46954855],0.4591199457645416,0.5067461133003235,1663320371772
53,0.4191132848571964,0.36908702349135897,0.3941001541742777,[0.48390082 0.47167164],[0.48985991 0.46065003],[0.49771133 0.45917326],[0.50562108 0.46457559],[0.49745664 0.46846184],[0.49014533 0.47050732],0.458286851644516,0.5086656212806702,1663320371805
54,0.39504379160823155,0.4049053991151344,0.399974595361683,[0.4832525 0.4722814],[0.48953861 0.46157718],[0.49753317 0.46011937],[0.50529265 0.46536702],[0.49723527 0.46894866],[0.48980272 0.47098961],0.45896676182746887,0.5097054243087769,1663320371843
55,0.40550011823893467,0.40174866845035867,0.40362439334464667,[0.48324993 0.47255769],[0.48973015 0.46182191],[0.49769735 0.46034122],[0.50534183 0.46544951],[0.49740726 0.46950021],[0.48989752 0.47147799],0.4580686688423157,0.5103297829627991,1663320371879
56,0.4012009016177829,0.38241153312098464,0.39180621736938376,[0.48310354 0.47139025],[0.48930711 0.46046311],[0.49733716 0.45911467],[0.50506169 0.46458739],[0.49689919 0.46807396],[0.48950255 0.46993655],0.4581074118614197,0.5098296403884888,1663320371917
57,0.40487399876443764,0.3952301475542952,0.4000520731593664,[0.48302144 0.47159624],[0.48927742 0.46056855],[0.49735591 0.45910603],[0.50515026 0.46453586],[0.49691823 0.46827301],[0.48944917 0.4701983 ],0.4577251076698303,0.509656548500061,1663320371954
58,0.4133671129671564,0.360080414293212,0.38672376363018424,[0.48239154 0.47400564],[0.48842603 0.46185672],[0.49662986 0.4601942 ],[0.50470531 0.46656966],[0.49605098 0.46967974],[0.48861974 0.47179657],0.4574239253997803,0.5128836631774902,1663320371986
59,0.4219527679911,0.40670236209198757,0.4143275650415438,[0.48252809 0.47312084],[0.48837551 0.46097851],[0.49660918 0.45944011],[0.50464535 0.46563178],[0.49609378 0.4689832 ],[0.48874933 0.47112048],0.45709317922592163,0.5118716359138489,1663320372018
60,0.39452276997335906,0.38519654914349244,0.3898596595584257,[0.48192626 0.47491121],[0.48823097 0.46346363],[0.49652302 0.46172422],[0.50447166 0.46737343],[0.49614394 0.47087032],[0.4885394  0.47306201],0.4568665325641632,0.5153409838676453,1663320372048
61,0.3669417545662701,0.34647031883129753,0.3567060366987838,[0.48197553 0.47440761],[0.48944491 0.46456507],[0.49769729 0.4633863 ],[0.50515121 0.4682838 ],[0.49723846 0.47190484],[0.48927101 0.4736245 ],0.45863357186317444,0.5157840847969055,1663320372076
62,0.36946321640002416,0.3508165340483507,0.36013987522418744,[0.47970065 0.47545058],[0.48723233 0.4650234 ],[0.49566725 0.46348238],[0.50328386 0.46823058],[0.49524039 0.47238609],[0.48712218 0.47433344],0.45672711730003357,0.5163841247558594,1663320372103
63,0.32919150280894616,0.3469024354574759,0.33804696913321103,[0.47979921 0.4736436 ],[0.48780543 0.46375448],[0.49634156 0.4620775 ],[0.50379592 0.46618092],[0.49574518 0.47015736],[0.48746416 0.47219113],0.4567864239215851,0.5127599835395813,1663320372136
64,0.38702799158524215,0.3466790895513022,0.3668535405682722,[0.48178077 0.47512686],[0.48931521 0.46411109],[0.49777734 0.46245092],[0.50532782 0.46783715],[0.4973073  0.47178072],[0.4892444  0.47384939],0.4586491286754608,0.5129854083061218,1663320372175
65,0.37442880341825013,0.31452676073329205,0.34447778207577107,[0.48338854 0.47475919],[0.49082813 0.46464401],[0.49928066 0.46318316],[0.50695604 0.46828648],[0.49893707 0.47216061],[0.49078646 0.47396213],0.4598437547683716,0.5129632949829102,1663320372203
66,0.37596441843995587,0.33090344763414237,0.3534339330370491,[0.4834677  0.47388604],[0.49133089 0.46374309],[0.49974287 0.46233907],[0.50708318 0.46694109],[0.49946335 0.47131383],[0.49127933 0.47327295],0.4612470865249634,0.5130863189697266,1663320372234
67,0.3961816689501695,0.3541308740890507,0.37515627151961006,[0.48401913 0.47361445],[0.49151722 0.46294197],[0.49989873 0.46123856],[0.50748861 0.46643442],[0.4995954  0.47075596],[0.49147758 0.4728668 ],0.46075552701950073,0.5117835998535156,1663320372265
68,0.36906101538282843,0.3181629498815168,0.34361198263217263,[0.48542982 0.4742595 ],[0.49240646 0.46434146],[0.50055581 0.46294227],[0.5082761  0.46811551],[0.50054735 0.47130692],[0.49273649 0.47343332],0.46143704652786255,0.5123602747917175,1663320372298
69,0.33127251052816703,0.29164056001060773,0.3114565352693874,[0.48474327 0.47580764],[0.49241033 0.46654114],[0.50079709 0.46551347],[0.50844437 0.47009081],[0.50020313 0.47335386],[0.49211714 0.47482648],0.4600986838340759,0.5192502737045288,1663320372328
70,0.36500820302970527,0.3878885428315582,0.3764483729306317,[0.48573318 0.4762041 ],[0.49274868 0.46703595],[0.50061536 0.46644849],[0.50782627 0.4713046 ],[0.50006568 0.47424692],[0.49259061 0.47573689],0.46134069561958313,0.5186277031898499,1663320372358
71,0.33400711957607426,0.38345761940493656,0.3587323694905054,[0.48548922 0.47689438],[0.49283594 0.46833327],[0.5010336  0.46778736],[0.50865042 0.47248936],[0.50049448 0.47534359],[0.49265644 0.47650522],0.4603370428085327,0.5198660492897034,1663320372391
72,0.3595760345309974,0.40167134698440027,0.38062369075769886,[0.48495328 0.47813603],[0.49232122 0.46889624],[0.50057077 0.46828303],[0.50803608 0.47301778],[0.49963912 0.47653449],[0.49185017 0.47758281],0.4586746394634247,0.5229360461235046,1663320372425
73,0.3652492309343121,0.4019318469675959,0.38359053895095396,[0.48473451 0.48162803],[0.49210396 0.47140455],[0.50042605 0.47034118],[0.5079512  0.47540736],[0.49951214 0.47889459],[0.49163187 0.48034799],0.4585895538330078,0.5259212851524353,1663320372459
74,0.3513560328068346,0.38138026292894994,0.3663681478678923,[0.48487744 0.48112774],[0.49188057 0.47131768],[0.50018895 0.47043142],[0.5079897  0.47542939],[0.49930558 0.47851634],[0.49155873 0.47990623],0.4582735300064087,0.523714542388916,1663320372487
75,0.365020820927224,0.40955041230579886,0.3872856166165114,[0.48538652 0.47903523],[0.49264249 0.46975768],[0.5010944  0.46917111],[0.50906628 0.47457853],[0.50044054 0.47773218],[0.49242145 0.47875968],0.45914629101753235,0.5215154886245728,1663320372518
76,0.36012271134103774,0.36823305025647873,0.36417788079875824,[0.48490816 0.47689694],[0.49238989 0.4671948 ],[0.50096321 0.46657294],[0.5088914  0.47218388],[0.50021887 0.4750993 ],[0.49208647 0.47623512],0.458636611700058,0.5184128880500793,1663320372549
77,0.33727167128765867,0.4047789569498326,0.3710253141187456,[0.48400709 0.47513103],[0.49151108 0.46587813],[0.49989268 0.46522444],[0.50764775 0.47034249],[0.49920517 0.47301483],[0.49122602 0.47432315],0.4576958417892456,0.5153461694717407,1663320372581
78,0.25721416531714,0.36594525032670444,0.31157970782192224,[0.48465258 0.47175846],[0.49235767 0.46439093],[0.50070029 0.46415451],[0.50849897 0.46839306],[0.50003338 0.46997666],[0.49197823 0.47090849],0.45859333872795105,0.5113910436630249,1663320372610
79,0.11965326885372964,0.366253819370785,0.2429535441122573,[0.48371223 0.47284454],[0.49139893 0.4689087 ],[0.49992701 0.46898964],[0.5081287 0.4708395],[0.49952194 0.47153649],[0.49112004 0.47218066],0.4558967053890228,0.5138611793518066,1663320372641
80,0.1455910354960339,0.2510169306943859,0.1983039830952099,[0.48221499 0.47279152],[0.48938859 0.46865731],[0.49790356 0.46917439],[0.50619662 0.47183955],[0.49744821 0.47223136],[0.489205   0.47255081],0.4535076320171356,0.514652669429779,1663320372677
81,0.2215909163331489,0.3833458509667834,0.30246838364996614,[0.47743496 0.4751139 ],[0.48513705 0.4696416 ],[0.49350339 0.47000396],[0.50148779 0.47356433],[0.4926748  0.47501257],[0.48436001 0.47519267],0.44590991735458374,0.5173632502555847,1663320372704
82,0.40241531312610135,0.39220712809176095,0.39731122060893115,[0.47305009 0.47775254],[0.47921053 0.46841753],[0.48740399 0.46885344],[0.49563593 0.47554356],[0.48652199 0.47743368],[0.4790042  0.47805437],0.4394291341304779,0.522621214389801,1663320372737
83,0.43855455287801853,0.39970239420744574,0.41912847354273214,[0.4683544  0.48204482],[0.47469193 0.47232163],[0.48292598 0.4727363 ],[0.4907611  0.47876456],[0.48173675 0.48214996],[0.47421259 0.48268467],0.43417221307754517,0.5283411145210266,1663320372773
84,0.3941736523399459,0.4499198188954585,0.42204673561770223,[0.46452928 0.48448044],[0.47107705 0.47534779],[0.47910917 0.47598892],[0.48677701 0.4822607 ],[0.47782329 0.48434567],[0.47040638 0.48449415],0.4307939112186432,0.533862292766571,1663320372807
85,0.45043857661544995,0.5203041566617772,0.4853713666386136,[0.46111101 0.48448607],[0.46766755 0.4751645 ],[0.47570348 0.47581196],[0.48309368 0.48152417],[0.47430792 0.48529783],[0.4669005  0.48553082],0.4286158084869385,0.5331830978393555,1663320372842
86,0.4132676458229596,0.5370123416701592,0.4751399937465594,[0.46003774 0.48472062],[0.46675751 0.47596842],[0.47454539 0.47624651],[0.48182449 0.48134819],[0.47295955 0.4849335 ],[0.46567822 0.48529762],0.42531532049179077,0.5304057598114014,1663320372872
87,0.4454029448410102,0.6451922275442405,0.5452975861926254,[0.45931873 0.48427719],[0.46515572 0.47412658],[0.47300261 0.47438762],[0.48079935 0.48050147],[0.47140965 0.4836238 ],[0.46444625 0.48415738],0.4241500198841095,0.531449019908905,1663320372899
88,0.37233000499085306,0.6187412266673816,0.4955356158291173,[0.46020123 0.48368287],[0.46642581 0.47492886],[0.47403532 0.47490698],[0.48156148 0.48051593],[0.47267953 0.4825519 ],[0.46568701 0.48321176],0.42364561557769775,0.5260529518127441,1663320372934
89,0.4424582364418397,0.6814288774095972,0.5619435569257185,[0.46090937 0.48138726],[0.46668816 0.47213247],[0.47406983 0.47261712],[0.48119742 0.47870159],[0.47275862 0.4810867 ],[0.46608466 0.48165274],0.42501556873321533,0.5243507623672485,1663320372969
90,0.4340909787007316,0.8360427029839514,0.6350668408423416,[0.46127805 0.48098329],[0.46681231 0.47146827],[0.47439736 0.47184065],[0.48192471 0.47800636],[0.47282693 0.48035887],[0.46611238 0.48089096],0.42476212978363037,0.5274295210838318,1663320372998
91,0.434896575730925,0.6951635579083488,0.5650300668196369,[0.46183535 0.47960824],[0.46809143 0.47076792],[0.47578573 0.47143033],[0.48283622 0.47762311],[0.47447219 0.4800587 ],[0.46743628 0.48036563],0.42449116706848145,0.5242627263069153,1663320373027
92,0.4457885694878553,0.8951619397882248,0.67047525463804,[0.46163225 0.48076552],[0.46759441 0.47164512],[0.47512636 0.47223812],[0.48220316 0.47812858],[0.47376987 0.48088187],[0.4669373  0.48136401],0.4249895215034485,0.525413990020752,1663320373058
93,0.43110059515374904,0.7887091597181971,0.6099048774359731,[0.4613581  0.48178619],[0.46713886 0.4728249 ],[0.47452509 0.47357503],[0.48175189 0.47974434],[0.47300914 0.48178601],[0.46638906 0.4821164 ],0.4242015480995178,0.526314377784729,1663320373089
94,0.44711241858519507,0.7743582025599933,0.6107353105725942,[0.46144056 0.48189726],[0.46679518 0.47266608],[0.47402447 0.473322  ],[0.48130983 0.47956055],[0.47241628 0.48167956],[0.46602982 0.48201397],0.4238716959953308,0.5279310345649719,1663320373121
95,0.4452784343584203,0.781543669899251,0.6134110521288356,[0.46049023 0.4805682 ],[0.4668901  0.47129241],[0.47458887 0.47216013],[0.48160273 0.478587  ],[0.47270754 0.48102605],[0.46576482 0.48104888],0.42300641536712646,0.5238034725189209,1663320373149
96,0.35174451732503437,0.551169124284923,0.45145682080497873,[0.46120435 0.48296404],[0.46781439 0.47668818],[0.47523138 0.47805279],[0.48210368 0.48288691],[0.47347721 0.48485148],[0.46664941 0.48428053],0.4241654574871063,0.5263253450393677,1663320373182
97,0.11022345986388246,0.3880450410857936,0.249134250474838,[0.46182731 0.48449266],[0.46877703 0.48337907],[0.47648019 0.48436645],[0.48434246 0.48589149],[0.47494715 0.48648825],[0.46741137 0.48529801],0.42525726556777954,0.5291813611984253,1663320373215
98,0.13079665408158792,0.5152980589335453,0.3230473565075666,[0.4627142  0.48323858],[0.46977466 0.48217177],[0.47772861 0.48319906],[0.48567197 0.48482418],[0.47624978 0.48599982],[0.46850744 0.48472756],0.4263457655906677,0.5268029570579529,1663320373242
99,0.16433116274483717,0.27986606859610813,0.22209861567047265,[0.46489829 0.48567343],[0.471789   0.48282513],[0.47940794 0.48315212],[0.48724559 0.48517251],[0.47868043 0.48669606],[0.47105235 0.48648036],0.4293331205844879,0.5281126499176025,1663320373274
100,0.29524210651093774,0.510740993608098,0.40299155005951787,[0.46668866 0.48428151],[0.47381184 0.47833839],[0.48157412 0.47861999],[0.48893437 0.48218963],[0.48051837 0.48500139],[0.47289535 0.48500121],0.4313289523124695,0.529083788394928,1663320373303
101,0.37961008490139553,0.36729322131447495,0.37345165310793527,[0.46972737 0.48145333],[0.47631711 0.47331554],[0.48410612 0.47388166],[0.49149731 0.47904196],[0.48264346 0.48175907],[0.47549075 0.48189303],0.43588823080062866,0.5255043506622314,1663320373335
102,0.3735182138960329,0.46493391614354684,0.4192260650197899,[0.47169152 0.48071277],[0.47914803 0.47231635],[0.4875828 0.4725776],[0.49521738 0.47800404],[0.48624268 0.48113254],[0.47826177 0.48130429],0.43820130825042725,0.5249532461166382,1663320373364
103,0.44612705662032115,0.38948887607172245,0.4178079663460218,[0.47419956 0.47975323],[0.48087984 0.47034866],[0.48896429 0.47062758],[0.49663419 0.47635263],[0.48786417 0.48036566],[0.48026043 0.48077628],0.4419841468334198,0.5244268774986267,1663320373396
104,0.431129977049302,0.4714268084356333,0.4512783927424676,[0.47545481 0.47715226],[0.48265111 0.46701267],[0.49128312 0.46692908],[0.49903187 0.47311491],[0.4895007  0.47705513],[0.48157731 0.47730052],0.44351568818092346,0.5197277665138245,1663320373429
105,0.4266315693494056,0.4241196485409368,0.42537560894517124,[0.47670162 0.47749424],[0.4841412  0.46744251],[0.49272579 0.4675588 ],[0.50039989 0.47371799],[0.49108741 0.47755867],[0.48309097 0.47773182],0.44477447867393494,0.520540177822113,1663320373461
