FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
196,0.4543906441876953,0.42044726080394285,0.4374189524958191,[0.51747459 0.46967199],[0.52535665 0.46072662],[0.53384036 0.46168724],[0.54081166 0.46874309],[0.53256696 0.47192729],[0.52453339 0.47160167],0.4924391210079193,0.5048626661300659,1663316917052
197,0.4105022768534578,0.4080988973888849,0.40930058712117134,[0.51976311 0.46935233],[0.52748966 0.46079752],[0.53600281 0.46146914],[0.5430454  0.46809343],[0.53484708 0.47071466],[0.52684385 0.47060159],0.49415338039398193,0.5050116777420044,1663316917083
198,0.41078896898606565,0.46136327264873417,0.4360761208173999,[0.52044338 0.47137219],[0.52864432 0.46327561],[0.53715879 0.46403804],[0.54401749 0.47014844],[0.53576428 0.47343931],[0.52760774 0.47311106],0.49503013491630554,0.5090619921684265,1663316917115
199,0.4076586756013481,0.42856552237691575,0.41811209898913193,[0.51935184 0.46874946],[0.52737832 0.4603909 ],[0.53582096 0.46099502],[0.54292935 0.46761903],[0.53463089 0.47040111],[0.52658731 0.47012296],0.493205189704895,0.5044429302215576,1663316917144
200,0.45492584327434393,0.37838057797340496,0.41665321062387445,[0.51886475 0.47096255],[0.52657425 0.46158922],[0.5351364  0.46249121],[0.54225671 0.46976578],[0.53365803 0.47274074],[0.52568239 0.47250831],0.49247002601623535,0.5088015794754028,1663316917174
201,0.40240918271988235,0.4529640870196774,0.42768663486977987,[0.51853937 0.47031695],[0.52660757 0.46223086],[0.53510153 0.46338898],[0.54201144 0.47038552],[0.53387618 0.47244367],[0.52579963 0.47195095],0.4929269254207611,0.5058681964874268,1663316917200
202,0.41676484405317954,0.4619583412852023,0.43936159266919095,[0.51704186 0.47424498],[0.52492839 0.4655259 ],[0.53331327 0.46630868],[0.54028302 0.4732199 ],[0.53207695 0.47569755],[0.52414083 0.47541571],0.4894925355911255,0.5092865824699402,1663316917235
203,0.45635067983867705,0.4343153799214586,0.44533302988006784,[0.51739627 0.46962282],[0.52505052 0.45995206],[0.53367078 0.46071619],[0.5408656  0.46816519],[0.53241795 0.47106916],[0.52442843 0.47096777],0.4915589392185211,0.5039611458778381,1663316917269
204,0.4211110306468468,0.452128798626163,0.4366199146365049,[0.51515943 0.47016633],[0.52257651 0.46124467],[0.53084505 0.46197873],[0.53790706 0.46902713],[0.52967787 0.47121671],[0.52197236 0.47109732],0.4887007772922516,0.5057971477508545,1663316917298
205,0.4360043583325468,0.42363962897719504,0.42982199365487095,[0.51557255 0.47437429],[0.52290159 0.46477199],[0.53123993 0.4654679 ],[0.53828484 0.47297606],[0.52979863 0.47511038],[0.52214861 0.47483706],0.48935753107070923,0.5099086165428162,1663316917331
206,0.4561656054258899,0.45389551225878827,0.4550305588423391,[0.51467931 0.46860719],[0.52199161 0.45900106],[0.53023529 0.45976985],[0.53723222 0.46688789],[0.5289703  0.46973181],[0.52131921 0.46957317],0.4893741011619568,0.505081295967102,1663316917361
207,0.40556457077426217,0.3888243899354573,0.3971944803548597,[0.51363844 0.47315928],[0.52108717 0.46421346],[0.529432  0.4647167],[0.53666699 0.47171819],[0.52838242 0.47377539],[0.52057153 0.47379598],0.4882842004299164,0.5052594542503357,1663316917403
208,0.4214193317815136,0.4413553408419753,0.4313873363117444,[0.51323462 0.46970952],[0.52032852 0.46010348],[0.52853841 0.46048018],[0.53574544 0.4676635 ],[0.52744973 0.46971044],[0.51983362 0.46984789],0.48771628737449646,0.5048083662986755,1663316917437
209,0.44338841929226935,0.39639748609065906,0.4198929526914642,[0.51251936 0.47104648],[0.51920247 0.46086472],[0.52725184 0.46101421],[0.53444535 0.46845442],[0.52610999 0.47058773],[0.51873165 0.47079104],0.4867652654647827,0.5072488784790039,1663316917474
210,0.46314709388519915,0.39479551118745476,0.428971302536327,[0.51234293 0.46962652],[0.51938224 0.45962268],[0.52748233 0.46029109],[0.53450161 0.46783072],[0.52621955 0.47021541],[0.5187732  0.47019356],0.4869881570339203,0.5057082176208496,1663316917505
211,0.46088251597670093,0.40891324457326317,0.43489788027498205,[0.51275206 0.46879283],[0.51973492 0.45879009],[0.52787369 0.4594315 ],[0.53498608 0.46702245],[0.5265764  0.46934646],[0.51910716 0.46933135],0.48773786425590515,0.5046380758285522,1663316917539
212,0.476329630987584,0.40128040343789667,0.43880501721274034,[0.51401848 0.4719131 ],[0.52163839 0.46120533],[0.53016001 0.46120113],[0.53747463 0.4691059 ],[0.5288977  0.47232881],[0.52077144 0.47247818],0.4889279007911682,0.5067213773727417,1663316917573
213,0.4275189074334664,0.41665199251777313,0.42208544997561975,[0.51426256 0.46941054],[0.52232367 0.45993644],[0.5309571  0.46032631],[0.53811181 0.46755469],[0.52957582 0.47037598],[0.52136797 0.47020155],0.4892151951789856,0.5023002624511719,1663316917606
214,0.4202133935772652,0.4041976558663469,0.41220552472180605,[0.51379055 0.47408164],[0.52176744 0.46509933],[0.52996218 0.46511412],[0.53710282 0.47164178],[0.52896959 0.47485068],[0.52089816 0.47497338],0.4890584349632263,0.5063062310218811,1663316917634
215,0.4153029387066033,0.40966138112938205,0.41248215991799264,[0.5139696  0.46759811],[0.52128756 0.458363  ],[0.52958244 0.45823509],[0.53717709 0.46574286],[0.52889025 0.46776974],[0.52089691 0.46813321],0.4903363883495331,0.49815401434898376,1663316917665
216,0.4198143978301662,0.3691788863992094,0.3944966421146878,[0.51304996 0.47280431],[0.52065635 0.46320334],[0.52884996 0.46270651],[0.53619629 0.46976745],[0.52814865 0.47251597],[0.5201456  0.47295636],0.48897868394851685,0.505390465259552,1663316917696
217,0.4093244356407365,0.4177323586974037,0.4135283971690701,[0.51417786 0.46824694],[0.52186018 0.45908093],[0.53008372 0.45883155],[0.53733557 0.46558082],[0.52932036 0.46827585],[0.52132493 0.46867418],0.4912042021751404,0.49862000346183777,1663316917727
218,0.4172821628268787,0.3937234711224365,0.4055028169746576,[0.51251131 0.46908203],[0.52022356 0.46025577],[0.52820671 0.46059325],[0.53534311 0.46755686],[0.5274722  0.46984437],[0.51961696 0.47005385],0.48812335729599,0.49939295649528503,1663316917757
219,0.11628422184250004,0.4164240128081839,0.266354117325342,[0.51302433 0.46698111],[0.52015495 0.4640643 ],[0.52802926 0.46507791],[0.5357967  0.46804777],[0.5276491  0.46735761],[0.51984501 0.46703896],0.4888152778148651,0.4986352324485779,1663316917787
220,0.12345112129904698,0.2705767011319075,0.19701391121547723,[0.51262575 0.46609777],[0.52026784 0.46300924],[0.52819574 0.4634977 ],[0.53583509 0.46621758],[0.52779782 0.46609205],[0.51980335 0.46608013],0.48834359645843506,0.4964199364185333,1663316917819
221,0.10978653517592223,0.25110222524287723,0.18044438020939974,[0.51238406 0.46844155],[0.51964658 0.46562117],[0.52750391 0.46598458],[0.53553748 0.46823347],[0.52727938 0.46828309],[0.51935625 0.46838057],0.4878494441509247,0.5005539059638977,1663316917848
222,0.13903165482680913,0.22741497849628808,0.18322331666154862,[0.51399964 0.46431592],[0.52183568 0.46124756],[0.52985436 0.46204075],[0.53725809 0.46502116],[0.52923232 0.46498466],[0.52117628 0.46464556],0.4904082119464874,0.4973028302192688,1663316917877
223,0.24160741547883385,0.2563588877562214,0.24898315161752763,[0.51357943 0.46954775],[0.52079391 0.46426433],[0.52850056 0.4645597 ],[0.53577256 0.46848717],[0.52767503 0.46977088],[0.52016288 0.46968788],0.4891666769981384,0.5038928389549255,1663316917906
224,0.34309647997187653,0.35253845394589084,0.3478174669588837,[0.5135054 0.4626531],[0.52118742 0.45491773],[0.52921438 0.45510292],[0.53611434 0.46103507],[0.52822393 0.4626745 ],[0.52047473 0.46280327],0.4898943305015564,0.4943847060203552,1663316917935
225,0.3089667840371402,0.41386450966654253,0.36141564685184135,[0.51203007 0.46305165],[0.51981944 0.4561702 ],[0.52775943 0.45655772],[0.53478003 0.46161777],[0.52676266 0.46335718],[0.51900136 0.46333739],0.48704013228416443,0.49544593691825867,1663316917969
226,0.3691750449582622,0.4262405715166587,0.39770780823746044,[0.50965023 0.4691129 ],[0.51684558 0.46032223],[0.52475911 0.46054405],[0.53217345 0.46718913],[0.52389741 0.46870351],[0.51635706 0.4687939 ],0.48382630944252014,0.5040712356567383,1663316917998
227,0.40175978361620734,0.4458855417081246,0.42382266266216595,[0.50779861 0.47323897],[0.51489902 0.46371105],[0.52291131 0.46373695],[0.53024006 0.47052369],[0.5218634  0.47267279],[0.5142681 0.4728559],0.4815220236778259,0.5101657509803772,1663316918029
228,0.37964992593604135,0.4724538666043986,0.42605189627022,[0.50682431 0.46961153],[0.51429027 0.46060753],[0.52224427 0.46078673],[0.52954584 0.46727195],[0.52112436 0.46931139],[0.51345944 0.46931374],0.48153600096702576,0.5077342987060547,1663316918058
229,0.3568570909781704,0.4280540073948071,0.39245554918648873,[0.5055781  0.47287905],[0.51286662 0.46376476],[0.52075279 0.46356779],[0.52818877 0.46975213],[0.51986074 0.47150904],[0.51224071 0.47204107],0.48048126697540283,0.5067794919013977,1663316918094
230,0.34340051103615,0.4393340586268676,0.3913672848315088,[0.50569487 0.46978098],[0.51328403 0.46078905],[0.52155697 0.46047276],[0.52922553 0.46706718],[0.52058697 0.46851721],[0.51263106 0.46892819],0.4793693721294403,0.5015854239463806,1663316918125
231,0.3290004296873558,0.4317935612507925,0.38039699546907413,[0.50562567 0.4634594 ],[0.51336533 0.4553695 ],[0.52138746 0.45512521],[0.5287562  0.46011925],[0.52073008 0.46259254],[0.51280814 0.46323135],0.48167896270751953,0.4957784116268158,1663316918161
232,0.3743426701539226,0.4044681522732789,0.3894054112136007,[0.50719714 0.46696162],[0.51465303 0.45814356],[0.52260303 0.45797324],[0.52992535 0.46387848],[0.52183712 0.46643063],[0.51407903 0.46680468],0.48191821575164795,0.5002280473709106,1663316918195
233,0.380185793812291,0.41573141891605614,0.3979586063641736,[0.50794393 0.464809  ],[0.51474166 0.45580044],[0.52256131 0.45568645],[0.53025413 0.46196401],[0.5219335  0.46407104],[0.5144375  0.46448848],0.48199623823165894,0.4967084527015686,1663316918228
234,0.3788531075145251,0.4438624582457662,0.4113577828801457,[0.51047218 0.46629348],[0.5171507  0.45707196],[0.52496994 0.45705137],[0.53251791 0.4639076 ],[0.52413672 0.46524522],[0.51674062 0.46562776],0.4844949543476105,0.4972243309020996,1663316918258
235,0.38772456392470483,0.4055478970807724,0.3966362305027386,[0.51299959 0.46669647],[0.52010679 0.45787302],[0.5281415  0.45842403],[0.53542519 0.46569061],[0.52714545 0.46688735],[0.51954472 0.46674088],0.4879242181777954,0.49875548481941223,1663316918291
236,0.35979914055302836,0.4163417416940772,0.3880704411235528,[0.51285183 0.46586168],[0.52115703 0.45806909],[0.52949566 0.45913351],[0.53647989 0.46555948],[0.52837813 0.46732685],[0.52025402 0.46675718],0.4874838888645172,0.49745166301727295,1663316918323
237,0.3716122577563507,0.42370499782924587,0.39765862779279826,[0.51358122 0.4671281 ],[0.52150536 0.45886126],[0.52978992 0.45973489],[0.53705299 0.46668082],[0.52868682 0.46818075],[0.52072251 0.46775725],0.48886963725090027,0.49849942326545715,1663316918354
238,0.3581955464831305,0.4043011472550736,0.38124834686910203,[0.51639074 0.46779683],[0.52396107 0.45993152],[0.53222108 0.46058962],[0.53956234 0.46723515],[0.53136468 0.46859103],[0.52346164 0.46847463],0.4898945689201355,0.4977143108844757,1663316918387
239,0.3151146500654137,0.38310645252361436,0.34911055129451407,[0.5167563  0.46584281],[0.52451861 0.45888615],[0.53281093 0.45948595],[0.5401746  0.46548671],[0.53216791 0.46658137],[0.52410495 0.46651104],0.49239957332611084,0.49414288997650146,1663316918416
240,0.25576976250457534,0.4023119715997653,0.3290408670521703,[0.51806062 0.46309742],[0.52554375 0.45807052],[0.53354961 0.45883775],[0.54094595 0.46385473],[0.53298372 0.46448338],[0.52511096 0.46409422],0.4932364523410797,0.49126172065734863,1663316918448
241,0.3661838243150651,0.39264631809123435,0.3794150712031497,[0.51720709 0.46267378],[0.52542931 0.45593372],[0.53340036 0.45719382],[0.54022592 0.46303064],[0.53224641 0.46530995],[0.52432531 0.46452561],0.4915338456630707,0.494456022977829,1663316918481
242,0.37230776796649484,0.4231879304368023,0.3977478492016486,[0.51807499 0.4618322 ],[0.52598029 0.45539075],[0.53368455 0.45687017],[0.54034859 0.46311352],[0.53256619 0.46479961],[0.52489728 0.46392709],0.4930916726589203,0.48990800976753235,1663316918516
243,0.3840448538785836,0.37445308835568525,0.3792489711171344,[0.51894844 0.46201271],[0.52647722 0.45510238],[0.53421444 0.45667937],[0.54098988 0.46370274],[0.53310281 0.46473125],[0.52559924 0.46390998],0.4940088093280792,0.4905092716217041,1663316918549
244,0.3539392426951264,0.394102463188041,0.3740208529415837,[0.52088493 0.4581275 ],[0.52867281 0.45205531],[0.53624904 0.45363411],[0.54306781 0.45999151],[0.53536761 0.46096414],[0.52774251 0.46037877],0.4969789385795593,0.48375532031059265,1663316918582
245,0.3643743078325126,0.2481875465568676,0.30628092719469013,[0.52228123 0.45996642],[0.53005463 0.45421484],[0.53749347 0.45629671],[0.54417938 0.46284571],[0.53676188 0.46371195],[0.52919978 0.46281683],0.4991407096385956,0.48643308877944946,1663316918611
246,0.3789255618560904,0.25526022631596856,0.3170928940860295,[0.5235666  0.46060795],[0.53084683 0.45381162],[0.53845638 0.45536298],[0.54541147 0.46222493],[0.53764784 0.46307212],[0.53017002 0.46263471],0.49926039576530457,0.4848223328590393,1663316918645
247,0.37428620422028025,0.20565013447575486,0.28996816934801756,[0.52644688 0.46165338],[0.53436208 0.45655626],[0.54169267 0.45926219],[0.54821479 0.46620983],[0.54059637 0.46704847],[0.53309107 0.46524876],0.5040969252586365,0.486613392829895,1663316918677
248,0.2599329682980196,0.07687436788683909,0.16840366809242935,[0.52954775 0.46541923],[0.53718096 0.46269402],[0.54437929 0.46549222],[0.55111051 0.47128934],[0.54378629 0.47081342],[0.53627521 0.46889174],0.5090464353561401,0.49035051465034485,1663316918711
249,0.059890678925964135,0.08074962709515367,0.0703201530105589,[0.53645939 0.46648693],[0.54331315 0.46827599],[0.5507791  0.47165745],[0.5580349  0.47486666],[0.55075765 0.47280437],[0.54302329 0.46987525],0.5170548558235168,0.49666595458984375,1663316918741
250,0.20795878970065854,0.10162608239328086,0.15479243604696968,[0.54240769 0.46824187],[0.55054498 0.46806091],[0.55861092 0.47134736],[0.56482178 0.47667849],[0.55849355 0.47613785],[0.55033368 0.47322559],0.5269320607185364,0.5007343292236328,1663316918776
251,0.3095260999151553,0.15221932629485146,0.23087271310500337,[0.54868454 0.46908218],[0.55787271 0.46644816],[0.56631136 0.46955985],[0.57152593 0.476215  ],[0.56570899 0.47662392],[0.55735725 0.47415465],0.5374424457550049,0.4990454912185669,1663316918810
252,0.41731648540445543,0.2745365613655344,0.3459265233849949,[0.55509537 0.4715845 ],[0.56367487 0.46665087],[0.57168889 0.46933851],[0.57594895 0.4768998 ],[0.57086575 0.4777585 ],[0.56298625 0.47612733],0.5484187006950378,0.5020217895507812,1663316918840
253,0.427096711717022,0.29380991090751885,0.36045331131227043,[0.56114984 0.47270596],[0.56989813 0.4685432 ],[0.57790697 0.47173136],[0.58205318 0.47957999],[0.57664651 0.48066282],[0.56883579 0.47826153],0.554628312587738,0.5020230412483215,1663316918870
254,0.4277499171393995,0.3428302871017673,0.3852901021205834,[0.56597054 0.47611794],[0.57411426 0.47172233],[0.58175653 0.47456005],[0.58590472 0.48265266],[0.5808112  0.48323211],[0.57339668 0.48091757],0.5603803396224976,0.5038763880729675,1663316918903
255,0.37173270418210524,0.3726755102178014,0.37220410719995334,[0.56888127 0.47419995],[0.57704222 0.4708454 ],[0.58497435 0.47392139],[0.58890647 0.48147544],[0.58410829 0.48164365],[0.57646304 0.47889411],0.5639120936393738,0.5047537684440613,1663316918933
256,0.3715839201484036,0.2817118644818353,0.3266478923151194,[0.56996518 0.47940037],[0.5775609  0.47601727],[0.58464319 0.47912356],[0.58875018 0.48714894],[0.58361566 0.48644125],[0.57669717 0.4836807 ],0.5651496052742004,0.5085804462432861,1663316918967
257,0.38504681770638427,0.36167057788335905,0.37335869779487163,[0.57084244 0.4784483 ],[0.57825303 0.47529274],[0.58551294 0.47835106],[0.58972394 0.48635906],[0.5844292  0.48622549],[0.57754159 0.48307678],0.5643488168716431,0.5082340240478516,1663316918997
258,0.4386412341503937,0.31506277408816324,0.37685200411927844,[0.57060134 0.48079801],[0.57803851 0.47662789],[0.58508915 0.47926036],[0.58909494 0.48731002],[0.58397263 0.48778388],[0.57721543 0.48519263],0.5652551054954529,0.5117305517196655,1663316919029
259,0.41538671848053843,0.3170604606390178,0.36622358955977813,[0.56979537 0.48032945],[0.57745838 0.47689962],[0.58466351 0.47977528],[0.58873928 0.48797247],[0.58351296 0.48820105],[0.57658774 0.48532149],0.5646361112594604,0.5111314058303833,1663316919059
260,0.42681582642366755,0.3370720423817564,0.381943934402712,[0.56964093 0.47898528],[0.57754987 0.47539061],[0.58498919 0.47841299],[0.58897334 0.48623759],[0.5837099  0.48706171],[0.57656509 0.48421878],0.5639895796775818,0.5117177367210388,1663316919094
261,0.45699564696492206,0.33452715366776337,0.3957614003163427,[0.56948102 0.47918791],[0.57745695 0.47503224],[0.58466262 0.47819179],[0.58868718 0.48630533],[0.58293557 0.48732725],[0.57602239 0.484346  ],0.5626795887947083,0.5104418396949768,1663316919126
262,0.43458730886184704,0.3401940399095897,0.3873906743857184,[0.56914532 0.4771381 ],[0.57714033 0.47407639],[0.5842517  0.47722372],[0.58835047 0.48452824],[0.58265001 0.48610291],[0.57570976 0.48282352],0.5614721179008484,0.5083390474319458,1663316919161
263,0.4210610335139389,0.3465868739375838,0.3838239537257614,[0.56626058 0.47752404],[0.57478237 0.4746435 ],[0.58228701 0.47853482],[0.5865187  0.48693046],[0.58084518 0.48759454],[0.57342136 0.48418233],0.5586827993392944,0.5056021809577942,1663316919191
264,0.34771626048119414,0.11211400034952299,0.22991513041535855,[0.56455135 0.4760702 ],[0.5730539  0.47459909],[0.5806073  0.47861785],[0.58486921 0.48607755],[0.57938659 0.48621386],[0.57190329 0.48257366],0.5544441938400269,0.5058847665786743,1663316919227
265,0.2626480471524943,0.05170427842985078,0.15717616279117252,[0.5618372  0.48087224],[0.56969774 0.48090208],[0.57665652 0.48441121],[0.5817647  0.49104169],[0.57627952 0.49016723],[0.56898987 0.48684382],0.5491755604743958,0.5092989206314087,1663316919261
266,0.16458376187810536,0.15955773482433083,0.1620707483512181,[0.55633652 0.47825685],[0.56459689 0.479471  ],[0.57185572 0.48312435],[0.57756871 0.48841563],[0.57143927 0.48690319],[0.56373155 0.48332095],0.5413107872009277,0.5084903240203857,1663316919293
267,0.18003240983112256,0.1703674847651867,0.17519994729815463,[0.55162752 0.47854063],[0.56006908 0.47898975],[0.5675323  0.48247331],[0.57381016 0.48798648],[0.56701112 0.48671189],[0.55899507 0.48326766],0.5319437384605408,0.5040968656539917,1663316919327
268,0.16802607145233217,0.22539285114996388,0.19670946130114803,[0.54707205 0.47647619],[0.55528146 0.47578156],[0.56315464 0.4788436 ],[0.56983817 0.48406544],[0.56254071 0.48272422],[0.55439705 0.4798215 ],0.524076521396637,0.5060738325119019,1663316919360
269,0.2738440324106503,0.3511141942996504,0.31247911335515033,[0.54339451 0.4749763 ],[0.55217695 0.47287285],[0.5602386  0.47596598],[0.56647497 0.48199564],[0.5590564  0.48238105],[0.55080259 0.47941962],0.5190508961677551,0.5070133805274963,1663316919394
270,0.277103517901756,0.28570028033344963,0.2814018991176028,[0.53930616 0.47730544],[0.54788178 0.47381374],[0.5559274  0.47603866],[0.56232083 0.48215932],[0.55485284 0.48244551],[0.54675156 0.48025447],0.5135923027992249,0.5117682218551636,1663316919432
271,0.30021175255019833,0.3981752114479004,0.34919348199904937,[0.53765231 0.47606102],[0.54636168 0.47262245],[0.55469912 0.47511846],[0.56130272 0.48153859],[0.55332857 0.48227564],[0.54508251 0.47979826],0.5102689862251282,0.5076573491096497,1663316919465
272,0.2771134905983929,0.4067574142457038,0.34193545242204837,[0.5364657  0.47556365],[0.54504019 0.47226   ],[0.55323672 0.47460392],[0.55993384 0.48028865],[0.55214864 0.48103911],[0.54391229 0.47890612],0.509681761264801,0.5109570622444153,1663316919495
273,0.31729246122708743,0.449089077646553,0.3831907694368202,[0.53582543 0.47363052],[0.54488039 0.46970654],[0.55338359 0.47246519],[0.55977756 0.47917417],[0.55183977 0.48006418],[0.54350817 0.47743285],0.5082646012306213,0.508438766002655,1663316919526
274,0.2524442949209507,0.42557131521624525,0.33900780506859796,[0.5360657 0.4773185],[0.54431933 0.47399437],[0.55258954 0.47623512],[0.55943811 0.48185733],[0.55155236 0.48205245],[0.54343343 0.48004168],0.5085113048553467,0.5125768780708313,1663316919556
275,0.29061975994539097,0.4047617286121033,0.34769074427874713,[0.5359447 0.4743858],[0.54438877 0.46955743],[0.5522747  0.47242677],[0.55840135 0.47998372],[0.5502373  0.47867563],[0.5426603  0.47621626],0.50785231590271,0.5085434913635254,1663316919588
276,0.274671425086247,0.43175839065504523,0.35321490787064613,[0.53663188 0.47548133],[0.54470325 0.47095475],[0.55255675 0.47351629],[0.55903262 0.48088911],[0.55071485 0.47948712],[0.54315066 0.47717461],0.5084676146507263,0.5108023285865784,1663316919618
277,0.218482453517311,0.4892502413930022,0.3538663474551566,[0.53649539 0.47496718],[0.54485881 0.4718605 ],[0.55283087 0.47510189],[0.55920726 0.48186308],[0.55112207 0.47979313],[0.54332089 0.47701484],0.5093127489089966,0.5113009810447693,1663316919649
278,0.21005779547638564,0.4097270257837484,0.309892410630067,[0.53784227 0.4763346 ],[0.54617715 0.47348389],[0.55417818 0.47640979],[0.56071603 0.48256344],[0.55297005 0.48099709],[0.5450325  0.47857258],0.5110263228416443,0.5124601721763611,1663316919683
279,0.21016281466898115,0.425417063273896,0.3177899389714386,[0.53891093 0.47425914],[0.5466246  0.47171375],[0.5542177  0.47507185],[0.56067359 0.48149252],[0.55295295 0.47939149],[0.54549032 0.47672546],0.5115642547607422,0.5079950094223022,1663316919712
280,0.17965467571997984,0.45685009516679637,0.3182523854433881,[0.53976732 0.47320694],[0.54748875 0.47097564],[0.55528885 0.47425354],[0.56200874 0.48050898],[0.55413347 0.47807261],[0.54643869 0.47527033],0.5117475986480713,0.5038331747055054,1663316919743
281,0.30253156997614244,0.4509156592290827,0.3767236146026126,[0.53982502 0.47831634],[0.54857183 0.47468871],[0.55654389 0.47825146],[0.56269968 0.48601523],[0.55469704 0.48528862],[0.54688174 0.48181918],0.5122683048248291,0.5099713802337646,1663316919777
282,0.2764226463436427,0.4561801494269623,0.36630139788530247,[0.53913778 0.47417367],[0.54783571 0.47113019],[0.55572724 0.47437802],[0.56198943 0.48157066],[0.5541997  0.48082498],[0.54633653 0.47761244],0.5115283131599426,0.5037495493888855,1663316919806
283,0.28893713761763923,0.43926645082826943,0.3641017942229543,[0.53889924 0.4755438 ],[0.54766715 0.4719654 ],[0.55557841 0.47536919],[0.56165081 0.4825553 ],[0.55363947 0.48197335],[0.54583991 0.47859293],0.5107533931732178,0.5097737312316895,1663316919840
284,0.3100273943003957,0.4280283743290673,0.36902788431473155,[0.53898728 0.47579154],[0.5476684  0.47199091],[0.55546051 0.47500092],[0.56149071 0.48213848],[0.55372941 0.48200971],[0.5459739  0.47906923],0.5112167596817017,0.5071249008178711,1663316919874
285,0.3004919959603713,0.4926479332552275,0.39656996460779936,[0.53943592 0.47870541],[0.54834956 0.47486544],[0.55640113 0.47799706],[0.56265801 0.48523271],[0.55479157 0.48499626],[0.54677784 0.48200965],0.511959433555603,0.5115790367126465,1663316919903
286,0.3711387619321896,0.5051252316403549,0.43813199678627224,[0.53943098 0.47347683],[0.54898328 0.46719679],[0.55747581 0.47015435],[0.56326646 0.47915211],[0.5551815 0.4788664],[0.54695904 0.47614884],0.5146287679672241,0.5021705031394958,1663316919935
287,0.4202403993717697,0.4483119827973116,0.43427619108454063,[0.54033399 0.47398317],[0.54939467 0.46711373],[0.5579887  0.47015804],[0.56416243 0.47985321],[0.55574012 0.48024407],[0.54750198 0.47723067],0.5135987401008606,0.5032028555870056,1663316919966
288,0.4590896547365288,0.4600793478400929,0.45958450128831085,[0.54070616 0.47168359],[0.55041903 0.46334609],[0.5596121  0.46669099],[0.56557983 0.47757617],[0.55678314 0.4780103 ],[0.54814851 0.4749288 ],0.5139647126197815,0.49785709381103516,1663316919996
289,0.4901867488322033,0.42054482916020985,0.4553657889962066,[0.54166907 0.46667182],[0.55120182 0.4584125 ],[0.55997211 0.4620738 ],[0.56583232 0.47225201],[0.55666959 0.47374108],[0.54846698 0.47028849],0.5150753855705261,0.49794110655784607,1663316920029
290,0.46321853600992374,0.4907875246180245,0.4770030303139741,[0.54124689 0.46852854],[0.55093032 0.46068913],[0.56014276 0.46368247],[0.56629521 0.47366086],[0.55753416 0.47524482],[0.54877108 0.47232533],0.5155428647994995,0.4988864064216614,1663316920064
291,0.4531703483481665,0.47269065079625977,0.4629304995722131,[0.54261339 0.46415436],[0.55230618 0.45670131],[0.56150323 0.4594816 ],[0.5675509  0.46946925],[0.55874658 0.47082645],[0.55001652 0.46790427],0.5180352926254272,0.49171021580696106,1663316920102
292,0.4834128515081777,0.45418440783635594,0.4687986296722668,[0.54371017 0.46718794],[0.55290323 0.45915157],[0.56173837 0.46188942],[0.56760639 0.47173855],[0.55919302 0.47339138],[0.55080163 0.47070032],0.5207532644271851,0.49636757373809814,1663316920136
293,0.4885529446363214,0.42770901704972913,0.4581309808430253,[0.5452953  0.46360373],[0.5544911  0.45564431],[0.56320834 0.45839012],[0.56894386 0.4682779 ],[0.56073737 0.46986246],[0.55244839 0.46728519],0.52352374792099,0.4876345098018646,1663316920167
294,0.5156464487521476,0.43079805587146197,0.4732222523118048,[0.54542851 0.46774074],[0.55412817 0.45884243],[0.5626604  0.46133679],[0.56838483 0.47144479],[0.56001574 0.47296515],[0.55207515 0.4707219 ],0.5239456295967102,0.49250760674476624,1663316920199
295,0.5086482041988412,0.427214809338485,0.4679315067686631,[0.54502672 0.46567944],[0.55395794 0.45737809],[0.56252992 0.46034876],[0.56813729 0.47025633],[0.55978328 0.47185555],[0.55177063 0.46931621],0.5242594480514526,0.49052539467811584,1663316920234
296,0.5045896325474064,0.45574852796751214,0.4801690802574593,[0.54512268 0.46824294],[0.55389124 0.45988938],[0.56258613 0.46227086],[0.56845677 0.47236681],[0.56016767 0.47404796],[0.55200434 0.47162905],0.5229233503341675,0.49509960412979126,1663316920263
297,0.4724927906082747,0.4589379812105906,0.4657153859094326,[0.54345894 0.46440628],[0.55220431 0.45619044],[0.56075126 0.45868737],[0.56671178 0.46825141],[0.55834651 0.46953624],[0.55031455 0.46718907],0.5215120911598206,0.49031007289886475,1663316920295
298,0.5051865162179242,0.4216458229257827,0.46341616957185344,[0.54295033 0.46523869],[0.55185151 0.45599338],[0.56047088 0.45852423],[0.56623042 0.4686065 ],[0.55789059 0.46997654],[0.54984814 0.46785238],0.5214421153068542,0.4894249439239502,1663316920328
299,0.47924625542963073,0.4083333743417855,0.4437898148857081,[0.54278457 0.46191576],[0.55154371 0.45351654],[0.56003129 0.45609239],[0.5658446  0.46576649],[0.55760455 0.46692246],[0.5496307  0.46466386],0.5210289359092712,0.4852178990840912,1663316920359
300,0.4813356813625606,0.37751293538960207,0.42942430837608137,[0.54038423 0.45975885],[0.54925841 0.45192495],[0.55754644 0.45470834],[0.56349027 0.46448117],[0.55546808 0.46562064],[0.54749185 0.46338445],0.5196496248245239,0.4805530309677124,1663316920388
