FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
36,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319093990
37,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094009
38,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094026
39,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094043
40,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094061
41,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094078
42,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094097
43,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094113
44,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094131
45,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094148
46,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094166
47,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094190
48,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094211
49,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094231
50,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094252
51,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094274
52,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094295
53,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094315
54,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094338
55,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094360
56,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094381
57,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094407
58,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094431
59,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094455
60,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094477
61,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094494
62,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094512
63,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094536
64,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094558
65,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094578
66,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094599
67,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094620
68,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094643
69,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094666
70,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094692
71,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094713
72,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094733
73,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094753
74,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094775
75,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094796
76,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094817
77,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094837
78,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094855
79,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094874
80,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094892
81,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094910
82,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094928
83,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094945
84,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094962
85,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094978
86,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319094997
87,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095014
88,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095032
89,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095054
90,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095073
91,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095093
92,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095114
93,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095138
94,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095160
95,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095183
96,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095205
97,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095226
98,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095246
99,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095266
100,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095286
101,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095308
102,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095331
103,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095353
104,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095376
105,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095394
106,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095412
107,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095432
108,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095456
109,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095479
110,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095499
111,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095523
112,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095545
113,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095569
114,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095596
115,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095620
116,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095643
117,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095664
118,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095683
119,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095706
120,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095727
121,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095751
122,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095774
123,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095796
124,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095817
125,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095837
126,0,0,0,[0.51215291 0.45970333],[0.51860285 0.45397493],[0.52557749 0.45390457],[0.53296429 0.45808688],[0.52539271 0.45899916],[0.51834357 0.45961899],0.48105230927467346,0.4865369498729706,1663319095860
