FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
36,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629157
37,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629175
38,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629192
39,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629210
40,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629227
41,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629244
42,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629262
43,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629282
44,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629302
45,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629322
46,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629341
47,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629363
48,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629383
49,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629402
50,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629420
51,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629438
52,0,0,0,[0.48567936 0.45507637],[0.49208251 0.44696802],[0.49968842 0.44633833],[0.50767791 0.4513    ],[0.50010175 0.45354158],[0.49249071 0.45517734],0.4534153938293457,0.4902593195438385,1663322629455
53,0.3441773384488662,0.17519600753877748,0.25968667299382187,[0.5704475  0.45697016],[0.57979834 0.45386034],[0.58819133 0.4574264 ],[0.59469116 0.46538088],[0.58656752 0.46589667],[0.57796782 0.46271253],0.5555235743522644,0.48002973198890686,1663322629481
54,0.31148177707845587,0.13042421509131263,0.22095299608488425,[0.56154555 0.45675537],[0.57046705 0.45509264],[0.57834667 0.45795888],[0.58397317 0.46434119],[0.57783651 0.46516135],[0.56975704 0.46258771],0.5508950352668762,0.4852886199951172,1663322629512
55,0.24634890341620821,0.1217947276405413,0.18407181552837476,[0.55662423 0.45830682],[0.56541425 0.45705611],[0.57289404 0.45972103],[0.57877517 0.46561033],[0.57215285 0.46543321],[0.5642038  0.46265841],0.5431702733039856,0.4826696813106537,1663322629545
56,0.25101647917110903,0.1551294748594743,0.20307297701529164,[0.550017   0.45767564],[0.55851716 0.45539737],[0.56600535 0.45773971],[0.57225537 0.46344668],[0.56516486 0.46340305],[0.55722988 0.46106178],0.5311967134475708,0.48082536458969116,1663322629577
57,0.29783961998622555,0.3245937994957698,0.3112167097409977,[0.54172206 0.45536837],[0.55063307 0.45181543],[0.55873358 0.45384118],[0.56530809 0.45966679],[0.55831802 0.46064204],[0.54985601 0.45924246],0.5203054547309875,0.4827461540699005,1663322629608
58,0.2652411579247398,0.496711188827211,0.3809761733759754,[0.53932339 0.45709902],[0.54778385 0.45403242],[0.55586076 0.45597625],[0.56259805 0.46125549],[0.55520123 0.46196836],[0.54691792 0.46048844],0.5152784585952759,0.4862624406814575,1663322629637
59,0.2766682256148602,0.48094364499680825,0.37880593530583423,[0.53548974 0.45670962],[0.54437464 0.4530769 ],[0.55246133 0.45499498],[0.55920941 0.46037626],[0.55156863 0.46130574],[0.54312897 0.4598709 ],0.5103437304496765,0.4832238554954529,1663322629669
60,0.3047597612923578,0.424090214481952,0.36442498788715494,[0.53477758 0.45636672],[0.54354507 0.45199507],[0.55152798 0.45367625],[0.55824792 0.45977417],[0.5505749  0.46065745],[0.54226285 0.45929295],0.5098304152488708,0.48271673917770386,1663322629702
61,0.32905371132245675,0.4021279329384357,0.36559082213044625,[0.5370903  0.45597738],[0.54592216 0.45227027],[0.55394173 0.4546724 ],[0.56055677 0.46088091],[0.55314654 0.46237385],[0.54480773 0.46022722],0.5120700597763062,0.4826526641845703,1663322629733
62,0.1559648022045511,0.2945239704045816,0.22524438630456636,[0.54097474 0.45648831],[0.54919201 0.4557412 ],[0.55709642 0.45817736],[0.56412375 0.46229401],[0.55668807 0.461721  ],[0.54850066 0.45955646],0.5184502601623535,0.48354819416999817,1663322629763
63,0.24664719537566704,0.0768806162249126,0.16176390580028982,[0.54811734 0.46053159],[0.55657381 0.45887539],[0.56406122 0.46124294],[0.5701986 0.466548 ],[0.5636791  0.46670657],[0.55576408 0.46463138],0.5302732586860657,0.48591840267181396,1663322629795
64,0.2511537101908797,0.18874305806080194,0.2199483841258408,[0.55847824 0.46386975],[0.56691396 0.46279794],[0.57453763 0.46544647],[0.58021617 0.47104245],[0.57390726 0.47114304],[0.56605685 0.46850073],0.5437555909156799,0.49693071842193604,1663322629824
65,0.3092446165854423,0.15040876263412337,0.2298266896097828,[0.57117021 0.46739322],[0.57896149 0.46526012],[0.58659995 0.46771118],[0.59143591 0.4737626 ],[0.5863905  0.47423065],[0.57881761 0.47187433],0.5636004209518433,0.4999679625034332,1663322629855
66,0.43089987089363785,0.42067920846584217,0.42578953967974,[0.5819788  0.46576348],[0.58865815 0.46233881],[0.59485298 0.46517625],[0.59805053 0.47184122],[0.59438425 0.47220612],[0.58835697 0.4700954 ],0.5838615894317627,0.5032348036766052,1663322629888
67,0.6116863267003358,0.43526215550418246,0.5234742411022592,[0.59202009 0.47232997],[0.59879011 0.46914431],[0.60425967 0.47340181],[0.60616428 0.48044035],[0.60216242 0.48275441],[0.59671837 0.47929668],0.5971144437789917,0.5108541250228882,1663322629919
68,0.5684023730211144,0.434581981654383,0.5014921773377488,[0.59750021 0.47854412],[0.60462832 0.47531736],[0.61044151 0.47877342],[0.6123361  0.48550922],[0.60889089 0.48775291],[0.60311091 0.48471493],0.6030051708221436,0.5123705267906189,1663322629951
69,0.6202679477143734,0.39222698174894244,0.5062474647316579,[0.60067523 0.48419514],[0.6071701  0.48026153],[0.61258835 0.48278594],[0.61433518 0.48959848],[0.61144274 0.49169436],[0.60605991 0.48943606],0.6055171489715576,0.5171518921852112,1663322629984
70,0.4949175180145068,0.40744850364469143,0.4511830108295991,[0.60159051 0.48331919],[0.60869175 0.48147696],[0.61440516 0.48514757],[0.61571229 0.4911924 ],[0.61330456 0.49283293],[0.60765284 0.48965132],0.6062718033790588,0.5158565640449524,1663322630019
71,0.6569819147312111,0.43159576619750717,0.5442888404643591,[0.60285431 0.48883271],[0.60996866 0.48483112],[0.61562073 0.48808974],[0.6169818  0.49569571],[0.61440194 0.49811178],[0.60879189 0.49530682],0.6068123579025269,0.5210860967636108,1663322630051
72,0.6658490419841203,0.44599105557992846,0.5559200487820244,[0.60345781 0.48871842],[0.61099535 0.48520932],[0.61692739 0.48831406],[0.61770678 0.49482262],[0.61550188 0.49825093],[0.60964787 0.49572799],0.6094838380813599,0.5197181105613708,1663322630084
73,0.7187187961263366,0.455053654979792,0.5868862255530642,[0.60423815 0.48860833],[0.61146539 0.48455399],[0.61682022 0.48756737],[0.61813873 0.49440908],[0.61462986 0.49804926],[0.60927194 0.49527481],0.6098126769065857,0.5183840990066528,1663322630121
74,0.6364531454321846,0.4370818994847087,0.5367675224584466,[0.60397404 0.48600051],[0.61065936 0.48304302],[0.61595935 0.48651478],[0.6174379  0.49379465],[0.61439264 0.49611139],[0.60910988 0.4930023 ],0.6084773540496826,0.5175296068191528,1663322630158
75,0.5942764865086124,0.4619538054945548,0.5281151460015836,[0.60423493 0.48770013],[0.61104822 0.4838486 ],[0.61687303 0.48695278],[0.61792737 0.49527004],[0.61594939 0.49605033],[0.61047912 0.49328282],0.6097007989883423,0.5178037881851196,1663322630190
76,0.6526336598930587,0.4609455576225846,0.5567896087578217,[0.60387367 0.48699969],[0.61056268 0.48302802],[0.61591482 0.48623767],[0.61700225 0.49421805],[0.61488521 0.49572706],[0.6097253  0.49300355],0.6101475954055786,0.5185836553573608,1663322630219
77,0.6890915504163218,0.4412589609275355,0.5651752556719286,[0.60073435 0.48562315],[0.60806096 0.4814249 ],[0.6139971  0.48454043],[0.61459643 0.4926607 ],[0.6130482  0.49490339],[0.60733652 0.49242026],0.6077616214752197,0.5173031091690063,1663322630251
78,0.6456144952320118,0.4284106737499884,0.5370125844910001,[0.59893012 0.48282716],[0.60615116 0.47951359],[0.61209428 0.48302948],[0.61324459 0.49019843],[0.61090791 0.4930563 ],[0.60508639 0.49015367],0.6055337190628052,0.5161227583885193,1663322630280
79,0.7045918219413709,0.4514014653259825,0.5779966436336768,[0.59625429 0.48166111],[0.60381854 0.47745642],[0.60997117 0.48097464],[0.61087888 0.48841289],[0.60848796 0.49181056],[0.60247904 0.48914197],0.6040040850639343,0.5153162479400635,1663322630313
80,0.5377260568453771,0.37507176941007964,0.4563989131277284,[0.59399742 0.48075444],[0.600954   0.47739282],[0.60686022 0.48079017],[0.60864884 0.48745149],[0.60584635 0.4891108 ],[0.59998333 0.48628277],0.5981569886207581,0.5135661959648132,1663322630345
81,0.48493210974638096,0.18517654660606817,0.33505432817622455,[0.58808476 0.47773987],[0.59510761 0.47492892],[0.6015023  0.47794887],[0.6048792  0.48446167],[0.60041845 0.4864386 ],[0.5940572  0.48385319],0.5883368253707886,0.5089065432548523,1663322630379
82,0.355661148757101,0.1144379160097083,0.23504953238340465,[0.57907647 0.47381186],[0.58674562 0.47184891],[0.59404016 0.47478527],[0.59808791 0.48024145],[0.59310633 0.48148024],[0.58591706 0.47931901],0.5752090215682983,0.5082317590713501,1663322630412
83,0.3069727240269626,0.12691109492042882,0.21694190947369568,[0.56554288 0.4730919 ],[0.57485664 0.47087276],[0.58350337 0.47396946],[0.58864492 0.47972712],[0.58301818 0.48076281],[0.57431561 0.47880048],0.5568598508834839,0.50513756275177,1663322630442
84,0.36181812603853536,0.21402949776270502,0.2879238119006202,[0.55187786 0.47141629],[0.56129706 0.46720701],[0.56996298 0.4694688 ],[0.57610726 0.47541794],[0.56941748 0.47800809],[0.56052977 0.47638911],0.5336686372756958,0.5058612823486328,1663322630478
85,0.36811312666990176,0.3902781077027525,0.3791956171863271,[0.54311234 0.46687496],[0.55252588 0.46216995],[0.56125617 0.46492606],[0.56760359 0.47096571],[0.55964619 0.47378826],[0.55098724 0.47131506],0.5170077085494995,0.5047813057899475,1663322630507
86,0.2957672997538315,0.46783870081066325,0.38180300028224734,[0.53522259 0.46546015],[0.54433537 0.46144423],[0.55267173 0.46452174],[0.55925894 0.47081733],[0.55106151 0.47143021],[0.54270649 0.46873811],0.506558358669281,0.5020096302032471,1663322630540
87,0.30819685859138557,0.5279016995528175,0.41804927907210154,[0.53028935 0.46521214],[0.5386526  0.46034393],[0.54675627 0.46266621],[0.55366689 0.46893221],[0.54534596 0.46972391],[0.53735352 0.46762276],0.49930769205093384,0.5042421221733093,1663322630569
88,0.29001235800513614,0.503401720494609,0.39670703924987255,[0.52760118 0.46553618],[0.53531688 0.45976752],[0.54311252 0.46186224],[0.55021298 0.46900561],[0.54191047 0.46805704],[0.53428274 0.46664879],0.4970460832118988,0.5015798211097717,1663322630602
89,0.29668907387469395,0.5093057492462464,0.4029974115604702,[0.5266974  0.46385661],[0.53480172 0.45818841],[0.5425657  0.46077913],[0.54925376 0.46835804],[0.54129207 0.46697289],[0.53369433 0.46542925],0.49771013855934143,0.4973345398902893,1663322630636
90,0.32075890541375845,0.5380504769934298,0.42940469120359415,[0.52828795 0.46140212],[0.53601193 0.45507357],[0.54379708 0.45752805],[0.55065387 0.46536529],[0.54250932 0.46422982],[0.5350433  0.46276006],0.49840047955513,0.4965311884880066,1663322630669
91,0.3039589388949983,0.5085244754144439,0.4062417071547211,[0.52826226 0.46171579],[0.53564632 0.45534864],[0.54344559 0.45751068],[0.55074674 0.4656783 ],[0.54229724 0.46396425],[0.53485364 0.46263003],0.4967803359031677,0.4947117269039154,1663322630701
92,0.32395072469405173,0.5244012403002418,0.4241759824971468,[0.52803963 0.45990694],[0.5356338  0.45366898],[0.54344225 0.45606443],[0.55057275 0.46405098],[0.54224634 0.46296546],[0.53472245 0.46145603],0.49801507592201233,0.4935815930366516,1663322630736
93,0.33502476030264633,0.52157658196969,0.4283006711361682,[0.52671754 0.46069506],[0.53500462 0.45478731],[0.54303342 0.4572784 ],[0.54996669 0.46510789],[0.54172271 0.46477765],[0.53381455 0.46294424],0.4968297481536865,0.4931378662586212,1663322630771
94,0.36039408972528536,0.49014544546147826,0.4252697675933818,[0.52518994 0.46063375],[0.53391886 0.45455143],[0.54214442 0.45697078],[0.54898942 0.46456879],[0.5406667  0.46531448],[0.5324778  0.46334791],0.49560242891311646,0.49555906653404236,1663322630804
95,0.3447759529335867,0.4874774768019845,0.41612671486778563,[0.52368724 0.46504498],[0.53246182 0.45890939],[0.54074156 0.46113518],[0.54784304 0.46902955],[0.53943241 0.46925226],[0.5311166  0.46746406],0.49309247732162476,0.4962322413921356,1663322630833
96,0.37490294203514585,0.48969662334277003,0.43229978268895797,[0.52292067 0.46485519],[0.53137976 0.45806989],[0.539702   0.46020806],[0.54668164 0.46798363],[0.53821033 0.46887341],[0.52998573 0.46714047],0.49221956729888916,0.500465989112854,1663322630861
97,0.1963858114015567,0.47742613880492474,0.3369059751032407,[0.52171248 0.46337831],[0.52991414 0.45971206],[0.53787196 0.46157479],[0.54528797 0.46690401],[0.53704065 0.4659524 ],[0.52895921 0.46452516],0.49051010608673096,0.498382568359375,1663322630897
98,0.21957107158431916,0.4579929102642313,0.3387819909242752,[0.52084184 0.46341357],[0.52894771 0.45866072],[0.53704256 0.46037996],[0.54429358 0.46622661],[0.53603154 0.4652136 ],[0.52800298 0.46401221],0.48972493410110474,0.5006455779075623,1663322630924
99,0.2401173322470126,0.39489690990519727,0.3175071210761049,[0.52113593 0.46056122],[0.52910137 0.4553445 ],[0.53692937 0.45699638],[0.54403758 0.46336526],[0.53588647 0.46222195],[0.52816671 0.46101972],0.4914970099925995,0.4961424171924591,1663322630955
100,0.2156564435249908,0.3762605201403725,0.29595848183268164,[0.52206504 0.45839632],[0.53021377 0.4542658 ],[0.53814298 0.45641199],[0.54496002 0.46182206],[0.53697419 0.46100616],[0.52914703 0.45940048],0.49306541681289673,0.49574291706085205,1663322630989
101,0.23117063391229423,0.3986936863011046,0.3149321601066994,[0.52214473 0.45981008],[0.53010201 0.45527381],[0.53792298 0.45757696],[0.54489428 0.4636389 ],[0.53672552 0.46244633],[0.52901649 0.46082011],0.4928588569164276,0.494750052690506,1663322631022
102,0.1904286857625773,0.44179959905420985,0.3161141424083936,[0.52357221 0.4565191 ],[0.53136504 0.4536742 ],[0.53903741 0.4562735 ],[0.5459165  0.46151972],[0.53790551 0.46027848],[0.5303238  0.45811233],0.4940541386604309,0.4914414882659912,1663322631055
103,0.18138813035049897,0.44451580854499545,0.3129519694477472,[0.52458924 0.45490789],[0.53262031 0.45253372],[0.54043525 0.45535848],[0.54742634 0.46062151],[0.53929037 0.45927334],[0.5315249  0.45685843],0.4955621659755707,0.4877685308456421,1663322631086
104,0.21177027405777818,0.46877484587174845,0.3402725599647633,[0.52556342 0.45514509],[0.53353733 0.45201492],[0.54123408 0.45464763],[0.54802018 0.46034428],[0.54005694 0.45918328],[0.53244877 0.45697388],0.49597248435020447,0.4896114468574524,1663322631117
105,0.15509092831225837,0.44719477957142734,0.30114285394184287,[0.5254792  0.45487142],[0.53338683 0.45262164],[0.54113609 0.45529932],[0.54836011 0.46067739],[0.54028398 0.45863342],[0.53252059 0.45640463],0.49570608139038086,0.4851383864879608,1663322631146
106,0.19098917197574392,0.3961913732342623,0.2935902726050031,[0.52591008 0.45210543],[0.53395039 0.44933355],[0.54157478 0.45205399],[0.54839754 0.45771354],[0.54041982 0.45612416],[0.53280169 0.45381048],0.4964497983455658,0.48361116647720337,1663322631178
107,0.2087029006304966,0.4181833601744329,0.31344313040246474,[0.52488887 0.4535048 ],[0.53320146 0.45012054],[0.54105622 0.45264626],[0.54797393 0.45861596],[0.53991807 0.45723179],[0.53210813 0.45514753],0.4951944947242737,0.48472413420677185,1663322631206
108,0.14396292177105338,0.32247990640252666,0.23322141408679004,[0.52285433 0.4599424 ],[0.53072572 0.45758772],[0.53868592 0.45961207],[0.5465492  0.46479577],[0.53819788 0.46289432],[0.53007382 0.46117464],0.4946770966053009,0.48480135202407837,1663322631238
109,0.15648250607993708,0.2870694715413097,0.22177598881062338,[0.52156001 0.4593426 ],[0.52941567 0.45712319],[0.53732347 0.45950052],[0.5454936  0.46467438],[0.53695899 0.46300337],[0.52874273 0.46122053],0.49334532022476196,0.48193657398223877,1663322631272
110,0.21523776685407017,0.29804423876182556,0.2566410028079479,[0.5178504  0.46060288],[0.52589828 0.45714653],[0.53363049 0.45883599],[0.54122418 0.46400675],[0.53317159 0.46360061],[0.52513433 0.46247333],0.4895840287208557,0.48920148611068726,1663322631302
111,0.16899284977478782,0.3117630014105917,0.24037792559268978,[0.51638085 0.46146119],[0.52423692 0.45864931],[0.53235978 0.46015522],[0.5405882  0.46444416],[0.5319435 0.4640663],[0.52360678 0.46291345],0.4877098798751831,0.48987826704978943,1663322631334
112,0.15174869859460927,0.22954314889040672,0.190645923742508,[0.51583678 0.45921335],[0.52356708 0.45680031],[0.53152901 0.45823357],[0.53966928 0.4619827 ],[0.53115028 0.46165827],[0.5229913  0.46059304],0.48723849654197693,0.4892856478691101,1663322631364
113,0.1359658357211191,0.26356918447080185,0.19976751009596047,[0.51620686 0.45953438],[0.52422786 0.45750433],[0.53240007 0.45897701],[0.54056954 0.46229854],[0.53209782 0.4620572 ],[0.52365166 0.46103007],0.48893216252326965,0.488352507352829,1663322631395
