FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
212,0.4290224410381144,0.4220103706818216,0.42551640585996797,[0.52997875 0.47229439],[0.53800702 0.46447283],[0.54599077 0.46590444],[0.55277401 0.4731532 ],[0.54495561 0.47535348],[0.53705186 0.47449508],0.5059157609939575,0.5069190859794617,1663315393330
213,0.464114169881132,0.45112935702245727,0.4576217634517946,[0.52818793 0.47053817],[0.53588593 0.46179456],[0.54393655 0.46290788],[0.55082893 0.47058514],[0.5429492  0.47310418],[0.5351221  0.47253951],0.5037957429885864,0.5054030418395996,1663315393363
214,0.4502599347210413,0.41727005917885646,0.43376499694994886,[0.52694166 0.47173673],[0.53424317 0.46265921],[0.54220545 0.46358895],[0.54938853 0.4716785 ],[0.54142308 0.47336599],[0.53371447 0.4730514 ],0.5030173063278198,0.5049526691436768,1663315393397
215,0.4600898465775439,0.42645249160430265,0.4432711690909233,[0.52739561 0.4686355 ],[0.53459799 0.45914978],[0.54259878 0.45991546],[0.54970837 0.46815428],[0.541646   0.46987703],[0.53401339 0.46966302],0.5018782019615173,0.5030183792114258,1663315393430
216,0.49055518447628776,0.45603576457877015,0.47329547452752896,[0.52607912 0.47566015],[0.53336167 0.46560854],[0.54143566 0.4662905 ],[0.54854321 0.4747161 ],[0.5406428  0.47701424],[0.53288019 0.47690448],0.5019480586051941,0.5090609192848206,1663315393463
217,0.5001798913951198,0.4768491141308929,0.48851450276300634,[0.52775103 0.47112998],[0.53505403 0.46101755],[0.54313838 0.46188074],[0.55017555 0.47067419],[0.54222083 0.47279382],[0.53443831 0.47248667],0.5029278993606567,0.5058004260063171,1663315393495
218,0.4635001470482171,0.4289888381995427,0.4462444926238799,[0.52750009 0.47384518],[0.53480613 0.46491313],[0.54266095 0.46581513],[0.54963332 0.47307804],[0.54186982 0.47572115],[0.53421521 0.4754889 ],0.5033196210861206,0.5096893906593323,1663315393525
219,0.4411288017653106,0.40477646963918734,0.42295263570224895,[0.5275622  0.47519389],[0.53516912 0.46662158],[0.54311103 0.46758792],[0.54993677 0.47460994],[0.54225969 0.47708908],[0.53451997 0.47680855],0.5041874051094055,0.5120822787284851,1663315393562
220,0.4952459108743939,0.4570674804470118,0.47615669566070284,[0.52908081 0.47520936],[0.53678858 0.4655906 ],[0.54493421 0.46638423],[0.55192441 0.47418416],[0.5440864 0.4773809],[0.53611219 0.47719076],0.5039354562759399,0.5136129856109619,1663315393592
221,0.4780054348968079,0.44879099810060274,0.46339821649870533,[0.53167385 0.47053578],[0.53936583 0.4618361 ],[0.54741275 0.46310166],[0.55426246 0.47067845],[0.54626679 0.47360408],[0.53841716 0.47282586],0.5070778131484985,0.5062469244003296,1663315393629
222,0.44588717968507985,0.39378782157106806,0.41983750062807396,[0.5315848  0.47127765],[0.53967386 0.46348947],[0.54757309 0.46508363],[0.55417573 0.47215575],[0.54657573 0.47476235],[0.53869551 0.47387475],0.5080264210700989,0.5072751641273499,1663315393660
223,0.46172231305353223,0.42412566839821947,0.44292399072587585,[0.53294826 0.4705168 ],[0.54107314 0.4624474 ],[0.5491758  0.46398461],[0.55579174 0.47154471],[0.54820448 0.47418207],[0.54013872 0.4732796 ],0.5091416239738464,0.5031201243400574,1663315393688
224,0.4703073328274286,0.4370394717190646,0.4536734022732466,[0.53513187 0.46817234],[0.54319036 0.45984614],[0.55130923 0.46136642],[0.55808836 0.46905589],[0.55018491 0.47182441],[0.54212117 0.47088543],0.5113874077796936,0.49961137771606445,1663315393718
225,0.44999600565121683,0.41840544906856025,0.43420072735988857,[0.53620988 0.47054324],[0.54425633 0.4623881 ],[0.55240422 0.46406788],[0.55924416 0.47243378],[0.55118829 0.47418773],[0.54315823 0.47293884],0.5119678974151611,0.499726802110672,1663315393746
226,0.4498613335157189,0.39036498101146744,0.42011315726359316,[0.539195   0.46585107],[0.54736298 0.45793295],[0.55553108 0.45961237],[0.56209099 0.46774679],[0.55419934 0.46963269],[0.54622185 0.46843323],0.5163750648498535,0.49293044209480286,1663315393777
227,0.4242881446384142,0.4136118081849991,0.4189499764117066,[0.53826702 0.46937072],[0.54645032 0.46237656],[0.55436677 0.46413824],[0.56094396 0.47182101],[0.5531289  0.47359622],[0.54523128 0.47211707],0.5145909786224365,0.4974609911441803,1663315393809
228,0.4361265376384002,0.4080448994186669,0.42208571852853355,[0.53973782 0.46748063],[0.54774374 0.46109587],[0.55538398 0.46322697],[0.56180531 0.47058964],[0.55420905 0.47266459],[0.54646081 0.47094068],0.5157409906387329,0.4953603744506836,1663315393839
229,0.4358509052801651,0.3729151360706347,0.4043830206753999,[0.53858757 0.46936816],[0.54685038 0.4627704 ],[0.55458623 0.46469757],[0.56098604 0.47199154],[0.55341119 0.47425443],[0.54555595 0.47271594],0.514788031578064,0.49958300590515137,1663315393870
230,0.44550205320284453,0.44294707617497214,0.44422456468890836,[0.53930587 0.4667744 ],[0.54769319 0.46025327],[0.55546772 0.46276939],[0.56156909 0.47014195],[0.55406189 0.47233406],[0.54625213 0.47054774],0.5157703757286072,0.49438172578811646,1663315393902
231,0.44350333915147205,0.41712089103402,0.43031211509274603,[0.53694671 0.46964338],[0.54482347 0.46280128],[0.55251902 0.46453571],[0.5590049  0.47160617],[0.5514667  0.47406238],[0.54377639 0.47280508],0.5120689868927002,0.5011340379714966,1663315393934
232,0.438940843663711,0.4153698246207775,0.42715533414224427,[0.5360347  0.47035298],[0.5439778  0.46337044],[0.55166143 0.46518075],[0.55808336 0.47234517],[0.55039382 0.47459149],[0.54277813 0.47323701],0.5117123126983643,0.5025650858879089,1663315393964
233,0.4527427415892854,0.4270486304172586,0.439895686003272,[0.53432357 0.46952397],[0.5421055 0.4624303],[0.54975957 0.46409774],[0.55623698 0.47107315],[0.5486747  0.47375661],[0.5410741  0.47255006],0.5102649331092834,0.5027487277984619,1663315393996
234,0.4270089645721405,0.4640376436344729,0.4455233041033067,[0.5338921  0.46905369],[0.54179913 0.462322  ],[0.54947102 0.4640505 ],[0.5558629  0.47102207],[0.54847533 0.47313672],[0.54084855 0.4719733 ],0.5089693665504456,0.5012098550796509,1663315394024
235,0.4292654855654781,0.5108714054599978,0.47006844551273796,[0.53372496 0.46771267],[0.54164541 0.46094182],[0.54927117 0.46246064],[0.55573589 0.46914479],[0.54829299 0.47166294],[0.54063118 0.47057143],0.508928120136261,0.49953076243400574,1663315394055
236,0.4605291993240417,0.46574999505383297,0.4631395971889373,[0.53297573 0.47043806],[0.54036582 0.46281201],[0.54784805 0.46437502],[0.55431718 0.47208679],[0.54691005 0.47387883],[0.53950268 0.47294059],0.5082768201828003,0.5014901161193848,1663315394091
237,0.4351772508411353,0.4742499895472916,0.45471362019421346,[0.53355771 0.46831644],[0.54139179 0.46163106],[0.54894453 0.46334961],[0.55524039 0.47005063],[0.54804033 0.47240514],[0.54048908 0.47142085],0.5085664391517639,0.5002081990242004,1663315394119
238,0.4724487102950974,0.47862452262841554,0.4755366164617565,[0.53319579 0.47094533],[0.54059392 0.46320629],[0.54815787 0.46484825],[0.55475599 0.47244975],[0.54728293 0.47463301],[0.53976297 0.47377157],0.5084416270256042,0.5012032985687256,1663315394151
239,0.45560251728053003,0.4528285654300287,0.45421554135527936,[0.5326497  0.47033441],[0.54024512 0.46266106],[0.54779887 0.46400946],[0.55440712 0.47095111],[0.54681385 0.47359586],[0.5392825  0.47281209],0.5073257088661194,0.5039435029029846,1663315394185
240,0.4120503149720204,0.5152763668613615,0.4636633409166909,[0.53080529 0.47236848],[0.53866678 0.4650099 ],[0.54651827 0.46601683],[0.55313617 0.47273418],[0.5456295 0.4749724],[0.5378896  0.47438353],0.5054832696914673,0.5058274269104004,1663315394217
241,0.3972961338133445,0.45410959652011174,0.4257028651667281,[0.53136212 0.47161293],[0.53926355 0.46348825],[0.5475837  0.46440995],[0.55459702 0.4724763 ],[0.54678059 0.47344172],[0.53873008 0.47288072],0.504927396774292,0.5035812258720398,1663315394247
242,0.3955365259451225,0.48381058382847864,0.4396735548868006,[0.53131855 0.47129899],[0.53911996 0.46321294],[0.54741299 0.46389756],[0.55441594 0.47170305],[0.54687971 0.4728066 ],[0.53882784 0.4725579 ],0.5060466527938843,0.502984881401062,1663315394281
243,0.4124241856728809,0.48848341866442097,0.45045380216865094,[0.53207475 0.46528488],[0.54016048 0.45698094],[0.54845053 0.45832574],[0.55508888 0.46632642],[0.54738688 0.46749806],[0.53940994 0.46672088],0.5065366625785828,0.4963873326778412,1663315394313
244,0.39149289010765037,0.49831548059227776,0.44490418534996407,[0.5329603  0.46189544],[0.54082859 0.45416886],[0.54903644 0.45505464],[0.55595803 0.4626044 ],[0.54827434 0.46388516],[0.54024547 0.46330237],0.5075749158859253,0.4894421398639679,1663315394350
245,0.3871845485897855,0.46076995061203596,0.42397724960091077,[0.53207588 0.45998681],[0.54019529 0.45299932],[0.54832864 0.45438319],[0.55502439 0.46197531],[0.54750615 0.46305084],[0.53948605 0.46210235],0.5077369809150696,0.48519107699394226,1663315394388
246,0.38475793703173,0.5023517201600801,0.44355482859590506,[0.53195596 0.45734501],[0.54023165 0.44991344],[0.54852951 0.4509654 ],[0.5552026 0.4584606],[0.54744953 0.45975447],[0.53933704 0.45892322],0.5070455074310303,0.48199087381362915,1663315394416
247,0.3890746845958903,0.44694048073084647,0.41800758266336835,[0.53063822 0.45866147],[0.53870744 0.45201293],[0.54667979 0.45341164],[0.55322701 0.46068361],[0.54595637 0.4619728 ],[0.53799975 0.4610413 ],0.5069016814231873,0.48285984992980957,1663315394443
248,0.38657084522215424,0.4661552916113869,0.4263630684167706,[0.53185064 0.45502597],[0.53997487 0.44777703],[0.54814416 0.44904348],[0.55466384 0.45667142],[0.54726267 0.45758089],[0.53922617 0.45684704],0.507008969783783,0.47843578457832336,1663315394472
249,0.38915672659672157,0.4745734377536734,0.4318650821751975,[0.53057259 0.45760038],[0.53847188 0.44997597],[0.54665977 0.45099175],[0.55358356 0.45888233],[0.54578304 0.45978341],[0.53777128 0.45905122],0.5055375695228577,0.48089396953582764,1663315394499
250,0.4219064619207197,0.4438590698620869,0.4328827658914033,[0.52843595 0.46291661],[0.53652745 0.45453864],[0.54486221 0.45532468],[0.55178016 0.46335173],[0.54398608 0.46501106],[0.53581935 0.46448913],0.5040070414543152,0.4893633723258972,1663315394530
251,0.39526536072703905,0.46706969742910487,0.431167529078072,[0.52718627 0.46385193],[0.5351308  0.45593026],[0.54343325 0.45670676],[0.55049664 0.46454516],[0.54258078 0.46577379],[0.53447521 0.46523589],0.5023689866065979,0.4921087324619293,1663315394566
252,0.38144594026463513,0.5417558403830673,0.4616008903238512,[0.52702767 0.4618738 ],[0.53505445 0.4539516 ],[0.54342514 0.45455563],[0.55038816 0.4614526 ],[0.54254496 0.4632802 ],[0.53439921 0.46298343],0.5019927620887756,0.49137958884239197,1663315394597
253,0.3835002377688849,0.5367382812399168,0.4601192595044009,[0.52532846 0.46407646],[0.53343898 0.45556909],[0.54194784 0.45594412],[0.54899246 0.46372777],[0.54126745 0.4648481 ],[0.53302759 0.46478224],0.5010108947753906,0.49345842003822327,1663315394628
254,0.3864283413565083,0.4974136697088791,0.4419210055326937,[0.52485925 0.46009868],[0.5330413 0.4517563],[0.54159105 0.45223972],[0.54869139 0.45960578],[0.54091859 0.46119469],[0.53258169 0.46118769],0.501676619052887,0.488302618265152,1663315394660
255,0.4015590248087536,0.500477997856591,0.4510185113326723,[0.52709234 0.45755565],[0.53527069 0.44907761],[0.54373479 0.44975457],[0.55064213 0.45698324],[0.54286087 0.45893472],[0.53463012 0.45875362],0.5023008584976196,0.485014945268631,1663315394692
256,0.3809284898095698,0.44365679823254756,0.4122926440210587,[0.52722883 0.45924827],[0.5350579  0.45127577],[0.54330492 0.45179027],[0.55043077 0.4591181 ],[0.54261106 0.46045458],[0.53451073 0.46024388],0.5027275085449219,0.48574912548065186,1663315394719
257,0.3775838861225395,0.4879685142240765,0.432776200173308,[0.52770501 0.45600384],[0.53592622 0.44849166],[0.54422802 0.44897607],[0.55116165 0.45540965],[0.54350889 0.45765048],[0.53529471 0.45748472],0.5032132267951965,0.48294541239738464,1663315394749
258,0.4032835025869537,0.5008256354538124,0.4520545690203831,[0.52728987 0.46034867],[0.53522235 0.45248631],[0.54342878 0.45314106],[0.55044979 0.46068162],[0.5427953 0.4623473],[0.53469706 0.46192566],0.5030017495155334,0.4881974160671234,1663315394778
259,0.378515317762887,0.45663151451313855,0.4175734161380128,[0.5287447  0.45720541],[0.53699714 0.45002556],[0.54525822 0.45082042],[0.55200815 0.45731524],[0.54454023 0.45941719],[0.53638291 0.45898917],0.504361629486084,0.48465895652770996,1663315394811
260,0.37514795859800804,0.4851816897272332,0.4301648241626206,[0.52877533 0.45854363],[0.53707319 0.45186609],[0.54523641 0.45277992],[0.55203283 0.45916975],[0.54451329 0.46134806],[0.53634179 0.46069357],0.5042653679847717,0.48538661003112793,1663315394845
261,0.38746177235699086,0.4936119281295765,0.4405368502432837,[0.52970207 0.45537665],[0.53778064 0.44813424],[0.54597944 0.44892895],[0.55273706 0.45554513],[0.54509199 0.45768708],[0.53704041 0.45715177],0.5055344104766846,0.4828319549560547,1663315394871
262,0.39225423303819806,0.47065050723053903,0.43145237013436855,[0.53070641 0.45679545],[0.53891516 0.44957617],[0.54705149 0.45055375],[0.55366254 0.45725816],[0.54621035 0.4592973 ],[0.53815889 0.45877415],0.5063111186027527,0.4831048250198364,1663315394903
263,0.38819622073057697,0.47083672165765106,0.429516471194114,[0.53127551 0.45690617],[0.53969181 0.45031402],[0.54777658 0.45153868],[0.55426866 0.458139  ],[0.5469383  0.46022603],[0.53885806 0.4594256 ],0.5069650411605835,0.48268383741378784,1663315394932
264,0.40215234499719327,0.44882207066775237,0.42548720783247285,[0.53225523 0.45596266],[0.54062289 0.44869754],[0.54890639 0.44992492],[0.55540305 0.45707846],[0.54806775 0.45893145],[0.53990394 0.45826459],0.5089399814605713,0.48093339800834656,1663315394966
265,0.4222628332441032,0.45626801207380585,0.4392654226589545,[0.53285611 0.45624349],[0.54095447 0.44879833],[0.54907864 0.45039368],[0.55545145 0.45766935],[0.54816687 0.45949131],[0.54019874 0.45874676],0.5091718435287476,0.48163220286369324,1663315394997
266,0.4132306234772703,0.43534892944147574,0.42428977645937305,[0.53169018 0.45820183],[0.53942394 0.45088422],[0.547373   0.45193386],[0.55421734 0.4590978 ],[0.54663002 0.46101776],[0.53876615 0.46037978],0.5080443024635315,0.48443830013275146,1663315395028
267,0.4217178055682531,0.3744627439607726,0.39809027476451286,[0.53051829 0.46122774],[0.53836447 0.45347178],[0.54646987 0.45451668],[0.55314761 0.46188152],[0.5455696  0.46381268],[0.53767091 0.46320194],0.5072485208511353,0.4894746243953705,1663315395057
268,0.4379859466880954,0.42554953461855327,0.43176774065332435,[0.53057992 0.4593145 ],[0.53851068 0.45103937],[0.54670537 0.45225579],[0.55341023 0.46000901],[0.5458051  0.46189171],[0.53780985 0.46134564],0.5067057013511658,0.4841749966144562,1663315395091
269,0.4322132899302712,0.37281115654419855,0.4025122232372349,[0.53044647 0.46033859],[0.53840882 0.45202473],[0.54666144 0.45319787],[0.55328232 0.46104041],[0.54562336 0.46276626],[0.53766847 0.46212232],0.506683886051178,0.4885268807411194,1663315395121
270,0.42411050139584855,0.4674450579300261,0.4457777796629373,[0.53036129 0.45709825],[0.5382728  0.44896269],[0.54645562 0.45014197],[0.55310726 0.45758078],[0.54538316 0.45944038],[0.53748769 0.45886952],0.5065320134162903,0.4832499027252197,1663315395151
271,0.4121684829048127,0.3934361027813281,0.40280229284307045,[0.52919263 0.46093702],[0.53714609 0.45338473],[0.54529458 0.45433682],[0.55202109 0.46149632],[0.54441929 0.4635224 ],[0.53645003 0.46295625],0.5056410431861877,0.4880131483078003,1663315395185
272,0.43944661353957126,0.4730943628950053,0.4562704882172883,[0.52887231 0.45866254],[0.53722835 0.45053744],[0.54544193 0.45185611],[0.55191922 0.45934328],[0.54429704 0.46166655],[0.53619784 0.46087378],0.5047900676727295,0.48411956429481506,1663315395216
273,0.42059642552818916,0.44152374490731544,0.4310600852177523,[0.52794462 0.45913953],[0.53589249 0.45098048],[0.54402322 0.45187449],[0.55073625 0.45937294],[0.54311991 0.46117592],[0.53514701 0.46078014],0.5038604140281677,0.4861031770706177,1663315395244
274,0.4020998730914291,0.44409020095892654,0.4230950370251778,[0.52808785 0.4572992 ],[0.5361343  0.44926882],[0.54424459 0.45012   ],[0.55089968 0.45734411],[0.54330921 0.45900002],[0.5353601  0.45865309],0.5044207572937012,0.4842884838581085,1663315395274
275,0.4408662937518669,0.38283221038732973,0.4118492520695983,[0.52723497 0.45999271],[0.5348354  0.45066342],[0.54294288 0.45127183],[0.54989421 0.45914391],[0.54196393 0.4609682 ],[0.53415966 0.46088886],0.5035057067871094,0.48705795407295227,1663315395304
276,0.4240056021495292,0.3836594959602546,0.4038325490548919,[0.52639151 0.46019554],[0.534338   0.45175582],[0.54240346 0.45268843],[0.54911071 0.4601751 ],[0.541394   0.46199608],[0.53349948 0.46162418],0.5024656057357788,0.4860154390335083,1663315395335
277,0.43033356372409837,0.40489516196296904,0.4176143628435337,[0.52557492 0.45799273],[0.53351432 0.44924232],[0.54168499 0.44990239],[0.54855382 0.45741817],[0.54088432 0.45950621],[0.53285587 0.45936716],0.5022164583206177,0.48390886187553406,1663315395367
278,0.45375278627789006,0.40661818484856255,0.43018548556322633,[0.52585095 0.4567697 ],[0.53406245 0.44774848],[0.54244071 0.44881111],[0.54913908 0.45670825],[0.54138249 0.45896977],[0.53322887 0.45863718],0.5021956562995911,0.4840768575668335,1663315395400
279,0.4398459082313413,0.4169014010199415,0.42837365462564136,[0.52717388 0.45587775],[0.53523117 0.44740638],[0.54346567 0.4483692 ],[0.55015427 0.45567766],[0.54284602 0.45799899],[0.53473157 0.45796129],0.5041544437408447,0.48201775550842285,1663315395435
280,0.47177803430698284,0.43936862428719986,0.4555733292970914,[0.52843136 0.45563403],[0.53635985 0.44659236],[0.54463422 0.44767857],[0.55126017 0.4555147 ],[0.54385668 0.45796275],[0.53581339 0.45780608],0.5059168338775635,0.48188838362693787,1663315395468
281,0.43166323013378305,0.42766509513949114,0.4296641626366371,[0.53029066 0.4571299 ],[0.53821874 0.44871384],[0.546372   0.44951484],[0.5531376  0.45732129],[0.54567176 0.45914435],[0.53761345 0.45876575],0.5057510137557983,0.4807841181755066,1663315395496
282,0.437128414918855,0.4114198549380922,0.4242741349284736,[0.53078496 0.45793077],[0.53859943 0.44972277],[0.54653573 0.45068136],[0.55328763 0.45843235],[0.54574758 0.4602443 ],[0.53786904 0.4597789 ],0.5070479512214661,0.4820097088813782,1663315395527
283,0.4738059261975805,0.4672605100155069,0.4705332181065437,[0.53163481 0.45433897],[0.5394308  0.44579017],[0.54749906 0.44714868],[0.55416459 0.4553338 ],[0.54670286 0.45743901],[0.53875703 0.45681882],0.508080244064331,0.4768684208393097,1663315395555
284,0.4220547991581448,0.4343776703378585,0.42821623474800163,[0.53244865 0.45605859],[0.54060185 0.44873917],[0.54858899 0.44993722],[0.55524933 0.45719591],[0.54771292 0.45935744],[0.53970915 0.45850781],0.5079225897789001,0.4794757664203644,1663315395588
285,0.44854566900063503,0.42245150221631467,0.4354985856084749,[0.53336746 0.45506367],[0.5412423  0.44735122],[0.54925758 0.44872633],[0.5558818  0.45643023],[0.54840457 0.45850551],[0.54050046 0.45774305],0.5102155208587646,0.47861623764038086,1663315395618
286,0.4388703987858647,0.4248918188454503,0.4318811088156575,[0.53325498 0.45693693],[0.54111797 0.44905102],[0.54905152 0.45013061],[0.55575818 0.45791799],[0.54815131 0.45981658],[0.54029614 0.45906037],0.5089282393455505,0.4810307025909424,1663315395645
287,0.44333050932336326,0.42283339198974074,0.433081950656552,[0.53214222 0.45884812],[0.54011911 0.45060155],[0.54816586 0.45154881],[0.5552032  0.45947793],[0.54731268 0.46160662],[0.53929919 0.46093002],0.5075678825378418,0.48318949341773987,1663315395676
288,0.4498245826563424,0.44754493453388383,0.44868475859511314,[0.53235006 0.45895597],[0.54035813 0.45059252],[0.54836816 0.45154405],[0.5551483  0.45919567],[0.54748809 0.46159047],[0.5395565  0.46098831],0.5084949731826782,0.48512497544288635,1663315395703
289,0.46062551559233444,0.45282132935778857,0.4567234224750615,[0.53076458 0.45944151],[0.53821301 0.45068002],[0.54606849 0.45172065],[0.55294889 0.45972705],[0.54503286 0.46166986],[0.5374313  0.46108675],0.506645679473877,0.4848852753639221,1663315395734
290,0.439317674134442,0.45223094416487586,0.44577430914965893,[0.53003293 0.46138149],[0.53744775 0.45276687],[0.54530776 0.45354769],[0.55245161 0.46152115],[0.54456556 0.46317703],[0.53687406 0.46279079],0.5055346488952637,0.48627081513404846,1663315395763
291,0.4550277954053935,0.4396692359328692,0.44734851566913136,[0.52896482 0.45924217],[0.53661627 0.45091718],[0.54463232 0.45186353],[0.55159545 0.45973262],[0.54384935 0.46197736],[0.5360164  0.46135584],0.5054152607917786,0.48436951637268066,1663315395792
292,0.4366924863471205,0.45945420494824124,0.44807334564768087,[0.52905881 0.45568177],[0.53701276 0.44786513],[0.54499841 0.4490028 ],[0.55172718 0.45616326],[0.54398787 0.4586533 ],[0.53611821 0.45792484],0.5053392648696899,0.4818621873855591,1663315395825
293,0.42730971406420415,0.47605972816419456,0.45168472111419933,[0.52939069 0.45793256],[0.53706038 0.44967568],[0.54483622 0.45033175],[0.55170244 0.4576022 ],[0.54403722 0.45965654],[0.53631383 0.45935813],0.5052418112754822,0.48332178592681885,1663315395855
294,0.4189807609815422,0.422109810514607,0.4205452857480746,[0.52912402 0.45728862],[0.53710014 0.44976014],[0.54507953 0.45042941],[0.5520314  0.45707318],[0.54431468 0.45992595],[0.53633863 0.45939916],0.5049525499343872,0.48352235555648804,1663315395890
295,0.4338613144743361,0.4800782897726744,0.45696980212350524,[0.53038359 0.45764893],[0.53772008 0.44957244],[0.54562408 0.45065561],[0.55271196 0.45851648],[0.54497588 0.4600437 ],[0.53726119 0.4595409 ],0.5061505436897278,0.48229077458381653,1663315395924
296,0.42415482977831853,0.4942528319943243,0.45920383088632144,[0.53105438 0.4557009 ],[0.53842229 0.44768593],[0.54618305 0.44855052],[0.5532158  0.45615083],[0.54534322 0.45775115],[0.53774297 0.45722651],0.5065556764602661,0.48033076524734497,1663315395956
297,0.4387745199460353,0.475461881650388,0.45711820079821164,[0.53105849 0.45739239],[0.53834867 0.44916555],[0.5462355  0.44992247],[0.55323303 0.45759016],[0.54546344 0.45947787],[0.53776723 0.4590219 ],0.5072047114372253,0.484087735414505,1663315395983
298,0.41399623394382257,0.440498497130907,0.42724736553736475,[0.53086406 0.45711243],[0.53835082 0.44905984],[0.5463044  0.45003268],[0.55338782 0.45790997],[0.54550833 0.45913041],[0.5377425  0.45856911],0.5064836144447327,0.4816650450229645,1663315396016
299,0.40879993134384185,0.45178177094548144,0.43029085114466165,[0.53100413 0.45688275],[0.53845239 0.44864643],[0.54657328 0.44954485],[0.55383945 0.45763075],[0.54596663 0.45861489],[0.53806973 0.45822865],0.506534993648529,0.4796990156173706,1663315396050
300,0.4038455253067239,0.44681255867058894,0.4253290419886564,[0.53053963 0.4570125 ],[0.53789908 0.44895998],[0.54578078 0.4497571 ],[0.55295688 0.45760685],[0.54516983 0.45856014],[0.5374378  0.45823687],0.5067322850227356,0.48026373982429504,1663315396081
301,0.33711990136587566,0.38282440451444205,0.35997215294015883,[0.53024852 0.45512226],[0.53820533 0.44937661],[0.54606086 0.45073718],[0.55252033 0.45673189],[0.54552591 0.45788118],[0.53770787 0.45725262],0.5059913992881775,0.48124539852142334,1663315396112
302,0.30994971953254363,0.4448745882702937,0.3774121539014187,[0.53053552 0.45527041],[0.53843278 0.44972941],[0.54619122 0.45097825],[0.55274928 0.45697501],[0.54563278 0.45753652],[0.5379082  0.45693913],0.5070202350616455,0.4809430241584778,1663315396141
303,0.31721223740324395,0.38156925228636157,0.34939074484480276,[0.53003764 0.45614359],[0.53795362 0.45016772],[0.54585475 0.45107725],[0.55248249 0.45697567],[0.54530591 0.45789826],[0.53747392 0.45755845],0.5058947205543518,0.4825684726238251,1663315396171
304,0.32434061945290066,0.4229678416820819,0.37365423056749125,[0.52939296 0.45751664],[0.53694534 0.45182586],[0.54462224 0.45279038],[0.55137795 0.45858774],[0.54418695 0.45962802],[0.53654718 0.45924187],0.5049251914024353,0.48299533128738403,1663315396202
305,0.307060925597279,0.4118551133907916,0.35945801949403533,[0.5294745  0.45661792],[0.53718501 0.45108455],[0.54484844 0.4522202 ],[0.55156898 0.4580431 ],[0.54426646 0.45865476],[0.53663814 0.45819965],0.5053620934486389,0.482538640499115,1663315396232
306,0.32920273590932,0.4047825355378386,0.3669926357235793,[0.52881497 0.46042067],[0.53631359 0.45435613],[0.54396212 0.45538682],[0.55084652 0.46158716],[0.5435437  0.46230468],[0.53592443 0.46194166],0.5047131180763245,0.48714160919189453,1663315396263
307,0.3568026144070572,0.39963855593671344,0.3782205851718853,[0.52841967 0.4591381 ],[0.53626192 0.45220757],[0.54414284 0.45288342],[0.55111533 0.45960674],[0.54350215 0.46078897],[0.53567117 0.46045417],0.5042843222618103,0.48534733057022095,1663315396291
308,0.3430603681126702,0.4304603734480857,0.38676037078037795,[0.52860576 0.46164683],[0.53608412 0.45483696],[0.54383677 0.45564187],[0.55085671 0.4624052 ],[0.54338133 0.46296617],[0.53574592 0.462767  ],0.5046833157539368,0.48935407400131226,1663315396322
309,0.3410200403707029,0.48739352817881876,0.4142067842747608,[0.52916175 0.4595328 ],[0.53680801 0.45242134],[0.54478049 0.45299888],[0.55183458 0.45983899],[0.54415202 0.46046731],[0.53640157 0.46038133],0.5050570964813232,0.48534896969795227,1663315396353
310,0.31378601124798583,0.41245474137798477,0.3631203763129853,[0.52989417 0.46113193],[0.53759152 0.45460206],[0.54546767 0.45539364],[0.55226558 0.46159035],[0.54506409 0.46201923],[0.53733081 0.46200222],0.5056068897247314,0.4892224669456482,1663315396386
311,0.3207808668765987,0.41371965643956765,0.36725026165808317,[0.53140622 0.45992517],[0.53907531 0.45315856],[0.54695237 0.45391992],[0.55389333 0.4605988 ],[0.54626095 0.46081439],[0.53857243 0.46064597],0.5071611404418945,0.4864729642868042,1663315396420
312,0.30562242910125026,0.39012342801554195,0.34787292855839613,[0.53301239 0.45961431],[0.54084736 0.45383912],[0.54860944 0.45497611],[0.5551675  0.46094367],[0.54799342 0.4613595 ],[0.54030305 0.46097189],0.5087668299674988,0.4857036769390106,1663315396450
313,0.3600181584707898,0.4128040751704427,0.38641111682061624,[0.53468579 0.4573383 ],[0.54259437 0.44996333],[0.55068606 0.45094389],[0.55738807 0.45849141],[0.54974824 0.45887491],[0.54193777 0.45831883],0.5103793144226074,0.4815475642681122,1663315396481
314,0.33883704306556334,0.39831956369083926,0.3685783033782013,[0.5356186  0.45614463],[0.54344308 0.45048398],[0.55111605 0.45221421],[0.55741864 0.45864689],[0.55024439 0.45920491],[0.54267955 0.45827213],0.5117520093917847,0.4818369448184967,1663315396514
315,0.33441115168003255,0.4184066309278052,0.37640889130391886,[0.53644931 0.45683232],[0.54436088 0.45130262],[0.55202383 0.45305103],[0.55824178 0.45935637],[0.55110204 0.45996237],[0.5435164  0.45895636],0.5124930739402771,0.48190534114837646,1663315396542
316,0.3373582633465259,0.4248381753024846,0.38109821932450527,[0.53710866 0.45643997],[0.54493433 0.45051813],[0.55266225 0.45216614],[0.5590148 0.4591262],[0.5517593  0.45918298],[0.54418951 0.45829901],0.5137068033218384,0.47854486107826233,1663315396572
