FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
268,0.23023355717061086,0.2909177721876238,0.26057566467911736,[0.57403731 0.49356049],[0.58444887 0.49524722],[0.59292501 0.50252539],[0.59771436 0.51129794],[0.59137112 0.5086084 ],[0.58262056 0.50236017],0.5520407557487488,0.5185719132423401,1663318558483
269,0.241133687362989,0.3374183426199821,0.2892760149914856,[0.57415169 0.49217254],[0.58407414 0.49370995],[0.59212542 0.50052959],[0.59665924 0.50936031],[0.59060979 0.50673848],[0.58230627 0.50075811],0.5518007874488831,0.5144256353378296,1663318558514
270,0.24261936827344838,0.32061814098353025,0.2816187546284893,[0.57540423 0.49627829],[0.58544523 0.49771857],[0.59370637 0.50457823],[0.59838539 0.51351964],[0.59225714 0.5109418 ],[0.58373487 0.50493288],0.5528769493103027,0.5205526351928711,1663318558547
271,0.22065394024276663,0.2807215732461591,0.25068775674446286,[0.57598549 0.49548191],[0.58559006 0.49735945],[0.59362477 0.50384176],[0.59837627 0.51241112],[0.59265393 0.50951445],[0.5843299  0.50387114],0.5534799098968506,0.516901969909668,1663318558575
272,0.210463144853615,0.2928270455538656,0.2516450952037403,[0.57577348 0.49335593],[0.58559328 0.49564651],[0.5937264  0.50262749],[0.59830993 0.51114559],[0.59261078 0.50810421],[0.58422333 0.50199676],0.5548757314682007,0.5171588063240051,1663318558608
273,0.28318020505194286,0.35375587253026997,0.3184680387911064,[0.57916212 0.49574059],[0.58826756 0.49660003],[0.59523392 0.50372493],[0.59925115 0.5128631 ],[0.59319842 0.51048851],[0.58595657 0.50414026],0.5557345747947693,0.5197640657424927,1663318558640
274,0.2458512015610104,0.3208748550374873,0.28336302829924886,[0.58055151 0.49566483],[0.58970809 0.49664012],[0.59659833 0.5037455 ],[0.6007604  0.51288468],[0.59468043 0.50951314],[0.58751714 0.50326389],0.5566067099571228,0.5178016424179077,1663318558671
275,0.2398998095487531,0.3248011763211832,0.28235049293496817,[0.58130294 0.49829888],[0.59043807 0.49944004],[0.59741634 0.50642931],[0.60169798 0.51571095],[0.5955528  0.51219386],[0.58827001 0.50589401],0.5576493740081787,0.518696129322052,1663318558700
276,0.23168128577830427,0.33655128303195964,0.2841162844051319,[0.57959485 0.49514946],[0.58851188 0.49610186],[0.59562129 0.50302261],[0.60006887 0.51226461],[0.59397155 0.50855577],[0.58660841 0.5024122 ],0.5558061003684998,0.5150661468505859,1663318558741
277,0.17212776025481638,0.40457197281624024,0.2883498665355283,[0.57963759 0.49393347],[0.58784187 0.49600261],[0.59471589 0.50250548],[0.59956586 0.51112497],[0.5937106  0.50661182],[0.58652246 0.50065184],0.5549732446670532,0.5130483508110046,1663318558776
278,0.139177764435773,0.33680830097245723,0.23799303270411512,[0.57979226 0.49585363],[0.58777887 0.49902758],[0.594962   0.50619924],[0.60036647 0.51440454],[0.59384435 0.5096249 ],[0.5864411  0.50291145],0.5550666451454163,0.5153629779815674,1663318558810
279,0.24600173603562553,0.3034201871157584,0.27471096157569197,[0.5775134  0.49736857],[0.58637679 0.49813649],[0.59342504 0.50491929],[0.59803295 0.51443267],[0.59191078 0.51084185],[0.58455187 0.50491244],0.5527616739273071,0.5159749388694763,1663318558841
280,0.2511857850857538,0.3017807475321663,0.27648326630896003,[0.57602918 0.49806947],[0.58515716 0.49893039],[0.59235001 0.5057646 ],[0.59688956 0.51532561],[0.59064412 0.51189095],[0.58316356 0.50589168],0.5513737797737122,0.5173895359039307,1663318558872
281,0.2462089369910591,0.3093687458187649,0.277788841404912,[0.57434207 0.49850762],[0.58356911 0.4987914 ],[0.59107006 0.50513482],[0.595819   0.51463318],[0.58960068 0.51113576],[0.58184099 0.5056228 ],0.5498351454734802,0.5183913111686707,1663318558903
282,0.19458042146193286,0.3717011206175861,0.2831407710397595,[0.57438856 0.4989298 ],[0.58354831 0.50024438],[0.59124959 0.50604892],[0.59648687 0.51438999],[0.59041888 0.51088578],[0.58236325 0.50570506],0.549979031085968,0.51889967918396,1663318558934
283,0.23903422777434014,0.34183162877856216,0.2904329282764512,[0.57332289 0.49817976],[0.58290267 0.49891791],[0.59072578 0.5051477 ],[0.59553093 0.51439673],[0.58915704 0.51119113],[0.58112526 0.50558776],0.5490220785140991,0.519548237323761,1663318558969
284,0.24045275945041694,0.33523628484001416,0.28784452214521555,[0.57427591 0.493772  ],[0.58324313 0.49449828],[0.59055084 0.50056118],[0.59523368 0.50905275],[0.58882529 0.50633407],[0.58132279 0.50065368],0.5485250353813171,0.5193081498146057,1663318559003
285,0.24779549908523296,0.3379810027931257,0.29288825093917936,[0.57433742 0.49661452],[0.58326524 0.49712452],[0.59068245 0.50306851],[0.59554529 0.51202726],[0.58903807 0.50914383],[0.58145124 0.50357318],0.548751175403595,0.5193184018135071,1663318559033
286,0.2066694258932967,0.31467815555365475,0.26067379072347574,[0.57463592 0.49067268],[0.58321393 0.49204084],[0.59037656 0.49786434],[0.59520286 0.50588065],[0.58868837 0.50282955],[0.58139592 0.49704951],0.5483722686767578,0.5179500579833984,1663318559062
287,0.19090248913405578,0.3817035458808213,0.28630301750743853,[0.57562834 0.49101526],[0.58414435 0.49256819],[0.59138113 0.49834755],[0.59644586 0.50644177],[0.58962786 0.50300115],[0.58228743 0.49712408],0.5490769743919373,0.5139057040214539,1663318559100
288,0.1974925479916279,0.38879161106634236,0.29314207952898513,[0.57534397 0.49190176],[0.58406848 0.49319449],[0.59143192 0.49887386],[0.59647155 0.50724006],[0.58962625 0.50378036],[0.58218133 0.49791542],0.5485620498657227,0.5137436985969543,1663318559133
289,0.20981352437163409,0.39284344534770893,0.3013284848596715,[0.57538414 0.49178421],[0.58395314 0.49307448],[0.5910849  0.49881867],[0.59603649 0.50735146],[0.58933884 0.50401109],[0.58210701 0.49812183],0.5493976473808289,0.5131924748420715,1663318559161
290,0.18692028125181526,0.4279472798633655,0.3074337805575904,[0.57548535 0.49162704],[0.58398157 0.49290329],[0.59117234 0.49854159],[0.59624672 0.50704724],[0.58941662 0.50314361],[0.58215034 0.497278  ],0.5489400029182434,0.5120576024055481,1663318559196
291,0.21461504044382762,0.3822401429338523,0.2984275916888399,[0.57507861 0.49153718],[0.58394009 0.49251145],[0.59123766 0.49835908],[0.59634048 0.50712222],[0.58912683 0.50374961],[0.58174133 0.49758154],0.5483494400978088,0.5116196870803833,1663318559228
292,0.1989209700988567,0.39405511754851064,0.29648804382368366,[0.57553828 0.49212307],[0.58421212 0.49315149],[0.59150398 0.49893022],[0.59667164 0.50788373],[0.58946234 0.50394601],[0.582156   0.49778911],0.5483152866363525,0.5120189189910889,1663318559264
293,0.21808210894480873,0.36366907285096073,0.29087559089788473,[0.57357031 0.49176881],[0.5825125  0.49308756],[0.58967853 0.49900728],[0.59485132 0.50762659],[0.58763242 0.50451452],[0.58026534 0.49832654],0.5468384623527527,0.5109072327613831,1663318559300
294,0.22511534697304164,0.3398899959807395,0.28250267147689057,[0.57237309 0.48737147],[0.58109033 0.48869994],[0.58817506 0.49447742],[0.5932222  0.50273156],[0.58641917 0.49996194],[0.57909185 0.49425176],0.5455965995788574,0.5065667629241943,1663318559332
295,0.16300283542954302,0.3703653140589527,0.2666840747442478,[0.5725888  0.49114406],[0.5809136  0.49349132],[0.58787507 0.4993695 ],[0.59331912 0.50760657],[0.58630389 0.5034523 ],[0.57916111 0.49736899],0.545555830001831,0.505800187587738,1663318559367
296,0.2438828747433918,0.41938256400110724,0.33163271937224953,[0.57075059 0.4942081 ],[0.57984769 0.49422324],[0.58734858 0.49982941],[0.5925166  0.50928891],[0.58555675 0.50594598],[0.57787824 0.50046217],0.5443602204322815,0.5099821090698242,1663318559399
297,0.20030883871481733,0.3281521862983252,0.26423051250657126,[0.57020009 0.48609781],[0.57849652 0.48697719],[0.58525765 0.49253213],[0.59022921 0.50030196],[0.58386236 0.49696526],[0.57680637 0.4918837 ],0.5435692667961121,0.5048534274101257,1663318559429
298,0.18992445785936446,0.33501199289714734,0.26246822537825587,[0.56805867 0.48624235],[0.57676804 0.48741743],[0.58428258 0.49295047],[0.58970582 0.50084156],[0.58308107 0.4975163 ],[0.5753957  0.49242955],0.5410273671150208,0.5040079951286316,1663318559462
299,0.19620163280219535,0.3508892488640252,0.2735454408331103,[0.56689352 0.48483747],[0.57503349 0.48554948],[0.58195227 0.49093676],[0.58729637 0.49904284],[0.5805518  0.49533808],[0.57346624 0.49044132],0.5394946932792664,0.5044291019439697,1663318559492
300,0.23941017337637144,0.33030937176946756,0.2848597725729195,[0.56527364 0.48443657],[0.57402819 0.4844332 ],[0.58130175 0.48992783],[0.58651525 0.49857399],[0.58001256 0.49552995],[0.57249302 0.4907175 ],0.5376851558685303,0.5035308003425598,1663318559522
301,0.27415617289223276,0.37807315019494203,0.32611466154358737,[0.56422752 0.48605627],[0.57348049 0.4854705 ],[0.5810495  0.49081486],[0.58628768 0.50003767],[0.57923996 0.49755135],[0.57144761 0.49252892],0.5372217297554016,0.502104640007019,1663318559552
302,0.2470709682670777,0.3731181267815303,0.310094547524304,[0.56538689 0.48361689],[0.57449251 0.4830212 ],[0.58234107 0.48779845],[0.58766621 0.49653947],[0.58067036 0.4938809 ],[0.57282549 0.48922026],0.5383236408233643,0.5010806918144226,1663318559583
303,0.20138659668950346,0.42058969393634,0.31098814531292174,[0.56541616 0.4869529 ],[0.57380658 0.48752534],[0.58108038 0.4924801 ],[0.58679694 0.50058478],[0.57968199 0.49738625],[0.57223344 0.49238873],0.5378438830375671,0.5023621320724487,1663318559613
304,0.16524181202995006,0.45062783886414803,0.30793482544704903,[0.56501925 0.48553765],[0.57296365 0.48634595],[0.58052802 0.4912723 ],[0.58687466 0.49915561],[0.57919288 0.49548113],[0.57156885 0.49019578],0.5356781482696533,0.5024153590202332,1663318559648
305,0.18947919470537983,0.4340151074659913,0.31174715108568557,[0.56390756 0.48501119],[0.57209408 0.48502836],[0.57962465 0.49009347],[0.58571142 0.49868876],[0.57817543 0.49479473],[0.57058632 0.48962158],0.5350857377052307,0.5025426149368286,1663318559677
306,0.13559587980981566,0.4010732851618568,0.26833458248583625,[0.56073982 0.4813489 ],[0.56917119 0.48267019],[0.57675993 0.48777419],[0.58307457 0.49496329],[0.57546991 0.491106  ],[0.56768906 0.48586378],0.5320782661437988,0.5037192106246948,1663318559709
307,0.12080752578146162,0.43018542295436507,0.27549647436791336,[0.55991364 0.4820455 ],[0.56772882 0.48311386],[0.57532674 0.48765111],[0.58202702 0.49510729],[0.57449973 0.49075848],[0.56677073 0.48594603],0.5306222438812256,0.5023268461227417,1663318559740
308,0.1468234578269138,0.4355075782049008,0.2911655180159073,[0.55802023 0.4867779 ],[0.5659743  0.48743811],[0.57362616 0.49169371],[0.58024049 0.49899039],[0.57273918 0.49547195],[0.56498748 0.49086329],0.5300505757331848,0.5047819018363953,1663318559768
309,0.24015824507774475,0.4272589644542892,0.33370860476601694,[0.55499673 0.48277491],[0.56341165 0.48102626],[0.57099569 0.48503804],[0.57687545 0.49407423],[0.56956512 0.49084309],[0.56197661 0.48669618],0.526781439781189,0.5022597312927246,1663318559798
310,0.17509305576136333,0.44828233421945024,0.31168769499040677,[0.55536991 0.47955814],[0.56358147 0.48035693],[0.57154417 0.48446828],[0.57836652 0.49137595],[0.57072347 0.48919043],[0.56255972 0.48449391],0.5264787673950195,0.49938979744911194,1663318559827
311,0.2023599325404304,0.42697795621916707,0.31466894437979875,[0.55656058 0.48236737],[0.56452286 0.48279709],[0.57207739 0.48716021],[0.5787307 0.4949095],[0.57109272 0.49246055],[0.56330025 0.48756066],0.5287946462631226,0.5000163316726685,1663318559858
312,0.12609042976308102,0.17361919279305535,0.14985481127806818,[0.55765086 0.47595438],[0.56491798 0.47782841],[0.57246584 0.48227647],[0.57931554 0.4885253 ],[0.57177389 0.48551688],[0.56414729 0.48073092],0.5297328233718872,0.49886009097099304,1663318559891
313,0.2275010479564593,0.18673360270563663,0.20711732533104799,[0.55696517 0.47856268],[0.56502271 0.47893828],[0.57231212 0.48344657],[0.57863325 0.49086857],[0.57119626 0.48900077],[0.56357962 0.48442453],0.530073881149292,0.4976457953453064,1663318559925
314,0.2881290092996104,0.20776988641120334,0.24794944785540685,[0.5550921  0.47733653],[0.56434798 0.47733897],[0.57233876 0.48246866],[0.57814038 0.49064073],[0.57086235 0.48989561],[0.56258583 0.48489973],0.5286654233932495,0.4958133101463318,1663318559960
315,0.2733100468795848,0.28685729125637416,0.2800836690679795,[0.55407029 0.4742988 ],[0.56327528 0.4745166 ],[0.5709036  0.47952917],[0.57666761 0.48722318],[0.56952614 0.4863759 ],[0.56152308 0.48154739],0.528444766998291,0.4947025179862976,1663318559991
316,0.31554920382321894,0.20498684573912265,0.2602680247811708,[0.55263036 0.47804183],[0.56141084 0.47732008],[0.56898195 0.48193935],[0.57483548 0.48984879],[0.56775081 0.48954016],[0.55983758 0.48533881],0.5271977186203003,0.4973656237125397,1663318560021
317,0.28589213866778734,0.16518724002117363,0.2255396893444805,[0.55060011 0.47524038],[0.55971736 0.47496837],[0.56714886 0.47995353],[0.57275814 0.48794067],[0.56578493 0.48691449],[0.55796027 0.48226979],0.5267527103424072,0.4954582750797272,1663318560053
318,0.2662947192198128,0.15262458023480543,0.20945964972730913,[0.54923004 0.47434068],[0.55835819 0.47387576],[0.56610638 0.47808185],[0.57211411 0.48575261],[0.56516457 0.48479789],[0.55711544 0.48059934],0.5253260731697083,0.49543553590774536,1663318560086
319,0.2798939744967974,0.1352913413031088,0.20759265789995313,[0.54731071 0.47485512],[0.55648178 0.47358611],[0.56429559 0.47729355],[0.57014692 0.4846068 ],[0.56333423 0.484101  ],[0.55526382 0.48050493],0.5226443409919739,0.496524453163147,1663318560117
320,0.23429637785768848,0.15639244581857703,0.19534441183813275,[0.54630154 0.47041196],[0.55493116 0.4705359 ],[0.56242925 0.4741793 ],[0.56878114 0.48047411],[0.56169391 0.47980532],[0.55373824 0.47628036],0.5229214429855347,0.48955413699150085,1663318560153
321,0.2540886837372651,0.18221424561990662,0.21815146467858587,[0.54536432 0.47215882],[0.55362028 0.47020641],[0.56102163 0.47291145],[0.56750536 0.47981298],[0.56026006 0.47893015],[0.55252659 0.4759413 ],0.5194859504699707,0.49082329869270325,1663318560183
322,0.15872277035847437,0.14552064774066584,0.15212170904957012,[0.54466218 0.46888775],[0.55211049 0.46911427],[0.55928224 0.47217363],[0.56617069 0.47764522],[0.55906135 0.47591341],[0.55148923 0.47268641],0.518966555595398,0.4892471730709076,1663318560213
323,0.08519345971169076,0.1794819977846166,0.1323377287481537,[0.5407784  0.46634483],[0.54802477 0.46814579],[0.5555979  0.47111318],[0.56332231 0.47481152],[0.55573595 0.47326618],[0.54765767 0.47005656],0.516189694404602,0.4859640598297119,1663318560246
324,0.06318696658998336,0.13534857046453497,0.09926776852725916,[0.53687578 0.46627432],[0.54412723 0.46780014],[0.55167723 0.4701654 ],[0.55953801 0.47295964],[0.55182964 0.47172919],[0.54376352 0.46916732],0.512702465057373,0.48730626702308655,1663318560283
325,0.05640184132124003,0.1938463939955907,0.12512411765841536,[0.53384221 0.46089825],[0.54134965 0.46213835],[0.5491364  0.46477202],[0.55685937 0.46745795],[0.54925644 0.46594226],[0.54102814 0.46362746],0.5091871619224548,0.48407530784606934,1663318560315
326,0.20876472737290813,0.16288001025421364,0.1858223688135609,[0.53016824 0.46201259],[0.53763533 0.4584612 ],[0.54493356 0.46021709],[0.55152363 0.46550685],[0.54457551 0.46431193],[0.53726    0.46337149],0.5085648894309998,0.4878107011318207,1663318560352
327,0.2647066798455848,0.1745481574244163,0.21962741863500057,[0.52404112 0.46477109],[0.53171402 0.46043202],[0.53899848 0.46119434],[0.54541832 0.46589094],[0.5390147  0.46643695],[0.53150529 0.4665187 ],0.5015569925308228,0.49594658613204956,1663318560391
328,0.2819098626077967,0.17218419834165827,0.2270470304747275,[0.52064162 0.45967084],[0.52770221 0.45302582],[0.53501189 0.4534601 ],[0.54134744 0.45962882],[0.53392082 0.45904946],[0.52687544 0.4589479 ],0.49744653701782227,0.49405747652053833,1663318560430
329,0.3741732022652963,0.3386119737373635,0.3563925880013299,[0.51580131 0.45855927],[0.52238053 0.4503926 ],[0.52969635 0.4502793 ],[0.53601795 0.45666006],[0.52890921 0.45761096],[0.52201283 0.45820582],0.4942026138305664,0.4947589337825775,1663318560457
330,0.323253417330261,0.3581420952589676,0.3406977562946143,[0.51084971 0.45654431],[0.5171659  0.44849586],[0.52464622 0.4485932 ],[0.53147924 0.45521   ],[0.52368391 0.45494187],[0.51676452 0.45542806],0.4894544780254364,0.4931042194366455,1663318560491
331,0.32232586578778294,0.4005883228774331,0.36145709433260803,[0.50433135 0.45935515],[0.51105982 0.45064965],[0.5186975  0.45003775],[0.52563077 0.45565265],[0.51815087 0.45655704],[0.51093107 0.45804298],0.4817794859409332,0.5006058216094971,1663318560521
332,0.38184806948516264,0.4652765009190388,0.4235622852021007,[0.4984816  0.45784241],[0.50452584 0.44864655],[0.51205331 0.44799399],[0.51906544 0.45377538],[0.51176691 0.45559058],[0.5047949  0.45706397],0.4758559465408325,0.49725934863090515,1663318560551
333,0.32466375219741544,0.4243938673118303,0.3745288097546229,[0.49349231 0.45735335],[0.49970198 0.44809523],[0.50697201 0.44653675],[0.51435781 0.45123312],[0.50685042 0.45340756],[0.49982598 0.45534164],0.4708850383758545,0.49590134620666504,1663318560583
334,0.3598601545445963,0.4124108236291507,0.3861354890868735,[0.48802629 0.4620769 ],[0.49415472 0.45217502],[0.50162584 0.45011997],[0.50902486 0.45472088],[0.50177455 0.45790508],[0.49456063 0.46039206],0.4643862843513489,0.4997459650039673,1663318560613
335,0.32207100707700015,0.34600100664875766,0.33403600686287893,[0.48314339 0.46260455],[0.48932979 0.4528183 ],[0.49664646 0.45086595],[0.50383538 0.45554885],[0.49652654 0.45763102],[0.48948303 0.46013272],0.4621676206588745,0.5015938878059387,1663318560647
336,0.32311271027396643,0.31181782853949724,0.3174652694067318,[0.47881356 0.45912111],[0.48461771 0.44909653],[0.49202147 0.44690639],[0.49932912 0.45166212],[0.49216107 0.45370924],[0.4852024  0.45637554],0.45811760425567627,0.5016043782234192,1663318560682
337,0.27425974180562757,0.32396350938760593,0.29911162559661675,[0.4767102  0.46249691],[0.48284566 0.45325178],[0.49015558 0.45107055],[0.49735624 0.45486814],[0.48998833 0.45681643],[0.48309961 0.45957148],0.45469722151756287,0.5046669244766235,1663318560715
338,0.34710187385206537,0.33618567588817944,0.34164377487012243,[0.47518966 0.46322513],[0.48152244 0.45234209],[0.48910952 0.44975537],[0.49651551 0.45454514],[0.48916879 0.45757306],[0.48186103 0.46050096],0.45292481780052185,0.5033643245697021,1663318560749
339,0.3343787189961452,0.2911628228159697,0.3127707709060574,[0.47439161 0.46134844],[0.47948015 0.45071462],[0.48664001 0.44797376],[0.49463192 0.45273387],[0.48703378 0.45511329],[0.48027846 0.45823282],0.4518657922744751,0.5019241571426392,1663318560782
340,0.38609944124630796,0.40831207747480847,0.39720575936055824,[0.47673309 0.46751714],[0.48109838 0.4557319 ],[0.48835632 0.45229855],[0.49692371 0.45742148],[0.48915994 0.46094143],[0.48228678 0.46440226],0.4518495500087738,0.5079675912857056,1663318560813
341,0.41171421181143586,0.32003900851331557,0.3658766101623757,[0.47448015 0.4641242 ],[0.48042759 0.45285863],[0.48804292 0.45001304],[0.49592915 0.45413831],[0.48861057 0.45955428],[0.48115653 0.46275571],0.45242807269096375,0.5049276351928711,1663318560845
342,0.3478497106368515,0.2804232983767743,0.3141365045068129,[0.4732523  0.46344289],[0.47909459 0.45334205],[0.48644793 0.45050073],[0.49432245 0.45345622],[0.4871662 0.4582409],[0.47997478 0.46174431],0.4511173963546753,0.5062618255615234,1663318560880
343,0.37432080250540545,0.3373975980799478,0.3558592002926766,[0.47279423 0.46614307],[0.47801408 0.45438981],[0.48549166 0.45094958],[0.49379221 0.45457634],[0.48628703 0.45957363],[0.47917777 0.46360314],0.44941797852516174,0.5084625482559204,1663318560912
344,0.40058897323168613,0.25878248179280394,0.329685727512245,[0.47276881 0.4641068 ],[0.47720867 0.45298329],[0.48371711 0.44987398],[0.49158564 0.45346162],[0.48473865 0.45806804],[0.47837877 0.46197084],0.4498424828052521,0.5048166513442993,1663318560946
345,0.42376958992258146,0.3618500993201759,0.3928098446213787,[0.47123265 0.46791756],[0.47638428 0.4565053 ],[0.4836323  0.45359734],[0.4915196  0.45769033],[0.48442021 0.46289307],[0.47742608 0.46637672],0.4481815993785858,0.5107060074806213,1663318560979
346,0.4099719680365226,0.34246258061377305,0.37621727432514784,[0.47177443 0.46781757],[0.4767487  0.45575088],[0.48411459 0.45220369],[0.49252018 0.45689374],[0.48482838 0.46182975],[0.47771451 0.46527398],0.44907692074775696,0.509875476360321,1663318561009
347,0.40103352090434824,0.3567503532468611,0.37889193707560465,[0.47286978 0.46499777],[0.47836205 0.45286864],[0.48578992 0.44959462],[0.49357033 0.45404702],[0.48636913 0.45886678],[0.47922519 0.46232238],0.45196333527565,0.5061891078948975,1663318561038
348,0.4241202324724732,0.35174910119924563,0.3879346668358594,[0.47526503 0.46874028],[0.48049626 0.45696509],[0.48780903 0.45408174],[0.49538738 0.4588443 ],[0.48842674 0.46335688],[0.48151118 0.46663731],0.45335808396339417,0.5108743906021118,1663318561068
349,0.3809309091146336,0.2563230643583935,0.3186269867365136,[0.47565216 0.46647197],[0.48165479 0.45534313],[0.48907328 0.45263037],[0.4965618 0.4569906],[0.48935556 0.46119478],[0.48218176 0.46424997],0.4538378417491913,0.5056477189064026,1663318561102
350,0.39015957954113684,0.2883583151286679,0.33925894733490236,[0.47511333 0.46662012],[0.48092103 0.45539618],[0.48815954 0.4525649 ],[0.49558809 0.45661023],[0.48849434 0.46131653],[0.48143974 0.46440721],0.45294684171676636,0.5072861313819885,1663318561140
351,0.39947072340100254,0.3333600499829389,0.3664153866919707,[0.47525305 0.46862406],[0.48099026 0.45827001],[0.48802286 0.45567262],[0.49522999 0.45924249],[0.48873165 0.46414325],[0.48181731 0.46736503],0.45392221212387085,0.5093613266944885,1663318561174
352,0.39971245313290465,0.23432099593923075,0.3170167245360677,[0.472285   0.46762484],[0.47743753 0.45629132],[0.48447683 0.4534325 ],[0.49229771 0.45744464],[0.48507646 0.46215242],[0.47827798 0.465462  ],0.45099738240242004,0.5095146298408508,1663318561210
353,0.39846810003547023,0.3232031463848629,0.3608356232101666,[0.47300762 0.47312266],[0.47826019 0.46174952],[0.48556083 0.45843488],[0.49319494 0.4625425 ],[0.48639196 0.46727547],[0.4793773  0.47096613],0.45194733142852783,0.515792727470398,1663318561242
354,0.3810804147129096,0.24521882043406037,0.313149617573485,[0.47275573 0.47023571],[0.47878537 0.45873073],[0.48618531 0.45552251],[0.49361345 0.45939809],[0.4867872  0.46431327],[0.47957408 0.46779996],0.4528656303882599,0.5149977207183838,1663318561276
355,0.34730785778885376,0.2750228444724388,0.31116535113064625,[0.47296688 0.46774778],[0.47877112 0.45657742],[0.48599768 0.45332244],[0.49352324 0.45715791],[0.48655063 0.46114349],[0.47953233 0.46476367],0.45220139622688293,0.5106539130210876,1663318561306
356,0.3501393767704324,0.36249266950295445,0.3563160231366934,[0.4752973  0.47268438],[0.48117244 0.461272  ],[0.48855665 0.45774209],[0.49603018 0.46140638],[0.48894209 0.46597153],[0.48177952 0.46953914],0.4533713161945343,0.5159777402877808,1663318561336
357,0.40962449806529033,0.3438074067616602,0.3767159524134753,[0.47810283 0.46987996],[0.48321223 0.45683959],[0.49091551 0.45290899],[0.49924472 0.45747784],[0.49184689 0.46279755],[0.48454663 0.46689981],0.4552849531173706,0.5129743814468384,1663318561366
358,0.46583150636763043,0.39510496267554085,0.43046823452158567,[0.47816804 0.46790031],[0.48223662 0.45507258],[0.48930907 0.45133811],[0.49783257 0.45580995],[0.49011481 0.46200731],[0.48340178 0.4658165 ],0.45383185148239136,0.5127103924751282,1663318561397
359,0.4334848720718326,0.36728849378959577,0.4003866829307142,[0.47956377 0.47217494],[0.48403788 0.46047059],[0.49109641 0.45703098],[0.49942023 0.46120363],[0.49181357 0.46685123],[0.48505974 0.47023883],0.4537421464920044,0.5173033475875854,1663318561425
360,0.409069017025035,0.39679633040589024,0.4029326737154626,[0.48060682 0.46658248],[0.48485395 0.45517164],[0.4918893 0.4518407],[0.50010681 0.45577443],[0.49242866 0.46093708],[0.48587191 0.46424267],0.4547958970069885,0.5133787393569946,1663318561456
361,0.42628990265625283,0.4370891146198461,0.43168950863804945,[0.478163   0.46892083],[0.48382303 0.45671538],[0.4914076  0.45359597],[0.49914142 0.45761779],[0.49183896 0.46356753],[0.48456553 0.46702448],0.45478397607803345,0.5128188133239746,1663318561487
362,0.44104153136703256,0.41891614390096477,0.4299788376339987,[0.47856364 0.47311813],[0.48373902 0.46077159],[0.49142054 0.45758545],[0.49942225 0.46179965],[0.49206364 0.46783718],[0.48485562 0.47137433],0.4543663561344147,0.5178644061088562,1663318561521
363,0.4273838279609114,0.47300773166945836,0.4501957798151849,[0.47855455 0.4681825 ],[0.48409548 0.45530567],[0.49190006 0.45182234],[0.49985403 0.45656288],[0.49243158 0.46210441],[0.48509222 0.46570125],0.4554872512817383,0.5117771029472351,1663318561551
364,0.40112908938694014,0.484080972911643,0.44260503114929156,[0.47733617 0.46814531],[0.48325804 0.4570837 ],[0.49058238 0.45423573],[0.49790663 0.4577769 ],[0.49103975 0.46325237],[0.48386136 0.46651685],0.45588380098342896,0.5153428316116333,1663318561582
365,0.39677363736921684,0.4551962778803928,0.4259849576248048,[0.47714293 0.46749586],[0.48350272 0.4555465 ],[0.49109101 0.45239028],[0.49850875 0.45566928],[0.49142587 0.46194085],[0.48394239 0.46535912],0.4572145342826843,0.5158349275588989,1663318561614
366,0.3603649149035242,0.5019431936947807,0.43115405429915243,[0.47636369 0.46823406],[0.48264867 0.45725086],[0.48998508 0.45400077],[0.49736097 0.45682347],[0.49054867 0.46236581],[0.48324808 0.46607012],0.45598310232162476,0.5137423276901245,1663318561645
367,0.4125926816364314,0.4472093571983433,0.42990101941738734,[0.47727793 0.46652967],[0.48313037 0.45447606],[0.490753   0.45121148],[0.49844941 0.45504203],[0.49125999 0.46104005],[0.4838936  0.46448183],0.4578152894973755,0.5122898817062378,1663318561674
368,0.390458677222094,0.4677656949074421,0.42911218606476803,[0.47536814 0.46717292],[0.48096862 0.45645905],[0.48808965 0.45358142],[0.49541223 0.45680758],[0.48834985 0.46220097],[0.48133376 0.46545002],0.45542585849761963,0.5121950507164001,1663318561702
369,0.42310956168652997,0.5333289754054114,0.47821926854597063,[0.4745208  0.46942416],[0.4782697  0.45783776],[0.48501259 0.45490664],[0.4930355  0.45820749],[0.48497212 0.46399933],[0.47884065 0.46704569],0.45163434743881226,0.5176533460617065,1663318561736
370,0.42856876697145363,0.5624992916698228,0.4955340293206382,[0.4746826  0.46869159],[0.47899598 0.45717567],[0.4862636  0.45384979],[0.49423352 0.45735306],[0.48661911 0.46356666],[0.47994325 0.46677777],0.4517609179019928,0.5188344120979309,1663318561768
371,0.33718639376922166,0.48404101681289524,0.41061370529105845,[0.47607896 0.46743172],[0.48085529 0.45572072],[0.48801005 0.45139685],[0.49660394 0.45468041],[0.48935983 0.45920759],[0.48240298 0.463945  ],0.45513415336608887,0.5070375204086304,1663318561808
372,0.3248468941850436,0.3775887484785834,0.3512178213318135,[0.47624981 0.46426213],[0.48304027 0.45518038],[0.49017516 0.45285749],[0.49700582 0.45443925],[0.49030453 0.45997018],[0.48288181 0.46298385],0.4569062888622284,0.5075061917304993,1663318561838
