FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
17,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150325
18,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150348
19,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150372
20,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150399
21,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150422
22,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150446
23,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150471
24,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150495
25,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150515
26,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150534
27,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150550
28,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150567
29,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150585
30,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150601
31,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150621
32,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150645
33,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150669
34,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150692
35,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150715
36,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150737
37,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150758
38,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150781
39,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150808
40,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150834
41,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150854
42,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150875
43,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150895
44,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150921
45,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150943
46,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150965
47,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316150984
48,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151003
49,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151022
50,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151041
51,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151062
52,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151083
53,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151103
54,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151124
55,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151147
56,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151168
57,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151189
58,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151209
59,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151233
60,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151257
61,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151285
62,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151312
63,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151336
64,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151359
65,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151384
66,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151405
67,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151429
68,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151452
69,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151476
70,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151503
71,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151528
72,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151554
73,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151582
74,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151609
75,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151635
76,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151659
77,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151681
78,0,0,0,[0.5005576  0.47945914],[0.50850874 0.46990758],[0.51714391 0.47081217],[0.52439946 0.47805312],[0.51581967 0.48054549],[0.50767571 0.48007193],0.4736526906490326,0.5253673791885376,1663316151705
79,0.4024267802642866,0.48140482841894405,0.4419158043416153,[0.49548954 0.46958315],[0.50444365 0.45898032],[0.51411653 0.45851558],[0.52190018 0.46430224],[0.51321745 0.46926293],[0.50391448 0.46986005],0.4722079634666443,0.517619788646698,1663316151744
80,0.4290045814683581,0.42855214819134996,0.42877836482985404,[0.49824035 0.46998757],[0.50566739 0.45865458],[0.51445389 0.45762265],[0.52210796 0.46367899],[0.51323068 0.46813768],[0.50509274 0.46923494],0.47513601183891296,0.5169666409492493,1663316151783
81,0.412781325295416,0.4220103160377449,0.41739582066658043,[0.5006454  0.46812123],[0.50849837 0.45770589],[0.51735836 0.45742807],[0.52477932 0.46357334],[0.51581681 0.46739715],[0.50762492 0.46785554],0.4774143695831299,0.5145432949066162,1663316151813
82,0.3814103543383364,0.42457977767795224,0.40299506600814433,[0.50150561 0.47014159],[0.50992632 0.46069229],[0.51889503 0.46036848],[0.52631485 0.46602744],[0.51757669 0.46989521],[0.50904191 0.47021726],0.47879117727279663,0.5166101455688477,1663316151842
83,0.4199461181810568,0.4176316767367863,0.41878889745892156,[0.50177401 0.47410119],[0.51006824 0.46350127],[0.51892632 0.46281934],[0.52612364 0.46816021],[0.51742047 0.47328287],[0.50899798 0.47392613],0.4789927899837494,0.5234996676445007,1663316151873
84,0.39495231438205675,0.41438694040134794,0.4046696273917023,[0.50143576 0.47582057],[0.5094803  0.46574515],[0.51802814 0.46540821],[0.5250566  0.47056749],[0.51651502 0.47470513],[0.50836927 0.47537607],0.4799497425556183,0.5253624320030212,1663316151902
85,0.38344342288438166,0.4592633552887116,0.4213533890865466,[0.50116795 0.47601563],[0.50915504 0.46623164],[0.51776779 0.46628931],[0.52477682 0.47166577],[0.51610446 0.47516578],[0.50800484 0.47553995],0.478398859500885,0.52659010887146,1663316151940
86,0.4231968975457253,0.48765357166365897,0.45542523460469214,[0.50113767 0.47483286],[0.50874668 0.46489751],[0.51688302 0.46501803],[0.52368623 0.47083017],[0.51565182 0.47434491],[0.5079425  0.47484058],0.4797557592391968,0.5232283473014832,1663316151970
87,0.41941710821127726,0.42635961807236583,0.42288836314182154,[0.50084394 0.47259304],[0.50884163 0.46239167],[0.51733273 0.46237898],[0.52419484 0.46806484],[0.51571882 0.47206846],[0.50766623 0.4724527 ],0.47915223240852356,0.5213420391082764,1663316152004
88,0.3946234478843846,0.39684662188024655,0.39573503488231554,[0.50128448 0.47315794],[0.50894314 0.46293727],[0.51746255 0.46275067],[0.52467966 0.46864331],[0.51598692 0.4718349 ],[0.50799716 0.47249249],0.4785691499710083,0.520535945892334,1663316152034
89,0.41253529750592666,0.4395555251619826,0.4260454113339546,[0.50258344 0.47282538],[0.51039565 0.4625051 ],[0.51896417 0.46248016],[0.52606237 0.46885708],[0.51747    0.47201571],[0.5094195  0.47245193],0.4802256226539612,0.5198719501495361,1663316152067
90,0.41043153917603203,0.4375795890464062,0.42400556411121915,[0.50348771 0.47156346],[0.5118944  0.46197248],[0.52062082 0.46220195],[0.52755535 0.46818247],[0.51915032 0.47188446],[0.51079297 0.47206926],0.48145684599876404,0.5186996459960938,1663316152098
91,0.4205828950111327,0.4472215752746303,0.4339022351428815,[0.50457174 0.47245795],[0.51272261 0.46245641],[0.52140397 0.46256909],[0.52836901 0.46841347],[0.52010608 0.47232518],[0.51187181 0.47288421],0.4823012351989746,0.5203468203544617,1663316152131
92,0.40453669643543183,0.4775073573807513,0.44102202690809156,[0.50542414 0.4721843 ],[0.51371777 0.46298844],[0.52236587 0.46343333],[0.52924472 0.46890104],[0.52095175 0.47277725],[0.51268035 0.47293898],0.4837738871574402,0.5210734009742737,1663316152163
93,0.3914701512075308,0.48626546224259376,0.4388678067250623,[0.5056417  0.47315606],[0.51417774 0.46404222],[0.52298117 0.46438265],[0.52992326 0.46975458],[0.52169079 0.47358152],[0.51323128 0.47390461],0.48328346014022827,0.5218034386634827,1663316152194
94,0.3858875243887318,0.4458208647730278,0.4158541945808798,[0.50569636 0.47808576],[0.51392865 0.46924233],[0.52236891 0.46971306],[0.52922583 0.47500327],[0.52091473 0.47847661],[0.5127961  0.47860533],0.48288124799728394,0.5268082618713379,1663316152229
95,0.3948647187975467,0.46759612488536617,0.43123042184145643,[0.50599247 0.47831252],[0.51412004 0.46894392],[0.52270174 0.46931404],[0.529715 0.474924],[0.52136886 0.47831604],[0.51316571 0.47872186],0.4824174642562866,0.5272361040115356,1663316152258
96,0.3683386068413722,0.48596458101637663,0.4271515939288744,[0.50363988 0.47967798],[0.51226735 0.4698551 ],[0.52116948 0.47010559],[0.52814573 0.47545734],[0.51954645 0.47882348],[0.51108527 0.47923189],0.48058196902275085,0.5304237604141235,1663316152287
97,0.40823813031509054,0.49942988804066346,0.453834009177877,[0.50345832 0.48345825],[0.51062006 0.47240937],[0.51912332 0.47222012],[0.52658695 0.47784156],[0.51778156 0.48147985],[0.50995523 0.48246381],0.4793073236942291,0.5341222882270813,1663316152314
98,0.4108711907688193,0.4827687153739223,0.4468199530713708,[0.50225657 0.48380908],[0.50994045 0.47299045],[0.51852524 0.47274587],[0.52587676 0.47825995],[0.5174064  0.48233926],[0.50928742 0.48324943],0.47912344336509705,0.5343987345695496,1663316152348
99,0.4465720074254182,0.4328157876718444,0.4396938975486313,[0.50338507 0.48072428],[0.51076907 0.46924919],[0.51930708 0.46898487],[0.52655661 0.4750635 ],[0.51784372 0.47931999],[0.50992769 0.48008251],0.4802195429801941,0.5311385989189148,1663316152383
100,0.4553098656616493,0.44348546390120663,0.44939766478142795,[0.50384605 0.47679922],[0.51140422 0.46532902],[0.51997614 0.46493015],[0.52711689 0.47076386],[0.51851463 0.47562173],[0.51051766 0.47639453],0.4807642996311188,0.5272036790847778,1663316152417
101,0.4329369104017493,0.48730894292867044,0.4601229266652099,[0.50547057 0.47741598],[0.51347524 0.46629021],[0.52214617 0.46584877],[0.52924478 0.47183323],[0.52082837 0.47617972],[0.5126096  0.47698599],0.48305949568748474,0.5257533192634583,1663316152449
102,0.4592052213572683,0.49105041242192604,0.47512781688959715,[0.50696307 0.4728519 ],[0.51514375 0.46176106],[0.52366608 0.46178108],[0.53045577 0.46796012],[0.52195966 0.47253671],[0.51383823 0.47283292],0.48447203636169434,0.5194593667984009,1663316152485
103,0.4633362338728654,0.5056726490613512,0.4845044414671083,[0.50703335 0.47066537],[0.51506555 0.45989671],[0.52366632 0.46012771],[0.53071088 0.46667802],[0.52220821 0.47095829],[0.51398438 0.47116694],0.48388680815696716,0.5166948437690735,1663316152517
104,0.4304062265091242,0.5279761672937048,0.4791911969014145,[0.50680363 0.46959841],[0.51495606 0.45906618],[0.52364182 0.45925391],[0.53061968 0.46553966],[0.52197987 0.4693675 ],[0.51375085 0.46954459],0.4831808805465698,0.5159308314323425,1663316152545
105,0.42148608495996454,0.47099034271375156,0.446238213836858,[0.50464493 0.46996954],[0.5126642  0.45956856],[0.5213455  0.45956558],[0.52853775 0.46533087],[0.51963723 0.46956289],[0.511401   0.46986622],0.48035648465156555,0.5172268748283386,1663316152586
106,0.42434966689975145,0.5315630767881336,0.4779563718439426,[0.50248587 0.47116855],[0.51062524 0.46050435],[0.5194152  0.46030977],[0.52677447 0.46612173],[0.51790953 0.47063303],[0.50950205 0.47106633],0.47841301560401917,0.5194665193557739,1663316152619
107,0.4607270196292139,0.5010819516581243,0.4809044856436691,[0.50112695 0.4738602 ],[0.50900507 0.46220604],[0.51766962 0.46185052],[0.52493739 0.46795401],[0.51605177 0.47296005],[0.50782681 0.47352329],0.47760674357414246,0.5219782590866089,1663316152651
108,0.505651510700821,0.5206753434705503,0.5131634270856857,[0.49919328 0.47889182],[0.50682038 0.4656606 ],[0.51563698 0.46460938],[0.5230872  0.47121233],[0.51391333 0.47729757],[0.50562608 0.47818041],0.4757824242115021,0.5271977186203003,1663316152684
109,0.4682240436401182,0.5037463361658521,0.4859851899029851,[0.49817702 0.47775382],[0.50541067 0.46543068],[0.51396519 0.46446407],[0.52149647 0.47051737],[0.51258075 0.47584581],[0.50454152 0.4767966 ],0.4747895896434784,0.5268932580947876,1663316152711
110,0.4309153055680394,0.4229989481552297,0.42695712686163456,[0.49775919 0.47586301],[0.50518876 0.46433753],[0.51364118 0.46358514],[0.52115852 0.46971118],[0.51256204 0.47377539],[0.50456709 0.47492361],0.47540047764778137,0.5223938226699829,1663316152745
111,0.4093351266602051,0.4323367039385845,0.4208359152993948,[0.49698079 0.47429261],[0.50483507 0.46342742],[0.51348448 0.46289352],[0.52096277 0.46885893],[0.51237285 0.47270685],[0.50413942 0.47365868],0.47423672676086426,0.5203160643577576,1663316152775
112,0.4384969834958937,0.4723691420491888,0.45543306277254125,[0.49870214 0.47450554],[0.50614405 0.46411806],[0.51447821 0.46404898],[0.52163047 0.47027174],[0.51313883 0.47400758],[0.50527006 0.47448096],0.4743874669075012,0.519438624382019,1663316152818
113,0.40577092769981477,0.3739535207331815,0.38986222421649813,[0.49831018 0.47445765],[0.50546753 0.46412477],[0.51393682 0.46396235],[0.52168518 0.47028509],[0.51236755 0.47340798],[0.50450391 0.4737713 ],0.47287410497665405,0.5195554494857788,1663316152848
114,0.4156851468915272,0.40296186825510244,0.4093235075733148,[0.49950963 0.47445518],[0.50751811 0.4647795 ],[0.51605678 0.46491295],[0.52328682 0.47095636],[0.51465851 0.47466946],[0.5064851  0.47485098],0.47453573346138,0.5174015760421753,1663316152882
115,0.3957697717978859,0.432780492539709,0.41427513216879747,[0.50137597 0.47374666],[0.50972259 0.46472877],[0.51838416 0.46526885],[0.52557892 0.47138941],[0.51703095 0.47458783],[0.50874794 0.47451186],0.4766683280467987,0.517193078994751,1663316152914
116,0.400106859339758,0.4808349964078207,0.44047092787378933,[0.50297081 0.47361532],[0.51154685 0.46477574],[0.5203799  0.46567538],[0.5274452  0.47199178],[0.51901919 0.47517443],[0.51058388 0.47476119],0.4783925414085388,0.5177247524261475,1663316152950
117,0.4245288711087439,0.4920241952924642,0.458276533200604,[0.50533569 0.47392118],[0.5135234  0.46454233],[0.52223599 0.46513113],[0.52938151 0.47167283],[0.52061272 0.47514006],[0.51235384 0.47484177],0.4789484143257141,0.5171065330505371,1663316152984
118,0.432194829048359,0.5304060561679925,0.4813004426081757,[0.50777984 0.47220388],[0.51643163 0.4633868 ],[0.5250991  0.46437326],[0.53187656 0.47082651],[0.52360618 0.47450265],[0.51525712 0.47394583],0.4826434552669525,0.5157102346420288,1663316153015
