FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
20,0.38194674794146455,0.4432570866086853,0.4126019172750749,[0.48797202 0.46255529],[0.49517724 0.45290351],[0.50327224 0.45143816],[0.51075774 0.45604026],[0.50306624 0.46031675],[0.49515846 0.4621259 ],0.4606795907020569,0.5057668685913086,1663316340225
21,0.3736061032100182,0.46916687858167855,0.42138649089584834,[0.48711675 0.46327579],[0.4943127  0.45335537],[0.50252146 0.4516024 ],[0.51025236 0.45645207],[0.50221217 0.4606024 ],[0.49423423 0.46237317],0.45966777205467224,0.5066295266151428,1663316340258
22,0.36573000020876595,0.49849902784430133,0.43211451402653367,[0.48651445 0.47050264],[0.49393094 0.46072975],[0.50223923 0.45898485],[0.50978655 0.46320814],[0.50202054 0.46774364],[0.49387056 0.46980727],0.45842576026916504,0.5174615979194641,1663316340290
23,0.41490682150172437,0.4172642544280201,0.41608553796487224,[0.4847936  0.46660548],[0.49215049 0.45614299],[0.50058031 0.45466661],[0.50834209 0.45989868],[0.50032902 0.46461809],[0.4922027  0.46650615],0.4572623670101166,0.5125656127929688,1663316340321
24,0.09102839087535879,0.36927341778969147,0.23015090433252514,[0.48514992 0.47005939],[0.49272469 0.46713156],[0.50072116 0.46609426],[0.50889552 0.46580777],[0.50011516 0.46807948],[0.49186844 0.46928361],0.45616960525512695,0.5132498145103455,1663316340355
25,0.26197084786508235,0.4350149708084967,0.34849290933678956,[0.48345664 0.47432551],[0.49160948 0.46798667],[0.49974278 0.46719939],[0.50801903 0.46990547],[0.49999604 0.47316933],[0.491265   0.47507897],0.4541400969028473,0.5097399353981018,1663316340387
26,0.11424581191579042,0.1352193898545558,0.12473260088517311,[0.48279306 0.47363776],[0.49053314 0.47301871],[0.49885732 0.47324163],[0.50716364 0.47294414],[0.498319   0.47568303],[0.48970702 0.47597617],0.452970027923584,0.5112635493278503,1663316340419
27,0.14527823978315152,0.548189130024367,0.3467336849037592,[0.48232737 0.47214946],[0.49007484 0.47181845],[0.4979732  0.47209975],[0.50567549 0.47180787],[0.49735069 0.47518477],[0.48906195 0.47531205],0.4565381407737732,0.5076195001602173,1663316340448
28,0.30650940945718613,0.42181824824785275,0.3641638288525194,[0.48378655 0.4689725 ],[0.49105492 0.46600425],[0.49832416 0.46593618],[0.5050208  0.46766183],[0.49774054 0.47216719],[0.48988378 0.47268587],0.46140626072883606,0.5000080466270447,1663316340484
29,0.2100461727443644,0.4415823115433968,0.3258142421438806,[0.48356336 0.46968079],[0.49002904 0.46703494],[0.49728003 0.46758363],[0.50472462 0.46901926],[0.49641147 0.47162455],[0.48908484 0.47170117],0.45736685395240784,0.511573314666748,1663316340515
30,0.42393046354105335,0.5129097598664116,0.4684201117037325,[0.48398486 0.47041553],[0.49107599 0.46175396],[0.49885628 0.46184063],[0.50645006 0.46870828],[0.49802479 0.47103831],[0.49029833 0.47159037],0.4541275203227997,0.5109754800796509,1663316340549
31,0.5985011161622138,0.41605652981983304,0.5072788229910234,[0.48463103 0.47875062],[0.49023861 0.46581578],[0.49794257 0.46561235],[0.50603563 0.47427583],[0.49684355 0.47806409],[0.4897505  0.47948217],0.45326027274131775,0.5161475539207458,1663316340579
32,0.5183234851263483,0.25288869708808703,0.38560609110721766,[0.48371783 0.47488803],[0.49059379 0.4627502 ],[0.49887824 0.46276239],[0.50701046 0.47160751],[0.498005   0.47443438],[0.49008194 0.47541979],0.4520763158798218,0.5141923427581787,1663316340608
33,0.5718365871464033,0.3054157666196317,0.4386261768830175,[0.48419634 0.47785583],[0.49195555 0.46608675],[0.50030565 0.46698001],[0.50799948 0.4754324 ],[0.49934891 0.48006076],[0.4911232  0.48031047],0.4526045620441437,0.5176934003829956,1663316340638
34,0.5445470696400839,0.3113511922908977,0.4279491309654908,[0.48397139 0.4790726 ],[0.4925707  0.46561754],[0.50194341 0.46506721],[0.50998849 0.47375804],[0.50079691 0.47932464],[0.49162504 0.48020366],0.45070064067840576,0.5195463299751282,1663316340667
35,0.6310720876708399,0.3014511150562764,0.46626160136355815,[0.48736215 0.47961822],[0.49511239 0.46498615],[0.5040822  0.46588561],[0.51202857 0.47589743],[0.50273263 0.48098823],[0.49423599 0.48128459],0.45537105202674866,0.5225825309753418,1663316340702
36,0.6712103257719885,0.4438311000434403,0.5575207129077144,[0.48844171 0.48535553],[0.49593046 0.47025949],[0.50477463 0.47139174],[0.51280928 0.48162913],[0.5033527  0.48725852],[0.4949998  0.48739567],0.45758235454559326,0.5315393209457397,1663316340734
37,0.6042981312667061,0.42302071146474163,0.5136594213657238,[0.48707253 0.48277855],[0.49552354 0.46821782],[0.50471944 0.46841523],[0.51261932 0.47800249],[0.50341499 0.48368397],[0.49451312 0.48427239],0.45584219694137573,0.5262328386306763,1663316340761
38,0.6784923572129323,0.33244176641698087,0.5054670618149566,[0.48647416 0.48821521],[0.49426341 0.47354659],[0.50330102 0.47547048],[0.51092768 0.48576224],[0.50144279 0.49136016],[0.49307078 0.49085718],0.4563959538936615,0.53425133228302,1663316340791
39,0.626528442823518,0.40033781921069894,0.5134331310171085,[0.48471934 0.48363709],[0.49300003 0.46978354],[0.50192714 0.47080988],[0.50953162 0.48036036],[0.5001545  0.48599827],[0.49154392 0.48578709],0.4546533524990082,0.5294780731201172,1663316340824
40,0.631404998754303,0.4159962606943593,0.5237006297243312,[0.48432568 0.48815319],[0.4918887  0.47426516],[0.50078863 0.47474697],[0.50870764 0.48347345],[0.49984092 0.48985574],[0.49138638 0.49047071],0.4527848958969116,0.5339460968971252,1663316340852
41,0.7205382591409046,0.5699269119693913,0.645232585555148,[0.48420575 0.48629001],[0.49120909 0.47019434],[0.49998125 0.4705559 ],[0.50781614 0.48082104],[0.49839905 0.48747841],[0.49029967 0.48810017],0.4522015452384949,0.536347508430481,1663316340881
42,0.716267584588532,0.5968079486518096,0.6565377666201708,[0.4833169  0.48771885],[0.49051633 0.47267383],[0.4993116  0.47396147],[0.5071699  0.48326361],[0.49785846 0.49058136],[0.48957515 0.49072722],0.4519956707954407,0.5353609323501587,1663316340912
43,0.7682562512794563,0.5435661003657595,0.6559111758226079,[0.48529714 0.48943847],[0.49277782 0.47372791],[0.50185019 0.47487581],[0.50948346 0.48416457],[0.50066704 0.49308491],[0.49207047 0.49350357],0.45611363649368286,0.5379666686058044,1663316340946
44,0.7128031717124285,0.5564786865918679,0.6346409291521482,[0.48689264 0.48891354],[0.49443969 0.47297901],[0.50359976 0.47355819],[0.5111587  0.48343569],[0.50276875 0.4906404 ],[0.49415928 0.49133879],0.4584862291812897,0.535934329032898,1663316340975
45,0.07382792673588644,0.45038309721020636,0.2621055119730464,[0.48836583 0.48882562],[0.49688384 0.48939192],[0.50579309 0.48985887],[0.51411891 0.48939064],[0.50475878 0.49165288],[0.49563918 0.49059734],0.45884737372398376,0.5327740907669067,1663316341004
46,0.11773326775716733,0.3651174280671874,0.24142534791217735,[0.48667431 0.49280038],[0.49522939 0.49218404],[0.5040198  0.49240473],[0.51280236 0.49205625],[0.50344193 0.49535346],[0.49404222 0.49510172],0.458335280418396,0.5337849855422974,1663316341036
47,0.10489530531336733,0.4025208163824524,0.25370806084790987,[0.48565498 0.49695674],[0.49398142 0.49473837],[0.50289881 0.49399364],[0.51215345 0.49370378],[0.50237203 0.49674121],[0.49291036 0.49732894],0.4561890959739685,0.5395254492759705,1663316341077
48,0.24083355821840602,0.4963300913120559,0.36858182476523094,[0.48563755 0.48867142],[0.49422893 0.48321065],[0.50297654 0.48321927],[0.51065969 0.48663983],[0.50182754 0.48924333],[0.49311295 0.48906457],0.45502108335494995,0.5381477475166321,1663316341111
49,0.4270461674588995,0.5521752188054074,0.48961069313215344,[0.48679394 0.48876262],[0.49425176 0.47791854],[0.50291479 0.47760946],[0.5105902  0.48439711],[0.50181729 0.48766574],[0.49372038 0.48845252],0.45882394909858704,0.5360397100448608,1663316341142
50,0.49435905916273715,0.5275955876761484,0.5109773234194428,[0.48831627 0.48316017],[0.49583295 0.47180921],[0.504421   0.47171229],[0.5117538  0.47842887],[0.50348842 0.48313087],[0.49543259 0.48398659],0.46226418018341064,0.530485212802887,1663316341175
51,0.4138944902067281,0.5102860927700669,0.4620902914883975,[0.48833761 0.47840551],[0.49625742 0.46806538],[0.5047617 0.4674114],[0.51183558 0.47315004],[0.50390869 0.47711611],[0.49579725 0.47824478],0.4635085463523865,0.5221240520477295,1663316341205
52,0.04265899097122127,0.38316695862302647,0.21291297479712387,[0.48972955 0.47962505],[0.49713001 0.47906655],[0.50514871 0.47840223],[0.51327682 0.47738367],[0.50457317 0.47927135],[0.49639943 0.47971323],0.4640190303325653,0.520866334438324,1663316341234
53,0.03942240371012447,0.3452030594026777,0.19231273155640108,[0.48835522 0.47205797],[0.49597111 0.47088444],[0.50400734 0.47020102],[0.51224327 0.46926889],[0.50347167 0.47086728],[0.49515572 0.47153217],0.46213361620903015,0.5107174515724182,1663316341268
54,0.09214747475414128,0.4463854500739858,0.26926646241406355,[0.489362   0.47263244],[0.49671847 0.46953401],[0.50443548 0.46905723],[0.51211309 0.46980709],[0.50394434 0.47094718],[0.49601495 0.47169477],0.4631580114364624,0.5136323571205139,1663316341301
55,0.3309731133443677,0.46043113750721,0.39570212542578886,[0.48971987 0.46617174],[0.4977231  0.45783585],[0.50577343 0.45699516],[0.51303035 0.4613196 ],[0.5052669  0.46467125],[0.49722043 0.46588841],0.4636017978191376,0.5049618482589722,1663316341328
56,0.32564299021112153,0.49498270410708195,0.41031284715910177,[0.48949078 0.4648172 ],[0.49721336 0.45640177],[0.50514698 0.45536649],[0.51240611 0.45941505],[0.5046857  0.46284544],[0.49674222 0.46422797],0.4622684717178345,0.5032456517219543,1663316341360
57,0.2510221417674026,0.4402493580918118,0.3456357499296072,[0.48779362 0.46449399],[0.49473441 0.45842189],[0.50218391 0.45819023],[0.50958186 0.46167374],[0.50163227 0.46333766],[0.4942573  0.46425542],0.45915818214416504,0.5016757845878601,1663316341398
58,0.043173973216259307,0.3621362890975722,0.20265513115691575,[0.48413208 0.46621221],[0.49145719 0.46664673],[0.49931404 0.46579733],[0.50764877 0.46352577],[0.49860507 0.46652272],[0.49047738 0.46696275],0.45496052503585815,0.5037549138069153,1663316341433
59,0.09410512459681648,0.280480368090347,0.18729274634358173,[0.48003069 0.47053945],[0.48674187 0.46873149],[0.49421078 0.46780634],[0.50212336 0.4665733 ],[0.49363136 0.46968177],[0.48604575 0.47088334],0.4505411386489868,0.5076322555541992,1663316341461
60,0.11538643327374261,0.37764437620169067,0.24651540473771663,[0.47593847 0.4621596 ],[0.48173836 0.46016949],[0.48908529 0.45970124],[0.49717474 0.45976746],[0.48873168 0.46202302],[0.481516  0.4627431],0.44343331456184387,0.5055488348007202,1663316341495
61,0.5108688783729112,0.5805085996560931,0.5456887390145022,[0.47164673 0.47477785],[0.47705913 0.46294278],[0.48514429 0.461445  ],[0.49350733 0.46768343],[0.48504519 0.47288087],[0.47761303 0.4749763 ],0.4384053945541382,0.5189566612243652,1663316341525
62,0.4777450284290822,0.4421832811568405,0.4599641547929614,[0.46991137 0.46839452],[0.47568733 0.45741633],[0.48342222 0.4562276 ],[0.49138579 0.46165729],[0.48333806 0.4664523 ],[0.47605264 0.46869007],0.43637698888778687,0.5104286074638367,1663316341560
63,0.4750619180005117,0.4809504347305656,0.47800617636553866,[0.47043967 0.47184575],[0.47581813 0.4604519 ],[0.48369956 0.45894563],[0.4917582  0.46477136],[0.48352185 0.46915492],[0.47630158 0.47157192],0.43558093905448914,0.515378475189209,1663316341594
64,0.4992110592464942,0.6015991846887014,0.5504051219675978,[0.46911553 0.47215739],[0.47412011 0.46029997],[0.48179138 0.45884624],[0.4900234  0.46483919],[0.48196831 0.46922311],[0.47500134 0.47200516],0.4350583255290985,0.5158053040504456,1663316341628
65,0.5206567245688694,0.5413237290323191,0.5309902268005942,[0.46839371 0.47491825],[0.47338492 0.46267551],[0.48114112 0.46101499],[0.4892337  0.46691751],[0.4811849  0.47207797],[0.47418445 0.47483143],0.434800922870636,0.5177322626113892,1663316341662
66,0.4907971543722586,0.5444147153587293,0.517605934865494,[0.46820492 0.47491395],[0.47351789 0.46333286],[0.4811565  0.46209228],[0.48924401 0.4682695 ],[0.48097217 0.47243458],[0.47393063 0.47463867],0.43332818150520325,0.5191207528114319,1663316341698
67,0.5112315937255354,0.566001274767617,0.5386164342465762,[0.46663383 0.47495008],[0.47171524 0.46291822],[0.47963062 0.46170503],[0.4878495  0.46803683],[0.47951484 0.47254467],[0.47240025 0.47487321],0.4304717779159546,0.5192515850067139,1663316341726
68,0.5001504046149134,0.5716094320487018,0.5358799183318077,[0.46393394 0.47959918],[0.46973869 0.46754253],[0.47807109 0.46639132],[0.48618421 0.47273654],[0.47796518 0.47742525],[0.4704226  0.47978055],0.4310198128223419,0.5260876417160034,1663316341763
69,0.377257802699106,0.6080576914795579,0.49265774708933197,[0.46611503 0.47198111],[0.47101396 0.46332937],[0.4779917  0.46278578],[0.48566738 0.46691895],[0.47765991 0.4696427 ],[0.47125852 0.47169983],0.43159326910972595,0.5208651423454285,1663316341799
70,0.3428417252072005,0.4363617184970026,0.38960172185210157,[0.46752873 0.47769642],[0.47309607 0.47082445],[0.48003042 0.46935338],[0.48757148 0.47121441],[0.47990724 0.47625065],[0.47317061 0.47836953],0.43473511934280396,0.521016001701355,1663316341830
71,0.30896421151593423,0.38135436264749134,0.3451592870817128,[0.46975791 0.47149822],[0.47497335 0.46568587],[0.48199213 0.46458381],[0.49004096 0.46626699],[0.48230395 0.47066447],[0.47548413 0.47252178],0.4371914863586426,0.5169362425804138,1663316341866
72,0.24364978361970432,0.3324116209253817,0.288030702272543,[0.47385213 0.4670071 ],[0.4797855  0.46150267],[0.4869993  0.46035531],[0.49476209 0.4619514 ],[0.48702526 0.46539137],[0.47985429 0.46694914],0.4431118965148926,0.5112867951393127,1663316341896
73,0.4165749761271613,0.336061694945783,0.37631833553647215,[0.47600669 0.46732202],[0.48132303 0.45743507],[0.48883691 0.45601261],[0.49665886 0.46106434],[0.48901507 0.46458504],[0.48210871 0.4668068 ],0.44791433215141296,0.511130690574646,1663316341931
74,0.4191044213769481,0.42032560308924094,0.4197150122330945,[0.47670323 0.46418661],[0.48235267 0.45328647],[0.49013853 0.45142001],[0.49808389 0.45691219],[0.49017641 0.46065953],[0.48300716 0.46295509],0.44948989152908325,0.5084757804870605,1663316341960
75,0.45181208188622285,0.38311203973724417,0.41746206081173354,[0.47826061 0.46619579],[0.48362333 0.45549509],[0.49126419 0.45373166],[0.4991627  0.45913741],[0.49145207 0.46345121],[0.48441455 0.46567851],0.450908899307251,0.5091345906257629,1663316341992
76,0.3779565714345499,0.3937606767917785,0.3858586241131642,[0.47983351 0.46100375],[0.48547909 0.45045766],[0.49321076 0.44822893],[0.50161612 0.45288438],[0.49336141 0.45682585],[0.486072   0.45941225],0.4520690441131592,0.5001216530799866,1663316342028
77,0.4201766778392061,0.4030512070557312,0.41161394244746863,[0.48141575 0.46266434],[0.48724243 0.45183763],[0.49519113 0.44995216],[0.50330341 0.45528919],[0.49525714 0.45940515],[0.48788169 0.46177334],0.45391175150871277,0.5025210380554199,1663316342058
78,0.4451414848567324,0.3641622957552993,0.40465189030601584,[0.48269138 0.45559502],[0.48817235 0.44431257],[0.49606967 0.44270644],[0.50434083 0.44827306],[0.49621966 0.45250964],[0.48892909 0.45482764],0.455186665058136,0.4946199059486389,1663316342092
79,0.4781838337755973,0.44624013091155323,0.4622119823435753,[0.48441038 0.46067178],[0.48970264 0.44896498],[0.49752858 0.44740197],[0.5056954  0.45414457],[0.49769232 0.45773822],[0.49064162 0.45987907],0.4579928517341614,0.5003437995910645,1663316342122
80,0.4591360480610979,0.44423151226672714,0.45168378016391253,[0.48292994 0.45456764],[0.48844594 0.44302484],[0.49631253 0.44129357],[0.50463372 0.44701791],[0.49671212 0.45139909],[0.48939034 0.4539721 ],0.4565642178058624,0.49129384756088257,1663316342150
81,0.4806367012848512,0.4207985587360577,0.45071763001045445,[0.48384136 0.45960414],[0.4892312  0.44769219],[0.4971652  0.44562858],[0.50549918 0.45198703],[0.49770483 0.4564082 ],[0.49041995 0.4589054 ],0.45686769485473633,0.49737972021102905,1663316342183
82,0.4433349483766618,0.44371159837281166,0.44352327337473674,[0.48081425 0.45716637],[0.486265   0.44599795],[0.49390075 0.44419116],[0.50209773 0.44967324],[0.49430585 0.45386836],[0.48714834 0.45628121],0.45428821444511414,0.49605032801628113,1663316342214
83,0.4695715103718249,0.3696727486327939,0.41962212950230937,[0.48091167 0.45826918],[0.48662972 0.44685146],[0.49460286 0.44513452],[0.5027259  0.45136473],[0.49516672 0.45553863],[0.48775187 0.45786342],0.4547680914402008,0.49620506167411804,1663316342242
84,0.4834238751320054,0.3899161674232599,0.43667002127763266,[0.48121393 0.45932758],[0.48688015 0.44756666],[0.49474928 0.44570944],[0.5025999  0.45197612],[0.49499243 0.45644957],[0.48770398 0.45865774],0.45441365242004395,0.4982672333717346,1663316342273
85,0.48018170264740634,0.40332669071586597,0.4417541966816362,[0.48004884 0.45780593],[0.48587233 0.44637892],[0.49380377 0.44467139],[0.50172603 0.45057634],[0.49405763 0.45542175],[0.48665529 0.4575434 ],0.45491600036621094,0.4983634054660797,1663316342308
86,0.4589016658956612,0.34820818830253586,0.40355492709909857,[0.48057088 0.45845088],[0.48651102 0.44753978],[0.49432719 0.44577274],[0.50217903 0.45141202],[0.49456683 0.45601019],[0.48718849 0.4581356 ],0.45547014474868774,0.49769866466522217,1663316342338
87,0.4629496769294998,0.3410595160342619,0.4020045964818808,[0.48072338 0.45705134],[0.4864127  0.44626084],[0.49407807 0.44470549],[0.501845   0.45004463],[0.49417657 0.45477918],[0.48699903 0.4567748 ],0.45505332946777344,0.4974214732646942,1663316342372
88,0.4578528585161504,0.3138743480407691,0.3858636032784597,[0.48116022 0.4592472 ],[0.48684597 0.44872379],[0.49452016 0.44723719],[0.50232369 0.45276284],[0.49478376 0.45710349],[0.48760766 0.45909479],0.45598655939102173,0.4988408088684082,1663316342410
89,0.446640921682786,0.38858194427464,0.417611432978713,[0.48179135 0.45502883],[0.48730671 0.44415751],[0.49504814 0.44267818],[0.50313401 0.44840804],[0.49502981 0.45250186],[0.48786816 0.45427954],0.45545247197151184,0.49574464559555054,1663316342439
90,0.48279159390955756,0.28902254804330874,0.3859070709764332,[0.48151922 0.45826775],[0.48679233 0.44752085],[0.4943324  0.44617099],[0.5021506  0.45197427],[0.49467865 0.45624569],[0.48767489 0.45823145],0.4564610719680786,0.49662473797798157,1663316342475
91,0.45760747272920854,0.3308927569367751,0.3942501148329918,[0.48149335 0.45282042],[0.48729646 0.44183716],[0.49494866 0.44053325],[0.50266623 0.44599259],[0.49487451 0.4504019 ],[0.48765558 0.45232248],0.45729219913482666,0.48984861373901367,1663316342506
92,0.4796268346807811,0.4055212251246424,0.4425740299027118,[0.48335147 0.45555496],[0.48849824 0.44377482],[0.49616763 0.44219905],[0.50425136 0.44825447],[0.49629092 0.4524627 ],[0.48926246 0.45471999],0.457551509141922,0.493116170167923,1663316342543
93,0.47177621783503154,0.40905169231243466,0.4404139550737331,[0.48568642 0.45192838],[0.4905555  0.44023705],[0.49810275 0.43885311],[0.50627041 0.44504398],[0.49800852 0.44870847],[0.49117962 0.45084244],0.4593462347984314,0.4857967495918274,1663316342576
94,0.47595196614934343,0.43286137339791686,0.45440666977363015,[0.48798668 0.45073041],[0.49317199 0.43948328],[0.5008437  0.43844438],[0.5088129  0.44489145],[0.50065207 0.44836721],[0.49370271 0.45013437],0.4620368778705597,0.4856654703617096,1663316342606
95,0.45763075020994043,0.392862957769221,0.42524685398958073,[0.49034765 0.45106381],[0.4959693  0.44019583],[0.50348169 0.43915087],[0.51119411 0.44556218],[0.50331461 0.44866604],[0.49636105 0.45040491],0.46410083770751953,0.4862329363822937,1663316342646
96,0.4329975865623613,0.41304034646980936,0.42301896651608534,[0.49153772 0.44938147],[0.49764434 0.43862736],[0.50539881 0.43748128],[0.51312751 0.44382808],[0.50500095 0.4468942 ],[0.49774787 0.44851077],0.46574482321739197,0.48373085260391235,1663316342674
97,0.466392012775115,0.42655177470326394,0.4464718937391895,[0.49396241 0.45069849],[0.49968025 0.44007957],[0.50711626 0.43937746],[0.51465684 0.44597208],[0.50669628 0.44895765],[0.49981886 0.45028973],0.46887680888175964,0.4836372435092926,1663316342704
98,0.4786997992802898,0.3876333508843134,0.4331665750823016,[0.4961552  0.44859365],[0.50163704 0.43763071],[0.50910711 0.43709642],[0.51671863 0.44434097],[0.50848901 0.44679853],[0.50171888 0.44801262],0.4708492159843445,0.4829722046852112,1663316342742
99,0.43901079857455966,0.4454956469101406,0.4422532227423501,[0.49741206 0.45059854],[0.50279993 0.44037461],[0.51019055 0.43986109],[0.51801991 0.44691396],[0.50966632 0.44876069],[0.50293046 0.44983977],0.47205519676208496,0.4824143946170807,1663316342773
100,0.44780212737874975,0.3881368903014683,0.417969508840109,[0.49766642 0.44815257],[0.50320137 0.43768317],[0.51063585 0.43706217],[0.51834601 0.44401237],[0.51008433 0.44621101],[0.50327259 0.44740573],0.4724633991718292,0.4799177646636963,1663316342803
101,0.44126339375634077,0.42040430554805386,0.4308338496521973,[0.49979827 0.4494527 ],[0.50490272 0.43870792],[0.51240176 0.43788379],[0.52042007 0.44507223],[0.51195598 0.44689301],[0.50523937 0.44828713],0.4739750623703003,0.4780602753162384,1663316342839
102,0.430789670192913,0.40764777383246525,0.4192187220126891,[0.50103372 0.44782472],[0.50686073 0.43746999],[0.51454425 0.43697548],[0.52223974 0.44437438],[0.51386219 0.44593123],[0.50684339 0.44699922],0.47562411427497864,0.47739821672439575,1663316342876
103,0.4438073949594727,0.42618610156491227,0.4349967482621925,[0.50193053 0.44772458],[0.50779051 0.43715066],[0.51549321 0.43671963],[0.52300704 0.44448227],[0.51483303 0.44587177],[0.50781935 0.44690257],0.47629648447036743,0.4753199517726898,1663316342906
104,0.4191318844745485,0.45926107777621794,0.43919648112538323,[0.5045411  0.44374907],[0.51026052 0.43431467],[0.51779515 0.43398547],[0.52547354 0.44117573],[0.51727384 0.44255871],[0.51035786 0.44340408],0.4777502417564392,0.4709493815898895,1663316342940
105,0.4300270472988296,0.4386287111874264,0.434327879243128,[0.50461984 0.44829309],[0.51006186 0.43860108],[0.5174163  0.43809447],[0.52516043 0.4450525 ],[0.51710713 0.44672269],[0.51032668 0.44784805],0.4776453375816345,0.4756147563457489,1663316342969
106,0.4190045896187511,0.42266927321421166,0.4208369314164814,[0.50582498 0.44603604],[0.51198304 0.43659171],[0.51958221 0.43656999],[0.52688307 0.44416484],[0.51883972 0.44514176],[0.51183081 0.44570297],0.4807282090187073,0.4712775945663452,1663316343000
