FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
29,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470021
30,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470044
31,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470070
32,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470093
33,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470114
34,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470135
35,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470158
36,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470181
37,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470201
38,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470221
39,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470238
40,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470256
41,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470277
42,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470297
43,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470317
44,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470341
45,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470366
46,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470392
47,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470418
48,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470442
49,0,0,0,[0.54495341 0.46834603],[0.55313879 0.46485949],[0.56101    0.46603855],[0.56616545 0.47082064],[0.56061226 0.47123429],[0.55280036 0.47035858],0.5334787368774414,0.4980217218399048,1663321470464
50,0.25602981604345953,0.35998611153809834,0.30800796379077894,[0.50445533 0.45598486],[0.51381141 0.45107332],[0.52318174 0.45252898],[0.53181195 0.45784065],[0.52276438 0.45930195],[0.5131405  0.45829684],0.47517457604408264,0.48328185081481934,1663321470501
51,0.16148572254862636,0.3099331560637099,0.23570943930616814,[0.50950968 0.45501563],[0.51686007 0.45217788],[0.52473998 0.45366254],[0.53241092 0.45717165],[0.52432549 0.45707107],[0.51636326 0.4561424 ],0.4835796058177948,0.4805779755115509,1663321470546
52,0.1947418477415049,0.27762895763110973,0.23618540268630733,[0.51248521 0.44842765],[0.51957154 0.44572166],[0.52697957 0.44727674],[0.53421545 0.451199  ],[0.52649665 0.45126951],[0.51896971 0.45019159],0.4841495156288147,0.47111961245536804,1663321470575
53,0.12886624656156684,0.31264366203444605,0.22075495429800646,[0.51355803 0.44878897],[0.52029651 0.44763854],[0.52778995 0.44947243],[0.53537738 0.45255035],[0.52769822 0.45204228],[0.52003789 0.45076287],0.48646581172943115,0.46813642978668213,1663321470605
54,0.19357318496024015,0.32212565311894875,0.25784941903959446,[0.51491827 0.45478094],[0.52154553 0.45209196],[0.52893937 0.45346302],[0.53645074 0.45716506],[0.52885038 0.45737001],[0.52134514 0.45656663],0.48867395520210266,0.47529175877571106,1663321470640
55,0.21993912614592195,0.2534441269361594,0.2366916265410407,[0.5154258  0.45068982],[0.52244359 0.44771311],[0.52988964 0.44905138],[0.53717232 0.45305282],[0.52957553 0.45363319],[0.52193969 0.45271736],0.4892496168613434,0.46691399812698364,1663321470677
56,0.1744601976761717,0.2531170579439951,0.2137886278100834,[0.51531053 0.44851425],[0.52229053 0.44669712],[0.52987391 0.44815502],[0.53765965 0.45163572],[0.52982301 0.45195979],[0.52195072 0.45075154],0.4892943799495697,0.4652562439441681,1663321470712
57,0.14859758317996197,0.29400269070541535,0.22130013694268866,[0.51550609 0.45068619],[0.52221662 0.44914532],[0.52970672 0.45044395],[0.53746766 0.45358783],[0.52980292 0.45357043],[0.52200139 0.45259425],0.48927009105682373,0.4663684666156769,1663321470741
58,0.12989037729081745,0.2564016619517061,0.19314601962126177,[0.51560271 0.44690549],[0.52224058 0.445961  ],[0.52966696 0.44775093],[0.53732193 0.45084774],[0.52966714 0.45046565],[0.52202094 0.4489727 ],0.4897812008857727,0.46240636706352234,1663321470773
59,0.11391072352199483,0.26630866083291127,0.19010969217745305,[0.51535946 0.44592059],[0.52197701 0.44471365],[0.52933323 0.44636548],[0.53703529 0.44965667],[0.52949411 0.44857606],[0.52188283 0.44750667],0.48903051018714905,0.45975130796432495,1663321470806
60,0.13213837079818957,0.1823417286306999,0.15724004971444472,[0.51727456 0.45041615],[0.52395934 0.44915366],[0.53139746 0.45100781],[0.53898251 0.45467427],[0.53164655 0.45360202],[0.5238992 0.4523932],0.4927542209625244,0.46236252784729004,1663321470840
61,0.04735083846102633,0.22986388958942724,0.13860736402522678,[0.51543987 0.44895184],[0.52211678 0.4479616 ],[0.52971715 0.4496977 ],[0.53791982 0.4530085 ],[0.52978736 0.45044425],[0.52200562 0.44937065],0.4890425503253937,0.4620043635368347,1663321470873
62,0.0779911371575485,0.25411297562517227,0.1660520563913604,[0.51634902 0.44580051],[0.52316439 0.44485974],[0.53058165 0.44681135],[0.53854704 0.45032433],[0.53067219 0.44824675],[0.52285463 0.44693214],0.4924607574939728,0.45818012952804565,1663321470906
63,0.03970702933334864,0.2593246608141133,0.14951584507373097,[0.51740992 0.45133731],[0.52381879 0.45051804],[0.53127289 0.45252669],[0.53948087 0.45591328],[0.53128773 0.45299286],[0.52363312 0.45182857],0.4920981228351593,0.46224722266197205,1663321470939
64,0.06993042085849738,0.22440506509746158,0.14716774297797947,[0.5165326  0.44827628],[0.52342594 0.44762164],[0.53093731 0.44984984],[0.53892606 0.45369303],[0.5311383  0.45111495],[0.52325881 0.44955575],0.49157825112342834,0.4585949182510376,1663321470970
65,0.0682164727703374,0.24469811357573207,0.15645729317303475,[0.51824439 0.44441569],[0.52506679 0.44392118],[0.5326305  0.44627351],[0.54062527 0.45003605],[0.53260303 0.44748616],[0.52470046 0.44582152],0.49335387349128723,0.45610275864601135,1663321470999
66,0.05487384763175311,0.2263031881048588,0.14058851786830595,[0.52001846 0.44792545],[0.52691978 0.44762871],[0.53460622 0.45008564],[0.54257429 0.45401847],[0.5344466  0.45103902],[0.52652574 0.44917688],0.4953727424144745,0.4584565758705139,1663321471027
67,0.10221404865574055,0.2524003848758677,0.17730721676580413,[0.52053881 0.4460879 ],[0.5274756  0.44521254],[0.53483766 0.44783232],[0.54235882 0.45246649],[0.53430599 0.44979361],[0.52672434 0.44771755],0.4952789545059204,0.45466744899749756,1663321471055
68,0.09717292346390781,0.23324762521549067,0.16521027433969923,[0.52066481 0.44335294],[0.52804786 0.442689  ],[0.53569621 0.44520086],[0.54337442 0.4499169 ],[0.53525662 0.44721636],[0.52728289 0.44510195],0.49656519293785095,0.4521632194519043,1663321471087
69,0.11153597303102507,0.23385635546178374,0.1726961642464044,[0.52198941 0.44742566],[0.5295608 0.4463594],[0.53731346 0.44892347],[0.54492986 0.4539195 ],[0.53671265 0.45123082],[0.5286687  0.44915465],0.4985652565956116,0.4552336037158966,1663321471118
70,0.079279299930976,0.33032565679268333,0.20480247836182966,[0.52236962 0.45006749],[0.52917385 0.44920629],[0.53668886 0.45154411],[0.54475909 0.45603028],[0.53646839 0.45307177],[0.52870303 0.4512839 ],0.4978579878807068,0.45777803659439087,1663321471148
71,0.09630542704224468,0.33248646310233093,0.21439594507228782,[0.52254158 0.44783092],[0.52915448 0.44669047],[0.53637928 0.44928515],[0.54408628 0.45419836],[0.53595459 0.4510802 ],[0.5285846  0.44910675],0.49710363149642944,0.45727792382240295,1663321471182
72,0.13529942218081034,0.2637348279646728,0.19951712507274155,[0.52275956 0.45132679],[0.52973944 0.44985059],[0.53694201 0.45248228],[0.54420167 0.45762253],[0.53640258 0.45511132],[0.52900469 0.45313269],0.49799585342407227,0.46107327938079834,1663321471214
73,0.10265474732682381,0.28761686316951696,0.19513580524817037,[0.52159506 0.45639426],[0.5290153  0.45537114],[0.53661084 0.45777756],[0.54417652 0.4622843 ],[0.53606784 0.45989829],[0.52824783 0.45785755],0.4948432743549347,0.4712885022163391,1663321471247
74,0.06141931011779831,0.2246981068646262,0.14305870849121227,[0.52120394 0.45439795],[0.52811337 0.45355475],[0.53564113 0.45573154],[0.54347181 0.45976847],[0.53534454 0.4569073 ],[0.52763259 0.45508206],0.4947931468486786,0.4699251353740692,1663321471275
75,0.08230361694292898,0.24670876966857258,0.16450619330575078,[0.52137947 0.45427263],[0.52887219 0.45412627],[0.53672242 0.45680445],[0.54439455 0.46058497],[0.53643882 0.458514  ],[0.52834123 0.45625654],0.49500203132629395,0.4705529808998108,1663321471303
76,0.0785084968948008,0.3591413897475581,0.21882494332117947,[0.52104229 0.45911545],[0.52838582 0.45793486],[0.5361492 0.4602178],[0.54373151 0.46473634],[0.53567845 0.46181163],[0.52787793 0.45987797],0.4942568838596344,0.4768581688404083,1663321471335
77,0.10630986657773546,0.24037932135039253,0.173344593964064,[0.52075595 0.45439214],[0.52804804 0.45287597],[0.53562236 0.45512494],[0.54304218 0.45993787],[0.53511328 0.45731792],[0.52743298 0.4554348 ],0.49579760432243347,0.4689393639564514,1663321471368
78,0.05521259720863797,0.28944680081434543,0.1723296990114917,[0.52070129 0.45339376],[0.52765036 0.45276996],[0.53526044 0.45498064],[0.54312956 0.459001  ],[0.53513193 0.45603168],[0.52729672 0.45422152],0.496145099401474,0.4690532088279724,1663321471401
79,0.10030319051021633,0.22261064986331444,0.16145692018676538,[0.52270097 0.45619226],[0.53016847 0.45545527],[0.53783196 0.45819867],[0.54518598 0.46275386],[0.53731865 0.46024266],[0.5294714  0.45795107],0.4987778961658478,0.4716508984565735,1663321471434
80,0.05713119838618624,0.29775730659335053,0.1774442524897684,[0.52165562 0.45234951],[0.5285334  0.45183745],[0.53605354 0.45420641],[0.54381275 0.45855004],[0.53590953 0.45528936],[0.52818441 0.4533338 ],0.4962903559207916,0.46806028485298157,1663321471462
81,0.07989104120586399,0.2680580116024301,0.17397452640414704,[0.52182907 0.45346993],[0.52895188 0.45303676],[0.53631908 0.45590249],[0.54361904 0.46041524],[0.53590059 0.45733926],[0.52832901 0.45510265],0.4963997006416321,0.46897396445274353,1663321471493
82,0.09512303260191014,0.24437418195445346,0.1697486072781818,[0.52036124 0.45677212],[0.52761245 0.45567304],[0.53508812 0.45828748],[0.54244524 0.46303833],[0.53449816 0.4600907 ],[0.52687335 0.45802984],0.49472084641456604,0.47314098477363586,1663321471524
83,0.06740512189907621,0.3025348393333615,0.18496998061621886,[0.51756781 0.45608914],[0.52478576 0.45562512],[0.53229594 0.45797822],[0.54003459 0.46193871],[0.53212392 0.45926335],[0.5242781  0.45738655],0.49220773577690125,0.46982184052467346,1663321471560
84,0.0897989797959163,0.28283669137253015,0.1863178355842232,[0.51601422 0.45531732],[0.52322721 0.45425311],[0.53071898 0.45644799],[0.53826237 0.4604418 ],[0.53033966 0.45818755],[0.52263206 0.45649537],0.49119091033935547,0.4696529805660248,1663321471595
85,0.12849968784465104,0.2514615559226473,0.18998062188364917,[0.51351911 0.45673111],[0.52084911 0.45528883],[0.528256   0.45746961],[0.53560632 0.461586  ],[0.52785623 0.45999086],[0.52020139 0.45848298],0.48868757486343384,0.4732532203197479,1663321471627
86,0.12893679793769897,0.2893634976277153,0.20915014778270713,[0.51089686 0.45556998],[0.51814216 0.45358238],[0.52543867 0.45526507],[0.53278923 0.45895302],[0.52500886 0.4577111 ],[0.51741266 0.45672786],0.48685500025749207,0.47276705503463745,1663321471658
87,0.18652250737891363,0.16487993858058644,0.17570122297975005,[0.51040572 0.45579654],[0.51758081 0.45226514],[0.52488476 0.45319381],[0.53217405 0.45750856],[0.52448046 0.45700467],[0.516976   0.45653594],0.48592817783355713,0.47656887769699097,1663321471691
88,0.24044210880646266,0.09435576753367785,0.16739893817007026,[0.50982577 0.45928842],[0.51734841 0.45512232],[0.52470124 0.45632508],[0.53182983 0.46165985],[0.52441579 0.4612596 ],[0.51679629 0.46079543],0.4853837788105011,0.47724318504333496,1663321471724
89,0.19114291647162635,0.1033412274771699,0.14724207197439812,[0.51024157 0.45817325],[0.51751119 0.45434642],[0.52506745 0.45512289],[0.53264695 0.45963854],[0.5248034  0.45921564],[0.5170455  0.45880446],0.484864205121994,0.47854408621788025,1663321471757
90,0.2802757078270751,0.15009610405189144,0.21518590593948328,[0.51092511 0.45567769],[0.51853245 0.45038089],[0.52616525 0.45113537],[0.53345174 0.45663142],[0.52579838 0.45720157],[0.51799041 0.45691982],0.48595505952835083,0.47486060857772827,1663321471791
91,0.2448049614317428,0.19969428251919513,0.22224962197546896,[0.51098722 0.45946339],[0.51810259 0.4544782 ],[0.52550197 0.45506421],[0.53294736 0.46035975],[0.5253185 0.4601118],[0.51773959 0.46017659],0.4857606291770935,0.47889038920402527,1663321471823
92,0.18412592792863278,0.19521259169718053,0.18966925981290667,[0.51249826 0.45841771],[0.51967722 0.45508564],[0.52715051 0.45604712],[0.53471184 0.46048489],[0.52699816 0.45993274],[0.51931083 0.45939702],0.4870280921459198,0.4781125783920288,1663321471864
93,0.16131297160348934,0.17276604491064743,0.16703950825706837,[0.51237917 0.45707926],[0.51949823 0.45434895],[0.52702391 0.45549437],[0.53461695 0.45959413],[0.52681768 0.45890889],[0.51909935 0.45812744],0.4862000346183777,0.4761914610862732,1663321471895
94,0.15901912563625606,0.21385338114544597,0.18643625339085101,[0.51423079 0.46179858],[0.52137113 0.45913708],[0.52903837 0.46042296],[0.53675562 0.46439102],[0.52876914 0.46382642],[0.52096444 0.4629122 ],0.48731717467308044,0.48731425404548645,1663321471930
95,0.22926604955405055,0.28177602179840017,0.25552103567622536,[0.51569116 0.46233413],[0.5233708  0.45889387],[0.53098536 0.4602915 ],[0.53823799 0.46518904],[0.530509   0.46528339],[0.52265644 0.46425289],0.4886379539966583,0.4845016300678253,1663321471969
96,0.17970141316878457,0.23725559616555678,0.20847850466717066,[0.51732814 0.46093461],[0.52478737 0.45795766],[0.53250903 0.45926997],[0.53988367 0.46371841],[0.53211826 0.46316063],[0.52426851 0.46218371],0.49157819151878357,0.48177504539489746,1663321472000
97,0.21998568987322825,0.17625647523206567,0.19812108255264696,[0.51778638 0.462547  ],[0.52539116 0.45843166],[0.53311366 0.45961094],[0.54049814 0.46500564],[0.53258735 0.46443984],[0.5247578 0.4635863],0.4907396137714386,0.4835284948348999,1663321472028
98,0.20169944049156305,0.2395927752776605,0.22064610788461178,[0.51893842 0.46213636],[0.52635056 0.4587338 ],[0.5339759  0.46004838],[0.5413968  0.46489495],[0.53334534 0.46448359],[0.5255993  0.46332064],0.49159950017929077,0.4817180335521698,1663321472058
99,0.16987945463378354,0.2238771924314727,0.19687832353262813,[0.51841086 0.46201417],[0.52578181 0.45921504],[0.53346384 0.46062571],[0.54101199 0.46535873],[0.53300303 0.46436456],[0.525186   0.46316579],0.49037685990333557,0.4810699224472046,1663321472092
100,0.12592496009363013,0.19933181198124456,0.16262838603743734,[0.51731318 0.46103364],[0.52461958 0.45908132],[0.53242671 0.46075156],[0.54013264 0.46504864],[0.53207588 0.46347281],[0.52407461 0.4621245 ],0.4891469478607178,0.48046571016311646,1663321472123
101,0.13600183351105027,0.2686113208300975,0.20230657717057388,[0.51618773 0.46091384],[0.52340579 0.45851022],[0.53109795 0.45987383],[0.53867823 0.46416965],[0.5305934 0.4628154],[0.52280188 0.46164939],0.4889136850833893,0.48088663816452026,1663321472151
102,0.216301566611954,0.18067703854643305,0.1984893025791935,[0.51513797 0.45778567],[0.52284467 0.4542053 ],[0.53055453 0.45566532],[0.53779685 0.46088845],[0.5298686  0.46040723],[0.52202618 0.45924175],0.4885346293449402,0.47732871770858765,1663321472181
103,0.2056526762049514,0.26252263057903763,0.2340876533919945,[0.51461643 0.46114951],[0.52212411 0.45774135],[0.52984291 0.45920715],[0.53741169 0.4645749 ],[0.52936155 0.46375963],[0.52144396 0.46259716],0.48602724075317383,0.48105132579803467,1663321472213
104,0.14459096219066506,0.17848842950772956,0.1615396958491973,[0.51383775 0.45821142],[0.52049685 0.45559141],[0.52775717 0.45716068],[0.53518355 0.4615379 ],[0.52713901 0.46007901],[0.51985598 0.45879212],0.48632344603538513,0.4795379936695099,1663321472245
105,0.12008329702194107,0.26689899204735895,0.19349114453465,[0.51312327 0.45605269],[0.51989198 0.45411149],[0.52740288 0.45576224],[0.53507227 0.4597097 ],[0.52695817 0.45826995],[0.51938754 0.45686287],0.4858241379261017,0.4787586033344269,1663321472277
106,0.1963011436470766,0.3206839969030129,0.25849257027504474,[0.51056379 0.46156228],[0.51761979 0.45776942],[0.52499133 0.45883179],[0.53250372 0.46357042],[0.52461499 0.4629291 ],[0.51707965 0.46227226],0.4837551414966583,0.4816013276576996,1663321472308
107,0.18203509847969876,0.25940071903790246,0.2207179087588006,[0.50829905 0.46195313],[0.51498926 0.45800078],[0.52228689 0.45869043],[0.5298686  0.46317542],[0.52179801 0.46244678],[0.51439822 0.46203512],0.4815139174461365,0.4840339124202728,1663321472337
108,0.1998953383783082,0.33477020378214317,0.2673327710802257,[0.50728792 0.4587667 ],[0.51359254 0.45439363],[0.52072155 0.45534825],[0.52823293 0.46040511],[0.52034432 0.45927331],[0.51323706 0.45883548],0.4803043007850647,0.48003455996513367,1663321472364
109,0.18357990130450016,0.3797740848520907,0.2816769930782954,[0.50714773 0.46053526],[0.51380259 0.45638937],[0.52136052 0.45686418],[0.52907777 0.46151677],[0.52098173 0.46082199],[0.51341355 0.46045479],0.47947046160697937,0.48062562942504883,1663321472396
110,0.22757250575836688,0.3360794108711922,0.2818259583147795,[0.50767243 0.46101311],[0.51434135 0.4558219 ],[0.52180266 0.45615608],[0.52924591 0.4613004 ],[0.52144855 0.46089536],[0.5140543 0.4608812],0.48133528232574463,0.4820263981819153,1663321472425
111,0.21803586655769044,0.3124289554840983,0.2652324110208944,[0.50822783 0.45876294],[0.51434362 0.45333591],[0.52158582 0.45362362],[0.52923238 0.45863852],[0.52113545 0.45796517],[0.51403981 0.45812109],0.4816609025001526,0.47935324907302856,1663321472455
112,0.2136407742316147,0.33565715873330454,0.2746489664824596,[0.50950837 0.45860451],[0.51584786 0.45345402],[0.52307403 0.45402437],[0.53056169 0.45912459],[0.52251834 0.45825255],[0.51544529 0.45817077],0.4828309416770935,0.4799281060695648,1663321472489
113,0.1632263101817391,0.27158824659095654,0.21740727838634782,[0.50888079 0.45969585],[0.51558828 0.45637855],[0.52293205 0.45732635],[0.53048956 0.46143281],[0.52284211 0.4605552 ],[0.51538664 0.46022016],0.4827762544155121,0.4814891219139099,1663321472527
