FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
35,0.3383365860063961,0.22946464252817111,0.28390061426728364,[0.52509546 0.44781536],[0.53242671 0.44240078],[0.5400368  0.44348484],[0.54678869 0.44944003],[0.53977996 0.45045045],[0.53221428 0.45014787],0.5024551153182983,0.4683946967124939,1663317407021
36,0.3203669798825803,0.24021651204474306,0.2802917459636617,[0.52629149 0.45311779],[0.5334273  0.44755337],[0.54089004 0.44812861],[0.54766762 0.45393631],[0.54065359 0.45473456],[0.53323966 0.45464715],0.5017237663269043,0.4757307469844818,1663317407054
37,0.28609943959264955,0.16245693448394966,0.2242781870382996,[0.52559412 0.44923836],[0.53329235 0.44433105],[0.54122251 0.44545144],[0.54798347 0.45135131],[0.54099697 0.45162001],[0.53313762 0.45102465],0.5029392242431641,0.469474196434021,1663317407085
38,0.3064398872428933,0.2135062279590981,0.2599730576009957,[0.52592534 0.44524756],[0.53417873 0.44031444],[0.54236686 0.44159025],[0.54914355 0.44759497],[0.54211724 0.44843602],[0.53396785 0.44776365],0.5039827823638916,0.4667747914791107,1663317407117
39,0.26549194873828547,0.173754411028801,0.21962317988354324,[0.52447236 0.45258939],[0.53169626 0.44810954],[0.53922701 0.44902867],[0.54615688 0.45459604],[0.53881198 0.4546589 ],[0.53129047 0.45401344],0.5008606314659119,0.47493457794189453,1663317407153
40,0.2732416244898978,0.128765471962122,0.2010035482260099,[0.52229649 0.44926012],[0.52994531 0.44480008],[0.538086  0.4460066],[0.54525363 0.45200565],[0.53783351 0.45214751],[0.52980298 0.45128751],0.49947288632392883,0.47005876898765564,1663317407185
41,0.20120250210358986,0.16404829410216182,0.18262539810287584,[0.51903331 0.45012417],[0.52641255 0.44729295],[0.53416145 0.44835621],[0.54149395 0.45231318],[0.5340367 0.4527182],[0.52618319 0.4520047 ],0.49530085921287537,0.4752042591571808,1663317407217
42,0.23559448324917812,0.06425744634990489,0.1499259647995415,[0.51692361 0.45385453],[0.52372587 0.44981918],[0.53128976 0.45088413],[0.5385415  0.45596063],[0.53095782 0.45579332],[0.52354681 0.4551301 ],0.49318253993988037,0.48050457239151,1663317407244
43,0.25832953786542145,0.1421418679694103,0.20023570291741588,[0.5134089  0.44536594],[0.51995015 0.44011295],[0.52758837 0.44063914],[0.53492838 0.44602793],[0.52732778 0.44596922],[0.51998705 0.44589987],0.4899514317512512,0.47116154432296753,1663317407277
44,0.31782881310302413,0.1910021132558557,0.2544154631794399,[0.51379234 0.45308283],[0.51974505 0.44647563],[0.52688664 0.44663748],[0.53426492 0.45259038],[0.52673906 0.4528001 ],[0.51989961 0.45332682],0.48905372619628906,0.4785504937171936,1663317407308
45,0.22319514233015045,0.20129129452738911,0.21224321842876978,[0.5140335  0.45072997],[0.52139372 0.44628099],[0.52934998 0.44689476],[0.53664196 0.45124805],[0.52933967 0.4516294 ],[0.52150738 0.45163998],0.4914748966693878,0.47777944803237915,1663317407338
46,0.26981571883334954,0.14056932951795464,0.2051925241756521,[0.51521492 0.44567034],[0.52254158 0.44055679],[0.53048205 0.44138631],[0.53782487 0.44691935],[0.53041768 0.44715393],[0.52260387 0.44700816],0.49301591515541077,0.46833541989326477,1663317407367
47,0.25398823734184994,0.19927591049070376,0.22663207391627685,[0.51603985 0.45208573],[0.52237099 0.44689757],[0.52974188 0.44722304],[0.53733546 0.45272899],[0.52950478 0.452483  ],[0.52234519 0.45245481],0.4903220534324646,0.47800886631011963,1663317407397
48,0.19491762555083567,0.18597148194857996,0.1904445537497078,[0.51585501 0.44988176],[0.52289075 0.44662163],[0.53057247 0.44759145],[0.53821641 0.4520255 ],[0.5305326  0.45176923],[0.52278441 0.45119965],0.4915979206562042,0.47235816717147827,1663317407429
49,0.2994490626691847,0.1517536371133888,0.22560134989128675,[0.51461095 0.44732302],[0.52165145 0.44186068],[0.52901483 0.44255111],[0.53607392 0.44812271],[0.52861029 0.44866747],[0.52125949 0.44858259],0.4904993176460266,0.46913307905197144,1663317407460
50,0.33438514135853464,0.06242375667544014,0.1984044490169874,[0.51432085 0.45420733],[0.52062523 0.44777805],[0.52789301 0.44800276],[0.53513694 0.45404699],[0.52775788 0.45468187],[0.52070653 0.4550187 ],0.4897254407405853,0.47977522015571594,1663317407491
51,0.3207467381034137,0.11646979487922021,0.21860826649131695,[0.51233578 0.44989982],[0.51912683 0.44368595],[0.52639371 0.44391644],[0.53337491 0.44944224],[0.52601719 0.45041558],[0.51883852 0.45066962],0.48724037408828735,0.47503986954689026,1663317407519
52,0.35353544175537016,0.1427620667080744,0.24814875423172228,[0.51108885 0.45148182],[0.51714832 0.44425023],[0.52446121 0.44414929],[0.53162187 0.44999582],[0.52434301 0.45111141],[0.51738793 0.4518396 ],0.48570072650909424,0.4791366755962372,1663317407551
53,0.3145587876039131,0.09289793066669734,0.2037283591353052,[0.51037091 0.45741704],[0.51566058 0.45016778],[0.52284819 0.44994459],[0.53041613 0.45620021],[0.52253199 0.45604864],[0.51596439 0.45668247],0.4824798107147217,0.48670294880867004,1663317407584
54,0.37182796711955185,0.2064765366755794,0.2891522518975656,[0.50486499 0.44793445],[0.51208335 0.44131497],[0.51959932 0.44133031],[0.52655667 0.44664681],[0.51932335 0.44931462],[0.5118084 0.4494808],0.4808274209499359,0.47573480010032654,1663317407621
55,0.22290441839911687,0.20082489556444177,0.2118646569817793,[0.50638866 0.45010209],[0.51282763 0.44530439],[0.52009052 0.44537243],[0.5272631  0.44922903],[0.51986223 0.44987988],[0.51275784 0.4501048 ],0.48209521174430847,0.4812111556529999,1663317407651
56,0.23583399942361927,0.21855109735732803,0.22719254839047365,[0.50608873 0.45409822],[0.51272595 0.44936156],[0.52005088 0.44941214],[0.52726221 0.45295957],[0.51989931 0.45427528],[0.51264948 0.45449677],0.48169171810150146,0.4869602620601654,1663317407681
57,0.2721629929480271,0.2353520261110914,0.2537575095295592,[0.50607234 0.44844973],[0.51275313 0.44269612],[0.52024055 0.4424153 ],[0.5275616  0.44644251],[0.52017897 0.44813174],[0.51275069 0.44872743],0.48100823163986206,0.4771648645401001,1663317407709
58,0.3116984209752249,0.13133127473837383,0.22151484785679937,[0.5090915  0.45109272],[0.51614195 0.44512263],[0.52360255 0.44510666],[0.53058648 0.44971886],[0.52346647 0.45161027],[0.51607484 0.45204452],0.48421138525009155,0.4803299307823181,1663317407737
59,0.3203251451977247,0.13218526295842414,0.22625520407807442,[0.51189965 0.45076215],[0.51893407 0.44492558],[0.52638328 0.44520083],[0.53341573 0.45027104],[0.52632999 0.45180175],[0.51892638 0.45211232],0.48738330602645874,0.47965848445892334,1663317407775
60,0.3090222124772138,0.12860451647258503,0.2188133644748994,[0.51544088 0.44797421],[0.52272785 0.44277078],[0.5302161  0.44351551],[0.53715938 0.44881234],[0.53004718 0.44996431],[0.52253205 0.44975001],0.4912413954734802,0.47325119376182556,1663317407808
61,0.32444629307468986,0.3768883940164938,0.3506673435455918,[0.51808113 0.45653749],[0.52484554 0.44942528],[0.53212738 0.44968584],[0.53909916 0.45572484],[0.53180861 0.45612219],[0.52472395 0.45662865],0.4917393624782562,0.4807080030441284,1663317407839
62,0.3715306093967694,0.37655413369160773,0.37404237154418857,[0.52135158 0.45498356],[0.52809912 0.44776282],[0.53566939 0.44866896],[0.54265261 0.45513663],[0.53556192 0.45592326],[0.52826607 0.45633447],0.4959340989589691,0.47893592715263367,1663317407875
63,0.2975562195908171,0.35035243551191314,0.3239543275513651,[0.52297211 0.45508572],[0.53059059 0.44931617],[0.53821677 0.45059127],[0.54486823 0.4566462 ],[0.53766465 0.45655593],[0.53015929 0.45637655],0.49699997901916504,0.4797559082508087,1663317407908
64,0.31981711936287927,0.38583276823009804,0.35282494379648865,[0.52277058 0.46463344],[0.5302996  0.45833305],[0.53785747 0.45953777],[0.54460979 0.46571413],[0.53725135 0.46610492],[0.52979738 0.46570709],0.4962320029735565,0.4920635521411896,1663317407938
65,0.3652649197876469,0.3444933447184348,0.35487913225304085,[0.52228802 0.46135131],[0.52957821 0.45448181],[0.53733474 0.45590955],[0.54409903 0.46301597],[0.53667474 0.46342897],[0.52920485 0.46290514],0.49817103147506714,0.48789432644844055,1663317407977
66,0.30282936061382604,0.36911903673728214,0.3359741986755541,[0.52334201 0.4588348 ],[0.53015    0.45236555],[0.53758675 0.45339635],[0.54457098 0.4603878 ],[0.53673863 0.45952907],[0.52964443 0.45904723],0.49862536787986755,0.48539647459983826,1663317408005
67,0.28063978878454815,0.32112881210591887,0.3008843004452335,[0.52266937 0.4648557 ],[0.53024536 0.45897919],[0.53792191 0.45989317],[0.54474342 0.4660089 ],[0.53710783 0.46586806],[0.52958965 0.4653219 ],0.4982753396034241,0.49275636672973633,1663317408037
68,0.30547471243533764,0.32181279488168935,0.3136437536585135,[0.52287483 0.45822662],[0.53065038 0.4523932 ],[0.53844148 0.45353732],[0.54502892 0.45962232],[0.53769714 0.46002421],[0.52999645 0.45939514],0.49991029500961304,0.48476308584213257,1663317408067
69,0.2422579135742094,0.35332352286481433,0.29779071821951186,[0.52376384 0.4588626 ],[0.5319286  0.45499161],[0.53956461 0.45612508],[0.54631054 0.46078658],[0.53917366 0.46142396],[0.53128588 0.46060559],0.49969491362571716,0.4845784604549408,1663317408099
70,0.23567194974048375,0.13570528137236088,0.1856886155564223,[0.52412528 0.465009  ],[0.53244328 0.46166721],[0.54003805 0.46263218],[0.54706299 0.46660015],[0.5396443  0.46795622],[0.53162539 0.467105  ],0.5017978549003601,0.4882838726043701,1663317408128
71,0.2566521745548079,0.19161663481685307,0.22413440468583046,[0.52632928 0.45962384],[0.53483009 0.45648783],[0.54254645 0.45801157],[0.54947054 0.46224228],[0.54202783 0.46379936],[0.53391773 0.46256304],0.5037298798561096,0.48178157210350037,1663317408158
72,0.054610591403451106,0.16808144297166475,0.11134601718755793,[0.526815   0.46245122],[0.53435379 0.46293855],[0.5424369  0.46499577],[0.55033678 0.46747097],[0.5424841  0.46616021],[0.53426629 0.46439746],0.5036779642105103,0.49033787846565247,1663317408195
73,0.15184280297326688,0.2831187781270647,0.21748079055016578,[0.52747762 0.45999807],[0.53531349 0.45828959],[0.5432477  0.45993808],[0.55047148 0.46353412],[0.54301512 0.46326697],[0.53497213 0.46200192],0.5037633180618286,0.48702436685562134,1663317408225
74,0.17904443328086772,0.3499631012201343,0.264503767250501,[0.52909583 0.45662704],[0.53712434 0.4537147 ],[0.54493207 0.45543846],[0.55169255 0.46016118],[0.54422736 0.45929658],[0.53644127 0.45792773],0.5049391388893127,0.48319077491760254,1663317408260
75,0.1779195232008911,0.2798142182413446,0.22886687072111786,[0.52995664 0.4644779 ],[0.5381093 0.4619033],[0.5459708  0.46385303],[0.55278474 0.46831217],[0.54521018 0.46773645],[0.5373615  0.46611717],0.5060814619064331,0.49265557527542114,1663317408291
76,0.18557371812807144,0.3176549497690042,0.2516143339485378,[0.53036571 0.46238512],[0.53855735 0.45938817],[0.54642779 0.46081227],[0.55327505 0.46545035],[0.54572177 0.46498808],[0.53782135 0.46366879],0.5059186816215515,0.4898979663848877,1663317408323
77,0.17152946803844432,0.3281696101566854,0.24984953909756485,[0.5324145  0.45567071],[0.54028016 0.4529953 ],[0.54798025 0.45504168],[0.55470395 0.45962316],[0.54722124 0.45864365],[0.53948957 0.45700288],0.5086771249771118,0.4820326864719391,1663317408353
78,0.2004843447663112,0.31084238716263063,0.2556633659644709,[0.53196657 0.45965371],[0.53966844 0.45634848],[0.54700774 0.45817429],[0.55347216 0.46318838],[0.54632783 0.46222234],[0.53894401 0.46092552],0.5080936551094055,0.48572736978530884,1663317408385
79,0.19675866600300024,0.28866097749012354,0.2427098217465619,[0.53131133 0.45534104],[0.53924721 0.45237947],[0.54686892 0.4534308 ],[0.55374861 0.45785242],[0.54648197 0.45782864],[0.53866988 0.45681179],0.5077924728393555,0.4784046709537506,1663317408414
80,0.3169896265787011,0.33689526700062417,0.32694244678966267,[0.53116834 0.45857868],[0.53915191 0.45294392],[0.54691684 0.45410088],[0.55361885 0.46059173],[0.54595536 0.46115226],[0.5382247  0.46005738],0.5069928169250488,0.4802101254463196,1663317408446
81,0.2943057155792823,0.35634919231165496,0.32532745394546864,[0.53189957 0.46046543],[0.54004264 0.45514819],[0.5478552  0.45623687],[0.55442262 0.46257791],[0.54692638 0.46279302],[0.53915232 0.4617826 ],0.5088196396827698,0.48168814182281494,1663317408482
82,0.25742053287423794,0.3957332500248703,0.32657689144955415,[0.53362095 0.45399353],[0.5413757  0.44984478],[0.54897678 0.45128876],[0.55558193 0.45728037],[0.54816079 0.45691299],[0.54060417 0.455542  ],0.5099307298660278,0.4763336181640625,1663317408513
83,0.28059954370230356,0.3505212645197537,0.3155604041110286,[0.53263158 0.45932496],[0.54078931 0.45409819],[0.54862475 0.45522884],[0.55543327 0.46171433],[0.547607   0.46160975],[0.53979492 0.46042532],0.5094858407974243,0.48214468359947205,1663317408546
84,0.30189342418447307,0.37936375296624947,0.34062858857536127,[0.53261638 0.4569276 ],[0.54092783 0.45167547],[0.54877716 0.45305133],[0.55519134 0.45979494],[0.54766673 0.45979902],[0.53983575 0.45849004],0.5095009803771973,0.47591155767440796,1663317408577
85,0.2808916157320288,0.36045568941330863,0.3206736525726687,[0.53046304 0.45541614],[0.53835112 0.45005605],[0.54612821 0.45114097],[0.55285579 0.45764902],[0.54515195 0.4573839 ],[0.53741699 0.45631012],0.5065624117851257,0.475812703371048,1663317408607
86,0.3101400420860918,0.2934944458828402,0.30181724398446597,[0.52990121 0.46031332],[0.5381453  0.45458415],[0.54608327 0.45571697],[0.55271864 0.46251327],[0.54495382 0.46277824],[0.5370748  0.46157041],0.5057651996612549,0.48298224806785583,1663317408642
87,0.3144687905915718,0.3335039374865277,0.32398636403904973,[0.52894449 0.45719677],[0.53707892 0.45095348],[0.54487467 0.45145869],[0.5514949  0.45755652],[0.54373151 0.45845422],[0.53594863 0.45795918],0.5049155950546265,0.4792025089263916,1663317408679
88,0.31559444258188263,0.36590403766664253,0.34074924012426255,[0.52835464 0.45492762],[0.53643513 0.44896537],[0.54409134 0.4497084 ],[0.55057001 0.45556897],[0.54294163 0.45659882],[0.5352717  0.45591086],0.5043262839317322,0.4766981899738312,1663317408715
89,0.3289661237394557,0.39019562317801976,0.35958087345873774,[0.52756333 0.45973536],[0.53531778 0.45324057],[0.543015   0.45373929],[0.54960346 0.45994192],[0.54176652 0.46095186],[0.53415287 0.46032718],0.5015056133270264,0.48425376415252686,1663317408746
90,0.2991954187715956,0.31758677591386586,0.30839109734273074,[0.52602559 0.45519614],[0.53402597 0.44961211],[0.54174018 0.45020166],[0.54846096 0.45573467],[0.5409348  0.45682004],[0.53316337 0.45631865],0.5016873478889465,0.47688567638397217,1663317408778
91,0.29682760930158086,0.4387447217076409,0.36778616550461085,[0.52372807 0.45617831],[0.53160465 0.45058012],[0.53919643 0.45100844],[0.54606777 0.45597407],[0.53859591 0.45757315],[0.53088087 0.45721126],0.49763649702072144,0.4783807098865509,1663317408809
92,0.3256625262923927,0.40721430675648324,0.366438416524438,[0.522012   0.45725572],[0.53055871 0.45099095],[0.53855616 0.45125562],[0.54523575 0.45657039],[0.5374608  0.45883197],[0.52938682 0.45837623],0.49618327617645264,0.4814506471157074,1663317408839
93,0.29809065664635004,0.35282656328597023,0.32545860996616016,[0.52310115 0.45276451],[0.53084308 0.44651496],[0.538697 0.446724],[0.54568481 0.45286295],[0.53805465 0.45345432],[0.53024286 0.45319122],0.49732330441474915,0.47495973110198975,1663317408872
94,0.32232833351226375,0.3426029839933658,0.33246565875281475,[0.52109301 0.45662603],[0.52917767 0.45012105],[0.53712755 0.45015156],[0.54420489 0.45589483],[0.53633273 0.45770228],[0.52836132 0.45738959],0.49540674686431885,0.480976939201355,1663317408903
95,0.26027440658986895,0.3563492927276856,0.3083118496587773,[0.52122933 0.45441836],[0.52913886 0.44919375],[0.53704035 0.44948161],[0.5440253  0.45468321],[0.5363161  0.45546335],[0.52844417 0.45499408],0.4978243112564087,0.4767584204673767,1663317408936
96,0.3189378983163028,0.3548740083274646,0.33690595332188367,[0.5213002  0.45171514],[0.52915752 0.44534642],[0.53695327 0.44582483],[0.54372323 0.45180055],[0.53588057 0.45292565],[0.52817678 0.45240039],0.49711495637893677,0.47475630044937134,1663317408963
97,0.29833670767488957,0.3854847016434843,0.34191070465918694,[0.52157712 0.45653814],[0.5291512  0.45040211],[0.53686953 0.45038453],[0.54407763 0.4559359 ],[0.53620559 0.45719212],[0.52852541 0.4569627 ],0.4961979389190674,0.47988468408584595,1663317408995
98,0.30807071308748446,0.3606704003531007,0.3343705567202926,[0.52318507 0.45141435],[0.53106558 0.44529676],[0.53899014 0.44577152],[0.54582697 0.45191282],[0.5380953  0.45266944],[0.53024375 0.45224661],0.4982048571109772,0.4729379117488861,1663317409028
99,0.2923238209593854,0.38000602794373844,0.33616492445156193,[0.522515   0.45375732],[0.52974159 0.44784015],[0.5374133  0.44779536],[0.54461575 0.45336205],[0.53678155 0.45433313],[0.52927995 0.45417836],0.49712106585502625,0.478365957736969,1663317409063
100,0.24887853771930246,0.39279027591695637,0.3208344068181294,[0.52142525 0.45848501],[0.52938914 0.45349669],[0.53711963 0.4537209 ],[0.54408026 0.45824143],[0.53649479 0.45930529],[0.52870804 0.45911366],0.49585187435150146,0.4834586977958679,1663317409097
101,0.3135466013307149,0.3675148462463201,0.34053072378851745,[0.52254188 0.45233166],[0.53082192 0.44629526],[0.53876799 0.44654891],[0.54543561 0.45194641],[0.53778666 0.4536871 ],[0.52980816 0.45337626],0.4985411763191223,0.47502875328063965,1663317409128
102,0.27528616626667235,0.36560629697190794,0.32044623161929014,[0.52130872 0.45633531],[0.52904272 0.45080283],[0.53694057 0.4506681 ],[0.54425097 0.45553979],[0.53653848 0.45696932],[0.52858561 0.45711121],0.4955569803714752,0.4800664484500885,1663317409160
103,0.2704934298861973,0.40296673646065445,0.3367300831734259,[0.52101517 0.45442313],[0.52877641 0.44928521],[0.53663075 0.44970271],[0.54378289 0.45458204],[0.53610009 0.45574874],[0.52819318 0.455506  ],0.4962790012359619,0.479195773601532,1663317409190
104,0.29086036678674454,0.3697610592151264,0.3303107130009355,[0.52161604 0.45299777],[0.52967268 0.44726729],[0.53753102 0.44775921],[0.54420727 0.45328492],[0.53671747 0.4541803 ],[0.52885586 0.45388752],0.49704450368881226,0.47657155990600586,1663317409219
105,0.2808730896139018,0.39158285785683666,0.3362279737353692,[0.5219512  0.45772395],[0.53009546 0.45209786],[0.53808117 0.45196798],[0.54519564 0.45654294],[0.53758383 0.45851544],[0.52948385 0.45857707],0.4963444769382477,0.48140645027160645,1663317409250
106,0.3282259471435259,0.39378024189917277,0.3610030945213493,[0.52085477 0.45459461],[0.52846527 0.44789597],[0.53621566 0.44786063],[0.54325968 0.45352021],[0.53585309 0.45501313],[0.52812237 0.45545116],0.49621686339378357,0.48050785064697266,1663317409280
107,0.32142774374876387,0.3393747585710289,0.3304012511598964,[0.52018291 0.45200142],[0.5282104  0.44579047],[0.53612441 0.44612184],[0.54292381 0.45145878],[0.53532118 0.45329085],[0.52745354 0.45316112],0.4953504800796509,0.4779674708843231,1663317409313
