FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
221,0.4179112034042426,0.4805305669252322,0.4492208851647374,[0.5374198  0.48299545],[0.54621673 0.47510228],[0.55478859 0.47734994],[0.56120718 0.48526832],[0.55238545 0.48686361],[0.54439127 0.48509702],0.507644772529602,0.5259085893630981,1663322285592
222,0.4369335769520985,0.46146866388787405,0.4492011204199863,[0.54005206 0.48549181],[0.54871809 0.47734636],[0.55714357 0.47988242],[0.56357425 0.48777902],[0.5546484  0.48954514],[0.54675645 0.48783708],0.5099717974662781,0.5274168252944946,1663322285622
223,0.42086381318968424,0.4604162060938951,0.4406400096417897,[0.54297817 0.48584241],[0.55227035 0.47767451],[0.56081641 0.48012906],[0.5671168  0.48838124],[0.55827439 0.48970008],[0.55016816 0.48798987],0.5128968954086304,0.5272407531738281,1663322285657
224,0.4419708247066971,0.44388258381970663,0.44292670426320185,[0.54538119 0.48851573],[0.5544309  0.48042139],[0.5628562  0.48320407],[0.56903023 0.49137306],[0.56024414 0.49299017],[0.55228615 0.49113655],0.5171399116516113,0.5298661589622498,1663322285686
225,0.4232281785178727,0.47408208392773865,0.44865513122280565,[0.54812431 0.48731261],[0.55708998 0.47943503],[0.5657081  0.48194456],[0.57225156 0.49018639],[0.56339103 0.49165598],[0.55525225 0.48985726],0.5195847153663635,0.5315208435058594,1663322285722
226,0.4278726549502713,0.4722802330896769,0.45007644401997415,[0.55032021 0.48943123],[0.55909169 0.48165801],[0.56752187 0.48463327],[0.57393342 0.49345675],[0.56500793 0.4942022 ],[0.55712855 0.4920795 ],0.5222983360290527,0.5303482413291931,1663322285754
227,0.42344960139527804,0.46707468977524874,0.4452621455852634,[0.55183995 0.48895702],[0.56074959 0.48117882],[0.56936455 0.48465604],[0.57559854 0.49395645],[0.5668816  0.49411625],[0.55895489 0.49180955],0.5243902206420898,0.5304248332977295,1663322285785
228,0.4480275794419088,0.4723347938096809,0.4601811866257949,[0.55257177 0.49057776],[0.56126803 0.48273298],[0.56959641 0.48618889],[0.57571632 0.49570501],[0.56697965 0.49602607],[0.55928141 0.49361545],0.525609016418457,0.5315945148468018,1663322285822
229,0.4218763677465971,0.49894810262103945,0.46041223518381824,[0.55254453 0.49058157],[0.56164265 0.48320958],[0.57018924 0.48699981],[0.57614607 0.49631131],[0.56756181 0.49637729],[0.55967742 0.49378216],0.5254656672477722,0.5322620272636414,1663322285856
230,0.4439578043851098,0.5028725555318775,0.47341517995849364,[0.55339825 0.49229279],[0.56184846 0.48495394],[0.57021189 0.4885405 ],[0.57634038 0.49747425],[0.56805319 0.49820596],[0.56028527 0.49582225],0.5260604023933411,0.5339697599411011,1663322285890
231,0.45244148010750634,0.4230222959671948,0.4377318880373506,[0.55323863 0.49120608],[0.56219876 0.4839679 ],[0.57081956 0.48787645],[0.57690966 0.49703947],[0.56841832 0.49817005],[0.5603435  0.49530751],0.5259760022163391,0.5337359309196472,1663322285922
232,0.4684454523460832,0.4269938199651852,0.4477196361556342,[0.55278349 0.49308658],[0.56138092 0.48462224],[0.57007229 0.48836741],[0.57640916 0.49829769],[0.56755263 0.49893957],[0.55956501 0.4962801 ],0.5251161456108093,0.5352479219436646,1663322285955
233,0.45481433657789294,0.4218737653959594,0.4383440509869262,[0.55245298 0.49230769],[0.56090301 0.48440081],[0.56944728 0.4878616 ],[0.5758428  0.49724987],[0.5671401  0.49803564],[0.55921537 0.49558768],0.5249660611152649,0.5350944399833679,1663322285985
234,0.4584470306854318,0.43456023515272685,0.44650363291907935,[0.55293518 0.49191588],[0.56146133 0.48429948],[0.56986481 0.48784763],[0.57610208 0.49711603],[0.56759256 0.49801895],[0.55976075 0.49551943],0.5256520509719849,0.535082995891571,1663322286018
235,0.45614727301306535,0.43868756442429185,0.4474174187186786,[0.55329239 0.49374658],[0.56181419 0.48642251],[0.57006681 0.48999992],[0.576226   0.49894026],[0.56786871 0.49997276],[0.56011879 0.49753371],0.5259737372398376,0.5361503958702087,1663322286052
236,0.4499166868599456,0.4191960499703666,0.4345563684151561,[0.55346054 0.49401274],[0.56213182 0.4863615 ],[0.57058036 0.48974714],[0.57674569 0.49896565],[0.56836897 0.49976262],[0.56045443 0.49739957],0.5263758301734924,0.5359517335891724,1663322286085
237,0.4512496556193007,0.4402149352739225,0.44573229544661164,[0.55443943 0.49230424],[0.56315565 0.48503044],[0.57155591 0.48867539],[0.5776     0.49770018],[0.56934798 0.49865693],[0.56146175 0.49614143],0.5269857048988342,0.5348489284515381,1663322286118
238,0.4423094215504378,0.49415228959631985,0.46823085557337885,[0.55585641 0.48833555],[0.56494212 0.48160028],[0.57354277 0.48545122],[0.57952344 0.49410006],[0.5711025  0.49551311],[0.56296688 0.49261945],0.5284860134124756,0.5319096446037292,1663322286146
239,0.43816297086118566,0.45063959861659175,0.44440128473888874,[0.55582392 0.48812836],[0.56490868 0.4813458 ],[0.57341826 0.48508435],[0.57930797 0.49394482],[0.57107413 0.4949933 ],[0.56303447 0.49220431],0.5284732580184937,0.5300725102424622,1663322286178
240,0.4154088989211605,0.45043999100167625,0.43292444496141835,[0.55608094 0.48647863],[0.56516856 0.48034468],[0.57364029 0.48406553],[0.57964033 0.49224961],[0.57144433 0.49346796],[0.56336385 0.49068516],0.5293079018592834,0.5281650424003601,1663322286215
241,0.38296707315643197,0.4432395887045741,0.413103330930503,[0.55769163 0.48457241],[0.56704581 0.47827232],[0.57591599 0.48197967],[0.58197945 0.4910633 ],[0.57360715 0.49106252],[0.56522137 0.48798651],0.53058922290802,0.5250709652900696,1663322286245
242,0.3621220906537396,0.4278293036989076,0.39497569717632364,[0.5587343  0.48345152],[0.56799269 0.47744811],[0.57693881 0.48084241],[0.58302361 0.48959908],[0.57493508 0.48942608],[0.56649369 0.48665857],0.5318233966827393,0.5238473415374756,1663322286281
243,0.3506395965954638,0.4666682516023474,0.40865392409890555,[0.55900925 0.48244733],[0.5682376  0.47739923],[0.57692218 0.48112282],[0.58290118 0.48952618],[0.57495868 0.48934793],[0.5666551  0.48627794],0.5315895676612854,0.5232262015342712,1663322286312
244,0.3660711836721728,0.42761413310535684,0.3968426583887648,[0.5596115  0.48326454],[0.56886321 0.47779229],[0.57749248 0.48150384],[0.58351767 0.49040291],[0.57544219 0.49016386],[0.56716782 0.48700452],0.5321968793869019,0.5226088762283325,1663322286347
245,0.4029751688155937,0.4435054981656753,0.4232403334906345,[0.55961263 0.48539799],[0.56878722 0.47884324],[0.57756257 0.48251072],[0.58365726 0.49188942],[0.57531202 0.49206698],[0.56696767 0.48893541],0.5317941904067993,0.5240539908409119,1663322286379
246,0.36975077336147355,0.45413126871592574,0.4119410210386997,[0.55941546 0.48446396],[0.56851417 0.47869712],[0.57722008 0.48225623],[0.58333486 0.49128056],[0.57518578 0.49100441],[0.56688827 0.48796672],0.531431257724762,0.5234881043434143,1663322286408
247,0.3657340963894243,0.47071569117060824,0.41822489378001626,[0.55805194 0.48648795],[0.56725335 0.48071823],[0.57594901 0.4843435 ],[0.58188987 0.49323064],[0.57409787 0.4928357 ],[0.56576252 0.4900288 ],0.5312073826789856,0.526567280292511,1663322286439
248,0.40339230202817283,0.4605768082850946,0.4319845551566337,[0.55847186 0.48759457],[0.5670898  0.48051855],[0.57575941 0.48382604],[0.58205527 0.49354583],[0.57362592 0.49315178],[0.56550509 0.49044943],0.5303248167037964,0.5257437825202942,1663322286468
249,0.3681149966082513,0.4579126502323055,0.41301382342027837,[0.55688429 0.48325649],[0.56593412 0.47677183],[0.57487869 0.48020536],[0.58108515 0.4895817 ],[0.57292765 0.48884952],[0.5645318  0.48622265],0.5294428467750549,0.5220018029212952,1663322286500
250,0.35261091212851015,0.4556879251325961,0.4041494186305531,[0.55493045 0.4808377 ],[0.56361306 0.47437394],[0.57232225 0.47757792],[0.57858551 0.48653871],[0.57061106 0.48557812],[0.56246591 0.4832789 ],0.5273733139038086,0.5207486748695374,1663322286533
251,0.3678095128494747,0.4458001437262942,0.40680482828788445,[0.55389541 0.48082325],[0.56203359 0.47363856],[0.57052082 0.47638533],[0.57704997 0.48527464],[0.56875306 0.48457661],[0.56089884 0.48253143],0.5260940194129944,0.5211794972419739,1663322286566
252,0.3676397024071185,0.431325640972797,0.39948267168995777,[0.55253685 0.4799284 ],[0.56098104 0.47310057],[0.56945562 0.47575906],[0.57582599 0.48419103],[0.5677228  0.48398578],[0.55975538 0.48201799],0.5258318781852722,0.5177132487297058,1663322286596
253,0.37904955381031,0.4425039599002303,0.41077675685527015,[0.55209208 0.47562155],[0.56051075 0.46862188],[0.56905085 0.47116375],[0.57552719 0.4800595 ],[0.56734884 0.47986895],[0.55932254 0.4777568 ],0.5258753895759583,0.5122928023338318,1663322286628
254,0.4166978801028713,0.48226641332274717,0.4494821467128092,[0.55132961 0.47363874],[0.55985367 0.46627057],[0.56835747 0.46886823],[0.57476687 0.47783774],[0.566522   0.47849342],[0.55845571 0.47621769],0.5254644751548767,0.510509192943573,1663322286665
255,0.4069801115471058,0.5093229343786654,0.4581515229628856,[0.55115616 0.47170323],[0.55959034 0.4651345 ],[0.56781268 0.46797633],[0.5740037  0.47665769],[0.56617278 0.47717038],[0.55828881 0.47473675],0.5253023505210876,0.5089076161384583,1663322286696
256,0.39862495856084673,0.44797996855313976,0.42330246355699325,[0.55068976 0.47214994],[0.5589906  0.46507007],[0.56742001 0.46752241],[0.57388401 0.47628593],[0.56570035 0.47659954],[0.55771947 0.47452977],0.5239754915237427,0.5106624364852905,1663322286726
257,0.36588688796386665,0.4284752787744861,0.39718108336917635,[0.54921699 0.47099105],[0.5578087  0.46529093],[0.5661366  0.46785325],[0.57243711 0.47551039],[0.56476033 0.47621012],[0.55665827 0.47405705],0.5232358574867249,0.5088903903961182,1663322286757
258,0.39350010802937374,0.515385291212529,0.45444269962095135,[0.54786187 0.47132695],[0.5567193  0.46460867],[0.56497687 0.46702608],[0.57115144 0.47498435],[0.56325793 0.47598869],[0.55520493 0.47391382],0.5219824314117432,0.5085512399673462,1663322286787
259,0.4279896755148953,0.46383625422012564,0.4459129648675105,[0.54794443 0.47177565],[0.55651796 0.46443099],[0.56477815 0.46656907],[0.57121122 0.47489706],[0.56303549 0.47644258],[0.55502105 0.47438729],0.5215296149253845,0.5106272101402283,1663322286818
260,0.43983876648456416,0.44821189147420004,0.4440253289793821,[0.54787725 0.47155118],[0.55635643 0.46359485],[0.56460565 0.46560276],[0.57101429 0.47418296],[0.56269097 0.475642  ],[0.55475914 0.47373399],0.5208450555801392,0.5087586641311646,1663322286854
261,0.40544539832701737,0.4809000446258192,0.4431727214764183,[0.54781717 0.46957514],[0.55632925 0.46254176],[0.56446475 0.46473581],[0.57081825 0.47306821],[0.56277913 0.47394788],[0.55488843 0.47193205],0.5214439630508423,0.506230354309082,1663322286885
262,0.4225515825061266,0.4890459609471438,0.4557987717266352,[0.54589272 0.4698413 ],[0.55510324 0.46273482],[0.56352097 0.46515492],[0.56969857 0.47321883],[0.56164014 0.47504038],[0.55339515 0.47284868],0.5206723809242249,0.5089584589004517,1663322286917
263,0.39186646648394363,0.4725908202869588,0.4322286433854512,[0.5453881  0.47051334],[0.55357003 0.46424869],[0.56138515 0.46635148],[0.56764996 0.47344294],[0.56000251 0.47477475],[0.55231506 0.47322315],0.5198970437049866,0.5097746849060059,1663322286949
264,0.37937581083624367,0.45963440017473844,0.419505105505491,[0.54430753 0.4680118 ],[0.55274916 0.46196502],[0.56085801 0.46432638],[0.56716841 0.47183996],[0.55928719 0.4727509 ],[0.55138463 0.47087872],0.5183110237121582,0.5039023756980896,1663322286980
265,0.36688944527342227,0.45997651667801215,0.41343298097571723,[0.54326862 0.46769744],[0.55145377 0.46140188],[0.55944276 0.4633117 ],[0.56586528 0.47049743],[0.55812418 0.47133571],[0.55034018 0.46990541],0.517367422580719,0.5054830312728882,1663322287016
266,0.37938544720071987,0.42878247241861217,0.40408395980966605,[0.54181617 0.4666701 ],[0.55036825 0.46041635],[0.55851573 0.46232146],[0.56484854 0.46918425],[0.55721021 0.47076461],[0.54918164 0.46937472],0.51718670129776,0.5045669078826904,1663322287056
267,0.37306459690797994,0.46104548705343357,0.41705504198070675,[0.54120362 0.46753323],[0.54911238 0.460904  ],[0.55692858 0.46256599],[0.56345356 0.46987996],[0.55588669 0.47057757],[0.54821002 0.46947098],0.5156901478767395,0.505185067653656,1663322287086
268,0.3856709542620744,0.475920997519298,0.4307959758906862,[0.53891891 0.46798298],[0.54750055 0.46099809],[0.5556882  0.46269974],[0.56223351 0.46988901],[0.55443692 0.47147259],[0.54638267 0.47011167],0.5138658285140991,0.505739688873291,1663322287119
269,0.37511272445645577,0.42054582366411936,0.39782927406028756,[0.53879189 0.46650282],[0.54648691 0.45971748],[0.55435818 0.46124914],[0.56094635 0.46808082],[0.55346596 0.46909976],[0.5458228  0.46845406],0.5139336585998535,0.5025250911712646,1663322287147
270,0.38486785584109184,0.41682562049037003,0.4008467381657309,[0.53763187 0.46544039],[0.54547131 0.45836708],[0.55340898 0.45991287],[0.55997479 0.46686947],[0.55245835 0.46806824],[0.54473299 0.46735951],0.512792706489563,0.5012027621269226,1663322287182
271,0.3699504650014652,0.4799916165838892,0.4249710407926772,[0.53455853 0.46652791],[0.54299998 0.45944902],[0.55115074 0.46068698],[0.55774027 0.46684766],[0.55014616 0.46896288],[0.54207534 0.46821758],0.509552001953125,0.5038450360298157,1663322287215
272,0.3790915020489639,0.5180991640148193,0.4485953330318916,[0.53348649 0.46707252],[0.54149318 0.45972791],[0.54961276 0.46076781],[0.55653107 0.46761802],[0.54879761 0.46924219],[0.54083204 0.46866691],0.5079463720321655,0.5027346014976501,1663322287244
273,0.3595609302191489,0.4937959014341574,0.42667841582665317,[0.53236508 0.46621418],[0.54051626 0.45917889],[0.54872507 0.46032926],[0.55549097 0.46709755],[0.54791629 0.46831056],[0.53990054 0.46777716],0.5067965984344482,0.5016817450523376,1663322287279
274,0.374839172086017,0.46101813610397696,0.417928654094997,[0.53252786 0.46481562],[0.54046702 0.4572503 ],[0.54857022 0.45832413],[0.5553903  0.46512437],[0.54772943 0.46652994],[0.53985518 0.46612149],0.5075907707214355,0.5016375184059143,1663322287311
275,0.3837023048066925,0.4338729501223201,0.40878762746450625,[0.53253013 0.46295944],[0.54023707 0.45519105],[0.54842627 0.45631596],[0.55546486 0.46328354],[0.54753339 0.46470529],[0.53966552 0.46433848],0.5071761608123779,0.49761566519737244,1663322287343
276,0.37252812767916116,0.4071429034415028,0.38983551556033197,[0.53267056 0.46285588],[0.54019004 0.45550734],[0.54806751 0.45614168],[0.55510074 0.4624705 ],[0.5474512  0.46423894],[0.53971761 0.46408787],0.5073699355125427,0.49772706627845764,1663322287371
277,0.38664245726488994,0.3893759953065907,0.3880092262857403,[0.53227752 0.46209243],[0.53996772 0.45451543],[0.54802012 0.45541665],[0.55486953 0.46205783],[0.5471921  0.46389294],[0.53936887 0.46344882],0.5070877075195312,0.4968099594116211,1663322287404
278,0.37895179334044976,0.46973145541005284,0.4243416243752513,[0.5321424  0.46130401],[0.53951818 0.45369282],[0.54723191 0.45450658],[0.55411553 0.46122807],[0.54643536 0.46254337],[0.53893268 0.46225026],0.507222056388855,0.49384480714797974,1663322287433
279,0.38692070374733306,0.39763610124705295,0.39227840249719304,[0.53163344 0.45977455],[0.53920972 0.45235473],[0.54706353 0.45309198],[0.5539214 0.4595173],[0.54641497 0.46143484],[0.53866023 0.46121818],0.506183922290802,0.49184727668762207,1663322287461
280,0.3821961573505543,0.42027449741547285,0.4012353273830136,[0.53134644 0.46078199],[0.5388127  0.45311666],[0.54661816 0.45360565],[0.55359137 0.45965689],[0.54590148 0.4618949 ],[0.53820342 0.46180072],0.5054630041122437,0.496159166097641,1663322287493
281,0.3653813792562746,0.3693854379920298,0.3673834086241522,[0.53121781 0.45954847],[0.53883171 0.45297715],[0.54642504 0.45425686],[0.55304044 0.46014819],[0.54550987 0.46184832],[0.53806692 0.46124864],0.5062796473503113,0.4969823658466339,1663322287523
282,0.39199532977045676,0.41728140884840187,0.4046383693094293,[0.53053159 0.45898438],[0.53752959 0.4519273 ],[0.54490262 0.45298845],[0.55157614 0.45873225],[0.54422033 0.46076122],[0.53704816 0.46061122],0.5070808529853821,0.4951108694076538,1663322287554
283,0.41856328699644746,0.4363189168177291,0.4274411019070883,[0.52873701 0.46057725],[0.53593695 0.45256588],[0.54363978 0.45326945],[0.55054951 0.45953402],[0.5431633  0.46196729],[0.5357033  0.46213284],0.5059377551078796,0.49503979086875916,1663322287584
284,0.39620286424774387,0.401797331156504,0.39900009770212397,[0.52688479 0.45999604],[0.53425241 0.45232165],[0.54200286 0.45273796],[0.54905736 0.45836979],[0.54172832 0.46111214],[0.53409678 0.46155852],0.5044284462928772,0.493699848651886,1663322287617
285,0.37572637522413194,0.37429894459881113,0.37501265991147154,[0.52540386 0.45966303],[0.533041   0.45192587],[0.54102081 0.45231146],[0.54819649 0.45774806],[0.54065591 0.46048051],[0.53280234 0.46093345],0.5036956071853638,0.4940716028213501,1663322287651
286,0.3951041374270561,0.3678354612465559,0.381469799336806,[0.52402765 0.45983973],[0.53160781 0.45186874],[0.53972405 0.45220909],[0.54683995 0.45804441],[0.53909171 0.46091267],[0.53122741 0.46121669],0.5021495223045349,0.4929819107055664,1663322287681
287,0.38618296184575535,0.3452864443230441,0.3657347030843997,[0.52251583 0.45952892],[0.52965862 0.45160952],[0.53766423 0.45176551],[0.54482234 0.45729697],[0.53707516 0.46007884],[0.52942127 0.46058702],0.5006751418113708,0.4912760257720947,1663322287709
288,0.39796457437073984,0.38133930174043335,0.3896519380555866,[0.52126288 0.45943707],[0.5283134  0.45109215],[0.5361231  0.45108646],[0.54325932 0.4564167 ],[0.53531694 0.4596529 ],[0.52779841 0.46014512],0.499319851398468,0.4915209710597992,1663322287737
289,0.35190709687182753,0.36832971054320346,0.36011840370751547,[0.52072382 0.45999768],[0.52780104 0.45207328],[0.53574115 0.45181212],[0.54318964 0.45671004],[0.53537774 0.45950785],[0.52769452 0.46034846],0.49749404191970825,0.4908287823200226,1663322287768
290,0.38846884077270927,0.362088657373664,0.37527874907318665,[0.52109289 0.45997483],[0.52762264 0.45152041],[0.53543878 0.4512938 ],[0.5428943 0.456994 ],[0.53502089 0.45951489],[0.52762723 0.46038464],0.4975680410861969,0.4912160634994507,1663322287801
291,0.3984481128805089,0.39844611537700825,0.39844711412875855,[0.51977366 0.46236682],[0.52651876 0.45297465],[0.53456771 0.45207238],[0.54224819 0.45810413],[0.53436089 0.46095642],[0.52664673 0.46231648],0.4961339831352234,0.4911571443080902,1663322287830
292,0.39324308156466964,0.35433536127720433,0.37378922142093696,[0.51858109 0.46351424],[0.52544123 0.45418954],[0.53350544 0.45319009],[0.54103488 0.45858267],[0.53327984 0.46197376],[0.52556795 0.46348262],0.49467653036117554,0.49393710494041443,1663322287865
293,0.40852455411912436,0.30433017581405647,0.35642736496659044,[0.51876229 0.45956591],[0.52595836 0.45052284],[0.53418273 0.45031345],[0.54153687 0.4559713 ],[0.53382552 0.45925471],[0.52596623 0.46041274],0.4963203966617584,0.48953378200531006,1663322287898
294,0.4037724337608867,0.3404408234619727,0.3721066286114297,[0.51829809 0.45879722],[0.52481163 0.4498226 ],[0.53273213 0.44943359],[0.54015261 0.45504797],[0.5323872  0.45796502],[0.5249511 0.4591895],0.4944068193435669,0.48945316672325134,1663322287929
295,0.4182951475133864,0.3259829627275433,0.37213905512046486,[0.51688665 0.45930138],[0.52390993 0.45011756],[0.532013   0.44962114],[0.53939867 0.45527226],[0.53162926 0.45885408],[0.52386755 0.46000916],0.4937744736671448,0.48926231265068054,1663322287960
296,0.39097110010023023,0.26626063735660865,0.3286158687284194,[0.51554662 0.46033585],[0.52246529 0.45101213],[0.53059947 0.45017558],[0.53832585 0.45586121],[0.53040677 0.45895505],[0.52256793 0.46038243],0.4920743703842163,0.48799407482147217,1663322287987
297,0.43084626516565416,0.3382220838920967,0.3845341745288754,[0.51552278 0.45881835],[0.52195466 0.44911236],[0.53008384 0.44814956],[0.53800529 0.45416293],[0.529908  0.4578191],[0.52217942 0.4592227 ],0.49214261770248413,0.48752927780151367,1663322288018
298,0.4294631550747783,0.3062937618118489,0.36787845844331357,[0.5139392  0.45804822],[0.52029282 0.44811535],[0.52844524 0.44673884],[0.53637856 0.45254734],[0.52849531 0.45644638],[0.52076787 0.45824099],0.4910435080528259,0.4869035482406616,1663322288054
299,0.4635628058446269,0.31294383033417855,0.3882533180894027,[0.51293278 0.45701233],[0.51934224 0.44633245],[0.5275842  0.44498566],[0.53554612 0.45112485],[0.52759105 0.45560783],[0.5197503  0.45736706],0.4898853003978729,0.48636847734451294,1663322288089
300,0.3928402556499764,0.258903460483399,0.3258718580666877,[0.51151848 0.45620045],[0.5182696  0.44644681],[0.52647638 0.44494963],[0.53433257 0.45027402],[0.52647686 0.45405376],[0.51857042 0.45585737],0.48837631940841675,0.4869665205478668,1663322288125
301,0.24983636358353511,0.36855906765490504,0.30919771561922005,[0.50966835 0.45653057],[0.51687056 0.44836777],[0.52474082 0.44718283],[0.53231186 0.45147911],[0.52431506 0.4528406 ],[0.51667011 0.45428309],0.48535704612731934,0.4908841848373413,1663322288154
302,0.29515076085885295,0.2970988032982409,0.2961247820785469,[0.50802541 0.45716098],[0.51521677 0.44827366],[0.52326435 0.44682288],[0.53102499 0.45125428],[0.52311993 0.45365116],[0.51525944 0.455461  ],0.4842866361141205,0.4910295605659485,1663322288193
303,0.2735407040719441,0.27353885261373717,0.2735397783428406,[0.50710845 0.45469144],[0.51415032 0.44679436],[0.52181476 0.4456557 ],[0.52916998 0.44968823],[0.52148682 0.45163435],[0.51400715 0.45318106],0.48389676213264465,0.49053508043289185,1663322288222
304,0.2646507465823761,0.26059012603636533,0.2626204363093707,[0.50591695 0.45329976],[0.51301223 0.44533455],[0.52085876 0.44421729],[0.52846879 0.44856796],[0.5206148  0.45011079],[0.5129928  0.45163262],0.4826982915401459,0.48762810230255127,1663322288255
305,0.24816465928903234,0.19681922188670542,0.22249194058786886,[0.50387371 0.45127177],[0.51122379 0.44435132],[0.51894283 0.44364652],[0.52620816 0.4473286 ],[0.51858008 0.44896358],[0.51095152 0.45027232],0.4812168478965759,0.4854317605495453,1663322288286
306,0.2647491792184981,0.26243622463388966,0.2635927019261939,[0.5020473  0.45118853],[0.50870109 0.44264162],[0.51644862 0.44099516],[0.52428979 0.44552881],[0.51651156 0.44678819],[0.50901377 0.44899321],0.4769614040851593,0.48046791553497314,1663322288317
307,0.2793020072219011,0.24963264680109506,0.2644673270114981,[0.50083166 0.44855118],[0.50761646 0.44025818],[0.51519382 0.43886629],[0.52272451 0.44357169],[0.51522154 0.44487375],[0.50778151 0.44679034],0.47588253021240234,0.4767489433288574,1663322288348
308,0.27740296186144986,0.24205772105728063,0.25973034145936524,[0.49998853 0.44485867],[0.50604564 0.43671733],[0.51336139 0.43537384],[0.52110553 0.44042483],[0.51355797 0.44104385],[0.50648117 0.44300014],0.4741419553756714,0.4718215763568878,1663322288379
309,0.2821489861841127,0.23741596742196358,0.2597824768030381,[0.49790078 0.44387168],[0.50398999 0.43546349],[0.51143658 0.43390936],[0.51931983 0.43862307],[0.5116151  0.43986729],[0.50440556 0.44193387],0.47081539034843445,0.4716953635215759,1663322288413
310,0.2463869070758034,0.24557065081468385,0.24597877894524361,[0.49710757 0.4427118 ],[0.50296617 0.43488032],[0.51031721 0.43339598],[0.51827866 0.43795955],[0.51047027 0.43846375],[0.50340241 0.44048545],0.46961653232574463,0.4702725410461426,1663322288444
311,0.22106377787684278,0.22412538610524535,0.22259458199104407,[0.49662882 0.44300914],[0.50212491 0.43549263],[0.50950205 0.43386322],[0.51774406 0.43795151],[0.50963271 0.43845972],[0.50258356 0.4404729 ],0.46880921721458435,0.4717162847518921,1663322288481
312,0.22287251414187528,0.22266368939273004,0.22276810176730266,[0.49590507 0.44326058],[0.50160575 0.43556151],[0.50922108 0.4340176 ],[0.5173471  0.43817702],[0.50928819 0.4387106 ],[0.50211346 0.44066545],0.46772924065589905,0.4738406538963318,1663322288512
313,0.21328964499988162,0.18301983778157066,0.19815474139072614,[0.49533936 0.44512933],[0.50154883 0.43819359],[0.50917852 0.4367238 ],[0.51722157 0.44018328],[0.50922507 0.44136152],[0.50181115 0.44311863],0.4684552252292633,0.4770079553127289,1663322288544
314,0.29178208544499273,0.23929225826346162,0.2655371718542272,[0.49482313 0.45015168],[0.50039893 0.44084579],[0.50772405 0.43858552],[0.51538295 0.44301561],[0.50744724 0.44490278],[0.50062388 0.44721863],0.46890750527381897,0.4847122132778168,1663322288585
315,0.28348153796874553,0.19252260511209063,0.23800207154041808,[0.4942764  0.45697653],[0.50028735 0.44775417],[0.50783247 0.44532099],[0.51549566 0.44902125],[0.5078842  0.45155933],[0.50070578 0.45435059],0.4694569408893585,0.4943065345287323,1663322288620
316,0.33028185366794555,0.28262082478717954,0.3064513392275625,[0.49388331 0.46481243],[0.49980107 0.45456299],[0.5073719  0.45158911],[0.51502949 0.45508504],[0.50750887 0.45914   ],[0.50028527 0.46237129],0.47060054540634155,0.5071707963943481,1663322288656
317,0.3684128577420747,0.24082559107315082,0.3046192244076128,[0.49383369 0.46993715],[0.50006485 0.45908749],[0.5078786  0.45636779],[0.51536393 0.45960659],[0.50770897 0.46503824],[0.50025898 0.46800894],0.4714422821998596,0.5163119435310364,1663322288685
318,0.34303753494941097,0.2686193743722781,0.3058284546608445,[0.49452496 0.47364679],[0.50029093 0.46289974],[0.50772369 0.45971322],[0.51519734 0.46184543],[0.50780684 0.46773249],[0.50067812 0.47120219],0.47340044379234314,0.5174301266670227,1663322288714
319,0.2756015148585635,0.23034933368438076,0.2529754242714721,[0.49532896 0.47225195],[0.50107223 0.46281248],[0.50837725 0.46007118],[0.51579505 0.46184018],[0.50834465 0.46610314],[0.50145233 0.46942639],0.4747815728187561,0.520025372505188,1663322288749
320,0.2917536406822598,0.23229830128861015,0.26202597098543495,[0.49577823 0.47379339],[0.50200087 0.46343631],[0.50965995 0.45998129],[0.517093   0.46204332],[0.50983036 0.46692204],[0.5025512  0.47067451],0.4757840037345886,0.5229695439338684,1663322288783
321,0.23508318723625055,0.2042045191064057,0.21964385317132812,[0.49545351 0.47141853],[0.50162566 0.46256459],[0.50914717 0.45983964],[0.51669979 0.46131331],[0.50920105 0.46502995],[0.5020389  0.46842104],0.4754008948802948,0.5194770097732544,1663322288813
322,0.23283359858513328,0.2382143930728739,0.23552399582900357,[0.49439171 0.46985269],[0.50105679 0.4611105 ],[0.50889289 0.45834714],[0.51637107 0.4599067 ],[0.50865489 0.46375632],[0.50110984 0.46693006],0.473195344209671,0.5169979333877563,1663322288845
323,0.2937295363854385,0.2871951658957942,0.29046235114061636,[0.49305901 0.46936816],[0.49908447 0.4596934 ],[0.50669312 0.45698714],[0.51419383 0.45957652],[0.50654048 0.46364179],[0.49939385 0.46671379],0.4705231189727783,0.5165380835533142,1663322288873
324,0.33734268867771533,0.24197954808702632,0.28966111838237085,[0.49240127 0.46792331],[0.49838191 0.45709082],[0.5063535  0.45430124],[0.51451302 0.45797819],[0.50628394 0.4623768 ],[0.49882373 0.46536112],0.46786531805992126,0.5148022174835205,1663322288912
325,0.3191230943350584,0.25881744368387644,0.28897026900946743,[0.4926537  0.46463308],[0.49871767 0.45421326],[0.50658637 0.4515698 ],[0.5145759  0.45486575],[0.50642794 0.45905352],[0.49906537 0.46203783],0.4684193730354309,0.5108784437179565,1663322288950
