FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
50,0.2782709028690891,0.17703425017562832,0.2276525765223587,[0.50182378 0.45421523],[0.50902545 0.44771898],[0.5164631  0.44812542],[0.52363545 0.45447016],[0.51574081 0.45398402],[0.50839347 0.45392385],0.47284168004989624,0.4831562042236328,1663320099865
51,0.30941831876478054,0.16180402386532639,0.23561117131505346,[0.50090903 0.45464396],[0.50801545 0.44747332],[0.51555538 0.44785804],[0.52289039 0.45476678],[0.51485443 0.45443085],[0.50745267 0.45444363],0.47181862592697144,0.4838208258152008,1663320099902
52,0.30717249339720115,0.17823694744033802,0.2427047204187696,[0.49936512 0.45576814],[0.50644475 0.44853932],[0.51396608 0.44921106],[0.52122587 0.45616952],[0.5130778  0.45559037],[0.50574821 0.45549598],0.4701020121574402,0.48410195112228394,1663320099941
53,0.274471423989152,0.2708489374792924,0.27266018073422216,[0.49923393 0.45186386],[0.50620252 0.44554719],[0.51363218 0.44631225],[0.52090472 0.45248356],[0.51265228 0.45198724],[0.50540936 0.45163769],0.4699585437774658,0.48100745677948,1663320099972
54,0.314897953482817,0.17373699141506987,0.24431747244894345,[0.49898729 0.45387411],[0.5062238  0.44663489],[0.51367801 0.44699118],[0.52084637 0.45335934],[0.51293862 0.45360366],[0.50557089 0.45372176],0.4690425395965576,0.4830488860607147,1663320100008
55,0.3078947918048799,0.10793380206683327,0.20791429693585659,[0.49996147 0.45473334],[0.50711673 0.44725758],[0.51464498 0.44749954],[0.52200717 0.45411015],[0.5140273  0.45399183],[0.50662011 0.45429942],0.46992555260658264,0.4832041561603546,1663320100043
56,0.3243019817942481,0.15655549992515724,0.24042874085970267,[0.50157756 0.45380491],[0.50858682 0.44636273],[0.51609236 0.44668299],[0.52331382 0.45354167],[0.51516396 0.45356566],[0.50791806 0.45348567],0.4719443917274475,0.48384082317352295,1663320100071
57,0.2954096231308983,0.1668723891912531,0.2311410061610757,[0.50162458 0.45651671],[0.50884438 0.44956848],[0.51639074 0.45000869],[0.52371401 0.4567537 ],[0.51571214 0.45630464],[0.50825006 0.45626134],0.47200560569763184,0.4860221743583679,1663320100103
58,0.3106435915088412,0.21138701870691662,0.2610153051078789,[0.50179863 0.45676574],[0.50918835 0.4499951 ],[0.51663691 0.45056564],[0.52380484 0.45717639],[0.51590228 0.45710295],[0.50841415 0.45704883],0.472551554441452,0.48568663001060486,1663320100134
59,0.2690548924393991,0.20498250961643352,0.23701870102791633,[0.50150013 0.45819384],[0.5090006  0.45259443],[0.51633042 0.45311794],[0.5236485  0.45907968],[0.51590616 0.45881489],[0.50827944 0.4587675 ],0.473306804895401,0.48592543601989746,1663320100165
60,0.120861318348649,0.1420821354581419,0.13147172690339545,[0.50188196 0.45674983],[0.50960302 0.45432991],[0.51700699 0.45531186],[0.52448148 0.45836976],[0.51669216 0.45764947],[0.50879192 0.45734069],0.47441837191581726,0.48391836881637573,1663320100197
61,0.16805878361508203,0.17519125974708497,0.1716250216810835,[0.50322092 0.45546019],[0.51042789 0.45214912],[0.51790136 0.4530831 ],[0.52563328 0.45722702],[0.51765525 0.45645899],[0.50997198 0.45629585],0.47506996989250183,0.48274433612823486,1663320100224
62,0.12609041720105874,0.15378282742319438,0.13993662231212656,[0.50457484 0.45807546],[0.511904   0.45577729],[0.51924777 0.45669439],[0.52687001 0.46016115],[0.51893955 0.45929185],[0.51121628 0.45872954],0.47653692960739136,0.4841013550758362,1663320100261
63,0.12179832976553061,0.07319878928913662,0.0974985595273336,[0.50445193 0.46012729],[0.51198894 0.45843998],[0.51938063 0.45947471],[0.52719998 0.46258661],[0.51912022 0.46206874],[0.51120692 0.46130162],0.47635534405708313,0.48809000849723816,1663320100294
64,0.1528293284278395,0.135486471862163,0.14415790014500124,[0.50337583 0.46037647],[0.51072091 0.45774946],[0.51812357 0.45861024],[0.52591527 0.46234113],[0.51785767 0.46182936],[0.51005739 0.46137464],0.47530320286750793,0.4881799817085266,1663320100328
65,0.1337468342047057,0.1443493982914625,0.1390481162480841,[0.50222313 0.46333373],[0.5100413 0.4609181],[0.51771903 0.4617939 ],[0.52565116 0.46544033],[0.51747036 0.46478754],[0.50930238 0.46412218],0.4737163186073303,0.4886445701122284,1663320100359
66,0.10441993914779889,0.15374596641321728,0.12908295278050808,[0.50126183 0.46266896],[0.50916594 0.46103278],[0.51702869 0.46198013],[0.52518421 0.46515673],[0.51672626 0.46434855],[0.50841492 0.46355873],0.4723775088787079,0.49253419041633606,1663320100390
67,0.1337657596380921,0.1840793998563374,0.15892257974721474,[0.50092304 0.46357274],[0.50854278 0.46096927],[0.51619816 0.46176815],[0.52392536 0.46515289],[0.51579046 0.46464658],[0.50779247 0.46414298],0.47233742475509644,0.493301123380661,1663320100428
68,0.13424888865158968,0.12336996196092252,0.1288094253062561,[0.50120091 0.4581058 ],[0.50833523 0.45491731],[0.51609534 0.45605159],[0.52385539 0.46030381],[0.51558685 0.45883846],[0.50787103 0.45816264],0.4722813069820404,0.49173328280448914,1663320100455
69,0.11285641166761452,0.1564662001348989,0.13466130590125672,[0.50201803 0.45794058],[0.50948036 0.45488548],[0.517223  0.4558126],[0.52474511 0.45949495],[0.51645011 0.45814186],[0.50875932 0.45747459],0.4724883735179901,0.4928849935531616,1663320100482
70,0.129613042194733,0.2080429434640206,0.1688279928293768,[0.5020346  0.45840251],[0.50929528 0.45501488],[0.51716906 0.4557505 ],[0.52488357 0.45974666],[0.51669449 0.45852083],[0.50893468 0.45811659],0.4722437858581543,0.4929041266441345,1663320100515
71,0.1125364433189404,0.26531630929774846,0.18892637630834444,[0.50276351 0.45770589],[0.50986278 0.45466405],[0.517748  0.4555648],[0.52551287 0.45962238],[0.5172137  0.45792407],[0.50950718 0.45736009],0.4729076325893402,0.4919802248477936,1663320100548
72,0.12637407136734613,0.24108399932985114,0.18372903534859863,[0.50226671 0.45725137],[0.50933707 0.45392254],[0.51709712 0.45502508],[0.52466971 0.45958605],[0.51643217 0.45760989],[0.50887668 0.4569113 ],0.47254544496536255,0.49130773544311523,1663320100575
73,0.09665580435681807,0.19616924340910308,0.14641252388296058,[0.502258   0.45396745],[0.50918323 0.45101321],[0.51692951 0.45230883],[0.52458644 0.45672035],[0.51616228 0.45413077],[0.50864965 0.45332456],0.4731845259666443,0.4875597059726715,1663320100608
74,0.07835567214653463,0.17411949156014817,0.12623758185334139,[0.50318682 0.45415288],[0.50971651 0.45099697],[0.51730335 0.45200041],[0.52507401 0.45668635],[0.51662463 0.45344371],[0.50937098 0.45282251],0.4729296863079071,0.4859127402305603,1663320100639
75,0.11146376272122646,0.2788463131407256,0.19515503793097605,[0.50251132 0.451051  ],[0.50940061 0.44785058],[0.51702619 0.44916719],[0.52449125 0.45397681],[0.51628453 0.45125744],[0.50893295 0.45053539],0.4729239046573639,0.4827132523059845,1663320100670
76,0.1725481123428653,0.21534208856408357,0.19394510045347443,[0.50231564 0.45456618],[0.50902766 0.44953349],[0.51641226 0.45023701],[0.52381021 0.45602298],[0.5157491  0.45360935],[0.50865048 0.45351344],0.4721842408180237,0.4869500696659088,1663320100706
77,0.06621843232418274,0.17415337816403414,0.12018590524410844,[0.50249666 0.45523661],[0.5095126  0.45372438],[0.51714677 0.45486182],[0.52515429 0.45825359],[0.51690418 0.45617735],[0.50914377 0.45537311],0.4722179174423218,0.4862197935581207,1663320100742
78,0.0717140973641466,0.21578035896122927,0.14374722816268792,[0.50152832 0.45991033],[0.50908178 0.45868754],[0.51680827 0.45953429],[0.52497023 0.4620609 ],[0.51667821 0.46112829],[0.50853592 0.46037868],0.47353440523147583,0.48753124475479126,1663320100776
79,0.06778490493604789,0.1481004839365972,0.10794269443632254,[0.50252402 0.45891401],[0.51005661 0.45824939],[0.51796103 0.45943898],[0.52601463 0.46179134],[0.51771086 0.46090013],[0.50946665 0.45987144],0.4746873080730438,0.487962007522583,1663320100814
80,0.08068244521480165,0.25227578334074535,0.1664791142777735,[0.50253367 0.4619002 ],[0.51070261 0.46101522],[0.51878446 0.46201921],[0.52695447 0.46426493],[0.51846486 0.46390468],[0.50982457 0.46286404],0.4742710590362549,0.49112531542778015,1663320100858
81,0.10377673634360003,0.2564232135977254,0.1800999749706627,[0.5024491 0.4641746],[0.51049006 0.46265572],[0.51860118 0.46343768],[0.52677971 0.46644339],[0.51850969 0.46594104],[0.50991392 0.465157  ],0.4737912118434906,0.4920993745326996,1663320100888
82,0.11629330495388238,0.22481644728387018,0.17055487611887626,[0.50132632 0.46472526],[0.50933921 0.46260577],[0.51731092 0.46332514],[0.52535272 0.46656638],[0.51704884 0.46610177],[0.50865012 0.46533579],0.4730863571166992,0.4957030713558197,1663320100918
83,0.12286772446042112,0.23360219564925672,0.1782349600548389,[0.49973303 0.46571523],[0.50763065 0.46312243],[0.51573664 0.46395198],[0.52374458 0.46714872],[0.51530463 0.46678475],[0.50695795 0.46609268],0.47103792428970337,0.499269962310791,1663320100949
84,0.23682519034650334,0.35321945994100007,0.2950223251437517,[0.49791849 0.46372372],[0.50621098 0.45888495],[0.51444006 0.46045971],[0.52158272 0.46552187],[0.5133267  0.46580276],[0.50519907 0.46457881],0.46852099895477295,0.5025363564491272,1663320100983
85,0.3146561709319318,0.39494423350248437,0.3548002022172081,[0.49575213 0.4627856 ],[0.50379044 0.45559135],[0.5119732  0.45649129],[0.51912802 0.46267611],[0.51087809 0.46356696],[0.50292718 0.46309283],0.46717771887779236,0.5016276240348816,1663320101018
86,0.3412191083985462,0.4689856744263694,0.4051023914124578,[0.49573326 0.4615522 ],[0.50326633 0.4535439 ],[0.51145804 0.45393524],[0.51879185 0.46062493],[0.51044762 0.46164024],[0.50263786 0.46149692],0.4665820896625519,0.49922996759414673,1663320101049
87,0.32452777483755757,0.4766190439420223,0.4005734093897899,[0.49529094 0.46023893],[0.5028792  0.45204031],[0.5111016  0.45209068],[0.51850057 0.45888755],[0.51033962 0.45940417],[0.50247467 0.45976651],0.4670785665512085,0.4964313507080078,1663320101082
88,0.33490246647938454,0.5046676902130193,0.41978507834620193,[0.49753538 0.45658934],[0.50503594 0.44808376],[0.51330805 0.44795376],[0.52072954 0.4549745 ],[0.51230448 0.45566118],[0.5044679  0.45586374],0.46975186467170715,0.49045664072036743,1663320101113
89,0.29633312323655675,0.43920444411874937,0.3677687836776531,[0.49894145 0.45760232],[0.5068031  0.45030105],[0.51502508 0.45057538],[0.52264953 0.45718774],[0.51431918 0.45743194],[0.50628263 0.45744243],0.4700920283794403,0.48910802602767944,1663320101145
90,0.30741162696973284,0.44010506182158154,0.3737583443956572,[0.50060856 0.45493972],[0.5083105  0.44796276],[0.51627254 0.44874895],[0.52348304 0.45552266],[0.51555645 0.45549011],[0.5078336  0.45523638],0.47286954522132874,0.4865606725215912,1663320101173
91,0.3105447795798476,0.42105595690210107,0.36580036824097434,[0.50115454 0.45632118],[0.50904191 0.44978565],[0.51695234 0.4501318 ],[0.52416885 0.45612365],[0.51617992 0.45713916],[0.50829864 0.45699209],0.47233322262763977,0.4862033724784851,1663320101204
92,0.2820939113496823,0.3700004067768587,0.32604715906327053,[0.50358754 0.45650944],[0.51201451 0.45056179],[0.52004445 0.45128146],[0.52702415 0.45722783],[0.51917118 0.45772296],[0.51112187 0.45723075],0.47545185685157776,0.4862636625766754,1663320101236
93,0.3079165774854495,0.45940466214415715,0.3836606198148033,[0.5041312  0.45909354],[0.51222873 0.45257056],[0.52028781 0.45337299],[0.52735847 0.45971894],[0.51930696 0.46033961],[0.51139379 0.45979646],0.47587284445762634,0.4895034432411194,1663320101273
94,0.34372660501097585,0.4769475982154998,0.41033710161323783,[0.50331473 0.45826158],[0.51151699 0.45142511],[0.51957792 0.45249882],[0.52654612 0.45913383],[0.51852041 0.46020263],[0.51058877 0.45957813],0.4750875234603882,0.48716363310813904,1663320101304
95,0.33308617164737103,0.4334609841618256,0.3832735779045983,[0.50238079 0.45721209],[0.51063794 0.45039374],[0.51876009 0.45107615],[0.52587152 0.45759079],[0.51781601 0.45874083],[0.50971806 0.45826849],0.4733487367630005,0.4877694547176361,1663320101334
96,0.3320458532160889,0.4163167442128058,0.3741812987144474,[0.50077951 0.45818916],[0.50909173 0.45062691],[0.51734596 0.45119715],[0.52448612 0.45800507],[0.51620728 0.45890117],[0.50806022 0.45851588],0.4720888137817383,0.48951318860054016,1663320101369
97,0.3057133247833398,0.44053246425465864,0.3731228945189992,[0.501724   0.45619643],[0.50969595 0.44965476],[0.5176903  0.45033163],[0.52490318 0.45665064],[0.51679075 0.4572207 ],[0.50892168 0.45684069],0.47285908460617065,0.486613392829895,1663320101402
98,0.29350056381682693,0.41213296437826274,0.3528167640975448,[0.50086623 0.4563714 ],[0.50919074 0.44996008],[0.51719505 0.45059067],[0.52425975 0.45679325],[0.51630819 0.4572596 ],[0.50830972 0.45691109],0.47244641184806824,0.48633116483688354,1663320101433
99,0.31859786212630453,0.42445412372910873,0.3715259929277066,[0.50249499 0.45396024],[0.51015264 0.4471955 ],[0.51797265 0.44781786],[0.52501184 0.45429167],[0.51712888 0.45478904],[0.50944883 0.45448875],0.47393012046813965,0.4833231568336487,1663320101466
100,0.29156286537257203,0.40332952621477036,0.3474461957936712,[0.50333709 0.4558548 ],[0.51141208 0.44948635],[0.51945436 0.4499802 ],[0.52669138 0.45638144],[0.5187878  0.45663512],[0.51077747 0.45639098],0.4748641550540924,0.4855538606643677,1663320101499
101,0.3132497681169851,0.417090058227304,0.36516991317214453,[0.50449866 0.45285451],[0.51197451 0.44575119],[0.51997775 0.44630772],[0.5273701  0.45343783],[0.51929957 0.45325097],[0.51155108 0.4530963 ],0.4765129089355469,0.4804905652999878,1663320101527
102,0.3262562668294824,0.4161937126103814,0.3712249897199319,[0.50491661 0.45575485],[0.51237547 0.44842675],[0.52041322 0.44894716],[0.52788258 0.45626464],[0.51987201 0.45620385],[0.51204044 0.45613191],0.47710344195365906,0.483517050743103,1663320101558
103,0.3391563086740615,0.44940238281895667,0.3942793457465091,[0.50494587 0.45518145],[0.51273292 0.44782954],[0.52077091 0.44854552],[0.52800453 0.45575804],[0.52010053 0.45608127],[0.51220036 0.45589232],0.47725287079811096,0.482532799243927,1663320101594
104,0.32574682223657747,0.4055737958624942,0.36566030904953584,[0.50515616 0.45689642],[0.51266944 0.44959775],[0.52068371 0.45009571],[0.52814806 0.45729059],[0.5198797  0.45744303],[0.51206851 0.45716402],0.47654539346694946,0.48665523529052734,1663320101623
105,0.34351614057087626,0.42709683650186686,0.38530648853637156,[0.50404    0.45752507],[0.51178503 0.45020923],[0.51988816 0.45077869],[0.5271408  0.45828855],[0.51904213 0.45857474],[0.51111311 0.45821893],0.4758751690387726,0.48602625727653503,1663320101656
106,0.3522514968039342,0.4463733772539925,0.39931243702896335,[0.50243044 0.46007204],[0.51024145 0.45236075],[0.51848054 0.45265046],[0.52584779 0.4597708 ],[0.51756561 0.46079111],[0.50954318 0.4606384 ],0.47423186898231506,0.49198973178863525,1663320101695
107,0.31614862237057256,0.45325511284789566,0.3847018676092341,[0.5014652  0.46139437],[0.50923455 0.45415011],[0.51745963 0.45453024],[0.52503794 0.46159086],[0.51678097 0.46185836],[0.5087288  0.46167916],0.4725971221923828,0.4930911958217621,1663320101724
108,0.32725278649353257,0.4730017027564561,0.4001272446249943,[0.50097317 0.45922133],[0.50873667 0.45170221],[0.51703882 0.45213586],[0.52458251 0.45926294],[0.5164119  0.45973194],[0.50835997 0.45952371],0.4726441502571106,0.49077993631362915,1663320101759
109,0.32886496677986543,0.43917390670286255,0.38401943674136396,[0.50011027 0.46072623],[0.50782424 0.45317966],[0.51594841 0.45330942],[0.52341342 0.45975319],[0.51530141 0.46083453],[0.50729752 0.46094948],0.47155091166496277,0.4930565357208252,1663320101790
