FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
63,0.2260501087057928,0.23195117185762737,0.22900064028171008,[0.5599165  0.45821688],[0.56830937 0.45552558],[0.57598877 0.45893586],[0.58195424 0.46651629],[0.57481182 0.46383315],[0.56716126 0.46101648],0.5347498655319214,0.4800727367401123,1663322008287
64,0.24073157897868203,0.2398103235152295,0.24027095124695574,[0.56183356 0.45761001],[0.57046723 0.45481113],[0.57844394 0.4583765 ],[0.58442444 0.46629652],[0.57707065 0.4637782 ],[0.56919342 0.46075568],0.536914050579071,0.47917279601097107,1663322008320
65,0.21808812779090725,0.232317596821794,0.22520286230635062,[0.56280208 0.45354313],[0.57130551 0.45139539],[0.5788852  0.45512664],[0.58463764 0.46293542],[0.57762784 0.45988378],[0.57000083 0.4566842 ],0.5383955240249634,0.4732542634010315,1663322008359
66,0.23252944465824865,0.2398396188867858,0.23618453177251722,[0.56411159 0.45393384],[0.57253295 0.45134592],[0.58026218 0.45489278],[0.58616233 0.46317923],[0.57896274 0.46012029],[0.57128799 0.45694232],0.539340078830719,0.4733189046382904,1663322008390
67,0.21999490785056472,0.1849966698492153,0.20249578884989,[0.56434232 0.45331192],[0.57259959 0.45137063],[0.57995772 0.45515037],[0.58570576 0.46300799],[0.57878613 0.45991656],[0.57133788 0.45663601],0.5401360392570496,0.47153058648109436,1663322008419
68,0.19382393669771597,0.16115475716302996,0.17748934693037297,[0.56593227 0.45360181],[0.57474822 0.45330334],[0.58218521 0.45723316],[0.58770871 0.46413264],[0.58097142 0.46167472],[0.57327729 0.45784342],0.5435358881950378,0.47007304430007935,1663322008451
69,0.15365727439039356,0.08267786967825826,0.1181675720343259,[0.56927562 0.45730224],[0.57746524 0.45859289],[0.58485138 0.4624005 ],[0.59087926 0.46845472],[0.58442843 0.46609664],[0.57662958 0.46224993],0.5513849854469299,0.47546765208244324,1663322008481
70,0.05368663784396847,0.12517103155618667,0.08942883470007756,[0.57543069 0.45823225],[0.58301735 0.46169207],[0.59072876 0.46573454],[0.59731245 0.46961764],[0.59119231 0.46698189],[0.58296335 0.46300879],0.5649179816246033,0.47978395223617554,1663322008512
71,0.1531983785569091,0.20530984539005642,0.17925411197348276,[0.58533961 0.46462807],[0.59204608 0.46597698],[0.59897381 0.469367  ],[0.60430199 0.47387746],[0.59894729 0.47257322],[0.59201306 0.46923482],0.5763181447982788,0.49092698097229004,1663322008544
72,0.2137576208156722,0.26871827182591884,0.24123794632079554,[0.59499878 0.46931764],[0.60111046 0.47088692],[0.60731363 0.47512016],[0.61184013 0.48001921],[0.60683066 0.47923771],[0.60058337 0.4752399 ],0.5919619798660278,0.49657535552978516,1663322008577
73,0.46506822914911633,0.3262037685751997,0.39563599886215806,[0.59641773 0.47339302],[0.60383892 0.47003445],[0.61043698 0.47430733],[0.61410689 0.48236459],[0.6088624  0.48306593],[0.60233712 0.47946513],0.592658519744873,0.49690547585487366,1663322008610
74,0.46643677792145904,0.3678695359080279,0.4171531569147435,[0.59805197 0.47556928],[0.60474288 0.47240633],[0.6110059  0.47609833],[0.61427999 0.48443022],[0.61010057 0.48431021],[0.60396785 0.48135966],0.5951959490776062,0.5007779598236084,1663322008643
75,0.4316562669144329,0.3387465110271895,0.3852013889708112,[0.59588861 0.47204816],[0.60327047 0.46961716],[0.61019057 0.4735139 ],[0.61316705 0.48048472],[0.60974211 0.48126143],[0.60294294 0.47845045],0.5946056842803955,0.4990147054195404,1663322008682
76,0.46216590509095173,0.35303173298820256,0.4075988190395772,[0.59522319 0.47157288],[0.60255933 0.46861619],[0.60914958 0.4728086 ],[0.61230296 0.48104185],[0.60815513 0.48124647],[0.60160583 0.47812346],0.5922444462776184,0.4980117976665497,1663322008717
77,0.35498696391272333,0.30905734447465943,0.3320221541936914,[0.59300017 0.46771583],[0.60047448 0.46642885],[0.60733342 0.47053009],[0.61119252 0.47707033],[0.60653991 0.47739124],[0.59974343 0.47401038],0.5886445641517639,0.49546200037002563,1663322008751
78,0.29870457921089394,0.25011181692887613,0.27440819806988503,[0.58542991 0.46411794],[0.59408575 0.46394062],[0.60186559 0.46842241],[0.60642976 0.47516048],[0.60105032 0.47517559],[0.59320766 0.47126016],0.5779882073402405,0.4911092221736908,1663322008786
79,0.3344825046994927,0.24171203393412002,0.28809726931680635,[0.57461756 0.46485335],[0.58413678 0.4634681 ],[0.59260768 0.46826079],[0.59711415 0.47542208],[0.59129643 0.47599551],[0.58282018 0.47215122],0.5630614161491394,0.492053359746933,1663322008818
80,0.29969137549311664,0.25226545833447633,0.2759784169137965,[0.56711251 0.46305624],[0.57599044 0.46157408],[0.58346939 0.46531892],[0.58863443 0.471852  ],[0.58223748 0.47187036],[0.57443196 0.46867439],0.5491416454315186,0.48519352078437805,1663322008849
81,0.2636546369788622,0.3251860819403334,0.29442035945959777,[0.56031293 0.46183839],[0.56955397 0.46016455],[0.57743973 0.46341753],[0.58355892 0.47012925],[0.57630998 0.46966538],[0.56804287 0.46665594],0.5386210680007935,0.48356640338897705,1663322008879
82,0.2997645572063386,0.36640714149010745,0.33308584934822305,[0.55643183 0.4573051 ],[0.56589633 0.45432621],[0.57433242 0.45762044],[0.58047158 0.46533278],[0.57293302 0.46494347],[0.56448025 0.46193489],0.5311056971549988,0.4774571657180786,1663322008905
83,0.3022427798619393,0.35873697032125273,0.330489875091596,[0.55271745 0.45778245],[0.56150311 0.45396921],[0.56964606 0.45709017],[0.576244   0.46461168],[0.56820762 0.46402803],[0.56008041 0.46156013],0.525722861289978,0.4792014956474304,1663322008939
84,0.2845129249654968,0.42544711915690925,0.35498002206120305,[0.54957974 0.45874298],[0.558182   0.45482576],[0.56615156 0.4576171 ],[0.57279766 0.46525285],[0.56502259 0.4640134 ],[0.55706614 0.46196499],0.5223085880279541,0.47938889265060425,1663322008976
85,0.30995299538012716,0.3844868231060063,0.3472199092430667,[0.5462063 0.4585104],[0.55517197 0.45425564],[0.56329632 0.45706961],[0.56978869 0.46476254],[0.56201071 0.46418014],[0.5538426  0.46204105],0.5207710862159729,0.48061949014663696,1663322009006
86,0.33039636379379644,0.44798636153728294,0.38919136266553966,[0.54369354 0.46039456],[0.55269903 0.45536944],[0.56091946 0.4577429 ],[0.56738442 0.46562552],[0.55953228 0.46544385],[0.5513103  0.46345803],0.5163260698318481,0.48253563046455383,1663322009038
87,0.3440827018970152,0.4104360158947503,0.37725935889588275,[0.54062021 0.45991671],[0.54988509 0.45476907],[0.558294   0.45699057],[0.56483281 0.46471721],[0.55699432 0.46517879],[0.54853439 0.46335942],0.5141248106956482,0.48133593797683716,1663322009071
88,0.3160087794342794,0.40105380090152226,0.35853129016790086,[0.53938061 0.45872781],[0.54857707 0.4544425 ],[0.55690157 0.45672154],[0.56360477 0.46377343],[0.55587292 0.4642168 ],[0.54742086 0.46243244],0.5140084624290466,0.48333117365837097,1663322009107
89,0.33009500967993577,0.4039468607101637,0.36702093519504975,[0.5386802 0.458489 ],[0.54711038 0.45313796],[0.55510491 0.45500982],[0.56195354 0.46231979],[0.55428678 0.46240485],[0.5462181  0.46122029],0.5125978589057922,0.4797302484512329,1663322009138
90,0.305914556218031,0.2733346293745341,0.28962459279628255,[0.53928417 0.45797783],[0.54799449 0.45344311],[0.55611616 0.45532066],[0.56298989 0.46220964],[0.55541867 0.46245065],[0.54710621 0.46095991],0.5133682489395142,0.4792785048484802,1663322009170
91,0.2948908719345072,0.3169847958338236,0.3059378338841654,[0.53910893 0.45820585],[0.54780227 0.4535659 ],[0.55612326 0.45545939],[0.56320345 0.46272504],[0.55546772 0.4624626 ],[0.5470894  0.46095607],0.5125291347503662,0.4820246398448944,1663322009204
92,0.309677417891333,0.3607787567603615,0.33522808732584725,[0.54074323 0.45435601],[0.54898745 0.45000979],[0.55683565 0.45229873],[0.56357867 0.45965621],[0.55600852 0.45924726],[0.54815418 0.45748511],0.5150318741798401,0.47648298740386963,1663322009232
93,0.29899914261703,0.3469015067972033,0.3229503247071166,[0.54083949 0.45397943],[0.54940128 0.45015356],[0.55730939 0.45273384],[0.56411242 0.45983464],[0.5561114  0.45963824],[0.54813063 0.45738611],0.5128309726715088,0.477749764919281,1663322009262
94,0.3161704828492658,0.40164376504473553,0.35890712394700064,[0.54147369 0.45354527],[0.55018598 0.44969049],[0.55811453 0.45242926],[0.56465304 0.459721  ],[0.55682689 0.45971683],[0.54884452 0.45734191],0.5145428776741028,0.47739529609680176,1663322009291
95,0.3241162841923778,0.3831596525299226,0.35363796836115025,[0.54266405 0.45297337],[0.55143064 0.44858998],[0.55948812 0.45111153],[0.56604236 0.45890954],[0.55812621 0.45867032],[0.55009204 0.45643154],0.5161972641944885,0.47585442662239075,1663322009338
96,0.32628027422782696,0.27458061340175355,0.3004304438147902,[0.54268169 0.45280087],[0.55142444 0.44874087],[0.55936879 0.45145303],[0.56579506 0.45887977],[0.55796003 0.45897371],[0.54995811 0.45654869],0.5154357552528381,0.47725632786750793,1663322009368
97,0.3162219390649018,0.21467016548493098,0.2654460522749164,[0.54213685 0.45273966],[0.55070645 0.44889775],[0.55851561 0.45153075],[0.56488293 0.45893902],[0.55717325 0.45874426],[0.54928929 0.45633698],0.5147563219070435,0.47492915391921997,1663322009401
98,0.30685311745464827,0.31397824588960455,0.3104156816721264,[0.54018855 0.4534741 ],[0.54906392 0.44965291],[0.55708194 0.45210546],[0.56361079 0.45957422],[0.55572736 0.45940143],[0.54763073 0.45694667],0.5125939249992371,0.47416257858276367,1663322009432
99,0.3263152940934311,0.3215803052976268,0.32394779969552895,[0.53747416 0.45264876],[0.54594362 0.4473207 ],[0.55390197 0.44931346],[0.5605191  0.45697534],[0.55265409 0.45670289],[0.54470015 0.45502961],0.509444534778595,0.473934531211853,1663322009464
100,0.32156652398620045,0.38190582722809374,0.3517361756071471,[0.53555554 0.45415634],[0.5439086 0.4491055],[0.55167437 0.45086154],[0.5582335  0.45789865],[0.55047047 0.45806044],[0.54264289 0.45648101],0.5083706974983215,0.47601181268692017,1663322009496
101,0.33364706792612636,0.29762502900253235,0.31563604846432936,[0.53621703 0.45273137],[0.54436165 0.44750819],[0.55224049 0.44947681],[0.55906147 0.45698196],[0.55099702 0.45696008],[0.54319978 0.4553422 ],0.5084120631217957,0.47477906942367554,1663322009528
102,0.34002146336744615,0.25832137759148227,0.2991714204794642,[0.53543323 0.45269543],[0.54339564 0.4468914 ],[0.55124182 0.44872314],[0.55800575 0.45651898],[0.5500384  0.45619586],[0.54229718 0.45481557],0.5071836709976196,0.4720224142074585,1663322009556
103,0.32902689834725934,0.30847585409461087,0.3187513762209351,[0.53677845 0.45275688],[0.54468471 0.44739616],[0.55243671 0.44932368],[0.5591445  0.45662582],[0.55128509 0.45646116],[0.54361796 0.45502883],0.5096888542175293,0.47455665469169617,1663322009590
104,0.3320272933890497,0.3084003908020175,0.3202138420955336,[0.53711343 0.45351744],[0.54499298 0.44774926],[0.55294687 0.44967994],[0.55978143 0.45768711],[0.55159563 0.45702893],[0.54384595 0.45549798],0.5097638964653015,0.47500643134117126,1663322009628
105,0.3384546801129447,0.2777917815842801,0.3081232308486124,[0.53787762 0.45571566],[0.54597747 0.45001271],[0.55399841 0.45209518],[0.56074464 0.45999846],[0.55251211 0.45966405],[0.5446884  0.45794326],0.5104554295539856,0.4759872555732727,1663322009656
