FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
311,0.4841762156856139,0.6230600759456424,0.5536181458156282,[0.4232496  0.50767308],[0.43122628 0.49452507],[0.44058326 0.49320316],[0.4483631  0.49864137],[0.44025713 0.50570434],[0.43148106 0.50786078],0.3982706367969513,0.5652709603309631,1663317984683
312,0.4719792458500779,0.5100138378204385,0.4909965418352582,[0.42531762 0.50389725],[0.43432772 0.49142736],[0.44371432 0.49024543],[0.45107943 0.49492332],[0.4431614  0.50275928],[0.43402264 0.50464904],0.40210509300231934,0.5633184909820557,1663317984713
313,0.4763693752044799,0.4620360401860561,0.469202707695268,[0.42921674 0.49966425],[0.43725875 0.48673844],[0.44683444 0.48556426],[0.45476258 0.49150234],[0.44613683 0.49813616],[0.43719721 0.49969763],0.40427201986312866,0.559923529624939,1663317984746
314,0.4578170855710643,0.47558866932341565,0.46670287744724,[0.43028626 0.49617699],[0.43954882 0.48432291],[0.44934094 0.48365995],[0.45681009 0.48948407],[0.44866425 0.49592665],[0.43921229 0.4970805 ],0.4060797095298767,0.55439692735672,1663317984774
315,0.4492853882487729,0.5023584188301458,0.4758219035394593,[0.43267995 0.495157  ],[0.44129947 0.48250043],[0.45128778 0.48139864],[0.45936471 0.48815253],[0.45073539 0.49355286],[0.44133049 0.49512407],0.4083247184753418,0.5518665909767151,1663317984804
316,0.4849197251117506,0.5039387377064873,0.494429231409119,[0.43362781 0.49352622],[0.44286972 0.48082116],[0.45269275 0.48048908],[0.4602817  0.48744884],[0.45159346 0.49341506],[0.44218719 0.49434474],0.40980204939842224,0.5488560795783997,1663317984834
317,0.4845682019643408,0.48392408668009923,0.48424614432222,[0.43485487 0.4909513 ],[0.44362691 0.47869536],[0.45307043 0.47865099],[0.460363  0.4854022],[0.45179889 0.49087754],[0.44294354 0.49168396],0.4106397032737732,0.5454748868942261,1663317984865
318,0.46238542385456155,0.5195205783429949,0.49095300109877826,[0.43669319 0.49008971],[0.44483963 0.47834411],[0.45444655 0.47830206],[0.46235603 0.48569089],[0.45339042 0.49006677],[0.44447473 0.49060503],0.41013994812965393,0.543745756149292,1663317984900
319,0.4292015384892113,0.5378717241217222,0.48353663130546676,[0.43791994 0.4885017 ],[0.44594213 0.47777233],[0.45518467 0.47773427],[0.46271929 0.48428464],[0.45424002 0.48821959],[0.44560528 0.48883283],0.4113914370536804,0.5413723587989807,1663317984929
320,0.47483264632625743,0.4838682397432421,0.4793504430347498,[0.43851498 0.48698524],[0.44574174 0.47500005],[0.45485944 0.47463253],[0.46272379 0.48225743],[0.45385772 0.48612943],[0.4455753  0.48688301],0.41095709800720215,0.5376408696174622,1663317984959
321,0.519749330518528,0.4398743467544312,0.4798118386364796,[0.4394908 0.4820776],[0.4468883  0.47001117],[0.45566022 0.47061434],[0.46275741 0.47851795],[0.45392212 0.48239237],[0.44614914 0.48255086],0.411786824464798,0.5333572030067444,1663317984989
322,0.4729396833989329,0.4876287513466333,0.4802842173727831,[0.4401089  0.48325568],[0.44830191 0.47184533],[0.45744467 0.4722164 ],[0.46474066 0.47960958],[0.45629573 0.48367509],[0.44773293 0.48386827],0.4124663472175598,0.5334404706954956,1663317985019
323,0.4584871046865968,0.49441576807530163,0.4764514363809492,[0.44122678 0.48407719],[0.44972035 0.47290033],[0.45901877 0.47325161],[0.46597469 0.48027772],[0.45750114 0.48439467],[0.44896084 0.48458883],0.41432100534439087,0.5342733263969421,1663317985051
324,0.5042912747052223,0.546586533357288,0.5254389040312551,[0.44383869 0.48394418],[0.45110202 0.47197747],[0.45990375 0.47234622],[0.46728092 0.4804298 ],[0.45826885 0.48393854],[0.45039794 0.48415774],0.41492989659309387,0.5333805680274963,1663317985082
325,0.48773182780876606,0.5661973965709155,0.5269646121898408,[0.44379321 0.48319167],[0.4518421  0.47152832],[0.46093819 0.47199464],[0.4681685  0.47962523],[0.45946407 0.4836548 ],[0.4511205 0.4837845],0.4161234200000763,0.5326970219612122,1663317985114
326,0.4914843418308685,0.559620273906369,0.5255523078686187,[0.44406852 0.48331377],[0.45213449 0.47163537],[0.4612183  0.47208297],[0.46855298 0.47991794],[0.4598445  0.48391569],[0.45143789 0.4840014 ],0.4154040217399597,0.5323217511177063,1663317985147
327,0.4806449911172394,0.5474228368351658,0.5140339139762026,[0.44540513 0.48355842],[0.45327875 0.47183651],[0.46233666 0.47212082],[0.46975091 0.48021799],[0.46065488 0.48364371],[0.4524439  0.48378503],0.41631487011909485,0.5324379205703735,1663317985183
328,0.48679432325634825,0.4913932470731207,0.48909378516473445,[0.44487765 0.48393536],[0.45360529 0.4723506 ],[0.46296179 0.47320816],[0.47001982 0.48128411],[0.46134663 0.48512474],[0.45269847 0.4849062 ],0.4171237051486969,0.5336428880691528,1663317985213
329,0.5024289963003711,0.4552919789565274,0.47886048762844924,[0.44513798 0.48754326],[0.45373529 0.47582293],[0.46304351 0.47637129],[0.4702788  0.48440376],[0.46176383 0.48877135],[0.45313391 0.48880225],0.4173252284526825,0.534752607345581,1663317985246
330,0.4869523030340874,0.49190510873571913,0.4894287058849033,[0.4463284  0.48685366],[0.45444182 0.47545931],[0.46359438 0.47622323],[0.4708131  0.48456824],[0.46200788 0.48781523],[0.45365542 0.48768339],0.41788479685783386,0.5350967645645142,1663317985281
331,0.5269785475157115,0.4929016688104262,0.5099401081630688,[0.44529551 0.48724383],[0.4529078 0.4754003],[0.46217045 0.47644231],[0.4697254  0.48547781],[0.46056226 0.48898956],[0.45234439 0.48855358],0.4160078763961792,0.5354753136634827,1663317985316
332,0.5451412939780255,0.4880159157270498,0.5165786048525376,[0.44480398 0.48706514],[0.45215225 0.47464368],[0.46127364 0.47530198],[0.46881884 0.48421231],[0.45967487 0.48809505],[0.45167103 0.48810959],0.41531693935394287,0.5352872610092163,1663317985348
333,0.47535457676670845,0.5410654799509026,0.5082100283588056,[0.44296739 0.48768064],[0.45047644 0.47687685],[0.45943353 0.47756922],[0.46703729 0.48534137],[0.4581452  0.48878419],[0.45001754 0.48857042],0.413248211145401,0.5364242792129517,1663317985382
334,0.18104333113561535,0.42530426459571874,0.30317379786566706,[0.43835926 0.49024269],[0.44605488 0.48699808],[0.45438057 0.48775244],[0.46253374 0.48965371],[0.45375061 0.4916487 ],[0.44540769 0.49176332],0.4080573320388794,0.5388253331184387,1663317985418
335,0.22311024131685597,0.42994921825437926,0.3265297297856176,[0.43378863 0.49065518],[0.44112143 0.48684603],[0.44917747 0.48789829],[0.45725498 0.49077687],[0.44850424 0.49265674],[0.4405238  0.49247989],0.401812344789505,0.5376623272895813,1663317985450
336,0.3838581934967137,0.598138984883394,0.49099858919005385,[0.4277896 0.496052 ],[0.43618798 0.4871991 ],[0.44553584 0.48791546],[0.45384336 0.49418053],[0.44491068 0.49738815],[0.43590859 0.49775553],0.3949933648109436,0.5420970916748047,1663317985484
337,0.38664343118179245,0.6861267645582525,0.5363850978700224,[0.42342108 0.49824291],[0.43123442 0.48881271],[0.44047976 0.4895696 ],[0.44889119 0.49675035],[0.43998966 0.49884027],[0.43125007 0.49925858],0.3893560767173767,0.545116662979126,1663317985516
338,0.4361632431972714,0.6719830651203006,0.554073154158786,[0.42106217 0.49514341],[0.42930996 0.48534685],[0.4389458  0.48626006],[0.44718316 0.49344742],[0.43784904 0.49731258],[0.42882413 0.49706399],0.38639092445373535,0.5450650453567505,1663317985546
339,0.4545244392827425,0.7632570116013366,0.6088907254420396,[0.41869628 0.49630958],[0.42647293 0.48590669],[0.43594465 0.48711395],[0.44418103 0.49488726],[0.43488598 0.49813035],[0.42612323 0.49803743],0.38328173756599426,0.547758936882019,1663317985580
340,0.4490011511712186,0.639679744051913,0.5443404476115657,[0.41955334 0.49553233],[0.42677158 0.48512441],[0.43599099 0.48575315],[0.44448069 0.49305561],[0.43500486 0.49658731],[0.42649645 0.49673724],0.383876234292984,0.546242356300354,1663317985622
341,0.4870683702700077,0.7547150813269548,0.6208917257984812,[0.42002854 0.49347049],[0.42729032 0.48289567],[0.43641353 0.48390591],[0.44429404 0.49060676],[0.43547904 0.49518269],[0.42716473 0.49538156],0.38721516728401184,0.544835090637207,1663317985653
342,0.43130739112148075,0.5853001346372406,0.5083037628793607,[0.42197698 0.49305728],[0.43037087 0.48376247],[0.43965119 0.48471963],[0.44762436 0.49105549],[0.43876129 0.4953846 ],[0.4299666  0.49524441],0.39065006375312805,0.5452311038970947,1663317985685
343,0.4713213644912563,0.5794583638591005,0.5253898641751784,[0.42519408 0.49172178],[0.43226421 0.4803482 ],[0.44137007 0.48050782],[0.44949359 0.48776111],[0.44026336 0.49176738],[0.43211031 0.49224141],0.39417165517807007,0.5420463681221008,1663317985715
344,0.4507635054472314,0.4677538550635114,0.4592586802553714,[0.42757007 0.49011448],[0.43561473 0.47991782],[0.44470632 0.48040992],[0.45239317 0.48665005],[0.44361532 0.49143949],[0.43506846 0.49141705],0.39783546328544617,0.5434927344322205,1663317985743
345,0.4480312110342021,0.5098304492838265,0.4789308301590143,[0.4283956  0.48987946],[0.43703127 0.47946814],[0.44656053 0.47992891],[0.45410955 0.48639488],[0.44541216 0.49128604],[0.43651888 0.49129391],0.4007842540740967,0.5416662096977234,1663317985775
346,0.47433482009131717,0.46310529807098827,0.4687200590811527,[0.42989352 0.49042302],[0.43748727 0.4789989 ],[0.44676173 0.47933653],[0.45465061 0.48661247],[0.4457618  0.49085438],[0.43730244 0.4911992 ],0.4013328552246094,0.5423265695571899,1663317985806
347,0.4578156719998289,0.49980430377103346,0.47880998788543117,[0.43077528 0.48989618],[0.43840179 0.47838765],[0.44778055 0.47862536],[0.45574555 0.48622543],[0.44667628 0.48986045],[0.43812948 0.49020457],0.40261897444725037,0.5398727655410767,1663317985838
348,0.46979027121115036,0.44977713344417947,0.4597837023276649,[0.43221232 0.48890585],[0.44008949 0.47761375],[0.44942167 0.47796756],[0.45718309 0.48530582],[0.44816393 0.48955587],[0.43955258 0.48965004],0.40483376383781433,0.5395600199699402,1663317985870
349,0.4630532965409646,0.45874356640208286,0.46089843147152376,[0.43372405 0.48746359],[0.44190627 0.47637618],[0.45147189 0.47670934],[0.4590852  0.48398781],[0.45032701 0.48833245],[0.44143581 0.48839429],0.4065325856208801,0.5374460220336914,1663317985901
350,0.4538180810914083,0.4385057684375801,0.44616192476449423,[0.43444073 0.48344022],[0.44311363 0.47201556],[0.45286021 0.4722003 ],[0.4603717  0.47993055],[0.45165014 0.483877  ],[0.44248423 0.48401031],0.4079449772834778,0.5332600474357605,1663317985931
351,0.44642864611190475,0.465143971362689,0.45578630873729686,[0.43630797 0.47886068],[0.44464222 0.46786532],[0.45399511 0.46770421],[0.46175277 0.4749552 ],[0.45294616 0.47909507],[0.44409961 0.47939813],0.40961524844169617,0.5238062143325806,1663317985966
352,0.42704450054020754,0.48761360265871356,0.4573290515994606,[0.43694097 0.47423372],[0.44577783 0.46498755],[0.45463502 0.46504837],[0.46207514 0.4711163 ],[0.45348167 0.47591776],[0.44473627 0.47563764],0.4098675549030304,0.5197420716285706,1663317985998
353,0.40752826730829034,0.5179771200844181,0.4627526936963542,[0.43957916 0.47545832],[0.44785601 0.46625596],[0.4565064 0.4662399],[0.46411312 0.47289455],[0.45553359 0.47633204],[0.44711593 0.47619498],0.41195881366729736,0.5193943381309509,1663317986033
354,0.4333069155147018,0.49813911208759454,0.46572301380114817,[0.44219926 0.46988216],[0.44957051 0.45965177],[0.45827109 0.46013293],[0.46583807 0.46807691],[0.45723194 0.4701556 ],[0.44914037 0.47011191],0.4145227074623108,0.5139358043670654,1663317986072
355,0.41584273351618767,0.4727401804878867,0.4442914570020372,[0.44360763 0.4717364 ],[0.45133263 0.46201277],[0.45975873 0.46260041],[0.46718544 0.47017083],[0.45875201 0.47208613],[0.45074055 0.47210893],0.4163225591182709,0.5143021941184998,1663317986101
356,0.4558554718264213,0.5437611441793473,0.4998083080028843,[0.44348308 0.47415823],[0.45114535 0.46343774],[0.45976269 0.46400437],[0.46751285 0.47279692],[0.45859891 0.47470644],[0.45047712 0.4745959 ],0.41509535908699036,0.5154908299446106,1663317986128
357,0.4656395309172411,0.4949582746522838,0.48029890278476245,[0.44373956 0.47151119],[0.45146471 0.46026024],[0.46045807 0.46095377],[0.46812725 0.47033501],[0.45945668 0.47189769],[0.45115015 0.47200453],0.41599470376968384,0.5129794478416443,1663317986163
358,0.4129021094970556,0.44379093024853056,0.42834651987279304,[0.44177139 0.47010279],[0.44988197 0.46051741],[0.45871392 0.46137336],[0.46606213 0.46924764],[0.45767549 0.47101015],[0.44935822 0.47088343],0.41446205973625183,0.5117790102958679,1663317986198
359,0.43042689872742346,0.49753731457706596,0.4639821066522447,[0.43851513 0.46988213],[0.44671574 0.45983461],[0.45579469 0.4604153 ],[0.46304312 0.46822655],[0.45456925 0.47072846],[0.44611877 0.47059542],0.41192787885665894,0.5134004950523376,1663317986227
360,0.4372964380754545,0.5059144949160238,0.47160546649573915,[0.435119   0.47402111],[0.44267911 0.46382445],[0.45123214 0.46439448],[0.45878226 0.4719612 ],[0.45046368 0.47432408],[0.44242677 0.4746362 ],0.4079911410808563,0.5175721645355225,1663317986258
361,0.47442329946346423,0.5513701792033043,0.5128967393333843,[0.43352035 0.47654492],[0.4403511  0.46387944],[0.44947723 0.46331963],[0.45741886 0.47207934],[0.44833222 0.47470054],[0.44031024 0.47550949],0.4058539867401123,0.5204976201057434,1663317986290
362,0.460042473965688,0.5493989897154834,0.5047207318405857,[0.4330157  0.47892255],[0.43988088 0.4661814 ],[0.44893685 0.46561968],[0.45675731 0.47406828],[0.447914   0.47654444],[0.43991435 0.47750503],0.4056021273136139,0.5252905488014221,1663317986323
363,0.44983495986264455,0.6065290840662675,0.528182021964456,[0.43439141 0.47945207],[0.44069356 0.46649146],[0.44981757 0.46545237],[0.45823267 0.47374761],[0.44897535 0.47631285],[0.44096261 0.47764984],0.4054768681526184,0.5259261131286621,1663317986352
364,0.46937749051370503,0.5809454801383914,0.5251614853260482,[0.4362177  0.47978717],[0.44291627 0.46699995],[0.45210764 0.46634197],[0.46040133 0.47487801],[0.45148182 0.4776997 ],[0.44330603 0.47878408],0.40778401494026184,0.5266730785369873,1663317986381
365,0.4740017807787421,0.6201746858424755,0.5470882333106089,[0.43839329 0.48018441],[0.44528684 0.46783581],[0.45446634 0.46769097],[0.4628754  0.47627822],[0.45382208 0.47912127],[0.4454968  0.47988823],0.4093148708343506,0.5264609456062317,1663317986420
366,0.46920075242309295,0.5205368518767933,0.4948688021499431,[0.44189328 0.47944909],[0.44868916 0.46750456],[0.45759597 0.4676398 ],[0.4657619  0.47692674],[0.45698145 0.47847331],[0.44894272 0.47917396],0.4125658869743347,0.5238423347473145,1663317986451
367,0.4470100173779857,0.5464216343088454,0.49671582584341556,[0.44393679 0.47770628],[0.45101446 0.4669084 ],[0.45966065 0.46767536],[0.46758914 0.47719631],[0.45901558 0.47779724],[0.45104921 0.47791651],0.4150298833847046,0.5204182267189026,1663317986483
368,0.4758348704374207,0.580843275401235,0.5283390729193278,[0.44577545 0.47600451],[0.45271602 0.46458265],[0.461265   0.46515897],[0.4690524  0.47536343],[0.46068174 0.47570199],[0.4528496  0.47618312],0.41748932003974915,0.5151619911193848,1663317986515
369,0.4317654206476799,0.510741689220266,0.4712535549339729,[0.44744903 0.47064543],[0.45466053 0.46011367],[0.46354222 0.46089616],[0.4710834 0.4704234],[0.46271598 0.47062761],[0.45471776 0.47075698],0.41877150535583496,0.5091995000839233,1663317986547
370,0.4584939067864369,0.4613404701168855,0.4599171884516612,[0.44788989 0.46980518],[0.45514527 0.45850834],[0.46398428 0.459315  ],[0.47161233 0.46918347],[0.46319637 0.46966857],[0.45511949 0.46988547],0.41971880197525024,0.5086897611618042,1663317986579
371,0.4521631569196034,0.5092371723332892,0.4807001646264463,[0.44872299 0.46765366],[0.45600465 0.45703486],[0.46469355 0.45799312],[0.472038   0.46751529],[0.46403414 0.46784633],[0.45608756 0.46824405],0.4220806062221527,0.5035616159439087,1663317986612
372,0.4357798543617251,0.49375230312768403,0.46476607874470455,[0.45075214 0.46390578],[0.45800203 0.45330498],[0.46654013 0.45402387],[0.47419435 0.46374547],[0.46581757 0.46372783],[0.45789856 0.46400541],0.42469337582588196,0.4986078441143036,1663317986645
373,0.3772559806145548,0.4478727834439593,0.41256438202925705,[0.45407993 0.46470356],[0.46175742 0.45511317],[0.47054592 0.45590103],[0.47796005 0.46474993],[0.46978116 0.46437603],[0.46162689 0.46462071],0.42805591225624084,0.5002056360244751,1663317986675
374,0.23553793032346926,0.3184481773019994,0.2769930538127343,[0.45906571 0.46588653],[0.46758613 0.46104208],[0.47599834 0.46166074],[0.48319846 0.46708819],[0.47528726 0.4671658 ],[0.46697122 0.46684122],0.4335489273071289,0.5031812787055969,1663317986707
375,0.15924194440184672,0.14075035612457806,0.1499961502632124,[0.46513247 0.47177637],[0.47376472 0.47106478],[0.48207629 0.47247887],[0.48927119 0.47512394],[0.48183957 0.47627726],[0.47317407 0.47497603],0.4416416585445404,0.5096279382705688,1663317986743
376,0.156118661687653,0.03918252070698893,0.09765059119732097,[0.4754186  0.47240356],[0.48374045 0.47123104],[0.49205142 0.4727335 ],[0.49892995 0.47626793],[0.49234086 0.47619858],[0.48381928 0.47519273],0.45577147603034973,0.5133846998214722,1663317986772
377,0.26562453240623396,0.227994738225582,0.246809635315908,[0.48498514 0.4728367 ],[0.49416608 0.46763799],[0.50280619 0.46915942],[0.5086655  0.47562665],[0.50184685 0.47539571],[0.4934091 0.4739503],0.469806045293808,0.5154234766960144,1663317986803
378,0.4763251943541073,0.33639012925593187,0.4063576618050196,[0.49398974 0.47727489],[0.50331563 0.46975878],[0.51223665 0.47113204],[0.51774973 0.47882703],[0.51098543 0.48258662],[0.50234056 0.48087659],0.480430006980896,0.5199723243713379,1663317986838
379,0.459710836319697,0.3320524782603953,0.39588165729004615,[0.49727976 0.48093042],[0.50707662 0.47297913],[0.51671815 0.47389248],[0.52140903 0.48084551],[0.5152871 0.4849928],[0.50611115 0.48392957],0.48762619495391846,0.5270997285842896,1663317986867
380,0.5207688164045173,0.36648213626326104,0.44362547633388916,[0.49802646 0.48587516],[0.50774026 0.47646603],[0.51746446 0.47643265],[0.52178752 0.48384327],[0.51585209 0.48915491],[0.5067454  0.48843911],0.48984798789024353,0.5297917127609253,1663317986902
381,0.48921428337297457,0.33448208905462007,0.4118481862137973,[0.49844447 0.48411629],[0.5080725  0.47422349],[0.51781416 0.47419599],[0.52190101 0.48168895],[0.51610345 0.48597816],[0.50718635 0.48535568],0.4935127794742584,0.5281712412834167,1663317986933
382,0.4824107188781377,0.35620486102172344,0.41930778994993056,[0.49810925 0.48587218],[0.50727099 0.47545475],[0.51663542 0.47467178],[0.52072358 0.48151618],[0.51482373 0.48616716],[0.50628763 0.48599157],0.49295446276664734,0.530889630317688,1663317986965
383,0.46888067056384775,0.3751833940841739,0.4220320323240108,[0.4973869 0.4896917],[0.50639653 0.47932157],[0.51590389 0.47829726],[0.52002454 0.48470613],[0.5143255  0.48948184],[0.50563562 0.48973584],0.4924808144569397,0.5356906056404114,1663317987006
384,0.5838141760682811,0.3031335355971349,0.44347385583270804,[0.49763736 0.49138397],[0.50665158 0.47961962],[0.51603258 0.47865844],[0.52015871 0.48525554],[0.51431036 0.49256992],[0.50541681 0.49279699],0.49343326687812805,0.542887270450592,1663317987038
385,0.5233194712838829,0.3602721303086634,0.4417958007962731,[0.49652833 0.49236524],[0.50546503 0.48088664],[0.51482767 0.479469  ],[0.51898545 0.48567146],[0.51297301 0.49213219],[0.50426865 0.49255359],0.4920584261417389,0.5449717044830322,1663317987069
386,0.4834711306657975,0.32182588544989693,0.40264850805784724,[0.49507588 0.49721164],[0.50408733 0.48592612],[0.51379186 0.4843148 ],[0.51818478 0.49011034],[0.51206881 0.49635565],[0.5029968  0.49708566],0.49001815915107727,0.5496215224266052,1663317987100
387,0.5062173442536846,0.3173592527392405,0.41178829849646253,[0.49186853 0.50260049],[0.50076038 0.49113247],[0.51035357 0.48955119],[0.51484549 0.49495569],[0.50869066 0.5020473 ],[0.49957654 0.50298369],0.48652708530426025,0.5578527450561523,1663317987132
388,0.5233979006614388,0.2885469996135104,0.40597245013747457,[0.48815805 0.50346226],[0.4977724  0.49014252],[0.5081811  0.48846406],[0.51289618 0.49474555],[0.50624615 0.50242352],[0.49646506 0.50344181],0.48171284794807434,0.5599942803382874,1663317987166
389,0.559503621334761,0.3357062378850057,0.4476049296098833,[0.48306292 0.50052875],[0.49340892 0.4861927 ],[0.50399488 0.48452687],[0.50858748 0.49082613],[0.5013504  0.50000757],[0.49133143 0.50089788],0.47579360008239746,0.5592851042747498,1663317987198
390,0.49261736453338983,0.3329178767836013,0.4127676206584956,[0.47969383 0.49807703],[0.48975807 0.48493525],[0.50031811 0.48248684],[0.50555575 0.4874388 ],[0.49788091 0.49665737],[0.48782012 0.49796489],0.4700431525707245,0.5564373731613159,1663317987224
391,0.4915829243345136,0.3208290565730327,0.40620599045377315,[0.47506097 0.49906752],[0.48460031 0.48619711],[0.49456203 0.48383546],[0.50026584 0.48933715],[0.49302265 0.49748003],[0.48349562 0.49898139],0.4654999375343323,0.5547190308570862,1663317987256
392,0.3286938569824769,0.15375200052608637,0.24122292875428164,[0.47108787 0.4946022 ],[0.47989038 0.48504823],[0.48928189 0.48254204],[0.49543282 0.48576772],[0.48824993 0.49129733],[0.47935873 0.49324036],0.4596617519855499,0.5535621643066406,1663317987288
393,0.07417634353247184,0.07187984271012135,0.0730280931212966,[0.46295473 0.49177659],[0.47119367 0.48828614],[0.47958627 0.48717961],[0.48634529 0.4866316 ],[0.4788065  0.48861444],[0.47037548 0.49002305],0.4484540522098541,0.5507768392562866,1663317987322
394,0.025105313889561953,0.186590516866067,0.10584791537781447,[0.45556423 0.48628724],[0.4635998  0.48418012],[0.47233751 0.4832482 ],[0.48012275 0.4821015 ],[0.47181907 0.48354861],[0.46306568 0.48455352],0.43808528780937195,0.5428445339202881,1663317987357
395,0.2335636379889234,0.2905994471102828,0.2620815425496031,[0.44655216 0.48458898],[0.45468628 0.47761086],[0.46324635 0.47688806],[0.47007409 0.47936299],[0.46258286 0.48217201],[0.45428953 0.48352778],0.4284280240535736,0.5432088971138,1663317987386
396,0.48231175959341677,0.36642404469745704,0.4243679021454369,[0.4384262  0.48584199],[0.44655669 0.47151196],[0.45640811 0.46966118],[0.46404916 0.47625196],[0.45585883 0.48265019],[0.44674647 0.48490095],0.41907617449760437,0.5405587553977966,1663317987422
397,0.4303298695341323,0.4096302141310383,0.4199800418325853,[0.4331544  0.48725861],[0.4395889  0.47358304],[0.44882405 0.47128722],[0.45722938 0.47781977],[0.44863883 0.48220819],[0.4404006  0.48488733],0.4114017188549042,0.5415674448013306,1663317987455
398,0.4270173627522286,0.42373674757861723,0.4253770551654229,[0.42640188 0.49011993],[0.43331876 0.47579893],[0.44282734 0.47277451],[0.45114106 0.47860157],[0.44289157 0.48426786],[0.43425635 0.48757404],0.4039338529109955,0.5456399321556091,1663317987485
399,0.46490967303309066,0.45753119670688036,0.46122043486998554,[0.42235437 0.49049935],[0.42855981 0.47527385],[0.43796122 0.47219321],[0.44665739 0.47842684],[0.43792182 0.48476011],[0.42947724 0.48790553],0.400103896856308,0.5481704473495483,1663317987517
400,0.4359370600221762,0.49485745236815326,0.4653972561951647,[0.41837642 0.49353704],[0.42465013 0.47834855],[0.43411002 0.47499353],[0.44256374 0.480685  ],[0.43423399 0.48675042],[0.42583075 0.49041384],0.3969095051288605,0.5523129105567932,1663317987548
401,0.4316152480862899,0.490834543837459,0.46122489596187444,[0.41623604 0.49691778],[0.42234245 0.4817065 ],[0.43175882 0.47788543],[0.440366  0.4832955],[0.43216234 0.48977095],[0.42376739 0.49364918],0.3957480490207672,0.5573024153709412,1663317987581
402,0.44727240925062994,0.5379606432538733,0.4926165262522516,[0.41534099 0.49778196],[0.42144743 0.48248285],[0.43069959 0.4788754 ],[0.4392615  0.48435649],[0.4310199  0.49097449],[0.42275405 0.49484852],0.39309242367744446,0.557144820690155,1663317987612
403,0.4543354610890032,0.5393914302184936,0.4968634456537484,[0.41682488 0.49528775],[0.42306757 0.48058417],[0.43203631 0.4774124 ],[0.44023785 0.4832302 ],[0.43210638 0.48928198],[0.42397645 0.49261028],0.39488452672958374,0.5551914572715759,1663317987639
404,0.44211206998364183,0.49822514072289775,0.47016860535326976,[0.41821197 0.49737382],[0.42353812 0.48232728],[0.43267229 0.47889251],[0.44176531 0.48560658],[0.43298981 0.49036467],[0.4251374  0.49402282],0.3940029740333557,0.553777813911438,1663317987674
405,0.46662949290690925,0.5409258772308174,0.5037776850688633,[0.41655698 0.48918918],[0.42257202 0.47463292],[0.43132371 0.47176462],[0.43973652 0.47787219],[0.4316611  0.48355949],[0.42375377 0.48684931],0.3922056257724762,0.544318437576294,1663317987702
406,0.4850742431266442,0.545093544894477,0.5150838940105607,[0.41404781 0.4824602 ],[0.42024657 0.46827605],[0.42911354 0.46569088],[0.43746093 0.4714877 ],[0.42902899 0.47803256],[0.42104563 0.48099387],0.3892214000225067,0.5346124172210693,1663317987738
407,0.4940792119660126,0.5770011666264093,0.5355401892962109,[0.41420609 0.48541594],[0.42019352 0.47040603],[0.42920706 0.46778491],[0.43770653 0.47455341],[0.42892098 0.48043185],[0.42096385 0.4833158 ],0.3886346220970154,0.5386372804641724,1663317987775
408,0.4927523158796865,0.5480263528546128,0.5203893343671496,[0.41408771 0.48737523],[0.4195478  0.47243324],[0.42841065 0.46935037],[0.43706006 0.47578102],[0.42839304 0.48200065],[0.42061511 0.48509741],0.3887406885623932,0.5412442684173584,1663317987811
409,0.42861167669981465,0.5267765162465485,0.4776940964731816,[0.41306928 0.48414153],[0.41786265 0.4699707 ],[0.42629761 0.46658492],[0.43543714 0.47257116],[0.42678794 0.47727948],[0.41932571 0.48075375],0.3867131173610687,0.5395829081535339,1663317987846
410,0.42011493258985627,0.5177682884040502,0.46894161049695327,[0.41142118 0.48603711],[0.41695854 0.47230005],[0.42551118 0.46951684],[0.43432978 0.47531986],[0.42573571 0.47988307],[0.418134   0.48311844],0.3847046196460724,0.5409852862358093,1663317987877
411,0.4489954911501824,0.5206007815534438,0.4847981363518131,[0.40802959 0.48662555],[0.41327578 0.4721778 ],[0.42195523 0.46903074],[0.43089589 0.47504735],[0.42219934 0.48044229],[0.41448236 0.4837167 ],0.38019710779190063,0.5408972501754761,1663317987911
412,0.4730517066503735,0.5661457157541683,0.5195987112022709,[0.40503195 0.48850006],[0.40987691 0.47341067],[0.41862339 0.47007555],[0.42762959 0.47649541],[0.41874215 0.4821474 ],[0.41118684 0.48547658],0.3762212097644806,0.5449061393737793,1663317987942
413,0.2562365158137911,0.5670545962344243,0.4116455560241077,[0.40173542 0.49478194],[0.4074972  0.48606414],[0.41499567 0.48336887],[0.42331126 0.4844749 ],[0.41518354 0.48913515],[0.40793851 0.49253368],0.37459272146224976,0.5525374412536621,1663317987977
414,0.12382684770916537,0.45041260633990926,0.2871197270245373,[0.39820987 0.49774992],[0.40499389 0.49306181],[0.41305548 0.49034804],[0.42121691 0.48824179],[0.41294232 0.49317485],[0.40499476 0.49639791],0.3700442314147949,0.556275486946106,1663317988005
415,0.21701677481437828,0.2937506147614879,0.2553836947879331,[0.39793938 0.49986303],[0.40446091 0.49379039],[0.41229641 0.49076092],[0.42034417 0.48961538],[0.41234136 0.49600923],[0.40459418 0.4992336 ],0.3689918518066406,0.5585422515869141,1663317988039
