FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
181,0.3643180359856474,0.2740795027286485,0.31919876935714797,[0.46392882 0.46013787],[0.47036153 0.45319158],[0.47725737 0.4537583 ],[0.48413864 0.46033326],[0.47653982 0.46077323],[0.46972147 0.4608396 ],0.4361082911491394,0.47983264923095703,1663315128456
182,0.3567200584952936,0.34302038616852143,0.3498702223319075,[0.46407667 0.46037832],[0.47068456 0.4533619 ],[0.47778386 0.45380521],[0.48483527 0.46045417],[0.47692487 0.46098015],[0.46997482 0.46091256],0.4371435344219208,0.47972747683525085,1663315128489
183,0.3642219242064155,0.2961379411286926,0.3301799326675541,[0.46403164 0.46053085],[0.47063345 0.45324737],[0.47784674 0.4536221 ],[0.48494378 0.46029383],[0.47707719 0.46097893],[0.4700048  0.46105945],0.4365279972553253,0.47976893186569214,1663315128515
184,0.34395881921207994,0.3025527630980122,0.3232557911550461,[0.46381965 0.46008301],[0.47026032 0.45340928],[0.4772464  0.45393652],[0.4843187  0.46034694],[0.47655693 0.46068591],[0.46967348 0.46070403],0.4365066587924957,0.47997725009918213,1663315128549
185,0.34054432735977147,0.3500377838961657,0.3452910556279686,[0.46320373 0.46098134],[0.46965402 0.45401794],[0.47665417 0.4543069 ],[0.48370239 0.46044469],[0.47595745 0.46103215],[0.46907061 0.46119922],0.43592584133148193,0.4812823534011841,1663315128583
186,0.3655754316003348,0.28202045174800416,0.3237979416741695,[0.46307901 0.46149573],[0.46921715 0.45413291],[0.47618806 0.45433047],[0.48339564 0.46085411],[0.47557351 0.46147355],[0.46874672 0.46181098],0.4347826838493347,0.48164620995521545,1663315128613
187,0.3371289855456019,0.25095571429155633,0.29404234991857914,[0.46331847 0.46047547],[0.4697192 0.4536795],[0.47666395 0.45387822],[0.48375419 0.45979971],[0.4760147  0.46047541],[0.46909532 0.46080968],0.4364109933376312,0.48040515184402466,1663315128643
188,0.20500318838382806,0.32072167888091424,0.26286243363237116,[0.46356207 0.46018308],[0.47002286 0.45623985],[0.47704881 0.45701   ],[0.48427379 0.46090287],[0.47652975 0.46094072],[0.46942878 0.46073297],0.4369683265686035,0.48207104206085205,1663315128680
189,0.1422294775166606,0.4058763109163331,0.2740528942164968,[0.46319804 0.46203676],[0.46964151 0.45923418],[0.4766041  0.45975363],[0.48408061 0.46250999],[0.47649661 0.46238565],[0.46931449 0.46252552],0.43631061911582947,0.4822761118412018,1663315128715
190,0.08680697928774168,0.3733592499471641,0.23008311461745287,[0.4638052  0.46190611],[0.47034177 0.46025282],[0.47753307 0.46091062],[0.48542684 0.46328524],[0.4775424  0.46259022],[0.47003424 0.4623118 ],0.43796390295028687,0.48124629259109497,1663315128744
191,0.08554694652321324,0.28823349745938787,0.18689022199130056,[0.46343607 0.45868471],[0.47026905 0.45776287],[0.47759148 0.45833656],[0.48558623 0.46015042],[0.4775725  0.46016935],[0.46985587 0.4596841 ],0.4370352327823639,0.47853735089302063,1663315128776
192,0.2462385473788461,0.2662122611287973,0.2562254042538217,[0.46326393 0.45868778],[0.47015205 0.45391154],[0.47722217 0.4539015 ],[0.4841609  0.45773748],[0.47683245 0.45894036],[0.46959972 0.45913041],0.4368601441383362,0.47797057032585144,1663315128810
193,0.23919105808811805,0.34746061309154574,0.2933258355898319,[0.46423975 0.45661512],[0.47077498 0.45150459],[0.47779009 0.4517979 ],[0.48485714 0.45641851],[0.47730482 0.45657182],[0.47024563 0.45654178],0.43728581070899963,0.47766730189323425,1663315128845
194,0.2765353961546215,0.24205069991275402,0.2592930480336878,[0.46427861 0.45586935],[0.47069666 0.45007625],[0.47766104 0.45040643],[0.4846631  0.45588797],[0.47707215 0.45586503],[0.47014207 0.45583341],0.43806222081184387,0.47555503249168396,1663315128881
195,0.28670826610720623,0.22137122045207883,0.2540397432796425,[0.46342421 0.4566817 ],[0.46985596 0.45071211],[0.47685152 0.45075548],[0.48392993 0.45613089],[0.47636494 0.45653421],[0.46937239 0.45665586],0.4357868731021881,0.474363774061203,1663315128926
196,0.33232432403605505,0.3745140970175084,0.3534192105267817,[0.46415073 0.45424956],[0.47054121 0.44792339],[0.4773677  0.44834501],[0.4841952  0.45453906],[0.47684643 0.45483506],[0.47008002 0.45472074],0.4373290538787842,0.46996477246284485,1663315128968
197,0.35026011093684484,0.3314111864178258,0.3408356486773353,[0.4639245  0.45196471],[0.47026122 0.44537303],[0.47721684 0.44582495],[0.48407558 0.45207068],[0.47648376 0.45275888],[0.46965724 0.45249131],0.4366936683654785,0.4709444046020508,1663315128997
198,0.3286471810716935,0.24250714278973862,0.28557716193071603,[0.46279371 0.45387119],[0.46965101 0.44758531],[0.47683874 0.44814971],[0.48365855 0.45400977],[0.47605285 0.45487225],[0.46894968 0.45449615],0.4337650537490845,0.4736093282699585,1663315129030
199,0.32834082989984853,0.3759781136719008,0.3521594717858747,[0.46286455 0.45359993],[0.46950376 0.44709033],[0.47661191 0.44738898],[0.48346579 0.45326111],[0.47600478 0.45397601],[0.46895182 0.4539836 ],0.4348204433917999,0.4735652208328247,1663315129061
200,0.3215930827740374,0.32915130250761887,0.3253721926408282,[0.46245918 0.45310637],[0.46922186 0.44650581],[0.47634646 0.44672126],[0.48319572 0.45258081],[0.47564641 0.45320579],[0.4686102  0.45329785],0.43565845489501953,0.47355425357818604,1663315129097
201,0.2685031538005896,0.40799786765131946,0.3382505107259545,[0.4601641 0.4554542],[0.46678162 0.45015666],[0.47398183 0.45075625],[0.48108754 0.45541304],[0.4732179  0.45616752],[0.46612448 0.45589024],0.43215444684028625,0.48000016808509827,1663315129128
202,0.32479565425325013,0.32722947099228994,0.32601256262277,[0.45968255 0.4548482 ],[0.46690515 0.44879463],[0.47436467 0.44964424],[0.48136634 0.45530894],[0.47338396 0.45645031],[0.46603194 0.45595399],0.4309612214565277,0.480459600687027,1663315129164
203,0.26658275556944366,0.33517461962962564,0.3008786875995346,[0.45893401 0.45330822],[0.46639761 0.44843432],[0.47390726 0.44941869],[0.48089805 0.45402718],[0.47314945 0.45499131],[0.46560493 0.45447537],0.43038663268089294,0.478786438703537,1663315129197
204,0.29784430576293147,0.2777622763508683,0.2878032910568999,[0.45701414 0.45505944],[0.46410909 0.4489345 ],[0.47153035 0.44931105],[0.47870582 0.45433986],[0.47084489 0.45552355],[0.46346623 0.45558187],0.4277401864528656,0.4816352128982544,1663315129226
205,0.29535191530282356,0.3865686360627036,0.34096027568276355,[0.45554069 0.45526895],[0.46256423 0.44904292],[0.46994117 0.44940916],[0.47697565 0.45421314],[0.46939984 0.45542923],[0.46211824 0.45566061],0.426224946975708,0.4822763204574585,1663315129262
206,0.3039053690472833,0.3689759335052382,0.33644065127626077,[0.45424703 0.45802948],[0.46117282 0.45145753],[0.46854869 0.45145345],[0.4759717  0.45665431],[0.46818808 0.4578574 ],[0.46081266 0.45826483],0.4237191677093506,0.48111891746520996,1663315129292
207,0.2721296663034487,0.28449132161260365,0.2783104939580262,[0.45421556 0.45615754],[0.46127614 0.45041662],[0.46854103 0.45101786],[0.47577325 0.45619935],[0.46808743 0.45654786],[0.46082911 0.45658487],0.4247204065322876,0.48016220331192017,1663315129321
208,0.301646862501406,0.39719286302805645,0.34941986276473125,[0.45370474 0.45676234],[0.4605979  0.45067167],[0.46776477 0.45128164],[0.4748385  0.45663342],[0.46709055 0.45732102],[0.45997381 0.45731562],0.42445963621139526,0.48025810718536377,1663315129350
209,0.2828985547373708,0.2971246095400271,0.29001158213869893,[0.45330513 0.45683953],[0.46009555 0.45057052],[0.46732938 0.45104641],[0.47466499 0.45660847],[0.46673712 0.45676559],[0.45957872 0.4568857 ],0.4241372048854828,0.4798250198364258,1663315129381
210,0.21889799571298457,0.2904000717578442,0.25464903373541437,[0.45374781 0.45605537],[0.46064499 0.45113817],[0.46795717 0.45175508],[0.47541592 0.45595339],[0.46747321 0.45610315],[0.46015745 0.45622626],0.4249383807182312,0.481108695268631,1663315129414
211,0.2846773371268768,0.273989366456668,0.27933335179177243,[0.45339918 0.4570154 ],[0.46023828 0.450984  ],[0.46734431 0.45156491],[0.47456136 0.4565073 ],[0.46687496 0.45717567],[0.45974171 0.45738667],0.42566677927970886,0.4820813536643982,1663315129443
212,0.24838597628432718,0.2549337163982978,0.2516598463413125,[0.45420578 0.45562962],[0.46112189 0.45050433],[0.46825787 0.45104963],[0.47550288 0.45559829],[0.46791846 0.45601737],[0.46070796 0.4560895 ],0.4276200532913208,0.479505330324173,1663315129475
213,0.26167890737073773,0.31118014420761325,0.28642952578917547,[0.45369199 0.45510027],[0.46069631 0.44978651],[0.46789962 0.45040542],[0.47510391 0.45478645],[0.4674499  0.45564407],[0.46020383 0.45571548],0.42595618963241577,0.4777410924434662,1663315129506
214,0.2408561583769297,0.3348540997843637,0.2878551290806467,[0.45526448 0.45437312],[0.46210551 0.44959089],[0.46924782 0.45062053],[0.47646564 0.45549163],[0.46898985 0.45526206],[0.46177593 0.45515952],0.4273604154586792,0.4764617383480072,1663315129535
215,0.26967170564629694,0.3204727678605176,0.29507223675340727,[0.45392114 0.45582753],[0.46065322 0.45024297],[0.46771327 0.45091245],[0.4748407  0.45581704],[0.46709135 0.45619267],[0.46002322 0.45617571],0.4270869493484497,0.4776517450809479,1663315129589
216,0.25458332962625096,0.28721145280318594,0.27089739121471845,[0.45470044 0.45483613],[0.46145093 0.44951278],[0.46849999 0.45005092],[0.47563556 0.45494312],[0.4682546 0.4549869],[0.46115834 0.45522282],0.42719805240631104,0.475647509098053,1663315129633
217,0.2609267545926931,0.2873685729072542,0.2741476637499737,[0.45363292 0.45438045],[0.46048486 0.44874388],[0.46769133 0.44881508],[0.47496065 0.45309165],[0.46730483 0.45416147],[0.46005136 0.45451754],0.42631709575653076,0.4777568280696869,1663315129660
218,0.23799745876724765,0.4278973198464659,0.33294738930685674,[0.45377046 0.45423728],[0.46031022 0.44884312],[0.46742284 0.44895092],[0.47471175 0.45323536],[0.46705511 0.45370659],[0.45998165 0.45404223],0.424643874168396,0.4765043556690216,1663315129697
219,0.2836813536070057,0.25732793816523764,0.27050464588612166,[0.4539057  0.45388186],[0.46044758 0.44782212],[0.46757349 0.44805822],[0.47477973 0.45323247],[0.46717173 0.45370775],[0.46013486 0.45399928],0.4260711669921875,0.47745540738105774,1663315129727
220,0.24548442458918818,0.3634071197271541,0.30444577215817115,[0.45395529 0.45527032],[0.46049809 0.44963658],[0.46774533 0.45002437],[0.47514221 0.45499328],[0.46708521 0.45499036],[0.4599641  0.45500341],0.4242285192012787,0.47997331619262695,1663315129757
221,0.2803842188969825,0.3116041124783771,0.2959941656876798,[0.45326999 0.45634383],[0.45996678 0.45035142],[0.46728569 0.45071116],[0.47447082 0.45576644],[0.46671587 0.45642903],[0.45949009 0.45647988],0.4238046407699585,0.4827389419078827,1663315129793
222,0.2706441941093813,0.3418754745576385,0.3062598343335099,[0.45139784 0.46067753],[0.45794278 0.45447508],[0.46505931 0.45441735],[0.47240472 0.45882669],[0.46460441 0.4599058 ],[0.45750475 0.46036637],0.42140403389930725,0.4904171824455261,1663315129822
223,0.25783992009466855,0.37202280909715224,0.3149313645959104,[0.44959137 0.46416605],[0.45626694 0.45789489],[0.46367088 0.45816433],[0.4710817  0.46286362],[0.46301419 0.46344042],[0.45574555 0.46365702],0.41964471340179443,0.495844304561615,1663315129853
224,0.23253185415604322,0.31067104428353964,0.27160144921979146,[0.4483172  0.46346849],[0.45498499 0.45799711],[0.46232045 0.4580403 ],[0.4699361  0.46253902],[0.46184343 0.46292445],[0.45450518 0.4631308 ],0.4190343916416168,0.4962905943393707,1663315129883
225,0.370500729273027,0.2977607975463423,0.3341307634096847,[0.44617477 0.46616715],[0.45293733 0.45780304],[0.46041176 0.45761323],[0.46781749 0.46329245],[0.46004125 0.46533838],[0.45266801 0.46624285],0.41719430685043335,0.49815845489501953,1663315129913
226,0.35437456196093875,0.4202030403557379,0.3872888011583383,[0.44625819 0.46792194],[0.45263356 0.45943001],[0.46008822 0.45905754],[0.46778458 0.46494663],[0.45980144 0.46640652],[0.45251381 0.4674764 ],0.41734904050827026,0.5006365776062012,1663315129943
227,0.34630951069430493,0.41766111933859706,0.381985315016451,[0.44638363 0.46658093],[0.45334914 0.45833668],[0.46105602 0.45799148],[0.46853665 0.46363738],[0.46056533 0.46544936],[0.45301881 0.46633431],0.41813114285469055,0.49990782141685486,1663315129974
228,0.30060611264529885,0.4129810024464527,0.3567935575458758,[0.44775146 0.46332228],[0.45529112 0.45643735],[0.46299207 0.45646101],[0.47012553 0.46122089],[0.46233976 0.46299422],[0.45465946 0.46335363],0.42046236991882324,0.49424469470977783,1663315130002
229,0.3055293261370822,0.4896247998251866,0.3975770629811344,[0.44969043 0.46580464],[0.4565711  0.45836505],[0.46402323 0.45825574],[0.47124219 0.46376726],[0.46352687 0.46461183],[0.45621702 0.46520856],0.4219472408294678,0.49624547362327576,1663315130036
230,0.3059128830541591,0.41945874999224125,0.3626858165232002,[0.4501757  0.46521121],[0.45748648 0.45777684],[0.46519625 0.45795569],[0.47239012 0.46371922],[0.46441299 0.46449777],[0.45686045 0.46478209],0.42296192049980164,0.4938882887363434,1663315130066
231,0.28752111162359767,0.42632569547476107,0.3569234035491794,[0.45121825 0.46477428],[0.45861524 0.45768267],[0.46636647 0.45797554],[0.47346058 0.46391356],[0.46555805 0.46408334],[0.45797187 0.4642902 ],0.4247184693813324,0.49163898825645447,1663315130096
232,0.31020434960660326,0.3903560748359907,0.350280212221297,[0.45108882 0.46389934],[0.45795849 0.45614541],[0.46561128 0.45617142],[0.47297052 0.46223035],[0.46480042 0.46270481],[0.4574033  0.46315497],0.4235234260559082,0.49173280596733093,1663315130128
233,0.33844404423234886,0.3999829274720362,0.3692134858521925,[0.44928348 0.46754548],[0.45672193 0.45967215],[0.46445513 0.45967543],[0.47162688 0.46584222],[0.46377861 0.46699953],[0.45619419 0.46746689],0.4214121401309967,0.4970591366291046,1663315130156
234,0.3648916203901241,0.4760225877843814,0.4204571040872528,[0.44891515 0.46852589],[0.45606285 0.46010113],[0.46380156 0.46037361],[0.47091576 0.46695617],[0.46299434 0.46803784],[0.45556495 0.46847621],0.4217718243598938,0.4990746080875397,1663315130186
235,0.3655568600735115,0.4782337701573823,0.42189531511544687,[0.44683665 0.47011545],[0.45496371 0.46206588],[0.46301967 0.46226653],[0.47003889 0.46798351],[0.46239272 0.47045511],[0.4543801  0.47086895],0.4202748239040375,0.5021874308586121,1663315130215
236,0.38219965656290356,0.43708941093995685,0.4096445337514302,[0.44633782 0.46980593],[0.45410964 0.46106118],[0.46219334 0.46115983],[0.46920902 0.4675568 ],[0.46138668 0.46963608],[0.4535459  0.47009611],0.4205511808395386,0.5023115277290344,1663315130261
237,0.41624553983242224,0.4498284782492753,0.43303700904084874,[0.44557694 0.46955544],[0.45261657 0.45981503],[0.46069187 0.45992836],[0.46804845 0.46706614],[0.46014461 0.46886465],[0.45255232 0.46968356],0.4194042682647705,0.5029476881027222,1663315130293
238,0.41000235722785955,0.41184745853417887,0.4109249078810192,[0.44563687 0.4693985 ],[0.45276302 0.45981953],[0.46084711 0.46014708],[0.4681572  0.46731722],[0.46025595 0.46889597],[0.45262337 0.46959516],0.41970184445381165,0.5021025538444519,1663315130329
239,0.37582966313826277,0.4477906173874889,0.4118101402628758,[0.44517192 0.46969616],[0.45238027 0.4609803 ],[0.46022063 0.46130884],[0.46737924 0.46768299],[0.45983407 0.46906823],[0.45226726 0.46997136],0.4193798005580902,0.5015876889228821,1663315130364
240,0.38843304251253086,0.41913694228776466,0.40378499240014776,[0.44556585 0.46766567],[0.45201543 0.45806235],[0.45987928 0.45772344],[0.46742249 0.4650093 ],[0.45929095 0.46587044],[0.45201033 0.46699876],0.4190608263015747,0.4996926188468933,1663315130394
241,0.43014272512181484,0.3625596825980139,0.3963512038599144,[0.44498661 0.46713504],[0.45259702 0.45752296],[0.46116975 0.45816341],[0.46862873 0.4661352 ],[0.46067661 0.46775186],[0.45257887 0.46827897],0.4194135367870331,0.4992523789405823,1663315130424
242,0.36257236251496616,0.38693561524902326,0.37475398888199474,[0.44525778 0.46708173],[0.45255259 0.4582687 ],[0.46087977 0.45843008],[0.468398   0.46589622],[0.46009395 0.4664731 ],[0.45226419 0.46698463],0.4175356328487396,0.500691831111908,1663315130459
243,0.3615879048536056,0.3941456340618967,0.3778667694577511,[0.44396374 0.47013122],[0.45151901 0.46127778],[0.45980698 0.46175516],[0.4672479  0.46895039],[0.4590959  0.46968845],[0.45121378 0.47016764],0.4157772958278656,0.5047944784164429,1663315130490
244,0.40603270943712144,0.43585508648878035,0.4209438979629509,[0.44347796 0.47266901],[0.45102477 0.46290854],[0.45945159 0.46329167],[0.46693057 0.47088447],[0.45892054 0.47227579],[0.45090687 0.47300816],0.4168170094490051,0.5081928372383118,1663315130523
245,0.36034697615484423,0.43046490124935766,0.39540593870210095,[0.44277552 0.47400588],[0.45046258 0.46499449],[0.4587459  0.46539116],[0.4661451  0.47231612],[0.4582575  0.47328502],[0.45028308 0.47397003],0.41632041335105896,0.5102127194404602,1663315130555
246,0.3324894007601573,0.3669636798347673,0.3497265402974623,[0.44308797 0.4741247 ],[0.45095783 0.46580818],[0.4593862  0.46603727],[0.46691236 0.47257966],[0.45891413 0.47355172],[0.45079094 0.47415325],0.4157778024673462,0.5100704431533813,1663315130589
247,0.368147831219196,0.48606612937867816,0.42710698029893707,[0.44325939 0.4770028 ],[0.45068517 0.467693  ],[0.45909998 0.46799633],[0.46673107 0.47520304],[0.45856604 0.47620523],[0.45059142 0.4767991 ],0.4164482057094574,0.5148441791534424,1663315130615
248,0.3658427812814914,0.4150211203427228,0.39043195081210713,[0.44374773 0.47557497],[0.45139983 0.46654519],[0.45995605 0.46700382],[0.46754268 0.47406745],[0.45921028 0.47529975],[0.45115042 0.47565773],0.416293740272522,0.5139764547348022,1663315130648
249,0.4023383557007301,0.4866536653790319,0.44449601053988097,[0.44471204 0.47447523],[0.45229819 0.46464425],[0.460985   0.46500644],[0.46850768 0.47262186],[0.46026635 0.47411996],[0.45216206 0.47470731],0.41678091883659363,0.5116689801216125,1663315130679
250,0.40488874128248875,0.41583480203249784,0.4103617716574933,[0.4451876  0.47320536],[0.45255014 0.4635132 ],[0.46098122 0.46400729],[0.46850786 0.47187829],[0.46027648 0.47296897],[0.4523887  0.47343731],0.41726312041282654,0.5094522833824158,1663315130708
251,0.45746691493723973,0.4002343606680755,0.42885063780265764,[0.44590217 0.47274968],[0.45305714 0.462295  ],[0.46164617 0.46295038],[0.46919641 0.47170433],[0.4611451  0.47302225],[0.45316976 0.47354424],0.4182615578174591,0.5057796835899353,1663315130743
252,0.43371285217370315,0.4375026058147214,0.4356077289942123,[0.44529247 0.4710069 ],[0.45288542 0.4609347 ],[0.46147278 0.46156105],[0.46882841 0.46967229],[0.46087396 0.47123083],[0.45280007 0.47169453],0.41838937997817993,0.5037959218025208,1663315130774
253,0.42136754869222165,0.44364943854787087,0.4325084936200463,[0.44451913 0.47077954],[0.45190787 0.46042499],[0.46052581 0.46093288],[0.46799317 0.46942195],[0.45984226 0.47034237],[0.45181745 0.47080576],0.416660875082016,0.5043879151344299,1663315130801
254,0.4269065498134279,0.40571544111291974,0.41631099546317385,[0.44199482 0.47186026],[0.44954088 0.46206313],[0.45791808 0.46258658],[0.46516874 0.47010961],[0.45734802 0.47196779],[0.44934773 0.47250542],0.41500383615493774,0.506588876247406,1663315130837
255,0.3728794348611109,0.40238591072291285,0.38763267279201186,[0.44058076 0.4730868 ],[0.44756836 0.4641057 ],[0.45569459 0.46428597],[0.46310231 0.47080114],[0.4550094  0.47232237],[0.44733346 0.47291893],0.4138990640640259,0.5083373188972473,1663315130869
256,0.2193547806695068,0.19380591046603166,0.20658034556776922,[0.43735823 0.47454756],[0.44444841 0.46891448],[0.4520888  0.46892098],[0.45967749 0.47284073],[0.45163333 0.47351277],[0.44403294 0.47410381],0.41085630655288696,0.5131897330284119,1663315130898
257,0.19613850987920697,0.19094283050184566,0.19354067019052631,[0.4345217  0.48041579],[0.44205111 0.47543406],[0.44985321 0.47479549],[0.45769182 0.4769564 ],[0.44930971 0.47920671],[0.4413023  0.48011988],0.4081875681877136,0.5197272896766663,1663315130929
258,0.22265146659199692,0.2442814767010403,0.23346647164651863,[0.43186933 0.4816542 ],[0.43942213 0.4759036 ],[0.44747514 0.47503072],[0.45518634 0.47735164],[0.44704181 0.48017383],[0.43899298 0.48128361],0.40628448128700256,0.524850606918335,1663315130957
259,0.3174921018706322,0.3398624189548422,0.3286772604127372,[0.42968485 0.48206019],[0.43685973 0.47405139],[0.44483683 0.47329974],[0.45238248 0.47744381],[0.44436485 0.48043898],[0.43657359 0.48159885],0.4046107530593872,0.526204526424408,1663315130991
260,0.36760613685633875,0.38366616577824814,0.37563615131729344,[0.4275479  0.48275036],[0.43500203 0.47290796],[0.44348034 0.47203305],[0.45097476 0.47710639],[0.44280669 0.48061574],[0.43476814 0.48201239],0.40226003527641296,0.5284990072250366,1663315131023
261,0.4145345410077251,0.3995594887523943,0.4070470148800597,[0.42721978 0.48329288],[0.43390146 0.47154626],[0.44277143 0.47055417],[0.45087549 0.47731403],[0.44201523 0.48043096],[0.43404505 0.48186851],0.40158089995384216,0.5263813734054565,1663315131057
262,0.40223797666863015,0.39747930116032903,0.3998586389144796,[0.42557913 0.47989199],[0.43224272 0.46804786],[0.44113943 0.46660119],[0.44930458 0.47295442],[0.44038603 0.47641152],[0.43236414 0.47809371],0.4003015458583832,0.5245179533958435,1663315131087
263,0.39189435124846034,0.4312460629513992,0.41157020709992975,[0.42340708 0.4784742 ],[0.43013752 0.46702451],[0.43895683 0.46554542],[0.44705161 0.47164813],[0.43849811 0.47497863],[0.43049154 0.47686294],0.3989017605781555,0.5213726162910461,1663315131121
264,0.37658734852819625,0.36661396905999444,0.3716006587940953,[0.42123017 0.47594482],[0.42830795 0.46509373],[0.43694359 0.46373868],[0.44468519 0.46929881],[0.43642032 0.47267807],[0.42846784 0.4744989 ],0.39687860012054443,0.5170655250549316,1663315131149
265,0.4209146574124202,0.3780007317279231,0.39945769457017166,[0.41975448 0.47784445],[0.42578781 0.46578375],[0.4340072  0.46444994],[0.44193572 0.47094628],[0.43359736 0.47382188],[0.42623636 0.47594792],0.39414191246032715,0.5177816152572632,1663315131182
266,0.4263254288036518,0.4485124791976346,0.43741895400064323,[0.41838089 0.47714651],[0.42440999 0.46455911],[0.43292627 0.46289647],[0.44115561 0.46920723],[0.43275577 0.47277114],[0.42511225 0.47522485],0.3928090035915375,0.5190533399581909,1663315131216
267,0.43340283767564436,0.40378968649724967,0.418596262086447,[0.41587263 0.47698194],[0.42183462 0.46393135],[0.43021798 0.46172681],[0.43844366 0.46801218],[0.43016165 0.47193921],[0.42256781 0.47474697],0.39047279953956604,0.5183292627334595,1663315131249
268,0.4427907293740316,0.4063136127578473,0.42455217106593945,[0.41446933 0.47876427],[0.41980684 0.46570092],[0.42805579 0.46344429],[0.43649057 0.46984738],[0.42808664 0.47363901],[0.42072329 0.47650707],0.38841763138771057,0.522948682308197,1663315131279
269,0.4449506800310012,0.39159491147326697,0.41827279575213405,[0.41171867 0.48417228],[0.41710868 0.47126716],[0.42532498 0.46891454],[0.43388423 0.47449452],[0.42580518 0.47916698],[0.41836539 0.48245645],0.385764479637146,0.530693531036377,1663315131310
270,0.44988182237421714,0.41741176899650073,0.4336467956853589,[0.41000745 0.4876838 ],[0.41501918 0.47475883],[0.42309597 0.47239518],[0.4317117  0.47800216],[0.42383403 0.48240235],[0.41664112 0.48599151],0.38488420844078064,0.5359278917312622,1663315131347
271,0.47271992490726505,0.4352562144078045,0.4539880696575348,[0.40859616 0.49189395],[0.41351464 0.4781622 ],[0.42170188 0.47540793],[0.43051872 0.48081404],[0.42248547 0.48648256],[0.41512653 0.49017549],0.38325583934783936,0.5427992939949036,1663315131377
272,0.4321782438997052,0.46234451087335776,0.4472613773865315,[0.40773651 0.49573794],[0.41270185 0.48240981],[0.42100433 0.47956586],[0.42968819 0.48422897],[0.42166483 0.48977426],[0.4142893  0.49349064],0.38264402747154236,0.5471333861351013,1663315131404
273,0.44100319853501363,0.47515244570911724,0.45807782212206544,[0.40711343 0.49613047],[0.41243464 0.48270333],[0.420766   0.47962105],[0.42912406 0.484056  ],[0.42145109 0.49027541],[0.41397586 0.49406567],0.3828643560409546,0.5481522083282471,1663315131437
274,0.42229340874773125,0.40672823476734404,0.4145108217575376,[0.40668318 0.49288476],[0.41202098 0.48067537],[0.42022288 0.47836271],[0.42852744 0.48266584],[0.4208301  0.48790959],[0.41348365 0.49137807],0.3835800588130951,0.5453168749809265,1663315131465
275,0.4113772245451557,0.41861759114817076,0.4149974078466632,[0.40736741 0.4923417 ],[0.4123922  0.47967875],[0.42069116 0.47669411],[0.42930955 0.4808296 ],[0.42131427 0.48648077],[0.4139123  0.49014932],0.38341841101646423,0.5451225638389587,1663315131499
276,0.4167686307914142,0.4091555185441819,0.41296207466779805,[0.4070788  0.49315232],[0.41184324 0.48042431],[0.42000404 0.47730201],[0.42857659 0.4813593 ],[0.42060044 0.48714322],[0.41336375 0.49089354],0.3837296664714813,0.5458711385726929,1663315131531
277,0.3943262051178075,0.3774113553399317,0.3858687802288696,[0.40588856 0.49180532],[0.41136461 0.47945178],[0.4196234  0.47641212],[0.42802235 0.47992295],[0.42036363 0.48584715],[0.41282916 0.48969582],0.38276979327201843,0.5439522862434387,1663315131560
278,0.4133808285040277,0.39230963541879527,0.4028452319614115,[0.40423581 0.49116665],[0.40940315 0.47862089],[0.41755345 0.47556961],[0.42611423 0.47919181],[0.4185299  0.48530641],[0.41116092 0.48931211],0.3819395899772644,0.5432156324386597,1663315131595
279,0.4077267856280239,0.4196224484938761,0.41367461706095,[0.40212578 0.49318174],[0.40705422 0.48027647],[0.41516897 0.47645205],[0.42385444 0.47947747],[0.41631094 0.48643893],[0.40893149 0.49101004],0.37915247678756714,0.5453191995620728,1663315131629
280,0.4014514196286982,0.39187690431964584,0.396664161974172,[0.40047723 0.49357429],[0.4054392  0.48102599],[0.41347906 0.47733641],[0.42212132 0.48000014],[0.41469511 0.48703432],[0.40733936 0.49159563],0.3770735561847687,0.5472363829612732,1663315131664
281,0.3979898337408697,0.37656350092299656,0.3872766673319331,[0.39897001 0.49665776],[0.40398291 0.48444176],[0.41190878 0.48069733],[0.42051217 0.48316747],[0.41330129 0.49021932],[0.40599808 0.49485719],0.3750709593296051,0.5498557686805725,1663315131695
282,0.41105118486273,0.34293987649976154,0.3769955306812458,[0.3977814  0.49860016],[0.40258405 0.48676965],[0.41022435 0.48344097],[0.41858864 0.48579913],[0.41144553 0.49280101],[0.40449831 0.49724039],0.3724151849746704,0.5521976947784424,1663315131725
283,0.3979190561059278,0.4401209918178229,0.4190200239618753,[0.39667141 0.49838966],[0.40112367 0.48712468],[0.40857196 0.48416436],[0.41700649 0.48659879],[0.40947634 0.49273622],[0.40277517 0.49707624],0.37238869071006775,0.5508246421813965,1663315131756
284,0.38874343821638635,0.4263609070750904,0.4075521726457384,[0.39636645 0.49941742],[0.40065444 0.48785198],[0.40813407 0.48450112],[0.4167034  0.48656276],[0.40905365 0.49320343],[0.4022806  0.49767303],0.3720256984233856,0.552043616771698,1663315131787
285,0.4405669558515825,0.38055805639135626,0.4105625061214694,[0.3956871  0.49824697],[0.39939722 0.48612145],[0.4067207  0.48302451],[0.4152436  0.48554024],[0.40747535 0.49259543],[0.40100357 0.49695218],0.3701559007167816,0.5514789819717407,1663315131820
