FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
234,0.21614073453387733,0.3753307607996656,0.29573574766677146,[0.53615993 0.45618364],[0.5457449 0.4524582],[0.55476558 0.45365694],[0.56181753 0.45959491],[0.55458403 0.45912519],[0.54548186 0.45816979],0.5118206739425659,0.4831382930278778,1663318212352
235,0.26442351575909556,0.45551561619292785,0.3599695659760117,[0.53640872 0.45229733],[0.54590225 0.44777584],[0.55524814 0.44890174],[0.5622279  0.45557815],[0.55484957 0.45573589],[0.54558063 0.45468679],0.5113537311553955,0.4789680540561676,1663318212382
236,0.22627429980859248,0.4309094362571311,0.3285918680328618,[0.53406966 0.4541004 ],[0.54356498 0.45050561],[0.55243099 0.4520078 ],[0.55917001 0.45812014],[0.55218399 0.45754561],[0.54322475 0.45645645],0.510322630405426,0.47969335317611694,1663318212415
237,0.26001388229872924,0.4275903061888298,0.3438020942437795,[0.5310021  0.45376992],[0.54092282 0.44923273],[0.55050772 0.45050544],[0.55748111 0.45715857],[0.54999882 0.4573428 ],[0.54042649 0.45624101],0.5067601799964905,0.48151013255119324,1663318212450
238,0.24813903526676462,0.45865541124849496,0.3533972232576298,[0.53374702 0.46047035],[0.54287392 0.45638758],[0.55173475 0.45747256],[0.55872309 0.46317309],[0.55105436 0.46371722],[0.54211843 0.4625271 ],0.507361650466919,0.4910479187965393,1663318212485
239,0.21984551120990373,0.5110258533743319,0.3654356822921178,[0.53304046 0.45857614],[0.54205573 0.454252  ],[0.55102313 0.45518196],[0.55792445 0.46119079],[0.5505228  0.46065563],[0.54171443 0.45974642],0.5042834877967834,0.4906671643257141,1663318212517
240,0.206962053476919,0.3910278540300995,0.29899495375350926,[0.53460389 0.46107763],[0.54134041 0.45797279],[0.54884899 0.45938113],[0.55662262 0.46417874],[0.5486092  0.46384946],[0.5409618 0.4626869],0.5048094987869263,0.49441519379615784,1663318212547
241,0.2471449715268662,0.42633331076459735,0.3367391411457318,[0.53233254 0.4609707 ],[0.54015833 0.45561126],[0.5481233  0.45686886],[0.55530012 0.46336192],[0.54721206 0.46232292],[0.5393641  0.46144176],0.5040117502212524,0.49221229553222656,1663318212577
242,0.19446179075744385,0.31592204796082834,0.2551919193591361,[0.52992946 0.46750358],[0.53754437 0.46396798],[0.54522365 0.46587706],[0.55249971 0.47112724],[0.54482359 0.46982405],[0.53705186 0.46886659],0.5020455121994019,0.49686241149902344,1663318212608
243,0.11279060473708274,0.2539192532181342,0.18335492897760847,[0.52416569 0.46518949],[0.53195238 0.46355405],[0.53986925 0.46481365],[0.54798144 0.46747488],[0.53950375 0.46718913],[0.5312928  0.46647412],0.4963549077510834,0.49526262283325195,1663318212645
244,0.16665580091742727,0.41096493937617845,0.2888103701468029,[0.51823992 0.46887094],[0.52563858 0.46650264],[0.53302354 0.46747786],[0.54087919 0.46995619],[0.53252316 0.47078186],[0.52471483 0.47061303],0.4881429076194763,0.49871543049812317,1663318212681
245,0.15090567667941074,0.5308328223892448,0.34086924953432773,[0.51326764 0.47071946],[0.52048743 0.46761656],[0.52803475 0.46879804],[0.53625113 0.47151411],[0.52777004 0.4715938 ],[0.51999205 0.47171932],0.4808627963066101,0.5035577416419983,1663318212712
246,0.10511542600013013,0.4496337969692391,0.2773746114846846,[0.51269698 0.46818721],[0.51991516 0.46675998],[0.52778047 0.46849668],[0.53582752 0.47153383],[0.52708113 0.47070211],[0.51910824 0.46923131],0.4749646782875061,0.5016921162605286,1663318212748
247,0.3192810343344286,0.6447497725827017,0.4820154034585652,[0.50961542 0.47020748],[0.51832938 0.46450314],[0.52692848 0.4657582 ],[0.5341351  0.47147122],[0.52512139 0.47348318],[0.51672566 0.47207987],0.4711976647377014,0.5057869553565979,1663318212782
248,0.2934436788709606,0.5270581386363946,0.41025090875367765,[0.50865698 0.46885338],[0.51676124 0.46291405],[0.52496582 0.46396878],[0.53209835 0.46950939],[0.5230788  0.47053722],[0.51514161 0.4696508 ],0.4695920944213867,0.5037882924079895,1663318212813
249,0.3071013146447665,0.46183158153547826,0.38446644809012237,[0.50465721 0.46480632],[0.51172507 0.45985037],[0.51922619 0.46110034],[0.52678716 0.46528405],[0.51826054 0.46739385],[0.51089001 0.46703026],0.46532920002937317,0.49918827414512634,1663318212845
250,0.437153120299921,0.47011857984474364,0.4536358500723323,[0.50571436 0.46965182],[0.51260459 0.46231011],[0.52010864 0.46360916],[0.52750659 0.4694168 ],[0.51886791 0.47253245],[0.51154846 0.47229949],0.4681195020675659,0.5007064342498779,1663318212882
251,0.3572764739780043,0.4934605883881076,0.42536853118305595,[0.50603509 0.46965304],[0.51283121 0.46342146],[0.5202117  0.46412432],[0.52784592 0.46883723],[0.51984042 0.47137243],[0.51243603 0.47175038],0.4693024456501007,0.5016082525253296,1663318212913
252,0.2588665944824415,0.476121119631977,0.36749385705720927,[0.50892192 0.46786091],[0.51570243 0.46363661],[0.52309805 0.464726  ],[0.53091043 0.46877432],[0.52224445 0.4701004 ],[0.51483893 0.46952587],0.47113367915153503,0.49859175086021423,1663318212941
253,0.22337141133092137,0.3441792845417129,0.28377534793631715,[0.50971568 0.46595937],[0.51686037 0.46243635],[0.52415586 0.46372023],[0.53199887 0.46754006],[0.52323049 0.46840084],[0.51573688 0.46752241],0.4735527038574219,0.49444669485092163,1663318212974
254,0.19702275294010213,0.19520761744027046,0.19611518519018628,[0.51108378 0.46385819],[0.51785147 0.46099758],[0.52504092 0.46224195],[0.53296655 0.46563548],[0.52435607 0.46627316],[0.51691425 0.46546251],0.476097047328949,0.4918953776359558,1663318213001
255,0.2720694298360837,0.36129340356050155,0.31668141669829264,[0.51334816 0.46363258],[0.52085441 0.45860398],[0.52854997 0.45880908],[0.53649724 0.4631775 ],[0.52838689 0.46496341],[0.52043426 0.46503252],0.4832560122013092,0.49083879590034485,1663318213035
256,0.2758020100923077,0.46366204915756376,0.36973202962493573,[0.5139482  0.46013978],[0.52105314 0.4536086 ],[0.52866995 0.45348349],[0.53635758 0.45855251],[0.52803814 0.45954281],[0.52048951 0.45988324],0.48410576581954956,0.4911089837551117,1663318213074
257,0.30013491909870577,0.31945051597667223,0.309792717537689,[0.51461571 0.46080348],[0.52089608 0.4529472 ],[0.52854997 0.45235178],[0.53645086 0.45821285],[0.5276494  0.45892107],[0.5203414  0.45949191],0.4850860834121704,0.4922328293323517,1663318213105
258,0.2659347188955328,0.25067859228341016,0.25830665558947147,[0.51163    0.46201909],[0.51729894 0.45425984],[0.52493721 0.45350623],[0.53346926 0.45964748],[0.52431476 0.45933148],[0.51716363 0.46008378],0.47999194264411926,0.4957626461982727,1663318213139
259,0.285570841735452,0.3787767825974995,0.33217381216647573,[0.50967872 0.45630229],[0.5158025 0.4479498],[0.52359533 0.44662017],[0.53180939 0.45251584],[0.5230701  0.45308501],[0.51566684 0.45428562],0.48072153329849243,0.48595666885375977,1663318213169
260,0.251148553368828,0.4638509403072549,0.3574997468380414,[0.50556815 0.45725846],[0.51172805 0.44936603],[0.51934952 0.44780415],[0.52760971 0.45182237],[0.51874459 0.45352235],[0.51135218 0.45500657],0.47675621509552,0.4908286929130554,1663318213201
261,0.39770235876783083,0.4585475415023791,0.428124950135105,[0.50530255 0.45839936],[0.51095659 0.44895813],[0.5185315  0.44741422],[0.52649951 0.45261356],[0.5182066 0.4561933],[0.51101512 0.4576498 ],0.47927480936050415,0.4914490580558777,1663318213234
262,0.3130489875061803,0.4400277600641357,0.376538373785158,[0.50607419 0.45893487],[0.5115338  0.45093161],[0.51915669 0.44951111],[0.52726603 0.4532131 ],[0.51875067 0.45637462],[0.51155716 0.45779935],0.48067227005958557,0.4945928454399109,1663318213264
263,0.28314587395960905,0.3830416602357479,0.33309376709767846,[0.5081315  0.45479518],[0.51481462 0.44681472],[0.52281684 0.44524479],[0.53075784 0.44948587],[0.52250153 0.45177579],[0.51477361 0.45343712],0.48187455534935,0.4866153299808502,1663318213298
264,0.2369051004048957,0.512792003432091,0.3748485519184933,[0.51192027 0.45198882],[0.51868236 0.44563329],[0.52660638 0.44459933],[0.53482252 0.44861868],[0.52635914 0.45004648],[0.51853198 0.45114666],0.48393386602401733,0.47755196690559387,1663318213331
265,0.30186234459658,0.4619912062520777,0.38192677542432885,[0.51463974 0.4527885 ],[0.520859   0.44568273],[0.52810246 0.44489691],[0.53593522 0.44952175],[0.52831709 0.45106363],[0.52106214 0.45251626],0.49105197191238403,0.47700977325439453,1663318213363
266,0.19382241761618377,0.46844213832212994,0.33113227796915684,[0.51930791 0.44924989],[0.52757049 0.4446691 ],[0.53596473 0.44460797],[0.54341084 0.44777468],[0.53530031 0.44918197],[0.52678359 0.44934216],0.49367421865463257,0.47923362255096436,1663318213394
267,0.2516129554332108,0.4536606181815369,0.35263678680737387,[0.52098334 0.44751242],[0.52968276 0.44245178],[0.53824264 0.44335371],[0.54522991 0.44817647],[0.53687555 0.44923106],[0.5283379 0.4484753],0.4972030222415924,0.4782412350177765,1663318213423
268,0.331544362805141,0.45751031496091,0.3945273388830255,[0.52237779 0.45010695],[0.53092402 0.44296697],[0.53961718 0.44292787],[0.54660195 0.44903412],[0.53884798 0.45098844],[0.53031427 0.45092496],0.497400164604187,0.48262038826942444,1663318213456
269,0.31781569755101857,0.42406298828898614,0.37093934292000236,[0.52302545 0.45207831],[0.53079259 0.44485652],[0.53915399 0.4445827 ],[0.54634488 0.45050365],[0.53839529 0.45199287],[0.53028154 0.45224628],0.49780747294425964,0.4863887131214142,1663318213485
270,0.3057360958407735,0.465793263543463,0.38576467969211825,[0.52277547 0.45120233],[0.5311904 0.4442628],[0.54005009 0.44393691],[0.54729062 0.44958141],[0.53936708 0.45141265],[0.53074127 0.45176557],0.4976952075958252,0.484987735748291,1663318213514
271,0.2956896514821275,0.46639480738211786,0.3810422294321227,[0.52321941 0.45332977],[0.53145212 0.44697595],[0.54007375 0.44661838],[0.54727572 0.45214298],[0.53978556 0.45373541],[0.53127629 0.45409462],0.49876683950424194,0.48839059472084045,1663318213546
272,0.20027540133020466,0.44598412263205484,0.32312976198112975,[0.52418411 0.45457548],[0.53257936 0.44990024],[0.54109699 0.4496856 ],[0.54833198 0.45399415],[0.54091239 0.45445532],[0.53239954 0.45479891],0.5007206797599792,0.4869166314601898,1663318213576
273,0.27650700264369765,0.40985792824366474,0.3431824654436812,[0.52488613 0.45479357],[0.53334206 0.44806457],[0.5422309  0.44738621],[0.54946613 0.45278102],[0.54225034 0.45398632],[0.53358054 0.45509896],0.5017771124839783,0.48691821098327637,1663318213611
274,0.21492818995738308,0.385356353449503,0.30014227170344304,[0.52488995 0.44780657],[0.53353822 0.44340488],[0.54197776 0.44356734],[0.54901934 0.44757539],[0.54170072 0.44863927],[0.53312212 0.44868165],0.5016372203826904,0.48134857416152954,1663318213644
275,0.23447249095784908,0.4021491042544498,0.31831079760614944,[0.52829397 0.45034048],[0.53690743 0.44525614],[0.54535669 0.44546866],[0.55224198 0.45023733],[0.54487288 0.45099148],[0.5363782 0.4509179],0.5054209232330322,0.48063284158706665,1663318213673
276,0.2614337558833914,0.427294358216918,0.3443640570501547,[0.52991819 0.45020062],[0.53767741 0.44468212],[0.54578984 0.44501874],[0.55283481 0.45042735],[0.54511535 0.45091224],[0.53711277 0.45070669],0.5059899091720581,0.4826306700706482,1663318213706
277,0.29711611540858723,0.3722083625874716,0.3346622389980294,[0.53095436 0.45066515],[0.53884685 0.44406462],[0.54720521 0.4439851 ],[0.55438304 0.45035359],[0.54665345 0.45085123],[0.53852254 0.45109218],0.5078933238983154,0.48111340403556824,1663318213735
278,0.22903582381479487,0.3714469481562183,0.3002413859855066,[0.53034639 0.45122254],[0.53927791 0.44697627],[0.547961   0.44760114],[0.55510265 0.45217401],[0.54777688 0.45304799],[0.53900599 0.45286855],0.5088492631912231,0.4808419942855835,1663318213767
279,0.27999195568869106,0.4248287135763695,0.35241033463253024,[0.53003109 0.45683664],[0.53893089 0.4509317 ],[0.54772013 0.45087814],[0.55478138 0.45611131],[0.54736429 0.45766002],[0.53856128 0.45799655],0.5072163939476013,0.4866885840892792,1663318213797
280,0.27777759119225437,0.4252956764332415,0.3515366338127479,[0.5290249  0.45467696],[0.53835595 0.44899681],[0.54776067 0.44893354],[0.55498058 0.45395702],[0.54783237 0.45598191],[0.53844833 0.45637286],0.505630612373352,0.48728159070014954,1663318213825
281,0.270438842658774,0.4563244308160715,0.36338163673742274,[0.52874726 0.45283419],[0.53788382 0.44764423],[0.54693818 0.44766241],[0.55395967 0.45219326],[0.54714441 0.45419776],[0.53805435 0.45474482],0.5069165229797363,0.4839320182800293,1663318213855
282,0.30436983516461186,0.4646099876838195,0.3844899114242157,[0.53050828 0.45698258],[0.53989679 0.45210937],[0.54904431 0.45254093],[0.55610538 0.45742625],[0.54885858 0.46013534],[0.53958035 0.46009073],0.5081738233566284,0.48711392283439636,1663318213887
283,0.26184834566050835,0.42091544043358436,0.34138189304704636,[0.52968556 0.46068254],[0.53918904 0.45553598],[0.54833186 0.45591563],[0.55525273 0.46108362],[0.54838413 0.46225774],[0.5392198  0.46258467],0.509269118309021,0.489276260137558,1663318213917
284,0.2553495307852601,0.4759213282066503,0.3656354294959552,[0.53330225 0.45587653],[0.54205334 0.45085317],[0.5506168  0.45112234],[0.5576123 0.4558447],[0.55049396 0.45700055],[0.54182184 0.45738471],0.509770393371582,0.4846654236316681,1663318213947
285,0.3160261542531482,0.4504933919381254,0.38325977309563675,[0.53336042 0.45766282],[0.54296976 0.45213354],[0.55226523 0.45258951],[0.55930978 0.45822155],[0.55196625 0.46060809],[0.54257911 0.46050543],0.5104693174362183,0.4862009286880493,1663318213990
286,0.29075423860507105,0.4408080041249312,0.3657811213650011,[0.53336966 0.45829776],[0.54242206 0.45279896],[0.55137074 0.45286268],[0.55832046 0.45821983],[0.55105132 0.45998651],[0.54210484 0.46017033],0.5092382431030273,0.4885958433151245,1663318214020
287,0.31119048828042767,0.44242827173331856,0.37680938000687314,[0.53179401 0.45877287],[0.54042202 0.45340237],[0.54872721 0.45358402],[0.55547953 0.45818937],[0.5486359  0.46065819],[0.5401265 0.4610678],0.5096242427825928,0.48924240469932556,1663318214055
288,0.30511921260370883,0.3763512085844701,0.34073521059408945,[0.53271347 0.45961726],[0.54075807 0.45401472],[0.54894835 0.4538967 ],[0.55582446 0.45919403],[0.54888189 0.46073589],[0.54062521 0.46127957],0.510136067867279,0.4875842034816742,1663318214086
289,0.2732571828284574,0.4093790594113579,0.34131812111990767,[0.53298569 0.46044779],[0.54185539 0.45534298],[0.55069143 0.45554045],[0.55759317 0.46117684],[0.55060208 0.4620899 ],[0.5417881  0.46224684],0.5113036036491394,0.48867303133010864,1663318214116
290,0.31709196873778284,0.3584590519551399,0.33777551034646136,[0.53337371 0.4590252 ],[0.54208791 0.45352763],[0.55058461 0.45389766],[0.55738574 0.4591755 ],[0.55046022 0.4612408 ],[0.54180366 0.46140665],0.5117221474647522,0.4875761568546295,1663318214147
291,0.2423314093279721,0.37839184192256853,0.3103616256252703,[0.53223205 0.46086717],[0.54138017 0.45640814],[0.55022287 0.45702311],[0.55707085 0.46219957],[0.55004799 0.46285999],[0.54118478 0.46262133],0.5109511017799377,0.4875597357749939,1663318214181
292,0.3277288350772448,0.3940772029178724,0.3609030189975586,[0.53340143 0.46035331],[0.54168087 0.45421359],[0.54999542 0.45449203],[0.55673105 0.4605031 ],[0.5499779  0.46180224],[0.54165906 0.46219522],0.5121404528617859,0.48546236753463745,1663318214218
293,0.32198847043573564,0.38998830512216903,0.35598838777895236,[0.53432202 0.45943573],[0.54287481 0.45310736],[0.55142564 0.45344296],[0.55831301 0.45979205],[0.5512073  0.46081501],[0.5426777  0.46118101],0.5121658444404602,0.48525571823120117,1663318214250
294,0.27928692000871475,0.40590282692001234,0.34259487346436357,[0.53411472 0.45974374],[0.54324991 0.45464286],[0.55191278 0.45535141],[0.55846572 0.46141669],[0.55171943 0.46188578],[0.54299176 0.46173483],0.5122879147529602,0.48716121912002563,1663318214279
295,0.3199851148001369,0.41532048849249004,0.3676528016463135,[0.53437161 0.46258593],[0.54375267 0.45701867],[0.5524888  0.45772201],[0.55900383 0.46387899],[0.55221134 0.46535838],[0.54334748 0.46515277],0.5133802890777588,0.49090999364852905,1663318214308
296,0.33050100780254316,0.430730238892891,0.3806156233477171,[0.53661048 0.46587816],[0.54556137 0.45986119],[0.55437678 0.46064785],[0.56123483 0.4672983 ],[0.55385911 0.46850458],[0.5450545  0.46827596],0.5148043632507324,0.4937204122543335,1663318214338
297,0.2868714140671835,0.4520622960397571,0.3694668550534703,[0.53744417 0.46486735],[0.54637933 0.45996672],[0.55491716 0.46108562],[0.56156409 0.46720073],[0.55452359 0.46770778],[0.54591227 0.46722108],0.5157540440559387,0.49463775753974915,1663318214372
298,0.236362609653182,0.5168469872607246,0.3766047984569533,[0.5394693 0.4627727],[0.54870713 0.45836467],[0.55769122 0.45966434],[0.5646463  0.46623319],[0.55722326 0.46537426],[0.54832679 0.46463779],0.5157111883163452,0.4922952651977539,1663318214401
299,0.26780595068204877,0.41061945653487314,0.33921270360846095,[0.53993881 0.46385762],[0.54883581 0.45931536],[0.55736953 0.46043777],[0.56404382 0.46674991],[0.55694497 0.46667102],[0.54843479 0.4660593 ],0.5163027048110962,0.49217793345451355,1663318214431
300,0.25962950140650803,0.43566466110720314,0.3476470812568556,[0.53987533 0.46394238],[0.5490557  0.45946136],[0.55787671 0.46084532],[0.56462598 0.46724403],[0.55748034 0.46700394],[0.54865748 0.46624416],0.5175678133964539,0.4911850690841675,1663318214464
301,0.2652657893284507,0.44154033065266346,0.3534030599905571,[0.54086483 0.46162075],[0.55059439 0.45829839],[0.55943167 0.45978779],[0.56593168 0.46612537],[0.55923098 0.46643037],[0.55016142 0.46515089],0.5184653401374817,0.4879884421825409,1663318214502
302,0.2732385432002759,0.42736499416836354,0.3503017686843197,[0.54140025 0.46216348],[0.55112296 0.45828158],[0.55999172 0.45993215],[0.56635326 0.46659464],[0.55954784 0.46674025],[0.55055261 0.46528542],0.5173859596252441,0.4880481958389282,1663318214530
303,0.3063462278861244,0.378696844283629,0.3425215360848767,[0.54034752 0.46221799],[0.54951805 0.45775929],[0.55825078 0.4595246 ],[0.56466341 0.46691871],[0.55807853 0.46692392],[0.54926831 0.46552795],0.5157236456871033,0.4888765513896942,1663318214565
304,0.2516214620673576,0.3990130432320669,0.32531725264971223,[0.53970623 0.46048424],[0.54863787 0.45656744],[0.5571534  0.45793217],[0.56369239 0.46378362],[0.55673373 0.46387425],[0.54821503 0.46278071],0.5143751502037048,0.48546960949897766,1663318214606
305,0.2875316201148249,0.4253245165205483,0.3564280683176866,[0.54029405 0.45924869],[0.54935616 0.45443773],[0.55817658 0.45526114],[0.56496698 0.46184281],[0.55805451 0.46232843],[0.54920167 0.46163443],0.5159897208213806,0.4868457019329071,1663318214643
306,0.27350998843049823,0.38856590508326017,0.3310379467568792,[0.5390318  0.45893365],[0.54839391 0.45470804],[0.55723333 0.45594856],[0.56399924 0.46204138],[0.55692273 0.46271372],[0.548011   0.46168834],0.5145279765129089,0.48627224564552307,1663318214673
307,0.23317656261938438,0.3998501788910574,0.3165133707552209,[0.53952616 0.46291161],[0.54893732 0.45908311],[0.55788296 0.46046954],[0.5645833  0.46643358],[0.55733055 0.46626008],[0.54846233 0.46504775],0.5142035484313965,0.4890373945236206,1663318214707
308,0.254712364534022,0.36578758890779256,0.31024997672090726,[0.53944981 0.46289352],[0.54841256 0.45965153],[0.55685145 0.46118015],[0.56339204 0.46692294],[0.55647576 0.46727628],[0.54791224 0.46589211],0.5144035220146179,0.48931947350502014,1663318214739
309,0.24172284449308223,0.30270458882163104,0.2722137166573566,[0.53809553 0.45975536],[0.54761338 0.4562887 ],[0.55627549 0.45799291],[0.56276023 0.46398303],[0.55585736 0.46387151],[0.54706454 0.46246886],0.5140923261642456,0.48711931705474854,1663318214769
310,0.2444674160903248,0.2835411542293555,0.26400428515984015,[0.53812516 0.45617986],[0.54769689 0.45276147],[0.55666178 0.45446503],[0.56329274 0.46029672],[0.5560804  0.46060097],[0.54712039 0.45904049],0.5129950046539307,0.4826946556568146,1663318214799
311,0.27525628468734975,0.396961082758642,0.33610868372299585,[0.53562522 0.45580283],[0.54445547 0.45191738],[0.552944   0.45309967],[0.55978143 0.4590438 ],[0.55268425 0.45979011],[0.54412669 0.45863131],0.5103136897087097,0.48056405782699585,1663318214830
312,0.30891593801253175,0.3638110869808175,0.3363635124966746,[0.5333814  0.45619029],[0.54252988 0.45119601],[0.55129212 0.45200166],[0.55817497 0.45819482],[0.55089694 0.4597111 ],[0.54205513 0.45882994],0.5074738264083862,0.4805939197540283,1663318214867
313,0.3091122584402434,0.331213621177521,0.3201629398088822,[0.53002405 0.455915  ],[0.53946441 0.45072943],[0.54857588 0.45145077],[0.55550814 0.45756659],[0.548177   0.45936802],[0.53905082 0.45857918],0.5048011541366577,0.48240429162979126,1663318214898
314,0.30433740892042316,0.3849477343625945,0.3446425716415088,[0.5271737 0.4578836],[0.53624415 0.45234492],[0.54495442 0.45252314],[0.55190599 0.4582417 ],[0.54487228 0.46000668],[0.53605938 0.45991418],0.5024244785308838,0.4837081730365753,1663318214933
315,0.2832501547155019,0.36559334554282213,0.324421750129162,[0.52550858 0.45642534],[0.53438675 0.45106348],[0.54295772 0.45098242],[0.54989529 0.45603228],[0.54312706 0.45774865],[0.53445512 0.45811167],0.5022592544555664,0.4828563630580902,1663318214969
316,0.2953509544600218,0.37122209216682,0.3332865233134209,[0.52644318 0.45496553],[0.53585941 0.4490532 ],[0.54483467 0.44880471],[0.55198598 0.45431244],[0.54473907 0.45632017],[0.53561592 0.45662633],0.502970278263092,0.48228898644447327,1663318215002
317,0.28084414827336257,0.31194737613271334,0.296395762203038,[0.52739853 0.45494261],[0.53685677 0.45018163],[0.54580152 0.45018891],[0.55283314 0.45517644],[0.54577219 0.45740518],[0.53667229 0.45724982],0.5039077997207642,0.4813932478427887,1663318215037
318,0.26177592077033984,0.36701127828835467,0.31439359952934726,[0.52732348 0.45417857],[0.53656626 0.44872439],[0.54554772 0.44863844],[0.55265033 0.45341736],[0.54556155 0.45518401],[0.53651547 0.45544451],0.5033082365989685,0.481404185295105,1663318215071
319,0.24208333652704966,0.37733862359404446,0.3097109800605471,[0.52887273 0.45826697],[0.53826541 0.45332688],[0.54741687 0.45333457],[0.55461943 0.45845738],[0.54732728 0.45945886],[0.53812283 0.45966637],0.5066543817520142,0.48512059450149536,1663318215102
320,0.1179867339592762,0.41090087938900544,0.2644438066741408,[0.53322381 0.45724738],[0.54188973 0.45523155],[0.55064785 0.45575368],[0.55801082 0.45933393],[0.55075616 0.45864952],[0.54190046 0.45820343],0.5087307095527649,0.4847579896450043,1663318215147
321,0.27310638634666556,0.37688521090962107,0.3249957986281433,[0.53405511 0.46259692],[0.54320168 0.45779201],[0.55215317 0.45821589],[0.55916196 0.46390116],[0.55203134 0.46508509],[0.54303253 0.46465182],0.5103949308395386,0.48974770307540894,1663318215183
322,0.3031163122577964,0.3901900126480367,0.34665316245291655,[0.53573591 0.45985699],[0.54541808 0.45495918],[0.55461627 0.45574304],[0.56135762 0.46213186],[0.55426192 0.46350837],[0.54504633 0.46277076],0.512761116027832,0.4850742518901825,1663318215214
323,0.2360351661389259,0.3777845977997821,0.306909881969354,[0.53580475 0.46002966],[0.5452466 0.4567371],[0.55428755 0.45772114],[0.5610131  0.46319684],[0.55402118 0.46376565],[0.54496813 0.46267387],0.5124964714050293,0.48632383346557617,1663318215245
324,0.26349062425400877,0.3277842723362532,0.29563744829513094,[0.53518772 0.45910627],[0.54482555 0.4546411 ],[0.55397266 0.45563585],[0.56066597 0.46172941],[0.55345851 0.46228012],[0.54435623 0.46145836],0.5111430883407593,0.48385822772979736,1663318215277
325,0.29311362202793156,0.3504056282602938,0.3217596251441127,[0.53484303 0.45878577],[0.54419935 0.45386726],[0.55319816 0.4546459 ],[0.56002951 0.46062952],[0.55266863 0.46193355],[0.54372489 0.46134987],0.5111241340637207,0.48281213641166687,1663318215310
326,0.2934264560438308,0.37041934515240227,0.3319229005981165,[0.53428519 0.45737326],[0.54358202 0.45236111],[0.55254084 0.45294991],[0.55925918 0.45879987],[0.55239886 0.4600786 ],[0.5433647  0.45990783],0.5113394260406494,0.481650710105896,1663318215344
327,0.3107815956078817,0.26000999671900193,0.2853957961634418,[0.53403497 0.4600895 ],[0.54319465 0.45579585],[0.55175018 0.45725527],[0.5582906  0.46283826],[0.55101538 0.46470001],[0.54226732 0.46343175],0.5100220441818237,0.4857918918132782,1663318215376
328,0.2838845792428577,0.24674463763432214,0.2653146084385899,[0.53342164 0.45984551],[0.54280394 0.45576772],[0.5514071 0.4568674],[0.55785519 0.46173832],[0.55053926 0.46366763],[0.5418002  0.46275479],0.5102828145027161,0.48504549264907837,1663318215405
329,0.2984114973428136,0.3044893922746197,0.30145044480871663,[0.53339654 0.45988131],[0.54266679 0.45549035],[0.55112225 0.45678902],[0.55756807 0.46231914],[0.55015785 0.46383837],[0.54152483 0.46278581],0.5103318691253662,0.4835211932659149,1663318215434
330,0.27946736231418007,0.29403613061494227,0.28675174646456114,[0.53368604 0.45952603],[0.54294759 0.45553237],[0.55153704 0.45644224],[0.55818874 0.46140063],[0.55079699 0.46328375],[0.54201663 0.46232286],0.5098186135292053,0.48319438099861145,1663318215461
331,0.21393892337629725,0.3686562274185236,0.2912975753974104,[0.53296304 0.46122888],[0.54069948 0.45829892],[0.54848862 0.45969573],[0.55565864 0.46357295],[0.54816204 0.46433279],[0.54012948 0.46338111],0.506718099117279,0.48865804076194763,1663318215490
332,0.1944218446087,0.35522958588202774,0.27482571524536387,[0.53341222 0.46225789],[0.54044616 0.45914409],[0.54817158 0.46026626],[0.55562592 0.46452576],[0.54785812 0.464459  ],[0.54011375 0.46360984],0.5073792338371277,0.4866983890533447,1663318215529
333,0.21495291189515608,0.33437674935889555,0.27466483062702585,[0.53316951 0.4613176 ],[0.54020917 0.45748574],[0.54800045 0.45853418],[0.5555622  0.46338385],[0.54776859 0.46318173],[0.53999305 0.46249539],0.5080752372741699,0.4852573275566101,1663318215560
334,0.2557067024960505,0.3197184439927909,0.2877125732444207,[0.53100538 0.45937869],[0.53870827 0.4548226 ],[0.54634327 0.4562898 ],[0.55315673 0.46151191],[0.54550123 0.46163744],[0.53785902 0.46072924],0.506829559803009,0.4856303036212921,1663318215592
335,0.19505555250382398,0.3511778641308805,0.27311670831735224,[0.53057027 0.45907551],[0.53881896 0.45530257],[0.54673153 0.45687813],[0.55350733 0.46134561],[0.54586458 0.46093598],[0.53776222 0.46002814],0.5081266760826111,0.4877660870552063,1663318215621
336,0.32501448848419784,0.35868567890187575,0.3418500836930368,[0.52966112 0.46017987],[0.53843528 0.45415223],[0.54646713 0.45528817],[0.55301172 0.46124306],[0.5458312  0.46249247],[0.53754514 0.4620643 ],0.5077088475227356,0.4870092272758484,1663318215650
337,0.29784984350427446,0.33104152256403313,0.31444568303415377,[0.5307529  0.45982692],[0.53969944 0.45418921],[0.54801542 0.45546225],[0.55450529 0.46168062],[0.54721469 0.46220839],[0.53879058 0.461532  ],0.508209764957428,0.4848023056983948,1663318215682
338,0.23909149573478103,0.3209821027113124,0.2800367992230467,[0.53084874 0.45982352],[0.54033428 0.45469216],[0.54952741 0.45552927],[0.55615717 0.46170488],[0.54866743 0.46141955],[0.53973073 0.46084535],0.5083600282669067,0.4868311583995819,1663318215711
339,0.25531026631878484,0.40428020904324136,0.3297952376810131,[0.53134888 0.45793742],[0.54076493 0.45322314],[0.54986566 0.4542118 ],[0.55658627 0.46061516],[0.54890436 0.46064025],[0.5399245  0.45962736],0.507372260093689,0.483987420797348,1663318215741
