FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
13,0,0,0,[0.50629985 0.46384799],[0.5134182  0.45865706],[0.52096915 0.45885295],[0.52826464 0.46231127],[0.52022713 0.46330452],[0.51270473 0.46365708],0.4810887575149536,0.4944484233856201,1663318975001
14,0,0,0,[0.50629985 0.46384799],[0.5134182  0.45865706],[0.52096915 0.45885295],[0.52826464 0.46231127],[0.52022713 0.46330452],[0.51270473 0.46365708],0.4810887575149536,0.4944484233856201,1663318975023
15,0,0,0,[0.50629985 0.46384799],[0.5134182  0.45865706],[0.52096915 0.45885295],[0.52826464 0.46231127],[0.52022713 0.46330452],[0.51270473 0.46365708],0.4810887575149536,0.4944484233856201,1663318975044
16,0.40992759237798737,0.3453853113848986,0.377656451881443,[0.46335754 0.48091027],[0.4719342  0.46990523],[0.48139605 0.46830389],[0.48913303 0.47159371],[0.48035854 0.47920799],[0.47125867 0.48140228],0.43897444009780884,0.5360255837440491,1663318975071
17,0.3800407674626371,0.4814029690274115,0.4307218682450243,[0.4605422  0.48529193],[0.46622625 0.47264168],[0.47426164 0.4691802 ],[0.4821645  0.47184944],[0.47428596 0.47870827],[0.46686238 0.48244482],0.4358983635902405,0.5359132885932922,1663318975105
18,0.41268486205171934,0.47243708496832765,0.4425609735100235,[0.45969981 0.48806259],[0.46508554 0.47577271],[0.47288793 0.47249514],[0.48078704 0.47545356],[0.47345933 0.48237804],[0.46618408 0.48609391],0.4359804093837738,0.5406414866447449,1663318975134
19,0.42560513500775954,0.4420645957363209,0.4338348653720402,[0.45905128 0.49061584],[0.46425793 0.4778631 ],[0.47195694 0.47423446],[0.47993881 0.47716764],[0.47262147 0.48463705],[0.46538946 0.48852551],0.4368153214454651,0.5444859266281128,1663318975173
20,0.4285762098934422,0.4311486876072842,0.42986244875036317,[0.45935664 0.48891932],[0.46520504 0.47590372],[0.47330874 0.47235501],[0.48108727 0.47525996],[0.4739702  0.48306835],[0.46641788 0.4871051 ],0.4379153847694397,0.5415244102478027,1663318975203
21,0.4243837647474085,0.48779702386203977,0.45609039430472414,[0.46026561 0.48857212],[0.46615088 0.47555667],[0.47417319 0.47199005],[0.48193175 0.47510591],[0.47470301 0.48261407],[0.46716979 0.48652428],0.4382353723049164,0.542400062084198,1663318975236
22,0.4582369304827538,0.4584741473588527,0.4583555389208033,[0.46178627 0.48880294],[0.46720457 0.47497821],[0.47521317 0.47138804],[0.4832373  0.47555232],[0.47571051 0.48284724],[0.46823961 0.4865697 ],0.4392991065979004,0.5404877066612244,1663318975265
23,0.4306440145274651,0.4620193186813018,0.44633166660438345,[0.46301427 0.48526061],[0.46904254 0.47163993],[0.47732392 0.46807048],[0.48515394 0.47215617],[0.47768122 0.47909921],[0.46996123 0.48272598],0.44086524844169617,0.5362935662269592,1663318975297
24,0.43549974963792276,0.4537658012469273,0.444632775442425,[0.46532956 0.48284981],[0.47110245 0.46924278],[0.47942194 0.46565923],[0.48762619 0.47012317],[0.47984654 0.476834  ],[0.47211117 0.48037559],0.44243520498275757,0.5316806435585022,1663318975331
25,0.4951920460711344,0.43694255624645567,0.466067301158795,[0.46643347 0.48369682],[0.47192568 0.46926621],[0.48011082 0.46583077],[0.48834819 0.47102791],[0.48070562 0.47828779],[0.47306204 0.4818134 ],0.4433983564376831,0.5316191911697388,1663318975363
26,0.5039853501283595,0.3998146396528678,0.45189999489061367,[0.46657562 0.48308945],[0.47171566 0.46860915],[0.47987184 0.46520883],[0.48821342 0.47070706],[0.48016465 0.47778443],[0.47271678 0.48111913],0.4435800313949585,0.5305658578872681,1663318975393
27,0.48092713013049226,0.42123217539845753,0.4510796527644749,[0.46597189 0.47942191],[0.47090533 0.46588111],[0.4788149  0.46277946],[0.48713952 0.4679715 ],[0.47919819 0.47427863],[0.47192284 0.47747916],0.4423491954803467,0.5264002680778503,1663318975425
28,0.5498445918342311,0.4152796516892219,0.48256212176172647,[0.46704704 0.47936666],[0.47168952 0.46486875],[0.47980154 0.46166652],[0.48833182 0.46741992],[0.48013887 0.47509739],[0.47277057 0.47823158],0.4430127739906311,0.5264785289764404,1663318975460
29,0.5214171899651165,0.4363632221228459,0.47889020604398125,[0.46713725 0.48003677],[0.47162524 0.46579957],[0.47958133 0.46263939],[0.48805112 0.46835789],[0.47991046 0.47511691],[0.47269672 0.47825158],0.4433497190475464,0.528069019317627,1663318975492
30,0.5499277420087955,0.4517369842979642,0.5008323631533799,[0.46772823 0.48005053],[0.47213519 0.46517432],[0.4801451  0.46193701],[0.48875552 0.46799377],[0.48055524 0.47524896],[0.47330612 0.47846359],0.4439350664615631,0.5273140072822571,1663318975523
31,0.5212408963088725,0.4259985917657001,0.4736197440372863,[0.46863908 0.47755545],[0.47354728 0.4632839 ],[0.48153859 0.46007708],[0.48990336 0.46571216],[0.48169988 0.47284964],[0.47431654 0.47586077],0.44485506415367126,0.5247195363044739,1663318975556
32,0.5176121918639996,0.44232285319660464,0.47996752253030217,[0.46951282 0.47603619],[0.47451738 0.46148169],[0.48251435 0.45816109],[0.49092448 0.46381515],[0.48280677 0.47100401],[0.47538036 0.47412831],0.44500792026519775,0.5226681232452393,1663318975587
33,0.49568630978326766,0.4544627572343643,0.475074533508816,[0.47096366 0.47470632],[0.47613746 0.46095523],[0.48408955 0.45790759],[0.49237257 0.46293491],[0.48439515 0.46993434],[0.47696245 0.47311756],0.44556236267089844,0.5218146443367004,1663318975617
34,0.5338464208433132,0.4450407636949115,0.4894435922691124,[0.47272283 0.4763971 ],[0.47755378 0.46252102],[0.48532543 0.45965832],[0.49366447 0.46527049],[0.4855338  0.47227943],[0.47830382 0.47519529],0.44784075021743774,0.5236464738845825,1663318975652
35,0.5312895588453805,0.4290006796524832,0.4801451192489319,[0.47301826 0.47554076],[0.47854707 0.46187747],[0.48645249 0.45919898],[0.49432206 0.46469283],[0.48668095 0.47176161],[0.47924218 0.47469667],0.4486112594604492,0.5217195153236389,1663318975685
36,0.5099951580879166,0.4909424956723942,0.5004688268801554,[0.47316515 0.4762176 ],[0.47894755 0.46345368],[0.48682195 0.46097264],[0.49462324 0.46591774],[0.48710772 0.47301805],[0.47959217 0.47566572],0.4491284191608429,0.5243573188781738,1663318975723
37,0.5112982186348228,0.46045125979602336,0.4858747392154231,[0.47333506 0.47730222],[0.47892031 0.46429646],[0.48674214 0.46192017],[0.49453992 0.46706611],[0.48695514 0.47376588],[0.47957507 0.47650957],0.449348509311676,0.5244325995445251,1663318975760
38,0.46676481381787527,0.4438785950937834,0.4553217044558293,[0.47276506 0.47759143],[0.47844234 0.46514127],[0.48632818 0.46243253],[0.49430725 0.46730688],[0.48650432 0.47350797],[0.47906092 0.47633189],0.4488210678100586,0.5250416994094849,1663318975789
39,0.5062301060150396,0.446539476208003,0.4763847911115213,[0.47270066 0.47727925],[0.4783802  0.46443507],[0.48633301 0.46203315],[0.49425951 0.46732503],[0.48650962 0.47388804],[0.47900045 0.47660491],0.4482719898223877,0.5244103670120239,1663318975817
40,0.45035679512799914,0.4103864643398474,0.4303716297339233,[0.47157705 0.4775776 ],[0.47763851 0.46505851],[0.48570856 0.46252805],[0.49350324 0.46721843],[0.48591655 0.47323611],[0.47828901 0.47617185],0.44726449251174927,0.5230264663696289,1663318975857
41,0.47886219727878687,0.4513975157545252,0.46512985651665606,[0.4717581  0.47783878],[0.47737318 0.4653818 ],[0.48526084 0.46295577],[0.49326521 0.4678053 ],[0.48551089 0.47409564],[0.47808862 0.47694612],0.4472527801990509,0.5253193378448486,1663318975887
42,0.49610342610760355,0.44568511802907285,0.4708942720683382,[0.47184744 0.47763118],[0.47759986 0.46470308],[0.48573542 0.46210757],[0.49385625 0.46740618],[0.48586378 0.47408557],[0.47820824 0.47678801],0.44670534133911133,0.5230838060379028,1663318975921
43,0.48652814011250645,0.46274907205596283,0.47463860608423464,[0.4713628  0.47761762],[0.47736475 0.46452016],[0.48561072 0.46180597],[0.49367329 0.46688747],[0.48585388 0.47372538],[0.47807735 0.47666705],0.44704318046569824,0.5238670706748962,1663318975958
44,0.47313110646623696,0.45343843745352863,0.4632847719598828,[0.472155  0.4778493],[0.47792694 0.46531796],[0.48592561 0.46271992],[0.49389485 0.46745831],[0.48614299 0.47398865],[0.47860578 0.4768278 ],0.4481087028980255,0.5251836180686951,1663318975988
45,0.4609235528612388,0.43347377679205634,0.4471986648266476,[0.47264543 0.47661757],[0.47870383 0.46512058],[0.48639894 0.46302217],[0.49391752 0.46707976],[0.48665261 0.47351429],[0.47924319 0.47610271],0.44841450452804565,0.5238522291183472,1663318976020
46,0.45637725400382007,0.4256242194913298,0.4410007367475749,[0.47466397 0.47479451],[0.48094198 0.46358582],[0.48867086 0.46156114],[0.49597073 0.46562657],[0.48880994 0.47190785],[0.48141685 0.47439951],0.4510302245616913,0.5221315026283264,1663318976053
47,0.44718064266952906,0.4702845831826587,0.4587326129260939,[0.4764882  0.47396976],[0.4829272  0.46321929],[0.49066323 0.46144909],[0.497978   0.46568227],[0.49083373 0.47146603],[0.48336303 0.47379124],0.4519940912723541,0.5203092694282532,1663318976093
48,0.430683123019481,0.4769221101157918,0.4538026165676364,[0.47860366 0.47473514],[0.48514751 0.4639838 ],[0.49292368 0.46211743],[0.50023836 0.46644703],[0.49291146 0.47190887],[0.4854165  0.47414488],0.45475849509239197,0.5210528373718262,1663318976122
49,0.41772795033568655,0.47634237984106687,0.4470351650883767,[0.48067251 0.47311628],[0.48727944 0.46337697],[0.49495292 0.46191847],[0.50221694 0.46612602],[0.49482831 0.47117811],[0.4874216  0.47303858],0.4573616087436676,0.5175431370735168,1663318976150
50,0.422243746308039,0.41859695159107263,0.4204203489495558,[0.4826909  0.47187614],[0.48954627 0.4621374 ],[0.49730828 0.46082753],[0.50447601 0.465087  ],[0.49724954 0.47016832],[0.4896847  0.47206539],0.45858800411224365,0.5149846076965332,1663318976187
51,0.42246164886905246,0.4528066238951495,0.43763413638210097,[0.48435995 0.47184294],[0.49105105 0.46194762],[0.49879378 0.46060336],[0.50607264 0.46498168],[0.49864611 0.47003925],[0.49111387 0.47175011],0.4593808352947235,0.5153191685676575,1663318976215
52,0.4293129665534669,0.4573891250902997,0.44335104582188334,[0.48529455 0.47139505],[0.49246129 0.46130788],[0.50053889 0.46031564],[0.50783175 0.46526173],[0.50022411 0.47015968],[0.49238378 0.47151333],0.4609301686286926,0.5136440992355347,1663318976244
53,0.4258048344708815,0.46182429403742725,0.4438145642541544,[0.48658353 0.47069815],[0.49378541 0.46113509],[0.50178641 0.46031991],[0.50902694 0.4648605 ],[0.50158036 0.46990937],[0.49375147 0.47129235],0.46211835741996765,0.5119495391845703,1663318976277
54,0.4305101236186619,0.4041137645444867,0.41731194408157435,[0.48781705 0.46885243],[0.49543849 0.45914778],[0.50364423 0.45831788],[0.51070487 0.46291021],[0.50354874 0.46813196],[0.49552524 0.46969309],0.4646589159965515,0.5092077255249023,1663318976309
55,0.45078240199600283,0.3564627120735583,0.40362255703478056,[0.48887989 0.46802226],[0.49614188 0.45772749],[0.50422764 0.45690355],[0.51136297 0.46224305],[0.50392079 0.46705568],[0.49610129 0.46849954],0.4653584659099579,0.5073006749153137,1663318976346
56,0.45354720136730814,0.3274895547674305,0.39051837806736933,[0.48906878 0.46727595],[0.49637929 0.45717001],[0.50445396 0.45643884],[0.51172042 0.4617185 ],[0.50419396 0.46666682],[0.49631137 0.46809506],0.46540987491607666,0.5039076805114746,1663318976379
57,0.4485294791354996,0.3899518820110286,0.41924068057326414,[0.48949522 0.46823832],[0.49664283 0.45748299],[0.50477254 0.45646712],[0.512151   0.46200764],[0.50434101 0.46676815],[0.49647149 0.46824971],0.46424147486686707,0.5046464204788208,1663318976412
58,0.4323641798836662,0.3755649464356652,0.40396456315966567,[0.48955199 0.46741956],[0.49717554 0.45741698],[0.50538665 0.45653194],[0.51259816 0.46163684],[0.50491899 0.46663049],[0.4968586  0.46784925],0.46470025181770325,0.5045465230941772,1663318976442
59,0.4537750623169982,0.39585605839727817,0.4248155603571382,[0.48976508 0.4677079 ],[0.49722621 0.45737243],[0.5054788  0.45645276],[0.5128485  0.46187478],[0.50493145 0.46716395],[0.4968659  0.46824917],0.4641290009021759,0.5052060484886169,1663318976470
60,0.4772046906415684,0.41129033293759437,0.4442475117895814,[0.49011886 0.46848467],[0.49749672 0.45738435],[0.50575572 0.4564316 ],[0.51302248 0.4622426 ],[0.50548774 0.46746731],[0.49743924 0.46900195],0.4664030075073242,0.5046706795692444,1663318976499
61,0.38196218009204547,0.4740065193886206,0.42798434974033306,[0.48998433 0.46922556],[0.49732688 0.45919019],[0.50547224 0.45750585],[0.51292223 0.46228456],[0.50486141 0.46665373],[0.49691862 0.46832031],0.4636223018169403,0.5083189606666565,1663318976537
62,0.4105312923195861,0.45565756096903814,0.43309442664431214,[0.48967728 0.46910495],[0.49693403 0.45813811],[0.50521755 0.45664203],[0.51255161 0.46230948],[0.50449461 0.46641356],[0.49660078 0.46792671],0.4644738733768463,0.5084697604179382,1663318976569
63,0.36956383824756683,0.46199378534857355,0.4157788117980702,[0.48859379 0.46821895],[0.4966166  0.45837149],[0.50503004 0.45684084],[0.51242059 0.46163464],[0.50429159 0.46605164],[0.49604619 0.46738422],0.46289175748825073,0.5072921514511108,1663318976602
64,0.41513443809783174,0.47738844415274795,0.44626144112528987,[0.48826829 0.46917421],[0.49555385 0.45834923],[0.50376987 0.45687628],[0.5111028  0.46226957],[0.50321412 0.46666628],[0.49531272 0.4683471 ],0.46314752101898193,0.5074391961097717,1663318976634
65,0.3662251530814613,0.46452251776187753,0.4153738354216694,[0.48893759 0.46690226],[0.49618095 0.45660955],[0.50444198 0.45457959],[0.51205033 0.45941269],[0.50402963 0.46358016],[0.49605086 0.46539414],0.462919682264328,0.5041564702987671,1663318976666
66,0.37043127926237135,0.45297161238107514,0.41170144582172324,[0.48911098 0.46517357],[0.49657482 0.45513499],[0.50471103 0.45336181],[0.51221687 0.45861042],[0.50430888 0.46232381],[0.49629846 0.4639551 ],0.4638374447822571,0.5008068680763245,1663318976697
67,0.3786452699748706,0.45360547997710554,0.41612537497598806,[0.48904952 0.46694988],[0.49597794 0.45677698],[0.50392854 0.45525646],[0.51164556 0.46063605],[0.50354224 0.46405748],[0.49579495 0.46573284],0.4619879424571991,0.5032749176025391,1663318976726
68,0.36777315625944534,0.4458886756374603,0.40683091594845283,[0.48920888 0.46657932],[0.49643719 0.45673907],[0.50437242 0.45534134],[0.51191419 0.4606027 ],[0.50388163 0.46390548],[0.49607697 0.46542311],0.4642564058303833,0.5023387670516968,1663318976762
69,0.36429296851613796,0.43543155057942107,0.39986225954777954,[0.48988068 0.46481678],[0.49670863 0.45517939],[0.5044263 0.4537096],[0.51212358 0.45882878],[0.50407058 0.46202636],[0.49647346 0.46363461],0.4647417366504669,0.499619722366333,1663318976793
70,0.3596784240487844,0.41599054648163264,0.38783448526520853,[0.49001983 0.46396768],[0.49747807 0.45479682],[0.50526589 0.45342463],[0.51262027 0.45809525],[0.5048281  0.46178246],[0.49701786 0.46321261],0.4652641713619232,0.4982735514640808,1663318976822
71,0.3300774839894661,0.42067367002075734,0.3753755770051117,[0.49028563 0.46368822],[0.49770793 0.45452419],[0.50550944 0.45294547],[0.51292038 0.45768324],[0.50508285 0.46061939],[0.49730295 0.46228722],0.4653557538986206,0.49674656987190247,1663318976862
72,0.3379155891872642,0.3963063549623775,0.36711097207482085,[0.49081534 0.46317816],[0.49795118 0.45393777],[0.50558591 0.45231462],[0.51302528 0.45699027],[0.50515062 0.46007502],[0.4975495  0.46173668],0.46533799171447754,0.49637046456336975,1663318976895
73,0.3507799803190946,0.5114017124551002,0.4310908463870974,[0.49167198 0.46303424],[0.49851227 0.45337582],[0.50625449 0.45165929],[0.5140664  0.45707655],[0.50592697 0.45976478],[0.4983266  0.46151909],0.4655812978744507,0.49504318833351135,1663318976925
74,0.38547357134238625,0.4520560675857329,0.4187648194640596,[0.49108216 0.46331707],[0.49817148 0.4531453 ],[0.50610739 0.45141339],[0.51373428 0.45696649],[0.50578201 0.46044168],[0.49799436 0.46224633],0.46609172224998474,0.49634018540382385,1663318976957
75,0.35405811065715803,0.45409761827157324,0.40407786446436567,[0.49078217 0.46188366],[0.49817204 0.45272511],[0.50597346 0.45123267],[0.51346374 0.45632726],[0.50581104 0.45938101],[0.49802878 0.46111003],0.4654814600944519,0.49305060505867004,1663318976988
76,0.38032012186291325,0.4593544291630608,0.419837275512987,[0.49211773 0.46089929],[0.49842274 0.45109442],[0.50593317 0.44932723],[0.51387125 0.4547585 ],[0.50576013 0.45788693],[0.49838385 0.45972613],0.4657084345817566,0.491023451089859,1663318977025
77,0.3827960364281732,0.4162642429039629,0.3995301396660681,[0.49173847 0.46138263],[0.49878791 0.45260757],[0.50635409 0.45158133],[0.51369458 0.45649418],[0.50604069 0.45995954],[0.49849856 0.46143979],0.46663740277290344,0.49522966146469116,1663318977053
78,0.3130478236561265,0.3950028480649561,0.3540253358605413,[0.49275488 0.46105778],[0.49938795 0.45293432],[0.50663793 0.45159078],[0.5140987  0.45624077],[0.50623184 0.45835438],[0.49899784 0.45984691],0.4658638834953308,0.4928741157054901,1663318977089
79,0.35109750612634183,0.46453782436125846,0.40781766524380014,[0.49176747 0.46116033],[0.498445   0.45249298],[0.50589252 0.45132571],[0.51347786 0.45658323],[0.50549519 0.4589428 ],[0.49809733 0.46043798],0.46545159816741943,0.49278008937835693,1663318977126
80,0.31603583964809,0.45767559720739603,0.386855718427743,[0.49068782 0.4606007 ],[0.49756217 0.45264491],[0.50483155 0.45156252],[0.51201403 0.45613807],[0.50431341 0.45828506],[0.49705237 0.45965558],0.46375036239624023,0.494708776473999,1663318977158
81,0.35843477792416456,0.38838040762232223,0.3734075927732434,[0.4898431  0.46246934],[0.49647933 0.45327139],[0.50390881 0.45183289],[0.51149356 0.45689067],[0.50360709 0.45970309],[0.49622992 0.46141911],0.4621104598045349,0.49519652128219604,1663318977191
82,0.32658207956266583,0.3312480775839552,0.3289150785733105,[0.48871493 0.46240115],[0.49518901 0.45376343],[0.50237882 0.45250401],[0.50984651 0.45745203],[0.50197941 0.4593882 ],[0.49484235 0.46103528],0.46090397238731384,0.49431002140045166,1663318977222
83,0.3385459604462339,0.3670757615715313,0.3528108610088826,[0.48722935 0.46253642],[0.49357226 0.45390108],[0.50068808 0.45277828],[0.50814497 0.45756206],[0.50019336 0.45982608],[0.49318296 0.46138263],0.45947539806365967,0.49468687176704407,1663318977250
84,0.3983495909506971,0.28984561841755285,0.344097604684125,[0.48616761 0.46145469],[0.49264088 0.45152172],[0.50027436 0.45031315],[0.5079847  0.45604956],[0.50044119 0.45880234],[0.492957   0.46093273],0.4588852524757385,0.4910876154899597,1663318977278
85,0.3606873541644818,0.30211535268753437,0.33140135342600807,[0.48631519 0.46209854],[0.4924233 0.4530302],[0.49959409 0.45182762],[0.50713438 0.45689157],[0.49935937 0.45923689],[0.4923242  0.46109763],0.4581662118434906,0.49162545800209045,1663318977309
86,0.3702308214473948,0.340274716755322,0.3552527691013584,[0.48721239 0.46217969],[0.49343431 0.45298076],[0.50070739 0.45191333],[0.50824624 0.45732614],[0.50054687 0.45951495],[0.49343821 0.46136147],0.4601195454597473,0.49243098497390747,1663318977338
87,0.3984592990222604,0.41002372560512074,0.40424151231369054,[0.48843738 0.46214259],[0.49460447 0.45265901],[0.50185233 0.45152467],[0.50923967 0.45693725],[0.50168699 0.45974135],[0.49460432 0.46152952],0.46108871698379517,0.49256432056427,1663318977370
88,0.3785795457438903,0.3768088580193312,0.37769420188161074,[0.48948538 0.46288803],[0.49565738 0.45365533],[0.50291437 0.4525061 ],[0.51056796 0.45768777],[0.50282556 0.4604153 ],[0.49567863 0.4621869 ],0.461825966835022,0.4932660460472107,1663318977403
89,0.3780070236746741,0.4322667374162778,0.4051368805454759,[0.48955557 0.46641442],[0.49608707 0.45676804],[0.50348979 0.45558766],[0.51097262 0.46107376],[0.50343585 0.46352056],[0.49610707 0.46552235],0.462289959192276,0.49648746848106384,1663318977432
90,0.39249074694086283,0.42096842903749404,0.40672958798917846,[0.49067977 0.46549064],[0.49633598 0.45544001],[0.50360823 0.45421636],[0.51150727 0.46060869],[0.50343025 0.46232608],[0.49648812 0.46411934],0.462710440158844,0.49502286314964294,1663318977470
91,0.36761486580957664,0.4045895281781514,0.38610219699386406,[0.49104711 0.46455443],[0.49734005 0.45507833],[0.50462252 0.45367894],[0.51214409 0.45869902],[0.50436175 0.4615182 ],[0.49718797 0.46333081],0.4638636112213135,0.49368882179260254,1663318977502
92,0.3467851768855172,0.4049561325302482,0.3758706547078827,[0.49216968 0.46401331],[0.4984861  0.45542675],[0.50572693 0.45431674],[0.51327342 0.45916605],[0.50556612 0.4615351 ],[0.49842367 0.46322441],0.46463415026664734,0.49244987964630127,1663318977534
93,0.40363849940237795,0.41558347945233487,0.4096109894273564,[0.49286175 0.46525502],[0.49864975 0.45587549],[0.50579554 0.45489326],[0.51356345 0.46037826],[0.50568515 0.46319178],[0.49874449 0.46474519],0.46538129448890686,0.4933829605579376,1663318977566
94,0.34783210496848643,0.4379292709176881,0.3928806879430873,[0.49341717 0.46241024],[0.49968064 0.45403299],[0.50691485 0.45296094],[0.51446211 0.4578734 ],[0.5067656  0.46025637],[0.49963686 0.46171245],0.46583274006843567,0.48949918150901794,1663318977604
95,0.3946519668267855,0.5098709211138198,0.45226144397030266,[0.49276116 0.46243283],[0.49919769 0.45364919],[0.50644284 0.45281994],[0.5138467  0.45806149],[0.50603354 0.4611342 ],[0.49886093 0.46231511],0.4652863144874573,0.49114349484443665,1663318977637
96,0.3532699571667108,0.47997377500983196,0.41662186608827134,[0.49221212 0.46319339],[0.49859926 0.45443696],[0.50587851 0.45343697],[0.51330966 0.45871744],[0.50520408 0.46091926],[0.49805865 0.46214342],0.4655907452106476,0.4911220371723175,1663318977674
97,0.3813498652891165,0.43753650105621683,0.4094431831726667,[0.49222726 0.46385711],[0.49866745 0.45487094],[0.50604451 0.45399898],[0.5133611  0.45924208],[0.50528324 0.46207809],[0.49813306 0.46323761],0.4649384021759033,0.49486255645751953,1663318977711
98,0.3508964893104845,0.4428439792831987,0.3968702342968416,[0.49208811 0.46340016],[0.49832898 0.45461226],[0.50569886 0.45364231],[0.51335949 0.45915896],[0.5052591  0.46105096],[0.49812785 0.46240991],0.4639054238796234,0.49238887429237366,1663318977745
99,0.3399930124135312,0.49730873134718556,0.4186508718803584,[0.49237227 0.46353576],[0.49875209 0.45508212],[0.50608784 0.45430878],[0.51337016 0.4595454 ],[0.50573015 0.46121377],[0.49861944 0.46270052],0.4651273190975189,0.4942677617073059,1663318977775
100,0.30706132211987314,0.4119305984410518,0.3594959602804625,[0.4922218  0.46326774],[0.49850047 0.45485774],[0.50583231 0.45381036],[0.5134142  0.45927009],[0.50556266 0.46012288],[0.49841514 0.4617832 ],0.4646874964237213,0.4916953444480896,1663318977803
101,0.3460058754429165,0.4956400818337309,0.42082297863832374,[0.49217212 0.4624421 ],[0.49862134 0.45416579],[0.50593525 0.45324904],[0.51327401 0.45801646],[0.50542557 0.46050286],[0.49829039 0.46180737],0.4645965099334717,0.493097186088562,1663318977836
102,0.3539406866487629,0.47302286387806874,0.4134817752634158,[0.49271709 0.46168804],[0.4985832  0.45266336],[0.50583082 0.45169443],[0.51351291 0.45724881],[0.50562364 0.45889392],[0.49864784 0.46051326],0.464005708694458,0.4920611083507538,1663318977869
103,0.3202723805637586,0.44726841008337803,0.3837703953235683,[0.49247375 0.46138066],[0.49901116 0.45316571],[0.50633448 0.45243898],[0.51364833 0.45758599],[0.5058412 0.4590331],[0.4987191  0.46032655],0.46445316076278687,0.4920133054256439,1663318977897
104,0.346682236489448,0.43895404453762804,0.392818140513538,[0.49238423 0.46189544],[0.4990367  0.45330012],[0.50649238 0.45244199],[0.51367378 0.45764652],[0.50593859 0.45973456],[0.49873248 0.46103311],0.465410441160202,0.4944666028022766,1663318977930
105,0.3441387435738135,0.4550286417472476,0.39958369266053057,[0.49341708 0.46233097],[0.49996036 0.45389828],[0.5073052  0.45301169],[0.51445568 0.45799014],[0.50676614 0.46019673],[0.49963665 0.46147153],0.46556833386421204,0.49255868792533875,1663318977964
106,0.3466496565721595,0.43777715961615055,0.39221340809415506,[0.49324793 0.4625535 ],[0.49987248 0.45360014],[0.50738895 0.45233521],[0.51474512 0.45766491],[0.50669825 0.45991161],[0.49942937 0.46126401],0.46543657779693604,0.492328017950058,1663318978000
107,0.371639644740025,0.4598027368953874,0.4157211908177062,[0.49315077 0.4626424 ],[0.49951842 0.45373246],[0.50686967 0.452555  ],[0.51430631 0.45778021],[0.50644809 0.46053818],[0.49927887 0.46186906],0.4646942615509033,0.4923328459262848,1663318978033
