FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
30,0.3919526162633868,0.4188563854723111,0.40540450086784896,[0.44752714 0.46218753],[0.45393276 0.45324802],[0.46156561 0.45386282],[0.46878684 0.46144569],[0.46062523 0.46176285],[0.45362005 0.46196234],0.4216386377811432,0.49229365587234497,1663319982857
31,0.37614688527430384,0.398404414784422,0.38727565002936293,[0.44731984 0.46269318],[0.45384109 0.45371166],[0.46135947 0.45422167],[0.46841052 0.46137509],[0.46032494 0.4616611 ],[0.45339274 0.46208599],0.421988308429718,0.4932733178138733,1663319982886
32,0.3630463085817964,0.40807613457394615,0.38556122157787126,[0.44642425 0.46511343],[0.45340374 0.45649907],[0.46106243 0.45679143],[0.46820462 0.46354795],[0.46035624 0.46433419],[0.45306918 0.46477193],0.4203702509403229,0.49591949582099915,1663319982919
33,0.37386830975296387,0.4266459686638712,0.40025713920841755,[0.4459691  0.46440747],[0.45223707 0.45472249],[0.4601281  0.45479262],[0.4675855  0.46248516],[0.45912877 0.46251965],[0.4520773  0.46315676],0.4208028316497803,0.49418506026268005,1663319982953
34,0.4030775269188044,0.3775052003364205,0.3902913636276124,[0.44449684 0.46358341],[0.45100588 0.45369279],[0.4589476  0.45373163],[0.46647701 0.46157628],[0.45814928 0.46224064],[0.45087931 0.4629387 ],0.41914883255958557,0.4937193989753723,1663319982989
35,0.3875988561612947,0.42686131703933283,0.4072300866003138,[0.44370672 0.46355522],[0.45003772 0.45357403],[0.45791975 0.45356268],[0.46545625 0.46163994],[0.45700377 0.46163309],[0.44990304 0.46237621],0.41776371002197266,0.49316173791885376,1663319983022
36,0.38104078129466146,0.4353135902274136,0.40817718576103756,[0.4430339  0.46374846],[0.4489443  0.45364097],[0.45664984 0.45331818],[0.46434495 0.46117052],[0.45579791 0.4611378 ],[0.44888771 0.46213403],0.41588640213012695,0.49372565746307373,1663319983052
37,0.3834904029026434,0.40096531092124715,0.3922278569119453,[0.4420391  0.46164051],[0.44838497 0.45166996],[0.45646375 0.4514522 ],[0.46418288 0.45912397],[0.45573607 0.45969439],[0.44843161 0.46048877],0.4165305495262146,0.49448511004447937,1663319983088
38,0.30559577009343714,0.4761602441958919,0.39087800714466453,[0.44304544 0.45900661],[0.44927195 0.4516871 ],[0.45672306 0.4521147 ],[0.46423754 0.45805642],[0.45610809 0.45815787],[0.44907445 0.45857534],0.41657277941703796,0.48942145705223083,1663319983124
39,0.35730262434065957,0.4605324139731804,0.40891751915692,[0.44244921 0.46042395],[0.44865674 0.45113266],[0.45630157 0.4512701 ],[0.46377817 0.45855594],[0.45540047 0.45849115],[0.44844607 0.45915297],0.4166223406791687,0.49379032850265503,1663319983154
40,0.3634598197010914,0.4410766593515069,0.4022682395262992,[0.44320381 0.46016407],[0.44974828 0.45167422],[0.45730889 0.45204845],[0.46441236 0.45864418],[0.45656896 0.45927793],[0.44946605 0.45985857],0.4179297983646393,0.490482896566391,1663319983185
41,0.39765367320804657,0.3640561848683297,0.38085492903818813,[0.44378206 0.4626193 ],[0.45004457 0.45336837],[0.45759866 0.45334285],[0.46494645 0.46022356],[0.45702961 0.4613553 ],[0.44995385 0.46227497],0.41801679134368896,0.49240005016326904,1663319983218
42,0.37154206164205295,0.4027708782064007,0.3871564699242268,[0.44406521 0.46386969],[0.45039988 0.4548896 ],[0.45804185 0.4550266 ],[0.46569136 0.46162668],[0.45750779 0.46271688],[0.45034835 0.46333688],0.41745105385780334,0.49690768122673035,1663319983253
43,0.40931675263073886,0.43880517987330814,0.4240609662520235,[0.44422045 0.46325767],[0.44984037 0.45363024],[0.45732254 0.45349771],[0.46517518 0.46036637],[0.45703474 0.46180165],[0.45011145 0.462634  ],0.41606825590133667,0.49760696291923523,1663319983285
44,0.39679216340409657,0.3974004150855064,0.39709628924480145,[0.4444533  0.46105859],[0.4509306 0.4529863],[0.4583444  0.45372838],[0.46541846 0.45952877],[0.45771927 0.46160305],[0.45068964 0.46176541],0.4173699915409088,0.49685540795326233,1663319983316
45,0.4290725989132167,0.45422167561178306,0.4416471372624999,[0.44516653 0.46425033],[0.45112726 0.45451832],[0.45856723 0.45454779],[0.46595576 0.46161684],[0.45793429 0.46313682],[0.45100331 0.46388793],0.4190191626548767,0.49814385175704956,1663319983347
46,0.3694416809805206,0.380878628093652,0.3751601545370863,[0.44548109 0.46486515],[0.45164764 0.45584062],[0.45925596 0.4560799 ],[0.46672073 0.46278051],[0.45843449 0.46358719],[0.45144117 0.46405494],0.418794184923172,0.4996953010559082,1663319983384
47,0.42382953886861097,0.4676230262938051,0.44572628258120806,[0.44435617 0.46428478],[0.45072868 0.4548986 ],[0.45832011 0.45498243],[0.46554694 0.46203589],[0.4575488  0.46373636],[0.45043173 0.46416941],0.4172390401363373,0.49918368458747864,1663319983414
48,0.41205302803461935,0.38384786328951914,0.3979504456620693,[0.44360104 0.46196303],[0.45036349 0.45283398],[0.45792833 0.4528614 ],[0.46503213 0.45948249],[0.45718014 0.46148151],[0.44997314 0.46195251],0.4168536365032196,0.49396955966949463,1663319983447
49,0.33638496264449674,0.32401364680379924,0.330199304724148,[0.44383445 0.46107981],[0.45002103 0.45181939],[0.45765218 0.45108995],[0.46533304 0.45751449],[0.45724693 0.4581359 ],[0.45015198 0.45942181],0.41500324010849,0.49075308442115784,1663319983478
50,0.3731296260006628,0.40094962929709516,0.387039627648879,[0.44410345 0.46331784],[0.45007986 0.45366889],[0.45768493 0.45334408],[0.46534088 0.4604843 ],[0.45713633 0.46096689],[0.45017377 0.46201491],0.4153399169445038,0.4952511489391327,1663319983516
51,0.3714678211609947,0.3178772582860608,0.34467253972352774,[0.44227272 0.46051562],[0.44901034 0.45166117],[0.45662528 0.45180982],[0.46372485 0.45814747],[0.4557389  0.45945153],[0.44858044 0.45999151],0.41396746039390564,0.4929371178150177,1663319983547
52,0.3533604458862185,0.31164725200364,0.33250384894492924,[0.44291669 0.46002093],[0.44970196 0.45154995],[0.45725641 0.4515084 ],[0.46420813 0.45790443],[0.45660678 0.45868656],[0.44949135 0.45946091],0.41712823510169983,0.4922694265842438,1663319983584
53,0.3645604315769157,0.33414647553700255,0.3493534535569591,[0.44355562 0.45992622],[0.45025563 0.45142829],[0.45785344 0.45157903],[0.46505088 0.4584367 ],[0.45717174 0.45910317],[0.45002818 0.45958039],0.41702497005462646,0.4912680387496948,1663319983620
54,0.380748985385144,0.32225962427450644,0.3515043048298252,[0.44425458 0.46030307],[0.45123461 0.45186201],[0.45897046 0.45215586],[0.46613076 0.45842043],[0.4585343  0.46002758],[0.45113939 0.46069795],0.41740909218788147,0.49098238348960876,1663319983661
55,0.3811988035023988,0.34791434259077464,0.36455657304658673,[0.44530529 0.46270877],[0.45240578 0.4544954 ],[0.46010327 0.45504877],[0.46731192 0.4611533 ],[0.45959926 0.46292269],[0.45220146 0.46342269],0.4193498492240906,0.4939280152320862,1663319983692
56,0.39215969357123986,0.32455943347454624,0.35835956352289305,[0.4460901  0.46322206],[0.45299765 0.45470217],[0.4607009  0.45514053],[0.46785155 0.461766  ],[0.46030864 0.46312758],[0.45295072 0.46381146],0.4218412935733795,0.49314525723457336,1663319983720
57,0.3822125287282787,0.4349561976130687,0.4085843631706737,[0.4473235  0.46292508],[0.45417535 0.45468193],[0.46189255 0.45503524],[0.46910605 0.46159181],[0.46120676 0.46299258],[0.45390132 0.46337306],0.421439528465271,0.49378105998039246,1663319983757
58,0.37783156135925333,0.37166676852636094,0.37474916494280713,[0.44790658 0.46157742],[0.45475015 0.4532963 ],[0.46251249 0.45369038],[0.469816  0.4605985],[0.46197021 0.46153697],[0.45456508 0.46200168],0.42310938239097595,0.4926351010799408,1663319983790
59,0.3696496750416838,0.4089789502161264,0.3893143126289051,[0.4480218  0.46292037],[0.45525381 0.45494354],[0.46284714 0.45544341],[0.46978924 0.46184874],[0.46201938 0.46314868],[0.45464233 0.46328369],0.42248469591140747,0.4928511083126068,1663319983824
60,0.3242467192752178,0.4012854212839928,0.3627660702796053,[0.44972306 0.46085131],[0.45697549 0.45360616],[0.4646858  0.45397347],[0.47158098 0.459584  ],[0.46384826 0.4607026 ],[0.45645347 0.46100524],0.4259108304977417,0.4906844198703766,1663319983854
61,0.2928398469437578,0.40485195851566286,0.34884590272971033,[0.45005322 0.46196494],[0.45669705 0.45430756],[0.46431455 0.45439583],[0.4717508  0.46076933],[0.46391666 0.4603869 ],[0.45665178 0.46103024],0.4228329062461853,0.49022379517555237,1663319983887
62,0.30330650410551985,0.31894436257907277,0.3111254333422963,[0.44998324 0.45970759],[0.45770928 0.45205894],[0.46568877 0.45225278],[0.47270966 0.45875376],[0.46502542 0.45884103],[0.45729342 0.4592236 ],0.42501452565193176,0.48624974489212036,1663319983915
63,0.27020799664319656,0.36091327001481727,0.3155606333290069,[0.45023325 0.46029538],[0.45729864 0.45297235],[0.46498474 0.45320979],[0.47224632 0.45929369],[0.46438178 0.45881915],[0.45700276 0.45923221],0.4242953360080719,0.4878154397010803,1663319983946
64,0.26254379892449925,0.34300397949895833,0.30277388921172876,[0.45134339 0.45894352],[0.4585436  0.45207271],[0.4661811  0.45219663],[0.47339103 0.45770898],[0.46584159 0.45758098],[0.45837125 0.45827034],0.4249429404735565,0.48533305525779724,1663319983976
65,0.26471028393393947,0.39345313499120427,0.32908170946257187,[0.45238522 0.45807528],[0.45912609 0.45057115],[0.46674418 0.45047379],[0.47421917 0.45676494],[0.46605033 0.45597425],[0.45879632 0.45659822],0.425994336605072,0.484511137008667,1663319984008
66,0.29233943856004485,0.4477922740669932,0.370065856313519,[0.45219305 0.46740511],[0.45816001 0.45964739],[0.46566784 0.45944163],[0.47336477 0.46592277],[0.46511877 0.46534246],[0.45814961 0.46613002],0.4246361553668976,0.4982392489910126,1663319984041
67,0.36636094995157253,0.4552852359483711,0.4108230929499718,[0.45172787 0.46574447],[0.45824096 0.45673674],[0.46615502 0.45691666],[0.47357139 0.46467954],[0.46544725 0.46453622],[0.45817202 0.46510834],0.42554131150245667,0.49240779876708984,1663319984075
68,0.2682592686964957,0.3870397657891924,0.3276495172428441,[0.45147371 0.45886612],[0.45858863 0.45174959],[0.46625084 0.4521375 ],[0.47343951 0.45823136],[0.46537277 0.45763278],[0.45803925 0.45795029],0.42527279257774353,0.48373690247535706,1663319984108
69,0.19961275385150598,0.40359905988820116,0.30160590686985356,[0.45071065 0.4605521 ],[0.45671105 0.45458093],[0.46396485 0.45455498],[0.47160056 0.45996797],[0.46343282 0.45843956],[0.45654371 0.45899996],0.42296695709228516,0.48875653743743896,1663319984140
70,0.2828017262973532,0.35558306979401827,0.3191923980456857,[0.45141053 0.46463621],[0.45784527 0.4571678 ],[0.4654077  0.45730382],[0.47289246 0.46422717],[0.46460623 0.46305349],[0.4575122  0.46350625],0.424594908952713,0.4894363582134247,1663319984170
71,0.25795941853767007,0.3227019583055227,0.2903306884215964,[0.44995868 0.46257979],[0.45697349 0.45737782],[0.46429229 0.45784363],[0.47146562 0.46231356],[0.46367428 0.46310607],[0.45637956 0.46314541],0.42490389943122864,0.4877602159976959,1663319984206
72,0.23374436330505624,0.3261780468875172,0.27996120509628675,[0.4502216  0.46093407],[0.45669994 0.45488587],[0.46404159 0.45511711],[0.47148919 0.4609631 ],[0.46349671 0.45980877],[0.45644113 0.46009862],0.42305219173431396,0.4840455651283264,1663319984237
73,0.1965756179760469,0.3893847161345437,0.2929801670552953,[0.45081019 0.4613058 ],[0.45678699 0.45667681],[0.46394014 0.45727801],[0.47167748 0.46197772],[0.46365979 0.4610692 ],[0.45667252 0.46108204],0.42512407898902893,0.48683246970176697,1663319984271
74,0.28997776335690506,0.34508135965686754,0.31752956150688627,[0.45137548 0.45971832],[0.45860115 0.45456642],[0.46612915 0.4554593 ],[0.47349426 0.46020153],[0.46587008 0.46150973],[0.45819801 0.4613294 ],0.42629551887512207,0.4847930669784546,1663319984309
75,0.31128654855695925,0.40911026131686457,0.3601984049369119,[0.45185813 0.46080366],[0.45863685 0.45475328],[0.46580648 0.45498088],[0.47304446 0.46014073],[0.46561787 0.46130964],[0.45837283 0.46161312],0.42504221200942993,0.48691415786743164,1663319984344
76,0.249737872952091,0.3330818258136149,0.29140984938285297,[0.44952273 0.46104419],[0.45623443 0.45599377],[0.46361035 0.45615503],[0.47108138 0.4606432 ],[0.4634158  0.46134311],[0.45602268 0.46156791],0.4218687415122986,0.49087029695510864,1663319984375
77,0.2758235167859013,0.42126551000209383,0.34854451339399756,[0.44779471 0.46486282],[0.45415798 0.45992824],[0.46133089 0.46035939],[0.4685325  0.46365294],[0.46108231 0.46571958],[0.45387203 0.46601498],0.4206848740577698,0.4985924959182739,1663319984407
78,0.24234056852515864,0.3878208210440833,0.315080694784621,[0.44671455 0.46491155],[0.453536   0.45912352],[0.46088308 0.45921195],[0.46815205 0.46324956],[0.46099454 0.46393624],[0.45364556 0.46481839],0.42005595564842224,0.49712175130844116,1663319984439
79,0.31808752728978623,0.29856756581712207,0.3083275465534542,[0.44454068 0.46498322],[0.4518826  0.45829123],[0.45951551 0.4589951 ],[0.46654558 0.46400169],[0.45917907 0.46543214],[0.45167053 0.46585533],0.4177290201187134,0.5003370642662048,1663319984469
80,0.2661208188505423,0.31283565080391834,0.28947823482723034,[0.44246235 0.46464527],[0.44919139 0.45884266],[0.4567261  0.45904964],[0.46423399 0.46274704],[0.45676985 0.46438423],[0.44931573 0.46513841],0.4160473942756653,0.5017388463020325,1663319984510
81,0.2781223244530812,0.2478439145117852,0.2629831194824332,[0.44084701 0.46521336],[0.44738013 0.45877725],[0.45450217 0.45895097],[0.46188447 0.4629336 ],[0.4547075  0.46418655],[0.44753775 0.46530622],0.41310086846351624,0.5011566877365112,1663319984542
82,0.2835161164997649,0.15701542806037722,0.22026577228007105,[0.43860978 0.46478027],[0.44565046 0.45801991],[0.45301026 0.45814303],[0.46031421 0.46233451],[0.45307189 0.46370438],[0.44568133 0.46484315],0.4097098410129547,0.5019778609275818,1663319984576
83,0.214298675082837,0.39736179102299146,0.30583023305291424,[0.43813112 0.4641504 ],[0.44467455 0.45844251],[0.45211038 0.45828921],[0.45991835 0.46117306],[0.4522807  0.46245223],[0.44488081 0.46369669],0.41129055619239807,0.5047124028205872,1663319984606
84,0.30051355733630863,0.3447277342480835,0.32262064579219607,[0.43612525 0.46685705],[0.44275001 0.45921829],[0.44986215 0.45864025],[0.45734951 0.4620392 ],[0.44993797 0.46465224],[0.4427641  0.46628669],0.4093892276287079,0.5040241479873657,1663319984637
85,0.28303827641662627,0.259005300241776,0.2710217883292011,[0.43582639 0.46628276],[0.44256926 0.45902088],[0.44993734 0.45856658],[0.45746046 0.46193862],[0.44972998 0.46445382],[0.44236144 0.46561772],0.40840810537338257,0.5044206976890564,1663319984671
86,0.322346190012824,0.33859036602368336,0.3304682780182537,[0.43533182 0.46829677],[0.44203237 0.46042219],[0.44957596 0.46028075],[0.45713016 0.46490949],[0.44940507 0.46697456],[0.44205311 0.46794805],0.40846532583236694,0.5078713297843933,1663319984712
87,0.22751520434569056,0.39265858832784784,0.3100868963367692,[0.43452758 0.46874341],[0.44099376 0.46244177],[0.4486925  0.46210167],[0.4565596 0.4649694],[0.44862241 0.46675396],[0.44106433 0.46795976],0.40766748785972595,0.509795069694519,1663319984744
88,0.2839224729511105,0.4226796722139945,0.3533010725825525,[0.43369102 0.47077167],[0.44034916 0.4631823 ],[0.44795811 0.46278435],[0.45551473 0.46625227],[0.44791886 0.46859032],[0.44047672 0.47003043],0.4071744680404663,0.5122559666633606,1663319984776
89,0.2563118064671944,0.345948017475978,0.30112991197158623,[0.43435258 0.47070259],[0.44123247 0.46448079],[0.44894511 0.46448162],[0.45647946 0.46769881],[0.44896761 0.46970469],[0.44144458 0.47070086],0.4081634283065796,0.5126345753669739,1663319984804
90,0.21660321662671753,0.410570442706616,0.3135868296666668,[0.43508726 0.47334227],[0.44193932 0.46771482],[0.44983789 0.46807131],[0.4577049  0.47109979],[0.44968989 0.47252417],[0.44199419 0.47310537],0.4074544310569763,0.516447126865387,1663319984834
91,0.28870341081548534,0.3623467932183498,0.32552510201691753,[0.43476835 0.4720239 ],[0.44151369 0.46547472],[0.44944671 0.46586812],[0.45709735 0.46931106],[0.44958696 0.47168976],[0.44186854 0.47263032],0.4095572233200073,0.5150385499000549,1663319984865
92,0.28093916890646237,0.5285410885191343,0.4047401287127983,[0.43416584 0.47494894],[0.44100621 0.46797869],[0.44901204 0.46798706],[0.45657837 0.47135288],[0.44878665 0.47385871],[0.4410907  0.47485638],0.40869805216789246,0.5181967616081238,1663319984900
93,0.25537723120961225,0.47079455121613994,0.3630858912128761,[0.43410635 0.47637987],[0.44095194 0.46992955],[0.44906816 0.47011849],[0.45677549 0.47360247],[0.44871962 0.47547489],[0.44094077 0.47622675],0.4091417193412781,0.5209298729896545,1663319984932
94,0.20019792925741042,0.5026632958278011,0.35143061254260577,[0.43441337 0.47962132],[0.44124579 0.47387823],[0.44928509 0.47395921],[0.45696455 0.47647133],[0.44868079 0.4781298 ],[0.44095513 0.47877252],0.40900012850761414,0.5250498652458191,1663319984962
95,0.1282162675464755,0.5446264821559513,0.33642137485121343,[0.43400311 0.48179621],[0.44063416 0.47664404],[0.44886017 0.47665983],[0.45690125 0.47860885],[0.44845581 0.47913274],[0.44064409 0.48006672],0.4087798297405243,0.5303846001625061,1663319984995
96,0.18053991034114644,0.5392781499054776,0.35990903012331205,[0.43357027 0.48467329],[0.4401615  0.47866631],[0.44818553 0.47878954],[0.45596477 0.48145473],[0.44771734 0.4823567 ],[0.44011101 0.48323756],0.4076986312866211,0.533062219619751,1663319985032
97,0.3916521484421156,0.47589918078260207,0.43377566461235884,[0.43197519 0.48842663],[0.43934426 0.47822121],[0.44799253 0.47780457],[0.45553046 0.4833326 ],[0.44745851 0.48675475],[0.4393771  0.48813254],0.4077233672142029,0.5360462069511414,1663319985065
98,0.3733798496284934,0.41379430656738325,0.39358707809793836,[0.43176913 0.49041557],[0.43854913 0.47930938],[0.44747481 0.47823417],[0.45579615 0.48453677],[0.44698665 0.48714983],[0.43888158 0.48884624],0.40649285912513733,0.5364657044410706,1663319985095
99,0.40689309786795574,0.3969106006299503,0.401901849248953,[0.43165773 0.49278736],[0.4389317  0.48131838],[0.44799042 0.48026818],[0.45610693 0.48659828],[0.44735143 0.49027663],[0.43901676 0.49181321],0.4064815938472748,0.5412946343421936,1663319985132
100,0.3358518270676422,0.41209364422815276,0.37397273564789746,[0.42920771 0.49379972],[0.43589714 0.48483577],[0.4436765  0.48365641],[0.45144549 0.48673582],[0.44354111 0.49111745],[0.43600816 0.49304545],0.4036513864994049,0.5401349663734436,1663319985162
101,0.25640095068206115,0.37779481727995695,0.317097883981009,[0.42761177 0.49519086],[0.43472293 0.48731667],[0.44294664 0.48613155],[0.45101598 0.48868689],[0.44264051 0.49200264],[0.43459877 0.49389297],0.3999759554862976,0.5439053773880005,1663319985193
102,0.29720253600588975,0.38506263223920145,0.3411325841225456,[0.42800337 0.49756151],[0.43606004 0.49014515],[0.44509232 0.48866886],[0.45339265 0.49097767],[0.44485238 0.49644622],[0.43587306 0.49795252],0.4007378816604614,0.5475777983665466,1663319985228
103,0.23549490619071609,0.43046537233290044,0.33298013926180825,[0.42776561 0.50189984],[0.43475661 0.49540889],[0.44297019 0.49336663],[0.45141712 0.49466148],[0.44292915 0.49919558],[0.43463212 0.50122809],0.401569128036499,0.5514701008796692,1663319985260
104,0.3099574915081572,0.4425651592310204,0.3762613253695888,[0.42746404 0.50169724],[0.43494925 0.49390188],[0.44329301 0.49199337],[0.45140073 0.49479911],[0.44336334 0.49970132],[0.43492085 0.50163615],0.401249498128891,0.5495770573616028,1663319985289
105,0.25410435357487765,0.39667611554203,0.32539023455845384,[0.42696199 0.4984774 ],[0.43437573 0.49176025],[0.44280514 0.49005657],[0.4508751  0.49170274],[0.44235501 0.49642769],[0.43392202 0.4979879 ],0.4011366665363312,0.5489827394485474,1663319985320
