FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
17,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691656
18,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691676
19,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691696
20,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691715
21,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691735
22,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691753
23,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691772
24,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691790
25,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691811
26,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691833
27,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691855
28,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691878
29,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691901
30,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691922
31,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691943
32,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691965
33,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315691987
34,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315692007
35,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315692027
36,0,0,0,[0.47956407 0.47106227],[0.48671734 0.46345499],[0.49468806 0.46363601],[0.50209051 0.4687258 ],[0.49408785 0.47174245],[0.48626211 0.47227862],0.4453892707824707,0.5138118863105774,1663315692051
37,0.4429196538955884,0.3160371613624746,0.3794784076290315,[0.56103122 0.46388796],[0.57097274 0.4580189 ],[0.57986593 0.46235895],[0.58408523 0.47223783],[0.57733285 0.47268417],[0.56908697 0.46894634],0.5525186657905579,0.5030084252357483,1663315692088
38,0.398143540121204,0.24767758069855478,0.3229105604098794,[0.55568743 0.4674671 ],[0.5646522  0.46117795],[0.57338369 0.46281159],[0.57854408 0.47091529],[0.57249391 0.47190812],[0.56419134 0.47043294],0.5450835227966309,0.5023848414421082,1663315692129
39,0.24402208793292257,0.21974107972887408,0.23188158383089832,[0.55075431 0.46555379],[0.55953079 0.46279016],[0.56757015 0.46435076],[0.57339966 0.46973106],[0.56712067 0.46992218],[0.55892158 0.46840608],0.5382132530212402,0.4976685345172882,1663315692158
40,0.26820136912770365,0.24939821177965626,0.25879979045367996,[0.541875   0.47009441],[0.55029935 0.46698442],[0.55846941 0.4675613 ],[0.56497651 0.47160774],[0.55842334 0.47379947],[0.54993016 0.47315332],0.5241672992706299,0.49925482273101807,1663315692193
41,0.2710828410013044,0.28800689517552375,0.27954486808841406,[0.53484523 0.46047753],[0.54421312 0.45682096],[0.55267316 0.45915347],[0.55859715 0.46464348],[0.55159295 0.46531877],[0.54296082 0.46351975],0.5150324106216431,0.4930191934108734,1663315692223
42,0.3631771034613755,0.2835706129605171,0.32337385821094633,[0.52889317 0.46548951],[0.53798127 0.45833644],[0.54667121 0.45960578],[0.55308485 0.46693328],[0.54543626 0.46812412],[0.5368697 0.4672631],0.5064305067062378,0.49686142802238464,1663315692257
43,0.3772089953123989,0.362971118190506,0.37009005675145246,[0.52285439 0.46069974],[0.531582   0.45281321],[0.54005527 0.45435435],[0.54675615 0.4621267 ],[0.5383051  0.46298602],[0.53005338 0.46194282],0.4989703297615051,0.4909929931163788,1663315692287
44,0.32277632621012653,0.45195707796417545,0.38736670208715096,[0.52048659 0.45576465],[0.52930719 0.44980875],[0.53740168 0.45168096],[0.543805   0.45789707],[0.5357191 0.4588204],[0.52770281 0.45742258],0.4956381916999817,0.4880066514015198,1663315692325
45,0.3366876269377615,0.40148204441331303,0.3690848356755373,[0.5184406  0.45755836],[0.52733803 0.45121384],[0.53552622 0.45287067],[0.5419668  0.45907158],[0.53373885 0.46050218],[0.52561986 0.45906469],0.49134883284568787,0.49069535732269287,1663315692353
46,0.33050832982372835,0.42826634976151834,0.37938733979262335,[0.51893264 0.45375144],[0.52768731 0.44721201],[0.53587919 0.44903922],[0.54238635 0.45584548],[0.53392124 0.4564423 ],[0.5259133  0.45491779],0.4930221140384674,0.48533034324645996,1663315692383
47,0.34569656316400427,0.4468569817187352,0.3962767724413697,[0.51844651 0.45564955],[0.5267604  0.44863084],[0.53486854 0.44997832],[0.541583   0.45675784],[0.53318864 0.45768619],[0.52530569 0.45662552],0.4909985661506653,0.48771706223487854,1663315692416
48,0.3266128917137962,0.48786925247744245,0.4072410720956193,[0.51872206 0.45197189],[0.52701688 0.44585866],[0.5349738  0.44750857],[0.54168743 0.45420164],[0.53335714 0.45472655],[0.52554518 0.45339155],0.4911375641822815,0.4801925718784332,1663315692443
49,0.3556166681219232,0.42670631109438467,0.39116148960815394,[0.51795179 0.45423394],[0.52603316 0.44689131],[0.53423673 0.44819137],[0.54108369 0.45555264],[0.53256053 0.45618477],[0.52471173 0.45509723],0.4894845485687256,0.48550596833229065,1663315692474
50,0.3513081881550884,0.36082564393532374,0.35606691604520607,[0.51803792 0.45095924],[0.52629918 0.44431543],[0.53427619 0.44614848],[0.54073119 0.45354128],[0.53245014 0.45382398],[0.52479029 0.4523325 ],0.48981809616088867,0.4826929569244385,1663315692506
51,0.311539438224384,0.3716469740832094,0.34159320615379674,[0.51772028 0.45593315],[0.52543956 0.44957769],[0.53323805 0.45087412],[0.54014301 0.45769936],[0.5317927 0.457643 ],[0.52425963 0.45657179],0.48790013790130615,0.4882059097290039,1663315692535
52,0.3421219564684251,0.3927154624192429,0.367418709443834,[0.51804847 0.45097765],[0.52608359 0.44466525],[0.53385568 0.44635004],[0.54036826 0.45326817],[0.53202599 0.45371613],[0.52451187 0.45226693],0.49000048637390137,0.48206856846809387,1663315692568
53,0.37405025912344053,0.19860308400666515,0.28632667156505287,[0.51762277 0.45377618],[0.5260011  0.44764441],[0.53386724 0.44928798],[0.54034925 0.45601499],[0.53239065 0.4575741 ],[0.52454764 0.45618901],0.4886150658130646,0.4853922426700592,1663315692596
54,0.32453806106184413,0.21658321305712647,0.2705606370594853,[0.51487124 0.45825008],[0.52358949 0.45355162],[0.5315969  0.45501283],[0.53878736 0.46050221],[0.53075999 0.46248755],[0.52232593 0.46152273],0.4831045866012573,0.479422003030777,1663315692624
55,0.1516905261320269,0.3811973305934542,0.26644392836274056,[0.51034832 0.45956427],[0.51744801 0.45628244],[0.52491075 0.45728046],[0.53295106 0.46101367],[0.52452993 0.46025085],[0.51687843 0.46011698],0.4760192334651947,0.4839848279953003,1663315692653
56,0.15515550646632906,0.502224923720762,0.3286902150935455,[0.50493205 0.45674193],[0.51178902 0.45550227],[0.51910394 0.45681486],[0.52676868 0.45879245],[0.51820534 0.45978168],[0.51078749 0.45907041],0.4657009243965149,0.47846007347106934,1663315692684
57,0.20883725226390376,0.5166013627447705,0.3627193075043371,[0.49796757 0.45569772],[0.50486135 0.45262647],[0.51248658 0.45373124],[0.52017492 0.45681357],[0.51130754 0.45796427],[0.50379157 0.45740107],0.457576185464859,0.4860197901725769,1663315692712
58,0.21034048781682438,0.7904431955121901,0.5003918416645072,[0.49331504 0.46072826],[0.49940571 0.45545429],[0.5070222 0.4560523],[0.51541495 0.46058285],[0.50606436 0.46036348],[0.49872041 0.46028686],0.4478270709514618,0.49359509348869324,1663315692742
59,0.3914094121649254,0.7535031919506084,0.5724563020577669,[0.48930541 0.462455  ],[0.49588364 0.45462164],[0.50383621 0.4549354 ],[0.51152325 0.46135274],[0.50278026 0.46334124],[0.49525648 0.46354166],0.4468250274658203,0.4991743266582489,1663315692776
60,0.3953354060122348,0.6130637362773378,0.5041995711447863,[0.48521674 0.46478721],[0.49255863 0.45702189],[0.50076288 0.45744535],[0.50817084 0.46343926],[0.4998264  0.46606508],[0.49197313 0.46651381],0.4442306160926819,0.5008630156517029,1663315692809
61,0.2655997380159093,0.40678766401664107,0.3361937010162752,[0.48132646 0.45724136],[0.48837072 0.45377058],[0.49620104 0.4547109 ],[0.50304544 0.45710585],[0.49512896 0.45995569],[0.48764753 0.45991224],0.44396835565567017,0.5020467042922974,1663315692837
62,0.24229979685223293,0.5599996865490334,0.40114974170063317,[0.47952443 0.46183521],[0.48593456 0.45776525],[0.4935081  0.45816737],[0.5005936  0.46048748],[0.49249634 0.46280098],[0.48531076 0.46321788],0.4423997104167938,0.5049628019332886,1663315692871
63,0.17514350325852673,0.6051811924659043,0.3901623478622155,[0.48003754 0.45814309],[0.48600891 0.45527095],[0.49347788 0.45579359],[0.5009889  0.45791107],[0.49218485 0.45904678],[0.48519972 0.45902339],0.44226357340812683,0.5017273426055908,1663315692904
64,0.18976729718938753,0.6157034646982265,0.402735380943807,[0.48083246 0.46285018],[0.48622423 0.45787814],[0.49350664 0.45754483],[0.50155574 0.46078157],[0.49265406 0.4612256 ],[0.48581132 0.4619835 ],0.4425242841243744,0.5022804141044617,1663315692936
65,0.20383466618816742,0.5965538359211534,0.40019425105466044,[0.48221359 0.45908612],[0.48730648 0.45461628],[0.49445963 0.45480132],[0.50245285 0.45827639],[0.49366558 0.45862767],[0.48698986 0.45895439],0.4431830048561096,0.4989793598651886,1663315692965
66,0.1687878030426249,0.7321432384655727,0.4504655207540988,[0.48449919 0.46401393],[0.48988909 0.45953172],[0.49743736 0.45905536],[0.50588381 0.46174169],[0.4969205  0.46248478],[0.48966771 0.46331668],0.4456533193588257,0.5055096745491028,1663315692993
67,0.19828598186519586,0.40130255803444304,0.29979426994981945,[0.4895128 0.4580988],[0.49590534 0.45358619],[0.50333732 0.4536151 ],[0.51132822 0.45681748],[0.50253755 0.4578343 ],[0.49516484 0.45789498],0.4519948363304138,0.4962314963340759,1663315693025
68,0.3427113651813431,0.5074849301846558,0.42509814768299947,[0.4929662  0.45976427],[0.49938568 0.45202017],[0.50679618 0.45139912],[0.5143739  0.45641047],[0.50609851 0.45867494],[0.49890965 0.45954823],0.45822471380233765,0.4946472644805908,1663315693059
69,0.4165043864435601,0.35901733349134757,0.3877608599674538,[0.49715033 0.45669338],[0.50429171 0.44858027],[0.51176405 0.44834405],[0.51884425 0.45385373],[0.51103139 0.45721108],[0.50355816 0.45787951],0.46400564908981323,0.48819416761398315,1663315693093
70,0.39357502716739445,0.5635638244617474,0.4785694258145709,[0.50045949 0.45711443],[0.50740308 0.44888055],[0.51495141 0.44851851],[0.52214921 0.45438513],[0.51401746 0.45704955],[0.5066151  0.45747018],0.4676458239555359,0.4889029562473297,1663315693124
71,0.40884619000447986,0.5437412340811265,0.4762937120428032,[0.50270253 0.45490378],[0.50987154 0.44698355],[0.51737094 0.44710189],[0.52448428 0.45346537],[0.51639926 0.45586804],[0.50891906 0.4559629 ],0.47125452756881714,0.48322010040283203,1663315693162
72,0.38781335927790744,0.4047964712275733,0.39630491525274036,[0.5052191  0.45765424],[0.51182735 0.44906068],[0.51924938 0.44872847],[0.52652174 0.45534503],[0.51853138 0.45683354],[0.51129824 0.45752704],0.4738546311855316,0.48606568574905396,1663315693191
73,0.39792024141963434,0.34852465947331074,0.3732224504464725,[0.50731975 0.45388421],[0.51460445 0.4465749 ],[0.52199471 0.44744095],[0.5289278  0.45402491],[0.52115971 0.45561898],[0.51370156 0.45550576],0.4779725968837738,0.4790773391723633,1663315693229
74,0.42017536335531824,0.40937523019900146,0.41477529677715985,[0.50882119 0.455033  ],[0.51628298 0.44670856],[0.5241794  0.44725811],[0.53125799 0.4544149 ],[0.52306771 0.45651078],[0.51536697 0.45620722],0.47928664088249207,0.48283281922340393,1663315693260
75,0.3885597588879095,0.4092581647540611,0.39890896182098534,[0.50994742 0.45221719],[0.5174073  0.44527614],[0.52521908 0.44648609],[0.53229564 0.45324773],[0.52466172 0.45476639],[0.51689368 0.45434827],0.48058968782424927,0.4789912700653076,1663315693293
76,0.3734775851159973,0.3009776731419312,0.33722762912896426,[0.51215804 0.4486959 ],[0.51941389 0.44168493],[0.52701902 0.44279689],[0.53402412 0.45000264],[0.52650601 0.45059249],[0.51893842 0.45022136],0.48415324091911316,0.4742855727672577,1663315693326
77,0.370736987013528,0.37992023324523183,0.3753286101293799,[0.51355624 0.45591605],[0.52072549 0.44810224],[0.5285846  0.44898093],[0.53612936 0.45692623],[0.52808082 0.45707473],[0.52038759 0.45674029],0.48410093784332275,0.4821890592575073,1663315693358
78,0.3440745347398717,0.1653257598217214,0.25470014728079654,[0.51286662 0.44970432],[0.52033079 0.442817  ],[0.52783769 0.44366688],[0.53472215 0.45026362],[0.52678078 0.45088327],[0.51937902 0.45050976],0.48466062545776367,0.4749847650527954,1663315693395
79,0.35668178413085233,0.24672036703652417,0.30170107558368825,[0.51597095 0.45243779],[0.52323246 0.44479933],[0.53082389 0.44538733],[0.53791386 0.45250162],[0.52994436 0.45287356],[0.52247417 0.45287946],0.48764052987098694,0.4785592555999756,1663315693427
80,0.37425970828944044,0.3933068092018128,0.38378325874562663,[0.51771492 0.45235506],[0.52502632 0.44471383],[0.53277498 0.44535989],[0.54013741 0.45271832],[0.53191179 0.45355555],[0.52430046 0.45322782],0.4911019504070282,0.4800691306591034,1663315693456
81,0.38216136568466386,0.4000138469144545,0.3910876062995592,[0.52092785 0.45500064],[0.52812809 0.44715002],[0.53578401 0.44759452],[0.54300737 0.45499659],[0.53480297 0.4558692 ],[0.52728653 0.45565173],0.49499163031578064,0.48322033882141113,1663315693491
82,0.3765546102575607,0.2817407486469382,0.32914767945224943,[0.52256984 0.45236507],[0.53050399 0.44577843],[0.53823197 0.44689342],[0.5449242 0.4533155],[0.53720164 0.45500413],[0.52943528 0.45438695],0.4983688294887543,0.4804458022117615,1663315693529
83,0.30000352815054193,0.3302378406639663,0.3151206844072541,[0.52564079 0.45623091],[0.53285623 0.45014957],[0.54039383 0.45100129],[0.54729068 0.45767909],[0.53930062 0.45743796],[0.53188932 0.45656741],0.5010390877723694,0.48648127913475037,1663315693560
84,0.34683205627117847,0.31061015177415624,0.32872110402266735,[0.52568001 0.45367661],[0.53352976 0.44722545],[0.54146785 0.44849733],[0.54813361 0.45561665],[0.53995383 0.45616043],[0.53219479 0.45493275],0.5012958645820618,0.48046767711639404,1663315693588
85,0.3240140040504207,0.34058508388777253,0.3322995439690966,[0.52682161 0.45630413],[0.53398955 0.44958535],[0.54171062 0.45069557],[0.54851508 0.45804343],[0.54007328 0.45761892],[0.53270632 0.45645529],0.5018287301063538,0.4865978956222534,1663315693618
86,0.3141322368982265,0.34180058112917217,0.32796640901369933,[0.52395159 0.45628148],[0.53186262 0.44989407],[0.53979361 0.45070082],[0.54662752 0.45769671],[0.53863615 0.45777667],[0.53084439 0.45692503],0.4996141493320465,0.4843612313270569,1663315693649
87,0.32524284068036025,0.30343886830428707,0.31434085449232363,[0.52354115 0.45641059],[0.53150719 0.44984338],[0.53939217 0.45072663],[0.54601091 0.45774865],[0.53803885 0.45795903],[0.53034759 0.45703471],0.4987926483154297,0.4850735366344452,1663315693680
88,0.3257939671677703,0.42848741034857124,0.37714068875817075,[0.52288026 0.45751283],[0.53072369 0.45112661],[0.53843254 0.4522922 ],[0.54496878 0.45875892],[0.53702861 0.45926654],[0.52952278 0.45832843],0.4969548285007477,0.4907809793949127,1663315693708
89,0.33295602233385474,0.39685961247304485,0.3649078174034498,[0.52375275 0.45950204],[0.53189075 0.45365828],[0.53967029 0.45519674],[0.54586756 0.46145138],[0.53825837 0.46227568],[0.53067058 0.46112448],0.4983367323875427,0.4936302900314331,1663315693738
90,0.19193010196701538,0.14811629387816588,0.17002319792259063,[0.52881467 0.46016672],[0.53679281 0.45838636],[0.54485852 0.46009132],[0.55195016 0.46425831],[0.54424465 0.46456945],[0.53600866 0.46281609],0.5053145289421082,0.4874054789543152,1663315693770
91,0.25529828631350054,0.17422904036030654,0.21476366333690355,[0.53430837 0.46317363],[0.54310209 0.46072385],[0.55110002 0.4628807 ],[0.55737686 0.46793219],[0.55031407 0.46874243],[0.54198098 0.46673265],0.5142081379890442,0.49082818627357483,1663315693804
92,0.3097913183884217,0.2597111150403782,0.28475121671439996,[0.5448215  0.46056718],[0.55345047 0.45727518],[0.56091857 0.45960581],[0.56643879 0.46578929],[0.56011063 0.46625715],[0.55229408 0.46425882],0.5306159257888794,0.4895102381706238,1663315693838
93,0.42106865391442017,0.21281490817573623,0.3169417810450782,[0.55697095 0.46381363],[0.56589115 0.45871055],[0.57400274 0.46159595],[0.57856435 0.46919882],[0.57221031 0.47065112],[0.56446517 0.46811375],0.5465118885040283,0.4981907606124878,1663315693865
94,0.44795493618479587,0.3701811002596888,0.40906801822224237,[0.56459618 0.46694165],[0.57367414 0.46124518],[0.58212936 0.46413082],[0.58629704 0.47262305],[0.58057249 0.47380799],[0.57265669 0.47149044],0.5583794713020325,0.4965919554233551,1663315693897
95,0.48303558039224487,0.39256105976628464,0.4377983200792648,[0.57172471 0.4725939 ],[0.58008909 0.46690339],[0.58837742 0.46947837],[0.59278166 0.47862452],[0.58706409 0.47992423],[0.57937706 0.47751176],0.5664854645729065,0.5007650256156921,1663315693932
96,0.5109037425034708,0.3451731851036687,0.42803846380356975,[0.57738179 0.47228637],[0.58494598 0.4684034 ],[0.59182155 0.471654  ],[0.59560061 0.4796831 ],[0.59053773 0.48145673],[0.58384353 0.47854912],0.5764031410217285,0.5007662773132324,1663315693959
97,0.5817494757540002,0.3737324380426911,0.4777409568983456,[0.58141428 0.47277224],[0.58883089 0.46803686],[0.59539783 0.47138986],[0.59835732 0.48008335],[0.59404945 0.48166212],[0.58766276 0.47908512],0.5818978548049927,0.5025365948677063,1663315693990
98,0.5298793363636557,0.37151264193352,0.4506959891485879,[0.58282703 0.47452977],[0.59059083 0.47008672],[0.59725291 0.47361729],[0.60019666 0.4820663 ],[0.59561318 0.4831537 ],[0.58917522 0.48037913],0.5821699500083923,0.5018773078918457,1663315694023
99,0.5366545959204339,0.377666110679497,0.4571603532999654,[0.58587444 0.47526628],[0.5937947  0.47142053],[0.60022062 0.47563145],[0.60288578 0.48421082],[0.59839606 0.48545074],[0.592152  0.4819341],0.5853189826011658,0.5005182027816772,1663315694055
100,0.4814676841107754,0.3715121701639788,0.4264899271373771,[0.58602601 0.4738144 ],[0.59355414 0.47119358],[0.6001541  0.47497162],[0.60307509 0.48313454],[0.59926522 0.48394737],[0.59270906 0.48084712],0.5841551423072815,0.5008305907249451,1663315694088
101,0.451235799174669,0.41970513324274744,0.4354704662087082,[0.5880627  0.47163469],[0.59581095 0.46958578],[0.602373   0.47392938],[0.60502172 0.48170814],[0.60088354 0.48246115],[0.59451789 0.47863445],0.5847609043121338,0.4966822862625122,1663315694119
102,0.46097341508758827,0.392971662549095,0.42697253881834163,[0.58740306 0.4712016 ],[0.5956018  0.46885896],[0.6026361  0.47336936],[0.60490555 0.48159707],[0.60136229 0.48233807],[0.59451687 0.4785074 ],0.5855334401130676,0.5000750422477722,1663315694158
103,0.5171527553415421,0.39784735937271637,0.4575000573571293,[0.58713305 0.46783996],[0.59535503 0.46495023],[0.60250401 0.46901068],[0.60459358 0.47679201],[0.6013881  0.47863615],[0.59440076 0.47551206],0.5879293084144592,0.4974386394023895,1663315694192
104,0.4642137188735698,0.39859062034892223,0.431402169611246,[0.58924717 0.46868375],[0.59715235 0.46693891],[0.60386765 0.47162163],[0.60624516 0.47993258],[0.60246402 0.48078176],[0.59593755 0.47651932],0.5892370939254761,0.49687668681144714,1663315694227
105,0.48038658148959446,0.3487773639613781,0.41458197272548625,[0.59241986 0.47185728],[0.60012966 0.47016597],[0.60647076 0.47492418],[0.60891593 0.48328808],[0.6047371  0.48430243],[0.59852856 0.47977859],0.5920892953872681,0.4988959729671478,1663315694257
106,0.48927325319563414,0.38134446120828297,0.43530885720195855,[0.59174132 0.47424448],[0.59942496 0.47224677],[0.60590523 0.47636357],[0.60809213 0.48451507],[0.60479397 0.48562136],[0.59841818 0.48176408],0.5920851826667786,0.5018917918205261,1663315694287
107,0.5282307103614542,0.3953901525587573,0.46181043146010575,[0.59232366 0.47523475],[0.59974706 0.47236279],[0.60586917 0.47657606],[0.60840237 0.48581538],[0.60431266 0.48657671],[0.59829307 0.48247218],0.5909422039985657,0.5004656314849854,1663315694321
108,0.5213892559308129,0.34861847715046973,0.43500386654064127,[0.59105599 0.47594455],[0.59868288 0.47283906],[0.60526085 0.47667861],[0.60822803 0.48514581],[0.60368705 0.48658937],[0.5971843  0.48300955],0.5897724628448486,0.5041245818138123,1663315694364
109,0.38816881202825865,0.21894728967445068,0.3035580508513547,[0.58832651 0.47061601],[0.59582084 0.46976241],[0.60239232 0.47412327],[0.60655016 0.48136115],[0.60087687 0.48210636],[0.59417224 0.47789523],0.5825910568237305,0.4979904592037201,1663315694401
110,0.3283990309184107,0.2206684091567527,0.2745337200375817,[0.58450586 0.47324044],[0.5931204  0.47320142],[0.60106713 0.47781882],[0.60624206 0.48482254],[0.59982532 0.48584303],[0.59178156 0.48114622],0.5746509432792664,0.4961714744567871,1663315694440
