FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
269,0.1275163776288431,0.3538895278588411,0.2407029527438421,[0.54801112 0.45020097],[0.55621755 0.45038146],[0.5636676  0.45423922],[0.57009971 0.46092129],[0.56295717 0.45711863],[0.55529046 0.45354435],0.523796558380127,0.4623100161552429,1663317605200
270,0.10540320162073254,0.2954183555367033,0.20041077857871792,[0.5470745  0.45347989],[0.55492055 0.45376202],[0.56211299 0.45771024],[0.5686236  0.46390957],[0.56169385 0.45981151],[0.55413115 0.4565568 ],0.5232428908348083,0.46706268191337585,1663317605230
271,0.15231764118113023,0.34842751412825085,0.25037257765469056,[0.54622447 0.45428354],[0.55441582 0.4536258 ],[0.5617916  0.45721123],[0.5682494  0.46425885],[0.56106156 0.46061587],[0.5534445  0.45738599],0.5213618874549866,0.46657344698905945,1663317605261
272,0.17124238414326423,0.3940798674634894,0.2826611258033768,[0.54409313 0.45422614],[0.55238301 0.45295724],[0.55985385 0.45651042],[0.56636888 0.46402246],[0.55894023 0.46038505],[0.55133128 0.45718166],0.5185691118240356,0.46824464201927185,1663317605293
273,0.18077479151863746,0.3768867837643024,0.27883078764146996,[0.54291266 0.45420057],[0.55103219 0.45236781],[0.55842108 0.45595831],[0.56483889 0.46370554],[0.55719161 0.45995623],[0.54974073 0.45663416],0.5171453356742859,0.46910586953163147,1663317605322
274,0.17629038282540502,0.3851105199245892,0.2807004513749971,[0.54016155 0.45741242],[0.54815656 0.45509291],[0.55553365 0.45832467],[0.56191057 0.4660075 ],[0.55460644 0.46205223],[0.54717386 0.45938611],0.5138792395591736,0.4753054678440094,1663317605356
275,0.1537903819245602,0.3667282869642636,0.2602593344444119,[0.53994745 0.45665607],[0.54756111 0.45475334],[0.55504388 0.45796621],[0.5618853  0.46569061],[0.55400085 0.46133813],[0.54655647 0.45838484],0.5135217905044556,0.47272855043411255,1663317605386
276,0.18542062407553148,0.33293982344543416,0.25918022376048283,[0.53803384 0.45703101],[0.54622829 0.45469961],[0.55387831 0.45784172],[0.56050074 0.46539044],[0.55281878 0.46199423],[0.5451591  0.45917788],0.5114708542823792,0.47647807002067566,1663317605418
277,0.1599989179973507,0.3667561857674009,0.26337755188237577,[0.53711241 0.45596448],[0.54504949 0.45383492],[0.55274749 0.45673126],[0.55967015 0.46386915],[0.55196393 0.46028781],[0.54428977 0.45776919],0.5112527012825012,0.4744931757450104,1663317605455
278,0.23628550200124168,0.3403520242682956,0.2883187631347686,[0.53582948 0.45491996],[0.54418427 0.45161566],[0.55186188 0.45430127],[0.55832756 0.46172082],[0.55094415 0.45949975],[0.54321784 0.45736319],0.5109633207321167,0.4724344313144684,1663317605484
279,0.20577898946511594,0.36409484202499126,0.2849369157450536,[0.53678852 0.4531368 ],[0.5446462  0.45044851],[0.55194604 0.45336822],[0.5584662  0.46042612],[0.55121356 0.45762792],[0.54379249 0.45546669],0.511367917060852,0.4705907702445984,1663317605514
280,0.23391385476352763,0.3480006056626705,0.29095723021309905,[0.53545231 0.45394909],[0.54360169 0.45064881],[0.55129391 0.45318055],[0.55804366 0.4601191 ],[0.55060989 0.45835021],[0.54282618 0.45633742],0.5101791024208069,0.4701801538467407,1663317605544
281,0.20190067603319417,0.3324508927643685,0.2671757843987813,[0.53475899 0.45293292],[0.54280055 0.45075762],[0.55042946 0.45353112],[0.55729896 0.45960948],[0.55000728 0.45793033],[0.54218405 0.45579317],0.5096214413642883,0.46911895275115967,1663317605576
282,0.19781103807603911,0.3360107393455316,0.2669108887107854,[0.53367734 0.45230821],[0.54166657 0.45019934],[0.54926604 0.45276642],[0.5562076  0.45861864],[0.5490315 0.457057 ],[0.54120052 0.4551369 ],0.5086000561714172,0.47009384632110596,1663317605616
283,0.16851501285152126,0.38051516112496214,0.2745150869882417,[0.53323877 0.45149559],[0.54095614 0.45009375],[0.54867715 0.45286754],[0.55598921 0.45813295],[0.54855365 0.4565334 ],[0.54065728 0.45440269],0.5077813267707825,0.4696802496910095,1663317605646
284,0.27023867771670823,0.34204028127491815,0.3061394794958132,[0.53171903 0.45265013],[0.53987694 0.44872522],[0.54744375 0.45107466],[0.55422801 0.45798549],[0.54688209 0.45689058],[0.5391413  0.45534417],0.5077334642410278,0.46706217527389526,1663317605680
285,0.2705665223013934,0.33850515291530525,0.30453583760834935,[0.53440952 0.45078248],[0.54214293 0.44701353],[0.5497753  0.44961423],[0.55649948 0.45683235],[0.54938978 0.45534861],[0.54170632 0.45364565],0.5093438029289246,0.46625328063964844,1663317605715
286,0.2288001214958326,0.3123690480542751,0.27058458477505387,[0.53304452 0.45137507],[0.5406847  0.44840506],[0.54799342 0.4510566 ],[0.55476898 0.45712325],[0.54744929 0.4557696 ],[0.53997308 0.45389807],0.5071476101875305,0.4675796926021576,1663317605744
287,0.1379266688763097,0.32808810695816537,0.23300738791723752,[0.53454542 0.45232272],[0.54197019 0.4508242 ],[0.54939669 0.45360091],[0.55630964 0.4586629 ],[0.54923344 0.45621309],[0.54163432 0.45444468],0.5105881690979004,0.46932244300842285,1663317605775
288,0.23861914942076254,0.35223119872649894,0.2954251740736307,[0.53513336 0.45165777],[0.54254198 0.44860506],[0.54986799 0.45113704],[0.55660743 0.45790917],[0.5494777  0.45610934],[0.54209036 0.45427316],0.510791540145874,0.4676039516925812,1663317605803
289,0.1990064063878959,0.3348974423571199,0.2669519243725079,[0.5371111  0.45180118],[0.54474527 0.44904479],[0.5522486  0.45181596],[0.55882633 0.45850569],[0.55193841 0.4558242 ],[0.54434991 0.4540545 ],0.5127725005149841,0.4664134681224823,1663317605834
290,0.19132468396451577,0.2924747107473157,0.2418996973559157,[0.53707445 0.4499045 ],[0.54474694 0.44778535],[0.55225885 0.45042053],[0.55912352 0.45635691],[0.55184853 0.45444313],[0.54421121 0.45250246],0.5135928988456726,0.46291857957839966,1663317605866
291,0.27985490408937724,0.364642609288387,0.3222487566888821,[0.53648627 0.4523313 ],[0.54426301 0.44848344],[0.55144739 0.45090753],[0.55773515 0.45789361],[0.55090952 0.45662054],[0.54353482 0.45499852],0.5121662020683289,0.46444594860076904,1663317605897
292,0.2810313448504972,0.3016335292203316,0.2913324370354144,[0.53496486 0.45196626],[0.54296547 0.44801879],[0.55034322 0.45040479],[0.55684364 0.45733359],[0.54969347 0.4563652 ],[0.54216355 0.45463654],0.5101423263549805,0.46411168575286865,1663317605929
293,0.24978261444879957,0.2865678480296256,0.2681752312392126,[0.53326464 0.45099685],[0.54115838 0.44735938],[0.54855907 0.44927323],[0.55512601 0.45613289],[0.54781944 0.45470092],[0.54030597 0.45303643],0.5089244842529297,0.4628503620624542,1663317605958
294,0.2603528735697534,0.29135116722137283,0.2758520203955631,[0.53171045 0.45062643],[0.5399341  0.44665831],[0.54765415 0.44867569],[0.55432868 0.45557624],[0.54679102 0.45450032],[0.53899217 0.4527539 ],0.506519615650177,0.4639132022857666,1663317605987
295,0.2781884796679107,0.28272968084021005,0.2804590802540604,[0.52964717 0.45077601],[0.53736186 0.44634998],[0.54473788 0.44806889],[0.55147308 0.45470098],[0.54401505 0.4540067 ],[0.53655499 0.45265514],0.5044350028038025,0.4657480716705322,1663317606021
296,0.1764217831931925,0.30389585981101436,0.24015882150210344,[0.52983779 0.44864908],[0.53721917 0.4466455 ],[0.54466075 0.44875136],[0.55168325 0.45364204],[0.54429728 0.45247918],[0.53666985 0.45077038],0.5035781264305115,0.4646960496902466,1663317606051
297,0.2925316581048067,0.3057086976489511,0.2991201778768789,[0.52974278 0.44993412],[0.53753662 0.44595033],[0.54492939 0.44810545],[0.55144972 0.45437557],[0.54402339 0.45435175],[0.53652769 0.45252475],0.5043704509735107,0.4660212993621826,1663317606083
298,0.28513316687629875,0.30547603057134504,0.29530459872382187,[0.53038138 0.45157462],[0.53855509 0.44776344],[0.54605281 0.45005697],[0.55236453 0.45645845],[0.54528201 0.45617017],[0.53765231 0.45438245],0.5052080750465393,0.4677301049232483,1663317606114
299,0.2625029945672342,0.28957033298230217,0.2760366637747682,[0.53148514 0.45077902],[0.5392502 0.4470965],[0.54688025 0.44958302],[0.55357999 0.4564456 ],[0.54618508 0.45522556],[0.53854638 0.45334715],0.5063436627388,0.46430182456970215,1663317606152
300,0.269119634356587,0.24084953616027532,0.25498458525843115,[0.53251553 0.45118782],[0.53984606 0.44720668],[0.54735994 0.44967449],[0.55425096 0.45691144],[0.54676819 0.45533466],[0.53929704 0.45358977],0.5069860816001892,0.46461859345436096,1663317606184
301,0.14557181734486455,0.343856135856567,0.24471397660071575,[0.53372455 0.44949648],[0.54095709 0.44795409],[0.54857975 0.45076025],[0.55563056 0.45638567],[0.54812264 0.45377648],[0.5404619  0.45155528],0.509074866771698,0.46864303946495056,1663317606230
302,0.1822443170853228,0.34224636967434086,0.26224534337983185,[0.53336304 0.44990939],[0.54083908 0.44773418],[0.54841983 0.45069796],[0.55532038 0.45652193],[0.5479244  0.45442075],[0.54025215 0.45229924],0.509438693523407,0.46656912565231323,1663317606263
303,0.24431044113380584,0.3561164491866358,0.30021344516022086,[0.53441685 0.44974595],[0.54225856 0.44633701],[0.54981458 0.44863796],[0.55652457 0.45522532],[0.54902399 0.45394087],[0.54134369 0.45203161],0.5095057487487793,0.46515053510665894,1663317606293
304,0.2657439508733191,0.260865331287533,0.26330464108042606,[0.5343377  0.44804031],[0.5421437  0.44423124],[0.54954362 0.44657919],[0.55598336 0.45343971],[0.54876405 0.45215529],[0.54128021 0.45039767],0.5100410580635071,0.46197813749313354,1663317606329
305,0.23401064655873174,0.32359863959155716,0.27880464307514446,[0.53370315 0.44867018],[0.54120219 0.44511381],[0.54847056 0.44755626],[0.55506128 0.45424148],[0.54758698 0.45238355],[0.54032129 0.45046484],0.5084373354911804,0.46561717987060547,1663317606360
306,0.22687542123222773,0.2727831455552311,0.2498292833937294,[0.53195697 0.4487651 ],[0.53944439 0.44526082],[0.54685146 0.44763893],[0.55342972 0.45394552],[0.5460099  0.45233479],[0.53863281 0.45044988],0.5082117915153503,0.4666904807090759,1663317606391
307,0.21626273312068184,0.27060772463602784,0.24343522887835484,[0.53037232 0.44911751],[0.53765726 0.4457542 ],[0.54488671 0.44811279],[0.55148441 0.45415518],[0.54412168 0.4524565 ],[0.53686976 0.45066881],0.5062817335128784,0.4672963321208954,1663317606428
308,0.2364207996589516,0.3120008844800878,0.2742108420695197,[0.52850431 0.44981015],[0.53576446 0.44613734],[0.54305077 0.44838282],[0.54958361 0.45459777],[0.54241568 0.45308957],[0.53511441 0.45157021],0.5052466988563538,0.46843627095222473,1663317606456
309,0.2588417234698763,0.23965118467939134,0.2492464540746338,[0.52759039 0.45069909],[0.5350194  0.44649583],[0.54250991 0.44850332],[0.54920721 0.45508352],[0.54183131 0.45389181],[0.53432745 0.45244318],0.5037600994110107,0.46928849816322327,1663317606490
310,0.2619196528046566,0.15982654011725983,0.21087309646095823,[0.52665365 0.45123166],[0.53438872 0.44680178],[0.54166651 0.44842589],[0.54809219 0.45428914],[0.54092824 0.45377308],[0.53350103 0.45268121],0.5025817155838013,0.4713532030582428,1663317606521
311,0.2609717697978002,0.20217126094538745,0.23157151537159382,[0.5262922  0.45040226],[0.53399402 0.44596243],[0.54148883 0.44780102],[0.54808813 0.45391154],[0.54080755 0.45313719],[0.53323293 0.45205837],0.5032970309257507,0.4682678282260895,1663317606550
312,0.32277437467022924,0.16468170863663917,0.2437280416534342,[0.52689517 0.44979066],[0.53465527 0.4443298 ],[0.54220504 0.44605249],[0.5486697  0.45292053],[0.54142898 0.4527621 ],[0.53383589 0.45173123],0.5034103393554688,0.467528760433197,1663317606583
313,0.19623205349162615,0.1175979729691563,0.15691501323039123,[0.52675754 0.44845492],[0.53410482 0.44538036],[0.54144388 0.4475756 ],[0.54810196 0.45272517],[0.54096764 0.45134333],[0.53351974 0.45008937],0.5032410621643066,0.46784910559654236,1663317606616
314,0.20199832721890756,0.09504632603414484,0.1485223266265262,[0.52664423 0.44929633],[0.53377312 0.44572276],[0.54108465 0.44775188],[0.54784977 0.45333779],[0.54053909 0.45166269],[0.53322256 0.45046338],0.5023214817047119,0.47088322043418884,1663317606646
315,0.2543333018418347,0.18008149818860256,0.21720740001521865,[0.52622163 0.45073786],[0.5336535  0.44547796],[0.54115975 0.4468019 ],[0.54796332 0.45291927],[0.54046339 0.45201463],[0.53304839 0.45130238],0.5009064674377441,0.47082462906837463,1663317606679
316,0.26584676116626116,0.05243044945650526,0.1591386053113832,[0.52606869 0.45056087],[0.53347158 0.44528982],[0.54098833 0.44681895],[0.54769248 0.45325723],[0.54017639 0.45225719],[0.53277826 0.45133796],0.5001391172409058,0.47095784544944763,1663317606711
317,0.3362661351241044,0.2600831933394102,0.2981746642317573,[0.52441591 0.44846666],[0.53184688 0.44233522],[0.53944236 0.44338295],[0.5463599 0.4497838],[0.53902119 0.4504151 ],[0.53149337 0.45006698],0.4995346665382385,0.4701412320137024,1663317606742
318,0.34337680622027683,0.12300041589558121,0.233188611057929,[0.52258313 0.45045206],[0.52972651 0.44423938],[0.53715348 0.44505113],[0.54434383 0.45120397],[0.53692412 0.45224157],[0.52949786 0.45199507],0.4958067536354065,0.47197312116622925,1663317606777
319,0.3388880412074424,0.2061345273840104,0.2725112842957264,[0.52200991 0.45144314],[0.52883369 0.44461384],[0.53610879 0.44501737],[0.5433265  0.45103505],[0.53579932 0.45188168],[0.52861482 0.45218992],0.4959873557090759,0.4743782877922058,1663317606808
320,0.35090790741502703,0.09240344130497231,0.22165567435999967,[0.51956099 0.45193124],[0.52651346 0.44451284],[0.5339275  0.44458318],[0.54115123 0.45062295],[0.53363311 0.45185286],[0.52633882 0.45241544],0.4931710958480835,0.4770238399505615,1663317606837
321,0.33413985402309077,0.13030797653113277,0.23222391527711178,[0.5170449  0.45048437],[0.52423853 0.44338316],[0.53172201 0.44341084],[0.53883654 0.44882017],[0.53133798 0.4504346 ],[0.52387071 0.45094529],0.49078619480133057,0.47643420100212097,1663317606870
322,0.4099407931789428,0.3446785441491605,0.37730966866405163,[0.51372451 0.4534018 ],[0.52033871 0.44496307],[0.52777052 0.44502759],[0.53501725 0.45170307],[0.52740067 0.45349079],[0.52021432 0.45400393],0.48532575368881226,0.48277580738067627,1663317606899
323,0.39607102652277654,0.24944496398325408,0.3227579952530153,[0.51030362 0.45299608],[0.51691759 0.44421411],[0.52438712 0.44415352],[0.53173494 0.45071644],[0.52392608 0.45231402],[0.51670414 0.45311046],0.4840874969959259,0.48129674792289734,1663317606926
324,0.3979684147228943,0.3416810022031418,0.36982470846301807,[0.50726724 0.45660326],[0.51349586 0.44714195],[0.52103353 0.44647309],[0.5286904 0.4527148],[0.52073121 0.45483857],[0.51357907 0.4561007 ],0.48164427280426025,0.4885193705558777,1663317606954
325,0.3811691285234113,0.399545709110143,0.3903574188167771,[0.50470501 0.45680031],[0.51069993 0.44722277],[0.51806784 0.44671637],[0.52557194 0.45310047],[0.517582   0.45442307],[0.51066476 0.45565647],0.4791322946548462,0.49036088585853577,1663317606988
326,0.35485804561360357,0.39812793579588723,0.3764929907047454,[0.50314379 0.45843431],[0.50934535 0.44907573],[0.51686794 0.44828948],[0.52451819 0.4543663 ],[0.51644623 0.45579571],[0.50935739 0.45699972],0.47783729434013367,0.49188971519470215,1663317607025
327,0.4111623389203776,0.37754128344976656,0.3943518111850721,[0.50226402 0.46144021],[0.50865304 0.45019048],[0.51661861 0.44890392],[0.52446532 0.45578986],[0.5159741  0.45830178],[0.50851464 0.4596082 ],0.47781074047088623,0.4974684715270996,1663317607055
328,0.4060905398290559,0.3246623358568024,0.36537643784292917,[0.50220895 0.46073624],[0.50866795 0.4500922 ],[0.51647127 0.44933671],[0.52395988 0.45600736],[0.51583189 0.45807517],[0.50855535 0.45940807],0.47906526923179626,0.4965519309043884,1663317607086
329,0.40049425084152723,0.37287344884712353,0.38668384984432536,[0.50078964 0.46005422],[0.50769186 0.4494949 ],[0.51548171 0.44862902],[0.52282554 0.45432472],[0.51479661 0.45746374],[0.50736398 0.45886528],0.47696155309677124,0.49468839168548584,1663317607119
330,0.4669881475062321,0.347513738686596,0.4072509430964141,[0.50076222 0.46199819],[0.5074417  0.45055267],[0.51529831 0.44944456],[0.52284658 0.45552257],[0.51504886 0.45982203],[0.50748503 0.46166682],0.4769352674484253,0.494510680437088,1663317607153
331,0.4064130029163928,0.3792904207442144,0.3928517118303036,[0.5003854  0.46627381],[0.50709105 0.45530626],[0.51504594 0.45414257],[0.52283823 0.46041867],[0.51454073 0.46331406],[0.50697446 0.46498075],0.4763749837875366,0.5014598965644836,1663317607181
332,0.4072029311847362,0.4332889606362249,0.4202459459104806,[0.50069183 0.4629876 ],[0.50740469 0.45178494],[0.51532215 0.4503848 ],[0.52308953 0.45620692],[0.51486266 0.45967802],[0.50729513 0.46153814],0.4758758544921875,0.5001288056373596,1663317607212
333,0.4191409005082882,0.38881474420755174,0.40397782235792,[0.50058222 0.46427959],[0.5074082  0.45271224],[0.51557875 0.4514282 ],[0.52338314 0.45777106],[0.51514053 0.46108705],[0.50738406 0.46292049],0.47772976756095886,0.4997491240501404,1663317607243
334,0.41893775608246403,0.40676765457825104,0.41285270533035756,[0.50020444 0.46431762],[0.50686419 0.45276323],[0.51496416 0.45149517],[0.52273655 0.45783326],[0.51464164 0.46089438],[0.50705254 0.46300209],0.476900190114975,0.4995128810405731,1663317607276
335,0.4404186467072301,0.3971018157019619,0.418760231204596,[0.50157505 0.46649066],[0.50862676 0.45441735],[0.51691699 0.45303056],[0.52462733 0.45898154],[0.51645756 0.46331581],[0.50856823 0.46547711],0.47864869236946106,0.5023924708366394,1663317607308
336,0.46106241312557705,0.40038939367575305,0.4307259034006651,[0.50268453 0.46538225],[0.50918615 0.45295325],[0.51742435 0.45115486],[0.5252828  0.45731276],[0.51708519 0.46197948],[0.50930703 0.46424979],0.47966426610946655,0.5018072724342346,1663317607337
337,0.44021044139738463,0.43197126187925095,0.4360908516383178,[0.50272465 0.46618122],[0.50943321 0.45415789],[0.51759279 0.45253909],[0.52544439 0.45848075],[0.51740468 0.46278784],[0.50960189 0.46502674],0.479642778635025,0.5022721886634827,1663317607369
338,0.45685825696522053,0.43206902607306436,0.4444636415191424,[0.50344557 0.46686435],[0.51000279 0.4547075 ],[0.51810741 0.45320457],[0.52587241 0.45919251],[0.51795089 0.46363753],[0.51024383 0.46592838],0.4804348349571228,0.5033202171325684,1663317607401
339,0.44967179885985786,0.40377903307303975,0.4267254159664488,[0.50327522 0.46771535],[0.51001763 0.45602149],[0.51824582 0.45459738],[0.52608806 0.46098381],[0.51807106 0.46502084],[0.51020777 0.46698606],0.48055577278137207,0.5056376457214355,1663317607434
340,0.4910800532317687,0.44337084608038896,0.4672254496560788,[0.50421858 0.46796602],[0.51027673 0.45536911],[0.51841867 0.45399627],[0.52622694 0.460632  ],[0.51831371 0.46491164],[0.51078433 0.46722671],0.4814842939376831,0.5067835450172424,1663317607465
341,0.46192778805770013,0.47911876629014566,0.4705232771739229,[0.50354856 0.4680981 ],[0.51022363 0.45583513],[0.51862419 0.45441574],[0.52645379 0.46137661],[0.5182696 0.465177 ],[0.51037735 0.46712041],0.4804934561252594,0.5057818293571472,1663317607495
342,0.45254285663439286,0.4464110361933217,0.44947694641385727,[0.50415897 0.46965849],[0.5110364  0.45784765],[0.51924115 0.45665038],[0.52687168 0.46279365],[0.51897985 0.46694174],[0.51113498 0.46902794],0.4815683960914612,0.5051939487457275,1663317607523
343,0.4289405893360214,0.45019319105474914,0.4395668901953853,[0.50422555 0.46890488],[0.51099259 0.45648599],[0.51957875 0.45473963],[0.52741927 0.46111768],[0.51904863 0.4649784 ],[0.51107001 0.46722221],0.4808003306388855,0.5067978501319885,1663317607552
344,0.42978755231597093,0.4778735955186454,0.4538305739173082,[0.5038408  0.47094488],[0.51125038 0.45956448],[0.51964504 0.45850465],[0.52721184 0.46445024],[0.51933151 0.46854755],[0.5111739  0.47036684],0.48122304677963257,0.5083159804344177,1663317607581
345,0.4272391762839366,0.45480864067791965,0.4410239084809281,[0.5042451  0.46607777],[0.51141626 0.45430911],[0.51988608 0.45321429],[0.52745789 0.45949915],[0.51930898 0.4631778 ],[0.51127672 0.46494398],0.4804902672767639,0.5046737790107727,1663317607615
346,0.42055632964616363,0.4933079954384433,0.45693216254230345,[0.50487959 0.46747756],[0.51207739 0.45655385],[0.52035087 0.45553347],[0.52773976 0.46088898],[0.52000695 0.46512526],[0.51207125 0.46696654],0.48193803429603577,0.5069080591201782,1663317607647
347,0.4480764128780019,0.45022074912994947,0.4491485810039757,[0.50601506 0.46728647],[0.51260084 0.45575815],[0.52083045 0.45469373],[0.52845287 0.46096724],[0.52048808 0.46469581],[0.51279199 0.46663848],0.4834243953227997,0.504865825176239,1663317607676
348,0.43094319726880476,0.4197459552657375,0.4253445762672711,[0.50749069 0.46604267],[0.51441526 0.45474008],[0.52269208 0.45373535],[0.53037077 0.45971084],[0.5221498  0.46363387],[0.51431561 0.46528748],0.48361456394195557,0.503532350063324,1663317607704
349,0.4525754400438672,0.42435362455073355,0.43846453229730037,[0.50817209 0.46651989],[0.51499856 0.45494479],[0.52314425 0.45422345],[0.5307045  0.46093091],[0.52255625 0.46439847],[0.51491988 0.46576577],0.4850555658340454,0.5047129392623901,1663317607734
350,0.42699906384568237,0.47284396703267795,0.44992151543918013,[0.50939083 0.46398908],[0.51602179 0.45268208],[0.5242691  0.45183799],[0.53200859 0.45851409],[0.52373987 0.46141216],[0.51603442 0.46296665],0.48514610528945923,0.49987539649009705,1663317607769
351,0.4500400373151385,0.4309829531192681,0.4405114952172033,[0.5096336  0.46518329],[0.51611179 0.45392811],[0.52413207 0.45332021],[0.53171247 0.45992869],[0.52364099 0.46308163],[0.51613688 0.46458212],0.48749855160713196,0.5020762085914612,1663317607801
352,0.45673188643381896,0.4185086486330744,0.4376202675334467,[0.50902909 0.46392751],[0.5156064  0.45218441],[0.52386326 0.45121455],[0.5315755  0.45800903],[0.52332771 0.46154112],[0.51563144 0.46313703],0.4860376715660095,0.5003582835197449,1663317607831
353,0.4360847483512783,0.40024011012790106,0.4181624292395897,[0.50691622 0.46460253],[0.51399535 0.45332712],[0.52225381 0.45197129],[0.5299089 0.45806  ],[0.52201164 0.46216431],[0.51407236 0.4639805 ],0.48500457406044006,0.5007056593894958,1663317607863
354,0.43753536909709556,0.4204867194068114,0.42901104425195347,[0.50539494 0.4639872 ],[0.51230562 0.45264065],[0.52045149 0.45122176],[0.52817559 0.45729452],[0.5203312  0.46135092],[0.5124597  0.46328685],0.48325273394584656,0.5004883408546448,1663317607894
355,0.42935151574484665,0.4376485708588176,0.4335000433018321,[0.50485754 0.46334451],[0.51163042 0.45149022],[0.51996231 0.44991028],[0.52784932 0.45620877],[0.5196622  0.46001786],[0.51179814 0.46204898],0.48215019702911377,0.5000501871109009,1663317607924
356,0.42591716631505183,0.4034130967636889,0.41466513153937035,[0.50419956 0.46478066],[0.51093256 0.45283005],[0.51919365 0.45101017],[0.52723312 0.45715845],[0.51916301 0.46113142],[0.5112592  0.46337086],0.4820634722709656,0.49951308965682983,1663317607954
357,0.4215643384251854,0.450212887952295,0.4358886131887402,[0.50313252 0.46566439],[0.51004422 0.45389634],[0.51826668 0.45200154],[0.52610952 0.45752186],[0.51821709 0.46207041],[0.51027906 0.46437776],0.48107442259788513,0.5019267797470093,1663317607986
358,0.3871201071281163,0.4392047340239368,0.41316242057602653,[0.50290215 0.46266931],[0.50975066 0.45145419],[0.5178147 0.4496839],[0.52566117 0.45505345],[0.51769346 0.45876175],[0.50988221 0.46095598],0.47962018847465515,0.49637776613235474,1663317608020
359,0.39651440469361204,0.4289753415042342,0.41274487309892316,[0.50299478 0.45951933],[0.5098899  0.44860339],[0.51791555 0.44704324],[0.52564269 0.4521302 ],[0.51772815 0.45624435],[0.50991106 0.45829254],0.47899913787841797,0.4935760200023651,1663317608049
360,0.4091252789075582,0.46503774365612216,0.43708151128184014,[0.50353754 0.45944014],[0.51000541 0.44833645],[0.51787972 0.44656539],[0.52575964 0.45197368],[0.51769537 0.45603833],[0.51003677 0.45804384],0.48012953996658325,0.493039608001709,1663317608081
361,0.3427597193876958,0.38832374598272357,0.3655417326852097,[0.50402802 0.45211351],[0.51140583 0.44309685],[0.51940441 0.44204456],[0.52691752 0.44659978],[0.51895678 0.44989532],[0.51113266 0.45136884],0.479946494102478,0.4850991666316986,1663317608110
362,0.36569824602940976,0.3797479433800165,0.3727230947047131,[0.50362462 0.45274836],[0.51097786 0.44290006],[0.51895696 0.44167936],[0.52652329 0.44669044],[0.5184679  0.45013934],[0.51060748 0.45174238],0.48018598556518555,0.484258770942688,1663317608141
363,0.3819931157214024,0.38259314141135076,0.38229312856637654,[0.50426346 0.45283961],[0.51118529 0.44265509],[0.51914376 0.44166097],[0.52685887 0.44719434],[0.51878053 0.45025116],[0.51110077 0.45185003],0.48070958256721497,0.4837682545185089,1663317608172
364,0.37702537447163276,0.37612134955204257,0.37657336201183766,[0.50450361 0.45156819],[0.51129597 0.44156346],[0.51926547 0.44052523],[0.52717072 0.44597775],[0.51898479 0.4490318 ],[0.51131094 0.45065656],0.4806772768497467,0.48198390007019043,1663317608206
365,0.4066294791079407,0.44226435499030364,0.4244469170491222,[0.50428689 0.45295167],[0.51095629 0.44250825],[0.51875514 0.44146863],[0.52648175 0.44707808],[0.51846308 0.45048851],[0.51092291 0.45215511],0.47995734214782715,0.4830257296562195,1663317608237
366,0.4077294318253132,0.4601194619142492,0.43392444686978116,[0.50330365 0.45657298],[0.51041615 0.44665831],[0.51815963 0.44593236],[0.5256297  0.45091161],[0.51775193 0.45496976],[0.510153   0.45639035],0.47970032691955566,0.4900088906288147,1663317608270
367,0.40885938195076027,0.41662706539815664,0.4127432236744585,[0.50192845 0.45817995],[0.50939339 0.44755432],[0.51755995 0.44643375],[0.52525973 0.45191807],[0.51715434 0.45613495],[0.50911427 0.45759439],0.47796866297721863,0.49284011125564575,1663317608300
368,0.38682397573759847,0.4584060686059207,0.4226150221717596,[0.50187927 0.45913586],[0.50905871 0.44877824],[0.51694906 0.44745049],[0.52447468 0.45227307],[0.51665056 0.45639119],[0.50887728 0.4581002 ],0.47773537039756775,0.4957502782344818,1663317608326
369,0.3681824264222025,0.415691287215953,0.39193685681907775,[0.50256449 0.45954585],[0.50971586 0.44879812],[0.51781744 0.44727808],[0.52535057 0.45239821],[0.5174973  0.45580155],[0.50965774 0.45785347],0.47917336225509644,0.4956830143928528,1663317608355
370,0.409544868813169,0.4234714682500154,0.4165081685315922,[0.50204718 0.46104398],[0.50946271 0.45009708],[0.51786977 0.44894657],[0.52541912 0.45473111],[0.51753914 0.45855859],[0.50944972 0.46030912],0.4791279733181,0.49730777740478516,1663317608386
371,0.4201682867420307,0.4377887879870646,0.42897853736454766,[0.50153393 0.46411943],[0.5088197  0.45373851],[0.51688182 0.45284572],[0.52437449 0.45809448],[0.51666659 0.46242949],[0.50880647 0.46400261],0.47851431369781494,0.5001399517059326,1663317608417
372,0.4406555229415429,0.40718360389050906,0.423919563416026,[0.50040215 0.46713203],[0.50717008 0.45551643],[0.51538354 0.45423794],[0.52311748 0.46045172],[0.5150938  0.46447116],[0.50730288 0.46614531],0.47726261615753174,0.5046426057815552,1663317608451
373,0.40363280674837904,0.3665651265428759,0.3850989666456275,[0.49845192 0.46025088],[0.50618809 0.44919312],[0.51473445 0.44813201],[0.5220238  0.45374042],[0.51413006 0.45779356],[0.50600648 0.45925227],0.4760809540748596,0.4995535910129547,1663317608481
