FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
35,0.18448141649412467,0.46794093597537206,0.3262111762347484,[0.48866636 0.49266437],[0.49711734 0.49089444],[0.50513673 0.49504551],[0.51177633 0.50203395],[0.50403178 0.49926141],[0.49602911 0.49561316],0.459692120552063,0.5326540470123291,1663322435123
36,0.2298100754874385,0.46600413390124956,0.34790710469434405,[0.48803037 0.49167609],[0.49637678 0.48908532],[0.50435972 0.49334842],[0.51084203 0.50093907],[0.50310004 0.49853805],[0.49524862 0.49495366],0.45989349484443665,0.5329142212867737,1663322435157
37,0.23352453246345278,0.471479179585984,0.3525018560247184,[0.48655486 0.49180725],[0.49493411 0.48903579],[0.50308782 0.4931604 ],[0.50962663 0.50113702],[0.5018397  0.49857485],[0.49390537 0.49501482],0.4585529863834381,0.5310406684875488,1663322435194
38,0.22260145302441528,0.4127033970041942,0.31765242501430474,[0.48530799 0.49130005],[0.49379638 0.48871481],[0.50200611 0.49274582],[0.50853807 0.50037098],[0.50090253 0.49790758],[0.49284568 0.49446088],0.4571570158004761,0.5301246047019958,1663322435227
39,0.19647326388242867,0.42935623283964364,0.31291474836103617,[0.48379833 0.49287245],[0.49211651 0.49163958],[0.50027257 0.49600923],[0.50704968 0.5022611 ],[0.49916124 0.5004192 ],[0.49106133 0.49683902],0.455038458108902,0.5314213633537292,1663322435261
40,0.22985287912038244,0.4615308137867785,0.3456918464535805,[0.48249152 0.49575987],[0.49064431 0.49458167],[0.49889821 0.49855608],[0.50600928 0.50468779],[0.49837035 0.50387019],[0.49001181 0.50077325],0.45432764291763306,0.5308035612106323,1663322435304
41,0.18072473081873405,0.3320323227019133,0.2563785267603237,[0.48259562 0.4972018 ],[0.4908168 0.4967255],[0.49934271 0.50074309],[0.5068658  0.50652105],[0.49860111 0.5050714 ],[0.49000204 0.50166428],0.45412975549697876,0.5309561491012573,1663322435335
42,0.21402244327116246,0.2757790029786275,0.24490072312489497,[0.48232988 0.49726388],[0.49088749 0.49660805],[0.49929795 0.50030732],[0.50654262 0.50608474],[0.49846658 0.50557739],[0.48988801 0.50221491],0.45496678352355957,0.5298916697502136,1663322435372
43,0.19441676906278282,0.3059728416688595,0.25019480536582117,[0.48201671 0.49655584],[0.49039844 0.49648872],[0.49880835 0.50020987],[0.50612628 0.50538176],[0.49820462 0.50494123],[0.48954529 0.50163174],0.4541213810443878,0.5304703712463379,1663322435411
44,0.2634180092104803,0.29268868340599574,0.278053346308238,[0.48216185 0.49779919],[0.49043459 0.49549448],[0.49887088 0.49855149],[0.50601614 0.50487012],[0.49797115 0.50489885],[0.48949525 0.50212526],0.45333948731422424,0.5332072377204895,1663322435448
45,0.3239166948253353,0.28016858183812604,0.3020426383317307,[0.48220208 0.49396414],[0.4910537  0.49037293],[0.4994306  0.49406829],[0.50587738 0.50132138],[0.49828956 0.50158614],[0.48992428 0.49875438],0.45400097966194153,0.530880331993103,1663322435485
46,0.32644184770214024,0.17826082197741866,0.25235133483977945,[0.48211762 0.49409619],[0.49100599 0.49047136],[0.49933726 0.49418131],[0.50570381 0.50130033],[0.49826035 0.50165462],[0.48988688 0.49894863],0.4539664089679718,0.5311757922172546,1663322435522
47,0.2751628491364485,0.1705361113520756,0.22284948024426204,[0.48225614 0.49049306],[0.49111116 0.48780006],[0.49945217 0.49232423],[0.50583959 0.49950692],[0.49814117 0.49858478],[0.48986226 0.49519324],0.4539543092250824,0.531326174736023,1663322435554
48,0.3428823341995088,0.18875497210997963,0.26581865315474423,[0.48271745 0.49278048],[0.49117383 0.48855841],[0.49935287 0.49239045],[0.50558519 0.50048709],[0.49795672 0.50011384],[0.48995322 0.49717227],0.4542442560195923,0.5312542915344238,1663322435586
49,0.3113635504539749,0.1470808968833452,0.22922222366866005,[0.48198271 0.49096724],[0.49092621 0.48740909],[0.49929965 0.49136341],[0.50568265 0.49896473],[0.49808761 0.49859402],[0.48973951 0.49556798],0.4539318382740021,0.5301005840301514,1663322435620
50,0.312547636340948,0.13251595720441398,0.22253179677268098,[0.48223335 0.48873332],[0.49105069 0.48527187],[0.49927458 0.48924506],[0.50549614 0.49671221],[0.49781305 0.49639326],[0.48964566 0.49322566],0.4529540538787842,0.5286778211593628,1663322435650
51,0.34207130392434576,0.3344439992041762,0.338257651564261,[0.4823361  0.48951608],[0.49085918 0.48514593],[0.49911457 0.48903835],[0.50547791 0.49738133],[0.49764067 0.49688342],[0.48957452 0.49379039],0.45274385809898376,0.5291125774383545,1663322435680
52,0.3439598335662393,0.32634202819264735,0.33515093087944337,[0.48213845 0.49024546],[0.49074012 0.48547328],[0.49935448 0.48923308],[0.50603688 0.49802876],[0.49797735 0.49742487],[0.48968631 0.49439463],0.4523948132991791,0.5296963453292847,1663322435712
53,0.32207422894879273,0.34298835680708006,0.33253129287793637,[0.48029459 0.49009821],[0.48891738 0.48567161],[0.49714559 0.48970136],[0.50349694 0.49757284],[0.49570364 0.49694321],[0.48769987 0.49390018],0.4506475031375885,0.5320541262626648,1663322435743
54,0.33126476358449286,0.3131874840031792,0.32222612379383603,[0.48000866 0.49165353],[0.48866293 0.48708925],[0.49691066 0.49108794],[0.50332564 0.49949628],[0.49542597 0.49869937],[0.48740047 0.49553922],0.45071518421173096,0.531112551689148,1663322435775
55,0.3471224188517227,0.3625261044078194,0.35482426162977104,[0.47942829 0.48960432],[0.48798954 0.48478457],[0.49619952 0.48872098],[0.50269204 0.49723184],[0.49467295 0.49670053],[0.48668766 0.49356097],0.4513013958930969,0.5288484692573547,1663322435807
56,0.3495491368240929,0.3587097575925662,0.3541294472083295,[0.47868234 0.48774311],[0.48710805 0.48260024],[0.49529403 0.48628047],[0.50187838 0.49496269],[0.49392855 0.49426517],[0.48596457 0.49140933],0.45058709383010864,0.5261844992637634,1663322435835
57,0.329477860167588,0.2997631579864632,0.3146205090770256,[0.47884282 0.48824683],[0.48736137 0.48350662],[0.49559608 0.48741272],[0.50208008 0.49594232],[0.49435699 0.49489021],[0.48631364 0.49199289],0.4505263566970825,0.5257784128189087,1663322435865
58,0.34589940105262834,0.2856501866394168,0.3157747938460226,[0.47846186 0.48465788],[0.48734254 0.48055589],[0.49549395 0.48471734],[0.50169241 0.49228516],[0.49407166 0.49260217],[0.48598567 0.48935473],0.45149534940719604,0.5219362378120422,1663322435896
59,0.3008657499273178,0.29670737168517214,0.298786560806245,[0.47811103 0.48160225],[0.48706931 0.47758257],[0.49527705 0.48146808],[0.50152749 0.48906243],[0.49376252 0.4883332 ],[0.48566082 0.48521167],0.450447678565979,0.5207790732383728,1663322435929
60,0.33432639926864094,0.3126721637820586,0.3234992815253498,[0.47798857 0.48337364],[0.48655343 0.47837833],[0.49469313 0.48194209],[0.50094903 0.49020764],[0.49314696 0.48945314],[0.48527783 0.48662996],0.45070964097976685,0.5212100148200989,1663322435962
61,0.26259951412319127,0.35514166063847663,0.30887058738083395,[0.47657034 0.48126212],[0.48559377 0.47762966],[0.49343029 0.48074144],[0.49933288 0.48746738],[0.49207911 0.48648134],[0.48416334 0.4839645 ],0.4501347243785858,0.5184704661369324,1663322436001
62,0.2716049032939134,0.3637810260445315,0.3176929646692225,[0.47613972 0.47874314],[0.48505262 0.47503144],[0.49286762 0.47828671],[0.49888444 0.48529041],[0.4917348  0.48420501],[0.48383766 0.48175365],0.4498639702796936,0.513514518737793,1663322436038
63,0.2952284026367202,0.3502852784441285,0.3227568405404243,[0.47531018 0.47650114],[0.4842445  0.47212428],[0.49218604 0.47514972],[0.49820897 0.4825536 ],[0.49088079 0.48166731],[0.48296893 0.47935063],0.4489385485649109,0.5100190043449402,1663322436072
64,0.28673642482842965,0.35543447930107114,0.32108545206475037,[0.47439784 0.47630519],[0.48338211 0.47196749],[0.49141994 0.47501868],[0.49751383 0.48225248],[0.49030772 0.48134989],[0.48226935 0.47914165],0.4477775990962982,0.5093434453010559,1663322436104
65,0.2909517346779086,0.3522052797815063,0.32157850722970743,[0.47480708 0.47567552],[0.48348337 0.47115636],[0.49131525 0.47411752],[0.4974741  0.48158824],[0.49023932 0.48040223],[0.4824264  0.47833419],0.4492296576499939,0.5076969265937805,1663322436136
66,0.2742193223477807,0.29244533653526256,0.28333232944152165,[0.47447488 0.47337049],[0.48346731 0.46924531],[0.49147356 0.47205743],[0.49770349 0.47903487],[0.49052644 0.47810039],[0.48247272 0.4761703 ],0.449621319770813,0.5042569041252136,1663322436166
67,0.24463429132416356,0.31469839376724423,0.2796663425457039,[0.47459143 0.47137442],[0.4833093  0.46739134],[0.49128458 0.46986768],[0.4977555  0.47688794],[0.49046081 0.47528613],[0.48245758 0.47350162],0.44933292269706726,0.499589204788208,1663322436206
68,0.2525656594726847,0.3850801234118747,0.3188228914422797,[0.47452262 0.47042292],[0.4832246  0.46650416],[0.4912318  0.46899056],[0.49774408 0.47581297],[0.49048516 0.47459596],[0.48243496 0.47284198],0.44905078411102295,0.49976444244384766,1663322436238
69,0.22359601531032908,0.34921347436200517,0.2864047448361671,[0.47337916 0.47098386],[0.48181218 0.46767613],[0.48956984 0.47007105],[0.49620172 0.476403  ],[0.48883736 0.47498122],[0.48097718 0.473138  ],0.44602063298225403,0.5006300210952759,1663322436282
70,0.2588935139188422,0.3165678410991215,0.28773067750898185,[0.47090846 0.46786156],[0.47938392 0.46364939],[0.48733521 0.46596158],[0.49398011 0.47249568],[0.48654774 0.47163805],[0.47859699 0.47005519],0.4455125629901886,0.4985933005809784,1663322436314
71,0.2528162145032898,0.3882727051320323,0.32054445981766105,[0.46876782 0.46636742],[0.47719088 0.46219611],[0.48529142 0.46409664],[0.49234331 0.47069347],[0.48478016 0.46987647],[0.47664818 0.46848992],0.44253337383270264,0.4976014792919159,1663322436347
72,0.2936551891946146,0.4614786932635174,0.377566941229066,[0.46554789 0.4693619 ],[0.47464663 0.46459261],[0.48284504 0.46647334],[0.48934767 0.4726761 ],[0.4820576  0.47318399],[0.47375235 0.47189409],0.4402492940425873,0.49887755513191223,1663322436384
73,0.345792660264095,0.47208816431237555,0.4089404122882353,[0.4636057  0.47167125],[0.47247711 0.46551928],[0.480777   0.46701103],[0.48741528 0.47388908],[0.48009777 0.47498441],[0.47178134 0.47402626],0.4392087757587433,0.5019438862800598,1663322436412
74,0.3708509126264188,0.40659756183319734,0.3887242372298081,[0.46084127 0.47063321],[0.46943763 0.46397617],[0.47770301 0.46520901],[0.48479509 0.47211444],[0.47721341 0.47381216],[0.46882534 0.4731392 ],0.4358702600002289,0.4977943003177643,1663322436447
75,0.3435484036418644,0.3953060630251,0.3694272333334822,[0.45919931 0.47079322],[0.46789297 0.46386379],[0.47625548 0.46480355],[0.48336112 0.4714781 ],[0.47559097 0.47285733],[0.46718583 0.47236145],0.43314680457115173,0.4981251657009125,1663322436479
76,0.35422051425428513,0.3856118512710525,0.3699161827626688,[0.45744488 0.4697054 ],[0.46598411 0.4629778 ],[0.47425407 0.46388921],[0.48126957 0.47006586],[0.47380185 0.47201633],[0.46547306 0.47170347],0.4320486783981323,0.49648305773735046,1663322436512
77,0.3073675241247707,0.42411528616566607,0.36574140514521836,[0.45617637 0.46803427],[0.46446115 0.46231461],[0.47255304 0.4633804 ],[0.47951511 0.46854869],[0.4722437  0.47013673],[0.46403733 0.46988997],0.43004336953163147,0.497016578912735,1663322436545
78,0.31635152088397844,0.4482756621236866,0.3823135915038325,[0.45485857 0.46783063],[0.46327266 0.46126333],[0.47136545 0.46209511],[0.47824961 0.46713474],[0.47102433 0.46898374],[0.46281999 0.46915942],0.42914071679115295,0.4959981143474579,1663322436578
79,0.29844122355324654,0.44301358601199214,0.37072740478261934,[0.45402038 0.46809524],[0.46238157 0.46183732],[0.47047359 0.46251971],[0.47750562 0.46746144],[0.47013938 0.46908775],[0.46191081 0.46926892],0.4276941120624542,0.4968171715736389,1663322436609
80,0.3099122850092744,0.4314001353303535,0.370656210169814,[0.4530648  0.46653551],[0.4613001 0.4602983],[0.4692634  0.46094617],[0.47621372 0.46593785],[0.46882206 0.46772242],[0.46072972 0.46783921],0.4268500804901123,0.49790284037590027,1663322436642
81,0.3124483494388725,0.4206499449961611,0.3665491472175168,[0.4515304  0.46532527],[0.45952189 0.45917174],[0.46736777 0.45987785],[0.47440612 0.46479538],[0.46692008 0.46660861],[0.45901912 0.46670815],0.42527544498443604,0.49645450711250305,1663322436677
82,0.3311795620715406,0.35176783346176876,0.3414736977666547,[0.45031703 0.46574795],[0.45877486 0.45833403],[0.46700507 0.45873725],[0.47415876 0.46379685],[0.4665713  0.46617958],[0.45826262 0.466708  ],0.42446261644363403,0.4942755401134491,1663322436709
83,0.3234350270450365,0.3898770790908605,0.3566560530679485,[0.44940087 0.4649024 ],[0.4570733  0.45774046],[0.46494135 0.45790195],[0.47224948 0.46282226],[0.46466607 0.46491152],[0.4568134  0.46556237],0.424054890871048,0.49460384249687195,1663322436738
84,0.31461084957804797,0.3843367481673061,0.34947379887267704,[0.44816998 0.46419382],[0.45548478 0.45698801],[0.46323317 0.45731121],[0.47057822 0.4627457 ],[0.46292752 0.46392587],[0.45530239 0.46449324],0.422519326210022,0.49355894327163696,1663322436772
85,0.34027837971793,0.3504812689096259,0.34537982431377795,[0.44637173 0.46373639],[0.45376059 0.45588243],[0.46176857 0.45613191],[0.46924275 0.46202698],[0.46139395 0.46349293],[0.45360759 0.4641189 ],0.41912567615509033,0.4934249520301819,1663322436805
86,0.38730451380459463,0.3587550430607972,0.3730297784326959,[0.44466174 0.46391863],[0.4517732  0.45519686],[0.45954105 0.45505407],[0.46690163 0.46105814],[0.45910197 0.46335566],[0.4515208  0.46424928],0.4185259938240051,0.494564026594162,1663322436837
87,0.35464847764339036,0.4073256556121144,0.3809870666277524,[0.44379896 0.46425018],[0.45059842 0.45569524],[0.45828372 0.45511851],[0.46593803 0.46037713],[0.45825547 0.46273014],[0.45071119 0.46402445],0.4171799123287201,0.4951096475124359,1663322436875
88,0.3726040476371939,0.45250195888446965,0.4125530032608318,[0.44291329 0.46493042],[0.44936046 0.45578697],[0.45723143 0.4549219 ],[0.46524724 0.46053433],[0.45742878 0.46303052],[0.44983283 0.46462613],0.4143337905406952,0.49853581190109253,1663322436907
89,0.3761357763005462,0.4542762378340069,0.4152060070672765,[0.44176432 0.46417314],[0.44888872 0.45523727],[0.45689008 0.45458663],[0.46446443 0.45992315],[0.45691741 0.46287096],[0.4491064  0.46432364],0.4152010679244995,0.49325084686279297,1663322436939
90,0.25460331500950356,0.40792977457506624,0.3312665447922849,[0.4419778  0.46341452],[0.44947359 0.45631993],[0.45727676 0.45506194],[0.46497709 0.45863026],[0.45715421 0.46092376],[0.44928092 0.46241587],0.4141971468925476,0.4949741065502167,1663322436978
91,0.22355239710017943,0.3994476194341115,0.31150000826714547,[0.44135219 0.46331531],[0.4481881  0.45710298],[0.45562485 0.45648587],[0.46303418 0.45979187],[0.4552168  0.46113399],[0.44783992 0.46224651],0.41530072689056396,0.4974401891231537,1663322437009
92,0.29857167421246245,0.372854002177216,0.3357128381948392,[0.44126457 0.4638505 ],[0.44845429 0.45607883],[0.45600948 0.45517716],[0.46349105 0.45989621],[0.45575336 0.46177056],[0.44816089 0.462955  ],0.41454896330833435,0.4946487843990326,1663322437048
93,0.2357478473709618,0.4998442486754362,0.367796048023199,[0.43994936 0.46379   ],[0.44695348 0.45663571],[0.45443401 0.45546755],[0.46210438 0.45907396],[0.45439929 0.46053815],[0.44688135 0.46224457],0.4116460978984833,0.49736112356185913,1663322437077
94,0.21334065058867677,0.430796873829169,0.3220687622089229,[0.43981621 0.46361884],[0.44640648 0.45708734],[0.45385572 0.45629108],[0.4617478  0.46015885],[0.45350552 0.46083385],[0.44614533 0.46199769],0.4105541408061981,0.4938218593597412,1663322437112
95,0.17750716089264304,0.5288603326114557,0.3531837467520494,[0.43864071 0.46321762],[0.44551843 0.45727348],[0.45306209 0.45643103],[0.46095532 0.4593839 ],[0.45283407 0.46018308],[0.44527814 0.46154583],0.4095694124698639,0.4955316185951233,1663322437148
96,0.22016929567732244,0.5013942541545371,0.3607817749159298,[0.43843928 0.46231782],[0.44560921 0.45539969],[0.45328027 0.45450813],[0.461081  0.4584057],[0.45299038 0.45935008],[0.44534147 0.46066001],0.4095589220523834,0.4947730004787445,1663322437184
97,0.22433205930831165,0.45109539033998064,0.33771372482414613,[0.43810388 0.46153995],[0.44526106 0.4545581 ],[0.4528223  0.45319021],[0.46064112 0.45662695],[0.45286632 0.4582037 ],[0.44518891 0.45989305],0.41047346591949463,0.4918833374977112,1663322437217
98,0.16839710706927397,0.541015266875535,0.3547061869724045,[0.43846983 0.46094847],[0.44500276 0.45462301],[0.45249483 0.45299208],[0.46078792 0.45576772],[0.45256907 0.45669648],[0.44505778 0.45863396],0.410613477230072,0.49346107244491577,1663322437251
99,0.15327424643080667,0.5255345162445786,0.33940438133769263,[0.43907034 0.4584915 ],[0.44517905 0.45327976],[0.45246217 0.45223624],[0.4603509  0.45382857],[0.45209798 0.45542765],[0.44488186 0.45673317],0.4120495021343231,0.49604856967926025,1663322437290
100,0.17753347857261492,0.47989268701985766,0.3287130827962363,[0.43922451 0.45849326],[0.4456822  0.45287645],[0.45295921 0.45202002],[0.46061933 0.45434469],[0.45259964 0.45566776],[0.44536927 0.45693707],0.41413387656211853,0.49321043491363525,1663322437327
101,0.2190726163640638,0.4688765856679388,0.3439746010160013,[0.44026124 0.45743936],[0.44658026 0.45219323],[0.45388818 0.45147216],[0.46165255 0.45375296],[0.45365241 0.45610413],[0.44628164 0.45705676],0.41472169756889343,0.48894089460372925,1663322437357
102,0.16084187625082488,0.42633074316324526,0.2935863097070351,[0.44114938 0.45817798],[0.44773015 0.45385811],[0.45524123 0.4531287 ],[0.46317565 0.45463344],[0.45500341 0.45659196],[0.44741145 0.4575496 ],0.41654229164123535,0.49093368649482727,1663322437383
103,0.20763587111463128,0.4516928743339152,0.32966437272427324,[0.44049269 0.46271476],[0.44812742 0.45752454],[0.45568001 0.45610225],[0.46325395 0.45779973],[0.45549929 0.46097884],[0.44755223 0.46227992],0.415400892496109,0.49362823367118835,1663322437416
104,0.20153695892105633,0.47725180474119655,0.33939438183112647,[0.4410162 0.4622499],[0.44821379 0.45690548],[0.45567417 0.4556641 ],[0.46330202 0.45739868],[0.45560226 0.46006253],[0.44789067 0.46168876],0.41528260707855225,0.4948950707912445,1663322437450
105,0.18631745179196016,0.5053049685576168,0.34581121017478844,[0.44187713 0.46208078],[0.44868934 0.45709404],[0.45612264 0.45583099],[0.46390936 0.45755941],[0.45623875 0.45981422],[0.44863024 0.4614898 ],0.41605424880981445,0.49631571769714355,1663322437477
