FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
247,0.4395814558975009,0.5799224927994102,0.5097519743484555,[0.46643904 0.48805416],[0.4732101 0.4794547],[0.48128521 0.48000807],[0.48908514 0.48543644],[0.47998831 0.48950717],[0.47242281 0.48987997],0.4312118589878082,0.532895565032959,1663321438659
248,0.43507408976306583,0.5408195125141506,0.4879468011386082,[0.46680167 0.48294348],[0.47401506 0.47503418],[0.48201543 0.47624251],[0.4894039  0.48126996],[0.48039305 0.48542911],[0.472819   0.48535749],0.4308040142059326,0.5281133651733398,1663321438693
249,0.40899157665684754,0.5102140033806927,0.45960279001877014,[0.46676505 0.48296338],[0.47399801 0.47459105],[0.48218757 0.47501117],[0.49001262 0.48056275],[0.48091927 0.48406315],[0.47313863 0.48453081],0.43035733699798584,0.5261334180831909,1663321438725
250,0.3757757461920487,0.535638405022396,0.45570707560722234,[0.46744746 0.48242414],[0.47452301 0.47439238],[0.48252916 0.47464967],[0.49026904 0.47932106],[0.4813168  0.48273891],[0.47371468 0.48348635],0.4316071569919586,0.5264288783073425,1663321438760
251,0.35179307651201785,0.4691365107159801,0.410464793613999,[0.46857515 0.48266131],[0.47560221 0.47490078],[0.48356375 0.47476208],[0.49140212 0.47879383],[0.48260352 0.48243871],[0.47498316 0.48343152],0.43442487716674805,0.5270938873291016,1663321438796
252,0.28784687881037535,0.4187123392303404,0.3532796090203579,[0.46933013 0.48023692],[0.47716224 0.47402126],[0.48540369 0.47429985],[0.49308932 0.47796416],[0.48441264 0.48069423],[0.47640061 0.48125097],0.4368714988231659,0.5232943892478943,1663321438828
253,0.3084941148776718,0.44441380422116744,0.3764539595494196,[0.47132429 0.47735542],[0.47812399 0.47043255],[0.485796   0.47075856],[0.49345109 0.47475049],[0.48462671 0.47715667],[0.4773719  0.47763556],0.4394674599170685,0.5225322842597961,1663321438860
254,0.3518580936153968,0.48510326352208955,0.41848067856874316,[0.47071272 0.47975516],[0.47691479 0.47039738],[0.48480889 0.46986696],[0.4928813  0.47451276],[0.4840945  0.47732264],[0.47679794 0.47893742],0.4368175268173218,0.5245199203491211,1663321438893
255,0.33259920898651574,0.4219300201083758,0.37726461454744575,[0.47081932 0.48002967],[0.47737128 0.47107321],[0.48528916 0.47073969],[0.49337053 0.47501895],[0.48445487 0.47784019],[0.47706747 0.47928512],0.43867915868759155,0.5243635773658752,1663321438923
256,0.3394852890646016,0.43672488179446667,0.38810508542953415,[0.47073379 0.47842237],[0.47783753 0.46883646],[0.48620296 0.46857038],[0.49413139 0.47350082],[0.48523876 0.47600207],[0.47749457 0.47756967],0.4407024681568146,0.5216104388237,1663321438957
257,0.3861447135525579,0.4018684856908773,0.3940065996217176,[0.47341985 0.47525027],[0.47962227 0.46572173],[0.48747131 0.46573681],[0.49510548 0.47061411],[0.48644409 0.47358289],[0.47934422 0.47493052],0.4428219199180603,0.5203513503074646,1663321438990
258,0.3581286800484084,0.378631607376911,0.3683801437126597,[0.4724347  0.47398975],[0.47887602 0.46510875],[0.48673466 0.46533015],[0.4945136  0.47003019],[0.48580036 0.47262365],[0.47852567 0.47381508],0.4431990683078766,0.518595278263092,1663321439026
259,0.34826532686469514,0.37229177020226495,0.36027854853348007,[0.47310373 0.47299072],[0.4789753  0.46501315],[0.48635513 0.46547771],[0.49377173 0.46981135],[0.48565105 0.47192493],[0.47883162 0.47309154],0.4430675506591797,0.5178203582763672,1663321439060
260,0.3092693786972419,0.3596953634019019,0.3344823710495719,[0.47203642 0.4750396 ],[0.47874865 0.46614748],[0.48670739 0.46561289],[0.49455139 0.47003177],[0.48590454 0.47222856],[0.47846428 0.47374466],0.4418973922729492,0.5186434984207153,1663321439089
261,0.3988326273753793,0.3453377473987448,0.37208518738706203,[0.47190133 0.47694185],[0.47817373 0.46731693],[0.48603201 0.46737263],[0.4936406  0.47208536],[0.4850153  0.47551766],[0.47785038 0.47687131],0.441365510225296,0.5223140120506287,1663321439121
262,0.35985056101567475,0.3372927886828653,0.34857167484927,[0.47144842 0.47694719],[0.47764391 0.4684296 ],[0.48522362 0.46861744],[0.49268514 0.47314823],[0.48424986 0.47562388],[0.47724479 0.4768731 ],0.4408741593360901,0.5211823582649231,1663321439150
263,0.3514156830312016,0.42612377278762015,0.3887697279094109,[0.46863979 0.47764978],[0.47500762 0.46875322],[0.48279664 0.46874455],[0.49048185 0.47344279],[0.48190239 0.47585008],[0.47473922 0.47722083],0.4392361342906952,0.5224615335464478,1663321439181
264,0.3481807211511164,0.3242640515318576,0.33622238634148705,[0.46766782 0.47822985],[0.47369337 0.46853292],[0.48148948 0.46795699],[0.48913679 0.47227222],[0.48097816 0.47493687],[0.47389767 0.477047  ],0.43936285376548767,0.5240229964256287,1663321439212
265,0.3516928808736391,0.3724395012234135,0.36206619104852633,[0.46778077 0.47602108],[0.47436121 0.46790826],[0.48183674 0.46765757],[0.48890689 0.47154069],[0.4815779  0.47443715],[0.47442695 0.4763138 ],0.44048407673835754,0.5210081338882446,1663321439244
266,0.33682985779241875,0.3583978928696888,0.3476138753310538,[0.46840289 0.47679114],[0.47466025 0.46814185],[0.48227298 0.46763039],[0.4896552  0.47133887],[0.48171523 0.47435784],[0.47459981 0.47617155],0.43988513946533203,0.5241426825523376,1663321439277
267,0.32705625880539924,0.3459514921361394,0.3365038754707693,[0.46918941 0.47741374],[0.47574821 0.46893874],[0.48337233 0.46824002],[0.49056    0.47175819],[0.48294893 0.47479016],[0.47570992 0.47683483],0.4398512542247772,0.5241757035255432,1663321439309
268,0.31418372425888225,0.4489789079684659,0.3815813161136741,[0.46984971 0.47768962],[0.47658488 0.46879297],[0.48454165 0.46807888],[0.49206185 0.47175267],[0.48395729 0.47464594],[0.47645676 0.47664627],0.4403267800807953,0.524459719657898,1663321439345
269,0.3695129086898132,0.3941755263963244,0.3818442175430688,[0.47145101 0.47618592],[0.47794044 0.46674687],[0.48581055 0.46630228],[0.49326569 0.47043782],[0.48532641 0.47385198],[0.47795039 0.47585353],0.4429556131362915,0.520869791507721,1663321439379
270,0.36211296821683286,0.4443790926215601,0.4032460304191965,[0.47285762 0.4744457 ],[0.4794268 0.4649106],[0.48733699 0.46461195],[0.4948816  0.46915191],[0.48650968 0.47208554],[0.47915232 0.47379175],0.44328680634498596,0.5181491374969482,1663321439413
271,0.3536139584886975,0.4479497105958146,0.400781834542256,[0.47343886 0.4754892 ],[0.4802914  0.46590632],[0.48825952 0.46540695],[0.49547088 0.46968725],[0.48772824 0.47270042],[0.48027626 0.47470641],0.44532498717308044,0.5188138484954834,1663321439444
272,0.40504154501764994,0.46289109406168966,0.4339663195396698,[0.47505289 0.47442847],[0.48131964 0.46546793],[0.48892841 0.46562821],[0.49621892 0.47021756],[0.48830187 0.47351882],[0.48112959 0.47503287],0.4450535476207733,0.5195163488388062,1663321439476
273,0.38060383567295414,0.42217835988605845,0.4013910977795063,[0.47405282 0.47223589],[0.48073879 0.46323591],[0.48859391 0.46288463],[0.49602094 0.46675831],[0.48772973 0.47090343],[0.48034149 0.47239637],0.445541650056839,0.5184115171432495,1663321439509
274,0.35280508596941246,0.39821609160571636,0.3755105887875644,[0.47336167 0.47091296],[0.48042151 0.46130055],[0.48865613 0.46078435],[0.49621779 0.4653118 ],[0.48779801 0.4685384 ],[0.48012775 0.47009897],0.4434221684932709,0.5148640871047974,1663321439540
275,0.39153035372892053,0.45836095163405277,0.42494565268148665,[0.47254169 0.47160196],[0.47936821 0.46195635],[0.48744723 0.46159077],[0.49489799 0.46605644],[0.48666313 0.46997523],[0.47909337 0.47156826],0.4425433278083801,0.5163629055023193,1663321439569
276,0.3437606723363959,0.43865286815158366,0.39120677024398975,[0.47255063 0.47209087],[0.47895741 0.46332195],[0.48670951 0.46327344],[0.49419957 0.46773326],[0.48581505 0.47021475],[0.47862548 0.47149915],0.4413454532623291,0.5161388516426086,1663321439600
277,0.33305156944758835,0.4830701712104487,0.4080608703290185,[0.47225434 0.47129279],[0.47879463 0.46231467],[0.48658162 0.46208414],[0.49408469 0.46646783],[0.4855949  0.46895677],[0.47837117 0.47025248],0.4427250623703003,0.5181304812431335,1663321439629
278,0.3334307041965109,0.385657339674624,0.35954402193556745,[0.4715187  0.47316146],[0.47839516 0.46335366],[0.48641631 0.46256772],[0.49391899 0.46685636],[0.48525724 0.46986166],[0.47777921 0.4714632 ],0.44249042868614197,0.5191833972930908,1663321439660
279,0.32462697534835844,0.3277732348606842,0.32620010510452135,[0.47092783 0.47250694],[0.47777334 0.46324366],[0.48594111 0.46267027],[0.49359238 0.46703446],[0.48508945 0.46965596],[0.47752893 0.47134048],0.4419775605201721,0.5186866521835327,1663321439688
280,0.30419178643331446,0.34335383892098825,0.32377281267715136,[0.47173822 0.47243431],[0.47859851 0.46367782],[0.48660925 0.46299431],[0.49415955 0.46698734],[0.48594552 0.46946895],[0.4784404  0.47120512],0.4426291584968567,0.5148680806159973,1663321439719
281,0.30565221178599844,0.3942828182722459,0.34996751502912216,[0.47106639 0.47216445],[0.47793525 0.46308315],[0.48613518 0.46215314],[0.49386439 0.46604598],[0.4853414  0.46892297],[0.47774476 0.47069424],0.4415378272533417,0.517594575881958,1663321439750
282,0.32094901018436917,0.3376744105839578,0.3293117103841635,[0.47037259 0.47429398],[0.47752395 0.46483332],[0.48583788 0.46399245],[0.49363041 0.46850502],[0.48545855 0.47110242],[0.47765714 0.47309682],0.44200044870376587,0.5169749855995178,1663321439782
283,0.3112585220033458,0.3185884346394549,0.31492347832140033,[0.47122115 0.47421008],[0.47836369 0.46460554],[0.48660344 0.4636572 ],[0.49435323 0.46790153],[0.48574063 0.47071421],[0.47806546 0.47241631],0.44140133261680603,0.5178878903388977,1663321439818
284,0.32341106675461573,0.31195547178078803,0.31768326926770185,[0.47126403 0.47456193],[0.47849059 0.46451032],[0.486779   0.46347737],[0.49444601 0.46774623],[0.48602146 0.47081298],[0.47836146 0.47276396],0.44358253479003906,0.5176315903663635,1663321439849
285,0.3517868883243744,0.37793854985425873,0.36486271908931656,[0.47229698 0.47686434],[0.47893542 0.46599248],[0.48699388 0.46445918],[0.49467298 0.46879488],[0.48626345 0.47243103],[0.4788647  0.47472256],0.44474923610687256,0.5198187828063965,1663321439879
286,0.3436192450400423,0.37103838911504455,0.35732881707754344,[0.47336072 0.47727811],[0.47967878 0.46615177],[0.48786786 0.46449965],[0.49601793 0.46967182],[0.48720622 0.47240058],[0.47976953 0.47464764],0.4452155828475952,0.5211292505264282,1663321439911
287,0.3389155581382767,0.38291587544432665,0.36091571679130163,[0.47427222 0.47446513],[0.48093367 0.46397316],[0.48912904 0.4623639 ],[0.4973177  0.46711618],[0.48843518 0.4703185 ],[0.48085654 0.47238398],0.44574588537216187,0.5164648294448853,1663321439941
288,0.3317393365074336,0.3901441729575062,0.3609417547324699,[0.47369531 0.47656217],[0.48091373 0.46538275],[0.48936275 0.46342984],[0.49717805 0.46762007],[0.48867187 0.4714818 ],[0.48074293 0.47397119],0.4465371072292328,0.5178430080413818,1663321439971
289,0.31481953234640925,0.3859166470877477,0.35036808971707845,[0.47494864 0.47784439],[0.48249227 0.46780354],[0.49102429 0.46583909],[0.49888337 0.46959478],[0.49061435 0.47366816],[0.48245308 0.47590393],0.4477713406085968,0.5208601951599121,1663321440008
290,0.2421525308786408,0.3835204180626637,0.3128364744706522,[0.47496879 0.48047835],[0.48266646 0.47182688],[0.49084726 0.4700529 ],[0.49869096 0.47289386],[0.49042517 0.47578719],[0.48234645 0.47813064],0.4473332166671753,0.5217735171318054,1663321440046
291,0.27680547924320476,0.32933387997564456,0.30306967960942466,[0.4755398  0.47947374],[0.48319396 0.47063607],[0.49151114 0.46930215],[0.49945089 0.47249389],[0.4910771  0.47587517],[0.4829798  0.47783545],0.44941094517707825,0.5211136341094971,1663321440075
292,0.31829334928160474,0.2670892322715036,0.2926912907765542,[0.47686043 0.47917143],[0.48356304 0.46985537],[0.491512   0.46852654],[0.4995091  0.47282422],[0.49112889 0.47560668],[0.48353711 0.47773814],0.4500148594379425,0.5177196264266968,1663321440106
293,0.31753688419814896,0.38194091774194494,0.34973890097004695,[0.47717747 0.48057169],[0.48306704 0.46954817],[0.49134174 0.46779168],[0.49992144 0.47352034],[0.49081624 0.47503054],[0.48340848 0.47740519],0.44875043630599976,0.5213527679443359,1663321440138
294,0.3237724601824294,0.34522802255468216,0.3345002413685558,[0.47746038 0.47870135],[0.48408881 0.4683592 ],[0.4924373  0.46726158],[0.50046349 0.4724274 ],[0.49179801 0.47457576],[0.48420215 0.47645599],0.4511497914791107,0.5199984312057495,1663321440172
295,0.3072619157194533,0.3696398121052024,0.33845086391232787,[0.47825378 0.47948566],[0.48463666 0.46931678],[0.49290678 0.46781766],[0.50110775 0.47320801],[0.49239773 0.4748618 ],[0.48484865 0.47681579],0.4507966637611389,0.5212592482566833,1663321440205
296,0.33067765626884127,0.3815145293082879,0.3560960927885646,[0.47738478 0.47971174],[0.48386753 0.4689714 ],[0.49232271 0.46765441],[0.50064629 0.47297674],[0.49168497 0.47527695],[0.48400226 0.47733712],0.4501684308052063,0.5213603377342224,1663321440239
297,0.28880331326881503,0.39161305607276026,0.3402081846707876,[0.47721049 0.48145014],[0.48353091 0.47086263],[0.49180526 0.46895897],[0.5001778  0.47408015],[0.49127427 0.47563851],[0.48370698 0.47809222],0.44996243715286255,0.5223236680030823,1663321440273
298,0.31960081437410176,0.39557917590209946,0.35758999513810064,[0.4780935  0.48357403],[0.48440009 0.47306466],[0.49260858 0.4716827 ],[0.50078541 0.47691229],[0.49196485 0.47887355],[0.48451865 0.48096099],0.4499378502368927,0.5246039628982544,1663321440307
299,0.2802776165995443,0.4071858949683215,0.3437317557839329,[0.47771052 0.48475647],[0.48409989 0.4743531 ],[0.4924871  0.47239119],[0.50116593 0.47750247],[0.49193048 0.47902775],[0.48425296 0.48145407],0.4501835107803345,0.5254896879196167,1663321440336
300,0.2784587288589753,0.5349999859923268,0.4067293574256511,[0.47677109 0.48619404],[0.48373583 0.47584322],[0.49240038 0.47422829],[0.50090379 0.47946051],[0.49177861 0.4808743 ],[0.48377046 0.4831214 ],0.44891130924224854,0.527399480342865,1663321440370
301,0.34534776739065687,0.4376579655950017,0.3915028664928293,[0.47903731 0.4837499 ],[0.4853901  0.47476327],[0.49331364 0.47451627],[0.50112057 0.47974581],[0.49274635 0.48167017],[0.48544741 0.48308823],0.4526504576206207,0.5260823369026184,1663321440402
302,0.3542041781707433,0.4403488832161569,0.3972765306934501,[0.47829318 0.48402813],[0.4848673  0.47448704],[0.49287841 0.47385859],[0.50057417 0.47902772],[0.49232471 0.48143139],[0.4848721  0.48307067],0.45259469747543335,0.5250715017318726,1663321440434
303,0.38362216672057214,0.4113281083144817,0.39747513751752694,[0.47870365 0.4846493 ],[0.48501638 0.47497478],[0.49282128 0.47407037],[0.50040883 0.4791851 ],[0.49221304 0.48224798],[0.4849849  0.48394731],0.4526357650756836,0.5284674763679504,1663321440463
304,0.3565697861528146,0.44517053173789395,0.40087015894535427,[0.47875604 0.48478055],[0.48510993 0.47559968],[0.49285823 0.4750376 ],[0.50035596 0.47990164],[0.49231252 0.48238021],[0.48510817 0.48402864],0.4526936709880829,0.527025043964386,1663321440495
305,0.3856083363822771,0.4766341194812682,0.43112122793177265,[0.47862557 0.4839451 ],[0.4849667  0.47396755],[0.49283913 0.4735921 ],[0.50040555 0.47895962],[0.49217317 0.48165077],[0.48495898 0.48311293],0.4510400891304016,0.5266457200050354,1663321440527
306,0.3869650973210101,0.4392111311220189,0.4130881142215145,[0.47878841 0.48354095],[0.48517245 0.47352132],[0.49329337 0.47293136],[0.50100791 0.47858834],[0.49264666 0.48130494],[0.4852185  0.48274103],0.45158064365386963,0.5260236859321594,1663321440555
307,0.3670695550871543,0.4617449534080536,0.41440725424760394,[0.47775689 0.48185661],[0.48489523 0.47213545],[0.49324849 0.47178695],[0.50078797 0.47718576],[0.49255925 0.479902  ],[0.48475429 0.48124233],0.45112210512161255,0.5228123068809509,1663321440586
308,0.35456402458396075,0.5085934112391353,0.431578717911548,[0.47704861 0.48234415],[0.48413685 0.47235823],[0.49248326 0.47143826],[0.50018525 0.4769083 ],[0.49190825 0.47949797],[0.48412797 0.48113161],0.4502066671848297,0.5245324373245239,1663321440618
309,0.34806628862230765,0.3913190759787985,0.3696926823005531,[0.47680369 0.48197341],[0.4836767 0.4721044],[0.49191287 0.47132331],[0.49968624 0.47694781],[0.49126029 0.47902861],[0.48360994 0.4806802 ],0.44943171739578247,0.5236186981201172,1663321440649
310,0.34551119191249197,0.3919894344699162,0.3687503131912041,[0.47685206 0.4819665 ],[0.48340434 0.47238332],[0.49147052 0.47176167],[0.49919143 0.47716171],[0.4909274  0.47911775],[0.48346621 0.48079702],0.45045870542526245,0.5237250328063965,1663321440680
311,0.3479126486572081,0.3609655306872498,0.3544390896722289,[0.47685283 0.48209405],[0.48347589 0.47227931],[0.49150985 0.47133252],[0.4992874  0.47669744],[0.49103916 0.47889471],[0.48355719 0.48075792],0.45067691802978516,0.5229613184928894,1663321440713
312,0.36539078301576866,0.34210563738228716,0.3537482101990279,[0.47778943 0.47967532],[0.48445663 0.46967906],[0.49236748 0.46873847],[0.49986607 0.47422343],[0.49176532 0.47660014],[0.48437628 0.47841185],0.4511132836341858,0.519578754901886,1663321440745
313,0.3380266729327081,0.49042677327397494,0.4142267231033415,[0.47815549 0.48057586],[0.4844743 0.4703812],[0.49249113 0.46875525],[0.50059056 0.47406641],[0.49180835 0.47647202],[0.48439842 0.47842675],0.4506268799304962,0.5219416618347168,1663321440777
314,0.37563466518691885,0.4234970133461636,0.3995658392665412,[0.47898713 0.47902316],[0.48539326 0.46892762],[0.49329636 0.4679226 ],[0.50109255 0.47353911],[0.49272823 0.47612885],[0.48533762 0.47781211],0.4515186548233032,0.5193241238594055,1663321440811
315,0.3529676847455758,0.3571527426108682,0.35506021367822205,[0.47856727 0.48008752],[0.48494828 0.46941841],[0.49307263 0.46812034],[0.50115919 0.47425586],[0.49243781 0.47600362],[0.48496348 0.47798079],0.45192259550094604,0.5204253196716309,1663321440843
316,0.33229894050587566,0.36588738646570484,0.3490931634857902,[0.47845712 0.47912443],[0.48533145 0.46876973],[0.49369776 0.46741265],[0.50179428 0.47335905],[0.49311164 0.47510082],[0.48528776 0.47703525],0.4512147009372711,0.5194450616836548,1663321440871
317,0.36355160771551515,0.44942700706763256,0.40648930739157385,[0.47835076 0.48092923],[0.48489085 0.46963209],[0.49326098 0.46788412],[0.50172305 0.47427437],[0.49262005 0.47654983],[0.48487279 0.47861221],0.45202964544296265,0.521375834941864,1663321440901
318,0.3723572445100554,0.46108257748518056,0.41671991099761796,[0.47819015 0.48182985],[0.4842988  0.47128591],[0.49227685 0.46992993],[0.50030822 0.47586197],[0.49149305 0.4781836 ],[0.48424265 0.48005563],0.4507841169834137,0.5256502628326416,1663321440931
319,0.3404668068864018,0.44504726427165253,0.3927570355790272,[0.47718802 0.48331204],[0.48391938 0.47293109],[0.49209863 0.47169736],[0.50009489 0.4773635 ],[0.49132112 0.47942489],[0.48369271 0.48127687],0.44963598251342773,0.5269492268562317,1663321440964
320,0.35812855993332376,0.3920103829279358,0.37506947143062974,[0.47748294 0.48476499],[0.48383892 0.47464547],[0.49178535 0.47328281],[0.49955606 0.47859675],[0.4911392  0.48121834],[0.48377433 0.48309916],0.45133545994758606,0.5277313590049744,1663321440994
321,0.35361568025839074,0.40547686343814127,0.379546271848266,[0.47742563 0.48355076],[0.48370874 0.47399795],[0.49148783 0.4728471 ],[0.49915379 0.47771049],[0.49096498 0.48041704],[0.48372707 0.48232222],0.44998621940612793,0.52672278881073,1663321441021
322,0.3870411722239619,0.44317519101307856,0.41510818161852026,[0.47710997 0.48279497],[0.48308316 0.47148409],[0.4913381  0.46962792],[0.49978617 0.47526568],[0.4907397  0.47870964],[0.4831939  0.48087758],0.4496478736400604,0.5256704688072205,1663321441051
323,0.37763848523568566,0.46557218963851354,0.4216053374370996,[0.47772312 0.48335809],[0.48332253 0.47187793],[0.49137679 0.4699769 ],[0.49986815 0.47586465],[0.4908244  0.47856343],[0.48354051 0.48092827],0.4500430226325989,0.5258248448371887,1663321441082
324,0.3722021839799982,0.4091654658060475,0.3906838248930229,[0.47753716 0.48227978],[0.48378211 0.47109079],[0.49183416 0.46952593],[0.49971661 0.47530463],[0.49132562 0.4777852 ],[0.48390928 0.48012269],0.45086199045181274,0.5219582915306091,1663321441115
325,0.3722942628113439,0.46947483231084486,0.4208845475610944,[0.47799203 0.48260045],[0.48368937 0.47215122],[0.49145889 0.47047186],[0.49949563 0.47597256],[0.49084932 0.47867802],[0.48378032 0.48067659],0.45036938786506653,0.5245583653450012,1663321441146
326,0.36858952528962025,0.454332312100787,0.4114609186952036,[0.47783548 0.48349094],[0.48352438 0.47294086],[0.49129868 0.47129202],[0.49932483 0.47657833],[0.49078745 0.479339  ],[0.48370489 0.48151669],0.4501745402812958,0.5264909863471985,1663321441181
327,0.37554482148947915,0.4534413597979695,0.4144930906437243,[0.4776462  0.48353988],[0.48366517 0.47263706],[0.49165824 0.47101006],[0.49960959 0.47630417],[0.49112958 0.47936454],[0.48378259 0.48163372],0.45136964321136475,0.5258743762969971,1663321441215
328,0.3503812944240617,0.3963047528870906,0.37334302365557615,[0.47646978 0.4841677 ],[0.48247638 0.47337615],[0.49048445 0.47177896],[0.4988147  0.47744349],[0.48996875 0.47955996],[0.48263308 0.48192877],0.44953712821006775,0.5251917243003845,1663321441244
329,0.3387647242066982,0.4348858665005125,0.3868252953536053,[0.47627452 0.48394066],[0.48206288 0.47367275],[0.48997888 0.47171861],[0.49827352 0.47677073],[0.48955098 0.47933528],[0.48233768 0.48171601],0.4495808482170105,0.527517557144165,1663321441273
330,0.3683114243617307,0.49765745714263704,0.4329844407521839,[0.47726166 0.48400044],[0.48226485 0.47324723],[0.48996955 0.47155291],[0.49848029 0.47712964],[0.48951682 0.47948176],[0.48264578 0.48172605],0.44846516847610474,0.5269879698753357,1663321441303
331,0.35577912096384273,0.4970617379511751,0.4264204294575089,[0.47655824 0.4814983 ],[0.48267454 0.4722361 ],[0.49034712 0.47126281],[0.49790564 0.47582272],[0.49007112 0.47861791],[0.48293167 0.48058948],0.4509795308113098,0.5243372321128845,1663321441336
332,0.3983961255645077,0.5088651821472148,0.4536306538558612,[0.47480237 0.47832194],[0.48079318 0.46819806],[0.48872548 0.46743801],[0.49663511 0.47285476],[0.48838937 0.47585681],[0.48111615 0.47770035],0.44930794835090637,0.5227725505828857,1663321441367
333,0.3747637710370806,0.49349374027148274,0.43412875565428166,[0.47504854 0.48027733],[0.48063773 0.46987325],[0.48843801 0.46822721],[0.49654508 0.47320223],[0.48805785 0.47641864],[0.48099962 0.47862801],0.4479759931564331,0.5256271958351135,1663321441400
334,0.37822349035602176,0.46186059139063684,0.4200420408733293,[0.47423232 0.47898024],[0.48071101 0.46837926],[0.48893672 0.46705091],[0.49686965 0.47192436],[0.48876679 0.47550857],[0.4811773  0.47784489],0.44898948073387146,0.5225216150283813,1663321441430
335,0.3781121097918789,0.444095575179364,0.4111038424856215,[0.47523883 0.47569573],[0.48140427 0.46555078],[0.48929706 0.4640604 ],[0.49715677 0.46882531],[0.48902285 0.47239831],[0.48173207 0.47457251],0.44932979345321655,0.5212085843086243,1663321441459
336,0.35820279873816896,0.4016293448188312,0.37991607177850006,[0.47461739 0.47439426],[0.48095208 0.46418622],[0.48907256 0.46286899],[0.49714741 0.46784443],[0.48884314 0.47082987],[0.48137912 0.47302058],0.4475831985473633,0.5194936394691467,1663321441489
337,0.3766598474374173,0.34609931682494627,0.3613795821311818,[0.47486955 0.47585905],[0.48100376 0.4655197 ],[0.48894575 0.46406108],[0.49704263 0.46928766],[0.48886985 0.47234637],[0.48151547 0.47464126],0.44814348220825195,0.5163623094558716,1663321441522
338,0.37380773152910374,0.3552519791784571,0.3645298553537804,[0.4739213  0.47455031],[0.48008195 0.46436894],[0.48797119 0.46334314],[0.49604562 0.46883655],[0.4876467  0.47140235],[0.4803983  0.47338083],0.4475101828575134,0.5186522006988525,1663321441556
339,0.36017817986499884,0.423085978293868,0.3916320790794334,[0.47260877 0.47677389],[0.47841415 0.46667883],[0.48609722 0.4654147 ],[0.49399829 0.47023755],[0.48573589 0.47300899],[0.47872373 0.47518176],0.44645658135414124,0.5193348526954651,1663321441589
340,0.3903512318360662,0.3521602620641721,0.37125574695011915,[0.47147462 0.476872  ],[0.47788805 0.46685278],[0.48579812 0.46580622],[0.49337563 0.47023985],[0.48571011 0.47419953],[0.47831351 0.4763144 ],0.44538384675979614,0.5219534635543823,1663321441620
341,0.39659681276397507,0.3450148546896921,0.3708058337268336,[0.47037762 0.47822016],[0.47637725 0.4682717 ],[0.48407018 0.46731895],[0.49156019 0.47139305],[0.48379713 0.47549793],[0.47668317 0.4777362 ],0.4432898163795471,0.5244046449661255,1663321441648
342,0.37010365564270536,0.3898219370699091,0.37996279635630725,[0.46921343 0.47601953],[0.47530854 0.46628931],[0.48316008 0.46553215],[0.49105704 0.47013366],[0.48285758 0.47320187],[0.47571477 0.47535002],0.44224876165390015,0.5210306644439697,1663321441682
343,0.39231018044851174,0.2591867680240267,0.3257484742362692,[0.46706846 0.47608048],[0.47344494 0.46552432],[0.48153931 0.46430993],[0.48938194 0.46883035],[0.4810302  0.47304809],[0.47361255 0.47517848],0.441017746925354,0.5225539803504944,1663321441721
344,0.3796522746035753,0.36116465686324056,0.3704084657334079,[0.46617201 0.47910678],[0.47185007 0.46795982],[0.47976711 0.46574262],[0.48759341 0.46959677],[0.4796147  0.47429404],[0.4724156  0.47718593],0.4411938488483429,0.5256161689758301,1663321441751
345,0.4041404225625096,0.33889258164275254,0.3715165021026311,[0.46675977 0.47722727],[0.47241116 0.46656471],[0.48021084 0.46537989],[0.48797548 0.46996787],[0.48000023 0.47380885],[0.47299302 0.47623998],0.4420471489429474,0.5246140360832214,1663321441783
346,0.40754988179456436,0.25945760779323335,0.3335037447938989,[0.4664526  0.47751772],[0.4719626 0.4669852],[0.47977823 0.46544975],[0.48770922 0.4696942 ],[0.47980502 0.47403523],[0.4727034  0.47683439],0.44160208106040955,0.5235438346862793,1663321441817
347,0.39202906585429387,0.3005492305114657,0.3462891481828798,[0.46590379 0.47546774],[0.47157174 0.46523786],[0.47932342 0.46413657],[0.48725384 0.46862113],[0.47918728 0.47227949],[0.47219673 0.47465244],0.43946367502212524,0.5207734107971191,1663321441849
348,0.39541055876080466,0.3188542216903229,0.35713239022556376,[0.46666458 0.47721449],[0.47238392 0.46702719],[0.48013452 0.46533716],[0.48766392 0.468777  ],[0.48031583 0.47362503],[0.47313565 0.47660497],0.4433305263519287,0.5225039720535278,1663321441876
349,0.3400554530879563,0.3488337417680644,0.34444459742801037,[0.46630055 0.47959712],[0.47274944 0.46962434],[0.48084626 0.46797454],[0.48866495 0.4716509 ],[0.4807353  0.47555012],[0.47319388 0.47817826],0.44092708826065063,0.5237226486206055,1663321441909
350,0.35927183705031007,0.2913472819496546,0.3253095594999823,[0.46499801 0.47816849],[0.47134337 0.46786347],[0.47956112 0.46640822],[0.48754671 0.47089243],[0.47953013 0.47439659],[0.47197965 0.47687748],0.4401269555091858,0.5219862461090088,1663321441939
351,0.3679967114128563,0.3595235655432948,0.36376013847807553,[0.46490163 0.47955453],[0.47151902 0.46800515],[0.47974023 0.46568775],[0.48733589 0.46944776],[0.47974509 0.47433099],[0.4721497  0.47745055],0.4413721561431885,0.5217630863189697,1663321441972
