FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455146
12,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455167
13,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455187
14,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455213
15,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455235
16,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455259
17,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455283
18,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455308
19,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455335
20,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455360
21,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455387
22,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455411
23,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455439
24,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455467
25,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455488
26,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455509
27,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455533
28,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455557
29,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455580
30,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455604
31,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455628
32,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455649
33,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455676
34,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455700
35,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455721
36,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455739
37,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455757
38,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455779
39,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455807
40,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455829
41,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455855
42,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455880
43,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455906
44,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455930
45,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455955
46,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316455983
47,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456011
48,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456038
49,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456069
50,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456092
51,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456116
52,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456138
53,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456158
54,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456182
55,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456203
56,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456224
57,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456245
58,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456264
59,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456286
60,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456308
61,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456327
62,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456346
63,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456367
64,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456388
65,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456408
66,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456425
67,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456443
68,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456461
69,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456478
70,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456501
71,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456525
72,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456549
73,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456572
74,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456592
75,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456612
76,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456635
77,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456658
78,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456681
79,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456704
80,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456725
81,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456745
82,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456765
83,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456783
84,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456802
85,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456823
86,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456845
87,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456868
88,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456890
89,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456912
90,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456933
91,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456955
92,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456973
93,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316456991
94,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457008
95,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457025
96,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457044
97,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457067
98,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457089
99,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457109
100,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457135
101,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457162
102,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457187
103,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457211
104,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457236
105,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457264
106,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457294
107,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457322
108,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457346
109,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457374
110,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457397
111,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457420
112,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457445
113,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457471
114,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457495
115,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457520
116,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457543
117,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457569
118,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457593
119,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457624
120,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457650
121,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457672
122,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457693
123,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457711
124,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457732
125,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457755
126,0,0,0,[0.51159865 0.46603608],[0.51905853 0.45521989],[0.52756655 0.45398349],[0.5350337  0.46049243],[0.52682579 0.46290225],[0.51886946 0.46431312],0.4902766942977905,0.5047546029090881,1663316457778
