FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
41,0.3169123834940786,0.21799235164786643,0.2674523675709725,[0.53416526 0.44612649],[0.54130733 0.44162163],[0.54865915 0.44209275],[0.55565149 0.44833225],[0.54857445 0.44904888],[0.54097259 0.44834673],0.5117880702018738,0.4573976695537567,1663319441296
42,0.2946046307923458,0.3051746368367827,0.29988963381456424,[0.53729898 0.44569302],[0.54427797 0.44147131],[0.55161947 0.44246164],[0.55840003 0.44915313],[0.55154681 0.44873601],[0.54405868 0.4477917 ],0.5154829025268555,0.4552747905254364,1663319441329
43,0.29695171720457125,0.2950903072582503,0.29602101223141075,[0.5393635  0.44768921],[0.54678255 0.44395968],[0.55409122 0.44531831],[0.56062073 0.45203173],[0.55392534 0.45175618],[0.54635513 0.45039096],0.5183287858963013,0.456704705953598,1663319441365
44,0.2797100118738875,0.25027727640621505,0.2649936441400513,[0.54397184 0.44612503],[0.55169767 0.44257277],[0.55947942 0.44406384],[0.56601876 0.45135069],[0.55913943 0.45052463],[0.55129564 0.44876522],0.5228549838066101,0.451915979385376,1663319441399
45,0.24156391669199123,0.25830913657849663,0.24993652663524393,[0.54449272 0.44890797],[0.55246943 0.44607958],[0.55998462 0.44747964],[0.5663349  0.45373136],[0.55951738 0.45297229],[0.55173779 0.45132309],0.5220547914505005,0.45946940779685974,1663319441437
46,0.28974301982433726,0.30314306668813223,0.2964430432562347,[0.54688096 0.45029178],[0.55500132 0.44716087],[0.56256968 0.44913417],[0.56873292 0.45634091],[0.56169653 0.4557164 ],[0.55390406 0.45356682],0.5244743824005127,0.4603285491466522,1663319441479
47,0.27483811301475775,0.31908595368959186,0.2969620333521748,[0.54708558 0.45328969],[0.55531996 0.45129338],[0.56305951 0.45331568],[0.56948787 0.45959479],[0.562639   0.45978579],[0.55452824 0.45755216],0.524463415145874,0.4649044871330261,1663319441516
48,0.24439221642783662,0.345337464202601,0.2948648403152188,[0.54677397 0.45363241],[0.55488473 0.45189685],[0.5625571  0.45403314],[0.56909686 0.46018833],[0.56222719 0.45980951],[0.5541997  0.45744079],0.5232096910476685,0.4657221734523773,1663319441549
49,0.3027503600916919,0.326239688613646,0.31449502435266896,[0.54630381 0.45442098],[0.55473143 0.45174783],[0.56240708 0.45400774],[0.56861669 0.46066341],[0.56174487 0.4610402 ],[0.55377275 0.45864722],0.5233549475669861,0.4676240086555481,1663319441583
50,0.31504821143414424,0.2524589209087183,0.28375356617143127,[0.54640293 0.45488405],[0.55525255 0.45207956],[0.56308669 0.4545286 ],[0.56932652 0.46151954],[0.56231272 0.46201301],[0.55412716 0.4595075 ],0.5235109329223633,0.46896493434906006,1663319441619
51,0.32957956243922854,0.2856360893885022,0.3076078259138654,[0.54979348 0.4554688 ],[0.55836725 0.45222971],[0.56659353 0.45451573],[0.57310909 0.4622373 ],[0.56612509 0.4625496 ],[0.55774456 0.46016097],0.5274045467376709,0.46704593300819397,1663319441653
52,0.30125735439675333,0.28143055206583,0.2913439532312917,[0.54776555 0.4578484 ],[0.55672932 0.45467043],[0.56496698 0.45707813],[0.57124913 0.46448562],[0.56413233 0.46445942],[0.55581015 0.46188727],0.5246612429618835,0.4735107123851776,1663319441695
53,0.327757783749819,0.34615929179312527,0.3369585377714721,[0.54892421 0.45961884],[0.55722493 0.45585781],[0.56519759 0.45799676],[0.57161319 0.46594495],[0.56436354 0.46580103],[0.55635643 0.46339953],0.5257039070129395,0.47105324268341064,1663319441732
54,0.30240244254128784,0.3317787265730402,0.317090584557164,[0.54771882 0.45799878],[0.55631661 0.45446998],[0.56448668 0.45641202],[0.57080096 0.46406043],[0.56355035 0.46375376],[0.55540979 0.4614436 ],0.5234106779098511,0.47121545672416687,1663319441763
55,0.3062220238463941,0.374633977818504,0.34042800083244906,[0.54810983 0.4571273 ],[0.55667359 0.45361531],[0.56507409 0.45581606],[0.5715909  0.46385777],[0.56427813 0.46346366],[0.55602282 0.46085715],0.5233232975006104,0.46974682807922363,1663319441801
56,0.3221795942297219,0.20493339760450632,0.2635564959171141,[0.54684371 0.45889816],[0.55528063 0.45559835],[0.56285846 0.4580678 ],[0.56882042 0.46526444],[0.56163585 0.46544465],[0.5538758  0.46272686],0.5220653414726257,0.4762982130050659,1663319441839
57,0.23030453530021505,0.31787467245287915,0.2740896038765471,[0.54651791 0.46094844],[0.5545119 0.4589895],[0.56214875 0.46113768],[0.56870544 0.46747422],[0.56170726 0.46654412],[0.55382568 0.46417248],0.5200221538543701,0.4795151650905609,1663319441870
58,0.16525647998866683,0.25148270988105764,0.20836959493486223,[0.54323024 0.45928672],[0.55046666 0.45831501],[0.55806923 0.46010631],[0.56537104 0.46569222],[0.55807245 0.46401986],[0.55017579 0.46200794],0.5173788070678711,0.4749772548675537,1663319441902
59,0.23474590266922649,0.09861368023374521,0.16667979145148584,[0.54261523 0.45981002],[0.55090094 0.45863834],[0.55802011 0.46110162],[0.56478    0.46694523],[0.55782956 0.46641213],[0.54987848 0.46416268],0.5202103853225708,0.4733200967311859,1663319441939
60,0.24885617595703274,0.18759168786642894,0.21822393191173084,[0.54222721 0.46311548],[0.55020303 0.46078327],[0.55745178 0.46334523],[0.56408167 0.46979225],[0.55677688 0.46880716],[0.54921508 0.4665696 ],0.5177782773971558,0.48006075620651245,1663319441980
61,0.2852699717577559,0.24945531994248188,0.26736264585011893,[0.54297972 0.46308276],[0.55158037 0.45962882],[0.55943727 0.46212032],[0.56592053 0.46967912],[0.55860478 0.46890607],[0.55070031 0.46635383],0.5187652111053467,0.4850757420063019,1663319442009
62,0.27235043867929737,0.2700717077888098,0.2712110732340536,[0.54348576 0.46140456],[0.55235243 0.45823503],[0.56043142 0.46067405],[0.5669241 0.4678559],[0.5594452  0.46733379],[0.5513429  0.46466556],0.5186485052108765,0.4836595952510834,1663319442043
63,0.3007677299979823,0.2986094026967671,0.29968856634737473,[0.54369813 0.46251899],[0.55273426 0.45849454],[0.56093615 0.46076858],[0.56737018 0.46843305],[0.55981529 0.46814325],[0.55164462 0.4656297 ],0.5189537405967712,0.4835905432701111,1663319442074
64,0.37381173386818944,0.340456133729775,0.35713393379898223,[0.54321223 0.46569794],[0.5521946  0.45977509],[0.56052572 0.46205944],[0.56689936 0.47084627],[0.55908525 0.47096866],[0.55093175 0.4687846 ],0.5180432200431824,0.48881420493125916,1663319442108
65,0.3870692100944467,0.36725160058638767,0.37716040534041717,[0.54337722 0.4667289 ],[0.55217052 0.46031004],[0.56045067 0.4620952 ],[0.56681997 0.47067764],[0.55904627 0.47122008],[0.55094594 0.46939918],0.5187209844589233,0.49188101291656494,1663319442138
66,0.38152080683750494,0.38803432166719337,0.38477756425234916,[0.54387587 0.46646142],[0.55304724 0.4606528 ],[0.56134915 0.46278882],[0.56742281 0.47102508],[0.55983323 0.47182178],[0.55169737 0.46969494],0.5207919478416443,0.4937421977519989,1663319442178
67,0.3413752492837151,0.4515388717958414,0.39645706053977825,[0.54814368 0.46544364],[0.55757678 0.46182281],[0.56551659 0.46512601],[0.57150513 0.47269028],[0.56405318 0.47322729],[0.55578494 0.47009844],0.5245528221130371,0.4892517328262329,1663319442215
68,0.34145917553752064,0.4731825969774006,0.40732088625746066,[0.5469538  0.46903569],[0.55603248 0.4639551 ],[0.56430459 0.46617731],[0.57111812 0.4745678 ],[0.5631249  0.47470832],[0.55459386 0.47214675],0.5167823433876038,0.49615076184272766,1663319442251
69,0.3316278235992903,0.44183369329749034,0.38673075844839033,[0.5435003  0.46488938],[0.5538885  0.46070278],[0.56298256 0.46340477],[0.56985617 0.47059375],[0.5610131  0.47228643],[0.5516808  0.46920899],0.5097362995147705,0.496622771024704,1663319442285
70,0.21207294915396369,0.3138734449041922,0.26297319702907795,[0.53781784 0.4584198 ],[0.54746199 0.45887095],[0.55657619 0.46425647],[0.56370962 0.47193968],[0.55404246 0.47019953],[0.54496157 0.46424612],0.5006960034370422,0.4838087260723114,1663319442317
71,0.3298350132126205,0.48699896953459326,0.4084169913736069,[0.52803266 0.46096507],[0.53836483 0.45788744],[0.54717159 0.46344796],[0.55340046 0.47389469],[0.54398781 0.47225794],[0.5351702  0.46674392],0.48660004138946533,0.4760715663433075,1663319442345
72,0.3966410366843076,0.4799367793852198,0.4382889080347637,[0.52695614 0.45747209],[0.53710932 0.45449781],[0.54542959 0.4605346 ],[0.55087262 0.47112149],[0.54212618 0.4709239 ],[0.53386366 0.46494845],0.4909057915210724,0.4729853868484497,1663319442379
73,0.3197999661493499,0.308120722199122,0.31396034417423596,[0.52818322 0.46131578],[0.53760219 0.4600378 ],[0.54541844 0.46509835],[0.55134785 0.4742876 ],[0.5433774  0.47336861],[0.53525585 0.46816859],0.4959227740764618,0.47312766313552856,1663319442410
74,0.32421673894486974,0.3868255867732366,0.35552116285905316,[0.52715778 0.4614405 ],[0.53626078 0.45940396],[0.54416883 0.46374774],[0.55081499 0.47307637],[0.54276413 0.47201672],[0.53449154 0.46793014],0.4908040165901184,0.47039374709129333,1663319442442
75,0.3129440653617818,0.4002953930203386,0.3566197291910602,[0.52604443 0.46466321],[0.53466529 0.46219444],[0.54259437 0.46627071],[0.54936159 0.4752695 ],[0.54059339 0.47408509],[0.53255802 0.46987697],0.48668280243873596,0.47114837169647217,1663319442479
76,0.2162152318170702,0.24770986640751846,0.23196254911229433,[0.52846646 0.46176913],[0.53627372 0.45988417],[0.54366094 0.4624438 ],[0.55068338 0.46826777],[0.54300094 0.46712613],[0.53532571 0.46507961],0.4981900751590729,0.47763386368751526,1663319442516
77,0.3242700534459671,0.23020255535867576,0.27723630440232144,[0.52757865 0.45998856],[0.53610367 0.45574015],[0.54360473 0.45841411],[0.54971385 0.46620336],[0.5417487  0.46559596],[0.53422463 0.46299356],0.49196264147758484,0.47752371430397034,1663319442547
78,0.35968261063624857,0.39860111116274644,0.37914186089949753,[0.5241217 0.4592396],[0.53273207 0.45389891],[0.54049063 0.45743588],[0.54628712 0.46747154],[0.53788674 0.4656558 ],[0.53051007 0.46198586],0.4870116710662842,0.4852364659309387,1663319442579
79,0.3200660436341447,0.47197380157332364,0.3960199226037342,[0.51750088 0.45812127],[0.52591485 0.45297134],[0.53386235 0.45616695],[0.54006851 0.4651897 ],[0.53157055 0.46334085],[0.52405047 0.46034655],0.4808637499809265,0.4823620617389679,1663319442609
80,0.30444184455419215,0.4463516711380811,0.37539675784613663,[0.5107823 0.4580999],[0.51941681 0.45209825],[0.52781904 0.45459831],[0.53428155 0.46295899],[0.52516395 0.46154985],[0.51737618 0.45897138],0.4714251458644867,0.4872778058052063,1663319442640
81,0.323950789734616,0.5871129922021243,0.45553189096837016,[0.50765145 0.46138251],[0.51586843 0.45371649],[0.52441317 0.45502353],[0.53156102 0.46375215],[0.52216601 0.46277872],[0.51421303 0.46102408],0.46778497099876404,0.4881992042064667,1663319442677
82,0.34092587481176223,0.5999846612793703,0.47045526804556625,[0.50364029 0.46869037],[0.5111717  0.46045238],[0.52014798 0.46089482],[0.5281468  0.46946657],[0.51838893 0.46945995],[0.51021767 0.46836939],0.4622836410999298,0.5001450181007385,1663319442711
83,0.31125733372700726,0.5785712161741319,0.44491427495056957,[0.5059374  0.47017622],[0.51348037 0.46206322],[0.52209669 0.46258989],[0.52973729 0.47074798],[0.52040118 0.47002804],[0.51246643 0.46918249],0.467068612575531,0.5029205679893494,1663319442748
84,0.33547267328992925,0.533352522079001,0.4344125976844651,[0.50967425 0.47018874],[0.51798117 0.46174926],[0.52726364 0.4627704 ],[0.53500164 0.47223204],[0.52492273 0.47136074],[0.51651067 0.46976033],0.4701060652732849,0.49815845489501953,1663319442789
85,0.3619168210617366,0.495689154724139,0.4288029878929378,[0.51117128 0.47108099],[0.51939732 0.46228996],[0.52872878 0.46307716],[0.53652143 0.4727602 ],[0.52633446 0.47238678],[0.51789391 0.47093716],0.47181591391563416,0.4979552626609802,1663319442818
86,0.3499097496130666,0.4920338143842591,0.4209717819986628,[0.51239765 0.46894437],[0.520504   0.46123061],[0.52932298 0.46241692],[0.53670472 0.47124669],[0.52702278 0.47097802],[0.51888841 0.46929228],0.4715932309627533,0.4982597231864929,1663319442848
87,0.3161871493423982,0.5086962750379233,0.41244171219016074,[0.51330882 0.46984214],[0.52139509 0.46209773],[0.53004432 0.46339664],[0.5374679  0.47290128],[0.52796924 0.47104391],[0.51990861 0.46942422],0.47322744131088257,0.49651506543159485,1663319442882
88,0.34546127713109415,0.4743250835504996,0.4098931803407969,[0.5157544  0.46906042],[0.52371573 0.46140164],[0.53201157 0.46360913],[0.53908294 0.47416735],[0.52979422 0.47167614],[0.52200097 0.46935254],0.47695404291152954,0.4920373558998108,1663319442914
89,0.35347219721184625,0.5060486424780812,0.4297604198449637,[0.51466173 0.46889958],[0.52318126 0.461182  ],[0.53164178 0.46332985],[0.53875226 0.47395003],[0.52941304 0.47189617],[0.52137589 0.4695386 ],0.47697147727012634,0.4902332127094269,1663319442945
90,0.3623590865956074,0.5278069576547959,0.4450830221252017,[0.51470995 0.46833938],[0.52336878 0.46035784],[0.53223419 0.46277851],[0.53945661 0.4740217 ],[0.52962756 0.4718101 ],[0.52139217 0.46913898],0.4754340946674347,0.489811509847641,1663319442979
91,0.33901696730600306,0.4632626354020414,0.4011398013540222,[0.51475149 0.46871737],[0.52333122 0.46130762],[0.53198355 0.46351334],[0.53910166 0.47431535],[0.52970684 0.47182906],[0.52158135 0.46944067],0.47804105281829834,0.4928198456764221,1663319443006
92,0.34929391599002096,0.5008907803429238,0.42509234816647234,[0.5121538  0.46975705],[0.52097315 0.46246648],[0.5295949  0.46494427],[0.53663677 0.47547638],[0.52701187 0.47350216],[0.51880777 0.470815  ],0.4749760329723358,0.49391838908195496,1663319443034
93,0.3492306202479073,0.480367233662491,0.41479892695519915,[0.50885952 0.47096887],[0.51806056 0.46304736],[0.52722865 0.46559295],[0.53454405 0.4769721 ],[0.52447623 0.47452217],[0.51589495 0.47186464],0.46992671489715576,0.4945639967918396,1663319443062
94,0.3566466368400717,0.5451550700951833,0.4509008534676275,[0.50754273 0.47092915],[0.51663023 0.46302843],[0.52578443 0.4653669 ],[0.5331077  0.47615445],[0.52342939 0.47440094],[0.51476991 0.47211635],0.4697575569152832,0.49786534905433655,1663319443092
95,0.36116768842644414,0.5431171781765366,0.4521424333014904,[0.5058431  0.47112781],[0.51480728 0.46311134],[0.52414227 0.46549839],[0.53169769 0.47676185],[0.52192134 0.47478461],[0.51315534 0.47253346],0.46678000688552856,0.49779632687568665,1663319443121
96,0.29817823697688794,0.5475325011557766,0.42285536906633225,[0.5061428  0.46972418],[0.51513273 0.46328381],[0.5239591  0.46543336],[0.5312981  0.47479567],[0.52196747 0.47283366],[0.51345599 0.47073728],0.467864453792572,0.49610042572021484,1663319443150
97,0.2916675234918602,0.5351176318823085,0.4133925776870844,[0.50747073 0.46959326],[0.51576269 0.46248531],[0.5243786  0.46422872],[0.53191322 0.47409308],[0.52251381 0.47131017],[0.5143522  0.46952021],0.468352735042572,0.49628371000289917,1663319443179
98,0.2942425404009481,0.5377245587785973,0.4159835495897727,[0.50888824 0.46986759],[0.51734555 0.46277431],[0.5259667 0.4644762],[0.53348452 0.47425872],[0.52412993 0.4716576 ],[0.51590079 0.46992055],0.4715981185436249,0.49514442682266235,1663319443211
99,0.3023145363979988,0.5139434525927448,0.40812899449537177,[0.51032406 0.46953538],[0.51873171 0.4622083 ],[0.52748692 0.46417975],[0.53511316 0.47457778],[0.52563822 0.47162676],[0.51734757 0.46970367],0.4719374179840088,0.49344050884246826,1663319443241
100,0.31480057156000985,0.4535318116275807,0.3841661915937953,[0.51186162 0.46962181],[0.52006984 0.46241421],[0.52868158 0.46461105],[0.53607857 0.47511101],[0.52654904 0.47218677],[0.51851004 0.47001955],0.4730190932750702,0.49380922317504883,1663319443272
101,0.32656388411038173,0.47833880844165527,0.40245134627601853,[0.51159823 0.46984476],[0.51987737 0.46242505],[0.52861637 0.46464697],[0.53598064 0.47528875],[0.52647084 0.47255516],[0.51834929 0.4704029 ],0.4720393717288971,0.4944656491279602,1663319443303
102,0.3323969077544399,0.47217029756133483,0.4022836026578874,[0.51167315 0.46925986],[0.52001756 0.46184736],[0.52875328 0.46412873],[0.5361113  0.47481054],[0.52664179 0.47218511],[0.51846975 0.47003397],0.4731610119342804,0.4942701458930969,1663319443344
103,0.3079725239467617,0.508540022113732,0.4082562730302468,[0.51145238 0.46875781],[0.51971751 0.46163657],[0.52827805 0.46385187],[0.53567439 0.47434786],[0.52647132 0.4712095 ],[0.5183304  0.46924657],0.4736531674861908,0.4932575225830078,1663319443375
104,0.28865389564224536,0.5071273493818582,0.39789062251205176,[0.51070744 0.46751332],[0.51894462 0.46075323],[0.52738994 0.46287018],[0.53476501 0.47302464],[0.52566373 0.4697327 ],[0.51757634 0.46779361],0.47307950258255005,0.49045586585998535,1663319443403
105,0.3198354816429689,0.5015625147696007,0.41069899820628475,[0.51084644 0.46719953],[0.51873451 0.45966485],[0.52718037 0.46161926],[0.53464091 0.4722943 ],[0.52535558 0.46918845],[0.5174126  0.46733129],0.472756028175354,0.49020978808403015,1663319443436
