FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
182,0.4317834788993026,0.48236691976545926,0.45707519933238094,[0.49763438 0.46902215],[0.50548697 0.45961827],[0.51382601 0.46015337],[0.52110124 0.46758968],[0.51268226 0.47000197],[0.50462002 0.46997017],0.4702918529510498,0.5023012161254883,1663319329279
183,0.4020740211137852,0.5301985145225958,0.4661362678181905,[0.49891025 0.46823084],[0.50717962 0.45977128],[0.5153783  0.46058655],[0.52236587 0.46733412],[0.51427841 0.46966377],[0.50617337 0.46945107],0.47128647565841675,0.5014415383338928,1663319329312
184,0.4534736584828173,0.47673664725732695,0.46510515287007215,[0.49999979 0.47375602],[0.50791627 0.46410131],[0.5163269  0.46466726],[0.52349448 0.4720988 ],[0.51534307 0.47496006],[0.50719619 0.47509944],0.47505414485931396,0.5084802508354187,1663319329342
185,0.4281365441442545,0.47911918814518206,0.4536278661447183,[0.50082678 0.47248963],[0.50884616 0.46400991],[0.51696438 0.46483818],[0.52396107 0.47198179],[0.51586515 0.474453  ],[0.50783592 0.47409603],0.47396552562713623,0.5064820647239685,1663319329378
186,0.4428109084196571,0.4928897095190479,0.46785030896935254,[0.50133711 0.47265941],[0.50957    0.46401873],[0.51793647 0.46475667],[0.52496862 0.47185418],[0.51684558 0.47497484],[0.50862324 0.47464111],0.4750787913799286,0.5092215538024902,1663319329414
187,0.44337754736879803,0.4729498814187039,0.458163714393751,[0.50276685 0.47040808],[0.51084155 0.46172276],[0.51911199 0.46246368],[0.52611959 0.46945342],[0.51809412 0.47253016],[0.50999671 0.47229671],0.476785808801651,0.506016194820404,1663319329446
188,0.44727314836600507,0.4903102446961058,0.46879169653105546,[0.50628084 0.47233132],[0.51424962 0.46273813],[0.52261591 0.46343374],[0.52965891 0.47110292],[0.52135801 0.47360337],[0.51336002 0.47339556],0.4804074168205261,0.5091307163238525,1663319329482
189,0.4110284982252674,0.4954616369281414,0.45324506757670435,[0.50527048 0.4716799 ],[0.51398051 0.46379888],[0.5224303  0.46495846],[0.52941549 0.47175071],[0.52147943 0.47449887],[0.51307464 0.4740198 ],0.4787561893463135,0.5076881051063538,1663319329513
190,0.4308212770632725,0.5093647081323546,0.47009299259781356,[0.50542647 0.47391564],[0.51401621 0.46554065],[0.52251017 0.46665394],[0.52939081 0.47393775],[0.52142054 0.47663948],[0.51307756 0.47610292],0.4791279435157776,0.5106003284454346,1663319329549
191,0.4264709366214832,0.5108706179399383,0.4686707772807107,[0.5047155  0.47297505],[0.51349169 0.46478763],[0.52189595 0.46602547],[0.52870196 0.47323012],[0.52083653 0.47583407],[0.51248652 0.47533441],0.4786996841430664,0.5094479322433472,1663319329576
192,0.45959008615616376,0.5279405331280399,0.49376530964210186,[0.50534344 0.47261691],[0.51384032 0.46376204],[0.52217031 0.46503979],[0.52903551 0.47271171],[0.52114314 0.47545436],[0.51291949 0.47503686],0.4799242317676544,0.5082281827926636,1663319329609
193,0.4624052745708942,0.5439827410853806,0.5031940078281374,[0.50564879 0.47221395],[0.51378262 0.463081  ],[0.52201647 0.46422905],[0.52893698 0.47206065],[0.52096075 0.47453141],[0.51291519 0.47422862],0.48002132773399353,0.5067492127418518,1663319329642
194,0.44408321977332066,0.50257691796403,0.47333006886867535,[0.50521922 0.46903631],[0.51346517 0.46012244],[0.52185071 0.46120769],[0.52883232 0.46883404],[0.52096444 0.47120282],[0.51279545 0.4710407 ],0.47980716824531555,0.5010085105895996,1663319329671
195,0.4626366190010339,0.49834131470899107,0.4804889668550125,[0.50740528 0.47046924],[0.51544648 0.46190596],[0.5235129  0.46300077],[0.53041506 0.47013015],[0.52262163 0.47329161],[0.51461446 0.47283763],0.48188504576683044,0.5051836371421814,1663319329704
196,0.49274609570152983,0.508671329321443,0.5007087125114864,[0.50672245 0.46641225],[0.51482922 0.45657322],[0.5231607  0.45756644],[0.53001904 0.46577922],[0.52216321 0.46862137],[0.51407707 0.4684166 ],0.48133742809295654,0.49925750494003296,1663319329737
197,0.47392415222739614,0.48221563377484505,0.47806989300112057,[0.50705475 0.4679845 ],[0.51505017 0.45831701],[0.52328777 0.45925364],[0.53028053 0.46718219],[0.52222157 0.46986219],[0.51419818 0.46965069],0.4814561605453491,0.501463770866394,1663319329764
198,0.47636629998842156,0.5055206254875726,0.49094346273799705,[0.50783557 0.46908566],[0.51554668 0.45926103],[0.52370524 0.460172  ],[0.53073096 0.46819028],[0.52264923 0.4706555 ],[0.51477289 0.4705278 ],0.4822410047054291,0.5013775825500488,1663319329798
199,0.4629929619864959,0.48958179460382373,0.4762873782951598,[0.50719613 0.46766153],[0.51550388 0.45892131],[0.52373421 0.4602192 ],[0.53056735 0.46766198],[0.52291512 0.4705354 ],[0.51476991 0.4701902 ],0.48174917697906494,0.500923216342926,1663319329825
200,0.4241929873278972,0.5241147625001491,0.47415387491402317,[0.50727439 0.46747485],[0.51509756 0.45890424],[0.52303249 0.45966554],[0.53002447 0.46695924],[0.52225351 0.46894103],[0.51444805 0.46888077],0.4805244505405426,0.5016940236091614,1663319329859
201,0.46420114084339714,0.5383419444068591,0.5012715426251282,[0.5044558  0.47036245],[0.51242781 0.46053135],[0.52073646 0.46131438],[0.52784365 0.46900907],[0.51951784 0.47180846],[0.51149225 0.47167721],0.4776412546634674,0.5079237818717957,1663319329893
202,0.4398685158571229,0.5707001619174509,0.5052843388872869,[0.50383508 0.47032392],[0.51175576 0.46141934],[0.51977551 0.46206474],[0.52682829 0.46856838],[0.51889133 0.47185153],[0.51100624 0.47185266],0.47747373580932617,0.507396399974823,1663319329922
203,0.47177613177350936,0.49854286148800925,0.4851594966307593,[0.5031895  0.47356349],[0.51095349 0.46359369],[0.51905859 0.46417311],[0.5260247  0.47111067],[0.5178566  0.47465014],[0.51002079 0.4746789 ],0.47679591178894043,0.5120908617973328,1663319329952
204,0.44477534151164794,0.49449303667727973,0.46963418909446386,[0.50371027 0.47350651],[0.51139235 0.46360427],[0.51953781 0.46415645],[0.52667558 0.47128594],[0.51853371 0.47399801],[0.51071268 0.47421396],0.47802290320396423,0.5137403607368469,1663319329984
205,0.45302966825404606,0.5579134711325929,0.5054715696933195,[0.50490415 0.4717018 ],[0.51226252 0.46123263],[0.52067596 0.46163088],[0.52806842 0.46952373],[0.51977497 0.4718039 ],[0.51186955 0.47209346],0.47915294766426086,0.5091030597686768,1663319330013
206,0.4481891055974531,0.5098600541987469,0.4790245798981,[0.50664151 0.46901196],[0.51442766 0.45927992],[0.52272016 0.45969769],[0.52993256 0.46642372],[0.52188873 0.46982384],[0.51386935 0.47011143],0.48014020919799805,0.5060998797416687,1663319330043
207,0.48534198974107123,0.5166205551240034,0.5009812724325373,[0.50947267 0.46882612],[0.51719552 0.45907256],[0.52545094 0.46009338],[0.53242362 0.46800175],[0.5243088  0.47082373],[0.51641017 0.47054723],0.483061820268631,0.5058895945549011,1663319330070
208,0.4359843946299729,0.43411359893965995,0.43504899678481646,[0.5117529  0.46776786],[0.51977015 0.45956731],[0.52780974 0.46098936],[0.53480822 0.46821558],[0.52659339 0.47064701],[0.51866579 0.46988171],0.4847217798233032,0.5013114213943481,1663319330102
209,0.4247734237267219,0.456660324367312,0.440716874047017,[0.51282638 0.46674103],[0.52076423 0.45860344],[0.52885342 0.46001595],[0.53586596 0.46772364],[0.52786702 0.46938759],[0.51994079 0.46873763],0.4856571853160858,0.4988113343715668,1663319330134
210,0.4531609618200501,0.4494963675911648,0.45132866470560745,[0.51317871 0.46542507],[0.52156073 0.45682773],[0.52978903 0.45846984],[0.53656048 0.46644986],[0.52846611 0.46862438],[0.52038527 0.46773598],0.4873892366886139,0.49619466066360474,1663319330165
211,0.4449180942735722,0.4701172787622665,0.45751768651791935,[0.5144015  0.46544752],[0.52264148 0.45717815],[0.53067201 0.45879006],[0.53739762 0.46616054],[0.52936363 0.46860096],[0.52142292 0.46768257],0.48726361989974976,0.4972513020038605,1663319330198
212,0.4333242010254644,0.5086039932885325,0.4709640971569984,[0.51411021 0.46572524],[0.5223884  0.45744559],[0.53083795 0.45878479],[0.53793013 0.46635878],[0.52970755 0.46880141],[0.52138758 0.4679687 ],0.48602601885795593,0.4991396963596344,1663319330230
213,0.43307266188503873,0.4440122257659112,0.43854244382547497,[0.51341105 0.46656856],[0.5211587  0.45770824],[0.5292629  0.45884755],[0.53658235 0.46689096],[0.52808523 0.46860522],[0.52015525 0.46790215],0.4851260781288147,0.4975300133228302,1663319330259
214,0.4224271417752986,0.4502431378827791,0.4363351398290388,[0.51208627 0.4658851 ],[0.51997876 0.45704699],[0.52816594 0.45832014],[0.53536189 0.46652445],[0.5269025  0.46783844],[0.51891524 0.4670608 ],0.4833487570285797,0.49676117300987244,1663319330292
215,0.3511807578050339,0.4665186844686372,0.40884972113683554,[0.51004487 0.4654181 ],[0.51889807 0.45838001],[0.52715224 0.45907375],[0.53422773 0.46485236],[0.52629781 0.46730536],[0.5179103  0.46703777],0.4831806421279907,0.49792778491973877,1663319330325
216,0.3083147811135782,0.37755932457519,0.3429370528443841,[0.50909334 0.46662226],[0.51765573 0.46036503],[0.52548814 0.46084893],[0.532511   0.46574348],[0.52457947 0.46783853],[0.51648414 0.46767348],0.48107731342315674,0.4995507299900055,1663319330360
217,0.3125088113177817,0.40996041672303285,0.36123461402040724,[0.50920594 0.46845138],[0.51748616 0.46167335],[0.52526271 0.46168625],[0.53249454 0.46661285],[0.524441   0.46881667],[0.51640368 0.46901748],0.48124781250953674,0.5019135475158691,1663319330395
218,0.31887341779457185,0.35166557577812285,0.3352694967863473,[0.50945771 0.46805263],[0.51756382 0.46121985],[0.52528256 0.46121183],[0.5325191  0.46612409],[0.52465415 0.46835983],[0.51667708 0.46875092],0.48236992955207825,0.5003067851066589,1663319330424
219,0.1954443355365922,0.36137755787826276,0.2784109467074275,[0.51099312 0.46537003],[0.51846856 0.46088254],[0.52622908 0.461487  ],[0.53383881 0.46509391],[0.52546632 0.46563515],[0.5176478 0.4655236],0.48385128378868103,0.49950122833251953,1663319330460
220,0.2008100056017302,0.3205810297664648,0.2606955176840975,[0.51537943 0.46767995],[0.5229336  0.46245563],[0.5306859 0.4628548],[0.53823733 0.4669219 ],[0.52996492 0.46704006],[0.5221352 0.467329 ],0.4888150691986084,0.4996281862258911,1663319330492
221,0.13361338767921305,0.35884991815791967,0.24623165291856636,[0.51710182 0.46464023],[0.5246371  0.46140036],[0.53250217 0.46229383],[0.54034472 0.46536794],[0.53172767 0.46503577],[0.52372873 0.46464038],0.4899219274520874,0.4931442141532898,1663319330527
222,0.14576849951880783,0.34611627410163626,0.24594238681022204,[0.51739556 0.46587494],[0.5248037  0.46233031],[0.53261429 0.46296647],[0.54065502 0.46643555],[0.53211367 0.46602151],[0.52412242 0.46595401],0.49002283811569214,0.4950271546840668,1663319330562
223,0.12402605860487456,0.3554881406276206,0.23975709961624758,[0.51635867 0.46713942],[0.52402252 0.46413308],[0.53184682 0.46496436],[0.53962779 0.46770275],[0.53109109 0.46747866],[0.52305228 0.46712807],0.4883555471897125,0.4984690546989441,1663319330595
224,0.1257180515014275,0.32963613136545306,0.22767709143344028,[0.51357085 0.47183177],[0.52179009 0.46920002],[0.52967936 0.46995711],[0.53727722 0.47255477],[0.52883238 0.47267935],[0.5206092  0.47207975],0.48589107394218445,0.5012147426605225,1663319330635
225,0.1644814826876179,0.36689151608393017,0.26568649938577404,[0.51199365 0.47144672],[0.52014691 0.46777967],[0.52808237 0.4684009 ],[0.53574014 0.47147727],[0.52726293 0.47204328],[0.51906836 0.47171277],0.4829925298690796,0.5072081685066223,1663319330667
226,0.20986730001156664,0.36803707310172357,0.2889521865566451,[0.5081268 0.4756946],[0.51613057 0.47037056],[0.52392435 0.47077563],[0.53121787 0.47446018],[0.52303016 0.47527313],[0.51506013 0.47537786],0.48038163781166077,0.5119575262069702,1663319330704
227,0.2074262591462521,0.3693595685351545,0.2883929138407033,[0.50495613 0.47536895],[0.51271796 0.47029278],[0.52052504 0.47058779],[0.52791667 0.47365761],[0.5196135  0.47500044],[0.51168776 0.47523233],0.478234201669693,0.5150135159492493,1663319330741
228,0.2141781590049586,0.29304326456829105,0.2536107117866248,[0.50411463 0.47523013],[0.51198447 0.4698714 ],[0.51998991 0.47018018],[0.52726918 0.47304162],[0.5189935  0.47476509],[0.51101452 0.47505206],0.47802940011024475,0.516252875328064,1663319330775
229,0.22294503227602447,0.3629584777325431,0.2929517550042838,[0.50339764 0.47563753],[0.51124418 0.46998879],[0.51920682 0.47015369],[0.52653962 0.47310317],[0.51822197 0.47496206],[0.51026714 0.47537315],0.47686630487442017,0.5179293155670166,1663319330804
230,0.24717531841131962,0.3556517587303615,0.3014135385708405,[0.50527143 0.47292492],[0.51293647 0.46688852],[0.52076757 0.46687898],[0.5280211  0.47018304],[0.51997495 0.47223681],[0.51220345 0.47275445],0.47910964488983154,0.5115216374397278,1663319330841
231,0.20455311268095533,0.3498228967963165,0.2771880047386359,[0.50740212 0.46893081],[0.51487315 0.46424162],[0.5226838  0.46474737],[0.52995396 0.46762133],[0.52169698 0.46899498],[0.51398987 0.46904194],0.4814906418323517,0.5074402093887329,1663319330881
232,0.17576140480443114,0.3089939404086097,0.24237767260652043,[0.51003414 0.47023582],[0.51742524 0.46624267],[0.52521986 0.46663493],[0.53272063 0.46914935],[0.52428651 0.47031066],[0.5165081  0.47033268],0.4833419620990753,0.5081714391708374,1663319330911
233,0.2864872051062449,0.3566555000763426,0.32157135259129377,[0.51247084 0.46707898],[0.52048463 0.46078819],[0.52817309 0.46127212],[0.53502637 0.46648499],[0.5270763 0.467489 ],[0.51941866 0.46731707],0.48581233620643616,0.503144383430481,1663319330948
234,0.3907381801904153,0.418138333773473,0.40443825698194413,[0.5136705  0.46817026],[0.52104366 0.45898238],[0.52908927 0.45919245],[0.53639197 0.4670133 ],[0.52784443 0.4679592 ],[0.52017242 0.46786436],0.4866020679473877,0.501542866230011,1663319330979
235,0.39930734042744287,0.4559047242145877,0.4276060323210153,[0.51385283 0.4674052 ],[0.52114159 0.45783877],[0.52931875 0.45800146],[0.53685617 0.46634969],[0.52794456 0.46711963],[0.52021283 0.46696061],0.487011194229126,0.49984610080718994,1663319331008
236,0.3843638971865404,0.4261219201635549,0.40524290867504764,[0.51331854 0.46760389],[0.52106261 0.45836648],[0.52937317 0.45849136],[0.53682643 0.46631724],[0.52805567 0.4674753 ],[0.52008122 0.46733111],0.48602062463760376,0.5000687837600708,1663319331036
237,0.38865950808796806,0.4574434119574188,0.42305146002269345,[0.51262343 0.46715301],[0.52007079 0.45772362],[0.5283612  0.45777932],[0.5359183 0.4658125],[0.52711117 0.46678144],[0.51922596 0.4667331 ],0.4856417775154114,0.5001674890518188,1663319331067
238,0.3879462645320784,0.46968235259791263,0.4288143085649955,[0.51247072 0.46689868],[0.52021873 0.45756403],[0.52863038 0.45769063],[0.53611451 0.46544254],[0.5273062  0.46682963],[0.5192672  0.46665975],0.4852936565876007,0.5005152821540833,1663319331097
239,0.39041844511855683,0.4663589670461534,0.42838870608235513,[0.51252633 0.46615666],[0.5201354  0.45720294],[0.52830648 0.45761156],[0.53554553 0.46511185],[0.5270986  0.46639478],[0.51922917 0.46628469],0.4859969913959503,0.498080313205719,1663319331129
240,0.4075978315562249,0.4289754376345089,0.4182866345953669,[0.51249111 0.46566352],[0.52018917 0.4562974 ],[0.52842963 0.45655367],[0.5356046  0.46420211],[0.52731276 0.46577227],[0.51937801 0.46585667],0.4859886169433594,0.49728482961654663,1663319331163
241,0.4638329669349965,0.4839589666032156,0.47389596676910606,[0.51219064 0.46303821],[0.51969928 0.45393112],[0.52771455 0.45489836],[0.53466088 0.46250799],[0.52687764 0.46487111],[0.51914001 0.46475956],0.4867646396160126,0.4941091537475586,1663319331196
242,0.4674574211951201,0.4348570058978705,0.4511572135464953,[0.51297694 0.46138453],[0.5205878  0.45195559],[0.52862465 0.45279586],[0.53560561 0.46048057],[0.52755719 0.46298146],[0.51974732 0.46285459],0.4871182441711426,0.49069955945014954,1663319331228
243,0.4522011617060195,0.45142521222294313,0.4518131869644813,[0.51310349 0.45991385],[0.52061802 0.45072976],[0.52865088 0.4515624 ],[0.53566009 0.4591544 ],[0.52769327 0.46134108],[0.51992095 0.46129313],0.4872496426105499,0.4877379536628723,1663319331264
244,0.43117935210011493,0.4650743522603443,0.44812685218022963,[0.51282644 0.45921564],[0.52054286 0.4502455 ],[0.52856445 0.45105815],[0.53559893 0.45840138],[0.52748847 0.46049225],[0.51966804 0.46036309],0.4872412085533142,0.48727357387542725,1663319331295
245,0.4525999177082358,0.46986672949089564,0.4612333235995657,[0.51208133 0.45831954],[0.51960129 0.44906995],[0.52752972 0.44994268],[0.53453636 0.4574942 ],[0.52652818 0.45967433],[0.51883185 0.45959884],0.48652490973472595,0.4868178963661194,1663319331333
246,0.4247438736285884,0.39741803503523976,0.41108095433191405,[0.51170635 0.45796403],[0.51919019 0.44949353],[0.52700001 0.45027074],[0.53399605 0.45694441],[0.52618295 0.45935696],[0.51853275 0.45930326],0.485331267118454,0.4876953363418579,1663319331365
247,0.40606885623668726,0.4323717015714725,0.41922027890407987,[0.51087683 0.45767799],[0.51813436 0.44954538],[0.52577859 0.45019144],[0.53289407 0.45680586],[0.52506733 0.45876628],[0.51753229 0.45881662],0.48408904671669006,0.4864482581615448,1663319331398
248,0.3999244895776618,0.4668480495061397,0.43338626954190074,[0.50937533 0.457113  ],[0.51670885 0.44920287],[0.52433485 0.44963974],[0.53137541 0.45547235],[0.52366793 0.45812216],[0.5161134  0.45832044],0.48303812742233276,0.48716244101524353,1663319331431
249,0.4094209326416848,0.46139031536384134,0.43540562400276306,[0.50941485 0.45727998],[0.51637352 0.44878873],[0.52402288 0.44914225],[0.5312466  0.45535746],[0.52341557 0.45775497],[0.51595616 0.4580912 ],0.48193487524986267,0.48777756094932556,1663319331461
250,0.41063899971689993,0.4498650134725955,0.4302520065947477,[0.50847536 0.45801634],[0.5154171  0.44955072],[0.52312821 0.44984683],[0.53047246 0.45625395],[0.52240062 0.45864779],[0.5148713  0.45882732],0.4813394248485565,0.4888589084148407,1663319331493
251,0.40035587645604653,0.48596893622691795,0.44316240634148224,[0.50874871 0.46096495],[0.51587427 0.45237002],[0.52361208 0.45236462],[0.53096819 0.45861727],[0.52296871 0.46110058],[0.5153352  0.46148491],0.480770081281662,0.49126872420310974,1663319331525
252,0.4015635615134301,0.5166833986800484,0.45912348009673926,[0.50904417 0.46028262],[0.51603401 0.45167035],[0.52364892 0.45177829],[0.5309242  0.45793989],[0.52296823 0.46035722],[0.51547152 0.46071988],0.48100745677948,0.4908234775066376,1663319331556
253,0.40371974101789865,0.5005553629499406,0.45213755198391964,[0.50927752 0.46018919],[0.5164516  0.45135161],[0.524185   0.45137328],[0.5313676  0.45778847],[0.52343792 0.46011633],[0.51585907 0.46049896],0.48164114356040955,0.491371214389801,1663319331589
254,0.3874752844588038,0.4655727406491846,0.4265240125539942,[0.50989258 0.46123314],[0.51712042 0.45262194],[0.52492803 0.45261762],[0.53211015 0.45898432],[0.52415752 0.46106479],[0.5165593  0.46142733],0.48243483901023865,0.4923241138458252,1663319331624
255,0.43390637406656135,0.47750436494308257,0.455705369504822,[0.51166028 0.46116567],[0.51874566 0.45173767],[0.52657855 0.45192805],[0.53374642 0.45910582],[0.52585787 0.46130911],[0.51827115 0.46156734],0.48421162366867065,0.49287477135658264,1663319331656
256,0.4635278027464476,0.46747214044921254,0.4654999715978301,[0.51336449 0.46231964],[0.5208438  0.45266145],[0.52895719 0.45298308],[0.5361852  0.46057323],[0.5281601  0.46335799],[0.52027828 0.4634591 ],0.485429972410202,0.49435052275657654,1663319331689
257,0.4105601646542,0.42237681201994665,0.4164684883370733,[0.51417822 0.46167779],[0.52205718 0.45335379],[0.53015506 0.45387751],[0.53708631 0.46103212],[0.5291028  0.46307722],[0.52117825 0.46287137],0.48739394545555115,0.49130335450172424,1663319331725
258,0.41536269147981725,0.44988840657747076,0.43262554902864403,[0.51536649 0.46226457],[0.52291816 0.45406485],[0.5308466  0.45469061],[0.53788602 0.46153617],[0.5298627  0.46377447],[0.52211857 0.46361175],0.48846521973609924,0.4934324622154236,1663319331761
259,0.3958829933485539,0.44387420344450884,0.4198785983965314,[0.51413888 0.46224374],[0.52230048 0.45413145],[0.53045923 0.45460558],[0.53736711 0.46137217],[0.52934498 0.46363226],[0.52128536 0.46338502],0.48796072602272034,0.49279728531837463,1663319331791
260,0.42899645227147704,0.48321780690220345,0.45610712958684024,[0.51322472 0.46463433],[0.52118695 0.45555058],[0.52941352 0.45615542],[0.53643137 0.46381164],[0.52814829 0.465877  ],[0.52014929 0.46561733],0.48647695779800415,0.49664175510406494,1663319331823
261,0.4433754913820992,0.48850791936618243,0.4659417053741408,[0.5114454  0.46441725],[0.51951104 0.45471847],[0.52792501 0.4555681 ],[0.5347358  0.46352956],[0.52656585 0.46552128],[0.51855618 0.4652977 ],0.4860600233078003,0.4951668083667755,1663319331857
262,0.45403227260310663,0.503517633788747,0.47877495319592683,[0.50894034 0.46326905],[0.51704961 0.45292509],[0.5255537  0.45341074],[0.53241909 0.46132284],[0.52423078 0.4637621 ],[0.51611555 0.46384299],0.48384183645248413,0.4942522943019867,1663319331888
263,0.45264153144169134,0.4398277718327916,0.44623465163724146,[0.50722742 0.46637309],[0.51453477 0.45667878],[0.52241093 0.45683789],[0.52949762 0.46385542],[0.52120239 0.46678898],[0.51362878 0.46690378],0.48105791211128235,0.4974767863750458,1663319331920
264,0.45460732483501826,0.488203090811538,0.4714052078232781,[0.50569147 0.46083489],[0.51292729 0.45066947],[0.52099425 0.45083457],[0.52809519 0.4584499 ],[0.51984382 0.46083307],[0.5122118  0.46106529],0.4814906716346741,0.4922531247138977,1663319331952
265,0.4568995098733298,0.46271991460744594,0.45980971224038786,[0.50551027 0.45830408],[0.51247126 0.44783926],[0.52033347 0.44761118],[0.52755582 0.4549787 ],[0.51931512 0.45761833],[0.51186895 0.45813593],0.48139867186546326,0.4891810417175293,1663319331991
266,0.4158988662030431,0.4664953376028702,0.4411971019029567,[0.5046308  0.45774484],[0.51171291 0.4483515 ],[0.51941758 0.44817233],[0.5264923  0.45447052],[0.51853025 0.45709983],[0.51110137 0.45774731],0.4795372486114502,0.4884789288043976,1663319332024
267,0.4331666352684676,0.45097968864260685,0.44207316195553725,[0.50521934 0.45878381],[0.51208335 0.44927305],[0.51969194 0.44911128],[0.52692223 0.45552161],[0.51886487 0.45837688],[0.51153171 0.45896807],0.47969579696655273,0.49110209941864014,1663319332063
268,0.4317596526972138,0.42399755336661893,0.4278786030319164,[0.50687671 0.46068791],[0.51369363 0.45066643],[0.52150041 0.45024925],[0.5288921  0.45722818],[0.52062315 0.45973209],[0.51315945 0.46037245],0.48054227232933044,0.4927782416343689,1663319332097
269,0.4298263417498523,0.3988064368454687,0.41431638929766046,[0.50703377 0.46044517],[0.51415181 0.45104843],[0.52187127 0.45099717],[0.5290606 0.4574835],[0.52090764 0.46030539],[0.5134272  0.46076933],0.48136913776397705,0.49156802892684937,1663319332142
270,0.4147598272498715,0.3822744303186785,0.39851712878427503,[0.50791073 0.46009138],[0.51491636 0.45095271],[0.52262384 0.45091832],[0.52971298 0.45740774],[0.52169472 0.45974717],[0.51430035 0.46027666],0.48303699493408203,0.49027687311172485,1663319332175
271,0.42096378050446837,0.4212472744013109,0.42110552745288965,[0.50728476 0.45937401],[0.51430595 0.45031285],[0.52199554 0.45032477],[0.52912682 0.45670375],[0.52114564 0.45930579],[0.51372188 0.45980009],0.48243555426597595,0.48995155096054077,1663319332206
272,0.4269444846365992,0.44942165719144794,0.43818307091402353,[0.50621682 0.46205068],[0.51316112 0.4525049 ],[0.52092493 0.4524177 ],[0.52816391 0.45927829],[0.52003926 0.46155262],[0.51258767 0.46219951],0.4802055358886719,0.4915921092033386,1663319332239
273,0.4258875946031319,0.44958166533188604,0.437734629967509,[0.50420445 0.4624086 ],[0.51152921 0.45278892],[0.51931745 0.45284075],[0.52639765 0.45923749],[0.51832926 0.46200994],[0.51077586 0.46263346],0.47937795519828796,0.4938983917236328,1663319332273
274,0.4385044094125886,0.39720940867915977,0.4178569090458742,[0.50291401 0.4611792 ],[0.5100705  0.45145035],[0.51778686 0.4515605 ],[0.52481216 0.45839554],[0.51667541 0.46089765],[0.50924677 0.46137255],0.4784916639328003,0.491718590259552,1663319332309
275,0.43254356277590916,0.40674867230434913,0.41964611754012915,[0.50288391 0.46006334],[0.50976545 0.45114827],[0.51734132 0.45147181],[0.52453464 0.45760971],[0.5164901  0.46053618],[0.50919765 0.46087712],0.47823962569236755,0.4919274151325226,1663319332339
276,0.44024405702091635,0.44258255308153127,0.4414133050512238,[0.50478685 0.45458686],[0.51159006 0.44424602],[0.51940233 0.44372272],[0.52647901 0.45074791],[0.51837611 0.45320621],[0.5110181  0.45408705],0.4801523685455322,0.48712223768234253,1663319332372
277,0.4332472175022266,0.4071006346846201,0.42017392609342336,[0.50479221 0.45183352],[0.51227313 0.4426882 ],[0.52011293 0.44281888],[0.5271799  0.44898152],[0.51910484 0.45231143],[0.51145232 0.45266414],0.4800213873386383,0.4840243458747864,1663319332401
278,0.43160041597646565,0.429035958198081,0.4303181870872733,[0.50530893 0.45169127],[0.51269501 0.44239077],[0.52051711 0.44252169],[0.52746767 0.44880083],[0.51945281 0.4518629 ],[0.51190084 0.45224667],0.47969838976860046,0.48455187678337097,1663319332428
279,0.4052152413300591,0.42471724194352967,0.4149662416367944,[0.50895727 0.45853746],[0.51658535 0.44938383],[0.52455074 0.44924104],[0.53172398 0.45618707],[0.52356392 0.45834476],[0.51581264 0.45874384],0.484151691198349,0.4889075756072998,1663319332458
280,0.4303373500682383,0.42313686064795664,0.4267371053580975,[0.51045358 0.46254182],[0.51844126 0.45313564],[0.52654409 0.45338574],[0.53340918 0.46064574],[0.52546978 0.46302688],[0.51755255 0.46322033],0.48569515347480774,0.4944727420806885,1663319332485
281,0.48671323806792816,0.43654364067565604,0.4616284393717921,[0.51024979 0.45837989],[0.51770979 0.44840434],[0.525617   0.44920662],[0.53254056 0.45762959],[0.5244903  0.45968014],[0.51682842 0.4595463 ],0.4857984185218811,0.4892415404319763,1663319332516
282,0.4266117698057824,0.5519374876570972,0.4892746287314398,[0.51086938 0.45574376],[0.51873857 0.4474543 ],[0.52644712 0.44812095],[0.53305101 0.45482215],[0.52541846 0.4572939 ],[0.51775104 0.45711574],0.48686808347702026,0.48688003420829773,1663319332550
283,0.46259508121195714,0.5130385171052579,0.48781679915860754,[0.50733912 0.4596014 ],[0.51445025 0.44996595],[0.52218276 0.45031697],[0.52913249 0.45819208],[0.52093053 0.46020752],[0.51352501 0.46015966],0.48217928409576416,0.48786604404449463,1663319332579
284,0.4292707158315472,0.4575912030330379,0.44343095943229255,[0.50236946 0.46109146],[0.50960559 0.45203185],[0.51742953 0.45216158],[0.52446705 0.45929533],[0.51645583 0.46151763],[0.50889856 0.46163353],0.47792404890060425,0.4900253117084503,1663319332613
285,0.4351899111038065,0.43803381278772263,0.43661186194576457,[0.50057238 0.45305628],[0.50782502 0.44392022],[0.51567054 0.44371873],[0.52270937 0.4498437 ],[0.5148744  0.45328254],[0.50725615 0.45377636],0.4765335023403168,0.4838617444038391,1663319332643
286,0.4727936854204226,0.4192524138747754,0.446023049647599,[0.49703848 0.4506388 ],[0.50398356 0.44076976],[0.51172239 0.44051534],[0.51895839 0.44727382],[0.51089734 0.4508501 ],[0.50337374 0.45135456],0.47315993905067444,0.47932928800582886,1663319332674
