FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
22,0.2651354154637334,0.30343929215229565,0.2842873538080145,[0.47706327 0.45452723],[0.48368657 0.44923878],[0.49076906 0.45011947],[0.49755034 0.45673025],[0.49040455 0.45528829],[0.4833636  0.45497435],0.45047950744628906,0.4719966948032379,1663319752211
23,0.27741169566392626,0.14238145578569633,0.2098965757248113,[0.47730368 0.45470089],[0.48350495 0.44873872],[0.49068004 0.4497726 ],[0.49777445 0.45757398],[0.49005538 0.45524597],[0.48318249 0.45469007],0.45049962401390076,0.4698868989944458,1663319752242
24,0.2869570432678478,0.17222597119214217,0.229591507229995,[0.47685671 0.45120621],[0.48389116 0.44584066],[0.49107456 0.44707489],[0.49766982 0.45366675],[0.49035668 0.45276862],[0.48317721 0.45208931],0.45160025358200073,0.4670405387878418,1663319752278
25,0.3075738962389498,0.20250135465410693,0.25503762544652836,[0.47738618 0.45226783],[0.48422641 0.44631612],[0.49135828 0.4471918 ],[0.49799606 0.45403203],[0.490861   0.45327508],[0.48374864 0.45291978],0.45174434781074524,0.4706762135028839,1663319752310
26,0.27761275105315086,0.13632547463333022,0.20696911284324054,[0.47691858 0.45325321],[0.48365194 0.44732553],[0.49090874 0.44780993],[0.49783447 0.45447078],[0.49052209 0.45341951],[0.48333591 0.45332703],0.451178640127182,0.47110238671302795,1663319752349
27,0.2689378712870984,0.2727242715857555,0.27083107143642693,[0.47592473 0.4523426 ],[0.48229092 0.44640091],[0.48951021 0.44697949],[0.49672696 0.45419043],[0.48899326 0.45243254],[0.48199469 0.45214885],0.44860267639160156,0.4699788987636566,1663319752378
28,0.2693258155706841,0.22508654492319574,0.2472061802469399,[0.47482547 0.44997492],[0.48163766 0.44429427],[0.48897636 0.44514465],[0.49578592 0.45213699],[0.48841882 0.45059997],[0.48125789 0.45014852],0.4486165940761566,0.4647188186645508,1663319752411
29,0.31025998676886235,0.24815934808173928,0.27920966742530084,[0.47116923 0.44540268],[0.4782809  0.43940258],[0.48553419 0.4403455 ],[0.49219096 0.44749415],[0.48473874 0.44671786],[0.47757861 0.44605258],0.44350895285606384,0.461856484413147,1663319752441
30,0.3290359320722565,0.34690939367891455,0.33797266287558553,[0.46913731 0.44293579],[0.47630933 0.43708411],[0.4835768  0.43791825],[0.49032709 0.44419211],[0.48294404 0.4447149 ],[0.4757024  0.44420111],0.44106337428092957,0.46523845195770264,1663319752473
31,0.3037363366398668,0.33048777753538616,0.31711205708762646,[0.46744063 0.44303489],[0.4734886  0.43613923],[0.48080915 0.43662432],[0.48792455 0.44439432],[0.47990251 0.44268838],[0.47311607 0.4424676 ],0.4393443763256073,0.4644030034542084,1663319752503
32,0.336225632083513,0.25057032115908523,0.29339797662129913,[0.46607763 0.43860775],[0.47261998 0.43166563],[0.47991607 0.43231398],[0.48680359 0.43957272],[0.47887832 0.43912998],[0.47190279 0.43868685],0.4396366477012634,0.46037814021110535,1663319752538
33,0.3014478033130402,0.33606206573820646,0.3187549345256233,[0.46251515 0.43870062],[0.4695138  0.43293476],[0.4768703  0.43351617],[0.4840489  0.44001979],[0.47622877 0.43992916],[0.46896455 0.43947369],0.4343598484992981,0.461957722902298,1663319752571
34,0.053371725901968606,0.1513633794774777,0.10236755268972314,[0.45996463 0.43724775],[0.46743363 0.43701047],[0.47499481 0.43869284],[0.48282352 0.44183764],[0.474704   0.43975824],[0.46680191 0.43824229],0.43568262457847595,0.46044379472732544,1663319752607
35,0.06702988203061651,0.16222010004432055,0.11462499103746854,[0.45838967 0.44327813],[0.46585655 0.44286156],[0.47339714 0.44359589],[0.48139906 0.44589925],[0.47381964 0.44503158],[0.46568984 0.4444609 ],0.43209490180015564,0.4614292085170746,1663319752647
36,0.03757776430193372,0.2437881165221322,0.14068294041203297,[0.45640719 0.44165158],[0.46405739 0.44264355],[0.4718619  0.44357303],[0.48004493 0.44485673],[0.47210428 0.44445142],[0.46370777 0.44345281],0.43141674995422363,0.45996546745300293,1663319752685
37,0.06662387270618948,0.28620137193896816,0.17641262232257882,[0.45722583 0.44214559],[0.46466878 0.44121927],[0.47243124 0.44174874],[0.48034286 0.44381666],[0.47274247 0.44322056],[0.46460801 0.44280207],0.42993611097335815,0.4632376432418823,1663319752722
38,0.34914286529117317,0.2300858998933483,0.28961438259226074,[0.45803934 0.44363338],[0.46397817 0.43629041],[0.47125891 0.4368338 ],[0.47880375 0.44448379],[0.4705618  0.44378334],[0.46369261 0.44381222],0.43120330572128296,0.46574071049690247,1663319752757
39,0.2955215162613809,0.3077193260093507,0.3016204211353658,[0.4570387  0.44463623],[0.46389875 0.43856031],[0.47125664 0.43921664],[0.47860262 0.44568351],[0.47035521 0.44539717],[0.4631286  0.44502893],0.4292352497577667,0.46814319491386414,1663319752801
40,0.3818687843551677,0.38473069874963967,0.38329974155240365,[0.4576208 0.4436155],[0.4641256  0.43563721],[0.47180587 0.43623704],[0.47921219 0.44430301],[0.4710308  0.44415769],[0.46379182 0.44417071],0.4305417537689209,0.46275264024734497,1663319752840
41,0.3148993976902949,0.3500021388173287,0.3324507682538118,[0.45539656 0.44542602],[0.46284124 0.43889764],[0.47061148 0.4393068 ],[0.47801042 0.44593316],[0.46983886 0.44630954],[0.46214458 0.44606438],0.42786988615989685,0.46818631887435913,1663319752871
42,0.2906461310331086,0.40109703909285943,0.345871585062984,[0.45299298 0.44760817],[0.46034759 0.44118053],[0.46800163 0.44144526],[0.47541586 0.44770622],[0.46728286 0.44778427],[0.4597024  0.44780391],0.4256959855556488,0.4709113836288452,1663319752903
43,0.21757339057872274,0.42749042591366854,0.32253190824619565,[0.45302004 0.44731623],[0.45945328 0.44239423],[0.46737301 0.44317532],[0.47528467 0.44945228],[0.46673468 0.44790491],[0.45918483 0.44734734],0.4237583577632904,0.47293803095817566,1663319752941
44,0.18891304711181572,0.2753662731793549,0.23213966014558532,[0.45142844 0.450699  ],[0.45829538 0.44586343],[0.46615952 0.44634208],[0.47417906 0.45199731],[0.46562758 0.45052838],[0.45788211 0.45023373],0.42211824655532837,0.474912166595459,1663319752974
45,0.20769012549100663,0.349097935809451,0.27839403065022883,[0.44732943 0.45543709],[0.45404649 0.45149082],[0.46116084 0.45130014],[0.46900165 0.45418364],[0.46120131 0.45562205],[0.45380557 0.4561798 ],0.4194721281528473,0.4778153896331787,1663319753009
46,0.1579404875831789,0.35537136244646805,0.2566559250148235,[0.44594616 0.45430157],[0.4524402  0.45058948],[0.45989916 0.45083711],[0.46784168 0.45415285],[0.45965427 0.45408398],[0.45217857 0.45424056],0.41710978746414185,0.48221516609191895,1663319753046
47,0.2561146916710852,0.407413478955915,0.3317640853135001,[0.4445858  0.45270035],[0.45127124 0.44616896],[0.45887098 0.44589931],[0.46676627 0.45096555],[0.45836258 0.45141727],[0.45090473 0.45201233],0.41619372367858887,0.4810852110385895,1663319753080
48,0.2695460980274528,0.4082658830780395,0.3389059905527462,[0.44487566 0.45179015],[0.45176557 0.44516256],[0.45954531 0.44507286],[0.46710825 0.45058075],[0.45880935 0.45094472],[0.4512561  0.45122653],0.41714170575141907,0.48221826553344727,1663319753117
49,0.2304269297264189,0.4252016050608004,0.32781426739360964,[0.44444636 0.45138481],[0.4512915  0.44556803],[0.45886058 0.44551778],[0.46642539 0.45006922],[0.45826367 0.4503921 ],[0.45081127 0.45078248],0.4169152081012726,0.4817337393760681,1663319753147
50,0.2861712508654942,0.44816200435559667,0.3671666276105454,[0.44528016 0.44836891],[0.45250809 0.44206685],[0.46018887 0.44181284],[0.46758971 0.4468185 ],[0.45954198 0.44821516],[0.45195395 0.44840726],0.417519748210907,0.4786512553691864,1663319753179
51,0.28627147230767436,0.4811353718143279,0.38370342206100116,[0.44574228 0.44855231],[0.45288649 0.44176236],[0.46062645 0.44164661],[0.46798515 0.44715273],[0.45982933 0.44792199],[0.45229253 0.44816926],0.4185134768486023,0.4784204363822937,1663319753209
52,0.3003249509689336,0.46746364129727186,0.3838942961331027,[0.44600007 0.45056707],[0.45290658 0.44321531],[0.46061048 0.44287491],[0.46802074 0.44877523],[0.45986235 0.44943297],[0.45242363 0.44986764],0.41809576749801636,0.4791436791419983,1663319753238
53,0.30364400073938014,0.45495297844042165,0.37929848958990087,[0.44489464 0.44971803],[0.45192873 0.44253999],[0.45970356 0.44206163],[0.46718967 0.4475573 ],[0.45905855 0.44881654],[0.45149994 0.4493438 ],0.4170230031013489,0.479432612657547,1663319753275
54,0.27487630411477093,0.4233309451204075,0.3491036246175892,[0.44413787 0.45066714],[0.45080411 0.4431977 ],[0.45854744 0.44253245],[0.46621174 0.4478637 ],[0.45806259 0.44847691],[0.45061478 0.44946328],0.41616255044937134,0.4793250560760498,1663319753304
55,0.22565308512182217,0.46644491718589115,0.3460490011538567,[0.4434717 0.4538295],[0.44974262 0.44734251],[0.45740703 0.4465169 ],[0.46536919 0.45094195],[0.45704582 0.45134938],[0.44965857 0.4524639 ],0.4142605662345886,0.48553892970085144,1663319753335
56,0.26965131119223595,0.48890892808171954,0.3792801196369777,[0.44292277 0.45353124],[0.44946849 0.44643769],[0.45713082 0.4458161 ],[0.46462947 0.45071301],[0.45650131 0.45152241],[0.44917437 0.45249435],0.4146377444267273,0.48471692204475403,1663319753367
57,0.2880314053009477,0.483455345043717,0.38574337517233237,[0.4432815 0.4532845],[0.4499639  0.44530368],[0.45782647 0.44445312],[0.46547076 0.45003197],[0.45711267 0.45078373],[0.44962659 0.45184326],0.4150283932685852,0.4840632975101471,1663319753402
58,0.30337393424361697,0.526709881794771,0.41504190801919394,[0.44296741 0.45433998],[0.44991466 0.44625753],[0.4579224 0.4453966],[0.46554986 0.45125005],[0.45734167 0.45223641],[0.44971105 0.45321965],0.4137316942214966,0.4859597980976105,1663319753436
59,0.3062009651792303,0.5064341054670346,0.4063175353231324,[0.441881   0.45463908],[0.44898835 0.44675276],[0.45680442 0.44612104],[0.46421474 0.45166656],[0.45615259 0.45288765],[0.44857317 0.45374033],0.4130488634109497,0.48557615280151367,1663319753469
60,0.2902731615267142,0.5451696042313939,0.417721382879054,[0.44128039 0.45407742],[0.44822577 0.44634318],[0.45596194 0.44572991],[0.463328   0.45134267],[0.45511517 0.45201999],[0.44769025 0.45287219],0.4116387367248535,0.4838286340236664,1663319753500
61,0.2444860757866319,0.38359645531521347,0.3140412655509227,[0.44194549 0.45234889],[0.44883305 0.44600713],[0.45672023 0.44578317],[0.46459043 0.45120054],[0.45652083 0.45106661],[0.44876394 0.45180649],0.4144856631755829,0.48272261023521423,1663319753532
62,0.3171733158590198,0.47612308496103467,0.39664820041002724,[0.44107708 0.45398855],[0.44816038 0.44647133],[0.45600006 0.44628024],[0.46355522 0.45262718],[0.45569733 0.45313513],[0.44801971 0.45389348],0.4126046895980835,0.4833562672138214,1663319753566
63,0.28742480025249434,0.49406067062362513,0.3907427354380597,[0.43964332 0.45648137],[0.44620806 0.44947857],[0.45369992 0.44913936],[0.46132603 0.45437053],[0.45346692 0.45509723],[0.44612709 0.45603886],0.4097321629524231,0.4878348410129547,1663319753599
64,0.2808097238306874,0.476181878681324,0.3784958012560057,[0.43973404 0.45518205],[0.4467541  0.44804347],[0.45454279 0.44774503],[0.46206564 0.45378572],[0.45428139 0.45379415],[0.4466652  0.45455444],0.4118480682373047,0.48451465368270874,1663319753638
65,0.2785263134762632,0.4529742013388376,0.3657502574075504,[0.43949902 0.45512882],[0.44638798 0.44824567],[0.45399678 0.44796038],[0.46162832 0.45338008],[0.45368981 0.45393834],[0.44619119 0.45462242],0.4106234908103943,0.4857098460197449,1663319753673
66,0.292255725806164,0.41187028785524066,0.35206300683070235,[0.44055238 0.45564443],[0.4471201  0.44846007],[0.45473397 0.44794577],[0.46256182 0.45357379],[0.45452389 0.45420471],[0.44704893 0.45511881],0.4117668867111206,0.4848814606666565,1663319753707
67,0.3276853486467503,0.3893334873181939,0.3585094179824721,[0.44125029 0.45672721],[0.44795606 0.44883236],[0.45579034 0.44841444],[0.46373683 0.45433605],[0.45552504 0.45556802],[0.44792464 0.45649391],0.412788987159729,0.4860367476940155,1663319753735
68,0.31379558599591645,0.3748698383499918,0.34433271217295414,[0.44263303 0.45506167],[0.4488419  0.44727418],[0.45651171 0.44722933],[0.46441668 0.45380837],[0.45614195 0.45372707],[0.44887206 0.4544597 ],0.41506659984588623,0.48443251848220825,1663319753768
69,0.29359830307790735,0.4906563549620027,0.39212732901995506,[0.44294721 0.45402512],[0.44966719 0.44718075],[0.45716617 0.44702533],[0.46478593 0.45261899],[0.45683193 0.45318744],[0.4494192  0.45385516],0.41517147421836853,0.4829184412956238,1663319753800
70,0.3050460381952989,0.3576704687271975,0.3313582534612482,[0.44328463 0.45175141],[0.45013252 0.44443706],[0.45769662 0.44429022],[0.46518874 0.45033485],[0.4572826  0.45075682],[0.44984061 0.45134249],0.4159635901451111,0.4794546067714691,1663319753836
71,0.3084123406512215,0.40786750755559575,0.3581399241034086,[0.44411558 0.45282918],[0.4508664  0.44561028],[0.45870584 0.44523755],[0.46647581 0.45101729],[0.45854121 0.45190498],[0.45086315 0.45277837],0.4157703220844269,0.4813375473022461,1663319753869
72,0.32607793374507105,0.43727703426456804,0.38167748400481954,[0.44377035 0.45409518],[0.45041198 0.44662246],[0.45804688 0.44663242],[0.4656848  0.45297411],[0.45755947 0.45355231],[0.45019758 0.45399264],0.4160248637199402,0.4847872257232666,1663319753902
73,0.333874046338517,0.4766529997517866,0.4052635230451518,[0.4420732 0.4557164],[0.4488948  0.44813159],[0.45668763 0.44799998],[0.46434689 0.45445934],[0.45628783 0.45518866],[0.44876692 0.45582762],0.4147763252258301,0.4849779009819031,1663319753937
74,0.298370043747223,0.43976671899916264,0.3690683813731928,[0.44108623 0.45386243],[0.44759738 0.44625372],[0.45529661 0.44572419],[0.46314636 0.45201525],[0.45489025 0.45212409],[0.44749409 0.45305037],0.4133266806602478,0.48117154836654663,1663319753967
75,0.31735796325607657,0.4653535818735729,0.39135577256482473,[0.44005087 0.45286456],[0.44695014 0.44535396],[0.45474228 0.44500327],[0.46243829 0.45097277],[0.45445165 0.45192823],[0.44684064 0.45268238],0.4119551181793213,0.4829430878162384,1663319754001
76,0.3586488638324577,0.4340539432518525,0.3963514035421551,[0.43783689 0.45399109],[0.44441795 0.44502994],[0.4523474  0.44455668],[0.46018487 0.45163068],[0.45194542 0.45234814],[0.44439444 0.45334741],0.4091915190219879,0.4828363060951233,1663319754031
77,0.30741569145925585,0.41780850575018796,0.3626120986047219,[0.43625861 0.45209491],[0.44326735 0.4448989 ],[0.45091146 0.44472986],[0.45838243 0.45031703],[0.45044205 0.45131409],[0.44295534 0.45193732],0.4083833694458008,0.4809087812900543,1663319754062
78,0.29269540630170504,0.4089965482631727,0.3508459772824389,[0.43610319 0.45119354],[0.44305947 0.4438414 ],[0.4507733  0.44339991],[0.45847198 0.44902074],[0.45041358 0.4497906 ],[0.44284108 0.45059317],0.4078720211982727,0.4786120653152466,1663319754099
79,0.2936052897098245,0.419764445872815,0.35668486779131975,[0.43686321 0.45180365],[0.44349721 0.44470403],[0.45106792 0.44436741],[0.45874766 0.44999579],[0.45075384 0.45059854],[0.44337305 0.45135838],0.4077533185482025,0.4803541600704193,1663319754131
80,0.2914452668333014,0.36886934461835674,0.3301573057258291,[0.43729201 0.45195442],[0.44384816 0.44447178],[0.45153153 0.4440577 ],[0.45933676 0.45007673],[0.45126331 0.45026678],[0.44386187 0.4511531 ],0.40896695852279663,0.47904953360557556,1663319754160
81,0.31478300250224406,0.4232686755149711,0.3690258390086076,[0.43826041 0.45247245],[0.44476774 0.44469681],[0.45244774 0.444235  ],[0.46024436 0.45046413],[0.45210731 0.45099097],[0.44471624 0.45183006],0.409877747297287,0.4799852669239044,1663319754196
82,0.30234372448908436,0.33891440986077803,0.3206290671749312,[0.43775368 0.45165318],[0.44432968 0.44440839],[0.45190859 0.44413567],[0.45969674 0.45005837],[0.4515574  0.45053083],[0.44419587 0.45130599],0.4090310037136078,0.47872406244277954,1663319754232
83,0.3160349745398406,0.3769533019778504,0.34649413825884545,[0.43795153 0.45236585],[0.4446584  0.44475049],[0.45236304 0.44438195],[0.46015298 0.45044237],[0.45201027 0.45118374],[0.44451112 0.45202351],0.4098397493362427,0.47894152998924255,1663319754263
84,0.30563984256498333,0.4576047205071525,0.3816222815360679,[0.43911418 0.45195669],[0.44548467 0.4443588 ],[0.45319796 0.44367647],[0.46114153 0.44970426],[0.45295697 0.45025146],[0.44551215 0.45131442],0.410650372505188,0.47789037227630615,1663319754296
85,0.31816562343500915,0.4048039929818826,0.36148480820844586,[0.44001454 0.45211938],[0.4465363  0.44439226],[0.45409572 0.44421414],[0.46171016 0.45038068],[0.45358536 0.45090076],[0.44629785 0.45153207],0.410674124956131,0.4793875217437744,1663319754330
86,0.30523100291327315,0.39591596290055703,0.3505734829069151,[0.44098938 0.45185626],[0.44738388 0.44446921],[0.45482996 0.4444994 ],[0.4624202  0.45106217],[0.45434457 0.45080036],[0.44713423 0.45123667],0.41104650497436523,0.4771137833595276,1663319754369
87,0.29510193460839373,0.4564517597712769,0.3757768471898353,[0.44013736 0.45133013],[0.44667786 0.44422758],[0.45409429 0.44427601],[0.46155462 0.45002323],[0.45374918 0.45024478],[0.44652468 0.45091113],0.4110947251319885,0.47783613204956055,1663319754398
88,0.2978622367040747,0.43714413158987186,0.36750318414697325,[0.43857259 0.45020422],[0.44472262 0.44318119],[0.45191205 0.44322672],[0.45938057 0.44896632],[0.45168144 0.4489972 ],[0.44470638 0.44982383],0.409357488155365,0.4783264696598053,1663319754432
89,0.289989047625154,0.4213340285663632,0.3556615380957586,[0.43706575 0.45016825],[0.44298306 0.44302309],[0.45039752 0.44317746],[0.45810473 0.4493039 ],[0.45008022 0.44887999],[0.44307223 0.44952357],0.4077272415161133,0.48029956221580505,1663319754462
90,0.32680823411290955,0.4300570193393253,0.37843262672611744,[0.43527874 0.44876465],[0.44195852 0.44098952],[0.44946837 0.4410975 ],[0.45675796 0.44667345],[0.44903475 0.44775632],[0.4418031  0.44842052],0.4064519703388214,0.48116350173950195,1663319754493
91,0.313907452177146,0.4792043027106062,0.3965558774438761,[0.43491068 0.45140791],[0.44183484 0.44366699],[0.44954851 0.44333664],[0.45710683 0.44864646],[0.44936821 0.45004767],[0.44181526 0.45099601],0.40570417046546936,0.48466166853904724,1663319754525
92,0.2704096194130121,0.4652160190509617,0.36781281923198694,[0.43497893 0.45028582],[0.44170743 0.44323665],[0.44940105 0.44296548],[0.45720831 0.44812208],[0.44916025 0.44869611],[0.44166571 0.44957972],0.40623408555984497,0.4821641147136688,1663319754556
93,0.3034541573006261,0.47182799756948457,0.3876410774350553,[0.43525916 0.45071775],[0.44205943 0.44285017],[0.44987094 0.44253188],[0.45767003 0.44825152],[0.4495919  0.44906551],[0.44204304 0.44999403],0.40686705708503723,0.48115074634552,1663319754592
94,0.2595154324803343,0.49664330818134916,0.3780793703308417,[0.43674761 0.45010629],[0.443149   0.44280854],[0.45090157 0.44238865],[0.45879132 0.44756609],[0.45035917 0.44798234],[0.44298592 0.44870344],0.4075157344341278,0.48238927125930786,1663319754625
95,0.2269349573579561,0.4656902310137793,0.3463125941858677,[0.43818954 0.44917294],[0.44474262 0.44295305],[0.45263514 0.44281596],[0.46077505 0.44729665],[0.45227712 0.44773501],[0.44462293 0.44830585],0.40989258885383606,0.4812689423561096,1663319754657
96,0.2546954684555304,0.4792612117213901,0.36697834008846025,[0.4401567  0.44930926],[0.44650218 0.44230878],[0.45450935 0.44211084],[0.46280259 0.44734478],[0.45412096 0.44770992],[0.446522   0.44827515],0.4116520583629608,0.4825114607810974,1663319754690
97,0.23746887422309232,0.42087144325853776,0.329170158740815,[0.44197676 0.44854826],[0.44817153 0.44206241],[0.45610255 0.44198704],[0.46450704 0.44736305],[0.45569512 0.44718599],[0.44816232 0.44756278],0.413303941488266,0.48043012619018555,1663319754728
98,0.2721495916104879,0.44309837559455467,0.3576239836025213,[0.4434351  0.44785497],[0.44975916 0.44036245],[0.45772719 0.44022709],[0.4659951  0.44639844],[0.45725459 0.44621381],[0.44977677 0.44666204],0.41452324390411377,0.48015812039375305,1663319754765
99,0.21529709227533858,0.4390264367764195,0.32716176452587903,[0.44460928 0.44710904],[0.45123968 0.44186842],[0.45903763 0.44215828],[0.46706536 0.4466686 ],[0.45876125 0.44678634],[0.45114821 0.4469026 ],0.416166216135025,0.4789407551288605,1663319754801
100,0.2666874699739057,0.48361796082428693,0.37515271539909634,[0.44472706 0.44827276],[0.45157063 0.44149667],[0.45931748 0.44141221],[0.46709722 0.44694966],[0.4590643  0.44716901],[0.45151052 0.44768655],0.4175032675266266,0.47968724370002747,1663319754835
101,0.29908612806196166,0.4576527177190688,0.37836942289051523,[0.44501954 0.44975564],[0.4516046 0.4423331],[0.45932415 0.4424237 ],[0.4670499  0.44864568],[0.45892963 0.44875118],[0.45156917 0.4491879 ],0.4166091978549957,0.48095831274986267,1663319754865
102,0.30635846528627714,0.41459814217838176,0.3604783037323295,[0.44546419 0.4496837 ],[0.452086   0.44206512],[0.45979854 0.44214967],[0.46752465 0.44841748],[0.45926595 0.44870511],[0.45190075 0.44902468],0.4172261953353882,0.48053857684135437,1663319754897
103,0.3036034809406487,0.4199126327770587,0.3617580568588537,[0.44593492 0.4503738 ],[0.45289162 0.44318494],[0.46066454 0.4433412 ],[0.46828938 0.44948909],[0.46029434 0.44988647],[0.45270514 0.45021114],0.41810381412506104,0.4802444279193878,1663319754926
104,0.3211674275004821,0.4162241733915864,0.3686958004460342,[0.44682139 0.45048782],[0.45389917 0.44311428],[0.46164376 0.44344091],[0.4690114  0.44994685],[0.46099591 0.4503811 ],[0.45348465 0.45038977],0.4185979664325714,0.48020699620246887,1663319754961
105,0.3213958352153961,0.41432118112426614,0.3678585081698311,[0.44717005 0.449763  ],[0.45404914 0.44234505],[0.46170229 0.44280189],[0.46914202 0.44945681],[0.46089625 0.44963244],[0.45354959 0.44957465],0.4183170795440674,0.4791465103626251,1663319754994
