FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
209,0.40036429992900674,0.3768115516057323,0.38858792576736956,[0.53406048 0.45678183],[0.54232031 0.45065677],[0.55011785 0.45250019],[0.55653793 0.45946494],[0.54865605 0.46135896],[0.54091656 0.45969597],0.5099151134490967,0.48403123021125793,1663319525266
210,0.46149065972486986,0.3967493266754409,0.42911999320015537,[0.53406924 0.45829013],[0.54273272 0.45125437],[0.55079991 0.4531588 ],[0.55687565 0.46110979],[0.54912084 0.46356866],[0.54113322 0.4617995 ],0.5106591582298279,0.48493051528930664,1663319525295
211,0.4313108254951647,0.4023668396233542,0.41683883255925946,[0.53540039 0.45846331],[0.54406786 0.45230275],[0.55196738 0.45440954],[0.55804551 0.46197373],[0.55040687 0.4640691 ],[0.54248261 0.46215877],0.5121878981590271,0.48436760902404785,1663319525324
212,0.47126684943339137,0.3786488651738427,0.424957857303617,[0.53524834 0.45916048],[0.54395926 0.45182937],[0.55211008 0.45397609],[0.55798495 0.46239507],[0.55017614 0.46452552],[0.54221958 0.46261048],0.5122710466384888,0.48693448305130005,1663319525357
213,0.4163316431276576,0.4075072481061789,0.41191944561691823,[0.53491241 0.4595485 ],[0.54397339 0.45329604],[0.55218232 0.45551136],[0.55828345 0.4633908 ],[0.55061257 0.46509629],[0.5424149  0.46318278],0.5122696757316589,0.48686426877975464,1663319525392
214,0.44262092396856606,0.4142178111484683,0.4284193675585172,[0.53517491 0.45903111],[0.54409277 0.4527545 ],[0.55219126 0.45520797],[0.55803549 0.46320218],[0.55040091 0.46514443],[0.54235554 0.46308422],0.5127002000808716,0.48528534173965454,1663319525426
215,0.3843924031394207,0.4039264306913138,0.39415941691536727,[0.53664577 0.45971301],[0.54547656 0.45373735],[0.55354482 0.45594725],[0.55955762 0.46397072],[0.55214787 0.46460116],[0.54415554 0.46279138],0.5145933628082275,0.485763818025589,1663319525458
216,0.3677668191075533,0.4113677373105833,0.38956727820906834,[0.53795207 0.45907724],[0.54685509 0.4536691 ],[0.55481416 0.45610648],[0.56066155 0.4639093 ],[0.5533908  0.46430916],[0.54546613 0.46231046],0.5165002942085266,0.4858616590499878,1663319525487
217,0.3827666589047361,0.3838771542871786,0.38332190659595733,[0.53887731 0.4596397 ],[0.54774159 0.45367363],[0.55574137 0.45606479],[0.56160933 0.46410754],[0.55413419 0.46452889],[0.54623049 0.46266729],0.5171122550964355,0.48603880405426025,1663319525520
218,0.36406459374740135,0.40013974978231964,0.3821021717648605,[0.54016006 0.45955107],[0.54911864 0.45450795],[0.55703527 0.45709881],[0.56286204 0.46459642],[0.55560237 0.46516478],[0.54765517 0.46312559],0.519084095954895,0.48649734258651733,1663319525548
219,0.354346575036801,0.3619321092310361,0.3581393421339185,[0.5414356  0.45914525],[0.55039907 0.45427793],[0.55836487 0.45697331],[0.56414199 0.46460471],[0.55682909 0.46484745],[0.54891557 0.46267587],0.5210369825363159,0.4865352511405945,1663319525581
220,0.3563387152501314,0.3682179956157949,0.36227835543296316,[0.54271245 0.45927295],[0.55174392 0.45466298],[0.55973154 0.45735586],[0.56550288 0.4647525 ],[0.55827385 0.46535102],[0.55030411 0.46311942],0.5227664709091187,0.4855981469154358,1663319525614
221,0.36316445511718376,0.25249667047349966,0.3078305627953417,[0.54621804 0.46032295],[0.55490768 0.45577991],[0.56253636 0.45840284],[0.56804031 0.46612322],[0.56120622 0.46625742],[0.55354023 0.46410239],0.5276605486869812,0.4889987111091614,1663319525647
222,0.29622917558273043,0.1294905089697196,0.212859842276225,[0.55050635 0.46277767],[0.55930382 0.46052504],[0.56675625 0.46323192],[0.57226932 0.46957272],[0.56588554 0.46973649],[0.55804962 0.46735579],0.5356213450431824,0.49185019731521606,1663319525681
223,0.24086380398852697,0.14749690572120566,0.19418035485486632,[0.55665177 0.46799082],[0.56468743 0.46717983],[0.57218492 0.46993196],[0.57776082 0.47590163],[0.57190704 0.47534102],[0.56425107 0.47260556],0.5429704189300537,0.49789369106292725,1663319525714
224,0.16708038306883002,0.27800270013417877,0.2225415416015044,[0.56205982 0.4687857 ],[0.56932092 0.46927074],[0.5763905 0.4722409],[0.58187383 0.47692659],[0.5762952  0.47579581],[0.56908691 0.47286507],0.5520005226135254,0.4977439343929291,1663319525748
225,0.4107758780676883,0.3260935970975949,0.36843473758264156,[0.56597394 0.47205055],[0.5742175  0.46791142],[0.58220434 0.47059819],[0.58709604 0.47925696],[0.58144194 0.47970787],[0.57376975 0.47709405],0.5595890283584595,0.49747878313064575,1663319525782
226,0.44955373411307137,0.32086480666651124,0.3852092703897913,[0.56752318 0.47349709],[0.57580197 0.46871102],[0.58358717 0.4713935 ],[0.58821291 0.47973421],[0.58274895 0.48083591],[0.57524788 0.47864521],0.5637545585632324,0.5015333294868469,1663319525816
227,0.4607348665793667,0.2917063914890186,0.3762206290341926,[0.56786823 0.47501439],[0.57594448 0.47093385],[0.5834775  0.47327328],[0.58795965 0.48080578],[0.58280927 0.48274702],[0.57537991 0.48068768],0.5660725235939026,0.5037552118301392,1663319525848
228,0.48184366987934807,0.33553357642972326,0.4086886231545357,[0.5680775 0.4733668],[0.57626116 0.46820629],[0.58389437 0.47059715],[0.5882383  0.47845137],[0.58283627 0.4803336 ],[0.57545137 0.47841752],0.5666040778160095,0.5041258931159973,1663319525882
229,0.4993389346424328,0.3335982848425725,0.41646860974250266,[0.56814134 0.47362104],[0.5761072  0.46812728],[0.58362895 0.47026294],[0.58801389 0.47899377],[0.58251357 0.48046419],[0.57529366 0.47839186],0.5645994544029236,0.5028773546218872,1663319525910
230,0.48511943641787764,0.33147494930260635,0.408297192860242,[0.56738901 0.47489285],[0.57548922 0.46896163],[0.58324361 0.47091624],[0.5876227  0.47982383],[0.58205789 0.48093888],[0.57475978 0.47904882],0.5617921948432922,0.504869282245636,1663319525942
231,0.48321360199931124,0.3897626873645663,0.43648814468193875,[0.56355798 0.47222602],[0.57242244 0.46558601],[0.58096504 0.46766043],[0.58543402 0.47622696],[0.57994616 0.4780696 ],[0.57187873 0.47660595],0.5590130686759949,0.5049527287483215,1663319525970
232,0.4052424769779005,0.3657285317564519,0.3854855043671762,[0.56169552 0.47294602],[0.57041681 0.46779814],[0.57865471 0.47016701],[0.58336669 0.47857633],[0.57792449 0.47898397],[0.56992966 0.4770855 ],0.5539325475692749,0.5041860342025757,1663319526003
233,0.42192335147251936,0.2846289498701197,0.35327615067131957,[0.55635524 0.47207898],[0.56544387 0.46537781],[0.57409054 0.46709576],[0.57951182 0.4753789 ],[0.57344508 0.47671363],[0.56494474 0.47546399],0.5465805530548096,0.5025725364685059,1663319526035
234,0.25209981939545745,0.1620310287494281,0.20706542407244277,[0.55432862 0.47145951],[0.56277966 0.46803632],[0.57087672 0.46942759],[0.57662702 0.47495776],[0.57055855 0.4750334 ],[0.56251317 0.47379568],0.5394970774650574,0.5043196082115173,1663319526078
235,0.10254863103890387,0.06265958772419528,0.08260410938154958,[0.54517519 0.47080794],[0.55319387 0.47080979],[0.56119025 0.47231829],[0.56822288 0.47463077],[0.56138128 0.47454569],[0.55299383 0.47335798],0.5266655087471008,0.5016863942146301,1663319526115
236,0.008745293397855226,0.061008844513798684,0.034877068955826956,[0.53972602 0.46828768],[0.54770726 0.47063807],[0.55630153 0.47281897],[0.56436431 0.47368959],[0.55626166 0.47276494],[0.54733324 0.47063944],0.5181010961532593,0.5021469593048096,1663319526151
237,0.18145384495958547,0.2206128000352631,0.20103332249742428,[0.53499192 0.46524078],[0.54339302 0.46317133],[0.5513382  0.46540606],[0.55811399 0.4700698 ],[0.55051351 0.46940404],[0.54244012 0.46755913],0.5106895565986633,0.4974525570869446,1663319526183
238,0.2017855628373031,0.2093134066514304,0.20554948474436674,[0.5310989  0.46233258],[0.54003191 0.4590317 ],[0.54841733 0.46065336],[0.55528492 0.465345  ],[0.54738754 0.46535799],[0.53894985 0.46393389],0.5043004155158997,0.49547481536865234,1663319526217
239,0.2211415451235407,0.19772696765450445,0.20943425638902258,[0.53081864 0.46132582],[0.53964072 0.45808995],[0.54775006 0.46022308],[0.55431509 0.46521339],[0.54658246 0.46519437],[0.53839028 0.46337071],0.5044437050819397,0.49426907300949097,1663319526247
240,0.28843033017769615,0.24191973185556692,0.26517503101663153,[0.53168786 0.45960775],[0.54036361 0.45460719],[0.54845917 0.45674342],[0.55488151 0.46340206],[0.54707301 0.46321422],[0.539096   0.46143019],0.5054618120193481,0.48930951952934265,1663319526276
241,0.3592885176281463,0.46155980752906756,0.4104241625786069,[0.53332704 0.46078396],[0.54227138 0.4559713 ],[0.55041951 0.45873877],[0.55680752 0.46636119],[0.54908973 0.46700549],[0.5409019  0.46483511],0.507217288017273,0.48620307445526123,1663319526308
242,0.37350202797309223,0.445052195299908,0.40927711163650016,[0.53521019 0.46042004],[0.54410619 0.45520332],[0.5522005  0.45789608],[0.55851883 0.46606678],[0.5508725  0.46647459],[0.54276729 0.46434036],0.5104073882102966,0.48450401425361633,1663319526342
243,0.3461477469408008,0.3899026134784107,0.36802518020960573,[0.53665346 0.45899084],[0.54585534 0.45497093],[0.55393243 0.45798358],[0.56007516 0.46582803],[0.55270892 0.46610647],[0.54451877 0.46354434],0.511540412902832,0.48104071617126465,1663319526374
244,0.30484851539700464,0.2857440277239496,0.2952962715604771,[0.53731322 0.45836055],[0.54603153 0.45487887],[0.55386209 0.45769498],[0.56018341 0.46489775],[0.55277199 0.46461409],[0.54481822 0.46227792],0.5114827752113342,0.48089534044265747,1663319526405
245,0.3433379629976309,0.4165343751597307,0.3799361690786808,[0.53724968 0.45909089],[0.54598361 0.45466208],[0.55393523 0.4576636 ],[0.56018203 0.4656786 ],[0.55256021 0.46543926],[0.54463512 0.46304193],0.5116190910339355,0.4804063141345978,1663319526436
246,0.3550732459719067,0.4103083449372252,0.38269079545456597,[0.53630894 0.45994303],[0.54539305 0.45519614],[0.55358231 0.45804945],[0.55975443 0.46575886],[0.55213338 0.46621796],[0.54396927 0.46393928],0.5107293128967285,0.4838724136352539,1663319526468
247,0.3610734083501498,0.41197512435074435,0.38652426635044707,[0.53577405 0.46149027],[0.54467428 0.45648783],[0.55275905 0.45937747],[0.5589022  0.46735588],[0.55119771 0.46756113],[0.54320484 0.4652651 ],0.5097055435180664,0.4863315224647522,1663319526497
248,0.35556988172368165,0.45089177417423487,0.40323082794895826,[0.53442001 0.46278748],[0.54300731 0.45747623],[0.5510959  0.45996633],[0.55752861 0.467926  ],[0.54971498 0.46802706],[0.54174018 0.46603966],0.5087657570838928,0.4907190799713135,1663319526529
249,0.39773546972031365,0.4930687981111343,0.445402133915724,[0.5336864 0.461052 ],[0.54282707 0.45582849],[0.55113363 0.45867372],[0.55727065 0.46647719],[0.54966062 0.4678781 ],[0.54137695 0.46565107],0.5088005065917969,0.49043408036231995,1663319526562
250,0.37337296428256184,0.44561444191451677,0.4094937030985393,[0.53243756 0.46147162],[0.54169804 0.45656589],[0.54995549 0.45931688],[0.55629337 0.46691009],[0.54857779 0.46808213],[0.54021525 0.4658466 ],0.5072332620620728,0.4895997643470764,1663319526593
251,0.31340590414711766,0.45163713780266274,0.38252152097489023,[0.53212172 0.46208352],[0.54113609 0.45776287],[0.54930204 0.4603647 ],[0.55576307 0.46720389],[0.54809457 0.46758634],[0.53984845 0.46549678],0.5063377022743225,0.49077707529067993,1663319526624
252,0.3476787278711071,0.47278697935358166,0.4102328536123444,[0.53108042 0.46090877],[0.53996927 0.45601219],[0.54800028 0.45870379],[0.55430192 0.46591687],[0.54666668 0.46655867],[0.53860044 0.46445313],0.5053471922874451,0.4902886748313904,1663319526656
253,0.341974675135347,0.5244728274512968,0.4332237512933219,[0.53073388 0.4591774 ],[0.53988266 0.45405975],[0.54805034 0.45659205],[0.55438441 0.46379548],[0.54657578 0.4645077 ],[0.53840047 0.46235785],0.5052214860916138,0.48655009269714355,1663319526688
254,0.3485728784194739,0.41997130470622734,0.3842720915628506,[0.53113145 0.45750806],[0.54011017 0.45220834],[0.54826534 0.45449129],[0.55465871 0.46157116],[0.54687238 0.46251827],[0.53874421 0.46059561],0.50601726770401,0.48312175273895264,1663319526715
255,0.3372883514269036,0.41070177661440666,0.37399506402065513,[0.5306164  0.45688727],[0.53954631 0.45204768],[0.54759526 0.4544456 ],[0.55399895 0.46156526],[0.5462448  0.46222156],[0.53817004 0.46012479],0.5042491555213928,0.4832400381565094,1663319526753
256,0.32541236852873073,0.4200922428201548,0.37275230567444273,[0.5313046 0.4591009],[0.53944129 0.45418656],[0.5473693  0.45643541],[0.55390489 0.46349734],[0.54596591 0.46362704],[0.53824472 0.46174976],0.5043724775314331,0.4871554374694824,1663319526784
257,0.32595026997640725,0.4441499342672591,0.3850501021218332,[0.53001159 0.45993805],[0.53824627 0.4548046 ],[0.5461157  0.45704472],[0.55264252 0.4644236 ],[0.54492986 0.46422932],[0.53718013 0.46248931],0.5029036998748779,0.4884164333343506,1663319526813
258,0.32784592118961536,0.3673206177072223,0.34758326944841883,[0.52887154 0.46002957],[0.53711683 0.4551284 ],[0.54500395 0.45741338],[0.5514645  0.46460167],[0.54374677 0.464665  ],[0.53600287 0.4628025 ],0.5026698708534241,0.4906734824180603,1663319526844
259,0.34041910466360153,0.4931059640404069,0.4167625343520042,[0.52789164 0.46105745],[0.53639179 0.45507729],[0.54450923 0.45687756],[0.55110919 0.46426123],[0.54345626 0.46456045],[0.53547108 0.46322793],0.5016208291053772,0.4905761182308197,1663319526878
260,0.30500380468789867,0.3711808033765827,0.33809230403224066,[0.52869511 0.45921025],[0.53711939 0.45381349],[0.54507267 0.45563594],[0.55171973 0.46251056],[0.54400283 0.46245798],[0.53610677 0.46102607],0.5024130344390869,0.48747676610946655,1663319526906
261,0.2741977598845084,0.35488690691968744,0.3145423334020979,[0.53051388 0.45747656],[0.53855366 0.45272136],[0.54629797 0.45436895],[0.55316019 0.46059179],[0.54533857 0.46036556],[0.53755713 0.45910728],0.5046215653419495,0.4828932583332062,1663319526937
262,0.25490286755774627,0.4023625504327814,0.32863270899526387,[0.53257793 0.45468718],[0.54038024 0.45035005],[0.54797482 0.45200974],[0.55477703 0.45773941],[0.54723674 0.45739651],[0.53958863 0.45628408],0.5067848563194275,0.478463351726532,1663319526971
263,0.2012767859821074,0.4489536623799775,0.32511522418104244,[0.53349644 0.44983074],[0.54132283 0.44709492],[0.54879928 0.44931421],[0.5554105  0.45440146],[0.54788047 0.45351404],[0.5402804  0.45169044],0.5075497627258301,0.47430217266082764,1663319527003
264,0.1971037233754386,0.37991421364719097,0.2885089685113148,[0.53522676 0.44905803],[0.54247963 0.4463464 ],[0.54972631 0.4485237 ],[0.55654335 0.45380151],[0.54897982 0.45252484],[0.54165107 0.45080864],0.5088073015213013,0.4710755944252014,1663319527039
265,0.26855788194697733,0.3148622232678075,0.2917100526073924,[0.53421849 0.45215842],[0.54236615 0.44873622],[0.54975063 0.45085338],[0.55620134 0.45671791],[0.54884315 0.45664731],[0.54123062 0.45482531],0.506820797920227,0.47429847717285156,1663319527071
266,0.1598854081295632,0.39489298002736395,0.2773891940784636,[0.53431314 0.45457208],[0.54171741 0.45271981],[0.54900265 0.45470339],[0.55610722 0.45936024],[0.54833943 0.45809478],[0.54084259 0.456294  ],0.505851149559021,0.4766179323196411,1663319527106
267,0.18817680132772713,0.3672709379676569,0.277723869647692,[0.53278118 0.4530243 ],[0.54028505 0.45076019],[0.54778004 0.45300505],[0.55499804 0.4579505 ],[0.54715252 0.45701316],[0.53951943 0.45520222],0.5054501891136169,0.4741356372833252,1663319527138
268,0.21720826797300513,0.40152131003327224,0.3093647890031387,[0.53183651 0.45467412],[0.53980893 0.45136112],[0.5474593  0.45304033],[0.55451578 0.45831361],[0.54664201 0.45786086],[0.53886408 0.45636162],0.5038443207740784,0.4776740074157715,1663319527170
269,0.2668292604356585,0.3979112343531247,0.3323702473943916,[0.52992433 0.45766017],[0.53798163 0.45314491],[0.54560685 0.45503607],[0.55234766 0.46132818],[0.54462397 0.46078977],[0.53698373 0.45935363],0.503635048866272,0.48272955417633057,1663319527200
270,0.20480299361681278,0.36620783570269266,0.2855054146597527,[0.52858877 0.45863175],[0.53614819 0.45508426],[0.5438413  0.45675257],[0.55123866 0.46212256],[0.54320914 0.46120688],[0.53545868 0.45992351],0.5012027025222778,0.4847413897514343,1663319527235
271,0.15185997512473182,0.3205667762492042,0.236213375686968,[0.52716815 0.45587477],[0.53460872 0.45296043],[0.54231274 0.4544436 ],[0.54972446 0.45895532],[0.54161924 0.45767781],[0.53390354 0.45649749],0.4988226592540741,0.4841768443584442,1663319527271
272,0.1843079872100804,0.34505342924034066,0.2646807082252105,[0.52628326 0.45514539],[0.53400683 0.45138466],[0.54184115 0.45286748],[0.54923385 0.45821035],[0.54104954 0.45696306],[0.53318214 0.4556697 ],0.49776285886764526,0.48153460025787354,1663319527304
273,0.22969092428760685,0.31541620216301375,0.2725535632253103,[0.52530783 0.45454347],[0.53267288 0.45044833],[0.54021788 0.45195487],[0.54750836 0.45745066],[0.53944749 0.45685211],[0.53186321 0.45571458],0.4977600872516632,0.4793124794960022,1663319527332
274,0.26800138385095174,0.29136751850023496,0.2796844511755934,[0.52476257 0.45331332],[0.53215778 0.44833338],[0.53984332 0.44963568],[0.54716778 0.455764  ],[0.53901631 0.45543623],[0.53136176 0.45450392],0.4981277585029602,0.4776628613471985,1663319527365
275,0.16175268013667451,0.3360546657472538,0.24890367294196414,[0.52396017 0.45173523],[0.53107387 0.44856834],[0.53866196 0.45017374],[0.54627675 0.45489839],[0.537871   0.45360512],[0.53026694 0.45225132],0.4962144196033478,0.47747883200645447,1663319527400
276,0.2430880692557589,0.2650432769306458,0.2540656730932023,[0.52174926 0.45574564],[0.5291791  0.45119148],[0.53664732 0.4523755 ],[0.54387981 0.45745757],[0.53614414 0.45750645],[0.52854168 0.45679125],0.4946610927581787,0.48084118962287903,1663319527429
277,0.25843684891435653,0.29727304468015714,0.27785494679725686,[0.52035999 0.45862159],[0.52784437 0.45352763],[0.53518224 0.45438123],[0.54217178 0.45924667],[0.53463066 0.45969766],[0.52718282 0.45942423],0.49343404173851013,0.4855777323246002,1663319527467
278,0.23112969537298725,0.3443632987855493,0.28774649707926825,[0.52234411 0.45657882],[0.52960253 0.45207408],[0.53709596 0.45338535],[0.54440135 0.45928487],[0.5362525  0.45836356],[0.52873099 0.45722431],0.4942975640296936,0.4851864278316498,1663319527501
279,0.2851806737068359,0.3133754111445789,0.29927804242570744,[0.52084875 0.45938215],[0.52853096 0.45423245],[0.53591383 0.45548862],[0.54294986 0.46122053],[0.53519893 0.4614841 ],[0.52768123 0.46078882],0.492892324924469,0.4859805703163147,1663319527532
280,0.30392375033714664,0.29089438458388583,0.2974090674605162,[0.52003646 0.45955148],[0.52809668 0.45401552],[0.53563267 0.45537174],[0.54243827 0.46113002],[0.53488356 0.4618125 ],[0.52720565 0.46112639],0.4932538568973541,0.48815208673477173,1663319527566
281,0.23004638910535427,0.3531782761268764,0.29161233261611536,[0.52092415 0.45752242],[0.52869785 0.45307997],[0.53625661 0.45424548],[0.54336435 0.45945621],[0.53539622 0.45921057],[0.52770168 0.45830968],0.49401625990867615,0.48545369505882263,1663319527598
282,0.20312607338123206,0.35158565180262863,0.27735586259193035,[0.52235913 0.45618626],[0.52983296 0.45208171],[0.53732443 0.45317957],[0.54467064 0.45821053],[0.53652513 0.45756793],[0.5288893  0.45662552],0.49423280358314514,0.4841957092285156,1663319527631
283,0.24024402646286067,0.24686476544110927,0.24355439595198497,[0.52134103 0.45464078],[0.52876866 0.44976977],[0.53636205 0.45096859],[0.54362535 0.45659071],[0.53549612 0.45611334],[0.52790815 0.45523357],0.49473777413368225,0.4814160466194153,1663319527665
284,0.24244493462501038,0.3077664057333915,0.27510567017920096,[0.5203535  0.45356148],[0.52823049 0.44908533],[0.53572398 0.45054036],[0.54260874 0.45619676],[0.53475726 0.45570111],[0.52716106 0.45459878],0.4938821494579315,0.48044440150260925,1663319527697
285,0.2794334374575634,0.33451606407236245,0.30697475076496294,[0.52097994 0.45278457],[0.52850884 0.44699711],[0.5359937  0.44797334],[0.54303688 0.45412627],[0.53521204 0.45388469],[0.5276826  0.45333031],0.4936811923980713,0.4779512584209442,1663319527731
286,0.33153526911019726,0.3708706065924356,0.3512029378513164,[0.52014297 0.45189297],[0.52769744 0.44538471],[0.53521669 0.44650447],[0.54212755 0.4531709 ],[0.53430814 0.45352718],[0.52679962 0.45285162],0.49339765310287476,0.47729119658470154,1663319527766
287,0.3578086996647279,0.267583458022315,0.31269607884352146,[0.51972669 0.44985542],[0.52703679 0.44269699],[0.5345881  0.44383124],[0.54149842 0.45102504],[0.5335784  0.45135102],[0.52618998 0.45066756],0.49282535910606384,0.4759410619735718,1663319527799
288,0.38454735402724843,0.35816959442223434,0.3713584742247414,[0.51897794 0.44843134],[0.52612919 0.44078061],[0.53360778 0.44164467],[0.54056865 0.44861433],[0.53272575 0.44962952],[0.52539712 0.44932178],0.49211856722831726,0.4745806157588959,1663319527830
289,0.37246122655780595,0.37038591673299404,0.37142357164539996,[0.51885045 0.44676095],[0.52585304 0.43907571],[0.53343785 0.43969852],[0.54063696 0.44678262],[0.53261584 0.44760019],[0.52525216 0.44733885],0.49185317754745483,0.4733063876628876,1663319527866
290,0.28298755779597334,0.2407160426140177,0.26185180020499554,[0.51833683 0.44946131],[0.52549648 0.44381034],[0.53269595 0.4445864 ],[0.53980339 0.4500953 ],[0.53195053 0.45047292],[0.52469212 0.44997942],0.4902190566062927,0.476188987493515,1663319527900
291,0.33797365275519037,0.3609809909326571,0.34947732184392377,[0.51908815 0.44959205],[0.52602619 0.44278294],[0.53338259 0.44357267],[0.54056412 0.45019227],[0.5325768  0.45060879],[0.52529997 0.45018759],0.490858256816864,0.4761962890625,1663319527938
292,0.27661078008170276,0.3734186321328235,0.32501470610726313,[0.51790655 0.45233613],[0.52472085 0.4458296 ],[0.53213155 0.44658884],[0.53952229 0.45296845],[0.53130764 0.45229992],[0.52406555 0.45198804],0.4896910488605499,0.48049959540367126,1663319527972
293,0.16535622696602137,0.39889377479442767,0.2821250008802245,[0.51757056 0.45220783],[0.52479947 0.44824988],[0.53231877 0.44889241],[0.53976476 0.45250002],[0.53155482 0.45239013],[0.52394295 0.45191139],0.4892770051956177,0.48254403471946716,1663319528003
294,0.18457831701163913,0.35939510780308204,0.2719867124073606,[0.51623058 0.45400149],[0.52338952 0.4492484 ],[0.53088331 0.44971061],[0.53839117 0.45381179],[0.5301469  0.45362312],[0.52261859 0.45337686],0.4877716898918152,0.48575064539909363,1663319528032
295,0.18557095822404152,0.3827767134635527,0.2841738358437971,[0.51547819 0.45542282],[0.52251744 0.45054096],[0.53005779 0.45098904],[0.5375495  0.45518988],[0.52928406 0.45488465],[0.52179247 0.45469856],0.487646222114563,0.4872063398361206,1663319528060
296,0.2652736264245724,0.38949137874057094,0.3273825025825717,[0.51439571 0.45531583],[0.52153438 0.44966692],[0.52921456 0.45053411],[0.53638166 0.45554143],[0.5280118  0.45617181],[0.52056146 0.45548677],0.48595184087753296,0.49019068479537964,1663319528089
297,0.2564649725641424,0.3694086494307489,0.31293681099744564,[0.51471275 0.45550081],[0.52146542 0.44969466],[0.52916795 0.45014995],[0.53665602 0.45507982],[0.52818114 0.45569015],[0.52074504 0.45527843],0.48508039116859436,0.48986193537712097,1663319528124
298,0.18368683081085643,0.4947016122918026,0.3391942215513295,[0.51464534 0.45432267],[0.52147639 0.45004854],[0.52891964 0.45062083],[0.53648883 0.4542321 ],[0.52822959 0.45446408],[0.52081019 0.45411441],0.4853035807609558,0.48892542719841003,1663319528155
299,0.2004023238213951,0.39961112876927707,0.3000067262953361,[0.51508182 0.45483178],[0.52168179 0.45019794],[0.52914542 0.45061153],[0.53691739 0.45474336],[0.52861297 0.45482579],[0.52122366 0.45467868],0.48568159341812134,0.4883827269077301,1663319528182
300,0.13928729213968058,0.38233910263697046,0.26081319738832554,[0.51656419 0.45438075],[0.52316087 0.45158997],[0.53056592 0.45231929],[0.53843307 0.45503652],[0.53022075 0.45520574],[0.52270275 0.45474473],0.4873312711715698,0.4871491491794586,1663319528213
301,0.28070608037672273,0.4984677657291874,0.38958692305295506,[0.51956689 0.45583689],[0.52616578 0.4495565 ],[0.53397399 0.45036951],[0.54154599 0.45716447],[0.53290665 0.456469  ],[0.52550137 0.45569026],0.48952817916870117,0.48872700333595276,1663319528241
302,0.21287807555811988,0.36124111912548634,0.2870595973418031,[0.52013433 0.45073113],[0.526784   0.44615769],[0.53433937 0.44701421],[0.54189128 0.45221794],[0.5337519  0.45148572],[0.52636963 0.4509145 ],0.4925219416618347,0.4811139702796936,1663319528275
303,0.29378591668707127,0.38774330067924234,0.34076460868315683,[0.52206481 0.44887823],[0.52924365 0.44290549],[0.53682524 0.443896  ],[0.54398644 0.45098919],[0.53629357 0.45021525],[0.52881801 0.44949028],0.49443331360816956,0.4720500707626343,1663319528308
304,0.2845600090104628,0.35051860035802584,0.3175393046842443,[0.52328795 0.44958991],[0.53030491 0.44384196],[0.53778422 0.44470662],[0.54498702 0.4515906 ],[0.53732425 0.4508782 ],[0.52997476 0.45004624],0.4954192638397217,0.4740256071090698,1663319528340
305,0.246226938376894,0.3881410496631765,0.3171839940200352,[0.52300161 0.45055488],[0.53015947 0.44533825],[0.53760463 0.4461624 ],[0.54483795 0.45233613],[0.53719598 0.45147899],[0.52980661 0.45078367],0.4952368438243866,0.47399216890335083,1663319528377
306,0.25813182245490807,0.37083756667496026,0.31448469456493416,[0.5234639  0.45096883],[0.53066194 0.44584849],[0.53803933 0.44681206],[0.5451448  0.45294324],[0.53754777 0.45233491],[0.53018576 0.45152324],0.4958456754684448,0.4754866361618042,1663319528414
307,0.28233138891753246,0.43944719159644086,0.3608892902569867,[0.52458763 0.45169783],[0.53186649 0.44638735],[0.53921151 0.4474625 ],[0.54607558 0.45358321],[0.53825992 0.45342058],[0.53098989 0.45247099],0.4960191249847412,0.4765968918800354,1663319528443
308,0.2890508056654102,0.3695903961595098,0.32932060091245996,[0.52530891 0.45332259],[0.53269786 0.44829836],[0.54017097 0.44981098],[0.54705012 0.45610699],[0.53952348 0.45597532],[0.53207499 0.45474136],0.4977181851863861,0.47841545939445496,1663319528482
309,0.2784727029803935,0.38561809475980025,0.3320453988700969,[0.52549803 0.45542935],[0.53313065 0.45024222],[0.54062897 0.45150363],[0.54753119 0.45785481],[0.53982025 0.45755014],[0.53232753 0.45643541],0.4974384903907776,0.4799889624118805,1663319528521
310,0.31167446802899146,0.4482528718723895,0.3799636699506905,[0.5261485  0.45436487],[0.53349835 0.44879398],[0.54093176 0.45038843],[0.54784983 0.45711866],[0.5400123  0.45700547],[0.53267264 0.45570016],0.4976864159107208,0.48063457012176514,1663319528552
311,0.3094236859347357,0.4662140543021908,0.3878188701184633,[0.52724093 0.45594242],[0.53509998 0.45105344],[0.54256094 0.4526062 ],[0.54930794 0.45895192],[0.5417645 0.4593437],[0.53419614 0.45799294],0.4993341267108917,0.480657696723938,1663319528583
312,0.27869964864071145,0.4793024115197054,0.3790010300802084,[0.52929956 0.45718613],[0.5367189  0.45220792],[0.54426736 0.45379654],[0.55126721 0.46039537],[0.54345042 0.45979455],[0.53597504 0.45848534],0.5005519390106201,0.4822438955307007,1663319528615
313,0.27755488884032903,0.42077981001586906,0.349167349428099,[0.53063065 0.45886478],[0.53807223 0.45358264],[0.54583007 0.45546606],[0.55273068 0.46285561],[0.54480249 0.46150324],[0.53721011 0.45986614],0.5020896196365356,0.48208603262901306,1663319528642
