FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
280,0.36844952093659494,0.38122999428777865,0.3748397576121868,[0.49082687 0.44993308],[0.49579841 0.43998748],[0.50295806 0.43731394],[0.51113671 0.44127971],[0.50302744 0.44543251],[0.49620393 0.44812664],0.4628291130065918,0.4825371503829956,1663317338054
281,0.39014377181088405,0.385566084749112,0.387854928279998,[0.49062434 0.45107007],[0.49532706 0.4409208 ],[0.50230175 0.4384096 ],[0.51046991 0.44258973],[0.50264221 0.44658285],[0.49600938 0.44955334],0.4637400507926941,0.48476719856262207,1663317338085
282,0.36982571845406315,0.3668671493739153,0.36834643391398925,[0.49073902 0.44961691],[0.49552929 0.4394713 ],[0.50258636 0.43716395],[0.51071131 0.44164667],[0.50250119 0.44494879],[0.4959369  0.44758114],0.46234989166259766,0.48429161310195923,1663317338114
283,0.3577201330739358,0.4411419626964288,0.3994310478851823,[0.49301469 0.45734665],[0.49745667 0.44627598],[0.50448561 0.44285873],[0.51276571 0.44699475],[0.5048278 0.4507553],[0.4982532 0.4542864],0.4650205969810486,0.49239060282707214,1663317338141
284,0.3919712692453606,0.3891615056235872,0.3905663874344739,[0.49184424 0.44942844],[0.49630615 0.43990085],[0.50303483 0.43807665],[0.51079452 0.4420597 ],[0.50285828 0.44583902],[0.49658322 0.4480713 ],0.4640018343925476,0.4832754135131836,1663317338174
285,0.33086567496119873,0.2958313126027096,0.3133484937819542,[0.49310216 0.45197785],[0.49893066 0.44338149],[0.50574321 0.44138789],[0.51285321 0.44468114],[0.50570548 0.4481371 ],[0.49897358 0.45056531],0.4677692651748657,0.4854162633419037,1663317338207
286,0.3645235735973224,0.3041178505377916,0.334320712067557,[0.4951441  0.45023087],[0.50066382 0.44156283],[0.5074299  0.43963444],[0.51453602 0.44272372],[0.50734746 0.44708124],[0.50076514 0.44927496],0.4704740345478058,0.48343750834465027,1663317338236
287,0.32830904399721583,0.3183054862664162,0.323307265131816,[0.49527764 0.44987166],[0.50080973 0.44165072],[0.50745511 0.43974209],[0.51451725 0.44260424],[0.50728446 0.44639263],[0.50072604 0.44850177],0.46965619921684265,0.483573853969574,1663317338274
288,0.31538930941154447,0.23641401556040922,0.27590166248597686,[0.49846393 0.44807619],[0.50438523 0.44079342],[0.51108557 0.43935135],[0.51827145 0.44213897],[0.51135027 0.44553936],[0.5045296  0.44764161],0.47228699922561646,0.47950276732444763,1663317338304
289,0.29788269900303643,0.3384282661809118,0.3181554825919741,[0.49932212 0.44619048],[0.50522041 0.43918723],[0.51175386 0.43785605],[0.51878965 0.44023228],[0.5118342  0.44359952],[0.50518537 0.44557223],0.4742644429206848,0.47879812121391296,1663317338335
290,0.24388464078272737,0.2626315162692401,0.2532580785259837,[0.50327605 0.4491241 ],[0.50910002 0.44337481],[0.51592749 0.44248468],[0.52349126 0.44493693],[0.51586598 0.44730455],[0.50899929 0.44862324],0.47641119360923767,0.47898462414741516,1663317338367
291,0.24805808823361336,0.3338334965007544,0.2909457923671839,[0.50334656 0.44555032],[0.50944072 0.4397375 ],[0.51629752 0.43927389],[0.52348238 0.44226453],[0.51618761 0.44400263],[0.50930232 0.44512755],0.47559234499931335,0.4769537150859833,1663317338398
292,0.2741172708449443,0.38896888118970385,0.3315430760173241,[0.50517029 0.44804364],[0.51164359 0.44118172],[0.5187369 0.4405818],[0.52598435 0.44513029],[0.51852816 0.4461914 ],[0.51155663 0.44708982],0.4766652584075928,0.4772888123989105,1663317338433
293,0.29102518031492836,0.3851373702626385,0.3380812752887834,[0.50493896 0.44926071],[0.51118481 0.44182876],[0.51828015 0.44108528],[0.52565426 0.44613037],[0.51798493 0.44704348],[0.51106095 0.44805625],0.4777512848377228,0.4787949025630951,1663317338466
294,0.1547227973361797,0.32253877609483494,0.2386307867155073,[0.50449896 0.44477379],[0.51114124 0.44029349],[0.51831204 0.44031519],[0.52544594 0.4431029 ],[0.51796854 0.44325814],[0.51081723 0.44381824],0.47892671823501587,0.4733860194683075,1663317338497
295,0.29939601664217663,0.30626780083938654,0.3028319087407816,[0.50470412 0.44778597],[0.51109576 0.44037804],[0.51811767 0.43978497],[0.52512515 0.44464707],[0.51774591 0.44573426],[0.51090008 0.44678572],0.47944507002830505,0.4764546751976013,1663317338529
296,0.3024396025893268,0.2681520994647755,0.28529585102705113,[0.50490701 0.44517553],[0.51140749 0.43796155],[0.51866835 0.43739387],[0.5258736  0.44198519],[0.51819116 0.44364625],[0.51108277 0.44451118],0.47810325026512146,0.4717843532562256,1663317338559
297,0.2817646653932177,0.3782012215710232,0.3299829434821204,[0.50551659 0.44922614],[0.51142907 0.44197688],[0.51841855 0.44126064],[0.52593654 0.44618234],[0.51810819 0.44694912],[0.51133287 0.44791353],0.4775051772594452,0.4772244691848755,1663317338593
298,0.19175045207006358,0.3950798988578036,0.2934151754639336,[0.50757092 0.44350371],[0.51353765 0.43789101],[0.5208708  0.43724683],[0.52866745 0.44120175],[0.52050728 0.44119191],[0.51340765 0.44206575],0.4796052873134613,0.4673774838447571,1663317338630
299,0.14447627370336455,0.42538164869527834,0.28492896119932143,[0.50724852 0.44328731],[0.51326185 0.43882859],[0.52047187 0.43845865],[0.52822602 0.44143188],[0.52005744 0.44132304],[0.51298475 0.44200748],0.4797303080558777,0.46868249773979187,1663317338665
300,0.11782588710818896,0.3586111922712336,0.2382185396897113,[0.50712514 0.44806027],[0.51345032 0.44435081],[0.52061713 0.44410709],[0.52838677 0.44671005],[0.52039415 0.44639438],[0.51315916 0.44705749],0.4801940321922302,0.4746438264846802,1663317338694
301,0.3704048136261488,0.3548903447813502,0.36264757920374946,[0.50724441 0.44670138],[0.51367331 0.43806109],[0.52118403 0.43722299],[0.5284102  0.44343868],[0.52082676 0.44501513],[0.51361525 0.44612557],0.4822004437446594,0.4724249541759491,1663317338728
302,0.33409906631915837,0.3505205355160543,0.3423098009176063,[0.50709391 0.45204327],[0.51352811 0.44410855],[0.52056605 0.44320527],[0.52755398 0.44816667],[0.52047914 0.44984192],[0.51347357 0.45138574],0.48274075984954834,0.47808969020843506,1663317338763
303,0.32212893189344366,0.362811276125322,0.3424701040093828,[0.50756007 0.44798657],[0.51432568 0.440393  ],[0.52174127 0.4395586 ],[0.52893454 0.44476157],[0.52134812 0.44640693],[0.51401085 0.4474529 ],0.4841902256011963,0.47361132502555847,1663317338792
304,0.28578244265853736,0.4214173823686779,0.3535999125136076,[0.50719851 0.45090336],[0.51345277 0.4437677 ],[0.52055717 0.44287944],[0.52781886 0.44754207],[0.52029628 0.44868398],[0.51329505 0.44989669],0.48340216279029846,0.4762072265148163,1663317338828
305,0.3339555735603333,0.37528946652396017,0.3546225200421467,[0.50621384 0.44988221],[0.5131194  0.44244003],[0.52051324 0.44173858],[0.5275138  0.44666225],[0.5201025  0.44878349],[0.51277298 0.44976309],0.482863187789917,0.47734591364860535,1663317338861
306,0.24970940961824403,0.3806762324372871,0.3151928210277656,[0.50538313 0.44731641],[0.51253402 0.44083169],[0.52039284 0.44027847],[0.52771676 0.44476393],[0.51999289 0.44578177],[0.5122987  0.44653547],0.482429563999176,0.47571614384651184,1663317338888
307,0.27917815722924694,0.3465836909372196,0.31288092408323326,[0.50664085 0.45198646],[0.51331246 0.44516641],[0.52074772 0.44441849],[0.52811486 0.44913936],[0.52037185 0.45038092],[0.51305336 0.45128173],0.48211559653282166,0.4775831997394562,1663317338919
308,0.16282860475893152,0.37187542912588134,0.2673520169424064,[0.50722492 0.44913617],[0.51397336 0.44392148],[0.52193844 0.44321135],[0.52962625 0.44718996],[0.52158076 0.44689795],[0.51389426 0.44753933],0.4833681881427765,0.4772384762763977,1663317338948
309,0.27614604240653606,0.3392214055180678,0.3076837239623019,[0.50700599 0.44866723],[0.51395059 0.44181985],[0.52157736 0.44135368],[0.52858657 0.44620168],[0.52100533 0.44714171],[0.5136562  0.44799292],0.4839121401309967,0.4755904972553253,1663317338981
310,0.2784359196061904,0.3202840222940979,0.29935997095014416,[0.50690377 0.445712  ],[0.5138582  0.43860072],[0.52160335 0.43780109],[0.52879769 0.44263446],[0.52123201 0.44382465],[0.51372933 0.44487637],0.48410138487815857,0.4696212410926819,1663317339013
311,0.2991202298019627,0.34354293228351007,0.3213315810427364,[0.50692564 0.44897941],[0.51327521 0.44198447],[0.5204128  0.44102728],[0.52772236 0.44538522],[0.52044588 0.44707727],[0.51334369 0.44855991],0.4834885001182556,0.47113293409347534,1663317339040
312,0.2910155207320955,0.37619558532940645,0.333605553030751,[0.50647014 0.44710609],[0.51303995 0.44025365],[0.52045715 0.43975198],[0.52772516 0.44424561],[0.52006048 0.44578388],[0.5128004  0.44668686],0.48350054025650024,0.4734005928039551,1663317339071
313,0.2613111524728644,0.39185278354150993,0.3265819680071872,[0.50614369 0.44593874],[0.51259255 0.43946493],[0.52014542 0.43901724],[0.5274815  0.44345808],[0.51972955 0.44445345],[0.51244265 0.44523761],0.48285168409347534,0.4739964008331299,1663317339102
314,0.25739487046138404,0.37234718225632574,0.3148710263588549,[0.50553435 0.44968849],[0.51163971 0.44318974],[0.51904631 0.44221735],[0.52666801 0.44639179],[0.51882851 0.44760698],[0.51164478 0.44880667],0.4810600280761719,0.4755450487136841,1663317339133
315,0.3006274283891328,0.35569011176784854,0.3281587700784907,[0.50417942 0.44845873],[0.51064038 0.44102943],[0.51795959 0.43988037],[0.52533293 0.44436583],[0.51784712 0.44615459],[0.51061046 0.44770867],0.48035433888435364,0.47492557764053345,1663317339163
316,0.22928048447392974,0.4088671877102291,0.3190738360920794,[0.50550592 0.44910941],[0.51206613 0.44306001],[0.51954812 0.44206151],[0.52693695 0.44579181],[0.51934755 0.44697294],[0.5119862  0.44808835],0.4810788631439209,0.474564790725708,1663317339198
317,0.2825687056431055,0.35001911252025886,0.3162939090816822,[0.50675029 0.44888368],[0.51333773 0.44183522],[0.52089942 0.44092932],[0.52820343 0.44538108],[0.52056289 0.44694692],[0.51321566 0.44809154],0.4835091531276703,0.47567057609558105,1663317339228
318,0.3239235395463389,0.39537787950950626,0.35965070952792255,[0.50912875 0.44702268],[0.51558    0.43953186],[0.5230512  0.43874961],[0.53028953 0.44356164],[0.52283281 0.44545949],[0.51557857 0.44670954],0.48473066091537476,0.47307801246643066,1663317339262
319,0.34016886891147896,0.38015593703754574,0.36016240297451235,[0.51078343 0.44758472],[0.51729882 0.4403401 ],[0.52460456 0.43975407],[0.53171176 0.4445051 ],[0.52441955 0.44665566],[0.51725316 0.44782755],0.4858124554157257,0.47200265526771545,1663317339289
320,0.32440295233067296,0.33166296298515274,0.32803295765791285,[0.51245624 0.44502538],[0.51884902 0.43788451],[0.52632844 0.43783486],[0.53365391 0.44370824],[0.52596748 0.44440386],[0.51878172 0.44508499],0.48704883456230164,0.4688855707645416,1663317339320
321,0.29775948259028073,0.37125527828234656,0.3345073804363137,[0.51184595 0.45042342],[0.51823598 0.44416848],[0.5253849 0.4439753],[0.53272378 0.44904327],[0.5255301  0.44988212],[0.51835442 0.45071909],0.48776304721832275,0.47193267941474915,1663317339347
322,0.27201290042579623,0.3851993327155049,0.32860611657065053,[0.51209575 0.44561368],[0.51836485 0.43946457],[0.52580124 0.43911302],[0.53336942 0.44433767],[0.52555943 0.44476804],[0.51831067 0.44539836],0.48752960562705994,0.4690174162387848,1663317339378
323,0.25700414730140697,0.3852128820425295,0.3211085146719682,[0.50985926 0.45037073],[0.51619846 0.44337904],[0.52382773 0.44261351],[0.53161579 0.44778359],[0.52351797 0.44811332],[0.51613796 0.44913203],0.4843510687351227,0.4740808606147766,1663317339410
324,0.23124967032455282,0.3848918481099373,0.3080707592172451,[0.50754511 0.44856623],[0.51433313 0.44262999],[0.52204502 0.4421995 ],[0.5296585  0.44671345],[0.52159762 0.44722962],[0.51403224 0.44783458],0.4830143451690674,0.4754886329174042,1663317339439
325,0.3087434731621544,0.38135722610357153,0.34505034963286296,[0.50487506 0.45097461],[0.51110631 0.44369876],[0.51857394 0.44292817],[0.52629268 0.44813818],[0.5183261  0.44949478],[0.51109272 0.45046803],0.47918784618377686,0.47741934657096863,1663317339473
326,0.3254627108511591,0.33963942661517543,0.33255106873316725,[0.50372493 0.45168674],[0.51048136 0.44436479],[0.51811486 0.44382656],[0.5254426  0.44844866],[0.51787388 0.45072371],[0.51040214 0.45175585],0.48034706711769104,0.4794166088104248,1663317339508
327,0.36756658554210586,0.37193013777759515,0.3697483616598505,[0.50384218 0.45102689],[0.51025772 0.44213516],[0.51790363 0.44124773],[0.52525884 0.44689611],[0.5174489  0.44912577],[0.51013094 0.4502773 ],0.4787132441997528,0.4802347719669342,1663317339542
328,0.18778352712431035,0.32815510059398073,0.25796931385914557,[0.50386685 0.45202839],[0.51014847 0.44646955],[0.51782733 0.44577527],[0.52547497 0.44899881],[0.51735127 0.44979098],[0.50996441 0.4506163 ],0.47893163561820984,0.4849106967449188,1663317339570
329,0.2336119272442022,0.36755611759684603,0.3005840224205241,[0.50319201 0.44829923],[0.50970215 0.44227242],[0.51718378 0.44167969],[0.52480841 0.44556862],[0.516581 0.446706],[0.50923586 0.44736877],0.47721266746520996,0.47701653838157654,1663317339605
330,0.35515727004852127,0.3377904915857076,0.34647388081711444,[0.5042311  0.45283443],[0.51116019 0.44480649],[0.51887345 0.44395217],[0.5260995  0.44933164],[0.51852399 0.45172465],[0.51100409 0.45275608],0.48007169365882874,0.4800606071949005,1663317339635
331,0.35321030922479635,0.34950023849775164,0.35135527386127396,[0.50430536 0.4526625 ],[0.51051474 0.44474101],[0.51784611 0.44398236],[0.52535099 0.44915739],[0.5174548  0.45133293],[0.51027602 0.45244819],0.4779665470123291,0.47862082719802856,1663317339667
332,0.2603764316444534,0.36827008541314704,0.3143232585288002,[0.50377661 0.44737446],[0.51020604 0.44120395],[0.51781106 0.44101405],[0.52533495 0.44578817],[0.51696086 0.44653544],[0.50970811 0.44685251],0.4778081476688385,0.4739696979522705,1663317339698
333,0.2661883461585998,0.39361655432710546,0.32990245024285264,[0.50675988 0.45137826],[0.51258087 0.44473782],[0.52009553 0.44429052],[0.52801782 0.44902697],[0.51968747 0.44971108],[0.51255155 0.45068809],0.48038122057914734,0.4788441061973572,1663317339732
334,0.33743504377254907,0.3552587958424622,0.34634691980750565,[0.50658453 0.44590047],[0.51300085 0.43903521],[0.52051967 0.43917444],[0.5280143  0.44445229],[0.52016288 0.44608814],[0.51282841 0.44660565],0.4820416569709778,0.4706154763698578,1663317339762
335,0.2688167983977732,0.36881101024243235,0.3188139043201028,[0.50813127 0.45200348],[0.51445293 0.4455694 ],[0.52225626 0.44528961],[0.53011006 0.45013371],[0.5217365 0.451083 ],[0.51426733 0.4516091 ],0.4821383059024811,0.4790787100791931,1663317339790
336,0.3729404884824932,0.360401995892421,0.3666712421874571,[0.50817466 0.44887295],[0.51492715 0.44173706],[0.5225209  0.44165528],[0.52985859 0.44693929],[0.52171463 0.4496125 ],[0.51430374 0.44995329],0.4819891154766083,0.473516047000885,1663317339821
337,0.34913654401817323,0.33775894293022374,0.3434477434741985,[0.50816333 0.45086217],[0.51525968 0.4441874 ],[0.52307457 0.44404683],[0.53044629 0.44890064],[0.52230543 0.45168883],[0.51459026 0.45209828],0.48241129517555237,0.47512805461883545,1663317339854
338,0.4113877977737067,0.3887682977687958,0.4000780477712512,[0.50757271 0.45407516],[0.51477551 0.44614819],[0.52267766 0.44612235],[0.52987671 0.45153821],[0.52175212 0.4551287 ],[0.51406628 0.45553717],0.48119598627090454,0.47972026467323303,1663317339887
339,0.38060122766948395,0.4025391123403314,0.3915701700049077,[0.50596595 0.448055  ],[0.51190031 0.43947935],[0.51945049 0.43881994],[0.52701408 0.44446924],[0.51868927 0.44677618],[0.51167321 0.44773638],0.47958993911743164,0.47484108805656433,1663317339916
340,0.38003769679394905,0.45990219361517154,0.4199699452045603,[0.50527871 0.45425141],[0.51125038 0.44573268],[0.51858425 0.44498101],[0.52618539 0.45012376],[0.51834857 0.45272449],[0.51131886 0.45418274],0.4776492416858673,0.4819549322128296,1663317339951
341,0.4176780830722214,0.45285034695007104,0.4352642150111462,[0.50552255 0.45096496],[0.51130569 0.44107255],[0.51912922 0.44028577],[0.52697843 0.44658849],[0.51847392 0.44919792],[0.51136148 0.45042855],0.47690680623054504,0.48292607069015503,1663317339983
342,0.3743117670240028,0.39413591408019566,0.38422384055209924,[0.5048666  0.44901007],[0.5108791  0.44042343],[0.51853877 0.43980885],[0.5262444  0.44535762],[0.51791924 0.44766626],[0.51079351 0.44877702],0.4772275984287262,0.47858619689941406,1663317340016
343,0.36330703910396206,0.4614125367384788,0.4123597879212204,[0.5064466  0.44958583],[0.51211733 0.441053  ],[0.51936066 0.44034901],[0.52689141 0.44568962],[0.51889348 0.44763672],[0.51203555 0.44887275],0.4796440601348877,0.47844329476356506,1663317340047
344,0.3906300636833095,0.41443591542597746,0.40253298955464345,[0.50669098 0.44872999],[0.51269192 0.44039619],[0.52013618 0.4402059 ],[0.52758127 0.44569308],[0.51965886 0.44806319],[0.51262331 0.44901645],0.4801483750343323,0.47906169295310974,1663317340076
345,0.3520752679566787,0.3412198777870637,0.3466475728718712,[0.51054549 0.45008138],[0.5173111  0.44293642],[0.5245443  0.44295049],[0.53162223 0.44812542],[0.52402455 0.450059  ],[0.51686275 0.45070097],0.4847210645675659,0.4770086705684662,1663317340105
346,0.3748318657162697,0.37880003358759934,0.37681594965193455,[0.51124889 0.44710326],[0.51779038 0.43975037],[0.52491122 0.43994987],[0.53203177 0.44555348],[0.52449334 0.44730276],[0.51745224 0.44800213],0.48560425639152527,0.4713566303253174,1663317340135
347,0.36275947103421696,0.38768674208366616,0.37522310655894153,[0.51404369 0.45218134],[0.52010769 0.44438261],[0.52756    0.44420785],[0.53524148 0.45066148],[0.52696669 0.45172495],[0.5198884  0.45225796],0.48641306161880493,0.4757194221019745,1663317340162
348,0.3808713599878761,0.3855844056363434,0.38322788281210973,[0.51265699 0.44992861],[0.51921445 0.44191888],[0.52693516 0.44171128],[0.53429133 0.44816765],[0.52629608 0.44993004],[0.51893008 0.45020473],0.48569637537002563,0.47699031233787537,1663317340194
349,0.41175619950535264,0.43555908083632466,0.4236576401708386,[0.51354796 0.44951665],[0.5198034  0.44092935],[0.52749687 0.44089332],[0.53488612 0.44798845],[0.52684939 0.4495917 ],[0.51961869 0.44982225],0.48789146542549133,0.47457629442214966,1663317340224
350,0.3981564950752128,0.406869406537647,0.4025129508064299,[0.51345295 0.45283577],[0.51937348 0.44459367],[0.52674872 0.44431806],[0.5344345  0.45113257],[0.52655739 0.45251676],[0.5194965  0.45315468],0.48714351654052734,0.47678297758102417,1663317340254
351,0.38184277544779516,0.4041319253992157,0.3929873504235054,[0.51329738 0.44714031],[0.51921934 0.43874484],[0.52672303 0.43838215],[0.53427809 0.44534886],[0.52619177 0.44638404],[0.51914102 0.44680592],0.48563939332962036,0.47202005982398987,1663317340285
352,0.4103330666544995,0.47315504278433285,0.44174405471941613,[0.51180917 0.45284715],[0.51761705 0.44350305],[0.52513397 0.4427748 ],[0.53294832 0.45024732],[0.5247488  0.45143431],[0.51766801 0.45231372],0.48365750908851624,0.4763256907463074,1663317340315
353,0.40426333897756245,0.3640456941858773,0.38415451658171984,[0.51189071 0.44753802],[0.51786745 0.43862665],[0.52539372 0.43829307],[0.53281426 0.44550702],[0.52475339 0.44664305],[0.51771021 0.44724748],0.4850970506668091,0.4710427224636078,1663317340350
354,0.3147308219105559,0.33192713274487456,0.32332897732771526,[0.50981247 0.45220128],[0.51633966 0.44560671],[0.52341598 0.44527119],[0.53068644 0.45023236],[0.52317435 0.45170161],[0.51604575 0.45236304],0.48334255814552307,0.47615858912467957,1663317340383
355,0.12921948561452679,0.09505438594264629,0.11213693577858654,[0.50945801 0.45022845],[0.5161953  0.44734156],[0.5233562  0.44720152],[0.53111213 0.44926697],[0.52348536 0.44985896],[0.51591742 0.45026961],0.48350009322166443,0.47386080026626587,1663317340412
356,0.1231273145593337,0.16580151272586285,0.14446441364259827,[0.50973558 0.4476147 ],[0.51657522 0.44549888],[0.52383661 0.44570935],[0.53154635 0.44751617],[0.5239197  0.44827187],[0.51630741 0.44829327],0.4839681386947632,0.47037264704704285,1663317340443
357,0.19012088485581746,0.10028130926997494,0.1452010970628962,[0.51031023 0.45203218],[0.51705748 0.44788289],[0.52409863 0.44756234],[0.53153986 0.45038256],[0.52442157 0.4513751 ],[0.51704258 0.45215318],0.48387810587882996,0.47433924674987793,1663317340475
358,0.1369532802272318,0.27567865789197366,0.20631596905960273,[0.50954145 0.44633001],[0.51540375 0.44226259],[0.52250695 0.4421514 ],[0.53026301 0.44513968],[0.52222937 0.44485041],[0.51522851 0.44522929],0.48147812485694885,0.4742576479911804,1663317340506
359,0.1292965042685738,0.30691719642980037,0.2181068503491871,[0.51023257 0.45155829],[0.51636994 0.44798654],[0.52330351 0.44794461],[0.53078914 0.45056406],[0.52317888 0.45038879],[0.51620233 0.4508563 ],0.4831192195415497,0.4778047800064087,1663317340536
360,0.2993417971272374,0.26196965436452685,0.28065572574588216,[0.51083094 0.44674739],[0.51725423 0.44029295],[0.52452105 0.44020346],[0.53146857 0.44543579],[0.5239827  0.44624105],[0.51704037 0.44660813],0.4830557107925415,0.47360414266586304,1663317340566
361,0.2455464016082043,0.3315378725640594,0.28854213708613186,[0.51175725 0.44867936],[0.51853085 0.44343835],[0.52623665 0.44373775],[0.53361452 0.44855332],[0.52572012 0.44894838],[0.51820594 0.44892669],0.4859820008277893,0.47434696555137634,1663317340600
362,0.27954491882621874,0.30428387378329835,0.29191439630475857,[0.51219863 0.45481995],[0.5184595  0.44840354],[0.52591467 0.44831896],[0.53342623 0.45337704],[0.52554816 0.45402446],[0.51833838 0.45458061],0.4856266975402832,0.48127982020378113,1663317340636
363,0.25342497136974157,0.2341892035739482,0.24380708747184487,[0.51257855 0.4477441 ],[0.51967347 0.44249323],[0.52745676 0.44290367],[0.53468376 0.44751835],[0.52711439 0.44815397],[0.51938611 0.44842944],0.4884137809276581,0.4743349850177765,1663317340665
364,0.22636516930523248,0.28518777873279444,0.2557764740190135,[0.51413977 0.45231107],[0.52019578 0.44696626],[0.52759367 0.44722062],[0.53529227 0.45201308],[0.52740377 0.45168847],[0.52023637 0.45207155],0.48815491795539856,0.47817155718803406,1663317340701
365,0.21490499115988287,0.25109193035028216,0.23299846075508251,[0.51402926 0.44767812],[0.52076375 0.44297236],[0.52831572 0.44350776],[0.535568   0.44776583],[0.52800208 0.44777566],[0.52052784 0.447945  ],0.4900961220264435,0.47344285249710083,1663317340727
366,0.24283479048555667,0.29842380304298033,0.2706292967642685,[0.51396781 0.450461  ],[0.52070379 0.44543749],[0.52828574 0.44612917],[0.53557569 0.45092952],[0.52781004 0.4510704 ],[0.52039093 0.45096132],0.48880404233932495,0.4767685532569885,1663317340761
367,0.245541041494019,0.3469550485562873,0.2962480450251531,[0.51572412 0.45082766],[0.52263254 0.44591838],[0.53037971 0.44672519],[0.53755271 0.45160714],[0.52994734 0.45181355],[0.52233976 0.45153052],0.4925566613674164,0.47759875655174255,1663317340796
368,0.25795834991912603,0.2715013047745825,0.26472982734685424,[0.5177539 0.4479596],[0.52442873 0.44285315],[0.53201985 0.44390893],[0.53906322 0.44915372],[0.53147072 0.44902098],[0.52406394 0.44871143],0.49406057596206665,0.47515636682510376,1663317340827
369,0.20382266721065395,0.37748919553847404,0.290655931374564,[0.51821792 0.45331207],[0.52478135 0.44948837],[0.53225577 0.45054704],[0.5395171 0.4548631],[0.53179485 0.4546288 ],[0.52439708 0.45407009],0.49253618717193604,0.48065635561943054,1663317340853
370,0.2680032632761313,0.4244547307154932,0.3462289969958122,[0.51973903 0.44938239],[0.5272904  0.44506148],[0.53507811 0.44661289],[0.54191518 0.45196056],[0.53451705 0.45214951],[0.52669513 0.45143539],0.4962341785430908,0.47552937269210815,1663317340886
371,0.2779025948513524,0.2515960739040377,0.26474933437769504,[0.52129441 0.4522005 ],[0.52850986 0.44702888],[0.53601491 0.44813076],[0.54296982 0.4539026 ],[0.53561938 0.45376414],[0.52814066 0.45345542],0.49607110023498535,0.47713786363601685,1663317340917
372,0.20557053982258208,0.3485341159380408,0.2770523278803114,[0.52373058 0.45114592],[0.53064966 0.44721439],[0.53827548 0.44886339],[0.54527354 0.45411226],[0.53769243 0.45291519],[0.53021014 0.45204166],0.4992288649082184,0.4765263795852661,1663317340949
373,0.21695421320313638,0.34437605040588387,0.28066513180451014,[0.52512169 0.44916037],[0.53239304 0.44548953],[0.54025692 0.44695053],[0.54737741 0.45195961],[0.53975594 0.45151362],[0.53193653 0.45061174],0.5019075274467468,0.47408515214920044,1663317340975
374,0.16711532552035233,0.37803990940164667,0.2725776174609995,[0.5257684  0.44986823],[0.53304112 0.44770277],[0.5408603  0.44944677],[0.54827255 0.45372945],[0.54056215 0.45303434],[0.5326463  0.45171493],0.501268208026886,0.47405877709388733,1663317341005
375,0.1719380224201794,0.3550234735345695,0.2634807479773744,[0.52575397 0.44640639],[0.53270239 0.4435406 ],[0.54025948 0.44534597],[0.54741281 0.45000988],[0.53981191 0.44877508],[0.5322873  0.44761163],0.5015941858291626,0.47068601846694946,1663317341035
376,0.22559439927641647,0.37936408548138234,0.3024792423788994,[0.52567387 0.45524743],[0.53268039 0.4512192 ],[0.54021591 0.45273036],[0.54722744 0.45827428],[0.53968215 0.45739365],[0.53228587 0.45633042],0.5006352663040161,0.4788922667503357,1663317341065
377,0.17689186073663768,0.38057836320864363,0.27873511197264067,[0.52732521 0.45190081],[0.5344426  0.44929841],[0.54226786 0.45106849],[0.54958779 0.45579535],[0.54182363 0.45485035],[0.53400844 0.45346373],0.5033352971076965,0.4763547480106354,1663317341098
378,0.15584631292720036,0.3790474962356421,0.26744690458142123,[0.52654517 0.44774202],[0.53373653 0.44612715],[0.54139042 0.44822311],[0.5486728  0.45214033],[0.54130989 0.45136824],[0.53345591 0.45000279],0.5037981867790222,0.47172388434410095,1663317341126
379,0.15185996185886555,0.3888808959008371,0.2703704288798513,[0.52693683 0.45333377],[0.53387535 0.45134148],[0.54141402 0.45329982],[0.54858959 0.45783204],[0.54108334 0.45639148],[0.53351712 0.45493114],0.5015035271644592,0.47988179326057434,1663317341158
380,0.07107533647427637,0.371441805373604,0.2212585709239402,[0.52675462 0.44834819],[0.53357106 0.44849566],[0.54136759 0.45086285],[0.54900676 0.45386714],[0.54131782 0.45223603],[0.53345627 0.45037708],0.5030681490898132,0.47296661138534546,1663317341190
381,0.194596843495131,0.3786927698382472,0.2866448066666891,[0.52576351 0.45399582],[0.53312337 0.4508993 ],[0.54061806 0.45265627],[0.54760998 0.45785582],[0.54031289 0.45660311],[0.53270292 0.45555595],0.5011546015739441,0.47623035311698914,1663317341226
382,0.12297539086557031,0.4011650124853499,0.26207020167546013,[0.52497989 0.45025355],[0.53192025 0.44842249],[0.53940052 0.45017031],[0.546606   0.45437858],[0.53918135 0.45255437],[0.53161907 0.45142817],0.5012441873550415,0.4745102822780609,1663317341258
383,0.09429230265590065,0.4551508931691696,0.27472159791253514,[0.52657807 0.44907108],[0.5339424  0.44844246],[0.54170042 0.45058808],[0.54902369 0.45426577],[0.5415976  0.45255607],[0.53365654 0.45079929],0.5014380812644958,0.47486647963523865,1663317341290
384,0.14862692283420562,0.43904107591916025,0.2938339993766829,[0.5254873  0.45295149],[0.53241777 0.45102102],[0.53995091 0.45292115],[0.54730028 0.45771685],[0.53979886 0.4559719 ],[0.53217083 0.45459488],0.5001408457756042,0.47606199979782104,1663317341320
