FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
18,0.26399966572125044,0.3008281967952825,0.28241393125826647,[0.53057492 0.46284893],[0.53855383 0.45833912],[0.54627168 0.45900223],[0.5529592  0.46427774],[0.54588324 0.46494526],[0.53814    0.46421179],0.5089811086654663,0.48948052525520325,1663319014560
19,0.34003553773317996,0.3134377442845443,0.3267366410088621,[0.52739972 0.46268046],[0.53496337 0.45712104],[0.54229569 0.45789984],[0.54887545 0.46294376],[0.54205477 0.46490386],[0.5345636  0.46470848],0.5068836212158203,0.4881403148174286,1663319014593
20,0.32465426403888314,0.2983593540519824,0.31150680904543276,[0.52475238 0.46155468],[0.53222579 0.45547932],[0.53963852 0.45599708],[0.54634625 0.46128279],[0.53933221 0.46275222],[0.53185213 0.46272981],0.5032103657722473,0.48841097950935364,1663319014626
21,0.38228711281078537,0.36336394393241983,0.3728255283716026,[0.52444452 0.46258655],[0.53118116 0.45508456],[0.53881013 0.4556905 ],[0.5460431  0.46299037],[0.53858143 0.463579  ],[0.53121299 0.46370929],0.5030484199523926,0.48655205965042114,1663319014659
22,0.3607952056775531,0.3263623761686922,0.3435787909231226,[0.52333272 0.46239901],[0.53038436 0.45573452],[0.53779787 0.45641354],[0.54469842 0.46271268],[0.53758812 0.46375707],[0.5302518  0.46380585],0.5025312900543213,0.4867948591709137,1663319014689
23,0.3595215266244845,0.3415031634374396,0.35051234503096207,[0.52164465 0.46275991],[0.52892476 0.45575309],[0.5364266  0.45623395],[0.54321778 0.46241125],[0.53594321 0.4637045 ],[0.52853155 0.46377131],0.49963074922561646,0.48762309551239014,1663319014721
24,0.4131981057766635,0.36969259605950977,0.39144535091808663,[0.52177578 0.462724  ],[0.52806526 0.4540166 ],[0.5356741  0.45451522],[0.54307044 0.46246871],[0.53529763 0.46289808],[0.52814579 0.46322402],0.49936747550964355,0.4856852889060974,1663319014756
25,0.3355527330861567,0.38936190620404215,0.3624573196450994,[0.51960605 0.46121135],[0.52644718 0.45407513],[0.53387564 0.45448729],[0.54111195 0.46104455],[0.53362912 0.46137983],[0.52638197 0.46161106],0.4968186914920807,0.4851243793964386,1663319014786
26,0.34952211518544,0.33918643569302387,0.3443542754392319,[0.51802784 0.46020967],[0.52519566 0.45249569],[0.53281146 0.45276651],[0.5399875  0.45963088],[0.53209752 0.46025094],[0.5247516 0.4603208],0.49438947439193726,0.4849783480167389,1663319014814
27,0.34652376134753443,0.3411443607847339,0.3438340610661342,[0.51642132 0.45973223],[0.52312237 0.45229471],[0.53061211 0.45244217],[0.53803068 0.45908359],[0.5301466  0.45975488],[0.52294558 0.45994821],0.492499977350235,0.4856816232204437,1663319014849
28,0.3345104484418274,0.3266642110079335,0.3305873297248805,[0.51499087 0.46109328],[0.52158368 0.45340723],[0.52909541 0.45339674],[0.53647703 0.4600082 ],[0.52865994 0.4603748 ],[0.52150851 0.46080822],0.4921935796737671,0.48703575134277344,1663319014881
29,0.36363409006556713,0.35970178454552143,0.36166793730554425,[0.51297134 0.46011847],[0.51966655 0.45225552],[0.52708209 0.45235109],[0.53422284 0.45866075],[0.52645099 0.45985198],[0.51932895 0.46021283],0.4907248318195343,0.4876135587692261,1663319014910
30,0.3640318184560941,0.36756797189183726,0.3657998951739657,[0.51068807 0.45968115],[0.51740891 0.45140201],[0.52486509 0.45117474],[0.53211218 0.457248  ],[0.52427018 0.45873693],[0.51712257 0.45950979],0.48871687054634094,0.4868030548095703,1663319014945
31,0.3471339048897242,0.3839422193685533,0.36553806212913875,[0.50924474 0.4607951 ],[0.51577866 0.45273131],[0.52312207 0.45215765],[0.53041482 0.4577333 ],[0.52285892 0.45930302],[0.51574939 0.46043167],0.48792099952697754,0.48805686831474304,1663319014975
32,0.3455608279550325,0.41951615233745526,0.38253849014624386,[0.50940639 0.45844445],[0.51547778 0.4499321 ],[0.52274036 0.44916472],[0.53012234 0.45505279],[0.52217257 0.45626417],[0.51527947 0.45731518],0.4866461455821991,0.48625123500823975,1663319015009
33,0.3173725558908279,0.35912690890152793,0.33824973239617795,[0.50796211 0.4580645 ],[0.5147922  0.45082065],[0.5221802  0.45068306],[0.52924484 0.45563608],[0.52183503 0.45708266],[0.5145815  0.45800543],0.4866958558559418,0.48564067482948303,1663319015042
34,0.37695620805916497,0.4048069525400395,0.39088158029960224,[0.50800711 0.45710838],[0.51518703 0.44862682],[0.52294391 0.44815588],[0.53029203 0.45378605],[0.52295679 0.45621419],[0.51527393 0.45755464],0.4863428771495819,0.48310524225234985,1663319015076
35,0.34419272161049624,0.390550040244568,0.36737138092753213,[0.50912917 0.45442083],[0.51594269 0.44650769],[0.52357239 0.44634438],[0.53100795 0.45200372],[0.52346253 0.45349747],[0.51597935 0.45450634],0.48731106519699097,0.4812231957912445,1663319015107
36,0.373314871874646,0.4232010140426422,0.39825794295864414,[0.51011693 0.4551433 ],[0.51721692 0.44685426],[0.52503091 0.44691661],[0.53238177 0.45296428],[0.52472818 0.45485601],[0.51709706 0.45561129],0.48855605721473694,0.4815862476825714,1663319015140
37,0.34409656670656663,0.4058523925206763,0.37497447961362146,[0.51122314 0.45437866],[0.5180797  0.44621885],[0.52572256 0.44605297],[0.53305703 0.45194784],[0.52537841 0.45323217],[0.51791096 0.45414838],0.4888327121734619,0.4800150990486145,1663319015177
38,0.3379459982110757,0.3926053243401108,0.36527566127559324,[0.51247752 0.4536159 ],[0.51970369 0.44600555],[0.52748007 0.44644451],[0.53468674 0.45270586],[0.52694339 0.45355564],[0.51930803 0.45388791],0.48986655473709106,0.4793604612350464,1663319015211
39,0.33888220975266176,0.3654467177703153,0.3521644637614885,[0.5141992  0.45173195],[0.52130806 0.44437757],[0.52911019 0.44458097],[0.53640842 0.45089999],[0.52846783 0.45203027],[0.52091271 0.4519535 ],0.49134206771850586,0.47687217593193054,1663319015244
40,0.18743482992428906,0.38483617147183646,0.28613550069806276,[0.5138309  0.45214954],[0.51995456 0.44740206],[0.52706796 0.44687307],[0.5347113  0.45029587],[0.52699316 0.45057672],[0.51993513 0.45155582],0.4903869330883026,0.47968465089797974,1663319015276
41,0.2736189199385111,0.41763027870796626,0.3456245993232387,[0.51382363 0.45505866],[0.52062625 0.44868645],[0.52794063 0.44875744],[0.53523242 0.45421684],[0.52739614 0.45434111],[0.52019459 0.45478579],0.49093037843704224,0.48121827840805054,1663319015310
42,0.32259229103126374,0.40003407165047744,0.3613131813408706,[0.51261586 0.45706254],[0.51986009 0.44989631],[0.52746767 0.44940513],[0.53466141 0.4548147 ],[0.5272643  0.45639709],[0.51965773 0.45719579],0.48967474699020386,0.48266929388046265,1663319015340
43,0.37395209956787556,0.3534825754236456,0.3637173374957606,[0.5125559  0.45643732],[0.51939404 0.44902155],[0.52698708 0.44878584],[0.53438687 0.45488501],[0.5266754  0.45684141],[0.51920617 0.45732653],0.489624559879303,0.4830729067325592,1663319015381
44,0.26327984593774034,0.36835268809001526,0.31581626701387777,[0.51209152 0.45624241],[0.51895273 0.45079398],[0.52643114 0.45102069],[0.53388917 0.45561925],[0.52613527 0.45654213],[0.51869553 0.45674151],0.48978936672210693,0.48262444138526917,1663319015414
45,0.375544759418954,0.4045745234701256,0.3900596414445398,[0.51110274 0.45742506],[0.51824999 0.44922888],[0.52583766 0.44895753],[0.53302282 0.4551596 ],[0.5254963  0.45694941],[0.51802832 0.45777848],0.4890373647212982,0.48398885130882263,1663319015449
46,0.23439630345307408,0.3834541088845582,0.30892520616881614,[0.51049465 0.45561343],[0.51702583 0.44948834],[0.52465868 0.44881135],[0.53242737 0.45297551],[0.52450305 0.45391172],[0.51716399 0.45473978],0.487529456615448,0.48308733105659485,1663319015484
47,0.18140131737531556,0.39259090837159366,0.2869961128734546,[0.5105837  0.45477483],[0.51722866 0.44953975],[0.52489614 0.44924283],[0.53274816 0.45252216],[0.52480859 0.45304522],[0.51721054 0.45381907],0.4877501428127289,0.47994130849838257,1663319015514
48,0.3408818756899537,0.42611229889760577,0.38349708729377974,[0.50777936 0.45692164],[0.51456392 0.44882146],[0.52209651 0.44728455],[0.52968121 0.45210946],[0.52223814 0.45488948],[0.51471025 0.45650187],0.48520246148109436,0.48273155093193054,1663319015555
49,0.32914077719515344,0.43358864509405987,0.3813647111446067,[0.50768018 0.45719177],[0.5148353  0.44916609],[0.52242887 0.44815007],[0.52961642 0.45312589],[0.52236342 0.45531446],[0.51483148 0.45668757],0.4855160117149353,0.4825640022754669,1663319015592
50,0.26516530116541265,0.3653648297111693,0.31526506543829097,[0.50871873 0.45720777],[0.5156613  0.45080113],[0.52323306 0.44953841],[0.53063595 0.45278928],[0.52309072 0.45548317],[0.51545471 0.45670828],0.4849371016025543,0.4807591438293457,1663319015621
51,0.43606685731884526,0.39664448471288627,0.4163556710158658,[0.50662774 0.45935291],[0.51386875 0.44957161],[0.52170205 0.4483791 ],[0.52894521 0.45405391],[0.52157634 0.4582153 ],[0.51373929 0.45973873],0.484989196062088,0.48666808009147644,1663319015655
52,0.39494992983023397,0.40360769078316705,0.39927881030670054,[0.50553548 0.45836851],[0.51279867 0.44934118],[0.52042532 0.44833839],[0.52759624 0.45302233],[0.52019554 0.45701852],[0.51258755 0.45858577],0.4838447868824005,0.4826492369174957,1663319015685
53,0.39873263508415124,0.36686960108666733,0.3828011180854093,[0.50459093 0.45848039],[0.51196396 0.45008248],[0.51959848 0.4493427 ],[0.52674365 0.45395231],[0.51939112 0.45810035],[0.51167363 0.45934913],0.4821608364582062,0.4828372299671173,1663319015716
54,0.40111950901567406,0.3623968107695125,0.3817581598925933,[0.50418979 0.45960683],[0.51113355 0.45031565],[0.51896936 0.44946802],[0.52665055 0.45542103],[0.51871824 0.45843342],[0.51094103 0.45967388],0.48135751485824585,0.48261693120002747,1663319015757
55,0.41074919358373013,0.3528628368861781,0.3818060152349541,[0.50300068 0.45770651],[0.5099321  0.44865051],[0.51772225 0.44804147],[0.52531195 0.45376906],[0.51764756 0.45697418],[0.5099175  0.45832938],0.4816882312297821,0.48111873865127563,1663319015787
56,0.3892407039939639,0.3273796297255861,0.358310166859775,[0.50130332 0.45735365],[0.50858152 0.44833276],[0.516231   0.44738784],[0.52358526 0.45240927],[0.51603281 0.45596987],[0.50827235 0.45751125],0.4788433611392975,0.4810259938240051,1663319015816
57,0.4279257673097737,0.3202327032718974,0.37407923529083553,[0.49920079 0.45894933],[0.50603795 0.44915897],[0.51367468 0.44801903],[0.52121878 0.45335624],[0.51348788 0.4574939 ],[0.50588387 0.45912367],0.4769621789455414,0.48428013920783997,1663319015849
58,0.4072509769755066,0.3302926366838417,0.36877180682967414,[0.49841827 0.45779699],[0.50547737 0.44870004],[0.5133841  0.44785684],[0.52068335 0.45326668],[0.51292831 0.45695254],[0.50521755 0.45809588],0.475806325674057,0.48189258575439453,1663319015884
59,0.4022814018884844,0.30676718667666014,0.35452429428257226,[0.49666944 0.45723003],[0.50380176 0.44814861],[0.51157504 0.44713655],[0.51892078 0.45233318],[0.51133603 0.45610574],[0.50361407 0.45750535],0.47416815161705017,0.481599897146225,1663319015917
60,0.3998259569162609,0.3252009989562939,0.3625134779362774,[0.49591091 0.45853436],[0.50278223 0.44876072],[0.51059437 0.4473649 ],[0.51794744 0.45277438],[0.5103423  0.45627069],[0.50266635 0.4580642 ],0.47279196977615356,0.4828639030456543,1663319015949
61,0.2770321068287438,0.27021055842332714,0.2736213326260355,[0.49602178 0.45642841],[0.50281668 0.44952467],[0.50999361 0.44807118],[0.51743436 0.45152229],[0.50983584 0.45421106],[0.50247633 0.45554453],0.47187283635139465,0.48583632707595825,1663319015983
62,0.2906222459070949,0.17332223297336818,0.23197223944023154,[0.49588013 0.45700583],[0.50204098 0.44951844],[0.50908154 0.44836813],[0.51658922 0.45284599],[0.50890744 0.45443121],[0.50188202 0.45572832],0.4715493321418762,0.48649129271507263,1663319016025
63,0.2591820881016419,0.25432926213063967,0.2567556751161408,[0.4961009  0.45595998],[0.5023784  0.44895643],[0.50945336 0.44778427],[0.51697272 0.45199865],[0.50927347 0.45316738],[0.50219715 0.45457974],0.47147834300994873,0.4815506041049957,1663319016056
64,0.3029178104120819,0.2640490906011342,0.28348345050660806,[0.49543008 0.45724803],[0.50111139 0.44937342],[0.50795376 0.4478755 ],[0.51551473 0.45214972],[0.50789934 0.4540894 ],[0.50110781 0.45571318],0.47102853655815125,0.4861047565937042,1663319016083
65,0.3036602421709173,0.1514836393400839,0.2275719407555006,[0.49472383 0.45753026],[0.50076073 0.44987053],[0.50771683 0.44873795],[0.5151099  0.45316932],[0.50749236 0.45496958],[0.50062561 0.45629442],0.46906232833862305,0.48648080229759216,1663319016114
66,0.29955434754808835,0.17692831809521053,0.23824133282164944,[0.49504587 0.45758256],[0.50121361 0.44970855],[0.50832635 0.44831696],[0.51586878 0.45282015],[0.50857127 0.45452455],[0.50147438 0.45628828],0.4701192378997803,0.48315510153770447,1663319016144
67,0.2645699389903311,0.27056842269935555,0.2675691808448433,[0.49550176 0.45771846],[0.50133473 0.45022175],[0.5084883 0.4488022],[0.51630616 0.45312265],[0.50841045 0.45437074],[0.50136757 0.45592642],0.47056517004966736,0.4856126308441162,1663319016179
68,0.25606174506506957,0.2952655293353862,0.2756636372002279,[0.49506041 0.45797643],[0.50103903 0.45053363],[0.50836277 0.44881523],[0.51643389 0.45266464],[0.50822592 0.45449167],[0.50096554 0.45613387],0.47027307748794556,0.4855681359767914,1663319016212
69,0.2888541928942316,0.3563304436380169,0.3225923182661242,[0.4957183  0.45656121],[0.50196385 0.44819376],[0.50930339 0.44666773],[0.51705754 0.45138377],[0.50924844 0.45281377],[0.50205684 0.45473233],0.4712701141834259,0.4836510121822357,1663319016242
70,0.29754556549516276,0.3116705221602686,0.30460804382771567,[0.4950766  0.45535994],[0.5013001  0.44712049],[0.50849843 0.4456282 ],[0.5161351  0.44989759],[0.50841719 0.45200759],[0.50133061 0.45368695],0.47038885951042175,0.4837232232093811,1663319016274
71,0.30367192491038913,0.35298319927021476,0.32832756209030195,[0.49385273 0.45642224],[0.4999209  0.44862902],[0.50699347 0.44769761],[0.51430672 0.45172662],[0.50661165 0.4538728 ],[0.49972543 0.45518488],0.4687844514846802,0.48639118671417236,1663319016310
72,0.3045748891128409,0.3093114521528284,0.30694317063283466,[0.4933666  0.45765048],[0.49966675 0.44943121],[0.50692534 0.44796303],[0.51446772 0.45209718],[0.50677437 0.45452288],[0.49961048 0.45616081],0.4687560200691223,0.4871331453323364,1663319016344
73,0.29229913739898433,0.346348617942023,0.31932387767050363,[0.49232632 0.45775777],[0.49869561 0.45005986],[0.50598949 0.44874367],[0.51362157 0.45258534],[0.50588632 0.4550536 ],[0.49866202 0.45656013],0.4677518904209137,0.4867512881755829,1663319016377
74,0.2788232478111175,0.3708444217067335,0.32483383475892547,[0.49091297 0.4583258 ],[0.49729648 0.45071524],[0.5046193  0.44927886],[0.51225948 0.45305157],[0.50448143 0.4553678 ],[0.49721885 0.45688602],0.46659135818481445,0.4881448447704315,1663319016408
75,0.2853420102289327,0.3378653290827374,0.3116036696558351,[0.48960286 0.45980632],[0.49563131 0.45193079],[0.50287366 0.45032036],[0.51058972 0.4542723 ],[0.50292093 0.4564586 ],[0.49575883 0.45817733],0.46493518352508545,0.4919147193431854,1663319016438
76,0.31192783637985105,0.3274781809512426,0.3197030086655468,[0.48764801 0.46068886],[0.49383119 0.45231378],[0.50107777 0.45070836],[0.50863159 0.45471418],[0.50101346 0.45743263],[0.49383169 0.45920023],0.4627715051174164,0.49416276812553406,1663319016466
77,0.3370652305779605,0.38643450374733956,0.36174986716265,[0.48715359 0.46183589],[0.49313593 0.45283628],[0.50020546 0.45132953],[0.50759959 0.45570996],[0.49991098 0.458451  ],[0.49299139 0.46009591],0.4625404179096222,0.4969381093978882,1663319016497
78,0.34862345405878464,0.340220468386542,0.34442196122266333,[0.48522601 0.46497494],[0.49168956 0.45610291],[0.49896666 0.4545674 ],[0.50650311 0.45831019],[0.49880472 0.4622314 ],[0.49154043 0.46398196],0.45940762758255005,0.4995920658111572,1663319016529
79,0.32894764615176675,0.3478559836727479,0.3384018149122573,[0.48467472 0.46724078],[0.49134594 0.45869052],[0.49862632 0.45715412],[0.50601745 0.46077108],[0.49846885 0.46440503],[0.49114108 0.46610731],0.45973050594329834,0.5051913261413574,1663319016569
80,0.35024591324072546,0.40054157635369936,0.37539374479721244,[0.48445299 0.46614185],[0.49126485 0.45738283],[0.49850813 0.45579594],[0.50583047 0.45966405],[0.4983021  0.46359122],[0.49101371 0.46522796],0.46060800552368164,0.5042712092399597,1663319016599
81,0.3673479668603753,0.3675983797077059,0.3674731732840406,[0.48451176 0.46796197],[0.49109972 0.45870453],[0.49846321 0.45694518],[0.50583744 0.46080133],[0.49827522 0.46518263],[0.49094358 0.46699101],0.4602403938770294,0.5080217719078064,1663319016632
82,0.33626920791384285,0.3381455094322009,0.3372073586730219,[0.48528755 0.47056517],[0.4920795  0.46189862],[0.49936211 0.46010622],[0.50674486 0.46344095],[0.49939996 0.46764845],[0.49201527 0.46956152],0.4608147442340851,0.5105779767036438,1663319016664
83,0.32204601675140204,0.4354154974997845,0.37873075712559323,[0.4852235  0.46850073],[0.49270737 0.4600994 ],[0.50022805 0.45855203],[0.50735527 0.46204334],[0.50001818 0.4658336 ],[0.49235845 0.46765602],0.46177366375923157,0.5056065320968628,1663319016700
84,0.31112170397957367,0.3633992614611178,0.3372604827203457,[0.48721427 0.46562991],[0.49450371 0.45706013],[0.50192821 0.4554075 ],[0.50905162 0.45874533],[0.50149441 0.46240693],[0.49396858 0.46427488],0.4633156657218933,0.5039503574371338,1663319016729
85,0.3276483963930016,0.3683835708811811,0.34801598363709135,[0.48996499 0.46487886],[0.49706948 0.45638645],[0.50452763 0.45482728],[0.51170951 0.45853159],[0.5042246  0.46209866],[0.49673221 0.463945  ],0.46621355414390564,0.498291015625,1663319016759
86,0.32964149151397915,0.43110274808304827,0.3803721197985137,[0.49150321 0.46594355],[0.49847424 0.45697975],[0.5060389 0.455163 ],[0.51351565 0.45912102],[0.50575089 0.46270657],[0.49818969 0.46461889],0.46792206168174744,0.501460075378418,1663319016792
87,0.3436210760568634,0.36043104462593656,0.35202606034139994,[0.49263436 0.46481586],[0.49964732 0.45599189],[0.50720805 0.45461211],[0.51458007 0.45896161],[0.50692809 0.46223277],[0.49942496 0.46397242],0.46953439712524414,0.5006088614463806,1663319016826
88,0.31575035976307336,0.40686242581994425,0.3613063927915088,[0.49311334 0.46491694],[0.50004876 0.45667559],[0.50733131 0.45511457],[0.51447511 0.45866549],[0.50698274 0.46201417],[0.49964347 0.46381146],0.4694689214229584,0.500325083732605,1663319016856
89,0.3247281403947862,0.43378804318290803,0.3792580917888471,[0.49310356 0.46763048],[0.50020647 0.45910433],[0.5075714  0.45813096],[0.51479852 0.46221259],[0.50729257 0.46505174],[0.49992374 0.46669531],0.46882352232933044,0.5026094317436218,1663319016891
90,0.3126402080336383,0.42399933081816554,0.36831976942590194,[0.49296236 0.46821886],[0.50016969 0.46021664],[0.50770384 0.45923227],[0.51496047 0.46322098],[0.50743419 0.46608719],[0.49993566 0.46745816],0.4684106111526489,0.506831705570221,1663319016925
91,0.33941989666604333,0.44133303590841116,0.3903764662872272,[0.49286905 0.46993807],[0.5003913  0.46159455],[0.50809497 0.46071351],[0.5152691  0.46514487],[0.50777209 0.4682782 ],[0.50005662 0.46956623],0.4689640700817108,0.5077875256538391,1663319016964
92,0.3250360232813366,0.39751051191448655,0.36127326759791156,[0.49369884 0.47045371],[0.50130159 0.462311  ],[0.50896913 0.461676  ],[0.51620615 0.46617246],[0.50848126 0.46886557],[0.50080603 0.46998262],0.47152256965637207,0.5074247717857361,1663319016995
93,0.34412793210258863,0.42053394882393,0.38233094046325933,[0.49650139 0.47095516],[0.50443792 0.46292004],[0.51232678 0.46235952],[0.51974958 0.46721947],[0.5119859  0.47029474],[0.50400811 0.47117227],0.4731406569480896,0.5068154335021973,1663319017026
94,0.3142990595932892,0.4218092521329565,0.36805415586312284,[0.49795201 0.46853814],[0.50620854 0.46057263],[0.51420343 0.45948017],[0.5214631  0.46351057],[0.5138337  0.46690881],[0.5056774  0.46822953],0.47525206208229065,0.5013564825057983,1663319017060
95,0.3197502473330711,0.3180520367377358,0.31890114203540343,[0.50022537 0.47098967],[0.50838912 0.46359366],[0.51629227 0.46301931],[0.52350056 0.4676252 ],[0.51602376 0.47035888],[0.50796843 0.47127688],0.47705739736557007,0.5037010908126831,1663319017090
96,0.3076726174098254,0.42458745022873334,0.36613003381927933,[0.50242728 0.47467262],[0.51037401 0.46659648],[0.51839262 0.46548897],[0.52590448 0.47011414],[0.51806718 0.47278908],[0.51000857 0.47399649],0.47937166690826416,0.5090741515159607,1663319017130
97,0.3115970370580658,0.41731418073754223,0.36445560889780404,[0.50353974 0.4729284 ],[0.51168448 0.46577364],[0.51961404 0.46560645],[0.52663922 0.47047728],[0.51917911 0.47263402],[0.5111568  0.47319016],0.48017239570617676,0.505142867565155,1663319017165
98,0.3278045992438005,0.4366839058145373,0.38224425252916894,[0.5052371  0.47754741],[0.51273865 0.46877208],[0.52077526 0.46776563],[0.52825922 0.47352129],[0.52026969 0.47535303],[0.5124011  0.47648305],0.4818667769432068,0.5132992267608643,1663319017201
99,0.3329887113739169,0.47118049458656086,0.40208460298023885,[0.5068863  0.47886026],[0.51511335 0.47029933],[0.52355593 0.46937102],[0.53070956 0.47418848],[0.52272087 0.47737205],[0.5144946  0.47839919],0.4835887849330902,0.5185920000076294,1663319017230
100,0.3424124982004172,0.43113790344749003,0.3867752008239536,[0.50881016 0.4812437 ],[0.5174464 0.4728733],[0.52608156 0.47226468],[0.53318638 0.47748804],[0.52518803 0.48061231],[0.51668638 0.48133433],0.48480916023254395,0.5215200781822205,1663319017264
101,0.3702862750238836,0.40062714255325654,0.3854567087885701,[0.51097965 0.48215637],[0.51971173 0.47350797],[0.52834433 0.47356445],[0.53521425 0.47923857],[0.52718157 0.48236012],[0.51876915 0.48266447],0.4869793951511383,0.5216770768165588,1663319017298
102,0.36213112898415833,0.37443844712196445,0.3682847880530614,[0.51330876 0.48008049],[0.52187741 0.47209755],[0.5304215  0.47265637],[0.53711337 0.47822878],[0.52921349 0.48098001],[0.52094096 0.48093006],0.49073559045791626,0.5198450684547424,1663319017333
103,0.3477873814522403,0.4617365050031791,0.4047619432277097,[0.51664913 0.48206463],[0.52522159 0.47417125],[0.53364211 0.47442994],[0.54031187 0.4797602 ],[0.53259343 0.48243755],[0.52435476 0.48258781],0.49444907903671265,0.5257746577262878,1663319017367
104,0.36112563841323525,0.4129726801514841,0.38704915928235967,[0.51960838 0.48105419],[0.52861243 0.47330654],[0.53728747 0.4741177 ],[0.54361892 0.47979376],[0.53567165 0.48244938],[0.52725446 0.48208067],0.4982701241970062,0.5240881443023682,1663319017402
105,0.3587445968261356,0.41485059068821184,0.3867975937571737,[0.52200097 0.48043859],[0.531385   0.47314909],[0.54005992 0.47399116],[0.54632759 0.47961396],[0.53851908 0.48240861],[0.52991414 0.48193359],0.5018140077590942,0.522434413433075,1663319017443
