FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
287,0.25384965143480015,0.20810967856942741,0.23097966500211378,[0.5070833  0.45378903],[0.51389796 0.44772485],[0.52114052 0.44839597],[0.5282836  0.45448548],[0.52081734 0.45335224],[0.51367432 0.45352292],0.4797879159450531,0.47941774129867554,1663320223731
288,0.30007795026543727,0.22108044724608678,0.260579198755762,[0.50705123 0.45497572],[0.51400119 0.44827113],[0.52124608 0.44882852],[0.52831686 0.45522434],[0.52081048 0.45489684],[0.51361847 0.45493978],0.4791886508464813,0.4816698431968689,1663320223763
289,0.28327894662641323,0.2328308763835648,0.25805491150498905,[0.50679433 0.45446697],[0.51368207 0.44783083],[0.52092963 0.44849601],[0.52797139 0.45504394],[0.52050078 0.45412093],[0.51336843 0.45418432],0.47886863350868225,0.4801570177078247,1663320223800
290,0.2976326500816758,0.20879267436482182,0.2532126622232488,[0.50563371 0.45429435],[0.51261884 0.44763121],[0.5199706  0.44845238],[0.52705127 0.45522654],[0.51949942 0.4544237 ],[0.51224691 0.45439231],0.4775775074958801,0.48058515787124634,1663320223835
291,0.32951247869281963,0.2959252615946265,0.31271887014372307,[0.50450057 0.45748627],[0.5110774  0.45036328],[0.51836735 0.45093161],[0.52564281 0.45783508],[0.51805788 0.45752859],[0.51089275 0.45769188],0.4753032326698303,0.48480120301246643,1663320223872
292,0.3327482274856887,0.298230632120794,0.31548942980324135,[0.50339496 0.45732281],[0.51015913 0.44985259],[0.51752198 0.45076427],[0.52456886 0.45830962],[0.51674503 0.45747215],[0.50965089 0.45718873],0.4737553000450134,0.48456719517707825,1663320223911
293,0.334125623865716,0.20421861342665706,0.2691721186461865,[0.50211817 0.45726424],[0.50867683 0.44965571],[0.51598477 0.45048121],[0.52309668 0.45810711],[0.51535755 0.4570806 ],[0.50833476 0.45704889],0.47291651368141174,0.4850562512874603,1663320223949
294,0.3456856378102612,0.27984216071565526,0.3127638992629582,[0.50104541 0.45948142],[0.50776839 0.45161483],[0.51517761 0.45191884],[0.52243721 0.45885158],[0.51489639 0.45889992],[0.50764358 0.45942318],0.4722902774810791,0.48794224858283997,1663320223976
295,0.3506278612938887,0.14562543875555303,0.24812665002472084,[0.5002569  0.45873278],[0.50699198 0.45075023],[0.51436555 0.45132765],[0.52143359 0.45879236],[0.51394033 0.45830896],[0.50679541 0.45860386],0.47205403447151184,0.487669438123703,1663320224008
296,0.3484002415737599,0.2588284057691303,0.3036143236714451,[0.49927598 0.45600495],[0.5057252 0.4478243],[0.51312131 0.44805929],[0.5205633  0.45527917],[0.51283807 0.45511049],[0.50568902 0.45560896],0.47103244066238403,0.48518234491348267,1663320224037
297,0.3675774120860336,0.17646655137698525,0.27202198173150943,[0.49980134 0.45694196],[0.50602233 0.44870254],[0.51311952 0.44873005],[0.52054036 0.4554348 ],[0.5128184  0.45602998],[0.50588477 0.45668182],0.47122764587402344,0.486065149307251,1663320224067
298,0.3334279842675468,0.1958208471453333,0.26462441570644,[0.49934557 0.45322013],[0.50628239 0.44586411],[0.51377141 0.44631478],[0.52105284 0.45313036],[0.51353401 0.45318595],[0.50618303 0.45346394],0.46992745995521545,0.48242679238319397,1663320224098
299,0.32295683410693315,0.1593366335868206,0.24114673384687688,[0.49964651 0.44877702],[0.50673664 0.44229305],[0.51417232 0.44300148],[0.52147812 0.4495953 ],[0.51394773 0.44976139],[0.50649422 0.44963664],0.47001153230667114,0.47596287727355957,1663320224131
300,0.32634227189695786,0.07863746648799302,0.20248986919247544,[0.49919221 0.45017642],[0.50620407 0.44308576],[0.5136134  0.44341978],[0.52086663 0.4500823 ],[0.51331764 0.45024708],[0.50591826 0.45039317],0.4690944254398346,0.4766223728656769,1663320224166
301,0.296856389897534,0.39870300387239066,0.34777969688496235,[0.49937129 0.44918132],[0.50630134 0.44182834],[0.51396662 0.44151223],[0.52173799 0.44749275],[0.5134995  0.44796044],[0.50600123 0.44867384],0.46772128343582153,0.4746420979499817,1663320224195
302,0.301469793176229,0.36892996256862803,0.33519987787242855,[0.4984065 0.4476383],[0.50549728 0.44027999],[0.51301867 0.44023222],[0.52046186 0.44650242],[0.51232374 0.44662851],[0.50493109 0.4471384 ],0.46709996461868286,0.47431257367134094,1663320224228
303,0.3079580598320373,0.31973872673416837,0.3138483932831028,[0.49815544 0.44887477],[0.50522244 0.44156048],[0.51279569 0.44140381],[0.52024853 0.44764692],[0.51224846 0.44799891],[0.50479841 0.44855836],0.4667274057865143,0.47638818621635437,1663320224256
304,0.32701944161937785,0.38349388362703085,0.3552566626232043,[0.49790734 0.44864786],[0.50505883 0.44114235],[0.51267844 0.44113106],[0.5200361  0.44754335],[0.51197386 0.44823664],[0.50448912 0.44847089],0.4659455716609955,0.4781297445297241,1663320224284
305,0.33820456276412003,0.3574486135609103,0.34782658816251516,[0.49802822 0.44631755],[0.50504184 0.43900651],[0.51262349 0.43917453],[0.52006429 0.44547501],[0.51242793 0.44626394],[0.50492108 0.44682977],0.46792882680892944,0.4731990396976471,1663320224312
306,0.36017600201892086,0.405276326975856,0.38272616449738844,[0.49745634 0.44696826],[0.50439906 0.43923214],[0.51190174 0.43914163],[0.51904905 0.44556877],[0.51107264 0.44682515],[0.50381279 0.44706911],0.46602845191955566,0.4768349826335907,1663320224343
307,0.31835635941787216,0.4273051368389118,0.372830748128392,[0.49695411 0.44668907],[0.50403935 0.4391979 ],[0.51157296 0.43922967],[0.51895005 0.44538453],[0.51087093 0.44605085],[0.50347823 0.4463484 ],0.46559938788414,0.47540754079818726,1663320224377
308,0.31796094587650237,0.38325877152787763,0.35060985870218997,[0.49697778 0.44644809],[0.50370932 0.4388234 ],[0.51116973 0.43871573],[0.51866406 0.44509268],[0.51061463 0.44542205],[0.5033592  0.44590318],0.4650486707687378,0.4729868769645691,1663320224407
309,0.36496558517728234,0.43369856432782616,0.3993320747525543,[0.49563783 0.44812989],[0.50240391 0.43982369],[0.50997436 0.43964195],[0.51729381 0.44618738],[0.50918317 0.44740725],[0.50194788 0.44787613],0.4646543264389038,0.47782617807388306,1663320224443
310,0.3397906611342885,0.4284415170620964,0.38411608909819245,[0.49391451 0.4479101 ],[0.50077581 0.44057369],[0.50816411 0.44084871],[0.51526153 0.44676945],[0.50721341 0.4478626 ],[0.5000791  0.44799075],0.4631485044956207,0.47879651188850403,1663320224477
311,0.3257960718283158,0.39522803978938786,0.3605120558088518,[0.49232528 0.44714531],[0.49967247 0.43980628],[0.5074538  0.44001257],[0.51473826 0.44561461],[0.50691098 0.44691578],[0.49928746 0.4475103 ],0.4620140790939331,0.47699135541915894,1663320224505
312,0.34592322545888954,0.42608014415443246,0.38600168480666097,[0.49225309 0.45038122],[0.49911436 0.44290456],[0.50648987 0.44297376],[0.51384294 0.44854566],[0.50603187 0.45006254],[0.49875101 0.45078337],0.46233847737312317,0.48018622398376465,1663320224538
313,0.17711183189294902,0.33834498830773646,0.25772841010034275,[0.49108064 0.45164114],[0.49732688 0.44772536],[0.50422001 0.44777888],[0.51216096 0.45031855],[0.50396311 0.45114839],[0.49688074 0.45180357],0.459447979927063,0.4834170937538147,1663320224571
314,0.12987661595278202,0.30499258137276886,0.21743459866277542,[0.48829159 0.45288694],[0.4948076  0.44987062],[0.50203389 0.44991055],[0.51025444 0.45158321],[0.50193977 0.45238394],[0.49447647 0.45309344],0.45677560567855835,0.4858092665672302,1663320224602
315,0.22173292761295477,0.3616432997236624,0.2916881136683086,[0.48562539 0.45559075],[0.49180165 0.4514457 ],[0.49906516 0.45148581],[0.50657809 0.45395315],[0.49844798 0.45566541],[0.491321  0.4565182],0.45375916361808777,0.4911503791809082,1663320224637
316,0.2780215431486557,0.4739574362119248,0.3759894896802902,[0.48277447 0.45760784],[0.48809657 0.45089084],[0.49513823 0.45072255],[0.50291848 0.45544741],[0.49470818 0.4558233 ],[0.48799115 0.45703626],0.44709330797195435,0.4951793849468231,1663320224670
317,0.29815989221684375,0.4879076615569681,0.3930337768869059,[0.47913915 0.4555696 ],[0.48457971 0.44949517],[0.49187738 0.44968116],[0.49974462 0.45412958],[0.49174628 0.45524824],[0.48470542 0.4562428 ],0.4443351626396179,0.493673712015152,1663320224700
318,0.27513736275650647,0.43958249410011846,0.35735992842831243,[0.47653416 0.45779657],[0.48189566 0.45151284],[0.48903388 0.45166489],[0.49676177 0.45619375],[0.48866439 0.45664141],[0.48184925 0.45768809],0.440737783908844,0.49550044536590576,1663320224732
319,0.37728023489084844,0.4397882430173958,0.4085342389541221,[0.47235379 0.45525411],[0.47896183 0.44841883],[0.4863762  0.44865769],[0.49328855 0.4530755 ],[0.4857803  0.45604345],[0.4787485  0.45688823],0.43903279304504395,0.4949730932712555,1663320224764
320,0.3684063498035596,0.39525449733051116,0.38183042356703534,[0.47143817 0.45490062],[0.47858128 0.44810441],[0.48637661 0.44815314],[0.49328378 0.45199218],[0.48575518 0.45577589],[0.47833312 0.45669094],0.4373267889022827,0.4942916929721832,1663320224798
321,0.39588324574389977,0.3339062292037796,0.3648947374738397,[0.47177812 0.45815259],[0.47838077 0.45069134],[0.48594907 0.45076275],[0.4929218  0.45517009],[0.4855279  0.45874089],[0.47823486 0.45960748],0.43617868423461914,0.4991706311702728,1663320224828
322,0.3723176723188598,0.36268903494219057,0.3675033536305252,[0.47095957 0.45576078],[0.47758263 0.44916898],[0.48510021 0.4494046 ],[0.49189761 0.45281669],[0.48453659 0.45666954],[0.47746426 0.45762596],0.43658068776130676,0.4977559745311737,1663320224856
323,0.3543778349548088,0.3058295987355229,0.3301037168451658,[0.47107297 0.45666459],[0.47731707 0.45030105],[0.48478577 0.45031604],[0.49156567 0.45332882],[0.48385152 0.45719457],[0.47698811 0.45806789],0.43624603748321533,0.4987398386001587,1663320224884
324,0.3644514418766586,0.33212107039881755,0.3482862561377381,[0.47079295 0.45995259],[0.47717062 0.45349556],[0.4846186  0.45353752],[0.49143505 0.45695934],[0.48386613 0.46061957],[0.476904   0.46157271],0.4375914931297302,0.49943554401397705,1663320224913
325,0.3249210305289975,0.4054576998923354,0.3651893652106665,[0.47207576 0.4657076 ],[0.47764704 0.45775145],[0.48465163 0.45642719],[0.49263728 0.46104673],[0.4845289  0.46298623],[0.47767985 0.46489191],0.43576791882514954,0.5019607543945312,1663320224947
326,0.3230879988340911,0.2261114954579686,0.27459974714602986,[0.47239506 0.46321118],[0.47793981 0.45568871],[0.48504633 0.45485464],[0.49302143 0.45943177],[0.48485431 0.46122524],[0.47805449 0.46286446],0.43832483887672424,0.496238648891449,1663320224979
327,0.292406094057862,0.20591912645440028,0.24916261025613112,[0.47290707 0.46253085],[0.47877786 0.45437765],[0.48612905 0.4534685 ],[0.49400416 0.45831054],[0.4854663  0.45952037],[0.47849002 0.4608655 ],0.43997329473495483,0.4992680847644806,1663320225010
328,0.3563617542855846,0.3335878751225978,0.3449748147040912,[0.47547573 0.45743769],[0.48122445 0.44859293],[0.48863924 0.44782352],[0.49628964 0.45318455],[0.48830086 0.45507601],[0.48137555 0.45647222],0.4425690174102783,0.4952986240386963,1663320225041
329,0.37317014191984793,0.34403307627574514,0.35860160909779654,[0.47807023 0.45633769],[0.48368379 0.44813198],[0.49086809 0.4477708 ],[0.49851325 0.45288548],[0.49077159 0.45508036],[0.48399502 0.45628932],0.4459494352340698,0.49332839250564575,1663320225073
330,0.3188715652080572,0.30465109300176374,0.3117613291049105,[0.4789927 0.4609406],[0.48484883 0.45243129],[0.49229813 0.45157591],[0.5000422  0.45618093],[0.49245894 0.45793915],[0.48544234 0.45980525],0.4483616054058075,0.49953004717826843,1663320225103
331,0.32729585695368985,0.3393305907498808,0.3333132238517853,[0.48010191 0.45600909],[0.4857631  0.44741943],[0.4931173  0.44696084],[0.5008865  0.45224953],[0.49273893 0.45344853],[0.48594335 0.4547447 ],0.4492916166782379,0.49361613392829895,1663320225133
332,0.3102918498041135,0.2710823842019546,0.29068711700303407,[0.48256975 0.45353153],[0.48833326 0.44617313],[0.49524218 0.44626588],[0.50269371 0.45127067],[0.49517083 0.45190111],[0.48855498 0.45310107],0.4523032009601593,0.4895445704460144,1663320225163
333,0.30578888618588906,0.3787499970088299,0.3422694415973595,[0.48530206 0.45752659],[0.49066368 0.44894558],[0.49790865 0.44819656],[0.50595522 0.4533588 ],[0.49791279 0.45413882],[0.49117839 0.45586985],0.4523080587387085,0.49484407901763916,1663320225192
334,0.32218742950792684,0.38932457763377665,0.35575600357085174,[0.48724291 0.45399347],[0.49264258 0.446087  ],[0.49958721 0.44552296],[0.50728202 0.45030797],[0.49953446 0.45163172],[0.49288675 0.45310304],0.4557439088821411,0.4909769296646118,1663320225223
335,0.31177748749590667,0.3410907533925284,0.32643412044421755,[0.49056801 0.45534116],[0.49692205 0.44796979],[0.50424355 0.44727609],[0.51192498 0.45173818],[0.50411797 0.45380139],[0.49691111 0.45494869],0.45933160185813904,0.4920670986175537,1663320225254
336,0.338036443057562,0.3379208190193033,0.3379786310384326,[0.49096921 0.45722264],[0.4969143  0.44891202],[0.50437129 0.44860819],[0.51212287 0.45426393],[0.50395703 0.45550841],[0.49692282 0.45644   ],0.45790278911590576,0.491873562335968,1663320225292
337,0.32285563279926277,0.3336882228051343,0.32827192780219855,[0.49131849 0.45515004],[0.49709266 0.44744486],[0.50430775 0.44725949],[0.51194972 0.45272356],[0.50387919 0.45366964],[0.49704382 0.45443386],0.45989835262298584,0.4908888638019562,1663320225323
338,0.33027249373746076,0.3779352472724338,0.3541038705049473,[0.49070424 0.45548713],[0.49679089 0.44736147],[0.50416511 0.44701159],[0.51178521 0.45248777],[0.5035823  0.45376533],[0.49659166 0.45464507],0.458859920501709,0.49124252796173096,1663320225356
339,0.34895875313371344,0.333136126161706,0.3410474396477097,[0.49075264 0.45753425],[0.49636814 0.44911653],[0.50359684 0.44891471],[0.51121229 0.45476684],[0.50330997 0.45569718],[0.49655321 0.45673493],0.4592641592025757,0.49322283267974854,1663320225391
340,0.3525184308918559,0.35818938829637326,0.3553539095941146,[0.49096707 0.45500022],[0.49686104 0.44702396],[0.50400454 0.44688576],[0.51131219 0.45233485],[0.50344825 0.45386174],[0.49671409 0.45449102],0.46033716201782227,0.494287371635437,1663320225427
341,0.3574605403532554,0.4064028558891929,0.3819316981212242,[0.48990223 0.4571892 ],[0.49564913 0.44794255],[0.50306368 0.44731522],[0.51080912 0.4533484 ],[0.50257957 0.45461452],[0.49563265 0.45582411],0.4600279927253723,0.49321332573890686,1663320225457
342,0.3855359902382342,0.3437787036154934,0.3646573469268638,[0.48962051 0.45785913],[0.49537247 0.44841221],[0.50281137 0.44797742],[0.51054657 0.45406851],[0.50232947 0.45581183],[0.49543884 0.45696083],0.4591308832168579,0.4934557378292084,1663320225488
343,0.3934700908558914,0.43264418531850546,0.41305713808719846,[0.48966062 0.45458812],[0.49539638 0.44480035],[0.50284374 0.44393021],[0.51064223 0.4501915 ],[0.50241101 0.45210662],[0.49546561 0.45348209],0.4593375325202942,0.49173545837402344,1663320225515
344,0.4140358326432953,0.4123672954257661,0.4132015640345307,[0.49026385 0.45590502],[0.49620238 0.44576263],[0.50379944 0.44509518],[0.51150554 0.45162386],[0.50317103 0.4538219 ],[0.49611372 0.45495623],0.45992594957351685,0.4918491244316101,1663320225544
345,0.4228877133957567,0.37200399838641823,0.3974458558910875,[0.49114308 0.4584786 ],[0.4971768  0.44799349],[0.50488359 0.44710764],[0.51274967 0.45369902],[0.50455415 0.45618138],[0.49732357 0.45762876],0.46092933416366577,0.4935995042324066,1663320225577
346,0.38670362273659786,0.3812505063297016,0.3839770645331497,[0.49161479 0.45506707],[0.49816328 0.44625241],[0.50567043 0.44572711],[0.51301748 0.45114475],[0.5051595  0.45394579],[0.49795228 0.45484394],0.46274733543395996,0.49309417605400085,1663320225606
347,0.38216856762211976,0.2946622470947527,0.3384154073584362,[0.49224749 0.45722896],[0.49840638 0.44849059],[0.50582844 0.44795591],[0.51336229 0.45368135],[0.50562137 0.4558745 ],[0.4984538  0.45693418],0.4617409408092499,0.4927295744419098,1663320225644
348,0.325265024565202,0.33038193255096776,0.3278234785580849,[0.49251789 0.45890078],[0.49947155 0.45142028],[0.50697356 0.45120189],[0.51427639 0.45579249],[0.50666881 0.45803565],[0.49929401 0.45887586],0.4640261232852936,0.4947042465209961,1663320225674
349,0.3775851128066117,0.31161665678612,0.34460088479636586,[0.49289221 0.4580932 ],[0.49951673 0.44906008],[0.50712979 0.44838855],[0.51457316 0.4539009 ],[0.50688732 0.45643973],[0.49951363 0.45768133],0.46541690826416016,0.49646416306495667,1663320225710
350,0.37324538089144893,0.30606890268292847,0.3396571417871887,[0.49332958 0.46003798],[0.50011241 0.45085701],[0.50795472 0.45015714],[0.51533657 0.45566583],[0.50773096 0.45820728],[0.50021082 0.45955229],0.4664246439933777,0.4974110424518585,1663320225741
351,0.34736727996113254,0.30484773217760713,0.32610750606936983,[0.49507713 0.46316582],[0.50119627 0.45345536],[0.50887567 0.45238721],[0.51656973 0.45813292],[0.50829172 0.45985949],[0.50112092 0.46129552],0.4682144820690155,0.5007813572883606,1663320225770
352,0.32565290606711467,0.2957730749068337,0.3107129904869742,[0.49639028 0.45797592],[0.50279397 0.4491393 ],[0.51050866 0.44836488],[0.51814115 0.45404631],[0.50988251 0.4553948 ],[0.50264138 0.45647576],0.4697992205619812,0.49403494596481323,1663320225805
353,0.36890468533121124,0.3822991211602754,0.37560190324574333,[0.49766803 0.45903555],[0.50467712 0.44974795],[0.51253557 0.4487609 ],[0.5199573  0.45432624],[0.51222742 0.45696998],[0.50459111 0.45834094],0.4716646373271942,0.4933021068572998,1663320225846
354,0.3598026829350894,0.3733574514056174,0.3665800671703534,[0.49913567 0.46308517],[0.50592804 0.4535448 ],[0.51396739 0.45267212],[0.5218333  0.45901957],[0.51364881 0.46083859],[0.50596577 0.46196532],0.47172898054122925,0.4972861707210541,1663320225880
355,0.37373694015749015,0.33215298628545464,0.3529449632214724,[0.49888614 0.46180892],[0.50554603 0.45234889],[0.51345426 0.4516747 ],[0.52113473 0.45797253],[0.51310909 0.45986152],[0.50558805 0.46103036],0.47252312302589417,0.4979047477245331,1663320225908
356,0.3865025500618537,0.5046178820753644,0.44556021606860907,[0.49706003 0.46626142],[0.50373739 0.45588788],[0.51193136 0.45444837],[0.51987356 0.46090564],[0.51166499 0.46343803],[0.50385332 0.46500796],0.4705786108970642,0.5011657476425171,1663320225940
357,0.3123097412546789,0.39218240381001696,0.35224607253234796,[0.49338999 0.46919206],[0.50026429 0.460051  ],[0.50809199 0.45916662],[0.51571184 0.46453893],[0.50775057 0.46595708],[0.50023508 0.46749428],0.4680611789226532,0.5088383555412292,1663320225972
358,0.33370850894824605,0.47760371377049526,0.40565611135937063,[0.49249882 0.46654049],[0.49923411 0.45744583],[0.50697577 0.45636582],[0.51470566 0.46136844],[0.50674319 0.46372595],[0.49921706 0.4652999 ],0.46626904606819153,0.5051997900009155,1663320226004
359,0.32729333365829305,0.45426722942424297,0.390780281541268,[0.49018154 0.46748865],[0.49700344 0.45863092],[0.50470418 0.45802468],[0.51223046 0.46330935],[0.504448   0.46496144],[0.4969987  0.46637934],0.4650776982307434,0.5067359805107117,1663320226034
360,0.32197390899776523,0.4535013778297914,0.3877376434137783,[0.48897663 0.46943751],[0.49564359 0.46036139],[0.50334364 0.45943159],[0.51093972 0.46450064],[0.50307298 0.46636236],[0.49564999 0.46792132],0.4636443257331848,0.5090150237083435,1663320226067
361,0.42959281796521237,0.40608671731810686,0.41783976764165964,[0.48915488 0.46622196],[0.49579889 0.45641038],[0.50357974 0.45579833],[0.51122004 0.46226823],[0.50308597 0.46519911],[0.49559212 0.46625447],0.46250492334365845,0.5036328434944153,1663320226095
362,0.42361205707379745,0.38110782306612484,0.4023599400699611,[0.48897606 0.46637565],[0.49567848 0.45675617],[0.50347936 0.45622322],[0.51105666 0.46266767],[0.50313222 0.4654583 ],[0.49559358 0.46648335],0.4620247483253479,0.5035202503204346,1663320226128
363,0.43282739878558013,0.4045350961655718,0.418681247475576,[0.48866689 0.46709096],[0.49526653 0.45733026],[0.5029496  0.45673272],[0.51051372 0.46296382],[0.5025925  0.46608239],[0.49516776 0.46721959],0.4615785777568817,0.5046635866165161,1663320226160
364,0.4212153932289968,0.3853023105689275,0.40325885189896216,[0.48870572 0.46320197],[0.49511439 0.45320538],[0.50284749 0.45227408],[0.51060408 0.45868376],[0.50244236 0.46148384],[0.49500266 0.4628225 ],0.462154358625412,0.49944210052490234,1663320226192
365,0.3814531623986703,0.3628187625976623,0.3721359624981663,[0.49132016 0.46384671],[0.49783602 0.45426449],[0.50550473 0.4533405 ],[0.5130949  0.45919693],[0.50508833 0.46159503],[0.49773139 0.46298546],0.4644371271133423,0.4992727041244507,1663320226221
366,0.3436619013313415,0.3465906046082355,0.3451262529697885,[0.49249327 0.46407253],[0.4989557  0.45464706],[0.50677681 0.45336118],[0.5147686  0.45922133],[0.5062682  0.46110898],[0.49884111 0.462551  ],0.4642898142337799,0.4973706305027008,1663320226251
367,0.38939702366605866,0.33506240432040135,0.36222971399323,[0.49407804 0.45940214],[0.50085026 0.45010525],[0.50876713 0.44951397],[0.51647598 0.45586568],[0.50819016 0.45818034],[0.50063729 0.45907664],0.46646443009376526,0.4930979609489441,1663320226284
368,0.4068957819439131,0.3816336531036983,0.3942647175238057,[0.495644   0.46278095],[0.5024907  0.45324677],[0.51039284 0.45267135],[0.51798332 0.45926878],[0.50989372 0.46166131],[0.5023396  0.46264461],0.46836787462234497,0.49863338470458984,1663320226318
369,0.42379532534177683,0.3863894507785083,0.4050923880601426,[0.49541941 0.460686  ],[0.50243884 0.45177388],[0.51024008 0.45196879],[0.51749951 0.45876199],[0.50975305 0.46101227],[0.50220042 0.46150017],0.4686776101589203,0.49397894740104675,1663320226351
370,0.43908051100061074,0.4065301688923687,0.4228053399464897,[0.49500263 0.46009371],[0.50189888 0.450957  ],[0.50961363 0.45107502],[0.5169028 0.4581463],[0.50919259 0.46039996],[0.50168037 0.46092793],0.4680074155330658,0.4927588105201721,1663320226384
371,0.4384991760735795,0.3637044200703369,0.4011017980719582,[0.49416897 0.46372283],[0.50111574 0.455084  ],[0.50871664 0.45506489],[0.51591331 0.46131328],[0.50836009 0.46437731],[0.50084859 0.46494761],0.46801966428756714,0.4991684556007385,1663320226415
372,0.41467476808472997,0.4436197052422252,0.4291472366634776,[0.49284524 0.463478  ],[0.50004077 0.45497835],[0.507653   0.45503423],[0.5147478  0.46082085],[0.5072071  0.46383342],[0.49966389 0.46445844],0.4663163423538208,0.4984109699726105,1663320226449
373,0.4130690898472177,0.4050540206054589,0.4090615552263383,[0.49286231 0.46136186],[0.49980748 0.45220762],[0.50757253 0.45166525],[0.51498151 0.45800769],[0.50708622 0.4607251 ],[0.49951431 0.46161258],0.4673364758491516,0.4966656267642975,1663320226485
374,0.4121300502520453,0.3864593121066313,0.3992946811793383,[0.49355122 0.46496388],[0.50030178 0.45565966],[0.50799251 0.4550854 ],[0.51539642 0.46121684],[0.5076018  0.46396515],[0.50013888 0.46503899],0.46805107593536377,0.5000986456871033,1663320226520
375,0.4407284916979648,0.3890865823282086,0.4149075370130867,[0.49356553 0.46275076],[0.50010353 0.45322132],[0.50771534 0.45270354],[0.51511383 0.45949942],[0.50729316 0.46211475],[0.49993959 0.46300817],0.4677801728248596,0.49772778153419495,1663320226548
376,0.42029841456197353,0.4052145718040369,0.4127564931830052,[0.49395505 0.46073514],[0.50080621 0.45189226],[0.50846398 0.45209748],[0.51571065 0.45852008],[0.50806057 0.46087909],[0.50064617 0.46148229],0.4678204357624054,0.49360430240631104,1663320226580
377,0.43453728839768946,0.4456298891189102,0.44008358875829984,[0.49401775 0.46412235],[0.50072104 0.45520481],[0.50826174 0.45498869],[0.51556289 0.46110088],[0.50788307 0.46416324],[0.50049454 0.46492738],0.4681244194507599,0.49843478202819824,1663320226609
378,0.45063374176586973,0.44079872809507903,0.4457162349304744,[0.49287206 0.46281451],[0.49940243 0.45206571],[0.5075202 0.4514792],[0.5151763 0.4592967],[0.5068537  0.46144265],[0.49930406 0.46243009],0.4664537310600281,0.4967215657234192,1663320226641
379,0.4077031130421104,0.41695514335126443,0.41232912819668743,[0.49157855 0.45921344],[0.49841484 0.4501282 ],[0.50613445 0.44952017],[0.51355094 0.455639  ],[0.50582194 0.45831811],[0.49828541 0.45947576],0.46557894349098206,0.4927214980125427,1663320226676
380,0.44026748965602597,0.3846550345907129,0.4124612621233694,[0.49059802 0.46108466],[0.49704972 0.45118958],[0.50473207 0.45071664],[0.5121491  0.45748541],[0.5042628  0.46002811],[0.49697134 0.46110529],0.4643454849720001,0.4951861500740051,1663320226706
381,0.4342944551903395,0.39691769815447925,0.41560607667240934,[0.49007878 0.45742136],[0.49634221 0.44812325],[0.50390399 0.44742736],[0.51141691 0.45328867],[0.50377154 0.45655668],[0.49648759 0.45787036],0.4639461636543274,0.49195829033851624,1663320226739
382,0.44529161100376535,0.35707674727107896,0.40118417913742216,[0.48929843 0.45747229],[0.49532014 0.44709212],[0.50307888 0.44615778],[0.51084286 0.4531    ],[0.50286412 0.45563519],[0.4956246  0.45718592],0.46294113993644714,0.4897668957710266,1663320226770
383,0.42119271646468326,0.3266267927931191,0.3739097546289012,[0.48719534 0.46149683],[0.49353498 0.4515624 ],[0.50125855 0.45072943],[0.50887406 0.45677549],[0.50117177 0.45973206],[0.49381435 0.46124524],0.46076563000679016,0.49427974224090576,1663320226803
384,0.4559788830487066,0.38795260347844873,0.42196574326357766,[0.48612028 0.4612968 ],[0.49206439 0.45125067],[0.49974748 0.45031992],[0.50753552 0.45654196],[0.4999781  0.45993438],[0.49263731 0.46162301],0.4596621096134186,0.4960780441761017,1663320226835
385,0.4505606657499635,0.42026656576876825,0.4354136157593659,[0.48689541 0.46396807],[0.49291179 0.45367226],[0.50055188 0.45239666],[0.5082258 0.4581404],[0.50084889 0.46195558],[0.49353266 0.46401584],0.46002107858657837,0.4996841847896576,1663320226868
386,0.44526730734320225,0.411343066262863,0.42830518680303264,[0.48800218 0.46790659],[0.49422684 0.45764422],[0.5019275 0.4562571],[0.50962442 0.46183515],[0.5022676  0.46588966],[0.49480483 0.46798959],0.46186795830726624,0.504355788230896,1663320226898
387,0.4446669855943747,0.40632424830586883,0.4254956169501217,[0.49150333 0.46324384],[0.49835059 0.45254579],[0.50653046 0.45144063],[0.51426744 0.45794302],[0.50620562 0.46163833],[0.49839804 0.46312934],0.46634429693222046,0.5015385746955872,1663320226932
388,0.4617693643859661,0.39493241191551826,0.4283508881507422,[0.49704802 0.46236604],[0.503627   0.45197883],[0.51159018 0.4513739 ],[0.51923609 0.45834589],[0.51117748 0.46152192],[0.50359726 0.46264756],0.46947944164276123,0.49634474515914917,1663320226969
389,0.45109711457471546,0.4330813577275212,0.44208923615111834,[0.50070101 0.46403748],[0.50815743 0.45468417],[0.51615757 0.45469725],[0.52343547 0.46135876],[0.51558453 0.46470255],[0.50772929 0.46530664],0.4740525186061859,0.49564889073371887,1663320227001
390,0.420581505309708,0.37708334351226075,0.3988324244109844,[0.50480944 0.45622364],[0.51285017 0.44847971],[0.52097458 0.44959468],[0.52785087 0.4565838 ],[0.52011663 0.45887792],[0.51214916 0.45851642],0.47851380705833435,0.48739978671073914,1663320227030
391,0.42942248615208684,0.41521094931250385,0.42231671773229534,[0.5080322  0.46052966],[0.51599395 0.45301518],[0.52384108 0.45427287],[0.53068674 0.46110892],[0.52314436 0.46356288],[0.51534289 0.46314126],0.4809977114200592,0.490970253944397,1663320227065
