FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
343,0.25734400409204616,0.2915327617671867,0.2744383829296164,[0.53982174 0.46356228],[0.54760289 0.45940346],[0.55493325 0.46144167],[0.56155705 0.46873772],[0.55410767 0.46688086],[0.54667413 0.46532929],0.5159967541694641,0.4802267253398895,1663318099003
344,0.24879016624564895,0.3164615046653504,0.2826258354554997,[0.54050481 0.46607679],[0.54869568 0.46243906],[0.55609155 0.46471554],[0.56252921 0.47166565],[0.55530453 0.47004718],[0.5476945  0.46827057],0.5177462100982666,0.48354047536849976,1663318099032
345,0.2593018986556881,0.29229735975519905,0.27579962920544354,[0.54130566 0.46226159],[0.54927278 0.45881617],[0.55658895 0.46149734],[0.56288302 0.46891397],[0.55561209 0.46702474],[0.54819679 0.46481726],0.5187225341796875,0.478267103433609,1663318099065
346,0.20372311957125022,0.34499242275837955,0.27435777116481486,[0.54273528 0.46184719],[0.55048662 0.46013162],[0.5574553  0.46309769],[0.56366682 0.46923554],[0.55659515 0.46726593],[0.54939002 0.46479246],0.519636869430542,0.47848764061927795,1663318099094
347,0.21488025351272105,0.2259144185768182,0.22039733604476963,[0.54236817 0.46211571],[0.5504685 0.4599413],[0.55756032 0.46273869],[0.56366444 0.46924013],[0.55665535 0.46723559],[0.54933977 0.46487769],0.5197378993034363,0.47824349999427795,1663318099126
348,0.21851864867560675,0.2506547314273562,0.23458669005148147,[0.54289877 0.46053806],[0.5509668  0.45801812],[0.55815041 0.46087158],[0.56413746 0.46774706],[0.55711818 0.46541691],[0.54983163 0.46303239],0.5205186009407043,0.47628384828567505,1663318099155
349,0.22440528810265,0.24671656090017877,0.2355609245014144,[0.54324776 0.46139646],[0.55095404 0.45846719],[0.55813241 0.46123827],[0.56425577 0.46838397],[0.55727923 0.46582764],[0.55005074 0.46365765],0.5205639004707336,0.47855493426322937,1663318099185
350,0.2001623817874693,0.26792326291460067,0.234042822351035,[0.54271448 0.46069488],[0.55092853 0.45863765],[0.55824429 0.46151468],[0.56445944 0.46813834],[0.55734694 0.46584359],[0.54984361 0.4632929 ],0.5205998420715332,0.4763895869255066,1663318099217
351,0.18674755729099848,0.2869222293817117,0.2368348933363551,[0.54256761 0.46081382],[0.55051452 0.45879397],[0.55797976 0.4616369 ],[0.56430793 0.46809676],[0.55729574 0.46561861],[0.54975355 0.46325287],0.5198549032211304,0.4770878553390503,1663318099246
352,0.19384120478648587,0.24661039654903316,0.2202258006677595,[0.54144222 0.46034047],[0.54936934 0.45799324],[0.55687124 0.46071962],[0.56336552 0.46733016],[0.5561167  0.46489891],[0.54854172 0.46259332],0.5186737775802612,0.47682344913482666,1663318099278
353,0.21506082583403227,0.2873688537457297,0.25121483978988096,[0.54093724 0.45883378],[0.54882771 0.45583051],[0.55625242 0.45836177],[0.56264925 0.46544132],[0.55552757 0.46295494],[0.54803663 0.46088061],0.5186488032341003,0.4744794964790344,1663318099305
354,0.23143588858032565,0.30168071842005173,0.2665583035001887,[0.53847373 0.46175814],[0.54644692 0.45826122],[0.55395931 0.46075317],[0.56059587 0.46814343],[0.55314785 0.46583048],[0.54555076 0.46370393],0.5146450996398926,0.47820228338241577,1663318099349
355,0.18303270038288644,0.30296518475933365,0.24299894257111004,[0.53789592 0.46064395],[0.54558402 0.45785213],[0.55313104 0.46014842],[0.55998743 0.46664762],[0.55261976 0.46407428],[0.54500222 0.46223491],0.5153844952583313,0.47734981775283813,1663318099379
356,0.20598005357316007,0.32873401240153066,0.26735703298734537,[0.53621203 0.46074122],[0.54387295 0.45763174],[0.55133778 0.46005094],[0.5581336  0.46682757],[0.55066311 0.46444711],[0.54315138 0.46250337],0.5124973654747009,0.4774441719055176,1663318099411
357,0.22028834922497564,0.2935905359837257,0.25693944260435064,[0.53490806 0.45966157],[0.54229993 0.45601857],[0.54965669 0.45806205],[0.55655563 0.4647375 ],[0.54914749 0.46263343],[0.54174066 0.46118483],0.5124216079711914,0.4764120280742645,1663318099447
358,0.19526430638956632,0.287511925220613,0.24138811580508965,[0.53517497 0.45942336],[0.54255068 0.45631921],[0.54980224 0.45850858],[0.5567174  0.46491572],[0.54911232 0.46257702],[0.5417822  0.46080947],0.5121737718582153,0.47684723138809204,1663318099475
359,0.21081497312433292,0.33952290833699644,0.27516894073066467,[0.53391552 0.46043921],[0.54148698 0.45720491],[0.5487836  0.45929387],[0.5555982  0.46550322],[0.5480876  0.46371391],[0.54068327 0.46205232],0.5111894011497498,0.478645920753479,1663318099506
360,0.21181855823070087,0.314865059736647,0.26334180898367393,[0.53440326 0.45867631],[0.5416562  0.45480779],[0.54917443 0.4567019 ],[0.55610216 0.46343479],[0.54862201 0.46112379],[0.54115731 0.45973724],0.511751651763916,0.4770433008670807,1663318099541
361,0.27334043895029836,0.3321461136605447,0.3027432763054215,[0.53520757 0.4578768 ],[0.54301077 0.45396444],[0.55047888 0.4563728 ],[0.55676484 0.46349967],[0.54962599 0.46199715],[0.54216045 0.46039909],0.5126888155937195,0.4764922261238098,1663318099569
362,0.18276010246962443,0.3464699276816526,0.2646150150756385,[0.53426039 0.45829272],[0.54219311 0.45654258],[0.54961717 0.4591527 ],[0.55622715 0.46436802],[0.54907942 0.46291324],[0.54140353 0.46100518],0.510508120059967,0.47781407833099365,1663318099604
363,0.17065163953695248,0.350188431943038,0.2604200357399952,[0.53422093 0.45849732],[0.54201484 0.45679545],[0.54942816 0.45940599],[0.55611086 0.46439764],[0.54887223 0.46284074],[0.54124248 0.46098313],0.5098596811294556,0.4789990782737732,1663318099642
364,0.25910250617670727,0.3305536779065504,0.29482809204162885,[0.53384334 0.4587228 ],[0.54216039 0.45551437],[0.54952168 0.45804399],[0.55561107 0.46426058],[0.54872376 0.46341175],[0.54114515 0.46164358],0.5100858807563782,0.47766175866127014,1663318099674
365,0.20679019676312443,0.3452961958650728,0.2760431963140986,[0.53383034 0.4591265 ],[0.54188383 0.45658186],[0.54920238 0.45904657],[0.55557549 0.46427298],[0.54841387 0.46319765],[0.54087758 0.46149641],0.5099982023239136,0.47853460907936096,1663318099702
366,0.25921191769309987,0.3363010277950074,0.29775647274405365,[0.53270298 0.45943195],[0.54116708 0.45634964],[0.548599   0.45863768],[0.55486321 0.46468309],[0.54793364 0.46416846],[0.54020327 0.46251059],0.5095486640930176,0.47773683071136475,1663318099735
367,0.23794227817282823,0.3517495661623084,0.29484592216756833,[0.53224778 0.45994189],[0.54063952 0.45695716],[0.54798007 0.45919701],[0.55423707 0.46490318],[0.54725057 0.4641625 ],[0.53960794 0.4625718 ],0.5088835954666138,0.47853437066078186,1663318099770
368,0.2561467360087508,0.3351070109273661,0.2956268734680585,[0.53185272 0.45889845],[0.5401637 0.4555392],[0.54757303 0.45762357],[0.5540117  0.46361002],[0.54702508 0.46303457],[0.53931344 0.4616473 ],0.5078572034835815,0.4774129092693329,1663318099803
369,0.2210010106847793,0.2992449054987024,0.26012295809174085,[0.53084528 0.45833868],[0.53926891 0.45587793],[0.54679519 0.45810837],[0.55333149 0.46314806],[0.54623687 0.4627791 ],[0.53841609 0.46127066],0.506557285785675,0.4777161777019501,1663318099835
370,0.24288013283554458,0.27092892090254356,0.2569045268690441,[0.53092492 0.45746019],[0.53899878 0.45390522],[0.54646134 0.45623881],[0.5530225  0.46243048],[0.54567456 0.46129683],[0.53807962 0.45971644],0.5072969794273376,0.47648492455482483,1663318099866
371,0.27009423727051124,0.3108838679870585,0.2904890526287849,[0.53019172 0.45603085],[0.53824979 0.45176476],[0.54561281 0.45378435],[0.5520044  0.46035087],[0.54481989 0.45936567],[0.53729039 0.45806661],0.5062474012374878,0.47426721453666687,1663318099897
372,0.24179612880676293,0.3073705183563101,0.2745833235815365,[0.52930856 0.45634586],[0.53753728 0.45287064],[0.54498738 0.45490476],[0.55144942 0.46087262],[0.54428691 0.46000528],[0.5366559 0.4585833],0.5053797364234924,0.475009560585022,1663318099924
373,0.2659718982216995,0.2709229930937553,0.2684474456577274,[0.52963978 0.45613113],[0.5374912  0.45146191],[0.54494995 0.45306298],[0.55139667 0.4596625 ],[0.54423362 0.45855281],[0.53669637 0.45759919],0.506492018699646,0.4736001193523407,1663318099954
374,0.18772961891961534,0.22878875966065026,0.20825918929013282,[0.52885479 0.45458364],[0.53689331 0.45216441],[0.54422927 0.45440292],[0.55074328 0.45967406],[0.54351646 0.45824826],[0.53592318 0.45658594],0.504199206829071,0.4732554852962494,1663318099988
375,0.23601690519992996,0.29000952993858403,0.263013217569257,[0.52725154 0.4548929 ],[0.53519273 0.45147008],[0.54266059 0.45374927],[0.54932356 0.45955265],[0.54169899 0.4586761 ],[0.5341298  0.45699739],0.5020865201950073,0.47402963042259216,1663318100018
376,0.2655983574557684,0.3173262310817193,0.2914622942687438,[0.52625424 0.45453888],[0.53421384 0.44950956],[0.54169387 0.4512493 ],[0.54831606 0.45804492],[0.54062641 0.45684531],[0.53319633 0.45559439],0.5007721185684204,0.4755837619304657,1663318100049
377,0.2725771011539475,0.18607364877579485,0.22932537496487118,[0.52512932 0.45524153],[0.53301424 0.45052096],[0.54044378 0.45215276],[0.54705107 0.45808879],[0.53954107 0.45777959],[0.53209877 0.45680699],0.4997413754463196,0.47756320238113403,1663318100086
378,0.2868854092657901,0.3067586734260031,0.2968220413458966,[0.52484095 0.45538136],[0.53224647 0.44992319],[0.53963178 0.45125815],[0.54636443 0.4577401 ],[0.53879696 0.45710167],[0.53152245 0.45640349],0.4999115765094757,0.47549089789390564,1663318100114
379,0.2661178915031182,0.2287694529460788,0.2474436722245985,[0.52347898 0.45575508],[0.5311954  0.45080313],[0.53860664 0.45240214],[0.54528189 0.45835057],[0.53753036 0.457838  ],[0.53018355 0.45686409],0.4975668787956238,0.47681793570518494,1663318100144
380,0.29819651029341043,0.28619073835742487,0.2921936243254176,[0.52280521 0.45453385],[0.53008717 0.44818267],[0.53755283 0.4491007 ],[0.5443486  0.45587566],[0.53645623 0.45530286],[0.52923733 0.45470238],0.49686869978904724,0.4728264808654785,1663318100172
381,0.3068460360060698,0.30853708543140623,0.30769156071873804,[0.52231932 0.4549005 ],[0.52983427 0.44849271],[0.53730464 0.4495765 ],[0.54400527 0.4560895 ],[0.53620803 0.45592332],[0.52890122 0.45531684],0.49592718482017517,0.47596651315689087,1663318100201
382,0.30435769092272474,0.2982061299953307,0.30128191045902775,[0.52240604 0.45308983],[0.52950466 0.44641471],[0.53704453 0.44724721],[0.54384476 0.45430136],[0.53603113 0.45350897],[0.52882153 0.4531076 ],0.49675875902175903,0.472779780626297,1663318100229
383,0.3035202956186928,0.22008768970587414,0.2618039926622835,[0.5215956  0.45262939],[0.52890944 0.44640791],[0.5364213  0.44735229],[0.54333609 0.45405027],[0.53539526 0.45374906],[0.52808362 0.45310417],0.49554094672203064,0.4717898666858673,1663318100263
384,0.2800521583826448,0.23927533103207885,0.2596637447073618,[0.51968175 0.45172864],[0.52712238 0.44553307],[0.5346418  0.44612512],[0.54158944 0.45195684],[0.5339148  0.45193848],[0.52648288 0.45191371],0.4943976402282715,0.47028687596321106,1663318100295
385,0.2713438121389696,0.19477301953780074,0.23305841583838516,[0.51863551 0.45416307],[0.52573293 0.4485395 ],[0.53281718 0.44931281],[0.53963494 0.45484459],[0.53209841 0.45473525],[0.52503121 0.4544301 ],0.49372512102127075,0.47606122493743896,1663318100328
386,0.3297031339119831,0.16348866522410124,0.24659589956804218,[0.51805025 0.45368302],[0.52510905 0.44650298],[0.53265953 0.44721931],[0.5396108  0.45422059],[0.53186047 0.45401022],[0.52461821 0.45387048],0.49392953515052795,0.47326183319091797,1663318100357
387,0.3125350146636566,0.22101335908062328,0.26677418687213994,[0.51739323 0.45312154],[0.52478093 0.44681522],[0.53218693 0.44766492],[0.53891897 0.4537279 ],[0.53164172 0.45400143],[0.52428383 0.45389831],0.4934616684913635,0.47314223647117615,1663318100388
388,0.28217323801447625,0.28879918108514474,0.2854862095498105,[0.51652825 0.45250794],[0.5236941  0.44655147],[0.5311923  0.44695085],[0.5384391  0.45257232],[0.53076982 0.45291007],[0.52330303 0.45293069],0.4916677474975586,0.4727747142314911,1663318100417
389,0.2948158811395157,0.11555517043677181,0.20518552578814375,[0.51609325 0.45297313],[0.5232383  0.44667718],[0.53071594 0.44689715],[0.53789181 0.45239663],[0.53032148 0.45308828],[0.52288127 0.45332152],0.4907410442829132,0.4744831919670105,1663318100444
390,0.29238679167577747,0.209347382607625,0.25086708714170125,[0.51319408 0.45324886],[0.5207954  0.44714928],[0.52822471 0.44747463],[0.53524482 0.45260081],[0.5278675  0.45370412],[0.52027416 0.45378938],0.48821642994880676,0.4770362973213196,1663318100474
391,0.2896225100269058,0.28449643468308156,0.2870594723549937,[0.51230133 0.4536584 ],[0.51957363 0.44712564],[0.52695376 0.44714481],[0.53413653 0.45245317],[0.52682346 0.45324546],[0.51930201 0.45368516],0.488189160823822,0.4785430431365967,1663318100507
392,0.26563747099573143,0.22110744986170539,0.2433724604287184,[0.50997812 0.4543581 ],[0.51697367 0.44840974],[0.52421683 0.44843695],[0.5313614  0.45301244],[0.52388346 0.45386595],[0.51659375 0.45434123],0.48521149158477783,0.4811020493507385,1663318100537
393,0.287274190610893,0.33079922563062436,0.3090367081207587,[0.50722283 0.45297861],[0.51424813 0.44620833],[0.52166563 0.4457849 ],[0.52907473 0.45051587],[0.52138925 0.45187414],[0.51394647 0.45274031],0.4825170934200287,0.4777068495750427,1663318100567
394,0.27630471785335087,0.3917388231867773,0.3340217705200641,[0.50601256 0.4521082 ],[0.51284814 0.4454219 ],[0.52026784 0.44494313],[0.52775276 0.44954818],[0.52013552 0.45080376],[0.5127123  0.45165515],0.48038047552108765,0.47747766971588135,1663318100600
395,0.28120813396354344,0.3739953111229678,0.3276017225432556,[0.50491512 0.45143908],[0.51134819 0.44445026],[0.51863354 0.44386837],[0.52627671 0.44855589],[0.51863754 0.44965956],[0.51140237 0.45078188],0.4783962070941925,0.47686952352523804,1663318100631
396,0.3381458329424773,0.36608863232656585,0.35211723263452155,[0.50266492 0.45440376],[0.50836343 0.445916  ],[0.51560801 0.44481087],[0.52361852 0.45034292],[0.51565313 0.45184344],[0.50864244 0.45331243],0.4757375419139862,0.4827263057231903,1663318100660
397,0.2810283779588565,0.3839696656215618,0.3324990217902092,[0.50219429 0.45236325],[0.50832403 0.4446733 ],[0.51571399 0.44364077],[0.52378041 0.44869238],[0.51565313 0.44962421],[0.50841421 0.45099571],0.4760130047798157,0.4797333776950836,1663318100695
398,0.3047967342758739,0.4275683371506628,0.3661825357132683,[0.50127232 0.45156589],[0.50709814 0.44344977],[0.51445794 0.4423632 ],[0.52249891 0.44781694],[0.51442242 0.4487792 ],[0.50733745 0.45016927],0.47434428334236145,0.47958874702453613,1663318100729
399,0.28010494964954535,0.41771024658911965,0.3489075981193325,[0.50050014 0.45198193],[0.50638413 0.44408748],[0.51372331 0.44287872],[0.52191389 0.44806936],[0.51389539 0.44882447],[0.50672024 0.45032498],0.4731600284576416,0.4802379310131073,1663318100757
400,0.2415145740186939,0.45789929379653177,0.3497069339076128,[0.49752077 0.45310324],[0.50364417 0.44740158],[0.51078951 0.44687936],[0.51870948 0.45044813],[0.51098675 0.45177999],[0.50379467 0.45280969],0.4704957604408264,0.4845857322216034,1663318100788
401,0.24352306663492532,0.4374291237429296,0.34047609518892746,[0.49533334 0.45406312],[0.50111008 0.44737589],[0.50836396 0.4462786 ],[0.51664907 0.45009825],[0.50870788 0.45133096],[0.50148696 0.45285872],0.46784067153930664,0.48536452651023865,1663318100824
402,0.2844653972719771,0.4373487465433678,0.36090707190767246,[0.492322   0.45607027],[0.49818936 0.44838619],[0.50548148 0.4469108 ],[0.5137254  0.45103019],[0.50588006 0.45292795],[0.49870381 0.45484552],0.4647788107395172,0.48694443702697754,1663318100861
403,0.30888442090891627,0.4257616975703198,0.36732305923961805,[0.48909292 0.45871991],[0.49499366 0.45066911],[0.50228423 0.44919711],[0.51037002 0.45335454],[0.50258952 0.45569834],[0.49542227 0.45770347],0.46142494678497314,0.49081194400787354,1663318100893
404,0.3040553122711184,0.33126145530988593,0.31765838379050215,[0.4866274  0.45938066],[0.49226877 0.45124361],[0.49950236 0.44971386],[0.50769991 0.45387322],[0.49985832 0.45605108],[0.49276885 0.45812309],0.4585353434085846,0.49495700001716614,1663318100923
405,0.30544959067946126,0.3666405336949848,0.336045062187223,[0.483298   0.46135303],[0.48865533 0.45267737],[0.49594578 0.45067084],[0.50442457 0.45444393],[0.49629912 0.45723754],[0.48922455 0.45965683],0.45443469285964966,0.49621883034706116,1663318100958
406,0.28269990841992565,0.3864367968964528,0.33456835265818924,[0.48036814 0.45963934],[0.48558864 0.45117986],[0.49296215 0.44940117],[0.5015958  0.45315465],[0.49320525 0.45542452],[0.48614389 0.45767757],0.4516838788986206,0.4964658319950104,1663318100988
407,0.3092091863469385,0.4234338772330416,0.36632153178999005,[0.47689426 0.46302342],[0.48194766 0.45401976],[0.48909247 0.45134076],[0.49745142 0.45410755],[0.48964679 0.45805195],[0.48266056 0.46110708],0.4479040503501892,0.5025948286056519,1663318101017
408,0.3671822691929603,0.38540100618656886,0.3762916376897646,[0.47223082 0.46825832],[0.47757068 0.45825461],[0.48481271 0.45554194],[0.49306157 0.4586083 ],[0.4855023  0.46355858],[0.47841233 0.46702719],0.44279566407203674,0.5077438354492188,1663318101051
409,0.3750174441633991,0.3792353402257266,0.37712639219456284,[0.46882445 0.46866292],[0.47398815 0.45801172],[0.48154843 0.45503345],[0.4902688  0.45834532],[0.48237783 0.46356785],[0.47517809 0.46720928],0.4385645389556885,0.5116086602210999,1663318101079
410,0.41529440389919614,0.45102708750527304,0.4331607457022346,[0.46596003 0.47270456],[0.47028962 0.46065077],[0.47826239 0.45733008],[0.48741812 0.46204033],[0.47885847 0.4670884 ],[0.47166392 0.4706831 ],0.43253621459007263,0.5176822543144226,1663318101110
411,0.4313215338868836,0.34793055620797014,0.38962604504742687,[0.46371093 0.472121  ],[0.46924868 0.45993298],[0.4771702  0.45750508],[0.4860293  0.46193415],[0.4775719  0.46765181],[0.47006741 0.47091126],0.4302429258823395,0.5145893692970276,1663318101137
412,0.4645544658705549,0.3919532627283127,0.4282538642994338,[0.46009907 0.47591928],[0.46532485 0.46202362],[0.47376999 0.45879108],[0.48293135 0.46317989],[0.47461116 0.47033322],[0.46692276 0.47464243],0.4261384606361389,0.520516574382782,1663318101168
413,0.5514348225846133,0.6433677780407179,0.5974013003126656,[0.46025175 0.47881401],[0.4646081  0.46355933],[0.47317338 0.46020871],[0.48202863 0.46558383],[0.47345203 0.4739508 ],[0.46609205 0.4778395 ],0.4234870970249176,0.5340731143951416,1663318101196
414,0.4657550940403922,0.5134697949991676,0.4896124445197799,[0.45920414 0.48215252],[0.46344092 0.46844894],[0.47170323 0.46525273],[0.48126528 0.47009015],[0.4725984  0.47641009],[0.46531859 0.48053211],0.42374736070632935,0.530619740486145,1663318101224
415,0.5113608675224741,0.5280738522863657,0.5197173599044199,[0.45932287 0.48578224],[0.46348616 0.47047031],[0.47180176 0.46671754],[0.48119959 0.47166717],[0.47286129 0.47944579],[0.4655709  0.48416695],0.426775723695755,0.5384067296981812,1663318101253
416,0.4728635698111603,0.46901086097071143,0.47093721539093586,[0.4574692  0.48407573],[0.46326548 0.4710311 ],[0.47171474 0.46852905],[0.48045209 0.47263426],[0.47210187 0.48016155],[0.46427503 0.48363176],0.42040956020355225,0.5347057580947876,1663318101288
417,0.48547448108098146,0.5207612781330924,0.5031178796070369,[0.45632908 0.48723552],[0.46122774 0.47307456],[0.46990058 0.47034091],[0.47927526 0.47537792],[0.47044614 0.48242584],[0.46270922 0.485971  ],0.41782644391059875,0.5371871590614319,1663318101316
418,0.49969642395155006,0.42392557442398476,0.4618109991877674,[0.45549926 0.49219954],[0.46050939 0.47821635],[0.468954   0.47521183],[0.47799423 0.4792186 ],[0.46952754 0.48777291],[0.46187085 0.49152866],0.4214794635772705,0.5424234867095947,1663318101346
419,0.4951883958862918,0.5010487293798176,0.4981185626330547,[0.45573169 0.49503788],[0.46020427 0.48078647],[0.46899956 0.47768924],[0.47847766 0.48231515],[0.46973962 0.49018651],[0.46203333 0.49395242],0.42084360122680664,0.5472599267959595,1663318101381
420,0.48199238125870786,0.5212803979792257,0.5016363896189667,[0.45614406 0.49627441],[0.46207684 0.48275322],[0.47066656 0.47974196],[0.47916299 0.48295873],[0.47154954 0.49196482],[0.46345091 0.49606284],0.4269649386405945,0.5490981936454773,1663318101415
421,0.36149818349301777,0.40922141974416804,0.3853598016185929,[0.45842084 0.49687746],[0.46396005 0.48635921],[0.47157046 0.48418018],[0.47933382 0.48639017],[0.47166744 0.491941  ],[0.46469036 0.49548325],0.43205851316452026,0.550305187702179,1663318101445
422,0.35762232439876446,0.5441551446260426,0.4508887345124035,[0.45669606 0.50195682],[0.4626053  0.49152544],[0.47057065 0.4891026 ],[0.47875038 0.49112257],[0.47083315 0.49735588],[0.46328914 0.50081772],0.430986225605011,0.5526146292686462,1663318101478
423,0.17842436393927205,0.45965945664767094,0.3190419102934715,[0.45832375 0.50113285],[0.46452308 0.49516609],[0.47248012 0.49326658],[0.48035774 0.49285197],[0.47238117 0.49695417],[0.46475232 0.49987134],0.43440911173820496,0.5557924509048462,1663318101511
424,0.22335368912948012,0.5355497750614496,0.3794517320954649,[0.45801285 0.5032174 ],[0.46444902 0.49606562],[0.47278342 0.49322459],[0.48066717 0.4926019 ],[0.47262916 0.49862671],[0.46464378 0.5018338 ],0.432212769985199,0.5623371005058289,1663318101540
425,0.2133546463672999,0.35930614010028983,0.28633039323379483,[0.4573642  0.49948657],[0.46388045 0.49195406],[0.47222486 0.48936367],[0.47978884 0.48915106],[0.47169614 0.49433818],[0.46377099 0.49748668],0.4325971007347107,0.5585744976997375,1663318101573
426,0.2697837255071006,0.36730692284496363,0.3185453241760321,[0.45834514 0.49860951],[0.46425185 0.49048856],[0.47218627 0.4884077 ],[0.4796598  0.48898438],[0.47130179 0.4943074 ],[0.46396142 0.49713552],0.4342863857746124,0.5637373924255371,1663318101605
427,0.31428788062844354,0.4728832459071484,0.393585563267796,[0.45907477 0.5009923 ],[0.46516302 0.49203244],[0.47315824 0.4895668 ],[0.48064992 0.4902733 ],[0.47264335 0.49684104],[0.46510932 0.49988294],0.43562227487564087,0.5622466206550598,1663318101636
428,0.3473383923998416,0.40059463187909905,0.3739665121394703,[0.45916268 0.50088072],[0.46491027 0.49082762],[0.47288254 0.48830697],[0.4805173  0.48991665],[0.47251961 0.49625722],[0.46511498 0.49954227],0.4357580542564392,0.5618633031845093,1663318101667
429,0.25831370033022644,0.46082728393481964,0.359570492132523,[0.45902893 0.50195813],[0.46525061 0.49378785],[0.4732264  0.49171314],[0.48063818 0.49229804],[0.4725838  0.49736694],[0.46504426 0.50032306],0.4352906346321106,0.5601832866668701,1663318101700
430,0.2325611386255123,0.451015264477583,0.34178820155154765,[0.45904937 0.49936724],[0.4652614  0.49117696],[0.47323614 0.4889279 ],[0.48060736 0.48928162],[0.4726176 0.4940441],[0.46510872 0.49709171],0.4340512156486511,0.5581780672073364,1663318101733
431,0.31086832391186187,0.49835022266990875,0.4046092732908853,[0.45958018 0.50152552],[0.46540165 0.49198553],[0.47330976 0.48966447],[0.48093158 0.49114633],[0.47254992 0.49666941],[0.4651635  0.49969614],0.4334259033203125,0.5601370930671692,1663318101766
432,0.24974682815857846,0.5149616902293898,0.38235425919398414,[0.45851856 0.50121456],[0.46531704 0.49243978],[0.47384363 0.48998946],[0.48154309 0.49053958],[0.47313726 0.49595031],[0.46496251 0.49910435],0.4331836402416229,0.5604285597801208,1663318101799
433,0.3796104605512216,0.381574057001747,0.3805922587764843,[0.45959675 0.50236946],[0.46551839 0.4912833 ],[0.47361511 0.48867875],[0.48131746 0.49111792],[0.47278747 0.49777842],[0.46523681 0.50071388],0.43416401743888855,0.564391553401947,1663318101832
434,0.28614941429716056,0.48903154722210795,0.38759048075963426,[0.45928311 0.50133085],[0.4661091  0.49138579],[0.47477105 0.488435  ],[0.48266175 0.4896003 ],[0.47389403 0.49576986],[0.46563637 0.49895331],0.4331473410129547,0.5637506246566772,1663318101862
435,0.31736576808738926,0.3572142656107198,0.3372900168490545,[0.45959193 0.50048876],[0.46583387 0.49040046],[0.47415254 0.48762736],[0.48187402 0.4892951 ],[0.47349873 0.49534717],[0.46569353 0.49847928],0.4340151250362396,0.5596193671226501,1663318101893
436,0.3951094930793099,0.33959027960981975,0.36734988634456484,[0.45967776 0.50299585],[0.46564689 0.49234548],[0.47360948 0.4899596 ],[0.48126021 0.49225703],[0.47322112 0.49917871],[0.4657042  0.50216746],0.43546032905578613,0.5623207688331604,1663318101923
437,0.3311468770006974,0.4406938724702499,0.38592037473547364,[0.45783821 0.50364548],[0.46434602 0.49292314],[0.47286129 0.49000359],[0.48078099 0.49208507],[0.47220778 0.49836835],[0.46417588 0.50154603],0.4319944679737091,0.5659798979759216,1663318101951
438,0.3396520220486025,0.3766980960723848,0.35817505906049363,[0.45699856 0.50322807],[0.46360636 0.49195027],[0.47219056 0.48864758],[0.48009315 0.49069542],[0.47185519 0.49747756],[0.46367741 0.50096303],0.43227243423461914,0.5660472512245178,1663318101987
439,0.366395973579353,0.4214459344201877,0.39392095399977034,[0.45767328 0.5013572 ],[0.46337193 0.4901439 ],[0.47147426 0.48705667],[0.4795191  0.48944175],[0.47102201 0.49606127],[0.46346387 0.49936235],0.4308904707431793,0.5631863474845886,1663318102017
440,0.3762737588220226,0.46266131284646916,0.4194675358342459,[0.45747432 0.50087035],[0.46328121 0.48986661],[0.47139645 0.48721319],[0.47932142 0.48961395],[0.470734   0.49629614],[0.46318063 0.49925396],0.4311055541038513,0.5634880065917969,1663318102047
441,0.3636194686635444,0.47012026082706243,0.4168698647453034,[0.45787072 0.50102985],[0.46350652 0.49026227],[0.4714469  0.48748258],[0.47933829 0.48986712],[0.47045121 0.49624029],[0.46307307 0.49903396],0.43238526582717896,0.5646564960479736,1663318102074
442,0.2711968995122434,0.49598355068987443,0.3835902251010589,[0.45777598 0.50143933],[0.46367741 0.49214768],[0.47189024 0.48928332],[0.47980079 0.49029094],[0.47094062 0.49588099],[0.46324894 0.49885768],0.43100985884666443,0.5636820197105408,1663318102104
443,0.23875092420554897,0.5052392695775504,0.3719950968915497,[0.45822424 0.50239533],[0.46415788 0.49312758],[0.47236824 0.49005815],[0.4803527  0.49091005],[0.47139466 0.49590364],[0.46373248 0.49909127],0.4327453672885895,0.5638251900672913,1663318102134
444,0.16748791030312593,0.44155453572319797,0.304521223013162,[0.45782304 0.49627745],[0.46485966 0.48916   ],[0.4734934  0.48661217],[0.48134741 0.48646247],[0.47268301 0.49064991],[0.46444169 0.4935604 ],0.4311867654323578,0.5537474155426025,1663318102164
445,0.19017168723676614,0.48060902693018687,0.33539035708347653,[0.45966759 0.49714875],[0.46578729 0.48902869],[0.47409025 0.48561475],[0.48233992 0.48581901],[0.47383985 0.49028456],[0.4659611  0.49398914],0.43414628505706787,0.5538263916969299,1663318102193
446,0.2360405016249842,0.45129723344005596,0.3436688675325201,[0.45991391 0.49900913],[0.46558928 0.48981524],[0.47391483 0.48651785],[0.48225194 0.48797882],[0.47372985 0.49220762],[0.46604088 0.49586657],0.43314430117607117,0.553635835647583,1663318102219
447,0.24964626441145873,0.46724051594940835,0.35844339018043353,[0.4591606  0.49570701],[0.46512258 0.48703706],[0.4731116  0.48474324],[0.481141   0.48633802],[0.47235605 0.49051499],[0.46489301 0.49314177],0.431378036737442,0.5522009134292603,1663318102246
