FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
19,0.3376862901893746,0.47476418531514736,0.406225237752261,[0.4619157  0.45720744],[0.46951339 0.45032087],[0.47722945 0.45162469],[0.4841032  0.45847791],[0.47647986 0.45851102],[0.46890944 0.45838064],0.4341316223144531,0.48631030321121216,1663318396158
20,0.3474652387700635,0.40327179239590005,0.3753685155829818,[0.46420786 0.46059453],[0.47215167 0.45368126],[0.47992337 0.45498136],[0.48666418 0.46174502],[0.47939306 0.46221972],[0.47164646 0.46203429],0.43633902072906494,0.489478200674057,1663318396188
21,0.32276499349927873,0.4479486115597297,0.3853568025295042,[0.4655163  0.45985255],[0.47351876 0.45351848],[0.48116955 0.45494822],[0.48781469 0.4614819 ],[0.48052397 0.46165362],[0.47286084 0.46118656],0.4372720420360565,0.48859360814094543,1663318396218
22,0.30207427342230075,0.4510632791855369,0.37656877630391883,[0.46697441 0.45825499],[0.47495285 0.45280033],[0.48262626 0.45434412],[0.4893564  0.46049589],[0.48196775 0.46072021],[0.47427219 0.45994765],0.43859535455703735,0.4855942130088806,1663318396250
23,0.3132678805850228,0.3946443785292321,0.35395612955712746,[0.4673152  0.46055683],[0.47537073 0.45472506],[0.48306984 0.45624918],[0.48978487 0.46269956],[0.4824706  0.46287164],[0.47468403 0.46218592],0.43875545263290405,0.4880754351615906,1663318396282
24,0.3131936202590951,0.4577749713951484,0.38548429582712174,[0.46869105 0.45654383],[0.47660407 0.45107836],[0.48418367 0.45294675],[0.49071667 0.45938861],[0.48320076 0.45943582],[0.47563973 0.45836288],0.4402303993701935,0.48324528336524963,1663318396311
25,0.3167854001479677,0.39685075037916673,0.35681807526356724,[0.46740228 0.45826942],[0.47496513 0.45261577],[0.48238859 0.45448458],[0.48904058 0.46156672],[0.48158464 0.46091184],[0.47425002 0.4599714 ],0.43880099058151245,0.485682874917984,1663318396349
26,0.2561206731250935,0.4020489061059854,0.32908478961553944,[0.46691045 0.457816  ],[0.47450921 0.45296112],[0.48202333 0.45465583],[0.48877597 0.46052307],[0.48131466 0.4598051 ],[0.47382072 0.45901018],0.4381369948387146,0.48583555221557617,1663318396387
27,0.3261029303627323,0.4551492041913845,0.3906260672770584,[0.46676558 0.45678765],[0.47413963 0.45039716],[0.48176125 0.45183709],[0.48863026 0.45893744],[0.48083201 0.45855963],[0.47339332 0.45790273],0.4384741187095642,0.4831799864768982,1663318396419
28,0.36066913724524724,0.400405894130182,0.38053751568771466,[0.4662928 0.4581674],[0.473995   0.45150921],[0.48147768 0.4534494 ],[0.48792884 0.46083295],[0.48063731 0.46063206],[0.47322845 0.45996779],0.4392608106136322,0.484504371881485,1663318396451
29,0.35177678508007026,0.33128333269586685,0.34153005888796856,[0.46752736 0.45342785],[0.47552562 0.44729999],[0.48318526 0.44905138],[0.4896127  0.45577285],[0.48231813 0.45632553],[0.47463977 0.45555249],0.44131046533584595,0.4781954884529114,1663318396487
30,0.2758521750316695,0.3295409764727381,0.30269657575220377,[0.46987259 0.45300201],[0.47764623 0.44850791],[0.48493999 0.4503029 ],[0.49146447 0.45628041],[0.48424292 0.45592019],[0.47685322 0.45484698],0.4433094263076782,0.477100670337677,1663318396520
31,0.30590991994336797,0.368092391195402,0.337001155569385,[0.47129047 0.45475677],[0.47962862 0.44991559],[0.48707429 0.45179901],[0.49335921 0.45769653],[0.48644271 0.45809397],[0.47876921 0.45715958],0.4453085958957672,0.47961655259132385,1663318396551
32,0.2907776922771893,0.37745084623732716,0.33411426925725823,[0.47352499 0.45656466],[0.48163947 0.45191696],[0.48894295 0.45379376],[0.4952293  0.45995995],[0.48822111 0.4597528 ],[0.48072213 0.45862773],0.4468664824962616,0.48083049058914185,1663318396580
33,0.32565377255728056,0.3328067751406503,0.3292302738489654,[0.47296593 0.46127757],[0.48114294 0.4552421 ],[0.48884609 0.45707586],[0.49525613 0.46432105],[0.4879542  0.46390349],[0.48028573 0.46296149],0.44556427001953125,0.48693618178367615,1663318396613
34,0.32812044541964874,0.38822206822670147,0.3581712568231751,[0.47235745 0.46162477],[0.48069265 0.45617831],[0.48831668 0.45820099],[0.4946022  0.46492064],[0.48746777 0.46507651],[0.4797802  0.46395451],0.4452242851257324,0.48717209696769714,1663318396653
35,0.3345563521829431,0.39182955210742504,0.3631929521451841,[0.4717764 0.4620882],[0.48013195 0.4563328 ],[0.48784307 0.45850509],[0.49407828 0.4655194 ],[0.48679063 0.46551654],[0.47907877 0.46427131],0.4441130757331848,0.48965588212013245,1663318396685
36,0.3276393140171559,0.38771604356046974,0.35767767878881285,[0.47105733 0.46039763],[0.47942522 0.45541427],[0.4869746  0.45783401],[0.4932     0.46419603],[0.48596227 0.46459395],[0.47829404 0.46321896],0.4437446594238281,0.4891146123409271,1663318396715
37,0.3439313444710206,0.41548547183691176,0.37970840815396617,[0.4713099  0.45857617],[0.47938475 0.4528276 ],[0.486904   0.45496428],[0.4932237  0.46171021],[0.48585552 0.46196216],[0.47833139 0.46091032],0.4446997046470642,0.4855595827102661,1663318396749
38,0.33956040905229723,0.31981044876379067,0.329685428908044,[0.47097185 0.46170592],[0.47869852 0.45592928],[0.4861964  0.45806351],[0.49275005 0.46526399],[0.48524907 0.4649955 ],[0.47779712 0.46386796],0.4434628188610077,0.4869685769081116,1663318396782
39,0.30518088516083364,0.22251437928601295,0.2638476322234233,[0.46946642 0.45694253],[0.47711304 0.45148605],[0.48455644 0.45363459],[0.49107349 0.46062961],[0.48358694 0.45974624],[0.47621533 0.45862049],0.4416965842247009,0.48219871520996094,1663318396819
40,0.3141122419300762,0.2612775733620966,0.2876949076460864,[0.46800303 0.45741609],[0.47583693 0.45209473],[0.4832041 0.4540371],[0.48957452 0.46066061],[0.48223791 0.46042091],[0.47483116 0.45927227],0.43967387080192566,0.48323318362236023,1663318396852
41,0.3178860842576925,0.21809496250905266,0.2679905233833726,[0.4667449  0.45823658],[0.47444412 0.45245981],[0.48188445 0.4542903 ],[0.48842591 0.46110916],[0.48081458 0.46078032],[0.47343534 0.45971707],0.4382527768611908,0.48566773533821106,1663318396886
42,0.34669293296819687,0.2358496719954957,0.2912713024818463,[0.46599227 0.45926449],[0.47356522 0.45274162],[0.48106921 0.45442626],[0.48761097 0.46129629],[0.48029435 0.46134722],[0.47290263 0.4608064 ],0.4387439489364624,0.4856373369693756,1663318396921
43,0.33595663251276847,0.2960484903039453,0.3160025614083569,[0.46615869 0.45939255],[0.47356167 0.45317465],[0.48097348 0.45477766],[0.48776725 0.46182892],[0.47999397 0.46166   ],[0.47265595 0.46078029],0.43744441866874695,0.48570743203163147,1663318396953
44,0.3579120139801043,0.2307824451781629,0.2943472295791336,[0.46550846 0.45921904],[0.472758   0.45204005],[0.48041016 0.45348459],[0.48732528 0.46106759],[0.47954518 0.4607875 ],[0.47213474 0.46033567],0.43854543566703796,0.4864223003387451,1663318396987
45,0.3454940477010648,0.3178340996550499,0.33166407367805734,[0.46507528 0.4596647 ],[0.47229844 0.4529154 ],[0.47981167 0.45423687],[0.48678857 0.46139804],[0.47894722 0.46134526],[0.47156978 0.46077228],0.43676280975341797,0.4885125160217285,1663318397013
46,0.3313996336608643,0.30549913850914956,0.31844938608500695,[0.46236765 0.4669342 ],[0.46956402 0.46032685],[0.47706601 0.46155962],[0.48417193 0.46875858],[0.47634152 0.46830276],[0.468889  0.4680177],0.43409261107444763,0.49402111768722534,1663318397046
47,0.351524080779001,0.4042450119886184,0.3778845463838097,[0.46337333 0.46254748],[0.47067636 0.45564294],[0.47840568 0.4570573 ],[0.48543078 0.46428394],[0.47729194 0.46438685],[0.46980134 0.46373752],0.43511080741882324,0.4935778081417084,1663318397076
48,0.32430842400673116,0.4288487023406928,0.37657856317371197,[0.46280646 0.4567906 ],[0.47039014 0.45003372],[0.47812015 0.45124391],[0.48505992 0.45835176],[0.47690502 0.45815706],[0.46935138 0.45741126],0.4344926178455353,0.48591524362564087,1663318397108
49,0.27206565109322234,0.3920315494334768,0.3320486002633496,[0.46391869 0.45372304],[0.47163561 0.44806221],[0.47933728 0.44940192],[0.48622137 0.45587531],[0.47842342 0.45509094],[0.47080302 0.45443809],0.4359511733055115,0.48147153854370117,1663318397151
50,0.1759636416584046,0.38630602548957776,0.28113483357399116,[0.46513522 0.45905691],[0.47263464 0.45544899],[0.48039955 0.45695868],[0.48773015 0.46216923],[0.47965553 0.46071774],[0.4718847  0.45957628],0.4363965094089508,0.4875578284263611,1663318397190
51,0.31181784597821127,0.3569673329567472,0.33439258946747924,[0.4665927  0.45941401],[0.47430095 0.45350707],[0.48186818 0.45505303],[0.48859265 0.46184507],[0.48101437 0.4615072 ],[0.47345525 0.46075094],0.4384569227695465,0.4868876039981842,1663318397224
52,0.3048733344903201,0.35528793676779596,0.33008063562905804,[0.46726394 0.46233809],[0.47518092 0.45635098],[0.48286796 0.45769382],[0.48964947 0.46458051],[0.48191604 0.46424752],[0.47427326 0.46338803],0.43865182995796204,0.4902627766132355,1663318397265
53,0.30053827571576,0.4024191813634185,0.3514787285395892,[0.46749175 0.46184012],[0.47556141 0.45602679],[0.48318395 0.45759472],[0.48978809 0.46447849],[0.48226836 0.46395555],[0.47462782 0.4630338 ],0.43896356225013733,0.48988550901412964,1663318397294
54,0.33744429335637915,0.339418021537128,0.33843115744675356,[0.46841055 0.46476239],[0.47665027 0.45856571],[0.48454565 0.46017051],[0.49132681 0.46718311],[0.48344243 0.46760011],[0.47558236 0.46653539],0.440114825963974,0.49413689970970154,1663318397327
55,0.2859580184787741,0.370140535321643,0.3280492769002086,[0.46988723 0.4644708 ],[0.47817045 0.45910683],[0.48582497 0.46071681],[0.49238575 0.46712384],[0.48483038 0.46677953],[0.47705626 0.46582776],0.44295597076416016,0.4940435588359833,1663318397363
56,0.27360091297793004,0.3832068758117406,0.3284038943948353,[0.47309464 0.46640617],[0.48088095 0.46134681],[0.48846346 0.46295029],[0.49528283 0.46929419],[0.48751298 0.46873125],[0.47997147 0.46766695],0.4451330602169037,0.4964250326156616,1663318397400
57,0.293434527384558,0.36521873989868636,0.3293266336416222,[0.47580215 0.46981651],[0.48350897 0.46465784],[0.49110028 0.46653935],[0.49793151 0.47357392],[0.49013957 0.47275642],[0.48263898 0.47148469],0.44707798957824707,0.4979172646999359,1663318397431
58,0.30428766970187426,0.4107364049293881,0.3575120373156312,[0.479635   0.46227878],[0.48730716 0.45719999],[0.49508485 0.45960078],[0.50172222 0.4671011 ],[0.49401924 0.46595022],[0.48643467 0.46446794],0.4516336917877197,0.48753079771995544,1663318397463
59,0.2547950641789119,0.4276266214145959,0.3412108427967539,[0.47972202 0.46284232],[0.48761243 0.45847291],[0.49518421 0.46077266],[0.50186706 0.4676291 ],[0.49421668 0.46609586],[0.4866778 0.4645364],0.45243918895721436,0.48780348896980286,1663318397496
60,0.30472587932164896,0.4112999212460533,0.35801290028385113,[0.4788821  0.46053025],[0.48651275 0.45585579],[0.49406028 0.45834118],[0.50093961 0.46564505],[0.49311912 0.46469527],[0.48563665 0.46317983],0.45260709524154663,0.4831309914588928,1663318397526
61,0.31714351504628163,0.3569155247149867,0.3370295198806342,[0.47864529 0.45985508],[0.48679313 0.45512098],[0.49481308 0.45793611],[0.50158012 0.46596417],[0.49369925 0.46492946],[0.4858388  0.46303666],0.4530410170555115,0.4829491674900055,1663318397559
62,0.3393261123142145,0.3403976551467314,0.339861883730473,[0.47748393 0.46103609],[0.48560804 0.45513606],[0.4938446  0.45766979],[0.5007363  0.46645021],[0.49259266 0.46520147],[0.48464459 0.46364909],0.45266395807266235,0.4834439158439636,1663318397592
63,0.30035338502257536,0.36213527578282717,0.3312443304027013,[0.47799778 0.45727769],[0.48560536 0.45166183],[0.49354875 0.45390975],[0.50045043 0.46220678],[0.49261498 0.46026173],[0.48498315 0.45902398],0.45280221104621887,0.4800759255886078,1663318397632
64,0.3161415998712967,0.3516549790011333,0.333898289436215,[0.47721386 0.45785767],[0.48540452 0.45238551],[0.49362662 0.45467088],[0.50054336 0.46230543],[0.49247074 0.46163967],[0.48446181 0.46028197],0.4521433115005493,0.47988006472587585,1663318397659
65,0.3360128509265547,0.3981219364237643,0.3670673936751595,[0.47794318 0.45150602],[0.48575169 0.44540864],[0.49386999 0.44766843],[0.50073367 0.45598873],[0.49263033 0.45495543],[0.4848159  0.45357275],0.45272281765937805,0.4733733832836151,1663318397691
66,0.3525510597674264,0.3175159419337051,0.3350335008505657,[0.47675651 0.45931071],[0.48480603 0.45336321],[0.49281827 0.45559841],[0.49947959 0.46319118],[0.49145085 0.46318763],[0.48364657 0.46182677],0.45172828435897827,0.48034584522247314,1663318397720
67,0.3298100661906161,0.38142495375130664,0.35561750997096137,[0.47671157 0.46276936],[0.48465234 0.4573352 ],[0.49246883 0.459429  ],[0.49916843 0.46699402],[0.49134865 0.46649596],[0.48366639 0.46519122],0.4499213695526123,0.481546014547348,1663318397748
68,0.2787777823178718,0.35237500319741966,0.3155763927576457,[0.47974533 0.45323986],[0.48741478 0.44872463],[0.49519473 0.45117554],[0.50209332 0.4588677 ],[0.49429733 0.45704427],[0.48660782 0.45558968],0.45324620604515076,0.4697445034980774,1663318397780
69,0.3145784068492822,0.24113110890692235,0.27785475787810227,[0.47959873 0.45540681],[0.487391   0.45017433],[0.49514428 0.45253748],[0.50178581 0.46042109],[0.49403501 0.4590992 ],[0.48647201 0.45777535],0.45338180661201477,0.4680231511592865,1663318397811
70,0.30920860168328523,0.20399272727302373,0.2566006644781545,[0.47897571 0.45765927],[0.48700801 0.45278388],[0.49505723 0.45496616],[0.50181568 0.46277279],[0.49401057 0.46180022],[0.48615867 0.46029657],0.45269691944122314,0.469516396522522,1663318397842
71,0.27651350377966244,0.25887849289108966,0.26769599833537605,[0.47669727 0.45738658],[0.48422727 0.45304874],[0.49166733 0.45526832],[0.49836436 0.46242589],[0.49097404 0.4609158 ],[0.48357406 0.45962882],0.45041078329086304,0.46748560667037964,1663318397871
72,0.31745481538977804,0.1891944810718843,0.2533246482308312,[0.47686145 0.45649087],[0.48446083 0.4508059 ],[0.49240562 0.45294121],[0.49923706 0.4613035 ],[0.49135548 0.45972177],[0.48371437 0.45843947],0.4498900771141052,0.46499520540237427,1663318397902
73,0.3149792649409297,0.2365623266603059,0.2757707958006178,[0.47671676 0.45585096],[0.48438537 0.45061886],[0.49231324 0.45279554],[0.49924377 0.46072266],[0.4912608  0.45961964],[0.48355895 0.45818824],0.4505816102027893,0.46586960554122925,1663318397936
74,0.3068381010852111,0.250333724112812,0.27858591259901155,[0.47643119 0.45735109],[0.48379648 0.45209995],[0.49155971 0.45409387],[0.49851841 0.46195903],[0.49060649 0.46061063],[0.4830817  0.45932481],0.4492380917072296,0.4707358777523041,1663318397968
75,0.3187865799491898,0.2398803032415682,0.279333441595379,[0.47520187 0.45280302],[0.48282501 0.44749722],[0.49079788 0.44968474],[0.49765462 0.45777726],[0.48970595 0.45660079],[0.48200476 0.45511383],0.44880566000938416,0.4694453179836273,1663318398003
76,0.33196960960438016,0.22944759287649452,0.28070860124043734,[0.474374   0.45355535],[0.48180717 0.44803783],[0.48939967 0.4500964 ],[0.49618509 0.45752537],[0.48845077 0.45694786],[0.48100591 0.45579889],0.448419451713562,0.4722100496292114,1663318398036
77,0.32015415226254434,0.28262367740449884,0.3013889148335216,[0.47586209 0.45552677],[0.48329368 0.4501254 ],[0.49093762 0.45242077],[0.49764234 0.46052796],[0.48992905 0.45908308],[0.48251662 0.4576562 ],0.44954222440719604,0.4728209674358368,1663318398072
78,0.3666063695978965,0.2620243688247791,0.3143153692113378,[0.47357705 0.45496702],[0.48079634 0.44866163],[0.48835278 0.45071566],[0.49514666 0.45892873],[0.48731738 0.45825845],[0.4799884  0.45708913],0.4463275372982025,0.4727255403995514,1663318398103
79,0.35780812392408556,0.24861852512904847,0.303213324526567,[0.47263888 0.45270059],[0.4801417  0.44642031],[0.48782825 0.44834462],[0.49451554 0.45619598],[0.48681048 0.45581251],[0.47931501 0.45469606],0.44721516966819763,0.4714054465293884,1663318398134
80,0.3428786636593158,0.3001486334004707,0.3215136485298933,[0.47096416 0.4544431 ],[0.47866914 0.44842345],[0.48625246 0.45040807],[0.49275893 0.45808309],[0.48521581 0.45751062],[0.47778249 0.45634913],0.44493457674980164,0.4755007326602936,1663318398170
81,0.3494529730741134,0.31437310554534614,0.33191303930972976,[0.47039032 0.45326006],[0.47813162 0.4470045 ],[0.48600119 0.44859508],[0.49272826 0.45592493],[0.48509789 0.45604616],[0.47742379 0.45519114],0.4453578293323517,0.4750349521636963,1663318398204
82,0.3543975536869512,0.3727063729435702,0.3635519633152607,[0.46926913 0.45700046],[0.47678375 0.45038167],[0.48448545 0.45194173],[0.49128798 0.45946333],[0.48366979 0.45930922],[0.47616395 0.45865014],0.4435032308101654,0.478971004486084,1663318398237
83,0.3427239208315616,0.40217667673376944,0.37245029878266556,[0.46805105 0.45649421],[0.47546005 0.44999829],[0.48313364 0.45172209],[0.48993286 0.45961568],[0.48219743 0.45880789],[0.47478452 0.45797303],0.44182273745536804,0.4808269441127777,1663318398276
84,0.34868373766045857,0.4539746189583725,0.4013291783094155,[0.46802163 0.4556573 ],[0.47552288 0.44924149],[0.48346913 0.45093521],[0.4904834  0.45851946],[0.48258209 0.45832676],[0.47495607 0.45756841],0.4416539967060089,0.48087170720100403,1663318398308
85,0.340436158505881,0.4254100452742803,0.3829231018900806,[0.46764174 0.45260596],[0.47492051 0.44551617],[0.48262447 0.44693053],[0.4895775  0.45466432],[0.48168272 0.45393932],[0.47424105 0.45341629],0.43976056575775146,0.47658276557922363,1663318398339
86,0.3199220645437046,0.41109356154097343,0.36550781304233904,[0.46789977 0.45511448],[0.4748503 0.448872 ],[0.48219085 0.45059666],[0.48907074 0.45818415],[0.4812929  0.45691407],[0.47413129 0.45614341],0.43935060501098633,0.4805144667625427,1663318398367
87,0.3409325123406323,0.48506202971580137,0.4129972710282168,[0.46669185 0.45269752],[0.47389638 0.44627833],[0.48150191 0.44799927],[0.48841083 0.45559418],[0.48040694 0.45499015],[0.47306252 0.45409843],0.4380504786968231,0.4790870249271393,1663318398399
88,0.3223024549673528,0.414055067000955,0.3681787609841539,[0.46599796 0.45113677],[0.47303542 0.44451112],[0.48064774 0.44592154],[0.48775721 0.45348993],[0.47971785 0.45243284],[0.47238693 0.45201367],0.4380494952201843,0.47549307346343994,1663318398427
89,0.32524096208698894,0.4911026937875743,0.40817182793728163,[0.46341318 0.45163673],[0.47013295 0.44514686],[0.47766218 0.44637224],[0.48501614 0.45410341],[0.47698528 0.45300904],[0.46969166 0.45260623],0.4338187277317047,0.4744177460670471,1663318398460
90,0.26132262467063383,0.35644630442830294,0.3088844645494684,[0.45748082 0.45240486],[0.46436161 0.44682631],[0.47149274 0.44807038],[0.47875887 0.45479429],[0.47096634 0.45315385],[0.4638187  0.45288214],0.4260110855102539,0.4772246181964874,1663318398494
91,0.29939822717327963,0.3139666082740103,0.30668241772364496,[0.45140126 0.45707822],[0.45787314 0.45081085],[0.4650766  0.45180908],[0.47275138 0.45823163],[0.46463883 0.4576295 ],[0.45751604 0.45776784],0.42032310366630554,0.4821852743625641,1663318398524
92,0.35070929376209525,0.43984449266062564,0.39527689321136045,[0.44595325 0.46194765],[0.45246115 0.45483953],[0.45991474 0.45539916],[0.46764395 0.46174115],[0.45948246 0.46258277],[0.45212334 0.46285075],0.41365450620651245,0.4911096394062042,1663318398559
93,0.3999332963270233,0.4912188567916634,0.44557607655934334,[0.44007495 0.4678596 ],[0.44592676 0.45880717],[0.45353246 0.45881706],[0.46153018 0.46527579],[0.45301688 0.46691233],[0.4458206  0.46798021],0.4066833257675171,0.5031325221061707,1663318398593
94,0.4101797392056646,0.6332194680789069,0.5216996036422857,[0.4360798  0.47195992],[0.44217536 0.46184576],[0.45012185 0.4614909 ],[0.45791075 0.46843901],[0.44943917 0.47008023],[0.44216177 0.47136998],0.40204909443855286,0.5096146464347839,1663318398625
95,0.44917659065940124,0.5772570486897949,0.5132168196745981,[0.43345606 0.4753131 ],[0.43933091 0.46502161],[0.44719666 0.46494657],[0.45503348 0.47250924],[0.44646132 0.47427967],[0.43925804 0.47520643],0.3972354233264923,0.5131382942199707,1663318398655
96,0.432162241209297,0.6560455637403098,0.5441039024748033,[0.43088162 0.47537291],[0.43692026 0.4659633 ],[0.44461718 0.46620241],[0.45225242 0.47319892],[0.44379485 0.47498035],[0.43664107 0.47570956],0.39487022161483765,0.5121291875839233,1663318398688
97,0.37098439168074293,0.6396995764630045,0.5053419840718737,[0.43044361 0.47133651],[0.43695161 0.46343747],[0.44452512 0.46402827],[0.45180765 0.4702521 ],[0.44342694 0.47147995],[0.43630618 0.47175214],0.3937312066555023,0.5099742412567139,1663318398715
98,0.4048172838313381,0.7818394912147265,0.5933283875230323,[0.43056497 0.47330192],[0.43685097 0.46517447],[0.44434905 0.46590179],[0.45177078 0.47270048],[0.44351169 0.47401816],[0.43642187 0.47418067],0.3925098776817322,0.5108327865600586,1663318398745
99,0.4062430463676858,0.6732191170259627,0.5397310816968243,[0.43065387 0.47357133],[0.43698457 0.46547195],[0.44450942 0.46628153],[0.45194876 0.47321743],[0.44367608 0.47440732],[0.43652371 0.47459611],0.3935900926589966,0.5100373029708862,1663318398781
100,0.4103987518331097,0.695947490839122,0.5531731213361158,[0.43034658 0.47194675],[0.43681541 0.46395129],[0.44435647 0.46495342],[0.45174092 0.47230157],[0.44337592 0.47324252],[0.43617576 0.47314501],0.39311763644218445,0.5072667002677917,1663318398814
101,0.39085053958311994,0.7293339676003934,0.5600922535917566,[0.42872882 0.47050995],[0.43544194 0.46284583],[0.44301414 0.46384311],[0.4502762  0.47106767],[0.44200885 0.47180405],[0.4347519  0.47164389],0.39149388670921326,0.505497932434082,1663318398846
102,0.38409414312689244,0.9464224287097063,0.6652582859182994,[0.42500982 0.47021207],[0.4315221  0.46215454],[0.43904927 0.46301547],[0.44642225 0.47020227],[0.43804836 0.47072119],[0.43089905 0.47081047],0.3868473172187805,0.5044906139373779,1663318398879
103,0.4048516139253879,0.7226189051729777,0.5637352595491828,[0.42211926 0.47091541],[0.427995   0.46242994],[0.43520001 0.46335807],[0.44255677 0.47092855],[0.43404722 0.47105205],[0.42732826 0.47117302],0.3839051127433777,0.5062868595123291,1663318398916
104,0.39123683417067556,0.8237729589948173,0.6075048965827464,[0.41848189 0.46916786],[0.42458457 0.46095654],[0.43177548 0.46169207],[0.4391315  0.46907246],[0.43072727 0.4692539 ],[0.42394641 0.46945643],0.38130590319633484,0.5063362717628479,1663318398949
105,0.42310469578135107,0.9982592244619453,0.7106819601216482,[0.41635051 0.47187185],[0.42214081 0.46351668],[0.42916992 0.46431699],[0.4365159  0.47152063],[0.4282234  0.47233653],[0.42158523 0.47249103],0.37910205125808716,0.5104668140411377,1663318398978
