FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
182,0.07046809663626533,0.17269148007789473,0.12157978835708003,[0.5161835  0.44362625],[0.52267456 0.44176033],[0.52999932 0.44308349],[0.53762668 0.44708198],[0.52988309 0.44439745],[0.52257383 0.44349945],0.49130845069885254,0.4652237296104431,1663318862686
183,0.07381481878041969,0.13140093793100685,0.10260787835571328,[0.51557744 0.44527721],[0.52235019 0.44365019],[0.52973831 0.44502074],[0.537292   0.44853801],[0.52956206 0.44639605],[0.52206147 0.44548267],0.49160969257354736,0.4686928391456604,1663318862725
184,0.1120769331547595,0.2874454114680757,0.1997611723114176,[0.51834619 0.44633406],[0.52515382 0.4436838 ],[0.53271979 0.44465518],[0.54030097 0.44885626],[0.53263015 0.44697997],[0.52506822 0.44630951],0.49274083971977234,0.4691300094127655,1663318862753
185,0.07128806541688913,0.14586594743634107,0.10857700642661511,[0.51987183 0.44781777],[0.52673501 0.4460901 ],[0.53414166 0.44727132],[0.54165775 0.45069766],[0.53414047 0.44863173],[0.52657109 0.44785526],0.49585163593292236,0.4710145592689514,1663318862782
186,0.13329471134238033,0.2528897417878232,0.19309222656510178,[0.5238595  0.44859612],[0.5304026 0.4457213],[0.53778881 0.44696915],[0.54522759 0.45227385],[0.53768718 0.44965965],[0.53036404 0.44880891],0.499336838722229,0.4694835841655731,1663318862811
187,0.07818380784738069,0.21132376596865465,0.14475378690801766,[0.52665448 0.4500277 ],[0.53341872 0.4483954 ],[0.54113013 0.45010623],[0.54893094 0.45471349],[0.54116732 0.45171484],[0.53351456 0.45034355],0.5015181303024292,0.47019895911216736,1663318862841
188,0.11893241251514623,0.27416971623776376,0.196551064376455,[0.52828693 0.45034972],[0.53465176 0.44828433],[0.54200172 0.44989005],[0.54970747 0.45485485],[0.54211211 0.45229086],[0.53474891 0.45108595],0.5038926601409912,0.4688199460506439,1663318862869
189,0.07902388570056383,0.26776703370304245,0.17339545970180315,[0.53022206 0.44884202],[0.53650349 0.44761634],[0.54368025 0.44958207],[0.55114067 0.45438248],[0.54362327 0.45108637],[0.53648341 0.44953099],0.5057471990585327,0.46726804971694946,1663318862902
190,0.2040204603798586,0.18545300411651774,0.19473673224818816,[0.52991593 0.45288381],[0.53595769 0.44914094],[0.54286677 0.45065171],[0.5501247  0.45657706],[0.54264957 0.45453915],[0.53585774 0.4536289 ],0.5054632425308228,0.46890467405319214,1663318862939
191,0.12998908416929886,0.2407004549549482,0.18534476956212353,[0.52911043 0.45312786],[0.53508264 0.45072904],[0.54200196 0.45260268],[0.54952246 0.45768601],[0.5418328  0.45495003],[0.53495258 0.45381024],0.503844141960144,0.4698091745376587,1663318862969
192,0.1078672077913573,0.14587140402095508,0.1268693059061562,[0.52844459 0.45027459],[0.53469449 0.44848111],[0.54215348 0.4506036 ],[0.5499301 0.4556933],[0.54210263 0.45273492],[0.53471249 0.45112944],0.5038328170776367,0.4675983786582947,1663318863002
193,0.1617212121139743,0.19503559188979414,0.1783784020018842,[0.52563488 0.45356154],[0.5321973  0.44995436],[0.53931713 0.45125908],[0.54668623 0.45656163],[0.53904682 0.45439884],[0.53191495 0.45366997],0.5011688470840454,0.47295790910720825,1663318863035
194,0.2528496601369747,0.1903566840591198,0.22160317209804725,[0.5232783  0.45477676],[0.53038526 0.45064503],[0.53737253 0.45177987],[0.54440701 0.45675242],[0.53759176 0.45677394],[0.53025436 0.45637605],0.4990074634552002,0.47335174679756165,1663318863063
195,0.2370992332626944,0.1390335675951649,0.18806640042892964,[0.52282226 0.45395887],[0.52948099 0.44874525],[0.53660828 0.44949681],[0.54386228 0.45541519],[0.536237   0.45423058],[0.52914327 0.45398709],0.49751579761505127,0.47465264797210693,1663318863102
196,0.23887098154226918,0.2366064503694717,0.23773871595587043,[0.5208028  0.45249507],[0.52805161 0.44752675],[0.53546673 0.4482592 ],[0.54270148 0.45407397],[0.53503191 0.45330179],[0.52754718 0.45293105],0.49633342027664185,0.47410157322883606,1663318863135
197,0.2937098304739105,0.10273883930711213,0.19822433489051133,[0.51974487 0.45501709],[0.52693999 0.44912288],[0.53422654 0.44979239],[0.54118091 0.4559862 ],[0.53377372 0.4558022 ],[0.52644545 0.45568222],0.49516475200653076,0.47688281536102295,1663318863164
198,0.2764064853099459,0.2389153720365967,0.2576609286732713,[0.5205552  0.45364136],[0.52757978 0.44788405],[0.53483397 0.44920072],[0.54179895 0.45589888],[0.53437936 0.45457372],[0.52718985 0.45428994],0.495084285736084,0.4748334586620331,1663318863194
199,0.3180046100242678,0.19998032682634825,0.258992468425308,[0.51946437 0.4552564 ],[0.52644521 0.44952893],[0.53337789 0.45067078],[0.54002887 0.45679039],[0.53302461 0.45676047],[0.52601784 0.45653152],0.4947056174278259,0.4755327105522156,1663318863224
200,0.27976119383616443,0.2209911520107169,0.25037617292344067,[0.52031022 0.45566848],[0.52746511 0.45046991],[0.53473866 0.45193481],[0.54155445 0.4583753 ],[0.53426665 0.45744288],[0.52700919 0.45690826],0.496743381023407,0.4761812090873718,1663318863255
201,0.24420444904297284,0.1840368049930181,0.21412062701799547,[0.52252555 0.4524191 ],[0.5295164  0.44828698],[0.5366593 0.4496977],[0.54354537 0.45532179],[0.53658032 0.45445636],[0.52937049 0.45388946],0.49837014079093933,0.47107717394828796,1663318863285
202,0.31395826680709815,0.2509448599606879,0.282451563383893,[0.52119535 0.45410436],[0.52898484 0.44891256],[0.53637803 0.45028746],[0.54297286 0.4563871 ],[0.53617162 0.45669997],[0.52860111 0.45623606],0.49723684787750244,0.4723181426525116,1663318863320
203,0.3227006528635993,0.17402196809516604,0.24836131047938265,[0.52265626 0.45316163],[0.53010869 0.44792199],[0.53734827 0.44922251],[0.54407501 0.45571351],[0.53710634 0.45579085],[0.52975726 0.45526224],0.49870792031288147,0.47205018997192383,1663318863358
204,0.22319279577722523,0.16500620036444108,0.19409949807083315,[0.52448815 0.45370314],[0.53103572 0.4498668 ],[0.53825229 0.45092613],[0.54551142 0.45643494],[0.53828579 0.45544189],[0.53104442 0.45481429],0.4988809823989868,0.47231119871139526,1663318863389
205,0.261080799440815,0.10628717364186412,0.18368398654133958,[0.52438241 0.45294672],[0.53169745 0.4484213 ],[0.53931814 0.44943532],[0.54642522 0.45574504],[0.53915095 0.45512396],[0.53155488 0.45433077],0.4989016652107239,0.4724498689174652,1663318863422
206,0.2907359640732744,0.18128087394640535,0.23600841900983988,[0.52350956 0.45612994],[0.53036535 0.45138091],[0.53740406 0.45209435],[0.54453129 0.45785797],[0.53729153 0.45802167],[0.53007483 0.45771062],0.4981887936592102,0.4726976752281189,1663318863450
207,0.29370888995987976,0.2428473339414651,0.2682781119506724,[0.52343905 0.45544267],[0.53086925 0.45075187],[0.53827524 0.45176101],[0.54518121 0.45793205],[0.53803527 0.45803589],[0.53050691 0.45731759],0.4983157813549042,0.47460058331489563,1663318863480
208,0.34556545941424655,0.1953711706336969,0.27046831502397173,[0.52214718 0.45643392],[0.52980679 0.45090568],[0.53713763 0.45182607],[0.54404396 0.45818597],[0.53686869 0.45919839],[0.52927756 0.4586924 ],0.49651044607162476,0.4730634391307831,1663318863517
209,0.3538977044083341,0.1714185998349504,0.26265815212164223,[0.5215832  0.45659906],[0.52905148 0.45089179],[0.53625816 0.45182192],[0.54313606 0.45835865],[0.53588963 0.45926377],[0.52846313 0.45872453],0.4955151677131653,0.47340157628059387,1663318863545
210,0.3511553826797229,0.16109249837605444,0.25612394052788867,[0.52070266 0.45745006],[0.52769345 0.45157379],[0.53483468 0.45233753],[0.5419457  0.45886803],[0.53456908 0.45962396],[0.52731591 0.45922562],0.49382975697517395,0.4766457676887512,1663318863575
211,0.3397920713014926,0.11717889510815487,0.22848548320482373,[0.51933694 0.45538583],[0.5272128 0.4495858],[0.53472871 0.45034444],[0.54163313 0.45677376],[0.53431791 0.45781714],[0.52652842 0.4572528 ],0.4935210645198822,0.4759265184402466,1663318863607
212,0.3476088308964943,0.34400355580832315,0.3458061933524087,[0.51841009 0.45749921],[0.52559406 0.45162827],[0.53277063 0.45214096],[0.53969347 0.45809644],[0.53258967 0.45937508],[0.52525663 0.45918676],0.49218887090682983,0.47571492195129395,1663318863639
213,0.3428611144127079,0.2032586924369032,0.2730599034248056,[0.5178659  0.45546743],[0.52522069 0.44951749],[0.5325287  0.45011282],[0.53948802 0.45640078],[0.53217006 0.457425  ],[0.52468204 0.45701778],0.4902288317680359,0.47601619362831116,1663318863673
214,0.3357227494477321,0.1929040604978778,0.264313404972805,[0.51719207 0.45703629],[0.52490151 0.45116869],[0.53224957 0.4515464 ],[0.53909898 0.45734274],[0.53210163 0.45876911],[0.52446133 0.45864224],0.49079325795173645,0.4771326184272766,1663318863712
215,0.3323420015155979,0.25971696338004147,0.2960294824478197,[0.5167948  0.45465747],[0.52426475 0.44868737],[0.5315516  0.44952536],[0.53848839 0.45599395],[0.53104651 0.45656481],[0.52356911 0.45604372],0.48744651675224304,0.47417253255844116,1663318863747
216,0.331893858463367,0.3406903199100989,0.3362920891867329,[0.51728243 0.45612165],[0.52441543 0.44981971],[0.53161186 0.45039901],[0.53866166 0.45708087],[0.53120148 0.45735365],[0.52389598 0.45703986],0.4884010851383209,0.4762836992740631,1663318863776
217,0.3428476887389055,0.21047391446213357,0.27666080160051953,[0.51705891 0.45613638],[0.52394623 0.44938391],[0.53113514 0.44981661],[0.53833747 0.45673653],[0.5305478  0.45702076],[0.52332044 0.45672566],0.4881135821342468,0.47666245698928833,1663318863808
218,0.3275784005492062,0.3152416272697503,0.3214100139094782,[0.51638311 0.45582265],[0.52363884 0.44948241],[0.53085464 0.4498862 ],[0.53779846 0.45633215],[0.53049117 0.45678511],[0.5231216  0.45658952],0.48827284574508667,0.47583630681037903,1663318863836
219,0.34170155081536024,0.3457980696530177,0.34374981023418893,[0.51649773 0.45702615],[0.52347934 0.45015854],[0.53082836 0.45052251],[0.53806782 0.4573918 ],[0.53032464 0.45779946],[0.52298599 0.457591  ],0.486728698015213,0.47832679748535156,1663318863871
220,0.332780545796483,0.2308838822750003,0.28183221403574166,[0.51550627 0.45622876],[0.52287161 0.44980049],[0.53027982 0.45017529],[0.53741741 0.4567022 ],[0.52976829 0.45740265],[0.52222556 0.45711318],0.4857802093029022,0.4783006012439728,1663318863909
221,0.3335446763462895,0.3002313589197199,0.31688801763300467,[0.51492012 0.45646027],[0.52217615 0.44960585],[0.52963609 0.44981521],[0.53675264 0.45670131],[0.52911991 0.45706734],[0.52162874 0.45687994],0.4850880801677704,0.47835686802864075,1663318863937
222,0.35443457755626806,0.3509115138020573,0.3526730456791627,[0.51479203 0.45688638],[0.5219453  0.44961011],[0.5294649  0.44963732],[0.5367083  0.45629728],[0.52884436 0.4574371 ],[0.52134365 0.45730358],0.48466119170188904,0.47804516553878784,1663318863967
223,0.3579547587398021,0.31925421146863925,0.3386044851042207,[0.51419103 0.45603189],[0.52156901 0.44911152],[0.52908635 0.44950265],[0.53630978 0.4560816 ],[0.52863282 0.45735675],[0.52103043 0.45706117],0.48350170254707336,0.4797947406768799,1663318864001
224,0.34802988989978917,0.3821824956081816,0.36510619275398537,[0.51364917 0.45600495],[0.52113378 0.4495216 ],[0.528597   0.45003518],[0.53562313 0.45639172],[0.52820599 0.45758367],[0.52066028 0.45724607],0.482828825712204,0.47742435336112976,1663318864035
225,0.3604188550523176,0.2754715636186189,0.3179452093354682,[0.51178086 0.45496145],[0.5196197  0.44871858],[0.52720404 0.4494426 ],[0.53425264 0.45570356],[0.52683425 0.45744509],[0.51907653 0.45689687],0.4799633026123047,0.47704440355300903,1663318864064
226,0.36007755808398084,0.21309270369494046,0.28658513088946064,[0.51075131 0.45664352],[0.51794344 0.44976687],[0.52539718 0.45005536],[0.53280818 0.45617849],[0.5251264  0.45790884],[0.5176183  0.45779005],0.47839170694351196,0.4782629907131195,1663318864095
227,0.36947813942731206,0.21426119643928906,0.29186966793330055,[0.50857306 0.45704806],[0.51584196 0.45004863],[0.5233295  0.45040855],[0.53056276 0.45659423],[0.52282929 0.45837331],[0.51533198 0.45830533],0.4752068817615509,0.48063409328460693,1663318864126
228,0.3301145682463422,0.25740277109648974,0.29375866967141595,[0.50604975 0.45649704],[0.5130614  0.44928214],[0.52030069 0.44953582],[0.52762926 0.45523503],[0.52021319 0.45622087],[0.51289183 0.45686638],0.4725123643875122,0.4824012219905853,1663318864156
229,0.3051644561818207,0.3976743000678654,0.35141937812484303,[0.50290734 0.4582642 ],[0.51000983 0.45112461],[0.51730853 0.45119447],[0.52468985 0.4566814 ],[0.51740485 0.45729941],[0.50991023 0.45834777],0.4704223573207855,0.4821673333644867,1663318864186
230,0.20754351037744131,0.4235626221336207,0.31555306625553103,[0.4997772  0.45871854],[0.50524688 0.45306161],[0.51235068 0.45352542],[0.52032018 0.45819259],[0.51200044 0.45717838],[0.50523514 0.4579218 ],0.4650782644748688,0.4871600270271301,1663318864222
231,0.4042102647236013,0.530549237304062,0.46737975101383167,[0.49443376 0.46221825],[0.50070351 0.45354709],[0.50810629 0.45388007],[0.51565802 0.45998263],[0.50777489 0.46177459],[0.50070012 0.46289867],0.4588891267776489,0.4904598295688629,1663318864255
232,0.4172979253197421,0.5422134276735039,0.479755676496623,[0.49180207 0.46233156],[0.49710047 0.45252457],[0.50454199 0.45205912],[0.51254576 0.4589484 ],[0.5041405 0.4603661],[0.49731603 0.46174672],0.4549441933631897,0.49207451939582825,1663318864289
233,0.3987674279481012,0.663774970211922,0.5312711990800116,[0.48868647 0.46490216],[0.49381715 0.45532402],[0.50122923 0.4545747 ],[0.50946224 0.46110588],[0.50111932 0.4625901 ],[0.49429426 0.46413872],0.45269089937210083,0.5002830624580383,1663318864319
234,0.36087017559699264,0.6403667982188304,0.5006184869079116,[0.48662192 0.46588939],[0.49191636 0.45643178],[0.49941823 0.45555073],[0.50777102 0.46184757],[0.49908522 0.46299297],[0.49215555 0.46451896],0.45028218626976013,0.5004279613494873,1663318864351
235,0.39793883102735134,0.5866067092344976,0.4922727701309245,[0.4857125  0.46467033],[0.49066618 0.45490155],[0.49819112 0.45433503],[0.50672251 0.46119505],[0.49785346 0.46245155],[0.490998   0.46372038],0.44869595766067505,0.49847254157066345,1663318864380
236,0.3893120314292668,0.42700753704989575,0.40815978423958127,[0.48660859 0.4644478 ],[0.49146441 0.45493832],[0.49878836 0.45402008],[0.50735879 0.46063608],[0.49853781 0.46194962],[0.49175742 0.46342671],0.4501960873603821,0.49668458104133606,1663318864413
237,0.4243008568801036,0.5165377251202828,0.4704192910001932,[0.48679268 0.46532434],[0.49187762 0.45496216],[0.49947226 0.4538044 ],[0.50771815 0.46030927],[0.49942765 0.46253356],[0.49247712 0.46447426],0.45206955075263977,0.5013508200645447,1663318864448
238,0.3833334810286656,0.5097084331148759,0.44652095707177075,[0.48815584 0.46468645],[0.49405062 0.45545098],[0.50139165 0.45473379],[0.50883085 0.46048489],[0.50114995 0.4624151 ],[0.49422321 0.46393895],0.4557018578052521,0.500349760055542,1663318864480
239,0.34617690434691467,0.5108270174047971,0.4285019608758559,[0.4897306  0.46420607],[0.49557838 0.45531431],[0.50274819 0.45431665],[0.51052296 0.45955238],[0.50272143 0.46133164],[0.49579924 0.46304795],0.4580290913581848,0.49733224511146545,1663318864516
240,0.3837356835468667,0.5450142203176339,0.4643749519322503,[0.49240696 0.46419227],[0.49841779 0.45516279],[0.50559229 0.45412901],[0.5131799  0.45969671],[0.50568092 0.46198446],[0.49864998 0.46361536],0.4616386294364929,0.4990891218185425,1663318864548
241,0.4238536944734193,0.4583204246958538,0.44108705958463656,[0.49344793 0.46592459],[0.49966705 0.45598504],[0.50704682 0.45514897],[0.51471812 0.46169984],[0.50665563 0.46407452],[0.49949637 0.46543249],0.46268337965011597,0.49701690673828125,1663318864582
242,0.42086684965468124,0.5110598210751635,0.46596333536492235,[0.49427503 0.46241534],[0.50045961 0.45217222],[0.50801373 0.4513832 ],[0.51571316 0.45789251],[0.50736386 0.46035111],[0.50012124 0.46161714],0.4639260470867157,0.4949794411659241,1663318864613
243,0.42052400998596334,0.5458668035287441,0.48319540675735373,[0.49653509 0.46357942],[0.50316715 0.4536556 ],[0.51069522 0.45313886],[0.51821887 0.45968872],[0.51024914 0.46212262],[0.5029031  0.46318546],0.46681928634643555,0.4963189363479614,1663318864646
244,0.41156052443214114,0.5442559191214845,0.4779082217768128,[0.49653921 0.46339601],[0.50327677 0.45344087],[0.51083922 0.45318055],[0.51828349 0.45962328],[0.51019216 0.46189031],[0.50284922 0.462863  ],0.4670766294002533,0.4968586266040802,1663318864683
245,0.4199454358446713,0.5309065952615031,0.47542601555308717,[0.49711603 0.46374598],[0.50353378 0.4538005 ],[0.51098883 0.45356241],[0.51863879 0.46034524],[0.51044625 0.46237129],[0.50322801 0.46327102],0.4672677218914032,0.4951843321323395,1663318864714
246,0.40524961959838723,0.6058249653980429,0.5055372924982151,[0.49862438 0.4609333 ],[0.50505763 0.45122421],[0.51258814 0.45055002],[0.52044815 0.45686588],[0.51225418 0.45932862],[0.50487661 0.4604302 ],0.4690108895301819,0.49122384190559387,1663318864743
247,0.41477757202653504,0.5641459813743391,0.4894617767004371,[0.4997938  0.45915297],[0.50629783 0.44977322],[0.51361674 0.44952169],[0.52106142 0.45559463],[0.51307631 0.45819139],[0.50590485 0.4589662 ],0.4684959650039673,0.49027618765830994,1663318864770
248,0.4216943134415834,0.5779841861908729,0.4998392498162282,[0.50112605 0.45967475],[0.50739956 0.45004675],[0.51467484 0.44979417],[0.5222742  0.45654112],[0.51430851 0.45846972],[0.5072304  0.45939279],0.4715383052825928,0.4896071255207062,1663318864800
249,0.43293773821535153,0.5267795022430598,0.47985862022920567,[0.50133598 0.46003419],[0.50781161 0.45053625],[0.51521832 0.4506214 ],[0.5227561  0.45746452],[0.51493782 0.45948422],[0.50778002 0.46034908],0.47146886587142944,0.4890221655368805,1663318864832
250,0.38942367580765475,0.5332376693118736,0.4613306725597641,[0.50553876 0.45579842],[0.51191002 0.44678998],[0.51939487 0.44662207],[0.52721244 0.45334798],[0.51911873 0.45480517],[0.51186699 0.45559016],0.47558218240737915,0.48295238614082336,1663318864864
251,0.41473295650974995,0.48669957456039026,0.4507162655350701,[0.50461942 0.45726684],[0.51131785 0.44835472],[0.51878697 0.44855812],[0.52630734 0.45523655],[0.51837885 0.45725006],[0.51110291 0.45771879],0.47445788979530334,0.48529696464538574,1663318864896
252,0.41405155148795453,0.4584958795878869,0.4362737155379207,[0.5052011  0.45755854],[0.51181924 0.44851938],[0.51933098 0.44868606],[0.52695739 0.45586339],[0.51890522 0.45741257],[0.51163089 0.45785165],0.4751858115196228,0.485007107257843,1663318864931
253,0.412906870159325,0.4027505866055555,0.4078287283824402,[0.50625199 0.45749733],[0.51226777 0.44862628],[0.51939708 0.44875878],[0.52704084 0.45601773],[0.51919764 0.45695609],[0.51230621 0.45763761],0.47732916474342346,0.48412275314331055,1663318864964
254,0.3715589413230104,0.4220557226442579,0.39680733198363416,[0.50959432 0.45776632],[0.5156458  0.44900393],[0.52293664 0.44840455],[0.53062409 0.45510197],[0.52272964 0.45611972],[0.51566505 0.45703849],0.4808543920516968,0.4835794270038605,1663318865002
255,0.360807729856833,0.39700627375050396,0.3789070018036685,[0.51009554 0.45584631],[0.51662707 0.44810385],[0.52390468 0.44841599],[0.53130543 0.45487005],[0.52344042 0.45576829],[0.51635253 0.45605376],0.48202064633369446,0.4822657108306885,1663318865032
256,0.3367407754364119,0.3546700159520979,0.3457053956942549,[0.51239854 0.45750013],[0.51911432 0.45011756],[0.52632344 0.45019621],[0.53372622 0.45637095],[0.52603906 0.45716467],[0.51885748 0.45752275],0.484997034072876,0.48150014877319336,1663318865063
257,0.32651723050594755,0.37166143018735726,0.3490893303466524,[0.51329601 0.4560931 ],[0.52017325 0.44956326],[0.52738601 0.45026833],[0.53462523 0.45644718],[0.52687085 0.4569855 ],[0.51967198 0.45673952],0.48703914880752563,0.4796992838382721,1663318865092
258,0.37110841005865963,0.4091314361265297,0.3901199230925947,[0.51383221 0.45755801],[0.52074164 0.44980896],[0.52807522 0.45034796],[0.53528529 0.45729759],[0.52758968 0.45796859],[0.52036345 0.45808825],0.4880326986312866,0.4790889024734497,1663318865126
259,0.3930451601596828,0.29229805313246127,0.34267160664607205,[0.51541024 0.4576894 ],[0.5219757  0.44977534],[0.52917945 0.45036244],[0.53634977 0.45759445],[0.52867115 0.45821366],[0.52161354 0.45836058],0.48948705196380615,0.4799947142601013,1663318865159
260,0.3483257898711393,0.2767330522667376,0.31252942106893844,[0.51567107 0.45667529],[0.52251613 0.44939795],[0.52976853 0.45021343],[0.53690565 0.45687401],[0.52914983 0.45723116],[0.5220027  0.45712972],0.4898134469985962,0.48184922337532043,1663318865190
261,0.3708334507707158,0.2900880595030937,0.33046075513690476,[0.51594591 0.45805591],[0.52290308 0.45017344],[0.53036755 0.45070332],[0.53761679 0.45799953],[0.52986985 0.4584218 ],[0.52256578 0.45850474],0.4898373484611511,0.4823099970817566,1663318865223
262,0.3802003515732865,0.24371921819554,0.3119597848844132,[0.51699477 0.45928431],[0.52405924 0.45170638],[0.53148872 0.45220596],[0.53881937 0.45915371],[0.53113031 0.46022981],[0.52372873 0.46026388],0.49082672595977783,0.4830244779586792,1663318865254
263,0.38029929361613773,0.2542419128830471,0.31727060324959244,[0.51799345 0.45975339],[0.52508759 0.45218366],[0.53254634 0.45293006],[0.53963929 0.4599351 ],[0.53195709 0.4608615 ],[0.52464157 0.46068305],0.49213969707489014,0.48344147205352783,1663318865285
264,0.44789599183937295,0.3689875853209181,0.4084417885801455,[0.51923811 0.4588713 ],[0.52614635 0.44953975],[0.53379905 0.44986024],[0.5411222  0.45775679],[0.53296715 0.45941526],[0.52552551 0.45955837],0.4947163164615631,0.48292210698127747,1663318865318
265,0.43189827427765115,0.29739501691128245,0.3646466455944668,[0.51970989 0.45992488],[0.52717221 0.45142898],[0.53486449 0.45223159],[0.54206795 0.46007776],[0.53385198 0.46165803],[0.52630043 0.46122286],0.49453893303871155,0.4832909405231476,1663318865351
266,0.42206917816567424,0.2829178528450574,0.3524935155053658,[0.52149069 0.45873231],[0.52869529 0.44947603],[0.53645635 0.4500705 ],[0.54381019 0.45869473],[0.53550577 0.45918471],[0.5279811  0.45912677],0.49629777669906616,0.47885650396347046,1663318865384
267,0.45225408953778207,0.31588089379404966,0.38406749166591586,[0.52064621 0.46296933],[0.52784562 0.45362639],[0.53558362 0.45457128],[0.54300696 0.46335623],[0.53468055 0.46425951],[0.52719092 0.46410424],0.49513334035873413,0.4841783344745636,1663318865416
268,0.4242882122190426,0.281991730697443,0.35313997145824283,[0.52114451 0.462612  ],[0.52869403 0.45367649],[0.53649217 0.45447382],[0.54368585 0.46272564],[0.5355345  0.46370304],[0.52789754 0.46349376],0.4964591860771179,0.48350974917411804,1663318865449
269,0.39926702388524404,0.3010407792931947,0.3501539015892194,[0.52139097 0.46087125],[0.52891463 0.45297018],[0.53651786 0.45416188],[0.54356784 0.4618755 ],[0.53552127 0.46268275],[0.52803332 0.4620758 ],0.4965898394584656,0.48261481523513794,1663318865480
270,0.38116774656765673,0.35432959302117556,0.3677486697944161,[0.52166766 0.45977217],[0.52922118 0.45253623],[0.53679091 0.4538171 ],[0.54383695 0.46110237],[0.53585321 0.46193981],[0.52834606 0.46124655],0.49639320373535156,0.4813832938671112,1663318865517
271,0.4242621035951902,0.4055389580568182,0.4149005308260042,[0.52099723 0.46458462],[0.52854574 0.45637399],[0.53618741 0.45759362],[0.54334795 0.46539503],[0.53529656 0.46660957],[0.52779245 0.46626309],0.4941819906234741,0.48834097385406494,1663318865552
272,0.41014873679111785,0.37456773588211956,0.3923582363366187,[0.52177346 0.46403307],[0.52898741 0.45634991],[0.53639466 0.45789829],[0.54338032 0.46584624],[0.53533792 0.46636298],[0.52809    0.46556225],0.4962577819824219,0.4868490695953369,1663318865580
273,0.41786193485019635,0.4271228476186219,0.4224923912344091,[0.52235317 0.46244049],[0.52994299 0.45490602],[0.53741139 0.45653179],[0.54431564 0.46422026],[0.53635609 0.46530411],[0.5289706 0.4644357],0.4965513348579407,0.4846355617046356,1663318865613
274,0.40154976635243383,0.40211770878875625,0.40183373757059504,[0.52308768 0.4617373 ],[0.53114051 0.4544543 ],[0.53881526 0.45572677],[0.54567021 0.46259549],[0.53798503 0.46441835],[0.53024101 0.46382922],0.4979296028614044,0.484467476606369,1663318865653
275,0.43422760364879276,0.3989505542223972,0.416589078935595,[0.52318972 0.46609467],[0.53073925 0.45788684],[0.53834552 0.45907921],[0.54548407 0.46710166],[0.53749907 0.46830252],[0.52996063 0.46797615],0.49715498089790344,0.48778843879699707,1663318865686
276,0.4460499767987733,0.37810711170805306,0.41207854425341317,[0.52406973 0.46365541],[0.53160083 0.4551549 ],[0.53928089 0.45644721],[0.54643482 0.46485889],[0.53844815 0.46592009],[0.53085667 0.46559978],0.4991196393966675,0.48392802476882935,1663318865716
277,0.40691036350281024,0.37418151251355,0.3905459380081801,[0.5256483  0.46151999],[0.53361708 0.45418376],[0.54127872 0.45553213],[0.54804766 0.46280318],[0.54037219 0.46431771],[0.53265876 0.46356165],0.5004952549934387,0.4834679067134857,1663318865751
278,0.4518884720063992,0.42352318173242637,0.4377058268694128,[0.52492028 0.46539754],[0.53274649 0.45725429],[0.54034346 0.45883816],[0.54713279 0.46704531],[0.53924978 0.46845704],[0.53166312 0.46764743],0.4979742169380188,0.486237496137619,1663318865778
279,0.39797637139112535,0.3873015696178263,0.3926389705044758,[0.52389073 0.46633816],[0.53189731 0.45899245],[0.53945833 0.4606753 ],[0.54614758 0.46865958],[0.5383938  0.46920529],[0.53086281 0.46814954],0.4975389242172241,0.48926109075546265,1663318865810
280,0.39962639507363584,0.3958220406664826,0.3977242178700592,[0.52226979 0.46392563],[0.53038853 0.45681122],[0.53798419 0.45864987],[0.54468578 0.46671036],[0.53687465 0.46732387],[0.52929556 0.46605593],0.49668362736701965,0.487164705991745,1663318865838
281,0.3961839738989823,0.41083148469724345,0.40350772929811285,[0.52144855 0.46293998],[0.52933663 0.45539391],[0.537121 0.456723],[0.54415977 0.46452764],[0.53616691 0.46550465],[0.52847874 0.46456009],0.4946213960647583,0.48618337512016296,1663318865867
282,0.40648623354423113,0.46453823270989647,0.4355122331270638,[0.51750827 0.4644919 ],[0.52539688 0.45680785],[0.5331614  0.45797852],[0.54008257 0.46570295],[0.53221542 0.46690089],[0.52454072 0.46617511],0.49044421315193176,0.4905066192150116,1663318865897
283,0.4116703604792346,0.46259898792907667,0.43713467420415564,[0.51498836 0.46455353],[0.5225172  0.45687717],[0.53021485 0.45816398],[0.53724635 0.46564782],[0.52943969 0.46699664],[0.5218882  0.46633771],0.48817965388298035,0.4927466809749603,1663318865929
284,0.4101246287009175,0.39479378126560294,0.4024592049832602,[0.51206928 0.46304396],[0.51969987 0.45478761],[0.52733427 0.45580566],[0.53425157 0.46331811],[0.5262813  0.46458733],[0.51876825 0.46409291],0.4855845272541046,0.4895492196083069,1663318865957
285,0.42009427112285624,0.41997620089112864,0.42003523600699244,[0.50886267 0.46234187],[0.51662862 0.453724  ],[0.52439755 0.45428705],[0.53128809 0.4613885 ],[0.5233925 0.4634876],[0.51565367 0.4632777 ],0.4826047122478485,0.4883916676044464,1663318865988
286,0.40005950454195405,0.3765013838750903,0.38828044420852215,[0.50598252 0.46106991],[0.51376355 0.45259851],[0.52164638 0.45280451],[0.52869731 0.45949402],[0.52065492 0.46182919],[0.51281327 0.46168822],0.47925645112991333,0.48646819591522217,1663318866019
