FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
12,0.3717080193673063,0.3609678746495434,0.3663379470084248,[0.45204136 0.4727037 ],[0.4594022  0.46424964],[0.46776336 0.46527386],[0.47520286 0.47312719],[0.46648058 0.47355303],[0.45871046 0.47306609],0.4242296814918518,0.5030255317687988,1663320862293
13,0.37848453154854356,0.38264925168781866,0.38056689161818114,[0.44968754 0.46990922],[0.45699039 0.46108574],[0.46527117 0.4621574 ],[0.47251573 0.46988842],[0.46395928 0.47034597],[0.4562951  0.47004604],0.4217236638069153,0.5027820467948914,1663320862325
14,0.3596173752400256,0.3651135908334902,0.3623654830367579,[0.44953799 0.47166288],[0.45583531 0.4624725 ],[0.46386275 0.46279803],[0.47176561 0.4708578 ],[0.46297026 0.47052726],[0.45565975 0.47068739],0.4219522476196289,0.5020645260810852,1663320862353
15,0.40415414901523783,0.42583958857715054,0.4149968687961942,[0.44932041 0.47109157],[0.45596924 0.46200034],[0.46421826 0.46266294],[0.47187868 0.47078255],[0.46323001 0.47148907],[0.45564938 0.47134933],0.42103952169418335,0.5022732615470886,1663320862385
16,0.3907883235585371,0.39516785877240707,0.3929780911654721,[0.44855466 0.47155106],[0.45514408 0.46208861],[0.46339479 0.46254459],[0.4712196  0.47070754],[0.46234465 0.47113782],[0.45478812 0.47115111],0.41967472434043884,0.504019558429718,1663320862412
17,0.36988373653691264,0.44100624911897995,0.4054449928279463,[0.44820571 0.47331575],[0.45479053 0.46373081],[0.46309662 0.46376705],[0.47113433 0.47188231],[0.46217507 0.47211334],[0.45452902 0.47232479],0.41921016573905945,0.5077957510948181,1663320862444
18,0.3971862139092106,0.42476729045958994,0.4109767521844003,[0.44814596 0.47388852],[0.45494026 0.46404147],[0.46325505 0.46416825],[0.47115791 0.47246715],[0.46226573 0.4731335 ],[0.45455867 0.47332886],0.419342577457428,0.5094578266143799,1663320862474
19,0.4292396584182684,0.43262365128327523,0.4309316548507718,[0.44843811 0.47143176],[0.4551115  0.46215132],[0.46311519 0.46291277],[0.47075549 0.47087216],[0.46210092 0.47212389],[0.45464528 0.47203857],0.42056217789649963,0.505866527557373,1663320862507
20,0.40318834745871024,0.36712275383079684,0.38515555064475354,[0.45013607 0.47220823],[0.45666936 0.46300983],[0.46469378 0.46340415],[0.47225428 0.47110236],[0.46370503 0.47203806],[0.45631507 0.47217053],0.42210686206817627,0.506619393825531,1663320862541
21,0.404234669954603,0.38676791923333154,0.39550129459396727,[0.4516924  0.47158003],[0.45861259 0.46211967],[0.46699631 0.46264467],[0.47449934 0.47083443],[0.46607423 0.47145495],[0.45839688 0.4717074 ],0.42561256885528564,0.5046840906143188,1663320862575
22,0.4132653785782064,0.44286215129028067,0.42806376493424353,[0.45430371 0.46995604],[0.46050888 0.45995098],[0.46856877 0.46030504],[0.47630996 0.46911746],[0.46747053 0.46907857],[0.46021909 0.46930653],0.42606961727142334,0.5029062628746033,1663320862609
23,0.4647010224715429,0.47537151244280895,0.4700362674571759,[0.45451978 0.47122252],[0.46142507 0.46197653],[0.46967566 0.46242386],[0.47709903 0.46940759],[0.46859625 0.47264203],[0.46086824 0.47273999],0.42767447233200073,0.5069239139556885,1663320862641
24,0.4282472918339392,0.47362857660730234,0.4509379342206208,[0.45541155 0.4696123 ],[0.46315759 0.46170339],[0.47130656 0.46314317],[0.47841072 0.46975365],[0.47015604 0.47248545],[0.4622542  0.47194982],0.4287540316581726,0.5036222338676453,1663320862672
25,0.4095028368925897,0.49499791074504274,0.4522503738188162,[0.45540279 0.46873283],[0.46350053 0.46114066],[0.47185826 0.46286851],[0.47884774 0.46963137],[0.47040606 0.47198239],[0.462365   0.47106269],0.4278022050857544,0.5068861842155457,1663320862705
26,0.3807369839627855,0.40699656469139406,0.3938667743270898,[0.4556978 0.4707562],[0.46372312 0.463844  ],[0.47185624 0.46562964],[0.47892973 0.47211924],[0.4706977  0.47402993],[0.46273559 0.47303221],0.42856672406196594,0.5053622722625732,1663320862734
27,0.3939013527126545,0.41507189939864847,0.40448662605565144,[0.45475262 0.47137645],[0.46269596 0.46393979],[0.47081339 0.46565169],[0.47771084 0.47232401],[0.46958619 0.47416359],[0.46172488 0.47339207],0.42775580286979675,0.5033711791038513,1663320862766
28,0.4320114477899521,0.4571017843093206,0.44455661604963637,[0.45533392 0.47065681],[0.46237642 0.46217889],[0.47044227 0.46327588],[0.4777264  0.47020993],[0.46944004 0.47251233],[0.46181479 0.472224  ],0.42691290378570557,0.5036942362785339,1663320862796
29,0.39854532346361593,0.47209540425860375,0.43532036386110984,[0.45543888 0.47069377],[0.46255517 0.46305364],[0.47036961 0.46398914],[0.47748512 0.47017246],[0.46931383 0.47244909],[0.46180177 0.47207442],0.4279358685016632,0.5071645975112915,1663320862827
30,0.41321711703455266,0.4702532529606596,0.4417351849976061,[0.45588723 0.46837544],[0.46324566 0.46015289],[0.47140127 0.46134067],[0.47857782 0.46835914],[0.47029102 0.47028589],[0.46252567 0.46986467],0.42824310064315796,0.5030432343482971,1663320862860
31,0.41799818977647907,0.4507374312749644,0.4343678105257217,[0.45632923 0.46839777],[0.46345598 0.46003833],[0.47146496 0.46135098],[0.47873983 0.46884009],[0.47056657 0.47018144],[0.46293822 0.46988752],0.42959901690483093,0.5009284615516663,1663320862888
32,0.4028080948484007,0.3833773961070846,0.39309274547774264,[0.45560744 0.46755618],[0.46319124 0.45985484],[0.47139606 0.46105492],[0.47851118 0.46742168],[0.47038007 0.46982506],[0.46246874 0.46945083],0.42894771695137024,0.4990170896053314,1663320862918
33,0.4298573380055297,0.4453836445166317,0.4376204912610807,[0.45517495 0.46530607],[0.46246839 0.4574343 ],[0.47024316 0.45924142],[0.47717857 0.46626377],[0.46921152 0.46807072],[0.46178401 0.46745634],0.4268600344657898,0.4980417490005493,1663320862948
34,0.37585170104982907,0.43193787076623225,0.40389478590803063,[0.45513204 0.46405956],[0.46255946 0.45727235],[0.47021461 0.45881325],[0.47727951 0.46518233],[0.46953043 0.46659085],[0.46200576 0.46611711],0.4271044433116913,0.4957008957862854,1663320862982
35,0.40266836306338416,0.3687079699045702,0.3856881664839772,[0.45411107 0.46431521],[0.46184257 0.45698816],[0.46973711 0.45850289],[0.47667491 0.46485689],[0.46864077 0.46715131],[0.46097675 0.46640754],0.425820916891098,0.4981613755226135,1663320863024
36,0.3822205185889499,0.3723383086384943,0.3772794136137221,[0.45538071 0.4632096 ],[0.46307141 0.45643571],[0.47075424 0.45831317],[0.47744989 0.46478981],[0.46943021 0.46626282],[0.4620086  0.46522632],0.4273187220096588,0.4964573383331299,1663320863055
37,0.44369424092519466,0.4205837307446476,0.43213898583492116,[0.45690867 0.46245921],[0.46442601 0.45382932],[0.47246563 0.45536757],[0.47923744 0.46333182],[0.47120225 0.46480176],[0.46358863 0.46410626],0.4283277690410614,0.4933851361274719,1663320863087
38,0.44094558282707175,0.3986715358727397,0.4198085593499057,[0.45692429 0.45978498],[0.46453151 0.45162681],[0.47259593 0.45306924],[0.4794836  0.46081939],[0.47169492 0.46257681],[0.46392965 0.46197492],0.4292321503162384,0.4871370196342468,1663320863128
39,0.3515942759504993,0.3556267039792302,0.35361048996486477,[0.45737392 0.45918953],[0.46563295 0.4539201 ],[0.47326159 0.45566604],[0.47967175 0.46216923],[0.47201663 0.46348086],[0.46435505 0.46172172],0.42835795879364014,0.4888947010040283,1663320863162
40,0.35071452974199113,0.3205557014320238,0.3356351155870074,[0.45777857 0.45725563],[0.46517789 0.45120442],[0.47289681 0.45262238],[0.47981155 0.45969194],[0.47188902 0.4602493 ],[0.46433398 0.45901451],0.42922693490982056,0.4853433668613434,1663320863197
41,0.36738164653587785,0.39102624222197835,0.3792039443789281,[0.45706001 0.45937693],[0.46446562 0.45324308],[0.47191611 0.45475578],[0.47870395 0.46190515],[0.47108203 0.46253347],[0.46363369 0.46138972],0.42756184935569763,0.48581811785697937,1663320863234
42,0.34910426615907225,0.400607187325731,0.37485572674240164,[0.45644942 0.45789865],[0.46399212 0.45191243],[0.47142899 0.45326394],[0.47809401 0.46005464],[0.47050807 0.46068317],[0.46304786 0.45956546],0.4270290732383728,0.4847675561904907,1663320863277
43,0.3942744853369064,0.37747975503769277,0.3858771201872996,[0.45538473 0.45805326],[0.4629252  0.45130768],[0.47040606 0.45264384],[0.47720048 0.4596571 ],[0.46950752 0.46099401],[0.4620077  0.46011084],0.42661988735198975,0.4834316670894623,1663320863310
44,0.32929210539136233,0.41989702832717885,0.3745945668592706,[0.45562825 0.45771465],[0.46301359 0.45225984],[0.4705309  0.45363066],[0.47738311 0.45985726],[0.47003239 0.46048132],[0.46250144 0.45977035],0.427500456571579,0.48455971479415894,1663320863337
45,0.3444171397259956,0.42529397820081416,0.38485555896340484,[0.45633692 0.45660967],[0.46389446 0.45054775],[0.47158915 0.45179513],[0.47837096 0.4580344 ],[0.47092468 0.45905337],[0.4632889  0.45844549],0.4273252785205841,0.48811274766921997,1663320863366
46,0.40766957439885987,0.39856340658457956,0.4031164904917197,[0.45728183 0.45793086],[0.46437243 0.45040461],[0.47202262 0.45140266],[0.47884464 0.45861036],[0.47120801 0.4599154 ],[0.46380433 0.45942485],0.428459107875824,0.4895806312561035,1663320863398
47,0.3431598941979503,0.35698010458780216,0.3500699993928762,[0.45842484 0.45989665],[0.46576142 0.45398673],[0.47329903 0.45535845],[0.48000214 0.46157554],[0.47244102 0.462513  ],[0.46505797 0.46160218],0.430324524641037,0.4918856918811798,1663320863432
48,0.3846726517936543,0.3990219306330524,0.3918472912133534,[0.4582808  0.46011287],[0.46612415 0.45432386],[0.47356552 0.45579866],[0.47992966 0.46188036],[0.47260216 0.46394381],[0.46510842 0.46277195],0.43062737584114075,0.488720178604126,1663320863467
49,0.3801827921710274,0.36185601869417816,0.3710194054326028,[0.45772263 0.45576406],[0.46578363 0.4501031 ],[0.47357565 0.45228073],[0.47990987 0.45905721],[0.47244567 0.46051848],[0.46476996 0.45878446],0.43177440762519836,0.4842953085899353,1663320863505
50,0.34443267856083915,0.28686334829220517,0.31564801342652216,[0.45710677 0.45796418],[0.46499789 0.45262748],[0.47259459 0.45427862],[0.47900912 0.46036184],[0.47169828 0.461649  ],[0.46411401 0.46033016],0.43040189146995544,0.4850899875164032,1663320863536
51,0.3972108949109975,0.24768882807396866,0.32244986149248306,[0.45713875 0.45751822],[0.46486935 0.45139036],[0.47265396 0.45313498],[0.4790473  0.45992506],[0.47165585 0.46161479],[0.4640446  0.46032336],0.42991361021995544,0.48562100529670715,1663320863574
52,0.3769087251406212,0.28194304870863823,0.3294258869246297,[0.45790011 0.45474622],[0.46574974 0.44891331],[0.47355092 0.45070612],[0.47997043 0.45738891],[0.47254944 0.45881909],[0.46486765 0.45744914],0.4315548241138458,0.4799409806728363,1663320863610
53,0.3611922285800407,0.19611211193213207,0.27865217025608635,[0.4578374  0.45570922],[0.46579176 0.45036086],[0.47322288 0.45215452],[0.47939733 0.45822945],[0.47246641 0.45963272],[0.46496242 0.45848286],0.4306735396385193,0.48331472277641296,1663320863639
54,0.3914489834243641,0.22961872272865227,0.3105338530765082,[0.46080843 0.45723587],[0.46800122 0.45034856],[0.47571769 0.45145229],[0.48243973 0.45850539],[0.47516397 0.45959952],[0.46764079 0.45913938],0.434379905462265,0.48338156938552856,1663320863672
55,0.34904235979797454,0.2810520546585045,0.31504720722823953,[0.46362206 0.45619386],[0.47113359 0.45033386],[0.4789139  0.45152459],[0.48578182 0.45787656],[0.47819489 0.45907706],[0.47051162 0.45823672],0.434768944978714,0.4781995713710785,1663320863702
56,0.3313817587871134,0.24029139399986882,0.28583657639349114,[0.46500474 0.45513985],[0.47283864 0.44984445],[0.48047376 0.4513059 ],[0.4869186  0.45743009],[0.47972867 0.45837846],[0.4720614  0.45729512],0.43741121888160706,0.47698742151260376,1663320863729
57,0.31045606406838344,0.2643066098340203,0.2873813369512019,[0.46700197 0.45697582],[0.47508928 0.45316222],[0.48278078 0.4552336 ],[0.48936683 0.46124315],[0.48209924 0.46210265],[0.4742392  0.46034646],0.4390832781791687,0.4808295965194702,1663320863760
58,0.30731626359213055,0.30161879841506484,0.3044675310035977,[0.46828744 0.4591434 ],[0.47592372 0.45529962],[0.48356831 0.45773146],[0.49013275 0.46438637],[0.48278961 0.4643167 ],[0.47521937 0.46244198],0.44046029448509216,0.4799663722515106,1663320863795
59,0.40566889144381263,0.2632563429064618,0.33446261717513726,[0.46901405 0.46229312],[0.47596386 0.45689812],[0.48324415 0.45953274],[0.48989198 0.46707937],[0.48211315 0.46776074],[0.47499585 0.46591944],0.4396354854106903,0.4848729372024536,1663320863826
60,0.3887625372757615,0.2731771133604196,0.33096982531809055,[0.46967539 0.46127349],[0.47669432 0.45584258],[0.48407483 0.45833671],[0.49049023 0.46626246],[0.48281646 0.46628493],[0.47570348 0.4643805 ],0.4413984417915344,0.4832042455673218,1663320863860
61,0.2593006212331888,0.3968389687373912,0.32806979498529,[0.46876702 0.46042678],[0.47620705 0.45638937],[0.48342136 0.45853961],[0.48982912 0.46514168],[0.48187783 0.46383607],[0.47484523 0.46189997],0.4405561089515686,0.48093441128730774,1663320863891
62,0.24952050686146207,0.39842378628216407,0.32397214657181306,[0.46812451 0.46253279],[0.47545207 0.45839578],[0.48289371 0.46035367],[0.48954087 0.46711478],[0.481621   0.46557662],[0.47439194 0.4638474 ],0.4397219717502594,0.48136812448501587,1663320863922
63,0.24755346255297878,0.4279006200893342,0.3377270413211565,[0.46731633 0.45911157],[0.4747802  0.45517713],[0.48228133 0.45725656],[0.48896855 0.4636322 ],[0.48104405 0.46244743],[0.4737086  0.46068895],0.43975743651390076,0.4803263545036316,1663320863953
64,0.2267295947996149,0.4445517453450071,0.335640670072311,[0.46776235 0.45870087],[0.47466704 0.45471582],[0.48179346 0.45674056],[0.48851985 0.46301889],[0.48038819 0.46116573],[0.47350118 0.45954841],0.4393906593322754,0.4790901243686676,1663320863989
65,0.2586898035931951,0.3658596043489435,0.31227470397106927,[0.46820092 0.46139348],[0.47523877 0.45637551],[0.48231652 0.45742244],[0.48898169 0.46350196],[0.48133844 0.46260813],[0.47432974 0.4618299 ],0.43945789337158203,0.48217853903770447,1663320864022
66,0.2816760198603418,0.3330376847771869,0.30735685231876436,[0.47013664 0.45587429],[0.47754535 0.45093137],[0.48478898 0.45232335],[0.49122414 0.4588978 ],[0.48355168 0.45812601],[0.4764623 0.456902 ],0.4418940246105194,0.4747461676597595,1663320864054
67,0.2551781917298076,0.41011377343559785,0.3326459825827027,[0.4708662  0.45727694],[0.47811586 0.45248324],[0.48527342 0.45372283],[0.49187341 0.46001509],[0.48433894 0.45890334],[0.47725493 0.45796376],0.44167864322662354,0.47532105445861816,1663320864086
68,0.23661218600583234,0.375913287382496,0.30626273669416415,[0.47207886 0.45958582],[0.47963262 0.45585278],[0.4868241  0.45767459],[0.4933455  0.46342844],[0.48548701 0.46259138],[0.47829333 0.46080643],0.44157302379608154,0.4813222289085388,1663320864120
69,0.2887221120010848,0.3564981457775739,0.32261012888932933,[0.47228381 0.45579967],[0.47967917 0.45116869],[0.48678687 0.45294002],[0.49313894 0.46016929],[0.48532864 0.45889008],[0.478329   0.45719737],0.44346797466278076,0.4751562178134918,1663320864160
70,0.19567830296899846,0.3767172152288881,0.2861977590989433,[0.47299892 0.45696941],[0.48027641 0.45406747],[0.4874163 0.4558807],[0.49429053 0.46195376],[0.48677063 0.45994556],[0.47944731 0.45843148],0.44470101594924927,0.4709615409374237,1663320864194
71,0.22068268764516685,0.21934456181496967,0.22001362473006825,[0.47406891 0.46191892],[0.48156965 0.45958573],[0.48889297 0.4623352 ],[0.49572867 0.46877474],[0.48805767 0.46713796],[0.48062187 0.46465027],0.4439921975135803,0.48025277256965637,1663320864229
72,0.2751887673838334,0.35388860587179366,0.31453868662781354,[0.47296408 0.46441171],[0.48081023 0.46000668],[0.48838153 0.46215355],[0.49506521 0.46985477],[0.48738983 0.46821466],[0.47982767 0.46631637],0.44251999258995056,0.4807055592536926,1663320864262
73,0.22318394435812478,0.3226405935416237,0.27291226894987425,[0.47226375 0.46529827],[0.48011929 0.46174759],[0.48785087 0.46372303],[0.49474451 0.47047588],[0.48680967 0.46883044],[0.47908524 0.46672627],0.44216421246528625,0.4860824644565582,1663320864295
74,0.27125712883908193,0.3069499163699127,0.28910352260449734,[0.47108519 0.46251678],[0.47887152 0.45801574],[0.48636079 0.45969072],[0.49313188 0.46681827],[0.48551962 0.46565923],[0.47793373 0.4641026 ],0.4426950216293335,0.4791570007801056,1663320864327
75,0.23781845077196923,0.35250625712863953,0.2951623539503044,[0.46931931 0.46139443],[0.47679931 0.45843723],[0.48409733 0.45994401],[0.49097109 0.46586871],[0.48374295 0.46521723],[0.47619832 0.46363345],0.4407343566417694,0.47996339201927185,1663320864357
76,0.2369385594066433,0.3554834460591263,0.2962110027328848,[0.46863803 0.46237773],[0.47601938 0.45858821],[0.48368374 0.45977238],[0.49077779 0.46600547],[0.48340324 0.46511596],[0.47569197 0.46385854],0.4392395317554474,0.47862255573272705,1663320864394
77,0.28256385415295265,0.3034062239688631,0.2929850390609079,[0.46848989 0.46140265],[0.47637799 0.45714578],[0.48438352 0.45831865],[0.49168053 0.46508521],[0.48372707 0.46509862],[0.47567913 0.46356606],0.43849894404411316,0.48189184069633484,1663320864427
78,0.21754387483667775,0.2616158369169107,0.23957985587679423,[0.46912357 0.46140027],[0.47666937 0.45799589],[0.48461103 0.4594509 ],[0.49204224 0.46551099],[0.4840726  0.46452591],[0.47612712 0.46299383],0.4389705955982208,0.47997674345970154,1663320864459
79,0.2174597966748857,0.28905941071986035,0.25325960369737305,[0.46989807 0.46029714],[0.47723445 0.45696223],[0.48517394 0.45824748],[0.4927831  0.46395305],[0.48441395 0.46343827],[0.47656891 0.4617494 ],0.4398409128189087,0.47499433159828186,1663320864493
80,0.2363359611568646,0.20352243232163666,0.21992919673925063,[0.47039616 0.45798081],[0.47846264 0.45449841],[0.48661909 0.45604086],[0.49371767 0.46224084],[0.48575395 0.46170747],[0.47767946 0.45991564],0.442478746175766,0.47228696942329407,1663320864524
81,0.28859776581933594,0.37502917835354105,0.3318134720864385,[0.47034827 0.45926863],[0.478452   0.45555794],[0.4864912 0.4570165],[0.49340168 0.46260083],[0.48537165 0.46380669],[0.4773708  0.46203101],0.4434055984020233,0.47689613699913025,1663320864561
82,0.29100217903054043,0.2741347131827008,0.2825684461066206,[0.47131261 0.45994857],[0.47890085 0.45597741],[0.48637465 0.45685095],[0.49342152 0.46246856],[0.4856182  0.46340469],[0.47800231 0.4622671 ],0.4423733353614807,0.47531574964523315,1663320864595
83,0.3093518474529996,0.37428611772685105,0.3418189825899253,[0.47246113 0.46014792],[0.4797987  0.45588982],[0.48702794 0.45669436],[0.49399701 0.46229574],[0.48661163 0.46340904],[0.47916687 0.46252266],0.44382110238075256,0.478156179189682,1663320864623
84,0.31732556794477484,0.40594455128076673,0.36163505961277076,[0.4744598  0.46165967],[0.48171473 0.45712337],[0.48896396 0.4580147 ],[0.49594432 0.46403092],[0.48837617 0.46492106],[0.48101372 0.46387371],0.4458635151386261,0.48347026109695435,1663320864657
85,0.2981752590059737,0.28956881203032564,0.29387203551814967,[0.47653928 0.45979086],[0.48391244 0.45581445],[0.49111733 0.45715761],[0.4978697 0.463276 ],[0.49040389 0.46357188],[0.48309076 0.46219704],0.44762223958969116,0.4802621603012085,1663320864690
86,0.31300835530171217,0.3401757520010452,0.32659205365137867,[0.47753611 0.45905334],[0.48540467 0.45518544],[0.49283969 0.45669186],[0.49941421 0.46318763],[0.49199572 0.46363083],[0.48442945 0.46206501],0.4487472474575043,0.4767768979072571,1663320864724
87,0.3182827360143294,0.3918243334731583,0.35505353474374385,[0.47843072 0.45727056],[0.48642921 0.45346355],[0.4939003 0.4549346],[0.50052053 0.46144661],[0.4933874  0.46207437],[0.48565301 0.46057382],0.4497641623020172,0.47253793478012085,1663320864759
88,0.3117437167339249,0.31668800633020455,0.3142158615320647,[0.47878546 0.4585771 ],[0.48647922 0.45484278],[0.49388719 0.45652038],[0.50068772 0.46317267],[0.49320015 0.46344417],[0.48566893 0.46179104],0.4504013955593109,0.47850820422172546,1663320864799
89,0.3384873436868381,0.15281638135622286,0.24565186252153048,[0.4762632  0.46023625],[0.48447794 0.45633039],[0.49194109 0.45811737],[0.49837473 0.46483529],[0.49102524 0.46570936],[0.48335245 0.46388933],0.44902074337005615,0.47667741775512695,1663320864838
90,0.2673709417438976,0.20516364768724413,0.23626729471557084,[0.4756248  0.46010262],[0.48339713 0.45724821],[0.49074775 0.45930481],[0.49742034 0.46563813],[0.49033052 0.46511817],[0.48264763 0.46339941],0.4492391049861908,0.4742067754268646,1663320864870
91,0.2933852133381723,0.18227199449550713,0.23782860391683971,[0.4734804  0.46260706],[0.48147967 0.45915768],[0.48873967 0.46120712],[0.49513561 0.46786481],[0.48806196 0.46751109],[0.48050213 0.46582186],0.44837313890457153,0.47515740990638733,1663320864902
92,0.3199331820456118,0.16244744025469057,0.24119031115015116,[0.47308746 0.46372753],[0.48103583 0.46003082],[0.48832235 0.46193591],[0.49475592 0.46871755],[0.48786268 0.46881562],[0.4801935  0.46731505],0.44812166690826416,0.4747573733329773,1663320864933
93,0.30534657879278604,0.17779152511838328,0.24156905195558465,[0.47340459 0.46055511],[0.4812488 0.4572272],[0.48852849 0.45924389],[0.49497685 0.46586227],[0.48813206 0.46579897],[0.48053011 0.46419001],0.44802573323249817,0.4731844365596771,1663320864967
94,0.3629796114247932,0.18251207553783835,0.27274584348131575,[0.47512701 0.46042857],[0.48275265 0.45551345],[0.49012917 0.45744541],[0.49651405 0.46534136],[0.48953488 0.46509382],[0.48205987 0.46374336],0.44847142696380615,0.47286728024482727,1663320865001
95,0.32076442044618986,0.19484571442124082,0.25780506743371534,[0.47687075 0.45881099],[0.48440376 0.45458007],[0.49177262 0.45668265],[0.49828547 0.46456954],[0.49114224 0.4635306 ],[0.48370796 0.46189636],0.44949281215667725,0.4711398184299469,1663320865033
96,0.3405872571614011,0.19485905158483602,0.26772315437311855,[0.47571585 0.45812076],[0.48315653 0.45392975],[0.49027774 0.4559527 ],[0.49674812 0.46343023],[0.48948073 0.46314302],[0.48219109 0.46140945],0.44766342639923096,0.4674259424209595,1663320865065
97,0.34997670346055704,0.3061715761210917,0.32807413979082434,[0.47582221 0.46131516],[0.48338407 0.4567129 ],[0.49057198 0.45858669],[0.49695045 0.46592647],[0.4899818 0.4658094],[0.48261771 0.46456572],0.44896164536476135,0.473777174949646,1663320865096
98,0.3342182475479531,0.2232112712336305,0.2787147593907918,[0.47536853 0.46130762],[0.48285836 0.4573054 ],[0.49001655 0.45902014],[0.49666789 0.46626648],[0.48953587 0.46619678],[0.48201314 0.46468246],0.4480803608894348,0.47157883644104004,1663320865133
99,0.32275489221503223,0.28354502829571954,0.3031499602553759,[0.47423846 0.46236399],[0.48182094 0.45813316],[0.48902291 0.45982099],[0.49560145 0.46687549],[0.48865867 0.46666262],[0.48115975 0.46534577],0.4477882981300354,0.47242608666419983,1663320865169
100,0.3176735710834417,0.2989270103552984,0.30830029071937004,[0.47515818 0.45980924],[0.48287201 0.45590302],[0.49013716 0.45758575],[0.49681765 0.46397892],[0.48959109 0.4644182 ],[0.48205915 0.46301645],0.4475354552268982,0.47184714674949646,1663320865202
101,0.33851466764995386,0.19091154245252515,0.2647131050512395,[0.47608045 0.46046376],[0.48355907 0.45611146],[0.49087802 0.45784265],[0.49760413 0.46500716],[0.49032789 0.46516612],[0.48282993 0.46362534],0.4492928087711334,0.47155267000198364,1663320865237
102,0.329002480597245,0.19655756236349334,0.26278002148036916,[0.47739723 0.46063295],[0.48498073 0.45643449],[0.4922604  0.45803562],[0.49892005 0.46474254],[0.49172696 0.46514121],[0.48424044 0.46368921],0.4486047625541687,0.47215041518211365,1663320865284
103,0.31371316267482297,0.13121716507611883,0.22246516387547088,[0.47863352 0.46012673],[0.48621705 0.45628822],[0.49346128 0.45830816],[0.50018328 0.46527389],[0.49292755 0.46503961],[0.48542482 0.46339282],0.4498068690299988,0.4716876149177551,1663320865323
104,0.3219344210687625,0.21695917223827763,0.26944679665352006,[0.47825795 0.46032849],[0.48623505 0.45680356],[0.49360883 0.45918733],[0.50016379 0.46630746],[0.49304011 0.46620995],[0.48536652 0.46432841],0.450467973947525,0.46840211749076843,1663320865356
105,0.322360031650947,0.2713140113400756,0.2968370214955113,[0.47682524 0.46187416],[0.48465356 0.45835543],[0.49201214 0.46069008],[0.49869531 0.468054  ],[0.49127683 0.46785623],[0.48361504 0.46573108],0.44813281297683716,0.46567437052726746,1663320865386
