FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
18,0.3491610389188574,0.39603724770218013,0.3725991433105188,[0.49828562 0.45733044],[0.50259548 0.44733876],[0.50972468 0.44459474],[0.51811379 0.44907865],[0.50959122 0.45229024],[0.50304836 0.4546257 ],0.4723277688026428,0.5003410577774048,1663322706329
19,0.2679455521509553,0.4112268962622559,0.33958622420660556,[0.49776864 0.45243397],[0.50285876 0.44415861],[0.51019669 0.44175115],[0.51843399 0.44510576],[0.50994408 0.44777894],[0.50305176 0.44987234],0.4710879921913147,0.49686399102211,1663322706359
20,0.29839084698669616,0.37750681872578623,0.3379488328562412,[0.50104445 0.45734859],[0.50622851 0.44929534],[0.51335156 0.44723132],[0.52168387 0.45069012],[0.51345319 0.45362025],[0.50647807 0.45584318],0.47397518157958984,0.4931410849094391,1663322706394
21,0.33014378192414207,0.3488229428588121,0.3394833623914771,[0.5033412  0.45661587],[0.50901216 0.44945279],[0.51574093 0.44834834],[0.52328241 0.4518351 ],[0.51572108 0.45487377],[0.50895631 0.45646715],0.4766586720943451,0.49124160408973694,1663322706429
22,0.16474414446886199,0.28844254740022185,0.22659334593454192,[0.50676244 0.45598641],[0.51244771 0.45189577],[0.51961547 0.45103651],[0.52804679 0.45267653],[0.51956129 0.45447093],[0.51226974 0.45555383],0.47943955659866333,0.4916667640209198,1663322706462
23,0.22379395677017902,0.2060425049978019,0.21491823088399048,[0.50931698 0.45256975],[0.51594943 0.44826254],[0.52340823 0.44797456],[0.5312978  0.44997171],[0.5232628  0.45271534],[0.51556718 0.4534122 ],0.4818350076675415,0.48624545335769653,1663322706494
24,0.0760013820365135,0.25867357024217486,0.1673374761393442,[0.51159734 0.44960576],[0.51834834 0.44773492],[0.52633876 0.44738677],[0.53452027 0.44798213],[0.52629215 0.44908729],[0.5182249  0.44952258],0.4834936559200287,0.4870167672634125,1663322706534
25,0.17110368107883311,0.33625971830167184,0.25368169969025245,[0.51369303 0.45192307],[0.5204981  0.44782734],[0.52806479 0.44792506],[0.53558087 0.4508363 ],[0.52772725 0.45144904],[0.52012187 0.45176873],0.48759135603904724,0.48708009719848633,1663322706577
26,0.27431509939903115,0.3883936697807372,0.3313543845898842,[0.51437974 0.45023975],[0.52134925 0.44416708],[0.52891594 0.4439441 ],[0.53623646 0.44840917],[0.52847469 0.44986784],[0.52091539 0.45024469],0.48845618963241577,0.4828680157661438,1663322706613
27,0.32121529657323966,0.3305743590822584,0.32589482782774903,[0.51535821 0.45141324],[0.52247214 0.4441871 ],[0.53013241 0.4438782 ],[0.53738165 0.44913915],[0.52965045 0.45085955],[0.52207333 0.45140189],0.4894581139087677,0.48425498604774475,1663322706644
28,0.24846224101365202,0.3908312531257846,0.3196467470697183,[0.51405191 0.45041066],[0.52080107 0.44423833],[0.52843601 0.44401395],[0.53606391 0.44831386],[0.5280304  0.44932118],[0.52051735 0.44989634],0.48806092143058777,0.48365461826324463,1663322706672
29,0.25393281584480015,0.44860795923282265,0.3512703875388114,[0.51415467 0.45012158],[0.52066004 0.44330293],[0.52835256 0.44288117],[0.53618002 0.44781238],[0.52802461 0.44833258],[0.5205698  0.44908819],0.4874769151210785,0.4813770055770874,1663322706709
30,0.2976354876940176,0.42836852278303383,0.3630020052385257,[0.51401979 0.44877738],[0.52062476 0.44156802],[0.52831274 0.44129947],[0.53610522 0.44679633],[0.52803725 0.44770831],[0.52059346 0.44835278],0.48649606108665466,0.48067551851272583,1663322706742
31,0.28716707538763747,0.3791898388660417,0.3331784571268396,[0.51208746 0.44719708],[0.51876044 0.44027027],[0.52617806 0.44020891],[0.53369367 0.44557378],[0.52593166 0.44615814],[0.51861268 0.44675842],0.4860684275627136,0.47817233204841614,1663322706773
32,0.2119014784897691,0.38382890818116977,0.29786519333546946,[0.51187867 0.44964206],[0.51835686 0.44424897],[0.52566606 0.44430476],[0.53327852 0.44815198],[0.52530611 0.44858658],[0.5180608  0.44903418],0.4857476055622101,0.48222699761390686,1663322706808
33,0.3136198453799774,0.41312811126068105,0.36337397832032925,[0.5116455  0.45008862],[0.51790458 0.44303107],[0.52518517 0.44296876],[0.53272384 0.4482193 ],[0.52462304 0.44939053],[0.51752883 0.44984746],0.48529762029647827,0.4838693141937256,1663322706839
34,0.31347440517333813,0.39320773409936244,0.35334106963635026,[0.51277775 0.45147344],[0.51902086 0.44388053],[0.52633321 0.4434278 ],[0.53388029 0.4488129 ],[0.52599102 0.44988671],[0.51888245 0.45074612],0.48641151189804077,0.4848494529724121,1663322706870
35,0.2735340683320259,0.40904182845345355,0.34128794839273974,[0.51277649 0.45299929],[0.51866651 0.44604018],[0.52592254 0.44568899],[0.53363824 0.45072955],[0.5255692  0.45123497],[0.51856279 0.4519622 ],0.48566681146621704,0.48760801553726196,1663322706901
36,0.26431121439409655,0.36443887213134796,0.31437504326272225,[0.51389414 0.44825375],[0.52018768 0.44202828],[0.52741319 0.44201797],[0.53468424 0.44707111],[0.52648562 0.44744962],[0.51954073 0.44748768],0.48892393708229065,0.48120731115341187,1663322706935
37,0.3393222249315572,0.3443774645232733,0.34184984472741525,[0.51390612 0.44925666],[0.52010536 0.44209427],[0.52719676 0.44157571],[0.53441978 0.44700289],[0.52661473 0.44857913],[0.51966208 0.44905785],0.4882788062095642,0.4788746237754822,1663322706967
38,0.22885892223638513,0.33572584410540096,0.28229238317089306,[0.51258492 0.44607961],[0.51960081 0.44159141],[0.52698523 0.44203067],[0.53426898 0.44604781],[0.52649945 0.44680625],[0.51905972 0.44668773],0.4877690076828003,0.4737464189529419,1663322706999
39,0.10566039554361552,0.18706031325407993,0.14636035439884773,[0.51255995 0.45292524],[0.51943111 0.45195597],[0.52699292 0.45201889],[0.53492469 0.45289567],[0.52705199 0.45437244],[0.51906842 0.45429993],0.48875993490219116,0.47799229621887207,1663322707035
40,0.1003287250347512,0.09377984428250744,0.09705428465862931,[0.51561958 0.45062149],[0.52236086 0.45004892],[0.5297299  0.45026457],[0.53764015 0.45061097],[0.52973735 0.45248047],[0.52194643 0.45221227],0.49428510665893555,0.474528431892395,1663322707066
41,0.08362486716054808,0.14118686165874272,0.1124058644096454,[0.51988137 0.45621407],[0.52675676 0.45582959],[0.53425652 0.45647189],[0.54191148 0.45704868],[0.53415179 0.45828447],[0.52626675 0.45763588],0.4999285936355591,0.4845057427883148,1663322707097
42,0.09300168419910089,0.07294386737952334,0.08297277578931211,[0.52632958 0.45935795],[0.53382379 0.45840323],[0.54157656 0.45907101],[0.54907238 0.46035185],[0.5415768  0.46105331],[0.53345615 0.46062499],0.5074082016944885,0.48755401372909546,1663322707130
43,0.10292918351462285,0.2284428920725345,0.16568603779357866,[0.53207576 0.45997128],[0.53970093 0.45903984],[0.54759288 0.45991477],[0.55467463 0.46133831],[0.54744399 0.46208718],[0.5393002  0.46149045],0.5148490071296692,0.4903300702571869,1663322707162
44,0.14174078011903696,0.28362385000731916,0.21268231506317806,[0.5381276  0.46378899],[0.54558802 0.46232235],[0.5533281  0.46291053],[0.56038451 0.46483642],[0.5535357  0.46598053],[0.54546756 0.46555951],0.5225585699081421,0.4963477849960327,1663322707194
45,0.06935684229147213,0.26838364041376944,0.1688702413526208,[0.54236293 0.46310234],[0.54988635 0.46353105],[0.55780119 0.46456566],[0.56488901 0.46562544],[0.55785042 0.46612731],[0.54963279 0.46509239],0.527235209941864,0.49865585565567017,1663322707224
46,0.13392539347821167,0.2822658428689487,0.2080956181735802,[0.54655159 0.46699926],[0.55399746 0.46624622],[0.56149441 0.46725827],[0.56804264 0.4692862 ],[0.5616017  0.47007185],[0.5538227  0.46921435],0.5320523977279663,0.5032420754432678,1663322707260
47,0.1292867897645566,0.2888006575104782,0.2090437236375174,[0.54847234 0.4639509 ],[0.55610257 0.46353248],[0.56350154 0.46494102],[0.56973821 0.46721071],[0.56359798 0.46752   ],[0.55588549 0.46650681],0.5362338423728943,0.49887439608573914,1663322707293
48,0.25230954296753777,0.2680570918325642,0.26018331740005096,[0.55037469 0.46684369],[0.55847144 0.46426427],[0.56593084 0.4654243 ],[0.57170451 0.46921286],[0.5657329  0.47063583],[0.55797637 0.46985674],0.5374799966812134,0.4990355372428894,1663322707329
49,0.21934633878730855,0.2488076864875659,0.23407701263743724,[0.55028778 0.46536785],[0.55836904 0.46390074],[0.56583714 0.46511951],[0.57174122 0.46856335],[0.56575656 0.46979553],[0.55795032 0.46872118],0.5382009744644165,0.4974055290222168,1663322707361
50,0.20906501397447522,0.2335744309245669,0.22131972244952106,[0.55011559 0.46624982],[0.55790389 0.46479326],[0.56501222 0.46590364],[0.5709005 0.4688094],[0.56494576 0.47018573],[0.55744255 0.46924326],0.5384387969970703,0.4970830976963043,1663322707392
51,0.17723220648535756,0.22838944141661938,0.20281082395098848,[0.55036288 0.46588206],[0.55792546 0.46474928],[0.56518233 0.46597022],[0.57135081 0.46888697],[0.56509376 0.46976805],[0.55754995 0.46844673],0.5373049974441528,0.49821868538856506,1663322707425
52,0.19560218346318,0.2734510629945112,0.2345266232288456,[0.54999959 0.46435931],[0.55761284 0.4627955 ],[0.56472147 0.46386606],[0.57066613 0.46688509],[0.56453884 0.46795645],[0.55708182 0.46681106],0.5380542874336243,0.49425163865089417,1663322707461
53,0.1389697002635158,0.25731901391735656,0.19814435709043618,[0.55049688 0.46742937],[0.55751878 0.46635962],[0.56447792 0.4666546 ],[0.57084948 0.46821904],[0.56469107 0.46952933],[0.55731046 0.46913022],0.5383661389350891,0.50020831823349,1663322707493
54,0.18078543459131238,0.25348965445954436,0.21713754452542838,[0.55080569 0.46558225],[0.5580461  0.46400523],[0.56520975 0.46460885],[0.57134217 0.46665213],[0.56522632 0.46831417],[0.55782986 0.46772906],0.5385053753852844,0.5001304745674133,1663322707521
55,0.2109197472454022,0.2604528718351959,0.23568630954029904,[0.55046058 0.46580842],[0.55778027 0.46371272],[0.56485641 0.46460629],[0.57079494 0.46720627],[0.56483769 0.46872333],[0.55750483 0.46818525],0.5383274555206299,0.5010913014411926,1663322707553
56,0.19469556196294327,0.15870441424925932,0.1766999881061013,[0.55054617 0.46479729],[0.55827665 0.46322823],[0.56562203 0.46422899],[0.57156456 0.46697012],[0.5656144 0.4682363],[0.55802435 0.46744135],0.5386736989021301,0.49753397703170776,1663322707587
57,0.2308383764222065,0.2020689476386227,0.2164536620304146,[0.55112815 0.46347287],[0.55893797 0.46138084],[0.56612831 0.46220577],[0.57200074 0.46538624],[0.56611836 0.46698451],[0.55855811 0.46626413],0.5384121537208557,0.496802419424057,1663322707626
58,0.2362284992437029,0.14413353308457436,0.19018101616413863,[0.55117661 0.46380404],[0.55911499 0.46157065],[0.56673789 0.46264738],[0.5727455  0.46621138],[0.56678253 0.46765223],[0.55892974 0.46681598],0.5386938452720642,0.49811825156211853,1663322707655
59,0.2561195251389173,0.13504528949801212,0.1955824073184647,[0.55055219 0.45932463],[0.55853885 0.45663595],[0.56602633 0.45760641],[0.57196885 0.46189353],[0.56627518 0.46290109],[0.55850273 0.4623844 ],0.5387067794799805,0.4910118579864502,1663322707690
60,0.277483469832397,0.20911191610618252,0.24329769296928977,[0.54880309 0.46322194],[0.55702537 0.46003619],[0.56480038 0.4610303 ],[0.57086682 0.46578911],[0.56493646 0.46702194],[0.5569365  0.46636963],0.5360512137413025,0.4947933554649353,1663322707719
61,0.14930574005286706,0.17765974798399822,0.16348274401843266,[0.54668194 0.45896927],[0.55507106 0.45840102],[0.56302178 0.45988655],[0.56957817 0.46319082],[0.56333315 0.46324947],[0.55499315 0.46197519],0.5327988862991333,0.4889136552810669,1663322707751
62,0.11411025272686347,0.16420905181897266,0.13915965227291807,[0.54384434 0.4602212 ],[0.55213088 0.46008915],[0.56031877 0.46116784],[0.56740367 0.46367374],[0.56070292 0.46388006],[0.55211073 0.46278393],0.5282612442970276,0.48995694518089294,1663322707787
63,0.11982016255326777,0.15234921334751816,0.13608468795039297,[0.5409475  0.45927477],[0.54961413 0.45832899],[0.5581339  0.45977187],[0.56527317 0.46315062],[0.55803835 0.4625569 ],[0.54924482 0.46142331],0.5228011012077332,0.4875015616416931,1663322707822
64,0.1328429026883011,0.1986865669833668,0.16576473483583395,[0.53685069 0.45394638],[0.54580748 0.4528116 ],[0.55461115 0.45441365],[0.56177139 0.4576731 ],[0.55443203 0.45759884],[0.54543978 0.45629674],0.5164790749549866,0.48435404896736145,1663322707855
65,0.14071934891755547,0.16315483696729177,0.15193709294242363,[0.53394163 0.45344821],[0.54218966 0.45193464],[0.55064321 0.45431826],[0.55763918 0.45781511],[0.55007148 0.45723721],[0.54163456 0.45570123],0.5133494734764099,0.4874536097049713,1663322707891
66,0.29270505791092827,0.2815915187620487,0.2871482883364885,[0.53058779 0.45300299],[0.53971756 0.44799694],[0.54861903 0.45021349],[0.55542088 0.45679545],[0.54732597 0.45716223],[0.53858167 0.45555007],0.508685827255249,0.484355092048645,1663322707925
67,0.3220668131221442,0.365638843419841,0.3438528282709926,[0.52953368 0.45510119],[0.53729182 0.44815478],[0.54557538 0.44916299],[0.55264872 0.45663261],[0.54464394 0.45633692],[0.5367862  0.45582581],0.506077229976654,0.4859873652458191,1663322707957
68,0.3352354031116599,0.3575093491779251,0.3463723761447925,[0.53000492 0.45542777],[0.53761411 0.44792134],[0.54609263 0.44891581],[0.55330038 0.45697004],[0.54512393 0.45641515],[0.53718507 0.45600143],0.5053551197052002,0.4850359857082367,1663322707986
69,0.3179555104840083,0.4300517239343023,0.3740036172091553,[0.52998984 0.45346549],[0.53793037 0.44708061],[0.54633325 0.44862801],[0.55340844 0.45621952],[0.54545265 0.45572168],[0.53738999 0.45490864],0.5060928463935852,0.4816261827945709,1663322708025
70,0.33070007966280235,0.44114449449903487,0.3859222870809186,[0.53064615 0.45134339],[0.53844982 0.44542035],[0.54675555 0.4471058 ],[0.5539068 0.45451  ],[0.5459491  0.45447809],[0.53790379 0.45351219],0.5069684386253357,0.4794538617134094,1663322708068
71,0.32336214293368687,0.42705851036645776,0.3752103266500723,[0.53016263 0.45215294],[0.5382731  0.44589847],[0.54670578 0.44751945],[0.55367649 0.45510796],[0.5458743  0.45476997],[0.53772539 0.45390832],0.5064206719398499,0.47990673780441284,1663322708112
72,0.3004499285864983,0.1740043076905839,0.2372271181385411,[0.53218526 0.45314467],[0.54069304 0.44871265],[0.54861599 0.44970962],[0.55523831 0.45502287],[0.54792929 0.45660114],[0.53983885 0.45563295],0.5103235840797424,0.47902199625968933,1663322708150
73,0.3241536229403455,0.13725738874139357,0.23070550584086952,[0.53384411 0.45551968],[0.54236335 0.45165363],[0.54999924 0.45302019],[0.5564096  0.45825267],[0.54922748 0.46028346],[0.54127079 0.459005  ],0.514373242855072,0.4797676205635071,1663322708182
74,0.31550975386526814,0.14105055554590354,0.22828015470558582,[0.53729641 0.45684305],[0.54563659 0.45326537],[0.55323333 0.45456806],[0.5594731 0.459346 ],[0.55263132 0.46153164],[0.54473984 0.46030167],0.5188629031181335,0.48374810814857483,1663322708214
75,0.31015187373659264,0.23826177260080708,0.2742068231686999,[0.53900284 0.4594712 ],[0.54764736 0.45578435],[0.55537802 0.45697626],[0.56147897 0.46124226],[0.55478054 0.46382764],[0.54670429 0.46282938],0.5216085910797119,0.4861716330051422,1663322708244
76,0.30350463993578414,0.21602192855367522,0.25976328424472966,[0.53988528 0.45584464],[0.54841894 0.45252487],[0.55619484 0.45390335],[0.56246293 0.45841095],[0.55577248 0.46066579],[0.54763019 0.45949787],0.5239350199699402,0.4827846586704254,1663322708275
77,0.23023948873012198,0.16942661103893703,0.1998330498845295,[0.54088855 0.45616597],[0.54902929 0.45394135],[0.55654407 0.45528004],[0.5628255 0.4594276],[0.55638838 0.46023375],[0.54851562 0.45917258],0.5261263847351074,0.4829389154911041,1663322708308
78,0.20806171486086236,0.14147852595528992,0.17477012040807616,[0.54202819 0.45558053],[0.54991633 0.45365679],[0.55754715 0.45461282],[0.56408525 0.45819181],[0.55775923 0.45913672],[0.54970974 0.45836595],0.528232216835022,0.48214098811149597,1663322708339
79,0.21612036507090196,0.15027166676798778,0.18319601591944487,[0.54275566 0.45381489],[0.55062819 0.45228532],[0.55802268 0.45382178],[0.56431431 0.45782328],[0.5580799  0.45839649],[0.55028081 0.45717615],0.5292088389396667,0.4806915819644928,1663322708376
80,0.2610555402013541,0.19849988147222847,0.22977771083679127,[0.5452897 0.4545266],[0.5530948  0.45252064],[0.56017756 0.45424321],[0.56611407 0.45893428],[0.5599879  0.45968667],[0.55250984 0.45815712],0.5313578248023987,0.4812449514865875,1663322708412
81,0.223004755763265,0.16921672404322938,0.19611073990324718,[0.54339242 0.45763901],[0.55135399 0.45639679],[0.55891305 0.4578158 ],[0.56578666 0.46158507],[0.55918592 0.46285331],[0.55100101 0.46148157],0.5296342968940735,0.4811495244503021,1663322708451
82,0.20689803134837714,0.10288018826066446,0.1548891098045208,[0.54158884 0.45764223],[0.54966998 0.45584726],[0.55719537 0.45710018],[0.56424618 0.46079528],[0.5574044  0.46170056],[0.54922062 0.46068719],0.5252605676651001,0.4794512689113617,1663322708493
83,0.12771468443698014,0.19258986584359084,0.1601522751402855,[0.5394308  0.45386505],[0.54763675 0.45343336],[0.55578864 0.45526266],[0.56314933 0.45812589],[0.55568504 0.4581829 ],[0.54719013 0.45663568],0.5214029550552368,0.479604572057724,1663322708533
84,0.267330078295025,0.20289804100688855,0.23511405965095677,[0.53588855 0.45385444],[0.54415888 0.45011073],[0.55193919 0.45163187],[0.55861235 0.45644978],[0.55131316 0.45744449],[0.54336452 0.45644337],0.515269935131073,0.4800482392311096,1663322708570
85,0.1629728304489551,0.13426005394874113,0.14861644219884812,[0.53407544 0.44812214],[0.54246265 0.44658339],[0.5506829 0.4490872],[0.55767864 0.4532519 ],[0.5497005  0.45257378],[0.54138941 0.45069629],0.5122005939483643,0.4791039228439331,1663322708613
86,0.1609038294389549,0.33551401504260725,0.24820892224078106,[0.53283799 0.45077342],[0.54068905 0.44833618],[0.5487867  0.45019466],[0.55621082 0.45480767],[0.54810882 0.45370844],[0.53991073 0.45231497],0.5101478695869446,0.4786094129085541,1663322708648
87,0.24380483355778876,0.3714034412861278,0.30760413742195825,[0.53332525 0.45069045],[0.54139781 0.44628122],[0.54953271 0.44795421],[0.55660713 0.45379946],[0.5484938  0.45338506],[0.54041219 0.45212257],0.5098208785057068,0.4822883605957031,1663322708682
88,0.31246457374070014,0.3447296365992646,0.32859710516998236,[0.53617054 0.44882551],[0.54402512 0.44429541],[0.55225438 0.44635469],[0.55922461 0.45247281],[0.55110848 0.45333859],[0.5430572  0.45174181],0.5129292607307434,0.47749948501586914,1663322708714
89,0.31836351755676695,0.3324986016184958,0.3254310595876314,[0.53567588 0.44604811],[0.54366046 0.44163978],[0.55165923 0.44381171],[0.55842316 0.44975376],[0.55059701 0.45071575],[0.54265583 0.44926333],0.5128473043441772,0.47408872842788696,1663322708749
90,0.37444058084963405,0.3345682233356881,0.3545044020926611,[0.53807312 0.4465816 ],[0.54622251 0.44128487],[0.5544129  0.44375706],[0.56110311 0.45117149],[0.55329818 0.45216084],[0.54526728 0.45034316],0.5152003169059753,0.4713273346424103,1663322708786
91,0.316586981819186,0.3665785142815483,0.34158274805036715,[0.53734684 0.44671321],[0.54537088 0.44191739],[0.55307406 0.44476193],[0.55927277 0.45248133],[0.55166912 0.45146251],[0.54413849 0.44932458],0.514057993888855,0.4696853756904602,1663322708820
92,0.3944777177375649,0.362333888151623,0.3784058029445939,[0.53583378 0.44417477],[0.54404795 0.43810415],[0.55209017 0.44110399],[0.55838782 0.44937411],[0.55069351 0.44957596],[0.54290414 0.44771081],0.5126284956932068,0.468547523021698,1663322708854
93,0.3850510309807867,0.37397634898144655,0.3795136899811166,[0.53328669 0.44728357],[0.54104447 0.44026986],[0.54901791 0.44279465],[0.55569935 0.45176333],[0.54758382 0.45101494],[0.54003048 0.44947115],0.5100236535072327,0.4725196063518524,1663322708891
94,0.38326418909807763,0.3962562743784176,0.3897602317382476,[0.5307982  0.44831648],[0.5385102  0.44156417],[0.54660106 0.44410154],[0.55332142 0.45277762],[0.545205   0.45222831],[0.53751409 0.45086527],0.5063643455505371,0.4722769260406494,1663322708930
95,0.3751559113321011,0.37785923809543237,0.3765075747137667,[0.52770919 0.44836617],[0.53560573 0.44181257],[0.54341102 0.44398075],[0.54999167 0.45206958],[0.54223138 0.45189667],[0.53466302 0.45070758],0.5044318437576294,0.4720252752304077,1663322708961
96,0.424730035042863,0.3586075040695592,0.3916687695562111,[0.52508658 0.45072111],[0.53258401 0.44279417],[0.54094833 0.44469219],[0.54767615 0.45355445],[0.53897119 0.45397881],[0.53132218 0.4525575 ],0.4966006577014923,0.47834667563438416,1663322708991
97,0.4386016205311356,0.21998009345500752,0.3292908569930716,[0.52119273 0.45359126],[0.52856493 0.44529998],[0.53682113 0.44796419],[0.54397392 0.4573971 ],[0.53427833 0.45745531],[0.52677608 0.45558035],0.4846590459346771,0.4843941032886505,1663322709028
98,0.25563457444955595,0.30994461796353207,0.282789596206544,[0.5171693  0.46318278],[0.52421218 0.4605369 ],[0.53264385 0.462596  ],[0.54087371 0.46860999],[0.53064036 0.46893778],[0.52257353 0.46608204],0.4742299020290375,0.49052250385284424,1663322709060
99,0.3917375524359438,0.192532413312874,0.2921349828744089,[0.51300013 0.46769765],[0.52087712 0.46002555],[0.52944934 0.4617902 ],[0.53767961 0.47075817],[0.52762067 0.4710893 ],[0.51921678 0.46989352],0.4729247987270355,0.4866768717765808,1663322709090
100,0.4488530940703319,0.44400593326065774,0.4464295136654948,[0.50697428 0.47183073],[0.51565713 0.46272489],[0.52488011 0.46461797],[0.53326249 0.47467384],[0.52283722 0.47606313],[0.51394135 0.47471339],0.46660318970680237,0.49576884508132935,1663322709125
101,0.4365590696104076,0.37999303142935087,0.40827605051987925,[0.50813478 0.4716481 ],[0.51580232 0.46420899],[0.52443349 0.46511227],[0.53247327 0.47173098],[0.52269238 0.47550482],[0.51435179 0.47482345],0.4712327718734741,0.5080568194389343,1663322709159
102,0.3431643083753951,0.4981121792980196,0.42063824383670734,[0.50327969 0.46937931],[0.51176172 0.46199459],[0.52085805 0.46253556],[0.52926952 0.46852532],[0.5193485  0.47125793],[0.5104757  0.47089735],0.46317562460899353,0.5032605528831482,1663322709200
103,0.3439228456865909,0.5078215987077369,0.4258722221971639,[0.5002836  0.46800515],[0.50910848 0.45993865],[0.51857924 0.46043012],[0.52693588 0.46671268],[0.51702923 0.46927336],[0.50782382 0.46922636],0.4613473415374756,0.5056827068328857,1663322709229
104,0.38384550260918915,0.5876584382706884,0.4857519704399388,[0.50147504 0.4649227 ],[0.50871426 0.45638973],[0.51725227 0.45714968],[0.52556825 0.46411744],[0.51521695 0.46603855],[0.50716305 0.46564823],0.46212872862815857,0.4983738660812378,1663322709258
105,0.3795352349381602,0.54795408585356,0.4637446603958601,[0.50312155 0.4660452 ],[0.51045817 0.45751706],[0.51901948 0.45831466],[0.52678716 0.46589518],[0.51725715 0.46688765],[0.50927246 0.46665239],0.46609601378440857,0.49596303701400757,1663322709286
