FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
49,0.34794761391640994,0.41846454054144555,0.38320607722892774,[0.5005582  0.46752083],[0.50785869 0.45874625],[0.51636624 0.45936674],[0.52425641 0.46655986],[0.5154618  0.46721268],[0.50748569 0.4673453 ],0.4763040840625763,0.507652997970581,1663320785776
50,0.32383321389834663,0.44225321232890163,0.3830432131136241,[0.49755594 0.46657744],[0.5045467  0.45788026],[0.51294839 0.45816651],[0.52109218 0.46486694],[0.51187539 0.46548805],[0.5041424  0.46575397],0.47242873907089233,0.5095842480659485,1663320785808
51,0.3135498790354375,0.46084449397152694,0.3871971865034822,[0.49616897 0.46808812],[0.50254136 0.45929962],[0.51041061 0.45858681],[0.51840043 0.46486023],[0.50964594 0.46546027],[0.5023334  0.46646827],0.47210583090782166,0.5070669054985046,1663320785836
52,0.34814576405528247,0.44362195417638595,0.39588385911583424,[0.49583152 0.46764925],[0.50233901 0.45850587],[0.51024747 0.45777568],[0.51780593 0.46378094],[0.50950205 0.46537441],[0.5021584  0.46640447],0.4725648760795593,0.5079854726791382,1663320785869
53,0.3161222741748569,0.5066765191426711,0.411399396658764,[0.49616179 0.46727365],[0.50233972 0.45852643],[0.51020563 0.45762223],[0.51820493 0.46339515],[0.50959617 0.46456367],[0.50234127 0.46570903],0.47297200560569763,0.5074400305747986,1663320785899
54,0.3167946380776008,0.4111653799397282,0.36398000900866445,[0.49741858 0.46781832],[0.5039928  0.45913458],[0.51204175 0.45849517],[0.51981467 0.46383548],[0.51112705 0.46554142],[0.50371486 0.46643648],0.47386670112609863,0.5102718472480774,1663320785933
55,0.3090797394232731,0.4061184614916707,0.3575991004574719,[0.49930421 0.46708682],[0.50605041 0.45879754],[0.51412332 0.45822874],[0.5219503  0.46384561],[0.51326811 0.4651047 ],[0.50576305 0.46600443],0.4744001030921936,0.5062047243118286,1663320785965
56,0.31810469876859554,0.49145211460046,0.4047784066845278,[0.50294095 0.4638567 ],[0.50878519 0.45548692],[0.5164541  0.45546532],[0.52444524 0.4617773 ],[0.51559168 0.46193269],[0.50873846 0.46270719],0.47883933782577515,0.5024222135543823,1663320785995
57,0.30837431499468654,0.49050939339253463,0.39944185419361056,[0.50330997 0.46242377],[0.50919348 0.45450985],[0.51673496 0.45445949],[0.52468753 0.46016252],[0.51601899 0.46074349],[0.50914764 0.46144319],0.4788588285446167,0.5013622045516968,1663320786033
58,0.3260931383316605,0.48269169029948605,0.40439241431557327,[0.50308019 0.46173447],[0.50944138 0.45322505],[0.51720309 0.45345163],[0.52470696 0.4596706 ],[0.5159089  0.46028402],[0.50887007 0.46041727],0.47901684045791626,0.5040222406387329,1663320786068
59,0.2912775965852724,0.46942875119726973,0.3803531738912711,[0.50255609 0.45766106],[0.50864774 0.45059165],[0.51620591 0.45102537],[0.52399731 0.45669836],[0.51560706 0.45679903],[0.50864053 0.45729029],0.4780203700065613,0.49633559584617615,1663320786098
60,0.31039709537007,0.4783098281884567,0.39435346177926334,[0.49999222 0.45900881],[0.50662386 0.45079711],[0.51466107 0.45048937],[0.52256906 0.4562315 ],[0.51379961 0.45735875],[0.5063324  0.45798925],0.47703924775123596,0.49823036789894104,1663320786132
61,0.30014687635828957,0.46749523285962663,0.3838210546089581,[0.50100279 0.45923206],[0.50755274 0.45122838],[0.51538825 0.45094335],[0.5230251  0.45618811],[0.51471794 0.45723349],[0.50738049 0.45824605],0.4770376682281494,0.49453026056289673,1663320786169
62,0.33338165607459336,0.3847040606769951,0.3590428583757942,[0.4996801  0.45832014],[0.50637847 0.4496665 ],[0.51434147 0.44970128],[0.52175134 0.45569006],[0.51350981 0.45665222],[0.50612861 0.4574824 ],0.474726140499115,0.49712350964546204,1663320786207
63,0.2948859242407734,0.40001587846568953,0.3474509013532315,[0.49874568 0.45735323],[0.50584072 0.44963917],[0.51377225 0.44977745],[0.52111107 0.45507544],[0.5129714 0.4558734],[0.50544709 0.45673865],0.47409212589263916,0.496014267206192,1663320786247
64,0.3199914548838176,0.4283217408295679,0.37415659785669275,[0.49769682 0.45759392],[0.50438488 0.44962299],[0.51234758 0.44973153],[0.51979846 0.45493379],[0.5114367  0.45639771],[0.50400144 0.45713183],0.4721451997756958,0.49609965085983276,1663320786277
65,0.2679449350825464,0.3765825496465293,0.32226374236453786,[0.49780321 0.45740092],[0.50433666 0.4502323 ],[0.51212281 0.45009691],[0.51996166 0.45476475],[0.51166826 0.45559597],[0.50422913 0.4566718 ],0.4721668064594269,0.49127456545829773,1663320786313
66,0.33254863118570693,0.4250745172374954,0.37881157421160117,[0.49693677 0.4596566 ],[0.50372183 0.45073426],[0.51180118 0.45030957],[0.51943123 0.45625651],[0.5109458  0.45753917],[0.50338936 0.45857814],0.4708099663257599,0.4966825544834137,1663320786343
67,0.28739168065150456,0.4302212305092479,0.3588064555803762,[0.49682757 0.46232039],[0.50325716 0.4545427 ],[0.51097733 0.45412964],[0.518713   0.45882258],[0.51033336 0.46012154],[0.50303626 0.46125168],0.47196316719055176,0.5010064840316772,1663320786372
68,0.3155453667339905,0.3923450907456697,0.3539452287398301,[0.49652162 0.46116519],[0.50314271 0.45283723],[0.51097691 0.45249411],[0.51844841 0.45729452],[0.51012433 0.45908511],[0.50277013 0.46023369],0.47179582715034485,0.5010212063789368,1663320786400
69,0.3440371988953486,0.44966887701711444,0.3968530379562315,[0.49524313 0.46185979],[0.50194883 0.45282412],[0.50979352 0.45244351],[0.51721489 0.45780972],[0.5088557  0.45970997],[0.50150031 0.46085778],0.4702802002429962,0.5026128888130188,1663320786433
70,0.3081926195363606,0.40160305824911724,0.35489783889273896,[0.4925518  0.46519697],[0.499681   0.45646685],[0.50785983 0.45553091],[0.51558584 0.46036488],[0.50717652 0.46246058],[0.49935839 0.46400356],0.46861812472343445,0.5069387555122375,1663320786461
71,0.35532827557564584,0.40833198438284135,0.3818301299792436,[0.49199128 0.46649206],[0.49905971 0.4571206 ],[0.50710666 0.45610687],[0.51460242 0.46054959],[0.50640541 0.46413517],[0.49874616 0.46567041],0.4671562910079956,0.5092174410820007,1663320786491
72,0.34945778465230826,0.3560298946083583,0.3527438396303333,[0.49101877 0.4657979 ],[0.49754912 0.45617104],[0.50538105 0.45483646],[0.51305985 0.45953816],[0.50471348 0.46260917],[0.49726334 0.4643788 ],0.46543729305267334,0.5106880068778992,1663320786526
73,0.35057916105438247,0.4125348773385922,0.3815570191964873,[0.48898956 0.46586472],[0.49568561 0.45739472],[0.50339609 0.45663172],[0.51090449 0.46106073],[0.50282431 0.46417069],[0.4954057  0.46555999],0.4640607237815857,0.5090392827987671,1663320786565
74,0.3022068827258671,0.19430345930325266,0.24825517101455988,[0.48688081 0.46228248],[0.49336657 0.4543435 ],[0.5011397 0.4537282],[0.50866848 0.45813209],[0.50083607 0.45996901],[0.49344283 0.46150047],0.46336889266967773,0.5015625357627869,1663320786594
75,0.3080212060834605,0.2782432514375434,0.29313222876050193,[0.48546341 0.46168151],[0.4914957  0.45382428],[0.49901813 0.45322117],[0.50639939 0.45747262],[0.49855095 0.45936888],[0.49152139 0.4608143 ],0.4614044725894928,0.5028141140937805,1663320786631
76,0.3500012268058029,0.23996664211712948,0.2949839344614662,[0.48321778 0.46560705],[0.48919713 0.45670134],[0.49706689 0.45549077],[0.50512862 0.46055815],[0.49691528 0.46306625],[0.48960945 0.4648535 ],0.4596189260482788,0.5056243538856506,1663320786663
77,0.3278490148175301,0.33065076061747223,0.3292498877175012,[0.48060051 0.46363431],[0.48679039 0.45394874],[0.49482512 0.45243084],[0.50284374 0.45730156],[0.49464825 0.45959669],[0.48722056 0.46193355],0.4569680690765381,0.5012006759643555,1663320786692
78,0.40357573534510194,0.31552612795535606,0.359550931650229,[0.47798431 0.46354815],[0.48507589 0.45370054],[0.49325192 0.45241728],[0.50049406 0.45658767],[0.49285364 0.46151856],[0.48505381 0.46360812],0.4562244713306427,0.5027226805686951,1663320786722
79,0.3541445552061621,0.34551691506519494,0.3498307351356785,[0.47567394 0.46252826],[0.48289946 0.45175204],[0.49145642 0.44996792],[0.4989832  0.45465687],[0.49098146 0.45822996],[0.48305598 0.46090066],0.452619343996048,0.49882155656814575,1663320786757
80,0.3781482294643561,0.3316557188412548,0.35490197415280544,[0.4761022  0.46284601],[0.48286724 0.45267102],[0.49109596 0.45097801],[0.49876237 0.45573336],[0.49093378 0.45948848],[0.48317829 0.46211609],0.4521617889404297,0.4992065131664276,1663320786795
81,0.3827170055398293,0.28860895969306327,0.3356629826164463,[0.47655767 0.46396858],[0.48281348 0.4543269 ],[0.49079803 0.45277232],[0.4986304  0.45738706],[0.4906787  0.46112821],[0.48320729 0.46359208],0.45210662484169006,0.4993704557418823,1663320786828
82,0.4143526254010252,0.3227142655969287,0.36853344549897693,[0.47679445 0.46335962],[0.48322451 0.45303667],[0.49131835 0.45142943],[0.49890813 0.45625088],[0.4912504  0.46056795],[0.48366413 0.46313766],0.45375409722328186,0.49783244729042053,1663320786860
83,0.43306104389744177,0.2463148150079591,0.33968792945270043,[0.47778419 0.4638283 ],[0.48447219 0.45341897],[0.49263838 0.45211083],[0.50022215 0.45713365],[0.49243912 0.46178085],[0.48470342 0.46402496],0.4540458023548126,0.499453604221344,1663320786895
84,0.405342915875078,0.313274056926846,0.359308486400962,[0.47776708 0.46362221],[0.48433593 0.45367742],[0.49232191 0.45232296],[0.49979103 0.45703968],[0.49195969 0.46121439],[0.48439217 0.46341336],0.45585498213768005,0.5001767873764038,1663320786925
85,0.42194021071832105,0.2879459820462847,0.35494309638230287,[0.47880337 0.46517378],[0.485374   0.45441464],[0.49356589 0.45309681],[0.50119597 0.45822197],[0.49320051 0.46251175],[0.48550874 0.4647781 ],0.4562310576438904,0.5007648468017578,1663320786960
86,0.39688976904363343,0.3229789632197405,0.35993436613168694,[0.47856981 0.46506181],[0.48535275 0.45452639],[0.49345642 0.45323443],[0.50077373 0.45804891],[0.4930408  0.46198502],[0.48539418 0.46424907],0.45637550950050354,0.5010475516319275,1663320786989
87,0.4208370586572082,0.3238141744670087,0.3723256165621085,[0.47943985 0.46374184],[0.48612413 0.45337641],[0.49416828 0.45239955],[0.50155383 0.45766175],[0.49356949 0.46162921],[0.48600087 0.46343005],0.456116259098053,0.4980365037918091,1663320787021
88,0.40312023336676517,0.326345928573456,0.3647330809701106,[0.47974011 0.4636997 ],[0.4867543  0.45313391],[0.49507827 0.45192868],[0.50251037 0.45725346],[0.49470857 0.4610554 ],[0.48682871 0.46307921],0.4564165472984314,0.49894121289253235,1663320787052
89,0.3580181643872461,0.23663547660381667,0.2973268204955314,[0.48119724 0.46177125],[0.48752022 0.45165661],[0.49565756 0.45010358],[0.50371534 0.455051  ],[0.49559811 0.45804632],[0.48803711 0.4605251 ],0.4560462236404419,0.4963066279888153,1663320787083
90,0.3638753967909755,0.22964715803725222,0.29676127741411384,[0.4827778  0.45834389],[0.48896459 0.44861251],[0.49693853 0.44729164],[0.50495535 0.45218769],[0.49686265 0.45516169],[0.48944026 0.45747936],0.45727041363716125,0.4945248067378998,1663320787116
91,0.3287818378090429,0.3381301804530436,0.33345600913104323,[0.48607957 0.45766568],[0.49195707 0.4486481 ],[0.49965841 0.44741315],[0.50744778 0.45167139],[0.49931958 0.45423588],[0.49216151 0.45640761],0.46153098344802856,0.49400776624679565,1663320787149
92,0.3474294901068482,0.26139423234417153,0.3044118612255099,[0.4882873  0.45749754],[0.49411184 0.44913706],[0.50153995 0.44822341],[0.50925803 0.45254317],[0.50126302 0.45532697],[0.49416927 0.45700073],0.4619113802909851,0.4946103096008301,1663320787186
93,0.28354472077885073,0.29195955082199465,0.2877521358004227,[0.48849514 0.45609266],[0.49474061 0.44840702],[0.50211966 0.44753948],[0.50989652 0.45168009],[0.50194132 0.45322475],[0.49476978 0.45511067],0.4635593295097351,0.4893760681152344,1663320787221
94,0.3641277249948195,0.29347166557674875,0.3287996952857841,[0.4891468  0.45514208],[0.49500504 0.44735458],[0.50203389 0.44751707],[0.50949389 0.45196262],[0.50163102 0.45437607],[0.49483672 0.45547971],0.46438533067703247,0.4912182092666626,1663320787254
95,0.3255726297187696,0.3427521850689308,0.33416240739385017,[0.48832485 0.45717007],[0.494683   0.44868106],[0.50243735 0.44806933],[0.51038587 0.45256031],[0.50214279 0.45483693],[0.4947623  0.45658183],0.46262338757514954,0.4904048442840576,1663320787286
96,0.3876486803990264,0.3070644056802823,0.34735654303965435,[0.48692137 0.45794472],[0.49297178 0.44860494],[0.50070524 0.44819584],[0.50841403 0.45311433],[0.50014549 0.45619699],[0.49290997 0.45766288],0.46140164136886597,0.4958152174949646,1663320787323
97,0.3013126506682018,0.26520367445795023,0.283258162563076,[0.48650718 0.45960438],[0.49288717 0.4515298 ],[0.50040841 0.45116907],[0.50795639 0.45543426],[0.49990585 0.4571875 ],[0.49274263 0.45865682],0.4602106511592865,0.4953252077102661,1663320787357
98,0.33700828124168386,0.29130154256773694,0.3141549119047104,[0.48503688 0.45980176],[0.49224645 0.45092738],[0.50051904 0.45030749],[0.50827581 0.45464563],[0.4998883  0.45784676],[0.49199948 0.4594025 ],0.45789867639541626,0.4963787794113159,1663320787392
99,0.345024668666657,0.34206641942335747,0.34354554404500726,[0.48339778 0.4602088 ],[0.49082541 0.4508369 ],[0.4990454  0.44966638],[0.50665474 0.45410377],[0.4987829 0.4574824],[0.4908298  0.45960864],0.4574018120765686,0.49555614590644836,1663320787423
100,0.3383489736872192,0.3288015012994325,0.33357523749332585,[0.48275468 0.46148911],[0.49064037 0.45139855],[0.49929985 0.44999564],[0.50704569 0.45470551],[0.49903062 0.45799589],[0.49062118 0.46046036],0.45720160007476807,0.4976896047592163,1663320787454
101,0.3570054752873377,0.36662321129111336,0.36181434328922557,[0.48465577 0.45991695],[0.49213576 0.45042965],[0.50047612 0.44954765],[0.5081383  0.45397222],[0.49987978 0.45767403],[0.49178046 0.45957023],0.45892536640167236,0.4944254755973816,1663320787489
102,0.3223509379798874,0.40366508955495933,0.36300801376742337,[0.48430607 0.45883006],[0.49191007 0.44973984],[0.50039214 0.44876087],[0.50823277 0.4531624 ],[0.50007594 0.4561353 ],[0.4918184  0.45821059],0.4597998857498169,0.49314969778060913,1663320787521
103,0.3126794376790509,0.3296716354314766,0.32117553655526376,[0.48649612 0.4588753 ],[0.49310628 0.45023581],[0.50097352 0.44925988],[0.50898552 0.4539957 ],[0.50071377 0.45598677],[0.49317315 0.4578948 ],0.46220701932907104,0.48902443051338196,1663320787553
104,0.35361413354269877,0.2703517912564212,0.31198296239956,[0.48926729 0.45886451],[0.49535614 0.44956106],[0.50300312 0.44874841],[0.5108453  0.45399687],[0.50242263 0.45616463],[0.49525931 0.45776564],0.4639676809310913,0.49384066462516785,1663320787586
105,0.34152758369288627,0.2028786616343679,0.2722031226636271,[0.49159256 0.45833787],[0.49831009 0.44968265],[0.50589371 0.44873416],[0.5132677  0.45323834],[0.50532401 0.45596716],[0.49792421 0.45762745],0.46643033623695374,0.494347482919693,1663320787616
