FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
328,0.22458244696942403,0.37965526889816,0.302118857933792,[0.50180811 0.45663229],[0.50865203 0.45092297],[0.51623297 0.45091516],[0.52393031 0.45472312],[0.51570129 0.45559227],[0.50824493 0.45617342],0.4784661829471588,0.4914645254611969,1663317836365
329,0.26606868039569204,0.3296024866341775,0.2978355835149348,[0.50198013 0.45567939],[0.50972211 0.4498148 ],[0.51777339 0.45024797],[0.52525198 0.45446306],[0.51737142 0.45608717],[0.50938195 0.45635366],0.47885435819625854,0.48885202407836914,1663317836396
330,0.08967441809071304,0.28553423750093077,0.1876043277958219,[0.50218034 0.45450711],[0.51018196 0.45213294],[0.51882398 0.45286354],[0.52668351 0.45465967],[0.51830447 0.45470855],[0.509839   0.45458704],0.4788431227207184,0.4925585687160492,1663317836431
331,0.06221047143273947,0.3766294160897972,0.21941994376126833,[0.50296879 0.45581314],[0.51078463 0.45456272],[0.51948225 0.45535085],[0.52775282 0.45621216],[0.51928532 0.45653301],[0.51058799 0.45643803],0.4802422821521759,0.49318569898605347,1663317836463
332,0.1458731556345775,0.32790308077469044,0.23688811820463396,[0.50298035 0.4583956 ],[0.51139927 0.45504108],[0.52029616 0.45517531],[0.52823412 0.45727634],[0.5201171  0.45855126],[0.51120704 0.45903069],0.481037437915802,0.49544623494148254,1663317836497
333,0.1730095139558168,0.36138924361546354,0.26719937878564015,[0.50285435 0.45838231],[0.51124388 0.45421663],[0.52000469 0.45464551],[0.52772439 0.45747048],[0.51961792 0.45856515],[0.51091319 0.45887753],0.4809534549713135,0.4952053725719452,1663317836526
334,0.234683562028591,0.3708657025780687,0.30277463230332985,[0.50364196 0.45686126],[0.51174998 0.4513064 ],[0.52014899 0.4513655 ],[0.52765161 0.45525759],[0.5197559  0.45672745],[0.51147664 0.4572182 ],0.48067477345466614,0.49467775225639343,1663317836560
335,0.23076930916681004,0.40316549914402927,0.3169674041554197,[0.50443655 0.45650026],[0.51272136 0.45098174],[0.52134687 0.45106271],[0.5286901  0.45512292],[0.52089983 0.45634872],[0.51249111 0.45688435],0.48161882162094116,0.4916253387928009,1663317836596
336,0.26369536223962786,0.40126035164383883,0.3324778569417334,[0.504691   0.45695174],[0.51311201 0.45075366],[0.52184135 0.45062119],[0.52911669 0.45515445],[0.52150172 0.45676124],[0.51295286 0.45751905],0.4826805591583252,0.49021074175834656,1663317836627
337,0.20039546687476828,0.3815804555271664,0.29098796120096737,[0.50456911 0.45434478],[0.51291502 0.44972587],[0.52158833 0.45007992],[0.52902877 0.45379254],[0.52112031 0.45465729],[0.51260245 0.45492095],0.4822385311126709,0.4883783161640167,1663317836659
338,0.24579227902870912,0.3596750479080393,0.3027336634683742,[0.50388968 0.45678839],[0.51254231 0.45151153],[0.52114487 0.4519237 ],[0.52821833 0.45590457],[0.52065676 0.45752633],[0.51217157 0.45784432],0.48165085911750793,0.4905855357646942,1663317836694
339,0.21042188722693805,0.41403619017272064,0.3122290386998293,[0.50386465 0.45624119],[0.51262927 0.45180252],[0.52151561 0.45201454],[0.52890408 0.45552534],[0.52113068 0.4570047 ],[0.51230228 0.45732987],0.48143696784973145,0.49128392338752747,1663317836726
340,0.2275390947926362,0.3353652699071138,0.281452182349875,[0.50352579 0.45818132],[0.51157331 0.45295587],[0.51989901 0.45310587],[0.52725786 0.4569667 ],[0.51953876 0.45814267],[0.51135433 0.45871612],0.480512410402298,0.49377766251564026,1663317836755
341,0.23956056414951815,0.3823402251661232,0.3109503946578207,[0.50477654 0.45597875],[0.51344073 0.45093581],[0.52237701 0.45099297],[0.52989799 0.45500824],[0.52210641 0.45685667],[0.51322514 0.45710731],0.4815984070301056,0.4917503893375397,1663317836794
342,0.22125303503350158,0.3498962023590506,0.2855746186962761,[0.50716299 0.45563015],[0.51553369 0.45069453],[0.52408147 0.4504638 ],[0.53152043 0.45436344],[0.52378416 0.45576194],[0.51527977 0.45617506],0.48367637395858765,0.49347689747810364,1663317836831
343,0.23252276875307035,0.34854188415681303,0.2905323264549417,[0.50855273 0.45654237],[0.51735449 0.45137805],[0.52605146 0.45125788],[0.53313214 0.45547518],[0.52562177 0.45689765],[0.51701564 0.45715332],0.4860799312591553,0.49205663800239563,1663317836861
344,0.21431654769347064,0.3500021161087752,0.2821593319011229,[0.50915581 0.45558161],[0.51744485 0.44937935],[0.52603966 0.44901478],[0.53341472 0.4537555 ],[0.52577496 0.45399863],[0.51737469 0.45481563],0.4872035086154938,0.4877798557281494,1663317836895
345,0.2767186569932511,0.27022965564714935,0.2734741563202002,[0.51095533 0.4579435 ],[0.51900601 0.45075485],[0.52775282 0.45025724],[0.53536272 0.45672995],[0.52755141 0.45694742],[0.51907009 0.45758599],0.4893433749675751,0.49152591824531555,1663317836931
346,0.2994427311115799,0.2813591760269055,0.29040095356924267,[0.51300859 0.45509219],[0.52122313 0.44792318],[0.5296874  0.44773275],[0.53667343 0.45358437],[0.5293299  0.45467275],[0.52113861 0.45517474],0.4910547435283661,0.48691484332084656,1663317836962
347,0.2983629222390051,0.2989111475798631,0.2986370349094341,[0.51383573 0.4575327 ],[0.52251685 0.45032617],[0.53137791 0.44990447],[0.53849828 0.45621836],[0.5311023  0.45718512],[0.52244061 0.45777759],0.4945279657840729,0.48921775817871094,1663317836994
348,0.2964818921260754,0.31096484307148076,0.30372336759877805,[0.51369113 0.45980766],[0.52208829 0.45289183],[0.53057206 0.45238513],[0.53770834 0.45811737],[0.53047222 0.459454  ],[0.52210081 0.4600988 ],0.49225202202796936,0.4928795099258423,1663317837030
349,0.2815968331748053,0.2732598317283384,0.27742833245157184,[0.51319158 0.46156344],[0.52209663 0.45467889],[0.53064507 0.45428094],[0.53768259 0.46008402],[0.5305264  0.46115458],[0.52187133 0.4616189 ],0.49192968010902405,0.49580204486846924,1663317837063
350,0.27002098574165506,0.269358023346347,0.26968950454400104,[0.51293147 0.46082735],[0.52185822 0.45403084],[0.53070533 0.45329747],[0.53776336 0.45860535],[0.53061175 0.46002454],[0.52181911 0.46076685],0.4910815954208374,0.49489814043045044,1663317837093
351,0.2899802447449706,0.2381625257606372,0.2640713852528039,[0.51162177 0.46045664],[0.52054471 0.45360401],[0.529302   0.45266885],[0.53646141 0.45772126],[0.52922964 0.46001843],[0.52033067 0.46074396],0.49045121669769287,0.49440255761146545,1663317837122
352,0.2962087941143693,0.3209913673931127,0.308600080753741,[0.51035571 0.45912215],[0.51939112 0.45236376],[0.52811527 0.45135412],[0.53525984 0.45638809],[0.52823633 0.45881131],[0.51932967 0.45974761],0.48961836099624634,0.4945690631866455,1663317837157
353,0.30640483180729866,0.2892064895064683,0.2978056606568835,[0.51121145 0.4599953 ],[0.51974416 0.45239121],[0.5283857  0.45127365],[0.53562951 0.45680845],[0.52848381 0.45882803],[0.51983041 0.45992622],0.4901917576789856,0.49484938383102417,1663317837192
354,0.2540724044804747,0.28888606866460875,0.2714792365725417,[0.51015711 0.46075165],[0.51940858 0.45495889],[0.52799654 0.45439944],[0.53498805 0.4590545 ],[0.52820557 0.46058086],[0.51930046 0.46142018],0.4897138476371765,0.49644723534584045,1663317837224
355,0.28774637559475125,0.2763090979783039,0.2820277367865276,[0.51137334 0.46066862],[0.52032804 0.45399034],[0.52881527 0.45324504],[0.53584796 0.45807558],[0.52886075 0.46031046],[0.52012622 0.46108571],0.4906856417655945,0.49639683961868286,1663317837255
356,0.3047339369523284,0.3342842578136371,0.3195090973829827,[0.51018399 0.45966136],[0.51873559 0.45299539],[0.52729607 0.45236868],[0.53455645 0.45780963],[0.52750617 0.45982447],[0.51879305 0.46043345],0.48845577239990234,0.4950735867023468,1663317837287
357,0.3271499654938254,0.3582681965130407,0.34270908100343306,[0.50875938 0.46094841],[0.51746184 0.45382443],[0.52597535 0.4529123 ],[0.53320235 0.45803523],[0.52614462 0.46091536],[0.51746106 0.4619258 ],0.4874333143234253,0.4944457411766052,1663317837318
358,0.33433554303087504,0.3295880902447124,0.3319618166377937,[0.50633168 0.45932361],[0.51526856 0.45180428],[0.52415967 0.45094609],[0.53142726 0.45618007],[0.52431017 0.45929798],[0.51537764 0.46036217],0.48505041003227234,0.4932496249675751,1663317837350
359,0.39486017964092657,0.3523559361291286,0.3736080578850276,[0.50542271 0.45976412],[0.51399994 0.45180759],[0.52273154 0.45076776],[0.53020227 0.45530257],[0.52268821 0.4608393 ],[0.51380312 0.46161756],0.4821009337902069,0.49347221851348877,1663317837381
360,0.41332993018986625,0.32764088662227714,0.3704854084060717,[0.5030477 0.4617503],[0.51143581 0.45310053],[0.51991862 0.45232478],[0.52716112 0.45710519],[0.51983875 0.46239293],[0.51122487 0.46332997],0.4794272482395172,0.4931052327156067,1663317837414
361,0.18536735026099874,0.23894062198971086,0.2121539861253548,[0.50014818 0.45977473],[0.50755352 0.45433626],[0.51543391 0.45367548],[0.52324778 0.45620838],[0.51484728 0.45785731],[0.50694633 0.45873708],0.4767976701259613,0.4965445101261139,1663317837444
362,0.13990430927641984,0.20512996915288303,0.17251713921465145,[0.50019652 0.46212107],[0.50726932 0.45762464],[0.51478368 0.45672587],[0.5226149  0.45850283],[0.5145191  0.45977396],[0.5068385  0.46089083],0.4770788848400116,0.4963735342025757,1663317837472
363,0.22181181229411123,0.24181673672622428,0.23181427451016776,[0.49977651 0.45952731],[0.50688916 0.45360374],[0.51439291 0.45304611],[0.52184808 0.45566988],[0.51390785 0.45772228],[0.50640345 0.45881981],0.4747016727924347,0.4929046332836151,1663317837502
364,0.2576806142228339,0.4052338117522378,0.33145721298753583,[0.4997631  0.45787266],[0.50756234 0.45168591],[0.51533461 0.45111787],[0.52245486 0.4538407 ],[0.51477164 0.45678344],[0.5069297  0.45783761],0.4756309390068054,0.49306535720825195,1663317837531
365,0.2678329301649125,0.37691292461817055,0.32237292739154155,[0.50016069 0.45551601],[0.50786275 0.44895491],[0.51559675 0.44817874],[0.52260721 0.45083255],[0.5147143  0.45416617],[0.50699508 0.45512486],0.47448283433914185,0.4928037226200104,1663317837564
366,0.25224000985428163,0.3620945676213345,0.3071672887378081,[0.50130427 0.45624301],[0.50890321 0.45050475],[0.51659328 0.44985327],[0.52383417 0.45244533],[0.51590997 0.45550936],[0.50815547 0.4562856 ],0.4758705794811249,0.49189555644989014,1663317837598
367,0.3980102415147549,0.3472087298132819,0.3726094856640184,[0.50106806 0.46064609],[0.50865644 0.45193121],[0.51661128 0.45120123],[0.52394581 0.45571575],[0.51639915 0.4601748 ],[0.50849903 0.46158311],0.4761491119861603,0.49167129397392273,1663317837629
368,0.41509524265506353,0.40817639200841854,0.41163581733174104,[0.50128049 0.46137601],[0.50884664 0.45195079],[0.51688355 0.45078132],[0.524198   0.45548192],[0.51670712 0.46036452],[0.50871855 0.4620102 ],0.4750606119632721,0.4964688718318939,1663317837662
369,0.4590733696552758,0.41426189936345326,0.4366676345093645,[0.50095779 0.46427783],[0.50819451 0.45442271],[0.51624727 0.45338932],[0.52357608 0.4584226 ],[0.51602083 0.46392468],[0.50808245 0.46533582],0.47519147396087646,0.5014070272445679,1663317837696
370,0.4171975526684176,0.3587453442106736,0.3879714484395456,[0.50020349 0.46722281],[0.50775737 0.45784563],[0.51581222 0.45713222],[0.52317154 0.46210191],[0.51548868 0.46665984],[0.50747913 0.46794367],0.47505247592926025,0.504519522190094,1663317837728
371,0.4130453737026367,0.3725398665163442,0.39279262010949045,[0.50025386 0.46978986],[0.50742531 0.4599345 ],[0.51544845 0.45921445],[0.52291465 0.46457994],[0.51496738 0.46851748],[0.50715733 0.46982366],0.47481009364128113,0.5061483383178711,1663317837762
372,0.42297560109929555,0.3924068385923839,0.4076912198458397,[0.50006193 0.46722594],[0.50704825 0.45768711],[0.51499623 0.45690304],[0.52261198 0.46247244],[0.5147478 0.4663974],[0.50703657 0.46768495],0.4746783673763275,0.5025473833084106,1663317837794
373,0.42365631212181687,0.40143295849696803,0.41254463530939245,[0.49927765 0.46718353],[0.50604612 0.45730793],[0.51406837 0.45634839],[0.52190989 0.46234763],[0.5138635  0.46593484],[0.50611061 0.46732855],0.47348731756210327,0.5024728775024414,1663317837825
374,0.4351514067680344,0.3797748506086916,0.407463128688363,[0.49957082 0.46483406],[0.50632572 0.45483264],[0.51426995 0.45380685],[0.52187067 0.45969903],[0.51410455 0.4635244 ],[0.50647765 0.46502808],0.4752693772315979,0.5000011920928955,1663317837859
375,0.40270721194599546,0.35824113716793643,0.38047417455696597,[0.49801573 0.46755844],[0.50508934 0.45798334],[0.51296347 0.45706758],[0.52046144 0.46187454],[0.51268399 0.46608359],[0.50500345 0.46761134],0.4733298718929291,0.5036652088165283,1663317837892
376,0.41904933031934766,0.3740000990044994,0.3965247146619235,[0.49775589 0.46357077],[0.50500709 0.45451021],[0.51283026 0.45377439],[0.5201416  0.45872164],[0.51265562 0.4630366 ],[0.50493568 0.46444267],0.4748368263244629,0.500683069229126,1663317837926
377,0.41083093572134927,0.3860453640029987,0.39843814986217396,[0.49762747 0.46330819],[0.5048973  0.45437869],[0.51268834 0.45366803],[0.52002943 0.45851094],[0.51242864 0.46275744],[0.50471985 0.46410811],0.4744316339492798,0.4978979825973511,1663317837959
378,0.42804075128446584,0.3757342483940632,0.40188749983926453,[0.49874094 0.4610658 ],[0.50571328 0.45167798],[0.51369393 0.45087048],[0.52122325 0.45652223],[0.5136286  0.46036252],[0.50586367 0.46182039],0.47602638602256775,0.49480852484703064,1663317837990
379,0.4132537642068543,0.34685671758019787,0.38005524089352605,[0.49899867 0.46171749],[0.50622046 0.45217833],[0.51433104 0.45124191],[0.52200526 0.45672274],[0.51415294 0.4606933 ],[0.50620478 0.46218333],0.47639942169189453,0.4934368431568146,1663317838022
380,0.4212247961239646,0.341943089915814,0.3815839430198893,[0.49882823 0.46121642],[0.50615102 0.45146665],[0.51436561 0.45041674],[0.52204597 0.45604861],[0.51443642 0.4601649 ],[0.50636488 0.46175444],0.4761331081390381,0.49350506067276,1663317838054
381,0.41626510865884825,0.3466138623804922,0.3814394855196702,[0.50167191 0.46081477],[0.50880855 0.45092148],[0.51691639 0.44997549],[0.524674   0.45606774],[0.51656145 0.45958871],[0.50864869 0.4608539 ],0.47791799902915955,0.492269366979599,1663317838086
382,0.416657137074289,0.3470335682687283,0.38184535267150865,[0.50270629 0.4618133 ],[0.50949919 0.45195299],[0.51746827 0.45106131],[0.52520335 0.45730489],[0.51721418 0.46041787],[0.50948864 0.46171284],0.4787544906139374,0.4927528500556946,1663317838113
383,0.40550353409707635,0.3817959819419038,0.3936497580194901,[0.50513834 0.45849437],[0.51234055 0.44979793],[0.52025729 0.44954321],[0.52754217 0.45512533],[0.51986682 0.45839906],[0.51218069 0.45930609],0.48091885447502136,0.4888421893119812,1663317838146
384,0.39795504778748153,0.40866301287655155,0.40330903033201654,[0.50506723 0.45862895],[0.51290196 0.44991431],[0.52110511 0.45010021],[0.52809727 0.45615655],[0.52060086 0.4588708 ],[0.51266748 0.45956156],0.4822268486022949,0.49159130454063416,1663317838177
385,0.3843223689885308,0.40384946956752193,0.3940859192780264,[0.50486058 0.45826676],[0.51324844 0.44936013],[0.52173561 0.44902456],[0.52881593 0.45467389],[0.52141392 0.45788324],[0.5130477  0.45911264],0.4824831187725067,0.4891121983528137,1663317838214
386,0.32075975253572586,0.38367627905106433,0.35221801579339507,[0.50530326 0.45819628],[0.51455319 0.45138335],[0.52326113 0.45153651],[0.5300405 0.4562166],[0.52294421 0.45911115],[0.51419413 0.4597145 ],0.4827546179294586,0.4906008541584015,1663317838247
387,0.3099990363952447,0.38779438458393917,0.3488967104895919,[0.50536084 0.45594487],[0.51483136 0.44863853],[0.52418345 0.44800484],[0.53151739 0.45282489],[0.52376282 0.45599526],[0.51450956 0.45696279],0.4829026758670807,0.48633626103401184,1663317838281
388,0.28719214244375535,0.39413467582253486,0.3406634091331451,[0.50446844 0.46063232],[0.5132497  0.45325488],[0.52244282 0.45212168],[0.53015572 0.45690069],[0.52238476 0.45949432],[0.51336086 0.46079043],0.4819920063018799,0.49254801869392395,1663317838312
389,0.27561470280675887,0.390758792538462,0.3331867476726105,[0.50194919 0.46162742],[0.51087016 0.45479158],[0.51942199 0.45435995],[0.52648896 0.45811969],[0.5189442 0.4608835],[0.51034379 0.46189561],0.4791426658630371,0.49478307366371155,1663317838341
390,0.2961671719133981,0.44138050530794454,0.3687738386106713,[0.49992219 0.46170732],[0.50871795 0.4538466 ],[0.51746708 0.45226955],[0.52497834 0.45626175],[0.51744324 0.45975858],[0.50867218 0.4615455 ],0.47772541642189026,0.49373307824134827,1663317838373
391,0.2948427947797958,0.44374163034549235,0.3692922125626441,[0.49996307 0.46375287],[0.50836557 0.45539296],[0.51702279 0.45406073],[0.52450097 0.4582386 ],[0.51663929 0.46127397],[0.5081169  0.46299598],0.47586309909820557,0.4962213337421417,1663317838406
392,0.31220329903084076,0.4429678324677948,0.3775855657493178,[0.49999344 0.4664562 ],[0.5081417  0.45765734],[0.51672643 0.45629963],[0.52427602 0.46133244],[0.51647162 0.46384844],[0.50804621 0.46559972],0.47599491477012634,0.49966195225715637,1663317838435
393,0.3179024145994291,0.46466832195285424,0.3912853682761417,[0.49902624 0.46216241],[0.50687152 0.45264262],[0.51556891 0.45086205],[0.5233103  0.45652187],[0.51535213 0.45866549],[0.50703049 0.46068555],0.47530412673950195,0.4966174066066742,1663317838464
394,0.28294710563728925,0.42450636067925585,0.3537267331582725,[0.49897921 0.46200955],[0.50772256 0.45395595],[0.51625943 0.45259091],[0.52355975 0.45649749],[0.51588601 0.4595367 ],[0.5073697  0.46124703],0.4757380783557892,0.4962046444416046,1663317838495
395,0.29915882263005555,0.4432223373421282,0.37119057998609184,[0.4987472  0.46961421],[0.50694823 0.4617914 ],[0.51518047 0.46033895],[0.52264601 0.4640595 ],[0.51515251 0.46754012],[0.5068965  0.46927023],0.47492873668670654,0.5067528486251831,1663317838530
396,0.3290892891813959,0.45089686607458296,0.3899930776279894,[0.49837196 0.46539146],[0.5064798  0.45629567],[0.51505262 0.45468107],[0.52255499 0.4594703 ],[0.51473123 0.46276477],[0.50636983 0.46459177],0.47457221150398254,0.5014674663543701,1663317838563
397,0.24610332224448273,0.14571989135418326,0.195911606799333,[0.49888456 0.4661524 ],[0.50756472 0.46006912],[0.51621741 0.45862725],[0.52385217 0.46142769],[0.51642454 0.46487975],[0.50756872 0.46632051],0.4745255410671234,0.5029746294021606,1663317838596
398,0.09693392506281431,0.2120014827587088,0.15446770391076156,[0.49886882 0.46777156],[0.50734764 0.46440679],[0.51635909 0.46306521],[0.52487302 0.46380246],[0.51689792 0.46546993],[0.50766337 0.46702322],0.4751453101634979,0.5037339925765991,1663317838626
399,0.2064830351430514,0.23739894887335405,0.22194099200820272,[0.49947357 0.47483671],[0.5077467  0.46895435],[0.51604891 0.46776506],[0.5239805  0.47065341],[0.51629704 0.4727594 ],[0.5077039 0.4742206],0.47421693801879883,0.5141496062278748,1663317838653
400,0.15680520367849055,0.21189640726346654,0.18435080547097854,[0.50043392 0.47308296],[0.50821507 0.46814069],[0.51615286 0.46689618],[0.52413398 0.46866161],[0.51623023 0.4704926 ],[0.5079636  0.47209626],0.4745282828807831,0.5093739032745361,1663317838687
401,0.04955340878965377,0.2796408739166649,0.16459714135315934,[0.50178117 0.471017  ],[0.50943655 0.46812069],[0.51747537 0.46716964],[0.52582508 0.46730921],[0.51740086 0.46820089],[0.50901693 0.46943235],0.47766128182411194,0.5076189637184143,1663317838720
402,0.11723450319388659,0.248343648309935,0.18278907575191078,[0.50237501 0.47256151],[0.51007694 0.46831751],[0.51784438 0.46742105],[0.52571493 0.46898794],[0.51762384 0.47004187],[0.50956029 0.4711774 ],0.4777430593967438,0.5081622004508972,1663317838756
403,0.08670471824483612,0.24874027222909992,0.16772249523696803,[0.50280648 0.46842915],[0.5101431  0.46455893],[0.5180214  0.46347538],[0.52607346 0.46446478],[0.51784724 0.46537182],[0.509817   0.46672294],0.4776723086833954,0.5047616958618164,1663317838787
404,0.09643659581250898,0.23184329955206973,0.16413994768228934,[0.5040167  0.46896803],[0.5115239  0.46506214],[0.51939863 0.46417847],[0.52753466 0.46534461],[0.51928532 0.46626031],[0.51115876 0.46753997],0.4788713753223419,0.5043020248413086,1663317838815
405,0.10442035001629928,0.21268367420860912,0.1585520121124542,[0.50442886 0.46904501],[0.51187223 0.46535072],[0.51950312 0.46490613],[0.52749604 0.4664647 ],[0.51925832 0.46708131],[0.5113827  0.46796376],0.4794808030128479,0.5052818655967712,1663317838850
406,0.10297469726069246,0.19707221587157014,0.1500234565661313,[0.50460565 0.47181615],[0.51269919 0.46836829],[0.52071285 0.46781343],[0.52878475 0.46874988],[0.52062756 0.47010666],[0.51215851 0.47103885],0.47955048084259033,0.5045779347419739,1663317838883
407,0.12329505544213057,0.23674173675355367,0.18001839609784212,[0.50527442 0.46888921],[0.51338077 0.46505705],[0.52137989 0.4645547 ],[0.5295164  0.46578231],[0.52118844 0.46732992],[0.51276922 0.46824381],0.479758083820343,0.5014298558235168,1663317838912
408,0.11010851092491612,0.17475184545768987,0.142430178191303,[0.50572258 0.47101521],[0.51391625 0.46834931],[0.52218139 0.4684242 ],[0.53030586 0.46935964],[0.52183002 0.47090322],[0.51324826 0.47119406],0.4818420708179474,0.5082801580429077,1663317838946
409,0.08529311237578775,0.20231297838506684,0.1438030453804273,[0.50552565 0.46737269],[0.51378244 0.46526822],[0.5225454  0.46512312],[0.5309183  0.46534234],[0.5221774  0.46707299],[0.51322269 0.46756208],0.48175960779190063,0.5042360424995422,1663317838982
410,0.04400397201577485,0.20972116087060805,0.12686256644319144,[0.50528497 0.46863806],[0.51379782 0.46741015],[0.52265048 0.46712464],[0.53105795 0.46694583],[0.52245045 0.46797404],[0.51338875 0.46874955],0.48136937618255615,0.5046091675758362,1663317839013
411,0.0973768569635358,0.29456312095997594,0.19596998896175588,[0.50507355 0.46924853],[0.51368904 0.46674636],[0.522461   0.46666723],[0.5304786  0.46765369],[0.52237236 0.46882921],[0.5134114 0.4695262],0.48110148310661316,0.5049012303352356,1663317839046
412,0.1678442577876984,0.2597466169441909,0.21379543736594464,[0.50518233 0.46816742],[0.51311129 0.46421075],[0.5216226  0.46425402],[0.52956879 0.46650666],[0.52132481 0.46805701],[0.51288557 0.46859553],0.48015767335891724,0.5097388029098511,1663317839079
413,0.2256528744265891,0.3977135054838998,0.31168318995524447,[0.50394261 0.46597549],[0.51215667 0.4607437 ],[0.52056694 0.46083143],[0.52795887 0.46378726],[0.52016801 0.46588293],[0.51177555 0.46654755],0.47949570417404175,0.5073877573013306,1663317839108
414,0.2657187909195614,0.4275992210729274,0.34665900599624444,[0.50272036 0.46726099],[0.51089638 0.46058992],[0.51939237 0.45990339],[0.52677387 0.46335426],[0.51951855 0.46600771],[0.51110154 0.46743166],0.47926416993141174,0.5092620253562927,1663317839138
415,0.2379606141148819,0.4218270134231527,0.3298938137690173,[0.50214398 0.46704474],[0.5102874  0.46043724],[0.5187481  0.45944834],[0.52616698 0.46287587],[0.518659   0.46492282],[0.51038092 0.46656525],0.47990623116493225,0.5078808665275574,1663317839169
416,0.25353413426977794,0.3663712647255894,0.30995269949768367,[0.50081027 0.46182463],[0.50996393 0.45515227],[0.51883948 0.45442227],[0.52589852 0.45772916],[0.51841599 0.46050194],[0.50946718 0.46192953],0.4795798063278198,0.5014203190803528,1663317839203
417,0.21597651510663451,0.43285388246885764,0.32441519878774605,[0.49960575 0.46576598],[0.50804687 0.4596979 ],[0.51635611 0.45914298],[0.52360958 0.46221107],[0.5161072  0.46403193],[0.5077002  0.46527347],0.4771629273891449,0.5041232109069824,1663317839237
418,0.17171282622899722,0.34675534633629185,0.25923408628264455,[0.4996064  0.45943156],[0.50858659 0.45433646],[0.51742905 0.4534626 ],[0.52495819 0.45579058],[0.51729834 0.45761809],[0.5082745 0.4589642],0.47746962308883667,0.4963735044002533,1663317839267
419,0.23400802610899876,0.3216659765536569,0.2778370013313278,[0.49906725 0.45943713],[0.50808978 0.45289588],[0.51714027 0.45190489],[0.52465719 0.455257  ],[0.51699954 0.45778358],[0.50799412 0.45915002],0.47781306505203247,0.49481001496315,1663317839297
420,0.2525356565613056,0.391192535115145,0.3218640958382253,[0.49817625 0.46083805],[0.50711113 0.45387539],[0.51599324 0.45262223],[0.52340698 0.45600078],[0.5158608  0.45897883],[0.50695318 0.46049094],0.47695696353912354,0.4978261888027191,1663317839327
421,0.3697724973619191,0.392680280064231,0.381226388713075,[0.49767169 0.46416092],[0.50497943 0.45406461],[0.5135681  0.45287621],[0.52142137 0.45886987],[0.51336688 0.4616276 ],[0.50524318 0.46330169],0.473132848739624,0.5023002624511719,1663317839357
422,0.48324915995617834,0.4594761255063609,0.4713626427312696,[0.4970032 0.4616715],[0.50386161 0.45026082],[0.51249576 0.4491578 ],[0.52053642 0.45616511],[0.51251161 0.46058214],[0.504327   0.46218655],0.47348687052726746,0.49778100848197937,1663317839392
423,0.4289885836734692,0.4145888868164656,0.4217887352449674,[0.49732107 0.46401674],[0.50414884 0.45329452],[0.51264513 0.45186323],[0.52059066 0.45834571],[0.51266927 0.4620555 ],[0.50459617 0.46364167],0.47113272547721863,0.5000664591789246,1663317839424
424,0.4876995136509504,0.42695384326291036,0.45732667845693037,[0.49687445 0.4618172 ],[0.5037089  0.44999796],[0.51240712 0.4486728 ],[0.52038145 0.45564973],[0.5121029  0.46045545],[0.50398368 0.46191296],0.4720195233821869,0.49894779920578003,1663317839455
425,0.4937755682009886,0.46594696197464075,0.4798612650878147,[0.49730209 0.46158832],[0.50358343 0.44981837],[0.51218015 0.44843563],[0.52041119 0.45525414],[0.51218969 0.46009365],[0.50425237 0.4618049 ],0.4739639163017273,0.4998118281364441,1663317839485
426,0.5021385596371946,0.4834394723349854,0.49278901598609,[0.49707398 0.46131906],[0.50329328 0.44949943],[0.51181424 0.4483766 ],[0.51984745 0.45572427],[0.51169193 0.45996109],[0.50387454 0.46145111],0.4748972952365875,0.49811291694641113,1663317839513
427,0.4151176295564842,0.4925781560458961,0.45384789280119014,[0.49881342 0.45934156],[0.50460047 0.44951528],[0.5126738  0.44807923],[0.52098626 0.45449156],[0.51251656 0.45752531],[0.50491428 0.45890656],0.475894033908844,0.4956427812576294,1663317839542
428,0.46787037229652717,0.4653893087835399,0.46662984054003354,[0.4984431  0.45891666],[0.5045377  0.44758496],[0.5130465 0.4463706],[0.52123839 0.45400548],[0.51286793 0.45716727],[0.50506687 0.45859402],0.47642338275909424,0.49384191632270813,1663317839572
429,0.47733240129521315,0.4465938123359192,0.4619631068155662,[0.49895746 0.45807284],[0.5047273  0.44652033],[0.51315063 0.44517332],[0.52146363 0.45284447],[0.5129689  0.45611039],[0.50525856 0.45762706],0.4769972264766693,0.4928090572357178,1663317839606
430,0.48874250061244445,0.4575305518445479,0.47313652622849617,[0.49819204 0.45965153],[0.50405604 0.44807807],[0.51243562 0.44686216],[0.52056658 0.45460767],[0.51230937 0.45796463],[0.50460011 0.4593814 ],0.4750347137451172,0.49240607023239136,1663317839638
431,0.49626358861586,0.42576388766988105,0.4610137381428705,[0.49747136 0.45804119],[0.50342643 0.44644871],[0.51183546 0.44518867],[0.52003652 0.45284143],[0.51167756 0.4566671 ],[0.5039053  0.45794269],0.47482022643089294,0.4934771955013275,1663317839664
432,0.45892807937187496,0.4240619608338454,0.4414950201028602,[0.49486098 0.45978451],[0.50115532 0.4494338 ],[0.50912422 0.44813988],[0.51670492 0.45401087],[0.50898856 0.45837444],[0.50141603 0.45993322],0.4720231592655182,0.49613308906555176,1663317839695
