FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
37,0.3182148143516811,0.3720500464929474,0.34513243042231423,[0.47273076 0.45875451],[0.48049629 0.45214108],[0.48828804 0.45295361],[0.49514425 0.46003354],[0.48727465 0.45991662],[0.47957051 0.45933318],0.4475318193435669,0.4827185273170471,1663317560026
38,0.3030727780390631,0.39370923896644516,0.3483910085027541,[0.4707953  0.45750105],[0.478668   0.45120668],[0.48633334 0.45206466],[0.49306044 0.4587563 ],[0.48524851 0.45864972],[0.47761866 0.45796928],0.4451618194580078,0.48161780834198,1663317560057
39,0.31768278224712776,0.40110900684515866,0.3593958945461432,[0.47081429 0.45297077],[0.4782947  0.44637367],[0.48595566 0.44728935],[0.49277392 0.45454568],[0.48500368 0.45406812],[0.47752348 0.45347485],0.4454849064350128,0.47661441564559937,1663317560087
40,0.32475375318730615,0.3911114955090715,0.35793262434818884,[0.47071573 0.45703763],[0.47783178 0.44981304],[0.48545393 0.45025694],[0.49255341 0.45749721],[0.48455119 0.45717728],[0.47715348 0.45698896],0.4456309974193573,0.48352351784706116,1663317560122
41,0.31748817118333666,0.3920345926140943,0.3547613818987155,[0.47219393 0.45506889],[0.47987929 0.44823104],[0.48744205 0.44896004],[0.49418974 0.45588243],[0.48640582 0.45565611],[0.47888538 0.45536271],0.44765445590019226,0.478471577167511,1663317560157
42,0.3068579817062643,0.3835785168297951,0.3452182492680297,[0.47390017 0.45362461],[0.48191714 0.44739023],[0.48944494 0.44827938],[0.49608287 0.45494521],[0.48837659 0.45485085],[0.48077822 0.45427692],0.44924476742744446,0.476167768239975,1663317560194
43,0.3030414646575593,0.42937673424873773,0.3662090994531485,[0.47442797 0.45861238],[0.48248315 0.45226419],[0.49011672 0.45317915],[0.49671006 0.46012011],[0.48902225 0.45969042],[0.48139277 0.45911098],0.4495016932487488,0.4835759103298187,1663317560229
44,0.3183049347212611,0.4158276950233511,0.3670663148723061,[0.47553483 0.45773786],[0.48388347 0.45159656],[0.49159008 0.45282021],[0.49801183 0.4596141 ],[0.4903689  0.45975408],[0.48263767 0.458808  ],0.4500075578689575,0.48031383752822876,1663317560266
45,0.31219131071835066,0.3625494949609622,0.33737040283965647,[0.4765324  0.45590216],[0.48490101 0.44984624],[0.49263766 0.45114127],[0.49899045 0.45825034],[0.49136868 0.45795941],[0.48366153 0.45690182],0.451244980096817,0.4781593680381775,1663317560302
46,0.2970764277491775,0.3818247114229956,0.33945056958608655,[0.47612536 0.46055225],[0.48427594 0.45498502],[0.49193215 0.45618013],[0.49855244 0.46282503],[0.49078062 0.46271384],[0.48309967 0.46164083],0.44926175475120544,0.48535144329071045,1663317560334
47,0.3113609376606818,0.4021423122042157,0.3567516249324487,[0.47547403 0.45973858],[0.48369026 0.45346752],[0.49148607 0.45453504],[0.49810246 0.46133289],[0.4901911  0.46138307],[0.48243418 0.46051317],0.44941094517707825,0.48300179839134216,1663317560364
48,0.3027673173745259,0.38334089504131813,0.343054106207922,[0.47566125 0.4581396 ],[0.48377338 0.45211524],[0.49143842 0.453246  ],[0.49796239 0.45988041],[0.49017256 0.45980015],[0.48257539 0.45887989],0.4500780999660492,0.48149093985557556,1663317560400
49,0.31459460413260953,0.3009115621340317,0.3077530831333206,[0.47494856 0.46013483],[0.48325917 0.45415047],[0.49112886 0.45516574],[0.49781829 0.46126378],[0.48990619 0.46218312],[0.4820317  0.46133012],0.44924435019493103,0.48594486713409424,1663317560432
50,0.30303186270727434,0.33001939995802815,0.3165256313326512,[0.47519347 0.45753813],[0.48370239 0.45168018],[0.49150723 0.45278269],[0.49805924 0.45893976],[0.49020475 0.45953938],[0.48237759 0.45855677],0.45034703612327576,0.4819154143333435,1663317560468
51,0.29400279857560946,0.34176558796570067,0.3178841932706551,[0.47500303 0.45779935],[0.48356128 0.45216894],[0.49126017 0.45333663],[0.49773166 0.45949101],[0.4900825 0.4597697],[0.48227739 0.4589093 ],0.450423002243042,0.48210230469703674,1663317560500
52,0.2993213114856179,0.3611162407931364,0.33021877613937717,[0.47558537 0.45777816],[0.48398685 0.45198861],[0.49164093 0.45329738],[0.49803075 0.45998698],[0.49035054 0.45975417],[0.48269799 0.45878467],0.45082056522369385,0.48050159215927124,1663317560529
53,0.2875585573824031,0.3702885293375126,0.3289235433599579,[0.47607195 0.45563877],[0.48431486 0.45018026],[0.49188101 0.45133474],[0.49838316 0.45773518],[0.4907071  0.45758641],[0.48309264 0.45659196],0.45150187611579895,0.47790470719337463,1663317560562
54,0.3199088018301488,0.32161119798737037,0.3207599999087596,[0.47615018 0.45850536],[0.48465699 0.45266011],[0.49237341 0.45377478],[0.49880934 0.46052918],[0.491294   0.46082452],[0.48343113 0.45998174],0.4518308937549591,0.48119014501571655,1663317560595
55,0.28613367536789514,0.37522265531047433,0.3306781653391847,[0.47738534 0.45727411],[0.48582125 0.45241082],[0.49343315 0.45413032],[0.49972832 0.46068272],[0.49214292 0.46032566],[0.48452908 0.45888904],0.45261919498443604,0.4809945821762085,1663317560623
56,0.25921546237511706,0.36923809268656965,0.3142267775308434,[0.47824922 0.45568883],[0.48667738 0.45138913],[0.494221   0.45306033],[0.50056469 0.45923904],[0.49305797 0.45868182],[0.48542845 0.4572311 ],0.45369935035705566,0.47727853059768677,1663317560663
57,0.30526937111667807,0.267705982376775,0.28648767674672654,[0.4787752  0.45859841],[0.48734024 0.45317763],[0.49510738 0.45483968],[0.50140798 0.46199268],[0.4937571  0.46155155],[0.48598015 0.46017301],0.4538883566856384,0.4803965389728546,1663317560702
58,0.2893681866642911,0.34969490030831,0.31953154348630053,[0.4794943  0.45523459],[0.48795599 0.45034119],[0.49568927 0.45180649],[0.50206494 0.45850548],[0.49454787 0.4582192 ],[0.48673695 0.45691451],0.45524901151657104,0.4754311442375183,1663317560738
59,0.318554364522352,0.3813720849831622,0.3499632247527571,[0.47897652 0.45593384],[0.48753712 0.45033649],[0.49539033 0.4518145 ],[0.50164735 0.4588128 ],[0.49409595 0.45884934],[0.48625293 0.45763117],0.45411038398742676,0.4784051775932312,1663317560781
60,0.3075239320930907,0.35993739687986204,0.33373066448647637,[0.47875404 0.45908159],[0.48753339 0.45397398],[0.49543598 0.45580837],[0.50165725 0.46297652],[0.49413487 0.46270186],[0.48619142 0.46112272],0.45454299449920654,0.4801070988178253,1663317560810
61,0.3224172491481278,0.313850074696861,0.31813366192249437,[0.48010159 0.45851859],[0.48855019 0.45315173],[0.49644783 0.45534223],[0.5029965  0.46292481],[0.49526072 0.46241942],[0.48736647 0.46092036],0.45530882477760315,0.4795215427875519,1663317560840
62,0.3361969011982304,0.35212817496804305,0.34416253808313674,[0.47968274 0.45996949],[0.48856962 0.45482767],[0.49631602 0.45717239],[0.50242519 0.4643327 ],[0.49508673 0.46445367],[0.48715472 0.46289092],0.45577123761177063,0.48035019636154175,1663317560873
63,0.31800015252742886,0.3267987693957193,0.32239946096157407,[0.47996658 0.46125245],[0.48867598 0.45624784],[0.49639818 0.45855135],[0.50275612 0.46558857],[0.49515501 0.46542931],[0.48724598 0.46387979],0.4560781717300415,0.4808221757411957,1663317560912
64,0.3109138032750879,0.2935565484198517,0.3022351758474698,[0.4819659 0.4580586],[0.4902406  0.45318192],[0.49801093 0.45577744],[0.5045203  0.46332514],[0.49695814 0.46241146],[0.48919004 0.46079496],0.45909491181373596,0.47603490948677063,1663317560950
65,0.355005327725578,0.3097628140554915,0.3323840708905348,[0.48139384 0.46224636],[0.48985499 0.4566032 ],[0.49757004 0.45883876],[0.50402308 0.46656671],[0.49639803 0.46647316],[0.48858041 0.46514195],0.45735010504722595,0.48057982325553894,1663317560979
66,0.33102874604345534,0.30706621714831117,0.31904748159588325,[0.48145127 0.46057561],[0.48993686 0.45532176],[0.49760494 0.45768768],[0.50392079 0.46511576],[0.49650115 0.46476695],[0.48875874 0.46324661],0.4580965042114258,0.4796927869319916,1663317561010
67,0.30974044973577425,0.2949459129176563,0.3023431813267153,[0.48171866 0.45992574],[0.49002576 0.45521685],[0.49755833 0.45763677],[0.50407946 0.4648585 ],[0.49646688 0.46422786],[0.48875278 0.46261239],0.45759642124176025,0.47800612449645996,1663317561048
68,0.3193004442741799,0.32570790960322094,0.3225041769387004,[0.48153931 0.46036798],[0.48987088 0.45540279],[0.4974201  0.45770699],[0.5038752  0.46483004],[0.49630436 0.46448779],[0.48859549 0.46296963],0.45754244923591614,0.47885024547576904,1663317561078
69,0.3185422508236577,0.2828985908503513,0.3007204208370045,[0.48257658 0.45970175],[0.49050874 0.45448196],[0.49804592 0.45677486],[0.50467825 0.46441039],[0.4969832  0.46345854],[0.48944247 0.46203607],0.4590162932872772,0.47800663113594055,1663317561113
70,0.35300113966906876,0.2167249534828932,0.284863046575981,[0.4817892 0.4605214],[0.49056214 0.454918  ],[0.4982734  0.45712832],[0.50442618 0.46488068],[0.49680993 0.46487367],[0.48896483 0.46315759],0.4582647383213043,0.4786733388900757,1663317561151
71,0.3810693945936782,0.32168414820019786,0.351376771396938,[0.48172915 0.46217656],[0.49046898 0.45652092],[0.49820003 0.45882356],[0.50459355 0.46653768],[0.49667054 0.46736991],[0.48874611 0.46541342],0.4584791958332062,0.48167943954467773,1663317561187
72,0.32461340732467864,0.31807398511420176,0.3213436962194402,[0.48321509 0.45989454],[0.49206272 0.4545438 ],[0.50003016 0.45651421],[0.50639701 0.46383002],[0.49878544 0.46382377],[0.49075279 0.46228462],0.45993924140930176,0.4796903729438782,1663317561215
73,0.3875227842923353,0.34662557833078916,0.3670741813115622,[0.48376855 0.46355832],[0.49249685 0.45679945],[0.50050271 0.45866668],[0.5069232  0.46673593],[0.49897018 0.46745437],[0.49098632 0.46586829],0.4594970643520355,0.48350173234939575,1663317561246
74,0.3698956104446565,0.29838001695122124,0.3341378136979389,[0.48542398 0.46300232],[0.49382013 0.4565284 ],[0.50176281 0.45857686],[0.50820512 0.46693116],[0.50020862 0.46682817],[0.49239874 0.46511725],0.4625452160835266,0.48296546936035156,1663317561280
75,0.21233252435507668,0.2367897973672628,0.22456116086116973,[0.48568764 0.46112579],[0.49394777 0.4580749 ],[0.50159824 0.46043658],[0.5082624  0.46647301],[0.50069529 0.46507362],[0.49289703 0.46309394],0.4628431499004364,0.4802311062812805,1663317561311
76,0.08659919597827732,0.08719584567589664,0.08689752082708699,[0.48321751 0.4644216 ],[0.49132007 0.46443117],[0.49896738 0.46664128],[0.50632799 0.47021943],[0.49864426 0.46850812],[0.49050561 0.4665094 ],0.4610976278781891,0.484562486410141,1663317561341
77,0.1097694801147411,0.07697858833129635,0.09337403422301872,[0.48405001 0.46079302],[0.49202058 0.4605273 ],[0.49979347 0.46332625],[0.50693619 0.46751583],[0.49939033 0.46561676],[0.4913525  0.46336058],0.4624243676662445,0.48222559690475464,1663317561372
78,0.1077139051772494,0.15949203950843877,0.13360297234284407,[0.4830223  0.45801076],[0.49096075 0.45769709],[0.49887085 0.46074   ],[0.50615215 0.46508753],[0.49827713 0.4629564 ],[0.49019027 0.46050975],0.45932844281196594,0.48120492696762085,1663317561402
79,0.329258670768419,0.27480902314178607,0.30203384695510255,[0.48122454 0.46234283],[0.4896425  0.45639759],[0.49779716 0.45890319],[0.50407517 0.46724787],[0.49631056 0.46613806],[0.48846415 0.46431467],0.4567057490348816,0.49049800634384155,1663317561435
80,0.3311120107668399,0.34024692400666134,0.3356794673867506,[0.48061255 0.46097964],[0.48934671 0.45554546],[0.49755749 0.45819566],[0.50380564 0.46597981],[0.49612826 0.46556768],[0.48812321 0.46365631],0.4573540985584259,0.4874286353588104,1663317561467
81,0.3287234488153098,0.3437231725911508,0.3362233107032303,[0.48089927 0.46491098],[0.48922497 0.45923322],[0.49728322 0.46160877],[0.50369757 0.46954733],[0.49589068 0.46884584],[0.48805764 0.46707243],0.45590153336524963,0.49426424503326416,1663317561506
82,0.37172993430000895,0.25889440008227993,0.3153121671911444,[0.48131853 0.46414623],[0.48974061 0.45809624],[0.49786726 0.4605571 ],[0.50418043 0.46869019],[0.49659246 0.46872813],[0.48864657 0.46708944],0.4566386640071869,0.4913990795612335,1663317561543
83,0.35074355427487,0.2942235090813527,0.32248353167811133,[0.48225814 0.46617541],[0.49068543 0.46086776],[0.49868757 0.46351472],[0.50489134 0.47131583],[0.49723569 0.47120139],[0.48941746 0.46923083],0.45753148198127747,0.49370184540748596,1663317561578
84,0.33238947056768503,0.34957571594008147,0.34098259325388325,[0.48336053 0.46697122],[0.49204034 0.46214065],[0.50005615 0.46489969],[0.50613898 0.47256455],[0.49851072 0.47227645],[0.49065191 0.47007567],0.45999473333358765,0.4951555132865906,1663317561614
85,0.195247944390698,0.34866946067057125,0.27195870253063464,[0.48617327 0.46802831],[0.49457142 0.46594816],[0.50206685 0.46898061],[0.50826776 0.47479224],[0.50123799 0.47303501],[0.49343508 0.47069895],0.46373236179351807,0.49630963802337646,1663317561648
86,0.23343492568261343,0.10435437549769638,0.1688946505901549,[0.49076694 0.4739238 ],[0.49982101 0.47281367],[0.50773805 0.47575116],[0.51393574 0.48174849],[0.50706625 0.48138005],[0.49876627 0.47846428],0.4701203405857086,0.5005350112915039,1663317561680
87,0.11932440780815037,0.1726196021067433,0.14597200495744683,[0.49702641 0.47532043],[0.50528669 0.4766151 ],[0.51345479 0.47974455],[0.51981735 0.48388728],[0.51355135 0.48252875],[0.50515741 0.47963706],0.4797802269458771,0.5071865916252136,1663317561710
88,0.16356201905664478,0.22006501273018916,0.19181351589341697,[0.50273532 0.47686979],[0.51107591 0.4769052 ],[0.51946902 0.48026231],[0.52515084 0.48556402],[0.51921463 0.4839448 ],[0.51097512 0.48107761],0.4876708984375,0.5135883688926697,1663317561744
89,0.3692403075632589,0.27771765768131773,0.3234789826222883,[0.50409383 0.47915754],[0.51411551 0.47519556],[0.52349317 0.47836405],[0.52780586 0.48526564],[0.52240658 0.48697251],[0.51333243 0.48456866],0.49489763379096985,0.5187332034111023,1663317561778
90,0.47511477630211124,0.2993367195055109,0.38722574790381104,[0.51005095 0.47715908],[0.51887953 0.47125313],[0.5271849  0.47411495],[0.5318011  0.48243719],[0.52514738 0.48458889],[0.51731992 0.48173493],0.49982088804244995,0.5139026641845703,1663317561806
91,0.5044518966833241,0.33756537021466965,0.42100863344899686,[0.50747764 0.48000517],[0.51669395 0.4731217 ],[0.52538711 0.47583628],[0.52957821 0.48412696],[0.52359968 0.48671338],[0.5153845  0.48470676],0.4988363981246948,0.5190439224243164,1663317561838
92,0.48483575738603163,0.3219899829837529,0.40341287018489225,[0.5073328  0.47674254],[0.51633656 0.46994528],[0.52498204 0.47238863],[0.52938932 0.48044288],[0.52317411 0.48291585],[0.51507974 0.48087841],0.4980289041996002,0.5142359137535095,1663317561872
93,0.4633651275071936,0.32694735839748545,0.39515624295233953,[0.50564706 0.47466612],[0.51492745 0.46841365],[0.52382135 0.47055945],[0.52826488 0.47805968],[0.52237236 0.48098108],[0.51386935 0.47903442],0.49568626284599304,0.5142723321914673,1663317561901
94,0.43915142608331575,0.32232417945628866,0.3807378027698022,[0.5036729  0.47476125],[0.51287186 0.4683308 ],[0.52172399 0.46999705],[0.52632242 0.47695696],[0.52052629 0.47981995],[0.51208943 0.47839117],0.4936816096305847,0.5149097442626953,1663317561929
95,0.4205404568726899,0.33849888190564276,0.37951966938916637,[0.50174552 0.47314191],[0.51068872 0.46666798],[0.51916349 0.46844169],[0.52368253 0.47504005],[0.51776743 0.47738674],[0.50974303 0.47608703],0.4918570816516876,0.5146766901016235,1663317561961
96,0.35735118220614387,0.3052527821031333,0.3313019821546386,[0.49858335 0.47548184],[0.50780779 0.46982956],[0.51667273 0.47150892],[0.52130508 0.47798502],[0.51593065 0.4792614 ],[0.50747114 0.47837254],0.48841750621795654,0.5154931545257568,1663317561995
97,0.15627452083722135,0.08860681875472687,0.12244066979597411,[0.49403957 0.47374341],[0.50280637 0.47318307],[0.5113101 0.4750503],[0.5174129  0.47826725],[0.51116598 0.47862238],[0.5025003  0.47703683],0.4813292622566223,0.5081288814544678,1663317562026
98,0.14327782443538248,0.03224837850630029,0.08776310147084138,[0.48886105 0.47275221],[0.49743304 0.47298396],[0.50565243 0.47485328],[0.51239347 0.478003  ],[0.50589502 0.47820497],[0.49726334 0.47652861],0.4724520146846771,0.5040390491485596,1663317562058
99,0.1787232010610806,0.1451972219940711,0.16196021152757584,[0.482373 0.471661],[0.49123839 0.47118473],[0.49941188 0.47332972],[0.5058552  0.47696412],[0.49900872 0.4775514 ],[0.49053824 0.47549233],0.46094101667404175,0.5024409294128418,1663317562089
100,0.2687121273798919,0.3649472377109836,0.31682968254543775,[0.47614464 0.46438566],[0.48531911 0.46063554],[0.49361831 0.46258977],[0.49979052 0.46845835],[0.4926751  0.46883759],[0.48435637 0.46714106],0.4534100294113159,0.49578139185905457,1663317562127
101,0.32354903705860016,0.3464421261727488,0.33499558161567444,[0.46890369 0.46440908],[0.47827825 0.45890105],[0.48694932 0.46099555],[0.49358201 0.46758512],[0.4857828  0.46864361],[0.47719628 0.46719527],0.4440491795539856,0.49499598145484924,1663317562157
102,0.3752077350121816,0.42843382672099517,0.40182078086658835,[0.46473101 0.4651404 ],[0.47362095 0.45819595],[0.48211604 0.46019569],[0.48876885 0.46750802],[0.48091516 0.46872008],[0.47262949 0.46766126],0.43914365768432617,0.49679768085479736,1663317562191
103,0.3710956739559293,0.4042088526596145,0.3876522633077719,[0.46258503 0.46510321],[0.47116709 0.45710954],[0.47977555 0.45869327],[0.48646891 0.46683198],[0.47831765 0.46711743],[0.47021052 0.4662832 ],0.4357518255710602,0.49782872200012207,1663317562224
104,0.3536181111662903,0.37068780866554063,0.36215295991591545,[0.46150899 0.46732989],[0.4699752  0.46022511],[0.47836331 0.46178085],[0.48519439 0.46896082],[0.47723904 0.46969631],[0.46913603 0.46898091],0.4351951479911804,0.5001088380813599,1663317562259
105,0.4006006429507042,0.37144966503825644,0.38602515399448034,[0.46145144 0.46615481],[0.47017717 0.45803714],[0.47890428 0.46000648],[0.48558754 0.46829599],[0.47737268 0.46913362],[0.46916607 0.46814576],0.4356972873210907,0.49882668256759644,1663317562292
