FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
250,0.32044279105245754,0.36701588284197845,0.34372933694721797,[0.48773164 0.46020988],[0.49445373 0.45341182],[0.50193071 0.45357478],[0.50927037 0.45852062],[0.50163734 0.45999002],[0.49430469 0.46083462],0.46083173155784607,0.5027051568031311,1663321095775
251,0.3266734761976531,0.3688683812870784,0.3477709287423657,[0.48725462 0.46311668],[0.4937475 0.4567574],[0.50116396 0.45733252],[0.50849587 0.46211174],[0.50051975 0.46372917],[0.4933137 0.4642092],0.45846056938171387,0.5075647234916687,1663321095811
252,0.22423981644444954,0.35952141157644957,0.29188061401044957,[0.48502022 0.46676612],[0.49199501 0.46133655],[0.49984473 0.46128809],[0.50784844 0.46489227],[0.49958396 0.4660219 ],[0.49182802 0.46686548],0.4544483423233032,0.5072430372238159,1663321095844
253,0.31947298555961273,0.3551340381272126,0.3373035118434127,[0.48240104 0.47282723],[0.48945305 0.46535131],[0.49740633 0.46498138],[0.50518686 0.47019157],[0.49638736 0.47200692],[0.48871404 0.47287202],0.45117801427841187,0.5156099796295166,1663321095875
254,0.4084349473500663,0.46635810080623163,0.437396524078149,[0.47805929 0.47604132],[0.48456624 0.46745732],[0.4925544  0.46708342],[0.5007292  0.47272685],[0.49170774 0.47608477],[0.48416859 0.47712332],0.4439721405506134,0.5179559588432312,1663321095903
255,0.39956687885713404,0.38459051506285535,0.3920786969599947,[0.47292334 0.4764244 ],[0.48071563 0.46905819],[0.48911643 0.46961373],[0.49669334 0.47438115],[0.48738444 0.47874162],[0.47935697 0.47873801],0.43665552139282227,0.5232171416282654,1663321095937
256,0.43156835782041164,0.6053533418253569,0.5184608498228843,[0.46992892 0.47909701],[0.47785172 0.47151753],[0.48627654 0.47163948],[0.49378389 0.4764984 ],[0.48454085 0.48176116],[0.47654766 0.48187828],0.4344223737716675,0.5235806703567505,1663321095968
257,0.4958461623295708,0.5838702512499403,0.5398582067897555,[0.46771461 0.48080891],[0.47488666 0.47198272],[0.48292756 0.47229874],[0.49070874 0.47798023],[0.48129204 0.48348141],[0.47350255 0.48357373],0.42960429191589355,0.5253896117210388,1663321095998
258,0.4615833069731107,0.6280457410407564,0.5448145240069335,[0.46761107 0.48078036],[0.47467914 0.4720763 ],[0.48283723 0.47198921],[0.490854   0.47790053],[0.48097381 0.48261499],[0.4732208  0.48281091],0.43128079175949097,0.5252990126609802,1663321096027
259,0.4977687540670473,0.543253165085102,0.5205109595760746,[0.46675175 0.48075438],[0.47439718 0.47139612],[0.48292542 0.4717283 ],[0.49072778 0.47803688],[0.48133039 0.48334149],[0.4732343  0.48364067],0.4297235608100891,0.5264352560043335,1663321096059
260,0.4374981799219195,0.5649588584901275,0.5012285192060235,[0.46562135 0.48277274],[0.47257757 0.47336563],[0.48063743 0.47247407],[0.48895773 0.47831693],[0.47929552 0.48272264],[0.47142774 0.48375428],0.4311264455318451,0.5295743346214294,1663321096092
261,0.4213690193889867,0.5557352736285464,0.48855214650876655,[0.46659872 0.47866276],[0.4736219  0.47148567],[0.48139933 0.47140417],[0.48881713 0.47526631],[0.48040679 0.48058262],[0.47283372 0.48116347],0.43203848600387573,0.5249269008636475,1663321096121
262,0.39458910852945556,0.3566857390693813,0.37563742379941845,[0.46936128 0.47766387],[0.47691849 0.47013524],[0.48496389 0.46990541],[0.49213251 0.47370434],[0.48354241 0.47881734],[0.47577086 0.47927913],0.4371677041053772,0.5247254967689514,1663321096153
263,0.40752943173107997,0.3773959383408829,0.3924626850359815,[0.46986288 0.47908551],[0.47666526 0.46967793],[0.48474649 0.4689191 ],[0.49262229 0.47369796],[0.48395237 0.47812632],[0.4762612  0.47949111],0.4388824701309204,0.5245097279548645,1663321096182
264,0.4118501049637989,0.32908545465516825,0.3704677798094836,[0.47327483 0.47653294],[0.48035428 0.46658856],[0.48881716 0.46575788],[0.49655345 0.47070375],[0.48795894 0.47534955],[0.48000363 0.47671914],0.4463138282299042,0.5210803151130676,1663321096213
265,0.3888170956248536,0.3699706568307009,0.37939387622777726,[0.47356436 0.47500631],[0.48126489 0.46443474],[0.48977336 0.46358553],[0.49728313 0.46872953],[0.48861578 0.47277516],[0.48055959 0.47422656],0.44692814350128174,0.5189844965934753,1663321096246
266,0.38197864445185964,0.4689946791993554,0.4254866618256075,[0.47495294 0.47602171],[0.48246971 0.46382469],[0.4916378 0.4621731],[0.50023144 0.46878421],[0.49038243 0.47197494],[0.48198542 0.47401893],0.44596797227859497,0.5200941562652588,1663321096277
267,0.42946526470678126,0.3724414062658789,0.40095333548633005,[0.47959003 0.47424349],[0.48656559 0.46344632],[0.49491706 0.46240526],[0.50279319 0.46820712],[0.49399522 0.47239515],[0.4861995  0.47400093],0.45381543040275574,0.5167948603630066,1663321096310
268,0.35959400100208755,0.39390566632557195,0.37674983366382975,[0.48209995 0.47736067],[0.48843858 0.46654946],[0.49676317 0.46475106],[0.5052458  0.47067177],[0.49604014 0.4732745 ],[0.48837644 0.47532257],0.4544842541217804,0.5154902935028076,1663321096340
269,0.35094721725042555,0.3089424992202696,0.3299448582353476,[0.48326904 0.47638127],[0.49024111 0.46629596],[0.49897107 0.46517974],[0.5074876  0.47103021],[0.49801108 0.47363961],[0.490008  0.4751876],0.4551377594470978,0.5202023983001709,1663321096373
270,0.3298167600072359,0.39692077217749483,0.36336876609236535,[0.48105505 0.47757113],[0.48942843 0.46730354],[0.49883139 0.46618289],[0.50718915 0.47270676],[0.49810547 0.47471458],[0.48920208 0.47627318],0.45094168186187744,0.5177631974220276,1663321096402
271,0.3268257292110046,0.49959304110820624,0.4132093851596054,[0.47998559 0.48095697],[0.48905793 0.47052747],[0.49894875 0.46982867],[0.50738788 0.47817999],[0.49723607 0.47878996],[0.48797342 0.47934079],0.4449004828929901,0.5176087617874146,1663321096432
272,0.3549772348068358,0.453846951149954,0.40441209297839487,[0.47869149 0.47902358],[0.48838845 0.47002605],[0.49822682 0.47054687],[0.506001   0.47736612],[0.49600458 0.47992668],[0.48651168 0.4796291 ],0.44509366154670715,0.5165087580680847,1663321096466
273,0.34520657897946616,0.5506338361734554,0.4479202075764608,[0.47910821 0.48053098],[0.48769382 0.47038934],[0.49731401 0.46975425],[0.50548577 0.47675753],[0.49601814 0.47877675],[0.48686668 0.47963414],0.44806334376335144,0.5235487222671509,1663321096500
274,0.3209606409281392,0.3732717938783122,0.34711621740322574,[0.47958452 0.47907931],[0.48910135 0.46882588],[0.49970847 0.46773824],[0.50828475 0.474639  ],[0.49811676 0.4770301 ],[0.488022   0.47797772],0.44784829020500183,0.5224339962005615,1663321096537
275,0.2681198640692599,0.3893159807824649,0.3287179224258624,[0.48152578 0.47556114],[0.49184895 0.46756396],[0.50237578 0.46715435],[0.51050639 0.47275233],[0.5003255  0.47479329],[0.49017256 0.47508344],0.44843244552612305,0.516274094581604,1663321096571
276,0.2466376215019657,0.35962965091387394,0.30313363620791983,[0.48239565 0.47586697],[0.4927679  0.46757576],[0.50335413 0.46663225],[0.5117656  0.47138584],[0.50102389 0.47374949],[0.4908303  0.47447497],0.44987890124320984,0.5280651450157166,1663321096602
277,0.23897755446976185,0.3789817093377711,0.3089796319037665,[0.48190346 0.47641695],[0.49214622 0.46862102],[0.50299662 0.46795434],[0.51171118 0.47318155],[0.5005154  0.47493306],[0.49022448 0.47527272],0.4453250467777252,0.5219234228134155,1663321096632
278,0.2266732958705449,0.31874671685831657,0.27271000636443077,[0.48190504 0.48230904],[0.49227315 0.47414467],[0.50289685 0.47316903],[0.51131362 0.47757426],[0.50055587 0.47957981],[0.49023804 0.48050621],0.4499678909778595,0.5377210974693298,1663321096659
279,0.29373144339614365,0.42597591515486904,0.3598536792755064,[0.48490292 0.483816  ],[0.4940367  0.47651699],[0.50329775 0.47562101],[0.51121753 0.47988766],[0.50270563 0.48335704],[0.49337989 0.48436105],0.4562784731388092,0.530625581741333,1663321096688
280,0.3163769056940764,0.36442041509368855,0.34039866039388245,[0.48065388 0.48901433],[0.49111217 0.4810738 ],[0.50151551 0.48047632],[0.51002419 0.48475459],[0.50057703 0.48969018],[0.48986784 0.49050918],0.45301133394241333,0.537347674369812,1663321096718
281,0.3461619221881299,0.44503163330236123,0.3955967777452456,[0.48267987 0.4901346 ],[0.49196336 0.48183215],[0.50141627 0.4808076 ],[0.5088591  0.48475319],[0.50069398 0.48983893],[0.49105275 0.49123144],0.4555850327014923,0.533694326877594,1663321096747
282,0.26697113295078434,0.4111957592338029,0.33908344609229363,[0.48436594 0.49179643],[0.49206847 0.48609042],[0.5009746  0.48477527],[0.50910318 0.48763713],[0.50072366 0.49152896],[0.49179855 0.49272025],0.4599858224391937,0.5330203771591187,1663321096775
283,0.277092229344654,0.4628336960565417,0.3699629627005978,[0.48015749 0.49145803],[0.48864526 0.48647872],[0.49779746 0.48522079],[0.50516367 0.48723996],[0.49717855 0.49227983],[0.48811704 0.49342635],0.4570460915565491,0.5359973907470703,1663321096806
284,0.3485310996196006,0.4785790091484834,0.413555054384042,[0.47571093 0.49179721],[0.48328856 0.48338327],[0.49216726 0.48126724],[0.50030822 0.48402569],[0.49194542 0.49022764],[0.48322174 0.49240115],0.45280176401138306,0.5421460270881653,1663321096835
285,0.28559017780556073,0.4419518316283646,0.36377100471696266,[0.47389644 0.49465171],[0.48206639 0.48911881],[0.49098003 0.48733389],[0.49856621 0.488509  ],[0.49050632 0.49460244],[0.48173878 0.49634856],0.4508535861968994,0.5455175638198853,1663321096864
286,0.3233155340178175,0.40517663444286367,0.36424608423034055,[0.47528997 0.48990509],[0.48311669 0.48307282],[0.49216145 0.48097977],[0.50019228 0.48309246],[0.4914633  0.48947626],[0.48265895 0.49122918],0.4525851905345917,0.5375342965126038,1663321096890
287,0.2491465825867456,0.2680887552519163,0.2586176689193309,[0.47380888 0.49054468],[0.48140901 0.48400748],[0.49043548 0.48103806],[0.49826342 0.48107049],[0.49046865 0.4875119 ],[0.48163369 0.49059778],0.4506330192089081,0.5454688668251038,1663321096927
288,0.37851543516027925,0.2826429781779834,0.3305792066691313,[0.47315821 0.49435309],[0.48109573 0.48483407],[0.48963895 0.48220575],[0.49705034 0.48443222],[0.48944938 0.49192902],[0.48071837 0.49468613],0.4457159638404846,0.5460987091064453,1663321096959
289,0.23922575743939958,0.30634690983845153,0.27278633363892557,[0.47250593 0.49341393],[0.4813987  0.48580879],[0.49073449 0.48400107],[0.49823731 0.48567873],[0.48952901 0.49020231],[0.48040441 0.49227089],0.44500333070755005,0.5445806980133057,1663321096991
290,0.35758684696385895,0.46818091829935127,0.41288388263160514,[0.46530485 0.49289429],[0.47556677 0.48159853],[0.48635542 0.48006755],[0.49423587 0.4836646 ],[0.48465762 0.49065781],[0.47430906 0.49251896],0.4273843765258789,0.5549798607826233,1663321097024
291,0.42022821572775565,0.4323038845704956,0.42626605014912566,[0.47233394 0.49388224],[0.48020595 0.48160303],[0.48950911 0.48023382],[0.49796024 0.48530614],[0.48822069 0.49124816],[0.47945169 0.49320096],0.43682149052619934,0.5489115715026855,1663321097053
292,0.323859041832392,0.4041321603721218,0.3639956011022569,[0.47932577 0.49174267],[0.48654395 0.48477447],[0.49481028 0.48432222],[0.50239515 0.48692048],[0.49323332 0.49145478],[0.48529172 0.49263597],0.45407533645629883,0.5468565225601196,1663321097087
293,0.2749785384149912,0.4601152253926634,0.36754688190382734,[0.47585052 0.49807721],[0.48673025 0.48917806],[0.49715286 0.48830262],[0.50521505 0.49212593],[0.49553388 0.4959704 ],[0.48509544 0.49766272],0.45110005140304565,0.553408682346344,1663321097117
294,0.2843765514121371,0.3969167276321505,0.3406466395221438,[0.47461519 0.50466859],[0.48522753 0.49703801],[0.4956536  0.49706906],[0.50422257 0.50132489],[0.49421787 0.5050503 ],[0.48371387 0.5057444 ],0.4473264813423157,0.5567201375961304,1663321097145
295,0.1548493564763599,0.3774331849708918,0.2661412707236258,[0.4768213  0.50974292],[0.48596129 0.50781465],[0.49604881 0.50796086],[0.50525063 0.50828326],[0.49566385 0.51221991],[0.48543286 0.5123235 ],0.4493245780467987,0.5663579106330872,1663321097175
296,0.22683841768590382,0.36238413428440236,0.2946112759851531,[0.4736923  0.51502585],[0.48344222 0.51008868],[0.49333727 0.51016861],[0.50223136 0.51365757],[0.49228975 0.51655096],[0.48211998 0.51644731],0.4410514235496521,0.5664855241775513,1663321097208
297,0.31031459080996066,0.27880065270093174,0.2945576217554462,[0.47502854 0.5169239 ],[0.48425227 0.50987136],[0.49357325 0.50967401],[0.50198591 0.51362818],[0.49294797 0.5177964 ],[0.48338675 0.51853693],0.4446706771850586,0.564407467842102,1663321097242
298,0.26619720149157833,0.3692366917224354,0.3177169466070069,[0.47476122 0.51663804],[0.48367187 0.51039672],[0.49249125 0.51078802],[0.50027651 0.51500386],[0.4910951  0.51725072],[0.48231581 0.51726437],0.4408903419971466,0.5633724331855774,1663321097273
299,0.27492251137596135,0.5100938275677885,0.39250816947187495,[0.47614095 0.51666361],[0.48436189 0.51013613],[0.49293837 0.51046997],[0.5005759  0.51501751],[0.49190336 0.51695728],[0.48346862 0.51697457],0.4452037215232849,0.5655851364135742,1663321097309
300,0.26800731623887913,0.38170764866588697,0.32485748245238305,[0.47717366 0.51586401],[0.48608774 0.51038027],[0.49459863 0.51092851],[0.50189435 0.51468301],[0.49340224 0.51710713],[0.48473454 0.51722008],0.4480475187301636,0.5591566562652588,1663321097345
301,0.27385178309720765,0.35867597951012836,0.316263881303668,[0.48065734 0.51674628],[0.49058086 0.511922  ],[0.49927354 0.51301974],[0.50621617 0.51699996],[0.49742615 0.51963228],[0.48837823 0.51870704],0.4481828808784485,0.5583550333976746,1663321097379
302,0.22548726384318762,0.33514818705250926,0.28031772544784844,[0.48362175 0.51600248],[0.49305668 0.51189917],[0.50198257 0.51257598],[0.50972527 0.5163213 ],[0.50082105 0.51827508],[0.49161148 0.51767784],0.4507443606853485,0.5503678321838379,1663321097406
303,0.1485455608664957,0.4570210755753778,0.30278331822093674,[0.4861154  0.51552004],[0.49582043 0.51397616],[0.50569987 0.51506543],[0.5143804 0.5174877],[0.50474966 0.51920319],[0.49458408 0.51796091],0.453846275806427,0.5530213713645935,1663321097436
304,0.17298409939049228,0.3348228542076497,0.253903476799071,[0.48616722 0.51406866],[0.49597129 0.5126698 ],[0.50579929 0.51424766],[0.51394957 0.51686215],[0.50455362 0.5188641 ],[0.49452806 0.51733017],0.456253319978714,0.5478082895278931,1663321097465
305,0.2537136618770782,0.18667724038370373,0.22019545113039096,[0.48979369 0.51479709],[0.49958193 0.51043528],[0.5090515  0.51124001],[0.51706237 0.51539677],[0.50817281 0.51800346],[0.49833903 0.5173443 ],0.4595051109790802,0.5458287000656128,1663321097504
306,0.2826336383321229,0.4813363690739496,0.38198500370303623,[0.48825324 0.51334596],[0.49828258 0.5073207 ],[0.50773889 0.50776505],[0.51513243 0.51183671],[0.50605202 0.51518333],[0.49646884 0.51471162],0.4562962055206299,0.5522895455360413,1663321097536
307,0.30732656311430795,0.4853936865972687,0.3963601248557883,[0.48737761 0.51179475],[0.49771303 0.50499284],[0.50741386 0.50544238],[0.51484525 0.50980955],[0.50551301 0.51363242],[0.49568948 0.51326841],0.45658743381500244,0.551353394985199,1663321097564
308,0.2769378253556729,0.5047181659739645,0.3908279956648187,[0.48849967 0.51224166],[0.49818316 0.50535226],[0.50748914 0.50546199],[0.51490808 0.50951517],[0.5061267  0.51250482],[0.49672085 0.51274025],0.45860040187835693,0.5516363382339478,1663321097600
309,0.2708848827559363,0.5186026115308767,0.39474374714340654,[0.48850468 0.50959569],[0.4977763  0.50284719],[0.50663793 0.50274295],[0.51389015 0.50613648],[0.50537533 0.50935507],[0.49633545 0.50984907],0.4593600034713745,0.5492713451385498,1663321097631
310,0.27909305933119005,0.49051171614457106,0.38480238773788056,[0.48936787 0.50860035],[0.49854967 0.50149804],[0.5075143  0.50139904],[0.51502073 0.5053184 ],[0.50650311 0.50822943],[0.49740067 0.50894082],0.4609129726886749,0.5480008721351624,1663321097663
311,0.2806777739025531,0.42287439423772605,0.3517760840701396,[0.48962948 0.50691247],[0.49916047 0.50002164],[0.50815874 0.50022572],[0.51526672 0.50446075],[0.50695884 0.50703251],[0.49775675 0.50743544],0.46138232946395874,0.5430858731269836,1663321097694
312,0.2910222930390639,0.5397350744003517,0.4153786837197078,[0.4898718  0.50809407],[0.49926609 0.50099033],[0.50812155 0.50087839],[0.51519531 0.50471693],[0.50670809 0.50792587],[0.49764454 0.50849932],0.4615998864173889,0.5494257211685181,1663321097723
313,0.28858952935826787,0.5248557322086796,0.40672263078347376,[0.48879299 0.50887406],[0.49807051 0.50189495],[0.50692356 0.50221974],[0.51407743 0.50660187],[0.50535649 0.50908524],[0.49640927 0.50932181],0.45776504278182983,0.5455417037010193,1663321097757
314,0.27950725604320525,0.29867167793528954,0.2890894669892474,[0.48971462 0.51434088],[0.49842721 0.5086633 ],[0.5069685 0.5081749],[0.51424551 0.51152432],[0.50608736 0.51485115],[0.4971928  0.51562375],0.4606422781944275,0.5482358932495117,1663321097785
315,0.3283790999940449,0.3825191956626387,0.3554491478283418,[0.48910445 0.51581901],[0.4977977  0.50926846],[0.50617629 0.50864834],[0.51349348 0.51183093],[0.50533217 0.51655638],[0.49648157 0.51744062],0.45976921916007996,0.5532484650611877,1663321097821
316,0.19890940321069753,0.35349317443543754,0.27620128882306755,[0.49186659 0.50664943],[0.50018209 0.50159091],[0.50886661 0.50192499],[0.51634938 0.50491333],[0.50779915 0.50638092],[0.49920812 0.50668073],0.4647845923900604,0.5486717224121094,1663321097857
317,0.2429554598322252,0.40253505399748835,0.3227452569148568,[0.48884401 0.50504583],[0.4975203  0.49865943],[0.50605381 0.49897537],[0.51313311 0.50269341],[0.50473845 0.50439501],[0.49619001 0.50479752],0.4600096344947815,0.5436339378356934,1663321097888
318,0.3086574938751038,0.3755482812601213,0.34210288756761253,[0.4899109  0.50349593],[0.49918723 0.49473673],[0.50889438 0.4945609 ],[0.51649916 0.50007182],[0.50718379 0.50247812],[0.49783173 0.50307626],0.45943018794059753,0.5486325025558472,1663321097919
319,0.2864747118087381,0.32475699418150233,0.30561585299512023,[0.49004921 0.50012982],[0.50044674 0.49285397],[0.51044142 0.49382764],[0.51767957 0.49928564],[0.50866616 0.5011977 ],[0.49894169 0.50097299],0.4594878554344177,0.5445018410682678,1663321097951
320,0.2492401551610908,0.35219256216617634,0.30071635866363355,[0.49042583 0.50039005],[0.50138682 0.49461994],[0.51153338 0.49548209],[0.51865822 0.49993294],[0.50997663 0.50206715],[0.49991769 0.50177932],0.4591529965400696,0.5463798642158508,1663321097978
321,0.30149047028624854,0.308923019827937,0.3052067450570928,[0.49206266 0.50270271],[0.50347775 0.49552757],[0.51408577 0.49628177],[0.52134621 0.50125605],[0.51230586 0.50469655],[0.50174612 0.50443888],0.4621695876121521,0.5479732155799866,1663321098009
322,0.3237704959153549,0.31149009075792883,0.31763029333664183,[0.49249709 0.50264508],[0.50386995 0.49445128],[0.51501614 0.49478117],[0.5223276  0.49995387],[0.51304919 0.50410366],[0.50227135 0.50418812],0.46387508511543274,0.5575399398803711,1663321098040
323,0.38670754357447734,0.27483366179904717,0.3307706026867623,[0.49575219 0.49952576],[0.50605363 0.49098215],[0.51625228 0.49184695],[0.52330351 0.49799031],[0.51407003 0.50216401],[0.50413036 0.50160581],0.46652016043663025,0.5441179871559143,1663321098068
324,0.40110612016275593,0.34619382861957604,0.373649974391166,[0.49846715 0.49760684],[0.50790483 0.48818231],[0.51754361 0.48850834],[0.52456796 0.49423566],[0.51559263 0.49879694],[0.50625348 0.49869376],0.4713348150253296,0.5459161400794983,1663321098097
325,0.35874352792006947,0.4034300990130209,0.38108681346654516,[0.50035679 0.50234807],[0.50826687 0.49194565],[0.51734287 0.49122858],[0.52512091 0.4975974 ],[0.51622081 0.49998647],[0.5077095  0.50119132],0.47189801931381226,0.5482693314552307,1663321098128
326,0.16930167944103583,0.18862677281841086,0.17896422612972335,[0.50190675 0.50355661],[0.51089323 0.49911669],[0.51996481 0.49847618],[0.52753901 0.49944958],[0.51891577 0.50273782],[0.50971305 0.50335652],0.47672390937805176,0.5560129880905151,1663321098158
327,0.11956539553444477,0.34202851035196047,0.23079695294320263,[0.50015521 0.50272763],[0.50924164 0.49964535],[0.51850629 0.49912   ],[0.5262869 0.4990961],[0.51743782 0.50206256],[0.50797522 0.50256056],0.4770355820655823,0.5547727942466736,1663321098191
328,0.190662813059108,0.28993092976225016,0.24029687141067907,[0.49813753 0.49762139],[0.50708288 0.49239886],[0.51594573 0.49131131],[0.5235247  0.49264669],[0.51536006 0.49609238],[0.5062443 0.4973768],0.4774792790412903,0.5467106699943542,1663321098221
329,0.32126060413626045,0.5230237031465614,0.42214215364141094,[0.49660316 0.49269131],[0.50442374 0.48438585],[0.5128839  0.48325327],[0.52013993 0.48668674],[0.51255447 0.49090022],[0.50423753 0.49233687],0.4738459587097168,0.5481758117675781,1663321098250
330,0.3417707827711792,0.452186949844528,0.3969788663078536,[0.49494997 0.48984015],[0.50257474 0.48058963],[0.51095831 0.47916344],[0.51823843 0.48279643],[0.51046032 0.48728815],[0.50226653 0.48907489],0.4734877943992615,0.5388528108596802,1663321098282
331,0.3703819966643054,0.412632887193228,0.3915074419287667,[0.49190637 0.48482612],[0.49982718 0.47494376],[0.50826025 0.47367677],[0.51527566 0.47776872],[0.50758427 0.48251984],[0.49940607 0.48414856],0.4709518253803253,0.5343062877655029,1663321098319
332,0.36297108476236223,0.3653755797481788,0.3641733322552705,[0.49168152 0.4806236 ],[0.49965268 0.47097313],[0.50816387 0.4696261 ],[0.51538599 0.47375828],[0.50756508 0.47840708],[0.49926984 0.48007897],0.4707445502281189,0.5297212600708008,1663321098350
333,0.4226026763297438,0.42059308411925234,0.42159788022449807,[0.49243522 0.48026574],[0.49919656 0.46979597],[0.50731361 0.46866831],[0.51463991 0.47380173],[0.50673229 0.47822464],[0.49909076 0.47976801],0.47130247950553894,0.5273104310035706,1663321098384
334,0.4055596009122851,0.3659584882365402,0.3857590445744127,[0.49171516 0.47445923],[0.49892005 0.46445599],[0.50721163 0.46381301],[0.51435643 0.46883446],[0.50638711 0.47289544],[0.49854854 0.47425216],0.471747487783432,0.5167624950408936,1663321098419
335,0.3683000314375934,0.2978113927259113,0.33305571208175233,[0.48897541 0.46721125],[0.49581337 0.45784926],[0.50377309 0.45718047],[0.51133567 0.4620291 ],[0.50358278 0.46508825],[0.49598482 0.46684468],0.4678131639957428,0.5048785209655762,1663321098452
336,0.3611732883953688,0.3699209280562881,0.3655471082258285,[0.4851979 0.462706 ],[0.49211815 0.45394775],[0.4999896  0.45319244],[0.50727803 0.45764631],[0.49957654 0.46096897],[0.4920277  0.46252269],0.46430155634880066,0.5014874935150146,1663321098484
337,0.4055854250302575,0.29894366927629407,0.3522645471532758,[0.4865891 0.4640722],[0.4931123  0.45455968],[0.50081605 0.45375758],[0.50803941 0.45871606],[0.50039518 0.46230751],[0.49309841 0.4639335 ],0.4643663167953491,0.4982505738735199,1663321098525
338,0.4069330094096006,0.2685224273925356,0.3377277184010681,[0.48451793 0.46633402],[0.49083191 0.45635203],[0.49860749 0.4550505 ],[0.50626194 0.45998934],[0.49848646 0.46383807],[0.49112204 0.46599394],0.46309220790863037,0.5013050436973572,1663321098553
339,0.3725293138526706,0.3269134014314199,0.34972135764204526,[0.48320681 0.46626407],[0.48989654 0.45743719],[0.49763829 0.45639443],[0.50497413 0.46051812],[0.49744162 0.46438068],[0.49000004 0.46622136],0.4605052173137665,0.5045673847198486,1663321098586
340,0.39846003327105767,0.2976199675875565,0.34804000042930705,[0.48089108 0.46768558],[0.48675206 0.45780554],[0.49433899 0.45652667],[0.5021764  0.46206963],[0.49432248 0.46480256],[0.48721948 0.46706101],0.45773541927337646,0.5028834342956543,1663321098615
341,0.37119798892331723,0.2834475960010349,0.3273227924621761,[0.47940129 0.46410769],[0.48535347 0.45365503],[0.49315125 0.45231315],[0.50119817 0.45780036],[0.49300686 0.46019492],[0.48581183 0.46260601],0.45618903636932373,0.4990788698196411,1663321098644
342,0.3646862441747911,0.3248657581684719,0.34477600117163154,[0.47861579 0.46296296],[0.48473534 0.45377618],[0.49238357 0.4527854 ],[0.50012827 0.45769048],[0.4925282  0.46025792],[0.48532936 0.46243691],0.4552651345729828,0.4999450743198395,1663321098674
343,0.34942317058401196,0.293696899175161,0.3215600348795865,[0.4777503 0.4631266],[0.48411179 0.45339227],[0.49213132 0.45212734],[0.49999499 0.45720026],[0.49215409 0.45968887],[0.48468214 0.46189946],0.45392143726348877,0.5010690093040466,1663321098705
344,0.37902624702450216,0.3477237143665986,0.3633749806955504,[0.47788081 0.46250585],[0.48388362 0.45217195],[0.49181423 0.45103204],[0.49968585 0.45646989],[0.49176309 0.4590494 ],[0.48448667 0.46128547],0.45434463024139404,0.4997285306453705,1663321098735
345,0.3757315879241981,0.329030683914546,0.35238113591937203,[0.47749346 0.46218729],[0.48374397 0.45202702],[0.49162596 0.45102927],[0.49929604 0.45639557],[0.49159527 0.45891142],[0.48429909 0.46107987],0.453358918428421,0.500370979309082,1663321098764
346,0.36003645112686194,0.3253033617458612,0.3426699064363616,[0.47815889 0.46246213],[0.48434713 0.45258921],[0.4920615  0.45126343],[0.49964011 0.45620272],[0.49219826 0.45877206],[0.48495317 0.4611693 ],0.454484760761261,0.5007022619247437,1663321098794
347,0.345537511962397,0.32687123305382026,0.33620437250810864,[0.47866166 0.4623259 ],[0.48456466 0.45337796],[0.49194717 0.45240277],[0.49951017 0.45711017],[0.49213523 0.45922759],[0.4851546  0.46138075],0.4557078778743744,0.5008417367935181,1663321098823
348,0.35691460411103143,0.32515195473614006,0.34103327942358574,[0.47904897 0.46548826],[0.48452318 0.45588285],[0.49183252 0.45445454],[0.49945396 0.4592987 ],[0.49203876 0.46153152],[0.4852061  0.46399522],0.4553632140159607,0.5048757195472717,1663321098853
349,0.4112039507477441,0.3115694552969836,0.36138670302236386,[0.47861484 0.46609476],[0.48387626 0.45530581],[0.49151829 0.45384419],[0.49967885 0.45949942],[0.49188921 0.4623175 ],[0.48492518 0.46491987],0.45502638816833496,0.5031677484512329,1663321098886
350,0.3923830894998763,0.2842542096315556,0.338318649565716,[0.47690329 0.46521688],[0.48289493 0.45510915],[0.49053156 0.45399761],[0.49809036 0.45914897],[0.49056196 0.46203092],[0.48348424 0.46435237],0.4537830054759979,0.5024580359458923,1663321098915
351,0.3869383112174539,0.3428368255561029,0.3648875683867784,[0.47563607 0.46634829],[0.48162523 0.45584404],[0.48945951 0.45419246],[0.49730057 0.45932752],[0.48962209 0.46255109],[0.4823342  0.46508071],0.45133766531944275,0.5063938498497009,1663321098946
352,0.4101755870103531,0.32273760827540326,0.3664565976428782,[0.47479331 0.47039074],[0.48053113 0.45840719],[0.48864463 0.4565452 ],[0.49668583 0.46249139],[0.48839733 0.46565658],[0.48113069 0.46836734],0.4508175253868103,0.5128207206726074,1663321098979
353,0.3929884565202199,0.32133920278538936,0.35716382965280463,[0.4746384  0.47057506],[0.48075241 0.45892769],[0.48904347 0.45707503],[0.49715158 0.4628191 ],[0.4888632  0.46605492],[0.48133779 0.46864384],0.4498733580112457,0.5117954611778259,1663321099013
354,0.3647183975572499,0.35533396702416425,0.36002618229070704,[0.47449648 0.4690862 ],[0.48092559 0.45877945],[0.48917347 0.45737314],[0.49709395 0.46220821],[0.48910418 0.46547982],[0.48147717 0.46788582],0.4502619504928589,0.5091608166694641,1663321099046
