FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
274,0.44047540360982307,0.40585757161503294,0.42316648761242803,[0.5106945  0.46372077],[0.51805747 0.45434695],[0.52598196 0.45430961],[0.53290474 0.45996845],[0.52542925 0.46386129],[0.51778209 0.46461901],0.4878915846347809,0.4973905384540558,1663317034623
275,0.4395792455815998,0.4532917699869815,0.44643550778429064,[0.51068389 0.46819824],[0.51810682 0.45906088],[0.52598649 0.45865214],[0.53301895 0.46359944],[0.52554035 0.46845436],[0.51781189 0.46929222],0.48650315403938293,0.5045124888420105,1663317034651
276,0.49978241349656555,0.4565984997740369,0.47819045663530124,[0.51091951 0.46728241],[0.51742321 0.45617732],[0.52533674 0.4551084 ],[0.53275114 0.46126676],[0.52482629 0.46636167],[0.51730317 0.46754727],0.48694995045661926,0.5042722821235657,1663317034685
277,0.4815036558028441,0.4689667595977483,0.4752352077002962,[0.51233304 0.46560851],[0.51882863 0.45473009],[0.52675039 0.45397782],[0.5341838  0.46012846],[0.52622759 0.46448722],[0.51877236 0.46590167],0.488548219203949,0.5006409883499146,1663317034714
278,0.501128800128222,0.47867275091709094,0.4899007755226565,[0.51261485 0.46810448],[0.5189485 0.4572027],[0.52691144 0.45691916],[0.53453755 0.46407515],[0.52654117 0.46769792],[0.51912624 0.46875647],0.48821982741355896,0.5022374391555786,1663317034745
279,0.5098596986922119,0.43996408754145344,0.4749118931168327,[0.51321745 0.46666366],[0.51950186 0.45573524],[0.52761257 0.45531949],[0.53519887 0.4625257 ],[0.5271576  0.46644217],[0.51964867 0.46741092],0.4887119233608246,0.4994848668575287,1663317034783
280,0.39896740280702875,0.4698847789258756,0.4344260908664522,[0.51230216 0.46752563],[0.51921195 0.45815256],[0.52720416 0.45761815],[0.53455639 0.46360344],[0.52699119 0.46634281],[0.51934171 0.46745551],0.48811519145965576,0.5001212358474731,1663317034817
281,0.42704395439894416,0.3978732986105247,0.4124586265047344,[0.51355648 0.46311614],[0.52007633 0.45343831],[0.52809584 0.45303094],[0.5356617  0.45977762],[0.52779382 0.4623493 ],[0.52023262 0.46320772],0.48847371339797974,0.49399036169052124,1663317034848
282,0.41855149954647497,0.4259655337647938,0.4222585166556344,[0.51326042 0.45927289],[0.51974076 0.45013711],[0.5277791  0.44978753],[0.5354504 0.4560402],[0.52750695 0.458915  ],[0.51987356 0.45977604],0.48828598856925964,0.49030354619026184,1663317034878
283,0.39088299489939404,0.40236925121952527,0.39662612305945966,[0.51326621 0.45852238],[0.51984531 0.45001984],[0.52770394 0.45007765],[0.53507531 0.45623457],[0.52733088 0.45830172],[0.51988125 0.4589304 ],0.4887571632862091,0.48889005184173584,1663317034908
284,0.43247030885783055,0.37949885090436614,0.4059845798810984,[0.51356864 0.45659086],[0.52027869 0.44726852],[0.52839994 0.44744855],[0.5359093  0.45441261],[0.52792513 0.45678017],[0.52029228 0.45733979],0.4893415868282318,0.48782169818878174,1663317034939
285,0.3780478825200459,0.42554428237621456,0.40179608244813025,[0.51316833 0.45891231],[0.51961643 0.45035473],[0.5272752  0.44981214],[0.53450876 0.45532003],[0.5269233  0.45775908],[0.51960486 0.45876241],0.48900583386421204,0.4936182200908661,1663317034972
286,0.40103427447851064,0.38745714977892565,0.3942457121287182,[0.51273924 0.45952168],[0.51904398 0.45054114],[0.5267244  0.45025972],[0.53400826 0.45611745],[0.52651876 0.45843923],[0.51925242 0.45963299],0.4890926778316498,0.4922516942024231,1663317035001
287,0.424455157741237,0.3945842408869813,0.40951969931410914,[0.51287895 0.45937553],[0.51938474 0.4497838 ],[0.52746373 0.44962314],[0.53494614 0.45611152],[0.5270443  0.45867974],[0.51951408 0.45965353],0.488902747631073,0.4933772385120392,1663317035032
288,0.4080216624749894,0.40141917529730003,0.40472041888614474,[0.51255786 0.45846355],[0.51896727 0.44914058],[0.52682722 0.44888222],[0.53400367 0.4549911 ],[0.526241   0.45741755],[0.51898605 0.45831376],0.488979309797287,0.4924740493297577,1663317035064
289,0.41804442885776283,0.3985796624120811,0.40831204563492196,[0.51231909 0.45871484],[0.51891452 0.44926089],[0.52699256 0.44917172],[0.53430259 0.45546499],[0.52651656 0.45805526],[0.51902467 0.4589439 ],0.4889461100101471,0.49195218086242676,1663317035098
290,0.3907994924847377,0.3876629896525035,0.3892312410686206,[0.51247066 0.46366933],[0.51881391 0.45461947],[0.52650106 0.4542709 ],[0.53375971 0.46004879],[0.52612364 0.46236065],[0.51894975 0.46339828],0.4884655177593231,0.4989416003227234,1663317035129
291,0.4310870880281691,0.3813710115498956,0.40622904978903235,[0.51301593 0.46483654],[0.51947623 0.4547354 ],[0.52743745 0.45446569],[0.53476697 0.46093118],[0.52683944 0.46363106],[0.51945168 0.46460357],0.48893168568611145,0.5003633499145508,1663317035163
292,0.4128942686738247,0.41718337761096086,0.4150388231423928,[0.51268589 0.46473366],[0.51914543 0.45465371],[0.52703851 0.45408905],[0.53435206 0.46068519],[0.52628565 0.4629811 ],[0.51902288 0.46393037],0.4882553815841675,0.5000264048576355,1663317035193
293,0.4218598902450747,0.38874940973761796,0.4053046499913463,[0.51369107 0.46335539],[0.52031726 0.45322436],[0.52860254 0.45290297],[0.53613454 0.45976973],[0.52789068 0.46221232],[0.52023405 0.46306363],0.4891323745250702,0.5003944635391235,1663317035221
294,0.4129762646241228,0.40220864880932083,0.40759245671672184,[0.51421654 0.46504205],[0.52087033 0.45478535],[0.5292334  0.45401141],[0.53687441 0.46053103],[0.52873921 0.46331459],[0.52098823 0.46454996],0.4896772503852844,0.5032424926757812,1663317035253
295,0.38358227927094857,0.4127637326811121,0.39817300597603034,[0.5137139  0.46446007],[0.52076542 0.45522875],[0.52902007 0.45471719],[0.53640938 0.4605853 ],[0.52842832 0.4633081 ],[0.52063978 0.46427971],0.48986077308654785,0.5001465082168579,1663317035282
296,0.41615594512023735,0.3992704600690023,0.40771320259461985,[0.51362616 0.46517265],[0.52077413 0.45511982],[0.52928001 0.4546943 ],[0.53673059 0.46107808],[0.52869952 0.46410346],[0.52070498 0.46522227],0.48994845151901245,0.5008487105369568,1663317035311
297,0.48849265197728114,0.3966675442896497,0.44258009813346544,[0.51316154 0.46850422],[0.51937598 0.45692754],[0.52768046 0.45597643],[0.53553617 0.4633044 ],[0.52717644 0.46700948],[0.51953709 0.46832407],0.48890209197998047,0.5037602782249451,1663317035343
298,0.502142889529908,0.35891182476853367,0.43052735714922086,[0.51207799 0.46476766],[0.51845449 0.45274425],[0.52703804 0.4518812 ],[0.53488672 0.4597595 ],[0.52626222 0.46349949],[0.51848042 0.46455222],0.48808762431144714,0.49876150488853455,1663317035370
299,0.5288566492703696,0.3777359554807512,0.4532963023755604,[0.5123015  0.46515298],[0.51819885 0.45265666],[0.52663058 0.45195213],[0.53477108 0.46038303],[0.5258857  0.46389922],[0.51829517 0.46498197],0.4881141483783722,0.49884483218193054,1663317035402
300,0.47134396980120663,0.3785874699195691,0.4249657198603879,[0.51390332 0.46290839],[0.52012551 0.4514001 ],[0.52876216 0.45052963],[0.53688467 0.45823663],[0.52811992 0.46148655],[0.52025473 0.46253097],0.48984968662261963,0.4948229193687439,1663317035431
301,0.39499119401729427,0.2778409434969487,0.3364160687571215,[0.51259345 0.46143031],[0.52016306 0.45266658],[0.52826077 0.45240024],[0.53534931 0.45789683],[0.52768356 0.4612748 ],[0.5197531  0.46195638],0.4892270267009735,0.49574506282806396,1663317035462
302,0.38033658948898624,0.3093697695456422,0.3448531795173142,[0.51386052 0.46105063],[0.52137303 0.45282435],[0.52941155 0.45265654],[0.53656536 0.45794865],[0.52871132 0.46121877],[0.52084547 0.46164918],0.489944189786911,0.4931109845638275,1663317035498
303,0.4005535536565711,0.3370969405073257,0.3688252470819484,[0.51407623 0.45983821],[0.52170271 0.45129344],[0.52977568 0.45107785],[0.53695351 0.45670289],[0.52907467 0.46019727],[0.5211494  0.46062919],0.49041295051574707,0.49202439188957214,1663317035530
304,0.3948954423983669,0.35136129529324145,0.37312836884580414,[0.5148114  0.45858333],[0.5225994  0.45015153],[0.53074157 0.45014912],[0.53784353 0.45599759],[0.53000122 0.45919389],[0.52200562 0.45936224],0.490606427192688,0.49152955412864685,1663317035561
305,0.36492325447778146,0.3037966703477899,0.33435996241278565,[0.51508504 0.46108168],[0.52296746 0.45314327],[0.53100443 0.45324314],[0.53810173 0.45908725],[0.53043604 0.46147048],[0.52242559 0.46174085],0.4901348948478699,0.49295666813850403,1663317035592
306,0.3637745908075136,0.35091773223508327,0.35734616152129844,[0.51472604 0.46049681],[0.52236372 0.45242453],[0.53040856 0.45249391],[0.53749579 0.45849997],[0.52978575 0.46063846],[0.52195215 0.46087587],0.49009495973587036,0.49337151646614075,1663317035623
307,0.3777522530120496,0.3699027641165608,0.37382750856430524,[0.51518375 0.45997611],[0.52273887 0.45099849],[0.53084826 0.45032841],[0.53803968 0.45648223],[0.53013849 0.45908058],[0.52223253 0.45967117],0.49106091260910034,0.4910832941532135,1663317035656
308,0.35837545398927356,0.35452224431119117,0.35644884915023234,[0.51449823 0.45977089],[0.52215087 0.45182899],[0.53017682 0.45163351],[0.53730816 0.45736781],[0.52963161 0.45975432],[0.52173305 0.46011889],0.49073755741119385,0.491359144449234,1663317035691
309,0.38030474881586646,0.3383888191722737,0.35934678399407005,[0.51413453 0.45952553],[0.5219484  0.45054197],[0.53023052 0.45000088],[0.53740066 0.45637849],[0.52961689 0.45888707],[0.52154416 0.45948309],0.48994842171669006,0.49126967787742615,1663317035721
310,0.3720535466963644,0.323098826950591,0.3475761868234777,[0.51403654 0.46141553],[0.52163374 0.45271546],[0.52968967 0.45220581],[0.53693551 0.45821226],[0.52921081 0.46072555],[0.52127552 0.46138006],0.4898454248905182,0.49451813101768494,1663317035750
311,0.3777888165095094,0.3352403348985824,0.3565145757040459,[0.51464808 0.46098861],[0.52224851 0.45225164],[0.53037101 0.451722  ],[0.53743029 0.45784006],[0.52974957 0.46042326],[0.52183229 0.46089554],0.4906139671802521,0.49387282133102417,1663317035778
312,0.40009463107531407,0.323347216426615,0.36172092375096454,[0.51556945 0.45865047],[0.52274454 0.44954282],[0.53079832 0.44910076],[0.53809738 0.45535922],[0.5300501  0.45821914],[0.52228642 0.45860019],0.49199429154396057,0.4917501211166382,1663317035811
313,0.40252779000999617,0.2914780489452616,0.34700291947762885,[0.51559055 0.45939976],[0.52323979 0.450524  ],[0.53137523 0.45025286],[0.53848803 0.45647562],[0.53060466 0.45955226],[0.5226447  0.45975703],0.4909248650074005,0.4920061230659485,1663317035842
314,0.3855670012596358,0.38175973938121627,0.383663370320426,[0.51751262 0.45882756],[0.52524716 0.45050797],[0.53342819 0.45075697],[0.54043341 0.45717564],[0.5326038  0.45947921],[0.52465719 0.45944825],0.49284297227859497,0.4909937083721161,1663317035871
315,0.38708877644642553,0.38518557216781174,0.38613717430711864,[0.5186649  0.45990899],[0.52631152 0.45184869],[0.53436524 0.45225659],[0.54137915 0.45875615],[0.53355587 0.46087098],[0.52570248 0.46078312],0.4939202666282654,0.49032461643218994,1663317035901
316,0.40758112804434443,0.4008594251219026,0.40422027658312354,[0.51907158 0.45962918],[0.52646303 0.4512364 ],[0.5344739  0.45144257],[0.54165065 0.4581812 ],[0.53381616 0.46050113],[0.52600992 0.46058643],0.49487221240997314,0.4895950257778168,1663317035939
317,0.41043348511276967,0.3340341937254961,0.3722338394191329,[0.51998365 0.46102437],[0.52729845 0.45202157],[0.53531206 0.4520252 ],[0.54225028 0.45911613],[0.53446627 0.4610523 ],[0.52677214 0.46128494],0.49574097990989685,0.49189138412475586,1663317035968
318,0.38136319808191,0.2922836133851951,0.3368234057335525,[0.52000356 0.46135736],[0.52773863 0.45332736],[0.53583527 0.45348442],[0.54285157 0.45985878],[0.5350225  0.46209627],[0.52704167 0.46211386],0.4957309663295746,0.4928063154220581,1663317036004
319,0.3536300187816221,0.33410511521429875,0.3438675669979604,[0.52045238 0.46136183],[0.52841991 0.45413435],[0.53647095 0.45464906],[0.54341924 0.46095181],[0.53563339 0.46266153],[0.52763939 0.46228707],0.49547386169433594,0.49311983585357666,1663317036038
320,0.36491834804107665,0.3963123758108174,0.380615361925947,[0.52089018 0.46307787],[0.5286386  0.45515925],[0.53690577 0.4553889 ],[0.54407257 0.46214643],[0.53619713 0.46367595],[0.52816463 0.46376193],0.4955459237098694,0.490748792886734,1663317036067
321,0.39466988140859205,0.4370252784750717,0.41584757994183186,[0.52041733 0.46470091],[0.52785486 0.45653018],[0.53592104 0.45683604],[0.54318166 0.4634701 ],[0.5355323  0.46555865],[0.5276112  0.46579075],0.49534207582473755,0.4926028251647949,1663317036098
322,0.396687001514073,0.39889572441910676,0.3977913629665899,[0.52008116 0.46499807],[0.5276894  0.45679137],[0.53573322 0.45704615],[0.54296768 0.46344733],[0.5353142  0.46589857],[0.52734822 0.466122  ],0.49469345808029175,0.4940629005432129,1663317036127
323,0.3970579558390103,0.38831448630787496,0.39268622107344264,[0.52036434 0.46486798],[0.52802885 0.4566237 ],[0.53613192 0.45681393],[0.54321241 0.4633469 ],[0.53555864 0.46574229],[0.52760929 0.4658516 ],0.495943546295166,0.4948970079421997,1663317036157
324,0.3794131952256883,0.3758274274741622,0.37762031134992524,[0.51992202 0.46663445],[0.52736092 0.45836291],[0.53529805 0.45839497],[0.54266202 0.46479803],[0.53484756 0.46686792],[0.52698117 0.46718171],0.49463289976119995,0.49583709239959717,1663317036189
325,0.3910685934076953,0.4045112999092486,0.39778994665847195,[0.52012753 0.46535668],[0.5281812  0.45739752],[0.53616816 0.4577316 ],[0.54318541 0.46376812],[0.53538728 0.46663004],[0.52736098 0.4665052 ],0.4944990873336792,0.49498799443244934,1663317036221
326,0.380271613095882,0.3775516706320592,0.3789116418639706,[0.52090597 0.46366921],[0.52903783 0.45637482],[0.53699058 0.45689851],[0.5439021  0.46275893],[0.53633606 0.46544817],[0.52829844 0.46527272],0.4962258040904999,0.49164873361587524,1663317036253
327,0.3565955229130836,0.39305712210732735,0.3748263225102055,[0.52195626 0.46215078],[0.53006268 0.45536524],[0.53799862 0.45594916],[0.54498953 0.46145788],[0.53738534 0.46395925],[0.52931178 0.46373263],0.49700725078582764,0.48950693011283875,1663317036282
328,0.3640360386586,0.3815292052896704,0.3727826219741352,[0.52256149 0.46198013],[0.53045827 0.45515957],[0.53813881 0.45564607],[0.54502338 0.46113354],[0.53757465 0.46361518],[0.52972215 0.4635036 ],0.49750789999961853,0.48903340101242065,1663317036310
329,0.38766118815322176,0.3849488130132465,0.38630500058323414,[0.5233624  0.46129474],[0.531129   0.45396399],[0.5388577  0.45442468],[0.54570031 0.46035248],[0.53831345 0.46287727],[0.53051883 0.46280736],0.49916279315948486,0.48727890849113464,1663317036339
330,0.36034256165907935,0.33507620784875203,0.34770938475391566,[0.52349889 0.46078289],[0.53137815 0.45397601],[0.53912765 0.45458511],[0.54596496 0.46011353],[0.53852957 0.46243453],[0.53064674 0.46226978],0.49928897619247437,0.48510679602622986,1663317036370
331,0.37444878389983677,0.35763418030181676,0.36604148210082676,[0.52320242 0.46151933],[0.53090602 0.45421425],[0.53866643 0.45458955],[0.54563326 0.46037084],[0.53808057 0.46278644],[0.53024304 0.46279126],0.4988037943840027,0.4865916669368744,1663317036400
332,0.35840528358073337,0.3817345726644725,0.370069928122603,[0.52248514 0.46148658],[0.53044218 0.45440388],[0.53822482 0.45488292],[0.54506886 0.4603129 ],[0.53759116 0.46273139],[0.52969372 0.4627063 ],0.49761053919792175,0.4875015318393707,1663317036428
333,0.3735546231490115,0.3536848460013404,0.36361973457517593,[0.52227056 0.46297374],[0.52982396 0.45578292],[0.53735906 0.45625699],[0.54423821 0.46184835],[0.53680098 0.46421859],[0.52918094 0.46421105],0.49743330478668213,0.4905247986316681,1663317036460
334,0.36359590857580126,0.37766357378128196,0.37062974117854164,[0.52273887 0.46219438],[0.53046942 0.45512351],[0.53818399 0.45544094],[0.54501849 0.46103987],[0.53764915 0.46338022],[0.52984887 0.46336621],0.49822190403938293,0.48972275853157043,1663317036491
335,0.36537274156650534,0.4305058524361555,0.39793929700133046,[0.52234375 0.46326211],[0.52960926 0.45560291],[0.53702891 0.45573905],[0.54399168 0.46160328],[0.53637999 0.46349949],[0.52892923 0.46365222],0.4965015947818756,0.49167707562446594,1663317036519
336,0.36992901100989867,0.3724171821966554,0.371173096603277,[0.52272111 0.46300119],[0.53044605 0.45568329],[0.5380615  0.45598066],[0.54488027 0.46146238],[0.53750652 0.4639709 ],[0.52979612 0.46408281],0.4976998269557953,0.4913981854915619,1663317036554
337,0.3764586052552557,0.3784265888506163,0.37744259705293604,[0.52285594 0.46506366],[0.53050321 0.45756063],[0.53798258 0.45791006],[0.54469931 0.4634499 ],[0.53738785 0.46586901],[0.5297842  0.46604013],0.49751347303390503,0.49317821860313416,1663317036584
338,0.3706940666945365,0.31844710098127493,0.34457058383790573,[0.52290487 0.46520835],[0.53114671 0.45805377],[0.53893143 0.45848066],[0.54562432 0.46390235],[0.53828853 0.46668398],[0.53032976 0.46665832],0.49951738119125366,0.49207136034965515,1663317036613
339,0.3718868136584348,0.35500075936086023,0.3634437865096475,[0.52351612 0.46794227],[0.53142363 0.4611555 ],[0.53901094 0.46188867],[0.54569292 0.46717438],[0.53857732 0.46981168],[0.53082472 0.46970409],0.5005561709403992,0.49615857005119324,1663317036653
340,0.35325548846467225,0.2847730132493037,0.319014250856988,[0.5236994 0.4642297],[0.53181881 0.45778662],[0.53946584 0.45849147],[0.54610991 0.46352211],[0.53886628 0.46607378],[0.53099382 0.46598038],0.5016041994094849,0.4901066720485687,1663317036686
341,0.3907400965474221,0.33430606318912187,0.362523079868272,[0.52506518 0.46360606],[0.53303742 0.45695758],[0.54061502 0.45793313],[0.547131   0.46358269],[0.53994328 0.46623757],[0.53220546 0.4658311 ],0.5024223923683167,0.4895056486129761,1663317036715
342,0.35347771734863365,0.35307519667037857,0.3532764570095061,[0.52537769 0.46113962],[0.53345001 0.45486489],[0.541049  0.4559772],[0.54749858 0.46153015],[0.5403015  0.46343064],[0.5325613  0.46296638],0.5015147924423218,0.48560407757759094,1663317036744
343,0.35889275664122355,0.34536554204757436,0.352129149344399,[0.52617073 0.46106121],[0.53409815 0.45503429],[0.5416522  0.45629412],[0.54814011 0.46180278],[0.54100645 0.46378323],[0.53331453 0.46325842],0.5028812289237976,0.48452532291412354,1663317036773
344,0.37892569317735064,0.30334365619477416,0.3411346746860624,[0.52583724 0.46091199],[0.53365397 0.45448402],[0.54116428 0.45546466],[0.54754025 0.46102744],[0.54052895 0.46339056],[0.53287899 0.46294516],0.5033052563667297,0.4852825403213501,1663317036802
345,0.380835318673256,0.2585471224943151,0.3196912205837855,[0.52450198 0.46081889],[0.532309   0.45380744],[0.53982162 0.45459205],[0.54615819 0.46021506],[0.53895301 0.46251175],[0.53142607 0.46229577],0.5029008984565735,0.4864054322242737,1663317036831
346,0.40602099286375753,0.29422196225945846,0.350121477561608,[0.52450258 0.45885333],[0.53250849 0.45188105],[0.54029    0.45258915],[0.54668605 0.45826474],[0.53951943 0.46133304],[0.53168237 0.46108654],0.5028794407844543,0.4866677224636078,1663317036860
347,0.39636840659300027,0.3354073135091616,0.3658878600510809,[0.52427101 0.45963272],[0.53223586 0.45302224],[0.53986549 0.45369905],[0.54620862 0.45879459],[0.53903866 0.46223643],[0.53130573 0.4617992 ],0.5021772980690002,0.4874328672885895,1663317036889
348,0.3940340409776985,0.26836506849025976,0.3311995547339791,[0.52429777 0.46193188],[0.53172982 0.45427382],[0.53929418 0.45447123],[0.54582769 0.46023676],[0.53855562 0.46279055],[0.53102058 0.46291226],0.5014638900756836,0.49044573307037354,1663317036919
349,0.38619215829820047,0.2747903086594358,0.33049123347881815,[0.52401596 0.46197498],[0.53193247 0.45469946],[0.53966027 0.45520538],[0.54609847 0.46083713],[0.53874224 0.46354386],[0.53096914 0.46333584],0.5015499591827393,0.4895131587982178,1663317036956
350,0.3805594929254609,0.22771717054124346,0.30413833173335214,[0.5231927  0.46104395],[0.53153521 0.45418748],[0.53962415 0.45483914],[0.54622972 0.46063539],[0.53898245 0.46336743],[0.53079605 0.46314129],0.5012547969818115,0.4875422418117523,1663317036985
351,0.4124754234800069,0.21909201192547031,0.3157837177027386,[0.52343249 0.46187615],[0.5312078  0.45386699],[0.5392074  0.45413658],[0.54601651 0.46036232],[0.53812331 0.46341136],[0.53021377 0.4631485 ],0.5000448822975159,0.4901598393917084,1663317037014
352,0.3680131866922629,0.2485893638686431,0.30830127528045304,[0.52308214 0.46275991],[0.53062797 0.45574948],[0.53836852 0.45605418],[0.54528016 0.46174502],[0.53775203 0.46404493],[0.52996808 0.46406424],0.5007559061050415,0.48921847343444824,1663317037045
353,0.37105304818884655,0.29772231153252365,0.33438767986068507,[0.52306819 0.46246687],[0.53081411 0.45580965],[0.53850234 0.45603228],[0.54526615 0.46138063],[0.53789884 0.46420932],[0.53007561 0.46407038],0.4999255836009979,0.4895780384540558,1663317037071
354,0.4033759409454811,0.2467447558509917,0.3250603483982364,[0.52310747 0.46151894],[0.5311659  0.45440686],[0.53915882 0.45492521],[0.54585701 0.46084049],[0.53848797 0.46397483],[0.53043294 0.46366483],0.501050591468811,0.48858171701431274,1663317037109
355,0.39451731796894773,0.2855993062417033,0.34005831210532556,[0.52237964 0.46177921],[0.53030264 0.45466405],[0.53827906 0.45524192],[0.54508334 0.46131152],[0.5376153  0.46400648],[0.52961558 0.46376631],0.5005531907081604,0.48921188712120056,1663317037139
356,0.4016830319091123,0.3560853953987349,0.3788842136539236,[0.52148503 0.46263781],[0.5295881  0.45532134],[0.53762871 0.45566359],[0.54443938 0.46146256],[0.53697228 0.46476233],[0.5288341  0.46463338],0.4989742636680603,0.4894172251224518,1663317037166
357,0.42295533925384826,0.29743807264635275,0.3601967059501005,[0.52122599 0.46242613],[0.52945465 0.45465147],[0.537642   0.45519108],[0.54439181 0.46152434],[0.53691983 0.46479899],[0.52870774 0.46459952],0.4993683695793152,0.48995262384414673,1663317037202
358,0.41953465497102954,0.29772742630437105,0.3586310406377003,[0.52111363 0.46214944],[0.52926344 0.45455146],[0.53737956 0.45499489],[0.54419947 0.46111256],[0.53674054 0.4645178 ],[0.52856445 0.46437243],0.4979453682899475,0.4890965521335602,1663317037234
359,0.4166916582042304,0.27105230020268156,0.34387197920345597,[0.52184349 0.4628166 ],[0.52934945 0.45481879],[0.53727674 0.45537663],[0.54414952 0.46151564],[0.53650045 0.4644185 ],[0.52870756 0.4643431 ],0.4989068806171417,0.489712655544281,1663317037269
360,0.4104491352713032,0.31546674636482325,0.3629579408180632,[0.52217531 0.46306765],[0.52955711 0.45455784],[0.53762579 0.45467198],[0.54461116 0.46132323],[0.53698474 0.46367192],[0.52919    0.46400109],0.49863120913505554,0.4902809262275696,1663317037299
361,0.14290953260780018,0.29269864804969137,0.21780409032874576,[0.52411306 0.45950314],[0.53177053 0.45717496],[0.53992939 0.45796922],[0.54738671 0.46132386],[0.53984004 0.46126795],[0.5315612  0.46054089],0.49926522374153137,0.48585233092308044,1663317037330
362,0.18902786407911465,0.28449051220454386,0.23675918814182925,[0.52418232 0.45887169],[0.53154343 0.45542639],[0.53933161 0.45596185],[0.54659617 0.45967406],[0.53933054 0.46014401],[0.53138602 0.45972046],0.5005489587783813,0.48347920179367065,1663317037360
363,0.2442883072254806,0.23939504738972292,0.24184167730760175,[0.52448726 0.45899671],[0.53189307 0.4547956 ],[0.53967887 0.4552938 ],[0.54676932 0.45938477],[0.53973514 0.46057287],[0.53183383 0.46040407],0.500598132610321,0.48358505964279175,1663317037392
364,0.21108770113878614,0.2940624518860119,0.252575076512399,[0.52505076 0.45750612],[0.53238094 0.45410889],[0.54017878 0.45471126],[0.54745013 0.45856559],[0.54022586 0.45935249],[0.53228664 0.45893353],0.5010331273078918,0.4818277060985565,1663317037428
365,0.13386784595005136,0.2690226443917187,0.20144524517088502,[0.52575523 0.45609367],[0.53278077 0.45406955],[0.54063129 0.45472729],[0.54837912 0.45766348],[0.54085344 0.45769855],[0.5327754  0.45716178],0.5016274452209473,0.4801572263240814,1663317037468
366,0.13470771238411444,0.3076803566205345,0.22119403450232447,[0.52626854 0.45591426],[0.53346503 0.45393431],[0.54122192 0.45469141],[0.54874277 0.45778558],[0.5413416  0.45765346],[0.5333367  0.45704305],0.5022603869438171,0.48031216859817505,1663317037496
367,0.1187081425167423,0.23219889428500004,0.17545351840087117,[0.52681261 0.45539853],[0.53395498 0.45381629],[0.54165763 0.45487827],[0.54917169 0.45767754],[0.54169703 0.45744789],[0.53370547 0.45657101],0.5026122331619263,0.47935229539871216,1663317037526
368,0.15148977139777223,0.33040040007898147,0.24094508573837686,[0.52745986 0.45587078],[0.53477025 0.45353839],[0.54268694 0.45432836],[0.55021715 0.4577466 ],[0.54280657 0.45772651],[0.53472781 0.45705625],0.503817081451416,0.4785206913948059,1663317037553
369,0.3430062608161615,0.27851165018099633,0.3107589554985789,[0.52714247 0.45738846],[0.5354656  0.45159882],[0.54366219 0.45218498],[0.55038404 0.45824611],[0.54342842 0.46010721],[0.53508067 0.45961878],0.504718542098999,0.47821545600891113,1663317037584
370,0.3564866535861528,0.35204527389086804,0.3542659637385104,[0.52764899 0.4582091 ],[0.5351764  0.45238647],[0.54302746 0.45255685],[0.55001169 0.45845649],[0.54306823 0.46057022],[0.53506637 0.46031722],0.5043879151344299,0.4800695478916168,1663317037613
371,0.3320815373468728,0.3218160501609762,0.3269487937539245,[0.52767664 0.45706683],[0.53594333 0.45175841],[0.54402328 0.4526023 ],[0.55072892 0.45865417],[0.54369515 0.46024939],[0.53546643 0.45943621],0.5052628517150879,0.47849220037460327,1663317037646
372,0.38165815055577396,0.33415777843344846,0.3579079644946112,[0.52829939 0.45809966],[0.5363487  0.45154598],[0.54442942 0.45195821],[0.55128759 0.45872593],[0.54393756 0.46083289],[0.5357486  0.46019065],0.5055354833602905,0.47846341133117676,1663317037672
373,0.37081797058692817,0.28780986088771654,0.3293139157373224,[0.52830601 0.45734203],[0.53648609 0.45072168],[0.5446775  0.45124882],[0.5515486  0.45839122],[0.54412431 0.45997196],[0.53589129 0.45921531],0.505230188369751,0.4775867462158203,1663317037708
374,0.3801169513743691,0.3164819166210331,0.34829943399770114,[0.52761769 0.45750198],[0.53549874 0.45089415],[0.54347473 0.45145252],[0.55037248 0.45832562],[0.54309267 0.46012363],[0.53502226 0.45951176],0.5051680207252502,0.4767301380634308,1663317037743
375,0.44108643230116523,0.3460903855331466,0.3935884089171559,[0.52770692 0.45941803],[0.5345937  0.45069259],[0.5425511  0.45037946],[0.54983604 0.45815152],[0.54215902 0.46028376],[0.53442174 0.46033266],0.5024757981300354,0.4804718792438507,1663317037776
376,0.4030086722663026,0.3953124835561273,0.39916057791121495,[0.52602142 0.45986995],[0.53364474 0.45112544],[0.54197675 0.45089397],[0.54909241 0.458662  ],[0.54121697 0.46032405],[0.53316903 0.46027353],0.5023893713951111,0.48136356472969055,1663317037806
377,0.4268150276250146,0.3171400349171001,0.37197753127105737,[0.52563518 0.45904958],[0.53376383 0.45061395],[0.54217786 0.45050412],[0.54907686 0.4579109 ],[0.54154801 0.46065897],[0.5332399  0.46045977],0.5031958222389221,0.4827640950679779,1663317037835
378,0.4037576022960354,0.3266714661823022,0.36521453423916883,[0.52518386 0.45893726],[0.53335446 0.4505229 ],[0.54185271 0.45044258],[0.54872108 0.45809957],[0.5412274  0.46007025],[0.53290814 0.459883  ],0.5035744905471802,0.48203134536743164,1663317037867
