FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
336,0.3320616654265072,0.3860041451446889,0.35903290528559806,[0.50494933 0.44847441],[0.51194602 0.44045466],[0.51971787 0.43920708],[0.52732158 0.44432586],[0.51947635 0.44684121],[0.51177049 0.44792587],0.4771309792995453,0.4705180823802948,1663316045293
337,0.34854832890533416,0.31548676476149484,0.3320175468334145,[0.50507051 0.44912106],[0.5122627  0.44156408],[0.5199424  0.44069096],[0.52737308 0.44569278],[0.51978809 0.44860581],[0.51202822 0.44937387],0.47746938467025757,0.47267797589302063,1663316045326
338,0.32884663076107684,0.35915333659058424,0.3439999836758305,[0.50490248 0.44953352],[0.51245731 0.44239131],[0.5201543  0.44165507],[0.5273155  0.44651562],[0.51981497 0.44914258],[0.51199758 0.4497557 ],0.47670912742614746,0.4742903411388397,1663316045359
339,0.3452975274637968,0.38152660531583565,0.36341206638981627,[0.50490451 0.44566992],[0.5119673  0.43802273],[0.51937026 0.43723282],[0.52659327 0.44229981],[0.51887465 0.44484711],[0.51141298 0.44552979],0.47579818964004517,0.46965962648391724,1663316045387
340,0.3556665761275561,0.24365988964931007,0.2996632328884331,[0.50423586 0.44958055],[0.51066065 0.44122121],[0.51830566 0.44030446],[0.5257048  0.44635525],[0.51769364 0.44810507],[0.51039565 0.44883496],0.47375303506851196,0.47720956802368164,1663316045418
341,0.3493599042229243,0.3529991150210788,0.3511795096220015,[0.50238204 0.45045134],[0.50894952 0.44269872],[0.51633137 0.44193614],[0.5236575  0.44738799],[0.51587164 0.44945008],[0.50861228 0.45018202],0.4734204113483429,0.4778132438659668,1663316045450
342,0.3253541201565989,0.3131985647517144,0.3192763424541567,[0.50178772 0.44985282],[0.50854582 0.4424707 ],[0.515975   0.44138893],[0.52349466 0.44605979],[0.51570183 0.44860464],[0.50826472 0.44958317],0.47130757570266724,0.4772529900074005,1663316045482
343,0.3135044351587353,0.32056208997717284,0.31703326256795406,[0.50144309 0.44761202],[0.5082593  0.44008285],[0.51581162 0.43885294],[0.52353084 0.4435167 ],[0.51552784 0.44593075],[0.50795573 0.44707802],0.472123384475708,0.4725256562232971,1663316045516
344,0.34189237896499236,0.2675050275812889,0.30469870327314064,[0.50273472 0.4468556 ],[0.50901002 0.43921459],[0.51638722 0.43843821],[0.52406192 0.44414711],[0.51593387 0.44581175],[0.50877249 0.44652361],0.4722777307033539,0.4715656042098999,1663316045548
345,0.3298117665704806,0.35429302565939147,0.34205239611493604,[0.50309134 0.44811007],[0.50937891 0.44003853],[0.51690578 0.43883899],[0.52449876 0.44436058],[0.51640028 0.44611576],[0.50915438 0.44707644],0.4724331200122833,0.4712057411670685,1663316045576
346,0.3432157991227643,0.36906568775146054,0.35614074343711244,[0.5031147  0.44356373],[0.50973719 0.43633461],[0.51707667 0.43553728],[0.52429235 0.44089273],[0.51679474 0.44287121],[0.50955451 0.44364515],0.4735797941684723,0.46378374099731445,1663316045608
347,0.3299556403017576,0.3756139447528755,0.35278479252731654,[0.50381219 0.44395059],[0.51054609 0.43626663],[0.51823699 0.43540815],[0.52575415 0.44109794],[0.5176875  0.44279408],[0.51021057 0.44345406],0.4734310209751129,0.46987617015838623,1663316045637
348,0.3377843987441984,0.3260066303960431,0.3318955145701208,[0.50348485 0.44273168],[0.51023543 0.43526858],[0.51772565 0.43458489],[0.52501315 0.44003835],[0.51713121 0.44194043],[0.5098179 0.4425343],0.47268033027648926,0.46430957317352295,1663316045667
349,0.3469903371032972,0.3944323600226892,0.3707113485629932,[0.50281864 0.4470531 ],[0.50966936 0.43933246],[0.51718974 0.438283  ],[0.52462155 0.44356814],[0.51681983 0.44602725],[0.50931239 0.44689381],0.4725632667541504,0.4718814194202423,1663316045699
350,0.23999504812970396,0.3776029732558424,0.30879901069277316,[0.50261039 0.44447988],[0.50897086 0.43849137],[0.51648879 0.43748051],[0.52440083 0.44173127],[0.51630402 0.44287482],[0.50881797 0.44363371],0.4721266031265259,0.46522268652915955,1663316045728
351,0.31512965481672167,0.43188703252470934,0.3735083436707155,[0.50246972 0.44691354],[0.50919944 0.43935084],[0.51684028 0.43815121],[0.52435368 0.442958  ],[0.51642352 0.44526345],[0.50885987 0.44623411],0.4721672534942627,0.47289082407951355,1663316045761
352,0.27912633368868095,0.3894399180936319,0.3342831258911564,[0.50180763 0.44405997],[0.50809664 0.43761116],[0.51529211 0.43668908],[0.52292562 0.44079775],[0.51505321 0.44265664],[0.50780326 0.4435606 ],0.47138693928718567,0.46420997381210327,1663316045793
353,0.3191125675613935,0.4053618600751739,0.36223721381828367,[0.5026989  0.44764864],[0.50910169 0.43959132],[0.51671761 0.43821725],[0.52442372 0.44366914],[0.51627851 0.44538561],[0.50891203 0.44650295],0.47202402353286743,0.47166988253593445,1663316045823
354,0.2975739701048814,0.3914275916191689,0.3445007808620252,[0.50307947 0.44312605],[0.50926268 0.43586659],[0.51666021 0.4348118 ],[0.52419341 0.43980548],[0.51601607 0.44124475],[0.50888145 0.44211021],0.47230589389801025,0.4629936218261719,1663316045854
355,0.262710697827931,0.3558906943988607,0.30930069611339583,[0.50322229 0.44525689],[0.50933307 0.43827003],[0.51690352 0.43730024],[0.52456206 0.44235671],[0.51645988 0.44292045],[0.50928509 0.44394758],0.4724504351615906,0.47058477997779846,1663316045882
356,0.24483029491969233,0.43464734219785606,0.3397388185587742,[0.50271451 0.44506285],[0.50833672 0.43810487],[0.51557994 0.43647069],[0.52339399 0.44104081],[0.51539469 0.44170219],[0.50842428 0.443185  ],0.4729107916355133,0.4665405750274658,1663316045912
357,0.27259556151294306,0.35634582864436376,0.31447069507865344,[0.50267965 0.44303328],[0.50847179 0.43595642],[0.51578784 0.43476284],[0.52349824 0.4398357 ],[0.51540673 0.44056574],[0.50846672 0.44162422],0.4711189270019531,0.46249037981033325,1663316045940
358,0.23811307548462982,0.33594898137878243,0.28703102843170614,[0.50300926 0.44327843],[0.50890774 0.43667382],[0.51665664 0.43549043],[0.52453858 0.43996176],[0.51609325 0.44079155],[0.5087949  0.44171536],0.4705779552459717,0.46861106157302856,1663316045972
359,0.21978525798530008,0.3679148953543712,0.29385007666983565,[0.50181282 0.44251662],[0.5079096  0.43686369],[0.51522911 0.43592516],[0.52272427 0.43968344],[0.51471853 0.44063184],[0.50763649 0.44139722],0.47092828154563904,0.4672659933567047,1663316046000
360,0.25879106310803013,0.3706030803868396,0.3146970717474349,[0.50197011 0.44232661],[0.50812763 0.43575147],[0.5154171 0.4346512],[0.52292877 0.4393234 ],[0.51514447 0.44013536],[0.50803149 0.44121832],0.47050705552101135,0.4638426601886749,1663316046028
361,0.3119033773171221,0.26614434704219575,0.2890238621796589,[0.50223643 0.44309941],[0.50864965 0.43567041],[0.51604551 0.43489724],[0.52370256 0.44034183],[0.51579267 0.44158414],[0.50850034 0.44247785],0.47551363706588745,0.46053987741470337,1663316046062
362,0.3063294243226961,0.30628281513602346,0.3063061197293598,[0.50200218 0.44236851],[0.50891566 0.43541658],[0.51624721 0.43475473],[0.52359611 0.43948442],[0.51602882 0.44133124],[0.50859213 0.44217589],0.47409841418266296,0.45884937047958374,1663316046096
363,0.3366716412332452,0.27687888472694816,0.3067752629800967,[0.50430381 0.44478142],[0.51088756 0.43671781],[0.51845646 0.4359149 ],[0.52618879 0.44168606],[0.51825988 0.44325846],[0.51075768 0.44425327],0.47581949830055237,0.4605035185813904,1663316046126
364,0.32214779296986007,0.28010773532039496,0.30112776414512754,[0.50445914 0.44223902],[0.51157272 0.4349719 ],[0.51914376 0.43428117],[0.52668881 0.43925723],[0.51899737 0.44140601],[0.51127267 0.44229016],0.47603726387023926,0.45709794759750366,1663316046157
365,0.2695195947071654,0.2621858986858323,0.26585274669649883,[0.50499266 0.43978932],[0.51245642 0.43447876],[0.51982099 0.43456352],[0.52696514 0.43851101],[0.51953143 0.44029656],[0.51182812 0.44057015],0.4768962562084198,0.45650339126586914,1663316046188
366,0.3072399143607487,0.36391720305819525,0.33557855870947195,[0.50483757 0.44396639],[0.5120514  0.43743873],[0.51943272 0.43712959],[0.52678728 0.44172719],[0.51916701 0.4437305 ],[0.51161504 0.44437641],0.47654294967651367,0.46045631170272827,1663316046219
367,0.3097981774192134,0.2751389705807434,0.2924685739999784,[0.50516504 0.44259554],[0.51248562 0.43633217],[0.52001578 0.43613082],[0.5274049  0.44105649],[0.51999658 0.44286329],[0.51221144 0.44340706],0.4772970974445343,0.4549196660518646,1663316046252
368,0.3292147669601939,0.32889975045353015,0.32905725870686203,[0.50416344 0.44369543],[0.51116198 0.43657047],[0.51876348 0.43629476],[0.52627999 0.441883  ],[0.51830816 0.44353908],[0.510728   0.44391003],0.4751230478286743,0.46187692880630493,1663316046287
369,0.33934185025178376,0.3015015767635209,0.32042171350765236,[0.50359863 0.44044858],[0.51081115 0.43358791],[0.51842368 0.43341416],[0.52580106 0.43877435],[0.51816952 0.44083279],[0.51042712 0.44126654],0.4761204421520233,0.4557285010814667,1663316046320
370,0.3796095002214177,0.26966787256291763,0.32463868639216764,[0.50293905 0.44627541],[0.50950998 0.4383547 ],[0.51721841 0.43761942],[0.5248903  0.44350374],[0.51709521 0.44601345],[0.50952756 0.44675788],0.4735257625579834,0.4645581841468811,1663316046358
371,0.16943476743969962,0.23830500814666628,0.20386988779318294,[0.50139278 0.44223839],[0.50843191 0.43818513],[0.51592034 0.43767661],[0.52386332 0.44056693],[0.51603693 0.44138926],[0.50823838 0.44210148],0.4742814600467682,0.4594012200832367,1663316046397
372,0.18414964596564493,0.2150003153674925,0.1995749806665687,[0.50178838 0.44391763],[0.50853604 0.44031966],[0.51571023 0.43994081],[0.52365786 0.44208911],[0.51586491 0.44392014],[0.50815135 0.44440186],0.4735065698623657,0.46213021874427795,1663316046425
373,0.1726290614824709,0.23924136028241713,0.20593521088244401,[0.50211811 0.44604912],[0.50863177 0.44271377],[0.51573694 0.44206613],[0.52387071 0.44403675],[0.51613617 0.4457655 ],[0.5083732 0.4465265],0.4753440320491791,0.4616171717643738,1663316046456
374,0.17233396879697105,0.13435889585017258,0.1533464323235718,[0.50119537 0.44429359],[0.5082553  0.44103655],[0.51550329 0.44041222],[0.52366811 0.44232011],[0.51590139 0.4441734 ],[0.50792307 0.44501597],0.47464120388031006,0.4572739601135254,1663316046490
375,0.216561136069946,0.21731618336054911,0.21693865971524756,[0.50412649 0.44777805],[0.51034611 0.44280726],[0.51728189 0.44225612],[0.52522439 0.44521543],[0.51760328 0.44653749],[0.51031786 0.44771889],0.4774581789970398,0.4669335186481476,1663316046525
376,0.23419219979852143,0.1672115259968874,0.20070186289770442,[0.50333482 0.44416261],[0.5102129  0.43940368],[0.51723582 0.43928948],[0.52460212 0.44266686],[0.51736426 0.4439376 ],[0.50993055 0.44473219],0.4769529402256012,0.4604104161262512,1663316046558
377,0.21160534976967424,0.1137549235261741,0.16268013664792416,[0.50460482 0.44203043],[0.51230329 0.43779466],[0.51966888 0.43795863],[0.52687579 0.44073507],[0.51985687 0.44219077],[0.51199502 0.44299045],0.4788709878921509,0.46085330843925476,1663316046587
378,0.18366657891888244,0.15040216025700603,0.16703436958794424,[0.5088833  0.44028234],[0.51511073 0.43610904],[0.52199256 0.43619889],[0.52952874 0.43975079],[0.52202767 0.43971834],[0.51501101 0.44017446],0.48136329650878906,0.45857900381088257,1663316046621
379,0.18038071397811042,0.08679416787814413,0.13358744092812727,[0.51083696 0.44004232],[0.51628727 0.4358905 ],[0.52301574 0.43605843],[0.53066927 0.4397409 ],[0.52315718 0.4392885 ],[0.51648295 0.43980801],0.48195722699165344,0.4591132402420044,1663316046650
380,0.1250850063871931,0.1323876379830334,0.12873632218511327,[0.51241499 0.43920738],[0.51835275 0.43647113],[0.52533525 0.4369202 ],[0.53322417 0.43992969],[0.52554339 0.43920296],[0.51843631 0.43938667],0.48522859811782837,0.4594065546989441,1663316046680
381,0.20430851385956128,0.08951929874573264,0.14691390630264695,[0.51351839 0.44201568],[0.51998216 0.43823689],[0.52686888 0.43870276],[0.53429228 0.44230625],[0.52698982 0.44260168],[0.51984793 0.44282353],0.486714243888855,0.46278080344200134,1663316046709
382,0.08841329937843419,0.16151511387378972,0.12496420662611196,[0.51461112 0.44095477],[0.52103293 0.43960658],[0.52820581 0.44069552],[0.5359813  0.44320014],[0.52825171 0.44232091],[0.52083921 0.44177151],0.48819243907928467,0.4630938470363617,1663316046737
383,0.1154235043652353,0.04174165478409868,0.078582579574667,[0.51502723 0.4455173 ],[0.52192253 0.44484064],[0.52905661 0.44613919],[0.53699827 0.4484936 ],[0.52940279 0.44842544],[0.52158928 0.44762674],0.48970869183540344,0.4670407772064209,1663316046769
384,0.14705400870657748,0.07704343030698603,0.11204871950678175,[0.51451039 0.44933134],[0.52169114 0.44835284],[0.5290224 0.4497129],[0.53706533 0.45217681],[0.52937955 0.45279035],[0.52123046 0.45191121],0.4901297986507416,0.46853727102279663,1663316046807
385,0.12154111590615743,0.09897557053028458,0.110258343218221,[0.51444036 0.44953901],[0.52160031 0.44912928],[0.52895612 0.45033687],[0.53706139 0.45243067],[0.52908766 0.4529984 ],[0.52103937 0.45195284],0.4908702075481415,0.47066035866737366,1663316046838
386,0.05141016619220698,0.05110445853985166,0.05125731236602932,[0.51449776 0.4458352 ],[0.5216282  0.44602871],[0.52918112 0.44736052],[0.53730989 0.44860411],[0.52899635 0.44834924],[0.52093881 0.44719747],0.48952174186706543,0.4685252606868744,1663316046872
387,0.03658687740237775,0.12439007562576188,0.08048847651406982,[0.51682407 0.4468624 ],[0.52345693 0.44641691],[0.53083754 0.44758001],[0.53880191 0.44915468],[0.53078878 0.44817647],[0.52309191 0.44736773],0.49029332399368286,0.47204458713531494,1663316046902
388,0.08381506303164321,0.193648878957218,0.1387319709944306,[0.51692438 0.44543433],[0.52352685 0.44398269],[0.53075516 0.44551197],[0.538306   0.44814709],[0.53047836 0.44701737],[0.52312595 0.44602603],0.49182891845703125,0.4735735058784485,1663316046932
389,0.07831429808651483,0.1798081935744148,0.1290612458304648,[0.51758301 0.44841459],[0.5241245  0.44726917],[0.53136027 0.44879377],[0.53892303 0.45129889],[0.53104907 0.45021746],[0.52369016 0.44913483],0.4916437864303589,0.4775685667991638,1663316046962
390,0.1813968390792762,0.14177085253126867,0.16158384580527244,[0.51793647 0.44681481],[0.52518189 0.44401628],[0.53260654 0.4459908 ],[0.53982335 0.4501234 ],[0.53230554 0.44947478],[0.5246911  0.44852331],0.4937766492366791,0.4718775153160095,1663316046993
391,0.15531536598896806,0.18754697579356225,0.17143117089126514,[0.51881224 0.44849434],[0.52605224 0.44608456],[0.53364438 0.44817704],[0.54094285 0.45225966],[0.53324896 0.45120031],[0.52555788 0.44997752],0.4940805435180664,0.47503867745399475,1663316047027
392,0.14930995701396652,0.16970197599155729,0.1595059665027619,[0.51990795 0.44944808],[0.52689105 0.44748619],[0.53445315 0.44937778],[0.54188508 0.45285907],[0.5339765  0.45239496],[0.52630395 0.45102459],0.49410104751586914,0.4792693853378296,1663316047056
393,0.1006166859695968,0.17663626492159276,0.13862647544559478,[0.520796   0.44911635],[0.52789509 0.4478164 ],[0.53567326 0.44979444],[0.54334527 0.45291623],[0.53543687 0.45177519],[0.52754533 0.45039967],0.4953530430793762,0.4760948717594147,1663316047086
394,0.15322856325975967,0.22526879736255465,0.18924868031115716,[0.52271724 0.44899073],[0.53047633 0.44678411],[0.53857046 0.44878572],[0.54580444 0.45291013],[0.53804868 0.45212179],[0.52994126 0.45054609],0.4967881441116333,0.47591134905815125,1663316047117
395,0.10277709891030044,0.13842866524169065,0.12060288207599554,[0.52357799 0.44891757],[0.53092498 0.44749823],[0.53879058 0.44948584],[0.5462116  0.45281589],[0.53851038 0.45153752],[0.53056258 0.45012355],0.49757423996925354,0.4750882685184479,1663316047145
396,0.16872843690229808,0.15416228963723896,0.16144536326976852,[0.52409571 0.44783193],[0.5318985  0.44575393],[0.53993285 0.44815621],[0.54701096 0.45227861],[0.53947467 0.45169333],[0.53139889 0.45003536],0.49883323907852173,0.4746108651161194,1663316047180
397,0.1668784641816605,0.23295842609337516,0.19991844513751783,[0.52394366 0.4515925 ],[0.53161865 0.4490155 ],[0.53957117 0.45093405],[0.54683948 0.45512867],[0.53907287 0.45451516],[0.53109312 0.45309845],0.4975859522819519,0.4770353436470032,1663316047213
398,0.18398305210968938,0.1920869870086367,0.18803501955916302,[0.52371079 0.45023015],[0.53161907 0.4477216 ],[0.53941256 0.44993737],[0.54626185 0.45426258],[0.53906423 0.45371422],[0.53111583 0.45233098],0.49994564056396484,0.476576030254364,1663316047251
399,0.15607248362259601,0.22525397652898146,0.19066323007578873,[0.52571559 0.45199093],[0.53333431 0.44993961],[0.54112178 0.4518443 ],[0.54803592 0.45581785],[0.54055405 0.45522648],[0.53271395 0.45352569],0.49943777918815613,0.48098525404930115,1663316047284
400,0.19871352643645157,0.2735736156904972,0.2361435710634744,[0.52585983 0.44890442],[0.53377128 0.44675201],[0.5415889  0.44880015],[0.54840523 0.45301601],[0.54095739 0.45309243],[0.53296262 0.4514524 ],0.5018875598907471,0.4749068319797516,1663316047318
401,0.23717682466972764,0.29883477980337125,0.26800580223654946,[0.52629167 0.45019349],[0.53443372 0.44723365],[0.542171   0.44889098],[0.54883379 0.45369411],[0.541448   0.45411682],[0.53347063 0.45269486],0.5020207166671753,0.4732031524181366,1663316047346
402,0.2725595094960265,0.35111759578832874,0.31183855264217764,[0.5259468  0.44816998],[0.53431004 0.44422776],[0.54234356 0.44624376],[0.54891634 0.45240963],[0.54142463 0.45232731],[0.53331447 0.45073208],0.5020756721496582,0.4726334512233734,1663316047376
403,0.2633269760547316,0.2724692774614025,0.267898126758067,[0.5271619 0.4497762],[0.53482682 0.44612598],[0.54252583 0.44799364],[0.54911613 0.45397121],[0.54168898 0.45366853],[0.53398371 0.45210201],0.5016469955444336,0.47438108921051025,1663316047409
404,0.28694957324706183,0.2801640668658298,0.2835568200564458,[0.52590179 0.44982755],[0.53399932 0.44531554],[0.54190069 0.44710639],[0.54841059 0.45366889],[0.54081362 0.45347372],[0.53294969 0.45187721],0.5014675259590149,0.4735667407512665,1663316047438
405,0.2979046811199562,0.29492776091745854,0.29641622101870735,[0.52581286 0.44992867],[0.53363395 0.44498795],[0.54153037 0.44639456],[0.54827523 0.45282733],[0.54077035 0.45290789],[0.53292829 0.45188871],0.5010963082313538,0.4729915261268616,1663316047471
406,0.2936017029482586,0.2854264018843263,0.28951405241629247,[0.52516252 0.44953513],[0.53307015 0.44495413],[0.54079562 0.4465313 ],[0.54726356 0.45294535],[0.53987545 0.45290995],[0.53211582 0.45157239],0.5009005665779114,0.4730952978134155,1663316047499
407,0.2848824275096693,0.3484043409328863,0.3166433842212778,[0.52532667 0.44988513],[0.53283417 0.44537616],[0.54070598 0.44699124],[0.54754406 0.45373324],[0.53992963 0.453181  ],[0.53210098 0.45194426],0.5003212094306946,0.4724024534225464,1663316047532
408,0.2718764032023199,0.3493031856995056,0.3105897944509127,[0.52419883 0.44945794],[0.5317685  0.44519255],[0.53952742 0.4465059 ],[0.54623312 0.45201561],[0.53862911 0.45233947],[0.5309208  0.45129326],0.5011968612670898,0.47211483120918274,1663316047571
409,0.341980081604475,0.273866179743383,0.307923130673929,[0.52299219 0.4507421 ],[0.53074634 0.44513741],[0.53847754 0.44618535],[0.54518259 0.45281142],[0.53776735 0.45349464],[0.52999187 0.45300078],0.4989105761051178,0.4684547483921051,1663316047603
410,0.2776286876567539,0.36721518046225976,0.3224219340595068,[0.52220249 0.45052534],[0.52970123 0.44605687],[0.53736746 0.44682121],[0.54437429 0.45219785],[0.53688025 0.45281053],[0.529091   0.45236436],0.4974638819694519,0.47176235914230347,1663316047633
411,0.26973459776003134,0.38139580649564336,0.32556520212783735,[0.52083445 0.45334932],[0.52870864 0.44910914],[0.5364114  0.44991899],[0.54331899 0.45451915],[0.53593278 0.45577735],[0.52799976 0.45533717],0.4955379366874695,0.4774037003517151,1663316047663
412,0.31038374253330847,0.37987167827846724,0.34512771040588786,[0.52098471 0.45539716],[0.52799898 0.44963199],[0.53571534 0.45023769],[0.54309219 0.45608541],[0.53515482 0.45692962],[0.52760023 0.45663553],0.4940142035484314,0.4812532961368561,1663316047692
413,0.2144204029659077,0.45754098831643447,0.33598069564117106,[0.51884156 0.45784819],[0.52549088 0.45340377],[0.53306192 0.45387924],[0.54082537 0.45797372],[0.53251964 0.45842165],[0.52504331 0.45823613],0.49106502532958984,0.4882737696170807,1663316047721
414,0.21302317635502452,0.3822900029550305,0.2976565896550275,[0.5180822  0.46162462],[0.52447689 0.45599994],[0.53239828 0.45610988],[0.54033631 0.46118635],[0.53179127 0.46084672],[0.52416146 0.46069691],0.49002382159233093,0.4965272545814514,1663316047752
415,0.218941054282114,0.36443217180644605,0.29168661304428,[0.51761961 0.45860454],[0.52463722 0.45356971],[0.53251308 0.45439935],[0.53995234 0.45913827],[0.53170341 0.45913404],[0.52404189 0.45851246],0.4894740879535675,0.49043571949005127,1663316047786
416,0.21339124337016843,0.40972293113713615,0.3115570872536523,[0.51557869 0.4656477 ],[0.5225715  0.45970726],[0.53068805 0.45972192],[0.53853762 0.46482208],[0.52982169 0.46463436],[0.52203709 0.46449408],0.4866252541542053,0.5011341571807861,1663316047814
417,0.32666684717596983,0.37672470479777426,0.3516957759868721,[0.5145672  0.46411249],[0.52197766 0.45659226],[0.5304336  0.45683557],[0.53790748 0.463011  ],[0.52906835 0.4644886 ],[0.52113169 0.46403646],0.48353785276412964,0.5010805726051331,1663316047849
418,0.3191407455516894,0.27179917465874087,0.29546996010521515,[0.50857496 0.46701768],[0.51845825 0.46006832],[0.52779859 0.46139866],[0.53492337 0.46789739],[0.52607405 0.46946201],[0.51687533 0.46850243],0.47017696499824524,0.49220705032348633,1663316047882
419,0.25866555296360316,0.4834530914288352,0.3710593221962192,[0.51186609 0.47348034],[0.52008581 0.47066113],[0.52876174 0.47140247],[0.53646266 0.4761346 ],[0.52875239 0.47780827],[0.51976675 0.4770458 ],0.4909687042236328,0.5000919103622437,1663316047911
420,0.35352714560244564,0.3198976061135542,0.33671237585799996,[0.50847697 0.4584294 ],[0.5174011  0.45239553],[0.526416  0.4539904],[0.53351665 0.46042651],[0.52487594 0.46251038],[0.51603723 0.46139535],0.4911334216594696,0.4971923828125,1663316047941
421,0.34210814297992354,0.248003696219705,0.29505591959981425,[0.50312012 0.45252374],[0.51330733 0.44530809],[0.5238539 0.4453302],[0.53131962 0.44970471],[0.5216099  0.45487034],[0.51134658 0.45469573],0.47741013765335083,0.49738261103630066,1663316047971
422,0.3573510767173695,0.4270487559962908,0.39219991635683016,[0.50620627 0.46055567],[0.51423758 0.45304415],[0.52306658 0.45226249],[0.53051072 0.45630825],[0.52213764 0.46103781],[0.5133484 0.4618085],0.47837987542152405,0.502009391784668,1663316048002
423,0.3509675404063339,0.4641670457164101,0.40756729306137196,[0.50692517 0.46340925],[0.51570827 0.45530915],[0.52519727 0.45408195],[0.53270125 0.45799896],[0.52491081 0.46322602],[0.51537156 0.46464193],0.48311254382133484,0.5096759796142578,1663316048032
424,0.40698120047626274,0.4575788002985208,0.4322800003873918,[0.50661105 0.47184822],[0.51469594 0.4625228 ],[0.52341175 0.46141022],[0.53111017 0.46641198],[0.52332807 0.47139573],[0.51439631 0.47295904],0.48670077323913574,0.5170058012008667,1663316048060
425,0.423456835475618,0.359972233813754,0.391714534644686,[0.5025987  0.47304615],[0.51124656 0.46471918],[0.5200243  0.46443212],[0.52739662 0.46873331],[0.51946944 0.47489005],[0.51039529 0.47553003],0.48016196489334106,0.5249590873718262,1663316048089
426,0.3664845307927922,0.32499142725677505,0.34573797902478365,[0.50515699 0.47803965],[0.51379818 0.47100297],[0.52259278 0.47117612],[0.5302884  0.47653949],[0.52231783 0.48017207],[0.51317406 0.48043552],0.4827912449836731,0.5239524245262146,1663316048122
427,0.23321756809856944,0.5292436363746428,0.3812306022366061,[0.50322986 0.48179591],[0.51273072 0.47873279],[0.5220089  0.47971857],[0.52975124 0.48169175],[0.52107638 0.48573136],[0.51142192 0.48488095],0.4773738980293274,0.5330579876899719,1663316048151
428,0.1563630209496247,0.4023489473887516,0.27935598416918817,[0.5083304  0.48127699],[0.51660722 0.48121709],[0.52523077 0.48168296],[0.53287828 0.48182288],[0.5248003  0.48556435],[0.51573807 0.48488909],0.49206089973449707,0.531498908996582,1663316048179
429,0.1259455511798446,0.3386028010127576,0.23227417609630108,[0.50589687 0.48126534],[0.51456022 0.47978026],[0.52347428 0.47934988],[0.53171235 0.4797546 ],[0.52338225 0.48259991],[0.51387626 0.48297024],0.4876282811164856,0.5342996716499329,1663316048210
430,0.17897390258698662,0.377043087608246,0.2780084950976163,[0.49766788 0.48216802],[0.50823164 0.4776361 ],[0.51859289 0.47709012],[0.52728981 0.47846282],[0.51779681 0.48235002],[0.50684255 0.48281911],0.47566401958465576,0.5347447991371155,1663316048241
431,0.08012996176120687,0.4610583053496402,0.27059413355542355,[0.49532101 0.48059133],[0.50691456 0.48161837],[0.51849693 0.48165628],[0.52760148 0.47967476],[0.51723564 0.48402527],[0.50519109 0.48341763],0.4680161774158478,0.5362326502799988,1663316048269
432,0.0828826436825013,0.39384741873454626,0.2383650312085238,[0.5002268  0.48152071],[0.50970197 0.48068044],[0.51900327 0.48051155],[0.52719039 0.47953057],[0.5184412  0.48243952],[0.50862163 0.4829056 ],0.4785466194152832,0.5337305665016174,1663316048300
433,0.14756276368132995,0.5261002207159792,0.33683149219865455,[0.49857002 0.48346403],[0.50817013 0.47971725],[0.51744986 0.47903848],[0.52557582 0.48013929],[0.51681614 0.48292726],[0.50701976 0.48364234],0.4740254878997803,0.5399801731109619,1663316048331
434,0.3464081068761986,0.4510792454613391,0.3987436761687688,[0.49667284 0.47841409],[0.50662649 0.47006643],[0.51591587 0.46903548],[0.52406907 0.47404972],[0.51525813 0.47875345],[0.50547326 0.47947571],0.46669816970825195,0.5223450064659119,1663316048370
435,0.3328908653251651,0.5125159645009602,0.4227034149130626,[0.49827713 0.48220801],[0.50791097 0.47266719],[0.51718378 0.47129729],[0.52564657 0.47592396],[0.51680827 0.48039991],[0.50703627 0.48221305],0.473574697971344,0.5324327945709229,1663316048407
436,0.4608783532528175,0.5919336316014983,0.5264059924271579,[0.50184178 0.48283505],[0.51047659 0.47184166],[0.51913041 0.47077   ],[0.52635843 0.47594982],[0.51892269 0.48207086],[0.51002032 0.48400298],0.4771074056625366,0.5364938974380493,1663316048440
437,0.4633600773246335,0.5144861543273417,0.4889231158259876,[0.50503451 0.47877383],[0.51320302 0.46892217],[0.52137917 0.46930462],[0.52827203 0.47456673],[0.52105778 0.47950566],[0.51277173 0.48059288],0.48727932572364807,0.5339735746383667,1663316048469
438,0.4161179594005037,0.5383024682135812,0.4772102138070424,[0.50579709 0.47777563],[0.51452512 0.46910769],[0.52287108 0.46951261],[0.53010315 0.47435513],[0.52215397 0.47913113],[0.51359248 0.47984976],0.4832931160926819,0.531277596950531,1663316048502
439,0.4469695227471206,0.5656251339702651,0.5062973283586929,[0.50673193 0.47833857],[0.51568025 0.46972278],[0.5241819  0.47064376],[0.53123283 0.47646433],[0.52288502 0.48115531],[0.51426715 0.48100972],0.4815245270729065,0.5340874195098877,1663316048534
440,0.4654066983570345,0.6211265566954801,0.5432666275262573,[0.50707924 0.47992513],[0.51559293 0.47062233],[0.52391756 0.47127205],[0.53103763 0.47708014],[0.52300322 0.48196667],[0.51448411 0.48229361],0.48341548442840576,0.5326927900314331,1663316048564
