FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
39,0.2814319217437113,0.2581903051077944,0.2698111134257528,[0.49000672 0.47121763],[0.4964861  0.46336204],[0.50417411 0.46212101],[0.51193738 0.46514326],[0.504233   0.46801043],[0.49688435 0.47026959],0.46725034713745117,0.5085517168045044,1663321546089
40,0.10299404247883104,0.23265500603095016,0.16782452425489058,[0.49150944 0.47205174],[0.49792042 0.4675425 ],[0.50578117 0.46619406],[0.51401395 0.46708545],[0.50568104 0.4682537 ],[0.49803692 0.4702251 ],0.4669164717197418,0.5097590684890747,1663321546124
41,0.12197749405069734,0.23850452105128325,0.1802410075509903,[0.49071944 0.47505087],[0.49774554 0.4704847 ],[0.50579357 0.46886694],[0.51394743 0.46928212],[0.50568104 0.47155854],[0.49767548 0.4736287 ],0.46706411242485046,0.5130059719085693,1663321546155
42,0.08289223070342906,0.2636601343518582,0.17327618252764362,[0.49115002 0.47554201],[0.49796766 0.47214612],[0.50598359 0.47047088],[0.51454294 0.47005039],[0.50592405 0.4723303 ],[0.49787778 0.47426745],0.46763452887535095,0.5124611854553223,1663321546187
43,0.07370028298972062,0.19906489946804373,0.1363825912288822,[0.491299   0.47572276],[0.49796879 0.47224939],[0.50590056 0.47061044],[0.51445031 0.47015762],[0.50592703 0.47214037],[0.49799338 0.4742288 ],0.4673826992511749,0.5108487010002136,1663321546216
44,0.081195575065732,0.22714651023824803,0.15417104265199,[0.49145147 0.47513458],[0.49807215 0.47139791],[0.50591284 0.46993089],[0.51443911 0.4698911 ],[0.50587517 0.47154802],[0.4980185  0.47360855],0.46792924404144287,0.5087066888809204,1663321546250
45,0.23576329278081098,0.21363741134411932,0.22470035206246514,[0.49150008 0.47230235],[0.49815509 0.46596485],[0.50569808 0.46462157],[0.51344377 0.46705768],[0.50565076 0.46964201],[0.4982129  0.47158235],0.46773862838745117,0.5056158304214478,1663321546285
46,0.25219965707912173,0.3031960004649492,0.27769782877203547,[0.49201488 0.47281319],[0.49818921 0.46488464],[0.50577515 0.46355933],[0.51369363 0.46711186],[0.50565106 0.46880585],[0.4984608  0.47093713],0.4664694666862488,0.5068213939666748,1663321546320
47,0.28384089382634986,0.1547403853535329,0.21929063958994138,[0.49178585 0.47114903],[0.49822763 0.46334368],[0.50587153 0.46241575],[0.51365721 0.46610743],[0.50567991 0.46835485],[0.498384   0.47014126],0.46717140078544617,0.5058097839355469,1663321546362
48,0.27797501339596664,0.23775876368814938,0.257866888542058,[0.49092838 0.47421995],[0.49714884 0.46502915],[0.50499564 0.46359846],[0.5129618  0.46804217],[0.50456035 0.46960947],[0.49728698 0.47172284],0.4654862880706787,0.5116646885871887,1663321546394
49,0.28665594520341,0.13209625287077734,0.20937609903709364,[0.48971388 0.47503567],[0.49561462 0.46581626],[0.5035218  0.46459395],[0.51179737 0.46955982],[0.5031442  0.47070026],[0.49597019 0.47273329],0.4649828374385834,0.5110539793968201,1663321546426
50,0.32818771099379856,0.22831703959000413,0.27825237529190133,[0.48905793 0.4719246 ],[0.49571681 0.46277225],[0.50372517 0.46177685],[0.51136947 0.46606475],[0.50322771 0.46893463],[0.49577054 0.47073844],0.4653950035572052,0.5091311931610107,1663321546464
51,0.26475874689891804,0.2388404374109804,0.25179959215494924,[0.48766643 0.47291073],[0.49403399 0.46382684],[0.50206143 0.46233055],[0.51012826 0.46646848],[0.50178242 0.46812338],[0.49434942 0.47039318],0.46433302760124207,0.5121650099754333,1663321546507
52,0.28906453238419516,0.23262155563263584,0.2608430440084155,[0.48627117 0.47318   ],[0.49276656 0.46354952],[0.5009349  0.46198544],[0.50898898 0.46632907],[0.50057173 0.46845812],[0.49304077 0.47077951],0.4624745547771454,0.5110107660293579,1663321546545
53,0.31886878528579393,0.23130739890974497,0.27508809209776947,[0.48633328 0.47177291],[0.4927665  0.46229348],[0.50064158 0.46078634],[0.50834244 0.4648062 ],[0.50038052 0.4677169 ],[0.49302942 0.47007602],0.46233102679252625,0.5085244178771973,1663321546579
54,0.3103486957824398,0.26521225161908213,0.287780473700761,[0.48748296 0.47094637],[0.49394715 0.4621135 ],[0.50175387 0.46069047],[0.50944245 0.46449468],[0.50153589 0.46737167],[0.49415094 0.46963227],0.46372175216674805,0.5080294609069824,1663321546610
55,0.29715290934410077,0.2322380555862002,0.2646954824651505,[0.48869115 0.4681243 ],[0.49497566 0.45937163],[0.50270945 0.45808712],[0.51025403 0.46141163],[0.50249815 0.46430108],[0.49526706 0.46656972],0.46480220556259155,0.5074498653411865,1663321546641
56,0.2877634778794106,0.2888743365207411,0.28831890720007586,[0.49100876 0.46713835],[0.49772716 0.45877224],[0.50565392 0.45744342],[0.5133844  0.46080104],[0.50537115 0.46377617],[0.49787012 0.46581605],0.4674399793148041,0.5055288672447205,1663321546677
57,0.3194672925618393,0.2719333676972141,0.2957003301295267,[0.49201098 0.46751276],[0.49886212 0.45894784],[0.50680929 0.45777422],[0.51445705 0.46156764],[0.50689852 0.46476194],[0.49927026 0.46678501],0.469037264585495,0.5046631097793579,1663321546712
58,0.33150337245351624,0.11688453434976773,0.224193953401642,[0.49372843 0.4681347 ],[0.50038654 0.45900539],[0.50848877 0.45780531],[0.51635969 0.46235743],[0.50843686 0.46505433],[0.50083894 0.4672296 ],0.47046661376953125,0.5021157264709473,1663321546740
59,0.3221437274015259,0.14804218358796553,0.23509295549474574,[0.49352255 0.4671838 ],[0.50054026 0.45838025],[0.50869626 0.45750427],[0.51634431 0.46206939],[0.50849509 0.46454889],[0.50080138 0.46639699],0.4693926274776459,0.502679169178009,1663321546773
60,0.32063704687147015,0.19520257288330162,0.2579198098773859,[0.49461165 0.47021264],[0.50117767 0.46096575],[0.50922662 0.45939305],[0.51721442 0.46385425],[0.50906074 0.46657148],[0.50146538 0.46883732],0.47101593017578125,0.5060085654258728,1663321546802
61,0.33365565036067335,0.20688801182742042,0.2702718310940469,[0.49462661 0.47037041],[0.50137091 0.46119368],[0.50939834 0.46006954],[0.51737267 0.46490249],[0.50918221 0.46747175],[0.5016132  0.46939585],0.47069668769836426,0.5080592036247253,1663321546835
62,0.32218806804497896,0.22343162639763525,0.2728098472213071,[0.49533871 0.47027794],[0.502321   0.46066007],[0.51052904 0.45947713],[0.51852614 0.46458089],[0.51033968 0.46673667],[0.50255674 0.46878043],0.47165611386299133,0.5059970617294312,1663321546864
63,0.3492697733477834,0.18194832515105758,0.2656090492494205,[0.49688292 0.46805316],[0.50365555 0.45867804],[0.51164246 0.45788261],[0.51911491 0.46312395],[0.51114798 0.46533304],[0.50367099 0.46711826],0.4738081097602844,0.5031112432479858,1663321546897
64,0.3464762180284946,0.2707569977448686,0.3086166078866816,[0.49804026 0.46804419],[0.50508308 0.45825064],[0.51334143 0.45717004],[0.5210228 0.4626267],[0.51272488 0.4650034 ],[0.50497699 0.46675467],0.47397536039352417,0.5024778842926025,1663321546926
65,0.3633759175674154,0.2985619433814818,0.3309689304744486,[0.50094795 0.46645099],[0.50773925 0.45746553],[0.5156619  0.45689783],[0.52320004 0.46220925],[0.5150854  0.46469384],[0.5076105 0.4661102],0.47653621435165405,0.49961361289024353,1663321546961
66,0.328685166242823,0.2380357920441762,0.2833604791434996,[0.50315607 0.46474862],[0.51019686 0.45553952],[0.51838267 0.45457792],[0.52621078 0.46044391],[0.51785177 0.46199876],[0.51009691 0.4635165 ],0.47858691215515137,0.49389705061912537,1663321546993
67,0.29735658824833866,0.12459193851047105,0.21097426337940486,[0.50636858 0.46211591],[0.51410627 0.45527387],[0.52198249 0.45545086],[0.5291512  0.46056417],[0.5216276  0.46174997],[0.51382363 0.46253979],0.48270827531814575,0.48825860023498535,1663321547029
68,0.3221606220582798,0.13414360036703343,0.2281521112126566,[0.50942409 0.46170473],[0.51712823 0.45478007],[0.52507657 0.45531806],[0.53219318 0.46091247],[0.52447844 0.462217  ],[0.51671678 0.46252382],0.4868300259113312,0.48599013686180115,1663321547062
69,0.328415995903209,0.2541450740557575,0.29128053497948325,[0.51360941 0.45909023],[0.52137423 0.45274088],[0.52933723 0.45378286],[0.53624666 0.45959699],[0.52866256 0.4607583 ],[0.52088255 0.46059009],0.49020180106163025,0.4830355942249298,1663321547100
70,0.33456177521725117,0.25953494836698077,0.29704836179211597,[0.51530987 0.45608857],[0.52364552 0.45004219],[0.53177273 0.45148355],[0.53834391 0.45741636],[0.53100216 0.45864466],[0.52295786 0.45824918],0.49293312430381775,0.4802948832511902,1663321547144
71,0.3033098177544652,0.2660188744523029,0.28466434610338404,[0.51741332 0.45663658],[0.52571899 0.45085815],[0.53373653 0.45204642],[0.54020554 0.45791841],[0.5329597  0.45855433],[0.52504617 0.458121  ],0.4946916997432709,0.4803270697593689,1663321547186
72,0.2989677364342529,0.3257271784295733,0.3123474574319131,[0.51981199 0.45627362],[0.52767622 0.45060143],[0.53543186 0.45187989],[0.54217839 0.45800167],[0.53481144 0.45814341],[0.52711833 0.45769888],0.4967207908630371,0.47861921787261963,1663321547215
73,0.3166475562722114,0.29431871092453954,0.3054831335983755,[0.52238756 0.45288309],[0.53014064 0.44780046],[0.53785694 0.44964629],[0.54444218 0.4561764 ],[0.53705633 0.4562093 ],[0.52944571 0.45527852],0.49981772899627686,0.4746735394001007,1663321547248
74,0.32864334167001075,0.30180882886795257,0.31522608526898166,[0.52407247 0.45183265],[0.53215647 0.44606322],[0.53993011 0.44772136],[0.54653478 0.45457643],[0.5389362  0.45475307],[0.53119564 0.45377591],0.5006980895996094,0.47020384669303894,1663321547279
75,0.1642063144792459,0.2811002944841498,0.22265330448169784,[0.5249148  0.44930971],[0.53268605 0.44705349],[0.54007685 0.44921526],[0.54694963 0.45414966],[0.53943712 0.45257998],[0.53181702 0.45094159],0.5014405846595764,0.463727205991745,1663321547309
76,0.17480617143109847,0.2083209467545791,0.1915635590928388,[0.52527452 0.44539207],[0.53277194 0.44309801],[0.5399918  0.44539326],[0.54697549 0.45050606],[0.53934985 0.44887996],[0.53189927 0.44725689],0.5016949772834778,0.4595828652381897,1663321547338
77,0.26372965438589113,0.2624073063490652,0.26306848036747815,[0.52415782 0.44680911],[0.53139061 0.44265503],[0.53837687 0.44426417],[0.54527336 0.45058671],[0.5379343  0.44958332],[0.53068835 0.44859052],0.4987812638282776,0.4556236267089844,1663321547370
78,0.23825861531092063,0.23694643071790383,0.23760252301441223,[0.52366525 0.44362187],[0.53052735 0.43999225],[0.53737003 0.4416829 ],[0.54444569 0.44796813],[0.53708899 0.44645402],[0.53005356 0.4453083 ],0.4967239797115326,0.45190227031707764,1663321547404
79,0.20782964928753436,0.27069847324148205,0.23926406126450822,[0.52285081 0.44115904],[0.52952892 0.43861178],[0.53650123 0.44049495],[0.54383367 0.44626182],[0.53631049 0.44478223],[0.52916592 0.4432821 ],0.49588292837142944,0.4485856294631958,1663321547440
80,0.16678956735502576,0.25023390457572675,0.20851173596537625,[0.52111143 0.4399921 ],[0.52775741 0.43842897],[0.53485477 0.44060507],[0.54238236 0.44578588],[0.53482789 0.44404995],[0.52751368 0.44233042],0.4947083294391632,0.4445863366127014,1663321547468
81,0.18237643655172833,0.2981121361828241,0.24024428636727624,[0.51948673 0.43968856],[0.52634203 0.43760765],[0.53338218 0.43964708],[0.54064405 0.4450556 ],[0.53334844 0.44334406],[0.52600461 0.44185877],0.49331527948379517,0.4455929398536682,1663321547499
82,0.1299103055189338,0.18759854976417342,0.15875442764155362,[0.51778555 0.4371013 ],[0.52414149 0.43546152],[0.53118813 0.43726417],[0.53896397 0.44216529],[0.53137523 0.43980291],[0.52407461 0.43857288],0.4907490909099579,0.44172558188438416,1663321547531
83,0.20673296590356385,0.2572473864843378,0.23199017619395085,[0.51670247 0.43889436],[0.52344459 0.43629199],[0.53038615 0.43801138],[0.53771728 0.44312626],[0.53023481 0.4421379 ],[0.52307451 0.44101155],0.48907652497291565,0.4437876045703888,1663321547561
84,0.23915297696201038,0.28968993661451015,0.26442145678826023,[0.51702064 0.43953028],[0.5237816  0.43626398],[0.53080601 0.43775401],[0.53815687 0.44347978],[0.53073508 0.44267839],[0.52350682 0.44161659],0.4899573028087616,0.44312068819999695,1663321547599
85,0.26133491022415467,0.23690989108947708,0.24912240065681587,[0.51610005 0.43998051],[0.52310681 0.43628457],[0.53015059 0.4376623 ],[0.53736752 0.44325721],[0.52994108 0.44308212],[0.52268976 0.44209278],0.4878215193748474,0.4459049105644226,1663321547628
86,0.2609985930630545,0.24787670196111083,0.25443764751208264,[0.51655287 0.4405039 ],[0.5230068  0.43601745],[0.52999306 0.43706632],[0.53736615 0.44327617],[0.52968121 0.44241014],[0.52266693 0.44161466],0.4872068464756012,0.4466671645641327,1663321547669
87,0.2615378605955118,0.28869073701661113,0.2751142988060615,[0.51644802 0.44051933],[0.52297646 0.43617699],[0.53002554 0.43721491],[0.53741592 0.44300857],[0.52981168 0.44257665],[0.52275532 0.4418515 ],0.4870467185974121,0.4490422010421753,1663321547701
88,0.15302898664417314,0.167241544383881,0.16013526551402707,[0.5160284  0.43729016],[0.52282375 0.43546712],[0.5299111  0.43710375],[0.53731894 0.44147167],[0.52988917 0.44021013],[0.52255017 0.43899068],0.4885191023349762,0.4444448947906494,1663321547734
89,0.2477826525739854,0.24229087086097317,0.2450367617174793,[0.51523608 0.44093037],[0.52183127 0.43690443],[0.52877992 0.43792182],[0.53623801 0.44382232],[0.52857059 0.44303465],[0.52144611 0.44227958],0.48516419529914856,0.44684532284736633,1663321547768
90,0.21899642943223882,0.17189505595619572,0.19544574269421727,[0.51535624 0.44141361],[0.52208304 0.43834186],[0.52909625 0.4396292 ],[0.53650057 0.44490048],[0.5290544  0.44415057],[0.52181971 0.44319931],0.4855559170246124,0.44866129755973816,1663321547801
91,0.21886207565474877,0.08604788858810271,0.15245498212142575,[0.5149799  0.43989339],[0.52209288 0.43717891],[0.52923352 0.43895817],[0.53649533 0.44424084],[0.52882999 0.44360486],[0.52150065 0.44208729],0.4857732355594635,0.44754624366760254,1663321547834
92,0.14692453075123277,0.22325017221277466,0.18508735148200373,[0.51490325 0.43722856],[0.52177042 0.43561721],[0.52890855 0.43754259],[0.53645372 0.44217706],[0.52879429 0.44060874],[0.52141267 0.43902761],0.4859299063682556,0.44509872794151306,1663321547875
93,0.2429819416263789,0.17991529252797198,0.21144861707717544,[0.51541984 0.43986225],[0.52199936 0.43532276],[0.52906114 0.4363398 ],[0.53654188 0.44262418],[0.52874041 0.44137633],[0.52162457 0.4406147 ],0.4843492805957794,0.44514331221580505,1663321547918
94,0.24681941485163794,0.14081280637015586,0.1938161106108969,[0.51663029 0.43826747],[0.52337682 0.43435246],[0.53039098 0.43555453],[0.53779584 0.4413543 ],[0.5300706  0.44064894],[0.52288669 0.43978459],0.48599445819854736,0.4442717134952545,1663321547954
95,0.26544276740869094,0.31125040094907136,0.28834658417888115,[0.51733208 0.44029468],[0.5238418 0.4355495],[0.53085649 0.43655026],[0.53831571 0.44269484],[0.53054738 0.44191393],[0.5234831  0.44137844],0.4864000380039215,0.44691768288612366,1663321547993
96,0.2098067474116362,0.16569867880846254,0.18775271311004937,[0.5176602 0.4378432],[0.5245828  0.43497309],[0.53161645 0.43666831],[0.53883207 0.44230455],[0.53117669 0.44103432],[0.52400762 0.43962869],0.48745179176330566,0.44502338767051697,1663321548032
97,0.15823618300133474,0.2672151141651116,0.21272564858322318,[0.51809138 0.43755782],[0.52488297 0.43579763],[0.53203839 0.43758503],[0.53965127 0.44240707],[0.53185976 0.44092157],[0.52445108 0.43942425],0.4882860481739044,0.44330769777297974,1663321548062
98,0.2362391342806987,0.2818689457968039,0.2590540400387513,[0.51805389 0.43899167],[0.52499312 0.43578964],[0.53204572 0.4373765 ],[0.53934997 0.44301552],[0.53171903 0.44229096],[0.52442646 0.44107401],0.4886781871318817,0.4428282678127289,1663321548100
99,0.24811766541229002,0.17163161086656062,0.2098746381394253,[0.51814413 0.44161719],[0.52489817 0.43805999],[0.53186637 0.43972331],[0.53921443 0.44577855],[0.53146505 0.44480306],[0.52433556 0.44359368],0.4876258969306946,0.44709715247154236,1663321548129
100,0.12201306737744388,0.2891383845972996,0.20557572598737175,[0.51679033 0.43861189],[0.52350652 0.43749389],[0.53059375 0.43919906],[0.53825241 0.44323188],[0.53071785 0.44162843],[0.52327871 0.44040975],0.4885583221912384,0.4430995583534241,1663321548162
101,0.18987354159924544,0.16021407817944067,0.17504380988934304,[0.51537806 0.44371668],[0.52241212 0.44110057],[0.52957511 0.4425953 ],[0.53704447 0.44757953],[0.52954614 0.44648811],[0.52202731 0.44554853],0.486331969499588,0.4492993950843811,1663321548196
102,0.24690252501932378,0.1299343531756439,0.18841843909748385,[0.51390696 0.44372591],[0.52090138 0.44015214],[0.52817732 0.44110632],[0.53580409 0.44649652],[0.5283345  0.44639021],[0.52075553 0.44576314],0.48486343026161194,0.4532126784324646,1663321548227
103,0.2184489873138216,0.04641214359015462,0.1324305654519881,[0.51316625 0.44607565],[0.51994079 0.44271186],[0.52712572 0.44397935],[0.53473669 0.44938138],[0.52708566 0.44847581],[0.51967943 0.44774255],0.4833616614341736,0.4559241235256195,1663321548254
104,0.2137329063997757,0.1272700686118097,0.1705014875057927,[0.51166397 0.4468579 ],[0.51853234 0.44356373],[0.52579403 0.44482291],[0.53338194 0.44985184],[0.52569479 0.44933632],[0.51821816 0.44841054],0.4822733402252197,0.46370556950569153,1663321548283
105,0.16163028142218433,0.11699682290486363,0.13931355216352398,[0.51030988 0.44720942],[0.51717758 0.44480938],[0.52464473 0.4462088 ],[0.53246325 0.45047379],[0.52459359 0.4495638 ],[0.5169012  0.44868279],0.4803270697593689,0.4632723331451416,1663321548317
106,0.25493813014465483,0.1718866363994883,0.21341238327207157,[0.50971222 0.44764555],[0.51666248 0.44306016],[0.52400953 0.4438535 ],[0.53156197 0.44920823],[0.52369326 0.44926172],[0.51622438 0.44879511],0.47857052087783813,0.4668429493904114,1663321548348
107,0.24987973149525872,0.24627164573897958,0.24807568861711915,[0.51078641 0.44750628],[0.51747471 0.4429301 ],[0.52486759 0.44377121],[0.53260487 0.44924071],[0.5244962  0.44906944],[0.5171001  0.44854477],0.4805923104286194,0.46459463238716125,1663321548379
108,0.21587697184725627,0.23786694993449356,0.2268719608908749,[0.50995725 0.44603255],[0.51719999 0.44288883],[0.52452016 0.44414747],[0.53201753 0.44853014],[0.52426422 0.448659  ],[0.51664251 0.44792473],0.48186221718788147,0.461739718914032,1663321548412
109,0.2089210554501456,0.23343684206772045,0.221178948758933,[0.51057351 0.44717968],[0.51797622 0.44376785],[0.52551895 0.44507208],[0.53331143 0.44974682],[0.5252853  0.44957823],[0.51747519 0.44879195],0.4813470244407654,0.4586842656135559,1663321548441
110,0.2021604687059458,0.3032791997605847,0.2527198342332653,[0.51153976 0.44688147],[0.51896113 0.44403356],[0.52647442 0.44535044],[0.53414291 0.44968987],[0.52613664 0.44978082],[0.51833862 0.44875869],0.48152780532836914,0.46215301752090454,1663321548471
111,0.14741652510800682,0.16630272691853057,0.1568596260132687,[0.51283818 0.44713506],[0.52015418 0.44550875],[0.52778518 0.4473657 ],[0.53572804 0.45134085],[0.52754915 0.45055467],[0.51961482 0.4491328 ],0.4828711152076721,0.4608299732208252,1663321548501
