FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
13,0.3685325008109347,0.3828180198643889,0.3756752603376618,[0.50888288 0.45486575],[0.51589984 0.44759867],[0.52320421 0.44744202],[0.53026736 0.45234269],[0.52255917 0.45527041],[0.51519668 0.45558393],0.4824451506137848,0.4870070815086365,1663316872650
14,0.3217965117269867,0.31901638064102855,0.3204064461840076,[0.51083124 0.45379227],[0.51780194 0.44724515],[0.52516282 0.44709283],[0.53248066 0.4513799 ],[0.52469951 0.45395765],[0.51721954 0.45436057],0.48420247435569763,0.4829939007759094,1663316872680
15,0.3475939154218107,0.30264915194261544,0.3251215336822131,[0.51192468 0.45398185],[0.51875311 0.44686782],[0.52600527 0.44672754],[0.53321928 0.45174235],[0.52543855 0.45401004],[0.51814795 0.4544245 ],0.4849054515361786,0.48412832617759705,1663316872710
16,0.26475606871351576,0.3167723241478592,0.2907641964306875,[0.51401174 0.45455208],[0.52143878 0.44952261],[0.52892667 0.44988132],[0.53609204 0.45402545],[0.52823454 0.45561767],[0.52062559 0.45538363],0.4865649938583374,0.4844110608100891,1663316872741
17,0.20885649840551862,0.28460535324987063,0.24673092582769462,[0.51690042 0.45472315],[0.52387798 0.45056593],[0.53124529 0.45131129],[0.5388431  0.45552257],[0.5307163  0.45568663],[0.52324122 0.45528781],0.4892297685146332,0.4824589192867279,1663316872769
18,0.2833618879398825,0.3158714728810969,0.2996166804104897,[0.51784027 0.45486802],[0.52560371 0.44979954],[0.53312737 0.45060676],[0.54025799 0.45526263],[0.53229052 0.45678562],[0.52454931 0.45618442],0.49157607555389404,0.4799087345600128,1663316872800
19,0.3101945509347083,0.21480738908982003,0.2625009700122642,[0.5210923 0.4552657],[0.52884936 0.44949991],[0.53615934 0.45097333],[0.54291213 0.45733866],[0.5350095 0.4574039],[0.52766073 0.45646438],0.4940185248851776,0.48116084933280945,1663316872830
20,0.35451722731804874,0.36065771840766997,0.35758747286285936,[0.52295017 0.45831186],[0.53154707 0.45300579],[0.53930795 0.45487726],[0.54600447 0.46150291],[0.537862   0.46290484],[0.52998    0.46120271],0.49578723311424255,0.48721954226493835,1663316872856
21,0.3481329891578095,0.3297805606472031,0.3389567749025063,[0.52366191 0.45918506],[0.5325886  0.45372096],[0.54061711 0.45551413],[0.5472101  0.46246511],[0.53930515 0.46357259],[0.53116506 0.46198884],0.49745461344718933,0.48816046118736267,1663316872896
22,0.2783475154421706,0.2934639184367747,0.28590571693947264,[0.5249657 0.4589614],[0.53355521 0.45495024],[0.54121524 0.45684937],[0.54772907 0.4630188 ],[0.53988612 0.46310151],[0.53206962 0.46125779],0.4989144206047058,0.4897554814815521,1663316872929
23,0.2715600967149805,0.21864340557182738,0.24510175114340393,[0.52624363 0.45938134],[0.5349887  0.45552874],[0.54267669 0.45771408],[0.54917866 0.46392232],[0.54125607 0.46381828],[0.53340399 0.46176139],0.5005845427513123,0.4882223904132843,1663316872964
24,0.22177025858569407,0.29678929201047743,0.25927977529808577,[0.5278253  0.45962122],[0.5363186 0.4569765],[0.54393172 0.45957297],[0.55036527 0.4654144 ],[0.54251772 0.46444744],[0.53474051 0.46198046],0.5026301145553589,0.4857587516307831,1663316872995
25,0.25670353605719914,0.3054366678296909,0.28107010194344506,[0.52801329 0.46109006],[0.53694129 0.45747155],[0.54471797 0.45991305],[0.55098599 0.46647775],[0.54313475 0.46571574],[0.53522223 0.46332386],0.5031256675720215,0.49031949043273926,1663316873024
26,0.19482469685106318,0.2884943036452929,0.24165950024817803,[0.52899683 0.46275783],[0.53744274 0.46021166],[0.54514849 0.46235526],[0.5516451  0.46811044],[0.5439406  0.46673304],[0.53610998 0.46453765],0.5031666159629822,0.4911932051181793,1663316873056
27,0.1940874956437196,0.30407816744209915,0.2490828315429094,[0.52968711 0.46115574],[0.53828353 0.45899546],[0.54599524 0.46161595],[0.55231786 0.46734133],[0.54468155 0.46590346],[0.53684723 0.46338934],0.5032632350921631,0.4891875088214874,1663316873085
28,0.23176534381659514,0.3532214939591973,0.2924934188878962,[0.53042495 0.46241772],[0.53914046 0.4594287 ],[0.54686922 0.4620012 ],[0.55299902 0.46827063],[0.54545236 0.46710697],[0.53764397 0.46473268],0.5045014023780823,0.49119555950164795,1663316873115
29,0.20324026309793916,0.4053367714587587,0.30428851727834894,[0.53102183 0.46398705],[0.5395602  0.46123698],[0.5473876  0.46358123],[0.55378431 0.46934918],[0.54613101 0.4680858 ],[0.5382303  0.46587947],0.5050337314605713,0.49280112981796265,1663316873145
30,0.2370448733594394,0.38727497917317394,0.3121599262663067,[0.53163576 0.46509057],[0.54022616 0.46154866],[0.54782498 0.46391639],[0.55393863 0.47000322],[0.54626602 0.4689849 ],[0.53861207 0.46683177],0.5062457919120789,0.49533721804618835,1663316873174
31,0.2553188936074205,0.3344358606775253,0.29487737714247286,[0.53304261 0.46583691],[0.54168504 0.4622018 ],[0.54936385 0.46461564],[0.55553317 0.47135246],[0.54794949 0.47026283],[0.54017943 0.46801317],0.5078073143959045,0.49299871921539307,1663316873203
32,0.25210734499272747,0.37656840714964795,0.3143378760711877,[0.53385091 0.46524191],[0.54261929 0.46195975],[0.5502668  0.46452913],[0.55634975 0.47119382],[0.54875797 0.47012115],[0.54099441 0.46767578],0.5082793235778809,0.4932495057582855,1663316873234
33,0.31448408829461655,0.35301366140967533,0.33374887485214594,[0.53543442 0.46686205],[0.54453951 0.4627603 ],[0.55260229 0.46550447],[0.55877078 0.47278911],[0.55095452 0.47275117],[0.54282129 0.47027862],0.5108325481414795,0.49434006214141846,1663316873265
34,0.29558472110046147,0.33508445888527305,0.31533458999286723,[0.53733659 0.46857625],[0.54630315 0.46445268],[0.55442208 0.4670985 ],[0.56066257 0.47468483],[0.55273557 0.47399572],[0.54463434 0.47140953],0.5114035606384277,0.4968206584453583,1663316873295
35,0.27882639134909876,0.30316833668299925,0.29099736401604903,[0.53970504 0.46790627],[0.54883724 0.46529356],[0.55674118 0.46867633],[0.56281751 0.47601774],[0.55507505 0.47521642],[0.54696834 0.47194651],0.513982892036438,0.495582640171051,1663316873323
36,0.28246423377660634,0.39551451423001077,0.33898937400330853,[0.53992689 0.46924952],[0.54886752 0.46614283],[0.55652887 0.46926141],[0.56256944 0.47641006],[0.5547058 0.4756774],[0.54686868 0.47258574],0.5137091875076294,0.4975894093513489,1663316873356
37,0.3034671518131403,0.359738142432396,0.33160264712276816,[0.53987175 0.46966267],[0.54904151 0.46615943],[0.55700809 0.46917206],[0.5629378  0.47591892],[0.55519563 0.47612011],[0.54717118 0.47324145],0.5143628120422363,0.49921372532844543,1663316873391
38,0.28241921568760525,0.36043737858647623,0.32142829713704074,[0.54019094 0.46988565],[0.54891676 0.46648881],[0.55652028 0.46938518],[0.56244785 0.47614178],[0.55485189 0.47558036],[0.5471676  0.47289723],0.5145742893218994,0.4988424479961395,1663316873426
39,0.2806296307774715,0.39514028842613474,0.3378849596018031,[0.54043758 0.46973965],[0.54897928 0.4660928 ],[0.55657649 0.46890405],[0.5625636 0.4762831],[0.55488026 0.47509527],[0.54726571 0.4723947 ],0.5144001245498657,0.49691298604011536,1663316873462
40,0.28235909197027415,0.4281146527234732,0.3552368723468737,[0.53857309 0.4684217 ],[0.54763532 0.46499059],[0.55554181 0.4678899 ],[0.56150955 0.47494239],[0.55385512 0.47436258],[0.54586124 0.47153133],0.5126238465309143,0.496808797121048,1663316873492
41,0.25036359896734706,0.3668646613176466,0.30861413014249683,[0.53702593 0.46809345],[0.54595131 0.46475899],[0.55384749 0.4674598 ],[0.55998206 0.4742651 ],[0.55225867 0.47315943],[0.54423898 0.47049484],0.5112003087997437,0.4973392188549042,1663316873522
42,0.28615397795747427,0.4046301785210967,0.34539207823928547,[0.53555816 0.46753591],[0.54472125 0.4636935 ],[0.55263966 0.46659556],[0.5586493  0.47374699],[0.55082965 0.47308096],[0.54273891 0.47035658],0.5107182860374451,0.4945067763328552,1663316873553
43,0.2911493489479926,0.3847522233948699,0.33795078617143126,[0.53402859 0.46552923],[0.54301834 0.46159062],[0.55096018 0.46454924],[0.55706    0.47196129],[0.54928267 0.47117189],[0.54125655 0.46846086],0.5092069506645203,0.4914950132369995,1663316873587
44,0.3015362600216621,0.39048219757600416,0.3460092287988331,[0.53312343 0.46434361],[0.5418945  0.46014935],[0.54973984 0.46297398],[0.55596256 0.47053987],[0.5479936  0.46980193],[0.54010725 0.4671486 ],0.5070587396621704,0.4909467399120331,1663316873619
45,0.30463283538965946,0.39107193612667857,0.347852385758169,[0.53170669 0.46441251],[0.54066575 0.46018597],[0.54855466 0.46287164],[0.55479717 0.46999705],[0.54673678 0.46981347],[0.53871417 0.46721813],0.5056919455528259,0.4941624402999878,1663316873656
46,0.29942570544190733,0.3818626304538041,0.3406441679478557,[0.53023595 0.4646391 ],[0.53945172 0.46034572],[0.54751211 0.46287733],[0.55380017 0.4698725 ],[0.54586488 0.4698295 ],[0.53760737 0.46741989],0.5052252411842346,0.49162957072257996,1663316873689
47,0.3054712383370402,0.3855342921131713,0.34550276522510576,[0.52913201 0.46518895],[0.53823346 0.46061116],[0.54619831 0.46308514],[0.55244058 0.46988374],[0.54437327 0.4699949 ],[0.5362336  0.46771449],0.5036157965660095,0.49504444003105164,1663316873717
48,0.29429110465141256,0.41359198318784074,0.3539415439196266,[0.52849138 0.46507683],[0.53716725 0.46048117],[0.544976   0.46273977],[0.55128294 0.46926829],[0.54341078 0.46920857],[0.53549522 0.46726227],0.5032002329826355,0.4955872893333435,1663316873752
49,0.2950830784371437,0.40251404677407493,0.3487985626056093,[0.52771705 0.46684554],[0.53673643 0.46256819],[0.54482484 0.4645423 ],[0.55135924 0.47077873],[0.54332554 0.47140092],[0.53506863 0.46949422],0.5004827380180359,0.4968588352203369,1663316873783
50,0.2733186657405873,0.48418430944453655,0.37875148759256194,[0.52696878 0.46526957],[0.53573567 0.4609997 ],[0.54370087 0.46320626],[0.55029976 0.46983051],[0.54229742 0.46943858],[0.53420711 0.46742705],0.4994741976261139,0.49269938468933105,1663316873820
51,0.28405879488647623,0.43129860832458145,0.35767870160552884,[0.52479017 0.4650864 ],[0.5338943  0.46057934],[0.54205227 0.46269414],[0.54862064 0.46943238],[0.5408442  0.46930134],[0.5324803  0.46748105],0.4984801113605499,0.4925695061683655,1663316873859
52,0.2729345659666012,0.4057251213705638,0.33932984366858254,[0.52288264 0.46537378],[0.53175926 0.46081135],[0.53981537 0.46261084],[0.54657644 0.46892872],[0.53874367 0.46887156],[0.53050846 0.46742073],0.49609044194221497,0.49252742528915405,1663316873892
53,0.19972762666771204,0.38971382252584097,0.2947207245967765,[0.52115387 0.46400699],[0.52961373 0.46083567],[0.53780657 0.46287212],[0.54519778 0.46817648],[0.53707695 0.46744061],[0.528696  0.4658742],0.4950997829437256,0.4902764856815338,1663316873928
54,0.2655595611108807,0.4326494244917445,0.3491044928013126,[0.51850456 0.4650695 ],[0.5270226  0.46025863],[0.53497899 0.46176696],[0.54184783 0.46786192],[0.53403097 0.46770671],[0.52595466 0.46664143],0.492431104183197,0.49377763271331787,1663316873960
55,0.25568853124042407,0.41917489159574073,0.33743171141808237,[0.51751769 0.46575093],[0.52582067 0.46071982],[0.53365326 0.46200767],[0.54051924 0.46772304],[0.53254992 0.46756619],[0.52461618 0.46673915],0.4907599091529846,0.49558648467063904,1663316873989
56,0.2971437456772433,0.38577430812339836,0.3414590269003208,[0.51688081 0.46594262],[0.52505195 0.46015897],[0.53275365 0.46135557],[0.53949666 0.46750134],[0.53168416 0.46772674],[0.52390426 0.4670763 ],0.48994433879852295,0.49677222967147827,1663316874024
57,0.25940141165099867,0.32453875986019726,0.29197008575559796,[0.51767963 0.46425241],[0.52562129 0.45896947],[0.53329879 0.460172  ],[0.54018015 0.46593198],[0.53223419 0.46570563],[0.52449465 0.46493471],0.4905266761779785,0.49414747953414917,1663316874061
58,0.2668191692026915,0.40210383466543576,0.33446150193406365,[0.51708615 0.46542963],[0.525114   0.45983902],[0.5328353  0.46077424],[0.53985977 0.46614784],[0.53180587 0.4665966 ],[0.52397043 0.4659797 ],0.4895470142364502,0.49772724509239197,1663316874090
59,0.2834046494422611,0.41284311928351136,0.3481238843628862,[0.51717532 0.46589759],[0.52480048 0.45990691],[0.53235096 0.46082199],[0.53943837 0.46670651],[0.53130257 0.46688336],[0.5237239  0.46629265],0.4898109436035156,0.4982861280441284,1663316874116
60,0.27555228246577,0.42231509614319485,0.34893368930448243,[0.51708549 0.4656941 ],[0.52509058 0.46000016],[0.5327605  0.46100301],[0.53968579 0.46665776],[0.53171772 0.46692902],[0.52398878 0.46635473],0.49012139439582825,0.4975336790084839,1663316874152
61,0.26672685920053146,0.38376074463812127,0.32524380191932634,[0.5184167  0.46417341],[0.52592653 0.45895034],[0.53343999 0.46043831],[0.5404129  0.46639121],[0.53232765 0.46607485],[0.52486491 0.46490464],0.49003171920776367,0.4963868260383606,1663316874182
62,0.22688882960634774,0.31608263175574064,0.2714857306810442,[0.51864588 0.46321753],[0.52594316 0.45882756],[0.53332543 0.46060753],[0.54030257 0.46589631],[0.53217363 0.46520579],[0.52484411 0.46387109],0.49043163657188416,0.49704989790916443,1663316874223
63,0.21545110562991246,0.4054685877581772,0.3104598466940448,[0.51859176 0.46252885],[0.52585262 0.45850313],[0.53318465 0.46038291],[0.54013306 0.46565574],[0.53195071 0.46471038],[0.52467841 0.46323925],0.4899705946445465,0.49575358629226685,1663316874250
64,0.2133771819433758,0.31045612368464953,0.26191665281401266,[0.51859432 0.4623569 ],[0.52601016 0.45846134],[0.53342277 0.46024877],[0.54034507 0.46531603],[0.53215992 0.464614  ],[0.52479744 0.46312991],0.48951655626296997,0.4964427053928375,1663316874283
65,0.20915262842989055,0.4091831834870391,0.30916790595846483,[0.51816833 0.46315271],[0.52545571 0.45915031],[0.53280514 0.46082672],[0.53978002 0.46563593],[0.53161913 0.46504578],[0.52429456 0.46372235],0.48931702971458435,0.49721041321754456,1663316874319
66,0.19205943328308045,0.3558954245845057,0.27397742893379307,[0.51845104 0.46310672],[0.52561456 0.4592143 ],[0.53297061 0.46094975],[0.53999841 0.46608061],[0.53172022 0.46476781],[0.5244686 0.4633978],0.48965877294540405,0.49641257524490356,1663316874346
67,0.24007645536425717,0.47384941970316646,0.35696293753371183,[0.51750064 0.46349552],[0.52477163 0.45880333],[0.53212857 0.46046615],[0.53910792 0.46589422],[0.53084952 0.4653818 ],[0.52355683 0.46402302],0.4886394739151001,0.4980112910270691,1663316874377
68,0.20602633108012647,0.3464680049080536,0.27624716799409,[0.51800591 0.46362177],[0.52531576 0.45926207],[0.53275114 0.46076101],[0.53981531 0.46598601],[0.53135574 0.46496573],[0.52404636 0.46369287],0.4878399074077606,0.49811872839927673,1663316874415
69,0.297836550373835,0.4478721404003008,0.3728543453870679,[0.51746351 0.46534881],[0.52450204 0.45909837],[0.5317843  0.46025506],[0.5387584  0.46679527],[0.53053099 0.46635574],[0.52343225 0.46549547],0.48799750208854675,0.4999963343143463,1663316874446
70,0.29555001337854847,0.42890724598915886,0.36222862968385366,[0.51814699 0.46512374],[0.52517837 0.45929927],[0.53257459 0.46060711],[0.5396378  0.46671775],[0.53126693 0.46672428],[0.52403605 0.46568057],0.4889129400253296,0.5005068778991699,1663316874477
71,0.2953185708426775,0.40579992188256664,0.35055924636262203,[0.51878709 0.46345648],[0.52615017 0.45762211],[0.5335269  0.45936158],[0.5401749  0.46582818],[0.53185338 0.46541372],[0.52469814 0.46388665],0.48990190029144287,0.5005807280540466,1663316874505
72,0.2766051397308885,0.49631742115852034,0.3864612804447044,[0.51938903 0.46464151],[0.5264672  0.45883435],[0.53385502 0.46059272],[0.54068279 0.46689442],[0.53221744 0.46617699],[0.52511758 0.46470752],0.4892062544822693,0.5012707710266113,1663316874533
73,0.2718464639445355,0.5010696188406333,0.3864580413925844,[0.51960355 0.46713766],[0.52666783 0.46155936],[0.53411275 0.46313626],[0.54120249 0.46942797],[0.53274733 0.4688096 ],[0.52550679 0.46741912],0.49003779888153076,0.5023431777954102,1663316874564
74,0.3332002973181477,0.47100301126811034,0.40210165429312905,[0.51998007 0.46673754],[0.52745479 0.46014345],[0.53492862 0.46209288],[0.54144275 0.46920022],[0.53297782 0.46895751],[0.52584946 0.46722388],0.4902833104133606,0.502382218837738,1663316874595
75,0.2599763302486507,0.44147852215625766,0.3507274262024542,[0.52129817 0.46658534],[0.52843851 0.46165076],[0.53582269 0.46366608],[0.54260522 0.46972549],[0.53427964 0.46898109],[0.52714854 0.46716577],0.4914877116680145,0.5020815134048462,1663316874624
76,0.23482653857328992,0.4287178752805832,0.33177220692693654,[0.52185231 0.46648195],[0.52914274 0.46212775],[0.53659785 0.46427068],[0.54344797 0.47015834],[0.53521144 0.46905935],[0.52795154 0.46729529],0.49280548095703125,0.5003929138183594,1663316874653
77,0.41649204667182776,0.49775727248316,0.4571246595774939,[0.52174181 0.46963823],[0.52955568 0.46173498],[0.53767145 0.46358186],[0.54442906 0.47201124],[0.53586614 0.47274587],[0.52820849 0.47130167],0.492594838142395,0.5014382004737854,1663316874683
78,0.41912662320790495,0.49248295539622783,0.45580478930206636,[0.52126467 0.46986929],[0.52903128 0.46219093],[0.53694671 0.46400052],[0.543616   0.47220594],[0.53526616 0.47307882],[0.52769059 0.47170255],0.4930418133735657,0.5018448829650879,1663316874711
79,0.38754822301508474,0.4514895798276004,0.41951890142134257,[0.52200145 0.47131255],[0.53029382 0.46404037],[0.53861016 0.46569392],[0.54541117 0.47345525],[0.53686637 0.47461647],[0.52887934 0.47305942],0.4927663803100586,0.5032707452774048,1663316874745
80,0.3918971021444095,0.4726459601138437,0.4322715311291266,[0.52181005 0.47079614],[0.53006315 0.46366021],[0.53823429 0.46556467],[0.54488987 0.47323832],[0.53644329 0.4743576 ],[0.52858382 0.47275805],0.49377283453941345,0.5033960938453674,1663316874777
81,0.4081907129078452,0.5202518810131107,0.464221296960478,[0.52194214 0.47214094],[0.53003907 0.4640353 ],[0.53829736 0.46579173],[0.54499185 0.47409385],[0.53632241 0.47492141],[0.52853882 0.47346058],0.4931281507015228,0.5064980983734131,1663316874809
82,0.39351282796458115,0.4877947207914339,0.4406537743780075,[0.5225504  0.47366843],[0.53035831 0.46589467],[0.53834754 0.4675374 ],[0.54508322 0.47540897],[0.5365153  0.47611138],[0.52894813 0.47480291],0.49433109164237976,0.5084668397903442,1663316874841
83,0.40393545572009637,0.4939362913998385,0.44893587355996745,[0.52390158 0.47545984],[0.53223455 0.46728387],[0.54075652 0.46887538],[0.54761595 0.47696599],[0.53876907 0.47827274],[0.53073812 0.47675794],0.49549105763435364,0.5107237100601196,1663316874875
84,0.34035307678764365,0.42790778394724904,0.3841304303674463,[0.5259878  0.47653428],[0.53361082 0.4699181 ],[0.54137075 0.47189042],[0.54820222 0.47948629],[0.53975189 0.47915184],[0.53227717 0.47761819],0.4980866014957428,0.5131513476371765,1663316874909
85,0.3487270033165074,0.4122500924599237,0.38048854788821557,[0.52746099 0.47641191],[0.5358032  0.47035658],[0.54376835 0.47297141],[0.5501911  0.48015624],[0.54184484 0.48051912],[0.53412402 0.4784624 ],0.4993435740470886,0.5139951705932617,1663316874941
86,0.3402203781322322,0.45354565262093194,0.3968830153765821,[0.52879804 0.47656012],[0.53705359 0.47102475],[0.5449267  0.47370419],[0.55141312 0.4810791 ],[0.54314196 0.48111188],[0.53549278 0.4789452 ],0.5007076263427734,0.512567400932312,1663316874972
87,0.33752625455042984,0.42143235075044183,0.37947930265043583,[0.53062087 0.47830564],[0.53883803 0.47229317],[0.54674011 0.47475824],[0.55324519 0.48204654],[0.54485285 0.4820402 ],[0.53721243 0.48008278],0.5031974911689758,0.5147513747215271,1663316875006
88,0.3244201926203583,0.3779315747687377,0.351175883694548,[0.5320847 0.4772619],[0.54107368 0.47228447],[0.54928279 0.47526664],[0.55567002 0.48252976],[0.54729331 0.48263338],[0.53921717 0.48011696],0.5053710341453552,0.5106664896011353,1663316875037
89,0.3449628291811828,0.35175991540422513,0.348361372292704,[0.53462887 0.47747451],[0.54348737 0.47196004],[0.55179417 0.47490323],[0.55822134 0.48226053],[0.54968387 0.48272908],[0.54162979 0.48025787],0.5076141357421875,0.5119163990020752,1663316875067
90,0.3156054799315828,0.340626790678163,0.3281161353048729,[0.53646863 0.47515824],[0.54551715 0.47034526],[0.5538398 0.4734166],[0.56017894 0.48061284],[0.55187309 0.4805935 ],[0.54376894 0.47806543],0.5098494291305542,0.5076798796653748,1663316875101
91,0.29810706819743377,0.39719885595850185,0.3476529620779678,[0.54005069 0.47641021],[0.54932094 0.47225818],[0.55764383 0.4753311 ],[0.5639326  0.48244348],[0.55560696 0.48227206],[0.54744607 0.47947091],0.5132630467414856,0.5084682703018188,1663316875134
92,0.26193087843186214,0.3653155912218912,0.3136232348268767,[0.542108   0.47790524],[0.5514037  0.47480413],[0.55965286 0.47805959],[0.56601715 0.48482674],[0.55789995 0.48422703],[0.54963285 0.48119083],0.515639066696167,0.511311411857605,1663316875168
93,0.28174087016754124,0.3682448412860646,0.3249928557268029,[0.54390216 0.48049709],[0.55303836 0.47689772],[0.56132168 0.48010656],[0.56784636 0.48703963],[0.55962741 0.48672596],[0.55130768 0.48383915],0.51750648021698,0.5129817128181458,1663316875202
94,0.29827836573183136,0.35494481549357854,0.32661159061270495,[0.54665112 0.48494586],[0.5557757  0.48144597],[0.56405234 0.48460206],[0.57057714 0.4914161 ],[0.56221586 0.49170494],[0.55393231 0.48866376],0.5212023854255676,0.5200181007385254,1663316875234
95,0.2623645697304979,0.4457310968523775,0.3540478332914377,[0.54782575 0.48810881],[0.55684161 0.48581755],[0.56487662 0.48954865],[0.57117522 0.49620643],[0.56306863 0.49567387],[0.55498743 0.49213251],0.5218916535377502,0.5235019326210022,1663316875264
96,0.30875472210490273,0.41365446284899,0.36120459247694636,[0.54736412 0.49363336],[0.55657583 0.4901368 ],[0.56471527 0.49407819],[0.57067186 0.50124621],[0.56257129 0.50112438],[0.55450636 0.49763224],0.5209358930587769,0.5290720462799072,1663316875293
97,0.29550362471788927,0.39884444142597014,0.34717403307192973,[0.54776764 0.49461293],[0.55695242 0.49136817],[0.56510997 0.49495614],[0.57110798 0.50158346],[0.56296772 0.50168794],[0.55487972 0.49840099],0.5202457308769226,0.5316409468650818,1663316875323
98,0.2965906175251547,0.21147514995809094,0.2540328837416228,[0.54972923 0.50143671],[0.55901247 0.49890286],[0.56712162 0.5025332 ],[0.57309699 0.50898945],[0.56503189 0.50942945],[0.55689031 0.50595176],0.5228739976882935,0.5385773777961731,1663316875357
99,0.22725744780627927,0.29100845846031353,0.25913295313329643,[0.55019259 0.5048967 ],[0.55929732 0.50407887],[0.56758481 0.50789505],[0.57402313 0.51344073],[0.56616253 0.51336873],[0.55767792 0.50970131],0.5219634771347046,0.5423584580421448,1663316875386
100,0.3242539440494588,0.3010521439999997,0.31265304402472927,[0.55086374 0.50721174],[0.56062871 0.50443673],[0.56889379 0.50834858],[0.57469463 0.51503056],[0.56673825 0.51603597],[0.55830038 0.51238388],0.5225651264190674,0.5454879403114319,1663316875420
101,0.23494685013112984,0.3049156116536424,0.26993123089238613,[0.55117679 0.50701475],[0.56024629 0.50589138],[0.56855845 0.50958419],[0.57505721 0.51547402],[0.56701237 0.51528752],[0.55855775 0.51164401],0.5217862129211426,0.5439600348472595,1663316875449
102,0.24085388797130586,0.2882972887206622,0.26457558834598405,[0.55129355 0.50585955],[0.56057113 0.50450963],[0.56895822 0.50827563],[0.57530028 0.51421314],[0.56729621 0.5140239 ],[0.55880022 0.51051456],0.5226063132286072,0.5443458557128906,1663316875477
103,0.2848847257587162,0.34313629493331427,0.31401051034601524,[0.55218273 0.503052  ],[0.56174904 0.50065315],[0.57021683 0.50498438],[0.57625395 0.51166368],[0.56784409 0.51171434],[0.55935752 0.50768811],0.5234541296958923,0.5434245467185974,1663316875506
104,0.31003910465720713,0.37494880957256227,0.34249395711488473,[0.55278623 0.50263548],[0.56260145 0.49988979],[0.57100171 0.50440574],[0.57680023 0.5115943 ],[0.56847739 0.51172048],[0.56003541 0.50763053],0.5248950123786926,0.5432093143463135,1663316875540
105,0.35492270886731947,0.40003964411744214,0.3774811764923808,[0.55296022 0.50242329],[0.56299239 0.49868962],[0.57150793 0.50324607],[0.57712722 0.51112437],[0.56875026 0.51171499],[0.5602864  0.50761467],0.5246686935424805,0.5417831540107727,1663316875574
