FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
199,0.10722379907698361,0.15302313691142921,0.1301234679942064,[0.50371403 0.46423295],[0.5104323  0.46024948],[0.51803821 0.45988661],[0.52598393 0.46214944],[0.51784825 0.46203411],[0.51026583 0.46288493],0.47939449548721313,0.49668240547180176,1663321326564
200,0.1311072847167999,0.1743116919550175,0.1527094883359087,[0.50212985 0.46939552],[0.50864547 0.46549773],[0.51609057 0.46541461],[0.52402115 0.46803811],[0.51587445 0.4680647 ],[0.50845724 0.46858436],0.4775252640247345,0.5015498995780945,1663321326598
201,0.13412175654404548,0.16523852398183164,0.14968014026293858,[0.49954587 0.46636283],[0.50642824 0.4623791 ],[0.5139603  0.46191293],[0.52189064 0.46359694],[0.51383185 0.46468928],[0.50619757 0.46563119],0.4753122925758362,0.500995934009552,1663321326631
202,0.10514938179437057,0.1098854525514824,0.10751741717292648,[0.49867773 0.46377861],[0.50572568 0.45916864],[0.5133211  0.45820343],[0.5211916  0.45968121],[0.51299357 0.46035743],[0.50537992 0.46177951],0.47477900981903076,0.49614566564559937,1663321326659
203,0.14136192972300937,0.10037652747443664,0.12086922859872301,[0.49952    0.46989593],[0.50636411 0.4653548 ],[0.51370591 0.46446899],[0.52139044 0.46604499],[0.51363081 0.46736521],[0.50617319 0.46873063],0.4748134911060333,0.503822922706604,1663321326696
204,0.1341238133260985,0.18765074903377343,0.16088728117993595,[0.49990946 0.46362448],[0.50682563 0.45983997],[0.51413339 0.45935819],[0.52184737 0.46088243],[0.51405859 0.46204847],[0.50656462 0.46306869],0.4757213294506073,0.4943806529045105,1663321326729
205,0.1727728104396631,0.05930069248311725,0.11603675146139018,[0.5000369  0.46422079],[0.50740081 0.45989928],[0.51475525 0.45909667],[0.52223897 0.4608078 ],[0.51483691 0.4627296 ],[0.50716722 0.46402076],0.4759269654750824,0.4938264787197113,1663321326759
206,0.15348802762160077,0.046859930487192954,0.10017397905439686,[0.50108904 0.46531123],[0.50807852 0.46158823],[0.51535612 0.46104148],[0.5230456  0.46254942],[0.51547426 0.46414489],[0.50791264 0.4652721 ],0.4768787920475006,0.4941427409648895,1663321326796
207,0.13538021436369715,0.04812975314699367,0.09175498375534541,[0.50213057 0.46311587],[0.50929195 0.45985246],[0.51673055 0.45961463],[0.52477902 0.4612335 ],[0.51679927 0.46235883],[0.50900269 0.46324855],0.4771316945552826,0.49099093675613403,1663321326829
208,0.07903396592128407,0.03015255107469552,0.054593258497989794,[0.50312257 0.46662951],[0.50944442 0.46445155],[0.51682889 0.46450514],[0.52518463 0.46563569],[0.51687539 0.46595734],[0.50932616 0.46648601],0.47858232259750366,0.4966568946838379,1663321326862
209,0.08156392455653289,0.08281177191421245,0.08218784823537267,[0.50240481 0.46148273],[0.50952804 0.45926762],[0.51729894 0.45937216],[0.52553344 0.46024776],[0.51714015 0.46094328],[0.50917262 0.46143788],0.4790089428424835,0.49289506673812866,1663321326903
210,0.07785062473330273,0.06784380536336944,0.07284721504833608,[0.50281316 0.46316072],[0.50952464 0.4612397 ],[0.51709098 0.46112418],[0.52518904 0.46144623],[0.51721066 0.46254647],[0.50952697 0.46330655],0.47902247309684753,0.49372702836990356,1663321326936
211,0.046801611370556634,0.13073725667502092,0.08876943402278878,[0.50217587 0.46324378],[0.50837761 0.46175188],[0.51597005 0.46169546],[0.52435201 0.46205768],[0.51598954 0.46246073],[0.50846249 0.46306235],0.47728151082992554,0.49450498819351196,1663321326970
212,0.07598356220531233,0.07186134665932731,0.07392245443231982,[0.50086808 0.45567432],[0.50696218 0.45319545],[0.51460987 0.45319492],[0.52297604 0.45475718],[0.51452833 0.45461005],[0.50704378 0.45513883],0.4756729304790497,0.4853728115558624,1663321326998
213,0.07983148577550253,0.17786049598516793,0.12884599088033521,[0.50082457 0.45888093],[0.5062322  0.45492715],[0.51361525 0.45447445],[0.52208132 0.45672062],[0.51338786 0.45583943],[0.50635618 0.45695096],0.47479909658432007,0.4899083077907562,1663321327028
214,0.06340282937509557,0.1574536948322829,0.11042826210368922,[0.49933565 0.45754614],[0.50523782 0.45382062],[0.51295274 0.45336989],[0.52138847 0.4555164 ],[0.51259339 0.45451826],[0.50529683 0.45542449],0.4730035066604614,0.4907134175300598,1663321327064
215,0.08772568915496395,0.16619988056826807,0.126962784861616,[0.49899638 0.45780081],[0.50514686 0.45342469],[0.51290351 0.4528583 ],[0.52115995 0.45556575],[0.51246518 0.45462799],[0.50507987 0.4555088 ],0.4726814329624176,0.48927390575408936,1663321327096
216,0.12398022269571561,0.16037566701578743,0.14217794485575153,[0.49798414 0.45714366],[0.504439   0.45299923],[0.51200277 0.45260745],[0.51994979 0.45516554],[0.51171529 0.45507714],[0.50436962 0.45598072],0.4731810688972473,0.48901379108428955,1663321327130
217,0.08416914369784033,0.31613178298125943,0.2001504633395499,[0.49846014 0.4586702 ],[0.50426757 0.45418969],[0.51186085 0.45357302],[0.52024639 0.45628092],[0.51149291 0.45516652],[0.50434381 0.45624229],0.4716690480709076,0.4915602207183838,1663321327163
218,0.13408250042860106,0.20501142857555915,0.16954696450208012,[0.4975988  0.46342403],[0.50370556 0.45812643],[0.51170343 0.45763749],[0.51992762 0.46110243],[0.51124847 0.46032441],[0.50383943 0.46141863],0.47217100858688354,0.4978634715080261,1663321327200
219,0.10214813366223324,0.21980472029594486,0.16097642697908904,[0.49712732 0.46406284],[0.50268638 0.45868227],[0.51035136 0.45778042],[0.51879734 0.4609983 ],[0.50993997 0.45973319],[0.50287354 0.46115071],0.4711660146713257,0.5011992454528809,1663321327231
220,0.13211010226236486,0.16142476761795965,0.14676743494016226,[0.49720562 0.46857864],[0.50314564 0.4626807 ],[0.51096541 0.46143079],[0.5193668  0.46472853],[0.51070517 0.46417579],[0.50339907 0.46585643],0.4714169204235077,0.5067495107650757,1663321327262
221,0.2018480355308687,0.22780827779254859,0.21482815666170862,[0.49830186 0.47034097],[0.50432724 0.46258307],[0.51217794 0.4610303 ],[0.52029061 0.4653565 ],[0.51158607 0.46546936],[0.50438142 0.46720639],0.47252053022384644,0.5091657042503357,1663321327292
222,0.29967167284585344,0.19035459416794712,0.2450131335069003,[0.49944711 0.46200114],[0.50601894 0.45330098],[0.51397204 0.45222744],[0.5215953  0.45795164],[0.51351839 0.45876053],[0.50619382 0.46024439],0.4753361940383911,0.4937354326248169,1663321327325
223,0.28066475039402267,0.1651629748228471,0.22291386260843488,[0.50332779 0.46165198],[0.50961417 0.45404679],[0.51695806 0.45306614],[0.52439225 0.45814905],[0.51666623 0.45887977],[0.50968325 0.46021193],0.4777171015739441,0.4941380023956299,1663321327358
224,0.26065130048852864,0.2123324828725058,0.2364918916805172,[0.50583434 0.46345887],[0.51253897 0.4561995 ],[0.5201472  0.45557904],[0.52787381 0.46051958],[0.51974571 0.46115986],[0.5124135  0.46219391],0.4801707863807678,0.49589794874191284,1663321327388
225,0.16268225061181507,0.2670462941693044,0.21486427239055975,[0.50969464 0.45434693],[0.51655316 0.45004115],[0.5244996  0.45063049],[0.53230977 0.45493996],[0.52392894 0.45395398],[0.51629859 0.45402157],0.48707687854766846,0.4807698726654053,1663321327415
226,0.19968975962155164,0.14889300463929162,0.1742913821304216,[0.51078761 0.45783752],[0.51756483 0.45450553],[0.52469301 0.45565674],[0.53192478 0.45973623],[0.5245446  0.45934299],[0.51730841 0.45928517],0.486257404088974,0.4811837673187256,1663321327448
227,0.1730150105569168,0.13391108262556387,0.15346304659124033,[0.51062089 0.46120852],[0.51791918 0.45786297],[0.52533191 0.45834592],[0.53304315 0.46267968],[0.52526104 0.46209639],[0.51755387 0.46187067],0.4864295721054077,0.48173508048057556,1663321327478
228,0.1062734869903966,0.2058764430217487,0.15607496500607265,[0.50936234 0.46204236],[0.51627964 0.45984548],[0.52379882 0.46058926],[0.53194141 0.4638153 ],[0.52379018 0.46277434],[0.51602322 0.46246174],0.4856797456741333,0.48662450909614563,1663321327509
229,0.11393246441579662,0.1845267099085704,0.1492295871621835,[0.50908875 0.46476409],[0.51607108 0.46184319],[0.5237534 0.4621979],[0.531735   0.46515736],[0.52355695 0.46455792],[0.51582026 0.46462479],0.4844038784503937,0.4938671588897705,1663321327539
230,0.16866117084194543,0.16617616087372433,0.16741866585783488,[0.50952971 0.46242964],[0.51606971 0.45740265],[0.52385944 0.45746389],[0.53157657 0.46198994],[0.52341604 0.46090806],[0.5160439  0.46136835],0.4859517514705658,0.49227333068847656,1663321327568
231,0.1562294358918466,0.27613881371899546,0.21618412480542104,[0.51088047 0.46600971],[0.51724017 0.46082118],[0.52506447 0.46057481],[0.5331701  0.46472257],[0.52483159 0.46382731],[0.51740777 0.46453276],0.4847116768360138,0.5003198981285095,1663321327601
232,0.10408243395867695,0.27810401719754146,0.1910932255781092,[0.51359051 0.46188974],[0.51999474 0.45868105],[0.52793956 0.45910692],[0.53591883 0.46263078],[0.52758402 0.4611882 ],[0.5200007  0.46122015],0.4892352819442749,0.49227476119995117,1663321327628
233,0.1754077337972613,0.3230636658448152,0.24923569982103827,[0.51513016 0.45765024],[0.52171862 0.4540095 ],[0.52927285 0.45528582],[0.53692514 0.4602271 ],[0.52884144 0.45876405],[0.52151787 0.45819908],0.48948758840560913,0.48399126529693604,1663321327661
234,0.14806832222261984,0.24303843383590917,0.1955533780292645,[0.51857054 0.46192244],[0.52547687 0.45876479],[0.53315371 0.4597266 ],[0.54067844 0.46416372],[0.5328775  0.46274102],[0.52532935 0.4623152 ],0.49268707633018494,0.4894314110279083,1663321327690
235,0.09006679079013687,0.24235527729430492,0.1662110340422209,[0.52093351 0.45800105],[0.52738321 0.45626599],[0.53484058 0.45795864],[0.54233348 0.46225134],[0.53451419 0.45959118],[0.52720302 0.45852411],0.4933253526687622,0.48387354612350464,1663321327722
236,0.15882254554180059,0.13661604976120637,0.1477192976515035,[0.52195108 0.4637877 ],[0.5289225  0.46134576],[0.53619224 0.46282297],[0.54348743 0.46738377],[0.53590202 0.46589532],[0.52854848 0.46517715],0.4960818588733673,0.48853233456611633,1663321327754
237,0.011075235147726388,0.20637088555692204,0.10872306035232421,[0.52332509 0.46296045],[0.53070277 0.46420088],[0.53853625 0.46602297],[0.54666764 0.46827805],[0.53875339 0.4661082 ],[0.53054565 0.46445295],0.49840766191482544,0.48639726638793945,1663321327784
238,0.03709035274034951,0.19314646661349577,0.11511840967692263,[0.52447551 0.46240479],[0.53225511 0.46334842],[0.54037207 0.46547422],[0.54838008 0.4681139 ],[0.54039228 0.46626461],[0.5319587  0.46433744],0.49929481744766235,0.48467016220092773,1663321327814
239,0.10759386120553018,0.16748206050121597,0.13753796085337308,[0.52578259 0.46579182],[0.53272825 0.4644253 ],[0.54034668 0.46683618],[0.5477097 0.4718248],[0.53995746 0.46889436],[0.5324657  0.46721208],0.4993029832839966,0.4930844008922577,1663321327841
240,0.12651671128203862,0.22259837536412347,0.17455754332308104,[0.52532756 0.46134907],[0.53235006 0.45929044],[0.53999788 0.46165556],[0.54719102 0.46718335],[0.53949845 0.46411324],[0.53205383 0.46249464],0.49984028935432434,0.48491692543029785,1663321327870
241,0.15623114230549817,0.23874854936412693,0.19748984583481255,[0.52451843 0.46315128],[0.53217679 0.46037087],[0.54016387 0.46303153],[0.54723072 0.46913907],[0.53940195 0.4661493 ],[0.53160203 0.46446037],0.49952036142349243,0.49006810784339905,1663321327899
242,0.2664913826388475,0.2739598201172266,0.27022560137803703,[0.52344686 0.46700048],[0.53134292 0.46295199],[0.53910202 0.46576965],[0.54572952 0.47259018],[0.53806949 0.47119582],[0.5305174  0.46962181],0.49913492798805237,0.4927579164505005,1663321327929
243,0.2572647576552476,0.2587712574547752,0.25801800755501136,[0.52415991 0.46509215],[0.53226012 0.46107164],[0.54012847 0.4637183 ],[0.54680055 0.47052729],[0.53908992 0.46917865],[0.53132254 0.46742484],0.4998389780521393,0.489408940076828,1663321327963
244,0.24457808417122712,0.3230097963077176,0.28379394023947235,[0.52518153 0.46496123],[0.53331017 0.46097767],[0.54126137 0.46339735],[0.54804462 0.47011587],[0.54032272 0.46865615],[0.53247803 0.46704328],0.5006926655769348,0.4887502193450928,1663321327996
245,0.21695674444155558,0.22299641966423672,0.21997658205289616,[0.52727103 0.46381921],[0.53505898 0.46060959],[0.54276943 0.4634172 ],[0.54951954 0.46981761],[0.54193068 0.4678385 ],[0.53430372 0.46605596],0.5033561587333679,0.4885399341583252,1663321328024
246,0.2335568109022827,0.3182670607462518,0.2759119358242672,[0.52804941 0.46595624],[0.53574967 0.46251398],[0.54344755 0.46515566],[0.55029851 0.47147629],[0.5427829  0.46994641],[0.53515756 0.46835536],0.5036791563034058,0.4901832044124603,1663321328057
247,0.19154278149699364,0.3018837102409659,0.24671324586897975,[0.52963185 0.46916381],[0.53751916 0.46661669],[0.54506987 0.46959543],[0.5517422  0.47551167],[0.54430312 0.4733901 ],[0.53673095 0.47149438],0.5056753754615784,0.49391719698905945,1663321328086
248,0.23751639353053194,0.2413314822415934,0.23942393788606267,[0.53158742 0.46680477],[0.53938591 0.46358728],[0.54706526 0.46692032],[0.55346489 0.473883  ],[0.54597026 0.47170079],[0.53851491 0.46954256],0.5072116851806641,0.4894212484359741,1663321328121
249,0.16897544053271446,0.3090874069204991,0.23903142372660677,[0.5312764  0.46858519],[0.53894031 0.46668366],[0.54648179 0.46970037],[0.5533784  0.47557363],[0.54585803 0.47309899],[0.53829497 0.47101432],0.5060752034187317,0.49288618564605713,1663321328157
250,0.20472222866508322,0.3473810251269358,0.2760516268960095,[0.53041536 0.46948984],[0.53833222 0.46639809],[0.54626006 0.4692795 ],[0.5529114  0.47561851],[0.54527092 0.47347888],[0.53756034 0.47157311],0.5044597387313843,0.4958627223968506,1663321328185
251,0.19502350181562164,0.30240577870733854,0.2487146402614801,[0.53012824 0.46783066],[0.53808159 0.46501136],[0.54590023 0.46786875],[0.55267012 0.47419307],[0.54517734 0.47185081],[0.53743821 0.47005928],0.5047406554222107,0.4901910722255707,1663321328218
252,0.2145816475482221,0.3050855021534572,0.25983357485083963,[0.52922851 0.47039235],[0.5370611  0.46709114],[0.54486036 0.46972615],[0.55162793 0.47628465],[0.54378688 0.47428995],[0.53618425 0.47226912],0.50254225730896,0.4979845881462097,1663321328250
253,0.2387916944546238,0.25594610874367546,0.24736890159914965,[0.52709168 0.46823353],[0.53515363 0.46497369],[0.54291219 0.46800962],[0.54940289 0.47427511],[0.54199314 0.47289437],[0.53433138 0.47098649],0.503125786781311,0.4919095039367676,1663321328279
254,0.24433788179659957,0.28293990626445725,0.2636388940305284,[0.52711797 0.46687862],[0.53522855 0.46355408],[0.54304999 0.46644092],[0.54975897 0.47305262],[0.54226512 0.47160059],[0.53445184 0.4697547 ],0.5025812983512878,0.49072450399398804,1663321328306
255,0.13462693598511039,0.28615416646357655,0.21039055122434347,[0.52610654 0.46715224],[0.53353709 0.4654628 ],[0.54138041 0.4679645 ],[0.54877871 0.47263512],[0.54098463 0.47057411],[0.5331949  0.46908778],0.5008225440979004,0.4934025704860687,1663321328341
256,0.024444981307796747,0.22515065514497953,0.12479781822638814,[0.5269413 0.4668397],[0.53468955 0.46831223],[0.54274392 0.47088706],[0.55079472 0.47368869],[0.54256541 0.47123164],[0.53422952 0.46899736],0.5033056735992432,0.49124273657798767,1663321328378
257,0.01748639594128825,0.14829214484220513,0.08288927039174669,[0.52711958 0.46863848],[0.53466499 0.47032595],[0.5428043  0.47289696],[0.55112106 0.4754757 ],[0.5426749  0.47309393],[0.53431392 0.47085762],0.5032633543014526,0.49442383646965027,1663321328409
258,0.09961284297978457,0.12771609618984472,0.11366446958481465,[0.52714741 0.46559545],[0.53516084 0.46538317],[0.54303485 0.46785086],[0.55046469 0.47186017],[0.5426414  0.46997058],[0.53452301 0.46795961],0.5037166476249695,0.48825588822364807,1663321328441
259,0.15880207126351237,0.23042834505268744,0.1946152081580999,[0.52790946 0.46696016],[0.53597951 0.46519527],[0.54372966 0.46772265],[0.55075693 0.47308779],[0.54314816 0.47107369],[0.5352782 0.4692468],0.5036894083023071,0.49095067381858826,1663321328473
260,0.14924497800191577,0.3016879596270821,0.22546646881449894,[0.52806669 0.4692843 ],[0.53599375 0.46736604],[0.54391986 0.47006875],[0.55106312 0.47529918],[0.54321772 0.47310609],[0.53529847 0.47128248],0.5028939843177795,0.49371039867401123,1663321328504
261,0.20654710467451792,0.28847221877215046,0.2475096617233342,[0.52658868 0.46564132],[0.5347538  0.46256927],[0.54264581 0.4651666 ],[0.54965371 0.47131103],[0.54173321 0.46961677],[0.5338245  0.46775556],0.5022480487823486,0.48858529329299927,1663321328536
262,0.19469552221145278,0.2944994481665659,0.24459748518900937,[0.52564889 0.46418387],[0.53407419 0.46149725],[0.54217058 0.46392158],[0.54916632 0.46944064],[0.5412035  0.46825284],[0.53310406 0.46634671],0.5008344054222107,0.4880470931529999,1663321328569
263,0.16902386374623002,0.3002568372234301,0.23464035048483006,[0.52508205 0.46547967],[0.53310961 0.46324435],[0.54106396 0.46612468],[0.5480867  0.47160909],[0.54030699 0.46958685],[0.53239805 0.46769181],0.5000940561294556,0.4913178086280823,1663321328600
264,0.2062279183670625,0.29957949512616416,0.25290370674661333,[0.5244242 0.4657633],[0.53262269 0.46267819],[0.54046828 0.46521404],[0.54727566 0.4710618 ],[0.53965342 0.46952781],[0.53184885 0.46790645],0.49965548515319824,0.4909534454345703,1663321328635
265,0.18992874401962806,0.29441146944121116,0.2421701067304196,[0.52296859 0.46404558],[0.53130263 0.46127647],[0.53918409 0.46388054],[0.54593772 0.46927288],[0.53837192 0.467841  ],[0.53047001 0.4661105 ],0.4986110031604767,0.4892987310886383,1663321328665
266,0.19349369540253034,0.3131282299591126,0.2533109626808215,[0.52280736 0.46331772],[0.53087288 0.46050254],[0.53864682 0.46306455],[0.54545778 0.46853331],[0.53779513 0.46709767],[0.53005266 0.46530575],0.49835821986198425,0.48781588673591614,1663321328700
267,0.23846891058433403,0.32415707854227105,0.28131299456330255,[0.52276278 0.46474078],[0.53048331 0.46077323],[0.53812903 0.46310979],[0.54505605 0.46977127],[0.53738672 0.46795338],[0.52985126 0.46673954],0.4988917112350464,0.4891505837440491,1663321328731
268,0.24504429330092378,0.32704735139410823,0.286045822347516,[0.52394271 0.46227288],[0.53177601 0.45789221],[0.53957832 0.4598034 ],[0.54654843 0.46670401],[0.53881192 0.46505719],[0.53112715 0.46383715],0.4999891519546509,0.48436158895492554,1663321328761
269,0.19025390507109918,0.3174487287823241,0.25385131692671165,[0.52429062 0.46178657],[0.53182852 0.45824701],[0.53964233 0.4601849 ],[0.54689765 0.46639088],[0.53910995 0.4641619 ],[0.53140271 0.46299422],0.4999427795410156,0.48328474164009094,1663321328789
270,0.2027303979215699,0.2865702155175629,0.2446503067195664,[0.52479959 0.463586  ],[0.53260261 0.45994359],[0.54038155 0.46202326],[0.54743016 0.46844843],[0.53978586 0.46626788],[0.53205073 0.46501264],0.5006551146507263,0.4856874942779541,1663321328820
271,0.20522716433706137,0.3106058766388183,0.25791652048793984,[0.52527064 0.46454722],[0.53269279 0.46049908],[0.54058069 0.46239576],[0.54794174 0.4689281 ],[0.54008251 0.46666354],[0.53238404 0.4656707 ],0.500438392162323,0.48746415972709656,1663321328850
272,0.19357631680831178,0.33999110989897424,0.26678371335364304,[0.52523446 0.46863323],[0.53252685 0.4648298 ],[0.54027367 0.46683967],[0.54769772 0.47293249],[0.53959572 0.47074383],[0.53202116 0.46969557],0.4993152618408203,0.49415650963783264,1663321328879
273,0.22488718178440428,0.3208942156949567,0.27289069873968047,[0.52528471 0.46671492],[0.5328235  0.46233368],[0.5407179  0.46448219],[0.54784966 0.4714731 ],[0.53991592 0.46916038],[0.53230053 0.4679352 ],0.5000655055046082,0.49039310216903687,1663321328906
274,0.19635814581494065,0.314807971728092,0.2555830587715163,[0.52425569 0.46772146],[0.53192133 0.4642016 ],[0.53983057 0.46660894],[0.54698128 0.47284061],[0.53907973 0.4706049 ],[0.53135884 0.46925282],0.4989655911922455,0.49395546317100525,1663321328937
275,0.21193796952471752,0.34960453760373333,0.28077125356422544,[0.52376914 0.4661085 ],[0.53161359 0.46238756],[0.53948408 0.46462503],[0.54643798 0.47076181],[0.53874856 0.46904695],[0.53102136 0.46768099],0.49831464886665344,0.49108657240867615,1663321328970
276,0.19390807454565484,0.3124635035068794,0.2531857890262671,[0.52349424 0.46419102],[0.53132099 0.46119437],[0.53922218 0.46343714],[0.54637355 0.46904767],[0.5385856  0.46759206],[0.53070545 0.46602255],0.49891671538352966,0.4907951354980469,1663321329002
277,0.18550225095865153,0.2442803659898462,0.21489130847424887,[0.52279365 0.46667048],[0.53067023 0.46350142],[0.5385142 0.4658469],[0.54551077 0.47165266],[0.53775054 0.4696641 ],[0.5299769  0.46818602],0.4981958568096161,0.49370700120925903,1663321329034
278,0.20333190382199737,0.27538575146172495,0.23935882764186117,[0.5216918  0.46626872],[0.52957445 0.46275303],[0.5375188  0.46487069],[0.5447396  0.47069108],[0.53693986 0.46920228],[0.52903068 0.46789795],0.49715322256088257,0.493377685546875,1663321329065
279,0.19315109865783872,0.28469336106447934,0.23892222986115902,[0.52165282 0.46706936],[0.52949762 0.46330014],[0.53747636 0.4653289 ],[0.54450685 0.47100928],[0.5366506  0.46935034],[0.52884746 0.46810985],0.49664947390556335,0.4956847131252289,1663321329096
280,0.20222190933251039,0.3166481443627363,0.2594350268476233,[0.52165836 0.46702343],[0.52922094 0.46306813],[0.53711027 0.46498659],[0.5442515  0.47093248],[0.53636539 0.46916759],[0.52868062 0.46806559],0.4961763024330139,0.49228528141975403,1663321329128
281,0.1677107461389183,0.33522868453974963,0.25146971533933393,[0.52203208 0.46503952],[0.52951938 0.46124771],[0.53742063 0.46288556],[0.54475617 0.46872407],[0.53678727 0.46630406],[0.52911901 0.4654738 ],0.49704015254974365,0.4898495078086853,1663321329159
282,0.2037367113625137,0.30140481008220865,0.2525707607223612,[0.52228981 0.4674125 ],[0.53000385 0.46303806],[0.53796351 0.46492115],[0.54511929 0.47131336],[0.53720134 0.46915478],[0.52947617 0.46814641],0.49698004126548767,0.4956232011318207,1663321329191
283,0.1438977830322588,0.32635737485586547,0.23512757894406214,[0.52308893 0.46625054],[0.53060645 0.46326602],[0.53863221 0.46538913],[0.54595327 0.47079223],[0.53799576 0.46827137],[0.53021342 0.46700254],0.4976041316986084,0.49232664704322815,1663321329222
284,0.15298236101820226,0.2981989336590018,0.225590647338602,[0.52339417 0.46660283],[0.5306046  0.46307331],[0.53859437 0.46501565],[0.54610848 0.47114325],[0.53801435 0.46810246],[0.53033274 0.46701038],0.4981841444969177,0.4925025999546051,1663321329253
285,0.17056395808740563,0.2809896328448011,0.22577679546610335,[0.52334595 0.46863282],[0.53132397 0.46534091],[0.53955156 0.46745032],[0.54688382 0.47322661],[0.53884536 0.47108355],[0.53078413 0.46978796],0.4980039596557617,0.4986073970794678,1663321329280
286,0.12647398788739347,0.28554571467177503,0.20600985127958427,[0.52421296 0.46600085],[0.53216386 0.46401671],[0.54038268 0.46612796],[0.54791337 0.47090545],[0.53982377 0.46884537],[0.53164959 0.46732467],0.49921712279319763,0.4895802438259125,1663321329316
287,0.08019519909887876,0.2551077651083292,0.16765148210360398,[0.52416641 0.46701247],[0.53177482 0.46656752],[0.53979409 0.46861282],[0.54763734 0.47172543],[0.53935158 0.47023746],[0.53120142 0.46864569],0.49890127778053284,0.4930500388145447,1663321329348
288,0.1255719882721242,0.21062723921735746,0.16809961374474083,[0.52394134 0.46740818],[0.53204012 0.46625686],[0.53987497 0.46787581],[0.54734015 0.4715637 ],[0.53954905 0.47068459],[0.53133869 0.46931833],0.49986082315444946,0.4894503057003021,1663321329381
289,0.0995403310008413,0.2500397739088926,0.17479005245486695,[0.52495104 0.46609399],[0.5325222  0.46554765],[0.5402723  0.46727356],[0.54794985 0.47066265],[0.54003352 0.46945122],[0.53200108 0.4679696 ],0.5009567141532898,0.48841768503189087,1663321329413
290,0.20174538411571308,0.19388747454899463,0.19781642933235385,[0.52519262 0.46654072],[0.53313756 0.46367788],[0.54080623 0.46531117],[0.54798818 0.47040963],[0.54036802 0.46969876],[0.53248537 0.46855438],0.5018325448036194,0.48923051357269287,1663321329446
291,0.16291795105458218,0.30577374949670866,0.23434585027564542,[0.52599657 0.46431148],[0.53372169 0.46180397],[0.54165113 0.46384144],[0.54897916 0.46894205],[0.5411908 0.4672541],[0.53333133 0.46598125],0.5012620687484741,0.48666733503341675,1663321329483
292,0.2290718077850853,0.286388788662439,0.25773029822376214,[0.52577746 0.463525  ],[0.53374624 0.45924556],[0.5417679  0.46079966],[0.54886538 0.46693367],[0.54096365 0.46581444],[0.53311998 0.4648239 ],0.5013580322265625,0.4846457242965698,1663321329515
293,0.16692368252779138,0.28109148269111106,0.22400758260945122,[0.52542853 0.46365324],[0.53320146 0.46082422],[0.54115635 0.46289948],[0.54837984 0.46809793],[0.54036677 0.46641037],[0.53254038 0.46497795],0.5008683204650879,0.48891645669937134,1663321329554
294,0.24333381076544755,0.22091567293477676,0.23212474185011217,[0.52458721 0.46142751],[0.53285784 0.45688742],[0.54103225 0.45863011],[0.54797596 0.46528792],[0.54019934 0.46395648],[0.53218561 0.46299601],0.5005315542221069,0.4829234182834625,1663321329581
295,0.18395496458036045,0.21917960937729328,0.20156728697882687,[0.52388155 0.46098733],[0.53158128 0.4577834 ],[0.5395084  0.45994908],[0.54654968 0.46529996],[0.53879428 0.46364319],[0.5310694  0.46248251],0.4991469979286194,0.4875744879245758,1663321329609
296,0.21308152252546161,0.2613209409217429,0.23720123172360225,[0.52329552 0.46227738],[0.5310396  0.45872137],[0.53882086 0.46095899],[0.54565871 0.46673411],[0.53821719 0.46521118],[0.53061724 0.46412784],0.4987059235572815,0.48845210671424866,1663321329639
297,0.20119030020768697,0.26613753302288007,0.23366391661528352,[0.52308261 0.46336427],[0.5305661  0.45953315],[0.53845394 0.46157408],[0.54557204 0.46736142],[0.53785384 0.46556351],[0.53022265 0.46467853],0.49918442964553833,0.4874095022678375,1663321329670
298,0.27067035025956526,0.2661128716494062,0.2683916109544857,[0.52266604 0.46314296],[0.52993381 0.45786187],[0.53776377 0.45974654],[0.54481649 0.46647817],[0.53693956 0.46514997],[0.52952492 0.46450949],0.4981766939163208,0.4863435626029968,1663321329705
299,0.2949220345293514,0.2889830120469078,0.2919525232881296,[0.52260655 0.46282938],[0.52996588 0.4572174 ],[0.53795332 0.45912015],[0.54501122 0.46615344],[0.53704619 0.46511796],[0.52954042 0.46449888],0.498292475938797,0.4862210750579834,1663321329741
300,0.27301090453674914,0.22822014913401445,0.2506155268353818,[0.52279139 0.46106488],[0.53039688 0.45580101],[0.53829402 0.45758447],[0.54506081 0.46449012],[0.53746593 0.46315238],[0.52994049 0.46245882],0.4982594847679138,0.483182817697525,1663321329775
301,0.2406711501683819,0.3078623499149329,0.2742667500416574,[0.5220598  0.46148938],[0.52995551 0.45705444],[0.53787029 0.45871857],[0.54482251 0.46446043],[0.53717422 0.46381038],[0.52940255 0.46293893],0.49672725796699524,0.487018346786499,1663321329807
302,0.22102236957785015,0.29572039054477384,0.258371380061312,[0.52285188 0.46040359],[0.53042293 0.45589349],[0.53804797 0.45729667],[0.54507273 0.46330172],[0.53750592 0.46182787],[0.5299511 0.4612149],0.49893972277641296,0.4823409616947174,1663321329840
303,0.24937300385216027,0.27214855104961877,0.26076077745088955,[0.52318394 0.46381316],[0.53099608 0.45959574],[0.53862125 0.46105796],[0.54556602 0.4668622 ],[0.53805679 0.46633413],[0.53041476 0.46552712],0.49923229217529297,0.4878413677215576,1663321329871
