FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
25,0.3924135950158179,0.45554422938262124,0.42397891219921957,[0.5210942  0.48625302],[0.52957791 0.47847345],[0.53814256 0.47998303],[0.54485458 0.48635334],[0.53686458 0.48879981],[0.52859843 0.48816311],0.497825562953949,0.5303360223770142,1663316796158
26,0.417850924578986,0.45377652240195554,0.43581372349047076,[0.52154833 0.48630542],[0.52942139 0.47765607],[0.53792804 0.47897175],[0.54480159 0.48614436],[0.53664571 0.48830238],[0.52861685 0.48763862],0.49730417132377625,0.5295166373252869,1663316796188
27,0.4121455539090534,0.4427006514720571,0.4274231026905553,[0.52200365 0.48665291],[0.52973711 0.47812128],[0.53827107 0.47944319],[0.5452286  0.48646617],[0.53688025 0.48859379],[0.52881634 0.48796737],0.4973180294036865,0.5298667550086975,1663316796221
28,0.4028405747762362,0.4570982287232655,0.42996940174975085,[0.5227589  0.48624983],[0.53078675 0.47798938],[0.53943431 0.47954997],[0.5460698  0.48648492],[0.5379442  0.48849547],[0.5298351 0.487656 ],0.49810791015625,0.5306188464164734,1663316796251
29,0.4084581071274728,0.4467827466800419,0.42762042690375734,[0.52383876 0.48731789],[0.53152114 0.4785333 ],[0.54012519 0.47989029],[0.54702622 0.48722827],[0.5386036  0.48894358],[0.53066564 0.48825783],0.49839967489242554,0.5307825207710266,1663316796278
30,0.3652010440478,0.4131905590868849,0.38919580156734246,[0.52372539 0.48759276],[0.53178364 0.48010924],[0.540488   0.48155123],[0.54724872 0.48806316],[0.53906357 0.48974311],[0.53089279 0.48893452],0.49919062852859497,0.5328909754753113,1663316796311
31,0.39494156939959524,0.4098359116283863,0.40238874051399076,[0.52347213 0.48621371],[0.53175318 0.47812161],[0.54050708 0.47975996],[0.54717916 0.48663202],[0.53899628 0.48863161],[0.53072411 0.48779637],0.4993206262588501,0.5304648280143738,1663316796342
32,0.36532222921743085,0.42138109212648484,0.3933516606719578,[0.52307647 0.4864105 ],[0.53180164 0.47909072],[0.54055721 0.4804568 ],[0.54707021 0.48638529],[0.53885323 0.48884642],[0.53045237 0.48795864],0.4985729157924652,0.5311094522476196,1663316796371
33,0.3578726344447292,0.39327423608261386,0.37557343526367154,[0.52348411 0.4832702 ],[0.53212398 0.47587711],[0.54083991 0.47736156],[0.54737991 0.4836244 ],[0.53909415 0.48546353],[0.53076249 0.48458862],0.5001013278961182,0.5275595188140869,1663316796400
34,0.32828996763615353,0.3875586240418721,0.3579242958390128,[0.52496648 0.47972342],[0.53375638 0.47328138],[0.54227406 0.4750652 ],[0.5484885  0.48104289],[0.54050446 0.48230913],[0.5323171  0.48116246],0.5009254217147827,0.5246367454528809,1663316796430
35,0.3630034410496616,0.46582345446209866,0.4144134477558801,[0.5254665  0.47990879],[0.53411019 0.47330099],[0.54264969 0.47464991],[0.5492121  0.48054683],[0.54088724 0.48300317],[0.53254956 0.48186854],0.5001924633979797,0.5236833691596985,1663316796461
36,0.4191279233567196,0.47799340083837955,0.4485606620975496,[0.52554816 0.47762719],[0.53420115 0.4703241 ],[0.54276866 0.47131938],[0.54951119 0.47706705],[0.54118758 0.48116839],[0.53270668 0.48033065],0.5006712079048157,0.5209221243858337,1663316796490
37,0.37591811177908474,0.481423311518517,0.4286707116488009,[0.52606529 0.4767271 ],[0.53482783 0.47038957],[0.54339451 0.47183168],[0.55007595 0.47750241],[0.54164833 0.48072219],[0.53318268 0.47923908],0.5006358027458191,0.5205352902412415,1663316796524
38,0.3622092905920892,0.39941277798209096,0.38081103428709007,[0.52472365 0.47679195],[0.53356963 0.47108501],[0.54211015 0.47283882],[0.54859018 0.4786261 ],[0.54054105 0.48127931],[0.53205729 0.47970864],0.5003708600997925,0.519454836845398,1663316796554
39,0.3502143132470941,0.39452850348823926,0.3723714083676667,[0.52281916 0.47669452],[0.53164428 0.4705891 ],[0.54023862 0.47222304],[0.5467962  0.47794217],[0.53835279 0.48041576],[0.52993375 0.47882327],0.49810346961021423,0.5212980508804321,1663316796584
40,0.3410747008428415,0.4264326433322796,0.38375367208756056,[0.52216387 0.47670162],[0.53074735 0.47079054],[0.53910291 0.47197303],[0.5455687  0.47731474],[0.53740466 0.4799028 ],[0.52920496 0.47849923],0.49719518423080444,0.5212274193763733,1663316796613
41,0.3518516846718935,0.40768231020289714,0.3797669974373953,[0.52137184 0.48041436],[0.53014535 0.47382998],[0.5387066  0.47510168],[0.54542679 0.48072356],[0.53715116 0.48338354],[0.52870572 0.4822095 ],0.4962148070335388,0.5254321098327637,1663316796642
42,0.34272122107169606,0.4030095636636545,0.37286539236767524,[0.52138191 0.48054409],[0.53003532 0.47423783],[0.53860217 0.47544158],[0.54540622 0.48088658],[0.53724837 0.48352763],[0.52875948 0.48240918],0.4958975315093994,0.5269213318824768,1663316796673
43,0.28618612175905384,0.4736358505459745,0.3799109861525142,[0.52260178 0.480501  ],[0.53151566 0.47526664],[0.5401358  0.47616711],[0.54698884 0.48129267],[0.53880972 0.48317575],[0.53022939 0.48197731],0.4966029226779938,0.5218555927276611,1663316796706
44,0.2908645070916458,0.4336882243130331,0.36227636570233945,[0.52350622 0.48189497],[0.53217244 0.47651595],[0.54061502 0.47762567],[0.54735333 0.48274025],[0.53919452 0.48444855],[0.53080207 0.48329082],0.4982895851135254,0.5258127450942993,1663316796749
45,0.285948909687257,0.4729102598983406,0.3794295847927988,[0.52322096 0.47889397],[0.53146178 0.47357005],[0.53970468 0.47460109],[0.54639125 0.47950843],[0.53832972 0.48113698],[0.53028029 0.48003981],0.4977877140045166,0.522040069103241,1663316796780
46,0.27473120046473887,0.4355693279914346,0.3551502642280867,[0.52510852 0.47733998],[0.53387111 0.47233334],[0.54242718 0.47381383],[0.54896128 0.47894421],[0.54085487 0.48017332],[0.53247416 0.47876829],0.5002351999282837,0.5197421908378601,1663316796813
47,0.2761843899293434,0.45720963494737493,0.36669701243835917,[0.52512699 0.47957325],[0.53333992 0.47396681],[0.54155225 0.47523719],[0.54819018 0.48047107],[0.54008996 0.48127034],[0.53212434 0.48039407],0.5002684593200684,0.5236728191375732,1663316796844
48,0.3054171667076782,0.44417485106777166,0.3747960088877249,[0.52595758 0.47938907],[0.53447759 0.4736397 ],[0.54299229 0.47510374],[0.54976577 0.48075539],[0.54141867 0.48220187],[0.53308827 0.48080251],0.4997633397579193,0.5234038233757019,1663316796875
49,0.3394134803617385,0.45950226007852113,0.3994578702201298,[0.52604616 0.47936463],[0.53453249 0.47316816],[0.54318863 0.47465056],[0.55011153 0.48041528],[0.54157925 0.48260206],[0.5331257  0.48128623],0.4998542368412018,0.5244287848472595,1663316796908
50,0.31315122264935213,0.4245691315073139,0.368860177078333,[0.52574414 0.48023447],[0.53423589 0.47451809],[0.54282314 0.4759129 ],[0.54978472 0.48123026],[0.54121166 0.48327053],[0.53274745 0.48190722],0.4998352527618408,0.5265023708343506,1663316796939
51,0.26404025012990745,0.49918053162447895,0.3816103908771932,[0.52392858 0.48043647],[0.53276402 0.47577217],[0.54129833 0.47711813],[0.54814106 0.48170424],[0.53995687 0.48325795],[0.53134924 0.4821358 ],0.49894091486930847,0.5252935290336609,1663316796976
52,0.24192761932493664,0.455490767803264,0.3487091935641003,[0.52368784 0.48307166],[0.53216612 0.47846705],[0.5408445 0.4797146],[0.54802173 0.48430958],[0.53992003 0.48535413],[0.53128862 0.48447785],0.4978756904602051,0.5268516540527344,1663316797007
53,0.2815365855812271,0.43079767291280757,0.3561671292470173,[0.52311277 0.48147687],[0.53184927 0.47626054],[0.5404492  0.47761923],[0.54740196 0.48259115],[0.53907341 0.48420057],[0.53054553 0.48310485],0.49753639101982117,0.5260048508644104,1663316797037
54,0.2910412438648486,0.42911064654931913,0.36007594520708386,[0.52308923 0.48533276],[0.53184503 0.4802666 ],[0.54054058 0.4813661 ],[0.547553  0.4864971],[0.53928226 0.48840213],[0.53063571 0.48727137],0.4971303641796112,0.5303813815116882,1663316797067
55,0.2979034121935209,0.44293863652016463,0.37042102435684277,[0.52242208 0.48511219],[0.53107655 0.47988403],[0.53975683 0.4809784 ],[0.54698867 0.48591724],[0.53844982 0.4881967 ],[0.52979046 0.48707911],0.49548882246017456,0.5315454006195068,1663316797098
56,0.2899972142755446,0.41423358768997276,0.3521154009827587,[0.52342689 0.48603708],[0.53240275 0.48075327],[0.54122984 0.48174268],[0.54844153 0.48680297],[0.53969121 0.48893782],[0.53090042 0.48775116],0.4968158006668091,0.5314204096794128,1663316797128
57,0.2698791427348519,0.4970217754395625,0.3834504590872072,[0.52476132 0.48684967],[0.53405797 0.48163211],[0.54304832 0.48321444],[0.54995686 0.48895302],[0.54135746 0.48982152],[0.53262252 0.48830628],0.49879568815231323,0.5338224768638611,1663316797158
58,0.31928020152461084,0.46522134415871175,0.3922507728416613,[0.52545518 0.48533836],[0.53501666 0.47954306],[0.54414189 0.48142096],[0.5509032  0.48731148],[0.54236287 0.48922753],[0.53345656 0.48768714],0.4989168643951416,0.5337842106819153,1663316797189
59,0.2864238930421956,0.473375110942216,0.3798995019922058,[0.52615792 0.48344123],[0.53570527 0.47861061],[0.54448253 0.48079476],[0.55100572 0.48663864],[0.5428136 0.4875721],[0.53406781 0.485798  ],0.49956637620925903,0.5314144492149353,1663316797218
60,0.2949220353511773,0.4771356978292695,0.3860288665902234,[0.52736342 0.48386788],[0.53675508 0.47904143],[0.54552555 0.48120311],[0.5520184  0.48726031],[0.54385573 0.48817253],[0.53521854 0.48639557],0.5011240839958191,0.5313394069671631,1663316797250
61,0.4073387141449828,0.4325203569783501,0.41992953556166646,[0.52637571 0.48959011],[0.5349645  0.48147812],[0.54369015 0.48330227],[0.55011761 0.49079683],[0.54198682 0.49249318],[0.53374928 0.4914237 ],0.5002904534339905,0.5331835746765137,1663316797285
62,0.39387548480468015,0.43869579098774686,0.41628563789621353,[0.52448279 0.49226668],[0.53283358 0.48436481],[0.54146504 0.48653108],[0.54804069 0.4941206 ],[0.53990936 0.49528065],[0.53180468 0.49403858],0.4989868700504303,0.535598635673523,1663316797311
63,0.39624137853831853,0.4860121459483168,0.4411267622433177,[0.52310658 0.49163067],[0.53128827 0.48433429],[0.53974056 0.48613313],[0.54621834 0.49289858],[0.53813004 0.49492443],[0.53019023 0.49367559],0.4973847270011902,0.5365614295005798,1663316797342
64,0.4119875173075084,0.5148725768693464,0.4634300470884274,[0.52021003 0.49188644],[0.52905631 0.48360583],[0.53796059 0.48510218],[0.54453927 0.49173576],[0.53644311 0.49469796],[0.52791142 0.49387425],0.49577632546424866,0.5376250743865967,1663316797381
65,0.4324180347647241,0.4318989248145994,0.43215847978966176,[0.51885307 0.49310786],[0.52720374 0.48386621],[0.53612566 0.48495173],[0.54294205 0.49198025],[0.53460342 0.49498767],[0.52621359 0.49452543],0.49469900131225586,0.5395968556404114,1663316797414
66,0.4196095894754,0.4487399618606546,0.4341747756680273,[0.52069324 0.49112418],[0.52859229 0.48226619],[0.53700477 0.48369986],[0.54350305 0.49009177],[0.53532982 0.49272195],[0.52745843 0.49218738],0.4964550733566284,0.5372743606567383,1663316797443
67,0.37997675807105313,0.45590857720849753,0.41794266763977533,[0.51968104 0.49136066],[0.52846855 0.48298636],[0.53696752 0.48425958],[0.54326677 0.49003056],[0.53505516 0.49267873],[0.52686393 0.4921661 ],0.49619540572166443,0.5371999144554138,1663316797476
68,0.4472113430246685,0.4523168903298666,0.44976411667726757,[0.52088994 0.49075177],[0.52950549 0.48122838],[0.53810728 0.48255098],[0.54465741 0.48918363],[0.53629535 0.49262053],[0.52805442 0.49220601],0.49696609377861023,0.5364550948143005,1663316797506
69,0.42175387047763785,0.45437208358074094,0.4380629770291894,[0.52240705 0.49171683],[0.5311532  0.48265499],[0.53972864 0.48418877],[0.5461756  0.49087462],[0.53804845 0.49359351],[0.52983254 0.49307954],0.4971891939640045,0.5358948111534119,1663316797538
70,0.4495209185185261,0.5045737277075059,0.477047323113016,[0.52463514 0.49400109],[0.53257871 0.48441142],[0.54104829 0.48615423],[0.54786634 0.49364397],[0.53924978 0.49583554],[0.53137887 0.49538738],0.49872010946273804,0.5373777747154236,1663316797569
71,0.4514879959192411,0.4624790186583551,0.4569835072887981,[0.52496415 0.49164006],[0.53305525 0.48229036],[0.54158366 0.48412871],[0.54827476 0.49156633],[0.5399062  0.49398002],[0.53191853 0.49328768],0.499203085899353,0.5380511283874512,1663316797597
72,0.4432849198444171,0.4594509623417598,0.4513679410930884,[0.52508056 0.49119124],[0.5337081  0.48209709],[0.54236197 0.48404449],[0.54887921 0.49131292],[0.54076385 0.49387223],[0.53253156 0.49317741],0.4999554753303528,0.535779595375061,1663316797632
73,0.4258391849599785,0.49110278454464623,0.4584709847523124,[0.52519166 0.48989803],[0.5336498  0.48087558],[0.54213655 0.48279402],[0.54858601 0.49047524],[0.54029036 0.49209389],[0.53228426 0.49123514],0.5001609325408936,0.5343620777130127,1663316797668
74,0.44401587418596955,0.5312841621341253,0.48765001816004744,[0.52605194 0.48764539],[0.53419304 0.47849807],[0.54237765 0.48026824],[0.54883826 0.48762438],[0.54047579 0.48974732],[0.53278905 0.48897138],0.5012755990028381,0.5306524038314819,1663316797700
75,0.4112929145411485,0.5299265410912032,0.4706097278161758,[0.52392298 0.48824504],[0.53222877 0.47950587],[0.54067999 0.48140764],[0.54742086 0.48899862],[0.53914583 0.49041831],[0.53111744 0.48964375],0.4982045888900757,0.5325194597244263,1663316797733
76,0.4006589783859152,0.48315231946464626,0.4419056489252807,[0.52236497 0.48834583],[0.53094667 0.48002926],[0.53939456 0.4818151 ],[0.5460211  0.48905972],[0.53774583 0.49078149],[0.52968752 0.48979643],0.49685564637184143,0.5319797396659851,1663316797765
77,0.3908741722652918,0.479041595174864,0.43495788372007793,[0.52065855 0.48843297],[0.52964121 0.47989079],[0.53842235 0.48148894],[0.54515773 0.48858953],[0.53707862 0.49053988],[0.52861089 0.48984003],0.49587348103523254,0.5319956541061401,1663316797799
78,0.40251993010902465,0.49867540605749383,0.45059766808325924,[0.5208385  0.48998061],[0.52930659 0.48133916],[0.53790557 0.48289278],[0.54476529 0.48960131],[0.53656065 0.49199891],[0.52834153 0.49135229],0.4965394139289856,0.5346589684486389,1663316797834
79,0.43245922123079866,0.44558528680315757,0.43902225401697814,[0.52071768 0.49003726],[0.52920794 0.48105907],[0.53780025 0.48262075],[0.54457647 0.48944339],[0.53621155 0.49236786],[0.52801925 0.49175981],0.49667859077453613,0.5334131121635437,1663316797866
80,0.4268990934442101,0.4822205528925055,0.4545598231683578,[0.52115816 0.49083558],[0.52969766 0.48184407],[0.53831148 0.48340011],[0.5450635  0.49033904],[0.53676242 0.49305096],[0.5285719 0.4924247],0.4975311756134033,0.5355505347251892,1663316797900
81,0.40421506312097916,0.45463409874837707,0.4294245809346781,[0.52301162 0.49036673],[0.53180802 0.48226684],[0.54033399 0.48400086],[0.54688054 0.49063164],[0.53869426 0.49314722],[0.53048229 0.49218398],0.49884727597236633,0.5353677272796631,1663316797934
82,0.40831390639456205,0.47187480981201485,0.44009435810328845,[0.52309316 0.49052712],[0.53161824 0.48152605],[0.54038441 0.48318455],[0.54717416 0.49065945],[0.53875077 0.49244148],[0.53051996 0.49173266],0.49921363592147827,0.536143958568573,1663316797975
83,0.4152941798501128,0.4643933457507559,0.43984376280043436,[0.52313286 0.49211657],[0.53189546 0.48309833],[0.54045439 0.48467317],[0.54693919 0.4918566 ],[0.53897417 0.49397844],[0.53072971 0.49338466],0.49858370423316956,0.535621702671051,1663316798007
84,0.41034868651413514,0.4771058356637969,0.443727261088966,[0.5239023  0.49296916],[0.53259134 0.48389202],[0.54118592 0.48508587],[0.54782003 0.49202341],[0.53979713 0.49441162],[0.53148657 0.49404809],0.49961164593696594,0.5376903414726257,1663316798040
85,0.4076358302783535,0.46512833006351684,0.43638208017093516,[0.52452248 0.49209145],[0.53351068 0.48295918],[0.54238534 0.48447955],[0.54884368 0.49190903],[0.54061115 0.49379081],[0.53217506 0.4932228 ],0.5007007718086243,0.5362471342086792,1663316798070
86,0.4148833386947902,0.46172119243209464,0.43830226556344243,[0.52564472 0.49138165],[0.53426087 0.48194101],[0.54312432 0.48370937],[0.54964775 0.49189371],[0.54138887 0.49303243],[0.53308403 0.4923127 ],0.5006086826324463,0.5354015231132507,1663316798101
87,0.41925514752041054,0.5064715235372226,0.46286333552881653,[0.52389044 0.49263036],[0.53254151 0.48316944],[0.54140925 0.4843629 ],[0.54810077 0.4918544 ],[0.54005396 0.49396902],[0.53163004 0.49373999],0.4990662634372711,0.5355179905891418,1663316798140
88,0.4015612836122751,0.48425411472231117,0.4429076991672931,[0.52243364 0.49543566],[0.53091925 0.48627913],[0.53974026 0.48764241],[0.54643613 0.49511281],[0.53835559 0.49670792],[0.53001082 0.49634627],0.4975033700466156,0.5381625294685364,1663316798175
89,0.37558950803127517,0.46528627740613404,0.4204378927187046,[0.51973969 0.49466315],[0.52861577 0.48574293],[0.53757632 0.48675168],[0.54430854 0.49375689],[0.53610247 0.49561065],[0.52762634 0.49517861],0.4951939284801483,0.5409740805625916,1663316798206
90,0.38305801295499914,0.43968154790501923,0.41136978043000916,[0.51920736 0.49628899],[0.52786869 0.48714584],[0.53676713 0.4879182 ],[0.54354906 0.49482596],[0.53535175 0.49686506],[0.52693266 0.49672431],0.4946873188018799,0.541622519493103,1663316798247
91,0.3782500979971001,0.48266288483087844,0.43045649141398923,[0.51861203 0.49504098],[0.52692509 0.48581433],[0.53572816 0.48647463],[0.5426321  0.49312162],[0.53429168 0.49517536],[0.52601737 0.49518105],0.49447089433670044,0.5409694314002991,1663316798285
92,0.3246242730064547,0.4637062838859395,0.3941652784461971,[0.51835525 0.50197524],[0.52700156 0.4938435 ],[0.53560942 0.49446633],[0.54238707 0.50017327],[0.53444844 0.50183034],[0.52609783 0.50198495],0.49351954460144043,0.5442584156990051,1663316798311
93,0.29243775754573087,0.46160646167539043,0.37702210961056065,[0.51593095 0.48840317],[0.5248369  0.48103681],[0.53346252 0.48187497],[0.54037505 0.48768657],[0.53214675 0.48863754],[0.52371508 0.48836496],0.4908371567726135,0.5336107611656189,1663316798344
94,0.24533116955950288,0.4451021523030265,0.3452166609312647,[0.51673084 0.47839192],[0.52579242 0.47241074],[0.53438699 0.47342056],[0.54105139 0.47832182],[0.53345758 0.47888711],[0.52497864 0.47874692],0.49216344952583313,0.5213290452957153,1663316798383
95,0.2712534530903701,0.4478802129503285,0.3595668330203493,[0.51661593 0.48847184],[0.52592063 0.48233211],[0.53472614 0.48340049],[0.54149944 0.48871416],[0.53386849 0.48968035],[0.52515596 0.48945314],0.49239876866340637,0.5299299955368042,1663316798412
96,0.2777003637698216,0.46066374586529285,0.3691820548175572,[0.5174886  0.49889851],[0.52684247 0.49262521],[0.53574848 0.49337068],[0.54259568 0.49834585],[0.534962   0.49996439],[0.52612716 0.49989754],0.49344462156295776,0.5424386262893677,1663316798448
97,0.31555987248852696,0.5043455276283201,0.40995270005842355,[0.51342279 0.482131  ],[0.5222134 0.4745672],[0.53089392 0.4753688 ],[0.53769767 0.48131981],[0.52996749 0.48258919],[0.52151871 0.4825865 ],0.48827064037323,0.526260495185852,1663316798481
98,0.3823591670529189,0.4610943022991139,0.4217267346760164,[0.51710796 0.48337898],[0.525235   0.47397125],[0.5338195  0.47462836],[0.54085159 0.48164666],[0.53257954 0.48332316],[0.52444726 0.48336095],0.49149301648139954,0.5289848446846008,1663316798509
99,0.39361454666854584,0.4578413185013437,0.4257279325849448,[0.5231685  0.49477023],[0.53240031 0.48686495],[0.54140818 0.48820022],[0.54814082 0.49438012],[0.54026216 0.49750447],[0.53141296 0.49710423],0.49921488761901855,0.5377117991447449,1663316798539
100,0.40442102975271615,0.45225490107728433,0.42833796541500024,[0.52403194 0.49494722],[0.53355819 0.48632136],[0.54277307 0.48788154],[0.54920226 0.49474436],[0.54092515 0.49746647],[0.53210044 0.49681866],0.49778300523757935,0.5411279201507568,1663316798566
101,0.39134034323535094,0.457567185731996,0.42445376448367345,[0.52297235 0.49276343],[0.53298217 0.48517951],[0.5422501  0.48693419],[0.54849213 0.49338397],[0.54052734 0.49635422],[0.53149754 0.49547651],0.4994296431541443,0.5362905859947205,1663316798594
102,0.4179485732850257,0.44916285175332404,0.4335557125191749,[0.52082026 0.4910962 ],[0.53096271 0.48289773],[0.54057908 0.48427403],[0.54694915 0.49085197],[0.53874862 0.49476016],[0.52930027 0.49397096],0.49542906880378723,0.5352888703346252,1663316798627
103,0.4150329847003707,0.48068692220907916,0.44785995345472496,[0.51783109 0.49811992],[0.5277983  0.49013519],[0.53716445 0.49206984],[0.54346204 0.49925309],[0.53549778 0.50218052],[0.52634025 0.50108761],0.49291113018989563,0.5407212972640991,1663316798657
104,0.41040813935799264,0.4228824344830874,0.41664528692054004,[0.51570177 0.49361336],[0.52548116 0.48545223],[0.53482413 0.4867855 ],[0.5414151  0.49322477],[0.53319198 0.49706477],[0.52411717 0.49606523],0.4900103807449341,0.5423353314399719,1663316798686
105,0.3822119999355699,0.379837149753929,0.3810245748447495,[0.51199251 0.49616212],[0.52174622 0.48806709],[0.53106743 0.4891541 ],[0.53792125 0.49512225],[0.52957505 0.49876139],[0.52041811 0.49809349],0.4870847761631012,0.5424396395683289,1663316798714
106,0.3751185726922632,0.3968763643367891,0.3859974685145261,[0.50946522 0.49841651],[0.51842612 0.49025595],[0.52771705 0.49004722],[0.53488773 0.49483177],[0.52648294 0.49953604],[0.5173887  0.49989313],0.4844107925891876,0.5482195615768433,1663316798747
107,0.37467709947166183,0.38810858792147845,0.3813928436965701,[0.50983226 0.49780455],[0.51852179 0.48981774],[0.52758849 0.48984852],[0.53470618 0.49439654],[0.52603334 0.49913338],[0.51715004 0.49911642],0.48533737659454346,0.551781177520752,1663316798775
108,0.39828867220374714,0.36384217347788267,0.3810654228408149,[0.51041079 0.49707615],[0.51907307 0.48842356],[0.52817154 0.4884834 ],[0.5352459  0.49344623],[0.52659625 0.49824288],[0.51779747 0.49845022],0.48669594526290894,0.5518364310264587,1663316798806
