FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
15,0.3002068858713579,0.4044944191673229,0.3523506525193404,[0.53303927 0.49304757],[0.5419901 0.4886632],[0.55034107 0.49296737],[0.55640346 0.50129431],[0.54877722 0.49949193],[0.54067653 0.49672389],0.5056969523429871,0.5272319316864014,1663321243001
16,0.21138101896519015,0.29751000481453804,0.2544455118898641,[0.5322746  0.49354693],[0.54102772 0.49115509],[0.54911566 0.49534392],[0.55540395 0.50260395],[0.5481801  0.49979883],[0.54006672 0.49702603],0.5047348737716675,0.5282949209213257,1663321243032
17,0.12827935628446044,0.17033855200681888,0.14930895414563966,[0.53231913 0.49462664],[0.54076767 0.49467281],[0.5493651  0.49856043],[0.5568831  0.50428206],[0.54878491 0.50164664],[0.54009324 0.49824083],0.5034399032592773,0.5278787612915039,1663321243063
18,0.09824937134872522,0.26692424848052426,0.18258680991462473,[0.53158593 0.49298507],[0.54012746 0.49406791],[0.54867595 0.49827951],[0.55623919 0.5036307 ],[0.54813731 0.50058043],[0.53939521 0.49688795],0.5031337738037109,0.5271930694580078,1663321243100
19,0.09013565084584665,0.21619242582573914,0.1531640383357929,[0.53230304 0.48942751],[0.54109406 0.49074617],[0.54988098 0.49512476],[0.55743068 0.50045067],[0.54927033 0.49725702],[0.54032129 0.49336296],0.5045151710510254,0.5246484875679016,1663321243131
20,0.1929276265121278,0.35879040325139805,0.2758590148817629,[0.53213412 0.48882234],[0.54147887 0.48731491],[0.55001533 0.49144721],[0.55667812 0.49843925],[0.54873264 0.4960472 ],[0.54014909 0.49254447],0.5037691593170166,0.5239141583442688,1663321243162
21,0.18537102944827274,0.33480748082032136,0.26008925513429704,[0.53334844 0.48848528],[0.54240227 0.48710358],[0.55092412 0.49131233],[0.5577119  0.49815041],[0.54965395 0.49571064],[0.54112828 0.49208248],0.5049105882644653,0.5239204168319702,1663321243194
22,0.201683027816859,0.31171548709434066,0.25669925745559985,[0.53364491 0.48656198],[0.54282916 0.48493162],[0.55125874 0.48938036],[0.55780667 0.49661696],[0.54977286 0.49411827],[0.5413658  0.49032754],0.5051543712615967,0.5234408974647522,1663321243226
23,0.1768443883889405,0.3543286828472066,0.26558653561807355,[0.53412545 0.48823473],[0.54316407 0.486938  ],[0.55171096 0.4913069 ],[0.55846786 0.49839991],[0.55039018 0.49548697],[0.54191732 0.4917247 ],0.5052375793457031,0.5241259932518005,1663321243253
24,0.21791228225341533,0.37734811937351803,0.2976302008134667,[0.53415811 0.48885214],[0.5430674  0.48675281],[0.55130589 0.49103811],[0.55769217 0.4982596 ],[0.55007422 0.49591708],[0.54190224 0.49265265],0.5054705142974854,0.5250031352043152,1663321243285
25,0.25883671027832145,0.3566977379557062,0.30776722411701385,[0.53313947 0.48995608],[0.54161036 0.48666635],[0.54955953 0.49116433],[0.55578041 0.49886641],[0.54824281 0.49652523],[0.54048008 0.49365085],0.504734456539154,0.5256214141845703,1663321243318
26,0.3009804668060315,0.3269345360557548,0.3139575014308932,[0.53231084 0.48581189],[0.54135662 0.48209786],[0.54965377 0.48656172],[0.55577743 0.49439245],[0.54795206 0.49325097],[0.53987104 0.49009949],0.5043582916259766,0.5193394422531128,1663321243361
27,0.30312997955514476,0.3931068181483913,0.34811839885176804,[0.52997965 0.49050927],[0.53921348 0.48585016],[0.54746312 0.48973349],[0.55351764 0.49791783],[0.54547864 0.49654192],[0.53747642 0.49352458],0.5023782253265381,0.5240721106529236,1663321243395
28,0.3233463710054315,0.4409236386186365,0.382135004812034,[0.52975678 0.49546334],[0.53921789 0.49018329],[0.5476113  0.49391985],[0.55357134 0.50199848],[0.54556584 0.50116897],[0.53737885 0.49841833],0.5032820701599121,0.530791699886322,1663321243429
29,0.3049132530130844,0.4146128543423792,0.3597630536777318,[0.53017431 0.48624784],[0.53953111 0.48098445],[0.54803473 0.48464164],[0.554326   0.49271631],[0.54603243 0.49152696],[0.53780735 0.48887524],0.504351019859314,0.5204904079437256,1663321243460
30,0.30309342149253626,0.38238391043532793,0.3427386659639321,[0.53085548 0.48615816],[0.53991896 0.48098511],[0.54850954 0.48433995],[0.55481976 0.49210134],[0.54683501 0.4911288 ],[0.53856057 0.48884314],0.504024088382721,0.5233132243156433,1663321243495
31,0.27147681253739225,0.40203668976233903,0.33675675114986564,[0.53026348 0.48488379],[0.53956062 0.4805522 ],[0.54810357 0.48409775],[0.55448163 0.49163568],[0.54653865 0.49027005],[0.53811496 0.48769048],0.5038426518440247,0.5212646722793579,1663321243533
32,0.2850196219408816,0.43666047784695033,0.36084004989391594,[0.53101814 0.4861798 ],[0.54005784 0.48149031],[0.54854083 0.48483947],[0.55493093 0.49246761],[0.54700083 0.49123955],[0.53873825 0.48888534],0.5051274299621582,0.5213285088539124,1663321243570
33,0.324737659170062,0.4115009152253947,0.36811928719772835,[0.52872723 0.4927313 ],[0.53741574 0.48759392],[0.54578596 0.49080008],[0.55233145 0.49859023],[0.54433864 0.49809772],[0.53617018 0.49585634],0.5026668310165405,0.5262372493743896,1663321243602
34,0.3137156161270208,0.41942684645568745,0.36657123129135416,[0.52603626 0.4854528 ],[0.53461921 0.47974253],[0.54311609 0.48281667],[0.54962397 0.49100056],[0.54166299 0.48973078],[0.53361249 0.48781836],0.4991929829120636,0.5197903513908386,1663321243636
35,0.29569363972464086,0.45636563404917385,0.3760296368869074,[0.52623218 0.48127133],[0.53456694 0.47567099],[0.54298317 0.47882178],[0.54983801 0.48728126],[0.54172057 0.48536345],[0.53369647 0.48336503],0.4980846345424652,0.5135328769683838,1663321243667
36,0.301509522288614,0.416557742356351,0.35903363232248253,[0.52495807 0.48177731],[0.53330147 0.4764044 ],[0.54157907 0.4795751 ],[0.5482443  0.48728758],[0.54015213 0.48609757],[0.53224117 0.48408464],0.49837732315063477,0.5161730647087097,1663321243700
37,0.30263336716817024,0.3806162289575686,0.3416247980628694,[0.52376384 0.48662004],[0.53195298 0.48078075],[0.54032707 0.48360944],[0.54725164 0.49157476],[0.53905636 0.49023733],[0.53109223 0.48851365],0.49632853269577026,0.5206617712974548,1663321243733
38,0.2937549865128386,0.4199723632877468,0.3568636749002927,[0.52284563 0.48595682],[0.53158796 0.48087889],[0.53995216 0.48383775],[0.54656756 0.49113667],[0.53859699 0.49034095],[0.53048575 0.48842114],0.49627333879470825,0.5205540060997009,1663321243764
39,0.2985536116974739,0.4476030953032755,0.3730783535003747,[0.52308571 0.48325384],[0.53145874 0.47755957],[0.53989702 0.48045567],[0.54667091 0.48832214],[0.53849179 0.48698246],[0.53049064 0.48522672],0.4956779479980469,0.5167621970176697,1663321243797
40,0.28761675932988884,0.4329645839433326,0.3602906716366107,[0.5240882  0.48719448],[0.5330053 0.4817875],[0.54158425 0.48478141],[0.54827678 0.49213693],[0.54010534 0.49119619],[0.53185779 0.48931912],0.496753990650177,0.5220380425453186,1663321243825
41,0.3289820478093787,0.401659096087082,0.3653205719482303,[0.52439129 0.4875755 ],[0.53286546 0.48171526],[0.54119307 0.48497409],[0.54757506 0.49274397],[0.5394882  0.49204558],[0.53161269 0.48997524],0.49717822670936584,0.5250385403633118,1663321243862
42,0.29477516634953055,0.46915853294508436,0.3819668496473074,[0.52406681 0.48517004],[0.5322057  0.47935703],[0.54052716 0.48253283],[0.5473401  0.49077073],[0.53910702 0.48882794],[0.53125155 0.48695654],0.49536675214767456,0.5196263194084167,1663321243893
43,0.3199702241604059,0.44936694297058755,0.3846685835654967,[0.52367193 0.48391181],[0.53236836 0.47868693],[0.54080242 0.48211253],[0.5473507  0.48971987],[0.53929359 0.48921603],[0.53119087 0.4869436 ],0.4962787926197052,0.5217679142951965,1663321243923
44,0.27718606997689277,0.4495544278768084,0.36337024892685055,[0.52160805 0.48634475],[0.52970278 0.48102784],[0.53784549 0.48380145],[0.54469872 0.49102518],[0.53659761 0.48965797],[0.52880287 0.48804352],0.4944506287574768,0.5232855081558228,1663321243958
45,0.2684358468835834,0.4240134905696133,0.34622466872659835,[0.51900882 0.48568225],[0.52774894 0.4807153 ],[0.53599876 0.48365757],[0.54264981 0.49036983],[0.53467846 0.48944327],[0.52657378 0.48762086],0.49230140447616577,0.5238054990768433,1663321243995
46,0.27859156444787464,0.4376699227153359,0.35813074358160524,[0.51896381 0.48480961],[0.52756381 0.47945932],[0.53582329 0.4822492 ],[0.54235154 0.48906371],[0.5345102  0.48814243],[0.52650988 0.48658916],0.4914425313472748,0.5230161547660828,1663321244027
47,0.2816596256402086,0.443710335860413,0.36268498075031075,[0.51757365 0.48995328],[0.52627528 0.48425606],[0.53474617 0.48676214],[0.54166746 0.49346566],[0.53355289 0.49298951],[0.52532637 0.49157006],0.4910806119441986,0.5277213454246521,1663321244057
48,0.2888403336926003,0.4432370473934528,0.36603869054302657,[0.51868522 0.49020404],[0.52696401 0.4845565 ],[0.53517884 0.48706555],[0.54200983 0.49357069],[0.53396791 0.49321565],[0.52602029 0.49184126],0.49138757586479187,0.52872633934021,1663321244093
49,0.26218324630855866,0.4060106559273372,0.3340969511179479,[0.51657385 0.48830006],[0.52523017 0.48289987],[0.53359675 0.48537087],[0.54044145 0.49165067],[0.53227663 0.49101338],[0.52413338 0.48965463],0.48961901664733887,0.5281991362571716,1663321244125
50,0.26363333236190517,0.39849246139450234,0.3310628968782038,[0.51619732 0.48739967],[0.52458811 0.48167133],[0.53288335 0.48406571],[0.53981626 0.49064678],[0.53160965 0.4896853 ],[0.52361196 0.48840949],0.4892773926258087,0.5266523361206055,1663321244160
51,0.2903661683489605,0.42970097137329333,0.3600335698611269,[0.51636761 0.48839584],[0.52478606 0.48274714],[0.53305006 0.48517105],[0.53993011 0.4915027 ],[0.53190905 0.49140847],[0.52385044 0.49014926],0.48944300413131714,0.5275675654411316,1663321244195
52,0.273714566249158,0.4326749704411698,0.35319476834516395,[0.51604152 0.48492554],[0.5243364  0.47911707],[0.53271192 0.48156831],[0.53964555 0.4885551 ],[0.53139764 0.48747757],[0.52341568 0.48607618],0.4885777533054352,0.5224359035491943,1663321244227
53,0.30286215046357745,0.43856454208429463,0.37071334627393604,[0.51473433 0.48368311],[0.52309883 0.47765419],[0.53150547 0.48002595],[0.53858352 0.48648861],[0.53025585 0.48662031],[0.52216357 0.48543209],0.4881223440170288,0.5216044783592224,1663321244255
54,0.2773202986281804,0.43564987376501274,0.3564850861965966,[0.51498044 0.4829402 ],[0.52342319 0.4771426 ],[0.53191274 0.47928011],[0.53900522 0.48575738],[0.53064293 0.485425  ],[0.52250129 0.48422456],0.48693105578422546,0.5198479294776917,1663321244294
55,0.2700589873928035,0.4054877540279479,0.3377733707103757,[0.51386023 0.48617241],[0.5222683 0.4798826],[0.53066504 0.48176661],[0.53763932 0.48818487],[0.52941734 0.48761165],[0.52133083 0.48673144],0.48618119955062866,0.5262537002563477,1663321244333
56,0.28324837124221147,0.4299961278522943,0.35662224954725286,[0.51293105 0.48965478],[0.5216608  0.48363292],[0.5302034 0.4857105],[0.53705198 0.49199763],[0.52898955 0.4919787 ],[0.52073395 0.49091828],0.48648661375045776,0.5308781266212463,1663321244369
57,0.26064315972182717,0.4318370572363584,0.3462401084790928,[0.5120827  0.48892936],[0.5205639  0.48301387],[0.52900851 0.48503065],[0.53598744 0.49117687],[0.52766705 0.49068898],[0.51956797 0.48964044],0.4843716323375702,0.5299760103225708,1663321244398
58,0.27525516485815127,0.42347733690044637,0.34936625087929885,[0.51209593 0.4896048 ],[0.52046818 0.48337424],[0.52872616 0.48545903],[0.53541201 0.4915539 ],[0.52732193 0.49122143],[0.51943505 0.4902465 ],0.4842245876789093,0.5329527258872986,1663321244432
59,0.2862046602034706,0.4195591935986431,0.3528819269010568,[0.51230305 0.49139208],[0.52075082 0.48554945],[0.52904898 0.48773503],[0.53583634 0.4938727 ],[0.52794045 0.49389991],[0.5199095  0.49278224],0.4851195216178894,0.5335662961006165,1663321244465
60,0.2572094165379911,0.3798031003907079,0.31850625846434955,[0.51167458 0.49110121],[0.52033687 0.48516092],[0.52867782 0.48728001],[0.53538793 0.49288768],[0.52729243 0.49270445],[0.51923949 0.49170414],0.48499640822410583,0.5343255996704102,1663321244494
61,0.3795285379034805,0.411078554658714,0.39530354628109726,[0.51214224 0.48977718],[0.52061921 0.48195514],[0.52959704 0.48406824],[0.53665692 0.49145323],[0.52845448 0.49272126],[0.52000207 0.49185929],0.48701176047325134,0.5309807062149048,1663321244527
62,0.36183429789935984,0.3773918313619737,0.3696130646306668,[0.51243871 0.48843727],[0.52115178 0.48103854],[0.53017145 0.48321611],[0.53718942 0.49046096],[0.52898496 0.49148154],[0.52045017 0.49063385],0.48787233233451843,0.528033435344696,1663321244564
63,0.3763532186822132,0.387121681126655,0.38173744990443415,[0.51251715 0.49001914],[0.52059793 0.4815346 ],[0.52963728 0.48306614],[0.53713417 0.49061835],[0.52853739 0.49177676],[0.52012902 0.49127841],0.48664265871047974,0.5307084918022156,1663321244600
64,0.37886528797086105,0.39925568347009677,0.3890604857204789,[0.51227444 0.49126455],[0.52055168 0.48273832],[0.52969587 0.4845103 ],[0.5370912  0.49237537],[0.52865535 0.49329445],[0.52016658 0.49270856],0.48729297518730164,0.5335861444473267,1663321244635
65,0.374595970801734,0.3673988375807055,0.37099740419121974,[0.51234967 0.4912363 ],[0.52032125 0.48318511],[0.52911097 0.484891  ],[0.53650117 0.49221274],[0.5282321  0.49331698],[0.51998675 0.49281651],0.487174928188324,0.5330366492271423,1663321244666
66,0.14856256505246623,0.3964565298268285,0.2725095474396474,[0.51213938 0.49036965],[0.52098793 0.48720801],[0.52999073 0.48887727],[0.53761679 0.49299765],[0.52932203 0.49229053],[0.5203979  0.49129766],0.4870355725288391,0.5322301983833313,1663321244699
67,0.12057059896553234,0.2279163217969843,0.17424346038125832,[0.51182187 0.49131846],[0.52050591 0.48897219],[0.52957737 0.4902817 ],[0.5376147  0.49361646],[0.52922308 0.49311712],[0.52015179 0.49234051],0.4863952100276947,0.5324998497962952,1663321244729
68,0.08853954901973392,0.1515651741734251,0.1200523615965795,[0.51271158 0.49146992],[0.52108145 0.48959517],[0.53018922 0.49086934],[0.53838253 0.49377942],[0.52972871 0.49294904],[0.5206815  0.49199617],0.48627856373786926,0.5356359481811523,1663321244762
69,0.2409404603557853,0.24444485319381418,0.24269265677479973,[0.51024866 0.4942309 ],[0.51931429 0.48902085],[0.52797633 0.4904902 ],[0.53490198 0.49589956],[0.52713841 0.4960407 ],[0.51857018 0.49527046],0.48479515314102173,0.5373082756996155,1663321244794
70,0.34695735281487844,0.29473443849957437,0.32084589565722643,[0.50836509 0.49313322],[0.51695138 0.48515424],[0.52584434 0.48645797],[0.53275067 0.49278191],[0.52477258 0.49425596],[0.5164277  0.49419105],0.48380085825920105,0.5385555028915405,1663321244823
71,0.3261390680376486,0.3694747329156754,0.34780690047666196,[0.50701815 0.49369472],[0.51560551 0.4856959 ],[0.52444017 0.48674801],[0.53138125 0.49272871],[0.5235284  0.49403158],[0.51518273 0.49424905],0.48261407017707825,0.5393528342247009,1663321244853
72,0.32383997577242685,0.36010638540292267,0.3419731805876748,[0.50588173 0.49328187],[0.51464057 0.48542917],[0.52365953 0.48658234],[0.53069097 0.49244294],[0.52294445 0.49387378],[0.51440096 0.4941771 ],0.48166805505752563,0.5402041673660278,1663321244880
73,0.353787490273127,0.38068521753251694,0.36723635390282194,[0.50544065 0.49242276],[0.51401073 0.48398671],[0.52292019 0.48508936],[0.52985144 0.49095652],[0.52215564 0.49297377],[0.51376587 0.49336571],0.48260870575904846,0.5395848751068115,1663321244913
74,0.3494169844862955,0.3288712178421602,0.3391441011642279,[0.50535423 0.49248022],[0.51323473 0.48336264],[0.52204245 0.48382297],[0.52928793 0.49016878],[0.52131033 0.49163958],[0.51320022 0.49231526],0.4813854694366455,0.5391911864280701,1663321244944
75,0.3575600762637037,0.36199600043233554,0.3597780383480196,[0.50546187 0.48865384],[0.51365548 0.47950071],[0.52241904 0.48018244],[0.52958441 0.48638889],[0.52132291 0.48835102],[0.51314998 0.48857123],0.4819548726081848,0.5333960056304932,1663321244978
76,0.31282709905431394,0.3606283675178831,0.3367277332860985,[0.50748414 0.48529568],[0.51575172 0.47746667],[0.52432418 0.47789079],[0.53131384 0.48294514],[0.52338994 0.48497352],[0.51518667 0.4852837 ],0.484383761882782,0.529492199420929,1663321245012
77,0.3314733615516917,0.3344048512104287,0.33293910638106017,[0.50878513 0.48454273],[0.51663077 0.47617689],[0.52495188 0.47624159],[0.53183752 0.48150668],[0.52396476 0.48360518],[0.51603973 0.48414001],0.4855818450450897,0.5282431840896606,1663321245040
78,0.2974566127161054,0.3224459941675678,0.30995130344183663,[0.50951022 0.48003575],[0.51777619 0.47245336],[0.52631587 0.4728418 ],[0.5331077  0.47799861],[0.52534485 0.4794381 ],[0.51719332 0.47985372],0.4870968461036682,0.5225635766983032,1663321245070
79,0.32338723618628024,0.3877276078013882,0.3555574219938342,[0.51085442 0.47956932],[0.51853579 0.47098607],[0.52711004 0.47082746],[0.53429472 0.47664365],[0.52629912 0.47817612],[0.51824397 0.47886562],0.4879794716835022,0.5227842926979065,1663321245108
80,0.3226584673762077,0.4035994873425842,0.363128977359396,[0.51266825 0.48055899],[0.52010596 0.47169614],[0.52850777 0.47150916],[0.53560609 0.47746044],[0.52737576 0.47871527],[0.51958114 0.47932023],0.48990750312805176,0.5254916548728943,1663321245145
81,0.3267187039114861,0.371098697437779,0.34890870067463253,[0.51372123 0.48274499],[0.52145326 0.47400057],[0.5299598  0.47402388],[0.53708112 0.47991243],[0.5287559  0.48140433],[0.5208112  0.48187247],0.4909396171569824,0.528830885887146,1663321245174
82,0.34648376815972065,0.36522619811967943,0.35585498313970004,[0.51430815 0.48470378],[0.52251923 0.47626513],[0.53099227 0.47691941],[0.53772891 0.48275971],[0.52957886 0.48468569],[0.5215854  0.48460481],0.49160489439964294,0.531522810459137,1663321245207
83,0.3474742742183656,0.3994799331461719,0.3734771036822687,[0.51521653 0.48649806],[0.52365595 0.4783724 ],[0.53217977 0.47921357],[0.53887057 0.48533112],[0.5308404 0.4870607],[0.52271801 0.48681819],0.49171409010887146,0.5330620408058167,1663321245236
84,0.35616430674268085,0.40987341482348233,0.38301886078308156,[0.51582217 0.48873314],[0.52438092 0.48087555],[0.53302133 0.48175627],[0.53976047 0.48780769],[0.53166163 0.49003041],[0.52338964 0.48949832],0.49242275953292847,0.5377084612846375,1663321245275
85,0.35944817306124227,0.4405561071166995,0.4000021400889709,[0.51603454 0.49275291],[0.52489507 0.48490161],[0.53345728 0.48595253],[0.53997982 0.49204206],[0.5319379 0.4942984],[0.52362931 0.49354815],0.4932307004928589,0.5423078536987305,1663321245307
86,0.3520239630014095,0.3683761351937617,0.36020004909758563,[0.51724106 0.49284017],[0.52539784 0.48447067],[0.53382558 0.48532683],[0.54042828 0.49192685],[0.53235728 0.49321157],[0.5244     0.49272788],0.4940870702266693,0.541903018951416,1663321245340
87,0.37037411572305046,0.3399534722628744,0.35516379399296244,[0.51901102 0.488864  ],[0.52797437 0.48098874],[0.53674114 0.48194104],[0.54312062 0.48782635],[0.53513557 0.49068832],[0.52666897 0.48987564],0.4972272217273712,0.5366675853729248,1663321245368
88,0.4048344933341835,0.3491182891842041,0.3769763912591938,[0.51970875 0.49015817],[0.52837414 0.48192093],[0.53689522 0.48272344],[0.54331398 0.48908022],[0.53556383 0.49207821],[0.52730954 0.49154553],0.49902620911598206,0.5373717546463013,1663321245401
89,0.3624974113959656,0.35925538076883684,0.3608763960824012,[0.52139777 0.48987833],[0.53021002 0.48261008],[0.53871387 0.48350191],[0.5449729  0.48921856],[0.53736037 0.49183595],[0.52909207 0.49119288],0.5001345872879028,0.5387575030326843,1663321245435
90,0.37333256173530943,0.3715898431943658,0.3724612024648376,[0.52208477 0.48880482],[0.53090918 0.48169172],[0.53934634 0.4828921 ],[0.5454272  0.48899347],[0.53794622 0.49136662],[0.52973419 0.49045342],0.5010854005813599,0.5367498993873596,1663321245471
91,0.3437603542094496,0.39455881652641384,0.3691595853679317,[0.52345574 0.48729777],[0.5319007 0.4801693],[0.54042703 0.48124719],[0.54663092 0.48731259],[0.53886962 0.48899874],[0.5307762 0.4881171],0.5019216537475586,0.5344949960708618,1663321245502
92,0.33885940416122257,0.3745644909156954,0.356711947538459,[0.52308321 0.48764923],[0.53185672 0.48059955],[0.54059076 0.48166287],[0.54684311 0.48772463],[0.53912359 0.48951203],[0.53076655 0.48864353],0.5017908215522766,0.5350492596626282,1663321245538
93,0.33357419550078177,0.3984906425058369,0.3660324190033093,[0.52288038 0.48735255],[0.53181702 0.48047298],[0.54062259 0.48147243],[0.54685104 0.48739189],[0.53919846 0.48926085],[0.53072399 0.48847312],0.5021282434463501,0.5354411602020264,1663321245574
94,0.32762723153741513,0.4047955748747511,0.36621140320608314,[0.523103   0.48732275],[0.53185236 0.48040378],[0.54060203 0.48117241],[0.54685509 0.48679096],[0.53910238 0.48877642],[0.53072745 0.48813951],0.5023244023323059,0.5358386039733887,1663321245607
95,0.32616782336951966,0.40226678351023376,0.3642173034398767,[0.52281201 0.48586321],[0.53142887 0.47871417],[0.54005265 0.47952536],[0.54609126 0.48498774],[0.53850949 0.48681724],[0.53032207 0.48637789],0.5025822520256042,0.5338701605796814,1663321245638
96,0.3784490592448061,0.3383957290736006,0.35842239415920335,[0.52270252 0.48518145],[0.53073949 0.47667429],[0.53934288 0.47759479],[0.54572266 0.48469135],[0.53817868 0.48580706],[0.5301708  0.48579004],0.503228485584259,0.5307337045669556,1663321245668
97,0.4118787635911593,0.3601328614305936,0.38600581251087646,[0.52072066 0.48539156],[0.52849686 0.47584769],[0.53710878 0.47663143],[0.54384983 0.48440441],[0.53595263 0.48576069],[0.52794141 0.48570004],0.5001422762870789,0.5301110744476318,1663321245704
98,0.3645657031070511,0.3886591799148132,0.37661244151093215,[0.51775807 0.48726663],[0.52536052 0.47860149],[0.53373462 0.47944209],[0.54051548 0.48659492],[0.53287524 0.48713923],[0.52502829 0.48745066],0.4969307482242584,0.5327396392822266,1663321245738
99,0.3689481285193554,0.3846699747174758,0.3768090516184156,[0.51559669 0.48725596],[0.52284998 0.47845685],[0.53121907 0.47906512],[0.53828824 0.48625687],[0.5305447 0.4869208],[0.52277184 0.48733217],0.49359166622161865,0.5325057506561279,1663321245771
100,0.38579981989104334,0.3449643888605927,0.36538210437581803,[0.51295465 0.48681545],[0.52055109 0.47763711],[0.52916127 0.47831994],[0.53624278 0.48563662],[0.52815861 0.48689732],[0.52016199 0.48698536],0.48966389894485474,0.5328689813613892,1663321245800
101,0.3844177397186474,0.35965091775893854,0.37203432873879294,[0.51163101 0.48755461],[0.51897657 0.47792295],[0.52763081 0.47848636],[0.53496951 0.48629847],[0.52660024 0.48707789],[0.51868451 0.48723468],0.4879165291786194,0.533117413520813,1663321245833
102,0.3728443521905065,0.34738589405875714,0.3601151231246318,[0.50878268 0.49016744],[0.51641828 0.48070112],[0.5251013 0.4812983],[0.53253919 0.48885503],[0.52406591 0.48971418],[0.51601923 0.48995516],0.4850093722343445,0.536529541015625,1663321245869
103,0.3628160163043745,0.37726468615668524,0.37004035123052986,[0.50796634 0.48911172],[0.51529658 0.4798553 ],[0.52389133 0.48053724],[0.53141844 0.48833281],[0.52276009 0.48868281],[0.51485819 0.48864761],0.48339271545410156,0.5358744263648987,1663321245901
104,0.382999439845453,0.3673595606653116,0.37517950025538227,[0.50765026 0.48813027],[0.51504332 0.4786998 ],[0.52359849 0.47908303],[0.53086323 0.48653778],[0.52253437 0.48763123],[0.51460111 0.4878979 ],0.483465313911438,0.5323063731193542,1663321245936
105,0.33652909646485824,0.3633111177601722,0.3499201071125152,[0.50773364 0.48603016],[0.51513821 0.47800812],[0.52341568 0.47872597],[0.53065276 0.48499015],[0.52244198 0.48603186],[0.51466072 0.48606527],0.48292696475982666,0.5314432978630066,1663321245966
