FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
32,0.16293227917094666,0.3239868978221134,0.24345958849653002,[0.56012082 0.47687012],[0.56817216 0.47785038],[0.57519776 0.48313192],[0.58068657 0.49096686],[0.5740515  0.48680633],[0.56685579 0.48191851],0.5355163812637329,0.4903723895549774,1663320540094
33,0.15137719373282782,0.3005887051519546,0.22598294944239122,[0.55969542 0.47778979],[0.567671   0.47835797],[0.57490385 0.48330939],[0.58069688 0.49118739],[0.57396626 0.48674631],[0.56662434 0.48219725],0.5342103838920593,0.49229133129119873,1663320540134
34,0.16096052786398918,0.3117171312664033,0.23633882956519625,[0.55920941 0.47804189],[0.56713134 0.47800115],[0.57442349 0.48292583],[0.58016813 0.49127057],[0.5733875  0.48654276],[0.56610096 0.48208955],0.5340941548347473,0.49292856454849243,1663320540176
35,0.1610515214391943,0.3123096455709585,0.23668058350507643,[0.558514   0.47822022],[0.56651288 0.47816101],[0.57391781 0.48310527],[0.5797736  0.49142066],[0.57291114 0.48676199],[0.56549871 0.48230645],0.5330333113670349,0.49409252405166626,1663320540226
36,0.15749280432629204,0.3015749116796005,0.22953385800294626,[0.55794448 0.47976851],[0.56594479 0.47936305],[0.57350993 0.48422951],[0.57938468 0.49265376],[0.57242924 0.48777133],[0.56495601 0.4834204 ],0.5323402881622314,0.49640730023384094,1663320540272
37,0.185241191783078,0.29953651644893964,0.2423888541160088,[0.5576331  0.47902089],[0.56595415 0.4785938 ],[0.57346302 0.48365349],[0.57909793 0.4922578 ],[0.57225096 0.48785597],[0.56476194 0.48341775],0.5326322317123413,0.49581801891326904,1663320540324
38,0.15962714790555743,0.33320050469541596,0.2464138263004867,[0.5573687  0.47941342],[0.56533295 0.47921219],[0.57266635 0.48410663],[0.57847375 0.49231595],[0.57159263 0.48762745],[0.56427252 0.48329303],0.5323173999786377,0.49590983986854553,1663320540373
39,0.14770610191087852,0.33661306967860494,0.24215958579474173,[0.55753303 0.47931147],[0.56566226 0.47982359],[0.57304633 0.48474169],[0.57903636 0.49262422],[0.57214284 0.48816285],[0.56464142 0.48362154],0.5329576134681702,0.4951738119125366,1663320540427
40,0.16135970562715524,0.32187008245528115,0.2416148940412182,[0.55857134 0.47725031],[0.56669968 0.47727251],[0.57398385 0.48232564],[0.57969779 0.49032065],[0.57279819 0.48585245],[0.56546271 0.48138705],0.5344641208648682,0.4925667941570282,1663320540476
41,0.1709829501893756,0.3514113567650025,0.2611971534771891,[0.55985016 0.47962543],[0.56796873 0.47926134],[0.5755254  0.48420069],[0.58124536 0.49303317],[0.57435018 0.48815957],[0.56690168 0.48363787],0.5349677801132202,0.49392929673194885,1663320540521
42,0.1582720886806393,0.3526725489074314,0.2554723187940353,[0.56106114 0.47949281],[0.56922042 0.48016244],[0.57644343 0.48549071],[0.58205134 0.49354163],[0.57517219 0.48902193],[0.56788701 0.48418957],0.5364604592323303,0.4931480288505554,1663320540564
43,0.15332372855553283,0.31085667739358874,0.2320902029745608,[0.5610556  0.48045465],[0.56903648 0.48082575],[0.57629806 0.48604864],[0.58210254 0.49422446],[0.57533509 0.48947063],[0.56797796 0.48484638],0.5365753173828125,0.49539056420326233,1663320540611
44,0.16351070838828619,0.34149539970060944,0.25250305404444784,[0.56035572 0.48240095],[0.56876016 0.48284546],[0.57622683 0.48816836],[0.58198249 0.4964065 ],[0.57509428 0.49195591],[0.56752795 0.48714507],0.5357298851013184,0.4983578026294708,1663320540654
45,0.14024041880381954,0.3375945734962492,0.23891749615003438,[0.55995309 0.48344779],[0.5681864  0.48442832],[0.57565635 0.49002576],[0.58158952 0.49795109],[0.5747112  0.49322584],[0.56709272 0.48824379],0.5356073379516602,0.4996911883354187,1663320540695
46,0.17297823026043724,0.3580242160804926,0.26550122317046493,[0.55906963 0.48133847],[0.56709331 0.48183766],[0.57423204 0.48721245],[0.58001697 0.49525028],[0.57316726 0.49106741],[0.56586063 0.48637331],0.5342440605163574,0.49797046184539795,1663320540739
47,0.1452441841600488,0.3492526720854427,0.24724842812274575,[0.55853552 0.48233277],[0.56645244 0.48323551],[0.57382226 0.48879477],[0.57991034 0.49646467],[0.5727582  0.49199787],[0.56531233 0.48714077],0.5326505899429321,0.5008045434951782,1663320540780
48,0.17213923423765232,0.31806377704260347,0.2451015056401279,[0.55689752 0.48236477],[0.56483722 0.48223951],[0.57204795 0.48723507],[0.57804489 0.49536297],[0.57095134 0.49098077],[0.56366038 0.48673087],0.5320073366165161,0.4986446797847748,1663320540824
49,0.18284973774995505,0.3695018432846704,0.2761757905173127,[0.55583328 0.4804821 ],[0.5639354  0.48051265],[0.57127088 0.4855068 ],[0.57732493 0.49345914],[0.57020718 0.48964533],[0.56271666 0.48526701],0.5305747389793396,0.49751684069633484,1663320540862
50,0.15980629168605853,0.3502914418537082,0.25504886676988336,[0.55577916 0.48106962],[0.56382406 0.48112768],[0.57123113 0.48616135],[0.57729006 0.49406403],[0.57016039 0.48969209],[0.56266534 0.48531294],0.5308606028556824,0.49877065420150757,1663320540907
51,0.1716407409687477,0.3478291436536104,0.25973494231117905,[0.55610996 0.4795765 ],[0.56410801 0.47926149],[0.57148552 0.4841654 ],[0.57752544 0.49216852],[0.57045162 0.4879339 ],[0.56300205 0.4837476 ],0.5309107899665833,0.49687686562538147,1663320540955
52,0.1693211107766719,0.3242309382015711,0.2467760244891215,[0.55652344 0.47944441],[0.56471509 0.47936311],[0.57213283 0.48426232],[0.5780654  0.49242443],[0.57105947 0.48810121],[0.56355995 0.4837442 ],0.5313040018081665,0.49611449241638184,1663320540992
53,0.1510944691636449,0.3269401261801074,0.23901729767187618,[0.5582394  0.47801733],[0.56633538 0.47884503],[0.57371235 0.48390427],[0.57971382 0.49156523],[0.57270014 0.48740146],[0.56520796 0.48271632],0.5327464938163757,0.49473461508750916,1663320541043
54,0.1788992421136248,0.3551438635603255,0.26702155283697515,[0.55892456 0.47859865],[0.56717849 0.47897065],[0.57460821 0.48400578],[0.58037251 0.49215454],[0.57347333 0.4882184 ],[0.56600952 0.48353899],0.5338437557220459,0.49483609199523926,1663320541093
55,0.1333639057647716,0.32034357699417343,0.2268537413794725,[0.55998522 0.47762588],[0.56802195 0.4792279 ],[0.57531619 0.48439577],[0.58119392 0.49172348],[0.5744139  0.48753586],[0.5669685  0.48259234],0.5339245200157166,0.49169284105300903,1663320541146
56,0.14111301975913015,0.3275025971652282,0.2343078084621792,[0.56056261 0.47657013],[0.56862772 0.47802791],[0.57595915 0.48311174],[0.58190662 0.49030957],[0.57506323 0.48646584],[0.56758475 0.48156983],0.5343544483184814,0.49048954248428345,1663320541182
57,0.15768645466931422,0.3323550078372243,0.24502073125326929,[0.56029093 0.47711623],[0.56837195 0.47808778],[0.57572329 0.48338956],[0.58159363 0.49117744],[0.57475156 0.48708048],[0.5672788  0.48217738],0.5348610281944275,0.491599440574646,1663320541238
58,0.14607347253618272,0.3180803385105367,0.2320769055233597,[0.55880553 0.47857189],[0.56694716 0.47939765],[0.57433742 0.48439625],[0.5803284  0.49188337],[0.57342494 0.48778081],[0.5658682  0.48313281],0.533683180809021,0.49367663264274597,1663320541283
59,0.15694539971354268,0.3123749152280847,0.2346601574708137,[0.55834758 0.47835818],[0.56653458 0.47926039],[0.57387692 0.48427272],[0.57990283 0.49170405],[0.57297772 0.48795614],[0.56539291 0.48326719],0.5333004593849182,0.492793470621109,1663320541320
60,0.14776612253946753,0.3148091782327094,0.23128765038608845,[0.55801237 0.47881204],[0.56584203 0.47904444],[0.57329857 0.48388749],[0.57942992 0.49168265],[0.57229698 0.48722479],[0.56484079 0.48281392],0.5326869487762451,0.49435627460479736,1663320541365
61,0.21481354770110084,0.3016016448575927,0.25820759627934675,[0.55794632 0.47773412],[0.56672388 0.47734615],[0.57409054 0.48220003],[0.57957757 0.48993129],[0.57273662 0.4870657 ],[0.56516004 0.48274255],0.533615231513977,0.4939413368701935,1663320541408
62,0.20740854862356808,0.3279508233221402,0.26767968597285413,[0.55767703 0.47767729],[0.56671077 0.4774166 ],[0.57413667 0.48225757],[0.57945335 0.49002847],[0.57270741 0.48697415],[0.56502116 0.48260507],0.5343102812767029,0.49423474073410034,1663320541457
63,0.20936214741677728,0.34947490665621145,0.2794185270364944,[0.55776328 0.47793722],[0.56680012 0.47754833],[0.57423407 0.48242217],[0.57954174 0.49025312],[0.57278174 0.4871617 ],[0.56509453 0.48279747],0.5341202020645142,0.4953698217868805,1663320541502
64,0.21687108383194018,0.32496770847672257,0.27091939615433136,[0.55757546 0.47844502],[0.56669796 0.47798756],[0.57412249 0.48303181],[0.57936591 0.49089137],[0.57270628 0.4878909 ],[0.56498498 0.4835532 ],0.5338189005851746,0.495893657207489,1663320541543
65,0.2093188050930714,0.33286646424406424,0.2710926346685678,[0.55797452 0.47878948],[0.56705427 0.4785043 ],[0.57442325 0.48360321],[0.57965446 0.49139044],[0.57304913 0.48828107],[0.56537622 0.48387027],0.534203827381134,0.49635443091392517,1663320541586
66,0.21539278686575375,0.326738312131029,0.27106554949839134,[0.55825603 0.47910219],[0.56718147 0.47857696],[0.57453835 0.48354739],[0.57982588 0.49160457],[0.57316482 0.4883801 ],[0.56554264 0.4840529 ],0.5346587300300598,0.4957689940929413,1663320541620
67,0.21281871278372938,0.32276261132808076,0.26779066205590507,[0.5586496  0.47917137],[0.56732851 0.47874534],[0.57454842 0.4837144 ],[0.57990551 0.49163929],[0.57322532 0.48840269],[0.56573439 0.48413184],0.5346735715866089,0.49537283182144165,1663320541659
68,0.21936616024726888,0.3320157659334335,0.2756909630903512,[0.55931067 0.47936895],[0.5679397  0.47896007],[0.57511169 0.48403895],[0.58043593 0.49208206],[0.57369065 0.48889142],[0.56627154 0.48447421],0.5351700782775879,0.4962599277496338,1663320541690
69,0.21526961772942715,0.3472957200296187,0.2812826688795229,[0.55972451 0.48089927],[0.56841636 0.4801431 ],[0.57568258 0.48523465],[0.58094633 0.49364796],[0.57423329 0.48998731],[0.56678474 0.48559415],0.5357105135917664,0.4981648325920105,1663320541727
70,0.2245100539628007,0.3319611378984235,0.2782355959306121,[0.55996478 0.48213351],[0.56858933 0.48142835],[0.57580876 0.48655796],[0.58102375 0.49500924],[0.57430947 0.49152589],[0.56690645 0.48707706],0.5357478260993958,0.499355673789978,1663320541762
71,0.195760607802921,0.3032074491991392,0.24948402850103013,[0.55994594 0.48089814],[0.56850821 0.48099566],[0.57567263 0.48608518],[0.58106738 0.49391079],[0.57436979 0.49042505],[0.5669474 0.4859367],0.5358402729034424,0.49752017855644226,1663320541816
72,0.19765751712838084,0.316227897981187,0.25694270755478393,[0.55975527 0.48061368],[0.5683102  0.48056504],[0.57544827 0.48544708],[0.58083594 0.49333271],[0.57410347 0.48984611],[0.5667209  0.48544565],0.5356172919273376,0.49675679206848145,1663320541863
73,0.19994155071439146,0.32113973534540224,0.2605406430298969,[0.56039828 0.48014733],[0.56887126 0.47946319],[0.57599556 0.48421758],[0.58140188 0.49239308],[0.57473952 0.48853135],[0.56738746 0.48447761],0.5358083844184875,0.49447178840637207,1663320541898
74,0.25241658403564426,0.3261531624152279,0.28928487322543606,[0.56018698 0.4820559 ],[0.56893301 0.48035568],[0.57630455 0.48517278],[0.58155739 0.49440554],[0.57460338 0.49090937],[0.56716299 0.48658597],0.5355696082115173,0.49797573685646057,1663320541950
75,0.19679843094800067,0.3391118588435565,0.2679551448957786,[0.55975175 0.48085627],[0.56868362 0.48082   ],[0.57599318 0.48584336],[0.58127862 0.49380508],[0.57452619 0.49027878],[0.56696731 0.48574546],0.5355343818664551,0.4962960481643677,1663320541987
76,0.2001937810291343,0.31268965356019146,0.25644171729466286,[0.55988646 0.47909695],[0.56841278 0.47874105],[0.57554901 0.48369873],[0.58098912 0.49210972],[0.57427406 0.48816091],[0.56688952 0.48380256],0.5355011224746704,0.493027001619339,1663320542031
77,0.23177338864735333,0.3017506114206337,0.26676200003399353,[0.55901349 0.4792158 ],[0.56763202 0.47783303],[0.57495749 0.48262161],[0.58033526 0.49157003],[0.57340437 0.48783427],[0.56599241 0.48358777],0.5343890190124512,0.4936206042766571,1663320542067
78,0.20491029917560505,0.299476060887016,0.2521931800313105,[0.55809295 0.47796485],[0.56677336 0.47746494],[0.57407928 0.48224932],[0.57968396 0.49040347],[0.57293791 0.48689562],[0.56536287 0.4827058 ],0.5336511135101318,0.49204131960868835,1663320542106
79,0.2129387559298449,0.3200790945972087,0.26650892526352676,[0.55749941 0.47733253],[0.56611723 0.47662371],[0.57341999 0.48162541],[0.57896584 0.48989177],[0.57220405 0.4863928 ],[0.56470412 0.48211664],0.5328582525253296,0.49267643690109253,1663320542141
80,0.1885946789586261,0.32685230570855317,0.25772349233358965,[0.55551422 0.4764787 ],[0.56429207 0.47620043],[0.57167053 0.48129854],[0.57723165 0.48916897],[0.57043374 0.48547146],[0.56283474 0.48112452],0.5302064418792725,0.49258700013160706,1663320542182
81,0.20877874123701373,0.33665089650733304,0.2727148188721734,[0.55388445 0.47594234],[0.56250268 0.47494105],[0.56993389 0.47976461],[0.57560647 0.48785585],[0.56870604 0.48433959],[0.5611192  0.48037562],0.5283394455909729,0.4925326704978943,1663320542226
82,0.21253688276824098,0.33072606407495003,0.2716314734215955,[0.55255544 0.47565144],[0.56113917 0.47435868],[0.56853235 0.47890341],[0.57422358 0.48691761],[0.56734544 0.48353714],[0.55977792 0.47978848],0.5275072455406189,0.4926646649837494,1663320542269
83,0.22654332320398793,0.33751586845276255,0.2820295958283752,[0.55133522 0.47535104],[0.5597983  0.47324103],[0.56724316 0.47765687],[0.57296211 0.4859663 ],[0.56589377 0.482508  ],[0.5584287  0.47895959],0.5259172320365906,0.4931386113166809,1663320542302
84,0.21369324625532968,0.3520613655960476,0.28287730592568866,[0.55060613 0.47386241],[0.55905581 0.4724111 ],[0.5665583  0.47678813],[0.57249916 0.48477688],[0.56536061 0.48150209],[0.55779862 0.47785929],0.5253196358680725,0.49027007818222046,1663320542341
85,0.23672542848187753,0.35745374047159134,0.29708958447673445,[0.55031645 0.47469828],[0.55855662 0.47252208],[0.56595701 0.47689548],[0.57178652 0.48554805],[0.56464529 0.48205984],[0.55727178 0.47844523],0.5250334143638611,0.49230948090553284,1663320542384
86,0.24505322741789995,0.3527467366398349,0.2988999820288674,[0.54972416 0.47528142],[0.55823362 0.47313839],[0.56575567 0.47742024],[0.5716663  0.48596507],[0.56453866 0.48290694],[0.55696487 0.4793511 ],0.5252012610435486,0.49265724420547485,1663320542425
87,0.2648567524292183,0.33982464765386944,0.3023407000415439,[0.54978281 0.47499505],[0.55838388 0.47280172],[0.56582004 0.47735775],[0.57143694 0.48611447],[0.56435198 0.48323023],[0.55687815 0.47947514],0.5255923867225647,0.49111121892929077,1663320542459
88,0.2397811596386747,0.3350153344436744,0.28739824704117456,[0.55024052 0.47158706],[0.55862963 0.47015971],[0.56577426 0.47495121],[0.57134485 0.48309201],[0.5646894  0.48006603],[0.55732703 0.47632197],0.5264917016029358,0.4880898892879486,1663320542497
89,0.24948304140293112,0.329116905923709,0.28929997366332005,[0.55040962 0.47102374],[0.5588997  0.46963081],[0.56620795 0.47423959],[0.57193398 0.48241886],[0.56500816 0.47980505],[0.55753559 0.47594392],0.5259537696838379,0.48681211471557617,1663320542545
90,0.2642759532551718,0.3509207129634057,0.30759833310928875,[0.55037719 0.47290239],[0.55888152 0.47053728],[0.56633973 0.47512117],[0.572056   0.48427212],[0.56499749 0.48104879],[0.55750191 0.47725809],0.5261083245277405,0.48951512575149536,1663320542582
91,0.2577918843693193,0.3290698239064466,0.29343085413788295,[0.55101299 0.47450408],[0.55953205 0.47241223],[0.56697297 0.47701928],[0.5726189  0.48605204],[0.56560075 0.48284277],[0.55812502 0.47890961],0.5262655019760132,0.49131426215171814,1663320542623
92,0.253545258999335,0.3387829631795374,0.2961641110894362,[0.55150867 0.4750115 ],[0.56006104 0.47256079],[0.56753772 0.47714195],[0.57303274 0.48631138],[0.56608427 0.48267707],[0.55862027 0.47900629],0.5275322794914246,0.4910072386264801,1663320542664
93,0.25904517976212643,0.2860632645790747,0.27255422217060055,[0.55171168 0.47629088],[0.55999273 0.4738667 ],[0.56735814 0.47850513],[0.57296127 0.48802269],[0.56579429 0.48425415],[0.55850935 0.48031601],0.5270230174064636,0.491324245929718,1663320542708
94,0.2545878355116714,0.3366575375849809,0.29562268654832613,[0.55177712 0.4765237 ],[0.56028879 0.47452781],[0.56768572 0.47902855],[0.57328945 0.48793495],[0.56629932 0.48470685],[0.55882508 0.48091638],0.527765691280365,0.49294930696487427,1663320542752
95,0.2468184002606518,0.3667517809401602,0.306785090600406,[0.55282533 0.47570798],[0.561652   0.47442096],[0.56897718 0.47932932],[0.57429814 0.48771006],[0.56747836 0.4847545 ],[0.55994272 0.4807075 ],0.5291761159896851,0.49201855063438416,1663320542785
96,0.23865712876910689,0.323103217474863,0.28088017312198493,[0.55389661 0.47503406],[0.56255841 0.47376484],[0.56986302 0.47856808],[0.57522905 0.48697251],[0.56836343 0.4838064 ],[0.56091845 0.47976434],0.5296258926391602,0.48988088965415955,1663320542825
97,0.22969010027384204,0.337901834558927,0.2837959674163845,[0.55476302 0.47367156],[0.56326878 0.47299767],[0.57046843 0.47796819],[0.5758729  0.48631549],[0.56903172 0.48306674],[0.56170112 0.47879627],0.5308488607406616,0.48824018239974976,1663320542863
98,0.2525182300023956,0.36285969183852396,0.3076889609204598,[0.55594617 0.47426969],[0.56420523 0.47241539],[0.57146066 0.4774521 ],[0.57680941 0.48657924],[0.56960267 0.48288137],[0.56246626 0.47867388],0.5314333438873291,0.48960697650909424,1663320542902
99,0.2525666290524572,0.31308638029129227,0.28282650467187476,[0.55477166 0.47488657],[0.56307644 0.47350094],[0.57032651 0.47848767],[0.57578653 0.48747909],[0.56879646 0.48412576],[0.56153589 0.4798499 ],0.5297364592552185,0.4905689060688019,1663320542939
100,0.2448768282294378,0.3050362968641221,0.2749565625467799,[0.55422848 0.47495425],[0.56264323 0.47376993],[0.56990308 0.47877529],[0.57535738 0.48759708],[0.56842417 0.48427057],[0.56112033 0.47995335],0.5296617746353149,0.49044543504714966,1663320542980
101,0.26854197707767546,0.34459240425844123,0.3065671906680584,[0.5532853  0.47653309],[0.56155962 0.47442362],[0.56879646 0.47901028],[0.57438087 0.48797971],[0.56738293 0.48494169],[0.56011528 0.48106134],0.528649091720581,0.49278685450553894,1663320543019
102,0.26761123476011217,0.3999940471480395,0.33380264095407586,[0.55259418 0.47789618],[0.56093526 0.47592503],[0.56834275 0.48058122],[0.57398713 0.48930269],[0.56673151 0.4865385 ],[0.55940455 0.48255518],0.526702880859375,0.49568086862564087,1663320543059
103,0.26466553032943185,0.3366546257872776,0.3006600780583547,[0.55205375 0.47960702],[0.5602048 0.4772563],[0.56752592 0.4816424 ],[0.57322007 0.49036336],[0.56605542 0.48739803],[0.55880064 0.48373303],0.5269237160682678,0.49710792303085327,1663320543090
104,0.2619431234914637,0.3552857401896211,0.3086144318405424,[0.55155754 0.47738525],[0.55966258 0.47515756],[0.56703478 0.47973794],[0.57278854 0.48855048],[0.56558329 0.48544264],[0.55831331 0.48170033],0.5263277292251587,0.4938649535179138,1663320543139
105,0.2582489925613967,0.35281523966044,0.30553211611091835,[0.55109644 0.47647852],[0.55914223 0.47419655],[0.56643867 0.47852063],[0.57221282 0.48697072],[0.56508112 0.48406807],[0.55784589 0.48053288],0.5254249572753906,0.4937889873981476,1663320543185
